elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.08,13:32,147,143.7
871,1.08,13:16,147,143.7
872,1.08,13:41,147,143.7
873,1.08,13:49,147,143.7
874,1.08,13:58,148,144.4
875,1.08,13:08,147,143.7
876,1.08,13:41,147,143.7
877,1.08,13:24,147,143.7
878,1.09,12:53,147,144.4
879,1.09,12:39,148,143.7
880,1.09,13:24,149,143.7
881,1.09,13:01,150,143.7
882,1.09,13:24,150,143.7
883,1.09,13:49,150,143.7
884,1.09,13:49,150,143.7
885,1.09,13:16,150,143.7
886,1.1,13:01,150,143.7
887,1.1,12:53,150,143.7
888,1.1,12:46,150,143.7
889,1.1,12:32,150,143.7
890,1.1,12:39,150,144.4
891,1.1,13:01,149,144.4
892,1.1,13:01,149,143.7
893,1.11,12:46,149,143.7
894,1.11,13:01,149,144.4
895,1.11,13:32,149,144.4
896,1.11,13:24,149,144.4
897,1.11,13:32,149,145.0
898,1.11,14:44,149,145.0
899,1.11,15:24,149,145.0
900,1.11,14:54,149,145.0
901,1.11,15:46,149,145.0
902,1.12,15:46,150,145.0
903,1.12,14:34,150,145.0
904,1.12,13:58,150,144.4
905,1.12,14:16,148,144.4
906,1.12,13:08,148,143.7
907,1.12,12:39,147,143.7
908,1.12,12:18,147,143.7
909,1.12,12:11,147,143.0
910,1.13,12:18,148,143.0
911,1.13,12:32,148,143.0
912,1.13,12:53,149,143.0
913,1.13,13:32,150,143.0
914,1.13,14:34,150,143.7
915,1.13,14:16,151,144.4
916,1.13,14:07,151,145.0
917,1.13,14:07,152,145.0
918,1.14,13:32,152,145.0
919,1.14,13:01,151,144.4
920,1.14,13:08,152,144.4
921,1.14,13:41,152,144.4
922,1.14,13:32,152,143.7
923,1.14,14:34,152,143.7
924,1.14,15:04,153,143.0
925,1.14,14:25,152,143.0
926,1.14,14:16,152,143.0
927,1.15,14:25,152,143.0
928,1.15,14:07,152,143.7
929,1.15,13:24,152,144.4
930,1.15,13:24,151,144.4
931,1.15,13:01,151,144.4
932,1.15,13:16,150,143.7
933,1.15,13:01,150,143.7
934,1.15,13:08,150,144.4
935,1.16,13:24,149,145.0
936,1.16,13:16,149,145.7
937,1.16,12:39,149,146.3
938,1.16,12:39,149,147.0
939,1.16,12:25,150,147.0
940,1.16,13:08,150,147.0
941,1.16,13:41,150,147.6
942,1.17,13:49,150,147.6
943,1.17,14:16,151,147.6
944,1.17,14:25,150,147.6
945,1.17,13:24,150,147.6
946,1.17,13:16,150,147.6
947,1.17,13:32,151,147.6
948,1.17,12:53,151,148.3
949,1.17,12:53,152,148.3
950,1.18,12:53,151,149.0
951,1.18,12:53,152,149.0
952,1.18,12:32,152,149.6
953,1.18,13:16,153,149.6
954,1.18,14:54,152,149.6
955,1.18,15:04,152,149.0
956,1.18,14:44,152,148.3
957,1.18,15:14,153,147.6
958,1.18,14:44,153,147.0
959,1.19,13:08,153,146.3
960,1.19,13:32,154,147.0
961,1.19,14:07,154,147.6
962,1.19,13:24,154,147.6
963,1.19,12:53,154,148.3
964,1.19,13:01,154,149.0
965,1.19,12:39,154,149.0
966,1.2,11:45,154,149.0
967,1.2,12:18,153,149.0
968,1.2,13:16,153,149.0
969,1.2,13:41,153,149.0
970,1.2,13:41,153,149.0
971,1.2,14:07,153,149.6
972,1.2,14:07,153,149.6
973,1.2,12:46,153,149.6
974,1.21,12:11,153,149.6
975,1.21,11:52,153,149.6
976,1.21,12:18,154,149.6
977,1.21,12:25,154,149.6
978,1.21,12:53,154,149.6
979,1.21,13:16,154,149.6
980,1.21,13:16,153,150.3
981,1.21,12:46,154,150.9
982,1.22,12:32,154,150.9
983,1.22,12:32,155,150.9
984,1.22,12:18,155,151.6
985,1.22,12:39,155,151.6
986,1.22,12:46,156,151.6
987,1.22,13:01,156,151.6
988,1.22,12:53,156,151.6
989,1.22,12:53,155,151.6
990,1.23,12:53,155,151.6
991,1.23,12:46,155,151.6
992,1.23,12:25,156,152.2
993,1.23,12:32,155,152.2
994,1.23,12:32,155,152.2
995,1.23,12:18,155,152.2
996,1.23,12:39,155,152.2
997,1.24,12:53,155,152.2
998,1.24,13:08,154,151.6
999,1.24,13:32,154,151.6
1000,1.24,14:07,154,151.6
1001,1.24,14:44,153,151.6
1002,1.24,14:54,154,151.6
1003,1.24,14:34,154,150.9
1004,1.24,14:25,153,150.9
1005,1.24,14:16,153,150.3
1006,1.25,13:58,152,150.3
1007,1.25,13:49,152,150.3
1008,1.25,14:16,152,150.3
1009,1.25,14:44,151,150.3
1010,1.25,14:25,152,149.6
1011,1.25,14:16,151,149.6
1012,1.25,14:44,151,149.6
1013,1.25,13:41,152,149.0
1014,1.26,13:08,152,149.0
1015,1.26,13:24,152,149.0
1016,1.26,13:08,152,149.0
1017,1.26,12:32,152,149.0
1018,1.26,13:08,153,149.0
1019,1.26,13:49,153,149.0
1020,1.26,13:41,154,149.0
1021,1.26,13:41,154,149.0
1022,1.26,13:58,154,149.0
1023,1.27,13:16,154,149.0
1024,1.27,12:39,154,149.0
1025,1.27,12:32,154,149.0
1026,1.27,12:25,153,149.0
1027,1.27,11:58,154,149.0
1028,1.27,12:25,154,149.0
1029,1.27,12:32,153,149.0
1030,1.28,12:39,153,148.3
1031,1.28,13:08,153,148.3
1032,1.28,14:16,153,148.3
1033,1.28,13:58,153,148.3
1034,1.28,13:58,153,148.3
1035,1.28,13:58,153,148.3
1036,1.28,13:58,152,147.6
1037,1.28,13:24,152,147.6
1038,1.29,13:58,151,147.6
1039,1.29,14:07,151,147.6
1040,1.29,14:34,150,147.6
1041,1.29,13:41,150,147.6
1042,1.29,13:41,150,147.6
1043,1.29,13:49,150,147.6
1044,1.29,13:24,150,147.6
1045,1.29,13:08,150,147.0
1046,1.29,14:16,150,147.0
1047,1.3,14:16,150,147.0
1048,1.3,13:41,150,147.0
1049,1.3,13:16,151,147.0
1050,1.3,13:32,151,147.0
1051,1.3,13:01,152,147.0
1052,1.3,12:46,151,147.0
1053,1.3,12:53,152,147.0
1054,1.3,13:32,152,147.0
1055,1.31,13:01,152,147.0
1056,1.31,12:53,152,147.0
1057,1.31,13:24,153,146.3
1058,1.31,13:08,153,146.3
1059,1.31,13:01,153,146.3
1060,1.31,13:16,153,146.3
1061,1.31,13:49,151,146.3
1062,1.31,13:49,151,145.7
1063,1.32,14:16,150,145.7
1064,1.32,14:25,150,145.7
1065,1.32,13:58,150,145.7
1066,1.32,13:58,150,145.7
1067,1.32,13:16,151,145.7
1068,1.32,13:24,150,145.7
1069,1.32,13:24,151,145.7
1070,1.32,13:32,150,145.7
1071,1.33,12:53,150,145.7
1072,1.33,13:24,150,145.7
1073,1.33,13:32,150,145.7
1074,1.33,13:16,150,145.7
1075,1.33,13:16,151,145.7
1076,1.33,13:49,150,145.0
1077,1.33,13:58,151,145.0
1078,1.33,13:32,150,144.4
1079,1.34,13:41,150,144.4
1080,1.34,13:49,150,144.4
1081,1.34,13:58,151,144.4
1082,1.34,13:49,151,144.4
1083,1.34,14:16,151,144.4
1084,1.34,14:34,151,144.4
1085,1.34,15:04,151,144.4
1086,1.34,14:07,151,144.4
1087,1.35,14:16,151,144.4
1088,1.35,14:07,151,143.7
1089,1.35,13:32,150,143.7
1090,1.35,13:01,150,143.7
1091,1.35,13:32,150,144.4
1092,1.35,13:24,149,144.4
1093,1.35,13:16,150,144.4
1094,1.35,13:32,150,144.4
1095,1.35,14:07,150,144.4
1096,1.36,14:16,150,144.4
1097,1.36,13:32,151,143.7
1098,1.36,13:32,151,143.7
1099,1.36,13:41,152,143.7
1100,1.36,13:32,151,143.7
1101,1.36,13:08,150,143.7
1102,1.36,13:32,150,143.7
1103,1.36,14:16,149,143.7
1104,1.37,14:44,150,143.7
1105,1.37,14:44,149,143.7
1106,1.37,15:35,149,143.7
1107,1.37,15:46,148,143.0
1108,1.37,14:16,149,143.0
1109,1.37,14:16,148,143.0
1110,1.37,13:58,148,143.0
1111,1.37,13:16,149,143.0
1112,1.38,13:16,148,143.7
1113,1.38,13:58,149,143.7
1114,1.38,13:16,149,144.4
1115,1.38,12:53,150,144.4
1116,1.38,13:24,150,144.4
1117,1.38,14:07,151,143.7
1118,1.38,14:07,150,143.7
1119,1.38,13:58,150,143.7
1120,1.38,14:25,150,143.7
1121,1.39,13:49,150,143.7
1122,1.39,13:32,150,143.0
1123,1.39,14:16,150,143.7
1124,1.39,15:14,150,143.7
1125,1.39,15:46,150,143.7
1126,1.39,15:57,150,143.7
1127,1.39,15:35,149,143.7
1128,1.39,14:44,149,143.7
1129,1.4,13:41,149,143.7
1130,1.4,13:24,150,143.7
1131,1.4,13:24,150,143.7
1132,1.4,13:16,152,144.4
1133,1.4,12:53,153,144.4
1134,1.4,13:58,153,145.0
1135,1.4,13:49,154,145.0
1136,1.4,13:24,154,145.7
1137,1.4,13:32,154,145.7
1138,1.41,13:58,154,145.7
1139,1.41,13:01,154,145.7
1140,1.41,12:46,154,145.7
1141,1.41,13:01,154,145.7
1142,1.41,12:53,155,145.7
1143,1.41,13:41,154,145.7
1144,1.41,13:24,155,145.7
1145,1.41,13:41,154,145.7
1146,1.42,13:24,154,146.3
1147,1.42,13:24,154,147.6
1148,1.42,12:25,154,147.6
1149,1.42,13:01,154,148.3
1150,1.42,13:01,153,148.3
1151,1.42,13:24,153,148.3
1152,1.42,13:32,153,147.6
1153,1.42,13:49,153,148.3
1154,1.43,13:24,153,148.3
1155,1.43,13:32,154,149.0
1156,1.43,13:01,153,149.0
1157,1.43,13:01,152,149.0
1158,1.43,12:46,153,149.6
1159,1.43,13:01,152,149.6
1160,1.43,13:16,152,149.6
1161,1.44,13:41,152,150.3
1162,1.44,13:01,152,150.3
1163,1.44,13:01,153,150.3
1164,1.44,13:08,153,150.3
1165,1.44,13:08,153,150.3
1166,1.44,13:16,153,150.3
1167,1.44,13:58,154,150.3
1168,1.44,14:44,154,150.3
1169,1.44,14:54,154,150.3
1170,1.45,13:01,154,150.3
1171,1.45,12:25,154,150.3
1172,1.45,12:39,154,150.3
1173,1.45,12:11,153,150.3
1174,1.45,11:33,153,150.3
1175,1.45,12:04,153,150.3
1176,1.45,12:18,153,150.3
1177,1.46,11:45,153,150.3
1178,1.46,11:52,153,150.3
1179,1.46,12:18,153,150.3
1180,1.46,13:16,153,150.3
1181,1.46,12:53,153,149.6
1182,1.46,13:08,154,149.6
1183,1.46,13:08,154,149.0
1184,1.46,13:08,154,149.0
1185,1.47,12:46,153,148.3
1186,1.47,13:01,154,148.3
1187,1.47,12:39,154,148.3
1188,1.47,13:01,154,148.3
1189,1.47,13:08,154,148.3
1190,1.47,13:41,154,148.3
1191,1.47,14:16,154,148.3
1192,1.47,14:34,155,147.6
1193,1.48,13:49,155,147.0
1194,1.48,13:24,155,146.3
1195,1.48,13:08,155,146.3
1196,1.48,13:08,155,145.7
1197,1.48,13:16,155,146.3
1198,1.48,13:16,155,146.3
1199,1.48,13:41,155,147.0
1200,1.48,13:32,155,147.6
1201,1.49,13:32,155,147.6
1202,1.49,13:58,155,148.3
1203,1.49,14:44,155,148.3
1204,1.49,15:14,155,149.0
1205,1.49,14:54,155,149.0
1206,1.49,14:44,155,149.6
1207,1.49,14:34,155,149.6
1208,1.49,13:32,155,149.6
1209,1.5,12:53,155,149.6
1210,1.5,12:53,155,149.6
1211,1.5,12:46,155,149.6
1212,1.5,12:46,155,149.6
1213,1.5,13:08,155,149.6
1214,1.5,13:32,155,150.3
1215,1.5,13:24,154,150.3
1216,1.5,13:49,154,150.3
1217,1.51,13:32,153,150.3
1218,1.51,14:07,153,150.3
1219,1.51,13:49,153,150.3
1220,1.51,14:07,152,150.3
1221,1.51,13:58,152,150.3
1222,1.51,14:25,152,150.3
1223,1.51,13:24,152,150.3
1224,1.51,13:08,152,150.3
1225,1.52,12:53,152,150.3
1226,1.52,13:24,151,150.3
1227,1.52,13:49,151,150.3
1228,1.52,14:44,150,150.3
1229,1.52,15:14,150,150.3
1230,1.52,14:54,150,150.3
1231,1.52,14:07,151,150.3
1232,1.52,13:41,151,149.6
1233,1.52,13:41,152,149.6
1234,1.53,12:53,153,149.6
1235,1.53,13:24,153,149.0
1236,1.53,13:24,154,149.0
1237,1.53,13:01,154,149.0
1238,1.53,12:32,154,149.0
1239,1.53,13:16,154,149.0
1240,1.53,13:08,154,149.0
1241,1.53,13:24,154,149.0
1242,1.54,13:16,154,149.0
1243,1.54,13:16,154,148.3
1244,1.54,12:53,154,148.3
1245,1.54,13:01,154,148.3
1246,1.54,13:01,154,149.0
1247,1.54,13:01,154,149.0
1248,1.54,13:01,154,149.0
1249,1.54,13:24,154,148.3
1250,1.55,13:41,155,148.3
1251,1.55,13:41,155,147.6
1252,1.55,13:58,155,147.6
1253,1.55,14:25,155,147.6
1254,1.55,14:16,155,148.3
1255,1.55,13:32,156,148.3
1256,1.55,13:49,156,148.3
1257,1.55,14:07,155,147.6
1258,1.56,13:24,155,147.6
1259,1.56,12:32,155,147.6
1260,1.56,13:08,155,147.6
1261,1.56,13:16,155,147.6
1262,1.56,12:53,154,147.6
1263,1.56,13:08,154,147.6
1264,1.56,13:58,155,147.6
1265,1.56,13:08,154,147.0
1266,1.57,12:39,154,147.0
1267,1.57,12:53,155,147.0
1268,1.57,13:08,155,147.0
1269,1.57,13:01,155,147.0
1270,1.57,13:58,155,147.0
1271,1.57,14:25,155,147.0
1272,1.57,13:58,155,147.0
1273,1.57,13:32,155,147.0
1274,1.58,13:58,155,147.0
1275,1.58,13:41,155,147.0
1276,1.58,12:53,155,146.3
1277,1.58,13:16,155,146.3
1278,1.58,13:41,156,146.3
1279,1.58,13:49,155,146.3
1280,1.58,13:41,155,145.7
1281,1.58,14:16,154,145.7
1282,1.59,14:34,153,145.7
1283,1.59,14:25,153,145.0
1284,1.59,13:58,153,145.0
1285,1.59,13:41,153,145.0
1286,1.59,13:32,152,145.0
1287,1.59,12:46,152,144.4
1288,1.59,13:16,151,144.4
1289,1.59,13:58,152,144.4
1290,1.59,14:16,152,143.7
1291,1.6,14:44,152,143.7
1292,1.6,15:14,153,143.7
1293,1.6,14:54,154,143.0
1294,1.6,14:25,154,143.0
1295,1.6,14:44,154,143.0
1296,1.6,14:16,154,143.0
1297,1.6,13:16,154,143.0
1298,1.6,12:46,154,143.0
1299,1.61,12:32,154,142.4
1300,1.61,11:52,155,142.4
1301,1.61,11:58,155,142.4
1302,1.61,13:01,155,142.4
1303,1.61,13:08,155,142.4
1304,1.61,13:32,155,142.4
1305,1.61,14:16,155,142.4
1306,1.61,14:16,155,141.7
1307,1.62,13:49,155,141.7
1308,1.62,13:49,155,141.7
1309,1.62,13:41,155,141.7
1310,1.62,13:24,155,141.7
1311,1.62,13:16,155,141.7
1312,1.62,13:49,155,141.7
1313,1.62,15:04,155,141.7
1314,1.62,15:04,154,141.7
1315,1.63,14:34,153,141.7
1316,1.63,14:16,153,141.7
1317,1.63,13:41,154,141.7
1318,1.63,12:25,153,141.7
1319,1.63,12:11,153,141.7
1320,1.63,12:39,153,141.7
1321,1.63,12:53,153,141.1
1322,1.63,12:32,153,141.1
1323,1.64,13:08,154,141.1
1324,1.64,13:49,154,141.1
1325,1.64,14:07,154,141.7
1326,1.64,14:07,154,142.4
1327,1.64,14:54,155,143.0
1328,1.64,14:54,154,143.0
1329,1.64,13:58,154,143.0
1330,1.64,13:58,154,143.7
1331,1.64,15:04,153,143.7
1332,1.65,13:41,153,144.4
1333,1.65,12:18,154,144.4
1334,1.65,12:04,154,145.0
1335,1.65,11:58,154,145.0
1336,1.65,11:05,154,145.0
1337,1.65,11:33,154,145.0
1338,1.65,12:25,154,144.4
1339,1.66,12:46,153,144.4
1340,1.66,12:32,152,144.4
1341,1.66,12:53,152,145.0
1342,1.66,13:01,152,145.0
1343,1.66,13:24,152,145.0
1344,1.66,13:49,152,145.0
1345,1.66,14:07,151,145.0
1346,1.66,14:34,151,145.0
1347,1.67,14:34,151,145.0
1348,1.67,14:07,151,145.0
1349,1.67,14:07,151,145.7
1350,1.67,13:58,150,145.7
1351,1.67,13:41,151,145.7
1352,1.67,13:16,151,145.7
1353,1.67,13:08,152,145.7
1354,1.67,12:53,152,145.7
1355,1.68,12:39,153,145.7
1356,1.68,12:25,153,146.3
1357,1.68,12:32,153,146.3
1358,1.68,12:18,153,147.0
1359,1.68,12:11,153,147.0
1360,1.68,12:39,153,146.3
1361,1.68,13:01,153,146.3
1362,1.68,14:16,152,146.3
1363,1.69,15:46,152,146.3
1364,1.69,16:21,151,147.0
1365,1.69,15:24,151,147.0
1366,1.69,14:44,151,147.0
1367,1.69,13:32,152,147.6
1368,1.69,13:01,152,147.6
1369,1.69,12:25,151,147.6
1370,1.69,12:32,152,147.6
1371,1.7,13:01,152,147.6
1372,1.7,13:41,151,147.6
1373,1.7,13:41,151,147.6
1374,1.7,14:34,151,148.3
1375,1.7,14:54,152,148.3
1376,1.7,13:41,151,148.3
1377,1.7,13:41,152,148.3
1378,1.7,13:49,152,148.3
1379,1.71,12:53,151,149.0
1380,1.71,12:32,151,149.0
1381,1.71,12:46,151,149.6
1382,1.71,12:18,151,149.6
1383,1.71,12:11,151,149.6
1384,1.71,12:46,151,149.6
1385,1.71,12:46,151,149.6
1386,1.71,13:32,151,149.6
1387,1.72,13:32,150,149.6
1388,1.72,13:01,149,149.6
1389,1.72,12:53,150,149.0
1390,1.72,13:32,149,149.6
1391,1.72,13:16,149,149.6
1392,1.72,13:49,150,149.6
1393,1.72,14:54,150,149.6
1394,1.72,14:07,150,150.3
1395,1.73,13:16,150,150.3
1396,1.73,13:01,151,150.3
1397,1.73,13:08,151,150.3
1398,1.73,12:39,151,150.3
1399,1.73,13:49,151,150.3
1400,1.73,14:16,151,150.3
1401,1.73,15:04,152,150.3
1402,1.73,14:25,152,150.3
1403,1.74,14:25,152,150.3
1404,1.74,13:49,152,150.3
1405,1.74,13:41,152,150.3
1406,1.74,12:32,152,150.3
1407,1.74,12:39,153,150.3
1408,1.74,13:16,153,150.3
1409,1.74,13:41,153,149.6
1410,1.74,14:16,153,149.6
1411,1.74,14:44,153,149.6
1412,1.75,14:44,153,149.0
1413,1.75,14:25,154,149.0
1414,1.75,15:04,154,149.0
1415,1.75,14:54,154,149.0
1416,1.75,15:04,154,149.0
1417,1.75,13:58,154,149.0
1418,1.75,13:41,154,149.0
1419,1.75,12:46,154,149.0
1420,1.76,12:46,154,149.0
1421,1.76,12:25,155,149.0
1422,1.76,13:01,155,149.0
1423,1.76,13:32,156,148.3
1424,1.76,13:32,156,148.3
1425,1.76,13:32,156,148.3
1426,1.76,15:14,156,148.3
1427,1.76,15:46,157,148.3
1428,1.76,15:14,156,147.6
1429,1.77,15:14,156,147.6
1430,1.77,14:34,155,147.6
1431,1.77,13:24,156,147.6
1432,1.77,12:53,154,147.0
1433,1.77,13:01,154,147.0
1434,1.77,13:41,154,147.0
1435,1.77,13:58,154,147.0
1436,1.77,14:16,154,147.0
1437,1.78,14:44,154,147.0
1438,1.78,14:44,154,146.3
1439,1.78,14:16,154,146.3
1440,1.78,15:14,154,146.3
1441,1.78,14:25,153,146.3
1442,1.78,14:25,154,146.3
1443,1.78,13:41,153,145.7
1444,1.78,13:41,153,145.7
1445,1.79,12:46,153,145.7
1446,1.79,13:16,153,145.7
1447,1.79,13:08,153,145.7
1448,1.79,13:01,153,145.7
1449,1.79,12:32,152,145.0
1450,1.79,12:53,152,145.0
1451,1.79,13:16,153,145.0
1452,1.79,13:24,152,145.0
1453,1.8,13:41,152,145.0
1454,1.8,13:58,152,144.4
1455,1.8,13:58,151,144.4
1456,1.8,13:24,150,144.4
1457,1.8,13:24,150,144.4
1458,1.8,13:58,150,144.4
1459,1.8,13:41,150,144.4
1460,1.8,13:49,151,144.4
1461,1.81,14:07,151,144.4
1462,1.81,14:16,150,144.4
1463,1.81,13:16,150,143.7
1464,1.81,13:08,150,143.7
1465,1.81,12:53,148,143.7
1466,1.81,12:39,148,143.7
1467,1.81,12:25,147,143.7
1468,1.81,13:01,146,143.7
1469,1.82,13:32,145,143.0
1470,1.82,13:24,145,143.0
1471,1.82,13:41,145,143.0
1472,1.82,13:58,145,143.0
1473,1.82,13:49,146,143.0
1474,1.82,13:16,145,143.0
1475,1.82,13:24,145,143.0
1476,1.82,13:32,146,143.0
1477,1.83,13:24,146,142.4
1478,1.83,13:32,146,142.4
1479,1.83,14:25,145,142.4
1480,1.83,14:25,144,141.7
1481,1.83,13:58,145,141.7
1482,1.83,13:58,145,141.7
1483,1.83,13:58,146,141.7
1484,1.83,13:01,146,141.7
1485,1.83,13:01,145,141.7
1486,1.84,12:53,145,141.7
1487,1.84,12:53,145,141.7
1488,1.84,12:46,144,141.7
1489,1.84,13:41,145,141.7
1490,1.84,14:07,145,141.1
1491,1.84,14:25,145,141.1
1492,1.84,13:32,147,141.1
1493,1.84,13:24,147,141.1
1494,1.85,13:24,147,140.4
1495,1.85,13:32,148,140.4
1496,1.85,13:49,148,141.1
1497,1.85,14:25,149,140.4
1498,1.85,14:34,150,140.4
1499,1.85,14:07,151,140.4
1500,1.85,13:32,151,141.1
1501,1.85,13:01,152,141.1
1502,1.86,12:46,152,141.1
1503,1.86,13:08,152,141.1
1504,1.86,13:24,153,141.1
1505,1.86,12:46,153,140.4
1506,1.86,13:08,153,140.4
1507,1.86,13:41,154,140.4
1508,1.86,13:08,154,140.4
1509,1.86,13:01,155,141.1
1510,1.87,13:49,154,141.1
1511,1.87,13:58,154,141.1
1512,1.87,14:07,155,141.7
1513,1.87,13:58,155,142.4
1514,1.87,14:16,154,142.4
1515,1.87,14:44,155,142.4
1516,1.87,14:34,155,142.4
1517,1.87,14:44,155,142.4
1518,1.87,15:57,155,142.4
1519,1.88,15:46,155,141.7
1520,1.88,13:49,155,141.1
1521,1.88,13:49,155,141.1
1522,1.88,13:58,155,141.1
1523,1.88,13:32,156,140.4
1524,1.88,13:24,155,141.1
1525,1.88,14:44,155,141.1
1526,1.88,15:24,154,141.7
1527,1.89,13:49,153,142.4
1528,1.89,13:01,152,142.4
1529,1.89,13:08,151,143.0
1530,1.89,13:01,151,143.0
1531,1.89,11:52,151,143.0
1532,1.89,12:11,151,143.7
1533,1.89,12:18,151,144.4
1534,1.9,11:58,151,144.4
1535,1.9,11:58,151,144.4
1536,1.9,12:32,152,144.4
1537,1.9,12:53,152,144.4
1538,1.9,13:24,152,144.4
1539,1.9,13:32,153,144.4
1540,1.9,13:41,152,144.4
1541,1.9,13:41,152,145.0
1542,1.9,14:44,152,145.0
1543,1.91,14:44,152,145.0
1544,1.91,14:07,152,145.0
1545,1.91,14:54,153,145.0
1546,1.91,14:54,153,145.0
1547,1.91,13:32,153,144.4
1548,1.91,13:32,153,145.0
1549,1.91,14:54,151,145.0
1550,1.91,14:25,151,145.0
1551,1.92,14:25,150,145.0
1552,1.92,15:14,150,145.0
1553,1.92,15:35,150,145.0
1554,1.92,14:44,150,145.7
1555,1.92,14:34,149,145.7
1556,1.92,14:34,149,145.7
1557,1.92,14:07,148,145.7
1558,1.92,13:49,147,145.7
1559,1.92,13:41,143,145.7
1560,1.93,12:53,139,145.7
1561,1.93,12:53,136,145.7
1562,1.93,13:24,131,145.7
1563,1.93,13:41,124,146.3
1564,1.93,13:24,120,147.0
1565,1.93,14:07,117,147.0
1566,1.93,14:25,117,147.6
1567,1.93,14:16,112,147.6
1568,1.94,13:41,108,147.6
1569,1.94,14:16,107,147.6
1570,1.94,14:16,107,147.6
1571,1.94,13:49,104,147.6
1572,1.94,13:24,103,148.3
1573,1.94,13:58,105,148.3
1574,1.94,14:34,105,148.3
1575,1.94,14:07,106,148.3
1576,1.94,14:54,110,148.3
1577,1.95,15:14,112,148.3
1578,1.95,14:54,112,148.3
1579,1.95,14:34,109,148.3
1580,1.95,16:09,109,148.3
1581,1.95,15:46,109,148.3
1582,1.95,14:44,109,148.3
1583,1.95,14:34,109,147.6
1584,1.95,14:07,106,148.3
1585,1.96,13:08,105,148.3
1586,1.96,13:08,105,148.3
1587,1.96,13:41,105,148.3
1588,1.96,13:24,108,148.3
1589,1.96,13:24,124,148.3
1590,1.96,13:16,127,149.0
1591,1.96,13:16,138,149.0
1592,1.96,13:16,142,149.0
1593,1.97,13:24,147,149.0
1594,1.97,12:46,154,149.0
1595,1.97,12:39,158,149.0
1596,1.97,12:04,158,149.0
1597,1.97,12:11,158,149.0
1598,1.97,12:11,158,149.0
1599,1.97,13:01,157,149.0
1600,1.97,13:41,158,149.0
1601,1.98,14:07,158,149.0
1602,1.98,13:49,158,149.0
1603,1.98,14:07,157,149.0
1604,1.98,13:49,156,149.0
1605,1.98,13:16,157,149.0
1606,1.98,13:16,157,149.6
1607,1.98,13:08,157,149.6
1608,1.98,12:04,156,149.6
1609,1.99,11:52,155,149.6
1610,1.99,11:45,156,150.3
1611,1.99,11:52,155,150.3
1612,1.99,11:39,155,150.3
1613,1.99,12:25,154,149.6
1614,1.99,13:08,154,149.6
1615,1.99,14:07,154,149.0
1616,1.99,13:58,153,149.0
1617,2.0,14:44,153,149.0
1618,2.0,14:34,153,149.0
1619,2.0,14:34,153,149.0
1620,2.0,13:32,154,149.0
1621,2.0,13:41,154,149.0
1622,2.0,13:24,154,148.3
1623,2.0,13:16,155,148.3
1624,2.0,12:32,155,148.3
1625,2.01,12:46,154,148.3
1626,2.01,12:53,155,149.0
1627,2.01,12:39,155,149.0
1628,2.01,13:08,154,149.0
1629,2.01,14:16,154,149.0
1630,2.01,15:24,154,149.0
1631,2.01,15:57,154,149.0
1632,2.01,16:45,154,149.0
1633,2.02,15:46,154,149.0
1634,2.02,13:49,154,149.0
1635,2.02,11:58,155,148.3
1636,2.02,11:16,155,148.3
1637,2.02,11:16,155,148.3
1638,2.02,11:33,154,147.6
1639,2.02,11:45,154,147.6
1640,2.03,12:25,155,147.6
1641,2.03,12:18,155,147.6
1642,2.03,11:52,155,147.0
1643,2.03,11:58,155,147.0
1644,2.03,11:58,155,147.0
1645,2.03,11:45,156,146.3
1646,2.03,12:39,155,146.3
1647,2.03,13:01,156,146.3
1648,2.04,12:39,155,146.3
1649,2.04,13:32,156,146.3
1650,2.04,14:07,156,145.7
1651,2.04,13:49,156,145.7
1652,2.04,13:24,156,145.7
1653,2.04,13:49,156,145.0
1654,2.04,13:16,156,145.0
1655,2.04,12:53,156,145.0
1656,2.05,11:58,156,145.0
1657,2.05,11:39,156,145.0
1658,2.05,11:39,156,144.4
1659,2.05,12:04,156,144.4
1660,2.05,12:25,156,144.4
1661,2.05,13:32,157,144.4
1662,2.05,14:07,157,143.7
1663,2.05,14:25,158,143.7
1664,2.06,14:44,158,143.7
1665,2.06,14:44,158,143.7
1666,2.06,13:58,159,143.0
1667,2.06,14:16,159,143.0
1668,2.06,14:16,159,143.0
1669,2.06,13:32,160,143.0
1670,2.06,13:49,160,143.0
1671,2.06,14:07,160,143.0
1672,2.07,13:41,161,143.0
1673,2.07,13:24,161,143.0
1674,2.07,13:24,161,143.0
1675,2.07,13:08,160,142.4
1676,2.07,13:08,160,142.4
1677,2.07,13:58,160,142.4
1678,2.07,13:58,161,142.4
1679,2.07,13:41,161,142.4
1680,2.08,13:32,161,142.4
1681,2.08,13:01,160,142.4
1682,2.08,12:18,160,142.4
1683,2.08,12:32,161,141.7
1684,2.08,12:53,161,141.7
1685,2.08,12:46,162,141.7
1686,2.08,13:01,162,141.7
1687,2.08,13:16,161,141.7
1688,2.09,12:46,162,141.1
1689,2.09,12:46,161,141.1
1690,2.09,13:16,162,141.1
1691,2.09,13:32,163,141.1
1692,2.09,13:41,163,141.1
1693,2.09,13:58,163,140.4
1694,2.09,14:07,162,140.4
1695,2.09,13:41,161,140.4
1696,2.1,13:01,162,139.8
1697,2.1,13:01,161,139.8
1698,2.1,13:49,162,139.8
