elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.11,13:08,146,160.8
871,1.11,12:53,145,160.8
872,1.11,12:46,145,160.1
873,1.11,12:11,145,159.4
874,1.11,11:45,146,158.8
875,1.12,11:05,146,158.1
876,1.12,10:59,147,158.1
877,1.12,10:59,147,158.8
878,1.12,11:27,148,158.8
879,1.12,11:58,149,159.4
880,1.12,12:11,151,159.4
881,1.12,12:11,151,159.4
882,1.13,12:11,152,159.4
883,1.13,11:45,154,158.8
884,1.13,11:27,154,158.8
885,1.13,12:11,154,158.1
886,1.13,12:32,154,157.5
887,1.13,13:01,154,157.5
888,1.13,13:08,153,156.8
889,1.13,13:08,152,156.8
890,1.14,13:08,152,156.8
891,1.14,13:08,152,156.8
892,1.14,12:53,152,157.5
893,1.14,13:08,152,157.5
894,1.14,13:08,152,157.5
895,1.14,13:24,153,158.1
896,1.14,13:41,152,158.1
897,1.14,13:41,152,158.1
898,1.15,13:41,153,158.1
899,1.15,13:58,153,158.1
900,1.15,13:32,153,158.1
901,1.15,12:53,153,157.5
902,1.15,13:08,152,157.5
903,1.15,13:49,152,157.5
904,1.15,13:49,152,157.5
905,1.15,13:32,151,157.5
906,1.16,13:41,151,157.5
907,1.16,13:58,151,157.5
908,1.16,13:01,150,157.5
909,1.16,12:46,150,157.5
910,1.16,13:01,151,157.5
911,1.16,13:01,151,156.8
912,1.16,12:46,151,156.8
913,1.16,13:01,150,156.8
914,1.17,12:53,150,156.8
915,1.17,13:01,150,156.2
916,1.17,13:24,149,156.2
917,1.17,13:49,149,156.2
918,1.17,14:07,149,155.5
919,1.17,13:41,148,155.5
920,1.17,13:32,148,155.5
921,1.18,12:46,149,155.5
922,1.18,11:52,149,155.5
923,1.18,11:39,149,155.5
924,1.18,11:58,148,154.9
925,1.18,11:58,147,155.5
926,1.18,12:32,148,155.5
927,1.18,13:08,147,155.5
928,1.18,13:24,148,156.2
929,1.19,14:25,149,156.2
930,1.19,14:44,149,156.2
931,1.19,15:14,151,156.2
932,1.19,15:14,151,155.5
933,1.19,14:16,152,155.5
934,1.19,13:32,152,155.5
935,1.19,13:08,152,155.5
936,1.19,12:18,153,155.5
937,1.2,12:18,152,155.5
938,1.2,11:58,152,156.2
939,1.2,11:39,153,156.2
940,1.2,11:39,152,156.2
941,1.2,11:27,152,155.5
942,1.2,11:27,153,155.5
943,1.2,12:04,154,155.5
944,1.21,12:18,154,155.5
945,1.21,12:25,154,155.5
946,1.21,12:39,153,155.5
947,1.21,12:46,154,155.5
948,1.21,13:16,153,155.5
949,1.21,13:58,153,155.5
950,1.21,14:07,151,155.5
951,1.21,14:16,152,155.5
952,1.22,13:49,152,155.5
953,1.22,13:01,151,155.5
954,1.22,12:25,150,155.5
955,1.22,11:58,150,155.5
956,1.22,11:45,149,155.5
957,1.22,11:39,150,154.9
958,1.22,11:45,150,154.9
959,1.22,11:52,151,154.9
960,1.23,12:25,151,154.9
961,1.23,12:32,151,154.9
962,1.23,12:53,151,154.9
963,1.23,13:08,152,154.9
964,1.23,13:16,152,154.9
965,1.23,12:18,152,154.9
966,1.23,12:25,152,154.9
967,1.24,12:11,152,154.9
968,1.24,12:11,152,154.9
969,1.24,11:52,153,154.9
970,1.24,12:39,152,154.2
971,1.24,13:01,153,154.2
972,1.24,13:16,154,154.2
973,1.24,13:32,154,153.5
974,1.24,13:41,154,153.5
975,1.25,13:49,153,154.2
976,1.25,13:58,153,154.2
977,1.25,13:32,151,154.2
978,1.25,13:08,151,154.2
979,1.25,13:08,150,154.2
980,1.25,12:46,150,154.2
981,1.25,12:32,150,153.5
982,1.25,12:32,150,153.5
983,1.26,12:25,150,153.5
984,1.26,12:18,150,153.5
985,1.26,12:11,149,153.5
986,1.26,12:04,149,153.5
987,1.26,12:25,149,153.5
988,1.26,12:32,150,153.5
989,1.26,12:46,149,153.5
990,1.27,12:46,149,153.5
991,1.27,13:01,148,153.5
992,1.27,13:01,148,153.5
993,1.27,12:32,148,153.5
994,1.27,12:32,150,153.5
995,1.27,12:32,149,153.5
996,1.27,12:18,149,153.5
997,1.27,12:39,149,152.9
998,1.28,13:32,149,152.9
999,1.28,13:08,149,152.9
1000,1.28,13:16,148,152.9
1001,1.28,13:32,149,152.9
1002,1.28,13:08,148,152.9
1003,1.28,13:01,150,152.9
1004,1.28,13:16,150,152.9
1005,1.28,13:01,149,152.2
1006,1.29,13:08,149,152.2
1007,1.29,13:08,149,152.2
1008,1.29,12:39,148,152.2
1009,1.29,12:46,148,152.2
1010,1.29,13:16,148,152.2
1011,1.29,12:46,149,152.2
1012,1.29,13:01,150,152.2
1013,1.29,13:41,150,152.2
1014,1.3,13:24,150,151.6
1015,1.3,13:01,149,151.6
1016,1.3,13:24,150,151.6
1017,1.3,12:46,150,151.6
1018,1.3,12:39,151,152.2
1019,1.3,12:46,151,152.2
1020,1.3,12:46,150,152.2
1021,1.31,12:39,150,151.6
1022,1.31,12:25,151,151.6
1023,1.31,11:58,152,151.6
1024,1.31,11:39,152,150.9
1025,1.31,11:05,152,150.9
1026,1.31,10:59,152,150.9
1027,1.31,10:48,153,150.9
1028,1.32,11:05,153,150.9
1029,1.32,11:45,153,150.9
1030,1.32,12:25,153,150.9
1031,1.32,13:01,153,150.9
1032,1.32,14:34,153,151.6
1033,1.32,14:25,154,151.6
1034,1.32,13:41,155,151.6
1035,1.32,13:32,155,151.6
1036,1.33,12:32,154,151.6
1037,1.33,11:52,154,151.6
1038,1.33,11:58,154,151.6
1039,1.33,12:25,153,151.6
1040,1.33,12:32,152,151.6
1041,1.33,13:08,151,151.6
1042,1.33,13:08,152,151.6
1043,1.33,13:08,152,150.9
1044,1.34,12:53,152,150.9
1045,1.34,12:39,151,150.3
1046,1.34,12:46,152,150.3
1047,1.34,12:53,152,150.3
1048,1.34,12:25,152,150.3
1049,1.34,11:58,152,150.3
1050,1.34,11:45,153,150.3
1051,1.35,11:21,153,150.9
1052,1.35,11:05,153,150.9
1053,1.35,11:05,154,150.9
1054,1.35,11:33,154,150.9
1055,1.35,12:18,155,150.9
1056,1.35,12:39,155,150.9
1057,1.35,13:32,155,150.9
1058,1.35,14:34,155,150.9
1059,1.36,14:44,155,150.9
1060,1.36,14:44,154,150.9
1061,1.36,15:04,154,150.9
1062,1.36,14:07,154,151.6
1063,1.36,13:32,154,151.6
1064,1.36,13:24,154,151.6
1065,1.36,13:08,153,152.2
1066,1.36,12:39,153,152.2
1067,1.37,13:08,154,152.2
1068,1.37,13:08,154,152.9
1069,1.37,13:08,153,152.9
1070,1.37,14:07,152,153.5
1071,1.37,14:44,152,153.5
1072,1.37,14:54,153,153.5
1073,1.37,15:35,153,154.2
1074,1.37,15:57,152,154.2
1075,1.37,15:14,152,154.2
1076,1.38,15:35,152,154.2
1077,1.38,15:24,153,154.2
1078,1.38,15:46,153,154.2
1079,1.38,15:04,154,154.2
1080,1.38,14:34,154,154.2
1081,1.38,14:07,154,154.2
1082,1.38,14:07,154,154.9
1083,1.38,13:01,155,154.9
1084,1.39,13:16,154,154.9
1085,1.39,13:16,154,154.9
1086,1.39,13:32,154,154.9
1087,1.39,13:32,154,155.5
1088,1.39,13:58,154,155.5
1089,1.39,13:58,153,155.5
1090,1.39,14:16,153,155.5
1091,1.39,13:58,152,156.2
1092,1.39,14:25,152,156.2
1093,1.4,14:44,153,156.8
1094,1.4,14:25,153,156.8
1095,1.4,14:25,153,156.8
1096,1.4,14:16,153,157.5
1097,1.4,13:16,153,157.5
1098,1.4,13:32,154,157.5
1099,1.4,13:58,153,157.5
1100,1.4,13:16,152,158.1
1101,1.41,13:16,153,158.1
1102,1.41,13:32,152,158.1
1103,1.41,13:32,153,158.8
1104,1.41,13:32,152,158.8
1105,1.41,14:54,152,158.8
1106,1.41,15:14,154,159.4
1107,1.41,16:09,155,159.4
1108,1.41,15:35,155,159.4
1109,1.41,15:04,155,159.4
1110,1.42,14:34,154,160.1
1111,1.42,14:44,153,160.1
1112,1.42,14:16,153,160.8
1113,1.42,14:44,154,160.8
1114,1.42,15:14,153,161.4
1115,1.42,15:24,153,161.4
1116,1.42,16:09,153,161.4
1117,1.42,16:21,155,161.4
1118,1.42,15:46,155,161.4
1119,1.43,15:46,155,161.4
1120,1.43,15:57,155,162.1
1121,1.43,14:34,155,162.1
1122,1.43,15:57,156,161.4
1123,1.43,16:21,156,161.4
1124,1.43,16:21,155,161.4
1125,1.43,15:35,155,161.4
1126,1.43,15:46,155,162.1
1127,1.43,14:07,154,162.1
1128,1.44,13:41,153,162.1
1129,1.44,13:32,152,162.1
1130,1.44,13:49,153,162.1
1131,1.44,13:32,153,162.7
1132,1.44,13:58,154,162.7
1133,1.44,14:25,154,162.7
1134,1.44,14:16,154,162.7
1135,1.44,14:44,154,162.7
1136,1.44,15:14,154,162.7
1137,1.45,15:04,154,162.7
1138,1.45,15:46,154,163.4
1139,1.45,15:35,154,163.4
1140,1.45,14:34,154,163.4
1141,1.45,14:54,154,163.4
1142,1.45,14:16,154,164.0
1143,1.45,13:01,154,164.0
1144,1.45,13:08,154,164.0
1145,1.46,13:08,154,164.0
1146,1.46,12:46,153,164.7
1147,1.46,12:53,152,164.7
1148,1.46,13:24,153,165.4
1149,1.46,13:49,153,165.4
1150,1.46,14:44,153,165.4
1151,1.46,15:24,155,166.0
1152,1.46,15:35,154,166.0
1153,1.46,15:24,154,166.0
1154,1.47,14:16,151,166.0
1155,1.47,13:41,151,166.0
1156,1.47,13:41,151,166.0
1157,1.47,13:01,151,166.0
1158,1.47,12:53,151,166.0
1159,1.47,13:49,152,166.0
1160,1.47,13:41,152,166.0
1161,1.47,13:32,152,165.4
1162,1.48,14:34,151,165.4
1163,1.48,13:49,152,165.4
1164,1.48,13:58,152,165.4
1165,1.48,14:07,153,165.4
1166,1.48,13:49,153,165.4
1167,1.48,14:07,153,165.4
1168,1.48,14:54,153,165.4
1169,1.48,14:25,152,165.4
1170,1.48,14:25,151,165.4
1171,1.49,14:25,150,165.4
1172,1.49,12:53,150,165.4
1173,1.49,12:46,152,166.0
1174,1.49,13:16,150,166.0
1175,1.49,13:01,151,166.0
1176,1.49,12:25,150,166.0
1177,1.49,13:58,150,166.0
1178,1.5,12:46,149,166.0
1179,1.5,12:11,149,166.0
1180,1.5,12:46,150,166.0
1181,1.5,13:24,151,166.0
1182,1.5,13:08,151,166.0
1183,1.5,15:14,152,166.0
1184,1.5,14:44,152,166.0
1185,1.5,14:16,152,166.0
1186,1.51,13:49,151,166.0
1187,1.51,13:24,152,166.0
1188,1.51,12:46,152,166.0
1189,1.51,13:01,151,166.0
1190,1.51,12:53,151,166.0
1191,1.51,13:08,150,166.0
1192,1.51,13:08,151,166.0
1193,1.51,13:16,151,166.0
1194,1.51,13:49,152,166.0
1195,1.52,13:58,152,166.0
1196,1.52,13:49,152,166.0
1197,1.52,13:58,151,166.0
1198,1.52,13:41,151,166.0
1199,1.52,13:49,150,166.0
1200,1.52,13:24,151,166.0
1201,1.52,13:16,151,166.0
1202,1.52,13:16,151,165.4
1203,1.53,13:32,151,166.0
1204,1.53,13:32,150,165.4
1205,1.53,14:07,151,166.0
1206,1.53,14:44,150,166.0
1207,1.53,15:04,152,165.4
1208,1.53,14:34,151,165.4
1209,1.53,13:49,151,165.4
1210,1.53,13:16,151,165.4
1211,1.54,13:01,151,165.4
1212,1.54,12:25,152,164.7
1213,1.54,12:53,152,164.7
1214,1.54,13:08,152,164.7
1215,1.54,14:34,152,164.7
1216,1.54,14:25,152,164.7
1217,1.54,15:14,151,164.7
1218,1.54,15:14,153,164.7
1219,1.55,14:44,153,165.4
1220,1.55,13:58,152,165.4
1221,1.55,14:16,153,165.4
1222,1.55,13:32,153,165.4
1223,1.55,13:08,153,165.4
1224,1.55,13:41,152,165.4
1225,1.55,13:41,152,165.4
1226,1.55,13:41,152,165.4
1227,1.55,13:49,152,165.4
1228,1.56,15:14,153,166.0
1229,1.56,15:14,152,166.0
1230,1.56,13:41,152,166.0
1231,1.56,12:39,152,166.0
1232,1.56,12:39,150,165.4
1233,1.56,11:45,151,166.0
1234,1.56,11:27,150,166.0
1235,1.56,12:39,150,166.0
1236,1.57,13:24,150,166.0
1237,1.57,13:16,150,166.7
1238,1.57,13:32,149,166.7
1239,1.57,13:24,151,166.7
1240,1.57,12:39,151,166.7
1241,1.57,12:39,152,166.7
1242,1.57,12:32,153,167.3
1243,1.58,12:32,152,167.3
1244,1.58,13:01,152,168.0
1245,1.58,12:53,153,168.0
1246,1.58,13:24,153,168.0
1247,1.58,14:07,154,168.0
1248,1.58,14:07,155,168.0
1249,1.58,14:34,156,168.0
1250,1.58,16:09,156,168.0
1251,1.58,16:09,156,168.0
1252,1.59,16:33,156,167.3
1253,1.59,16:09,156,167.3
1254,1.59,14:34,155,167.3
1255,1.59,13:16,155,168.0
1256,1.59,12:39,155,168.0
1257,1.59,12:04,155,168.0
1258,1.59,12:11,155,168.6
1259,1.59,12:46,154,168.6
1260,1.6,12:53,154,169.3
1261,1.6,13:01,153,169.3
1262,1.6,13:24,153,169.3
1263,1.6,13:49,153,169.3
1264,1.6,13:41,154,169.9
1265,1.6,13:49,154,169.9
1266,1.6,14:44,156,169.9
1267,1.6,15:14,156,170.6
1268,1.6,15:04,155,170.6
1269,1.61,15:14,155,170.6
1270,1.61,15:24,156,170.6
1271,1.61,14:44,155,171.3
1272,1.61,14:07,155,171.3
1273,1.61,14:34,154,171.3
1274,1.61,13:58,155,171.3
1275,1.61,14:07,154,171.3
1276,1.61,14:07,154,171.3
1277,1.62,14:07,153,171.3
1278,1.62,14:16,153,171.3
1279,1.62,16:33,154,171.3
1280,1.62,16:58,154,171.9
1281,1.62,17:38,155,171.9
1282,1.62,17:38,155,171.9
1283,1.62,16:09,156,172.6
1284,1.62,14:44,157,172.6
1285,1.62,14:44,156,173.2
1286,1.63,13:58,156,173.2
1287,1.63,13:49,156,173.2
1288,1.63,13:41,155,173.9
1289,1.63,13:32,155,173.9
1290,1.63,13:24,154,174.5
1291,1.63,13:58,153,174.5
1292,1.63,14:44,153,174.5
1293,1.63,16:21,154,174.5
1294,1.63,17:11,153,174.5
1295,1.63,18:07,153,175.2
1296,1.64,18:37,153,175.2
1297,1.64,18:07,153,175.9
1298,1.64,16:45,153,175.9
1299,1.64,16:21,154,176.5
1300,1.64,15:14,154,176.5
1301,1.64,14:44,155,176.5
1302,1.64,14:34,155,177.2
1303,1.64,14:34,155,177.2
1304,1.64,14:44,153,177.2
1305,1.65,15:24,153,177.8
1306,1.65,15:04,153,177.8
1307,1.65,16:09,154,177.8
1308,1.65,17:38,155,177.8
1309,1.65,17:11,155,178.5
1310,1.65,16:45,156,178.5
1311,1.65,18:22,155,179.1
1312,1.65,16:21,155,179.1
1313,1.65,15:14,156,179.1
1314,1.65,15:35,155,179.8
1315,1.66,16:33,154,179.8
1316,1.66,15:57,154,179.8
1317,1.66,16:09,153,179.8
1318,1.66,15:46,154,180.4
1319,1.66,15:35,155,180.4
1320,1.66,14:25,156,180.4
1321,1.66,14:16,156,180.4
1322,1.66,14:16,156,181.1
1323,1.66,15:04,156,181.1
1324,1.67,15:04,156,181.8
1325,1.67,15:57,156,181.8
1326,1.67,16:09,156,181.8
1327,1.67,17:11,156,182.4
1328,1.67,17:52,156,182.4
1329,1.67,18:22,156,182.4
1330,1.67,17:52,155,183.1
1331,1.67,18:22,155,183.1
1332,1.67,18:53,154,183.1
1333,1.67,17:11,155,183.1
1334,1.68,16:21,155,183.1
1335,1.68,16:09,155,183.7
1336,1.68,16:21,155,183.7
1337,1.68,15:14,156,184.4
1338,1.68,15:46,156,184.4
1339,1.68,16:58,156,184.4
1340,1.68,16:45,156,184.4
1341,1.68,17:38,155,185.0
1342,1.68,19:26,155,185.0
1343,1.68,18:22,155,185.7
1344,1.69,16:58,155,185.7
1345,1.69,17:25,153,185.7
1346,1.69,14:54,154,186.4
1347,1.69,13:08,152,186.4
1348,1.69,13:24,152,187.0
1349,1.69,13:49,154,187.0
1350,1.69,13:58,155,187.0
1351,1.69,14:44,155,187.7
1352,1.69,15:46,155,187.7
1353,1.7,16:09,155,187.7
1354,1.7,16:58,155,188.3
1355,1.7,16:21,155,188.3
1356,1.7,15:46,155,189.0
1357,1.7,16:21,155,189.0
1358,1.7,15:57,154,189.0
1359,1.7,15:14,155,189.6
1360,1.7,16:21,154,189.6
1361,1.7,17:11,153,190.3
1362,1.7,15:57,154,190.3
1363,1.71,16:58,153,190.3
1364,1.71,16:33,154,190.3
1365,1.71,15:35,153,190.3
1366,1.71,15:04,154,190.9
1367,1.71,15:57,154,190.9
1368,1.71,15:04,155,190.9
1369,1.71,15:14,155,191.6
1370,1.71,15:46,156,191.6
1371,1.71,15:57,156,192.3
1372,1.71,16:09,155,192.3
1373,1.72,16:45,155,192.3
1374,1.72,16:09,155,192.3
1375,1.72,15:24,155,192.3
1376,1.72,15:35,156,192.3
1377,1.72,15:14,156,192.9
1378,1.72,14:25,156,192.9
1379,1.72,14:16,156,193.6
1380,1.72,15:04,156,193.6
1381,1.72,15:24,155,193.6
1382,1.73,15:14,155,193.6
1383,1.73,15:57,155,193.6
1384,1.73,16:09,154,194.2
1385,1.73,15:35,153,194.2
1386,1.73,15:04,152,194.2
1387,1.73,14:34,153,194.9
1388,1.73,14:07,154,194.9
1389,1.73,14:34,155,194.9
1390,1.73,14:44,155,195.5
1391,1.74,14:54,154,195.5
1392,1.74,15:24,155,195.5
1393,1.74,14:54,154,195.5
1394,1.74,15:24,153,196.2
1395,1.74,15:57,153,196.2
1396,1.74,15:24,155,196.9
1397,1.74,15:04,155,196.9
1398,1.74,14:44,155,196.9
1399,1.75,13:24,155,196.9
1400,1.75,12:32,155,197.5
1401,1.75,12:04,155,197.5
1402,1.75,12:11,156,197.5
1403,1.75,12:39,157,197.5
1404,1.75,12:53,157,198.2
1405,1.75,13:08,157,198.2
1406,1.75,14:07,158,198.2
1407,1.76,13:58,159,198.2
1408,1.76,14:25,159,198.2
1409,1.76,15:14,160,198.2
1410,1.76,15:35,160,198.2
1411,1.76,15:24,160,198.2
1412,1.76,16:09,160,198.2
1413,1.76,16:09,161,198.2
1414,1.76,15:24,160,198.8
1415,1.76,15:14,161,198.8
1416,1.77,14:44,161,198.8
1417,1.77,13:49,161,199.5
1418,1.77,13:58,160,199.5
1419,1.77,14:25,161,199.5
1420,1.77,13:24,161,199.5
1421,1.77,13:32,160,199.5
1422,1.77,14:25,160,199.5
1423,1.77,13:32,160,200.1
1424,1.77,13:16,159,200.1
1425,1.78,13:58,159,200.1
1426,1.78,13:58,159,200.1
1427,1.78,13:24,158,200.1
1428,1.78,13:32,159,200.1
1429,1.78,13:08,158,200.1
1430,1.78,13:08,157,200.1
1431,1.78,13:08,157,200.8
1432,1.79,12:32,156,200.8
1433,1.79,12:39,156,200.8
1434,1.79,13:08,156,201.4
1435,1.79,12:53,156,201.4
1436,1.79,13:01,157,202.1
1437,1.79,13:58,156,202.1
1438,1.79,14:16,157,202.8
1439,1.79,14:16,157,202.8
1440,1.79,14:16,158,202.8
1441,1.8,15:04,158,202.8
1442,1.8,15:24,160,203.4
1443,1.8,16:09,159,203.4
1444,1.8,15:24,158,203.4
1445,1.8,16:21,158,203.4
1446,1.8,15:57,159,203.4
1447,1.8,15:14,163,203.4
1448,1.8,14:34,163,203.4
1449,1.8,15:35,163,204.1
1450,1.8,16:21,162,204.7
1451,1.81,16:09,159,204.7
1452,1.81,16:21,159,204.7
1453,1.81,15:04,158,205.4
1454,1.81,15:04,159,204.7
1455,1.81,13:49,158,204.7
1456,1.81,13:24,159,204.7
1457,1.81,13:24,160,205.4
1458,1.81,13:49,159,205.4
1459,1.82,13:41,159,205.4
1460,1.82,13:32,160,206.0
1461,1.82,13:58,160,206.7
1462,1.82,14:44,159,206.7
1463,1.82,15:14,159,207.3
1464,1.82,14:44,159,207.3
1465,1.82,14:44,159,207.3
1466,1.82,14:07,159,208.0
1467,1.83,13:01,159,207.3
1468,1.83,12:32,159,208.0
1469,1.83,12:32,159,208.0
1470,1.83,12:46,159,208.7
1471,1.83,12:39,158,208.7
1472,1.83,12:53,158,209.3
1473,1.83,13:32,158,209.3
1474,1.83,14:07,157,210.0
1475,1.84,13:49,157,210.0
1476,1.84,14:25,157,210.0
1477,1.84,14:07,157,210.0
1478,1.84,14:16,158,210.6
1479,1.84,13:58,158,210.6
1480,1.84,13:49,159,211.3
1481,1.84,13:16,159,211.3
1482,1.84,13:41,160,211.3
1483,1.85,12:46,160,211.3
1484,1.85,12:32,161,211.3
1485,1.85,13:08,160,211.3
1486,1.85,13:58,161,211.9
1487,1.85,14:07,161,211.9
1488,1.85,15:14,161,211.9
1489,1.85,16:21,161,211.9
1490,1.85,15:46,161,211.9
1491,1.85,15:14,161,211.9
1492,1.86,14:34,161,211.9
1493,1.86,13:49,161,211.9
1494,1.86,12:39,161,211.9
1495,1.86,12:25,161,211.3
1496,1.86,11:52,162,211.3
1497,1.86,12:25,162,211.3
1498,1.86,12:32,161,211.9
1499,1.86,12:18,162,211.9
1500,1.87,12:32,162,212.6
1501,1.87,12:32,161,212.6
1502,1.87,12:04,160,212.6
1503,1.87,12:11,160,211.9
1504,1.87,12:39,160,211.9
1505,1.87,11:58,160,211.9
1506,1.87,12:32,159,211.9
1507,1.88,12:39,159,211.9
1508,1.88,12:46,159,211.9
1509,1.88,13:08,160,211.9
1510,1.88,13:58,160,211.9
1511,1.88,15:04,159,211.9
1512,1.88,15:57,159,212.6
1513,1.88,15:57,158,212.6
1514,1.88,13:58,157,212.6
1515,1.89,13:49,157,212.6
1516,1.89,12:32,158,212.6
1517,1.89,12:04,158,212.6
1518,1.89,12:18,158,212.6
1519,1.89,13:32,159,213.3
1520,1.89,13:49,159,213.3
1521,1.89,14:25,159,213.3
1522,1.89,15:04,159,213.3
1523,1.89,13:58,158,213.3
1524,1.9,13:58,158,213.3
1525,1.9,13:49,158,213.3
1526,1.9,12:39,158,213.3
1527,1.9,12:11,158,213.3
1528,1.9,13:01,157,213.3
1529,1.9,12:53,157,213.3
1530,1.9,13:41,157,213.3
1531,1.9,14:44,157,212.6
1532,1.91,15:35,156,212.6
1533,1.91,15:46,156,212.6
1534,1.91,16:58,156,212.6
1535,1.91,16:09,156,212.6
1536,1.91,16:09,156,213.3
1537,1.91,15:24,156,213.3
1538,1.91,15:04,156,213.3
1539,1.91,14:07,156,213.3
1540,1.91,14:34,156,213.3
1541,1.92,15:24,158,212.6
1542,1.92,15:04,158,212.6
1543,1.92,15:35,157,212.6
1544,1.92,17:11,157,213.3
1545,1.92,16:45,158,213.3
1546,1.92,15:57,158,213.9
1547,1.92,16:21,157,214.6
1548,1.92,16:21,156,215.2
1549,1.92,15:35,156,214.6
1550,1.92,15:14,156,214.6
1551,1.93,14:34,154,214.6
1552,1.93,14:25,154,213.9
1553,1.93,14:34,153,213.9
1554,1.93,14:44,153,213.9
1555,1.93,14:34,154,213.9
1556,1.93,15:04,156,213.9
1557,1.93,15:04,156,213.9
1558,1.93,14:16,157,213.3
1559,1.94,13:49,157,213.3
1560,1.94,13:24,157,213.3
1561,1.94,13:16,157,213.3
1562,1.94,12:39,157,213.3
1563,1.94,12:18,156,213.3
1564,1.94,12:04,156,213.3
1565,1.94,13:08,155,213.9
1566,1.94,12:39,154,213.9
1567,1.95,13:01,153,213.9
1568,1.95,13:08,152,214.6
1569,1.95,13:01,154,214.6
1570,1.95,12:46,154,214.6
1571,1.95,13:32,154,214.6
1572,1.95,14:44,153,213.9
1573,1.95,16:21,153,213.9
1574,1.95,18:37,153,213.9
1575,1.95,16:45,152,213.9
1576,1.96,15:57,153,213.9
1577,1.96,13:24,153,214.6
1578,1.96,12:18,155,213.9
1579,1.96,11:21,154,213.9
1580,1.96,11:52,155,213.3
1581,1.96,11:58,155,213.3
1582,1.96,13:08,155,213.3
1583,1.97,13:24,154,213.3
1584,1.97,13:41,153,213.3
1585,1.97,13:41,152,213.3
1586,1.97,14:25,152,213.3
1587,1.97,14:34,153,213.3
1588,1.97,14:07,151,213.9
1589,1.97,13:16,152,213.9
1590,1.97,13:08,148,213.9
1591,1.98,12:25,145,213.9
1592,1.98,11:10,142,213.9
1593,1.98,11:16,142,213.9
1594,1.98,12:11,142,213.9
1595,1.98,11:52,141,213.9
1596,1.98,12:04,135,213.9
1597,1.98,14:07,131,213.3
1598,1.98,15:14,127,213.9
1599,1.98,16:09,127,213.9
1600,1.99,18:53,120,213.9
1601,1.99,21:17,113,213.9
1602,1.99,21:37,110,213.9
1603,1.99,20:37,116,213.9
1604,1.99,18:07,116,213.9
1605,1.99,16:09,116,213.9
1606,1.99,14:16,116,213.9
1607,1.99,12:32,115,213.9
1608,1.99,11:52,111,213.9
1609,2.0,11:16,111,213.3
1610,2.0,11:27,111,213.3
1611,2.0,12:04,126,213.3
1612,2.0,12:53,131,213.3
1613,2.0,13:24,138,212.6
1614,2.0,12:53,143,212.6
1615,2.0,12:39,145,212.6
1616,2.01,12:11,152,212.6
1617,2.01,11:52,156,212.6
1618,2.01,11:45,158,212.6
1619,2.01,12:32,159,212.6
1620,2.01,12:32,160,212.6
1621,2.01,12:46,159,212.6
1622,2.01,13:16,159,212.6
1623,2.01,13:49,159,212.6
1624,2.02,14:54,160,212.6
1625,2.02,15:14,159,212.6
1626,2.02,15:46,159,212.6
1627,2.02,15:35,158,212.6
1628,2.02,15:04,157,212.6
1629,2.02,13:58,157,212.6
1630,2.02,13:49,157,212.6
1631,2.02,13:24,157,211.9
1632,2.02,13:41,156,211.9
1633,2.03,15:14,156,211.9
1634,2.03,17:11,156,212.6
1635,2.03,17:52,156,212.6
1636,2.03,17:52,155,212.6
1637,2.03,15:57,155,213.3
1638,2.03,13:32,154,213.3
1639,2.03,13:16,153,213.3
1640,2.03,13:01,152,213.3
1641,2.03,13:41,152,212.6
1642,2.04,14:34,152,212.6
1643,2.04,15:14,152,212.6
1644,2.04,14:25,151,211.9
1645,2.04,13:32,152,211.9
1646,2.04,12:39,153,211.9
1647,2.04,13:16,152,211.9
1648,2.04,13:41,152,211.9
1649,2.04,14:16,153,212.6
1650,2.04,15:35,154,212.6
1651,2.05,15:14,154,212.6
1652,2.05,13:32,156,212.6
1653,2.05,12:46,156,212.6
1654,2.05,12:25,156,211.9
1655,2.05,11:39,156,211.9
1656,2.05,11:58,156,211.9
1657,2.05,12:53,156,211.9
1658,2.06,13:49,156,211.9
1659,2.06,13:24,156,211.9
1660,2.06,13:41,156,211.9
1661,2.06,13:41,156,211.9
1662,2.06,13:24,156,211.9
1663,2.06,13:24,155,211.9
1664,2.06,14:25,156,211.9
1665,2.06,15:35,156,211.9
1666,2.06,15:57,155,211.9
1667,2.07,16:45,155,211.9
1668,2.07,15:46,155,211.9
1669,2.07,14:34,154,211.9
1670,2.07,14:25,153,211.9
1671,2.07,15:04,153,211.9
1672,2.07,15:24,153,211.9
1673,2.07,16:58,152,211.9
1674,2.07,19:09,151,211.9
1675,2.07,18:07,149,211.3
1676,2.08,17:25,149,211.3
1677,2.08,15:14,149,211.3
1678,2.08,14:16,149,211.3
1679,2.08,12:46,149,211.3
1680,2.08,12:32,149,211.3
1681,2.08,12:04,148,211.3
1682,2.08,12:11,149,211.3
1683,2.08,13:08,149,211.3
1684,2.09,13:16,150,211.3
1685,2.09,13:01,150,211.3
1686,2.09,13:01,148,211.3
1687,2.09,12:53,150,211.9
1688,2.09,11:21,151,211.9
1689,2.09,11:39,150,211.9
1690,2.09,11:45,150,211.9
1691,2.1,11:33,150,211.3
1692,2.1,12:25,150,211.3
1693,2.1,12:39,150,211.3
1694,2.1,13:16,151,211.3
1695,2.1,13:49,151,211.9
1696,2.1,13:49,151,211.9
1697,2.1,12:46,152,211.9
1698,2.1,12:32,152,211.3
