elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
896,1.17,12:25,134,104.3
897,1.17,12:39,134,104.3
898,1.17,13:01,134,104.3
899,1.17,12:32,133,103.7
900,1.18,12:18,132,103.7
901,1.18,13:01,129,103.7
902,1.18,12:32,127,104.3
903,1.18,13:01,124,104.3
904,1.18,13:01,123,104.3
905,1.18,13:01,123,103.7
906,1.18,13:24,123,103.7
907,1.18,13:49,123,103.7
908,1.18,13:41,123,103.7
909,1.19,14:07,123,103.7
910,1.19,13:32,123,103.7
911,1.19,11:45,123,103.7
912,1.19,11:27,123,103.7
913,1.19,11:16,123,103.7
914,1.19,11:21,124,103.7
915,1.19,12:04,125,103.0
916,1.2,13:01,124,103.0
917,1.2,12:32,125,103.0
918,1.2,12:39,128,103.0
919,1.2,11:33,129,103.0
920,1.2,11:10,130,103.0
921,1.2,11:05,130,103.0
922,1.21,10:48,130,103.0
923,1.21,10:33,130,102.4
924,1.21,11:10,130,102.4
925,1.21,11:33,130,102.4
926,1.21,11:39,131,101.7
927,1.21,11:45,130,101.7
928,1.21,12:25,132,101.7
929,1.21,12:46,133,101.7
930,1.22,12:25,133,101.7
931,1.22,12:04,134,101.7
932,1.22,11:58,135,101.7
933,1.22,11:45,135,101.7
934,1.22,11:52,136,101.7
935,1.22,12:18,138,101.7
936,1.22,12:46,137,101.7
937,1.23,13:24,138,101.7
938,1.23,13:24,138,101.7
939,1.23,13:24,138,101.7
940,1.23,13:32,138,101.7
941,1.23,13:16,138,101.7
942,1.23,13:16,137,101.7
943,1.23,12:39,137,101.7
944,1.23,12:25,137,101.7
945,1.24,11:52,138,101.7
946,1.24,11:58,137,101.7
947,1.24,11:27,136,101.7
948,1.24,11:33,135,101.0
949,1.24,11:27,134,101.0
950,1.24,11:52,134,101.0
951,1.24,12:04,134,101.0
952,1.25,12:53,132,101.0
953,1.25,13:01,132,101.0
954,1.25,12:46,132,101.0
955,1.25,12:25,132,100.4
956,1.25,11:58,133,100.4
957,1.25,11:58,133,100.4
958,1.25,11:39,132,100.4
959,1.25,12:25,133,100.4
960,1.26,12:46,132,100.4
961,1.26,12:53,132,100.4
962,1.26,13:08,133,101.0
963,1.26,14:25,133,101.0
964,1.26,13:24,134,100.4
965,1.26,13:49,134,100.4
966,1.26,14:25,135,99.7
967,1.26,13:49,134,99.7
968,1.27,12:39,134,99.7
969,1.27,11:45,135,99.7
970,1.27,10:48,137,99.7
971,1.27,10:33,136,99.7
972,1.27,10:28,137,99.7
973,1.27,10:38,137,99.7
974,1.28,11:27,137,99.7
975,1.28,12:04,138,99.7
976,1.28,12:18,137,99.7
977,1.28,12:25,135,99.1
978,1.28,12:32,135,99.1
979,1.28,12:32,135,99.1
980,1.28,12:04,136,99.1
981,1.28,11:52,135,99.1
982,1.29,11:21,135,99.7
983,1.29,11:21,135,99.7
984,1.29,11:45,134,100.4
985,1.29,12:32,133,100.4
986,1.29,12:46,132,100.4
987,1.29,13:16,133,100.4
988,1.29,12:25,134,99.7
989,1.3,12:18,134,99.7
990,1.3,12:32,135,99.7
991,1.3,12:39,134,99.7
992,1.3,13:58,135,100.4
993,1.3,15:04,135,100.4
994,1.3,15:14,136,100.4
995,1.3,13:58,137,100.4
996,1.3,14:54,137,100.4
997,1.31,12:46,137,100.4
998,1.31,12:04,137,100.4
999,1.31,11:21,137,100.4
1000,1.31,11:33,137,100.4
1001,1.31,11:27,137,100.4
1002,1.31,12:11,136,100.4
1003,1.31,12:25,136,99.7
1004,1.31,13:41,137,99.7
1005,1.32,13:24,137,99.7
1006,1.32,12:53,137,99.7
1007,1.32,12:39,138,99.7
1008,1.32,13:32,138,99.7
1009,1.32,13:24,138,99.7
1010,1.32,13:49,138,99.7
1011,1.32,13:49,137,99.7
1012,1.32,16:09,138,99.7
1013,1.32,17:25,138,99.1
1014,1.33,16:45,139,99.1
1015,1.33,15:14,139,99.1
1016,1.33,14:44,138,99.1
1017,1.33,12:18,137,99.1
1018,1.33,10:59,137,99.1
1019,1.33,10:28,137,99.1
1020,1.34,10:18,137,99.1
1021,1.34,10:05,138,99.1
1022,1.34,10:48,137,98.4
1023,1.34,10:43,137,98.4
1024,1.34,10:54,137,99.1
1025,1.34,11:39,137,99.1
1026,1.34,11:52,137,99.1
1027,1.35,11:45,137,98.4
1028,1.35,11:27,136,98.4
1029,1.35,11:39,136,98.4
1030,1.35,12:46,136,98.4
1031,1.35,13:49,136,98.4
1032,1.35,13:08,136,98.4
1033,1.35,16:45,135,98.4
1034,1.35,17:52,134,98.4
1035,1.35,16:33,134,98.4
1036,1.36,14:54,134,98.4
1037,1.36,15:46,134,98.4
1038,1.36,13:08,134,98.4
1039,1.36,11:52,134,98.4
1040,1.36,11:33,134,98.4
1041,1.36,12:32,134,98.4
1042,1.36,12:32,134,98.4
1043,1.37,13:08,133,98.4
1044,1.37,14:25,132,98.4
1045,1.37,14:25,133,98.4
1046,1.37,14:16,132,98.4
1047,1.37,13:49,131,98.4
1048,1.37,13:32,131,98.4
1049,1.37,12:53,131,98.4
1050,1.37,12:25,129,98.4
1051,1.38,11:27,129,98.4
1052,1.38,11:33,129,98.4
1053,1.38,11:27,129,98.4
1054,1.38,11:33,129,98.4
1055,1.38,11:52,129,99.1
1056,1.38,11:39,129,99.1
1057,1.38,11:52,129,99.1
1058,1.39,12:11,128,99.1
1059,1.39,12:04,128,99.1
1060,1.39,11:45,127,99.1
1061,1.39,12:39,127,99.1
1062,1.39,12:53,127,98.4
1063,1.39,12:46,127,98.4
1064,1.39,13:32,127,98.4
1065,1.39,14:07,127,98.4
1066,1.4,13:49,127,97.8
1067,1.4,12:32,126,97.8
1068,1.4,12:32,126,97.8
1069,1.4,12:32,126,97.8
1070,1.4,12:53,127,97.8
1071,1.4,13:16,127,97.1
1072,1.4,14:07,127,97.1
1073,1.4,14:07,128,97.1
1074,1.41,13:49,128,97.1
1075,1.41,12:46,129,97.1
1076,1.41,12:18,129,97.1
1077,1.41,11:27,130,97.1
1078,1.41,11:10,130,97.1
1079,1.41,11:10,131,96.5
1080,1.41,11:16,131,96.5
1081,1.42,11:16,131,96.5
1082,1.42,12:11,132,96.5
1083,1.42,12:11,132,97.1
1084,1.42,12:25,132,97.1
1085,1.42,12:46,132,97.1
1086,1.42,12:39,132,97.1
1087,1.42,12:04,133,97.1
1088,1.43,12:18,133,97.1
1089,1.43,11:52,133,97.1
1090,1.43,11:58,133,97.1
1091,1.43,11:39,133,96.5
1092,1.43,12:04,133,96.5
1093,1.43,12:11,133,95.8
1094,1.43,12:32,133,95.8
1095,1.43,12:32,133,95.8
1096,1.44,13:16,133,95.8
1097,1.44,13:32,134,95.8
1098,1.44,13:49,133,95.8
1099,1.44,13:58,135,95.8
1100,1.44,13:41,135,95.8
1101,1.44,13:08,135,95.8
1102,1.44,13:01,135,96.5
1103,1.45,12:18,131,96.5
1104,1.45,12:11,131,96.5
1105,1.45,12:53,131,96.5
1106,1.45,13:49,138,96.5
1107,1.45,13:41,139,96.5
1108,1.45,14:07,139,96.5
1109,1.45,14:16,139,96.5
1110,1.45,13:32,139,95.8
1111,1.45,12:46,139,95.8
1112,1.46,12:53,138,95.8
1113,1.46,12:46,138,95.1
1114,1.46,12:39,138,95.1
1115,1.46,12:53,138,95.1
1116,1.46,13:08,139,95.1
1117,1.46,13:08,138,95.1
1118,1.46,13:16,139,95.1
1119,1.47,12:53,140,94.5
1120,1.47,12:53,140,94.5
1121,1.47,13:01,139,93.8
1122,1.47,12:46,139,93.8
1123,1.47,12:39,140,93.2
1124,1.47,12:46,140,93.2
1125,1.47,12:18,141,93.2
1126,1.47,11:39,141,92.5
1127,1.48,11:45,141,92.5
1128,1.48,11:27,141,91.9
1129,1.48,11:39,141,91.9
1130,1.48,12:11,141,91.9
1131,1.48,13:24,141,91.9
1132,1.48,13:58,141,91.9
1133,1.48,14:25,141,91.9
1134,1.48,14:07,142,91.9
1135,1.49,13:24,141,91.2
1136,1.49,13:16,141,91.2
1137,1.49,12:46,141,91.2
1138,1.49,12:04,140,90.6
1139,1.49,12:39,140,90.6
1140,1.49,13:24,140,90.6
1141,1.49,12:46,139,89.9
1142,1.5,12:32,140,89.9
1143,1.5,13:01,139,89.9
1144,1.5,12:53,139,89.9
1145,1.5,12:18,140,89.9
1146,1.5,12:11,140,90.6
1147,1.5,12:04,140,90.6
1148,1.5,12:25,140,90.6
1149,1.5,11:52,140,90.6
1150,1.51,11:52,140,90.6
1151,1.51,11:52,140,89.9
1152,1.51,11:39,140,89.9
1153,1.51,11:39,140,90.6
1154,1.51,12:18,139,90.6
1155,1.51,12:46,139,91.2
1156,1.51,12:46,139,91.2
1157,1.52,12:39,140,91.2
1158,1.52,12:04,140,91.2
1159,1.52,11:39,140,91.2
1160,1.52,11:33,140,91.2
1161,1.52,11:58,140,91.9
1162,1.52,12:53,139,91.9
1163,1.52,13:32,139,91.9
1164,1.52,13:58,139,91.9
1165,1.53,15:14,139,91.9
1166,1.53,14:54,140,91.9
1167,1.53,13:58,140,92.5
1168,1.53,14:07,140,92.5
1169,1.53,14:16,141,92.5
1170,1.53,13:41,140,92.5
1171,1.53,13:01,140,92.5
1172,1.53,13:08,140,93.2
1173,1.54,13:08,140,93.2
1174,1.54,12:25,139,93.2
1175,1.54,12:18,140,93.2
1176,1.54,13:16,140,93.8
1177,1.54,14:07,140,93.8
1178,1.54,14:25,140,93.8
1179,1.54,15:14,140,93.8
1180,1.54,14:54,140,94.5
1181,1.54,15:14,140,94.5
1182,1.55,15:35,140,94.5
1183,1.55,13:49,141,94.5
1184,1.55,13:08,142,95.1
1185,1.55,12:46,142,95.1
1186,1.55,12:32,142,95.1
1187,1.55,11:58,142,95.8
1188,1.55,12:39,142,95.8
1189,1.56,12:53,143,95.8
1190,1.56,13:58,143,95.8
1191,1.56,13:32,143,95.8
1192,1.56,13:32,143,96.5
1193,1.56,14:07,143,96.5
1194,1.56,14:07,143,96.5
1195,1.56,13:01,145,96.5
1196,1.56,12:32,145,97.1
1197,1.57,12:11,145,97.1
1198,1.57,12:11,145,97.1
1199,1.57,12:11,145,97.1
1200,1.57,12:25,145,97.1
1201,1.57,13:01,145,97.1
1202,1.57,13:41,146,97.8
1203,1.57,13:24,146,97.8
1204,1.57,13:41,146,97.1
1205,1.58,13:41,146,97.1
1206,1.58,13:08,146,97.1
1207,1.58,12:39,147,97.1
1208,1.58,12:39,147,97.1
1209,1.58,12:11,148,97.1
1210,1.58,12:04,147,96.5
1211,1.58,11:58,147,97.1
1212,1.59,11:39,146,96.5
1213,1.59,11:10,147,96.5
1214,1.59,11:10,147,96.5
1215,1.59,10:59,148,95.8
1216,1.59,11:21,148,95.8
1217,1.59,11:58,148,95.8
1218,1.59,13:01,148,95.8
1219,1.6,12:53,147,95.8
1220,1.6,13:08,148,95.8
1221,1.6,13:16,147,95.8
1222,1.6,13:16,147,95.8
1223,1.6,12:32,147,95.8
1224,1.6,12:53,147,95.8
1225,1.6,13:16,147,95.8
1226,1.6,13:01,147,95.8
1227,1.61,12:53,147,95.8
1228,1.61,13:24,147,95.8
1229,1.61,13:41,146,95.8
1230,1.61,14:25,145,96.5
1231,1.61,14:25,146,96.5
1232,1.61,14:34,146,96.5
1233,1.61,13:58,146,96.5
1234,1.61,13:32,145,96.5
1235,1.62,12:25,146,96.5
1236,1.62,12:11,146,96.5
1237,1.62,11:45,146,97.1
1238,1.62,12:18,146,97.1
1239,1.62,12:39,145,96.5
1240,1.62,13:24,145,96.5
1241,1.62,13:16,145,95.8
1242,1.62,13:24,145,95.8
1243,1.63,12:53,145,95.8
1244,1.63,12:39,145,95.8
1245,1.63,12:18,144,95.1
1246,1.63,13:01,145,95.8
1247,1.63,13:01,144,95.8
1248,1.63,14:07,143,95.1
1249,1.63,13:41,143,95.8
1250,1.63,13:24,143,95.8
1251,1.64,13:41,143,95.8
1252,1.64,13:41,144,95.8
1253,1.64,12:04,144,95.1
1254,1.64,12:25,144,95.1
1255,1.64,11:52,144,95.1
1256,1.64,11:05,144,95.1
1257,1.64,11:39,144,95.1
1258,1.65,12:39,144,95.1
1259,1.65,13:01,143,94.5
1260,1.65,13:49,143,94.5
1261,1.65,13:08,143,94.5
1262,1.65,12:53,143,94.5
1263,1.65,12:32,143,94.5
1264,1.65,11:39,143,94.5
1265,1.65,12:04,144,94.5
1266,1.66,12:25,143,94.5
1267,1.66,12:11,143,94.5
1268,1.66,12:18,143,94.5
1269,1.66,13:01,143,94.5
1270,1.66,12:04,142,94.5
1271,1.66,13:01,142,94.5
1272,1.66,12:46,142,95.1
1273,1.66,13:08,141,95.1
1274,1.67,14:07,142,95.1
1275,1.67,13:01,142,95.1
1276,1.67,13:01,143,95.1
1277,1.67,13:58,143,95.1
1278,1.67,12:39,142,95.1
1279,1.67,12:39,142,95.1
1280,1.67,15:14,143,95.1
1281,1.67,15:14,141,95.1
1282,1.68,15:35,141,95.8
1283,1.68,16:58,142,95.8
1284,1.68,14:54,143,95.1
1285,1.68,13:01,143,95.1
1286,1.68,12:53,143,95.8
1287,1.68,11:33,143,95.8
1288,1.68,11:52,144,95.8
1289,1.69,11:27,143,95.8
1290,1.69,12:04,143,95.8
1291,1.69,12:25,144,96.5
1292,1.69,13:01,143,96.5
1293,1.69,13:08,144,96.5
1294,1.69,13:58,144,96.5
1295,1.69,13:16,145,96.5
1296,1.69,12:39,144,96.5
1297,1.7,12:39,145,96.5
1298,1.7,12:04,145,97.1
1299,1.7,12:18,144,97.1
1300,1.7,13:08,144,97.1
1301,1.7,13:16,144,97.1
1302,1.7,13:49,144,97.1
1303,1.7,13:01,143,97.1
1304,1.7,12:53,143,97.8
1305,1.71,12:32,143,97.8
1306,1.71,12:18,142,97.8
1307,1.71,11:58,142,97.8
1308,1.71,12:04,142,97.8
1309,1.71,12:39,141,98.4
1310,1.71,12:46,141,98.4
1311,1.71,13:01,141,98.4
1312,1.71,13:08,141,98.4
1313,1.72,13:41,141,98.4
1314,1.72,13:01,141,98.4
1315,1.72,13:16,141,98.4
1316,1.72,13:16,141,99.1
1317,1.72,13:16,142,99.1
1318,1.72,13:08,141,99.1
1319,1.72,14:16,141,99.1
1320,1.72,13:49,142,99.1
1321,1.73,14:25,142,99.1
1322,1.73,14:54,143,99.1
1323,1.73,16:21,144,99.1
1324,1.73,14:44,144,99.1
1325,1.73,14:44,144,99.7
1326,1.73,14:16,144,99.7
1327,1.73,13:58,144,99.7
1328,1.73,12:46,144,99.7
1329,1.74,13:08,144,99.7
1330,1.74,13:49,144,99.7
1331,1.74,12:53,145,99.7
1332,1.74,12:46,145,99.7
1333,1.74,13:32,145,99.7
1334,1.74,13:24,145,99.1
1335,1.74,12:32,145,99.1
1336,1.74,13:01,145,99.1
1337,1.75,12:39,145,99.1
1338,1.75,12:11,144,99.1
1339,1.75,11:52,143,99.1
1340,1.75,11:45,144,99.1
1341,1.75,11:39,144,99.1
1342,1.75,11:33,145,99.1
1343,1.75,11:45,145,99.1
1344,1.76,11:58,146,99.1
1345,1.76,12:04,145,99.1
1346,1.76,12:32,145,99.7
1347,1.76,12:46,145,99.7
1348,1.76,12:25,145,99.7
1349,1.76,12:53,145,99.7
1350,1.76,12:39,145,99.7
1351,1.76,11:58,145,99.7
1352,1.77,12:04,145,99.7
1353,1.77,12:39,145,100.4
1354,1.77,13:01,145,100.4
1355,1.77,13:32,145,100.4
1356,1.77,14:25,145,100.4
1357,1.77,14:16,145,100.4
1358,1.77,13:49,144,100.4
1359,1.77,13:01,144,100.4
1360,1.78,12:53,143,100.4
1361,1.78,12:53,144,101.0
1362,1.78,12:32,144,101.0
1363,1.78,12:04,144,101.0
1364,1.78,11:58,144,101.0
1365,1.78,11:58,143,100.4
1366,1.78,11:27,142,100.4
1367,1.79,11:39,143,100.4
1368,1.79,11:52,143,99.7
1369,1.79,11:52,144,99.7
1370,1.79,11:45,144,99.1
1371,1.79,12:11,144,99.1
1372,1.79,11:58,144,99.1
1373,1.79,12:25,145,99.1
1374,1.8,11:58,145,98.4
1375,1.8,11:58,146,98.4
1376,1.8,11:52,146,98.4
1377,1.8,11:45,146,98.4
1378,1.8,11:16,146,98.4
1379,1.8,11:39,147,97.8
1380,1.8,11:45,146,97.8
1381,1.81,11:52,147,97.8
1382,1.81,12:04,148,97.8
1383,1.81,12:53,149,97.8
1384,1.81,12:53,149,97.8
1385,1.81,13:08,149,98.4
1386,1.81,12:46,149,98.4
1387,1.81,12:46,149,99.1
1388,1.81,12:32,149,99.7
1389,1.82,11:45,150,100.4
1390,1.82,11:27,150,101.0
1391,1.82,11:45,150,101.0
1392,1.82,12:32,150,101.7
1393,1.82,13:08,150,101.7
1394,1.82,15:35,151,102.4
1395,1.82,17:25,151,102.4
1396,1.82,17:38,151,103.0
1397,1.83,16:21,151,103.7
1398,1.83,15:14,151,104.3
1399,1.83,14:16,150,104.3
1400,1.83,13:32,152,105.0
1401,1.83,13:49,152,105.6
1402,1.83,14:44,152,106.3
1403,1.83,14:54,153,107.0
1404,1.83,14:34,153,107.0
1405,1.83,15:14,153,107.6
1406,1.84,15:35,154,108.3
1407,1.84,15:14,155,108.3
1408,1.84,14:54,154,108.3
1409,1.84,14:54,154,108.3
1410,1.84,14:44,154,108.3
1411,1.84,13:58,155,108.3
1412,1.84,13:41,155,107.6
1413,1.84,15:14,154,107.0
1414,1.84,15:46,154,107.0
1415,1.85,14:44,153,106.3
1416,1.85,13:58,153,105.0
1417,1.85,13:58,153,104.3
1418,1.85,12:39,152,103.7
1419,1.85,12:32,151,103.0
1420,1.85,12:46,151,103.0
1421,1.85,13:49,151,102.4
1422,1.85,13:41,151,101.7
1423,1.86,14:54,151,101.7
1424,1.86,15:04,151,101.7
1425,1.86,15:46,150,101.7
1426,1.86,15:46,150,101.0
1427,1.86,16:21,149,101.0
1428,1.86,15:04,150,101.0
1429,1.86,15:04,149,101.0
1430,1.86,14:16,149,100.4
1431,1.86,12:46,147,100.4
1432,1.87,13:08,146,100.4
1433,1.87,12:32,145,100.4
1434,1.87,12:04,143,100.4
1435,1.87,12:18,142,100.4
1436,1.87,13:16,141,100.4
1437,1.87,12:11,142,100.4
1438,1.87,12:46,142,100.4
1439,1.88,12:53,142,100.4
1440,1.88,12:39,142,100.4
1441,1.88,12:53,142,100.4
1442,1.88,13:41,142,100.4
1443,1.88,13:32,142,100.4
1444,1.88,13:32,140,100.4
1445,1.88,13:41,142,100.4
1446,1.88,13:24,142,100.4
1447,1.88,13:08,142,100.4
1448,1.89,13:16,141,100.4
1449,1.89,13:49,141,100.4
1450,1.89,14:34,141,100.4
1451,1.89,14:07,141,100.4
1452,1.89,14:34,141,100.4
1453,1.89,13:58,141,100.4
1454,1.89,13:08,141,100.4
1455,1.9,11:33,141,99.7
1456,1.9,10:43,141,99.7
1457,1.9,10:00,141,99.7
1458,1.9,10:00,140,99.7
1459,1.9,9:43,140,99.7
1460,1.9,10:38,140,99.7
1461,1.9,11:45,141,99.7
1462,1.91,13:08,143,99.1
1463,1.91,13:24,143,99.1
1464,1.91,14:16,144,99.1
1465,1.91,14:16,145,99.1
1466,1.91,14:16,145,99.1
1467,1.91,12:32,147,99.1
1468,1.91,13:49,149,99.1
1469,1.91,13:24,149,99.1
1470,1.92,13:24,150,99.7
1471,1.92,13:08,150,99.7
1472,1.92,14:07,149,99.7
1473,1.92,12:32,148,99.7
1474,1.92,12:25,149,99.1
1475,1.92,11:52,149,99.1
1476,1.92,11:52,148,99.7
1477,1.93,11:45,149,99.7
1478,1.93,12:11,149,99.7
1479,1.93,12:18,149,99.7
1480,1.93,11:58,148,99.7
1481,1.93,11:45,149,99.1
1482,1.93,11:33,149,99.1
1483,1.93,11:33,148,98.4
1484,1.93,11:58,147,98.4
1485,1.94,12:25,146,97.8
1486,1.94,12:46,144,97.8
1487,1.94,13:16,143,97.8
1488,1.94,13:24,143,97.1
1489,1.94,14:07,142,96.5
1490,1.94,15:46,141,95.8
1491,1.94,17:25,141,95.1
1492,1.94,17:52,141,94.5
1493,1.94,17:52,141,94.5
1494,1.95,14:34,141,93.8
1495,1.95,12:25,142,93.8
1496,1.95,11:39,143,93.2
1497,1.95,11:33,143,93.2
1498,1.95,11:05,143,93.2
1499,1.95,11:05,144,93.2
1500,1.96,11:16,144,93.2
1501,1.96,11:05,145,93.2
1502,1.96,10:33,144,93.2
1503,1.96,11:05,145,93.2
1504,1.96,11:33,145,93.2
1505,1.96,12:11,145,93.8
1506,1.96,12:11,146,94.5
1507,1.97,12:11,146,94.5
1508,1.97,11:45,146,94.5
1509,1.97,12:25,146,95.1
1510,1.97,12:18,145,95.1
1511,1.97,12:39,146,95.1
1512,1.97,13:08,146,95.1
1513,1.97,12:32,146,95.1
1514,1.97,11:58,146,95.1
1515,1.98,12:11,147,95.8
1516,1.98,11:58,147,95.8
1517,1.98,12:39,147,96.5
1518,1.98,14:34,146,96.5
1519,1.98,15:46,146,96.5
1520,1.98,15:46,147,97.1
1521,1.98,15:35,148,97.1
1522,1.98,13:58,148,97.1
1523,1.99,13:01,149,97.1
1524,1.99,11:58,149,97.8
1525,1.99,11:45,150,97.8
1526,1.99,11:58,149,98.4
1527,1.99,11:58,149,98.4
1528,1.99,11:45,149,98.4
1529,1.99,12:39,149,98.4
1530,1.99,12:18,149,98.4
1531,2.0,12:32,149,98.4
1532,2.0,13:16,149,98.4
1533,2.0,13:01,149,99.1
1534,2.0,12:18,150,99.1
1535,2.0,13:01,150,99.1
1536,2.0,12:18,149,99.1
1537,2.0,12:39,149,99.7
1538,2.01,13:01,150,99.7
1539,2.01,13:49,150,99.7
1540,2.01,13:49,151,99.7
1541,2.01,14:25,150,99.7
1542,2.01,13:58,150,99.7
1543,2.01,14:16,150,99.7
1544,2.01,14:54,150,100.4
1545,2.01,14:25,150,100.4
1546,2.01,14:25,150,100.4
1547,2.02,13:49,151,101.0
1548,2.02,13:16,151,101.0
1549,2.02,12:32,151,101.0
1550,2.02,12:18,152,100.4
1551,2.02,11:33,152,100.4
1552,2.02,12:04,152,100.4
1553,2.02,12:18,152,100.4
1554,2.03,12:04,152,100.4
1555,2.03,11:52,153,99.7
1556,2.03,11:58,153,99.7
1557,2.03,11:39,153,99.7
1558,2.03,11:58,154,99.7
1559,2.03,12:11,155,99.7
1560,2.03,13:01,155,99.1
1561,2.03,13:16,155,99.1
1562,2.04,13:32,156,99.1
1563,2.04,13:32,155,99.1
1564,2.04,14:25,154,99.1
1565,2.04,15:04,154,99.1
1566,2.04,15:14,155,99.1
1567,2.04,14:54,155,99.1
1568,2.04,14:16,155,99.1
1569,2.04,13:16,156,99.7
1570,2.05,11:33,155,99.7
1571,2.05,11:58,155,99.7
1572,2.05,12:04,154,99.7
1573,2.05,12:18,153,99.7
1574,2.05,12:46,153,99.7
1575,2.05,13:01,153,99.7
1576,2.05,12:18,153,99.7
1577,2.06,12:11,152,99.7
1578,2.06,12:04,152,99.7
1579,2.06,11:21,152,99.7
1580,2.06,11:58,151,99.7
1581,2.06,12:11,152,99.7
1582,2.06,12:11,152,99.7
1583,2.06,12:25,152,99.7
1584,2.06,12:46,151,99.7
1585,2.07,13:01,151,99.7
1586,2.07,13:41,151,99.7
1587,2.07,12:53,151,99.1
1588,2.07,11:58,151,99.1
1589,2.07,12:18,151,99.1
1590,2.07,12:32,151,99.1
1591,2.07,12:32,151,99.1
1592,2.07,13:41,150,99.1
1593,2.08,15:46,150,99.1
1594,2.08,16:21,151,99.1
1595,2.08,15:46,151,99.1
1596,2.08,15:04,151,99.1
1597,2.08,14:34,151,99.1
1598,2.08,14:07,150,99.1
1599,2.08,13:49,150,99.1
1600,2.08,13:16,150,99.1
1601,2.09,13:49,149,99.1
1602,2.09,13:41,149,99.1
1603,2.09,13:24,149,99.1
1604,2.09,12:32,149,99.1
1605,2.09,13:08,149,99.1
1606,2.09,11:58,149,99.1
1607,2.09,11:52,150,99.1
1608,2.09,11:27,150,99.1
1609,2.1,11:39,150,99.1
1610,2.1,12:18,150,99.1
1611,2.1,13:58,150,99.1
1612,2.1,13:49,150,99.1
1613,2.1,13:24,149,99.1
1614,2.1,12:53,149,99.1
1615,2.1,12:32,150,99.7
1616,2.11,11:52,149,99.7
1617,2.11,11:58,149,99.7
1618,2.11,12:25,149,99.7
1619,2.11,12:25,149,99.1
1620,2.11,11:21,150,99.1
1621,2.11,11:21,149,99.1
1622,2.11,11:27,149,99.1
1623,2.12,11:33,149,99.1
1624,2.12,12:11,149,99.1
1625,2.12,12:18,149,99.1
1626,2.12,12:11,148,99.7
1627,2.12,12:18,148,99.7
1628,2.12,11:58,149,99.7
1629,2.12,12:11,149,99.7
1630,2.12,13:49,148,99.7
1631,2.13,13:58,148,99.7
1632,2.13,13:24,148,100.4
1633,2.13,15:14,149,100.4
1634,2.13,14:44,149,100.4
1635,2.13,13:08,149,100.4
1636,2.13,13:32,149,100.4
1637,2.13,15:14,149,99.7
1638,2.13,14:34,149,99.7
1639,2.13,16:33,149,99.7
1640,2.14,16:09,149,99.7
1641,2.14,17:25,148,99.7
1642,2.14,16:09,149,99.7
1643,2.14,13:49,148,99.7
1644,2.14,13:16,149,99.7
1645,2.14,14:34,148,99.7
1646,2.14,13:32,149,99.7
1647,2.14,13:49,149,99.7
1648,2.15,14:07,149,99.7
1649,2.15,12:39,149,99.7
1650,2.15,11:45,149,99.7
1651,2.15,11:21,150,99.7
1652,2.15,10:28,150,99.7
1653,2.15,11:45,151,99.7
1654,2.15,12:32,150,99.7
1655,2.15,13:01,150,99.7
1656,2.16,12:53,150,99.7
1657,2.16,13:08,150,99.7
1658,2.16,12:04,149,100.4
1659,2.16,11:21,149,100.4
1660,2.16,11:21,149,100.4
1661,2.16,11:58,148,99.7
1662,2.16,12:18,149,99.7
1663,2.17,12:25,150,99.7
1664,2.17,12:18,150,100.4
1665,2.17,12:11,150,100.4
1666,2.17,12:18,150,100.4
1667,2.17,11:45,151,100.4
1668,2.17,11:39,151,101.0
1669,2.17,12:11,151,100.4
1670,2.18,11:52,151,100.4
1671,2.18,11:45,151,101.0
1672,2.18,12:39,152,101.0
1673,2.18,12:53,152,101.0
1674,2.18,13:41,151,101.0
1675,2.18,14:16,151,101.0
1676,2.18,13:49,152,101.0
1677,2.18,14:16,151,101.7
1678,2.19,14:25,151,101.7
1679,2.19,15:35,151,101.7
1680,2.19,16:21,151,101.7
1681,2.19,17:25,151,101.7
1682,2.19,17:25,152,101.0
1683,2.19,18:53,152,101.7
1684,2.19,15:35,152,101.7
1685,2.19,14:54,152,101.7
1686,2.19,14:44,152,101.7
1687,2.19,14:44,152,101.7
1688,2.2,13:16,152,101.7
1689,2.2,12:39,153,102.4
1690,2.2,11:33,153,102.4
1691,2.2,10:43,153,102.4
1692,2.2,10:00,152,101.7
1693,2.2,10:54,151,101.7
1694,2.2,11:33,151,101.7
1695,2.21,12:46,151,101.7
1696,2.21,12:53,151,102.4
1697,2.21,13:49,150,102.4
1698,2.21,11:33,150,102.4
1699,2.21,11:39,150,102.4
1700,2.21,11:10,150,102.4
1701,2.21,11:27,149,103.0
1702,2.22,11:05,150,103.0
1703,2.22,11:33,149,103.0
1704,2.22,11:05,150,103.0
1705,2.22,10:33,150,103.0
1706,2.22,10:28,151,103.0
1707,2.22,10:09,151,103.7
1708,2.23,10:23,151,103.7
1709,2.23,10:43,149,103.7
1710,2.23,11:16,150,103.7
1711,2.23,11:27,149,103.7
1712,2.23,11:33,149,103.7
1713,2.23,11:27,150,103.7
1714,2.23,11:21,150,104.3
1715,2.24,12:04,150,103.7
1716,2.24,12:11,150,103.7
1717,2.24,14:07,150,103.7
1718,2.24,14:34,150,103.7
1719,2.24,15:14,150,103.7
1720,2.24,15:35,151,104.3
1721,2.24,14:25,151,104.3
1722,2.24,13:01,151,104.3
