elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.07,11:27,151,607.6
872,1.07,11:21,151,607.6
873,1.07,11:16,151,607.0
874,1.07,11:52,151,607.0
875,1.08,12:25,151,607.0
876,1.08,11:58,151,607.0
877,1.08,11:58,151,607.0
878,1.08,12:18,151,607.0
879,1.08,11:39,150,606.3
880,1.08,11:16,150,606.3
881,1.08,11:58,150,606.3
882,1.09,11:52,150,605.6
883,1.09,11:16,150,605.6
884,1.09,11:58,150,606.3
885,1.09,12:18,150,606.3
886,1.09,12:39,150,606.3
887,1.09,12:53,150,606.3
888,1.09,13:24,150,607.0
889,1.09,13:01,149,606.3
890,1.1,13:08,149,606.3
891,1.1,12:53,149,606.3
892,1.1,13:08,149,605.6
893,1.1,13:01,149,605.6
894,1.1,12:53,149,605.6
895,1.1,13:16,149,605.6
896,1.1,13:16,149,605.6
897,1.1,12:46,149,606.3
898,1.11,12:46,149,607.0
899,1.11,12:25,149,607.0
900,1.11,11:52,148,607.6
901,1.11,11:39,149,607.6
902,1.11,11:27,149,607.6
903,1.11,10:33,149,607.6
904,1.12,10:43,150,607.6
905,1.12,11:16,150,607.6
906,1.12,11:45,151,607.0
907,1.12,12:18,151,607.0
908,1.12,13:16,151,606.3
909,1.12,13:32,152,606.3
910,1.12,13:58,152,605.6
911,1.12,13:24,152,605.6
912,1.12,13:58,152,606.3
913,1.13,15:24,152,607.0
914,1.13,15:35,153,607.6
915,1.13,14:34,153,608.3
916,1.13,15:04,153,608.3
917,1.13,14:25,153,608.3
918,1.13,13:01,153,607.6
919,1.13,12:25,153,607.0
920,1.14,11:52,153,605.6
921,1.14,11:39,153,604.3
922,1.14,11:39,153,604.3
923,1.14,11:52,153,604.3
924,1.14,11:58,153,604.3
925,1.14,11:58,153,604.3
926,1.14,12:04,154,604.3
927,1.14,11:52,153,603.7
928,1.15,12:25,153,603.7
929,1.15,13:01,154,603.0
930,1.15,13:24,154,603.0
931,1.15,13:41,154,603.0
932,1.15,13:58,154,603.0
933,1.15,13:08,154,603.7
934,1.15,12:53,153,604.3
935,1.15,13:16,154,605.6
936,1.16,12:39,154,607.0
937,1.16,12:32,154,607.0
938,1.16,13:24,153,607.6
939,1.16,13:08,153,607.0
940,1.16,12:46,153,607.0
941,1.16,13:32,153,606.3
942,1.16,13:16,154,606.3
943,1.16,12:39,153,606.3
944,1.17,12:53,153,606.3
945,1.17,13:24,154,607.0
946,1.17,13:08,153,607.0
947,1.17,13:41,153,607.0
948,1.17,14:16,154,607.6
949,1.17,13:24,153,608.3
950,1.17,13:41,153,608.3
951,1.17,13:32,154,608.3
952,1.18,13:01,154,607.6
953,1.18,12:25,154,607.6
954,1.18,13:41,153,607.6
955,1.18,13:01,154,607.6
956,1.18,12:46,154,607.0
957,1.18,13:08,154,607.0
958,1.18,13:24,154,607.0
959,1.19,12:39,154,606.3
960,1.19,12:32,153,605.0
961,1.19,12:46,154,605.0
962,1.19,12:46,154,605.0
963,1.19,13:16,153,605.0
964,1.19,13:24,153,605.6
965,1.19,13:58,153,605.6
966,1.19,13:58,154,605.0
967,1.2,13:08,154,604.3
968,1.2,12:18,154,603.7
969,1.2,12:39,154,603.7
970,1.2,11:33,154,604.3
971,1.2,11:33,154,605.0
972,1.2,13:01,154,605.0
973,1.2,13:01,154,605.0
974,1.2,12:39,154,604.3
975,1.21,13:49,153,603.0
976,1.21,13:01,154,601.7
977,1.21,12:25,154,601.0
978,1.21,13:24,154,600.4
979,1.21,13:49,153,600.4
980,1.21,13:58,154,599.7
981,1.21,15:04,154,599.1
982,1.21,15:04,154,598.4
983,1.22,14:07,156,598.4
984,1.22,13:32,156,597.8
985,1.22,12:32,156,597.8
986,1.22,12:04,156,597.8
987,1.22,11:39,156,598.4
988,1.22,11:10,156,599.1
989,1.22,10:54,156,599.7
990,1.23,11:33,155,599.7
991,1.23,11:27,156,599.7
992,1.23,11:16,156,599.1
993,1.23,11:52,156,599.1
994,1.23,11:58,157,599.1
995,1.23,11:27,157,598.4
996,1.23,11:52,157,598.4
997,1.24,11:33,158,598.4
998,1.24,11:27,158,597.8
999,1.24,12:18,158,597.8
1000,1.24,12:53,158,597.8
1001,1.24,12:53,158,598.4
1002,1.24,14:34,157,599.1
1003,1.24,14:16,158,599.7
1004,1.24,13:08,158,599.7
1005,1.25,12:46,159,599.7
1006,1.25,12:25,159,598.4
1007,1.25,11:33,159,597.8
1008,1.25,12:18,159,597.1
1009,1.25,12:53,160,597.1
1010,1.25,12:39,160,597.8
1011,1.25,13:08,160,598.4
1012,1.25,13:24,159,599.1
1013,1.26,12:39,160,599.1
1014,1.26,12:18,160,599.7
1015,1.26,12:46,159,599.7
1016,1.26,12:04,160,600.4
1017,1.26,12:04,160,601.7
1018,1.26,11:52,159,602.4
1019,1.26,12:04,159,602.4
1020,1.27,12:25,159,602.4
1021,1.27,13:24,159,601.0
1022,1.27,13:08,157,600.4
1023,1.27,13:41,156,599.7
1024,1.27,13:58,156,599.7
1025,1.27,13:24,156,599.7
1026,1.27,12:53,155,599.7
1027,1.27,13:01,156,600.4
1028,1.28,12:39,156,600.4
1029,1.28,13:08,156,599.7
1030,1.28,13:32,155,599.7
1031,1.28,13:32,156,599.7
1032,1.28,13:41,156,599.7
1033,1.28,13:32,156,599.1
1034,1.28,12:18,156,599.1
1035,1.28,12:04,156,599.1
1036,1.29,11:58,156,599.1
1037,1.29,12:04,157,599.1
1038,1.29,12:32,157,598.4
1039,1.29,12:53,157,598.4
1040,1.29,12:18,157,597.8
1041,1.29,12:39,158,597.8
1042,1.29,12:53,159,597.8
1043,1.3,12:46,159,597.8
1044,1.3,12:53,159,597.8
1045,1.3,13:41,159,597.8
1046,1.3,13:08,159,598.4
1047,1.3,12:46,158,598.4
1048,1.3,13:08,158,598.4
1049,1.3,12:11,158,598.4
1050,1.3,12:11,158,597.8
1051,1.31,12:32,158,597.8
1052,1.31,12:32,158,597.1
1053,1.31,12:46,158,597.1
1054,1.31,13:58,158,596.5
1055,1.31,13:41,158,596.5
1056,1.31,14:25,158,595.8
1057,1.31,15:04,158,595.8
1058,1.31,14:54,158,595.8
1059,1.32,14:25,158,595.8
1060,1.32,14:25,159,595.8
1061,1.32,12:53,158,595.8
1062,1.32,12:18,158,596.5
1063,1.32,11:58,158,596.5
1064,1.32,11:27,158,596.5
1065,1.32,11:21,158,595.8
1066,1.32,11:52,159,595.1
1067,1.33,11:39,158,594.5
1068,1.33,11:27,158,594.5
1069,1.33,11:58,158,595.1
1070,1.33,11:45,158,596.5
1071,1.33,11:52,158,597.8
1072,1.33,11:58,158,598.4
1073,1.33,12:18,158,599.1
1074,1.34,12:39,158,599.1
1075,1.34,13:01,158,599.1
1076,1.34,13:08,158,599.1
1077,1.34,13:32,158,598.4
1078,1.34,13:41,158,598.4
1079,1.34,13:08,159,598.4
1080,1.34,13:08,158,598.4
1081,1.35,12:25,158,597.8
1082,1.35,11:45,158,597.1
1083,1.35,11:45,159,596.5
1084,1.35,12:25,159,595.1
1085,1.35,12:18,159,595.1
1086,1.35,13:01,159,595.1
1087,1.35,14:16,158,595.8
1088,1.35,13:58,159,595.8
1089,1.36,13:24,159,597.1
1090,1.36,13:32,159,597.1
1091,1.36,13:49,158,597.8
1092,1.36,13:08,159,598.4
1093,1.36,13:41,159,599.1
1094,1.36,14:16,159,598.4
1095,1.36,15:14,159,598.4
1096,1.36,15:14,159,597.8
1097,1.36,15:35,159,597.8
1098,1.37,15:35,159,597.8
1099,1.37,15:46,159,597.8
1100,1.37,14:16,159,598.4
1101,1.37,13:24,158,599.1
1102,1.37,13:41,159,599.1
1103,1.37,13:32,159,599.1
1104,1.37,13:01,159,599.1
1105,1.37,13:49,159,599.1
1106,1.37,14:16,159,599.1
1107,1.38,14:07,158,599.1
1108,1.38,13:49,159,599.1
1109,1.38,13:24,159,599.7
1110,1.38,13:16,159,599.7
1111,1.38,13:41,159,599.7
1112,1.38,13:41,159,599.7
1113,1.38,15:24,160,599.1
1114,1.38,15:24,160,598.4
1115,1.39,15:04,160,597.8
1116,1.39,14:44,160,597.8
1117,1.39,13:58,160,597.8
1118,1.39,12:04,160,597.1
1119,1.39,12:32,160,597.8
1120,1.39,12:39,160,597.8
1121,1.39,12:04,160,597.8
1122,1.39,13:01,160,597.8
1123,1.4,13:32,159,597.8
1124,1.4,13:08,159,597.1
1125,1.4,13:08,158,596.5
1126,1.4,13:01,158,595.8
1127,1.4,12:39,157,595.8
1128,1.4,12:04,157,595.8
1129,1.4,11:52,157,595.8
1130,1.41,11:33,157,595.8
1131,1.41,11:45,156,595.8
1132,1.41,11:10,157,595.8
1133,1.41,11:33,156,595.8
1134,1.41,12:11,156,596.5
1135,1.41,12:11,156,596.5
1136,1.41,11:52,157,596.5
1137,1.42,12:25,156,596.5
1138,1.42,11:52,156,597.1
1139,1.42,11:10,156,597.8
1140,1.42,11:10,156,598.4
1141,1.42,11:10,157,599.1
1142,1.42,10:38,156,599.7
1143,1.42,10:38,156,600.4
1144,1.43,10:48,156,601.0
1145,1.43,10:54,156,601.7
1146,1.43,11:52,156,601.7
1147,1.43,12:18,157,601.7
1148,1.43,12:39,157,601.7
1149,1.43,13:16,157,601.7
1150,1.43,13:01,158,601.0
1151,1.44,11:52,158,601.0
1152,1.44,11:52,159,601.7
1153,1.44,11:45,159,601.7
1154,1.44,11:39,159,602.4
1155,1.44,12:11,160,602.4
1156,1.44,12:25,160,602.4
1157,1.44,11:52,161,601.7
1158,1.45,11:21,161,601.0
1159,1.45,10:48,161,601.0
1160,1.45,10:18,161,600.4
1161,1.45,10:18,162,599.7
1162,1.45,10:18,162,599.7
1163,1.45,11:10,162,599.1
1164,1.45,11:10,162,598.4
1165,1.46,11:33,162,598.4
1166,1.46,11:58,162,599.1
1167,1.46,11:58,161,599.7
1168,1.46,11:33,162,599.7
1169,1.46,11:52,162,599.7
1170,1.46,11:45,161,599.7
1171,1.46,11:16,162,599.7
1172,1.47,11:45,162,599.7
1173,1.47,11:52,161,600.4
1174,1.47,11:52,161,600.4
1175,1.47,11:58,161,601.0
1176,1.47,12:25,161,601.7
1177,1.47,12:39,161,601.7
1178,1.47,13:24,161,602.4
1179,1.48,13:24,161,602.4
1180,1.48,13:16,161,602.4
1181,1.48,13:41,161,602.4
1182,1.48,13:01,161,601.7
1183,1.48,12:04,161,601.7
1184,1.48,12:04,160,601.7
1185,1.48,11:58,161,602.4
1186,1.48,11:39,161,603.0
1187,1.49,12:18,161,604.3
1188,1.49,12:18,161,605.0
1189,1.49,13:01,161,606.3
1190,1.49,13:49,161,607.0
1191,1.49,13:24,162,607.6
1192,1.49,13:16,162,607.6
1193,1.49,13:41,162,607.6
1194,1.49,12:53,163,607.6
1195,1.5,11:58,163,607.0
1196,1.5,12:18,163,606.3
1197,1.5,11:16,164,605.6
1198,1.5,10:59,164,605.0
1199,1.5,10:54,165,605.0
1200,1.5,10:59,165,604.3
1201,1.51,10:48,166,604.3
1202,1.51,11:16,166,604.3
1203,1.51,10:59,166,603.7
1204,1.51,11:10,166,603.0
1205,1.51,11:27,166,602.4
1206,1.51,11:52,166,602.4
1207,1.51,12:25,166,601.7
1208,1.51,13:08,166,601.7
1209,1.52,12:46,166,601.7
1210,1.52,12:46,165,601.7
1211,1.52,12:18,165,601.7
1212,1.52,11:58,165,601.7
1213,1.52,11:10,164,601.7
1214,1.52,11:21,164,601.7
1215,1.53,11:16,164,601.7
1216,1.53,11:16,164,601.7
1217,1.53,11:58,164,601.7
1218,1.53,13:16,164,601.7
1219,1.53,12:39,164,601.7
1220,1.53,12:53,164,601.0
1221,1.53,12:46,163,601.0
1222,1.53,11:58,163,601.0
1223,1.54,11:39,163,600.4
1224,1.54,12:04,163,599.7
1225,1.54,11:39,163,599.7
1226,1.54,12:11,163,599.1
1227,1.54,11:33,162,599.1
1228,1.54,11:27,162,599.1
1229,1.54,11:05,162,599.1
1230,1.55,11:05,162,598.4
1231,1.55,10:23,163,599.1
1232,1.55,10:33,162,599.1
1233,1.55,10:28,162,599.1
1234,1.55,11:16,162,599.1
1235,1.55,11:45,162,599.1
1236,1.55,12:11,162,599.1
1237,1.56,13:08,162,599.1
1238,1.56,13:24,162,598.4
1239,1.56,12:32,162,598.4
1240,1.56,12:11,162,597.8
1241,1.56,13:08,162,597.1
1242,1.56,13:32,162,596.5
1243,1.56,14:07,162,596.5
1244,1.56,14:54,162,596.5
1245,1.57,14:25,162,596.5
1246,1.57,12:53,162,596.5
1247,1.57,12:18,162,597.1
1248,1.57,11:39,162,597.8
1249,1.57,12:25,162,597.8
1250,1.57,12:39,162,597.1
1251,1.57,13:16,163,596.5
1252,1.58,13:24,163,596.5
1253,1.58,13:08,163,595.8
1254,1.58,11:33,163,596.5
1255,1.58,11:21,163,597.1
1256,1.58,11:16,163,597.1
1257,1.58,10:43,162,597.1
1258,1.58,10:54,162,597.1
1259,1.59,11:52,162,596.5
1260,1.59,12:46,161,595.8
1261,1.59,13:01,161,595.8
1262,1.59,13:58,161,597.1
1263,1.59,13:58,161,597.8
1264,1.59,13:32,161,598.4
1265,1.59,13:16,161,598.4
1266,1.59,12:46,161,597.8
1267,1.6,12:04,160,596.5
1268,1.6,11:39,160,596.5
1269,1.6,11:16,160,595.8
1270,1.6,10:43,160,595.8
1271,1.6,11:21,160,595.1
1272,1.6,11:27,160,594.5
1273,1.6,12:04,160,593.8
1274,1.61,12:18,159,592.5
1275,1.61,12:39,160,592.5
1276,1.61,12:18,160,593.2
1277,1.61,13:08,160,593.8
1278,1.61,13:08,159,594.5
1279,1.61,12:39,160,594.5
1280,1.61,12:46,160,595.8
1281,1.61,12:32,159,597.1
1282,1.62,11:52,159,597.8
1283,1.62,11:45,159,598.4
1284,1.62,12:25,159,598.4
1285,1.62,12:39,159,597.8
1286,1.62,13:01,160,598.4
1287,1.62,13:24,159,599.1
1288,1.62,13:01,159,599.7
1289,1.63,12:46,159,601.0
1290,1.63,13:08,160,601.7
1291,1.63,12:18,159,601.7
1292,1.63,11:58,160,601.7
1293,1.63,12:04,160,601.7
1294,1.63,11:58,160,601.7
1295,1.63,11:10,161,601.0
1296,1.64,11:45,161,600.4
1297,1.64,11:58,162,599.1
1298,1.64,12:18,163,598.4
1299,1.64,12:18,165,598.4
1300,1.64,12:18,166,597.8
1301,1.64,11:39,166,597.8
1302,1.64,11:21,166,597.8
1303,1.65,10:48,166,597.1
1304,1.65,10:48,165,596.5
1305,1.65,10:48,166,597.1
1306,1.65,10:54,166,597.1
1307,1.65,10:48,165,597.1
1308,1.65,10:48,165,597.1
1309,1.65,10:48,165,597.1
1310,1.66,10:33,165,597.1
1311,1.66,10:33,165,597.1
1312,1.66,10:59,165,597.8
1313,1.66,11:27,165,597.8
1314,1.66,11:21,165,597.8
1315,1.66,11:39,165,597.8
1316,1.66,12:04,164,597.1
1317,1.67,11:52,164,597.1
1318,1.67,11:27,164,597.1
1319,1.67,11:45,164,597.8
1320,1.67,11:52,164,597.8
1321,1.67,11:52,164,598.4
1322,1.67,11:58,164,598.4
1323,1.67,12:53,164,598.4
1324,1.68,12:32,164,598.4
1325,1.68,12:18,164,597.8
1326,1.68,12:11,164,597.8
1327,1.68,11:52,164,597.8
1328,1.68,11:27,164,597.8
1329,1.68,11:45,164,597.8
1330,1.68,12:04,164,597.1
1331,1.69,12:04,164,597.1
1332,1.69,12:53,163,596.5
1333,1.69,12:53,163,595.8
1334,1.69,12:11,163,595.8
1335,1.69,11:39,163,595.8
1336,1.69,11:10,164,595.8
1337,1.69,10:33,163,595.8
1338,1.7,10:14,163,595.8
1339,1.7,10:23,163,595.8
1340,1.7,10:48,163,595.8
1341,1.7,11:27,163,595.8
1342,1.7,11:33,163,595.8
1343,1.7,12:25,163,595.8
1344,1.7,13:01,163,595.8
1345,1.71,12:46,163,595.1
1346,1.71,12:25,162,595.1
1347,1.71,13:41,162,595.8
1348,1.71,13:24,161,595.8
1349,1.71,12:11,161,595.8
1350,1.71,12:39,161,595.8
1351,1.71,12:53,161,596.5
1352,1.71,11:33,161,596.5
1353,1.72,11:10,160,597.1
1354,1.72,12:18,161,597.1
1355,1.72,11:21,161,597.1
1356,1.72,11:16,160,597.1
1357,1.72,12:04,161,597.1
1358,1.72,12:53,161,597.1
1359,1.72,12:11,161,597.1
1360,1.73,13:16,161,596.5
1361,1.73,12:18,162,596.5
1362,1.73,11:39,162,596.5
1363,1.73,11:39,162,595.8
1364,1.73,11:58,161,595.8
1365,1.73,12:04,162,595.8
1366,1.73,13:08,162,595.1
1367,1.74,12:53,161,595.1
1368,1.74,12:11,161,594.5
1369,1.74,12:32,161,593.8
1370,1.74,12:18,161,593.8
1371,1.74,12:18,162,593.2
1372,1.74,12:39,161,593.2
1373,1.74,12:53,161,592.5
1374,1.74,12:46,161,591.9
1375,1.75,12:53,161,591.2
1376,1.75,12:53,161,591.2
1377,1.75,12:39,161,591.2
1378,1.75,12:11,161,590.6
1379,1.75,12:11,161,590.6
1380,1.75,11:05,161,589.9
1381,1.75,10:59,161,589.9
1382,1.76,11:58,161,589.9
1383,1.76,12:46,161,589.2
1384,1.76,12:32,161,589.2
1385,1.76,13:58,161,588.6
1386,1.76,13:58,161,588.6
1387,1.76,12:46,161,588.6
1388,1.76,12:46,161,587.9
1389,1.76,13:01,161,587.9
1390,1.77,13:08,161,587.9
1391,1.77,13:08,161,587.9
1392,1.77,13:01,160,587.3
1393,1.77,12:18,161,587.3
1394,1.77,11:58,161,587.3
1395,1.77,11:27,161,587.9
1396,1.77,11:27,161,587.9
1397,1.78,11:52,161,588.6
1398,1.78,11:58,161,589.2
1399,1.78,12:18,161,589.9
1400,1.78,13:08,162,589.9
1401,1.78,13:08,162,590.6
1402,1.78,13:08,161,591.2
1403,1.78,13:24,161,591.2
1404,1.78,14:07,161,591.2
1405,1.79,13:41,162,591.2
1406,1.79,14:25,161,591.2
1407,1.79,14:44,161,591.2
1408,1.79,15:24,162,591.9
1409,1.79,14:44,162,592.5
1410,1.79,15:14,162,593.2
1411,1.79,14:16,163,593.8
1412,1.79,13:08,163,594.5
1413,1.8,12:53,163,595.1
1414,1.8,12:46,163,595.8
1415,1.8,12:04,163,596.5
1416,1.8,12:11,164,597.1
1417,1.8,13:08,164,597.8
1418,1.8,12:39,165,598.4
1419,1.8,12:46,165,598.4
1420,1.8,13:08,166,598.4
1421,1.81,13:08,166,597.8
1422,1.81,12:39,167,597.1
1423,1.81,12:11,167,596.5
1424,1.81,11:39,168,595.8
1425,1.81,11:16,168,596.5
1426,1.81,11:05,169,596.5
1427,1.81,11:16,169,597.1
1428,1.82,11:45,169,596.5
1429,1.82,10:48,169,595.8
1430,1.82,10:54,169,594.5
1431,1.82,10:59,169,593.8
1432,1.82,10:59,168,593.8
1433,1.82,11:16,167,593.2
1434,1.82,12:39,166,593.2
1435,1.83,12:39,166,592.5
1436,1.83,13:08,164,591.9
1437,1.83,12:46,164,591.2
1438,1.83,12:04,164,591.9
1439,1.83,12:18,164,592.5
1440,1.83,12:32,166,593.2
1441,1.83,12:04,167,593.8
1442,1.84,12:04,167,593.8
1443,1.84,12:46,167,593.8
1444,1.84,12:11,167,592.5
1445,1.84,11:39,167,591.9
1446,1.84,11:52,167,591.9
1447,1.84,11:58,166,591.9
1448,1.84,11:05,166,592.5
1449,1.85,11:33,166,593.8
1450,1.85,11:21,166,595.1
1451,1.85,10:54,166,595.8
1452,1.85,11:05,166,596.5
1453,1.85,12:04,166,596.5
1454,1.85,11:33,166,596.5
1455,1.85,12:39,166,596.5
1456,1.85,14:07,166,596.5
1457,1.86,14:07,166,597.1
1458,1.86,13:41,166,598.4
1459,1.86,14:34,165,598.4
1460,1.86,13:58,166,599.1
1461,1.86,12:25,166,599.7
1462,1.86,12:04,165,599.7
1463,1.86,11:52,166,599.1
1464,1.87,11:16,166,598.4
1465,1.87,11:45,166,597.8
1466,1.87,12:39,166,597.8
1467,1.87,12:53,166,597.8
1468,1.87,13:24,166,598.4
1469,1.87,14:34,166,598.4
1470,1.87,13:58,167,598.4
1471,1.87,13:32,166,598.4
1472,1.87,13:58,167,598.4
1473,1.88,13:41,167,598.4
1474,1.88,12:46,167,597.8
1475,1.88,12:18,168,597.8
1476,1.88,13:08,167,597.1
1477,1.88,12:46,167,596.5
1478,1.88,13:01,166,595.8
1479,1.88,13:08,166,595.1
1480,1.89,13:41,165,594.5
1481,1.89,12:53,165,593.2
1482,1.89,12:46,166,592.5
1483,1.89,12:32,167,591.9
1484,1.89,13:01,168,591.2
1485,1.89,12:46,168,590.6
1486,1.89,12:46,168,590.6
1487,1.89,13:01,168,590.6
1488,1.9,12:39,168,589.2
1489,1.9,11:52,168,589.2
1490,1.9,12:25,168,588.6
1491,1.9,12:53,168,589.9
1492,1.9,12:39,168,590.6
1493,1.9,12:46,167,591.9
1494,1.9,13:08,167,592.5
1495,1.9,12:53,167,592.5
1496,1.91,11:58,167,592.5
1497,1.91,12:18,166,591.9
1498,1.91,12:39,166,591.9
1499,1.91,12:32,166,591.2
1500,1.91,12:25,166,591.9
1501,1.91,13:01,166,592.5
1502,1.91,13:08,167,593.2
1503,1.92,13:01,166,593.8
1504,1.92,13:08,166,595.1
1505,1.92,13:01,166,595.8
1506,1.92,12:04,165,595.8
1507,1.92,11:58,165,595.1
1508,1.92,11:52,165,595.1
1509,1.92,12:04,165,595.1
1510,1.93,12:04,166,595.1
1511,1.93,12:39,166,594.5
1512,1.93,12:18,166,594.5
1513,1.93,12:18,167,594.5
1514,1.93,12:11,168,594.5
1515,1.93,12:25,168,594.5
1516,1.93,12:46,169,594.5
1517,1.93,12:53,169,594.5
1518,1.94,13:24,169,593.8
1519,1.94,13:41,169,593.2
1520,1.94,13:32,169,593.2
1521,1.94,14:07,168,593.8
1522,1.94,13:49,169,595.1
1523,1.94,13:08,169,596.5
1524,1.94,12:46,169,597.1
1525,1.94,12:32,168,597.8
1526,1.95,12:04,168,597.1
1527,1.95,12:18,168,595.8
1528,1.95,12:11,168,595.1
1529,1.95,12:25,168,595.1
1530,1.95,12:46,168,595.1
1531,1.95,12:32,168,595.8
1532,1.95,12:46,168,596.5
1533,1.95,13:24,168,597.1
1534,1.96,13:24,168,597.8
1535,1.96,14:07,168,597.1
1536,1.96,14:16,168,597.1
1537,1.96,14:07,168,596.5
1538,1.96,14:07,168,596.5
1539,1.96,13:16,168,597.1
1540,1.96,12:25,168,597.1
1541,1.96,12:32,168,597.1
1542,1.97,11:52,169,597.1
1543,1.97,11:33,168,596.5
1544,1.97,12:04,168,595.8
1545,1.97,11:45,168,595.1
1546,1.97,11:27,168,594.5
1547,1.97,12:04,168,594.5
1548,1.98,11:39,168,593.8
1549,1.98,11:58,168,593.8
1550,1.98,12:46,168,593.8
1551,1.98,14:07,168,593.2
1552,1.98,13:41,168,593.8
1553,1.98,14:25,167,593.8
1554,1.98,14:07,167,593.2
1555,1.98,12:53,167,593.2
1556,1.98,12:04,167,593.2
1557,1.99,12:11,167,593.2
1558,1.99,12:11,167,592.5
1559,1.99,12:04,167,592.5
1560,1.99,12:46,167,592.5
1561,1.99,12:18,167,592.5
1562,1.99,12:18,167,592.5
1563,1.99,12:39,167,592.5
1564,2.0,12:25,167,592.5
1565,2.0,12:11,167,591.9
1566,2.0,12:32,167,591.9
1567,2.0,12:25,167,591.9
1568,2.0,11:39,167,591.9
1569,2.0,11:33,166,591.2
1570,2.0,11:39,166,591.2
1571,2.01,11:39,166,590.6
1572,2.01,12:04,166,590.6
1573,2.01,13:01,166,590.6
1574,2.01,13:24,166,590.6
1575,2.01,13:16,167,590.6
1576,2.01,12:46,166,591.2
1577,2.01,12:32,166,591.2
1578,2.01,12:11,166,591.9
1579,2.02,12:25,166,591.9
1580,2.02,12:18,166,591.9
1581,2.02,12:39,166,591.9
1582,2.02,12:46,166,591.9
1583,2.02,12:32,166,591.2
1584,2.02,12:04,165,591.2
1585,2.02,12:11,165,591.2
1586,2.03,11:58,165,590.6
1587,2.03,11:21,165,589.9
1588,2.03,11:16,166,589.2
1589,2.03,11:10,165,588.6
1590,2.03,10:54,165,587.9
1591,2.03,11:10,165,587.9
1592,2.03,12:04,165,587.3
1593,2.04,11:58,164,587.3
1594,2.04,12:04,164,587.3
1595,2.04,12:39,164,586.6
1596,2.04,13:16,164,586.6
1597,2.04,12:39,164,586.0
1598,2.04,13:41,164,585.3
1599,2.04,15:14,164,585.3
1600,2.04,15:46,164,585.3
1601,2.04,15:57,164,585.3
1602,2.05,16:09,164,585.3
1603,2.05,14:25,164,586.0
1604,2.05,12:25,164,586.6
1605,2.05,14:54,164,587.3
1606,2.05,15:14,164,588.6
1607,2.05,14:54,163,589.2
1608,2.05,16:33,163,590.6
1609,2.05,18:07,162,590.6
1610,2.06,13:49,161,591.2
1611,2.06,12:39,160,590.6
1612,2.06,13:32,159,590.6
1613,2.06,12:53,159,590.6
1614,2.06,12:32,158,590.6
1615,2.06,12:11,158,589.9
1616,2.06,11:52,157,589.2
1617,2.07,11:05,157,589.2
1618,2.07,11:10,156,588.6
1619,2.07,11:21,156,588.6
1620,2.07,12:18,155,587.9
1621,2.07,13:41,155,587.9
1622,2.07,14:16,155,588.6
1623,2.07,13:49,155,589.2
1624,2.07,14:25,155,589.2
1625,2.08,13:01,155,589.9
1626,2.08,11:10,155,590.6
1627,2.08,11:10,155,590.6
1628,2.08,11:58,155,589.9
1629,2.08,11:39,155,589.9
1630,2.08,12:04,154,589.9
1631,2.08,13:32,155,589.2
1632,2.08,13:16,155,589.9
1633,2.09,11:39,155,589.9
1634,2.09,11:27,155,589.2
1635,2.09,11:45,155,589.2
1636,2.09,10:59,155,589.2
1637,2.09,11:10,155,589.2
1638,2.09,12:04,154,588.6
1639,2.09,12:04,154,588.6
1640,2.1,11:52,154,587.9
1641,2.1,13:08,154,587.3
1642,2.1,13:24,154,587.3
1643,2.1,13:32,154,587.3
1644,2.1,14:07,154,587.3
1645,2.1,13:41,154,587.9
1646,2.1,12:32,155,587.9
1647,2.11,11:58,155,588.6
1648,2.11,11:21,155,588.6
1649,2.11,11:10,154,589.2
1650,2.11,11:27,154,589.2
1651,2.11,12:25,154,589.9
1652,2.11,12:53,154,589.9
1653,2.11,13:32,155,589.9
1654,2.11,14:07,154,589.2
1655,2.12,14:34,155,588.6
1656,2.12,13:49,155,588.6
1657,2.12,13:49,155,588.6
1658,2.12,13:58,154,588.6
1659,2.12,13:01,155,589.2
1660,2.12,12:32,155,590.6
1661,2.12,13:16,154,591.2
1662,2.12,13:01,155,591.2
1663,2.13,12:53,155,591.2
1664,2.13,13:16,155,589.9
1665,2.13,13:58,155,588.6
1666,2.13,13:32,154,587.3
1667,2.13,14:16,155,586.6
1668,2.13,14:54,155,586.6
1669,2.13,14:54,155,587.3
1670,2.13,15:14,155,587.9
1671,2.13,15:04,155,588.6
1672,2.14,14:34,156,588.6
1673,2.14,13:49,158,589.2
1674,2.14,14:16,161,589.9
1675,2.14,13:41,162,590.6
1676,2.14,13:16,163,591.2
1677,2.14,12:39,164,591.9
1678,2.14,12:46,164,591.9
1679,2.14,12:32,164,591.2
1680,2.15,12:04,164,590.6
1681,2.15,12:39,163,589.9
1682,2.15,12:25,164,589.9
1683,2.15,12:18,164,590.6
1684,2.15,12:11,164,591.2
1685,2.15,12:39,164,591.2
1686,2.15,12:18,164,591.9
1687,2.16,13:32,164,591.2
1688,2.16,13:24,164,590.6
1689,2.16,12:53,164,590.6
1690,2.16,12:53,164,589.9
1691,2.16,12:18,164,590.6
1692,2.16,11:27,164,590.6
1693,2.16,11:52,164,589.9
1694,2.17,11:52,164,589.2
1695,2.17,11:21,163,589.9
1696,2.17,11:45,163,590.6
1697,2.17,11:27,163,591.9
1698,2.17,11:27,163,593.2
1699,2.17,11:58,164,594.5
