elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.21,12:46,138,112.2
871,1.21,12:53,138,112.2
872,1.21,12:39,138,112.2
873,1.21,12:32,138,112.2
874,1.22,12:11,140,112.2
875,1.22,11:45,139,111.5
876,1.22,11:27,140,111.5
877,1.22,11:21,141,111.5
878,1.22,11:16,141,111.5
879,1.22,11:10,141,111.5
880,1.23,11:45,140,112.2
881,1.23,11:52,139,112.2
882,1.23,11:58,138,112.2
883,1.23,12:04,138,112.2
884,1.23,12:18,137,112.9
885,1.23,12:18,138,112.9
886,1.23,12:39,137,112.9
887,1.24,11:33,137,112.9
888,1.24,11:39,137,113.5
889,1.24,11:52,137,113.5
890,1.24,11:45,137,113.5
891,1.24,11:33,137,114.2
892,1.24,12:53,138,114.8
893,1.24,13:08,137,114.8
894,1.24,12:32,137,114.8
895,1.25,12:11,137,115.5
896,1.25,11:39,137,115.5
897,1.25,11:21,138,115.5
898,1.25,11:05,136,115.5
899,1.25,11:16,136,115.5
900,1.25,11:45,136,116.1
901,1.25,11:52,135,116.1
902,1.26,11:45,135,116.1
903,1.26,11:52,135,116.8
904,1.26,11:33,136,116.8
905,1.26,11:05,136,117.5
906,1.26,11:27,136,117.5
907,1.26,11:45,136,118.1
908,1.26,11:39,135,118.1
909,1.27,11:45,135,118.1
910,1.27,11:45,136,118.1
911,1.27,11:10,135,118.1
912,1.27,10:33,135,118.1
913,1.27,10:28,135,118.1
914,1.27,10:28,136,118.1
915,1.28,10:28,136,118.1
916,1.28,10:38,137,118.1
917,1.28,11:05,137,118.1
918,1.28,11:39,138,118.1
919,1.28,11:58,139,118.1
920,1.28,12:11,139,118.1
921,1.28,12:53,139,118.1
922,1.28,12:46,140,118.1
923,1.29,12:18,140,118.1
924,1.29,11:33,140,118.1
925,1.29,11:45,140,117.5
926,1.29,11:33,139,117.5
927,1.29,11:39,140,117.5
928,1.29,11:52,140,117.5
929,1.29,12:11,140,116.8
930,1.3,11:58,140,116.8
931,1.3,12:04,139,116.8
932,1.3,11:39,138,116.8
933,1.3,11:21,138,116.8
934,1.3,11:21,137,116.1
935,1.3,10:59,137,116.1
936,1.31,10:43,137,116.1
937,1.31,10:54,136,116.1
938,1.31,10:38,137,116.1
939,1.31,10:23,137,116.1
940,1.31,10:33,137,116.1
941,1.31,10:43,136,115.5
942,1.31,10:59,137,115.5
943,1.32,11:27,137,115.5
944,1.32,11:45,136,115.5
945,1.32,11:45,136,115.5
946,1.32,11:33,137,115.5
947,1.32,11:10,137,115.5
948,1.32,10:59,137,116.1
949,1.32,11:05,138,116.1
950,1.33,11:39,138,116.1
951,1.33,11:33,137,116.1
952,1.33,11:39,139,116.1
953,1.33,11:05,139,115.5
954,1.33,10:43,139,115.5
955,1.33,9:51,139,115.5
956,1.34,9:47,139,115.5
957,1.34,10:14,139,114.8
958,1.34,10:48,139,114.8
959,1.34,11:27,137,114.8
960,1.34,12:04,137,114.8
961,1.34,12:25,137,115.5
962,1.34,12:04,138,115.5
963,1.35,11:39,138,115.5
964,1.35,11:45,138,115.5
965,1.35,11:52,138,115.5
966,1.35,11:39,138,115.5
967,1.35,11:52,137,115.5
968,1.35,12:04,138,115.5
969,1.35,11:52,138,115.5
970,1.36,11:45,139,116.1
971,1.36,11:58,139,116.1
972,1.36,11:33,140,116.1
973,1.36,11:39,140,116.1
974,1.36,11:39,140,116.1
975,1.36,11:27,140,116.1
976,1.36,11:27,140,115.5
977,1.37,11:27,140,116.1
978,1.37,11:33,140,116.1
979,1.37,11:33,140,116.1
980,1.37,11:58,140,116.8
981,1.37,12:25,139,116.8
982,1.37,12:53,139,116.8
983,1.37,13:01,139,116.8
984,1.37,13:01,139,116.1
985,1.38,12:46,138,116.1
986,1.38,12:25,139,116.1
987,1.38,12:11,138,116.1
988,1.38,11:58,137,116.1
989,1.38,11:39,137,116.1
990,1.38,11:52,137,116.1
991,1.38,11:39,136,116.8
992,1.39,11:27,135,116.8
993,1.39,11:16,136,116.8
994,1.39,11:21,133,116.8
995,1.39,11:16,130,116.8
996,1.39,11:21,130,116.8
997,1.39,11:33,131,117.5
998,1.39,11:45,131,117.5
999,1.4,11:52,131,117.5
1000,1.4,11:58,131,118.1
1001,1.4,11:58,132,118.8
1002,1.4,12:04,131,118.8
1003,1.4,11:52,128,118.1
1004,1.4,11:45,128,118.1
1005,1.4,11:39,126,118.1
1006,1.41,11:45,126,118.1
1007,1.41,12:18,126,117.5
1008,1.41,13:24,126,117.5
1009,1.41,13:08,131,117.5
1010,1.41,12:32,134,117.5
1011,1.41,11:52,136,116.8
1012,1.41,11:16,137,116.8
1013,1.42,10:28,138,116.8
1014,1.42,10:43,140,116.1
1015,1.42,10:59,140,116.1
1016,1.42,11:27,142,116.1
1017,1.42,11:52,142,115.5
1018,1.42,11:52,143,115.5
1019,1.42,12:11,143,115.5
1020,1.43,12:25,143,115.5
1021,1.43,11:52,143,115.5
1022,1.43,11:27,142,115.5
1023,1.43,11:39,142,115.5
1024,1.43,11:39,143,115.5
1025,1.43,12:04,142,114.8
1026,1.43,13:01,141,114.2
1027,1.44,12:39,141,114.2
1028,1.44,12:04,140,113.5
1029,1.44,11:16,140,113.5
1030,1.44,10:28,140,113.5
1031,1.44,10:09,140,113.5
1032,1.44,10:28,140,113.5
1033,1.44,11:10,140,113.5
1034,1.45,11:33,140,113.5
1035,1.45,11:58,140,113.5
1036,1.45,12:25,139,113.5
1037,1.45,12:32,139,113.5
1038,1.45,12:11,138,113.5
1039,1.45,12:46,138,113.5
1040,1.45,12:39,136,113.5
1041,1.46,12:18,136,113.5
1042,1.46,11:52,135,113.5
1043,1.46,11:45,136,114.2
1044,1.46,11:27,136,113.5
1045,1.46,11:21,137,113.5
1046,1.46,11:10,137,113.5
1047,1.46,11:21,136,113.5
1048,1.47,11:39,136,113.5
1049,1.47,11:39,135,113.5
1050,1.47,11:45,135,113.5
1051,1.47,11:45,136,113.5
1052,1.47,11:45,136,113.5
1053,1.47,11:45,137,113.5
1054,1.47,11:45,137,113.5
1055,1.48,12:04,137,113.5
1056,1.48,12:32,137,113.5
1057,1.48,12:39,137,113.5
1058,1.48,11:52,137,113.5
1059,1.48,12:04,137,113.5
1060,1.48,11:52,137,112.9
1061,1.48,11:58,137,112.9
1062,1.49,11:27,137,112.2
1063,1.49,12:04,136,112.2
1064,1.49,12:46,137,112.2
1065,1.49,14:25,136,112.2
1066,1.49,15:46,136,112.2
1067,1.49,17:52,134,112.2
1068,1.49,20:37,135,112.9
1069,1.49,19:26,134,112.9
1070,1.49,14:16,134,112.9
1071,1.5,11:58,135,112.9
1072,1.5,10:28,135,112.9
1073,1.5,9:30,135,112.9
1074,1.5,9:07,135,112.9
1075,1.5,9:51,135,112.2
1076,1.5,10:14,135,112.9
1077,1.51,10:14,135,112.2
1078,1.51,10:23,136,112.2
1079,1.51,10:14,135,112.9
1080,1.51,10:05,135,112.9
1081,1.51,9:56,135,112.9
1082,1.51,10:23,136,112.9
1083,1.52,10:05,135,112.9
1084,1.52,10:14,136,112.9
1085,1.52,10:48,136,112.9
1086,1.52,11:27,136,112.9
1087,1.52,11:58,136,112.2
1088,1.52,12:25,137,112.2
1089,1.52,12:25,137,112.2
1090,1.53,12:18,139,112.2
1091,1.53,11:52,139,111.5
1092,1.53,11:27,139,111.5
1093,1.53,11:33,139,111.5
1094,1.53,11:45,139,111.5
1095,1.53,11:27,139,111.5
1096,1.53,11:33,139,111.5
1097,1.54,11:39,138,111.5
1098,1.54,11:05,139,111.5
1099,1.54,10:54,139,111.5
1100,1.54,10:59,139,112.2
1101,1.54,11:39,139,111.5
1102,1.54,12:04,139,111.5
1103,1.54,13:01,140,111.5
1104,1.54,13:08,140,110.9
1105,1.55,14:16,140,110.9
1106,1.55,13:32,140,111.5
1107,1.55,13:32,140,111.5
1108,1.55,13:01,139,111.5
1109,1.55,13:01,139,112.2
1110,1.55,11:58,139,111.5
1111,1.55,11:52,139,111.5
1112,1.56,11:16,139,112.2
1113,1.56,11:10,140,112.2
1114,1.56,11:16,139,112.2
1115,1.56,11:16,139,112.2
1116,1.56,10:59,139,112.9
1117,1.56,11:16,139,112.2
1118,1.56,11:45,139,110.9
1119,1.57,11:27,139,110.2
1120,1.57,11:33,140,110.2
1121,1.57,11:45,141,110.2
1122,1.57,11:45,142,110.9
1123,1.57,11:33,140,110.2
1124,1.57,11:27,140,110.2
1125,1.57,11:05,139,108.9
1126,1.58,11:21,139,108.3
1127,1.58,10:38,139,108.3
1128,1.58,10:18,138,108.9
1129,1.58,10:43,138,109.6
1130,1.58,11:16,138,110.9
1131,1.58,11:10,139,111.5
1132,1.58,12:04,138,112.2
1133,1.59,12:39,138,112.2
1134,1.59,12:11,138,112.2
1135,1.59,12:11,138,112.2
1136,1.59,11:52,138,111.5
1137,1.59,12:18,137,111.5
1138,1.59,12:11,138,111.5
1139,1.59,12:04,138,110.9
1140,1.6,11:39,138,110.9
1141,1.6,11:39,137,110.9
1142,1.6,10:59,137,110.9
1143,1.6,10:48,138,110.2
1144,1.6,10:59,138,110.2
1145,1.6,10:59,137,109.6
1146,1.61,11:16,138,110.2
1147,1.61,11:10,138,110.9
1148,1.61,11:33,138,111.5
1149,1.61,12:46,138,112.2
1150,1.61,13:24,139,112.2
1151,1.61,13:24,139,112.2
1152,1.61,13:41,139,112.2
1153,1.61,13:24,139,112.9
1154,1.62,12:18,139,113.5
1155,1.62,11:45,140,113.5
1156,1.62,11:52,140,114.2
1157,1.62,11:39,141,114.2
1158,1.62,11:33,141,113.5
1159,1.62,11:21,141,113.5
1160,1.62,10:54,140,112.9
1161,1.63,10:43,141,112.2
1162,1.63,10:54,141,112.2
1163,1.63,10:54,140,111.5
1164,1.63,11:21,141,110.9
1165,1.63,11:52,141,110.9
1166,1.63,11:52,140,110.9
1167,1.63,11:58,141,110.9
1168,1.64,11:45,141,110.2
1169,1.64,11:39,140,110.2
1170,1.64,11:39,140,109.6
1171,1.64,11:33,141,108.9
1172,1.64,11:58,141,108.9
1173,1.64,12:11,140,108.3
1174,1.64,12:04,140,108.3
1175,1.65,11:58,140,107.6
1176,1.65,11:45,141,107.6
1177,1.65,11:16,141,107.0
1178,1.65,11:16,141,107.0
1179,1.65,11:16,141,107.0
1180,1.65,11:21,142,107.0
1181,1.65,11:21,142,107.0
1182,1.66,11:39,142,106.3
1183,1.66,11:27,142,106.3
1184,1.66,11:16,143,106.3
1185,1.66,11:45,143,107.0
1186,1.66,12:11,143,106.3
1187,1.66,12:25,143,106.3
1188,1.66,12:53,143,107.0
1189,1.67,13:08,143,107.0
1190,1.67,12:39,144,107.0
1191,1.67,12:25,143,107.0
1192,1.67,12:18,144,107.6
1193,1.67,12:11,142,107.6
1194,1.67,11:58,142,107.6
1195,1.67,11:58,141,107.6
1196,1.68,11:39,141,107.6
1197,1.68,11:16,142,107.6
1198,1.68,10:59,142,107.6
1199,1.68,10:59,141,107.6
1200,1.68,11:21,141,108.3
1201,1.68,12:39,142,108.3
1202,1.68,13:16,142,108.3
1203,1.68,13:32,142,108.3
1204,1.69,13:41,142,108.3
1205,1.69,13:58,142,108.9
1206,1.69,13:08,142,108.9
1207,1.69,12:46,142,109.6
1208,1.69,13:16,142,109.6
1209,1.69,13:16,141,108.9
1210,1.69,12:53,141,108.9
1211,1.69,12:53,140,108.9
1212,1.7,12:25,140,108.9
1213,1.7,12:18,139,108.9
1214,1.7,11:58,139,108.9
1215,1.7,12:11,139,108.9
1216,1.7,12:11,139,108.9
1217,1.7,12:11,139,108.9
1218,1.7,12:11,139,108.9
1219,1.71,12:46,139,108.9
1220,1.71,12:39,140,108.3
1221,1.71,12:18,141,108.3
1222,1.71,12:18,141,108.3
1223,1.71,12:32,141,108.3
1224,1.71,11:39,141,108.9
1225,1.71,11:21,141,108.9
1226,1.72,11:45,140,109.6
1227,1.72,12:25,140,110.2
1228,1.72,12:18,141,110.2
1229,1.72,13:24,140,110.9
1230,1.72,13:01,139,111.5
1231,1.72,13:16,139,111.5
1232,1.72,12:39,140,112.2
1233,1.72,12:04,140,112.2
1234,1.73,12:04,140,112.9
1235,1.73,12:25,140,112.9
1236,1.73,12:04,140,113.5
1237,1.73,12:53,140,113.5
1238,1.73,13:24,140,113.5
1239,1.73,13:16,140,113.5
1240,1.73,13:24,140,113.5
1241,1.74,12:53,141,114.2
1242,1.74,12:18,142,114.2
1243,1.74,11:05,141,114.2
1244,1.74,10:43,142,114.2
1245,1.74,10:54,143,114.2
1246,1.74,11:27,143,114.2
1247,1.74,11:39,144,114.2
1248,1.75,13:01,143,114.2
1249,1.75,13:24,144,114.2
1250,1.75,13:08,144,114.2
1251,1.75,13:08,144,113.5
1252,1.75,13:24,143,113.5
1253,1.75,13:24,143,112.9
1254,1.75,13:16,143,112.2
1255,1.75,13:08,143,112.2
1256,1.76,12:32,142,111.5
1257,1.76,12:11,143,110.9
1258,1.76,12:11,143,110.9
1259,1.76,12:25,144,110.2
1260,1.76,12:46,143,110.2
1261,1.76,12:46,143,110.2
1262,1.76,13:24,143,110.2
1263,1.76,13:16,143,110.2
1264,1.77,13:24,143,109.6
1265,1.77,13:24,143,109.6
1266,1.77,13:41,142,110.2
1267,1.77,12:39,142,110.2
1268,1.77,11:58,142,110.2
1269,1.77,11:16,141,110.2
1270,1.77,11:05,141,110.2
1271,1.78,10:54,141,110.2
1272,1.78,10:59,142,110.2
1273,1.78,11:39,141,110.2
1274,1.78,12:25,140,110.2
1275,1.78,12:04,141,110.2
1276,1.78,11:58,141,110.2
1277,1.78,12:04,142,110.2
1278,1.79,11:58,141,109.6
1279,1.79,11:27,140,109.6
1280,1.79,11:33,142,109.6
1281,1.79,11:39,141,108.9
1282,1.79,11:39,142,108.9
1283,1.79,11:33,142,108.3
1284,1.79,11:21,141,108.3
1285,1.8,11:27,141,108.3
1286,1.8,11:39,141,108.3
1287,1.8,12:04,141,108.3
1288,1.8,11:58,141,108.3
1289,1.8,12:25,141,108.3
1290,1.8,12:25,140,108.3
1291,1.8,12:18,141,108.9
1292,1.81,11:39,141,108.3
1293,1.81,11:16,140,108.3
1294,1.81,11:16,141,108.3
1295,1.81,11:39,141,108.3
1296,1.81,11:52,142,108.3
1297,1.81,12:32,141,108.3
1298,1.81,13:32,142,108.3
1299,1.81,12:53,142,108.3
1300,1.82,12:18,143,108.3
1301,1.82,11:33,142,108.3
1302,1.82,11:16,142,108.3
1303,1.82,10:43,143,108.3
1304,1.82,11:16,143,108.3
1305,1.82,11:16,143,108.3
1306,1.83,11:52,143,108.3
1307,1.83,11:39,143,108.3
1308,1.83,11:39,142,108.3
1309,1.83,11:33,142,108.9
1310,1.83,11:21,141,108.9
1311,1.83,11:39,141,108.9
1312,1.83,12:18,140,108.9
1313,1.83,12:18,140,108.9
1314,1.84,12:11,141,108.9
1315,1.84,12:18,140,108.9
1316,1.84,11:39,140,108.9
1317,1.84,11:52,140,108.9
1318,1.84,12:11,140,109.6
1319,1.84,11:58,140,109.6
1320,1.84,12:39,140,110.2
1321,1.85,12:11,141,110.2
1322,1.85,11:45,141,110.2
1323,1.85,12:18,141,110.2
1324,1.85,13:01,141,110.2
1325,1.85,12:39,140,110.2
1326,1.85,13:32,140,110.2
1327,1.85,13:24,140,109.6
1328,1.85,13:01,140,109.6
1329,1.86,12:32,140,109.6
1330,1.86,12:32,140,109.6
1331,1.86,12:39,139,109.6
1332,1.86,11:58,139,110.2
1333,1.86,11:10,138,110.2
1334,1.86,10:59,138,110.9
1335,1.87,10:54,138,110.9
1336,1.87,10:23,138,111.5
1337,1.87,10:38,138,111.5
1338,1.87,11:33,139,111.5
1339,1.87,11:39,139,111.5
1340,1.87,11:58,140,111.5
1341,1.87,12:25,140,112.2
1342,1.88,11:58,141,112.2
1343,1.88,11:27,141,112.2
1344,1.88,11:39,143,112.2
1345,1.88,11:10,143,112.2
1346,1.88,11:27,144,112.2
1347,1.88,12:18,144,112.9
1348,1.88,13:01,144,112.9
1349,1.88,13:32,145,112.9
1350,1.89,14:07,145,112.9
1351,1.89,13:32,145,112.9
1352,1.89,13:08,146,112.9
1353,1.89,12:39,147,112.9
1354,1.89,12:18,147,112.9
1355,1.89,12:11,147,112.9
1356,1.89,11:58,148,112.9
1357,1.9,11:52,148,112.9
1358,1.9,12:04,148,113.5
1359,1.9,12:39,148,113.5
1360,1.9,13:01,148,113.5
1361,1.9,13:41,148,113.5
1362,1.9,14:07,148,113.5
1363,1.9,13:41,148,113.5
1364,1.9,13:24,148,113.5
1365,1.91,13:24,148,112.9
1366,1.91,14:16,148,112.9
1367,1.91,13:24,148,112.9
1368,1.91,13:01,147,112.9
1369,1.91,12:11,146,112.2
1370,1.91,11:45,146,112.2
1371,1.91,10:54,146,112.2
1372,1.92,10:48,146,112.2
1373,1.92,11:05,145,112.2
1374,1.92,11:10,145,112.2
1375,1.92,11:10,145,112.2
1376,1.92,11:21,146,112.2
1377,1.92,11:45,146,111.5
1378,1.92,11:16,146,111.5
1379,1.93,11:16,146,111.5
1380,1.93,10:48,145,111.5
1381,1.93,10:33,145,111.5
1382,1.93,10:33,145,111.5
1383,1.93,10:48,145,110.9
1384,1.93,11:10,146,110.9
1385,1.93,12:18,146,110.9
1386,1.94,12:11,146,110.2
1387,1.94,12:18,146,110.2
1388,1.94,12:46,145,110.2
1389,1.94,12:46,145,110.9
1390,1.94,12:11,145,111.5
1391,1.94,12:39,145,111.5
1392,1.94,12:39,144,112.2
1393,1.95,11:58,144,112.9
1394,1.95,11:39,144,112.9
1395,1.95,11:39,142,112.9
1396,1.95,11:33,142,112.9
1397,1.95,11:39,142,112.9
1398,1.95,11:58,141,112.9
1399,1.95,12:25,141,112.9
1400,1.95,12:32,140,112.9
1401,1.96,12:32,141,112.2
1402,1.96,12:46,141,112.2
1403,1.96,12:46,140,111.5
1404,1.96,12:46,140,110.9
1405,1.96,12:39,140,110.9
1406,1.96,12:32,141,110.2
1407,1.96,13:32,141,110.2
1408,1.96,14:07,141,110.2
1409,1.97,14:34,140,110.2
1410,1.97,14:44,141,110.2
1411,1.97,14:54,140,110.9
1412,1.97,12:46,140,111.5
1413,1.97,12:11,141,111.5
1414,1.97,11:39,141,111.5
1415,1.97,11:52,141,111.5
1416,1.98,11:58,141,111.5
1417,1.98,12:32,141,111.5
1418,1.98,12:32,141,111.5
1419,1.98,12:53,142,112.2
1420,1.98,12:25,142,112.2
1421,1.98,12:04,141,112.9
1422,1.98,12:25,141,113.5
1423,1.98,12:46,140,114.2
1424,1.99,12:04,141,114.8
1425,1.99,12:18,141,115.5
1426,1.99,13:01,140,116.1
1427,1.99,13:08,141,116.8
1428,1.99,13:16,140,117.5
1429,1.99,13:41,140,118.1
1430,1.99,14:16,140,118.8
1431,1.99,15:24,140,120.1
1432,2.0,15:14,141,120.7
1433,2.0,15:57,142,121.4
1434,2.0,16:58,142,122.0
1435,2.0,16:45,143,122.7
1436,2.0,15:35,144,123.4
1437,2.0,15:46,145,123.4
1438,2.0,15:24,146,124.0
1439,2.0,13:41,146,124.7
1440,2.0,13:16,146,125.3
1441,2.01,12:46,147,125.3
1442,2.01,12:53,147,125.3
1443,2.01,12:46,147,125.3
1444,2.01,13:24,148,124.7
1445,2.01,13:49,148,124.7
1446,2.01,13:49,148,124.0
1447,2.01,13:24,147,122.7
1448,2.01,13:01,147,122.0
1449,2.02,12:46,148,120.7
1450,2.02,11:58,148,120.1
1451,2.02,11:58,148,119.4
1452,2.02,11:39,148,118.8
1453,2.02,12:18,148,118.1
1454,2.02,12:46,148,118.8
1455,2.02,13:01,148,118.1
1456,2.03,12:39,148,117.5
1457,2.03,12:39,149,116.8
1458,2.03,11:52,148,116.1
1459,2.03,11:27,149,115.5
1460,2.03,11:39,149,115.5
1461,2.03,12:18,149,116.1
1462,2.03,12:53,149,116.8
1463,2.03,13:01,149,117.5
1464,2.04,13:24,149,118.1
1465,2.04,13:16,149,118.8
1466,2.04,12:53,149,118.8
1467,2.04,12:46,148,118.8
1468,2.04,13:24,149,118.1
1469,2.04,13:41,148,118.1
1470,2.04,13:24,148,118.1
1471,2.04,13:32,147,118.8
1472,2.05,13:08,147,118.1
1473,2.05,12:11,147,118.8
1474,2.05,11:58,146,118.8
1475,2.05,12:18,147,118.1
1476,2.05,12:46,146,118.1
1477,2.05,13:08,146,118.1
1478,2.05,13:16,146,118.8
1479,2.06,13:24,147,118.1
1480,2.06,13:24,147,118.1
1481,2.06,12:53,146,118.1
1482,2.06,13:01,146,118.1
1483,2.06,13:16,147,117.5
1484,2.06,12:25,146,116.8
1485,2.06,12:32,146,116.8
1486,2.06,12:25,146,116.8
1487,2.07,12:04,145,116.8
1488,2.07,11:45,144,116.1
1489,2.07,11:45,143,116.1
1490,2.07,11:21,140,116.1
1491,2.07,11:16,140,115.5
1492,2.07,10:48,140,115.5
1493,2.08,10:23,140,115.5
1494,2.08,10:43,140,115.5
1495,2.08,10:38,140,115.5
1496,2.08,10:33,140,115.5
1497,2.08,10:38,140,115.5
1498,2.08,10:33,140,115.5
1499,2.08,10:54,141,115.5
1500,2.09,10:59,141,115.5
1501,2.09,10:59,140,115.5
1502,2.09,11:45,140,115.5
1503,2.09,12:32,140,115.5
1504,2.09,11:52,140,115.5
1505,2.09,11:27,134,115.5
1506,2.09,11:21,134,115.5
1507,2.1,10:54,134,115.5
1508,2.1,10:48,134,114.8
1509,2.1,11:27,134,114.8
1510,2.1,11:39,134,114.2
1511,2.1,12:04,134,113.5
1512,2.1,12:04,134,112.9
1513,2.1,12:39,134,112.9
1514,2.11,12:39,129,112.2
1515,2.11,13:58,132,112.2
1516,2.11,14:07,133,112.2
1517,2.11,14:16,137,111.5
1518,2.11,13:41,137,110.9
1519,2.11,13:01,139,109.6
1520,2.11,13:49,141,108.9
1521,2.11,12:18,142,108.3
1522,2.12,11:39,142,107.6
1523,2.12,10:33,142,107.0
1524,2.12,10:09,143,107.0
1525,2.12,8:42,144,107.6
1526,2.12,8:19,145,107.6
1527,2.13,8:26,146,107.6
1528,2.13,9:18,146,107.6
1529,2.13,9:47,147,107.6
1530,2.13,10:33,147,108.3
1531,2.13,12:04,148,108.3
1532,2.13,12:11,147,108.9
1533,2.13,11:58,148,109.6
1534,2.14,11:52,148,109.6
1535,2.14,11:33,148,109.6
1536,2.14,11:52,149,109.6
1537,2.14,11:45,149,108.9
1538,2.14,11:58,148,108.9
1539,2.14,12:04,148,108.9
1540,2.14,12:11,148,108.9
1541,2.14,12:25,148,108.9
1542,2.15,13:16,147,109.6
1543,2.15,14:07,147,109.6
1544,2.15,14:07,147,110.2
1545,2.15,14:34,148,110.2
1546,2.15,13:41,147,110.9
1547,2.15,13:16,146,110.9
1548,2.15,12:04,147,110.9
1549,2.16,12:04,147,111.5
1550,2.16,12:11,147,111.5
1551,2.16,11:58,146,111.5
1552,2.16,12:04,148,112.2
1553,2.16,12:11,147,112.2
1554,2.16,11:45,148,112.2
1555,2.16,11:52,148,112.9
1556,2.16,12:11,148,112.9
1557,2.17,12:11,148,113.5
1558,2.17,12:32,147,113.5
1559,2.17,12:39,147,114.2
1560,2.17,12:25,147,114.2
1561,2.17,12:46,147,114.2
1562,2.17,12:18,147,114.8
1563,2.17,12:32,147,114.8
1564,2.18,12:32,146,115.5
1565,2.18,11:58,145,115.5
1566,2.18,11:52,145,116.1
1567,2.18,11:52,145,116.1
1568,2.18,11:27,145,116.1
1569,2.18,11:52,145,116.1
1570,2.18,12:39,146,115.5
1571,2.18,12:39,146,115.5
1572,2.19,12:39,146,115.5
1573,2.19,13:08,146,115.5
1574,2.19,12:53,147,114.8
1575,2.19,12:11,147,114.8
1576,2.19,12:11,147,114.2
1577,2.19,11:39,147,113.5
1578,2.19,11:33,147,113.5
1579,2.2,11:27,146,113.5
1580,2.2,11:33,147,113.5
1581,2.2,11:21,147,113.5
1582,2.2,11:39,146,113.5
1583,2.2,11:27,146,113.5
1584,2.2,11:33,146,112.9
1585,2.2,11:33,147,112.9
1586,2.21,11:27,147,112.9
1587,2.21,11:16,147,112.9
1588,2.21,11:16,147,112.9
1589,2.21,11:21,147,112.9
1590,2.21,11:52,148,112.9
1591,2.21,12:39,148,112.9
1592,2.21,13:16,148,112.9
1593,2.22,13:41,148,113.5
1594,2.22,14:07,149,113.5
1595,2.22,13:58,150,112.9
1596,2.22,13:16,149,112.9
1597,2.22,13:24,149,112.9
1598,2.22,13:01,150,112.9
1599,2.22,12:18,148,112.9
1600,2.23,11:45,148,113.5
1601,2.23,11:45,148,113.5
1602,2.23,12:04,148,113.5
1603,2.23,12:39,147,113.5
1604,2.23,12:46,148,113.5
1605,2.23,12:04,148,113.5
1606,2.23,11:58,147,112.9
1607,2.23,12:04,147,112.9
1608,2.24,10:59,147,112.2
1609,2.24,11:10,147,112.2
1610,2.24,11:52,147,111.5
1611,2.24,11:58,147,110.9
1612,2.24,11:45,146,110.2
1613,2.24,12:11,146,110.2
1614,2.24,12:39,146,110.2
1615,2.25,13:01,146,109.6
1616,2.25,13:01,147,109.6
1617,2.25,13:16,146,109.6
1618,2.25,13:49,147,109.6
1619,2.25,13:41,147,109.6
1620,2.25,13:08,147,108.9
1621,2.25,13:01,148,109.6
1622,2.25,12:25,148,109.6
1623,2.26,11:33,148,109.6
1624,2.26,11:05,147,108.9
1625,2.26,11:27,147,108.9
1626,2.26,10:59,147,108.9
1627,2.26,11:05,147,108.9
1628,2.26,11:16,147,108.9
1629,2.26,11:33,147,109.6
1630,2.27,11:16,147,109.6
1631,2.27,11:21,147,109.6
1632,2.27,10:59,147,110.2
1633,2.27,11:05,147,110.2
1634,2.27,10:33,146,109.6
1635,2.27,11:16,145,109.6
1636,2.28,11:05,145,109.6
1637,2.28,11:39,145,108.9
1638,2.28,11:27,146,108.9
1639,2.28,12:11,146,108.3
1640,2.28,11:52,146,108.3
1641,2.28,12:46,146,108.3
1642,2.28,12:25,146,108.9
1643,2.28,13:08,146,108.9
1644,2.29,12:32,146,109.6
1645,2.29,12:11,146,109.6
1646,2.29,11:33,145,109.6
1647,2.29,11:52,145,109.6
1648,2.29,12:11,146,109.6
1649,2.29,12:53,146,110.2
1650,2.29,13:01,147,110.9
1651,2.3,13:24,146,112.2
1652,2.3,13:41,146,112.9
1653,2.3,12:46,146,112.9
1654,2.3,12:04,145,112.9
1655,2.3,12:11,146,112.2
1656,2.3,12:25,145,112.2
1657,2.3,12:18,145,111.5
1658,2.3,13:01,145,111.5
1659,2.31,14:07,146,111.5
1660,2.31,13:58,146,112.2
1661,2.31,14:44,145,112.2
1662,2.31,14:44,145,111.5
1663,2.31,14:25,146,112.2
1664,2.31,13:58,145,111.5
1665,2.31,14:16,145,111.5
1666,2.31,13:16,145,111.5
1667,2.32,13:01,145,110.9
1668,2.32,12:25,145,110.9
1669,2.32,11:16,145,110.9
1670,2.32,11:16,145,111.5
1671,2.32,11:33,145,110.9
1672,2.32,12:32,144,110.9
1673,2.32,13:24,144,110.9
1674,2.32,15:24,144,110.9
1675,2.33,14:07,144,110.9
1676,2.33,13:16,143,110.9
1677,2.33,12:18,143,110.9
1678,2.33,11:27,143,110.9
1679,2.33,10:59,142,110.9
1680,2.33,12:11,143,110.9
1681,2.33,12:32,143,110.9
1682,2.34,12:39,143,110.2
1683,2.34,13:58,143,110.2
1684,2.34,14:25,143,110.2
1685,2.34,13:49,143,110.2
1686,2.34,14:25,143,110.2
1687,2.34,14:07,144,110.2
1688,2.34,13:08,143,110.2
1689,2.34,12:11,143,110.9
1690,2.35,11:58,143,110.2
1691,2.35,11:52,143,110.2
1692,2.35,11:45,143,110.2
1693,2.35,11:27,143,110.2
1694,2.35,10:54,143,110.2
1695,2.35,10:18,143,110.2
1696,2.36,9:47,144,110.9
1697,2.36,9:47,143,110.9
1698,2.36,9:51,143,110.9
