elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
944,1.23,13:01,151,30.8
945,1.23,13:01,151,30.2
946,1.23,13:08,151,30.2
947,1.23,12:53,151,30.2
948,1.23,12:53,151,29.5
949,1.23,12:25,152,29.5
950,1.23,11:39,152,28.9
951,1.24,10:59,152,28.9
952,1.24,10:33,153,28.9
953,1.24,10:00,154,28.2
954,1.24,10:18,154,28.2
955,1.24,10:48,154,28.2
956,1.24,11:39,154,28.2
957,1.24,13:08,154,28.2
958,1.25,13:49,154,28.2
959,1.25,13:16,155,28.9
960,1.25,13:01,155,28.9
961,1.25,12:11,155,28.9
962,1.25,10:38,156,28.9
963,1.25,10:38,155,28.9
964,1.25,11:05,155,28.9
965,1.26,11:10,155,29.5
966,1.26,11:52,155,29.5
967,1.26,13:24,155,29.5
968,1.26,13:24,155,29.5
969,1.26,13:24,154,29.5
970,1.26,14:16,154,28.9
971,1.26,13:08,155,28.2
972,1.26,12:46,155,27.6
973,1.27,12:46,153,26.9
974,1.27,12:53,153,26.2
975,1.27,12:53,153,26.2
976,1.27,13:58,153,26.2
977,1.27,13:08,153,25.6
978,1.27,12:11,154,25.6
979,1.27,11:05,154,25.6
980,1.28,10:28,154,26.2
981,1.28,10:54,155,26.2
982,1.28,11:39,155,26.2
983,1.28,12:32,154,26.9
984,1.28,13:08,155,26.9
985,1.28,13:16,155,27.6
986,1.28,12:46,155,27.6
987,1.28,12:39,155,27.6
988,1.29,12:18,153,27.6
989,1.29,12:39,151,28.2
990,1.29,13:01,151,27.6
991,1.29,12:32,150,27.6
992,1.29,12:53,150,26.9
993,1.29,13:08,150,26.9
994,1.29,12:25,151,26.9
995,1.3,11:16,150,27.6
996,1.3,11:05,151,28.2
997,1.3,11:16,152,28.2
998,1.3,11:27,152,28.2
999,1.3,12:46,152,27.6
1000,1.3,15:04,154,26.9
1001,1.3,16:21,155,26.9
1002,1.3,15:35,156,27.6
1003,1.31,14:25,156,28.2
1004,1.31,13:01,156,29.5
1005,1.31,12:11,156,30.2
1006,1.31,11:45,156,30.8
1007,1.31,11:27,156,30.8
1008,1.31,12:25,155,31.5
1009,1.31,13:08,155,32.2
1010,1.31,13:41,155,32.2
1011,1.32,13:32,155,32.8
1012,1.32,14:44,154,33.5
1013,1.32,14:16,155,33.5
1014,1.32,13:58,154,33.5
1015,1.32,13:49,154,33.5
1016,1.32,13:16,155,32.8
1017,1.32,12:53,155,32.8
1018,1.32,12:53,156,32.2
1019,1.33,12:25,156,32.2
1020,1.33,12:18,155,32.2
1021,1.33,13:08,155,32.2
1022,1.33,13:08,154,31.5
1023,1.33,13:01,154,30.8
1024,1.33,13:41,153,30.8
1025,1.33,13:58,152,30.2
1026,1.33,13:24,152,30.8
1027,1.34,12:53,151,30.8
1028,1.34,12:39,149,31.5
1029,1.34,11:58,149,32.2
1030,1.34,11:33,150,32.2
1031,1.34,12:32,150,32.8
1032,1.34,12:32,150,32.8
1033,1.34,13:08,150,33.5
1034,1.35,13:24,150,33.5
1035,1.35,12:39,151,33.5
1036,1.35,12:04,151,34.1
1037,1.35,12:39,152,33.5
1038,1.35,12:53,153,33.5
1039,1.35,13:16,153,34.1
1040,1.35,14:07,153,34.1
1041,1.35,13:32,153,33.5
1042,1.36,12:39,153,34.1
1043,1.36,12:25,153,34.1
1044,1.36,12:53,152,34.1
1045,1.36,13:24,151,34.1
1046,1.36,14:07,151,34.1
1047,1.36,15:24,152,33.5
1048,1.36,15:35,152,33.5
1049,1.36,14:34,153,33.5
1050,1.36,13:32,152,33.5
1051,1.37,13:58,152,33.5
1052,1.37,13:58,152,33.5
1053,1.37,13:01,153,33.5
1054,1.37,12:32,152,32.8
1055,1.37,12:46,152,32.8
1056,1.37,11:52,152,32.8
1057,1.37,11:33,153,32.8
1058,1.38,12:11,153,32.8
1059,1.38,12:39,152,32.8
1060,1.38,12:53,152,32.8
1061,1.38,13:08,152,32.2
1062,1.38,12:53,152,32.2
1063,1.38,12:32,152,31.5
1064,1.38,12:04,152,30.8
1065,1.39,11:21,152,30.8
1066,1.39,11:05,153,30.8
1067,1.39,11:10,153,30.8
1068,1.39,11:05,153,30.8
1069,1.39,11:21,152,30.8
1070,1.39,12:11,152,30.2
1071,1.39,12:46,151,30.2
1072,1.39,12:46,151,29.5
1073,1.4,13:01,149,29.5
1074,1.4,12:53,149,29.5
1075,1.4,12:18,151,28.9
1076,1.4,12:11,151,28.9
1077,1.4,12:25,151,28.9
1078,1.4,12:25,151,28.9
1079,1.4,12:53,150,29.5
1080,1.41,13:32,150,29.5
1081,1.41,15:04,149,29.5
1082,1.41,14:44,148,29.5
1083,1.41,15:14,148,30.2
1084,1.41,16:58,148,30.2
1085,1.41,16:33,148,30.2
1086,1.41,14:25,148,29.5
1087,1.41,14:07,149,29.5
1088,1.41,13:49,149,28.9
1089,1.42,11:52,149,28.9
1090,1.42,11:39,148,28.9
1091,1.42,12:11,147,28.2
1092,1.42,12:25,147,28.2
1093,1.42,12:25,147,28.2
1094,1.42,12:46,147,27.6
1095,1.42,13:24,146,27.6
1096,1.42,12:53,147,27.6
1097,1.43,12:25,148,26.9
1098,1.43,12:39,146,26.9
1099,1.43,13:24,146,26.9
1100,1.43,13:58,147,26.9
1101,1.43,14:34,148,26.9
1102,1.43,15:24,147,26.2
1103,1.43,15:24,147,26.2
1104,1.43,15:35,147,25.6
1105,1.44,14:34,146,25.6
1106,1.44,14:25,146,24.9
1107,1.44,13:41,147,24.9
1108,1.44,13:08,148,24.3
1109,1.44,12:53,148,24.3
1110,1.44,12:25,149,24.3
1111,1.44,11:45,148,23.6
1112,1.44,11:45,148,23.6
1113,1.45,11:39,149,23.6
1114,1.45,11:21,150,23.6
1115,1.45,11:16,151,23.0
1116,1.45,11:05,151,23.0
1117,1.45,10:43,151,22.3
1118,1.45,10:18,152,21.7
1119,1.46,10:14,152,21.7
1120,1.46,10:33,151,21.0
1121,1.46,10:59,151,21.0
1122,1.46,11:33,150,20.3
1123,1.46,12:11,150,20.3
1124,1.46,12:18,151,20.3
1125,1.46,11:58,151,19.7
1126,1.47,11:52,151,19.7
1127,1.47,12:25,153,19.7
1128,1.47,12:39,153,19.0
1129,1.47,12:32,153,19.0
1130,1.47,13:08,153,19.0
1131,1.47,13:49,154,19.7
1132,1.47,13:41,155,19.7
1133,1.47,13:49,155,19.0
1134,1.47,14:54,155,19.0
1135,1.48,15:46,156,19.0
1136,1.48,15:57,155,19.0
1137,1.48,15:57,155,19.0
1138,1.48,15:35,155,19.7
1139,1.48,14:44,155,19.7
1140,1.48,13:41,155,19.7
1141,1.48,12:53,155,19.7
1142,1.48,13:16,155,19.7
1143,1.49,13:32,155,19.7
1144,1.49,13:01,155,19.7
1145,1.49,12:39,156,19.7
1146,1.49,13:32,155,20.3
1147,1.49,12:46,155,20.3
1148,1.49,12:53,156,20.3
1149,1.49,13:49,156,20.3
1150,1.49,14:16,156,20.3
1151,1.5,13:41,156,20.3
1152,1.5,14:34,156,20.3
1153,1.5,14:07,157,21.0
1154,1.5,13:41,157,21.0
1155,1.5,14:07,157,21.0
1156,1.5,13:01,157,21.0
1157,1.5,12:39,157,20.3
1158,1.5,12:04,157,20.3
1159,1.51,11:45,156,20.3
1160,1.51,11:27,156,20.3
1161,1.51,11:33,155,20.3
1162,1.51,11:21,154,20.3
1163,1.51,11:58,153,21.0
1164,1.51,11:58,150,21.0
1165,1.51,11:58,146,21.0
1166,1.52,12:39,144,21.0
1167,1.52,12:18,142,21.0
1168,1.52,12:18,142,20.3
1169,1.52,12:39,142,20.3
1170,1.52,12:18,142,20.3
1171,1.52,12:18,142,20.3
1172,1.52,12:53,139,20.3
1173,1.52,12:53,137,20.3
1174,1.53,12:53,140,20.3
1175,1.53,13:32,145,20.3
1176,1.53,13:58,147,20.3
1177,1.53,13:32,148,20.3
1178,1.53,13:58,150,20.3
1179,1.53,14:07,151,21.0
1180,1.53,13:49,151,21.0
1181,1.53,13:24,152,21.0
1182,1.54,13:24,153,21.7
1183,1.54,12:39,154,21.7
1184,1.54,12:53,154,22.3
1185,1.54,12:46,155,22.3
1186,1.54,12:39,156,23.0
1187,1.54,12:46,156,23.0
1188,1.54,13:16,157,23.0
1189,1.54,13:01,157,23.0
1190,1.55,14:25,157,23.0
1191,1.55,15:24,157,23.0
1192,1.55,15:57,157,23.0
1193,1.55,16:21,157,23.0
1194,1.55,16:21,157,23.0
1195,1.55,14:44,157,23.0
1196,1.55,14:16,157,23.0
1197,1.55,13:41,157,23.0
1198,1.55,13:16,157,23.0
1199,1.56,13:24,156,23.0
1200,1.56,12:32,155,23.6
1201,1.56,11:58,155,23.6
1202,1.56,11:52,155,23.6
1203,1.56,11:33,154,23.6
1204,1.56,10:43,154,24.3
1205,1.56,11:45,154,24.9
1206,1.57,12:32,154,25.6
1207,1.57,13:24,154,26.2
1208,1.57,14:07,153,26.9
1209,1.57,16:09,154,26.9
1210,1.57,14:54,155,27.6
1211,1.57,13:49,155,28.2
1212,1.57,12:39,156,28.2
1213,1.58,11:52,156,28.9
1214,1.58,11:05,156,28.9
1215,1.58,11:39,157,28.9
1216,1.58,12:18,157,29.5
1217,1.58,13:08,157,29.5
1218,1.58,13:58,157,30.2
1219,1.58,13:49,157,30.2
1220,1.58,12:53,157,30.2
1221,1.59,12:53,156,30.2
1222,1.59,13:24,155,30.8
1223,1.59,13:32,155,30.8
1224,1.59,14:54,154,30.8
1225,1.59,16:21,153,30.8
1226,1.59,15:57,153,30.8
1227,1.59,14:25,152,30.8
1228,1.59,14:25,152,30.8
1229,1.59,13:08,152,30.8
1230,1.6,11:58,153,30.8
1231,1.6,11:39,153,30.8
1232,1.6,11:33,153,30.8
1233,1.6,10:54,154,30.8
1234,1.6,11:10,154,30.8
1235,1.6,12:04,154,30.8
1236,1.6,11:45,154,30.8
1237,1.61,12:32,153,30.8
1238,1.61,12:53,153,30.8
1239,1.61,13:32,153,30.8
1240,1.61,13:16,154,30.8
1241,1.61,13:16,154,30.8
1242,1.61,12:32,155,30.8
1243,1.61,12:18,154,30.8
1244,1.62,11:45,155,30.8
1245,1.62,11:33,153,30.8
1246,1.62,11:33,152,30.8
1247,1.62,12:04,152,30.8
1248,1.62,12:39,152,30.8
1249,1.62,13:01,153,30.8
1250,1.62,13:08,153,30.8
1251,1.62,13:16,153,30.8
1252,1.63,12:46,154,30.8
1253,1.63,12:32,154,30.8
1254,1.63,12:11,153,30.8
1255,1.63,11:52,152,30.8
1256,1.63,12:11,152,30.8
1257,1.63,12:25,152,30.8
1258,1.63,12:46,152,30.8
1259,1.63,12:53,152,30.8
1260,1.64,13:16,152,30.8
1261,1.64,13:49,151,30.8
1262,1.64,14:07,151,30.8
1263,1.64,13:24,151,31.5
1264,1.64,12:53,149,31.5
1265,1.64,13:01,149,31.5
1266,1.64,12:32,150,31.5
1267,1.65,12:25,150,31.5
1268,1.65,12:25,151,30.8
1269,1.65,12:53,151,30.8
1270,1.65,12:32,151,31.5
1271,1.65,12:39,153,31.5
1272,1.65,12:25,152,31.5
1273,1.65,12:04,151,31.5
1274,1.65,11:58,153,32.2
1275,1.66,11:16,153,32.2
1276,1.66,10:54,153,32.2
1277,1.66,10:48,152,32.2
1278,1.66,10:43,153,32.2
1279,1.66,10:38,152,31.5
1280,1.66,11:27,151,31.5
1281,1.67,11:45,151,31.5
1282,1.67,11:52,151,32.2
1283,1.67,12:18,152,32.2
1284,1.67,12:18,152,32.2
1285,1.67,12:11,152,32.2
1286,1.67,11:52,153,32.8
1287,1.67,11:45,153,32.8
1288,1.68,11:52,152,33.5
1289,1.68,12:11,152,33.5
1290,1.68,12:32,150,33.5
1291,1.68,12:32,149,33.5
1292,1.68,12:32,149,33.5
1293,1.68,13:41,148,33.5
1294,1.68,13:32,148,33.5
1295,1.68,13:58,148,33.5
1296,1.68,15:14,149,32.8
1297,1.69,15:57,149,33.5
1298,1.69,14:54,150,33.5
1299,1.69,14:54,150,33.5
1300,1.69,13:32,150,33.5
1301,1.69,13:01,150,33.5
1302,1.69,13:01,150,33.5
1303,1.69,12:32,149,33.5
1304,1.69,12:25,150,34.1
1305,1.7,13:08,150,34.1
1306,1.7,12:39,151,34.1
1307,1.7,12:11,152,34.1
1308,1.7,12:25,152,34.1
1309,1.7,12:25,152,34.1
1310,1.7,12:04,152,34.1
1311,1.7,12:39,152,34.1
1312,1.71,12:32,152,34.1
1313,1.71,12:04,152,34.8
1314,1.71,11:33,152,34.8
1315,1.71,11:16,152,34.8
1316,1.71,10:38,152,35.4
1317,1.71,10:43,153,34.8
1318,1.71,11:10,154,34.8
1319,1.72,11:27,153,34.8
1320,1.72,11:39,154,34.8
1321,1.72,12:04,154,34.1
1322,1.72,11:58,154,34.1
1323,1.72,11:33,154,34.1
1324,1.72,11:58,155,34.1
1325,1.72,11:52,154,33.5
1326,1.73,12:11,154,33.5
1327,1.73,12:53,154,33.5
1328,1.73,13:32,153,33.5
1329,1.73,13:16,153,32.8
1330,1.73,13:41,153,32.8
1331,1.73,13:32,153,32.8
1332,1.73,13:08,153,32.2
1333,1.73,13:01,153,32.2
1334,1.74,13:24,153,31.5
1335,1.74,13:24,153,31.5
1336,1.74,13:08,152,30.8
1337,1.74,12:39,152,30.8
1338,1.74,12:39,152,30.2
1339,1.74,12:25,152,30.2
1340,1.74,12:53,152,30.2
1341,1.74,13:01,151,30.2
1342,1.75,13:58,151,29.5
1343,1.75,14:44,151,29.5
1344,1.75,15:57,152,29.5
1345,1.75,15:57,151,28.9
1346,1.75,15:57,151,28.9
1347,1.75,15:57,151,28.9
1348,1.75,14:25,152,28.9
1349,1.75,12:46,151,28.9
1350,1.76,12:32,151,28.2
1351,1.76,11:21,152,28.2
1352,1.76,10:33,153,28.2
1353,1.76,10:43,153,27.6
1354,1.76,11:05,153,27.6
1355,1.76,10:43,153,27.6
1356,1.76,11:45,153,27.6
1357,1.76,13:24,153,27.6
1358,1.77,13:24,153,27.6
1359,1.77,13:24,154,27.6
1360,1.77,14:07,153,27.6
1361,1.77,14:25,152,27.6
1362,1.77,14:07,152,27.6
1363,1.77,15:24,152,27.6
1364,1.77,16:09,152,27.6
1365,1.77,16:09,152,28.2
1366,1.78,15:04,153,28.2
1367,1.78,13:16,153,28.2
1368,1.78,12:25,153,28.2
1369,1.78,12:11,153,28.9
1370,1.78,11:21,153,28.9
1371,1.78,11:16,153,28.9
1372,1.78,11:21,154,29.5
1373,1.79,10:59,154,29.5
1374,1.79,10:48,156,29.5
1375,1.79,12:04,156,29.5
1376,1.79,12:53,155,30.2
1377,1.79,14:34,155,30.2
1378,1.79,14:54,156,30.2
1379,1.79,15:46,156,30.2
1380,1.79,14:25,156,30.2
1381,1.8,14:25,156,30.2
1382,1.8,13:08,155,29.5
1383,1.8,13:01,155,29.5
1384,1.8,11:39,154,29.5
1385,1.8,11:39,153,30.2
1386,1.8,11:33,153,30.2
1387,1.8,11:39,153,30.2
1388,1.8,11:58,153,30.2
1389,1.81,12:32,154,29.5
1390,1.81,12:53,155,29.5
1391,1.81,12:39,155,29.5
1392,1.81,12:18,155,29.5
1393,1.81,12:18,156,29.5
1394,1.81,13:16,156,29.5
1395,1.81,13:49,157,29.5
1396,1.81,14:44,157,29.5
1397,1.82,16:33,156,29.5
1398,1.82,18:07,156,29.5
1399,1.82,18:22,156,29.5
1400,1.82,17:52,155,29.5
1401,1.82,17:52,155,29.5
1402,1.82,17:52,155,29.5
1403,1.82,16:09,154,30.2
1404,1.82,14:25,153,30.2
1405,1.82,12:53,153,30.2
1406,1.83,12:04,153,30.2
1407,1.83,10:14,153,30.8
1408,1.83,9:47,153,30.8
1409,1.83,10:09,154,30.8
1410,1.83,11:05,155,30.8
1411,1.83,11:21,155,30.8
1412,1.83,13:08,154,30.8
1413,1.84,14:16,154,30.8
1414,1.84,14:34,154,31.5
1415,1.84,14:25,154,31.5
1416,1.84,15:04,153,31.5
1417,1.84,14:25,151,31.5
1418,1.84,15:14,150,31.5
1419,1.84,16:58,150,32.2
1420,1.84,16:45,150,32.2
1421,1.84,16:45,150,32.2
1422,1.85,16:33,150,32.8
1423,1.85,15:24,151,32.8
1424,1.85,12:18,151,32.8
1425,1.85,11:21,151,32.8
1426,1.85,10:33,151,32.8
1427,1.85,10:38,151,32.8
1428,1.85,10:23,152,32.8
1429,1.86,11:10,153,32.8
1430,1.86,11:39,154,33.5
1431,1.86,12:04,153,32.8
1432,1.86,12:25,152,33.5
1433,1.86,12:53,153,33.5
1434,1.86,13:24,151,33.5
1435,1.86,14:16,151,33.5
1436,1.86,14:54,151,33.5
1437,1.87,14:54,151,33.5
1438,1.87,14:54,151,32.8
1439,1.87,14:16,151,32.8
1440,1.87,13:41,151,32.8
1441,1.87,13:16,150,32.8
1442,1.87,12:39,150,32.8
1443,1.87,12:39,150,32.8
1444,1.87,12:39,150,32.8
1445,1.88,12:11,152,33.5
1446,1.88,12:25,151,33.5
1447,1.88,12:25,152,33.5
1448,1.88,11:45,153,33.5
1449,1.88,11:52,153,33.5
1450,1.88,12:25,153,33.5
1451,1.88,12:11,153,33.5
1452,1.89,12:25,153,33.5
1453,1.89,13:24,153,33.5
1454,1.89,13:32,153,33.5
1455,1.89,13:08,153,33.5
1456,1.89,13:16,153,33.5
1457,1.89,13:32,154,33.5
1458,1.89,12:32,154,33.5
1459,1.89,12:32,155,33.5
1460,1.9,12:53,155,33.5
1461,1.9,12:53,157,33.5
1462,1.9,13:01,157,33.5
1463,1.9,13:41,157,32.8
1464,1.9,13:24,157,32.8
1465,1.9,12:32,158,32.8
1466,1.9,12:32,158,32.8
1467,1.9,11:58,158,32.8
1468,1.91,11:45,158,32.8
1469,1.91,11:52,158,32.8
1470,1.91,12:04,158,32.8
1471,1.91,11:39,157,32.8
1472,1.91,11:52,157,32.8
1473,1.91,11:45,156,32.8
1474,1.92,11:21,157,32.8
1475,1.92,11:21,156,33.5
1476,1.92,11:05,156,33.5
1477,1.92,10:33,156,33.5
1478,1.92,10:59,155,33.5
1479,1.92,11:45,156,33.5
1480,1.92,12:11,155,33.5
1481,1.92,12:46,156,33.5
1482,1.93,14:16,156,34.1
1483,1.93,14:16,157,34.1
1484,1.93,14:25,157,34.1
1485,1.93,14:44,157,34.1
1486,1.93,14:34,157,34.8
1487,1.93,14:34,157,34.8
1488,1.93,14:34,157,34.8
1489,1.93,13:58,157,34.8
1490,1.93,13:58,156,34.8
1491,1.94,14:44,156,34.8
1492,1.94,14:16,156,35.4
1493,1.94,13:08,157,34.8
1494,1.94,13:01,156,34.8
1495,1.94,12:18,156,35.4
1496,1.94,11:52,157,35.4
1497,1.94,11:45,156,35.4
1498,1.95,12:18,156,36.1
1499,1.95,12:04,156,36.1
1500,1.95,12:32,157,36.1
1501,1.95,12:04,156,36.1
1502,1.95,12:04,156,36.1
1503,1.95,12:04,156,36.1
1504,1.95,12:18,155,36.1
1505,1.96,12:25,156,36.1
1506,1.96,13:24,157,36.1
1507,1.96,13:32,157,36.7
1508,1.96,14:07,157,36.7
1509,1.96,14:44,157,36.7
1510,1.96,15:04,157,36.7
1511,1.96,14:07,157,36.7
1512,1.96,13:58,158,36.7
1513,1.96,13:32,159,36.7
1514,1.97,12:46,159,36.1
1515,1.97,12:04,159,36.1
1516,1.97,12:18,156,36.1
1517,1.97,12:11,156,36.7
1518,1.97,12:18,156,36.7
1519,1.97,12:53,155,36.7
1520,1.97,13:08,155,36.7
1521,1.98,13:08,154,36.7
1522,1.98,13:41,153,36.7
1523,1.98,13:41,153,36.7
1524,1.98,13:32,152,36.7
1525,1.98,14:07,152,36.7
1526,1.98,13:24,153,36.7
1527,1.98,12:46,153,36.1
1528,1.98,12:04,153,36.1
1529,1.99,11:39,153,35.4
1530,1.99,11:39,152,35.4
1531,1.99,12:32,152,34.8
1532,1.99,13:24,153,34.8
1533,1.99,15:04,155,34.8
1534,1.99,15:35,156,34.8
1535,1.99,14:07,157,34.8
1536,1.99,13:32,158,35.4
1537,2.0,12:46,158,35.4
1538,2.0,11:45,157,34.8
1539,2.0,11:33,158,34.8
1540,2.0,12:04,159,34.8
1541,2.0,12:18,159,34.8
1542,2.0,12:04,159,34.8
1543,2.0,11:58,159,34.8
1544,2.01,12:04,159,34.8
1545,2.01,12:18,159,34.8
1546,2.01,12:18,159,35.4
1547,2.01,12:53,159,35.4
1548,2.01,13:24,159,34.8
1549,2.01,13:08,160,34.8
1550,2.01,13:24,159,34.8
1551,2.01,13:16,159,34.8
1552,2.02,13:16,159,34.8
1553,2.02,13:49,159,34.8
1554,2.02,14:54,158,34.8
1555,2.02,14:44,158,34.8
1556,2.02,15:14,158,34.1
1557,2.02,14:44,158,34.1
1558,2.02,13:58,157,34.8
1559,2.02,12:25,157,34.8
1560,2.03,11:16,157,35.4
1561,2.03,10:38,157,36.1
1562,2.03,10:33,157,36.7
1563,2.03,10:33,157,36.7
1564,2.03,11:05,158,36.7
1565,2.03,11:39,159,36.7
1566,2.03,11:52,159,36.7
1567,2.04,12:04,159,36.7
1568,2.04,12:32,159,36.7
1569,2.04,13:08,159,36.7
1570,2.04,12:46,159,36.7
1571,2.04,13:01,160,36.7
1572,2.04,13:16,160,36.7
1573,2.04,13:08,160,36.7
1574,2.04,12:39,160,36.7
1575,2.05,12:53,160,36.7
1576,2.05,12:04,160,36.7
1577,2.05,11:45,159,36.7
1578,2.05,11:58,159,36.7
1579,2.05,12:32,159,36.7
1580,2.05,13:24,159,36.7
1581,2.05,15:14,158,36.7
1582,2.05,15:57,158,36.7
1583,2.06,15:24,158,36.7
1584,2.06,14:54,158,37.4
1585,2.06,14:25,158,37.4
1586,2.06,13:24,157,37.4
1587,2.06,12:25,157,37.4
1588,2.06,11:58,157,37.4
1589,2.06,12:04,156,37.4
1590,2.06,12:18,156,37.4
1591,2.07,12:32,156,37.4
1592,2.07,12:39,156,37.4
1593,2.07,13:08,156,36.7
1594,2.07,12:39,156,36.7
1595,2.07,12:46,155,36.7
1596,2.07,12:39,155,36.7
1597,2.07,13:08,155,36.7
1598,2.07,13:41,154,36.1
1599,2.08,14:07,155,36.1
1600,2.08,13:01,153,36.1
1601,2.08,13:49,153,36.1
1602,2.08,13:49,153,36.1
1603,2.08,14:34,153,36.1
1604,2.08,15:35,154,36.1
1605,2.08,17:38,154,36.1
1606,2.08,16:21,154,36.1
1607,2.08,17:11,154,36.1
1608,2.09,14:34,154,35.4
1609,2.09,13:24,154,35.4
1610,2.09,12:53,154,35.4
1611,2.09,13:01,154,35.4
1612,2.09,12:25,154,35.4
1613,2.09,12:25,155,35.4
1614,2.09,11:52,155,35.4
1615,2.1,11:45,154,35.4
1616,2.1,11:16,154,35.4
1617,2.1,11:45,154,35.4
1618,2.1,12:04,154,36.1
1619,2.1,12:18,155,36.1
1620,2.1,12:11,156,36.1
1621,2.1,12:53,156,36.1
1622,2.11,12:32,156,36.1
1623,2.11,12:18,155,36.1
1624,2.11,12:32,154,36.1
1625,2.11,11:58,155,36.1
1626,2.11,11:10,154,36.1
1627,2.11,10:59,154,36.1
1628,2.11,11:52,155,36.1
1629,2.11,12:32,155,36.1
1630,2.12,13:24,156,35.4
1631,2.12,14:07,156,35.4
1632,2.12,15:14,156,35.4
1633,2.12,15:24,156,35.4
1634,2.12,15:04,156,35.4
1635,2.12,14:16,157,35.4
1636,2.12,14:34,156,35.4
1637,2.12,13:32,156,35.4
1638,2.13,12:32,156,35.4
1639,2.13,12:04,156,35.4
1640,2.13,12:39,156,35.4
1641,2.13,13:01,156,35.4
1642,2.13,13:08,156,35.4
1643,2.13,13:32,157,35.4
1644,2.13,13:41,157,35.4
1645,2.13,13:41,157,35.4
1646,2.14,13:24,157,35.4
1647,2.14,13:08,157,35.4
1648,2.14,12:53,157,35.4
1649,2.14,12:25,156,35.4
1650,2.14,11:16,155,36.1
1651,2.14,10:59,155,36.1
1652,2.14,11:05,155,36.1
1653,2.15,10:48,153,36.1
1654,2.15,11:16,153,36.1
1655,2.15,12:53,153,36.1
1656,2.15,13:08,154,36.1
1657,2.15,13:24,154,36.1
1658,2.15,14:07,153,36.1
1659,2.15,13:49,153,35.4
1660,2.15,13:08,153,35.4
1661,2.16,13:49,152,35.4
1662,2.16,14:07,151,35.4
1663,2.16,13:49,150,35.4
1664,2.16,13:58,150,35.4
1665,2.16,13:24,149,34.8
1666,2.16,12:53,149,34.8
1667,2.16,13:16,150,34.1
1668,2.16,13:24,150,34.1
1669,2.17,13:16,150,34.1
1670,2.17,13:58,151,34.1
1671,2.17,13:58,151,34.1
1672,2.17,12:39,150,34.1
1673,2.17,12:25,150,34.1
1674,2.17,12:46,151,34.1
1675,2.17,12:39,150,33.5
1676,2.17,12:18,150,33.5
1677,2.18,13:08,150,33.5
1678,2.18,13:32,150,33.5
1679,2.18,13:01,150,34.1
1680,2.18,13:08,150,34.1
1681,2.18,13:24,150,34.1
1682,2.18,12:04,151,34.1
1683,2.18,12:39,151,34.1
1684,2.18,13:49,151,33.5
1685,2.19,14:07,151,33.5
1686,2.19,13:41,152,33.5
1687,2.19,14:44,152,33.5
1688,2.19,13:41,153,33.5
1689,2.19,12:53,153,32.8
1690,2.19,12:04,154,32.2
1691,2.19,12:25,153,32.2
1692,2.2,12:11,154,31.5
1693,2.2,12:11,154,31.5
1694,2.2,12:18,155,31.5
1695,2.2,12:53,155,32.2
1696,2.2,12:53,155,32.2
1697,2.2,13:16,154,32.8
1698,2.2,14:16,153,33.5
1699,2.2,14:16,154,34.1
1700,2.2,14:25,153,34.1
1701,2.21,14:07,153,34.1
1702,2.21,14:16,154,34.1
1703,2.21,13:24,155,34.1
1704,2.21,13:24,155,34.1
1705,2.21,13:01,155,34.8
1706,2.21,12:46,156,34.8
1707,2.21,12:25,156,34.8
1708,2.22,12:46,156,34.8
1709,2.22,12:25,155,34.8
1710,2.22,12:18,155,34.1
1711,2.22,13:32,155,34.1
1712,2.22,14:34,155,34.1
1713,2.22,14:44,155,34.1
1714,2.22,14:54,155,34.1
1715,2.22,15:14,156,34.1
1716,2.22,14:16,155,34.1
1717,2.23,13:16,155,34.1
1718,2.23,12:46,155,34.1
1719,2.23,13:01,155,34.1
1720,2.23,13:41,155,34.1
1721,2.23,13:08,155,34.1
1722,2.23,13:16,155,34.1
1723,2.23,13:08,155,34.1
1724,2.23,12:53,155,34.8
1725,2.24,12:32,155,34.8
1726,2.24,13:16,156,34.8
1727,2.24,12:25,157,34.8
1728,2.24,12:32,157,34.8
1729,2.24,12:25,156,34.1
1730,2.24,11:52,156,34.1
1731,2.24,11:52,156,34.1
1732,2.25,12:04,154,33.5
1733,2.25,11:45,152,33.5
1734,2.25,11:52,150,33.5
1735,2.25,11:58,146,32.8
1736,2.25,12:32,142,32.8
1737,2.25,14:07,141,32.8
1738,2.25,16:09,142,32.2
1739,2.25,15:57,142,32.2
1740,2.26,16:33,142,32.2
1741,2.26,15:46,142,32.2
1742,2.26,14:44,141,32.2
1743,2.26,13:58,136,32.2
1744,2.26,14:07,133,32.2
1745,2.26,14:25,127,32.2
1746,2.26,14:34,124,32.2
1747,2.26,15:46,122,32.2
1748,2.26,15:35,128,32.2
1749,2.27,15:35,134,31.5
1750,2.27,14:44,139,31.5
1751,2.27,14:16,144,31.5
1752,2.27,14:25,146,30.8
1753,2.27,14:25,148,30.8
1754,2.27,14:54,149,30.2
1755,2.27,15:35,149,30.2
1756,2.27,15:35,152,29.5
1757,2.27,13:58,153,29.5
1758,2.28,13:49,154,28.9
1759,2.28,13:49,155,28.9
1760,2.28,13:32,155,28.2
1761,2.28,13:32,156,28.2
1762,2.28,14:16,155,28.2
1763,2.28,12:25,157,28.2
1764,2.28,11:21,157,28.9
1765,2.29,10:33,157,29.5
1766,2.29,10:43,158,29.5
1767,2.29,10:18,158,30.2
