elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.25,10:28,132,114.2
871,1.25,10:23,133,113.5
872,1.25,10:23,134,114.2
873,1.25,10:48,135,113.5
874,1.25,10:43,136,113.5
875,1.25,10:43,138,113.5
876,1.26,10:38,138,113.5
877,1.26,11:10,139,113.5
878,1.26,11:10,142,113.5
879,1.26,11:16,142,113.5
880,1.26,11:05,142,113.5
881,1.26,10:43,141,113.5
882,1.27,10:23,140,113.5
883,1.27,10:43,141,113.5
884,1.27,10:59,141,113.5
885,1.27,11:27,141,113.5
886,1.27,11:58,141,113.5
887,1.27,12:39,140,113.5
888,1.27,12:11,140,112.9
889,1.28,11:52,140,112.9
890,1.28,11:58,139,112.9
891,1.28,12:46,138,112.9
892,1.28,12:32,138,112.9
893,1.28,12:04,138,112.9
894,1.28,12:18,138,112.2
895,1.28,11:58,137,112.2
896,1.28,11:16,137,112.2
897,1.29,11:16,137,112.2
898,1.29,11:16,136,112.2
899,1.29,10:54,136,112.2
900,1.29,10:43,134,112.2
901,1.29,10:18,134,112.2
902,1.29,10:05,135,112.2
903,1.3,9:51,134,111.5
904,1.3,9:56,135,111.5
905,1.3,10:23,135,111.5
906,1.3,11:21,136,111.5
907,1.3,12:25,135,111.5
908,1.3,12:53,135,110.9
909,1.3,13:16,135,110.9
910,1.31,12:11,135,110.9
911,1.31,11:58,135,110.9
912,1.31,11:27,135,110.9
913,1.31,11:52,135,110.9
914,1.31,11:45,135,110.9
915,1.31,11:45,134,110.2
916,1.31,11:58,135,110.2
917,1.32,11:21,135,110.2
918,1.32,10:54,135,110.2
919,1.32,10:38,135,110.2
920,1.32,10:28,135,110.2
921,1.32,10:14,135,110.2
922,1.32,10:28,135,110.2
923,1.33,10:28,135,109.6
924,1.33,10:43,135,109.6
925,1.33,11:21,135,109.6
926,1.33,11:21,136,108.9
927,1.33,10:59,135,108.9
928,1.33,10:54,136,108.9
929,1.33,10:33,136,108.9
930,1.34,10:18,136,108.9
931,1.34,9:47,137,108.9
932,1.34,10:05,137,108.9
933,1.34,10:28,137,108.9
934,1.34,11:39,136,108.9
935,1.34,12:39,136,108.3
936,1.34,13:24,135,108.3
937,1.35,13:16,135,108.3
938,1.35,13:32,136,108.3
939,1.35,13:08,136,108.3
940,1.35,12:25,136,108.3
941,1.35,12:25,137,107.6
942,1.35,11:33,137,107.6
943,1.35,10:43,137,107.6
944,1.36,10:28,138,107.6
945,1.36,10:23,137,107.6
946,1.36,10:23,138,107.6
947,1.36,10:59,138,107.6
948,1.36,11:16,138,107.6
949,1.36,10:59,138,107.6
950,1.37,10:54,137,107.6
951,1.37,10:38,137,107.0
952,1.37,10:54,137,107.0
953,1.37,10:59,137,107.0
954,1.37,11:05,137,107.0
955,1.37,11:10,137,107.0
956,1.37,11:10,138,107.0
957,1.38,11:27,138,106.3
958,1.38,11:39,138,106.3
959,1.38,11:33,137,106.3
960,1.38,11:33,137,105.6
961,1.38,11:33,137,105.6
962,1.38,11:39,137,105.6
963,1.38,11:27,136,105.6
964,1.39,11:33,136,105.6
965,1.39,11:39,135,105.6
966,1.39,11:45,134,105.0
967,1.39,11:39,133,105.0
968,1.39,11:45,133,105.0
969,1.39,11:45,132,105.0
970,1.39,12:04,131,105.0
971,1.4,12:11,131,105.0
972,1.4,11:45,130,105.0
973,1.4,12:11,131,104.3
974,1.4,12:53,131,104.3
975,1.4,12:39,131,104.3
976,1.4,12:46,131,104.3
977,1.4,13:01,131,104.3
978,1.4,12:25,131,104.3
979,1.41,12:39,131,104.3
980,1.41,12:11,131,104.3
981,1.41,11:45,130,103.7
982,1.41,11:27,131,103.7
983,1.41,11:10,131,103.7
984,1.41,10:09,131,103.7
985,1.42,10:23,130,103.7
986,1.42,10:28,130,103.7
987,1.42,10:23,131,103.7
988,1.42,10:33,131,103.7
989,1.42,10:33,129,103.0
990,1.42,10:33,129,103.0
991,1.42,10:33,129,103.0
992,1.43,11:05,129,103.7
993,1.43,11:27,129,103.7
994,1.43,11:27,129,103.7
995,1.43,11:05,130,103.7
996,1.43,10:54,130,103.0
997,1.43,10:33,131,102.4
998,1.44,10:14,131,102.4
999,1.44,10:33,132,102.4
1000,1.44,10:54,132,102.4
1001,1.44,10:54,132,101.7
1002,1.44,10:59,131,101.7
1003,1.44,11:39,131,101.7
1004,1.44,12:18,132,101.7
1005,1.45,12:46,132,101.7
1006,1.45,13:41,132,101.7
1007,1.45,13:32,132,101.7
1008,1.45,13:01,132,101.7
1009,1.45,12:04,132,101.7
1010,1.45,11:45,132,101.7
1011,1.45,11:16,132,101.7
1012,1.46,10:59,132,101.7
1013,1.46,10:54,132,101.7
1014,1.46,11:27,131,101.7
1015,1.46,11:05,131,101.7
1016,1.46,11:10,131,101.7
1017,1.46,11:10,132,102.4
1018,1.46,11:05,131,102.4
1019,1.47,11:16,132,102.4
1020,1.47,11:21,132,101.7
1021,1.47,11:33,133,101.7
1022,1.47,12:18,133,101.7
1023,1.47,12:39,134,101.7
1024,1.47,12:11,133,101.7
1025,1.47,12:53,134,101.7
1026,1.48,12:32,133,101.7
1027,1.48,12:04,133,101.7
1028,1.48,11:45,133,101.0
1029,1.48,12:11,134,101.0
1030,1.48,11:39,134,101.0
1031,1.48,11:16,134,101.0
1032,1.48,11:45,135,101.0
1033,1.48,13:24,135,101.0
1034,1.49,13:32,135,101.0
1035,1.49,14:16,135,100.4
1036,1.49,15:24,135,100.4
1037,1.49,15:24,135,100.4
1038,1.49,13:24,135,100.4
1039,1.49,13:24,137,99.7
1040,1.49,12:25,136,99.7
1041,1.5,11:21,136,99.7
1042,1.5,10:14,137,99.7
1043,1.5,9:30,137,99.7
1044,1.5,8:52,138,99.1
1045,1.5,8:45,138,99.1
1046,1.5,9:18,138,99.1
1047,1.51,10:00,138,99.1
1048,1.51,10:54,138,99.1
1049,1.51,11:45,139,99.1
1050,1.51,12:25,138,99.1
1051,1.51,12:04,139,99.1
1052,1.51,11:27,139,99.1
1053,1.51,10:43,139,99.1
1054,1.52,10:05,140,99.1
1055,1.52,10:05,140,99.1
1056,1.52,10:18,140,99.1
1057,1.52,10:28,140,98.4
1058,1.52,10:59,140,98.4
1059,1.52,11:27,140,97.8
1060,1.53,11:21,139,98.4
1061,1.53,11:33,139,98.4
1062,1.53,12:04,141,98.4
1063,1.53,12:18,141,97.8
1064,1.53,12:04,142,97.8
1065,1.53,11:39,142,97.8
1066,1.53,11:39,141,97.8
1067,1.54,11:05,142,97.8
1068,1.54,10:54,142,97.8
1069,1.54,10:38,142,97.8
1070,1.54,10:38,142,97.8
1071,1.54,10:05,141,97.8
1072,1.54,10:00,142,97.8
1073,1.55,9:56,141,97.8
1074,1.55,10:14,141,97.8
1075,1.55,10:28,141,97.8
1076,1.55,10:38,140,97.8
1077,1.55,11:16,140,97.8
1078,1.55,11:33,140,97.8
1079,1.55,11:27,140,97.8
1080,1.55,11:58,140,98.4
1081,1.56,12:32,141,98.4
1082,1.56,12:25,141,98.4
1083,1.56,11:52,141,98.4
1084,1.56,11:16,141,98.4
1085,1.56,11:16,141,98.4
1086,1.56,11:16,141,97.8
1087,1.57,10:59,141,97.8
1088,1.57,11:21,141,97.8
1089,1.57,11:58,140,97.8
1090,1.57,11:58,140,97.1
1091,1.57,11:58,140,97.1
1092,1.57,12:25,138,97.1
1093,1.57,12:53,139,97.1
1094,1.57,12:32,139,97.1
1095,1.58,12:04,140,97.1
1096,1.58,11:52,140,97.1
1097,1.58,11:33,140,97.1
1098,1.58,11:10,141,97.1
1099,1.58,11:27,140,96.5
1100,1.58,11:45,140,96.5
1101,1.58,11:45,140,97.1
1102,1.59,12:18,140,97.1
1103,1.59,12:46,139,97.1
1104,1.59,13:01,139,97.1
1105,1.59,13:01,139,97.1
1106,1.59,13:16,139,97.1
1107,1.59,12:53,139,97.1
1108,1.59,12:39,139,96.5
1109,1.6,11:45,139,96.5
1110,1.6,11:45,138,95.8
1111,1.6,11:16,138,95.8
1112,1.6,11:10,137,95.1
1113,1.6,10:59,138,95.1
1114,1.6,11:52,138,95.1
1115,1.6,11:52,138,95.1
1116,1.61,12:32,139,95.8
1117,1.61,11:39,139,95.8
1118,1.61,11:58,141,95.8
1119,1.61,11:45,140,95.8
1120,1.61,10:54,141,95.8
1121,1.61,10:18,141,95.8
1122,1.61,10:54,141,95.8
1123,1.62,10:28,141,95.8
1124,1.62,10:43,141,95.8
1125,1.62,10:48,141,95.8
1126,1.62,11:05,141,95.1
1127,1.62,10:28,142,95.1
1128,1.62,10:28,142,95.1
1129,1.63,10:14,142,95.1
1130,1.63,10:23,142,95.1
1131,1.63,10:28,141,94.5
1132,1.63,11:27,140,94.5
1133,1.63,11:39,141,94.5
1134,1.63,11:45,140,94.5
1135,1.63,11:52,141,93.8
1136,1.64,12:18,140,93.8
1137,1.64,11:10,140,93.2
1138,1.64,11:27,140,93.2
1139,1.64,12:04,140,93.2
1140,1.64,11:58,141,92.5
1141,1.64,11:45,141,92.5
1142,1.64,11:33,141,91.9
1143,1.65,11:05,141,91.9
1144,1.65,10:18,142,91.9
1145,1.65,10:33,142,91.2
1146,1.65,10:33,142,91.2
1147,1.65,11:33,142,91.2
1148,1.65,11:39,141,91.2
1149,1.65,11:27,141,90.6
1150,1.66,11:10,143,90.6
1151,1.66,11:16,142,90.6
1152,1.66,11:33,142,90.6
1153,1.66,11:45,141,90.6
1154,1.66,12:11,141,90.6
1155,1.66,12:32,140,90.6
1156,1.66,12:04,141,90.6
1157,1.67,10:59,140,90.6
1158,1.67,10:33,140,90.6
1159,1.67,10:09,140,89.9
1160,1.67,10:23,141,89.9
1161,1.67,10:14,141,90.6
1162,1.67,10:00,141,90.6
1163,1.68,10:28,140,90.6
1164,1.68,10:48,140,90.6
1165,1.68,10:48,140,91.2
1166,1.68,11:21,140,91.2
1167,1.68,13:16,140,91.2
1168,1.68,12:39,140,91.2
1169,1.68,13:01,140,91.2
1170,1.69,12:39,140,91.2
1171,1.69,13:01,141,91.2
1172,1.69,12:04,140,91.2
1173,1.69,11:52,140,91.9
1174,1.69,11:05,139,91.9
1175,1.69,11:16,140,91.9
1176,1.69,10:48,140,91.9
1177,1.7,10:38,140,91.9
1178,1.7,11:27,141,92.5
1179,1.7,11:58,141,92.5
1180,1.7,11:27,142,92.5
1181,1.7,11:05,141,92.5
1182,1.7,11:27,141,92.5
1183,1.7,11:52,141,92.5
1184,1.71,12:04,141,93.2
1185,1.71,13:08,141,93.2
1186,1.71,14:07,141,93.2
1187,1.71,14:44,142,93.2
1188,1.71,14:25,142,93.2
1189,1.71,15:14,142,93.8
1190,1.71,14:44,142,93.8
1191,1.71,14:25,142,93.8
1192,1.71,14:16,142,94.5
1193,1.72,13:58,142,94.5
1194,1.72,13:01,142,94.5
1195,1.72,12:32,142,95.1
1196,1.72,11:39,142,95.1
1197,1.72,10:59,143,95.8
1198,1.72,10:33,143,95.8
1199,1.73,10:23,143,95.8
1200,1.73,10:14,144,95.8
1201,1.73,10:48,144,96.5
1202,1.73,11:05,145,96.5
1203,1.73,11:05,145,96.5
1204,1.73,11:16,145,97.1
1205,1.73,11:39,145,97.1
1206,1.74,11:52,145,97.1
1207,1.74,11:39,145,97.8
1208,1.74,11:33,145,97.8
1209,1.74,11:39,146,97.8
1210,1.74,11:39,147,97.8
1211,1.74,11:27,147,97.8
1212,1.74,12:11,147,97.8
1213,1.75,12:18,147,97.8
1214,1.75,12:11,147,97.8
1215,1.75,11:58,147,97.1
1216,1.75,11:45,146,97.1
1217,1.75,11:16,145,97.1
1218,1.75,11:05,145,96.5
1219,1.75,11:16,145,96.5
1220,1.76,11:52,144,96.5
1221,1.76,12:04,144,96.5
1222,1.76,12:04,144,95.8
1223,1.76,12:32,144,95.8
1224,1.76,12:11,144,95.8
1225,1.76,11:39,143,95.8
1226,1.76,11:39,143,95.8
1227,1.76,11:58,143,95.8
1228,1.77,11:52,144,95.8
1229,1.77,12:04,143,95.8
1230,1.77,12:11,143,95.8
1231,1.77,11:39,143,95.8
1232,1.77,11:10,143,95.8
1233,1.77,11:05,143,95.8
1234,1.78,10:48,142,95.8
1235,1.78,10:48,142,96.5
1236,1.78,10:59,141,96.5
1237,1.78,11:10,141,96.5
1238,1.78,11:10,142,96.5
1239,1.78,11:45,142,96.5
1240,1.78,11:27,143,96.5
1241,1.79,11:21,142,96.5
1242,1.79,11:10,143,96.5
1243,1.79,10:54,142,96.5
1244,1.79,10:28,142,95.8
1245,1.79,10:48,142,95.8
1246,1.79,10:59,142,95.8
1247,1.79,11:10,142,95.8
1248,1.8,11:27,143,95.8
1249,1.8,11:21,143,95.8
1250,1.8,11:10,143,95.8
1251,1.8,11:45,144,95.8
1252,1.8,12:18,144,95.8
1253,1.8,11:27,144,95.8
1254,1.8,11:39,144,95.8
1255,1.81,11:45,145,95.1
1256,1.81,11:21,144,95.1
1257,1.81,10:48,144,95.1
1258,1.81,11:58,144,95.1
1259,1.81,11:16,144,95.1
1260,1.81,10:48,144,95.1
1261,1.82,10:54,144,95.1
1262,1.82,10:54,144,95.1
1263,1.82,10:23,145,94.5
1264,1.82,10:38,145,94.5
1265,1.82,10:54,145,94.5
1266,1.82,10:48,145,94.5
1267,1.82,11:10,145,94.5
1268,1.83,10:59,146,94.5
1269,1.83,11:10,146,94.5
1270,1.83,10:59,146,94.5
1271,1.83,10:18,146,94.5
1272,1.83,10:09,146,94.5
1273,1.83,10:38,146,94.5
1274,1.84,11:05,147,94.5
1275,1.84,11:52,147,94.5
1276,1.84,12:39,146,94.5
1277,1.84,13:32,147,95.1
1278,1.84,14:07,146,95.1
1279,1.84,14:34,146,95.1
1280,1.84,15:14,145,95.1
1281,1.84,15:35,145,95.8
1282,1.84,14:16,145,95.8
1283,1.85,13:32,145,95.8
1284,1.85,11:58,144,95.8
1285,1.85,11:16,145,95.8
1286,1.85,11:27,145,95.8
1287,1.85,12:11,144,95.8
1288,1.85,12:11,144,95.8
1289,1.85,12:32,144,95.8
1290,1.86,12:11,143,95.8
1291,1.86,11:27,144,96.5
1292,1.86,9:56,145,96.5
1293,1.86,10:09,145,96.5
1294,1.86,10:28,145,96.5
1295,1.86,10:14,145,96.5
1296,1.87,10:00,146,96.5
1297,1.87,11:16,146,97.1
1298,1.87,11:05,146,97.1
1299,1.87,10:59,147,97.1
1300,1.87,11:16,147,97.8
1301,1.87,12:32,145,97.8
1302,1.87,12:32,145,97.8
1303,1.88,12:39,144,97.8
1304,1.88,13:24,145,97.8
1305,1.88,13:24,145,97.8
1306,1.88,12:32,145,98.4
1307,1.88,12:18,146,98.4
1308,1.88,12:04,145,98.4
1309,1.88,11:45,145,98.4
1310,1.88,11:45,145,98.4
1311,1.89,10:54,144,99.1
1312,1.89,10:18,145,99.1
1313,1.89,10:18,146,99.1
1314,1.89,9:56,146,99.1
1315,1.89,10:09,146,99.1
1316,1.89,10:54,146,99.1
1317,1.9,11:58,146,99.1
1318,1.9,12:46,145,99.1
1319,1.9,14:25,146,99.7
1320,1.9,15:04,147,99.7
1321,1.9,15:14,147,99.7
1322,1.9,14:07,147,100.4
1323,1.9,13:01,147,99.7
1324,1.9,12:11,148,99.7
1325,1.91,11:05,148,99.7
1326,1.91,10:59,147,99.1
1327,1.91,11:10,147,99.1
1328,1.91,10:54,147,99.1
1329,1.91,10:48,147,99.1
1330,1.91,11:27,147,99.1
1331,1.91,11:33,146,99.1
1332,1.92,11:21,146,99.1
1333,1.92,11:45,146,99.1
1334,1.92,11:27,146,99.1
1335,1.92,11:16,146,99.1
1336,1.92,10:48,147,99.1
1337,1.92,10:43,147,99.1
1338,1.93,10:38,146,99.1
1339,1.93,10:48,146,99.1
1340,1.93,10:33,146,99.1
1341,1.93,11:10,145,99.1
1342,1.93,11:05,146,99.1
1343,1.93,10:59,146,99.7
1344,1.93,10:54,146,99.7
1345,1.94,11:21,146,99.7
1346,1.94,11:21,145,100.4
1347,1.94,11:39,145,100.4
1348,1.94,11:52,145,100.4
1349,1.94,13:01,145,101.0
1350,1.94,13:32,145,101.0
1351,1.94,13:32,144,101.0
1352,1.94,13:49,144,101.0
1353,1.95,13:32,143,101.0
1354,1.95,12:25,143,101.0
1355,1.95,11:39,142,101.0
1356,1.95,11:39,142,101.0
1357,1.95,11:33,142,100.4
1358,1.95,11:21,141,100.4
1359,1.96,11:10,142,100.4
1360,1.96,11:16,142,99.7
1361,1.96,11:27,142,99.7
1362,1.96,11:39,142,99.1
1363,1.96,13:08,141,99.1
1364,1.96,13:49,141,99.1
1365,1.96,13:58,140,99.1
1366,1.96,12:53,140,99.1
1367,1.97,12:39,140,98.4
1368,1.97,11:39,140,98.4
1369,1.97,10:48,140,98.4
1370,1.97,10:43,139,98.4
1371,1.97,10:43,139,97.8
1372,1.97,10:43,138,98.4
1373,1.97,11:10,138,98.4
1374,1.98,13:08,138,98.4
1375,1.98,14:25,138,99.1
1376,1.98,15:57,137,99.1
1377,1.98,16:21,137,99.1
1378,1.98,16:09,137,99.1
1379,1.98,14:34,137,99.1
1380,1.98,13:32,138,99.1
1381,1.98,13:01,137,99.1
1382,1.98,12:53,138,99.1
1383,1.99,12:32,138,99.1
1384,1.99,11:52,139,99.1
1385,1.99,11:33,139,99.1
1386,1.99,10:43,138,99.1
1387,1.99,10:28,139,99.7
1388,1.99,10:23,139,99.7
1389,2.0,10:28,140,100.4
1390,2.0,10:43,140,100.4
1391,2.0,11:33,140,100.4
1392,2.0,11:21,141,101.0
1393,2.0,11:33,141,101.0
1394,2.0,11:27,141,101.0
1395,2.0,11:33,141,101.0
1396,2.01,11:39,142,101.7
1397,2.01,11:45,143,101.7
1398,2.01,11:45,143,101.7
1399,2.01,12:32,143,101.7
1400,2.01,12:46,143,101.7
1401,2.01,13:24,144,101.7
1402,2.01,14:16,144,101.0
1403,2.01,14:25,144,101.0
1404,2.02,13:58,144,101.0
1405,2.02,13:41,144,101.0
1406,2.02,12:18,145,100.4
1407,2.02,11:39,145,100.4
1408,2.02,10:43,144,100.4
1409,2.02,10:14,144,100.4
1410,2.03,9:47,145,100.4
1411,2.03,9:34,145,100.4
1412,2.03,9:47,144,99.7
1413,2.03,10:18,144,99.7
1414,2.03,10:54,144,99.7
1415,2.03,11:39,144,99.7
1416,2.03,12:53,144,99.1
1417,2.04,13:01,144,99.1
1418,2.04,12:53,144,99.7
1419,2.04,12:25,145,99.7
1420,2.04,11:39,145,99.7
1421,2.04,11:05,145,99.7
1422,2.04,11:16,144,100.4
1423,2.04,11:39,145,100.4
1424,2.04,12:32,145,100.4
1425,2.05,13:24,144,100.4
1426,2.05,13:41,145,100.4
1427,2.05,13:16,145,100.4
1428,2.05,12:25,145,101.0
1429,2.05,12:04,145,101.0
1430,2.05,11:27,145,101.0
1431,2.05,11:27,145,101.0
1432,2.06,11:27,144,101.0
1433,2.06,12:04,144,100.4
1434,2.06,11:39,144,100.4
1435,2.06,11:52,142,100.4
1436,2.06,12:11,142,100.4
1437,2.06,11:58,143,100.4
1438,2.06,11:16,143,100.4
1439,2.07,11:39,143,100.4
1440,2.07,11:45,143,100.4
1441,2.07,11:39,142,99.7
1442,2.07,12:11,142,99.7
1443,2.07,12:53,141,99.7
1444,2.07,12:46,141,99.7
1445,2.07,13:16,141,99.1
1446,2.08,12:46,141,99.1
1447,2.08,12:46,141,99.1
1448,2.08,12:53,141,99.1
1449,2.08,13:01,141,99.1
1450,2.08,11:45,142,99.1
1451,2.08,11:27,141,99.1
1452,2.08,10:43,141,98.4
1453,2.09,10:28,141,98.4
1454,2.09,10:38,142,98.4
1455,2.09,10:43,142,98.4
1456,2.09,11:45,141,98.4
1457,2.09,12:25,140,98.4
1458,2.09,12:25,140,98.4
1459,2.09,12:04,140,97.8
1460,2.1,12:53,140,97.8
1461,2.1,12:25,140,97.8
1462,2.1,12:18,140,97.1
1463,2.1,12:18,140,97.1
1464,2.1,12:25,139,97.8
1465,2.1,12:11,140,97.8
1466,2.1,11:52,140,97.1
1467,2.11,11:27,141,97.1
1468,2.11,11:58,141,97.1
1469,2.11,11:33,140,97.1
1470,2.11,11:39,140,97.1
1471,2.11,11:21,140,97.1
1472,2.11,11:27,140,97.1
1473,2.11,10:59,140,96.5
1474,2.12,10:33,140,96.5
1475,2.12,10:23,140,96.5
1476,2.12,10:54,140,96.5
1477,2.12,10:54,140,96.5
1478,2.12,10:54,140,96.5
1479,2.12,11:10,139,95.8
1480,2.12,11:33,139,95.8
1481,2.13,11:33,139,95.8
1482,2.13,11:52,139,95.8
1483,2.13,12:32,138,95.8
1484,2.13,13:01,138,96.5
1485,2.13,12:53,138,96.5
1486,2.13,13:16,138,96.5
1487,2.13,13:01,139,96.5
1488,2.13,12:53,139,96.5
1489,2.14,13:08,138,96.5
1490,2.14,12:53,138,96.5
1491,2.14,12:32,139,96.5
1492,2.14,12:53,140,96.5
1493,2.14,12:46,140,96.5
1494,2.14,11:52,140,97.1
1495,2.14,11:39,140,97.1
1496,2.15,10:59,141,97.1
1497,2.15,10:54,141,97.1
1498,2.15,10:54,141,97.1
1499,2.15,11:10,142,97.1
1500,2.15,12:04,142,97.1
1501,2.15,12:32,143,97.1
1502,2.15,12:25,142,97.1
1503,2.16,11:58,142,97.1
1504,2.16,11:33,143,96.5
1505,2.16,10:48,143,96.5
1506,2.16,11:05,143,97.1
1507,2.16,11:05,143,97.1
1508,2.16,11:27,143,97.1
1509,2.16,12:32,144,97.1
1510,2.17,13:01,144,97.8
1511,2.17,13:16,144,97.8
1512,2.17,13:41,144,97.8
1513,2.17,13:32,145,97.8
1514,2.17,13:16,144,97.8
1515,2.17,12:53,144,97.8
1516,2.17,12:32,144,97.1
1517,2.17,11:58,145,97.1
1518,2.18,11:52,145,97.1
1519,2.18,11:45,144,97.1
1520,2.18,11:45,144,97.1
1521,2.18,11:33,144,97.1
1522,2.18,11:39,143,97.1
1523,2.18,11:21,143,97.1
1524,2.19,10:54,143,96.5
1525,2.19,10:43,143,96.5
1526,2.19,11:16,143,96.5
1527,2.19,11:39,143,96.5
1528,2.19,11:45,143,96.5
1529,2.19,12:11,143,96.5
1530,2.19,11:45,144,96.5
1531,2.2,11:05,144,96.5
1532,2.2,10:59,143,96.5
1533,2.2,11:58,144,96.5
1534,2.2,12:39,144,97.1
1535,2.2,13:49,145,97.1
1536,2.2,14:34,144,97.1
1537,2.2,14:07,145,97.1
1538,2.2,12:53,145,97.8
1539,2.21,11:27,146,97.8
1540,2.21,11:21,146,98.4
1541,2.21,11:16,146,98.4
1542,2.21,11:39,146,98.4
1543,2.21,12:11,146,98.4
1544,2.21,13:24,146,99.1
1545,2.21,13:49,146,99.1
1546,2.21,14:25,147,99.1
1547,2.22,14:44,147,99.1
1548,2.22,15:14,146,98.4
1549,2.22,15:14,146,98.4
1550,2.22,14:34,146,98.4
1551,2.22,13:58,145,97.8
1552,2.22,13:58,145,97.8
1553,2.22,13:49,145,97.8
1554,2.22,14:25,145,97.8
1555,2.22,14:16,145,97.8
1556,2.23,13:16,145,97.1
1557,2.23,13:01,145,97.1
1558,2.23,12:04,145,97.1
1559,2.23,10:54,145,97.1
1560,2.23,10:23,144,96.5
1561,2.23,10:05,144,96.5
1562,2.24,9:14,144,96.5
1563,2.24,8:52,144,96.5
1564,2.24,9:11,144,95.8
1565,2.24,9:07,144,95.8
1566,2.24,9:18,144,95.8
1567,2.25,9:51,144,95.8
1568,2.25,10:18,144,95.8
1569,2.25,10:28,143,95.8
1570,2.25,11:16,143,95.8
1571,2.25,12:04,143,95.8
1572,2.25,11:58,143,95.8
1573,2.25,11:45,142,95.1
1574,2.26,11:05,142,95.1
1575,2.26,11:10,143,95.1
1576,2.26,10:09,144,95.1
1577,2.26,10:18,144,95.1
1578,2.26,10:05,143,95.1
1579,2.26,11:05,143,95.1
1580,2.26,11:21,143,95.1
1581,2.27,12:46,142,95.1
1582,2.27,12:11,142,94.5
1583,2.27,12:32,142,95.1
1584,2.27,11:58,141,95.1
1585,2.27,11:45,141,94.5
1586,2.27,11:21,141,94.5
1587,2.27,12:18,140,94.5
1588,2.28,12:53,141,94.5
1589,2.28,12:32,141,94.5
1590,2.28,11:52,141,94.5
1591,2.28,12:25,141,94.5
1592,2.28,11:33,141,94.5
1593,2.28,10:59,141,94.5
1594,2.28,11:16,141,94.5
1595,2.29,11:27,142,94.5
1596,2.29,10:43,142,94.5
1597,2.29,10:43,142,94.5
1598,2.29,10:43,142,95.1
1599,2.29,10:38,141,94.5
1600,2.29,10:09,141,94.5
1601,2.3,10:18,142,94.5
1602,2.3,10:33,141,94.5
1603,2.3,10:48,141,93.8
1604,2.3,10:48,140,94.5
1605,2.3,11:33,140,94.5
1606,2.3,11:45,141,94.5
1607,2.3,11:52,141,94.5
1608,2.31,11:52,141,95.1
1609,2.31,12:11,142,95.1
1610,2.31,12:11,141,95.1
1611,2.31,12:25,141,95.1
1612,2.31,12:04,141,95.1
1613,2.31,11:27,143,95.8
1614,2.31,10:48,143,95.8
1615,2.32,10:18,143,95.8
1616,2.32,10:05,143,95.8
1617,2.32,10:09,142,95.8
1618,2.32,10:28,142,96.5
1619,2.32,11:05,142,96.5
1620,2.32,11:33,143,96.5
1621,2.32,11:16,142,97.1
1622,2.33,11:39,142,97.1
1623,2.33,12:11,142,97.1
1624,2.33,11:52,142,97.1
1625,2.33,12:11,142,97.1
1626,2.33,12:11,142,97.1
1627,2.33,11:58,142,97.1
1628,2.33,11:52,142,97.1
1629,2.34,11:52,142,97.1
1630,2.34,11:52,141,97.1
1631,2.34,12:18,142,97.1
1632,2.34,11:58,143,97.1
1633,2.34,12:04,143,97.1
1634,2.34,11:58,142,97.1
1635,2.34,11:33,142,97.1
1636,2.35,11:27,141,97.1
1637,2.35,11:39,142,97.1
1638,2.35,11:05,142,97.1
1639,2.35,10:54,143,96.5
1640,2.35,11:05,143,96.5
1641,2.35,11:39,143,96.5
1642,2.35,11:45,144,96.5
1643,2.36,12:04,143,96.5
1644,2.36,12:11,143,96.5
1645,2.36,12:04,143,96.5
1646,2.36,11:39,143,96.5
1647,2.36,11:45,142,95.8
1648,2.36,12:25,142,95.8
1649,2.36,12:39,141,95.8
1650,2.36,13:16,141,95.8
1651,2.37,13:16,141,95.8
1652,2.37,13:01,141,95.8
1653,2.37,12:39,142,95.8
1654,2.37,12:11,142,95.1
1655,2.37,11:33,142,95.1
1656,2.37,11:10,141,95.1
1657,2.38,11:05,142,95.1
1658,2.38,11:05,142,94.5
1659,2.38,11:27,141,94.5
1660,2.38,11:33,141,94.5
1661,2.38,12:04,141,94.5
1662,2.38,12:25,141,93.8
1663,2.38,12:18,140,93.8
1664,2.38,12:46,141,93.8
1665,2.39,13:01,141,93.8
1666,2.39,13:08,140,93.8
1667,2.39,12:18,141,93.2
1668,2.39,11:33,140,93.2
1669,2.39,10:43,140,93.8
1670,2.39,9:56,140,93.2
1671,2.4,9:38,141,93.2
1672,2.4,10:09,141,93.2
1673,2.4,10:28,141,93.2
1674,2.4,10:18,142,93.2
1675,2.4,10:48,143,93.2
1676,2.4,11:05,143,92.5
1677,2.4,11:21,144,92.5
1678,2.41,11:39,144,92.5
1679,2.41,12:11,144,93.2
1680,2.41,12:18,145,92.5
1681,2.41,11:16,145,92.5
1682,2.41,10:48,144,93.2
1683,2.41,10:48,145,93.2
1684,2.41,11:16,145,93.2
1685,2.42,11:39,145,93.8
1686,2.42,12:32,144,93.8
1687,2.42,13:08,145,93.8
1688,2.42,13:16,145,93.8
1689,2.42,12:32,144,93.8
1690,2.42,12:39,144,94.5
1691,2.42,12:25,144,94.5
1692,2.43,11:27,144,95.1
1693,2.43,11:33,143,95.1
1694,2.43,11:33,143,95.8
1695,2.43,11:16,143,96.5
1696,2.43,11:16,143,96.5
1697,2.43,11:52,144,96.5
1698,2.43,11:27,144,97.1
