elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
872,1.24,12:11,163,126.0
873,1.24,12:46,164,126.0
874,1.24,12:46,164,126.0
875,1.24,12:32,164,126.0
876,1.24,11:52,163,126.0
877,1.24,11:39,163,126.0
878,1.24,11:39,163,126.6
879,1.25,11:27,163,126.6
880,1.25,11:27,164,126.6
881,1.25,11:27,165,126.6
882,1.25,11:39,164,126.6
883,1.25,11:16,163,126.6
884,1.25,11:27,163,127.3
885,1.25,11:52,162,127.3
886,1.26,12:11,163,127.3
887,1.26,11:39,163,127.3
888,1.26,11:39,163,127.3
889,1.26,11:58,162,127.3
890,1.26,11:45,160,127.3
891,1.26,11:39,161,127.3
892,1.26,12:11,160,127.3
893,1.27,12:46,160,127.3
894,1.27,12:25,160,127.3
895,1.27,12:25,160,127.3
896,1.27,12:39,161,127.3
897,1.27,12:39,162,127.3
898,1.27,12:11,162,127.3
899,1.27,12:46,160,127.3
900,1.27,13:01,159,127.3
901,1.28,13:08,160,128.0
902,1.28,13:16,160,128.0
903,1.28,13:41,160,128.0
904,1.28,13:08,160,128.0
905,1.28,12:46,160,128.0
906,1.28,12:11,161,128.6
907,1.28,11:45,162,128.6
908,1.29,10:54,161,128.6
909,1.29,10:54,162,128.6
910,1.29,11:05,162,128.6
911,1.29,11:05,161,128.6
912,1.29,10:59,160,129.3
913,1.29,11:52,160,129.3
914,1.29,11:58,160,129.3
915,1.3,11:27,160,129.3
916,1.3,11:10,162,129.3
917,1.3,10:59,162,129.3
918,1.3,10:43,162,129.3
919,1.3,10:38,162,129.3
920,1.3,10:54,162,129.3
921,1.31,11:33,162,129.3
922,1.31,12:18,162,129.3
923,1.31,12:32,162,129.3
924,1.31,12:39,162,129.3
925,1.31,12:39,163,129.3
926,1.31,12:18,163,129.3
927,1.31,12:04,163,129.3
928,1.31,11:58,162,129.3
929,1.32,11:39,162,129.3
930,1.32,12:11,162,129.9
931,1.32,12:32,162,129.9
932,1.32,12:18,161,129.9
933,1.32,11:52,161,129.9
934,1.32,12:04,162,129.9
935,1.32,11:33,162,129.9
936,1.33,11:27,162,129.9
937,1.33,11:10,162,129.9
938,1.33,11:58,164,129.9
939,1.33,11:33,164,130.6
940,1.33,11:33,164,130.6
941,1.33,12:18,164,131.2
942,1.33,12:11,162,131.2
943,1.34,11:39,161,131.2
944,1.34,12:18,161,130.6
945,1.34,12:39,161,130.6
946,1.34,12:04,161,130.6
947,1.34,12:18,162,131.2
948,1.34,12:32,162,131.2
949,1.34,12:18,163,131.2
950,1.34,12:25,162,131.9
951,1.35,12:32,161,131.9
952,1.35,13:16,161,131.9
953,1.35,13:24,161,131.9
954,1.35,13:32,160,131.9
955,1.35,12:39,161,131.9
956,1.35,11:16,161,131.9
957,1.36,10:38,162,131.9
958,1.36,10:14,162,131.9
959,1.36,9:51,164,131.9
960,1.36,9:47,162,131.9
961,1.36,10:14,163,131.9
962,1.36,10:33,162,131.2
963,1.36,10:43,162,131.2
964,1.37,11:10,162,131.2
965,1.37,11:39,163,130.6
966,1.37,11:52,163,130.6
967,1.37,12:04,163,130.6
968,1.37,11:58,162,130.6
969,1.37,11:52,160,130.6
970,1.37,11:45,161,130.6
971,1.38,12:32,160,129.9
972,1.38,12:18,160,129.9
973,1.38,12:25,160,129.3
974,1.38,12:32,160,129.3
975,1.38,12:39,161,128.6
976,1.38,12:11,161,128.6
977,1.38,12:32,163,128.6
978,1.38,12:32,163,128.6
979,1.39,12:18,163,128.0
980,1.39,11:52,162,128.0
981,1.39,11:33,161,127.3
982,1.39,11:21,161,127.3
983,1.39,11:27,161,127.3
984,1.39,11:16,161,127.3
985,1.39,11:45,160,127.3
986,1.4,12:04,160,127.3
987,1.4,12:04,161,126.6
988,1.4,11:39,162,127.3
989,1.4,11:45,162,127.3
990,1.4,11:45,162,126.6
991,1.4,11:39,161,126.6
992,1.4,11:52,160,126.0
993,1.41,12:39,160,126.0
994,1.41,13:08,160,126.0
995,1.41,13:08,161,126.0
996,1.41,13:16,161,126.0
997,1.41,12:39,161,126.0
998,1.41,12:18,161,126.0
999,1.41,12:11,161,126.0
1000,1.42,12:04,161,125.3
1001,1.42,11:58,161,125.3
1002,1.42,12:25,160,125.3
1003,1.42,12:46,161,124.7
1004,1.42,12:39,160,124.7
1005,1.42,13:32,159,124.7
1006,1.42,12:53,159,124.7
1007,1.42,12:39,159,124.7
1008,1.43,11:52,158,124.7
1009,1.43,11:52,158,124.7
1010,1.43,10:59,158,124.7
1011,1.43,11:16,158,124.7
1012,1.43,11:33,159,125.3
1013,1.43,11:52,159,125.3
1014,1.43,11:58,158,124.7
1015,1.44,12:32,159,124.7
1016,1.44,12:32,159,124.7
1017,1.44,12:18,160,124.7
1018,1.44,12:18,159,124.7
1019,1.44,12:11,160,124.7
1020,1.44,11:45,160,124.7
1021,1.44,11:52,160,124.7
1022,1.45,11:45,159,124.7
1023,1.45,11:39,160,124.7
1024,1.45,11:33,160,124.7
1025,1.45,11:39,160,124.7
1026,1.45,11:39,161,124.7
1027,1.45,11:39,160,124.7
1028,1.45,12:11,160,124.7
1029,1.46,12:25,160,124.7
1030,1.46,12:11,160,124.0
1031,1.46,12:04,160,124.0
1032,1.46,12:32,160,124.0
1033,1.46,12:04,160,124.0
1034,1.46,11:39,161,124.0
1035,1.46,12:18,161,124.0
1036,1.46,12:25,162,124.0
1037,1.47,12:18,161,124.0
1038,1.47,12:11,161,124.0
1039,1.47,11:52,161,124.7
1040,1.47,11:27,161,124.7
1041,1.47,11:39,160,124.7
1042,1.47,11:16,159,124.7
1043,1.47,11:39,159,124.7
1044,1.48,12:11,159,124.7
1045,1.48,12:04,160,124.7
1046,1.48,12:11,159,124.7
1047,1.48,12:25,161,124.7
1048,1.48,11:58,161,124.7
1049,1.48,11:58,161,124.0
1050,1.48,12:04,161,124.0
1051,1.49,11:45,160,124.0
1052,1.49,11:58,161,124.0
1053,1.49,12:25,161,123.4
1054,1.49,12:32,160,124.0
1055,1.49,12:46,161,124.0
1056,1.49,12:25,161,124.7
1057,1.49,11:45,160,125.3
1058,1.5,11:16,161,125.3
1059,1.5,10:59,161,125.3
1060,1.5,10:38,162,125.3
1061,1.5,10:59,162,125.3
1062,1.5,11:21,162,125.3
1063,1.5,11:21,162,124.7
1064,1.5,11:58,161,124.7
1065,1.51,11:58,160,125.3
1066,1.51,11:21,161,125.3
1067,1.51,11:10,161,125.3
1068,1.51,11:05,161,125.3
1069,1.51,10:18,161,125.3
1070,1.51,10:05,161,125.3
1071,1.52,10:18,161,126.0
1072,1.52,9:47,163,126.0
1073,1.52,9:34,163,126.0
1074,1.52,9:47,162,126.6
1075,1.52,9:56,162,126.6
1076,1.52,9:38,163,127.3
1077,1.53,10:05,163,127.3
1078,1.53,10:38,164,127.3
1079,1.53,11:16,163,127.3
1080,1.53,11:21,162,127.3
1081,1.53,11:45,162,127.3
1082,1.53,11:21,163,127.3
1083,1.53,11:21,163,127.3
1084,1.54,10:38,163,128.0
1085,1.54,10:43,163,128.0
1086,1.54,10:38,164,128.0
1087,1.54,10:38,166,128.0
1088,1.54,10:33,165,128.0
1089,1.54,10:28,165,128.0
1090,1.55,10:18,165,128.6
1091,1.55,10:28,165,128.6
1092,1.55,10:38,164,128.6
1093,1.55,10:28,165,128.6
1094,1.55,10:43,165,128.6
1095,1.55,10:43,166,128.6
1096,1.55,10:54,166,128.6
1097,1.56,11:16,165,128.6
1098,1.56,11:21,166,128.6
1099,1.56,11:21,165,128.6
1100,1.56,11:16,165,128.6
1101,1.56,11:05,167,128.6
1102,1.56,10:38,167,128.6
1103,1.57,10:33,167,128.6
1104,1.57,9:51,166,128.6
1105,1.57,9:51,166,128.6
1106,1.57,10:00,166,128.6
1107,1.57,10:28,166,128.6
1108,1.57,10:59,168,128.0
1109,1.57,11:16,167,128.0
1110,1.58,10:54,166,128.0
1111,1.58,10:14,166,128.0
1112,1.58,9:22,166,128.0
1113,1.58,8:56,166,128.6
1114,1.58,9:26,167,128.6
1115,1.59,9:47,167,128.6
1116,1.59,10:48,166,128.0
1117,1.59,13:08,167,127.3
1118,1.59,13:32,167,127.3
1119,1.59,12:53,167,127.3
1120,1.59,13:08,167,127.3
1121,1.59,12:11,167,127.3
1122,1.6,10:33,167,127.3
1123,1.6,10:43,168,127.3
1124,1.6,11:16,170,127.3
1125,1.6,11:33,169,126.6
1126,1.6,10:54,169,126.6
1127,1.6,11:16,169,126.6
1128,1.6,10:09,170,126.6
1129,1.61,9:34,170,126.6
1130,1.61,9:11,169,126.6
1131,1.61,9:51,169,126.6
1132,1.61,9:51,170,126.6
1133,1.61,10:38,171,126.6
1134,1.61,10:59,171,126.6
1135,1.62,10:59,170,126.6
1136,1.62,10:48,169,126.6
1137,1.62,10:14,171,126.6
1138,1.62,10:09,171,126.6
1139,1.62,10:05,171,127.3
1140,1.62,10:28,170,128.0
1141,1.63,10:28,169,128.0
1155,1.63,85:41,168,125.3
1156,1.63,80:32,168,125.3
1157,1.63,53:38,168,125.3
1158,1.63,42:14,168,125.3
1159,1.63,36:17,167,124.7
1160,1.63,10:00,167,124.7
1161,1.64,10:18,166,124.7
1162,1.64,10:54,164,124.7
1163,1.64,10:59,164,124.7
1164,1.64,10:54,164,124.7
1165,1.64,10:33,163,124.7
1166,1.64,10:14,163,124.0
1167,1.65,10:09,162,123.4
1168,1.65,10:14,163,122.7
1169,1.65,10:05,164,122.7
1170,1.65,9:51,164,122.0
1171,1.65,10:00,163,122.0
1172,1.65,10:09,163,122.0
1173,1.66,10:14,163,122.7
1174,1.66,10:18,163,122.7
1175,1.66,10:54,164,123.4
1176,1.66,10:54,164,124.0
1177,1.66,10:28,165,124.0
1178,1.66,10:33,164,124.0
1179,1.66,10:59,163,123.4
1180,1.67,10:43,163,123.4
1181,1.67,10:33,163,122.7
1182,1.67,11:10,163,122.7
1183,1.67,10:54,165,122.0
1184,1.67,10:28,163,122.7
1185,1.67,10:38,164,123.4
1186,1.68,11:05,163,123.4
1187,1.68,10:33,164,124.0
1188,1.68,10:54,164,124.0
1189,1.68,10:54,166,124.7
1190,1.68,10:59,166,124.0
1191,1.68,11:21,166,124.0
1192,1.68,11:52,167,124.0
1193,1.69,11:33,166,124.0
1194,1.69,11:27,167,124.0
1195,1.69,11:45,168,124.0
1196,1.69,10:59,168,124.7
1197,1.69,10:43,169,125.3
1198,1.69,11:05,168,126.0
1199,1.69,12:04,167,126.6
1200,1.7,11:27,168,127.3
1201,1.7,11:58,168,127.3
1202,1.7,12:39,168,128.0
1203,1.7,12:32,168,127.3
1204,1.7,11:39,168,127.3
1205,1.7,11:58,168,127.3
1206,1.71,11:10,168,127.3
1207,1.71,10:09,168,127.3
1208,1.71,9:56,168,126.6
1209,1.71,9:56,167,126.6
1210,1.71,9:56,168,126.6
1211,1.71,10:28,168,126.6
1212,1.71,10:38,169,126.6
1213,1.72,10:28,169,127.3
1214,1.72,10:48,169,127.3
1215,1.72,10:38,167,127.3
1216,1.72,10:38,168,128.0
1217,1.72,10:59,168,128.0
1218,1.72,11:39,168,128.0
1219,1.72,11:45,168,128.0
1220,1.73,12:04,168,127.3
1221,1.73,11:39,168,127.3
1222,1.73,11:33,170,127.3
1223,1.73,11:27,170,128.0
1224,1.73,11:52,169,128.6
1225,1.73,11:58,170,128.6
1226,1.73,12:32,171,128.6
1227,1.74,12:53,171,129.3
1228,1.74,12:32,171,129.3
1229,1.74,11:45,171,129.3
1230,1.74,11:27,172,129.3
1231,1.74,11:10,172,129.9
1232,1.74,11:05,171,129.9
1233,1.75,11:05,171,129.9
1234,1.75,11:27,170,130.6
1235,1.75,11:52,172,130.6
1236,1.75,11:45,172,130.6
1237,1.75,10:59,171,130.6
1238,1.75,10:54,170,130.6
1239,1.75,10:14,171,130.6
1240,1.76,10:00,171,130.6
1241,1.76,10:00,169,130.6
1242,1.76,10:43,168,130.6
1243,1.76,10:43,170,130.6
1244,1.76,10:54,171,130.6
1245,1.76,10:43,170,130.6
1246,1.77,10:43,170,130.6
1247,1.77,10:38,170,130.6
1248,1.77,10:33,170,129.9
1249,1.77,10:28,171,129.9
1250,1.77,10:14,170,129.3
1251,1.77,9:51,171,129.3
1252,1.78,9:47,171,129.3
1253,1.78,9:47,170,129.3
1254,1.78,10:00,169,129.3
1255,1.78,10:38,168,129.3
1256,1.78,10:48,170,129.3
1257,1.78,10:28,170,128.6
1258,1.78,10:43,170,128.0
1259,1.79,10:43,170,128.0
1260,1.79,10:14,170,127.3
1261,1.79,10:43,171,127.3
1262,1.79,10:54,170,128.0
1263,1.79,10:05,170,128.6
1264,1.79,10:00,169,129.3
1265,1.8,10:23,170,129.3
1266,1.8,10:14,171,129.9
1267,1.8,10:33,170,129.3
1268,1.8,11:33,169,129.3
1269,1.8,12:04,170,129.3
1270,1.8,11:58,171,129.9
1271,1.8,11:45,171,129.9
1272,1.81,12:04,171,130.6
1273,1.81,12:04,170,130.6
1274,1.81,11:45,171,130.6
1275,1.81,11:39,172,131.2
1276,1.81,11:27,172,131.2
1277,1.81,10:48,172,131.2
1278,1.81,10:28,171,131.9
1279,1.82,10:09,173,131.9
1280,1.82,10:05,172,131.9
1281,1.82,10:14,171,131.2
1282,1.82,10:18,172,131.2
1283,1.82,10:05,172,131.2
1284,1.82,10:05,172,131.2
1285,1.83,10:05,171,131.2
1286,1.83,10:00,172,131.2
1287,1.83,10:00,173,131.9
1288,1.83,10:48,172,131.9
1289,1.83,10:59,172,131.9
1290,1.83,11:10,172,132.5
1291,1.84,11:33,172,132.5
1292,1.84,11:39,171,132.5
1293,1.84,11:10,171,133.2
1294,1.84,11:05,172,133.2
1295,1.84,10:38,172,133.2
1296,1.84,10:09,171,133.2
1297,1.85,10:05,170,133.9
1298,1.85,9:43,172,133.9
1299,1.85,9:11,171,133.2
1300,1.85,9:11,170,133.2
1301,1.85,9:38,170,132.5
1302,1.85,9:26,170,132.5
1303,1.86,9:56,171,131.9
1304,1.86,10:14,172,131.9
1305,1.86,10:14,170,132.5
1306,1.86,10:09,171,132.5
1307,1.86,10:28,171,132.5
1308,1.86,10:14,172,132.5
1309,1.87,10:33,170,132.5
1310,1.87,10:43,171,132.5
1311,1.87,10:38,171,131.9
1312,1.87,10:09,171,131.9
1313,1.87,10:14,170,131.9
1314,1.87,10:09,169,131.9
1315,1.87,10:28,169,131.2
1316,1.88,10:43,171,131.2
1317,1.88,11:33,171,131.2
1318,1.88,11:45,170,131.2
1319,1.88,12:25,169,131.2
1320,1.88,13:41,171,131.2
1321,1.88,13:32,172,131.2
1322,1.88,12:46,171,131.2
1323,1.89,12:25,169,131.2
1324,1.89,12:04,170,131.2
1325,1.89,10:38,171,130.6
1326,1.89,10:28,169,130.6
1327,1.89,10:48,169,130.6
1328,1.89,11:21,170,130.6
1329,1.89,11:27,169,130.6
1330,1.9,11:39,170,129.9
1331,1.9,12:11,170,129.9
1332,1.9,12:46,170,129.3
1333,1.9,13:01,169,128.6
1334,1.9,13:08,168,128.0
1335,1.9,13:24,168,128.0
1336,1.9,12:18,169,127.3
1337,1.91,11:52,169,127.3
1338,1.91,10:59,168,126.6
1339,1.91,10:38,167,126.0
1340,1.91,10:43,167,126.0
1341,1.91,10:43,168,125.3
1342,1.91,10:33,169,126.0
1343,1.91,10:38,168,126.0
1344,1.92,10:38,168,126.6
1345,1.92,10:14,168,127.3
1346,1.92,10:38,170,128.0
1347,1.92,10:48,170,128.0
1348,1.92,10:48,169,128.6
1349,1.92,10:33,168,128.6
1350,1.93,10:48,169,128.6
1351,1.93,10:59,171,128.6
1352,1.93,11:05,170,128.0
1353,1.93,11:21,170,128.0
1354,1.93,12:25,169,128.0
1355,1.93,12:11,169,127.3
1356,1.93,12:04,170,128.0
1357,1.94,11:58,170,128.0
1358,1.94,11:27,169,128.6
1359,1.94,10:59,169,128.6
1360,1.94,10:54,169,128.6
1361,1.94,10:48,169,129.3
1362,1.94,10:38,169,128.6
1363,1.94,10:33,168,128.6
1364,1.95,10:33,169,129.3
1365,1.95,10:38,169,129.3
1366,1.95,10:23,169,129.3
1367,1.95,10:33,168,129.3
1368,1.95,10:48,168,128.6
1369,1.95,10:28,169,128.6
1370,1.96,10:28,171,128.6
1371,1.96,10:23,170,128.6
1372,1.96,9:47,169,128.6
1373,1.96,9:43,169,128.6
1374,1.96,10:00,171,128.0
1375,1.96,9:56,172,128.0
1376,1.97,10:00,171,127.3
1377,1.97,10:43,171,126.6
1378,1.97,10:59,172,126.6
1379,1.97,10:48,172,127.3
1380,1.97,10:59,172,127.3
1381,1.97,10:48,172,126.6
1382,1.98,10:00,173,126.6
1383,1.98,9:43,172,126.6
1384,1.98,9:26,172,126.6
1385,1.98,9:03,171,126.6
1386,1.98,9:07,173,127.3
1387,1.98,9:30,172,127.3
1388,1.99,9:47,171,127.3
1389,1.99,9:56,173,126.6
1390,1.99,10:23,174,126.0
1391,1.99,10:38,172,126.0
1392,1.99,10:28,172,126.6
1393,1.99,10:23,173,127.3
1394,2.0,10:38,172,128.0
1395,2.0,10:54,173,129.3
1396,2.0,10:43,174,129.3
1397,2.0,10:54,172,129.9
1398,2.0,10:54,172,129.3
1399,2.0,11:05,173,129.3
1400,2.0,10:59,171,129.9
1401,2.01,10:48,170,130.6
1402,2.01,10:59,170,130.6
1403,2.01,10:43,168,131.2
1404,2.01,10:14,167,131.9
1405,2.01,10:18,168,132.5
1406,2.01,10:23,168,132.5
1407,2.02,10:43,167,132.5
1408,2.02,11:39,168,131.9
1409,2.02,12:32,168,131.9
1410,2.02,12:46,166,131.2
1411,2.02,13:32,165,131.2
1412,2.02,12:46,162,131.2
1413,2.02,11:52,158,131.2
1414,2.02,11:45,153,131.9
1415,2.03,11:39,149,132.5
1416,2.03,11:45,142,133.2
1417,2.03,11:45,135,133.9
1418,2.03,12:11,132,133.9
1419,2.03,12:04,134,133.9
1420,2.03,11:58,136,133.9
1421,2.03,11:58,141,134.5
1422,2.04,13:01,143,134.5
1423,2.04,13:32,142,134.5
1424,2.04,13:41,140,135.2
1425,2.04,13:49,140,135.2
1426,2.04,13:24,140,134.5
1427,2.04,12:11,140,134.5
1428,2.04,11:52,140,134.5
1429,2.04,11:52,143,134.5
1430,2.05,12:11,147,135.2
1431,2.05,12:18,150,135.2
1432,2.05,12:32,153,135.2
1433,2.05,12:32,159,134.5
1434,2.05,12:11,165,134.5
1435,2.05,11:39,166,134.5
1436,2.05,11:27,167,134.5
1437,2.06,11:52,168,134.5
1438,2.06,11:33,169,135.2
1439,2.06,11:52,170,134.5
1440,2.06,12:18,171,134.5
1441,2.06,12:04,169,134.5
1442,2.06,11:27,170,134.5
1443,2.06,11:52,172,133.9
1444,2.07,11:39,171,133.9
1445,2.07,11:05,171,133.9
1446,2.07,10:54,172,133.9
1447,2.07,11:39,172,134.5
1448,2.07,11:45,172,135.2
1449,2.07,11:58,172,135.2
1450,2.07,12:25,172,135.8
1451,2.08,13:16,172,135.8
1452,2.08,12:39,171,135.8
1453,2.08,11:58,172,135.8
1454,2.08,12:04,171,135.8
1455,2.08,11:39,170,135.2
1456,2.08,11:05,171,135.2
1457,2.08,11:10,171,134.5
1458,2.09,10:59,170,134.5
1459,2.09,10:59,170,134.5
1460,2.09,11:39,169,134.5
1461,2.09,12:39,171,134.5
1462,2.09,12:46,169,134.5
1463,2.09,13:24,169,135.2
1464,2.09,13:16,169,135.2
1465,2.09,12:25,171,135.2
1466,2.1,11:52,170,135.2
1467,2.1,11:21,169,135.2
1468,2.1,11:21,169,135.2
1469,2.1,11:10,170,135.2
1470,2.1,11:05,168,135.2
1471,2.1,11:05,168,134.5
1472,2.11,10:43,168,134.5
1473,2.11,10:18,169,134.5
1474,2.11,10:48,168,134.5
1475,2.11,10:54,168,134.5
1476,2.11,10:38,168,134.5
1477,2.11,10:43,168,134.5
1478,2.12,10:28,168,134.5
1479,2.12,10:18,168,133.9
1480,2.12,10:14,168,133.9
1481,2.12,11:05,169,133.9
1482,2.12,11:39,167,133.9
1483,2.12,12:39,167,133.2
1484,2.12,12:25,168,133.2
1485,2.12,13:01,168,133.2
1486,2.13,12:04,169,133.2
1487,2.13,12:04,168,132.5
1488,2.13,11:45,167,132.5
1489,2.13,11:21,168,131.9
1490,2.13,10:54,168,131.9
1491,2.13,10:59,168,131.9
1492,2.13,11:16,168,131.9
1493,2.14,11:21,167,131.2
1494,2.14,11:52,168,131.2
1495,2.14,13:16,169,131.2
1496,2.14,13:01,168,131.2
1497,2.14,12:32,168,130.6
1498,2.14,13:08,167,130.6
1499,2.14,13:01,168,130.6
1500,2.15,12:04,169,129.9
1501,2.15,11:27,167,129.9
1502,2.15,11:16,167,129.9
1503,2.15,10:38,169,129.3
1504,2.15,10:33,168,129.3
1505,2.15,10:38,167,128.6
1506,2.15,11:10,167,128.6
1507,2.16,11:21,168,128.6
1508,2.16,11:27,168,128.0
1509,2.16,11:21,168,127.3
1510,2.16,11:05,167,126.6
1511,2.16,11:05,166,126.6
1512,2.16,11:33,167,126.0
1513,2.16,11:39,167,126.0
1514,2.17,11:58,166,125.3
1515,2.17,12:25,165,125.3
1516,2.17,12:32,165,124.7
1517,2.17,11:58,165,124.0
1518,2.17,12:11,166,124.0
1519,2.17,11:45,166,124.0
1520,2.17,11:52,167,124.0
1521,2.18,11:58,166,124.7
1522,2.18,12:11,165,125.3
1523,2.18,12:18,165,126.0
1524,2.18,12:39,165,126.0
1525,2.18,12:46,165,126.6
1526,2.18,12:39,166,126.6
1527,2.18,12:32,166,127.3
1528,2.19,11:52,165,127.3
1529,2.19,11:52,164,127.3
1530,2.19,11:10,164,127.3
1531,2.19,11:05,165,126.6
1532,2.19,10:59,164,126.6
1533,2.19,10:54,167,126.6
1534,2.19,10:48,166,126.6
1535,2.2,10:59,165,127.3
1536,2.2,11:05,165,127.3
1537,2.2,11:21,164,128.0
1538,2.2,12:11,165,128.0
1539,2.2,12:11,166,128.0
1540,2.2,12:04,166,127.3
1541,2.2,12:11,165,127.3
1542,2.21,12:11,164,126.6
1543,2.21,11:33,164,126.6
1544,2.21,11:33,164,126.6
1545,2.21,11:45,163,126.6
1546,2.21,11:45,163,126.6
1547,2.21,11:16,164,126.6
1548,2.21,11:39,164,126.6
1549,2.22,11:58,164,126.6
1550,2.22,11:52,163,127.3
1551,2.22,12:11,163,127.3
1552,2.22,12:53,162,127.3
1553,2.22,12:25,163,127.3
1554,2.22,11:39,165,126.6
1555,2.22,11:52,165,126.0
1556,2.23,11:27,165,125.3
1557,2.23,11:10,165,125.3
1558,2.23,11:16,164,124.7
1559,2.23,10:54,165,124.7
1560,2.23,10:28,166,124.0
1561,2.23,10:05,166,124.0
1562,2.24,10:05,164,123.4
1563,2.24,10:18,164,122.0
1564,2.24,10:48,165,122.0
1565,2.24,11:16,165,122.7
1566,2.24,12:04,166,123.4
1567,2.24,12:32,165,124.7
1568,2.24,12:04,165,126.6
1569,2.25,12:11,165,127.3
1570,2.25,12:25,165,128.0
1571,2.25,12:39,166,128.0
1572,2.25,11:58,166,128.0
1573,2.25,12:39,166,128.0
1574,2.25,12:53,166,128.6
1575,2.25,11:52,165,128.6
1576,2.25,11:05,165,129.3
1577,2.26,11:10,165,129.3
1578,2.26,10:28,166,129.3
1579,2.26,10:14,167,129.3
1580,2.26,10:48,166,129.3
1581,2.26,11:27,165,129.9
1582,2.26,11:45,164,129.9
1583,2.26,12:25,165,129.9
1584,2.27,13:01,165,129.9
1585,2.27,12:39,166,129.9
1586,2.27,11:52,165,129.9
1587,2.27,11:16,165,129.9
1588,2.27,10:54,165,130.6
1589,2.27,10:54,165,130.6
1590,2.28,10:59,165,131.2
1591,2.28,10:48,166,132.5
1592,2.28,11:16,167,133.2
1593,2.28,11:45,166,133.2
1594,2.28,12:04,165,133.9
1595,2.28,12:18,166,133.9
1596,2.28,13:16,168,133.2
1597,2.28,13:01,167,133.2
1598,2.29,12:25,167,133.2
1599,2.29,11:58,166,133.2
1600,2.29,12:11,167,133.2
1601,2.29,12:11,168,133.2
1602,2.29,12:53,167,133.2
1603,2.29,13:32,167,133.2
1604,2.29,13:24,165,133.2
1605,2.3,12:39,165,133.2
1606,2.3,12:04,166,133.2
1607,2.3,11:52,166,133.9
1608,2.3,11:33,166,133.9
1609,2.3,11:27,165,133.9
1610,2.3,11:27,166,133.9
1611,2.3,11:33,167,133.9
1612,2.31,11:33,167,133.9
1613,2.31,11:27,166,133.9
1614,2.31,11:39,165,133.9
1615,2.31,11:52,165,133.9
1616,2.31,11:45,166,133.2
1617,2.31,11:39,166,133.9
1618,2.31,11:33,165,133.9
1619,2.32,10:59,165,133.9
1620,2.32,11:16,165,133.9
1621,2.32,11:52,165,133.9
1622,2.32,11:27,166,133.9
1623,2.32,11:45,166,133.9
1624,2.32,12:25,166,133.9
1625,2.32,11:39,166,133.9
1626,2.33,11:10,165,133.9
1627,2.33,10:59,166,133.2
1628,2.33,10:14,166,133.2
1629,2.33,9:26,166,132.5
1630,2.33,9:03,165,132.5
1631,2.33,9:14,165,131.9
1632,2.34,9:38,165,131.9
1633,2.34,10:18,164,132.5
1634,2.34,11:21,162,133.2
1635,2.34,11:27,164,134.5
1636,2.34,11:21,165,135.2
1637,2.34,11:39,167,134.5
1638,2.34,11:10,166,134.5
1639,2.35,10:54,166,134.5
1640,2.35,11:45,166,134.5
1641,2.35,11:39,166,134.5
1642,2.35,11:10,166,134.5
1643,2.35,11:33,167,134.5
1644,2.35,11:33,166,134.5
1645,2.35,11:21,165,134.5
1646,2.36,11:10,164,134.5
1647,2.36,10:54,164,134.5
1648,2.36,10:09,165,134.5
1649,2.36,10:23,166,134.5
1650,2.36,11:10,165,134.5
1651,2.36,11:05,165,134.5
1652,2.37,10:59,165,134.5
1653,2.37,11:05,165,134.5
1654,2.37,10:18,165,133.9
1655,2.37,9:34,165,133.9
1656,2.37,9:34,164,133.9
1657,2.37,9:11,165,133.9
1658,2.38,9:18,166,133.9
1659,2.38,9:26,167,133.2
1660,2.38,9:14,168,133.2
1661,2.38,9:18,168,133.2
1662,2.38,10:23,168,133.2
1663,2.38,11:33,168,132.5
1664,2.39,12:11,168,132.5
1665,2.39,13:49,169,132.5
1666,2.39,14:54,169,132.5
1667,2.39,13:49,167,131.9
1668,2.39,13:16,167,131.9
1669,2.39,13:01,167,131.2
1670,2.39,12:25,168,130.6
1671,2.39,12:11,169,130.6
1672,2.4,12:18,168,130.6
1673,2.4,11:33,167,130.6
1674,2.4,11:16,168,129.9
1675,2.4,11:27,169,129.9
1676,2.4,11:10,170,129.3
1677,2.4,10:48,168,129.3
1678,2.41,10:54,168,128.6
1679,2.41,10:43,168,128.6
1680,2.41,10:18,169,128.6
1681,2.41,10:28,168,128.6
1682,2.41,11:33,168,128.0
1683,2.41,11:39,168,128.0
1684,2.41,12:25,169,128.0
1685,2.42,12:11,169,128.0
1686,2.42,11:52,168,127.3
1687,2.42,11:05,168,127.3
1688,2.42,10:59,169,127.3
1689,2.42,10:48,169,126.6
1690,2.42,11:16,168,126.0
1691,2.42,11:45,168,126.0
1692,2.43,11:33,168,125.3
1693,2.43,11:52,168,125.3
1694,2.43,11:52,167,124.7
1695,2.43,11:58,167,124.7
1696,2.43,11:39,168,125.3
1697,2.43,11:58,167,125.3
1698,2.43,11:52,167,125.3
1699,2.44,11:39,167,125.3
1700,2.44,11:27,168,125.3
1701,2.44,11:33,169,125.3
1702,2.44,11:33,168,125.3
1703,2.44,11:21,167,124.7
1704,2.44,11:52,168,124.7
1705,2.44,11:05,169,124.7
1706,2.45,10:54,168,125.3
1707,2.45,10:48,168,125.3
1708,2.45,11:10,169,125.3
1709,2.45,10:48,169,125.3
1710,2.45,11:21,168,126.0
1711,2.45,11:33,168,126.0
1712,2.45,11:58,168,126.6
1713,2.46,11:45,169,127.3
