elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
878,1.02,10:59,136,167.3
879,1.02,11:52,136,167.3
880,1.02,14:44,136,167.3
881,1.02,15:04,136,167.3
882,1.03,13:24,136,167.3
883,1.03,12:46,135,167.3
884,1.03,11:45,135,167.3
885,1.03,10:18,135,166.7
886,1.03,10:05,134,166.7
887,1.03,11:16,135,166.7
888,1.03,11:52,136,166.7
889,1.04,11:16,136,166.7
890,1.04,12:25,135,166.7
891,1.04,12:25,135,166.7
892,1.04,10:43,135,166.7
893,1.04,10:18,135,166.7
894,1.04,10:54,135,166.7
895,1.05,10:38,137,166.7
896,1.05,11:52,138,167.3
897,1.05,13:49,138,167.3
898,1.05,15:35,138,167.3
899,1.05,19:09,139,167.3
900,1.05,21:37,140,167.3
901,1.05,20:01,140,166.7
902,1.05,19:26,141,166.7
903,1.05,17:38,142,166.0
904,1.05,15:24,143,165.4
905,1.06,14:07,143,165.4
906,1.06,12:32,143,164.7
907,1.06,11:58,143,164.7
908,1.06,11:21,143,164.7
909,1.06,11:05,143,164.7
910,1.06,11:05,143,164.7
911,1.06,11:27,144,165.4
912,1.07,11:45,144,164.7
913,1.07,12:18,144,164.7
914,1.07,12:25,144,164.7
915,1.07,12:18,144,164.0
916,1.07,11:58,143,164.0
917,1.07,12:04,144,164.0
918,1.07,12:18,144,164.0
919,1.08,12:25,145,164.0
920,1.08,12:11,145,164.0
921,1.08,12:46,144,164.0
922,1.08,12:53,144,164.0
923,1.08,12:46,144,164.0
924,1.08,13:01,143,164.0
925,1.08,14:25,143,164.0
926,1.08,14:34,143,164.7
927,1.08,14:25,143,164.7
928,1.09,13:58,143,164.7
929,1.09,13:49,143,165.4
930,1.09,13:49,143,165.4
931,1.09,13:24,145,165.4
932,1.09,13:01,145,165.4
933,1.09,13:24,145,165.4
934,1.09,13:24,144,165.4
935,1.1,12:25,146,165.4
936,1.1,12:25,146,165.4
937,1.1,12:32,146,165.4
938,1.1,12:11,147,165.4
939,1.1,12:04,147,165.4
940,1.1,12:32,148,165.4
941,1.1,12:46,148,165.4
942,1.1,12:46,148,165.4
943,1.11,12:53,149,165.4
944,1.11,12:11,150,164.7
945,1.11,11:52,149,164.7
946,1.11,11:52,149,164.7
947,1.11,11:21,150,164.7
948,1.11,11:16,150,164.7
949,1.11,11:58,149,164.7
950,1.12,12:39,150,164.7
951,1.12,12:32,150,164.7
952,1.12,13:16,151,164.7
953,1.12,13:58,151,164.7
954,1.12,13:49,151,164.7
955,1.12,12:25,150,164.7
956,1.12,12:04,150,164.7
957,1.13,11:52,150,164.7
958,1.13,11:27,150,164.7
959,1.13,11:21,149,164.7
960,1.13,11:58,149,164.7
961,1.13,11:45,149,164.7
962,1.13,11:58,149,164.7
963,1.13,11:33,149,164.0
964,1.14,10:54,149,164.0
965,1.14,10:00,149,164.0
966,1.14,10:09,149,164.0
967,1.14,9:38,149,164.0
968,1.14,10:14,149,164.0
969,1.14,12:11,149,164.0
970,1.14,14:44,148,163.4
971,1.14,15:35,149,163.4
972,1.15,19:09,150,162.7
973,1.15,19:09,149,162.1
974,1.15,16:21,149,162.1
975,1.15,15:24,149,161.4
976,1.15,13:58,150,161.4
977,1.15,11:39,149,160.8
978,1.15,11:52,150,161.4
979,1.15,11:33,150,160.8
980,1.16,11:58,150,160.8
981,1.16,13:01,150,160.8
982,1.16,13:58,150,160.8
983,1.16,12:39,150,160.1
984,1.16,13:32,150,160.1
985,1.16,13:16,151,160.1
986,1.16,13:41,151,160.1
987,1.16,14:16,151,160.1
988,1.16,15:57,153,159.4
989,1.17,15:35,152,159.4
990,1.17,15:04,152,159.4
991,1.17,14:07,152,159.4
992,1.17,13:32,152,159.4
993,1.17,12:18,151,159.4
994,1.17,11:27,151,159.4
995,1.17,11:10,150,159.4
996,1.18,11:27,150,159.4
997,1.18,11:45,149,159.4
998,1.18,12:25,149,159.4
999,1.18,12:32,149,159.4
1000,1.18,12:39,149,158.8
1001,1.18,12:18,150,158.8
1002,1.18,12:32,149,159.4
1003,1.18,12:53,149,159.4
1004,1.19,13:41,149,160.1
1005,1.19,14:44,149,159.4
1006,1.19,16:09,148,159.4
1007,1.19,16:09,148,158.8
1008,1.19,15:57,148,158.8
1009,1.19,15:35,148,158.8
1010,1.19,14:44,148,158.1
1011,1.19,13:58,148,158.1
1012,1.2,13:49,147,158.1
1013,1.2,13:41,146,158.1
1014,1.2,14:16,146,158.1
1015,1.2,15:04,146,157.5
1016,1.2,15:35,146,157.5
1017,1.2,15:35,146,157.5
1018,1.2,15:14,146,156.8
1019,1.2,14:54,146,156.8
1020,1.2,14:25,147,156.8
1021,1.21,14:16,146,156.8
1022,1.21,14:54,145,156.2
1023,1.21,15:04,144,156.2
1024,1.21,14:44,144,156.2
1025,1.21,14:25,144,155.5
1026,1.21,14:16,143,155.5
1027,1.21,13:41,144,155.5
1028,1.21,14:07,143,155.5
1029,1.21,14:54,143,155.5
1030,1.22,14:34,143,155.5
1031,1.22,14:34,143,155.5
1032,1.22,14:44,142,155.5
1033,1.22,13:41,142,155.5
1034,1.22,12:25,142,155.5
1035,1.22,12:32,142,155.5
1036,1.22,12:25,142,154.9
1037,1.22,11:33,143,154.9
1038,1.23,11:27,143,154.9
1039,1.23,11:33,144,154.9
1040,1.23,10:54,144,154.2
1041,1.23,10:28,145,154.2
1042,1.23,10:43,144,154.2
1043,1.23,11:21,145,154.2
1044,1.23,11:58,145,154.9
1045,1.24,12:39,146,154.9
1046,1.24,13:16,146,154.9
1047,1.24,13:16,146,154.9
1048,1.24,12:53,145,154.9
1049,1.24,12:32,146,154.2
1050,1.24,12:39,146,154.9
1051,1.24,12:18,146,154.9
1052,1.25,12:53,146,154.9
1053,1.25,13:08,146,154.9
1054,1.25,13:16,146,154.9
1055,1.25,13:32,146,154.9
1056,1.25,13:58,145,154.9
1057,1.25,13:32,145,154.9
1058,1.25,13:41,145,154.9
1059,1.25,13:49,145,154.9
1060,1.26,13:49,145,154.9
1061,1.26,13:32,145,154.9
1062,1.26,13:32,145,154.9
1063,1.26,13:49,145,154.9
1064,1.26,13:49,145,154.9
1065,1.26,13:58,145,154.9
1066,1.26,14:07,145,154.9
1067,1.26,14:25,144,154.9
1068,1.26,13:16,145,154.9
1069,1.27,13:32,145,154.9
1070,1.27,13:08,145,154.2
1071,1.27,12:53,145,154.9
1072,1.27,12:46,145,154.9
1073,1.27,13:24,145,154.9
1074,1.27,13:16,145,154.9
1075,1.27,13:08,145,154.9
1076,1.27,13:32,146,154.9
1077,1.28,13:41,146,154.9
1078,1.28,13:49,146,154.9
1079,1.28,13:49,146,154.2
1080,1.28,14:25,146,154.2
1081,1.28,13:58,146,154.2
1082,1.28,13:32,146,153.5
1083,1.28,13:01,145,153.5
1084,1.28,13:08,146,152.9
1085,1.29,12:46,145,152.9
1086,1.29,12:25,145,152.9
1087,1.29,13:01,145,152.2
1088,1.29,13:49,146,152.2
1089,1.29,13:24,146,152.2
1090,1.29,13:41,146,151.6
1091,1.29,15:04,146,151.6
1092,1.29,13:41,146,151.6
1093,1.3,12:53,146,151.6
1094,1.3,13:01,146,151.6
1095,1.3,12:53,147,151.6
1096,1.3,11:52,146,151.6
1097,1.3,12:18,147,151.6
1098,1.3,12:32,147,151.6
1099,1.3,12:04,147,151.6
1100,1.31,11:52,146,151.6
1101,1.31,12:53,146,151.6
1102,1.31,13:16,146,151.6
1103,1.31,13:08,146,151.6
1104,1.31,13:41,146,151.6
1105,1.31,13:49,146,150.9
1106,1.31,12:53,146,150.9
1107,1.31,12:25,147,150.9
1108,1.32,12:18,147,150.9
1109,1.32,12:18,147,150.9
1110,1.32,12:46,147,150.9
1111,1.32,13:24,147,150.9
1112,1.32,13:58,147,151.6
1113,1.32,14:25,148,151.6
1114,1.32,13:58,148,151.6
1115,1.32,13:58,147,151.6
1116,1.33,13:49,147,151.6
1117,1.33,14:16,147,151.6
1118,1.33,15:35,147,151.6
1119,1.33,16:45,146,151.6
1120,1.33,16:21,146,150.9
1121,1.33,15:14,147,150.9
1122,1.33,14:16,148,150.9
1123,1.33,12:46,148,150.9
1124,1.33,12:32,148,150.9
1125,1.34,12:25,148,150.9
1126,1.34,13:32,148,150.9
1127,1.34,14:16,147,150.9
1128,1.34,15:46,146,150.9
1129,1.34,15:57,145,150.9
1130,1.34,16:09,145,150.9
1131,1.34,14:44,145,150.3
1132,1.34,13:49,145,150.3
1133,1.35,13:01,145,150.3
1134,1.35,13:16,145,150.3
1135,1.35,13:32,144,150.3
1136,1.35,14:25,144,150.3
1137,1.35,15:35,142,150.3
1138,1.35,15:35,141,150.3
1139,1.35,14:16,142,150.3
1140,1.35,13:24,142,150.3
1141,1.35,13:16,141,150.3
1142,1.36,12:11,141,150.3
1143,1.36,11:52,142,150.3
1144,1.36,12:04,143,150.3
1145,1.36,12:04,143,149.6
1146,1.36,12:04,143,149.6
1147,1.36,12:39,144,149.6
1148,1.36,13:08,144,149.6
1149,1.36,13:49,143,149.6
1150,1.37,14:44,143,149.6
1151,1.37,15:24,143,149.6
1152,1.37,15:35,142,149.6
1153,1.37,14:44,142,149.6
1154,1.37,13:58,141,149.6
1155,1.37,13:01,141,149.6
1156,1.37,12:46,141,149.6
1157,1.37,13:01,143,149.6
1158,1.38,14:07,143,149.6
1159,1.38,14:54,143,149.6
1160,1.38,15:24,142,149.6
1161,1.38,14:34,142,150.3
1162,1.38,13:58,142,150.3
1163,1.38,12:53,142,150.3
1164,1.38,12:18,142,150.9
1165,1.38,12:39,142,150.9
1166,1.39,12:46,142,150.9
1167,1.39,12:46,144,151.6
1168,1.39,12:46,144,151.6
1169,1.39,13:01,145,151.6
1170,1.39,12:53,145,151.6
1171,1.39,12:53,144,152.2
1172,1.39,13:32,145,152.2
1173,1.39,15:35,145,152.2
1174,1.4,15:04,146,152.2
1175,1.4,14:25,146,152.2
1176,1.4,14:25,146,152.2
1177,1.4,14:07,146,152.2
1178,1.4,12:46,146,152.2
1179,1.4,12:46,147,151.6
1180,1.4,13:32,147,151.6
1181,1.4,14:07,148,151.6
1182,1.41,13:41,148,151.6
1183,1.41,13:41,147,151.6
1184,1.41,14:25,148,151.6
1185,1.41,13:49,148,151.6
1186,1.41,13:32,149,150.9
1187,1.41,13:32,149,150.9
1188,1.41,13:16,149,151.6
1189,1.41,13:08,150,151.6
1190,1.42,13:16,151,151.6
1191,1.42,13:16,151,152.2
1192,1.42,12:46,151,152.2
1193,1.42,13:16,151,152.9
1194,1.42,13:24,151,152.9
1195,1.42,13:41,150,152.9
1196,1.42,14:07,150,152.9
1197,1.42,15:35,150,153.5
1198,1.42,15:14,150,153.5
1199,1.43,14:44,150,153.5
1200,1.43,14:44,150,153.5
1201,1.43,14:25,150,154.2
1202,1.43,13:41,150,154.2
1203,1.43,13:58,151,154.2
1204,1.43,14:34,151,154.2
1205,1.43,14:16,152,154.2
1206,1.43,14:07,153,154.2
1207,1.44,14:25,153,154.2
1208,1.44,14:34,153,154.2
1209,1.44,14:44,154,154.2
1210,1.44,15:14,154,154.2
1211,1.44,15:24,155,154.9
1212,1.44,16:09,154,154.9
1213,1.44,16:33,155,154.9
1214,1.44,16:21,154,155.5
1215,1.44,16:45,154,155.5
1216,1.44,16:58,154,155.5
1217,1.45,16:33,154,155.5
1218,1.45,16:21,153,155.5
1219,1.45,16:09,153,155.5
1220,1.45,15:46,153,155.5
1221,1.45,16:45,154,155.5
1222,1.45,16:21,153,155.5
1223,1.45,15:57,154,155.5
1224,1.45,15:24,153,156.2
1225,1.45,14:54,154,156.2
1226,1.46,13:58,154,156.2
1227,1.46,13:41,153,156.2
1228,1.46,13:32,152,156.2
1229,1.46,14:16,152,156.2
1230,1.46,14:44,151,156.8
1231,1.46,14:25,151,156.8
1232,1.46,14:34,150,157.5
1233,1.46,15:04,150,158.1
1234,1.46,16:21,150,158.1
1235,1.46,16:33,150,157.5
1236,1.47,20:01,150,157.5
1237,1.47,20:19,150,157.5
1238,1.47,18:37,151,157.5
1239,1.47,15:35,151,158.1
1240,1.47,14:25,151,158.1
1241,1.47,13:08,151,158.8
1242,1.47,13:41,151,158.8
1243,1.47,15:24,151,158.8
1244,1.47,16:45,151,159.4
1245,1.48,17:52,151,159.4
1246,1.48,16:58,151,159.4
1247,1.48,15:57,151,159.4
1248,1.48,14:07,152,159.4
1249,1.48,13:24,152,160.1
1250,1.48,12:53,152,160.1
1251,1.48,12:18,152,160.1
1252,1.48,12:25,153,160.1
1253,1.48,13:49,153,160.1
1254,1.49,15:24,152,160.8
1255,1.49,16:09,152,160.8
1256,1.49,17:52,152,160.8
1257,1.49,18:22,152,160.8
1258,1.49,16:58,152,160.8
1259,1.49,16:33,152,160.8
1260,1.49,16:21,153,161.4
1261,1.49,15:35,153,161.4
1262,1.49,14:54,153,161.4
1263,1.5,14:25,154,162.1
1264,1.5,14:54,154,162.1
1265,1.5,15:04,154,161.4
1266,1.5,16:21,153,161.4
1267,1.5,16:58,153,162.1
1268,1.5,16:33,152,162.1
1269,1.5,14:44,151,162.1
1270,1.5,13:58,151,162.1
1271,1.5,13:41,151,162.7
1272,1.51,13:41,151,162.7
1273,1.51,14:25,151,162.7
1274,1.51,14:54,151,162.7
1275,1.51,15:14,151,162.7
1276,1.51,14:07,151,162.7
1277,1.51,13:41,151,162.7
1278,1.51,13:08,151,163.4
1279,1.51,13:08,151,163.4
1280,1.51,13:32,150,163.4
1281,1.52,14:25,150,163.4
1282,1.52,14:54,150,163.4
1283,1.52,15:35,150,163.4
1284,1.52,15:14,150,163.4
1285,1.52,15:57,151,164.0
1286,1.52,17:38,151,164.0
1287,1.52,17:25,150,164.0
1288,1.52,17:38,151,164.0
1289,1.52,18:22,150,164.7
1290,1.52,18:07,150,164.7
1291,1.53,15:57,150,164.7
1292,1.53,15:35,149,164.7
1293,1.53,15:24,149,164.0
1294,1.53,14:44,150,164.0
1295,1.53,13:16,150,164.0
1296,1.53,12:46,150,164.0
1297,1.53,13:16,149,164.0
1298,1.53,13:24,149,164.0
1299,1.54,14:07,149,164.0
1300,1.54,15:46,148,164.0
1301,1.54,16:58,148,163.4
1302,1.54,17:38,148,163.4
1303,1.54,17:52,148,163.4
1304,1.54,17:52,148,163.4
1305,1.54,17:25,148,163.4
1306,1.54,16:45,147,163.4
1307,1.54,15:35,146,163.4
1308,1.54,14:25,147,163.4
1309,1.55,13:32,147,163.4
1310,1.55,13:01,147,163.4
1311,1.55,13:41,147,164.0
1312,1.55,13:32,148,164.0
1313,1.55,14:34,148,164.0
1314,1.55,14:44,147,164.0
1315,1.55,14:25,146,164.7
1316,1.55,13:32,147,164.7
1317,1.56,14:25,147,164.7
1318,1.56,13:58,149,165.4
1319,1.56,13:32,149,165.4
1320,1.56,14:07,150,165.4
1321,1.56,14:25,150,165.4
1322,1.56,13:58,150,164.7
1323,1.56,14:25,150,164.7
1324,1.56,15:24,150,164.7
1325,1.56,14:25,150,164.7
1326,1.57,14:25,150,164.7
1327,1.57,14:44,150,164.7
1328,1.57,14:16,151,164.7
1329,1.57,13:32,151,164.7
1330,1.57,14:34,151,164.7
1331,1.57,14:25,151,164.7
1332,1.57,13:24,151,165.4
1333,1.57,13:32,149,165.4
1334,1.58,14:16,149,165.4
1335,1.58,14:25,148,166.0
1336,1.58,14:25,147,166.0
1337,1.58,15:24,146,166.0
1338,1.58,15:35,147,166.0
1339,1.58,15:46,147,166.0
1340,1.58,15:24,147,166.0
1341,1.58,14:25,149,166.0
1342,1.58,13:24,149,166.0
1343,1.59,12:39,148,166.0
1344,1.59,12:11,148,166.0
1345,1.59,12:18,148,166.0
1346,1.59,13:08,148,166.7
1347,1.59,14:25,147,166.7
1348,1.59,15:46,146,166.0
1349,1.59,15:46,147,166.0
1350,1.59,14:54,147,166.0
1351,1.6,14:34,148,165.4
1352,1.6,13:49,148,165.4
1353,1.6,12:46,148,165.4
1354,1.6,13:16,148,166.0
1355,1.6,14:25,148,166.0
1356,1.6,15:04,147,166.0
1357,1.6,14:44,146,166.0
1358,1.6,14:54,146,166.0
1359,1.6,14:44,146,166.0
1360,1.61,14:16,146,166.0
1361,1.61,13:49,146,166.0
1362,1.61,14:25,145,166.0
1363,1.61,14:25,145,166.7
1364,1.61,14:07,145,166.7
1365,1.61,14:25,144,166.7
1366,1.61,15:24,143,166.7
1367,1.61,16:09,143,167.3
1368,1.61,17:25,142,167.3
1369,1.62,17:52,143,167.3
1370,1.62,17:25,142,167.3
1371,1.62,16:45,142,167.3
1372,1.62,15:24,142,167.3
1373,1.62,14:44,142,167.3
1374,1.62,14:44,143,167.3
1375,1.62,14:34,143,168.0
1376,1.62,13:41,143,168.0
1377,1.62,14:07,142,168.0
1378,1.63,13:49,142,168.6
1379,1.63,12:53,143,168.6
1380,1.63,13:16,144,168.6
1381,1.63,13:49,145,168.6
1382,1.63,13:58,144,168.6
1383,1.63,14:34,145,168.6
1384,1.63,15:57,145,168.6
1385,1.63,15:46,144,168.6
1386,1.63,15:35,144,169.3
1387,1.64,14:25,143,169.3
1388,1.64,13:32,143,169.3
1389,1.64,13:08,144,169.3
1390,1.64,13:24,144,169.3
1391,1.64,14:07,144,169.3
1392,1.64,15:04,144,169.3
1393,1.64,15:46,146,169.3
1394,1.64,15:57,145,169.3
1395,1.65,15:46,145,169.3
1396,1.65,15:24,144,169.9
1397,1.65,16:21,144,169.9
1398,1.65,17:11,143,169.9
1399,1.65,17:38,143,169.9
1400,1.65,18:37,144,169.9
1401,1.65,18:22,144,169.9
1402,1.65,17:11,143,169.9
1403,1.65,16:21,144,169.9
1404,1.65,15:57,144,170.6
1405,1.66,14:44,144,170.6
1406,1.66,14:16,145,170.6
1407,1.66,14:44,145,170.6
1408,1.66,15:04,144,170.6
1409,1.66,15:35,144,170.6
1410,1.66,15:14,145,170.6
1411,1.66,15:04,144,171.3
1412,1.66,14:44,145,171.3
1413,1.66,14:54,145,171.3
1414,1.67,14:16,146,171.3
1415,1.67,14:25,147,171.9
1416,1.67,15:35,147,171.9
1417,1.67,15:35,147,172.6
1418,1.67,15:14,147,172.6
1419,1.67,14:44,148,172.6
1420,1.67,14:34,149,173.2
1421,1.67,13:24,149,173.2
1422,1.67,13:16,149,173.9
1423,1.68,13:16,149,173.9
1424,1.68,13:49,150,173.9
1425,1.68,15:24,150,173.9
1426,1.68,16:33,150,173.9
1427,1.68,18:22,148,173.9
1428,1.68,17:52,148,174.5
1429,1.68,17:25,148,174.5
1430,1.68,15:24,148,174.5
1431,1.68,14:44,148,175.2
1432,1.69,13:24,148,175.2
1433,1.69,13:58,147,175.2
1434,1.69,14:34,146,175.9
1435,1.69,14:44,146,175.9
1436,1.69,15:35,146,176.5
1437,1.69,15:14,147,176.5
1438,1.69,15:14,147,176.5
1439,1.69,15:14,148,177.2
1440,1.69,16:33,148,177.2
1441,1.69,16:21,148,177.8
1442,1.7,16:33,148,177.8
1443,1.7,16:21,148,178.5
1444,1.7,18:37,148,178.5
1445,1.7,18:22,148,179.1
1446,1.7,18:22,148,179.1
1447,1.7,19:43,149,179.1
1448,1.7,20:01,149,179.8
1449,1.7,17:11,149,179.8
1450,1.7,15:57,150,179.8
1451,1.7,15:46,149,180.4
1452,1.71,15:46,150,180.4
1453,1.71,15:57,150,180.4
1454,1.71,15:14,150,180.4
1455,1.71,14:16,149,180.4
1456,1.71,12:18,151,181.1
1457,1.71,12:04,151,181.1
1458,1.71,11:52,152,181.8
1459,1.71,12:25,152,181.8
1460,1.72,13:24,153,182.4
1461,1.72,15:35,153,182.4
1462,1.72,15:57,154,182.4
1463,1.72,17:25,154,183.1
1464,1.72,16:58,154,183.1
1465,1.72,17:25,156,183.7
1466,1.72,18:53,155,183.7
1467,1.72,18:37,155,183.7
1468,1.72,16:45,154,183.7
1469,1.72,16:58,153,184.4
1470,1.73,16:58,153,185.0
1471,1.73,17:11,152,185.0
1472,1.73,16:58,152,185.7
1473,1.73,17:25,152,185.7
1474,1.73,15:57,152,186.4
1475,1.73,15:57,152,186.4
1476,1.73,14:54,153,186.4
1477,1.73,15:35,153,186.4
1478,1.73,16:09,154,186.4
1479,1.73,16:45,154,187.0
1480,1.74,17:38,152,187.0
1481,1.74,19:26,152,187.0
1482,1.74,20:19,151,187.7
1483,1.74,18:22,152,187.7
1484,1.74,19:09,151,188.3
1485,1.74,18:07,151,188.3
1486,1.74,17:11,151,189.0
1487,1.74,17:25,151,189.0
1488,1.74,19:09,150,189.0
1489,1.74,20:37,151,189.0
1490,1.74,22:21,150,189.0
1491,1.74,22:43,149,189.0
1492,1.75,21:37,149,188.3
1493,1.75,21:37,149,189.0
1494,1.75,21:17,149,189.0
1495,1.75,20:19,148,189.0
1496,1.75,19:43,147,189.0
1497,1.75,19:43,147,189.0
1498,1.75,20:19,146,189.0
1499,1.75,20:37,146,189.0
1500,1.75,20:57,145,189.0
1501,1.75,20:19,145,189.0
1502,1.75,20:19,145,188.3
1503,1.75,20:01,144,188.3
1504,1.75,20:57,144,188.3
1505,1.76,21:17,143,188.3
1506,1.76,23:31,142,188.3
1507,1.76,23:31,142,188.3
1508,1.76,24:23,142,188.3
1509,1.76,23:31,141,188.3
1510,1.76,23:56,140,188.3
1511,1.76,23:31,139,188.3
1512,1.76,20:57,139,188.3
1513,1.76,18:22,139,188.3
1514,1.76,18:37,138,188.3
1515,1.76,17:52,138,189.0
1516,1.76,16:45,137,189.6
1517,1.77,18:07,136,189.6
1518,1.77,19:43,136,190.3
1519,1.77,20:37,136,190.9
1520,1.77,22:43,136,190.9
1521,1.77,24:50,135,190.9
1522,1.77,23:56,135,191.6
1523,1.77,21:59,134,191.6
1524,1.77,20:37,133,192.3
1525,1.77,20:37,132,192.3
1526,1.77,20:19,130,192.3
1527,1.77,20:19,129,192.9
1528,1.77,18:37,128,192.9
1529,1.78,16:33,128,192.9
1530,1.78,13:58,129,192.9
1531,1.78,13:08,131,193.6
1532,1.78,12:32,132,193.6
1533,1.78,12:25,133,193.6
1534,1.78,12:46,135,193.6
1535,1.78,13:16,136,194.2
1536,1.78,13:49,137,194.2
1537,1.79,14:44,137,194.9
1538,1.79,17:11,137,194.9
1539,1.79,17:25,136,195.5
1540,1.79,18:37,136,195.5
1541,1.79,18:53,135,195.5
1542,1.79,18:53,134,195.5
1543,1.79,15:57,134,195.5
1544,1.79,14:54,134,195.5
1545,1.79,13:49,134,195.5
1546,1.8,12:46,134,195.5
1547,1.8,12:25,134,196.2
1548,1.8,13:32,134,196.2
1549,1.8,14:16,135,196.9
1550,1.8,14:34,136,196.9
1551,1.8,15:35,136,197.5
1552,1.8,15:46,137,197.5
1553,1.8,16:09,138,198.2
1554,1.8,15:24,138,198.2
1555,1.81,15:35,138,198.2
1556,1.81,16:09,139,198.8
1557,1.81,16:09,139,198.8
1558,1.81,15:24,140,198.8
1559,1.81,15:57,141,198.8
1560,1.81,15:46,141,198.8
1561,1.81,14:54,141,198.8
1562,1.81,14:07,141,198.8
1563,1.81,14:25,142,199.5
1564,1.82,14:25,142,200.1
1565,1.82,15:04,142,200.1
1566,1.82,13:32,142,200.1
1567,1.82,14:16,142,200.1
1568,1.82,14:07,141,200.1
1569,1.82,13:49,142,200.1
1570,1.82,13:08,142,200.1
1571,1.82,14:54,143,200.1
1572,1.82,14:16,144,200.1
1573,1.83,14:16,144,200.8
1574,1.83,14:44,146,200.8
1575,1.83,14:34,146,200.8
1576,1.83,13:08,146,200.8
1577,1.83,13:01,147,200.8
1578,1.83,12:46,146,200.8
1579,1.83,12:25,146,200.8
1580,1.83,12:04,148,200.8
1581,1.84,13:16,148,201.4
1582,1.84,13:49,147,202.1
1583,1.84,13:41,147,202.1
1584,1.84,14:25,148,202.8
1585,1.84,16:33,148,202.8
1586,1.84,17:11,148,203.4
1587,1.84,17:25,148,203.4
1588,1.84,17:52,148,203.4
1589,1.84,16:33,147,204.1
1590,1.85,15:24,147,204.1
1591,1.85,14:44,148,204.1
1592,1.85,15:14,148,204.1
1593,1.85,15:46,148,204.7
1594,1.85,16:33,147,204.7
1595,1.85,16:09,148,204.7
1596,1.85,15:35,148,204.7
1597,1.85,13:58,149,204.7
1598,1.85,12:18,149,205.4
1599,1.86,11:16,150,205.4
1600,1.86,11:10,150,205.4
1601,1.86,10:48,151,205.4
1602,1.86,11:05,150,205.4
1603,1.86,12:18,151,205.4
1604,1.86,13:49,151,206.0
1605,1.86,15:04,151,206.0
1606,1.86,16:33,151,206.0
1607,1.87,17:11,151,206.7
1608,1.87,17:52,151,206.7
1609,1.87,16:09,151,206.7
1610,1.87,14:25,152,207.3
1611,1.87,14:07,152,207.3
1612,1.87,14:16,151,207.3
1613,1.87,13:16,151,207.3
1614,1.87,14:16,150,207.3
1615,1.87,14:54,150,208.0
1616,1.88,14:25,150,208.0
1617,1.88,13:58,150,208.0
1618,1.88,14:25,150,208.0
1619,1.88,14:34,151,208.7
1620,1.88,14:25,152,208.7
1621,1.88,15:35,152,208.7
1622,1.88,16:45,153,208.7
1623,1.88,16:33,154,208.7
1624,1.88,16:45,153,208.7
1625,1.89,17:11,153,208.7
1626,1.89,16:45,153,208.7
1627,1.89,15:57,154,208.7
1628,1.89,16:45,154,209.3
1629,1.89,15:57,154,209.3
1630,1.89,15:24,154,209.3
1631,1.89,15:24,155,209.3
1632,1.89,15:24,154,209.3
1633,1.89,14:54,154,209.3
1634,1.9,14:44,154,210.0
1635,1.9,15:57,154,210.0
1636,1.9,15:57,155,210.6
1637,1.9,15:46,155,210.6
1638,1.9,15:35,154,210.6
1639,1.9,16:58,155,210.6
1640,1.9,16:33,155,210.6
1641,1.9,16:21,155,210.6
1642,1.9,15:46,156,211.3
1643,1.9,15:14,155,211.3
1644,1.91,13:32,155,211.3
1645,1.91,12:25,155,211.3
1646,1.91,12:04,155,211.3
1647,1.91,12:18,156,211.3
1648,1.91,13:08,155,211.9
1649,1.91,13:41,154,211.9
1650,1.91,15:04,153,211.9
1651,1.91,15:46,150,211.9
1652,1.92,14:34,148,211.9
1653,1.92,13:32,146,211.9
1654,1.92,13:24,140,211.9
1655,1.92,13:32,135,211.9
1656,1.92,13:32,138,211.9
1657,1.92,15:24,138,211.9
1658,1.92,16:45,138,211.9
1659,1.92,18:07,138,211.9
1660,1.92,17:11,138,211.9
1661,1.93,17:25,138,211.9
1662,1.93,17:25,139,211.9
1663,1.93,17:11,138,211.9
1664,1.93,16:09,138,211.3
1665,1.93,15:24,138,211.3
1666,1.93,13:58,138,211.3
1667,1.93,12:53,138,211.3
1668,1.93,11:52,138,210.6
1669,1.94,12:04,137,210.6
1670,1.94,11:58,138,210.6
1671,1.94,12:32,138,210.0
1672,1.94,12:46,138,210.0
1673,1.94,13:08,138,209.3
1674,1.94,13:08,139,209.3
1675,1.94,14:25,139,209.3
1676,1.94,14:25,140,209.3
1677,1.94,14:44,143,208.7
1678,1.95,15:14,143,208.7
1679,1.95,14:44,144,208.7
1680,1.95,14:25,144,208.7
1681,1.95,14:34,146,208.7
1682,1.95,15:24,147,208.7
1683,1.95,15:46,148,208.7
1684,1.95,16:33,149,208.7
1685,1.95,16:45,150,208.7
1686,1.95,16:45,151,208.7
1687,1.96,15:24,151,208.7
1688,1.96,14:25,151,208.0
1689,1.96,13:49,152,208.0
1690,1.96,13:32,152,207.3
1691,1.96,13:16,154,207.3
1692,1.96,13:41,154,208.0
1693,1.96,13:41,154,208.0
1694,1.96,13:41,154,208.0
1695,1.97,13:24,154,208.7
1696,1.97,12:53,154,208.0
1697,1.97,13:01,154,208.0
1698,1.97,13:16,154,207.3
1699,1.97,14:07,154,207.3
1700,1.97,13:49,154,207.3
1701,1.97,14:44,153,207.3
1702,1.97,15:14,153,206.7
1703,1.97,15:04,151,206.7
1704,1.98,14:54,151,206.7
1705,1.98,16:09,150,206.7
