elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
872,0.96,14:16,149,202.1
873,0.96,14:25,147,202.1
874,0.96,15:04,146,202.1
875,0.96,15:14,146,202.1
876,0.97,15:04,146,202.1
877,0.97,15:46,147,202.1
878,0.97,15:57,147,202.1
879,0.97,16:33,149,202.1
880,0.97,17:11,149,202.1
881,0.97,16:58,149,202.1
882,0.97,16:58,150,202.1
883,0.97,15:57,151,202.1
884,0.97,15:24,150,201.4
885,0.97,16:21,151,201.4
886,0.98,16:21,151,201.4
887,0.98,16:45,149,201.4
888,0.98,17:25,148,201.4
889,0.98,18:22,149,201.4
890,0.98,16:45,149,201.4
891,0.98,15:57,150,201.4
892,0.98,15:14,150,202.1
893,0.98,16:21,149,202.1
894,0.98,15:46,150,202.1
895,0.99,15:14,149,202.1
896,0.99,16:09,150,202.8
897,0.99,16:21,150,202.8
898,0.99,15:24,150,202.8
899,0.99,15:14,151,202.8
900,0.99,16:33,151,202.8
901,0.99,15:35,152,202.8
902,0.99,15:24,153,202.8
903,0.99,14:44,153,202.8
904,1.0,15:14,154,203.4
905,1.0,14:44,153,204.1
906,1.0,15:14,154,204.1
907,1.0,15:46,155,204.1
908,1.0,15:46,155,204.7
909,1.0,15:24,155,204.7
910,1.0,15:46,154,204.7
911,1.0,15:57,154,204.7
912,1.0,15:35,153,204.7
913,1.0,16:45,152,205.4
914,1.01,17:25,152,205.4
915,1.01,16:45,151,205.4
916,1.01,15:04,150,205.4
917,1.01,14:44,150,205.4
918,1.01,14:07,150,205.4
919,1.01,13:16,150,205.4
920,1.01,13:01,149,205.4
921,1.01,14:16,149,205.4
922,1.01,15:24,148,206.0
923,1.02,15:35,148,206.0
924,1.02,15:46,149,206.7
925,1.02,16:21,149,206.7
926,1.02,15:35,149,206.7
927,1.02,14:44,150,206.7
928,1.02,14:16,150,207.3
929,1.02,15:04,151,207.3
930,1.02,15:14,151,207.3
931,1.02,15:24,152,207.3
932,1.03,15:35,152,207.3
933,1.03,16:21,152,207.3
934,1.03,15:46,152,206.7
935,1.03,15:57,153,206.7
936,1.03,15:35,153,206.7
937,1.03,14:34,153,206.0
938,1.03,14:44,154,206.0
939,1.03,15:14,153,205.4
940,1.03,14:44,154,205.4
941,1.04,14:44,154,205.4
942,1.04,14:54,154,206.0
943,1.04,14:44,153,206.0
944,1.04,14:16,153,206.7
945,1.04,13:32,152,206.7
946,1.04,13:32,152,206.0
947,1.04,13:58,152,206.0
948,1.04,13:41,152,206.0
949,1.05,13:32,152,205.4
950,1.05,15:14,153,205.4
951,1.05,15:46,152,205.4
952,1.05,15:46,152,205.4
953,1.05,16:09,152,206.0
954,1.05,15:46,152,206.0
955,1.05,14:34,152,206.0
956,1.05,13:49,151,206.0
957,1.05,13:01,151,205.4
958,1.06,12:39,151,205.4
959,1.06,12:25,151,205.4
960,1.06,11:58,151,205.4
961,1.06,12:32,151,205.4
962,1.06,13:49,151,205.4
963,1.06,14:25,152,205.4
964,1.06,15:35,152,205.4
965,1.06,15:24,152,205.4
966,1.07,14:44,151,205.4
967,1.07,14:34,150,204.7
968,1.07,14:44,150,204.7
969,1.07,14:25,149,204.7
970,1.07,14:07,149,204.7
971,1.07,13:49,149,204.1
972,1.07,13:41,149,204.1
973,1.07,12:46,148,204.1
974,1.07,12:39,147,204.1
975,1.08,13:32,148,204.1
976,1.08,14:54,148,204.1
977,1.08,13:41,148,204.1
978,1.08,14:16,148,204.1
979,1.08,14:44,149,204.1
980,1.08,14:54,150,203.4
981,1.08,14:07,151,203.4
982,1.08,16:09,150,202.8
983,1.08,15:24,150,202.8
984,1.09,15:24,150,202.8
985,1.09,14:44,150,202.8
986,1.09,15:57,150,202.8
987,1.09,14:44,149,202.8
988,1.09,15:04,149,202.8
989,1.09,14:16,150,202.8
990,1.09,13:49,149,203.4
991,1.09,13:32,149,203.4
992,1.1,14:07,149,203.4
993,1.1,14:54,149,203.4
994,1.1,16:45,149,203.4
995,1.1,21:59,150,202.8
996,1.1,21:59,150,202.8
997,1.1,23:56,150,202.8
998,1.1,24:23,148,202.1
999,1.1,21:59,145,202.1
1000,1.1,18:07,144,201.4
1001,1.1,17:52,144,201.4
1002,1.1,16:58,144,201.4
1003,1.1,17:11,143,201.4
1004,1.1,18:53,142,201.4
1005,1.11,20:19,142,200.8
1006,1.11,20:37,141,200.8
1007,1.11,20:37,140,200.8
1008,1.11,19:26,141,200.1
1009,1.11,18:22,139,200.1
1010,1.11,17:52,137,199.5
1011,1.11,17:52,136,198.8
1012,1.11,18:37,136,198.2
1013,1.11,18:53,135,198.2
1014,1.11,19:09,134,197.5
1015,1.11,18:07,132,197.5
1016,1.12,17:11,130,196.9
1017,1.12,16:33,129,196.9
1018,1.12,17:11,128,196.2
1019,1.12,16:58,127,196.2
1020,1.12,19:09,126,195.5
1021,1.12,20:57,126,195.5
1022,1.12,21:17,124,195.5
1023,1.12,19:43,123,195.5
1024,1.12,18:53,121,195.5
1025,1.12,19:09,120,194.9
1026,1.12,18:37,120,194.9
1027,1.13,19:09,120,194.9
1028,1.13,20:19,120,194.2
1029,1.13,21:37,120,194.2
1030,1.13,19:26,119,193.6
1031,1.13,18:22,117,193.6
1032,1.13,18:22,116,193.6
1033,1.13,20:01,114,193.6
1034,1.13,20:57,114,193.6
1035,1.13,22:21,113,193.6
1036,1.13,25:18,113,193.6
1037,1.13,26:17,113,192.9
1038,1.13,24:23,113,192.9
1039,1.13,22:21,113,192.3
1040,1.14,19:26,111,192.3
1041,1.14,18:37,111,192.3
1042,1.14,18:37,110,191.6
1043,1.14,18:37,110,191.6
1044,1.14,19:26,110,190.9
1045,1.14,24:23,111,190.3
1046,1.14,24:23,111,190.3
1047,1.14,23:07,111,189.6
1048,1.14,21:17,110,189.6
1049,1.14,21:17,108,189.0
1050,1.14,19:43,107,189.0
1051,1.14,19:43,107,189.0
1052,1.15,18:22,108,188.3
1053,1.15,20:01,109,188.3
1054,1.15,17:38,111,188.3
1055,1.15,15:14,112,189.0
1056,1.15,14:34,112,189.0
1057,1.15,14:25,111,189.0
1058,1.15,14:16,110,189.0
1059,1.15,14:54,108,188.3
1060,1.15,16:45,107,188.3
1061,1.16,17:11,106,187.7
1062,1.16,17:38,106,187.7
1063,1.16,18:07,105,187.0
1064,1.16,18:53,104,187.0
1065,1.16,17:38,104,187.0
1066,1.16,19:43,102,187.0
1067,1.16,22:21,101,186.4
1068,1.16,22:21,99,186.4
1069,1.16,24:23,99,186.4
1070,1.16,28:32,100,186.4
1071,1.16,26:49,100,186.4
1072,1.16,23:07,102,186.4
1073,1.16,20:57,104,186.4
1074,1.17,19:26,104,185.7
1075,1.17,18:37,103,185.7
1076,1.17,18:37,99,185.7
1077,1.17,19:43,98,185.0
1078,1.17,21:59,98,185.0
1079,1.17,23:07,99,185.0
1080,1.17,22:21,100,185.0
1081,1.17,20:01,102,185.0
1082,1.17,18:37,106,184.4
1083,1.17,15:57,107,183.7
1084,1.17,14:34,109,183.7
1085,1.18,13:16,111,183.1
1086,1.18,12:53,111,182.4
1087,1.18,12:11,111,181.8
1088,1.18,12:53,111,181.8
1089,1.18,13:08,111,181.1
1090,1.18,15:04,113,180.4
1091,1.18,16:33,115,180.4
1092,1.18,16:33,117,180.4
1093,1.19,16:09,119,180.4
1094,1.19,15:57,120,180.4
1095,1.19,15:04,121,179.8
1096,1.19,13:08,122,179.8
1097,1.19,13:41,123,179.8
1098,1.19,13:16,123,180.4
1099,1.19,13:01,123,181.1
1100,1.19,13:01,124,181.8
1101,1.19,14:44,125,181.8
1102,1.2,13:41,126,182.4
1103,1.2,14:34,128,183.1
1104,1.2,14:44,128,183.7
1105,1.2,14:16,129,183.7
1106,1.2,13:01,129,183.7
1107,1.2,15:14,130,183.7
1108,1.2,14:44,131,183.1
1109,1.2,13:49,132,183.1
1110,1.21,13:58,132,183.7
1111,1.21,14:25,133,183.7
1112,1.21,12:39,134,184.4
1113,1.21,11:58,134,184.4
1114,1.21,12:39,135,184.4
1115,1.21,13:08,135,184.4
1116,1.21,13:24,135,184.4
1117,1.21,14:25,135,185.0
1118,1.21,15:35,135,185.0
1119,1.22,16:21,137,185.7
1120,1.22,15:46,137,185.7
1121,1.22,16:21,138,186.4
1122,1.22,16:33,139,186.4
1123,1.22,15:46,140,186.4
1124,1.22,14:44,141,187.0
1125,1.22,13:58,142,187.0
1126,1.22,13:08,142,187.0
1127,1.23,13:08,143,187.0
1128,1.23,13:58,143,187.0
1129,1.23,14:54,145,187.0
1130,1.23,15:14,145,186.4
1131,1.23,15:14,145,186.4
1132,1.23,14:25,145,185.7
1133,1.23,14:07,146,185.7
1134,1.23,12:53,146,185.7
1135,1.23,12:46,145,185.7
1136,1.24,13:32,146,185.7
1137,1.24,13:49,145,185.7
1138,1.24,13:24,145,185.0
1139,1.24,14:25,145,185.0
1140,1.24,14:25,145,185.0
1141,1.24,13:58,144,185.7
1142,1.24,13:32,144,185.7
1143,1.24,14:16,144,185.7
1144,1.24,14:54,144,185.7
1145,1.25,16:33,143,185.7
1146,1.25,15:57,143,185.7
1147,1.25,16:58,143,186.4
1148,1.25,15:35,142,186.4
1149,1.25,14:44,142,186.4
1150,1.25,13:58,142,186.4
1151,1.25,14:25,143,186.4
1152,1.25,14:16,143,186.4
1153,1.26,14:44,143,185.7
1154,1.26,13:58,144,185.7
1155,1.26,13:58,143,185.7
1156,1.26,13:58,143,185.7
1157,1.26,14:44,143,185.7
1158,1.26,14:44,143,185.7
1159,1.26,15:24,142,185.7
1160,1.26,14:44,142,185.0
1161,1.26,14:34,142,185.0
1162,1.27,13:24,141,185.0
1163,1.27,12:11,141,184.4
1164,1.27,11:52,140,184.4
1165,1.27,12:25,142,183.7
1166,1.27,13:01,141,183.7
1167,1.27,14:25,141,183.1
1168,1.27,17:25,142,183.1
1169,1.27,19:26,141,182.4
1170,1.27,18:37,142,182.4
1171,1.28,18:07,142,181.8
1172,1.28,16:33,142,181.8
1173,1.28,14:44,142,181.8
1174,1.28,14:07,141,181.1
1175,1.28,14:07,141,181.1
1176,1.28,13:16,141,180.4
1177,1.28,12:53,140,180.4
1178,1.28,13:32,140,179.8
1179,1.29,13:16,140,179.8
1180,1.29,13:16,140,179.1
1181,1.29,13:49,140,179.1
1182,1.29,13:49,140,178.5
1183,1.29,12:46,140,178.5
1184,1.29,12:18,140,177.8
1185,1.29,12:11,140,177.2
1186,1.29,12:11,141,177.2
1187,1.3,12:46,141,176.5
1188,1.3,12:53,142,175.9
1189,1.3,13:32,141,175.9
1190,1.3,13:16,141,175.2
1191,1.3,12:46,141,174.5
1192,1.3,12:25,140,174.5
1193,1.3,12:46,140,174.5
1194,1.3,12:46,141,174.5
1195,1.31,13:08,141,173.9
1196,1.31,13:24,141,173.9
1197,1.31,13:16,140,173.2
1198,1.31,13:16,141,173.2
1199,1.31,13:08,142,172.6
1200,1.31,13:24,138,172.6
1201,1.31,13:58,137,171.9
1202,1.31,14:34,137,171.3
1203,1.32,15:46,137,171.3
1204,1.32,16:58,137,171.3
1205,1.32,15:24,137,170.6
1206,1.32,15:14,137,170.6
1207,1.32,14:54,140,169.9
1208,1.32,13:24,141,169.9
1209,1.32,13:32,142,169.3
1210,1.32,14:16,142,169.3
1211,1.32,14:34,142,169.3
1212,1.33,14:16,140,169.9
1213,1.33,14:34,139,169.9
1214,1.33,13:24,138,169.9
1215,1.33,13:49,138,169.9
1216,1.33,12:53,138,169.9
1217,1.33,13:58,138,169.9
1218,1.33,15:04,139,169.9
1219,1.33,14:54,140,169.3
1220,1.34,15:24,140,169.3
1221,1.34,18:37,140,169.3
1222,1.34,18:37,140,168.6
1223,1.34,16:09,141,168.0
1224,1.34,15:24,141,168.0
1225,1.34,13:16,141,168.0
1226,1.34,12:18,141,168.0
1227,1.34,11:39,141,168.6
1228,1.34,11:58,142,169.3
1229,1.35,12:25,142,169.3
1230,1.35,13:24,141,169.3
1231,1.35,13:01,142,169.3
1232,1.35,13:08,142,169.3
1233,1.35,14:34,143,168.6
1234,1.35,15:24,143,168.6
1235,1.35,15:35,143,168.6
1236,1.35,15:46,142,168.6
1237,1.36,15:46,142,168.6
1238,1.36,15:14,142,168.6
1239,1.36,15:24,142,168.6
1240,1.36,15:46,143,168.6
1241,1.36,16:21,143,169.3
1242,1.36,17:11,145,169.3
1243,1.36,16:33,145,169.9
1244,1.36,16:21,145,169.9
1245,1.36,16:33,145,169.9
1246,1.36,14:25,145,169.9
1247,1.37,14:25,145,169.9
1248,1.37,13:32,144,169.9
1249,1.37,12:11,142,169.9
1250,1.37,11:10,142,169.9
1251,1.37,11:05,142,169.9
1252,1.37,10:33,141,169.9
1253,1.37,11:05,141,169.9
1254,1.38,11:27,140,169.9
1255,1.38,12:25,138,169.9
1256,1.38,14:25,138,169.9
1257,1.38,16:09,138,169.9
1258,1.38,17:25,139,169.9
1259,1.38,20:01,140,169.9
1260,1.38,20:01,139,169.9
1261,1.38,17:52,139,169.9
1262,1.38,15:46,137,169.9
1263,1.39,14:54,137,169.9
1264,1.39,15:04,136,169.3
1265,1.39,16:09,136,169.3
1266,1.39,17:11,135,169.3
1267,1.39,17:52,135,169.3
1268,1.39,17:38,134,169.3
1269,1.39,16:09,134,169.3
1270,1.39,15:46,133,168.6
1271,1.39,15:57,133,168.6
1272,1.39,16:45,131,168.0
1273,1.39,19:43,131,168.0
1274,1.39,24:50,131,167.3
1275,1.39,29:09,131,167.3
1276,1.4,33:31,132,167.3
1277,1.4,38:19,131,167.3
1278,1.4,37:15,131,166.7
1279,1.4,30:28,132,166.0
1280,1.4,27:56,132,166.0
1281,1.4,24:50,129,165.4
1282,1.4,24:50,127,165.4
1283,1.4,22:43,125,165.4
1284,1.4,22:21,124,166.0
1285,1.4,20:37,123,166.0
1286,1.4,19:43,123,166.7
1287,1.4,17:25,123,166.7
1288,1.4,17:11,122,166.7
1289,1.41,18:22,122,166.7
1290,1.41,19:09,122,166.7
1291,1.41,20:57,121,166.7
1292,1.41,21:37,121,166.7
1293,1.41,21:59,119,166.0
1294,1.41,20:19,117,166.0
1295,1.41,20:19,117,165.4
1296,1.41,20:19,115,165.4
1297,1.41,21:59,116,165.4
1298,1.41,22:21,116,165.4
1299,1.41,21:59,116,165.4
1300,1.41,20:37,115,165.4
1301,1.42,18:53,114,165.4
1302,1.42,17:11,115,165.4
1303,1.42,16:45,113,165.4
1304,1.42,17:52,112,165.4
1305,1.42,20:19,111,165.4
1306,1.42,23:56,110,165.4
1307,1.42,25:18,110,165.4
1308,1.42,26:17,111,164.7
1309,1.42,24:50,109,164.7
1310,1.42,20:37,108,164.7
1311,1.42,18:07,107,164.0
1312,1.42,18:07,109,163.4
1313,1.43,15:57,113,162.7
1314,1.43,13:32,115,162.1
1315,1.43,13:01,116,162.1
1316,1.43,11:45,120,162.1
1317,1.43,10:48,120,162.1
1318,1.43,10:48,122,162.1
1319,1.43,11:58,122,162.1
1320,1.44,12:46,124,162.7
1321,1.44,13:08,124,162.7
1322,1.44,13:41,124,162.7
1323,1.44,14:07,123,162.1
1324,1.44,13:08,123,162.1
1325,1.44,11:58,123,161.4
1326,1.44,12:25,123,161.4
1327,1.45,12:04,123,161.4
1328,1.45,11:45,124,161.4
1329,1.45,12:11,124,161.4
1330,1.45,13:32,126,162.1
1331,1.45,13:32,127,161.4
1332,1.45,14:44,128,161.4
1333,1.45,14:44,128,161.4
1334,1.45,13:41,128,161.4
1335,1.45,13:01,129,162.1
1336,1.46,13:08,129,162.7
1337,1.46,12:46,130,162.7
1338,1.46,12:46,130,163.4
1339,1.46,13:58,132,163.4
1340,1.46,12:46,133,163.4
1341,1.46,12:32,135,163.4
1342,1.46,12:18,136,163.4
1343,1.46,13:32,137,164.0
1344,1.47,13:08,138,164.7
1345,1.47,14:44,139,165.4
1346,1.47,15:04,139,166.0
1347,1.47,15:14,138,166.0
1348,1.47,14:54,139,166.7
1349,1.47,15:35,138,166.7
1350,1.47,15:04,138,166.7
1351,1.47,15:14,139,166.7
1352,1.47,15:46,140,166.0
1353,1.48,14:54,140,166.0
1354,1.48,14:25,140,166.0
1355,1.48,14:16,140,166.7
1356,1.48,14:16,141,166.7
1357,1.48,14:07,141,166.7
1358,1.48,13:58,141,166.7
1359,1.48,14:44,141,166.7
1360,1.48,14:44,142,166.7
1361,1.49,14:44,142,166.7
1362,1.49,14:44,142,166.7
1363,1.49,15:35,142,166.7
1364,1.49,14:16,144,166.7
1365,1.49,15:35,145,166.7
1366,1.49,15:04,145,166.0
1367,1.49,14:25,147,166.0
1368,1.49,13:58,146,166.7
1369,1.49,14:25,147,166.7
1370,1.5,13:16,147,167.3
1371,1.5,13:16,147,167.3
1372,1.5,14:07,147,167.3
1373,1.5,14:07,147,167.3
1374,1.5,13:01,147,167.3
1375,1.5,12:39,147,168.0
1376,1.5,12:11,147,168.0
1377,1.51,11:52,148,168.0
1378,1.51,11:39,148,168.0
1379,1.51,12:39,148,168.0
1380,1.51,13:24,148,168.0
1381,1.51,14:34,149,168.6
1382,1.51,14:16,149,168.6
1383,1.51,13:49,148,168.6
1384,1.51,14:16,149,169.3
1385,1.51,15:24,149,169.9
1386,1.52,14:16,149,169.9
1387,1.52,14:25,149,170.6
1388,1.52,15:04,149,170.6
1389,1.52,13:58,150,170.6
1390,1.52,12:25,150,171.3
1391,1.52,12:39,150,171.3
1392,1.52,12:39,150,171.3
1393,1.52,11:58,150,171.3
1394,1.53,12:04,150,170.6
1395,1.53,12:25,150,169.9
1396,1.53,12:11,150,169.3
1397,1.53,11:58,151,169.3
1398,1.53,12:32,151,169.3
1399,1.53,13:49,151,169.3
1400,1.53,14:25,151,169.9
1401,1.53,14:25,152,169.9
1402,1.54,15:04,153,169.9
1403,1.54,16:45,153,169.9
1404,1.54,17:25,154,169.9
1405,1.54,17:11,154,169.9
1406,1.54,19:09,154,170.6
1407,1.54,19:09,154,171.3
1408,1.54,18:07,154,171.9
1409,1.54,15:14,154,172.6
1410,1.54,14:44,154,173.2
1411,1.54,14:07,154,173.9
1412,1.55,13:41,154,174.5
1413,1.55,13:01,154,175.2
1414,1.55,14:25,155,175.2
1415,1.55,15:35,155,175.2
1416,1.55,15:46,155,175.2
1417,1.55,16:33,154,174.5
1418,1.55,18:07,154,173.9
1419,1.55,16:21,155,173.9
1420,1.55,14:54,154,173.2
1421,1.56,15:35,154,173.2
1422,1.56,15:04,155,172.6
1423,1.56,14:16,155,172.6
1424,1.56,15:24,155,172.6
1425,1.56,15:46,154,172.6
1426,1.56,15:04,154,172.6
1427,1.56,15:57,153,173.2
1428,1.56,16:45,152,173.2
1429,1.56,16:09,152,173.9
1430,1.56,17:38,152,173.9
1431,1.57,18:22,150,173.9
1432,1.57,17:38,150,173.9
1433,1.57,16:21,150,173.9
1434,1.57,15:35,150,173.9
1435,1.57,14:44,151,173.9
1436,1.57,13:49,151,173.2
1437,1.57,13:32,151,173.2
1438,1.57,14:07,150,173.9
1439,1.57,15:24,150,174.5
1440,1.58,16:09,149,175.2
1441,1.58,17:11,147,175.9
1442,1.58,16:45,146,176.5
1443,1.58,16:33,144,176.5
1444,1.58,17:25,141,176.5
1445,1.58,16:45,139,175.9
1446,1.58,17:11,135,175.9
1447,1.58,18:53,134,176.5
1448,1.58,19:26,134,176.5
1449,1.58,16:33,134,175.9
1450,1.59,15:57,134,175.9
1451,1.59,15:14,135,175.9
1452,1.59,14:16,139,175.9
1453,1.59,13:24,142,176.5
1454,1.59,13:49,142,176.5
1455,1.59,13:16,144,177.2
1456,1.59,13:24,144,177.2
1457,1.59,13:32,147,177.2
1458,1.6,13:24,147,177.2
1459,1.6,13:16,150,177.2
1460,1.6,14:25,150,176.5
1461,1.6,15:04,152,176.5
1462,1.6,15:35,153,176.5
1463,1.6,15:46,153,177.2
1464,1.6,15:57,154,177.8
1465,1.6,14:54,155,178.5
1466,1.6,13:58,156,178.5
1467,1.61,13:24,155,178.5
1468,1.61,13:41,155,179.1
1469,1.61,13:41,155,179.1
1470,1.61,15:04,155,179.1
1471,1.61,16:58,154,179.1
1472,1.61,18:22,154,179.1
1473,1.61,19:43,155,178.5
1474,1.61,20:57,155,178.5
1475,1.61,18:37,154,178.5
1476,1.61,16:33,154,178.5
1477,1.62,15:57,154,178.5
1478,1.62,15:04,154,178.5
1479,1.62,14:16,154,179.1
1480,1.62,15:46,153,179.1
1481,1.62,16:21,153,179.1
1482,1.62,15:24,153,179.1
1483,1.62,15:57,152,179.8
1484,1.62,15:35,152,180.4
1485,1.62,14:44,152,180.4
1486,1.63,14:44,152,181.1
1487,1.63,15:35,153,181.1
1488,1.63,15:24,153,181.1
1489,1.63,15:57,153,181.1
1490,1.63,15:57,154,181.1
1491,1.63,16:09,154,181.1
1492,1.63,16:33,155,181.8
1493,1.63,16:21,155,181.8
1494,1.63,17:25,155,181.8
1495,1.63,17:38,154,181.8
1496,1.64,16:45,153,181.8
1497,1.64,16:33,153,181.1
1498,1.64,16:58,152,181.1
1499,1.64,15:57,152,181.1
1500,1.64,16:33,151,181.8
1501,1.64,16:58,150,181.8
1502,1.64,16:09,150,182.4
1503,1.64,16:09,150,182.4
1504,1.64,18:07,149,182.4
1505,1.64,17:52,149,182.4
1506,1.64,18:07,148,182.4
1507,1.65,20:01,147,182.4
1508,1.65,20:01,147,182.4
1509,1.65,16:09,145,182.4
1510,1.65,15:04,146,182.4
1511,1.65,14:34,146,182.4
1512,1.65,13:32,147,182.4
1513,1.65,13:32,147,181.8
1514,1.65,15:24,147,181.8
1515,1.65,15:57,147,181.8
1516,1.66,17:11,146,181.8
1517,1.66,18:07,145,181.8
1518,1.66,17:38,145,182.4
1519,1.66,18:22,143,183.1
1520,1.66,19:09,143,183.1
1521,1.66,20:01,144,183.7
1522,1.66,20:01,144,183.7
1523,1.66,20:19,143,184.4
1524,1.66,18:07,143,184.4
1525,1.66,18:07,144,184.4
1526,1.66,16:33,145,184.4
1527,1.67,16:33,145,184.4
1528,1.67,18:07,145,183.7
1529,1.67,19:26,146,183.7
1530,1.67,18:07,146,183.7
1531,1.67,16:45,146,183.7
1532,1.67,16:58,146,183.7
1533,1.67,15:24,144,183.7
1534,1.67,15:14,144,183.7
1535,1.67,16:21,144,183.7
1536,1.67,18:53,144,184.4
1537,1.68,17:52,144,185.0
1538,1.68,18:37,144,185.7
1539,1.68,17:52,143,186.4
1540,1.68,17:11,142,185.7
1541,1.68,15:46,142,185.7
1542,1.68,16:45,142,185.0
1543,1.68,16:33,142,184.4
1544,1.68,16:33,143,183.7
1545,1.68,16:58,143,183.7
1546,1.68,20:19,143,183.7
1547,1.68,20:01,143,184.4
1548,1.69,18:07,143,185.0
1549,1.69,16:45,143,185.7
1550,1.69,15:35,142,185.7
1551,1.69,13:41,143,185.7
1552,1.69,13:01,143,185.0
1553,1.69,13:16,143,185.0
1554,1.69,13:49,143,185.0
1555,1.69,14:07,143,184.4
1556,1.7,13:24,145,184.4
1557,1.7,13:49,145,184.4
1558,1.7,14:07,146,184.4
1559,1.7,12:39,146,184.4
1560,1.7,12:46,146,184.4
1561,1.7,13:24,146,185.0
1562,1.7,12:32,146,185.0
1563,1.7,12:18,146,184.4
1564,1.71,13:49,145,184.4
1565,1.71,14:16,144,183.7
1566,1.71,14:25,143,183.1
1567,1.71,16:33,145,183.1
1568,1.71,18:53,144,183.1
1569,1.71,19:26,146,183.7
1570,1.71,17:38,147,183.7
1571,1.71,16:58,147,183.1
1572,1.71,16:09,146,183.1
1573,1.71,15:14,145,182.4
1574,1.72,14:07,145,182.4
1575,1.72,14:34,146,181.8
1576,1.72,15:46,147,182.4
1577,1.72,16:09,147,182.4
1578,1.72,15:35,148,183.1
1579,1.72,17:11,148,183.7
1580,1.72,17:25,148,184.4
1581,1.72,16:09,148,184.4
1582,1.72,14:44,147,184.4
1583,1.73,14:54,146,183.7
1584,1.73,14:34,147,183.1
1585,1.73,14:44,147,183.1
1586,1.73,15:24,148,182.4
1587,1.73,16:33,148,182.4
1588,1.73,16:33,148,182.4
1589,1.73,16:21,148,182.4
1590,1.73,15:57,148,183.1
1591,1.73,15:24,147,183.7
1592,1.74,14:44,147,183.7
1593,1.74,15:04,149,184.4
1594,1.74,15:24,149,184.4
1595,1.74,14:44,151,185.0
1596,1.74,14:34,151,185.0
1597,1.74,15:57,148,185.0
1598,1.74,16:33,148,185.0
1599,1.74,16:09,148,185.0
1600,1.74,17:38,149,185.0
1601,1.74,18:22,148,185.0
1602,1.75,16:33,147,185.0
1603,1.75,15:24,148,185.0
1604,1.75,15:46,147,185.0
1605,1.75,15:46,148,185.0
1606,1.75,15:57,148,185.0
1607,1.75,17:52,147,185.0
1608,1.75,19:26,148,185.0
1609,1.75,18:07,147,185.0
1610,1.75,15:57,147,185.0
1611,1.75,15:35,145,185.0
1612,1.76,14:44,145,184.4
1613,1.76,14:07,144,184.4
1614,1.76,14:34,144,184.4
1615,1.76,15:35,144,184.4
1616,1.76,14:44,144,184.4
1617,1.76,14:34,143,184.4
1618,1.76,15:24,143,185.0
1619,1.76,15:24,144,185.7
1620,1.76,14:25,144,185.7
1621,1.77,15:04,143,186.4
1622,1.77,14:44,143,186.4
1623,1.77,13:49,144,186.4
1624,1.77,14:34,144,186.4
1625,1.77,16:33,144,185.7
1626,1.77,17:38,143,185.7
1627,1.77,18:37,143,185.7
1628,1.77,20:37,143,185.7
1629,1.77,20:57,143,186.4
1630,1.77,18:53,140,186.4
1631,1.78,18:37,140,187.0
1632,1.78,18:53,141,187.7
1633,1.78,16:45,141,187.7
1634,1.78,15:35,142,188.3
1635,1.78,17:25,142,188.3
1636,1.78,16:33,143,188.3
1637,1.78,15:14,142,188.3
1638,1.78,14:44,142,188.3
1639,1.78,15:24,142,188.3
1640,1.78,13:49,142,187.7
1641,1.79,13:08,142,187.7
1642,1.79,12:32,143,187.7
1643,1.79,13:16,143,187.7
1644,1.79,12:46,143,187.7
1645,1.79,11:45,143,188.3
1646,1.79,12:11,142,188.3
1647,1.79,13:16,142,189.0
1648,1.8,12:39,142,189.0
1649,1.8,12:25,142,189.6
1650,1.8,14:34,141,189.6
1651,1.8,15:04,143,190.3
1652,1.8,15:14,143,190.9
1653,1.8,17:38,143,190.9
1654,1.8,20:19,144,191.6
1655,1.8,20:37,144,191.6
1656,1.8,20:37,144,190.9
1657,1.8,20:19,145,190.3
1658,1.8,18:37,147,190.3
1659,1.81,16:58,147,189.6
1660,1.81,17:38,148,189.6
1661,1.81,18:37,149,189.6
1662,1.81,20:01,148,190.3
1663,1.81,20:37,148,190.3
1664,1.81,20:57,148,190.3
1665,1.81,19:09,148,190.3
1666,1.81,17:38,150,190.9
1667,1.81,16:45,150,190.9
1668,1.81,16:45,150,190.9
1669,1.82,15:57,149,190.9
1670,1.82,15:24,149,190.9
1671,1.82,14:44,149,190.9
1672,1.82,13:49,150,190.9
1673,1.82,13:24,150,190.9
1674,1.82,14:07,150,190.9
1675,1.82,13:41,151,190.9
1676,1.82,13:58,151,191.6
1677,1.82,15:35,150,191.6
1678,1.83,15:24,150,191.6
1679,1.83,15:14,150,191.6
1680,1.83,16:58,150,191.6
1681,1.83,19:09,149,191.6
1682,1.83,18:07,150,190.9
1683,1.83,17:11,151,190.9
1684,1.83,17:25,150,190.9
1685,1.83,14:44,151,190.9
1686,1.83,13:08,151,190.9
1687,1.84,13:32,152,191.6
1688,1.84,14:07,152,191.6
1689,1.84,12:53,151,191.6
1690,1.84,14:25,151,191.6
1691,1.84,14:54,152,191.6
1692,1.84,14:07,152,192.3
1693,1.84,14:16,152,192.3
1694,1.84,15:14,152,192.3
1695,1.84,13:41,152,192.3
1696,1.85,14:16,152,192.3
1697,1.85,15:14,152,192.3
1698,1.85,14:16,151,192.3
1699,1.85,14:16,152,192.3
1700,1.85,16:45,151,191.6
