elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,0.92,14:54,143,210.0
871,0.92,15:57,143,210.0
872,0.92,16:21,143,210.0
873,0.92,15:04,142,210.0
874,0.92,15:46,141,210.0
875,0.93,17:52,141,210.0
876,0.93,19:43,141,210.0
877,0.93,20:19,141,210.0
878,0.93,24:23,140,210.0
879,0.93,24:23,139,210.0
880,0.93,22:21,139,210.0
881,0.93,20:01,139,210.6
882,0.93,17:11,139,210.6
883,0.93,15:57,137,210.6
884,0.93,15:04,136,210.6
885,0.93,14:44,136,211.3
886,0.94,14:34,136,211.3
887,0.94,16:33,135,211.9
888,0.94,16:45,135,211.9
889,0.94,17:11,133,212.6
890,0.94,17:25,133,212.6
891,0.94,16:09,135,213.3
892,0.94,15:24,137,213.9
893,0.94,14:54,138,213.9
894,0.94,15:35,139,214.6
895,0.94,15:14,139,215.2
896,0.95,15:14,139,215.2
897,0.95,16:21,139,215.9
898,0.95,16:21,139,215.9
899,0.95,15:57,139,216.5
900,0.95,16:33,139,216.5
901,0.95,18:53,139,216.5
902,0.95,18:22,139,217.2
903,0.95,20:19,140,217.2
904,0.95,20:57,140,217.2
905,0.95,23:07,140,217.8
906,0.95,21:59,140,217.8
907,0.96,19:26,141,218.5
908,0.96,17:52,140,218.5
909,0.96,16:45,141,219.2
910,0.96,14:07,141,219.2
911,0.96,13:24,142,219.2
912,0.96,14:44,142,219.2
913,0.96,13:49,143,219.2
914,0.96,13:08,144,219.2
915,0.97,13:24,144,219.2
916,0.97,14:34,144,219.2
917,0.97,14:16,144,219.8
918,0.97,14:16,144,219.8
919,0.97,15:24,143,219.8
920,0.97,16:45,144,219.8
921,0.97,16:33,144,219.8
922,0.97,16:09,143,219.8
923,0.97,17:25,143,220.5
924,0.97,18:37,143,220.5
925,0.97,21:37,142,220.5
926,0.98,22:21,142,221.1
927,0.98,22:21,142,221.1
928,0.98,23:31,142,221.1
929,0.98,23:31,143,221.1
930,0.98,21:17,142,221.1
931,0.98,19:43,142,221.8
932,0.98,20:37,142,221.8
933,0.98,19:09,141,221.8
934,0.98,16:45,140,221.8
935,0.98,15:35,141,221.8
936,0.98,15:24,141,221.8
937,0.99,14:34,141,221.8
938,0.99,14:54,142,221.8
939,0.99,15:04,142,222.4
940,0.99,15:14,142,222.4
941,0.99,15:35,142,222.4
942,0.99,16:09,142,223.1
943,0.99,15:46,143,223.8
944,0.99,16:21,143,223.8
945,0.99,18:53,142,224.4
946,0.99,20:37,143,224.4
947,0.99,21:59,143,225.1
948,1.0,21:37,142,225.1
949,1.0,20:57,142,225.7
950,1.0,19:26,143,225.7
951,1.0,18:37,142,225.7
952,1.0,17:52,141,225.7
953,1.0,17:52,141,225.7
954,1.0,17:25,141,225.7
955,1.0,16:09,141,225.7
956,1.0,16:09,141,225.7
957,1.0,15:57,141,225.1
958,1.01,15:46,140,225.1
959,1.01,15:57,140,225.1
960,1.01,16:33,139,225.7
961,1.01,16:09,139,225.7
962,1.01,14:54,139,226.4
963,1.01,16:21,138,226.4
964,1.01,16:21,139,227.0
965,1.01,14:34,139,226.4
966,1.01,13:49,140,226.4
967,1.02,14:16,141,225.7
968,1.02,13:01,141,225.7
969,1.02,12:53,141,225.1
970,1.02,13:01,140,225.1
971,1.02,12:39,139,225.7
972,1.02,12:25,138,225.7
973,1.02,12:11,138,225.7
974,1.03,12:04,137,225.7
975,1.03,13:01,137,225.7
976,1.03,14:16,138,225.7
977,1.03,15:24,139,225.7
978,1.03,16:09,139,225.1
979,1.03,16:58,138,224.4
980,1.03,15:57,138,223.8
981,1.03,14:07,138,223.1
982,1.03,13:08,137,223.1
983,1.04,13:08,137,223.1
984,1.04,12:32,138,223.8
985,1.04,14:07,137,224.4
986,1.04,15:14,137,225.1
987,1.04,16:09,136,225.1
988,1.04,17:11,136,225.7
989,1.04,19:26,135,225.7
990,1.04,17:52,135,225.7
991,1.04,18:37,136,225.7
992,1.04,19:09,136,225.7
993,1.05,18:07,136,225.1
994,1.05,18:07,135,225.1
995,1.05,17:52,135,225.1
996,1.05,17:25,135,225.1
997,1.05,17:38,135,225.1
998,1.05,18:37,135,225.1
999,1.05,17:38,135,224.4
1000,1.05,17:11,135,224.4
1001,1.05,16:58,134,224.4
1002,1.05,15:14,134,223.8
1003,1.06,15:04,134,223.8
1004,1.06,13:49,134,223.8
1005,1.06,13:58,134,223.8
1006,1.06,13:49,134,223.1
1007,1.06,14:25,134,222.4
1008,1.06,14:07,133,222.4
1009,1.06,14:25,133,221.8
1010,1.06,13:58,133,221.1
1011,1.06,14:34,133,221.1
1012,1.07,14:34,132,221.1
1013,1.07,15:35,132,221.8
1014,1.07,15:04,132,221.8
1015,1.07,14:34,131,221.8
1016,1.07,13:41,130,222.4
1017,1.07,13:41,130,222.4
1018,1.07,12:11,130,221.8
1019,1.07,13:08,130,221.8
1020,1.08,13:08,130,221.8
1021,1.08,13:24,131,221.1
1022,1.08,13:49,131,221.1
1023,1.08,14:07,130,221.1
1024,1.08,14:25,130,221.1
1025,1.08,14:44,131,220.5
1026,1.08,14:34,131,220.5
1027,1.08,14:16,132,220.5
1028,1.08,14:54,133,220.5
1029,1.09,14:54,134,221.1
1030,1.09,16:21,134,221.1
1031,1.09,17:38,133,221.1
1032,1.09,17:11,133,220.5
1033,1.09,16:58,133,220.5
1034,1.09,16:33,133,219.8
1035,1.09,16:09,132,219.8
1036,1.09,16:09,132,219.2
1037,1.09,17:25,133,219.2
1038,1.09,20:57,133,219.2
1039,1.09,22:43,133,219.2
1040,1.1,22:21,133,219.2
1041,1.1,21:59,134,219.2
1042,1.1,19:43,134,219.2
1043,1.1,16:33,134,219.2
1044,1.1,14:34,133,219.2
1045,1.1,13:58,133,219.2
1046,1.1,12:53,133,219.2
1047,1.1,13:01,133,218.5
1048,1.11,13:01,133,218.5
1049,1.11,13:41,133,218.5
1050,1.11,14:07,132,218.5
1051,1.11,14:07,132,218.5
1052,1.11,13:41,132,219.2
1053,1.11,13:41,132,219.2
1054,1.11,13:41,132,219.2
1055,1.11,13:08,132,219.2
1056,1.11,13:58,131,219.2
1057,1.12,15:14,131,219.2
1058,1.12,15:57,131,219.2
1059,1.12,15:46,131,219.2
1060,1.12,16:58,130,219.2
1061,1.12,18:07,130,218.5
1062,1.12,16:58,130,218.5
1063,1.12,15:35,130,217.8
1064,1.12,14:44,130,217.8
1065,1.12,13:41,130,217.8
1066,1.13,12:53,128,217.8
1067,1.13,13:08,128,217.8
1068,1.13,13:41,128,217.8
1069,1.13,14:44,128,217.8
1070,1.13,14:16,129,217.2
1071,1.13,14:16,131,216.5
1072,1.13,13:58,131,215.9
1073,1.13,13:41,132,215.2
1074,1.13,13:58,131,214.6
1075,1.14,14:44,131,213.9
1076,1.14,15:04,131,213.3
1077,1.14,15:57,130,212.6
1078,1.14,15:46,130,212.6
1079,1.14,15:24,130,212.6
1080,1.14,15:14,130,212.6
1081,1.14,15:04,130,213.3
1082,1.14,14:25,130,213.9
1083,1.14,14:25,129,214.6
1084,1.15,15:14,129,214.6
1085,1.15,15:57,129,214.6
1086,1.15,16:21,128,214.6
1087,1.15,15:14,128,214.6
1088,1.15,15:04,128,214.6
1089,1.15,14:16,128,214.6
1090,1.15,14:16,129,213.9
1091,1.15,13:58,130,213.9
1092,1.15,18:37,133,213.9
1093,1.16,16:09,133,213.3
1094,1.16,15:46,133,212.6
1095,1.16,15:14,133,212.6
1096,1.16,14:25,133,212.6
1097,1.16,12:11,133,212.6
1098,1.16,14:25,133,212.6
1099,1.16,14:54,133,212.6
1100,1.16,14:44,134,211.9
1101,1.16,19:26,134,211.9
1102,1.17,16:09,134,211.3
1103,1.17,19:43,135,211.3
1104,1.17,15:57,135,211.3
1105,1.17,16:33,135,210.6
1106,1.17,14:16,135,210.6
1107,1.17,16:21,135,210.6
1108,1.17,13:24,134,210.6
1109,1.17,20:01,133,210.6
1110,1.17,14:54,132,210.6
1111,1.18,14:34,129,211.3
1112,1.18,15:57,128,210.6
1113,1.18,15:35,127,210.6
1114,1.18,13:01,127,210.0
1115,1.18,16:45,127,210.0
1116,1.18,15:14,128,210.0
1117,1.18,13:32,128,210.0
1118,1.18,13:24,129,210.0
1119,1.18,13:01,129,210.6
1120,1.19,13:08,129,210.6
1121,1.19,13:32,129,210.6
1122,1.19,14:07,129,210.0
1123,1.19,14:34,129,209.3
1124,1.19,15:04,130,209.3
1125,1.19,14:54,131,208.7
1126,1.19,19:09,131,208.7
1127,1.19,15:14,130,208.7
1128,1.19,15:57,129,208.0
1129,1.2,16:45,128,207.3
1130,1.2,17:25,128,207.3
1131,1.2,14:25,123,206.7
1132,1.2,18:37,122,207.3
1133,1.2,18:37,122,208.0
1134,1.2,17:52,122,209.3
1135,1.2,16:21,123,210.0
1136,1.2,15:57,123,210.0
1137,1.2,15:57,122,209.3
1138,1.2,15:35,121,208.0
1139,1.2,16:45,120,206.7
1140,1.21,18:53,120,206.0
1141,1.21,19:26,120,206.0
1142,1.21,19:43,120,205.4
1143,1.21,21:17,120,205.4
1144,1.21,20:19,121,205.4
1145,1.21,20:01,121,205.4
1146,1.21,18:37,121,205.4
1147,1.21,17:25,121,205.4
1148,1.21,16:45,122,205.4
1149,1.21,15:35,122,205.4
1150,1.22,14:44,123,205.4
1151,1.22,15:04,123,204.7
1152,1.22,14:44,123,204.7
1153,1.22,13:41,123,204.7
1154,1.22,13:58,122,204.1
1155,1.22,14:07,122,204.1
1156,1.22,14:16,122,204.1
1157,1.22,14:54,123,204.7
1158,1.22,15:35,123,204.7
1159,1.23,16:09,123,205.4
1160,1.23,15:04,122,206.0
1161,1.23,15:46,122,206.0
1162,1.23,16:09,123,206.7
1163,1.23,14:54,123,206.7
1164,1.23,14:34,124,206.7
1165,1.23,16:21,123,206.0
1166,1.23,15:57,124,206.0
1167,1.23,15:46,126,205.4
1168,1.23,16:58,128,204.7
1169,1.24,16:58,127,204.7
1170,1.24,15:24,127,204.7
1171,1.24,15:46,126,204.1
1172,1.24,15:57,126,203.4
1173,1.24,16:45,127,202.8
1174,1.24,16:33,127,202.8
1175,1.24,17:52,127,202.8
1176,1.24,17:52,126,202.1
1177,1.24,16:45,126,202.1
1178,1.24,16:33,126,202.1
1179,1.25,17:52,125,201.4
1180,1.25,17:52,126,201.4
1181,1.25,18:07,126,201.4
1182,1.25,19:43,126,200.8
1183,1.25,18:37,126,200.1
1184,1.25,17:25,126,200.1
1185,1.25,14:34,125,200.1
1186,1.25,14:16,125,200.1
1187,1.25,13:41,126,200.1
1188,1.26,13:24,126,200.1
1189,1.26,12:53,126,200.1
1190,1.26,14:07,127,200.1
1191,1.26,13:16,126,199.5
1192,1.26,12:53,127,199.5
1193,1.26,13:08,127,200.1
1194,1.26,13:32,127,200.1
1195,1.26,13:41,129,200.1
1196,1.26,15:24,129,200.1
1197,1.27,16:21,129,200.1
1198,1.27,16:09,129,200.1
1199,1.27,16:21,129,200.1
1200,1.27,16:33,129,200.1
1201,1.27,15:14,129,199.5
1202,1.27,15:14,130,199.5
1203,1.27,15:14,129,199.5
1204,1.27,15:24,129,198.8
1205,1.27,15:14,128,198.8
1206,1.28,14:34,125,198.2
1207,1.28,13:41,121,198.2
1208,1.28,13:16,119,198.8
1209,1.28,13:01,119,198.8
1210,1.28,13:01,119,198.8
1211,1.28,13:16,119,198.8
1212,1.28,14:07,119,198.8
1213,1.28,15:57,119,198.8
1214,1.29,14:54,119,198.8
1215,1.29,16:45,119,198.8
1216,1.29,18:37,120,198.8
1217,1.29,18:37,121,198.2
1218,1.29,18:07,121,197.5
1219,1.29,21:37,120,196.9
1220,1.29,18:37,120,196.2
1221,1.29,17:25,120,195.5
1222,1.29,15:57,121,195.5
1223,1.29,15:14,121,194.9
1224,1.3,13:58,121,194.9
1225,1.3,13:49,121,194.9
1226,1.3,13:16,124,194.2
1227,1.3,14:34,127,194.2
1228,1.3,13:58,128,194.9
1229,1.3,13:41,129,194.2
1230,1.3,13:58,129,194.2
1231,1.3,13:49,130,194.2
1232,1.31,11:28,130,194.2
1233,1.31,12:07,130,194.2
1234,1.31,12:42,130,193.6
1235,1.31,13:06,130,193.6
1236,1.31,13:48,130,192.9
1237,1.31,16:56,131,192.3
1238,1.31,16:41,131,191.6
1239,1.31,16:03,132,191.6
1240,1.31,16:01,132,191.6
1241,1.32,15:26,132,191.6
1242,1.32,14:54,132,191.6
1243,1.32,14:34,132,191.6
1244,1.32,14:44,132,190.9
1245,1.32,17:52,133,190.9
1246,1.32,13:58,134,190.9
1247,1.32,13:58,134,190.3
1248,1.32,13:49,134,190.3
1249,1.32,13:41,135,190.3
1250,1.33,11:45,135,189.6
1251,1.33,18:07,135,189.6
1252,1.33,14:44,134,189.6
1253,1.33,15:35,134,189.6
1254,1.33,15:35,134,189.6
1255,1.33,14:54,134,189.6
1256,1.33,11:33,134,189.0
1257,1.33,12:53,134,189.0
1258,1.34,11:52,134,188.3
1259,1.34,10:54,135,188.3
1260,1.34,11:05,135,187.7
1261,1.34,11:10,136,187.7
1262,1.34,11:05,137,187.0
1263,1.34,11:10,137,187.0
1264,1.35,11:39,137,187.0
1265,1.35,11:27,137,186.4
1266,1.35,11:45,137,186.4
1267,1.35,12:11,137,186.4
1268,1.35,12:32,137,186.4
1269,1.35,13:01,138,186.4
1270,1.35,13:08,137,186.4
1271,1.35,13:08,137,186.4
1272,1.36,13:08,137,185.7
1273,1.36,12:53,137,185.7
1274,1.36,12:32,138,185.0
1275,1.36,12:32,138,185.0
1276,1.36,12:11,138,185.0
1277,1.36,11:58,138,184.4
1278,1.36,12:11,139,183.7
1279,1.36,12:18,139,183.7
1280,1.36,14:54,139,183.7
1281,1.37,13:08,138,183.7
1282,1.37,13:58,137,183.1
1283,1.37,14:25,137,183.7
1284,1.37,13:58,137,183.7
1285,1.37,11:33,137,183.7
1286,1.37,12:25,137,183.7
1287,1.38,12:11,137,183.7
1288,1.38,11:21,137,183.7
1289,1.38,12:11,137,183.7
1290,1.38,11:45,136,183.7
1291,1.38,12:18,136,183.7
1292,1.38,12:04,137,184.4
1293,1.38,12:04,138,184.4
1294,1.38,11:58,138,184.4
1295,1.39,12:25,139,184.4
1296,1.39,12:25,140,185.0
1297,1.39,12:53,140,185.0
1298,1.39,13:41,141,185.7
1299,1.39,13:24,141,185.7
1300,1.39,14:25,142,185.7
1301,1.39,15:24,144,185.0
1302,1.39,15:04,144,184.4
1303,1.39,15:35,145,183.1
1304,1.4,15:46,145,182.4
1305,1.4,14:44,146,181.8
1306,1.4,15:04,145,181.1
1307,1.4,15:14,146,181.1
1308,1.4,14:34,146,181.1
1309,1.4,14:34,145,181.8
1310,1.4,14:44,146,182.4
1311,1.4,14:25,147,183.1
1312,1.41,14:25,148,183.1
1313,1.41,14:25,147,183.1
1314,1.41,14:25,147,183.1
1315,1.41,14:25,145,182.4
1316,1.41,14:25,143,182.4
1317,1.41,14:16,142,182.4
1318,1.41,13:24,142,181.8
1319,1.41,12:53,141,181.8
1320,1.42,12:39,140,181.1
1321,1.42,12:04,138,181.1
1322,1.42,11:45,138,180.4
1323,1.42,10:48,139,180.4
1324,1.42,9:56,139,179.8
1325,1.42,9:03,139,179.8
1326,1.43,8:32,140,179.8
1327,1.43,8:04,141,178.5
1328,1.43,8:32,142,177.8
1329,1.43,8:49,143,177.2
1330,1.43,9:30,144,177.2
1331,1.43,10:59,145,176.5
1332,1.44,11:58,145,177.2
1333,1.44,12:25,147,177.8
1334,1.44,14:07,148,178.5
1335,1.44,15:04,148,179.1
1336,1.44,13:58,149,179.1
1337,1.44,14:07,150,179.1
1338,1.44,14:16,149,178.5
1339,1.44,13:24,148,177.8
1340,1.44,13:41,148,177.8
1341,1.45,14:16,147,177.8
1342,1.45,14:25,147,178.5
1343,1.45,15:24,146,178.5
1344,1.45,15:46,146,179.8
1345,1.45,14:54,147,180.4
1346,1.45,13:58,147,180.4
1347,1.45,13:16,147,181.1
1348,1.45,12:18,147,181.1
1349,1.46,11:58,147,179.8
1350,1.46,11:52,147,179.1
1351,1.46,12:11,148,178.5
1352,1.46,13:32,149,177.8
1353,1.46,14:44,149,177.2
1354,1.46,15:35,151,177.2
1355,1.46,15:57,151,177.8
1356,1.46,16:45,151,178.5
1357,1.46,15:24,152,179.1
1358,1.47,15:24,152,179.8
1359,1.47,15:35,154,181.1
1360,1.47,13:58,154,181.1
1361,1.47,13:58,153,181.1
1362,1.47,14:25,154,181.1
1363,1.47,13:49,154,180.4
1364,1.47,13:49,153,179.8
1365,1.47,14:54,154,179.1
1366,1.48,14:34,154,179.1
1367,1.48,15:24,154,179.1
1368,1.48,15:04,153,178.5
1369,1.48,15:35,153,177.8
1370,1.48,16:21,152,177.2
1371,1.48,16:45,151,177.2
1372,1.48,15:57,151,177.2
1373,1.48,17:11,150,176.5
1374,1.48,17:25,150,176.5
1375,1.48,18:22,150,176.5
1376,1.49,17:52,149,177.2
1377,1.49,17:38,149,177.8
1378,1.49,16:45,148,179.1
1379,1.49,15:24,147,179.8
1380,1.49,13:58,147,180.4
1381,1.49,13:58,146,180.4
1382,1.49,13:41,146,179.8
1383,1.49,13:58,145,179.8
1384,1.49,13:49,145,179.1
1385,1.5,14:25,145,179.1
1386,1.5,13:24,145,179.1
1387,1.5,12:46,145,179.1
1388,1.5,13:16,146,179.1
1389,1.5,13:41,147,179.1
1390,1.5,13:58,146,179.1
1391,1.5,13:58,145,178.5
1392,1.5,14:44,145,178.5
1393,1.51,14:34,145,178.5
1394,1.51,14:54,145,177.8
1395,1.51,13:32,146,177.8
1396,1.51,14:16,145,177.8
1397,1.51,14:25,145,177.8
1398,1.51,14:07,144,177.8
1399,1.51,13:49,143,178.5
1400,1.51,14:34,143,178.5
1401,1.51,14:16,143,178.5
1402,1.52,13:41,143,179.1
1403,1.52,13:24,142,179.1
1404,1.52,13:58,140,179.1
1405,1.52,14:44,140,178.5
1406,1.52,15:04,140,178.5
1407,1.52,15:24,140,178.5
1408,1.52,15:35,139,177.8
1409,1.52,14:44,139,177.8
1410,1.53,14:16,139,177.2
1411,1.53,14:07,138,177.2
1412,1.53,13:41,138,176.5
1413,1.53,13:41,137,176.5
1414,1.53,13:58,138,176.5
1415,1.53,14:25,138,176.5
1416,1.53,15:14,139,176.5
1417,1.53,16:09,139,176.5
1418,1.53,16:45,138,176.5
1419,1.53,16:21,137,175.9
1420,1.54,15:24,136,175.9
1421,1.54,16:09,136,175.9
1422,1.54,16:45,136,176.5
1423,1.54,17:25,135,176.5
1424,1.54,18:37,134,176.5
1425,1.54,21:17,134,177.2
1426,1.54,20:19,134,177.2
1427,1.54,20:01,134,177.2
1428,1.54,21:17,134,177.2
1429,1.54,21:17,133,177.8
1430,1.54,18:53,133,177.8
1431,1.55,17:52,133,177.8
1432,1.55,17:52,134,177.8
1433,1.55,16:33,135,177.8
1434,1.55,15:46,135,177.8
1435,1.55,16:33,135,177.2
1436,1.55,16:09,135,177.2
1437,1.55,15:35,137,177.2
1438,1.55,14:16,137,177.2
1439,1.55,14:07,138,176.5
1440,1.56,13:49,138,177.2
1441,1.56,14:16,139,177.2
1442,1.56,14:34,138,177.2
1443,1.56,16:09,138,177.2
1444,1.56,16:58,138,177.2
1445,1.56,16:33,138,177.2
1446,1.56,16:21,139,177.2
1447,1.56,15:35,140,177.2
1448,1.56,14:16,140,177.2
1449,1.57,13:24,140,177.2
1450,1.57,13:24,141,177.8
1451,1.57,13:41,141,177.8
1452,1.57,14:34,141,178.5
1453,1.57,14:44,140,178.5
1454,1.57,14:54,139,178.5
1455,1.57,14:54,139,177.8
1456,1.57,14:34,140,177.2
1457,1.57,13:49,140,177.2
1458,1.58,14:34,141,177.2
1459,1.58,15:04,141,177.2
1460,1.58,15:35,141,177.2
1461,1.58,16:58,142,177.2
1462,1.58,17:52,142,177.2
1463,1.58,16:45,144,177.2
1464,1.58,17:11,145,177.2
1465,1.58,15:35,145,177.2
1466,1.58,14:34,146,176.5
1467,1.59,14:07,146,176.5
1468,1.59,13:58,147,176.5
1469,1.59,13:24,148,176.5
1470,1.59,13:49,149,176.5
1471,1.59,14:07,149,176.5
1472,1.59,14:34,150,176.5
1473,1.59,14:54,150,176.5
1474,1.59,14:25,150,176.5
1475,1.6,13:58,149,176.5
1476,1.6,14:16,149,176.5
1477,1.6,13:24,149,176.5
1478,1.6,13:08,149,175.9
1479,1.6,13:32,149,175.9
1480,1.6,14:54,149,175.9
1481,1.6,14:54,149,175.9
1482,1.6,15:46,149,175.9
1483,1.6,16:33,149,175.9
1484,1.6,16:09,149,175.9
1485,1.61,17:11,149,175.9
1486,1.61,17:11,149,175.9
1487,1.61,17:11,150,175.9
1488,1.61,17:52,149,175.9
1489,1.61,19:26,150,175.9
1490,1.61,17:52,149,175.9
1491,1.61,16:09,147,175.9
1492,1.61,15:46,146,176.5
1493,1.61,15:14,146,176.5
1494,1.61,15:24,146,176.5
1495,1.62,15:35,146,175.9
1496,1.62,16:09,146,175.9
1497,1.62,20:57,146,175.9
1498,1.62,17:11,146,175.9
1499,1.62,16:09,146,175.9
1500,1.62,15:14,145,175.9
1501,1.62,15:04,144,175.9
1502,1.62,12:46,144,175.9
1503,1.62,14:25,143,175.9
1504,1.63,14:25,142,175.9
1505,1.63,14:07,142,175.9
1506,1.63,13:58,142,175.9
1507,1.63,13:32,142,175.9
1508,1.63,13:58,142,175.9
1509,1.63,13:41,142,175.9
1510,1.63,14:54,143,175.9
1511,1.63,15:57,143,175.9
1512,1.63,16:45,143,175.9
1513,1.64,16:21,143,175.9
1514,1.64,17:25,144,175.9
1515,1.64,16:33,143,175.9
1516,1.64,20:01,144,175.9
1517,1.64,15:24,144,175.2
1518,1.64,15:46,145,175.2
1519,1.64,15:24,145,175.2
1520,1.64,15:24,145,175.2
1521,1.64,13:32,145,175.2
1522,1.64,16:09,145,175.9
1523,1.65,15:24,146,175.9
1524,1.65,16:09,147,175.9
1525,1.65,15:35,147,175.9
1526,1.65,14:44,147,176.5
1527,1.65,15:35,148,176.5
1528,1.65,15:35,148,176.5
1529,1.65,18:37,147,177.2
1530,1.65,15:57,148,177.2
1531,1.65,15:04,147,177.2
1532,1.66,14:25,147,176.5
1533,1.66,15:35,148,176.5
1534,1.66,12:32,147,176.5
1535,1.66,13:49,146,176.5
1536,1.66,13:49,146,176.5
1537,1.66,13:58,146,176.5
1538,1.66,13:24,146,176.5
1539,1.66,14:16,147,176.5
1540,1.66,15:57,146,176.5
1541,1.67,16:45,146,175.9
1542,1.67,21:17,146,175.9
1543,1.67,18:37,146,175.9
1544,1.67,17:11,146,176.5
1545,1.67,16:45,147,176.5
1546,1.67,17:11,147,177.2
1547,1.67,13:58,147,177.2
1548,1.67,15:04,147,177.2
1549,1.67,15:04,146,177.2
1550,1.68,15:24,145,177.2
1551,1.68,15:24,145,176.5
1552,1.68,15:57,145,176.5
1553,1.68,16:58,146,176.5
1554,1.68,18:53,146,176.5
1555,1.68,17:52,146,176.5
1556,1.68,17:11,147,176.5
1557,1.68,16:33,146,176.5
1558,1.68,14:44,147,176.5
1559,1.68,14:07,147,176.5
1560,1.69,13:58,147,176.5
1561,1.69,14:25,147,176.5
1562,1.69,14:16,146,176.5
1563,1.69,15:04,144,176.5
1564,1.69,14:44,144,176.5
1565,1.69,14:54,144,176.5
1566,1.69,14:34,145,177.2
1567,1.69,15:35,145,177.2
1568,1.69,15:35,145,177.2
1569,1.7,16:21,144,176.5
1570,1.7,15:04,144,176.5
1571,1.7,14:44,146,176.5
1572,1.7,13:58,146,176.5
1573,1.7,17:25,146,176.5
1574,1.7,13:49,147,177.2
1575,1.7,14:25,146,176.5
1576,1.7,14:16,146,176.5
1577,1.71,14:07,145,176.5
1578,1.71,12:18,143,176.5
1579,1.71,14:44,142,176.5
1580,1.71,15:24,142,175.9
1581,1.71,15:57,143,175.9
1582,1.71,16:09,143,175.9
1583,1.71,15:35,144,175.9
1584,1.71,15:57,144,175.9
1585,1.71,15:57,142,176.5
1586,1.71,16:58,142,176.5
1587,1.72,16:09,141,176.5
1588,1.72,15:46,140,175.9
1589,1.72,15:14,139,175.2
1590,1.72,14:07,139,175.2
1591,1.72,12:32,138,175.2
1592,1.72,13:01,138,174.5
1593,1.72,13:32,138,174.5
1594,1.72,12:53,138,175.2
1595,1.73,13:24,139,174.5
1596,1.73,14:07,139,175.2
1597,1.73,13:58,139,175.2
1598,1.73,13:58,139,175.2
1599,1.73,14:44,139,175.9
1600,1.73,16:21,138,176.5
1601,1.73,17:25,138,177.2
1602,1.73,18:07,138,177.8
1603,1.73,17:11,138,178.5
1604,1.73,18:07,138,178.5
1605,1.74,16:45,138,179.1
1606,1.74,16:09,138,179.1
1607,1.74,14:44,138,179.1
1608,1.74,15:04,137,179.8
1609,1.74,13:58,136,179.8
1610,1.74,12:46,136,179.8
1611,1.74,12:53,137,179.8
1612,1.74,13:41,137,180.4
1613,1.75,12:11,138,180.4
1614,1.75,12:25,139,180.4
1615,1.75,13:32,139,180.4
1616,1.75,13:49,140,181.1
1617,1.75,12:53,140,181.1
1618,1.75,14:34,140,181.1
1619,1.75,15:14,139,181.1
1620,1.75,14:07,139,181.1
1621,1.75,14:16,138,181.1
1622,1.76,15:57,138,181.8
1623,1.76,15:35,139,181.8
1624,1.76,16:09,138,182.4
1625,1.76,16:09,138,182.4
1626,1.76,16:58,140,183.1
1627,1.76,18:37,141,183.1
1628,1.76,18:07,141,183.1
1629,1.76,15:35,141,183.1
1630,1.76,16:58,142,183.1
1631,1.76,16:21,143,183.7
1632,1.76,18:07,144,183.7
1633,1.77,16:21,145,183.7
1634,1.77,19:26,146,183.7
1635,1.77,20:01,147,183.7
1636,1.77,19:09,147,184.4
1637,1.77,15:04,147,184.4
1638,1.77,17:11,147,184.4
1639,1.77,16:09,147,185.0
1640,1.77,16:21,148,185.0
1641,1.77,16:33,149,185.0
1642,1.78,16:21,149,185.0
1643,1.78,15:14,149,185.7
1644,1.78,14:16,149,185.7
1645,1.78,13:16,149,186.4
1646,1.78,12:46,149,187.0
1647,1.78,13:08,150,187.0
1648,1.78,14:25,150,187.0
1649,1.78,15:04,150,187.0
1650,1.79,15:24,151,187.0
1651,1.79,15:35,151,187.0
1652,1.79,15:35,150,187.0
1653,1.79,15:24,150,187.0
1654,1.79,15:04,151,187.0
1655,1.79,14:54,151,187.0
1656,1.79,16:45,152,186.4
1657,1.79,21:17,152,186.4
1658,1.79,18:53,152,186.4
1659,1.79,26:17,153,185.7
1660,1.79,20:19,154,185.7
1661,1.8,18:07,154,185.7
1662,1.8,14:54,154,185.0
1663,1.8,17:52,154,185.0
1664,1.8,15:14,155,185.0
1665,1.8,19:26,154,184.4
1666,1.8,20:57,154,184.4
1667,1.8,21:17,154,185.0
1668,1.8,19:26,153,185.7
1669,1.8,17:25,154,185.7
1670,1.8,14:44,154,186.4
1671,1.81,13:32,151,186.4
1672,1.81,12:32,150,185.7
1673,1.81,11:39,151,185.7
1674,1.81,11:27,151,185.7
1675,1.81,11:45,151,185.0
1676,1.81,11:21,151,185.7
1677,1.81,11:33,151,185.7
1678,1.82,11:45,151,185.7
1679,1.82,12:11,151,185.7
1680,1.82,12:46,150,185.7
1681,1.82,13:16,150,185.7
1682,1.82,13:58,148,185.7
1683,1.82,14:34,149,185.7
1684,1.82,14:44,149,185.7
1685,1.82,15:14,149,185.7
1686,1.82,15:24,149,185.7
1687,1.83,15:14,148,185.7
1688,1.83,15:14,148,185.7
1689,1.83,15:14,148,185.7
1690,1.83,15:24,148,185.0
1691,1.83,16:45,148,185.0
1692,1.83,17:11,148,185.7
1693,1.83,17:25,148,185.7
1694,1.83,17:25,148,185.7
1695,1.83,17:38,148,185.7
1696,1.84,15:35,148,185.0
1697,1.84,15:04,146,185.0
1698,1.84,15:04,146,185.0
