elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1029,1.08,13:32,143,903.5
1030,1.08,13:08,144,903.5
1031,1.08,12:04,143,903.5
1032,1.08,11:45,144,904.2
1033,1.08,12:11,144,904.2
1034,1.08,12:46,144,903.5
1035,1.08,13:24,145,903.5
1036,1.08,15:14,144,902.9
1037,1.09,15:24,144,902.9
1038,1.09,14:34,144,902.9
1039,1.09,14:07,145,902.9
1040,1.09,13:24,145,902.2
1041,1.09,12:11,146,902.9
1042,1.09,11:58,146,902.9
1043,1.09,12:25,146,902.9
1044,1.1,12:32,146,903.5
1045,1.1,13:01,147,903.5
1046,1.1,13:41,146,904.2
1047,1.1,13:49,146,904.2
1048,1.1,13:16,146,904.2
1049,1.1,13:32,145,904.2
1050,1.1,12:39,144,904.2
1051,1.1,11:52,144,904.2
1052,1.11,11:39,143,904.2
1053,1.11,11:16,143,904.2
1054,1.11,10:38,142,904.2
1055,1.11,11:45,142,904.9
1056,1.11,13:01,142,904.9
1057,1.11,13:49,142,905.5
1058,1.11,15:24,142,905.5
1059,1.11,16:21,142,905.5
1060,1.12,15:57,143,905.5
1061,1.12,15:46,143,904.9
1062,1.12,15:04,143,904.9
1063,1.12,14:34,144,904.9
1064,1.12,14:54,144,904.9
1065,1.12,14:07,144,904.9
1066,1.12,14:07,144,904.9
1067,1.12,15:04,144,905.5
1068,1.12,16:09,144,905.5
1069,1.12,16:45,144,906.2
1070,1.13,18:07,144,906.2
1071,1.13,17:25,143,906.2
1072,1.13,18:07,143,906.2
1073,1.13,16:45,143,906.2
1074,1.13,13:58,142,906.2
1075,1.13,12:46,142,906.2
1076,1.13,12:11,142,905.5
1077,1.14,11:05,142,905.5
1078,1.14,10:23,141,905.5
1079,1.14,10:54,141,905.5
1080,1.14,10:43,141,906.2
1081,1.14,10:28,142,906.2
1082,1.14,10:05,142,906.8
1083,1.15,10:28,142,906.8
1084,1.15,10:18,142,906.8
1085,1.15,10:38,143,906.8
1086,1.15,10:59,142,906.8
1087,1.15,11:27,142,906.8
1088,1.15,11:16,143,906.8
1089,1.15,11:52,143,907.5
1090,1.16,11:58,143,907.5
1091,1.16,12:04,142,907.5
1092,1.16,12:04,142,908.1
1093,1.16,12:18,142,908.1
1094,1.16,11:45,141,908.1
1095,1.16,11:58,141,908.1
1096,1.16,12:32,142,908.1
1097,1.16,12:53,142,908.1
1098,1.17,13:16,143,908.8
1099,1.17,13:49,143,908.8
1100,1.17,13:49,144,908.8
1101,1.17,13:16,144,908.8
1102,1.17,12:53,144,908.8
1103,1.17,13:24,144,908.8
1104,1.17,14:25,145,908.1
1105,1.17,15:24,146,908.1
1106,1.17,16:33,146,908.1
1107,1.18,16:33,146,908.1
1108,1.18,15:14,147,908.1
1109,1.18,14:16,147,908.1
1110,1.18,13:32,147,908.1
1111,1.18,12:18,148,908.1
1112,1.18,12:25,149,908.8
1113,1.18,12:25,149,909.4
1114,1.19,11:58,149,909.4
1115,1.19,11:33,149,909.4
1116,1.19,12:39,150,908.8
1117,1.19,13:16,151,908.8
1118,1.19,12:53,150,908.1
1119,1.19,13:32,150,908.1
1120,1.19,14:34,150,908.1
1121,1.19,13:16,150,908.1
1122,1.2,12:25,150,908.1
1123,1.2,13:24,150,908.1
1124,1.2,13:16,150,908.1
1125,1.2,12:32,149,908.1
1126,1.2,12:53,149,908.1
1127,1.2,13:41,149,908.8
1128,1.2,13:08,149,908.8
1129,1.2,13:08,149,908.8
1130,1.21,13:01,148,908.8
1131,1.21,13:08,148,908.8
1132,1.21,13:16,148,908.8
1133,1.21,13:08,149,908.8
1134,1.21,13:08,149,908.8
1135,1.21,13:16,149,908.8
1136,1.21,13:32,149,908.8
1137,1.21,13:24,150,908.8
1138,1.22,13:49,150,908.8
1139,1.22,13:49,149,908.8
1140,1.22,14:25,149,908.8
1141,1.22,14:07,149,908.8
1142,1.22,13:32,149,908.8
1143,1.22,13:41,149,908.8
1144,1.22,13:16,149,908.8
1145,1.22,12:53,149,908.8
1146,1.23,12:18,149,908.8
1147,1.23,12:25,149,908.8
1148,1.23,12:04,149,908.8
1149,1.23,12:32,149,908.8
1150,1.23,13:01,148,908.8
1151,1.23,13:49,149,908.8
1152,1.23,13:41,148,908.8
1153,1.23,13:49,148,908.8
1154,1.24,13:41,148,908.8
1155,1.24,13:16,148,908.8
1156,1.24,13:16,147,908.8
1157,1.24,13:49,147,908.8
1158,1.24,13:01,147,908.8
1159,1.24,12:46,147,908.8
1160,1.24,12:46,147,908.8
1161,1.24,12:32,148,908.8
1162,1.25,12:18,148,908.8
1163,1.25,12:53,148,908.8
1164,1.25,13:01,148,908.8
1165,1.25,13:16,149,908.8
1166,1.25,13:49,149,908.8
1167,1.25,15:04,150,908.8
1168,1.25,15:24,150,908.8
1169,1.25,15:46,149,908.8
1170,1.25,16:09,149,908.8
1171,1.26,15:46,150,908.8
1172,1.26,14:44,151,908.8
1173,1.26,15:04,151,908.8
1174,1.26,14:44,152,908.8
1175,1.26,13:41,152,908.8
1176,1.26,13:24,153,908.8
1177,1.26,13:08,153,908.8
1178,1.26,12:11,153,908.8
1179,1.27,12:04,152,908.8
1180,1.27,12:39,152,908.8
1181,1.27,12:53,152,908.8
1182,1.27,12:53,152,908.8
1183,1.27,13:24,152,908.8
1184,1.27,13:24,152,908.8
1185,1.27,12:25,152,908.8
1186,1.28,12:11,150,908.8
1187,1.28,12:32,150,908.8
1188,1.28,12:32,150,908.8
1189,1.28,12:39,151,908.8
1190,1.28,13:32,151,908.8
1191,1.28,14:07,152,909.4
1192,1.28,13:08,152,909.4
1193,1.28,13:16,152,909.4
1194,1.29,13:49,152,909.4
1195,1.29,13:08,152,909.4
1196,1.29,12:39,153,909.4
1197,1.29,13:24,152,909.4
1198,1.29,13:32,152,909.4
1199,1.29,12:46,152,910.1
1200,1.29,13:01,151,910.1
1201,1.29,13:24,151,910.1
1202,1.3,13:01,151,910.8
1203,1.3,12:46,151,910.8
1204,1.3,13:49,151,910.8
1205,1.3,15:04,151,910.8
1206,1.3,14:54,150,911.4
1207,1.3,15:14,149,911.4
1208,1.3,16:09,149,911.4
1209,1.3,15:04,149,911.4
1210,1.3,14:16,150,911.4
1211,1.31,14:54,150,911.4
1212,1.31,14:54,151,911.4
1213,1.31,13:01,151,912.1
1214,1.31,13:01,150,912.1
1215,1.31,12:11,150,912.1
1216,1.31,11:52,150,912.1
1217,1.31,11:21,150,912.1
1218,1.32,12:11,151,912.1
1219,1.32,12:32,151,912.1
1220,1.32,13:01,151,912.1
1221,1.32,12:53,151,912.1
1222,1.32,13:24,151,912.1
1223,1.32,13:32,151,912.1
1224,1.32,12:53,151,912.7
1225,1.32,12:25,152,912.7
1226,1.33,12:25,152,912.1
1227,1.33,12:04,152,912.1
1228,1.33,11:45,153,912.1
1229,1.33,11:52,153,912.7
1230,1.33,12:32,153,912.7
1231,1.33,12:46,153,912.7
1232,1.33,13:41,153,912.7
1233,1.33,14:16,153,912.7
1234,1.34,14:25,153,912.7
1235,1.34,14:44,153,912.1
1236,1.34,14:44,152,912.1
1237,1.34,13:58,153,912.1
1238,1.34,13:58,152,912.1
1239,1.34,14:16,152,912.1
1240,1.34,13:41,152,912.7
1241,1.34,13:32,152,912.7
1242,1.34,14:07,151,913.4
1243,1.35,14:07,151,914.0
1244,1.35,13:41,151,914.0
1245,1.35,14:25,151,914.0
1246,1.35,13:58,151,914.0
1247,1.35,13:16,151,914.0
1248,1.35,13:16,151,914.0
1249,1.35,13:49,151,914.0
1250,1.35,13:01,152,914.0
1251,1.36,13:01,151,914.0
1252,1.36,13:32,151,914.7
1253,1.36,13:32,151,914.7
1254,1.36,13:24,151,915.4
1255,1.36,13:58,150,915.4
1256,1.36,14:25,150,916.0
1257,1.36,14:25,150,916.0
1258,1.36,13:41,149,916.0
1259,1.37,13:32,149,915.4
1260,1.37,13:58,149,915.4
1261,1.37,14:16,149,915.4
1262,1.37,13:58,150,915.4
1263,1.37,14:34,151,915.4
1264,1.37,14:34,151,914.7
1265,1.37,13:58,151,914.7
1266,1.37,14:07,150,914.7
1267,1.37,14:34,150,914.0
1268,1.38,14:16,151,914.0
1269,1.38,14:25,149,913.4
1270,1.38,14:16,148,913.4
1271,1.38,13:08,147,912.7
1272,1.38,12:32,148,912.1
1273,1.38,12:25,149,912.1
1274,1.38,11:52,149,912.1
1275,1.39,11:39,149,911.4
1276,1.39,11:52,149,911.4
1277,1.39,11:45,149,911.4
1278,1.39,11:52,149,911.4
1279,1.39,12:53,149,910.8
1280,1.39,13:49,150,910.8
1281,1.39,13:58,150,910.8
1282,1.39,14:25,150,910.1
1283,1.4,15:04,150,910.1
1284,1.4,14:16,150,910.1
1285,1.4,13:08,150,909.4
1286,1.4,13:32,150,909.4
1287,1.4,13:49,149,908.8
1288,1.4,13:01,149,908.8
1289,1.4,13:01,150,908.8
1290,1.4,13:24,150,908.8
1291,1.41,13:32,151,908.8
1292,1.41,13:01,152,908.8
1293,1.41,14:07,153,908.1
1294,1.41,14:16,152,908.1
1295,1.41,13:49,152,908.1
1296,1.41,13:16,152,908.1
1297,1.41,13:16,152,908.1
1298,1.41,12:25,152,908.1
1299,1.42,12:04,151,908.1
1300,1.42,12:39,151,908.1
1301,1.42,12:46,151,908.1
1302,1.42,12:53,151,908.1
1303,1.42,13:08,151,908.1
1304,1.42,13:24,151,907.5
1305,1.42,12:39,150,907.5
1306,1.42,12:18,150,907.5
1307,1.43,12:18,151,906.8
1308,1.43,12:18,151,906.2
1309,1.43,12:11,151,906.2
1310,1.43,13:08,152,905.5
1311,1.43,14:07,152,905.5
1312,1.43,14:34,153,905.5
1313,1.43,14:34,153,904.9
1314,1.43,15:04,153,904.9
1315,1.44,14:44,153,904.2
1316,1.44,13:49,153,904.2
1317,1.44,13:32,153,903.5
1318,1.44,13:49,153,903.5
1319,1.44,14:25,153,902.9
1320,1.44,14:25,153,902.9
1321,1.44,15:24,153,902.9
1322,1.44,15:24,153,902.9
1323,1.44,14:34,153,902.2
1324,1.45,13:24,152,902.2
1325,1.45,13:16,151,902.2
1326,1.45,12:53,151,902.2
1327,1.45,12:39,151,902.2
1328,1.45,13:08,151,902.2
1329,1.45,13:49,151,901.6
1330,1.45,13:49,151,901.6
1331,1.45,14:07,150,901.6
1332,1.46,14:16,150,901.6
1333,1.46,13:58,150,901.6
1334,1.46,12:46,150,901.6
1335,1.46,12:32,151,901.6
1336,1.46,11:58,151,901.6
1337,1.46,11:16,151,901.6
1338,1.46,11:05,151,901.6
1339,1.47,11:45,151,901.6
1340,1.47,11:52,151,901.6
1341,1.47,13:24,151,901.6
1342,1.47,15:35,151,901.6
1343,1.47,16:58,150,902.2
1344,1.47,16:58,150,902.2
1345,1.47,18:37,150,902.2
1346,1.47,16:58,151,902.9
1347,1.47,15:35,151,902.9
1348,1.48,14:54,149,902.9
1349,1.48,15:04,149,902.9
1350,1.48,14:25,149,902.9
1351,1.48,14:44,149,902.9
1352,1.48,15:04,148,902.2
1353,1.48,16:09,148,902.2
1354,1.48,15:46,148,902.2
1355,1.48,15:24,148,902.2
1356,1.48,13:58,147,902.2
1357,1.49,14:16,147,902.2
1358,1.49,13:24,147,902.2
1359,1.49,12:39,147,902.9
1360,1.49,12:25,147,902.2
1361,1.49,12:25,146,902.2
1362,1.49,11:58,146,902.2
1363,1.49,11:33,146,901.6
1364,1.5,12:18,146,901.6
1365,1.5,12:32,145,901.6
1366,1.5,14:07,145,901.6
1367,1.5,14:16,144,900.9
1368,1.5,15:14,144,900.9
1369,1.5,15:14,143,900.9
1370,1.5,14:54,143,900.9
1371,1.5,13:32,143,900.3
1372,1.5,13:16,144,900.3
1373,1.51,12:39,144,900.3
1374,1.51,12:04,144,900.3
1375,1.51,12:39,144,900.3
1376,1.51,12:53,143,899.6
1377,1.51,12:39,145,899.6
1378,1.51,13:16,145,899.0
1379,1.51,13:41,145,898.3
1380,1.51,13:16,145,898.3
1381,1.52,13:16,145,898.3
1382,1.52,13:49,146,898.3
1383,1.52,13:32,146,898.3
1384,1.52,13:49,146,898.3
1385,1.52,14:16,146,898.3
1386,1.52,14:25,146,898.3
1387,1.52,14:44,145,898.3
1388,1.52,14:25,145,899.0
1389,1.53,14:34,144,899.0
1390,1.53,14:07,144,899.6
1391,1.53,13:41,144,899.6
1392,1.53,13:58,145,900.3
1393,1.53,14:25,144,899.6
1394,1.53,14:16,144,899.6
1395,1.53,14:44,144,899.6
1396,1.53,14:25,143,900.3
1397,1.53,14:16,143,900.3
1398,1.54,14:16,142,900.3
1399,1.54,14:16,142,900.3
1400,1.54,14:07,142,900.9
1401,1.54,14:07,141,900.9
1402,1.54,13:41,141,901.6
1403,1.54,13:01,141,901.6
1404,1.54,12:32,141,902.2
1405,1.55,11:45,140,902.2
1406,1.55,11:33,140,902.2
1407,1.55,11:39,140,902.2
1408,1.55,11:39,141,902.2
1409,1.55,11:52,141,901.6
1410,1.55,12:04,141,901.6
1411,1.55,13:08,141,901.6
1412,1.55,13:41,142,900.9
1413,1.55,14:54,142,900.9
1414,1.56,14:44,143,901.6
1415,1.56,15:14,143,901.6
1416,1.56,14:16,144,901.6
1417,1.56,13:49,145,901.6
1418,1.56,13:01,145,901.6
1419,1.56,13:24,145,901.6
1420,1.56,12:53,146,901.6
1421,1.57,13:01,146,901.6
1422,1.57,12:39,147,901.6
1423,1.57,12:53,147,901.6
1424,1.57,12:04,147,901.6
1425,1.57,11:58,147,901.6
1426,1.57,11:52,147,902.2
1427,1.57,11:21,147,902.2
1428,1.58,11:10,148,902.2
1429,1.58,11:52,148,902.2
1430,1.58,12:39,148,902.2
1431,1.58,12:04,148,902.9
1432,1.58,12:39,148,902.9
1433,1.58,12:53,148,902.9
1434,1.58,12:11,148,902.9
1435,1.58,12:11,148,902.9
1436,1.59,12:11,148,902.9
1437,1.59,11:58,148,902.9
1438,1.59,11:45,147,902.9
1439,1.59,12:18,147,902.9
1440,1.59,11:45,147,903.5
1441,1.59,11:52,147,903.5
1442,1.59,11:45,147,903.5
1443,1.6,12:04,147,903.5
1444,1.6,12:25,147,902.9
1445,1.6,13:01,148,902.9
1446,1.6,12:53,148,902.9
1447,1.6,13:24,148,902.9
1448,1.6,13:24,148,902.9
1449,1.6,12:39,149,902.9
1450,1.6,12:46,149,902.9
1451,1.61,13:49,149,902.9
1452,1.61,13:32,149,902.9
1453,1.61,13:24,150,902.9
1454,1.61,14:54,149,902.9
1455,1.61,14:34,149,902.9
1456,1.61,14:34,149,902.2
1457,1.61,15:04,149,902.2
1458,1.61,16:33,148,902.2
1459,1.61,16:33,147,902.2
1460,1.61,19:43,147,902.9
1461,1.61,22:21,147,902.9
1462,1.62,24:50,146,902.2
1463,1.62,21:59,147,902.2
1464,1.62,19:26,147,902.2
1465,1.62,15:46,146,902.2
1466,1.62,13:41,147,902.2
1467,1.62,13:08,147,902.2
1468,1.62,14:07,148,902.2
1469,1.62,14:34,149,902.2
1470,1.62,15:46,148,902.2
1471,1.63,15:57,149,902.2
1472,1.63,15:14,149,902.2
1473,1.63,14:16,149,902.2
1474,1.63,14:25,149,902.2
1475,1.63,13:58,149,902.2
1476,1.63,14:34,149,902.2
1477,1.63,14:25,149,902.2
1478,1.63,13:49,149,902.2
1479,1.64,13:32,149,902.2
1480,1.64,13:08,148,902.2
1481,1.64,13:01,147,902.2
1482,1.64,13:32,146,902.2
1483,1.64,14:16,146,902.2
1484,1.64,14:25,147,902.2
1485,1.64,15:04,146,902.2
1486,1.64,14:54,146,902.2
1487,1.65,13:49,147,902.2
1488,1.65,13:49,147,902.2
1489,1.65,13:49,148,902.9
1490,1.65,13:49,148,902.9
1491,1.65,13:58,148,902.9
1492,1.65,15:14,149,902.9
1493,1.65,15:04,149,902.9
1494,1.65,14:16,149,902.9
1495,1.65,13:58,149,902.9
1496,1.66,14:07,150,903.5
1497,1.66,13:32,149,903.5
1498,1.66,13:41,148,903.5
1499,1.66,15:04,149,903.5
1500,1.66,16:09,149,903.5
1501,1.66,16:58,149,903.5
1502,1.66,19:43,149,903.5
1503,1.66,19:09,149,903.5
1504,1.66,19:09,149,904.2
1505,1.66,20:57,149,904.2
1506,1.66,19:26,150,904.2
1507,1.67,18:07,149,904.2
1508,1.67,18:07,149,904.2
1509,1.67,15:57,149,904.2
1510,1.67,13:32,149,904.9
1511,1.67,12:32,148,904.9
1512,1.67,11:21,148,904.9
1513,1.67,10:48,148,904.9
1514,1.68,11:21,148,904.9
1515,1.68,11:05,149,905.5
1516,1.68,11:16,148,905.5
1517,1.68,11:33,148,906.2
1518,1.68,12:04,149,906.2
1519,1.68,12:04,149,906.8
1520,1.68,13:01,149,906.8
1521,1.68,14:07,149,906.8
1522,1.69,15:04,149,906.8
1523,1.69,14:16,149,906.8
1524,1.69,14:16,150,906.8
1525,1.69,13:32,149,907.5
1526,1.69,13:16,150,907.5
1527,1.69,12:39,150,907.5
1528,1.69,13:16,151,907.5
1529,1.7,13:01,151,907.5
1530,1.7,13:01,151,908.1
1531,1.7,13:16,152,908.1
1532,1.7,13:32,151,908.1
1533,1.7,12:53,151,907.5
1534,1.7,13:16,151,907.5
1535,1.7,13:08,151,907.5
1536,1.7,12:18,151,907.5
1537,1.71,12:04,152,908.1
1538,1.71,12:25,151,908.1
1539,1.71,11:45,152,908.8
1540,1.71,11:45,152,908.8
1541,1.71,11:39,151,908.8
1542,1.71,11:10,151,908.8
1543,1.71,10:43,151,908.8
1544,1.72,10:38,151,908.8
1545,1.72,10:33,151,908.8
1546,1.72,10:48,151,908.8
1547,1.72,11:45,151,908.8
1548,1.72,12:39,151,909.4
1549,1.72,12:32,151,909.4
1550,1.72,13:16,152,909.4
1551,1.73,12:53,151,909.4
1552,1.73,12:11,151,908.8
1553,1.73,12:18,151,908.8
1554,1.73,12:39,151,908.8
1555,1.73,12:04,152,908.8
1556,1.73,12:25,153,908.8
1557,1.73,13:01,153,908.8
1558,1.73,12:46,153,908.8
1559,1.74,13:08,153,908.8
1560,1.74,13:41,153,908.8
1561,1.74,13:58,153,908.8
1562,1.74,13:41,153,908.1
1563,1.74,14:07,153,907.5
1564,1.74,13:58,153,907.5
1565,1.74,13:49,153,907.5
1566,1.74,14:07,154,907.5
1567,1.75,14:07,154,906.8
1568,1.75,13:49,155,906.8
1569,1.75,14:34,155,906.8
1570,1.75,14:54,154,906.2
1571,1.75,14:25,154,906.2
1572,1.75,14:44,153,905.5
1573,1.75,14:54,153,905.5
1574,1.75,14:07,153,904.9
1575,1.75,13:41,153,904.9
1576,1.76,13:32,153,904.9
1577,1.76,13:24,153,904.9
1578,1.76,12:32,153,904.9
1579,1.76,12:39,152,904.9
1580,1.76,12:39,152,904.9
1581,1.76,13:08,151,904.9
1582,1.76,13:16,151,904.9
1583,1.76,14:07,151,904.9
1584,1.77,13:58,152,904.2
1585,1.77,13:24,152,904.2
1586,1.77,13:01,152,904.2
1587,1.77,13:01,152,904.2
1588,1.77,13:24,152,904.2
1589,1.77,13:41,152,904.9
1590,1.77,15:46,152,904.9
1591,1.77,15:35,152,904.9
1592,1.78,14:54,151,904.9
1593,1.78,14:16,151,904.9
1594,1.78,13:32,151,904.9
1595,1.78,11:52,150,904.9
1596,1.78,11:33,151,904.9
1597,1.78,11:21,151,904.9
1598,1.78,11:05,152,904.9
1599,1.79,11:33,152,904.9
1600,1.79,12:04,151,904.9
1601,1.79,12:18,152,904.9
1602,1.79,12:18,152,905.5
1603,1.79,13:08,151,905.5
1604,1.79,12:53,151,905.5
1605,1.79,12:25,151,904.9
1606,1.79,12:53,150,904.9
1607,1.8,13:58,150,904.9
1608,1.8,13:16,150,904.9
1609,1.8,13:08,150,904.2
1610,1.8,13:49,151,904.2
1611,1.8,13:32,152,904.2
1612,1.8,12:46,152,904.2
1613,1.8,12:53,153,903.5
1614,1.8,13:08,153,904.2
1615,1.81,12:39,153,904.2
1616,1.81,12:25,152,904.9
1617,1.81,12:11,151,904.9
1618,1.81,11:58,151,904.9
1619,1.81,11:39,151,904.9
1620,1.81,12:32,151,904.9
1621,1.81,13:08,150,904.2
1622,1.81,13:58,150,904.2
1623,1.82,14:34,151,904.2
1624,1.82,14:44,151,903.5
1625,1.82,13:58,151,903.5
1626,1.82,13:32,152,903.5
1627,1.82,12:46,151,903.5
1628,1.82,12:39,150,903.5
1629,1.82,13:08,150,903.5
1630,1.82,13:41,150,903.5
1631,1.83,14:25,150,903.5
1632,1.83,15:24,150,903.5
1633,1.83,14:16,150,903.5
1634,1.83,14:07,151,903.5
1635,1.83,14:34,151,903.5
1636,1.83,14:07,151,903.5
1637,1.83,13:49,151,903.5
1638,1.83,13:58,151,903.5
1639,1.84,12:46,152,903.5
1640,1.84,11:21,152,903.5
1641,1.84,10:48,153,903.5
1642,1.84,10:33,153,903.5
1643,1.84,10:43,154,903.5
1644,1.84,11:10,154,903.5
1645,1.84,12:11,153,903.5
1646,1.85,12:18,153,903.5
1647,1.85,12:25,153,903.5
1648,1.85,12:25,153,903.5
1649,1.85,12:39,154,902.9
1650,1.85,11:58,153,902.9
1651,1.85,12:53,153,902.9
1652,1.85,13:16,153,902.9
1653,1.85,14:07,153,902.2
1654,1.86,14:16,152,902.2
1655,1.86,14:54,152,902.2
1656,1.86,14:07,152,901.6
1657,1.86,13:41,151,901.6
1658,1.86,13:49,151,901.6
1659,1.86,13:49,151,902.2
1660,1.86,14:16,152,902.2
1661,1.86,15:04,152,902.2
1662,1.87,15:14,152,902.2
1663,1.87,14:44,151,902.2
1664,1.87,14:54,152,902.2
1665,1.87,14:25,151,902.2
1666,1.87,13:32,150,902.2
1667,1.87,13:41,151,902.2
1668,1.87,13:16,151,902.2
1669,1.87,13:16,152,902.2
1670,1.88,13:16,152,902.9
1671,1.88,13:49,152,902.9
1672,1.88,13:49,152,902.2
1673,1.88,13:41,153,902.2
1674,1.88,13:16,152,902.2
1675,1.88,12:32,152,902.2
1676,1.88,12:53,151,902.2
1677,1.88,13:08,151,902.2
1678,1.89,13:24,152,902.2
1679,1.89,13:41,152,902.2
1680,1.89,13:41,152,902.2
1681,1.89,12:39,152,901.6
1682,1.89,12:32,151,901.6
1683,1.89,12:32,151,901.6
1684,1.89,11:58,151,901.6
1685,1.89,12:11,151,901.6
1686,1.9,12:11,150,901.6
1687,1.9,12:39,150,901.6
1688,1.9,12:46,150,901.6
1689,1.9,14:07,149,901.6
1690,1.9,14:54,149,902.2
1691,1.9,16:21,150,902.2
1692,1.9,16:21,149,902.2
1693,1.9,16:33,149,902.2
1694,1.9,16:09,150,902.2
1695,1.91,16:21,148,902.2
1696,1.91,15:35,148,902.2
1697,1.91,14:07,148,902.2
1698,1.91,13:16,148,902.2
1699,1.91,12:32,149,901.6
1700,1.91,11:52,148,902.2
1701,1.91,11:39,148,902.2
1702,1.91,12:11,148,902.2
1703,1.92,12:53,149,902.2
1704,1.92,13:01,149,902.2
1705,1.92,14:07,149,902.2
1706,1.92,15:35,150,902.2
1707,1.92,15:57,148,901.6
1708,1.92,15:46,148,902.2
1709,1.92,15:46,149,902.2
1710,1.92,15:04,149,902.2
1711,1.92,13:58,149,901.6
1712,1.93,13:41,150,901.6
1713,1.93,13:49,149,901.6
1714,1.93,14:16,148,901.6
1715,1.93,14:54,148,901.6
1716,1.93,15:24,149,901.6
1717,1.93,15:35,148,901.6
1718,1.93,14:44,148,901.6
1719,1.93,13:16,148,900.9
1720,1.94,11:52,148,900.9
1721,1.94,11:21,148,900.9
1722,1.94,11:10,148,900.9
1723,1.94,11:45,148,900.9
1724,1.94,13:01,148,900.9
1725,1.94,15:14,147,901.6
1726,1.94,16:58,147,901.6
1727,1.94,17:38,147,901.6
1728,1.94,17:52,146,900.9
1729,1.95,17:11,147,900.9
1730,1.95,15:24,147,900.9
1731,1.95,13:16,147,900.9
1732,1.95,13:24,148,900.9
1733,1.95,13:49,147,900.9
1734,1.95,13:49,147,900.9
1735,1.95,13:16,148,900.9
1736,1.96,13:24,148,900.9
1737,1.96,13:16,148,900.9
1738,1.96,12:53,149,900.9
1739,1.96,12:32,149,900.9
1740,1.96,12:46,148,900.9
1741,1.96,12:53,148,900.9
1742,1.96,12:04,149,900.9
1743,1.96,11:33,149,900.9
1744,1.97,11:45,150,900.3
1745,1.97,11:45,149,900.3
1746,1.97,11:33,149,900.3
1747,1.97,11:45,149,900.3
1748,1.97,11:21,149,900.3
1749,1.97,11:10,148,900.3
1750,1.97,11:27,149,900.3
1751,1.98,12:18,149,900.9
1752,1.98,11:58,148,900.9
1753,1.98,12:53,148,900.9
1754,1.98,13:16,148,900.3
1755,1.98,13:24,147,900.3
1756,1.98,13:16,148,900.3
1757,1.98,14:07,148,899.6
1758,1.98,13:41,148,899.6
1759,1.99,13:08,149,899.0
1760,1.99,13:08,149,899.0
1761,1.99,13:16,149,899.0
1762,1.99,13:08,149,899.0
1763,1.99,13:32,149,899.0
1764,1.99,14:07,149,898.3
1765,1.99,14:07,149,898.3
1766,1.99,13:58,150,897.6
1767,2.0,13:58,151,897.6
1768,2.0,13:58,150,897.6
1769,2.0,13:24,150,897.6
1770,2.0,13:49,150,897.6
1771,2.0,13:41,149,898.3
1772,2.0,13:24,149,898.3
1773,2.0,13:32,147,898.3
1774,2.0,14:44,147,897.6
1775,2.0,14:44,146,897.6
1776,2.01,15:04,146,897.6
1777,2.01,15:14,145,897.6
1778,2.01,14:34,146,897.6
1779,2.01,14:25,146,897.6
1780,2.01,14:34,146,897.6
1781,2.01,14:34,146,897.0
1782,2.01,15:35,146,897.0
1783,2.01,16:58,145,897.0
1784,2.01,15:57,146,897.0
1785,2.02,13:49,147,897.6
1786,2.02,12:32,147,897.6
1787,2.02,11:52,147,897.6
1788,2.02,10:43,146,898.3
1789,2.02,10:43,146,898.3
1790,2.02,11:39,146,897.6
1791,2.02,12:04,146,897.6
1792,2.03,11:45,146,897.6
1793,2.03,12:11,146,897.6
1794,2.03,12:11,146,897.6
1795,2.03,11:21,147,897.6
1796,2.03,11:27,148,898.3
1797,2.03,11:39,148,898.3
1798,2.03,11:39,148,898.3
1799,2.04,12:11,148,897.6
1800,2.04,13:16,148,897.6
1801,2.04,13:49,148,897.6
1802,2.04,14:34,149,897.6
1803,2.04,15:24,150,897.6
1804,2.04,15:14,150,897.6
1805,2.04,14:44,151,897.6
1806,2.04,14:44,152,897.0
1807,2.05,13:58,152,897.0
1808,2.05,13:16,152,897.6
1809,2.05,13:16,152,897.6
1810,2.05,14:25,152,897.6
1811,2.05,14:16,153,897.6
1812,2.05,14:54,154,897.6
1813,2.05,15:04,154,897.6
1814,2.05,13:58,155,897.6
1815,2.06,12:04,156,898.3
1816,2.06,12:18,157,898.3
1817,2.06,12:11,157,898.3
1818,2.06,12:18,156,898.3
1819,2.06,13:08,156,898.3
1820,2.06,14:07,157,899.0
1821,2.06,13:41,157,899.0
1822,2.06,13:49,157,899.0
1823,2.07,13:32,157,899.0
1824,2.07,12:18,157,899.0
1825,2.07,11:21,157,899.0
1826,2.07,10:59,157,899.0
1827,2.07,10:14,157,899.0
1828,2.07,10:18,157,899.0
1829,2.07,11:10,157,899.0
1830,2.08,12:32,157,899.6
1831,2.08,13:32,157,899.6
1832,2.08,13:58,157,899.6
1833,2.08,14:16,157,899.6
1834,2.08,13:24,158,900.3
1835,2.08,12:46,157,899.6
1836,2.08,12:11,157,900.3
1837,2.08,13:08,157,900.3
1838,2.09,13:08,157,900.9
1839,2.09,15:04,156,901.6
1840,2.09,15:04,156,902.2
1841,2.09,15:57,156,902.9
1842,2.09,15:46,154,903.5
1843,2.09,17:11,154,904.2
1844,2.09,16:21,154,904.9
1845,2.09,16:21,154,904.9
1846,2.09,17:52,154,905.5
1847,2.09,17:52,156,906.2
1848,2.1,16:09,156,906.8
1849,2.1,15:04,156,907.5
