elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
908,1.09,14:25,133,111.5
909,1.1,13:49,135,111.5
910,1.1,14:25,136,112.2
911,1.1,13:49,136,112.2
912,1.1,13:32,136,112.2
913,1.1,12:53,136,111.5
914,1.1,13:16,136,111.5
915,1.1,13:01,136,111.5
916,1.11,12:53,137,111.5
917,1.11,12:32,137,111.5
918,1.11,12:18,138,111.5
919,1.11,12:25,138,111.5
920,1.11,12:04,138,111.5
921,1.11,11:58,138,111.5
922,1.11,12:25,138,111.5
923,1.11,13:01,138,111.5
924,1.12,13:24,139,111.5
925,1.12,14:34,139,112.2
926,1.12,15:04,139,112.2
927,1.12,14:34,139,112.2
928,1.12,15:14,138,112.2
929,1.12,14:16,138,112.2
930,1.12,13:24,138,112.2
931,1.12,13:41,138,112.2
932,1.13,13:32,138,112.2
933,1.13,13:01,138,112.2
934,1.13,13:32,137,112.2
935,1.13,13:49,138,112.2
936,1.13,13:41,137,112.2
937,1.13,14:44,137,112.2
938,1.13,15:14,137,112.2
939,1.13,15:46,137,112.9
940,1.13,16:09,137,112.9
941,1.13,16:21,136,112.9
942,1.14,15:04,136,112.9
943,1.14,15:24,136,112.9
944,1.14,14:34,135,112.9
945,1.14,14:16,135,112.9
946,1.14,13:49,135,112.9
947,1.14,13:32,135,112.9
948,1.14,13:32,135,112.9
949,1.14,13:32,135,112.9
950,1.15,13:01,136,112.9
951,1.15,12:39,136,112.9
952,1.15,13:08,136,112.9
953,1.15,12:25,136,112.9
954,1.15,12:04,135,112.9
955,1.15,12:18,135,112.9
956,1.15,12:18,136,112.9
957,1.16,12:39,136,112.9
958,1.16,13:01,136,112.9
959,1.16,13:08,135,112.9
960,1.16,13:24,135,112.9
961,1.16,13:24,136,112.9
962,1.16,13:16,135,112.9
963,1.16,13:32,135,112.9
964,1.16,13:49,135,112.9
965,1.17,13:58,135,113.5
966,1.17,14:44,135,113.5
967,1.17,14:07,136,113.5
968,1.17,13:24,136,113.5
969,1.17,13:32,135,112.9
970,1.17,13:01,135,112.9
971,1.17,12:32,136,112.9
972,1.17,12:46,136,112.9
973,1.18,13:16,136,112.9
974,1.18,13:16,136,112.2
975,1.18,13:08,137,112.2
976,1.18,12:39,138,112.2
977,1.18,13:01,138,112.2
978,1.18,12:39,138,112.2
979,1.18,12:32,139,112.2
980,1.18,12:53,139,112.2
981,1.19,13:24,139,112.2
982,1.19,13:01,139,112.2
983,1.19,13:08,140,112.2
984,1.19,13:01,139,111.5
985,1.19,13:08,139,111.5
986,1.19,13:49,139,112.2
987,1.19,13:49,140,112.2
988,1.19,12:25,140,112.2
989,1.2,12:39,139,112.2
990,1.2,12:25,139,111.5
991,1.2,11:39,139,111.5
992,1.2,11:52,139,111.5
993,1.2,13:01,139,110.9
994,1.2,13:08,139,110.9
995,1.2,13:24,139,110.9
996,1.2,13:49,139,110.9
997,1.21,13:16,140,110.9
998,1.21,13:24,141,110.9
999,1.21,13:08,142,110.9
1000,1.21,13:24,142,110.9
1001,1.21,13:41,144,110.9
1002,1.21,14:07,145,110.9
1003,1.21,13:58,145,110.2
1004,1.21,13:24,146,110.2
1005,1.22,12:25,146,110.2
1006,1.22,12:11,146,109.6
1007,1.22,11:45,146,109.6
1008,1.22,11:39,147,109.6
1009,1.22,11:58,146,109.6
1010,1.22,12:11,147,109.6
1011,1.22,12:04,146,109.6
1012,1.23,12:11,146,109.6
1013,1.23,12:25,146,108.9
1014,1.23,12:39,145,108.9
1015,1.23,13:08,145,108.9
1016,1.23,13:32,144,108.9
1017,1.23,13:32,144,108.9
1018,1.23,13:49,144,108.9
1019,1.23,13:32,144,108.9
1020,1.24,13:49,144,108.9
1021,1.24,13:58,144,108.9
1022,1.24,14:16,144,108.3
1023,1.24,14:07,143,108.3
1024,1.24,13:58,143,108.3
1025,1.24,13:16,143,108.3
1026,1.24,12:53,143,108.3
1027,1.24,12:39,142,108.3
1028,1.25,12:25,143,108.3
1029,1.25,12:53,142,108.3
1030,1.25,13:08,143,108.3
1031,1.25,12:53,143,108.3
1032,1.25,13:24,143,107.6
1033,1.25,13:16,142,107.6
1034,1.25,13:16,141,107.6
1035,1.25,13:08,141,107.0
1036,1.26,13:24,141,107.0
1037,1.26,13:41,142,107.0
1038,1.26,13:58,142,107.0
1039,1.26,13:16,141,107.0
1040,1.26,13:16,141,106.3
1041,1.26,12:46,141,106.3
1042,1.26,12:11,141,106.3
1043,1.26,12:18,141,106.3
1044,1.27,12:32,140,106.3
1045,1.27,12:39,140,106.3
1046,1.27,14:07,138,106.3
1047,1.27,14:44,138,106.3
1048,1.27,13:49,139,106.3
1049,1.27,13:58,139,106.3
1050,1.27,13:49,138,106.3
1051,1.27,12:39,140,106.3
1052,1.28,12:53,139,106.3
1053,1.28,13:16,139,106.3
1054,1.28,13:41,140,106.3
1055,1.28,14:07,140,105.6
1056,1.28,14:25,140,105.6
1057,1.28,14:34,141,105.6
1058,1.28,15:04,142,105.6
1059,1.28,14:07,142,105.6
1060,1.29,13:32,143,105.0
1061,1.29,13:24,145,105.0
1062,1.29,11:58,145,105.0
1063,1.29,11:58,146,105.0
1064,1.29,12:11,145,105.0
1065,1.29,12:18,145,105.0
1066,1.29,12:11,144,105.0
1067,1.29,13:41,144,105.0
1068,1.3,13:49,143,105.0
1069,1.3,14:44,143,105.0
1070,1.3,15:24,143,105.0
1071,1.3,16:09,143,105.0
1072,1.3,15:04,143,105.0
1073,1.3,14:54,142,104.3
1074,1.3,14:07,142,104.3
1075,1.3,13:41,142,104.3
1076,1.31,13:24,142,104.3
1077,1.31,13:16,142,104.3
1078,1.31,13:08,142,104.3
1079,1.31,13:24,141,104.3
1080,1.31,13:24,141,104.3
1081,1.31,13:32,142,104.3
1082,1.31,14:07,142,104.3
1083,1.31,13:49,142,104.3
1084,1.32,13:24,141,104.3
1085,1.32,13:32,142,103.7
1086,1.32,13:16,141,103.7
1087,1.32,13:08,141,103.7
1088,1.32,13:16,141,103.7
1089,1.32,13:01,140,103.7
1090,1.32,13:08,137,103.7
1091,1.32,13:49,137,103.7
1092,1.32,13:41,136,103.7
1093,1.33,13:49,133,103.7
1094,1.33,14:07,128,103.7
1095,1.33,13:58,132,103.7
1096,1.33,13:32,131,103.7
1097,1.33,13:08,134,103.7
1098,1.33,13:01,134,103.7
1099,1.33,12:53,134,103.7
1100,1.34,12:46,134,104.3
1101,1.34,12:25,134,104.3
1102,1.34,12:53,134,103.7
1103,1.34,12:32,134,103.7
1104,1.34,12:46,135,103.7
1105,1.34,13:24,135,103.7
1106,1.34,13:32,134,103.7
1107,1.34,13:24,134,103.7
1108,1.34,14:44,134,103.7
1109,1.35,14:54,134,103.7
1110,1.35,14:07,134,103.7
1111,1.35,13:24,133,103.7
1112,1.35,13:01,131,103.7
1113,1.35,12:39,132,103.7
1114,1.35,12:39,133,104.3
1115,1.35,12:32,134,104.3
1116,1.36,13:24,134,104.3
1117,1.36,13:32,135,103.7
1118,1.36,13:58,137,103.7
1119,1.36,14:34,137,103.7
1120,1.36,15:14,138,103.7
1121,1.36,14:54,139,103.7
1122,1.36,15:35,140,103.7
1123,1.36,15:04,141,103.7
1124,1.36,13:49,143,103.7
1125,1.37,13:16,143,103.7
1126,1.37,13:32,143,103.0
1127,1.37,12:32,143,103.0
1128,1.37,12:04,143,103.0
1129,1.37,12:04,144,103.0
1130,1.37,11:39,144,103.0
1131,1.37,11:21,144,103.0
1132,1.38,12:25,144,103.0
1133,1.38,12:25,143,102.4
1134,1.38,12:25,142,102.4
1135,1.38,12:46,142,102.4
1136,1.38,12:46,141,102.4
1137,1.38,11:52,141,102.4
1138,1.38,12:11,141,102.4
1139,1.38,12:32,141,102.4
1140,1.39,12:53,141,101.7
1141,1.39,14:16,141,101.7
1142,1.39,15:24,141,101.7
1143,1.39,15:35,141,101.7
1144,1.39,15:14,141,101.7
1145,1.39,15:04,141,101.7
1146,1.39,14:07,141,101.7
1147,1.39,13:32,141,101.7
1148,1.39,13:16,141,101.7
1149,1.4,13:32,141,101.7
1150,1.4,14:07,139,101.7
1151,1.4,13:32,138,101.7
1152,1.4,13:49,138,101.7
1153,1.4,13:49,137,101.7
1154,1.4,13:32,137,101.7
1155,1.4,13:24,137,101.7
1156,1.4,14:16,137,101.0
1157,1.41,14:25,138,101.0
1158,1.41,14:16,138,101.0
1159,1.41,14:07,138,101.7
1160,1.41,13:16,139,101.7
1161,1.41,12:39,140,101.7
1162,1.41,12:25,140,101.7
1163,1.41,12:25,140,101.7
1164,1.41,12:46,141,101.7
1165,1.42,13:49,140,101.7
1166,1.42,13:41,141,101.7
1167,1.42,13:08,140,101.7
1168,1.42,13:08,140,101.7
1169,1.42,12:39,140,101.7
1170,1.42,11:39,141,101.7
1171,1.42,11:58,141,101.0
1172,1.43,12:46,141,101.0
1173,1.43,12:46,141,101.0
1174,1.43,13:16,142,101.0
1175,1.43,13:58,142,101.0
1176,1.43,13:58,142,101.0
1177,1.43,13:58,143,101.0
1178,1.43,13:49,144,101.0
1179,1.43,13:41,144,101.0
1180,1.43,13:41,144,101.7
1181,1.44,13:08,145,101.7
1182,1.44,12:25,145,101.7
1183,1.44,12:32,146,101.7
1184,1.44,12:18,146,101.7
1185,1.44,12:18,146,101.7
1186,1.44,13:16,146,101.7
1187,1.44,13:24,146,101.7
1188,1.45,13:41,147,101.7
1189,1.45,14:34,146,101.7
1190,1.45,14:07,146,101.0
1191,1.45,13:24,146,101.0
1192,1.45,13:41,147,101.0
1193,1.45,13:01,147,101.0
1194,1.45,12:32,147,101.0
1195,1.45,12:53,148,101.0
1196,1.45,13:41,147,101.0
1197,1.46,13:58,148,101.0
1198,1.46,14:54,148,101.0
1199,1.46,14:54,149,101.0
1200,1.46,14:54,149,100.4
1201,1.46,14:16,148,100.4
1202,1.46,14:16,148,101.0
1203,1.46,14:07,147,101.0
1204,1.46,14:07,148,101.0
1205,1.47,14:16,148,101.0
1206,1.47,13:41,148,101.0
1207,1.47,13:24,147,101.0
1208,1.47,12:32,148,101.0
1209,1.47,12:46,149,101.0
1210,1.47,12:53,149,100.4
1211,1.47,13:24,148,100.4
1212,1.47,13:16,148,100.4
1213,1.48,14:07,149,100.4
1214,1.48,13:41,149,100.4
1215,1.48,13:01,148,99.7
1216,1.48,12:18,148,99.7
1217,1.48,12:25,148,99.7
1218,1.48,12:32,147,99.1
1219,1.48,12:46,147,99.1
1220,1.48,13:32,147,99.1
1221,1.49,14:16,147,99.1
1222,1.49,14:44,147,99.1
1223,1.49,14:34,147,99.1
1224,1.49,14:16,147,99.7
1225,1.49,14:34,147,99.7
1226,1.49,15:24,148,99.7
1227,1.49,13:49,148,99.7
1228,1.49,13:49,148,99.7
1229,1.5,14:16,148,99.7
1230,1.5,13:08,148,99.7
1231,1.5,12:25,148,99.7
1232,1.5,13:24,149,99.1
1233,1.5,13:01,148,99.1
1234,1.5,13:16,149,99.1
1235,1.5,13:58,149,99.1
1236,1.5,13:49,150,99.1
1237,1.51,13:24,150,99.1
1238,1.51,13:32,150,99.1
1239,1.51,13:41,150,98.4
1240,1.51,13:32,150,98.4
1241,1.51,14:16,150,98.4
1242,1.51,15:04,150,98.4
1243,1.51,15:24,150,98.4
1244,1.51,14:54,150,97.8
1245,1.51,14:54,151,97.8
1246,1.52,14:07,151,97.1
1247,1.52,13:58,150,97.1
1248,1.52,13:49,150,97.1
1249,1.52,13:16,149,96.5
1250,1.52,13:01,149,96.5
1251,1.52,13:08,150,96.5
1252,1.52,12:18,148,96.5
1253,1.52,12:11,148,95.8
1254,1.53,12:25,147,95.8
1255,1.53,12:18,146,95.8
1256,1.53,12:25,147,95.1
1257,1.53,12:46,147,95.1
1258,1.53,12:32,147,95.1
1259,1.53,11:58,147,95.1
1260,1.53,11:52,146,94.5
1261,1.54,11:33,148,94.5
1262,1.54,11:58,147,94.5
1263,1.54,12:46,147,94.5
1264,1.54,13:24,148,94.5
1265,1.54,13:49,147,94.5
1266,1.54,13:32,147,94.5
1267,1.54,13:24,147,95.1
1268,1.54,13:01,147,95.1
1269,1.55,13:16,147,95.1
1270,1.55,12:46,145,95.1
1271,1.55,12:53,145,95.1
1272,1.55,12:32,145,94.5
1273,1.55,13:01,146,94.5
1274,1.55,13:08,146,94.5
1275,1.55,12:53,146,94.5
1276,1.55,13:24,145,94.5
1277,1.56,14:25,146,94.5
1278,1.56,13:58,146,94.5
1279,1.56,13:24,147,94.5
1280,1.56,14:07,147,95.1
1281,1.56,14:16,147,95.1
1282,1.56,13:08,147,95.1
1283,1.56,13:16,147,95.1
1284,1.56,13:24,147,95.1
1285,1.57,13:24,147,95.1
1286,1.57,13:41,146,95.1
1287,1.57,14:25,146,95.1
1288,1.57,14:34,147,95.8
1289,1.57,15:46,146,95.8
1290,1.57,16:33,144,96.5
1291,1.57,15:14,145,96.5
1292,1.57,15:14,145,96.5
1293,1.57,14:34,145,96.5
1294,1.58,13:16,145,97.1
1295,1.58,12:32,145,97.1
1296,1.58,13:08,146,97.1
1297,1.58,12:25,146,97.1
1298,1.58,11:58,146,97.1
1299,1.58,13:01,145,97.1
1300,1.58,13:32,146,97.1
1301,1.58,14:16,146,97.1
1302,1.59,14:44,147,97.1
1303,1.59,15:46,146,97.8
1304,1.59,14:25,146,97.8
1305,1.59,14:44,146,97.8
1306,1.59,14:44,146,98.4
1307,1.59,14:54,145,98.4
1308,1.59,15:14,145,98.4
1309,1.59,16:33,146,98.4
1310,1.59,16:09,146,99.1
1311,1.6,15:24,145,99.1
1312,1.6,14:44,145,99.1
1313,1.6,14:25,146,99.1
1314,1.6,14:07,146,99.1
1315,1.6,14:25,146,99.7
1316,1.6,13:49,146,99.7
1317,1.6,15:14,146,99.7
1318,1.6,15:14,146,99.7
1319,1.6,15:04,146,100.4
1320,1.61,15:04,146,100.4
1321,1.61,15:57,145,101.0
1322,1.61,15:46,146,101.0
1323,1.61,15:57,146,101.7
1324,1.61,15:14,147,101.7
1325,1.61,14:25,146,101.7
1326,1.61,13:32,146,101.7
1327,1.61,13:41,146,101.7
1328,1.61,13:16,147,102.4
1329,1.62,13:01,148,102.4
1330,1.62,13:41,148,102.4
1331,1.62,15:14,148,102.4
1332,1.62,14:34,147,102.4
1333,1.62,14:44,148,102.4
1334,1.62,15:35,149,102.4
1335,1.62,14:54,149,102.4
1336,1.62,13:41,149,102.4
1337,1.63,13:49,149,102.4
1338,1.63,13:58,149,102.4
1339,1.63,13:41,148,102.4
1340,1.63,13:58,147,102.4
1341,1.63,14:07,148,101.7
1342,1.63,14:07,148,101.7
1343,1.63,14:25,148,101.7
1344,1.63,15:04,147,101.0
1345,1.63,15:04,147,100.4
1346,1.64,15:24,147,100.4
1347,1.64,15:57,148,100.4
1348,1.64,15:35,147,100.4
1349,1.64,14:25,147,99.7
1350,1.64,14:07,147,100.4
1351,1.64,13:41,147,99.7
1352,1.64,12:53,147,100.4
1353,1.64,13:08,148,100.4
1354,1.65,13:58,147,100.4
1355,1.65,14:54,148,100.4
1356,1.65,15:46,147,99.7
1357,1.65,15:57,147,99.7
1358,1.65,15:24,147,99.7
1359,1.65,15:24,146,99.7
1360,1.65,13:24,146,100.4
1361,1.65,13:01,145,100.4
1362,1.65,13:24,145,100.4
1363,1.66,13:16,146,101.0
1364,1.66,13:41,147,101.0
1365,1.66,14:25,146,101.0
1366,1.66,13:49,146,101.0
1367,1.66,13:32,146,101.0
1368,1.66,13:41,146,101.0
1369,1.66,13:01,146,101.0
1370,1.66,13:32,147,101.0
1371,1.67,14:16,148,101.0
1372,1.67,13:58,147,101.0
1373,1.67,14:16,147,101.0
1374,1.67,14:25,147,101.0
1375,1.67,14:07,149,101.0
1376,1.67,13:41,148,100.4
1377,1.67,13:41,149,100.4
1378,1.67,13:41,148,100.4
1379,1.67,13:41,148,100.4
1380,1.68,13:49,149,100.4
1381,1.68,14:16,150,99.7
1382,1.68,13:41,150,99.7
1383,1.68,13:32,150,99.7
1384,1.68,14:25,151,99.7
1385,1.68,14:16,151,99.7
1386,1.68,13:49,150,100.4
1387,1.68,14:34,149,100.4
1388,1.69,14:25,150,100.4
1389,1.69,13:01,151,100.4
1390,1.69,12:53,150,100.4
1391,1.69,13:24,150,99.7
1392,1.69,13:01,149,99.7
1393,1.69,12:46,149,99.7
1394,1.69,12:53,149,99.7
1395,1.69,13:08,150,99.7
1396,1.7,12:46,149,99.7
1397,1.7,13:16,148,99.7
1398,1.7,14:16,148,99.1
1399,1.7,15:14,147,99.1
1400,1.7,14:44,147,99.1
1401,1.7,13:32,147,99.1
1402,1.7,13:16,147,99.1
1403,1.7,12:32,147,99.1
1404,1.71,11:45,147,99.1
1405,1.71,12:04,147,99.1
1406,1.71,13:01,147,99.1
1407,1.71,13:01,148,99.1
1408,1.71,13:41,147,99.1
1409,1.71,14:16,147,99.1
1410,1.71,14:44,147,99.1
1411,1.71,14:34,147,99.1
1412,1.71,16:45,147,99.1
1413,1.72,15:14,147,99.1
1414,1.72,14:25,147,99.1
1415,1.72,13:08,147,99.1
1416,1.72,13:16,148,99.7
1417,1.72,12:18,148,99.7
1418,1.72,13:16,148,99.7
1419,1.72,13:32,148,99.7
1420,1.72,14:44,149,99.7
1421,1.73,14:54,149,99.7
1422,1.73,14:34,149,99.7
1423,1.73,13:24,150,99.7
1424,1.73,13:24,150,99.7
1425,1.73,13:01,149,100.4
1426,1.73,13:01,150,100.4
1427,1.73,13:41,150,100.4
1428,1.73,13:41,151,100.4
1429,1.74,14:16,150,100.4
1430,1.74,14:16,151,101.0
1431,1.74,13:49,150,101.0
1432,1.74,12:25,149,101.0
1433,1.74,13:01,149,101.0
1434,1.74,12:46,149,101.7
1435,1.74,12:53,149,101.7
1436,1.74,12:46,149,101.7
1437,1.75,13:24,148,101.7
1438,1.75,13:41,148,101.7
1439,1.75,13:24,148,101.7
1440,1.75,13:32,148,101.7
1441,1.75,13:58,147,102.4
1442,1.75,14:07,147,102.4
1443,1.75,13:08,147,102.4
1444,1.75,13:41,148,103.0
1445,1.76,14:07,147,103.0
1446,1.76,14:25,147,103.0
1447,1.76,14:34,148,103.0
1448,1.76,15:35,148,103.0
1449,1.76,15:46,148,103.7
1450,1.76,14:34,150,103.7
1451,1.76,14:16,150,103.7
1452,1.76,14:07,151,103.7
1453,1.76,14:34,151,103.7
1454,1.77,13:16,152,104.3
1455,1.77,13:41,151,104.3
1456,1.77,12:53,151,104.3
1457,1.77,13:16,152,104.3
1458,1.77,13:08,152,104.3
1459,1.77,13:49,152,104.3
1460,1.77,13:49,152,104.3
1461,1.77,15:04,151,104.3
1462,1.78,14:54,152,104.3
1463,1.78,14:44,152,105.0
1464,1.78,15:57,151,105.0
1465,1.78,15:35,152,105.0
1466,1.78,15:24,152,105.0
1467,1.78,15:24,154,105.0
1468,1.78,16:09,154,105.0
1469,1.78,15:14,153,105.0
1470,1.78,15:04,152,105.0
1471,1.79,15:14,151,105.0
1472,1.79,15:04,150,105.0
1473,1.79,14:25,149,105.0
1474,1.79,15:14,149,105.0
1475,1.79,15:35,149,104.3
1476,1.79,14:34,148,104.3
1477,1.79,14:16,148,104.3
1478,1.79,13:41,147,104.3
1479,1.79,13:01,147,104.3
1480,1.8,13:16,148,104.3
1481,1.8,13:08,148,104.3
1482,1.8,13:32,147,103.7
1483,1.8,14:07,147,103.7
1484,1.8,14:07,147,103.7
1485,1.8,13:24,147,104.3
1486,1.8,13:58,147,104.3
1487,1.8,13:49,147,104.3
1488,1.81,13:24,148,104.3
1489,1.81,13:24,147,104.3
1490,1.81,14:16,147,104.3
1491,1.81,13:49,147,104.3
1492,1.81,13:24,147,105.0
1493,1.81,13:08,148,105.0
1494,1.81,12:53,147,105.0
1495,1.81,12:39,147,105.0
1496,1.82,13:32,147,105.0
1497,1.82,13:41,148,105.0
1498,1.82,13:32,148,105.0
1499,1.82,14:16,148,105.0
1500,1.82,14:07,148,105.0
1501,1.82,13:24,147,105.6
1502,1.82,13:24,148,105.6
1503,1.82,14:07,148,105.6
1504,1.83,13:32,148,106.3
1505,1.83,14:16,148,106.3
1506,1.83,14:25,149,106.3
1507,1.83,14:16,149,106.3
1508,1.83,13:58,149,106.3
1509,1.83,13:58,148,105.6
1510,1.83,13:08,147,105.6
1511,1.83,13:08,146,105.6
1512,1.83,13:58,147,105.0
1513,1.84,14:25,148,105.0
1514,1.84,15:14,148,105.0
1515,1.84,15:14,148,104.3
1516,1.84,15:14,148,104.3
1517,1.84,14:44,149,104.3
1518,1.84,14:34,148,104.3
1519,1.84,13:49,147,103.7
1520,1.84,14:44,147,103.7
1521,1.85,13:41,148,103.7
1522,1.85,13:24,148,103.7
1523,1.85,13:32,149,103.0
1524,1.85,13:24,148,103.0
1525,1.85,12:25,148,103.0
1526,1.85,13:01,148,103.0
1527,1.85,13:01,148,103.0
1528,1.85,12:53,149,103.0
1529,1.86,13:08,148,103.0
1530,1.86,13:49,148,103.0
1531,1.86,14:25,148,103.0
1532,1.86,15:24,148,103.7
1533,1.86,15:57,149,103.7
1534,1.86,16:09,149,104.3
1535,1.86,15:14,149,104.3
1536,1.86,15:24,150,105.0
1537,1.86,15:14,149,105.0
1538,1.86,15:35,149,105.6
1539,1.87,15:46,149,105.6
1540,1.87,16:21,149,106.3
1541,1.87,16:09,150,106.3
1542,1.87,15:14,150,107.0
1543,1.87,14:34,151,107.6
1544,1.87,15:04,152,108.3
1545,1.87,14:54,153,108.3
1546,1.87,14:54,153,108.9
1547,1.87,15:35,153,109.6
1548,1.88,16:33,154,110.2
1549,1.88,15:57,156,110.9
1550,1.88,17:11,156,110.9
1551,1.88,17:25,157,111.5
1552,1.88,17:25,157,111.5
1553,1.88,16:33,158,112.2
1554,1.88,16:45,158,112.2
1555,1.88,16:33,158,112.9
1556,1.88,16:09,159,112.9
1557,1.88,15:46,158,112.9
1558,1.89,15:35,158,112.9
1559,1.89,14:44,158,112.9
1560,1.89,14:34,158,112.9
1561,1.89,15:04,157,112.2
1562,1.89,15:04,156,111.5
1563,1.89,14:54,156,111.5
1564,1.89,15:14,155,110.9
1565,1.89,14:25,154,109.6
1566,1.9,13:49,154,108.9
1567,1.9,13:01,152,108.3
1568,1.9,12:11,153,107.0
1569,1.9,11:52,153,106.3
1570,1.9,11:45,154,106.3
1571,1.9,11:52,152,105.6
1572,1.9,12:39,152,105.6
1573,1.9,13:24,153,105.6
1574,1.91,13:41,152,105.6
1575,1.91,14:34,153,105.6
1576,1.91,13:49,153,105.0
1577,1.91,13:01,154,105.0
1578,1.91,13:01,154,105.0
1579,1.91,12:32,154,105.0
1580,1.91,12:11,154,105.0
1581,1.92,12:11,153,104.3
1582,1.92,12:18,153,104.3
1583,1.92,11:33,153,104.3
1584,1.92,11:33,153,104.3
1585,1.92,10:33,154,103.7
1586,1.92,10:14,155,104.3
1587,1.92,10:18,154,104.3
1588,1.93,10:48,154,104.3
1589,1.93,11:39,154,104.3
1590,1.93,13:32,155,104.3
1591,1.93,14:44,155,104.3
1592,1.93,14:16,154,104.3
1593,1.93,14:25,155,104.3
1594,1.93,14:07,153,104.3
1595,1.93,13:24,153,104.3
1596,1.94,13:01,153,104.3
1597,1.94,13:16,154,104.3
1598,1.94,13:08,154,104.3
1599,1.94,12:32,154,104.3
1600,1.94,12:18,154,104.3
1601,1.94,12:11,154,104.3
1602,1.94,11:58,155,104.3
1603,1.95,11:39,154,103.7
1604,1.95,11:39,154,103.7
1605,1.95,11:27,154,103.7
1606,1.95,11:33,154,103.7
1607,1.95,11:52,155,103.7
1608,1.95,12:25,156,103.7
1609,1.95,12:32,156,103.7
1610,1.95,13:08,156,103.7
1611,1.96,13:16,156,103.7
1612,1.96,13:16,156,103.7
1613,1.96,12:53,156,103.7
1614,1.96,13:01,156,103.7
1615,1.96,13:08,156,103.7
1616,1.96,13:24,156,103.7
1617,1.96,13:08,155,103.7
1618,1.96,13:08,155,103.7
1619,1.97,12:53,155,103.7
1620,1.97,12:53,154,103.7
1621,1.97,12:53,154,103.7
1622,1.97,12:39,155,103.7
1623,1.97,12:53,155,103.7
1624,1.97,13:16,155,103.7
1625,1.97,13:01,155,103.7
1626,1.97,13:58,155,103.7
1627,1.98,14:54,155,103.7
1628,1.98,14:34,154,103.7
1629,1.98,14:44,154,103.0
1630,1.98,14:54,154,103.0
1631,1.98,13:41,156,102.4
1632,1.98,13:08,156,102.4
1633,1.98,13:16,156,102.4
1634,1.98,13:08,156,101.7
1635,1.99,13:08,155,101.7
1636,1.99,13:24,156,101.7
1637,1.99,13:16,155,101.0
1638,1.99,13:24,154,100.4
1639,1.99,13:58,154,99.7
1640,1.99,14:54,154,99.1
1641,1.99,15:57,153,99.1
1642,1.99,17:38,153,98.4
1643,1.99,19:26,153,98.4
1644,1.99,18:53,153,97.8
1645,2.0,16:58,153,97.1
1646,2.0,14:16,152,97.1
1647,2.0,13:58,152,96.5
1648,2.0,12:11,153,96.5
1649,2.0,11:33,154,96.5
1650,2.0,11:45,154,96.5
1651,2.0,11:45,154,96.5
1652,2.01,10:59,154,97.1
1653,2.01,11:10,154,97.1
1654,2.01,11:05,154,97.1
1655,2.01,10:33,153,97.1
1656,2.01,10:54,154,97.1
1657,2.01,11:33,154,96.5
1658,2.01,12:18,154,97.1
1659,2.02,12:53,155,97.1
1660,2.02,13:24,155,97.1
1661,2.02,13:32,154,97.1
1662,2.02,13:08,154,97.1
1663,2.02,12:11,154,97.1
1664,2.02,12:11,155,97.1
1665,2.02,12:04,154,97.1
1666,2.03,11:27,154,97.1
1667,2.03,11:10,155,97.8
1668,2.03,11:33,155,97.8
1669,2.03,11:05,156,97.8
1670,2.03,11:10,157,97.8
1671,2.03,12:11,157,98.4
1672,2.03,13:08,157,98.4
1673,2.04,13:08,157,98.4
1674,2.04,13:41,157,99.1
1675,2.04,13:49,156,99.1
1676,2.04,13:41,157,99.1
1677,2.04,13:16,157,99.1
1678,2.04,13:08,157,99.1
1679,2.04,13:16,157,99.7
1680,2.04,13:24,156,99.7
1681,2.05,13:16,156,99.7
1682,2.05,13:16,157,99.7
1683,2.05,13:32,157,99.7
1684,2.05,13:16,157,99.7
1685,2.05,13:24,156,99.7
1686,2.05,13:41,156,99.7
1687,2.05,13:49,157,100.4
1688,2.05,13:49,157,100.4
1689,2.05,14:07,158,100.4
1690,2.06,13:58,158,100.4
1691,2.06,14:07,159,100.4
1692,2.06,14:07,160,100.4
1693,2.06,14:34,160,100.4
1694,2.06,14:54,160,100.4
1695,2.06,16:09,161,100.4
1696,2.06,16:33,161,100.4
1697,2.06,16:21,161,100.4
1698,2.06,15:57,160,100.4
1699,2.07,16:09,160,100.4
1700,2.07,14:25,160,100.4
1701,2.07,13:01,160,100.4
1702,2.07,12:32,160,100.4
1703,2.07,12:32,160,100.4
1704,2.07,11:27,156,100.4
1705,2.07,11:05,156,99.7
1706,2.08,11:27,156,99.7
1707,2.08,11:39,159,99.7
1708,2.08,11:10,159,99.7
1709,2.08,11:45,158,99.7
1710,2.08,11:45,158,99.7
1711,2.08,11:33,159,99.1
1712,2.08,12:04,159,99.1
1713,2.09,12:04,160,99.1
1714,2.09,11:58,160,99.1
1715,2.09,12:25,161,99.1
1716,2.09,11:16,161,99.1
1717,2.09,10:59,162,99.7
1718,2.09,11:16,162,99.7
1719,2.09,11:16,162,99.7
1720,2.1,11:33,161,100.4
1721,2.1,14:16,162,100.4
1722,2.1,14:25,163,100.4
1723,2.1,14:44,162,101.0
1724,2.1,14:54,163,101.0
1725,2.1,14:25,163,101.0
1726,2.1,13:41,162,101.0
1727,2.1,13:16,163,100.4
1728,2.1,13:01,162,100.4
1729,2.11,12:46,162,100.4
1730,2.11,12:25,162,100.4
1731,2.11,11:52,161,100.4
1732,2.11,11:39,162,100.4
1733,2.11,11:21,162,101.0
