elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
874,1.16,11:45,137,110.9
875,1.16,11:58,137,110.9
876,1.17,12:32,137,110.2
877,1.17,12:32,136,110.2
878,1.17,12:25,136,110.2
879,1.17,12:46,136,110.2
880,1.17,12:46,135,110.2
881,1.17,13:16,135,110.2
882,1.17,13:24,135,110.2
883,1.18,13:01,135,110.2
884,1.18,13:01,135,110.2
885,1.18,12:53,135,110.2
886,1.18,12:25,135,110.2
887,1.18,12:11,135,110.2
888,1.18,12:39,135,110.2
889,1.18,12:39,135,110.2
890,1.18,12:32,135,110.2
891,1.19,12:39,135,109.6
892,1.19,13:01,135,109.6
893,1.19,13:16,135,109.6
894,1.19,13:16,135,109.6
895,1.19,13:16,136,109.6
896,1.19,13:08,137,109.6
897,1.19,12:53,137,108.9
898,1.19,13:16,137,108.9
899,1.2,13:08,137,108.9
900,1.2,13:16,137,108.9
901,1.2,13:24,137,108.9
902,1.2,13:49,137,108.9
903,1.2,12:46,137,108.9
904,1.2,12:46,137,108.9
905,1.2,13:01,136,108.3
906,1.2,12:18,136,108.3
907,1.21,11:45,136,108.3
908,1.21,11:58,136,108.3
909,1.21,11:39,135,107.6
910,1.21,11:27,136,107.6
911,1.21,11:45,136,107.6
912,1.21,12:11,136,107.0
913,1.21,12:25,136,107.0
914,1.22,13:01,135,107.0
915,1.22,13:08,136,107.0
916,1.22,13:41,135,107.0
917,1.22,13:49,136,107.0
918,1.22,13:49,137,106.3
919,1.22,13:49,136,106.3
920,1.22,13:24,136,106.3
921,1.22,12:53,136,106.3
922,1.23,12:25,136,106.3
923,1.23,12:18,135,106.3
924,1.23,11:52,135,106.3
925,1.23,11:52,136,105.6
926,1.23,11:58,135,105.6
927,1.23,12:18,135,105.6
928,1.23,12:32,135,105.6
929,1.24,12:25,135,105.6
930,1.24,12:39,135,105.6
931,1.24,12:53,135,105.6
932,1.24,12:39,135,105.6
933,1.24,12:46,135,105.6
934,1.24,13:08,134,105.6
935,1.24,12:25,134,105.6
936,1.24,11:58,134,105.0
937,1.25,12:04,134,105.0
938,1.25,11:45,133,105.0
939,1.25,11:33,133,105.0
940,1.25,11:52,134,105.0
941,1.25,12:39,134,105.0
942,1.25,12:53,134,105.0
943,1.25,12:53,135,105.0
944,1.26,12:53,134,105.0
945,1.26,13:24,134,105.0
946,1.26,12:39,134,105.0
947,1.26,12:11,135,105.0
948,1.26,12:11,135,105.0
949,1.26,12:11,135,105.0
950,1.26,11:27,135,105.0
951,1.27,11:45,134,104.3
952,1.27,12:11,134,104.3
953,1.27,12:11,133,104.3
954,1.27,12:39,133,104.3
955,1.27,13:41,133,104.3
956,1.27,13:41,133,104.3
957,1.27,13:16,132,104.3
958,1.27,13:24,133,104.3
959,1.28,12:53,132,104.3
960,1.28,12:32,132,104.3
961,1.28,12:18,132,104.3
962,1.28,11:58,131,104.3
963,1.28,11:33,130,104.3
964,1.28,11:27,130,104.3
965,1.28,11:21,130,104.3
966,1.29,11:27,130,103.7
967,1.29,12:25,130,103.7
968,1.29,12:53,129,103.7
969,1.29,12:39,129,103.7
970,1.29,12:46,130,103.0
971,1.29,12:11,131,103.0
972,1.29,11:27,131,103.0
973,1.29,11:05,132,103.0
974,1.3,11:27,132,103.0
975,1.3,11:39,132,103.0
976,1.3,11:45,133,103.0
977,1.3,12:04,134,103.0
978,1.3,12:18,134,103.0
979,1.3,12:39,134,102.4
980,1.3,12:18,134,102.4
981,1.31,12:25,134,102.4
982,1.31,12:11,134,102.4
983,1.31,11:58,133,102.4
984,1.31,11:16,134,102.4
985,1.31,11:16,134,101.7
986,1.31,11:27,135,101.7
987,1.31,11:21,135,101.7
988,1.32,11:39,135,101.7
989,1.32,12:25,135,101.7
990,1.32,12:46,135,101.7
991,1.32,13:08,136,101.7
992,1.32,13:16,137,101.7
993,1.32,13:16,137,101.7
994,1.32,12:04,138,101.7
995,1.33,11:52,139,101.0
996,1.33,11:33,139,101.0
997,1.33,11:52,139,101.0
998,1.33,11:52,139,101.0
999,1.33,12:32,139,101.0
1000,1.33,12:11,140,101.0
1001,1.33,12:11,140,101.0
1002,1.33,12:04,140,101.0
1003,1.34,12:32,140,101.0
1004,1.34,12:53,140,101.0
1005,1.34,13:58,139,101.0
1006,1.34,14:34,139,101.0
1007,1.34,14:54,138,101.0
1008,1.34,14:16,138,101.7
1009,1.34,13:41,138,101.7
1010,1.34,12:46,138,101.7
1011,1.35,12:18,138,101.7
1012,1.35,12:04,138,101.7
1013,1.35,11:52,137,101.0
1014,1.35,11:45,137,101.0
1015,1.35,11:58,137,101.0
1016,1.35,11:52,137,101.0
1017,1.35,11:52,137,101.0
1018,1.36,12:25,137,101.0
1019,1.36,12:53,137,101.0
1020,1.36,12:32,137,101.0
1021,1.36,12:39,138,101.0
1022,1.36,12:39,137,101.7
1023,1.36,12:39,137,101.7
1024,1.36,12:32,137,101.7
1025,1.36,13:16,134,101.7
1026,1.37,13:16,133,101.0
1027,1.37,13:08,133,101.0
1028,1.37,12:53,133,101.0
1029,1.37,13:08,134,101.0
1030,1.37,13:16,134,101.0
1031,1.37,13:16,135,101.0
1032,1.37,13:01,136,101.0
1033,1.37,12:53,137,100.4
1034,1.38,12:39,137,100.4
1035,1.38,11:52,137,100.4
1036,1.38,11:52,138,100.4
1037,1.38,11:45,137,100.4
1038,1.38,11:27,137,100.4
1039,1.38,11:16,137,100.4
1040,1.39,11:21,137,100.4
1041,1.39,11:39,137,100.4
1042,1.39,12:11,138,100.4
1043,1.39,12:04,139,100.4
1044,1.39,11:52,139,99.7
1045,1.39,12:04,139,99.7
1046,1.39,11:45,139,99.7
1047,1.39,11:27,139,99.7
1048,1.4,11:45,139,99.7
1049,1.4,12:11,139,99.7
1050,1.4,12:25,139,99.7
1051,1.4,12:32,139,99.7
1052,1.4,13:24,138,99.7
1053,1.4,13:58,138,99.1
1054,1.4,15:04,138,99.1
1055,1.4,14:44,138,99.1
1056,1.41,15:14,137,99.1
1057,1.41,13:49,137,99.1
1058,1.41,13:08,137,99.1
1059,1.41,12:32,137,99.1
1060,1.41,12:25,138,99.1
1061,1.41,11:52,138,99.1
1062,1.41,11:21,139,99.1
1063,1.42,10:43,139,99.1
1064,1.42,10:18,140,99.1
1065,1.42,10:09,140,99.1
1066,1.42,10:05,140,99.1
1067,1.42,10:38,139,99.1
1068,1.42,11:10,140,99.1
1069,1.42,11:39,139,99.1
1070,1.43,11:33,139,99.1
1071,1.43,12:04,139,99.1
1072,1.43,12:04,139,99.1
1073,1.43,12:25,139,99.1
1074,1.43,13:01,139,99.1
1075,1.43,13:41,138,99.1
1076,1.43,13:41,139,99.1
1077,1.43,14:16,139,99.1
1078,1.44,14:25,138,99.1
1079,1.44,13:49,138,99.1
1080,1.44,14:16,137,99.1
1081,1.44,14:07,138,99.1
1082,1.44,14:07,139,99.1
1083,1.44,14:16,139,99.1
1084,1.44,13:58,138,99.1
1085,1.44,13:16,139,99.1
1086,1.45,12:39,139,99.1
1087,1.45,11:52,139,99.1
1088,1.45,11:21,139,99.1
1089,1.45,10:59,139,99.1
1090,1.45,11:16,139,99.1
1091,1.45,11:39,139,99.1
1092,1.45,12:04,139,99.1
1093,1.46,12:39,139,98.4
1094,1.46,12:46,140,98.4
1095,1.46,12:11,141,98.4
1096,1.46,12:04,141,98.4
1097,1.46,12:32,140,97.8
1098,1.46,12:25,140,98.4
1099,1.46,12:04,140,98.4
1100,1.47,11:58,140,98.4
1101,1.47,11:58,141,98.4
1102,1.47,11:05,141,97.8
1103,1.47,10:48,141,97.8
1104,1.47,11:10,141,97.8
1105,1.47,11:52,143,97.8
1106,1.47,11:39,142,97.8
1107,1.48,11:52,142,97.8
1108,1.48,12:39,142,97.8
1109,1.48,13:01,142,97.8
1110,1.48,12:46,141,97.8
1111,1.48,13:16,142,97.8
1112,1.48,14:07,142,97.1
1113,1.48,13:24,142,97.1
1114,1.48,13:32,140,97.1
1115,1.49,13:01,140,97.1
1116,1.49,12:25,139,97.1
1117,1.49,11:33,139,96.5
1118,1.49,11:21,139,96.5
1119,1.49,10:54,139,96.5
1120,1.49,11:16,139,96.5
1121,1.49,12:04,140,95.8
1122,1.5,13:08,139,96.5
1123,1.5,13:41,139,96.5
1124,1.5,15:14,140,96.5
1125,1.5,15:24,140,96.5
1126,1.5,14:25,140,96.5
1127,1.5,14:44,140,95.8
1128,1.5,13:49,140,95.8
1129,1.5,13:01,140,95.8
1130,1.51,12:25,139,95.8
1131,1.51,12:04,140,95.8
1132,1.51,12:25,139,95.8
1133,1.51,12:39,140,95.8
1134,1.51,12:39,139,95.1
1135,1.51,13:16,140,95.1
1136,1.51,13:49,139,95.1
1137,1.51,12:39,139,94.5
1138,1.52,12:25,138,94.5
1139,1.52,11:58,138,94.5
1140,1.52,11:39,138,94.5
1141,1.52,11:39,138,94.5
1142,1.52,12:04,137,93.8
1143,1.52,12:46,136,93.8
1144,1.52,12:25,136,93.2
1145,1.53,12:32,135,93.2
1146,1.53,12:53,134,92.5
1147,1.53,12:11,134,92.5
1148,1.53,12:04,134,92.5
1149,1.53,12:32,134,92.5
1150,1.53,12:53,135,92.5
1151,1.53,13:08,135,92.5
1152,1.53,13:08,135,92.5
1153,1.54,12:53,134,92.5
1154,1.54,12:53,134,92.5
1155,1.54,12:39,134,93.2
1156,1.54,12:11,134,93.2
1157,1.54,11:58,134,92.5
1158,1.54,12:25,135,92.5
1159,1.54,12:39,135,92.5
1160,1.54,12:53,135,92.5
1161,1.55,13:16,135,92.5
1162,1.55,14:25,137,92.5
1163,1.55,14:07,137,92.5
1164,1.55,14:44,137,92.5
1165,1.55,14:25,137,92.5
1166,1.55,14:34,137,92.5
1167,1.55,13:49,137,92.5
1168,1.55,13:41,137,92.5
1169,1.56,12:53,138,92.5
1170,1.56,12:32,138,92.5
1171,1.56,12:32,139,93.2
1172,1.56,13:01,138,93.2
1173,1.56,13:08,139,93.2
1174,1.56,13:32,139,93.8
1175,1.56,13:32,139,94.5
1176,1.56,13:16,140,94.5
1177,1.57,13:24,140,94.5
1178,1.57,13:41,140,95.1
1179,1.57,13:41,141,95.1
1180,1.57,14:34,140,95.1
1181,1.57,14:16,140,95.1
1182,1.57,13:49,141,95.1
1183,1.57,13:58,141,95.8
1184,1.57,13:32,141,95.8
1185,1.58,13:24,141,96.5
1186,1.58,13:08,141,96.5
1187,1.58,12:32,141,96.5
1188,1.58,11:27,142,96.5
1189,1.58,11:33,142,97.1
1190,1.58,11:05,143,97.1
1191,1.58,10:59,143,97.1
1192,1.59,11:45,143,97.1
1193,1.59,13:01,143,97.1
1194,1.59,13:24,143,97.1
1195,1.59,13:41,143,97.1
1196,1.59,13:41,143,97.1
1197,1.59,12:46,143,97.1
1198,1.59,12:04,144,97.8
1199,1.59,11:39,143,97.8
1200,1.6,11:45,144,97.8
1201,1.6,11:39,144,97.8
1202,1.6,11:27,143,97.8
1203,1.6,11:33,143,97.8
1204,1.6,11:52,143,97.8
1205,1.6,11:58,143,97.8
1206,1.6,12:32,143,97.8
1207,1.61,13:41,144,97.8
1208,1.61,14:07,143,97.8
1209,1.61,14:07,143,97.8
1210,1.61,14:44,142,97.8
1211,1.61,14:16,143,97.8
1212,1.61,13:41,142,97.8
1213,1.61,13:58,141,97.8
1214,1.61,14:16,141,98.4
1215,1.61,13:41,142,97.8
1216,1.62,15:04,142,97.8
1217,1.62,15:24,143,97.8
1218,1.62,15:35,143,97.8
1219,1.62,15:46,142,97.8
1220,1.62,16:09,141,97.8
1221,1.62,15:14,142,98.4
1222,1.62,15:24,143,97.8
1223,1.62,15:04,143,97.8
1224,1.62,14:25,142,97.8
1225,1.63,13:24,142,97.8
1226,1.63,12:32,142,97.8
1227,1.63,11:52,142,97.8
1228,1.63,11:10,143,97.8
1229,1.63,10:43,144,97.8
1230,1.63,11:16,144,97.8
1231,1.63,11:45,144,97.8
1232,1.64,12:25,143,97.8
1233,1.64,13:08,143,98.4
1234,1.64,14:07,144,98.4
1235,1.64,13:49,143,98.4
1236,1.64,13:16,142,98.4
1237,1.64,12:32,142,98.4
1238,1.64,11:52,140,99.1
1239,1.65,11:16,140,99.1
1240,1.65,11:10,139,99.1
1241,1.65,11:39,139,99.1
1242,1.65,12:18,139,99.1
1243,1.65,13:16,138,99.1
1244,1.65,14:44,138,99.1
1245,1.65,15:04,138,99.1
1246,1.65,15:04,138,99.1
1247,1.66,14:25,139,99.1
1248,1.66,14:25,139,99.1
1249,1.66,13:58,139,99.1
1250,1.66,14:07,138,99.1
1251,1.66,14:34,138,99.1
1252,1.66,14:25,137,99.1
1253,1.66,13:58,136,99.1
1254,1.66,13:41,135,99.1
1255,1.66,13:49,134,99.1
1256,1.67,12:53,134,99.1
1257,1.67,12:39,134,98.4
1258,1.67,12:11,133,97.8
1259,1.67,11:45,133,97.8
1260,1.67,10:38,134,97.1
1261,1.67,10:23,134,97.1
1262,1.68,10:38,133,97.1
1263,1.68,10:23,133,97.1
1264,1.68,10:09,134,97.1
1265,1.68,11:05,134,97.1
1266,1.68,11:58,135,97.1
1267,1.68,12:18,136,97.1
1268,1.68,12:46,136,96.5
1269,1.68,13:32,136,96.5
1270,1.69,13:01,135,95.8
1271,1.69,12:46,135,95.1
1272,1.69,12:53,135,94.5
1273,1.69,12:46,135,94.5
1274,1.69,13:16,134,94.5
1275,1.69,13:49,134,94.5
1276,1.69,13:41,134,95.1
1277,1.69,13:49,135,95.1
1278,1.7,13:49,136,95.1
1279,1.7,13:08,138,95.8
1280,1.7,13:01,137,95.8
1281,1.7,13:16,138,95.1
1282,1.7,13:01,139,95.1
1283,1.7,13:41,138,95.1
1284,1.7,13:08,139,95.1
1285,1.71,12:46,138,95.1
1286,1.71,12:11,139,94.5
1287,1.71,11:33,139,94.5
1288,1.71,11:16,139,94.5
1289,1.71,11:21,138,93.8
1290,1.71,11:33,138,93.8
1291,1.71,11:45,139,93.2
1292,1.71,12:25,138,93.2
1293,1.72,12:32,137,92.5
1294,1.72,13:01,136,91.9
1295,1.72,12:53,134,91.9
1296,1.72,13:08,130,91.2
1297,1.72,12:32,130,91.2
1298,1.72,12:18,130,90.6
1299,1.72,11:58,130,90.6
1300,1.73,11:52,130,90.6
1301,1.73,11:52,131,89.9
1302,1.73,11:58,131,89.9
1303,1.73,12:18,131,89.2
1304,1.73,13:16,132,89.2
1305,1.73,13:49,132,88.6
1306,1.73,13:41,132,88.6
1307,1.73,13:58,131,88.6
1308,1.74,13:58,132,87.9
1309,1.74,13:49,132,87.9
1310,1.74,13:41,132,87.9
1311,1.74,13:32,132,87.3
1312,1.74,13:16,132,87.3
1313,1.74,12:11,131,87.3
1314,1.74,11:52,132,87.3
1315,1.74,12:04,132,87.3
1316,1.75,12:32,132,87.3
1317,1.75,14:16,133,87.3
1318,1.75,15:46,133,87.9
1319,1.75,14:25,133,87.9
1320,1.75,12:39,133,87.9
1321,1.75,11:45,134,87.9
1322,1.75,10:14,134,87.9
1323,1.76,9:30,134,87.9
1324,1.76,9:07,135,88.6
1325,1.76,9:03,135,88.6
1326,1.76,9:03,136,87.9
1327,1.76,9:51,138,87.9
1328,1.76,10:38,139,87.9
1329,1.77,11:52,140,87.9
1330,1.77,13:01,140,87.3
1331,1.77,13:24,141,87.3
1332,1.77,12:32,143,86.6
1333,1.77,12:18,145,86.6
1334,1.77,12:04,145,86.6
1335,1.77,12:25,145,86.0
1336,1.78,12:32,145,86.0
1337,1.78,12:46,145,85.3
1338,1.78,12:53,145,85.3
1339,1.78,13:01,144,84.6
1340,1.78,12:11,144,84.6
1341,1.78,12:18,143,84.6
1342,1.78,12:18,143,84.0
1343,1.78,12:18,142,84.0
1344,1.79,13:08,142,84.0
1345,1.79,14:34,141,84.0
1346,1.79,15:04,141,83.3
1347,1.79,15:04,141,83.3
1348,1.79,14:44,141,83.3
1349,1.79,13:58,140,82.7
1350,1.79,12:32,138,82.7
1351,1.79,11:39,138,82.0
1352,1.8,11:21,138,82.0
1353,1.8,11:10,139,82.0
1354,1.8,10:38,138,82.0
1355,1.8,11:10,138,82.0
1356,1.8,11:27,138,82.0
1357,1.8,11:45,138,82.0
1358,1.8,12:11,138,82.0
1359,1.81,13:32,139,82.0
1360,1.81,13:41,138,82.0
1361,1.81,14:16,138,82.0
1362,1.81,13:58,137,82.0
1363,1.81,14:34,137,82.7
1364,1.81,13:41,138,82.7
1365,1.81,13:58,138,82.7
1366,1.81,13:16,138,82.0
1367,1.82,12:53,139,82.0
1368,1.82,11:21,140,82.0
1369,1.82,11:27,139,82.0
1370,1.82,11:39,138,82.0
1371,1.82,11:58,138,81.4
1372,1.82,11:39,137,81.4
1373,1.82,12:46,137,81.4
1374,1.83,12:32,137,81.4
1375,1.83,12:18,138,81.4
1376,1.83,12:25,137,80.7
1377,1.83,12:46,138,80.7
1378,1.83,12:46,136,80.7
1379,1.83,13:01,136,80.7
1380,1.83,12:18,136,80.7
1381,1.83,12:32,137,80.7
1382,1.84,13:41,136,80.7
1383,1.84,13:41,136,80.7
1384,1.84,13:49,137,80.7
1385,1.84,14:44,136,80.7
1386,1.84,14:07,135,80.1
1387,1.84,13:16,135,80.1
1388,1.84,13:08,135,80.1
1389,1.84,13:08,135,80.1
1390,1.85,13:08,136,79.4
1391,1.85,13:24,135,79.4
1392,1.85,13:49,135,79.4
1393,1.85,13:49,134,79.4
1394,1.85,13:24,134,78.7
1395,1.85,13:16,133,78.7
1396,1.85,13:08,133,78.7
1397,1.85,12:53,132,78.7
1398,1.86,12:53,132,78.7
1399,1.86,13:01,132,78.7
1400,1.86,12:32,132,78.1
1401,1.86,12:11,132,78.1
1402,1.86,11:52,132,77.4
1403,1.86,11:52,132,77.4
1404,1.86,11:45,133,77.4
1405,1.87,11:52,134,77.4
1406,1.87,12:04,134,77.4
1407,1.87,12:18,135,77.4
1408,1.87,11:58,135,77.4
1409,1.87,11:58,136,77.4
1410,1.87,11:45,137,77.4
1411,1.87,11:21,137,77.4
1412,1.88,10:59,137,77.4
1413,1.88,11:16,138,77.4
1414,1.88,11:21,139,77.4
1415,1.88,11:39,139,77.4
1416,1.88,12:25,139,77.4
1417,1.88,12:18,138,77.4
1418,1.88,12:04,138,77.4
1419,1.88,12:04,138,78.1
1420,1.89,12:11,138,78.1
1421,1.89,12:04,139,78.1
1422,1.89,13:58,139,78.1
1423,1.89,14:34,139,78.1
1424,1.89,15:14,140,78.1
1425,1.89,14:54,140,78.1
1426,1.89,15:04,140,78.1
1427,1.89,13:24,140,78.1
1428,1.9,12:53,141,78.1
1429,1.9,12:18,140,78.1
1430,1.9,12:46,140,78.7
1431,1.9,12:18,141,78.7
1432,1.9,12:53,141,78.7
1433,1.9,13:24,142,78.7
1434,1.9,13:24,141,79.4
1435,1.9,12:53,143,79.4
1436,1.91,12:32,142,79.4
1437,1.91,11:45,143,79.4
1438,1.91,11:39,143,79.4
1439,1.91,11:45,143,79.4
1440,1.91,11:39,143,79.4
1441,1.91,12:25,143,79.4
1442,1.91,12:46,144,79.4
1443,1.92,12:32,143,79.4
1444,1.92,13:08,143,80.1
1445,1.92,13:41,144,80.1
1446,1.92,13:41,144,80.1
1447,1.92,14:25,145,80.1
1448,1.92,14:44,144,80.1
1449,1.92,14:16,144,80.1
1450,1.92,14:16,144,80.1
1451,1.93,13:49,144,80.1
1452,1.93,13:32,144,80.1
1453,1.93,13:49,143,80.1
1454,1.93,14:07,142,80.1
1455,1.93,14:25,142,80.1
1456,1.93,15:04,142,80.1
1457,1.93,14:44,143,80.1
1458,1.93,14:34,142,80.1
1459,1.93,13:41,142,80.1
1460,1.94,12:53,141,80.1
1461,1.94,12:25,141,80.1
1462,1.94,12:11,141,80.1
1463,1.94,12:18,140,79.4
1464,1.94,12:18,140,79.4
1465,1.94,12:04,141,79.4
1466,1.94,12:04,141,79.4
1467,1.95,12:18,141,79.4
1468,1.95,11:58,141,80.1
1469,1.95,12:04,142,79.4
1470,1.95,12:18,141,79.4
1471,1.95,12:32,141,79.4
1472,1.95,12:25,141,79.4
1473,1.95,12:39,142,79.4
1474,1.95,12:39,142,79.4
1475,1.96,12:25,142,79.4
1476,1.96,12:04,144,79.4
1477,1.96,12:25,144,79.4
1478,1.96,12:32,144,79.4
1479,1.96,12:32,144,79.4
1480,1.96,12:04,143,79.4
1481,1.96,12:04,143,79.4
1482,1.97,11:45,144,79.4
1483,1.97,11:10,144,79.4
1484,1.97,11:21,144,79.4
1485,1.97,11:58,144,79.4
1486,1.97,12:04,144,79.4
1487,1.97,12:25,145,79.4
1488,1.97,12:18,145,79.4
1489,1.98,11:52,145,79.4
1490,1.98,11:45,145,79.4
1491,1.98,11:39,145,79.4
1492,1.98,11:16,145,79.4
1493,1.98,11:10,145,79.4
1494,1.98,11:21,145,79.4
1495,1.99,10:59,145,79.4
1496,1.99,11:16,145,79.4
1497,1.99,11:33,145,79.4
1498,1.99,11:58,144,79.4
1499,1.99,12:11,144,79.4
1500,1.99,12:39,144,79.4
1501,1.99,12:18,145,79.4
1502,1.99,12:18,145,79.4
1503,2.0,12:39,144,79.4
1504,2.0,12:39,145,80.1
1505,2.0,13:08,146,80.1
1506,2.0,13:24,145,80.1
1507,2.0,13:24,146,80.1
1508,2.0,13:24,145,80.1
1509,2.0,12:32,144,80.1
1510,2.0,12:11,145,80.1
1511,2.01,11:58,146,80.1
1512,2.01,12:25,146,80.1
1513,2.01,12:18,146,80.7
1514,2.01,13:24,147,80.7
1515,2.01,13:41,147,80.7
1516,2.01,13:49,147,80.7
1517,2.01,12:25,148,80.7
1518,2.02,11:58,147,81.4
1519,2.02,11:39,147,81.4
1520,2.02,11:45,147,81.4
1521,2.02,11:52,148,81.4
1522,2.02,12:18,148,82.0
1523,2.02,12:32,148,82.0
1524,2.02,12:18,147,82.0
1525,2.03,11:10,147,82.7
1526,2.03,11:05,147,82.7
1527,2.03,11:05,147,82.7
1528,2.03,11:45,147,82.7
1529,2.03,12:18,147,82.7
1530,2.03,13:41,147,82.7
1531,2.03,14:44,147,82.7
1532,2.03,15:46,147,82.7
1533,2.03,16:09,147,82.7
1534,2.04,16:33,147,82.7
1535,2.04,16:21,147,83.3
1536,2.04,15:14,147,83.3
1537,2.04,15:14,147,84.0
1538,2.04,13:49,147,84.0
1539,2.04,12:39,147,84.0
1540,2.04,12:53,146,84.6
1541,2.04,13:01,146,84.6
1542,2.05,12:32,147,85.3
1543,2.05,12:53,147,85.3
1544,2.05,13:49,146,86.0
1545,2.05,14:34,146,86.0
1546,2.05,15:14,145,86.6
1547,2.05,16:33,146,86.6
1548,2.05,17:11,146,87.3
1549,2.05,16:58,145,87.3
1550,2.05,16:45,146,87.9
1551,2.05,16:45,146,87.9
1552,2.06,16:09,145,87.9
1553,2.06,16:09,145,88.6
1554,2.06,18:53,146,88.6
1555,2.06,19:09,146,88.6
1556,2.06,18:53,146,89.2
1557,2.06,18:07,146,89.2
1558,2.06,17:11,147,89.9
1559,2.06,14:34,147,89.9
1560,2.06,14:16,147,90.6
1561,2.06,14:25,147,90.6
1562,2.07,14:25,147,90.6
1563,2.07,14:54,148,91.2
1564,2.07,15:35,147,91.2
1565,2.07,15:35,148,91.2
1566,2.07,16:33,148,91.9
1567,2.07,17:38,148,91.9
1568,2.07,17:38,149,91.9
1569,2.07,16:58,149,91.9
1570,2.07,15:57,148,91.9
1571,2.08,14:07,149,92.5
1572,2.08,13:16,149,92.5
1573,2.08,12:46,148,93.2
1574,2.08,12:46,149,93.2
1575,2.08,13:16,150,93.2
1576,2.08,13:32,150,93.8
1577,2.08,14:07,150,93.8
1578,2.08,14:16,149,93.8
1579,2.09,13:58,149,94.5
1580,2.09,13:08,150,94.5
1581,2.09,13:08,149,94.5
1582,2.09,11:58,149,94.5
1583,2.09,11:39,150,94.5
1584,2.09,11:39,148,94.5
1585,2.09,11:52,148,94.5
1586,2.1,11:33,149,94.5
1587,2.1,12:46,149,94.5
1588,2.1,12:53,149,94.5
1589,2.1,12:53,149,94.5
1590,2.1,12:46,149,94.5
1591,2.1,13:16,149,95.1
1592,2.1,13:01,148,95.1
1593,2.1,12:39,148,95.1
1594,2.11,13:01,148,95.1
1595,2.11,12:25,148,95.1
1596,2.11,12:11,149,95.1
1597,2.11,11:39,148,95.1
1598,2.11,12:04,149,95.8
1599,2.11,11:27,150,95.8
1600,2.11,12:25,150,95.8
1601,2.12,12:11,150,95.8
1602,2.12,12:32,150,95.8
1603,2.12,12:46,150,95.8
1604,2.12,13:24,150,95.1
1605,2.12,12:53,150,95.1
1606,2.12,13:08,149,95.1
1607,2.12,13:16,148,95.1
1608,2.12,12:46,148,94.5
1609,2.13,12:39,148,94.5
1610,2.13,13:08,147,94.5
1611,2.13,13:41,148,93.8
1612,2.13,13:24,147,93.8
1613,2.13,13:41,146,93.8
1614,2.13,13:01,146,93.8
1615,2.13,12:18,145,93.8
1616,2.13,11:52,145,93.8
1617,2.14,12:04,145,93.8
1618,2.14,12:25,145,93.8
1619,2.14,13:16,144,93.2
1620,2.14,13:58,144,93.2
1621,2.14,14:16,144,93.2
1622,2.14,14:16,144,92.5
1623,2.14,14:07,145,92.5
1624,2.14,14:07,144,92.5
1625,2.15,13:41,144,92.5
1626,2.15,13:24,143,91.9
1627,2.15,12:39,143,91.9
1628,2.15,12:25,143,91.9
1629,2.15,12:04,143,91.2
1630,2.15,12:11,143,91.2
1631,2.15,12:39,143,91.2
1632,2.15,13:01,142,91.2
1633,2.16,13:49,143,90.6
1634,2.16,14:34,143,90.6
1635,2.16,14:54,143,90.6
1636,2.16,15:04,143,90.6
1637,2.16,15:04,144,90.6
1638,2.16,14:34,144,90.6
1639,2.16,13:58,144,90.6
1640,2.16,14:07,143,89.9
1641,2.17,13:32,143,89.9
1642,2.17,13:16,143,89.2
1643,2.17,12:18,143,89.2
1644,2.17,12:04,142,89.2
1645,2.17,11:33,142,88.6
1646,2.17,11:27,142,88.6
1647,2.17,11:33,142,88.6
1648,2.18,12:11,142,88.6
1649,2.18,11:58,142,88.6
1650,2.18,11:39,142,88.6
1651,2.18,11:45,142,88.6
1652,2.18,11:58,142,87.9
1653,2.18,12:04,142,87.9
1654,2.18,12:25,141,87.9
1655,2.18,12:53,141,87.3
1656,2.19,12:39,141,87.3
1657,2.19,12:39,141,86.6
1658,2.19,12:53,141,86.6
1659,2.19,13:58,141,86.6
1660,2.19,13:58,141,86.0
1661,2.19,14:25,141,86.0
1662,2.19,14:34,141,86.0
1663,2.19,14:44,141,86.0
1664,2.2,14:07,141,86.0
1665,2.2,13:32,141,85.3
1666,2.2,13:24,141,85.3
1667,2.2,13:32,141,85.3
1668,2.2,13:24,142,84.6
1669,2.2,13:01,144,84.6
1670,2.2,12:53,144,84.6
1671,2.2,13:01,140,84.6
1672,2.21,11:52,140,84.6
1673,2.21,11:21,140,84.0
1674,2.21,11:21,140,84.0
1675,2.21,11:21,140,84.0
1676,2.21,11:16,140,84.0
1677,2.21,12:04,141,83.3
1678,2.21,12:25,141,83.3
1679,2.22,13:01,141,83.3
1680,2.22,13:49,141,83.3
1681,2.22,14:07,141,83.3
1682,2.22,13:58,141,82.7
1683,2.22,13:16,141,82.7
1684,2.22,12:18,142,82.7
1685,2.22,11:52,141,82.0
1686,2.23,11:45,141,82.0
1687,2.23,12:04,141,82.0
1688,2.23,12:25,141,82.0
1689,2.23,13:01,142,82.0
1690,2.23,13:24,142,82.0
1691,2.23,12:04,143,81.4
1692,2.23,11:39,143,81.4
1693,2.23,11:10,143,81.4
1694,2.24,10:59,143,81.4
1695,2.24,10:48,143,80.7
1696,2.24,11:27,143,80.7
1697,2.24,11:39,143,80.7
1698,2.24,12:04,142,80.1
1699,2.24,11:45,142,80.1
1700,2.24,12:04,142,80.1
1701,2.25,11:45,143,80.1
