elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.15,13:58,133,215.9
872,1.15,13:41,134,215.9
873,1.15,13:08,134,215.9
874,1.15,13:24,135,215.9
875,1.15,13:24,135,215.9
876,1.15,12:46,136,215.9
877,1.16,12:46,139,215.9
878,1.16,12:46,140,215.9
879,1.16,12:18,140,215.9
880,1.16,12:11,139,215.9
881,1.16,12:25,139,215.9
882,1.16,12:39,139,216.5
883,1.16,13:24,138,215.9
884,1.16,13:16,138,215.9
885,1.17,14:16,138,215.9
886,1.17,14:44,138,215.9
887,1.17,14:34,137,215.9
888,1.17,14:54,137,215.9
889,1.17,15:46,137,215.9
890,1.17,15:14,137,215.9
891,1.17,14:44,137,216.5
892,1.17,14:44,137,216.5
893,1.18,14:07,137,216.5
894,1.18,13:41,136,216.5
895,1.18,12:53,136,215.9
896,1.18,12:32,136,216.5
897,1.18,11:52,136,216.5
898,1.18,10:48,136,216.5
899,1.18,10:38,137,216.5
900,1.19,10:54,136,216.5
901,1.19,11:10,135,216.5
902,1.19,11:27,134,216.5
903,1.19,11:52,134,216.5
904,1.19,11:45,133,216.5
905,1.19,11:45,135,217.2
906,1.19,11:27,135,217.2
907,1.2,11:52,135,217.2
908,1.2,12:11,136,217.2
909,1.2,12:32,136,217.2
910,1.2,12:53,136,216.5
911,1.2,12:53,135,216.5
912,1.2,12:04,134,217.2
913,1.2,12:11,133,217.2
914,1.2,11:58,133,217.2
915,1.21,11:27,134,217.2
916,1.21,11:33,134,217.2
917,1.21,12:18,134,217.8
918,1.21,12:32,134,217.8
919,1.21,11:58,134,217.8
920,1.21,12:04,134,217.8
921,1.21,12:46,133,217.8
922,1.22,12:53,134,217.8
923,1.22,12:53,133,217.8
924,1.22,14:07,134,217.8
925,1.22,15:04,135,217.8
926,1.22,15:24,136,217.8
927,1.22,15:24,136,217.8
928,1.22,15:14,136,217.8
929,1.22,15:14,136,217.8
930,1.22,15:14,137,217.8
931,1.23,14:34,137,218.5
932,1.23,14:54,137,218.5
933,1.23,15:24,137,218.5
934,1.23,15:46,138,218.5
935,1.23,15:14,137,218.5
936,1.23,16:45,138,218.5
937,1.23,16:21,138,218.5
938,1.23,17:38,138,219.2
939,1.23,19:26,139,219.2
940,1.23,19:26,139,219.2
941,1.23,18:37,140,219.2
942,1.24,18:53,139,219.8
943,1.24,15:24,140,219.8
944,1.24,14:25,141,219.8
945,1.24,15:24,141,220.5
946,1.24,14:34,141,220.5
947,1.24,13:49,141,220.5
948,1.24,14:44,141,220.5
949,1.24,14:07,141,220.5
950,1.25,12:46,141,221.1
951,1.25,13:41,141,221.1
952,1.25,13:58,141,221.1
953,1.25,14:54,141,221.1
954,1.25,15:24,141,221.8
955,1.25,17:52,141,221.8
956,1.25,17:38,141,221.8
957,1.25,18:37,142,221.8
958,1.25,18:22,142,222.4
959,1.25,18:37,142,222.4
960,1.26,17:11,141,222.4
961,1.26,17:25,139,223.1
962,1.26,17:25,138,223.8
963,1.26,15:24,139,223.8
964,1.26,15:35,139,223.8
965,1.26,15:35,139,223.8
966,1.26,15:04,140,223.8
967,1.26,14:34,140,224.4
968,1.26,15:14,141,224.4
969,1.27,14:34,141,224.4
970,1.27,14:54,142,224.4
971,1.27,15:35,142,224.4
972,1.27,17:38,142,224.4
973,1.27,18:37,142,225.1
974,1.27,18:37,141,225.1
975,1.27,16:58,142,225.7
976,1.27,14:25,142,225.7
977,1.28,11:16,142,225.7
978,1.28,9:47,142,225.7
979,1.28,9:22,143,225.7
980,1.28,9:18,142,225.7
981,1.28,9:11,142,225.7
982,1.28,10:05,143,226.4
983,1.28,10:54,143,226.4
984,1.29,10:48,143,226.4
985,1.29,11:05,143,226.4
986,1.29,11:27,144,226.4
987,1.29,11:45,143,227.0
988,1.29,12:25,143,227.0
989,1.29,13:24,142,227.7
990,1.29,13:49,142,228.3
991,1.3,14:07,142,228.3
992,1.3,13:32,143,228.3
993,1.3,13:08,143,229.0
994,1.3,12:11,143,229.0
995,1.3,12:11,143,229.0
996,1.3,12:32,143,229.7
997,1.3,12:25,143,229.7
998,1.31,11:33,144,230.3
999,1.31,11:16,143,231.0
1000,1.31,10:54,142,231.0
1001,1.31,10:05,141,231.0
1002,1.31,10:00,142,231.6
1003,1.31,10:23,142,231.6
1004,1.31,11:27,142,232.3
1005,1.32,12:04,143,232.3
1006,1.32,13:01,143,232.9
1007,1.32,13:01,144,232.9
1008,1.32,13:08,145,233.6
1009,1.32,12:46,147,233.6
1010,1.32,13:01,146,233.6
1011,1.32,13:32,146,234.3
1012,1.32,14:07,147,234.3
1013,1.33,14:16,147,234.9
1014,1.33,14:16,147,234.9
1015,1.33,14:34,147,235.6
1016,1.33,14:16,148,235.6
1017,1.33,15:46,148,235.6
1018,1.33,19:26,147,236.2
1019,1.33,19:43,146,236.2
1020,1.33,17:52,147,236.9
1021,1.33,17:52,147,236.9
1022,1.33,15:46,147,237.5
1023,1.34,13:58,146,237.5
1024,1.34,14:34,146,237.5
1025,1.34,15:04,145,238.2
1026,1.34,16:21,144,238.2
1027,1.34,17:25,146,238.2
1028,1.34,17:52,145,238.2
1029,1.34,17:11,145,238.2
1030,1.34,17:25,145,238.8
1031,1.34,17:25,146,238.8
1032,1.34,17:52,146,239.5
1033,1.34,19:26,146,239.5
1034,1.35,18:37,146,239.5
1035,1.35,20:19,147,240.2
1036,1.35,18:53,147,240.2
1037,1.35,18:22,147,240.8
1038,1.35,17:25,147,240.8
1039,1.35,17:52,147,241.5
1040,1.35,16:09,147,241.5
1041,1.35,15:14,147,241.5
1042,1.35,15:46,147,241.5
1043,1.36,14:16,148,241.5
1044,1.36,13:41,147,241.5
1045,1.36,13:24,147,242.1
1046,1.36,13:08,147,242.1
1047,1.36,10:59,147,242.1
1048,1.36,11:16,148,242.8
1049,1.36,11:10,145,242.8
1050,1.37,11:05,144,242.8
1051,1.37,10:43,144,243.4
1052,1.37,11:05,145,243.4
1053,1.37,10:38,145,243.4
1054,1.37,9:51,146,243.4
1055,1.37,9:18,146,244.1
1056,1.38,9:11,145,244.1
1057,1.38,9:07,145,244.1
1058,1.38,8:39,145,244.8
1059,1.38,9:00,145,244.8
1060,1.38,9:07,146,244.8
1061,1.38,9:51,145,244.8
1062,1.39,10:14,145,244.8
1063,1.39,11:33,145,244.8
1064,1.39,11:58,145,244.8
1065,1.39,12:25,145,244.8
1066,1.39,12:25,146,244.8
1067,1.39,12:25,146,244.8
1068,1.39,11:16,146,244.8
1069,1.4,11:21,146,244.8
1070,1.4,11:21,147,245.4
1071,1.4,10:48,147,245.4
1072,1.4,11:10,147,245.4
1073,1.4,11:58,147,245.4
1074,1.4,11:58,146,245.4
1075,1.4,10:59,146,245.4
1076,1.41,10:38,146,245.4
1077,1.41,10:05,146,245.4
1078,1.41,9:11,145,245.4
1079,1.41,9:00,144,245.4
1080,1.41,9:26,145,245.4
1081,1.42,10:00,145,245.4
1082,1.42,11:21,145,245.4
1083,1.42,12:18,146,246.1
1084,1.42,12:39,147,246.1
1085,1.42,12:04,147,246.1
1086,1.42,11:33,147,246.1
1087,1.42,9:56,146,246.1
1088,1.43,10:18,148,246.1
1089,1.43,10:09,147,246.1
1090,1.43,10:38,146,246.1
1091,1.43,11:05,146,245.4
1092,1.43,11:45,146,245.4
1093,1.43,11:10,145,245.4
1094,1.43,10:54,145,246.1
1095,1.44,11:05,145,246.1
1096,1.44,11:21,146,246.1
1097,1.44,12:11,145,246.1
1098,1.44,13:32,145,246.1
1099,1.44,15:14,145,246.1
1100,1.44,16:45,145,246.1
1101,1.44,18:37,145,246.7
1102,1.44,18:53,145,246.7
1103,1.44,18:22,145,246.7
1104,1.44,18:07,145,246.7
1105,1.45,18:53,145,246.7
1106,1.45,16:45,145,246.7
1107,1.45,16:21,144,247.4
1108,1.45,17:25,144,247.4
1109,1.45,17:52,144,247.4
1110,1.45,16:33,145,248.0
1111,1.45,18:22,145,248.0
1112,1.45,18:22,145,248.0
1113,1.45,17:11,145,248.0
1114,1.45,16:09,144,248.0
1115,1.46,15:46,145,248.0
1116,1.46,14:16,144,248.0
1117,1.46,13:41,144,248.7
1118,1.46,12:32,147,248.7
1119,1.46,12:18,147,248.7
1120,1.46,11:58,147,248.7
1121,1.46,11:27,145,248.7
1122,1.47,12:18,144,248.7
1123,1.47,13:08,144,248.7
1124,1.47,12:39,143,248.7
1125,1.47,13:32,143,249.3
1126,1.47,14:07,144,249.3
1127,1.47,13:24,143,249.3
1128,1.47,12:11,143,249.3
1129,1.47,12:11,143,249.3
1130,1.48,11:52,142,249.3
1131,1.48,11:39,140,249.3
1132,1.48,11:27,141,249.3
1133,1.48,11:58,141,250.0
1134,1.48,12:53,141,250.0
1135,1.48,11:33,141,250.0
1136,1.48,11:52,141,250.0
1137,1.49,12:53,141,250.0
1138,1.49,12:46,141,250.0
1139,1.49,12:18,140,250.0
1140,1.49,13:41,140,250.7
1141,1.49,13:24,139,250.7
1142,1.49,12:18,139,251.3
1143,1.49,13:41,139,251.3
1144,1.49,15:04,138,251.3
1145,1.49,16:45,138,250.7
1146,1.5,16:33,138,250.7
1147,1.5,17:52,139,250.7
1148,1.5,18:07,139,250.7
1149,1.5,18:22,138,251.3
1150,1.5,17:25,138,251.3
1151,1.5,17:11,138,251.3
1152,1.5,16:58,139,251.3
1153,1.5,17:11,139,251.3
1154,1.5,16:09,139,251.3
1155,1.51,13:41,140,252.0
1156,1.51,14:16,140,252.0
1157,1.51,12:46,141,252.0
1158,1.51,10:05,142,252.0
1159,1.51,9:56,142,252.6
1160,1.51,10:33,143,252.6
1161,1.51,9:43,143,252.6
1162,1.52,10:00,142,252.6
1163,1.52,11:05,142,253.3
1164,1.52,10:33,142,253.3
1165,1.52,10:18,141,253.3
1166,1.52,10:54,141,253.3
1167,1.52,11:16,141,253.3
1168,1.53,11:05,141,253.3
1169,1.53,11:33,141,253.3
1170,1.53,12:39,141,253.3
1171,1.53,13:08,141,253.3
1172,1.53,12:39,141,253.9
1173,1.53,13:41,141,253.9
1174,1.53,13:58,140,253.9
1175,1.53,13:08,140,253.9
1176,1.54,12:39,140,253.9
1177,1.54,13:01,141,254.6
1178,1.54,14:34,141,254.6
1179,1.54,14:16,141,254.6
1180,1.54,14:16,142,255.2
1181,1.54,15:57,142,255.2
1182,1.54,16:33,143,255.2
1183,1.54,15:35,143,255.2
1184,1.54,15:14,144,255.9
1185,1.55,14:54,144,255.9
1186,1.55,13:58,144,256.6
1187,1.55,13:58,144,256.6
1188,1.55,12:53,145,256.6
1189,1.55,13:32,144,256.6
1190,1.55,14:07,144,256.6
1191,1.55,14:16,145,257.2
1192,1.55,14:07,145,257.2
1193,1.55,15:24,145,257.9
1194,1.56,15:14,145,257.9
1195,1.56,14:54,146,257.9
1196,1.56,14:07,145,257.9
1197,1.56,14:07,145,257.9
1198,1.56,13:49,145,257.9
1199,1.56,13:08,145,258.5
1200,1.56,12:53,145,258.5
1201,1.57,12:25,145,259.2
1202,1.57,10:48,145,259.2
1203,1.57,9:47,145,259.8
1204,1.57,9:03,146,259.8
1205,1.57,8:32,146,259.8
1206,1.57,8:22,146,260.5
1207,1.58,8:45,147,260.5
1208,1.58,8:42,147,260.5
1209,1.58,9:26,146,261.2
1210,1.58,10:14,146,261.2
1211,1.58,10:18,147,261.8
1212,1.58,11:10,147,261.8
1213,1.58,13:24,147,262.5
1214,1.59,13:41,146,262.5
1215,1.59,13:49,147,263.1
1216,1.59,16:58,147,263.8
1217,1.59,16:45,147,263.8
1218,1.59,17:38,148,264.4
1219,1.59,21:37,148,265.1
1220,1.59,22:21,148,265.1
1221,1.59,20:37,148,265.7
1222,1.59,20:19,148,265.7
1223,1.59,18:53,149,266.4
1224,1.6,14:16,149,266.4
1225,1.6,12:11,149,266.4
1226,1.6,12:25,149,266.4
1227,1.6,11:52,150,267.1
1228,1.6,11:05,150,267.1
1229,1.6,12:11,150,267.7
1230,1.6,15:35,150,267.7
1231,1.6,14:34,150,267.7
1232,1.61,14:44,150,268.4
1233,1.61,14:34,150,268.4
1234,1.61,14:44,150,268.4
1235,1.61,13:08,150,269.0
1236,1.61,13:24,150,269.0
1237,1.61,13:58,150,269.0
1238,1.61,14:34,150,269.7
1239,1.61,14:54,150,269.7
1240,1.62,14:16,150,269.7
1241,1.62,15:46,150,270.3
1242,1.62,14:16,150,270.3
1243,1.62,13:01,149,270.3
1244,1.62,12:11,149,270.3
1245,1.62,11:52,148,270.3
1246,1.62,10:05,147,270.3
1247,1.63,10:28,147,270.3
1248,1.63,10:43,148,270.3
1249,1.63,11:21,148,270.3
1250,1.63,12:32,148,270.3
1251,1.63,14:07,149,270.3
1252,1.63,13:58,149,269.7
1253,1.63,14:44,149,269.7
1254,1.63,14:16,148,269.0
1255,1.63,15:24,148,269.0
1256,1.64,15:57,148,268.4
1257,1.64,17:11,148,268.4
1258,1.64,16:45,148,267.7
1259,1.64,15:57,148,267.7
1260,1.64,13:01,147,267.1
1261,1.64,11:33,148,267.1
1262,1.64,10:28,147,266.4
1263,1.65,9:38,147,266.4
1264,1.65,9:18,147,265.7
1265,1.65,9:14,146,265.7
1266,1.65,9:26,146,265.1
1267,1.65,9:43,146,264.4
1268,1.65,10:14,145,264.4
1269,1.66,10:54,146,263.8
1270,1.66,11:21,143,263.1
1271,1.66,11:33,143,263.1
1272,1.66,11:58,142,262.5
1273,1.66,12:32,142,262.5
1274,1.66,11:39,143,261.8
1275,1.66,11:58,144,261.8
1276,1.67,12:18,144,261.2
1277,1.67,12:18,144,260.5
1278,1.67,12:18,144,259.8
1279,1.67,13:49,144,259.2
1280,1.67,14:44,143,259.2
1281,1.67,14:54,142,258.5
1282,1.67,15:24,140,257.9
1283,1.67,15:24,140,257.9
1284,1.67,15:04,140,257.2
1285,1.68,14:16,140,256.6
1286,1.68,14:07,140,256.6
1287,1.68,13:58,139,255.9
1288,1.68,13:41,139,255.9
1289,1.68,13:24,138,255.2
1290,1.68,13:32,139,255.2
1291,1.68,13:08,139,254.6
1292,1.68,12:11,140,254.6
1293,1.69,11:39,140,253.9
1294,1.69,10:59,139,253.3
1295,1.69,10:23,139,253.3
1296,1.69,10:23,139,252.6
1297,1.69,10:48,139,252.6
1298,1.69,11:05,139,252.0
1299,1.7,11:10,139,251.3
1300,1.7,11:16,138,251.3
1301,1.7,11:39,138,250.7
1302,1.7,11:10,137,250.0
1303,1.7,11:27,135,250.0
1304,1.7,11:16,134,249.3
1305,1.7,10:54,134,249.3
1306,1.71,10:23,135,249.3
1307,1.71,10:43,135,249.3
1308,1.71,10:43,134,249.3
1309,1.71,10:54,134,248.7
1310,1.71,11:52,134,248.0
1311,1.71,12:32,133,248.0
1312,1.71,11:45,133,247.4
1313,1.72,11:16,133,246.7
1314,1.72,11:33,134,246.7
1315,1.72,11:33,134,246.1
1316,1.72,11:21,134,246.1
1317,1.72,12:18,133,245.4
1318,1.72,13:01,132,245.4
1319,1.72,12:39,132,244.8
1320,1.72,14:16,131,244.1
1321,1.73,12:53,132,243.4
1322,1.73,11:52,132,243.4
1323,1.73,10:43,133,242.8
1324,1.73,10:18,131,242.8
1325,1.73,8:45,131,242.8
1326,1.74,8:45,130,242.1
1327,1.74,8:42,130,241.5
1328,1.74,8:39,131,240.8
1329,1.74,8:35,130,240.8
1330,1.74,8:35,131,240.2
1331,1.75,8:35,132,240.2
1332,1.75,8:32,132,240.2
1333,1.75,8:35,131,239.5
1334,1.75,8:35,132,239.5
1335,1.75,8:35,132,238.8
1336,1.76,8:32,133,238.8
1337,1.76,8:35,134,238.8
1338,1.76,8:39,133,238.2
1339,1.76,8:39,131,238.2
1340,1.76,8:42,131,237.5
1341,1.77,8:49,130,237.5
1342,1.77,8:52,129,236.9
1343,1.77,8:52,129,236.2
1344,1.77,9:00,129,236.2
1345,1.77,9:00,130,236.2
1346,1.77,9:00,130,236.2
1347,1.78,8:56,129,236.2
1348,1.78,8:56,129,235.6
1349,1.78,8:52,129,234.9
1350,1.78,8:52,129,234.9
1351,1.78,8:52,129,234.9
1352,1.79,8:52,129,234.3
1353,1.79,8:49,129,233.6
1354,1.79,8:45,130,233.6
1355,1.79,8:45,130,233.6
1356,1.79,8:45,130,232.9
1357,1.8,8:52,131,232.9
1358,1.8,9:00,132,232.9
1359,1.8,9:07,131,232.3
1360,1.8,9:11,130,232.3
1361,1.8,9:14,130,232.3
1362,1.8,9:14,129,232.3
1363,1.81,9:14,129,231.6
1364,1.81,9:11,129,231.6
1365,1.81,9:07,128,231.6
1366,1.81,9:07,128,231.6
1367,1.81,9:07,129,231.6
1368,1.82,9:03,130,231.6
1369,1.82,9:07,131,231.0
1370,1.82,9:07,131,231.0
1371,1.82,9:03,131,231.0
1372,1.82,9:00,131,231.0
1373,1.82,9:00,130,231.0
1374,1.83,8:56,130,231.0
1375,1.83,8:56,129,230.3
1376,1.83,8:56,129,230.3
1377,1.83,8:56,129,230.3
1378,1.83,8:56,130,230.3
1379,1.84,8:56,131,230.3
1380,1.84,8:56,131,230.3
1381,1.84,11:10,131,229.7
1382,1.84,12:11,132,229.7
1383,1.84,14:16,131,229.7
1384,1.84,14:07,130,229.7
1385,1.84,14:25,131,229.0
1386,1.84,13:01,130,229.0
1387,1.85,11:39,129,229.0
1388,1.85,11:05,129,228.3
1389,1.85,12:18,128,228.3
1390,1.85,13:08,129,228.3
1391,1.85,11:39,129,228.3
1392,1.85,13:32,130,228.3
1393,1.85,13:41,130,228.3
1394,1.85,13:08,130,228.3
1395,1.86,13:16,130,228.3
1396,1.86,13:49,129,228.3
1397,1.86,14:07,129,228.3
1398,1.86,13:49,129,228.3
1399,1.86,14:25,129,228.3
1400,1.86,15:04,129,229.0
1401,1.86,15:14,129,229.0
1402,1.86,13:32,129,229.0
1403,1.87,12:46,129,228.3
1404,1.87,12:25,129,228.3
1405,1.87,12:04,130,228.3
1406,1.87,11:52,131,228.3
1407,1.87,12:32,131,227.7
1408,1.87,12:53,131,227.7
1409,1.87,12:46,132,227.7
1410,1.87,12:39,132,227.7
1411,1.88,12:18,131,227.7
1412,1.88,11:52,130,227.7
1413,1.88,11:52,130,227.7
1414,1.88,11:45,130,228.3
1415,1.88,11:45,130,228.3
1416,1.88,11:33,130,227.7
1417,1.88,11:58,130,227.7
1418,1.89,12:53,130,227.7
1419,1.89,12:39,130,227.7
1420,1.89,12:18,130,227.7
1421,1.89,12:11,130,227.7
1422,1.89,11:39,131,227.7
1423,1.89,11:33,131,227.7
1424,1.89,11:21,131,227.7
1425,1.9,11:33,132,227.7
1426,1.9,12:39,132,227.7
1427,1.9,12:53,131,227.7
1428,1.9,12:25,132,227.7
1429,1.9,13:49,132,227.7
1430,1.9,14:16,133,227.7
1431,1.9,15:14,134,227.7
1432,1.9,16:09,134,227.7
1433,1.9,15:57,134,227.7
1434,1.91,14:16,135,227.7
1435,1.91,13:58,136,227.7
1436,1.91,13:24,136,227.7
1437,1.91,12:39,136,227.7
1438,1.91,13:24,136,227.7
1439,1.91,13:41,135,227.7
1440,1.91,13:49,136,228.3
1441,1.92,12:53,135,228.3
1442,1.92,12:39,135,228.3
1443,1.92,12:53,135,228.3
1444,1.92,12:39,135,228.3
1445,1.92,12:32,135,228.3
1446,1.92,11:58,135,228.3
1447,1.92,11:10,134,227.7
1448,1.93,10:09,135,227.7
1449,1.93,10:33,135,227.7
1450,1.93,10:28,134,227.7
1451,1.93,11:16,133,227.7
1452,1.93,12:39,132,227.7
1453,1.93,13:41,133,227.7
1454,1.93,15:14,133,227.7
1455,1.93,15:57,133,227.7
1456,1.93,16:45,132,227.7
1457,1.94,14:54,133,227.7
1458,1.94,13:49,134,227.7
1459,1.94,11:21,134,227.7
1460,1.94,11:10,134,227.7
1461,1.94,9:56,134,227.7
1462,1.94,11:27,134,227.7
1463,1.94,12:11,135,227.7
1464,1.95,12:53,135,228.3
1465,1.95,13:24,136,228.3
1466,1.95,15:04,137,228.3
1467,1.95,13:41,138,228.3
1468,1.95,13:49,138,228.3
1469,1.95,15:35,139,228.3
1470,1.95,15:14,139,228.3
1471,1.95,15:35,139,228.3
1472,1.95,17:25,139,228.3
1473,1.96,18:37,139,227.7
1474,1.96,18:07,140,227.7
1475,1.96,19:26,141,227.7
1476,1.96,17:25,140,227.7
1477,1.96,16:45,140,227.7
1478,1.96,15:04,141,227.7
1479,1.96,13:32,141,228.3
1480,1.96,12:46,141,228.3
1481,1.97,12:25,141,228.3
1482,1.97,11:39,140,228.3
1483,1.97,11:33,140,228.3
1484,1.97,11:52,140,228.3
1485,1.97,11:10,140,228.3
1486,1.97,11:58,140,228.3
1487,1.97,11:21,141,228.3
1488,1.98,11:16,142,228.3
1489,1.98,11:21,143,228.3
1490,1.98,11:27,143,228.3
1491,1.98,11:33,143,228.3
1492,1.98,13:16,144,228.3
1493,1.98,14:07,145,228.3
1494,1.98,15:14,144,228.3
1495,1.98,15:14,144,228.3
1496,1.99,14:07,145,228.3
1497,1.99,13:01,145,228.3
1498,1.99,13:08,146,228.3
1499,1.99,13:01,146,229.0
1500,1.99,13:32,146,229.0
1501,1.99,13:41,146,229.0
1502,1.99,13:32,146,229.0
1503,1.99,13:16,147,229.0
1504,1.99,13:24,147,229.0
1505,2.0,13:32,147,229.0
1506,2.0,14:44,147,229.0
1507,2.0,15:14,146,229.0
1508,2.0,14:25,147,229.0
1509,2.0,13:24,147,229.0
1510,2.0,13:08,146,229.0
1511,2.0,13:08,146,229.7
1512,2.0,13:24,146,229.7
1513,2.01,13:49,145,229.7
1514,2.01,15:04,144,229.7
1515,2.01,15:04,144,229.7
1516,2.01,14:25,144,229.0
1517,2.01,13:41,143,229.0
1518,2.01,13:58,143,229.0
1519,2.01,13:08,144,229.0
1520,2.01,12:46,143,229.0
1521,2.02,12:32,143,229.0
1522,2.02,12:53,144,229.0
1523,2.02,12:32,143,229.7
1524,2.02,12:32,143,229.7
1525,2.02,13:49,142,229.7
1526,2.02,14:25,143,229.7
1527,2.02,14:54,143,229.7
1528,2.02,13:58,143,229.7
1529,2.03,12:32,144,229.7
1530,2.03,10:54,142,229.7
1531,2.03,10:05,141,229.7
1532,2.03,9:22,141,229.7
1533,2.03,10:00,141,229.7
1534,2.03,11:16,142,229.7
1535,2.03,12:18,142,229.7
1536,2.04,12:46,142,229.7
1537,2.04,13:32,142,229.7
1538,2.04,13:41,142,229.7
1539,2.04,13:41,141,230.3
1540,2.04,14:25,142,230.3
1541,2.04,15:14,142,230.3
1542,2.04,15:46,141,230.3
1543,2.04,15:04,141,230.3
1544,2.05,15:04,140,230.3
1545,2.05,14:25,140,230.3
1546,2.05,14:07,139,230.3
1547,2.05,13:49,138,230.3
1548,2.05,14:07,138,229.7
1549,2.05,13:58,138,229.7
1550,2.05,13:49,138,229.7
1551,2.05,13:08,139,229.7
1552,2.06,12:53,139,229.7
1553,2.06,12:18,138,229.7
1554,2.06,11:52,138,230.3
1555,2.06,11:45,139,230.3
1556,2.06,12:04,139,231.0
1557,2.06,11:58,140,231.0
1558,2.06,12:11,140,230.3
1559,2.07,11:52,139,230.3
1560,2.07,11:52,139,230.3
1561,2.07,11:52,139,229.7
1562,2.07,12:18,138,229.0
1563,2.07,12:25,138,229.0
1564,2.07,13:08,134,229.7
1565,2.07,13:01,131,229.7
1566,2.07,13:16,126,229.7
1567,2.08,12:39,127,230.3
1568,2.08,12:18,127,230.3
1569,2.08,11:52,126,230.3
1570,2.08,11:39,126,229.7
1571,2.08,11:05,126,230.3
1572,2.08,10:48,126,230.3
1573,2.08,10:43,125,230.3
1574,2.09,10:48,125,230.3
1575,2.09,10:59,125,230.3
1576,2.09,11:21,130,229.7
1577,2.09,11:39,133,229.7
1578,2.09,12:04,137,229.7
1579,2.09,12:18,139,229.7
1580,2.09,12:04,141,229.7
1581,2.1,12:11,143,229.7
1582,2.1,12:11,144,230.3
1583,2.1,12:04,145,230.3
1584,2.1,12:04,147,230.3
1585,2.1,12:46,147,229.7
1586,2.1,13:24,148,229.7
1587,2.1,14:16,148,229.7
1588,2.1,14:25,148,229.7
1589,2.11,14:16,148,229.7
1590,2.11,14:16,148,229.7
1591,2.11,13:16,147,229.7
1592,2.11,12:32,148,230.3
1593,2.11,12:11,149,230.3
1594,2.11,12:39,148,229.7
1595,2.11,12:25,147,229.7
1596,2.12,12:18,147,229.7
1597,2.12,12:11,146,229.7
1598,2.12,12:32,145,229.7
1599,2.12,11:45,146,229.7
1600,2.12,11:45,146,229.7
1601,2.12,12:18,146,229.7
1602,2.12,12:18,147,229.7
1603,2.12,12:39,146,229.7
1604,2.13,13:08,146,229.7
1605,2.13,13:41,145,230.3
1606,2.13,13:58,144,229.7
1607,2.13,14:44,144,230.3
1608,2.13,13:58,146,229.7
1609,2.13,13:49,145,229.7
1610,2.13,12:53,146,229.7
1611,2.13,12:04,148,230.3
1612,2.14,11:27,147,230.3
1613,2.14,11:39,146,230.3
1614,2.14,11:16,147,230.3
1615,2.14,11:16,147,230.3
1616,2.14,11:45,146,231.0
1617,2.14,12:11,146,231.0
1618,2.14,12:04,146,231.0
1619,2.15,12:39,146,231.0
1620,2.15,12:32,146,231.0
1621,2.15,12:18,146,231.0
1622,2.15,12:25,145,231.0
1623,2.15,12:04,146,231.0
1624,2.15,12:18,145,231.0
1625,2.15,12:53,145,231.0
1626,2.15,13:08,145,231.0
1627,2.16,13:32,145,231.0
1628,2.16,14:54,145,231.0
1629,2.16,13:49,144,231.0
1630,2.16,13:41,144,231.0
1631,2.16,13:01,144,230.3
1632,2.16,12:11,144,230.3
1633,2.16,12:04,144,230.3
1634,2.17,12:53,145,230.3
1635,2.17,12:25,145,230.3
1636,2.17,12:32,145,230.3
1637,2.17,13:08,144,230.3
1638,2.17,13:01,144,230.3
1639,2.17,12:04,145,230.3
1640,2.17,12:25,146,230.3
1641,2.17,12:25,145,230.3
1642,2.18,11:45,144,230.3
1643,2.18,10:54,144,230.3
1644,2.18,10:54,145,229.7
1645,2.18,10:59,146,229.7
1646,2.18,10:59,146,229.7
1647,2.18,10:48,147,229.7
1648,2.19,10:59,147,229.7
1649,2.19,11:21,148,229.7
1650,2.19,11:16,148,229.7
1651,2.19,11:45,148,229.7
1652,2.19,12:25,148,229.7
1653,2.19,12:53,148,229.7
1654,2.19,13:16,147,229.7
1655,2.19,13:16,148,229.7
1656,2.2,12:32,148,229.7
1657,2.2,11:45,148,229.7
1658,2.2,11:21,148,229.0
1659,2.2,11:21,147,229.0
1660,2.2,11:10,147,229.0
1661,2.2,11:10,147,229.0
1662,2.21,11:27,147,229.0
1663,2.21,11:39,146,228.3
1664,2.21,11:33,146,228.3
1665,2.21,11:45,146,228.3
1666,2.21,11:45,145,228.3
1667,2.21,12:18,144,227.7
1668,2.21,12:11,144,227.7
1669,2.21,11:58,143,227.7
1670,2.22,11:58,144,227.7
1671,2.22,12:18,143,227.0
1672,2.22,12:11,143,227.0
1673,2.22,12:32,143,227.0
1674,2.22,12:32,143,226.4
1675,2.22,12:25,142,226.4
1676,2.22,12:18,142,226.4
1677,2.23,11:58,142,226.4
1678,2.23,12:11,143,227.0
1679,2.23,12:32,142,227.0
1680,2.23,12:32,143,227.0
1681,2.23,12:46,143,227.0
1682,2.23,13:16,142,227.0
1683,2.23,12:32,142,227.0
1684,2.23,12:11,144,227.0
1685,2.24,12:11,144,227.0
1686,2.24,11:52,144,227.0
1687,2.24,11:27,145,227.7
1688,2.24,11:39,145,227.7
1689,2.24,11:39,146,227.7
1690,2.24,11:45,145,227.7
1691,2.24,12:32,145,227.7
1692,2.25,12:53,145,227.7
1693,2.25,13:32,146,227.7
1694,2.25,13:49,146,227.7
1695,2.25,13:32,145,227.7
1696,2.25,13:01,146,227.7
1697,2.25,13:01,145,228.3
1698,2.25,11:39,144,228.3
1699,2.26,10:54,143,228.3
