elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
875,1.15,13:24,141,19.0
876,1.15,13:58,141,19.0
877,1.15,13:49,141,19.0
878,1.15,17:52,141,19.7
879,1.15,14:25,142,19.7
880,1.15,12:25,142,19.7
881,1.15,14:44,142,19.7
882,1.16,14:07,142,19.7
883,1.16,13:41,144,19.7
884,1.16,13:32,145,19.7
885,1.16,16:45,145,19.7
886,1.16,13:24,144,20.3
887,1.16,14:07,144,20.3
888,1.16,14:34,142,20.3
889,1.16,14:07,141,20.3
890,1.17,13:58,141,20.3
891,1.17,13:58,140,20.3
892,1.17,13:16,139,20.3
893,1.17,12:39,140,20.3
894,1.17,12:46,140,21.0
895,1.17,12:39,139,21.0
896,1.17,12:18,140,21.0
897,1.17,12:11,140,21.0
898,1.18,10:09,140,21.0
899,1.18,12:04,140,21.7
900,1.18,12:32,139,21.7
901,1.18,13:32,139,21.7
902,1.18,13:58,138,21.7
903,1.18,15:46,139,21.7
904,1.18,13:01,138,22.3
905,1.18,15:35,138,22.3
906,1.18,16:09,138,22.3
907,1.19,15:46,138,22.3
908,1.19,14:16,137,22.3
909,1.19,17:38,137,22.3
910,1.19,13:32,138,22.3
911,1.19,12:53,138,22.3
912,1.19,12:46,139,22.3
913,1.19,16:45,138,22.3
914,1.19,13:24,137,22.3
915,1.2,12:18,138,22.3
916,1.2,14:34,138,21.7
917,1.2,15:14,137,21.7
918,1.2,14:16,138,21.7
919,1.2,13:49,138,21.7
920,1.2,15:24,138,21.0
921,1.2,12:25,139,21.0
922,1.2,12:04,139,21.0
923,1.21,12:18,139,21.0
924,1.21,12:32,139,21.0
925,1.21,12:53,139,21.0
926,1.21,13:41,141,21.0
927,1.21,14:44,141,20.3
928,1.21,14:34,142,20.3
929,1.21,14:16,142,20.3
930,1.21,14:25,143,21.0
931,1.22,13:49,143,21.0
932,1.22,12:53,143,21.0
933,1.22,13:01,142,21.0
934,1.22,13:41,142,21.0
935,1.22,13:58,141,21.0
936,1.22,14:07,140,21.0
937,1.22,14:54,140,21.0
938,1.22,15:35,140,21.7
939,1.22,15:57,140,21.7
940,1.23,12:53,140,22.3
941,1.23,15:35,141,22.3
942,1.23,14:34,141,23.0
943,1.23,13:49,141,23.0
944,1.23,13:41,141,23.6
945,1.23,16:33,142,23.6
946,1.23,13:08,142,23.6
947,1.23,12:46,142,24.3
948,1.24,12:46,141,24.3
949,1.24,12:25,141,24.3
950,1.24,10:33,142,24.3
951,1.24,12:39,142,24.3
952,1.24,13:49,141,24.3
953,1.24,14:16,141,24.3
954,1.24,11:58,140,24.3
955,1.24,18:07,139,24.3
956,1.25,14:34,139,24.3
957,1.25,14:25,139,23.6
958,1.25,14:44,139,24.3
959,1.25,15:04,139,24.3
960,1.25,15:04,139,24.3
961,1.25,14:54,140,24.9
962,1.25,14:34,140,24.9
963,1.25,14:16,140,25.6
964,1.25,17:38,140,25.6
965,1.26,14:25,140,25.6
966,1.26,14:54,140,25.6
967,1.26,15:57,140,26.2
968,1.26,17:11,141,26.9
969,1.26,17:25,141,26.9
970,1.26,12:32,140,26.9
971,1.26,14:44,140,26.9
972,1.26,13:08,140,26.9
973,1.27,11:58,142,26.9
974,1.27,11:45,142,26.9
975,1.27,14:44,142,26.9
976,1.27,10:28,142,26.9
977,1.27,13:01,142,26.9
978,1.27,13:58,141,26.9
979,1.27,14:25,141,26.9
980,1.27,11:45,141,26.9
981,1.27,17:25,140,26.9
982,1.28,14:16,141,26.9
983,1.28,13:58,140,26.9
984,1.28,13:08,140,26.9
985,1.28,16:45,140,27.6
986,1.28,13:24,140,27.6
987,1.28,13:08,139,27.6
988,1.28,13:32,139,27.6
989,1.28,15:04,139,27.6
990,1.28,16:33,140,28.2
991,1.29,16:45,140,28.2
992,1.29,18:07,140,28.2
993,1.29,17:11,139,28.2
994,1.29,15:46,139,28.9
995,1.29,14:34,139,28.9
996,1.29,13:58,139,28.9
997,1.29,12:39,139,28.9
998,1.29,12:46,139,28.9
999,1.3,12:53,138,28.9
1000,1.3,12:53,138,29.5
1001,1.3,11:16,138,29.5
1002,1.3,13:58,137,29.5
1003,1.3,13:16,137,29.5
1004,1.3,12:46,137,28.9
1005,1.3,13:16,137,28.9
1006,1.3,16:45,137,28.9
1007,1.31,13:01,137,28.2
1008,1.31,13:41,137,28.9
1009,1.31,14:25,137,28.9
1010,1.31,14:25,136,28.9
1011,1.31,14:07,137,28.2
1012,1.31,14:54,138,28.2
1013,1.31,15:24,139,28.2
1014,1.31,15:24,139,28.2
1015,1.31,15:35,140,28.2
1016,1.32,13:32,141,28.9
1017,1.32,16:33,142,28.9
1018,1.32,15:35,142,28.9
1019,1.32,14:54,142,28.9
1020,1.32,13:24,142,28.9
1021,1.32,16:09,142,29.5
1022,1.32,13:41,143,29.5
1023,1.32,13:49,143,29.5
1024,1.32,14:16,144,29.5
1025,1.33,15:35,144,29.5
1026,1.33,14:16,144,29.5
1027,1.33,13:41,143,29.5
1028,1.33,13:49,144,29.5
1029,1.33,13:41,144,29.5
1030,1.33,13:32,144,29.5
1031,1.33,12:11,144,29.5
1032,1.33,14:44,144,29.5
1033,1.34,14:34,144,29.5
1034,1.34,13:58,144,29.5
1035,1.34,13:41,144,29.5
1036,1.34,12:25,144,30.2
1037,1.34,12:25,144,30.2
1038,1.34,12:11,144,29.5
1039,1.34,12:39,143,30.2
1040,1.34,12:46,143,30.2
1041,1.35,16:33,142,30.2
1042,1.35,13:16,142,30.8
1043,1.35,14:07,142,30.8
1044,1.35,14:34,142,30.8
1045,1.35,11:52,143,31.5
1046,1.35,14:25,143,31.5
1047,1.35,13:49,144,31.5
1048,1.36,10:59,144,31.5
1049,1.36,12:39,143,31.5
1050,1.36,15:57,143,31.5
1051,1.36,12:18,143,32.2
1052,1.36,13:08,144,32.2
1053,1.36,16:21,144,32.8
1054,1.36,13:08,144,32.8
1055,1.36,11:05,144,33.5
1056,1.37,11:39,143,33.5
1057,1.37,13:41,142,33.5
1058,1.37,11:33,142,33.5
1059,1.37,11:52,142,33.5
1060,1.37,18:07,142,33.5
1061,1.37,18:07,141,33.5
1062,1.37,14:34,141,33.5
1063,1.37,17:38,142,32.8
1064,1.37,16:09,142,33.5
1065,1.38,12:46,143,33.5
1066,1.38,10:54,144,33.5
1067,1.38,12:46,143,33.5
1068,1.38,13:41,143,33.5
1069,1.38,14:34,143,33.5
1070,1.38,15:46,142,33.5
1071,1.38,20:37,143,33.5
1072,1.38,15:46,143,33.5
1073,1.38,14:44,144,33.5
1074,1.39,14:34,144,32.8
1075,1.39,13:41,145,32.8
1076,1.39,11:05,146,32.8
1077,1.39,10:18,146,32.8
1078,1.39,12:18,145,32.8
1079,1.39,12:32,145,32.8
1080,1.39,12:53,145,32.8
1081,1.39,16:33,145,32.2
1082,1.4,20:01,145,32.2
1083,1.4,12:53,145,32.2
1084,1.4,15:24,146,32.2
1085,1.4,15:46,146,32.2
1086,1.4,15:04,146,32.2
1087,1.4,15:04,146,32.2
1088,1.4,19:43,146,32.2
1089,1.4,15:35,145,31.5
1090,1.41,12:18,145,31.5
1091,1.41,15:14,145,31.5
1092,1.41,13:49,145,32.2
1093,1.41,12:53,145,32.2
1094,1.41,12:46,144,32.2
1095,1.41,15:24,146,32.2
1096,1.41,10:28,145,32.2
1097,1.41,10:48,146,32.2
1098,1.42,10:54,145,31.5
1099,1.42,12:53,145,31.5
1100,1.42,12:53,145,31.5
1101,1.42,16:09,144,31.5
1102,1.42,16:09,144,31.5
1103,1.42,18:07,143,31.5
1104,1.42,11:58,143,31.5
1105,1.42,11:52,143,30.8
1106,1.43,11:45,143,30.8
1107,1.43,14:16,143,30.8
1108,1.43,13:08,143,30.8
1109,1.43,15:04,143,30.8
1110,1.43,15:13,143,30.8
1111,1.43,14:44,143,31.5
1112,1.43,12:04,143,31.5
1113,1.43,12:25,143,31.5
1114,1.44,12:53,142,31.5
1115,1.44,12:53,142,31.5
1116,1.44,13:49,141,31.5
1117,1.44,13:49,141,31.5
1118,1.44,14:16,141,31.5
1119,1.44,12:46,141,30.8
1120,1.44,15:57,142,30.8
1121,1.44,13:01,142,30.8
1122,1.45,12:53,143,30.8
1123,1.45,15:04,142,30.8
1124,1.45,13:58,142,30.8
1125,1.45,11:27,141,30.8
1126,1.45,16:33,141,30.8
1127,1.45,15:35,141,30.8
1128,1.45,12:18,142,30.2
1129,1.45,14:54,142,30.2
1130,1.45,14:34,142,30.2
1131,1.46,11:58,142,30.2
1132,1.46,12:39,142,30.2
1133,1.46,11:16,142,30.2
1134,1.46,13:32,142,30.2
1135,1.46,15:04,142,30.2
1136,1.46,15:14,142,30.2
1137,1.46,15:46,141,30.2
1138,1.46,19:26,140,30.2
1139,1.46,15:35,139,30.2
1140,1.47,14:44,137,30.2
1141,1.47,14:44,134,30.2
1142,1.47,11:45,130,30.2
1143,1.47,11:52,128,30.2
1144,1.47,11:52,127,30.2
1145,1.47,11:39,126,30.2
1146,1.47,13:58,119,29.5
1147,1.48,14:25,118,29.5
1148,1.48,18:07,115,29.5
1149,1.48,16:45,115,29.5
1150,1.48,16:21,120,29.5
1151,1.48,13:16,124,29.5
1152,1.48,16:21,124,29.5
1153,1.48,13:16,124,29.5
1154,1.48,13:01,124,29.5
1155,1.48,13:08,124,29.5
1156,1.49,12:46,127,29.5
1157,1.49,12:32,131,29.5
1158,1.49,10:54,134,29.5
1159,1.49,13:41,142,29.5
1160,1.49,12:04,145,29.5
1161,1.49,11:58,147,29.5
1162,1.49,12:11,147,29.5
1163,1.5,13:49,147,29.5
1164,1.5,11:06,148,29.5
1165,1.5,12:25,148,29.5
1166,1.5,12:48,150,29.5
1167,1.5,12:45,149,28.9
1168,1.5,12:46,149,28.9
1169,1.5,16:29,149,28.9
1170,1.5,16:09,149,28.9
1171,1.5,15:53,149,28.9
1172,1.51,16:10,150,28.9
1173,1.51,16:21,150,28.9
1174,1.51,13:24,151,28.9
1175,1.51,14:16,151,28.9
1176,1.51,14:16,150,28.2
1177,1.51,13:32,150,28.2
1178,1.51,13:32,150,28.2
1179,1.51,13:01,149,28.2
1180,1.52,10:54,148,28.2
1181,1.52,13:08,148,28.2
1182,1.52,13:24,148,28.2
1183,1.52,13:49,148,28.2
1184,1.52,11:52,149,28.2
1185,1.52,17:38,148,28.2
1186,1.52,11:33,148,27.6
1187,1.53,11:39,148,27.6
1188,1.53,13:49,147,27.6
1189,1.53,17:38,147,27.6
1190,1.53,14:16,147,26.9
1191,1.53,18:07,147,27.6
1192,1.53,17:52,146,27.6
1193,1.53,13:41,146,26.9
1194,1.53,10:28,146,26.9
1195,1.53,12:11,146,26.9
1196,1.54,10:28,146,26.9
1197,1.54,12:25,146,26.9
1198,1.54,13:32,145,26.9
1199,1.54,14:54,144,26.9
1200,1.54,14:54,145,26.2
1201,1.54,15:57,145,26.2
1202,1.54,15:57,144,26.2
1203,1.54,12:53,143,26.2
1204,1.54,20:19,143,26.2
1205,1.55,12:46,143,25.6
1206,1.55,14:25,142,25.6
1207,1.55,14:25,141,25.6
1208,1.55,16:58,141,25.6
1209,1.55,13:32,141,25.6
1210,1.55,15:57,140,25.6
1211,1.55,13:16,139,25.6
1212,1.55,13:16,139,25.6
1213,1.55,13:24,138,25.6
1214,1.56,11:21,138,25.6
1215,1.56,14:16,139,25.6
1216,1.56,15:46,139,25.6
1217,1.56,15:46,139,25.6
1218,1.56,15:35,139,25.6
1219,1.56,20:37,139,25.6
1220,1.56,16:09,139,25.6
1221,1.56,17:25,138,25.6
1222,1.57,13:01,138,25.6
1223,1.57,13:08,138,24.9
1224,1.57,11:16,138,24.9
1225,1.57,13:16,138,24.3
1226,1.57,12:11,139,24.3
1227,1.57,15:57,139,24.3
1228,1.57,16:21,140,24.3
1229,1.57,15:04,140,24.3
1230,1.57,15:04,140,24.3
1231,1.58,17:38,140,24.3
1232,1.58,14:16,140,24.3
1233,1.58,13:24,141,24.3
1234,1.58,15:57,142,24.3
1235,1.58,12:39,142,23.6
1236,1.58,9:43,142,23.6
1237,1.58,11:10,142,24.3
1238,1.59,11:21,142,24.3
1239,1.59,10:09,142,24.3
1240,1.59,12:11,143,24.3
1241,1.59,13:32,144,24.3
1242,1.59,13:32,145,24.3
1243,1.59,11:45,145,24.3
1244,1.59,13:58,145,24.3
1245,1.6,11:10,145,24.3
1246,1.6,16:33,146,24.9
1247,1.6,13:24,146,24.9
1248,1.6,16:09,146,25.6
1249,1.6,17:52,147,25.6
1250,1.6,18:37,146,25.6
1251,1.6,11:33,146,25.6
1252,1.6,13:49,146,25.6
1253,1.6,11:27,146,25.6
1254,1.61,10:43,147,24.9
1255,1.61,12:53,147,24.9
1256,1.61,15:35,147,24.9
1257,1.61,12:32,146,24.9
1258,1.61,11:45,147,24.9
1259,1.61,11:19,146,25.6
1260,1.61,9:47,147,25.6
1261,1.61,12:04,148,26.2
1262,1.62,12:25,146,26.2
1263,1.62,15:57,147,26.2
1264,1.62,16:39,147,26.2
1265,1.62,16:45,147,26.2
1266,1.62,13:16,147,26.2
1267,1.62,11:45,146,26.2
1268,1.62,14:34,146,25.6
1269,1.62,12:53,147,25.6
1270,1.62,15:35,147,26.2
1271,1.63,13:08,148,26.2
1272,1.63,14:44,148,26.2
1273,1.63,14:44,147,26.2
1274,1.63,14:16,147,26.2
1275,1.63,11:29,147,26.2
1276,1.63,13:32,147,26.2
1277,1.63,14:02,147,26.2
1278,1.64,11:10,147,26.2
1279,1.64,16:09,147,26.2
1280,1.64,16:29,148,26.2
1281,1.64,12:32,148,26.9
1282,1.64,14:49,149,26.9
1283,1.64,12:32,149,26.9
1284,1.64,12:32,149,27.6
1285,1.64,12:18,149,27.6
1286,1.65,11:58,149,27.6
1287,1.65,9:59,149,27.6
1288,1.65,11:58,149,27.6
1289,1.65,11:58,149,27.6
1290,1.65,10:59,147,27.6
1291,1.65,18:07,147,28.2
1292,1.65,15:37,148,28.2
1293,1.65,20:01,149,28.2
1294,1.66,12:18,149,28.2
1295,1.66,17:38,149,28.2
1296,1.66,13:49,148,28.2
1297,1.66,15:57,148,28.2
1298,1.66,10:54,148,28.2
1299,1.66,13:37,149,28.9
1300,1.66,10:54,150,28.9
1301,1.66,13:08,149,28.9
1302,1.67,13:08,150,28.9
1303,1.67,15:46,150,28.9
1304,1.67,15:18,150,29.5
1305,1.67,16:09,149,29.5
1306,1.67,13:01,149,30.2
1307,1.67,11:21,150,30.2
1308,1.67,13:58,150,30.8
1309,1.67,13:41,150,30.8
1310,1.68,10:59,150,31.5
1311,1.68,13:08,151,31.5
1312,1.68,15:46,150,32.2
1313,1.68,12:46,149,32.2
1314,1.68,12:39,149,32.2
1315,1.68,16:09,150,32.2
1316,1.68,12:53,151,32.2
1317,1.68,12:32,151,31.5
1318,1.69,12:25,151,31.5
1319,1.69,12:39,151,31.5
1320,1.69,12:46,151,31.5
1321,1.69,13:01,151,31.5
1322,1.69,13:24,151,31.5
1323,1.69,11:27,151,31.5
1324,1.69,11:25,151,32.2
1325,1.7,11:21,151,32.2
1326,1.7,13:32,151,32.2
1327,1.7,13:24,152,32.2
1328,1.7,15:57,152,32.2
1329,1.7,16:50,151,32.2
1330,1.7,16:45,151,32.2
1331,1.7,11:05,151,32.8
1332,1.7,13:16,151,32.8
1333,1.7,13:24,151,32.8
1334,1.71,13:16,150,32.8
1335,1.71,11:52,150,32.8
1336,1.71,15:04,151,32.2
1337,1.71,15:04,152,32.2
1338,1.71,12:25,152,31.5
1339,1.71,14:54,152,30.8
1340,1.71,16:58,152,31.5
1341,1.71,14:44,152,32.2
1342,1.72,9:43,151,32.8
1343,1.72,11:21,151,32.8
1344,1.72,9:43,151,32.8
1345,1.72,11:33,151,32.8
1346,1.72,10:59,151,32.8
1347,1.72,17:52,151,32.2
1348,1.72,18:53,151,32.8
1349,1.72,19:26,151,33.5
1350,1.73,13:08,149,33.5
1351,1.73,20:01,149,34.1
1352,1.73,12:53,149,34.8
1353,1.73,15:14,149,34.8
1354,1.73,15:04,148,35.4
1355,1.73,17:11,148,35.4
1356,1.73,10:59,148,35.4
1357,1.73,12:48,147,36.1
1358,1.74,10:28,148,36.1
1359,1.74,10:33,149,36.1
1360,1.74,12:46,149,36.7
1361,1.74,16:45,149,36.7
1362,1.74,12:58,149,36.7
1363,1.74,16:45,149,36.7
1364,1.74,15:24,149,36.7
1365,1.75,10:23,150,36.7
1366,1.75,12:11,150,36.7
1367,1.75,15:46,151,37.4
1368,1.75,13:08,150,36.7
1369,1.75,14:16,150,36.7
1370,1.75,13:49,148,36.7
1371,1.75,11:33,148,36.7
1372,1.75,13:41,148,36.7
1373,1.76,11:16,147,36.7
1374,1.76,11:10,146,36.7
1375,1.76,17:52,145,36.7
1376,1.76,14:07,146,36.1
1377,1.76,12:04,146,36.1
1378,1.76,18:22,146,36.1
1379,1.76,14:16,145,36.1
1380,1.76,11:27,145,36.1
1381,1.76,17:11,146,36.1
1382,1.76,15:57,146,36.7
1383,1.77,10:18,147,36.7
1384,1.77,14:44,147,36.7
1385,1.77,15:14,147,36.7
1386,1.77,12:46,146,36.7
1387,1.77,13:08,147,36.7
1388,1.77,14:44,147,36.7
1389,1.77,14:44,146,36.7
1390,1.77,15:04,146,36.7
1391,1.78,14:44,146,36.7
1392,1.78,14:54,145,36.7
1393,1.78,17:52,144,36.1
1394,1.78,11:39,144,36.7
1395,1.78,11:27,144,36.7
1396,1.78,13:41,145,36.7
1397,1.78,11:39,144,36.7
1398,1.79,11:45,144,37.4
1399,1.79,18:07,144,37.4
1400,1.79,17:52,144,37.4
1401,1.79,13:49,145,38.1
1402,1.79,15:46,145,38.1
1403,1.79,15:14,146,38.7
1404,1.79,12:46,145,38.7
1405,1.79,13:41,145,38.7
1406,1.79,12:18,144,38.7
1407,1.8,12:39,144,38.7
1408,1.8,13:08,144,39.4
1409,1.8,12:18,144,39.4
1410,1.8,11:33,145,39.4
1411,1.8,12:40,145,39.4
1412,1.8,12:39,145,39.4
1413,1.8,15:14,146,39.4
1414,1.8,13:32,147,39.4
1415,1.81,13:28,147,40.0
1416,1.81,13:39,146,40.0
1417,1.81,17:11,145,39.4
1418,1.81,13:24,145,39.4
1419,1.81,16:09,144,38.7
1420,1.81,16:27,144,38.7
1421,1.81,16:45,144,38.7
1422,1.81,11:39,146,40.0
1423,1.81,14:25,146,40.7
1424,1.82,15:14,146,41.3
1425,1.82,15:46,147,41.3
1426,1.82,15:57,147,42.0
1427,1.82,16:21,146,41.3
1428,1.82,16:21,146,41.3
1429,1.82,15:04,146,41.3
1430,1.82,14:25,147,41.3
1431,1.82,12:11,147,42.0
1432,1.82,17:25,147,42.0
1433,1.83,14:25,147,42.0
1434,1.83,13:32,146,41.3
1435,1.83,10:59,147,40.7
1436,1.83,12:35,147,40.0
1437,1.83,10:23,148,40.0
1438,1.83,10:00,147,40.0
1439,1.83,10:22,148,40.0
1440,1.84,12:32,147,40.7
1441,1.84,15:30,147,40.0
1442,1.84,12:53,147,40.0
1443,1.84,16:09,147,40.0
1444,1.84,15:37,148,40.0
1445,1.84,15:57,148,40.7
1446,1.84,10:43,147,41.3
1447,1.84,15:46,147,42.0
1448,1.85,13:08,148,42.0
1449,1.85,14:16,148,42.7
1450,1.85,14:34,148,42.7
1451,1.85,14:54,148,42.7
1452,1.85,12:18,148,42.7
1453,1.85,14:34,147,42.7
1454,1.85,14:34,146,42.7
1455,1.85,14:07,148,42.7
1456,1.86,13:49,148,42.7
1457,1.86,13:32,148,42.7
1458,1.86,11:02,148,43.3
1459,1.86,11:08,148,43.3
1460,1.86,11:05,148,43.3
1461,1.86,13:16,147,44.0
1462,1.86,13:08,148,44.0
1463,1.86,13:44,148,44.0
1464,1.87,13:27,148,44.0
1465,1.87,17:11,148,44.0
1466,1.87,18:37,148,43.3
1467,1.87,14:34,148,43.3
1468,1.87,18:07,147,43.3
1469,1.87,13:49,148,44.0
1470,1.87,13:49,147,44.0
1471,1.87,11:21,148,44.6
1472,1.87,13:58,148,44.6
1473,1.88,11:39,148,44.6
1474,1.88,17:52,149,45.3
1475,1.88,11:52,149,45.9
1476,1.88,13:36,149,45.9
1477,1.88,13:32,149,45.3
1478,1.88,13:16,149,44.6
1479,1.88,11:10,148,44.0
1480,1.88,13:01,147,44.0
1481,1.88,16:27,147,43.3
1482,1.89,17:11,148,43.3
1483,1.89,18:22,147,44.0
1484,1.89,17:52,148,44.0
1485,1.89,17:25,147,44.6
1486,1.89,11:45,147,44.6
1487,1.89,11:16,147,45.3
1488,1.89,10:59,147,45.3
1489,1.9,10:54,147,45.9
1490,1.9,13:24,146,45.9
1491,1.9,13:16,146,45.9
1492,1.9,13:32,146,45.9
1493,1.9,16:45,146,45.9
1494,1.9,17:38,147,45.9
1495,1.9,14:16,147,45.3
1496,1.9,14:54,147,45.3
1497,1.9,19:09,147,44.6
1498,1.91,13:01,147,44.0
1499,1.91,12:36,147,44.0
1500,1.91,11:52,147,44.0
1501,1.91,13:41,146,44.6
1502,1.91,13:41,147,45.3
1503,1.91,12:46,147,45.9
1504,1.91,12:41,147,46.6
1505,1.91,13:24,147,46.6
1506,1.91,16:33,147,46.6
1507,1.92,13:08,147,45.9
1508,1.92,16:33,148,45.3
1509,1.92,17:52,148,44.6
1510,1.92,17:11,148,44.6
1511,1.92,13:32,148,45.3
1512,1.92,13:08,148,45.3
1513,1.92,13:16,148,45.9
1514,1.92,12:53,148,45.3
1515,1.93,11:52,148,44.6
1516,1.93,14:34,148,44.0
1517,1.93,15:57,149,42.7
1518,1.93,17:11,148,42.0
1519,1.93,17:25,148,40.7
1520,1.93,19:43,148,40.0
1521,1.93,15:24,148,40.7
1522,1.93,15:46,149,42.0
1523,1.93,14:44,149,43.3
1524,1.94,11:39,148,45.3
1525,1.94,14:25,148,45.9
1526,1.94,14:34,147,46.6
1527,1.94,12:39,148,46.6
1528,1.94,12:53,147,47.2
1529,1.94,16:09,147,47.2
1530,1.94,12:53,146,47.9
1531,1.94,12:39,146,47.9
1532,1.95,11:10,146,47.9
1533,1.95,12:53,147,47.2
1534,1.95,13:01,147,47.2
1535,1.95,11:27,146,47.2
1536,1.95,13:49,147,47.2
1537,1.95,18:07,147,47.2
1538,1.95,14:54,146,47.2
1539,1.95,15:57,146,47.2
1540,1.95,19:26,145,47.2
1541,1.96,14:44,146,47.2
1542,1.96,14:54,146,47.9
1543,1.96,14:34,146,48.6
1544,1.96,13:01,146,49.9
1545,1.96,16:09,146,50.5
1546,1.96,17:52,146,50.5
1547,1.96,18:22,147,50.5
1548,1.96,17:38,147,50.5
1549,1.96,19:09,147,49.9
1550,1.97,13:08,147,49.2
1551,1.97,15:14,146,49.2
1552,1.97,14:54,146,49.2
1553,1.97,15:57,147,48.6
1554,1.97,13:24,148,47.9
1555,1.97,19:43,148,47.9
1556,1.97,15:04,148,47.9
1557,1.97,11:58,147,47.9
1558,1.97,13:49,146,47.9
1559,1.98,16:09,146,48.6
1560,1.98,12:46,146,48.6
1561,1.98,12:32,146,48.6
1562,1.98,12:32,146,48.6
1563,1.98,12:32,146,48.6
1564,1.98,12:46,146,49.2
1565,1.98,10:48,146,49.9
1566,1.99,11:05,145,50.5
1567,1.99,13:32,144,51.2
1568,1.99,11:21,143,51.2
1569,1.99,11:27,144,51.2
1570,1.99,14:07,144,51.8
1571,1.99,14:25,145,52.5
1572,1.99,18:07,145,52.5
1573,1.99,18:53,145,53.1
1574,1.99,17:52,146,53.1
1575,2.0,16:45,146,53.1
1576,2.0,17:11,145,53.1
1577,2.0,13:41,144,52.5
1578,2.0,11:45,144,52.5
1579,2.0,14:34,144,51.8
1580,2.0,15:24,145,52.5
1581,2.0,12:25,144,53.1
1582,2.0,12:18,144,53.8
1583,2.01,14:07,144,55.1
1584,2.01,11:16,145,55.8
1585,2.01,11:21,145,55.8
1586,2.01,13:49,145,55.8
1587,2.01,13:58,145,56.4
1588,2.01,17:11,145,56.4
1589,2.01,21:17,145,56.4
1590,2.01,16:09,144,56.4
1591,2.01,15:35,144,56.4
1592,2.02,17:11,145,56.4
1593,2.02,13:41,145,56.4
1594,2.02,15:04,145,55.8
1595,2.02,14:44,145,55.8
1596,2.02,14:16,146,55.1
1597,2.02,13:16,145,54.5
1598,2.02,13:32,145,53.8
1599,2.02,10:54,145,53.8
1600,2.03,13:24,145,53.1
1601,2.03,13:32,145,52.5
1602,2.03,13:22,145,51.8
1603,2.03,13:01,145,51.8
1604,2.03,13:32,145,51.8
1605,2.03,13:24,145,51.8
1606,2.03,12:53,144,51.8
1607,2.03,13:27,144,51.8
1608,2.04,13:01,144,51.8
1609,2.04,13:08,143,51.8
1610,2.04,15:57,144,51.8
1611,2.04,15:04,144,52.5
1612,2.04,14:07,145,53.1
1613,2.04,14:54,145,53.8
1614,2.04,15:06,145,54.5
1615,2.04,12:21,146,54.5
1616,2.05,13:08,145,54.5
1617,2.05,13:16,145,53.8
1618,2.05,16:21,146,53.1
1619,2.05,15:43,146,52.5
1620,2.05,12:28,146,51.8
1621,2.05,12:18,147,51.2
1622,2.05,12:04,148,51.2
1623,2.05,10:28,149,52.5
1624,2.06,10:59,149,53.8
1625,2.06,12:46,150,55.1
1626,2.06,13:01,150,56.4
1627,2.06,16:45,149,55.8
1628,2.06,16:45,149,55.1
1629,2.06,15:24,149,55.1
1630,2.06,12:46,148,54.5
1631,2.06,16:21,149,53.8
1632,2.07,11:21,147,53.1
1633,2.07,11:10,147,52.5
1634,2.07,11:16,148,51.8
1635,2.07,14:25,147,51.2
1636,2.07,12:18,146,51.2
1637,2.07,13:41,147,51.8
1638,2.07,13:16,146,51.8
1639,2.07,16:45,147,51.8
1640,2.08,14:07,147,52.5
1641,2.08,13:41,147,52.5
1642,2.08,14:16,147,52.5
1643,2.08,14:25,147,51.8
1644,2.08,11:45,147,51.8
1645,2.08,16:21,147,51.8
1646,2.08,15:35,147,52.5
1647,2.08,16:21,149,53.1
1648,2.09,12:25,149,53.1
1649,2.09,12:11,148,53.8
1650,2.09,9:51,147,53.8
1651,2.09,10:18,146,53.8
1652,2.09,10:23,146,53.8
1653,2.09,13:58,145,53.8
1654,2.09,18:22,145,53.8
1655,2.09,16:33,145,53.8
1656,2.09,16:09,146,53.1
1657,2.1,15:14,146,53.1
1658,2.1,13:49,147,53.1
1659,2.1,11:18,149,53.1
1660,2.1,12:04,149,53.1
1661,2.1,12:11,149,53.8
1662,2.1,15:04,150,53.8
1663,2.1,12:39,150,53.8
1664,2.11,13:21,150,53.8
1665,2.11,18:07,149,53.8
1666,2.11,18:53,150,53.8
1667,2.11,11:52,151,53.8
1668,2.11,14:25,151,54.5
1669,2.11,13:49,151,54.5
1670,2.11,11:16,152,54.5
1671,2.11,11:05,152,54.5
1672,2.11,13:08,151,53.8
1673,2.12,12:25,151,53.8
1674,2.12,12:53,152,53.8
1675,2.12,13:32,152,53.1
1676,2.12,13:08,152,53.1
1677,2.12,13:58,152,53.1
1678,2.12,15:14,152,53.1
1679,2.12,15:24,152,52.5
1680,2.12,15:04,151,52.5
1681,2.12,19:26,150,51.8
1682,2.13,14:44,150,51.8
1683,2.13,14:34,150,51.2
1684,2.13,13:24,150,51.2
1685,2.13,13:24,151,50.5
1686,2.13,13:24,150,50.5
1687,2.13,17:25,151,49.9
1688,2.13,14:07,150,49.9
1689,2.13,18:37,150,49.2
1690,2.14,17:38,150,49.2
1691,2.14,11:33,149,48.6
1692,2.14,13:24,150,47.9
1693,2.14,16:09,150,47.9
1694,2.14,10:59,149,47.9
1695,2.14,11:16,150,48.6
1696,2.14,13:24,150,48.6
1697,2.15,10:59,149,48.6
1698,2.15,10:48,149,48.6
1699,2.15,12:59,148,47.9
1700,2.15,12:18,148,47.9
1701,2.15,12:21,148,47.2
1702,2.15,12:25,148,47.2
