elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
889,1.11,13:58,134,108.3
890,1.12,14:16,134,108.3
891,1.12,12:53,134,108.3
892,1.12,13:01,134,108.9
893,1.12,12:39,135,108.9
894,1.12,12:18,135,108.9
895,1.12,11:58,135,108.3
896,1.12,11:45,135,108.3
897,1.13,11:52,135,108.3
898,1.13,12:04,135,108.3
899,1.13,11:33,135,108.9
900,1.13,12:11,135,108.9
901,1.13,13:08,135,108.9
902,1.13,14:54,135,108.9
903,1.13,15:46,135,108.9
904,1.13,17:11,136,108.9
905,1.13,16:33,135,108.9
906,1.14,15:46,136,109.6
907,1.14,13:24,136,109.6
908,1.14,12:11,136,109.6
909,1.14,11:58,135,110.2
910,1.14,12:04,135,110.2
911,1.14,12:39,136,110.2
912,1.14,12:53,136,109.6
913,1.14,14:07,137,109.6
914,1.15,14:44,137,109.6
915,1.15,14:07,137,109.6
916,1.15,13:32,138,109.6
917,1.15,12:53,138,109.6
918,1.15,11:58,138,109.6
919,1.15,11:16,138,109.6
920,1.15,11:10,138,109.6
921,1.16,10:54,139,109.6
922,1.16,11:27,139,109.6
923,1.16,11:39,139,109.6
924,1.16,12:11,140,109.6
925,1.16,12:32,140,109.6
926,1.16,12:39,140,109.6
927,1.16,12:18,140,109.6
928,1.17,12:04,139,109.6
929,1.17,12:25,139,109.6
930,1.17,12:32,139,109.6
931,1.17,12:32,140,109.6
932,1.17,13:01,139,109.6
933,1.17,13:49,140,109.6
934,1.17,13:32,140,108.9
935,1.17,13:16,140,108.9
936,1.18,13:32,140,108.9
937,1.18,13:32,139,108.9
938,1.18,12:39,139,108.9
939,1.18,12:25,139,108.9
940,1.18,12:04,139,108.9
941,1.18,11:39,139,108.9
942,1.18,11:52,139,108.9
943,1.18,11:58,138,108.9
944,1.19,12:39,138,108.9
945,1.19,12:39,138,108.9
946,1.19,13:24,139,108.3
947,1.19,13:24,139,108.3
948,1.19,14:07,139,108.3
949,1.19,13:16,139,108.3
950,1.19,13:16,140,108.3
951,1.19,13:01,139,108.3
952,1.2,12:11,139,108.3
953,1.2,11:58,139,108.3
954,1.2,12:04,139,108.3
955,1.2,12:39,139,107.6
956,1.2,13:41,139,107.6
957,1.2,14:44,139,107.6
958,1.2,14:34,139,107.6
959,1.2,14:07,139,107.6
960,1.21,14:25,139,107.0
961,1.21,13:16,138,107.0
962,1.21,13:01,138,107.0
963,1.21,13:41,138,107.0
964,1.21,13:32,138,107.0
965,1.21,13:08,138,107.0
966,1.21,12:53,137,106.3
967,1.22,12:46,137,106.3
968,1.22,12:04,136,106.3
969,1.22,12:11,136,106.3
970,1.22,11:52,136,106.3
971,1.22,11:39,136,106.3
972,1.22,11:39,135,106.3
973,1.22,11:33,134,106.3
974,1.22,12:04,134,105.6
975,1.23,12:04,133,105.6
976,1.23,12:53,133,105.6
977,1.23,13:41,133,105.6
978,1.23,13:49,133,105.6
979,1.23,13:24,133,105.6
980,1.23,13:16,133,105.6
981,1.23,12:53,134,105.6
982,1.23,12:46,134,105.6
983,1.24,12:53,135,105.6
984,1.24,12:53,135,105.6
985,1.24,12:53,135,105.6
986,1.24,13:08,135,105.6
987,1.24,13:01,136,105.0
988,1.24,13:16,136,105.0
989,1.24,13:49,136,105.0
990,1.24,14:34,136,105.0
991,1.25,13:58,136,105.0
992,1.25,13:24,136,105.0
993,1.25,13:08,136,105.0
994,1.25,12:46,136,105.0
995,1.25,12:46,136,105.0
996,1.25,12:11,135,105.0
997,1.25,12:04,134,105.0
998,1.26,12:11,133,104.3
999,1.26,12:04,132,104.3
1000,1.26,11:58,131,104.3
1001,1.26,12:53,129,103.7
1002,1.26,13:01,125,103.7
1003,1.26,13:08,123,103.7
1004,1.26,13:24,124,103.7
1005,1.26,13:32,124,103.0
1006,1.27,13:24,124,103.0
1007,1.27,13:49,124,103.0
1008,1.27,13:41,124,103.0
1009,1.27,13:08,125,103.0
1010,1.27,12:46,125,103.0
1011,1.27,12:46,126,103.0
1012,1.27,12:25,126,103.0
1013,1.27,12:46,126,103.0
1014,1.28,13:16,127,103.0
1015,1.28,14:07,127,102.4
1016,1.28,14:25,131,102.4
1017,1.28,15:04,131,102.4
1018,1.28,14:25,132,102.4
1019,1.28,13:16,132,102.4
1020,1.28,12:32,132,102.4
1021,1.28,12:18,131,102.4
1022,1.29,12:32,132,102.4
1023,1.29,12:46,132,101.7
1024,1.29,14:07,132,101.7
1025,1.29,15:04,132,101.7
1026,1.29,14:07,133,101.7
1027,1.29,13:16,135,101.7
1028,1.29,13:08,136,101.7
1029,1.29,12:11,137,101.7
1030,1.3,11:39,138,101.7
1031,1.3,12:11,138,101.7
1032,1.3,12:32,140,101.0
1033,1.3,13:24,139,101.0
1034,1.3,14:07,138,101.0
1035,1.3,14:16,137,101.0
1036,1.3,14:54,137,101.0
1037,1.3,14:34,136,101.0
1038,1.31,14:07,136,100.4
1039,1.31,13:24,135,101.0
1040,1.31,13:16,135,101.0
1041,1.31,13:16,134,101.0
1042,1.31,13:16,135,101.0
1043,1.31,12:25,134,101.0
1044,1.31,12:32,134,100.4
1045,1.31,12:32,135,100.4
1046,1.32,12:11,136,100.4
1047,1.32,12:18,135,100.4
1048,1.32,12:32,135,99.7
1049,1.32,12:18,136,99.7
1050,1.32,12:11,136,99.7
1051,1.32,11:52,136,99.7
1052,1.32,12:11,136,99.7
1053,1.33,12:25,136,99.7
1054,1.33,13:16,136,99.7
1055,1.33,13:16,136,99.7
1056,1.33,14:07,136,99.7
1057,1.33,13:41,136,99.7
1058,1.33,14:07,137,99.7
1059,1.33,14:16,137,99.7
1060,1.33,14:25,137,99.7
1061,1.34,13:41,138,99.7
1062,1.34,13:32,137,99.7
1063,1.34,13:08,137,99.7
1064,1.34,12:46,137,99.1
1065,1.34,12:18,137,99.7
1066,1.34,12:25,137,99.1
1067,1.34,12:53,136,99.1
1068,1.34,12:46,135,99.1
1069,1.35,13:01,135,99.1
1070,1.35,13:58,134,99.1
1071,1.35,14:16,134,99.1
1072,1.35,13:41,134,99.1
1073,1.35,14:07,135,99.1
1074,1.35,14:25,135,99.1
1075,1.35,15:14,135,99.1
1076,1.35,15:04,134,99.1
1077,1.35,15:24,133,99.1
1078,1.36,15:24,133,99.1
1079,1.36,14:34,133,99.1
1080,1.36,13:41,133,99.1
1081,1.36,14:16,133,99.1
1082,1.36,13:49,133,99.1
1083,1.36,13:08,132,99.1
1084,1.36,13:32,132,99.1
1085,1.36,13:58,133,99.1
1086,1.37,13:32,133,99.1
1087,1.37,13:24,132,99.1
1088,1.37,13:08,133,99.1
1089,1.37,12:32,133,98.4
1090,1.37,11:58,133,98.4
1091,1.37,12:04,135,98.4
1092,1.37,12:04,135,98.4
1093,1.37,12:25,135,98.4
1094,1.38,12:32,136,98.4
1095,1.38,12:18,137,98.4
1096,1.38,12:04,138,97.8
1097,1.38,12:53,137,97.8
1098,1.38,13:58,138,97.8
1099,1.38,14:44,138,97.8
1100,1.38,14:25,138,97.8
1101,1.38,14:16,139,97.8
1102,1.39,13:16,139,97.8
1103,1.39,11:58,139,97.8
1104,1.39,11:27,138,97.8
1105,1.39,11:33,138,97.8
1106,1.39,11:52,138,97.1
1107,1.39,13:24,138,97.1
1108,1.39,15:14,138,97.1
1109,1.39,16:21,138,97.1
1110,1.4,18:22,138,97.1
1111,1.4,18:07,138,97.1
1112,1.4,15:46,137,96.5
1113,1.4,14:16,137,96.5
1114,1.4,14:16,138,96.5
1115,1.4,13:01,138,96.5
1116,1.4,12:11,139,96.5
1117,1.4,12:04,138,96.5
1118,1.41,11:45,139,96.5
1119,1.41,10:48,138,96.5
1120,1.41,11:21,138,96.5
1121,1.41,12:04,138,95.8
1122,1.41,12:18,137,95.8
1123,1.41,13:01,137,95.8
1124,1.41,14:07,138,95.8
1125,1.42,13:16,138,95.8
1126,1.42,13:08,138,95.8
1127,1.42,13:01,138,95.8
1128,1.42,12:32,139,95.8
1129,1.42,12:32,139,95.8
1130,1.42,13:16,139,95.8
1131,1.42,12:46,140,95.8
1132,1.42,12:32,141,95.8
1133,1.43,12:32,141,95.8
1134,1.43,12:04,141,95.8
1135,1.43,11:58,141,95.8
1136,1.43,12:32,141,95.8
1137,1.43,13:01,141,95.1
1138,1.43,13:41,141,95.1
1139,1.43,14:25,141,95.1
1140,1.43,14:16,140,95.1
1141,1.44,14:25,140,95.1
1142,1.44,14:34,140,95.1
1143,1.44,13:41,140,95.1
1144,1.44,13:08,140,95.1
1145,1.44,13:24,139,95.1
1146,1.44,12:53,139,95.1
1147,1.44,12:18,139,94.5
1148,1.44,12:25,140,95.1
1149,1.45,12:11,139,95.1
1150,1.45,11:52,139,95.1
1151,1.45,11:58,138,95.1
1152,1.45,12:04,138,95.1
1153,1.45,12:25,137,95.1
1154,1.45,12:53,137,95.1
1155,1.45,12:32,137,95.1
1156,1.46,13:08,137,95.1
1157,1.46,12:39,137,95.1
1158,1.46,12:53,136,94.5
1159,1.46,13:16,137,94.5
1160,1.46,13:24,137,94.5
1161,1.46,12:46,138,94.5
1162,1.46,13:08,138,94.5
1163,1.46,12:53,139,94.5
1164,1.47,12:32,139,94.5
1165,1.47,12:53,140,94.5
1166,1.47,13:08,140,94.5
1167,1.47,13:41,140,94.5
1168,1.47,13:58,141,93.8
1169,1.47,13:41,141,93.8
1170,1.47,12:53,141,93.8
1171,1.47,12:46,141,93.8
1172,1.48,13:08,141,93.8
1173,1.48,12:18,142,93.8
1174,1.48,13:08,142,93.8
1175,1.48,13:58,142,93.2
1176,1.48,13:41,142,93.2
1177,1.48,13:32,142,93.2
1178,1.48,13:41,142,93.2
1179,1.48,12:46,142,93.2
1180,1.49,12:32,141,93.8
1181,1.49,12:11,142,93.8
1182,1.49,11:52,141,93.2
1183,1.49,12:25,142,93.2
1184,1.49,12:18,140,93.2
1185,1.49,12:32,140,92.5
1186,1.49,13:01,139,92.5
1187,1.5,12:46,138,91.9
1188,1.5,11:45,138,91.9
1189,1.5,11:52,138,91.9
1190,1.5,11:27,138,91.9
1191,1.5,11:05,137,92.5
1192,1.5,11:10,137,92.5
1193,1.5,11:27,138,92.5
1194,1.51,12:04,139,92.5
1195,1.51,12:11,139,92.5
1196,1.51,13:08,139,92.5
1197,1.51,13:08,140,92.5
1198,1.51,13:58,141,92.5
1199,1.51,13:32,141,91.9
1200,1.51,13:32,141,91.9
1201,1.51,13:32,141,91.9
1202,1.52,13:16,142,91.9
1203,1.52,12:53,141,91.2
1204,1.52,13:32,141,91.2
1205,1.52,13:24,141,91.2
1206,1.52,13:24,140,91.2
1207,1.52,13:58,140,91.2
1208,1.52,14:07,139,91.2
1209,1.52,12:46,140,90.6
1210,1.53,12:39,141,90.6
1211,1.53,11:58,140,90.6
1212,1.53,11:33,139,89.9
1213,1.53,11:21,139,89.9
1214,1.53,11:58,140,89.2
1215,1.53,13:01,140,89.9
1216,1.53,13:49,140,89.2
1217,1.53,14:34,140,89.2
1218,1.54,15:04,140,89.2
1219,1.54,15:14,140,89.9
1220,1.54,14:07,141,89.9
1221,1.54,13:16,141,89.9
1222,1.54,12:25,141,89.9
1223,1.54,12:04,142,89.9
1224,1.54,11:52,142,89.9
1225,1.55,11:52,142,89.9
1226,1.55,12:18,143,89.2
1227,1.55,12:46,144,89.9
1228,1.55,13:16,143,89.9
1229,1.55,13:32,144,89.9
1230,1.55,13:24,144,89.9
1231,1.55,13:24,144,89.9
1232,1.55,13:32,143,89.9
1233,1.56,13:08,144,90.6
1234,1.56,13:24,143,90.6
1235,1.56,14:07,143,90.6
1236,1.56,14:16,142,90.6
1237,1.56,13:49,141,90.6
1238,1.56,14:07,140,91.2
1239,1.56,13:16,139,91.2
1240,1.56,13:16,139,91.2
1241,1.56,13:01,139,91.9
1242,1.57,13:49,139,91.9
1243,1.57,13:58,139,91.9
1244,1.57,14:34,138,92.5
1245,1.57,14:25,139,92.5
1246,1.57,15:24,138,92.5
1247,1.57,14:34,139,93.2
1248,1.57,13:58,139,93.2
1249,1.57,13:08,140,93.2
1250,1.58,13:24,140,93.8
1251,1.58,13:24,140,93.8
1252,1.58,14:25,141,93.8
1253,1.58,14:44,140,94.5
1254,1.58,15:24,141,94.5
1255,1.58,14:44,141,95.1
1256,1.58,13:58,142,95.1
1257,1.58,13:16,142,95.1
1258,1.58,13:08,142,95.8
1259,1.59,12:53,142,95.8
1260,1.59,12:25,143,95.8
1261,1.59,12:04,143,95.8
1262,1.59,11:52,143,95.8
1263,1.59,12:04,143,95.8
1264,1.59,12:25,144,96.5
1265,1.59,13:24,144,96.5
1266,1.59,14:25,144,96.5
1267,1.6,14:54,144,96.5
1268,1.6,14:25,145,96.5
1269,1.6,13:41,144,96.5
1270,1.6,12:53,144,96.5
1271,1.6,12:32,145,96.5
1272,1.6,11:52,145,96.5
1273,1.6,11:33,145,96.5
1274,1.61,11:58,144,96.5
1275,1.61,12:11,145,96.5
1276,1.61,12:46,144,96.5
1277,1.61,13:32,145,96.5
1278,1.61,14:54,145,96.5
1279,1.61,15:35,144,96.5
1280,1.61,15:35,146,96.5
1281,1.61,14:54,146,96.5
1282,1.61,15:04,145,96.5
1283,1.62,13:41,145,97.1
1284,1.62,12:46,146,96.5
1285,1.62,13:32,145,96.5
1286,1.62,13:32,145,96.5
1287,1.62,13:49,145,96.5
1288,1.62,15:46,145,96.5
1289,1.62,17:52,145,95.8
1290,1.62,16:58,145,95.8
1291,1.62,16:45,145,95.8
1292,1.63,15:46,145,95.8
1293,1.63,13:58,145,95.8
1294,1.63,12:53,145,95.8
1295,1.63,12:11,146,95.8
1296,1.63,11:52,145,95.8
1297,1.63,12:46,145,95.8
1298,1.63,12:46,145,95.8
1299,1.64,13:01,144,95.8
1300,1.64,13:41,144,95.8
1301,1.64,13:41,145,95.1
1302,1.64,12:25,145,95.1
1303,1.64,12:11,145,95.8
1304,1.64,11:52,145,95.8
1305,1.64,12:18,146,95.8
1306,1.64,12:18,146,95.8
1307,1.65,12:53,146,96.5
1308,1.65,14:07,146,96.5
1309,1.65,13:58,146,96.5
1310,1.65,13:58,146,96.5
1311,1.65,14:07,146,96.5
1312,1.65,14:07,146,96.5
1313,1.65,14:16,146,96.5
1314,1.65,15:04,146,96.5
1315,1.65,15:14,146,96.5
1316,1.66,15:04,146,96.5
1317,1.66,13:58,146,96.5
1318,1.66,13:41,147,97.1
1319,1.66,14:07,146,97.1
1320,1.66,13:16,146,97.1
1321,1.66,14:16,146,97.1
1322,1.66,15:14,145,97.1
1323,1.66,15:24,145,97.1
1324,1.67,15:04,144,97.1
1325,1.67,15:14,143,97.8
1326,1.67,13:49,143,97.8
1327,1.67,13:01,143,97.8
1328,1.67,11:58,142,97.8
1329,1.67,10:59,142,97.8
1330,1.67,10:59,141,97.8
1331,1.68,11:21,141,97.1
1332,1.68,11:33,142,97.1
1333,1.68,11:21,142,96.5
1334,1.68,11:27,142,96.5
1335,1.68,10:59,144,96.5
1336,1.68,10:38,144,97.1
1337,1.68,10:48,145,97.1
1338,1.69,11:10,145,96.5
1339,1.69,11:27,145,96.5
1340,1.69,11:33,145,95.8
1341,1.69,11:52,145,95.1
1342,1.69,11:16,145,94.5
1343,1.69,11:16,145,93.8
1344,1.69,11:27,145,93.8
1345,1.7,12:04,145,93.8
1346,1.7,12:18,145,93.8
1347,1.7,13:41,145,94.5
1348,1.7,13:32,145,94.5
1349,1.7,13:16,146,95.1
1350,1.7,12:53,146,95.1
1351,1.7,12:25,147,95.1
1352,1.7,11:58,148,95.1
1353,1.71,12:53,147,95.1
1354,1.71,12:53,148,94.5
1355,1.71,13:24,147,94.5
1356,1.71,14:16,147,94.5
1357,1.71,14:16,148,94.5
1358,1.71,13:58,148,94.5
1359,1.71,13:58,148,94.5
1360,1.71,13:01,149,93.8
1361,1.72,12:25,149,93.8
1362,1.72,12:18,149,93.2
1363,1.72,12:18,148,92.5
1364,1.72,12:11,149,92.5
1365,1.72,12:53,148,91.9
1366,1.72,13:16,148,91.2
1367,1.72,13:41,149,91.2
1368,1.72,13:41,148,90.6
1369,1.73,13:49,148,90.6
1370,1.73,13:16,148,89.9
1371,1.73,13:01,148,89.9
1372,1.73,12:25,148,89.2
1373,1.73,12:25,148,89.2
1374,1.73,12:25,147,88.6
1375,1.73,12:18,147,88.6
1376,1.74,12:11,147,88.6
1377,1.74,12:32,146,87.9
1378,1.74,12:25,147,87.9
1379,1.74,12:18,146,87.9
1380,1.74,12:46,146,87.3
1381,1.74,12:53,145,87.3
1382,1.74,13:01,144,87.3
1383,1.74,13:16,143,87.3
1384,1.74,15:57,143,87.3
1385,1.75,16:58,143,87.3
1386,1.75,17:11,144,87.3
1387,1.75,17:25,144,87.3
1388,1.75,17:11,144,87.3
1389,1.75,14:34,145,87.3
1390,1.75,13:01,145,87.9
1391,1.75,11:58,145,87.9
1392,1.76,10:00,146,87.9
1393,1.76,9:14,146,88.6
1394,1.76,8:45,146,88.6
1395,1.76,8:45,145,88.6
1396,1.76,8:52,144,88.6
1397,1.76,10:00,144,88.6
1398,1.77,10:38,144,88.6
1399,1.77,11:27,145,87.9
1400,1.77,12:11,145,87.9
1401,1.77,12:32,145,87.3
1402,1.77,12:46,145,87.3
1403,1.77,12:25,145,86.6
1404,1.77,11:52,145,86.6
1405,1.78,11:52,145,86.0
1406,1.78,12:46,144,86.0
1407,1.78,12:53,144,86.0
1408,1.78,13:58,144,85.3
1409,1.78,14:25,144,85.3
1410,1.78,13:16,144,85.3
1411,1.78,12:53,144,85.3
1412,1.79,11:33,144,84.6
1413,1.79,11:16,144,84.6
1414,1.79,11:45,144,84.6
1415,1.79,12:25,144,84.0
1416,1.79,12:18,143,84.0
1417,1.79,13:41,143,84.0
1418,1.79,13:32,143,84.0
1419,1.79,13:32,143,83.3
1420,1.79,13:08,143,82.7
1421,1.8,13:24,143,82.7
1422,1.8,13:49,143,82.7
1423,1.8,13:32,143,82.7
1424,1.8,12:25,142,82.7
1425,1.8,12:39,141,82.7
1426,1.8,12:39,140,82.7
1427,1.8,12:32,139,82.7
1428,1.81,12:39,139,82.7
1429,1.81,13:32,138,82.7
1430,1.81,13:32,139,82.7
1431,1.81,13:01,138,82.7
1432,1.81,12:32,138,82.7
1433,1.81,12:53,137,82.7
1434,1.81,12:46,137,82.7
1435,1.81,13:16,137,82.7
1436,1.82,13:24,137,82.7
1437,1.82,14:25,137,82.7
1438,1.82,13:49,138,82.7
1439,1.82,13:41,138,82.7
1440,1.82,13:08,138,82.0
1441,1.82,13:01,139,82.0
1442,1.82,12:18,140,82.0
1443,1.82,12:25,140,82.0
1444,1.83,12:25,140,82.0
1445,1.83,12:39,140,81.4
1446,1.83,12:18,140,81.4
1447,1.83,12:11,140,81.4
1448,1.83,11:58,141,80.7
1449,1.83,11:52,140,80.7
1450,1.83,11:52,141,80.7
1451,1.84,12:32,141,80.7
1452,1.84,13:24,141,80.1
1453,1.84,14:44,141,80.1
1454,1.84,14:44,141,80.1
1455,1.84,15:14,141,80.1
1456,1.84,14:16,141,80.1
1457,1.84,13:24,141,80.1
1458,1.84,13:01,142,80.1
1459,1.84,12:53,142,80.1
1460,1.85,12:25,141,79.4
1461,1.85,13:08,141,79.4
1462,1.85,13:41,141,79.4
1463,1.85,14:25,141,79.4
1464,1.85,15:04,140,79.4
1465,1.85,13:32,140,78.7
1466,1.85,13:32,140,78.7
1467,1.85,13:41,141,78.7
1468,1.86,12:46,141,78.7
1469,1.86,12:25,140,78.7
1470,1.86,13:58,140,78.7
1471,1.86,13:32,140,78.7
1472,1.86,12:18,141,78.7
1473,1.86,12:11,141,78.1
1474,1.86,11:58,143,78.1
1475,1.87,11:27,142,78.1
1476,1.87,11:33,143,78.1
1477,1.87,11:45,143,77.4
1478,1.87,11:58,143,77.4
1479,1.87,12:46,144,77.4
1480,1.87,13:08,145,77.4
1481,1.87,13:41,145,77.4
1482,1.87,14:07,144,77.4
1483,1.88,14:16,144,77.4
1484,1.88,13:49,144,77.4
1485,1.88,13:41,144,77.4
1486,1.88,13:08,144,77.4
1487,1.88,13:08,145,76.8
1488,1.88,13:16,144,77.4
1489,1.88,13:01,144,77.4
1490,1.88,12:46,144,77.4
1491,1.89,13:08,143,77.4
1492,1.89,12:46,143,77.4
1493,1.89,12:39,142,77.4
1494,1.89,12:46,143,77.4
1495,1.89,13:08,142,77.4
1496,1.89,12:46,142,78.1
1497,1.89,13:32,143,78.1
1498,1.89,13:32,144,78.1
1499,1.9,13:24,144,78.1
1500,1.9,13:24,145,78.1
1501,1.9,13:49,146,78.1
1502,1.9,13:24,147,78.1
1503,1.9,13:58,146,78.7
1504,1.9,13:16,145,78.7
1505,1.9,12:11,144,78.7
1506,1.91,11:45,144,78.7
1507,1.91,12:46,143,78.7
1508,1.91,12:11,143,79.4
1509,1.91,12:53,142,79.4
1510,1.91,13:49,143,79.4
1511,1.91,14:54,144,79.4
1512,1.91,13:32,142,79.4
1513,1.91,13:08,143,79.4
1514,1.91,13:16,143,79.4
1515,1.92,13:08,144,79.4
1516,1.92,12:32,144,79.4
1517,1.92,13:01,145,79.4
1518,1.92,13:32,145,79.4
1519,1.92,13:49,145,79.4
1520,1.92,14:07,145,79.4
1521,1.92,14:25,145,78.7
1522,1.92,14:25,145,78.7
1523,1.93,13:58,145,78.7
1524,1.93,13:41,144,78.7
1525,1.93,13:58,144,78.7
1526,1.93,13:16,144,78.1
1527,1.93,12:53,143,78.1
1528,1.93,12:18,144,78.1
1529,1.93,11:52,144,78.1
1530,1.94,11:21,144,78.1
1531,1.94,11:45,144,78.1
1532,1.94,12:04,144,78.1
1533,1.94,13:08,143,78.1
1534,1.94,13:16,143,78.1
1535,1.94,13:49,142,78.1
1536,1.94,13:58,142,78.7
1537,1.94,13:41,142,78.7
1538,1.95,13:16,142,78.7
1539,1.95,13:16,141,78.7
1540,1.95,13:24,141,78.1
1541,1.95,13:24,140,78.1
1542,1.95,13:24,140,78.1
1543,1.95,13:08,140,78.7
1544,1.95,13:49,140,78.7
1545,1.95,13:58,139,78.7
1546,1.95,13:32,139,78.7
1547,1.96,13:32,139,79.4
1548,1.96,13:24,139,79.4
1549,1.96,13:01,140,79.4
1550,1.96,12:46,141,79.4
1551,1.96,12:46,142,79.4
1552,1.96,12:46,142,79.4
1553,1.96,12:46,142,79.4
1554,1.97,12:32,142,79.4
1555,1.97,12:04,143,80.1
1556,1.97,12:11,144,80.1
1557,1.97,12:25,145,80.1
1558,1.97,12:25,145,80.1
1559,1.97,12:32,145,80.7
1560,1.97,13:16,145,80.7
1561,1.97,13:08,145,80.7
1562,1.98,12:39,146,80.7
1563,1.98,12:53,146,80.7
1564,1.98,13:49,146,80.7
1565,1.98,14:16,146,80.7
1566,1.98,14:25,146,80.7
1567,1.98,14:16,146,80.7
1568,1.98,14:44,147,80.7
1569,1.98,13:32,147,80.7
1570,1.99,12:46,146,80.7
1571,1.99,12:04,147,81.4
1572,1.99,12:18,147,81.4
1573,1.99,11:52,147,81.4
1574,1.99,12:04,148,81.4
1575,1.99,12:25,147,81.4
1576,1.99,13:01,147,81.4
1577,2.0,12:53,146,81.4
1578,2.0,13:16,146,82.0
1579,2.0,13:32,147,81.4
1580,2.0,13:16,147,81.4
1581,2.0,13:41,147,81.4
1582,2.0,13:49,147,82.0
1583,2.0,13:41,147,82.0
1584,2.0,13:16,147,82.0
1585,2.01,13:01,147,82.7
1586,2.01,12:46,148,82.7
1587,2.01,12:46,146,82.7
1588,2.01,12:53,146,82.7
1589,2.01,13:08,148,82.7
1590,2.01,13:41,147,82.7
1591,2.01,13:49,147,83.3
1592,2.01,13:49,147,83.3
1593,2.01,13:41,147,84.0
1594,2.02,13:32,147,84.0
1595,2.02,13:32,147,84.0
1596,2.02,13:49,147,84.0
1597,2.02,14:07,147,84.0
1598,2.02,14:16,148,84.0
1599,2.02,15:04,147,84.0
1600,2.02,14:44,147,84.0
1601,2.02,14:16,147,84.6
1602,2.03,13:58,146,84.6
1603,2.03,13:58,147,84.6
1604,2.03,13:16,147,84.6
1605,2.03,13:32,147,85.3
1606,2.03,13:24,147,85.3
1607,2.03,13:58,147,85.3
1608,2.03,14:07,147,85.3
1609,2.03,14:25,147,85.3
1610,2.03,14:25,147,85.3
1611,2.04,14:44,146,86.0
1612,2.04,13:58,146,86.0
1613,2.04,13:41,147,86.0
1614,2.04,13:16,148,86.6
1615,2.04,12:46,148,86.6
1616,2.04,13:01,148,86.6
1617,2.04,13:32,148,87.3
1618,2.04,13:32,148,87.9
1619,2.05,14:25,149,87.9
1620,2.05,15:14,149,88.6
1621,2.05,15:24,149,88.6
1622,2.05,15:14,150,89.2
1623,2.05,16:21,151,89.2
1624,2.05,15:24,151,89.2
1625,2.05,15:24,152,89.9
1626,2.05,14:54,151,89.9
1627,2.05,14:54,150,90.6
1628,2.06,13:58,151,90.6
1629,2.06,14:34,150,91.2
1630,2.06,14:44,150,91.2
1631,2.06,15:04,151,91.9
1632,2.06,15:46,150,91.9
1633,2.06,15:57,150,92.5
1634,2.06,15:14,150,92.5
1635,2.06,15:14,150,93.2
1636,2.06,15:04,149,93.2
1637,2.07,14:16,149,93.2
1638,2.07,14:16,149,93.2
1639,2.07,14:44,149,93.8
1640,2.07,14:34,150,93.8
1641,2.07,14:34,149,94.5
1642,2.07,14:44,150,94.5
1643,2.07,14:07,150,95.1
1644,2.07,13:32,150,95.1
1645,2.08,14:07,150,95.1
1646,2.08,13:58,151,95.1
1647,2.08,14:34,151,95.1
1648,2.08,15:46,151,95.8
1649,2.08,13:41,151,95.8
1650,2.08,12:11,150,95.8
1651,2.08,11:27,150,96.5
1652,2.08,11:27,150,96.5
1653,2.09,11:27,150,96.5
1654,2.09,13:01,149,97.1
1655,2.09,14:44,150,97.1
1656,2.09,15:57,150,97.1
1657,2.09,15:46,150,97.8
1658,2.09,15:35,150,97.8
1659,2.09,15:24,150,97.8
1660,2.09,14:25,150,97.8
1661,2.09,15:04,150,97.8
1662,2.1,14:34,149,98.4
1663,2.1,14:16,149,98.4
1664,2.1,15:04,150,98.4
1665,2.1,15:24,148,98.4
1666,2.1,14:54,147,98.4
1667,2.1,14:44,147,98.4
1668,2.1,14:54,148,98.4
1669,2.1,14:16,149,98.4
1670,2.1,14:16,149,98.4
1671,2.11,13:58,148,98.4
1672,2.11,14:07,149,98.4
1673,2.11,13:49,149,98.4
1674,2.11,13:41,148,98.4
1675,2.11,13:24,149,99.1
1676,2.11,13:32,149,99.1
1677,2.11,13:41,149,99.1
1678,2.11,13:58,149,98.4
1679,2.12,13:49,148,98.4
1680,2.12,13:49,147,98.4
1681,2.12,13:49,148,98.4
1682,2.12,13:32,148,98.4
1683,2.12,13:16,149,98.4
1684,2.12,13:32,148,98.4
1685,2.12,14:16,149,97.8
1686,2.12,14:25,149,97.8
1687,2.12,14:54,149,97.8
1688,2.13,15:35,149,97.8
1689,2.13,16:09,149,97.8
1690,2.13,16:09,149,97.8
1691,2.13,15:46,149,97.1
1692,2.13,15:14,148,97.1
1693,2.13,14:07,148,97.1
1694,2.13,13:41,147,97.1
1695,2.13,13:08,147,97.1
1696,2.14,12:25,147,97.1
1697,2.14,12:18,147,96.5
1698,2.14,12:46,146,96.5
1699,2.14,12:53,146,96.5
1700,2.14,12:11,146,96.5
1701,2.14,13:01,145,96.5
1702,2.14,12:53,146,96.5
1703,2.14,13:01,146,95.8
1704,2.15,13:01,146,95.8
1705,2.15,13:49,146,95.8
1706,2.15,13:41,146,95.8
1707,2.15,13:41,146,95.1
1708,2.15,13:24,146,95.1
1709,2.15,12:39,147,95.1
1710,2.15,12:39,146,95.1
1711,2.15,13:08,146,95.1
1712,2.16,12:53,146,95.1
1713,2.16,12:46,146,95.1
1714,2.16,13:01,146,94.5
1715,2.16,12:32,145,94.5
1716,2.16,12:11,146,94.5
