elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.12,15:46,143,158.1
872,1.13,13:32,144,158.1
873,1.13,13:41,144,158.1
874,1.13,13:49,145,158.1
875,1.13,13:41,145,158.1
876,1.13,11:16,145,157.5
877,1.13,12:46,144,157.5
878,1.13,12:21,143,156.8
879,1.14,12:11,145,156.8
880,1.14,12:18,145,156.8
881,1.14,12:11,146,157.5
882,1.14,12:11,145,157.5
883,1.14,12:28,144,158.1
884,1.14,12:39,144,157.5
885,1.14,13:16,144,157.5
886,1.14,13:49,145,157.5
887,1.15,13:24,145,157.5
888,1.15,13:01,145,157.5
889,1.15,12:53,144,157.5
890,1.15,12:04,145,157.5
891,1.15,11:39,145,157.5
892,1.15,11:52,144,157.5
893,1.15,12:25,145,158.1
894,1.16,12:11,145,158.1
895,1.16,12:32,145,158.1
896,1.16,13:32,145,157.5
897,1.16,13:24,145,157.5
898,1.16,13:08,145,157.5
899,1.16,13:41,145,157.5
900,1.16,12:53,144,157.5
901,1.16,14:54,144,158.1
902,1.16,15:24,144,158.1
903,1.17,11:33,144,158.1
904,1.17,11:10,144,158.1
905,1.17,11:24,144,158.1
906,1.17,9:26,143,158.1
907,1.17,9:18,144,157.5
908,1.17,11:39,143,157.5
909,1.18,11:58,143,157.5
910,1.18,12:08,143,156.8
911,1.18,11:58,144,156.8
912,1.18,11:52,143,157.5
913,1.18,11:33,144,157.5
914,1.18,11:10,145,157.5
915,1.18,11:16,145,157.5
916,1.19,11:16,145,157.5
917,1.19,11:39,146,156.8
918,1.19,14:34,145,156.8
919,1.19,12:32,144,156.2
920,1.19,12:32,143,156.2
921,1.19,13:24,144,155.5
922,1.19,12:46,144,155.5
923,1.19,10:38,143,155.5
924,1.19,15:35,143,156.2
925,1.2,13:32,144,156.2
926,1.2,12:53,144,156.2
927,1.2,12:53,144,156.2
928,1.2,13:01,144,156.8
929,1.2,10:23,144,156.8
930,1.2,11:33,144,156.8
931,1.21,11:48,144,156.8
932,1.21,12:04,144,156.8
933,1.21,11:45,144,156.8
934,1.21,12:11,144,156.8
935,1.21,11:45,144,156.8
936,1.21,11:36,143,156.8
937,1.21,14:16,143,156.2
938,1.22,12:39,143,156.2
939,1.22,12:25,143,156.2
940,1.22,13:08,143,156.2
941,1.22,13:41,142,156.2
942,1.22,11:10,142,155.5
943,1.22,12:04,142,155.5
944,1.22,12:14,143,154.9
945,1.22,11:58,143,154.9
946,1.23,11:45,144,154.9
947,1.23,11:52,144,154.9
948,1.23,13:01,145,154.9
949,1.23,12:42,145,154.9
950,1.23,12:53,144,154.9
951,1.23,12:25,145,154.2
952,1.23,12:04,146,154.2
953,1.24,11:21,145,154.2
954,1.24,10:59,145,154.2
955,1.24,10:33,144,154.2
956,1.24,9:51,145,154.2
957,1.24,10:33,145,154.2
958,1.24,11:16,144,154.2
959,1.24,12:18,144,154.2
960,1.25,12:39,145,154.2
961,1.25,13:58,145,154.2
962,1.25,16:33,145,154.2
963,1.25,15:35,146,154.2
964,1.25,11:45,146,153.5
965,1.25,11:27,148,153.5
966,1.25,11:33,147,153.5
967,1.26,9:22,147,153.5
968,1.26,8:52,147,152.9
969,1.26,10:09,146,152.9
970,1.26,10:14,148,152.9
971,1.26,10:00,147,152.9
972,1.26,10:23,147,152.2
973,1.27,10:54,147,152.2
974,1.27,11:21,147,152.2
975,1.27,11:39,147,152.2
976,1.27,12:18,147,152.2
977,1.27,12:04,148,152.2
978,1.27,12:25,147,152.2
979,1.27,15:46,147,152.9
980,1.27,13:32,146,152.9
981,1.28,13:32,146,152.9
982,1.28,14:16,145,152.9
983,1.28,13:41,146,152.9
984,1.28,11:05,146,152.2
985,1.28,12:18,145,152.2
986,1.28,11:58,144,152.2
987,1.28,11:16,145,152.2
988,1.29,11:27,144,151.6
989,1.29,11:39,144,151.6
990,1.29,11:45,144,151.6
991,1.29,12:11,143,151.6
992,1.29,12:46,143,151.6
993,1.29,12:46,143,150.9
994,1.29,12:18,143,150.9
995,1.3,12:04,143,150.9
996,1.3,11:45,144,150.9
997,1.3,11:33,145,151.6
998,1.3,11:27,146,151.6
999,1.3,12:04,145,151.6
1000,1.3,12:11,146,151.6
1001,1.3,12:21,145,151.6
1002,1.3,12:39,146,151.6
1003,1.31,12:53,146,151.6
1004,1.31,12:46,147,151.6
1005,1.31,13:01,146,152.2
1006,1.31,12:46,146,152.2
1007,1.31,12:32,146,152.9
1008,1.31,12:18,146,152.9
1009,1.31,12:25,145,153.5
1010,1.31,12:53,146,153.5
1011,1.32,12:50,146,154.2
1012,1.32,12:39,146,154.2
1013,1.32,13:01,146,154.2
1014,1.32,13:01,146,154.9
1015,1.32,12:53,146,154.9
1016,1.32,13:32,146,154.9
1017,1.32,13:58,147,154.9
1018,1.32,13:49,148,154.9
1019,1.33,13:58,148,155.5
1020,1.33,13:49,148,155.5
1021,1.33,13:41,148,155.5
1022,1.33,14:16,148,155.5
1023,1.33,18:07,149,155.5
1024,1.33,19:09,149,155.5
1025,1.33,16:09,149,155.5
1026,1.33,15:24,149,156.2
1027,1.34,14:34,149,156.2
1028,1.34,11:58,149,156.2
1029,1.34,11:27,149,156.2
1030,1.34,12:46,149,156.2
1031,1.34,12:53,150,156.2
1032,1.34,13:08,150,156.8
1033,1.34,13:41,150,156.8
1034,1.34,16:58,150,156.8
1035,1.34,14:54,149,157.5
1036,1.35,15:35,149,157.5
1037,1.35,15:24,150,157.5
1038,1.35,14:25,149,158.1
1039,1.35,11:45,148,158.1
1040,1.35,13:32,148,158.8
1041,1.35,13:08,148,158.8
1042,1.35,12:39,148,158.8
1043,1.35,12:46,149,158.8
1044,1.36,12:53,148,159.4
1045,1.36,12:11,148,159.4
1046,1.36,11:58,147,160.1
1047,1.36,12:39,148,160.1
1048,1.36,12:39,148,160.1
1049,1.36,12:46,148,160.1
1050,1.36,13:16,148,160.1
1051,1.37,13:24,148,160.8
1052,1.37,13:16,148,160.8
1053,1.37,13:41,148,161.4
1054,1.37,16:58,149,161.4
1055,1.37,13:24,149,161.4
1056,1.37,13:41,149,162.1
1057,1.37,13:58,148,162.1
1058,1.37,13:41,148,162.1
1059,1.37,11:21,149,162.1
1060,1.38,13:58,150,162.1
1061,1.38,14:25,149,162.7
1062,1.38,13:49,149,162.7
1063,1.38,14:07,149,162.7
1064,1.38,13:32,148,163.4
1065,1.38,13:08,148,163.4
1066,1.38,11:23,149,164.0
1067,1.39,12:15,148,164.0
1068,1.39,12:46,148,164.0
1069,1.39,13:49,148,164.0
1070,1.39,13:41,148,164.7
1071,1.39,15:31,149,164.7
1072,1.39,13:44,148,164.7
1073,1.39,12:46,147,164.7
1074,1.39,12:25,147,164.7
1075,1.4,12:32,147,164.7
1076,1.4,12:53,147,164.7
1077,1.4,13:01,147,164.7
1078,1.4,13:16,148,165.4
1079,1.4,13:01,148,165.4
1080,1.4,16:21,147,165.4
1081,1.4,12:53,148,165.4
1082,1.4,13:24,147,165.4
1083,1.41,12:39,148,165.4
1084,1.41,11:31,148,166.0
1085,1.41,10:15,147,166.0
1086,1.41,12:46,147,166.0
1087,1.41,12:46,147,166.7
1088,1.41,13:24,147,166.7
1089,1.41,15:07,149,167.3
1090,1.41,14:03,148,167.3
1091,1.42,13:58,149,168.0
1092,1.42,13:41,149,168.6
1093,1.42,13:41,150,168.6
1094,1.42,14:25,149,168.6
1095,1.42,14:44,150,168.6
1096,1.42,13:32,151,168.6
1097,1.42,13:41,150,168.0
1098,1.42,12:25,150,168.6
1099,1.43,11:58,149,168.6
1100,1.43,11:45,150,168.6
1101,1.43,11:58,150,168.0
1102,1.43,11:58,150,168.0
1103,1.43,13:16,150,167.3
1104,1.43,13:08,151,167.3
1105,1.43,12:32,150,167.3
1106,1.44,11:52,149,167.3
1107,1.44,12:32,149,167.3
1108,1.44,12:25,149,167.3
1109,1.44,12:11,149,167.3
1110,1.44,13:08,149,167.3
1111,1.44,14:25,150,167.3
1112,1.44,13:16,150,167.3
1113,1.44,13:16,150,167.3
1114,1.45,13:08,150,167.3
1115,1.45,12:04,150,167.3
1116,1.45,11:33,150,167.3
1117,1.45,11:16,150,167.3
1118,1.45,11:10,150,168.0
1119,1.45,11:16,150,168.0
1120,1.45,11:58,150,168.0
1121,1.46,12:04,149,168.0
1122,1.46,12:46,149,168.0
1123,1.46,12:53,150,168.0
1124,1.46,13:01,150,168.0
1125,1.46,12:53,149,168.0
1126,1.46,13:08,148,168.0
1127,1.46,13:08,148,168.0
1128,1.46,12:46,147,168.0
1129,1.47,12:39,147,168.0
1130,1.47,12:18,147,167.3
1131,1.47,11:58,146,167.3
1132,1.47,11:52,146,167.3
1133,1.47,12:04,145,167.3
1134,1.47,11:58,146,167.3
1135,1.47,12:04,146,167.3
1136,1.48,12:25,146,167.3
1137,1.48,12:39,146,167.3
1138,1.48,12:53,146,166.7
1139,1.48,13:24,146,166.7
1140,1.48,13:41,146,166.7
1141,1.48,13:41,146,166.7
1142,1.48,13:32,147,166.7
1143,1.48,12:53,146,166.7
1144,1.49,12:04,146,166.7
1145,1.49,14:54,146,166.7
1146,1.49,15:04,146,166.7
1147,1.49,11:45,146,166.0
1148,1.49,12:18,147,166.0
1149,1.49,12:53,146,165.4
1150,1.49,10:33,146,165.4
1151,1.49,10:38,146,165.4
1152,1.5,13:08,146,166.0
1153,1.5,12:25,146,166.7
1154,1.5,12:32,145,166.7
1155,1.5,12:39,145,167.3
1156,1.5,12:08,145,167.3
1157,1.5,11:58,145,166.7
1158,1.5,12:25,145,166.7
1159,1.51,12:04,145,166.7
1160,1.51,12:04,144,166.7
1161,1.51,12:21,145,166.0
1162,1.51,12:46,145,166.7
1163,1.51,12:39,145,166.7
1164,1.51,13:49,146,166.7
1165,1.51,14:16,146,166.7
1166,1.51,14:44,146,166.7
1167,1.51,15:24,146,166.7
1168,1.52,16:09,147,166.7
1169,1.52,15:46,146,166.7
1170,1.52,15:57,146,166.7
1171,1.52,15:14,147,166.7
1172,1.52,13:58,146,167.3
1173,1.52,13:24,145,167.3
1174,1.52,12:18,145,167.3
1175,1.53,11:45,145,167.3
1176,1.53,11:52,145,168.0
1177,1.53,12:11,144,168.0
1178,1.53,11:33,145,168.0
1179,1.53,11:33,145,168.0
1180,1.53,11:45,145,168.0
1181,1.53,11:45,147,168.0
1182,1.54,10:54,147,168.0
1183,1.54,12:25,147,168.6
1184,1.54,13:58,147,168.6
1185,1.54,15:14,147,168.6
1186,1.54,15:24,147,168.6
1187,1.54,18:07,147,168.6
1188,1.54,16:45,147,168.6
1189,1.54,15:04,148,168.6
1190,1.54,13:58,147,168.6
1191,1.55,12:25,147,169.3
1192,1.55,11:16,148,169.3
1193,1.55,10:54,148,169.3
1194,1.55,11:05,148,169.9
1195,1.55,11:05,148,169.9
1196,1.55,12:32,149,169.9
1197,1.55,13:24,148,169.9
1198,1.55,13:58,148,169.9
1199,1.55,17:38,148,170.6
1200,1.56,13:58,147,170.6
1201,1.56,13:32,148,171.3
1202,1.56,13:41,148,171.3
1203,1.56,13:41,148,171.3
1204,1.56,11:05,149,171.9
1205,1.56,13:01,149,171.3
1206,1.56,16:09,149,171.3
1207,1.56,16:21,148,171.3
1208,1.57,16:45,148,171.3
1209,1.57,16:33,148,171.3
1210,1.57,16:09,147,171.3
1211,1.57,13:24,147,171.9
1212,1.57,13:08,147,172.6
1213,1.57,11:39,147,172.6
1214,1.57,11:55,147,173.2
1215,1.58,12:11,148,173.9
1216,1.58,12:11,149,173.9
1217,1.58,12:25,149,174.5
1218,1.58,13:32,150,174.5
1219,1.58,14:02,150,175.2
1220,1.58,13:58,151,175.2
1221,1.58,13:24,151,175.9
1222,1.58,13:01,150,176.5
1223,1.59,12:53,150,176.5
1224,1.59,12:39,149,176.5
1225,1.59,12:39,149,177.2
1226,1.59,12:46,149,177.2
1227,1.59,13:01,149,177.2
1228,1.59,13:41,149,177.2
1229,1.59,13:49,149,177.8
1230,1.59,13:58,150,177.8
1231,1.6,13:41,150,178.5
1232,1.6,13:16,149,178.5
1233,1.6,13:01,148,178.5
1234,1.6,13:16,148,179.1
1235,1.6,14:07,148,178.5
1236,1.6,13:49,147,179.1
1237,1.6,13:49,147,179.1
1238,1.6,14:16,148,179.1
1239,1.6,15:04,148,179.8
1240,1.61,14:34,148,179.8
1241,1.61,15:35,148,180.4
1242,1.61,20:57,148,180.4
1243,1.61,16:33,149,181.1
1244,1.61,14:34,149,181.1
1245,1.61,14:54,150,181.1
1246,1.61,14:54,151,181.1
1247,1.61,11:45,151,181.1
1248,1.62,12:53,150,181.1
1249,1.62,13:16,150,181.1
1250,1.62,12:46,150,181.8
1251,1.62,12:32,151,181.8
1252,1.62,13:16,151,182.4
1253,1.62,13:41,151,182.4
1254,1.62,17:11,151,183.1
1255,1.62,14:54,151,183.1
1256,1.62,14:11,152,183.1
1257,1.63,13:16,151,183.1
1258,1.63,12:39,151,183.1
1259,1.63,10:54,151,183.7
1260,1.63,11:58,151,183.7
1261,1.63,12:57,152,183.7
1262,1.63,13:58,151,183.7
1263,1.63,15:35,151,184.4
1264,1.63,15:24,152,184.4
1265,1.64,16:33,152,185.0
1266,1.64,15:24,152,185.0
1267,1.64,19:09,152,185.7
1268,1.64,18:37,152,185.7
1269,1.64,12:46,152,185.7
1270,1.64,11:33,152,185.7
1271,1.64,12:18,152,186.4
1272,1.64,10:23,151,186.4
1273,1.65,10:18,151,186.4
1274,1.65,13:41,152,187.0
1275,1.65,14:16,152,187.0
1276,1.65,13:32,152,187.0
1277,1.65,13:41,151,187.7
1278,1.65,13:32,151,188.3
1279,1.65,13:24,151,188.3
1280,1.65,13:58,149,189.0
1281,1.66,13:49,147,189.0
1282,1.66,13:58,146,189.0
1283,1.66,14:16,139,189.6
1284,1.66,14:34,137,189.6
1285,1.66,13:58,137,189.6
1286,1.66,17:52,137,189.6
1287,1.66,14:16,137,189.6
1288,1.66,13:08,137,190.3
1289,1.67,13:08,138,190.3
1290,1.67,13:49,133,190.3
1291,1.67,11:33,133,190.9
1292,1.67,13:41,128,190.9
1293,1.67,18:22,130,191.6
1294,1.67,14:25,136,191.6
1295,1.67,13:58,140,192.3
1296,1.67,14:44,143,192.3
1297,1.67,15:04,144,192.9
1298,1.68,11:52,146,192.9
1299,1.68,13:49,147,193.6
1300,1.68,14:07,148,193.6
1301,1.68,13:08,150,193.6
1302,1.68,12:53,150,193.6
1303,1.68,13:16,151,193.6
1304,1.68,13:08,153,193.6
1305,1.68,13:01,153,194.2
1306,1.69,12:46,154,194.2
1307,1.69,12:04,155,194.9
1308,1.69,11:58,156,194.9
1309,1.69,12:04,156,195.5
1310,1.69,11:52,157,195.5
1311,1.69,12:18,157,195.5
1312,1.69,12:46,157,195.5
1313,1.7,13:08,157,194.9
1314,1.7,13:08,157,194.9
1315,1.7,13:41,157,194.2
1316,1.7,13:32,157,194.2
1317,1.7,13:16,157,194.2
1318,1.7,13:24,157,194.9
1319,1.7,12:46,156,194.9
1320,1.7,15:14,155,194.9
1321,1.71,12:32,155,194.9
1322,1.71,13:08,154,194.9
1323,1.71,12:53,154,195.5
1324,1.71,14:16,154,195.5
1325,1.71,11:39,154,196.2
1326,1.71,17:38,154,196.9
1327,1.71,14:07,155,196.9
1328,1.71,17:52,154,197.5
1329,1.71,17:25,153,197.5
1330,1.72,13:32,152,197.5
1331,1.72,11:10,152,197.5
1332,1.72,13:08,152,198.2
1333,1.72,10:59,152,198.8
1334,1.72,13:01,152,198.8
1335,1.72,13:41,151,198.8
1336,1.72,13:08,151,198.8
1337,1.73,13:08,150,199.5
1338,1.73,13:08,149,199.5
1339,1.73,10:59,150,200.1
1340,1.73,11:43,150,200.1
1341,1.73,12:56,150,200.1
1342,1.73,13:32,150,200.8
1343,1.73,13:16,150,200.8
1344,1.73,13:49,150,200.8
1345,1.74,15:28,150,200.1
1346,1.74,13:55,150,200.1
1347,1.74,16:21,149,200.8
1348,1.74,13:41,148,200.8
1349,1.74,13:16,148,200.8
1350,1.74,13:08,148,200.8
1351,1.74,14:07,148,200.8
1352,1.74,11:45,148,200.8
1353,1.74,13:49,148,200.1
1354,1.75,13:24,148,200.1
1355,1.75,13:16,147,200.1
1356,1.75,12:25,146,199.5
1357,1.75,12:11,146,198.8
1358,1.75,12:11,146,198.8
1359,1.75,12:04,146,198.2
1360,1.75,12:18,146,197.5
1361,1.76,12:39,146,196.9
1362,1.76,12:39,146,196.9
1363,1.76,13:16,146,196.9
1364,1.76,13:32,146,196.9
1365,1.76,13:32,146,196.9
1366,1.76,13:32,145,196.9
1367,1.76,13:32,145,196.9
1368,1.76,13:01,145,196.9
1369,1.77,13:24,145,196.2
1370,1.77,13:24,145,195.5
1371,1.77,13:08,145,195.5
1372,1.77,13:01,146,195.5
1373,1.77,12:46,146,196.2
1374,1.77,12:18,147,196.9
1375,1.77,12:18,147,197.5
1376,1.77,13:16,146,197.5
1377,1.78,13:24,146,196.9
1378,1.78,13:41,146,196.9
1379,1.78,17:38,146,196.2
1380,1.78,14:07,146,196.2
1381,1.78,13:24,145,196.9
1382,1.78,13:58,145,196.9
1383,1.78,13:58,144,197.5
1384,1.78,11:27,145,197.5
1385,1.79,13:41,144,198.2
1386,1.79,17:11,145,198.2
1387,1.79,13:32,145,198.2
1388,1.79,14:16,145,198.8
1389,1.79,18:22,146,198.8
1390,1.79,18:53,146,198.8
1391,1.79,15:14,146,198.8
1392,1.79,12:46,146,199.5
1393,1.8,12:04,147,199.5
1394,1.8,10:28,147,199.5
1395,1.8,10:09,147,200.1
1396,1.8,9:47,147,200.1
1397,1.8,13:08,147,200.8
1398,1.8,13:16,147,200.8
1399,1.8,12:53,147,201.4
1400,1.8,13:58,146,201.4
1401,1.81,14:44,146,201.4
1402,1.81,14:34,147,200.8
1403,1.81,14:07,147,200.8
1404,1.81,13:24,147,200.8
1405,1.81,12:04,147,200.1
1406,1.81,11:58,148,200.1
1407,1.81,14:44,149,200.1
1408,1.81,14:54,149,200.1
1409,1.81,15:35,149,200.8
1410,1.82,12:18,149,201.4
1411,1.82,11:33,149,201.4
1412,1.82,9:38,149,201.4
1413,1.82,9:30,149,201.4
1414,1.82,9:30,149,201.4
1415,1.82,11:58,150,201.4
1416,1.83,12:32,149,201.4
1417,1.83,13:08,150,200.8
1418,1.83,13:41,150,200.8
1419,1.83,13:32,150,200.1
1420,1.83,12:39,150,200.1
1421,1.83,12:46,150,200.8
1422,1.83,12:53,151,200.8
1423,1.83,13:01,151,201.4
1424,1.84,13:41,150,201.4
1425,1.84,15:04,150,201.4
1426,1.84,15:04,150,201.4
1427,1.84,14:34,149,201.4
1428,1.84,14:54,149,202.1
1429,1.84,14:25,149,202.1
1430,1.84,13:49,149,202.1
1431,1.84,14:07,149,202.1
1432,1.85,13:41,148,202.1
1433,1.85,13:01,148,202.1
1434,1.85,12:53,147,202.1
1435,1.85,12:53,146,202.1
1436,1.85,12:11,146,202.1
1437,1.85,12:39,146,202.1
1438,1.85,12:32,146,201.4
1439,1.85,12:18,146,201.4
1440,1.86,12:53,146,201.4
1441,1.86,16:33,146,201.4
1442,1.86,13:32,146,201.4
1443,1.86,13:41,146,202.1
1444,1.86,14:16,146,202.8
1445,1.86,13:01,146,202.8
1446,1.86,10:33,146,202.8
1447,1.86,12:18,148,202.8
1448,1.87,13:01,147,202.8
1449,1.87,13:01,146,202.1
1450,1.87,17:11,147,202.1
1451,1.87,19:26,147,202.1
1452,1.87,15:24,147,202.1
1453,1.87,13:32,148,202.1
1454,1.87,13:08,149,202.8
1455,1.88,10:18,148,202.8
1456,1.88,9:43,148,203.4
1457,1.88,10:59,148,203.4
1458,1.88,11:05,148,203.4
1459,1.88,10:48,148,202.8
1460,1.88,11:16,146,202.8
1461,1.88,10:59,145,202.8
1462,1.89,10:43,145,202.8
1463,1.89,11:10,145,202.8
1464,1.89,11:16,145,202.1
1465,1.89,11:33,144,202.1
1466,1.89,12:46,143,201.4
1467,1.89,13:24,144,201.4
1468,1.89,13:16,144,201.4
1469,1.89,14:16,143,201.4
1470,1.9,14:44,143,201.4
1471,1.9,13:49,143,201.4
1472,1.9,13:49,143,200.8
1473,1.9,14:25,142,200.1
1474,1.9,13:41,142,200.1
1475,1.9,13:16,142,200.1
1476,1.9,12:53,142,200.1
1477,1.9,12:32,142,200.1
1478,1.91,12:25,141,200.1
1479,1.91,11:58,140,200.1
1480,1.91,11:58,140,200.1
1481,1.91,12:39,140,200.1
1482,1.91,12:32,141,200.1
1483,1.91,12:18,140,199.5
1484,1.91,13:08,141,199.5
1485,1.92,12:39,142,199.5
1486,1.92,12:25,142,199.5
1487,1.92,13:01,142,198.8
1488,1.92,13:01,142,198.8
1489,1.92,12:53,141,198.2
1490,1.92,16:45,142,197.5
1491,1.92,13:24,142,197.5
1492,1.92,12:46,142,198.2
1493,1.93,12:53,140,198.8
1494,1.93,13:01,141,199.5
1495,1.93,10:43,141,200.1
1496,1.93,13:01,141,199.5
1497,1.93,12:53,141,199.5
1498,1.93,11:52,143,198.8
1499,1.93,11:33,143,198.2
1500,1.94,11:27,143,197.5
1501,1.94,11:39,143,197.5
1502,1.94,12:25,143,197.5
1503,1.94,13:58,144,197.5
1504,1.94,14:16,144,197.5
1505,1.94,14:16,145,198.2
1506,1.94,14:25,145,198.2
1507,1.94,14:25,145,198.2
1508,1.94,13:41,145,198.2
1509,1.95,13:32,145,198.2
1510,1.95,17:38,146,197.5
1511,1.95,16:45,146,197.5
1512,1.95,15:57,146,196.9
1513,1.95,12:32,146,196.9
1514,1.95,11:52,146,196.9
1515,1.95,9:30,146,197.5
1516,1.96,8:56,146,198.2
1517,1.96,8:42,146,198.2
1518,1.96,10:14,146,198.2
1519,1.96,10:33,147,198.8
1520,1.96,11:05,147,198.8
1521,1.96,11:16,149,198.8
1522,1.97,11:33,150,198.2
1523,1.97,11:33,150,198.2
1524,1.97,11:58,150,197.5
1525,1.97,14:54,150,197.5
1526,1.97,13:49,149,197.5
1527,1.97,13:41,149,197.5
1528,1.97,13:49,149,198.2
1529,1.97,13:20,149,198.2
1530,1.98,10:54,149,198.2
1531,1.98,12:04,148,198.2
1532,1.98,11:27,148,198.2
1533,1.98,10:48,147,198.2
1534,1.98,11:13,147,198.2
1535,1.98,11:27,147,198.2
1536,1.98,11:27,147,198.2
1537,1.98,12:53,148,198.2
1538,1.98,17:52,148,198.8
1539,1.99,14:07,147,198.8
1540,1.99,13:41,148,198.8
1541,1.99,13:20,147,198.8
1542,1.99,12:25,146,198.8
1543,1.99,10:38,146,198.8
1544,1.99,15:14,145,198.8
1545,2.0,12:46,145,198.8
1546,2.0,12:57,144,198.8
1547,2.0,13:16,144,198.8
1548,2.0,12:04,145,198.8
1549,2.0,9:26,145,198.8
1550,2.0,11:33,145,198.8
1551,2.0,12:25,145,198.8
1552,2.0,11:58,145,198.8
1553,2.01,12:32,145,198.8
1554,2.01,13:16,144,198.8
1555,2.01,12:11,145,198.8
1556,2.01,10:59,145,198.8
1557,2.01,11:27,145,198.8
1558,2.01,11:45,146,198.8
1559,2.01,13:08,146,198.8
1560,2.02,14:16,146,198.8
1561,2.02,14:34,147,198.8
1562,2.02,18:37,147,198.8
1563,2.02,18:53,147,198.8
1564,2.02,12:39,148,198.8
1565,2.02,12:25,148,198.2
1566,2.02,13:01,148,198.2
1567,2.02,10:38,149,198.2
1568,2.03,10:33,150,198.2
1569,2.03,14:07,149,198.2
1570,2.03,17:11,150,198.2
1571,2.03,14:25,152,198.8
1572,2.03,19:09,151,198.8
1573,2.03,22:21,150,198.2
1574,2.03,16:21,150,198.2
1575,2.03,11:52,149,198.2
1576,2.04,13:01,149,198.8
1577,2.04,10:31,149,198.8
1578,2.04,9:26,149,199.5
1579,2.04,10:48,148,200.1
1580,2.04,11:45,149,200.1
1581,2.04,12:04,149,200.8
1582,2.04,12:57,148,200.8
1583,2.04,13:49,148,200.8
1584,2.04,17:25,149,200.8
1585,2.05,14:34,148,200.8
1586,2.05,15:14,149,200.8
1587,2.05,14:07,149,200.8
1588,2.05,13:24,149,200.8
1589,2.05,11:05,149,201.4
1590,2.05,13:08,149,201.4
1591,2.05,13:01,149,201.4
1592,2.06,13:49,148,201.4
1593,2.06,13:24,149,200.8
1594,2.06,13:16,148,200.8
1595,2.06,12:39,148,201.4
1596,2.06,11:45,149,201.4
1597,2.06,13:58,149,201.4
1598,2.06,12:11,149,201.4
1599,2.06,12:32,150,202.1
1600,2.07,12:25,150,202.1
1601,2.07,12:46,150,202.1
1602,2.07,10:28,150,202.1
1603,2.07,11:58,150,201.4
1604,2.07,11:45,150,201.4
1605,2.07,11:58,149,201.4
1606,2.07,12:04,149,201.4
1607,2.08,12:25,149,201.4
1608,2.08,12:46,148,201.4
1609,2.08,12:46,148,201.4
1610,2.08,12:42,148,201.4
1611,2.08,12:46,148,201.4
1612,2.08,12:46,148,201.4
1613,2.08,12:25,147,201.4
1614,2.09,12:32,147,202.1
1615,2.09,12:14,147,201.4
1616,2.09,15:14,147,201.4
1617,2.09,15:14,147,201.4
1618,2.09,12:25,148,201.4
1619,2.09,12:04,147,201.4
1620,2.09,12:39,148,201.4
1621,2.09,10:18,148,201.4
1622,2.1,10:09,148,201.4
1623,2.1,12:46,147,201.4
1624,2.1,16:21,147,201.4
1625,2.1,13:01,147,200.8
1626,2.1,13:32,147,200.8
1627,2.1,13:49,146,200.8
1628,2.1,12:46,146,200.8
1629,2.11,10:18,145,200.1
1630,2.11,11:39,145,200.1
1631,2.11,11:24,146,200.1
1632,2.11,11:10,146,200.1
1633,2.11,14:07,145,200.8
1634,2.11,16:33,145,200.8
1635,2.11,13:08,146,200.8
1636,2.11,12:50,146,200.8
1637,2.12,12:32,146,200.8
1638,2.12,10:05,146,200.8
1639,2.12,9:07,146,200.8
1640,2.12,10:38,146,200.8
1641,2.12,10:54,146,200.8
1642,2.12,11:10,145,201.4
1643,2.12,11:52,145,201.4
1644,2.13,12:25,145,201.4
1645,2.13,12:25,145,201.4
1646,2.13,15:35,145,201.4
1647,2.13,13:49,145,201.4
1648,2.13,14:16,145,202.1
1649,2.13,15:04,145,202.1
1650,2.13,15:24,144,201.4
1651,2.13,12:39,144,201.4
1652,2.14,14:16,144,201.4
1653,2.14,13:28,145,201.4
1654,2.14,12:39,145,201.4
1655,2.14,12:46,146,201.4
1656,2.14,12:18,146,201.4
1657,2.14,12:18,147,201.4
1658,2.14,12:28,147,201.4
1659,2.14,12:39,146,201.4
1660,2.15,12:11,147,201.4
1661,2.15,12:14,147,201.4
1662,2.15,12:04,147,201.4
1663,2.15,12:04,148,202.1
1664,2.15,12:11,148,202.1
1665,2.15,12:25,148,202.1
1666,2.15,12:28,147,202.1
1667,2.16,12:46,148,202.1
1668,2.16,12:39,148,202.1
1669,2.16,12:11,147,202.1
1670,2.16,12:32,148,202.1
1671,2.16,13:08,147,202.8
1672,2.16,12:39,147,202.8
1673,2.16,12:35,147,202.8
1674,2.16,12:46,147,202.8
1675,2.17,12:32,147,202.8
1676,2.17,11:52,148,202.1
1677,2.17,12:32,148,202.1
1678,2.17,12:14,148,202.1
1679,2.17,12:18,148,202.1
1680,2.17,12:39,149,202.1
1681,2.17,12:39,148,202.1
1682,2.18,12:25,149,202.1
1683,2.18,12:46,149,202.1
1684,2.18,13:16,149,202.1
1685,2.18,13:32,149,202.8
1686,2.18,13:49,150,202.8
1687,2.18,13:58,149,202.8
1688,2.18,14:07,150,202.8
1689,2.18,13:24,150,202.8
1690,2.19,13:01,150,202.8
1691,2.19,12:32,150,202.8
1692,2.19,11:33,150,202.8
1693,2.19,13:58,150,202.8
1694,2.19,14:25,151,202.8
1695,2.19,14:25,149,203.4
1696,2.19,13:01,149,203.4
1697,2.19,13:58,148,203.4
1698,2.2,11:39,148,203.4
1699,2.2,12:04,147,203.4
