elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,0.99,14:44,150,173.2
871,0.99,15:04,150,173.2
872,0.99,14:44,149,173.2
873,0.99,14:16,149,173.2
874,0.99,14:25,147,173.2
875,1.0,14:16,146,173.9
876,1.0,13:16,146,173.9
877,1.0,13:24,147,174.5
878,1.0,13:49,148,175.2
879,1.0,14:34,148,175.2
880,1.0,16:09,149,175.2
881,1.0,18:22,149,175.2
882,1.0,18:07,149,175.2
883,1.0,14:54,150,174.5
884,1.01,13:32,150,174.5
885,1.01,12:11,150,174.5
886,1.01,11:33,150,174.5
887,1.01,11:33,149,173.9
888,1.01,12:32,149,173.9
889,1.01,13:01,149,173.9
890,1.01,12:32,150,173.2
891,1.02,12:32,151,173.2
892,1.02,13:01,152,172.6
893,1.02,14:16,151,172.6
894,1.02,14:54,152,172.6
895,1.02,17:11,152,172.6
896,1.02,19:09,152,172.6
897,1.02,18:07,153,173.2
898,1.02,16:58,153,173.2
899,1.02,15:24,152,172.6
900,1.02,14:07,152,172.6
901,1.03,13:16,152,172.6
902,1.03,13:24,152,172.6
903,1.03,12:32,151,172.6
904,1.03,12:32,150,172.6
905,1.03,13:24,149,172.6
906,1.03,13:16,149,173.2
907,1.03,13:32,149,173.2
908,1.03,14:07,150,173.2
909,1.04,13:49,151,173.9
910,1.04,13:16,152,174.5
911,1.04,13:16,152,174.5
912,1.04,12:53,152,174.5
913,1.04,13:08,151,173.9
914,1.04,13:32,152,173.9
915,1.04,13:16,150,173.9
916,1.04,13:24,151,173.9
917,1.05,13:32,150,173.9
918,1.05,13:24,150,173.9
919,1.05,13:01,150,173.9
920,1.05,13:08,150,173.9
921,1.05,13:08,150,173.9
922,1.05,13:24,150,173.9
923,1.05,13:32,150,173.9
924,1.05,14:16,149,173.9
925,1.06,14:07,147,173.9
926,1.06,14:34,143,173.9
927,1.06,13:58,140,173.9
928,1.06,14:34,135,173.9
929,1.06,14:44,131,173.9
930,1.06,14:07,131,173.9
931,1.06,13:16,133,173.9
932,1.06,12:46,135,173.9
933,1.07,12:11,141,173.9
934,1.07,11:58,143,174.5
935,1.07,12:46,145,173.9
936,1.07,13:32,144,173.9
937,1.07,14:34,144,173.9
938,1.07,14:07,148,173.9
939,1.07,13:58,150,173.9
940,1.07,14:07,151,173.9
941,1.08,13:16,152,173.9
942,1.08,13:41,154,173.9
943,1.08,14:16,154,173.9
944,1.08,15:04,155,173.9
945,1.08,14:07,154,173.9
946,1.08,13:08,155,173.2
947,1.08,12:32,155,173.2
948,1.08,12:39,155,173.2
949,1.09,12:25,155,173.2
950,1.09,13:01,155,172.6
951,1.09,14:07,155,172.6
952,1.09,12:04,155,172.6
953,1.09,11:58,155,171.9
954,1.09,11:27,155,171.9
955,1.09,11:21,154,171.3
956,1.09,11:45,154,171.3
957,1.1,13:01,154,170.6
958,1.1,12:25,154,170.6
959,1.1,12:25,153,170.6
960,1.1,12:39,153,169.9
961,1.1,12:46,154,169.9
962,1.1,13:16,153,169.3
963,1.1,13:32,153,168.6
964,1.11,13:58,152,168.0
965,1.11,13:01,151,168.0
966,1.11,12:32,151,168.0
967,1.11,12:39,151,168.0
968,1.11,12:53,152,168.6
969,1.11,12:53,152,168.6
970,1.11,13:41,152,168.6
971,1.11,13:58,153,168.6
972,1.12,13:58,153,168.6
973,1.12,14:16,153,168.0
974,1.12,13:58,153,168.0
975,1.12,13:58,152,167.3
976,1.12,13:58,152,166.7
977,1.12,13:41,151,166.0
978,1.12,13:16,151,165.4
979,1.12,13:08,151,165.4
980,1.13,13:08,151,164.7
981,1.13,12:46,151,164.7
982,1.13,12:25,151,164.7
983,1.13,12:04,152,165.4
984,1.13,12:04,152,166.0
985,1.13,11:21,153,166.7
986,1.13,11:33,153,167.3
987,1.14,11:45,154,167.3
988,1.14,11:52,154,167.3
989,1.14,12:25,154,167.3
990,1.14,12:46,154,167.3
991,1.14,12:32,154,167.3
992,1.14,13:01,155,167.3
993,1.14,13:41,155,167.3
994,1.14,12:53,156,168.0
995,1.15,12:53,157,168.0
996,1.15,13:24,156,168.0
997,1.15,13:32,156,167.3
998,1.15,12:25,155,166.7
999,1.15,12:53,156,166.0
1000,1.15,13:16,156,165.4
1001,1.15,12:25,155,165.4
1002,1.15,11:45,156,165.4
1003,1.16,12:46,157,164.7
1004,1.16,13:32,158,164.7
1005,1.16,13:08,156,164.7
1006,1.16,13:49,156,164.7
1007,1.16,14:44,156,164.0
1008,1.16,13:49,156,164.7
1009,1.16,12:46,156,164.7
1010,1.16,12:46,156,164.7
1011,1.17,12:39,156,164.0
1012,1.17,12:11,157,164.0
1013,1.17,12:25,158,164.0
1014,1.17,13:01,158,164.0
1015,1.17,13:58,158,164.0
1016,1.17,14:25,159,164.0
1017,1.17,14:54,158,164.7
1018,1.17,15:35,158,164.7
1019,1.17,15:46,158,164.7
1020,1.18,15:04,158,164.7
1021,1.18,14:07,159,164.7
1022,1.18,14:34,158,164.7
1023,1.18,13:49,158,164.7
1024,1.18,12:39,158,164.7
1025,1.18,12:18,158,164.7
1026,1.18,12:32,157,164.7
1027,1.19,11:16,158,164.0
1028,1.19,11:21,159,163.4
1029,1.19,11:58,159,162.7
1030,1.19,12:11,160,162.7
1031,1.19,12:46,160,162.7
1032,1.19,14:07,160,163.4
1033,1.19,14:25,160,164.0
1034,1.19,14:34,160,164.7
1035,1.2,14:44,161,164.7
1036,1.2,14:34,161,164.7
1037,1.2,14:34,162,165.4
1038,1.2,14:54,162,165.4
1039,1.2,15:14,162,166.0
1040,1.2,14:34,162,166.0
1041,1.2,13:58,161,166.7
1042,1.2,13:08,161,166.0
1043,1.21,12:46,161,166.0
1044,1.21,12:18,163,165.4
1045,1.21,12:46,161,165.4
1046,1.21,13:08,161,164.7
1047,1.21,13:41,161,164.7
1048,1.21,13:32,161,164.0
1049,1.21,13:08,161,164.0
1050,1.21,12:11,160,163.4
1051,1.22,12:04,159,164.0
1052,1.22,12:18,159,164.0
1053,1.22,13:08,160,164.7
1054,1.22,12:46,160,164.7
1055,1.22,13:24,160,164.7
1056,1.22,12:25,160,164.0
1057,1.22,11:58,159,164.0
1058,1.22,11:45,159,164.0
1059,1.23,12:39,159,164.0
1060,1.23,12:39,160,164.0
1061,1.23,13:58,159,164.7
1062,1.23,14:44,158,164.7
1063,1.23,15:14,158,165.4
1064,1.23,15:35,159,165.4
1065,1.23,17:38,158,166.0
1066,1.23,20:19,157,166.7
1067,1.23,19:26,157,166.7
1068,1.23,18:22,157,167.3
1069,1.24,17:52,157,167.3
1070,1.24,16:45,157,167.3
1071,1.24,15:14,156,168.0
1072,1.24,16:21,156,168.0
1073,1.24,16:21,155,168.6
1074,1.24,18:53,155,169.3
1075,1.24,19:26,155,169.9
1076,1.24,19:43,154,170.6
1077,1.24,21:37,154,170.6
1078,1.24,25:18,154,170.6
1079,1.24,25:47,154,170.6
1080,1.24,29:09,154,169.9
1081,1.24,34:23,155,169.3
1082,1.25,29:48,156,168.6
1083,1.25,22:21,156,168.6
1084,1.25,17:38,156,168.0
1085,1.25,15:04,157,168.0
1086,1.25,14:07,157,168.6
1087,1.25,13:49,157,168.6
1088,1.25,14:44,156,168.6
1089,1.25,15:35,156,168.6
1090,1.25,16:45,156,168.6
1091,1.26,15:35,157,168.0
1092,1.26,14:54,158,167.3
1093,1.26,15:57,158,166.7
1094,1.26,17:11,158,166.0
1095,1.26,17:25,158,166.0
1096,1.26,17:25,158,166.0
1097,1.26,17:25,159,166.0
1098,1.26,15:35,160,166.0
1099,1.26,14:34,160,166.0
1100,1.27,13:49,160,166.7
1101,1.27,14:07,160,166.0
1102,1.27,13:58,160,166.7
1103,1.27,13:58,160,166.7
1104,1.27,13:01,160,166.0
1105,1.27,13:01,160,166.0
1106,1.27,12:25,160,166.0
1107,1.27,13:08,160,166.0
1108,1.28,13:24,160,165.4
1109,1.28,13:32,160,165.4
1110,1.28,13:49,160,165.4
1111,1.28,14:16,159,165.4
1112,1.28,13:49,159,165.4
1113,1.28,13:58,159,165.4
1114,1.28,14:16,159,165.4
1115,1.28,13:32,159,165.4
1116,1.29,13:08,160,164.7
1117,1.29,13:58,159,164.7
1118,1.29,13:41,159,164.7
1119,1.29,12:53,160,164.7
1120,1.29,12:53,160,164.7
1121,1.29,13:32,160,164.7
1122,1.29,13:08,160,164.7
1123,1.29,12:53,160,164.7
1124,1.29,13:49,160,164.0
1125,1.3,13:41,161,164.0
1126,1.3,13:16,161,163.4
1127,1.3,12:25,162,162.7
1128,1.3,12:39,162,162.7
1129,1.3,12:53,161,162.1
1130,1.3,13:32,162,162.1
1131,1.3,14:16,162,162.1
1132,1.3,15:04,163,162.1
1133,1.31,15:14,163,161.4
1134,1.31,15:24,161,161.4
1135,1.31,15:04,162,161.4
1136,1.31,14:44,163,161.4
1137,1.31,14:16,163,161.4
1138,1.31,13:58,162,162.1
1139,1.31,13:32,162,162.1
1140,1.31,14:34,161,162.1
1141,1.32,14:25,161,162.1
1142,1.32,13:49,161,162.1
1143,1.32,13:08,161,162.1
1144,1.32,12:53,162,162.1
1145,1.32,11:27,161,162.1
1146,1.32,11:10,161,162.1
1147,1.32,11:27,161,162.7
1148,1.33,12:04,162,162.7
1149,1.33,11:58,161,162.7
1150,1.33,12:32,161,163.4
1151,1.33,13:41,160,163.4
1152,1.33,14:07,159,163.4
1153,1.33,14:34,158,163.4
1154,1.33,15:04,158,163.4
1155,1.33,16:21,158,163.4
1156,1.33,14:54,159,162.7
1157,1.34,14:07,159,162.7
1158,1.34,13:32,159,162.7
1159,1.34,13:58,160,162.7
1160,1.34,13:24,160,162.7
1161,1.34,13:08,160,162.7
1162,1.34,12:46,160,162.1
1163,1.34,12:18,161,162.1
1164,1.35,11:39,161,162.1
1165,1.35,11:16,161,162.7
1166,1.35,11:10,161,162.7
1167,1.35,11:52,161,162.7
1168,1.35,11:39,161,162.7
1169,1.35,11:58,162,162.7
1170,1.35,12:25,162,162.1
1171,1.35,12:46,162,162.1
1172,1.36,12:53,161,162.1
1173,1.36,13:58,162,162.7
1174,1.36,13:49,163,163.4
1175,1.36,13:24,163,163.4
1176,1.36,13:24,162,164.0
1177,1.36,13:49,162,164.7
1178,1.36,13:41,163,165.4
1179,1.36,13:49,163,165.4
1180,1.37,13:49,162,165.4
1181,1.37,14:25,162,165.4
1182,1.37,14:07,162,165.4
1183,1.37,13:58,161,165.4
1184,1.37,13:58,162,164.7
1185,1.37,15:46,160,164.7
1186,1.37,18:37,161,164.7
1187,1.37,18:22,160,164.7
1188,1.37,19:26,160,164.7
1189,1.37,19:43,160,165.4
1190,1.38,16:45,161,165.4
1191,1.38,13:16,160,165.4
1192,1.38,12:32,160,165.4
1193,1.38,11:52,159,164.7
1194,1.38,11:33,158,164.7
1195,1.38,11:33,158,164.7
1196,1.38,11:27,158,164.7
1197,1.39,12:04,158,164.7
1198,1.39,12:39,158,164.7
1199,1.39,13:01,158,165.4
1200,1.39,13:24,159,164.7
1201,1.39,14:25,159,164.7
1202,1.39,13:58,159,165.4
1203,1.39,13:41,160,165.4
1204,1.39,14:07,160,165.4
1205,1.39,14:34,159,166.0
1206,1.4,14:16,159,166.0
1207,1.4,14:44,159,166.0
1208,1.4,15:46,158,166.7
1209,1.4,15:24,156,166.7
1210,1.4,15:04,156,166.7
1211,1.4,15:35,155,166.7
1212,1.4,16:45,155,167.3
1213,1.4,16:09,155,167.3
1214,1.4,15:35,156,167.3
1215,1.41,15:24,155,167.3
1216,1.41,16:09,156,167.3
1217,1.41,15:35,156,168.0
1218,1.41,15:24,157,168.0
1219,1.41,15:24,157,168.0
1220,1.41,15:14,157,168.0
1221,1.41,14:16,157,168.0
1222,1.41,13:32,157,168.6
1223,1.41,13:41,159,168.6
1224,1.42,14:25,159,168.6
1225,1.42,15:46,159,169.3
1226,1.42,16:45,159,169.3
1227,1.42,17:25,159,169.9
1228,1.42,17:11,160,169.9
1229,1.42,15:35,161,169.9
1230,1.42,14:25,161,169.9
1231,1.42,13:32,161,169.9
1232,1.42,13:24,161,170.6
1233,1.43,13:58,162,170.6
1234,1.43,14:54,162,171.3
1235,1.43,14:54,163,171.3
1236,1.43,15:57,162,171.9
1237,1.43,16:21,163,171.9
1238,1.43,15:35,162,172.6
1239,1.43,14:44,163,172.6
1240,1.43,15:14,164,173.2
1241,1.43,14:44,163,173.2
1242,1.44,14:07,164,173.9
1243,1.44,13:58,164,173.9
1244,1.44,14:25,164,173.9
1245,1.44,13:58,163,174.5
1246,1.44,14:44,163,174.5
1247,1.44,14:54,164,174.5
1248,1.44,14:34,164,174.5
1249,1.44,15:04,164,174.5
1250,1.45,14:25,162,175.2
1251,1.45,13:24,162,175.2
1252,1.45,13:24,163,175.2
1253,1.45,14:07,163,174.5
1254,1.45,13:49,163,174.5
1255,1.45,14:16,162,174.5
1256,1.45,14:25,163,174.5
1257,1.45,14:25,164,174.5
1258,1.45,14:07,164,175.2
1259,1.46,14:07,164,175.2
1260,1.46,13:41,164,175.2
1261,1.46,13:24,165,175.2
1262,1.46,13:01,163,175.2
1263,1.46,12:32,164,175.2
1264,1.46,11:58,165,175.2
1265,1.46,13:01,165,175.9
1266,1.46,13:32,165,175.9
1267,1.47,13:49,164,175.2
1268,1.47,13:58,165,175.2
1269,1.47,15:04,165,175.2
1270,1.47,14:34,165,175.2
1271,1.47,13:41,164,175.2
1272,1.47,13:41,164,174.5
1273,1.47,14:16,165,174.5
1274,1.47,13:49,165,174.5
1275,1.48,13:16,164,174.5
1276,1.48,13:41,163,174.5
1277,1.48,13:58,163,175.2
1278,1.48,13:16,163,175.2
1279,1.48,13:01,164,175.2
1280,1.48,13:08,165,175.9
1281,1.48,13:49,164,175.9
1282,1.48,13:58,164,176.5
1283,1.48,14:16,165,176.5
1284,1.49,16:21,165,176.5
1285,1.49,17:52,164,175.9
1286,1.49,15:57,164,175.9
1287,1.49,15:57,164,175.9
1288,1.49,16:45,165,175.2
1289,1.49,16:09,165,175.2
1290,1.49,14:07,163,175.2
1291,1.49,14:25,163,174.5
1292,1.49,14:25,164,174.5
1293,1.5,13:41,164,173.9
1294,1.5,13:01,164,173.9
1295,1.5,14:07,165,173.2
1296,1.5,13:58,164,173.2
1297,1.5,13:49,164,173.2
1298,1.5,14:16,165,173.2
1299,1.5,14:07,165,173.2
1300,1.5,13:49,165,173.2
1301,1.51,14:07,165,173.2
1302,1.51,13:41,165,173.9
1303,1.51,14:07,165,173.9
1304,1.51,13:16,165,173.9
1305,1.51,13:01,166,173.9
1306,1.51,12:39,167,173.9
1307,1.51,12:32,166,173.9
1308,1.51,11:33,166,173.9
1309,1.52,12:32,166,173.2
1310,1.52,13:16,167,173.9
1311,1.52,14:07,166,173.9
1312,1.52,14:54,166,173.9
1313,1.52,15:24,166,173.9
1314,1.52,15:04,166,173.9
1315,1.52,13:41,167,173.9
1316,1.52,13:01,166,174.5
1317,1.53,12:39,167,173.9
1318,1.53,12:46,167,173.9
1319,1.53,12:32,167,174.5
1320,1.53,13:41,166,174.5
1321,1.53,13:58,166,174.5
1322,1.53,14:07,166,174.5
1323,1.53,14:25,166,174.5
1324,1.53,15:04,165,174.5
1325,1.54,13:58,165,174.5
1326,1.54,13:58,165,174.5
1327,1.54,13:58,166,174.5
1328,1.54,14:25,166,173.9
1329,1.54,13:58,165,173.9
1330,1.54,13:58,164,173.9
1331,1.54,14:07,164,173.9
1332,1.54,13:49,165,173.2
1333,1.54,13:01,164,173.2
1334,1.55,12:53,164,172.6
1335,1.55,13:08,163,172.6
1336,1.55,13:41,163,171.9
1337,1.55,14:07,163,171.9
1338,1.55,14:16,163,171.3
1339,1.55,14:07,163,171.3
1340,1.55,14:16,162,170.6
1341,1.55,14:25,162,170.6
1342,1.56,14:07,162,170.6
1343,1.56,13:24,163,170.6
1344,1.56,13:16,163,169.9
1345,1.56,13:08,163,169.9
1346,1.56,12:53,162,169.3
1347,1.56,13:16,162,168.6
1348,1.56,13:58,163,168.0
1349,1.56,14:25,164,168.0
1350,1.57,15:04,164,167.3
1351,1.57,15:14,163,168.0
1352,1.57,14:34,162,168.0
1353,1.57,14:34,162,168.6
1354,1.57,15:04,162,168.6
1355,1.57,14:44,163,168.6
1356,1.57,14:34,162,168.6
1357,1.57,15:46,161,168.6
1358,1.57,15:57,161,168.6
1359,1.57,15:46,161,168.6
1360,1.58,15:35,162,168.6
1361,1.58,16:21,162,168.6
1362,1.58,15:14,162,168.6
1363,1.58,15:04,162,169.3
1364,1.58,15:14,161,169.3
1365,1.58,15:14,161,169.3
1366,1.58,14:16,161,169.9
1367,1.58,14:34,161,169.9
1368,1.58,15:57,160,169.9
1369,1.59,15:24,160,169.3
1370,1.59,14:54,160,169.9
1371,1.59,14:44,159,169.9
1372,1.59,15:04,160,170.6
1373,1.59,14:34,159,171.3
1374,1.59,14:16,159,171.9
1375,1.59,14:34,159,171.9
1376,1.59,13:24,159,172.6
1377,1.6,12:04,160,172.6
1378,1.6,11:10,159,172.6
1379,1.6,11:52,160,173.2
1380,1.6,12:11,160,173.2
1381,1.6,12:39,160,173.9
1382,1.6,13:49,160,173.9
1383,1.6,14:25,160,174.5
1384,1.6,14:07,161,174.5
1385,1.61,12:46,161,174.5
1386,1.61,13:01,161,174.5
1387,1.61,13:32,161,173.9
1388,1.61,13:24,160,173.9
1389,1.61,12:46,161,173.9
1390,1.61,14:07,161,173.9
1391,1.61,15:24,161,174.5
1392,1.61,15:04,161,174.5
1393,1.62,15:04,161,174.5
1394,1.62,15:35,161,174.5
1395,1.62,14:54,161,174.5
1396,1.62,13:41,161,174.5
1397,1.62,13:08,161,174.5
1398,1.62,13:01,161,174.5
1399,1.62,12:39,161,174.5
1400,1.62,13:01,160,174.5
1401,1.63,13:32,160,174.5
1402,1.63,14:16,159,174.5
1403,1.63,15:35,158,175.2
1404,1.63,16:09,157,175.2
1405,1.63,16:21,157,175.2
1406,1.63,16:33,156,175.2
1407,1.63,15:35,155,175.2
1408,1.63,14:44,156,175.2
1409,1.63,14:54,157,175.2
1410,1.63,15:24,157,175.2
1411,1.64,15:04,156,175.2
1412,1.64,15:57,156,175.9
1413,1.64,15:46,156,175.9
1414,1.64,14:54,156,175.9
1415,1.64,13:24,157,175.9
1416,1.64,13:41,157,175.9
1417,1.64,13:32,157,175.2
1418,1.64,13:58,157,175.2
1419,1.65,13:58,158,175.9
1420,1.65,14:25,158,175.9
1421,1.65,14:54,159,175.9
1422,1.65,14:25,159,175.9
1423,1.65,14:16,159,175.9
1424,1.65,14:44,160,176.5
1425,1.65,15:24,160,176.5
1426,1.65,14:25,161,177.2
1427,1.65,15:04,161,177.8
1428,1.65,16:09,162,177.8
1429,1.66,16:33,163,177.8
1430,1.66,16:21,162,177.8
1431,1.66,17:11,162,177.8
1432,1.66,16:21,161,178.5
1433,1.66,14:34,161,178.5
1434,1.66,14:44,162,179.1
1435,1.66,14:25,162,179.8
1436,1.66,13:58,162,180.4
1437,1.67,14:07,162,180.4
1438,1.67,14:34,162,181.1
1439,1.67,14:16,162,181.1
1440,1.67,15:14,162,181.1
1441,1.67,15:46,162,181.1
1442,1.67,15:46,163,181.1
1443,1.67,16:09,163,181.1
1444,1.67,15:35,164,181.1
1445,1.67,14:54,163,181.1
1446,1.67,15:24,163,181.8
1447,1.68,15:24,164,181.8
1448,1.68,15:14,163,181.8
1449,1.68,15:35,163,181.8
1450,1.68,15:46,163,181.8
1451,1.68,14:34,161,181.8
1452,1.68,14:54,161,182.4
1453,1.68,15:14,160,183.1
1454,1.68,17:25,161,183.7
1455,1.68,16:21,161,184.4
1456,1.69,17:25,161,184.4
1457,1.69,17:25,161,185.0
1458,1.69,17:25,160,185.7
1459,1.69,16:58,159,185.7
1460,1.69,19:43,159,185.7
1461,1.69,20:19,159,185.7
1462,1.69,21:37,159,186.4
1463,1.69,23:31,159,186.4
1464,1.69,25:47,159,186.4
1465,1.69,23:31,159,186.4
1466,1.69,24:23,158,186.4
1467,1.69,24:50,158,186.4
1468,1.69,24:50,158,186.4
1469,1.69,22:43,158,186.4
1470,1.7,21:59,157,186.4
1471,1.7,19:26,156,187.0
1472,1.7,18:22,157,187.0
1473,1.7,18:22,157,187.7
1474,1.7,18:22,156,187.7
1475,1.7,20:57,157,187.0
1476,1.7,25:47,156,187.0
1477,1.7,25:47,157,187.7
1478,1.7,23:56,156,188.3
1479,1.7,22:43,156,189.0
1480,1.7,22:43,157,189.6
1481,1.7,21:37,157,190.3
1482,1.71,20:37,156,190.3
1483,1.71,20:19,156,190.3
1484,1.71,19:26,155,190.3
1485,1.71,17:52,155,190.3
1486,1.71,17:25,155,190.3
1487,1.71,17:11,155,190.9
1488,1.71,17:11,155,190.9
1489,1.71,16:58,155,190.9
1490,1.71,16:45,154,190.9
1491,1.71,16:09,153,190.9
1492,1.71,18:22,152,191.6
1493,1.72,19:26,152,191.6
1494,1.72,20:01,151,191.6
1495,1.72,20:37,151,192.3
1496,1.72,20:19,150,192.3
1497,1.72,19:26,148,192.3
1498,1.72,18:37,147,192.9
1499,1.72,19:09,146,192.9
1500,1.72,20:19,144,192.9
1501,1.72,20:37,143,192.9
1502,1.72,20:01,143,192.9
1503,1.72,18:07,143,193.6
1504,1.73,17:38,143,193.6
1505,1.73,16:45,143,193.6
1506,1.73,18:37,143,193.6
1507,1.73,18:37,142,193.6
1508,1.73,19:43,141,193.6
1509,1.73,20:19,141,193.6
1510,1.73,21:17,140,193.6
1511,1.73,19:43,140,194.2
1512,1.73,21:17,140,194.2
1513,1.73,22:43,140,194.9
1514,1.73,22:43,139,194.9
1515,1.73,20:57,139,194.2
1516,1.74,20:01,140,194.2
1517,1.74,17:38,140,194.2
1518,1.74,15:57,138,194.2
1519,1.74,14:34,139,194.9
1520,1.74,14:25,139,195.5
1521,1.74,13:41,139,195.5
1522,1.74,13:41,138,196.2
1523,1.74,13:49,139,196.2
1524,1.74,13:41,140,196.2
1525,1.75,13:08,141,196.2
1526,1.75,13:16,141,196.2
1527,1.75,12:53,140,196.2
1528,1.75,13:08,141,196.2
1529,1.75,14:16,141,196.2
1530,1.75,15:14,141,196.2
1531,1.75,16:09,141,196.9
1532,1.75,17:11,141,196.9
1533,1.75,18:07,142,196.9
1534,1.76,17:25,142,196.9
1535,1.76,16:09,143,196.9
1536,1.76,15:35,143,196.9
1537,1.76,15:24,144,196.9
1538,1.76,15:14,143,196.9
1539,1.76,14:54,143,196.9
1540,1.76,15:46,144,197.5
1541,1.76,16:09,144,197.5
1542,1.76,16:33,144,197.5
1543,1.77,15:46,145,197.5
1544,1.77,15:35,145,197.5
1545,1.77,14:44,144,197.5
1546,1.77,13:24,145,197.5
1547,1.77,13:01,146,196.9
1548,1.77,13:08,147,196.9
1549,1.77,13:16,148,196.2
1550,1.77,13:41,149,196.2
1551,1.78,14:07,149,196.9
1552,1.78,15:14,149,196.9
1553,1.78,17:38,151,197.5
1554,1.78,18:37,151,197.5
1555,1.78,19:09,151,198.2
1556,1.78,19:43,152,197.5
1557,1.78,19:26,152,196.9
1558,1.78,17:38,152,196.2
1559,1.78,16:21,153,195.5
1560,1.78,15:46,154,194.9
1561,1.78,16:21,153,194.9
1562,1.79,14:54,153,194.9
1563,1.79,13:41,153,194.9
1564,1.79,14:07,154,194.9
1565,1.79,14:25,154,194.9
1566,1.79,14:16,154,194.2
1567,1.79,14:34,154,194.2
1568,1.79,15:35,154,194.2
1569,1.79,15:57,155,194.2
1570,1.79,15:57,155,193.6
1571,1.8,15:14,155,193.6
1572,1.8,15:14,154,193.6
1573,1.8,15:04,154,193.6
1574,1.8,15:35,153,193.6
1575,1.8,16:21,152,193.6
1576,1.8,17:25,151,193.6
1577,1.8,17:25,151,192.9
1578,1.8,15:46,151,192.9
1579,1.8,14:44,151,192.9
1580,1.81,13:49,152,192.9
1581,1.81,13:32,152,192.9
1582,1.81,13:01,152,192.3
1583,1.81,13:58,152,192.3
1584,1.81,14:44,151,192.3
1585,1.81,13:58,151,192.3
1586,1.81,13:49,149,192.3
1587,1.81,14:25,148,191.6
1588,1.81,15:04,141,191.6
1589,1.82,13:49,141,191.6
1590,1.82,13:58,134,191.6
1591,1.82,14:07,131,192.3
1592,1.82,13:32,127,192.3
1593,1.82,12:46,127,191.6
1594,1.82,13:01,133,191.6
1595,1.82,13:32,133,191.6
1596,1.82,13:49,138,191.6
1597,1.83,14:25,137,191.6
1598,1.83,15:46,138,191.6
1599,1.83,16:21,138,191.6
1600,1.83,16:58,138,191.6
1601,1.83,16:58,138,191.6
1602,1.83,17:25,142,191.6
1603,1.83,15:46,151,190.9
1604,1.83,14:54,152,190.9
1605,1.83,14:44,153,190.9
1606,1.84,14:16,154,190.3
1607,1.84,13:58,154,190.3
1608,1.84,14:07,154,189.6
1609,1.84,13:58,155,189.0
1610,1.84,13:08,154,189.0
1611,1.84,13:08,155,188.3
1612,1.84,12:32,153,188.3
1613,1.84,12:11,154,188.3
1614,1.85,12:46,153,188.3
1615,1.85,13:08,153,188.3
1616,1.85,13:08,153,187.7
1617,1.85,13:41,153,187.7
1618,1.85,14:16,150,187.7
1619,1.85,13:16,148,187.7
1620,1.85,13:24,146,188.3
1621,1.85,13:32,143,188.3
1622,1.86,13:49,143,188.3
1623,1.86,12:39,143,188.3
1624,1.86,12:39,144,188.3
1625,1.86,12:53,145,188.3
1626,1.86,12:32,145,188.3
1627,1.86,11:45,145,188.3
1628,1.86,12:39,146,188.3
1629,1.86,13:41,146,188.3
1630,1.87,12:25,147,188.3
1631,1.87,12:25,148,188.3
1632,1.87,12:46,150,188.3
1633,1.87,13:32,151,188.3
1634,1.87,12:32,152,189.0
1635,1.87,13:24,153,188.3
1636,1.87,13:58,153,188.3
1637,1.87,13:49,154,188.3
1638,1.88,12:46,154,188.3
1639,1.88,13:16,155,187.7
1640,1.88,13:58,155,187.7
1641,1.88,13:01,155,187.7
1642,1.88,13:32,155,187.7
1643,1.88,14:54,156,187.7
1644,1.88,15:35,156,187.7
1645,1.88,15:24,158,187.7
1646,1.88,18:07,158,187.7
1647,1.89,17:11,157,187.7
1648,1.89,15:46,157,188.3
1649,1.89,14:44,157,187.7
1650,1.89,14:07,157,188.3
1651,1.89,12:11,156,188.3
1652,1.89,12:18,156,188.3
1653,1.89,11:58,156,189.0
1654,1.9,12:04,156,189.0
1655,1.9,11:45,155,189.0
1656,1.9,12:25,155,189.0
1657,1.9,12:32,155,189.0
1658,1.9,13:01,155,189.0
1659,1.9,13:08,155,189.0
1660,1.9,13:41,155,189.0
1661,1.9,14:07,155,189.0
1662,1.91,13:41,155,189.0
1663,1.91,13:24,156,189.0
1664,1.91,13:24,157,189.0
1665,1.91,14:07,156,189.0
1666,1.91,13:32,157,189.0
1667,1.91,13:08,157,188.3
1668,1.91,13:16,157,188.3
1669,1.91,13:32,158,189.0
1670,1.92,13:01,159,189.6
1671,1.92,13:58,160,189.6
1672,1.92,14:25,160,190.3
1673,1.92,14:07,160,190.3
1674,1.92,14:25,160,190.3
1675,1.92,15:14,160,190.9
1676,1.92,14:54,161,190.9
1677,1.92,15:35,161,190.9
1678,1.92,16:33,160,190.3
1679,1.92,16:58,160,190.3
1680,1.93,15:35,161,190.3
1681,1.93,15:04,160,190.3
1682,1.93,14:44,161,190.3
1683,1.93,13:49,161,190.9
1684,1.93,13:08,160,190.9
1685,1.93,13:08,160,191.6
1686,1.93,13:41,160,192.3
1687,1.93,14:07,161,192.3
1688,1.94,15:24,160,192.3
1689,1.94,17:52,160,192.9
1690,1.94,19:43,159,192.9
1691,1.94,19:26,160,192.9
1692,1.94,19:09,159,193.6
1693,1.94,18:07,159,193.6
1694,1.94,16:21,159,194.2
1695,1.94,16:09,159,194.9
1696,1.94,17:52,158,194.9
1697,1.94,18:53,158,195.5
1698,1.94,23:07,158,195.5
