elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,0.97,15:35,155,128.0
871,0.97,15:57,155,128.0
872,0.97,16:45,155,128.0
873,0.97,16:45,154,128.0
874,0.97,16:21,154,128.0
875,0.97,15:14,154,128.0
876,0.98,14:34,155,128.0
877,0.98,13:58,155,128.0
878,0.98,12:32,156,128.0
879,0.98,11:52,155,128.0
880,0.98,12:11,154,128.0
881,0.98,12:11,155,128.0
882,0.98,12:18,154,128.0
883,0.98,13:08,155,128.0
884,0.99,14:25,154,128.0
885,0.99,15:04,154,128.0
886,0.99,16:21,154,128.0
887,0.99,16:09,154,128.0
888,0.99,16:09,155,128.0
889,0.99,16:09,155,128.0
890,0.99,15:46,155,128.0
891,0.99,14:07,155,128.0
892,0.99,13:24,155,128.0
893,1.0,13:08,154,128.0
894,1.0,12:53,154,128.0
895,1.0,13:16,153,128.0
896,1.0,13:16,153,128.0
897,1.0,14:07,155,128.0
898,1.0,14:07,155,128.0
899,1.0,14:07,155,128.0
900,1.0,13:41,155,128.0
901,1.01,14:16,155,128.0
902,1.01,14:25,154,128.0
903,1.01,13:58,154,127.3
904,1.01,13:41,153,128.0
905,1.01,14:07,152,128.0
906,1.01,13:24,150,128.6
907,1.01,12:39,150,128.6
908,1.01,13:24,151,128.6
909,1.02,12:46,152,128.6
910,1.02,11:52,152,128.0
911,1.02,12:32,152,128.0
912,1.02,12:25,153,128.0
913,1.02,11:58,152,128.0
914,1.02,11:39,152,128.6
915,1.02,12:32,152,128.6
916,1.03,12:04,152,128.6
917,1.03,12:53,152,128.6
918,1.03,13:16,152,128.6
919,1.03,15:04,151,128.0
920,1.03,14:54,150,128.6
921,1.03,15:24,150,128.6
922,1.03,15:14,150,128.6
923,1.03,14:54,151,128.6
924,1.03,13:49,151,128.6
925,1.04,13:24,151,128.6
926,1.04,13:41,151,128.6
927,1.04,13:24,151,129.3
928,1.04,13:58,152,129.3
929,1.04,14:34,152,129.3
930,1.04,14:34,154,129.3
931,1.04,14:44,154,129.3
932,1.04,14:34,155,129.3
933,1.04,14:16,155,129.3
934,1.05,13:41,155,129.3
935,1.05,13:16,155,129.3
936,1.05,12:46,156,129.3
937,1.05,12:25,156,129.3
938,1.05,12:04,155,129.3
939,1.05,12:11,155,129.3
940,1.05,12:32,155,128.6
941,1.06,13:01,155,128.6
942,1.06,13:16,155,128.6
943,1.06,13:41,154,128.0
944,1.06,14:07,154,128.0
945,1.06,14:07,154,128.0
946,1.06,13:16,154,128.0
947,1.06,13:08,155,128.0
948,1.06,13:16,155,127.3
949,1.06,13:24,155,127.3
950,1.07,13:01,156,127.3
951,1.07,13:01,155,126.6
952,1.07,13:16,155,126.6
953,1.07,13:08,155,126.0
954,1.07,12:53,154,126.0
955,1.07,13:24,153,126.0
956,1.07,13:16,153,126.0
957,1.08,12:39,153,126.0
958,1.08,11:52,152,126.0
959,1.08,11:27,153,125.3
960,1.08,10:28,152,125.3
961,1.08,10:48,152,125.3
962,1.08,11:05,151,125.3
963,1.08,11:39,152,124.7
964,1.09,12:18,152,124.7
965,1.09,13:32,153,124.0
966,1.09,13:41,153,124.0
967,1.09,14:07,154,124.0
968,1.09,13:49,154,124.0
969,1.09,13:01,155,123.4
970,1.09,12:53,155,123.4
971,1.09,12:39,155,123.4
972,1.1,12:18,155,123.4
973,1.1,12:11,156,123.4
974,1.1,12:53,156,122.7
975,1.1,13:16,155,122.7
976,1.1,13:01,156,122.7
977,1.1,13:16,156,122.7
978,1.1,13:58,156,122.0
979,1.1,13:58,156,122.0
980,1.11,13:58,156,122.0
981,1.11,14:54,157,122.0
982,1.11,14:34,157,122.0
983,1.11,13:49,157,122.0
984,1.11,13:24,156,122.0
985,1.11,13:08,155,122.0
986,1.11,12:39,155,121.4
987,1.11,12:53,154,121.4
988,1.12,12:18,154,122.0
989,1.12,11:52,154,122.0
990,1.12,11:27,154,122.0
991,1.12,10:59,154,122.0
992,1.12,10:43,154,122.0
993,1.12,11:21,155,122.0
994,1.12,11:45,155,122.0
995,1.13,12:11,156,122.0
996,1.13,12:32,156,122.0
997,1.13,13:08,155,122.0
998,1.13,13:01,155,121.4
999,1.13,13:24,155,121.4
1000,1.13,13:32,155,121.4
1001,1.13,14:16,155,121.4
1002,1.13,14:34,154,120.7
1003,1.14,14:44,153,120.7
1004,1.14,15:24,152,120.7
1005,1.14,17:11,152,120.7
1006,1.14,17:25,152,120.7
1007,1.14,18:37,152,120.7
1008,1.14,20:19,152,120.1
1009,1.14,20:57,152,120.1
1010,1.14,18:37,152,120.1
1011,1.14,19:26,152,120.1
1012,1.14,18:07,151,120.7
1013,1.14,17:52,151,120.7
1014,1.15,17:11,150,120.7
1015,1.15,17:11,150,120.7
1016,1.15,16:33,149,120.7
1017,1.15,15:35,149,120.7
1018,1.15,15:04,150,120.7
1019,1.15,14:54,151,120.7
1020,1.15,14:44,151,120.7
1021,1.15,13:49,151,120.7
1022,1.15,14:16,152,120.7
1023,1.16,13:58,152,120.7
1024,1.16,13:41,152,120.7
1025,1.16,12:53,152,120.7
1026,1.16,12:46,152,120.7
1027,1.16,13:08,151,120.7
1028,1.16,13:01,151,120.7
1029,1.16,13:16,149,120.7
1030,1.16,14:54,148,120.7
1031,1.16,16:09,147,120.7
1032,1.17,15:24,147,120.7
1033,1.17,16:09,146,120.1
1034,1.17,16:09,146,120.1
1035,1.17,15:14,145,120.1
1036,1.17,13:41,146,120.1
1037,1.17,13:08,147,120.1
1038,1.17,12:46,147,120.1
1039,1.18,11:45,148,120.1
1040,1.18,11:16,148,120.1
1041,1.18,11:39,149,120.1
1042,1.18,11:39,149,120.1
1043,1.18,11:45,150,120.7
1044,1.18,12:25,150,120.7
1045,1.18,13:24,149,120.7
1046,1.18,14:25,149,120.7
1047,1.18,15:57,149,120.7
1048,1.19,15:35,149,120.7
1049,1.19,15:35,149,120.7
1050,1.19,13:24,149,120.7
1051,1.19,12:11,149,120.7
1052,1.19,11:27,150,120.1
1053,1.19,11:05,150,120.1
1054,1.19,11:05,150,120.1
1055,1.2,12:11,150,120.1
1056,1.2,12:46,152,120.1
1057,1.2,13:41,153,120.1
1058,1.2,14:25,153,119.4
1059,1.2,14:25,153,119.4
1060,1.2,13:24,153,119.4
1061,1.2,12:39,153,120.1
1062,1.21,11:45,153,120.1
1063,1.21,11:58,153,120.1
1064,1.21,12:18,153,120.7
1065,1.21,13:32,153,120.7
1066,1.21,14:07,153,120.7
1067,1.21,15:04,153,120.7
1068,1.21,13:41,153,120.7
1069,1.21,12:46,153,120.7
1070,1.22,12:11,154,120.7
1071,1.22,12:04,154,121.4
1072,1.22,11:39,154,121.4
1073,1.22,11:52,154,121.4
1074,1.22,12:04,154,121.4
1075,1.22,12:18,155,120.7
1076,1.22,13:01,155,120.7
1077,1.22,13:16,155,120.7
1078,1.23,14:16,155,120.7
1079,1.23,13:49,156,120.7
1080,1.23,13:24,155,120.7
1081,1.23,12:46,155,120.7
1082,1.23,12:39,155,120.7
1083,1.23,12:39,156,120.7
1084,1.23,12:53,156,120.7
1085,1.23,12:39,155,120.7
1086,1.24,12:32,155,120.1
1087,1.24,11:58,155,120.1
1088,1.24,11:27,155,119.4
1089,1.24,11:27,154,119.4
1090,1.24,11:58,154,119.4
1091,1.24,12:18,154,118.8
1092,1.24,13:01,155,118.8
1093,1.25,13:32,154,118.8
1094,1.25,14:34,154,118.1
1095,1.25,14:54,154,118.1
1096,1.25,14:44,153,118.1
1097,1.25,13:58,153,118.1
1098,1.25,14:07,151,117.5
1099,1.25,14:07,148,117.5
1100,1.25,14:34,146,116.8
1101,1.25,14:44,142,116.1
1102,1.26,15:57,143,116.1
1103,1.26,15:24,143,115.5
1104,1.26,14:07,143,115.5
1105,1.26,12:39,143,115.5
1106,1.26,12:39,143,114.8
1107,1.26,12:25,143,114.8
1108,1.26,12:25,143,114.8
1109,1.26,12:25,143,114.2
1110,1.27,12:39,143,114.2
1111,1.27,12:25,143,114.2
1112,1.27,11:52,143,114.2
1113,1.27,11:33,143,114.2
1114,1.27,11:45,143,114.2
1115,1.27,12:32,143,114.2
1116,1.27,13:01,143,114.2
1117,1.28,13:24,142,114.2
1118,1.28,13:01,143,114.2
1119,1.28,12:39,143,114.2
1120,1.28,12:11,144,114.2
1121,1.28,12:11,144,114.2
1122,1.28,12:46,146,114.2
1123,1.28,13:08,147,114.2
1124,1.28,12:53,147,114.2
1125,1.29,12:39,148,114.2
1126,1.29,11:58,150,114.2
1127,1.29,10:54,151,114.2
1128,1.29,11:10,153,114.2
1129,1.29,11:33,154,114.2
1130,1.29,11:39,154,114.2
1131,1.29,12:11,155,114.2
1132,1.3,13:08,157,114.2
1133,1.3,13:49,156,114.2
1134,1.3,14:25,157,113.5
1135,1.3,14:16,156,113.5
1136,1.3,14:16,156,113.5
1137,1.3,14:25,156,113.5
1138,1.3,13:32,156,114.2
1139,1.3,12:46,157,114.2
1140,1.31,13:08,156,114.2
1141,1.31,13:24,155,114.2
1142,1.31,13:49,154,114.2
1143,1.31,13:58,153,114.2
1144,1.31,14:44,152,113.5
1145,1.31,14:25,152,113.5
1146,1.31,13:41,151,113.5
1147,1.31,13:01,151,113.5
1148,1.32,13:41,151,114.2
1149,1.32,14:07,151,114.2
1150,1.32,14:44,152,114.2
1151,1.32,15:24,152,113.5
1152,1.32,15:24,152,113.5
1153,1.32,14:25,152,112.9
1154,1.32,14:16,152,112.9
1155,1.32,13:32,152,112.9
1156,1.32,12:53,151,112.9
1157,1.33,12:53,151,113.5
1158,1.33,13:16,151,113.5
1159,1.33,13:01,152,113.5
1160,1.33,13:16,152,114.2
1161,1.33,13:08,153,113.5
1162,1.33,12:32,153,113.5
1163,1.33,12:18,153,113.5
1164,1.34,11:52,154,113.5
1165,1.34,11:27,153,113.5
1166,1.34,11:39,153,113.5
1167,1.34,11:33,153,113.5
1168,1.34,11:33,154,113.5
1169,1.34,11:58,154,114.2
1170,1.34,12:46,155,114.2
1171,1.34,12:39,155,114.8
1172,1.35,13:41,156,114.8
1173,1.35,13:49,157,114.8
1174,1.35,13:08,156,114.8
1175,1.35,12:25,157,114.8
1176,1.35,13:24,157,114.8
1177,1.35,13:41,157,114.8
1178,1.35,13:41,158,114.8
1179,1.35,14:25,158,114.8
1180,1.36,14:44,157,114.8
1181,1.36,12:46,157,114.8
1182,1.36,11:52,156,114.8
1183,1.36,11:39,155,114.8
1184,1.36,11:27,155,114.8
1185,1.36,11:58,155,114.8
1186,1.36,14:07,155,114.8
1187,1.36,15:24,154,114.8
1188,1.37,15:04,154,114.8
1189,1.37,14:34,153,114.8
1190,1.37,14:07,152,114.2
1191,1.37,12:25,152,114.8
1192,1.37,11:27,152,114.8
1193,1.37,11:16,152,114.8
1194,1.37,11:39,151,114.8
1195,1.38,11:33,151,114.8
1196,1.38,11:45,152,114.8
1197,1.38,12:25,151,114.8
1198,1.38,12:39,150,114.8
1199,1.38,11:58,151,114.2
1200,1.38,12:04,152,114.2
1201,1.38,12:25,152,113.5
1202,1.39,11:52,153,113.5
1203,1.39,12:46,153,113.5
1204,1.39,13:58,154,113.5
1205,1.39,14:25,155,113.5
1206,1.39,14:07,155,113.5
1207,1.39,15:04,155,113.5
1208,1.39,14:16,156,113.5
1209,1.39,13:16,157,112.9
1210,1.4,12:18,157,112.9
1211,1.4,11:52,157,112.9
1212,1.4,10:59,158,112.9
1213,1.4,10:54,157,112.9
1214,1.4,10:54,158,112.9
1215,1.4,11:21,158,112.2
1216,1.4,11:58,158,112.2
1217,1.4,12:46,159,112.2
1218,1.41,12:46,159,112.2
1219,1.41,12:18,159,112.2
1220,1.41,11:58,159,112.2
1221,1.41,12:25,159,112.2
1222,1.41,12:11,158,112.2
1223,1.41,12:18,159,112.2
1224,1.41,13:08,159,112.2
1225,1.42,13:32,158,111.5
1226,1.42,12:53,159,111.5
1227,1.42,12:32,159,111.5
1228,1.42,11:58,160,111.5
1229,1.42,11:45,161,111.5
1230,1.42,11:39,161,111.5
1231,1.42,11:27,160,111.5
1232,1.43,11:16,159,111.5
1233,1.43,11:16,161,111.5
1234,1.43,11:16,161,111.5
1235,1.43,10:28,160,111.5
1236,1.43,10:14,160,111.5
1237,1.43,10:33,161,111.5
1238,1.44,10:59,160,111.5
1239,1.44,11:21,161,111.5
1240,1.44,12:18,161,111.5
1241,1.44,12:53,160,111.5
1242,1.44,13:08,160,110.9
1243,1.44,13:32,159,110.9
1244,1.44,13:08,158,110.9
1245,1.44,13:08,159,110.9
1246,1.44,13:58,159,110.9
1247,1.45,13:41,159,110.9
1248,1.45,12:32,160,110.9
1249,1.45,12:32,160,110.9
1250,1.45,12:25,161,110.9
1251,1.45,11:52,160,110.9
1252,1.45,11:52,160,110.9
1253,1.45,12:18,161,110.2
1254,1.46,12:25,161,109.6
1255,1.46,12:53,161,108.9
1256,1.46,13:08,160,108.9
1257,1.46,13:49,160,108.3
1258,1.46,13:41,159,108.3
1259,1.46,13:58,159,107.6
1260,1.46,13:08,161,107.6
1261,1.46,12:53,160,107.0
1262,1.47,12:32,159,107.0
1263,1.47,13:32,159,107.0
1264,1.47,13:49,158,107.0
1265,1.47,15:57,158,107.0
1266,1.47,15:35,158,106.3
1267,1.47,15:35,158,107.0
1268,1.47,15:24,158,107.0
1269,1.47,15:04,158,107.0
1270,1.47,13:41,159,107.0
1271,1.48,13:08,158,107.6
1272,1.48,12:18,158,107.6
1273,1.48,10:59,158,107.6
1274,1.48,10:48,158,107.0
1275,1.48,10:38,159,107.0
1276,1.48,11:16,159,107.0
1277,1.48,12:11,160,107.0
1278,1.49,12:46,159,107.0
1279,1.49,12:32,158,107.0
1280,1.49,12:39,158,107.0
1281,1.49,12:11,158,107.0
1282,1.49,12:11,159,107.0
1283,1.49,12:39,158,107.0
1284,1.49,12:46,159,107.0
1285,1.5,12:18,160,106.3
1286,1.5,11:52,160,106.3
1287,1.5,11:27,160,106.3
1288,1.5,11:16,160,106.3
1289,1.5,10:48,159,106.3
1290,1.5,10:43,159,106.3
1291,1.5,12:04,159,106.3
1292,1.51,13:24,160,105.6
1293,1.51,13:41,161,105.6
1294,1.51,14:16,160,105.6
1295,1.51,15:04,160,105.6
1296,1.51,13:41,160,105.6
1297,1.51,11:33,160,106.3
1298,1.51,11:52,161,106.3
1299,1.51,12:32,162,105.6
1300,1.52,12:25,161,105.6
1301,1.52,12:32,160,105.0
1302,1.52,13:32,161,105.0
1303,1.52,12:32,162,105.0
1304,1.52,12:04,162,105.0
1305,1.52,11:58,161,105.0
1306,1.52,12:04,160,105.6
1307,1.53,12:11,160,105.6
1308,1.53,13:16,160,105.6
1309,1.53,13:32,160,106.3
1310,1.53,13:32,160,106.3
1311,1.53,13:32,159,106.3
1312,1.53,13:41,159,105.6
1313,1.53,13:08,160,105.6
1314,1.53,12:46,159,105.6
1315,1.54,13:16,160,105.6
1316,1.54,13:01,160,105.6
1317,1.54,12:32,160,105.6
1318,1.54,11:52,160,105.6
1319,1.54,11:45,161,105.6
1320,1.54,11:05,161,105.6
1321,1.54,11:05,161,105.6
1322,1.55,11:10,161,105.6
1323,1.55,11:45,162,106.3
1324,1.55,12:18,161,106.3
1325,1.55,12:46,161,106.3
1326,1.55,12:46,161,106.3
1327,1.55,13:08,160,106.3
1328,1.55,13:41,160,106.3
1329,1.55,13:32,160,106.3
1330,1.56,13:41,161,105.6
1368,1.56,525:55,139,101.0
1369,1.56,1166:11,143,101.0
1370,1.56,412:39,142,100.4
1371,1.56,207:55,142,100.4
1372,1.56,154:09,141,101.0
1373,1.56,13:49,140,101.0
1374,1.56,12:39,136,101.7
1375,1.56,11:52,135,101.7
1376,1.57,11:58,135,101.7
1377,1.57,11:58,133,101.7
1378,1.57,11:21,132,101.7
1379,1.57,10:48,133,101.7
1380,1.57,11:10,132,102.4
1381,1.57,11:39,132,103.0
1382,1.57,11:16,133,103.0
1383,1.58,12:11,134,103.0
1384,1.58,12:25,134,103.0
1385,1.58,12:04,135,102.4
1386,1.58,11:45,135,102.4
1387,1.58,11:52,135,102.4
1388,1.58,11:33,136,102.4
1389,1.58,11:39,137,102.4
1390,1.59,11:10,137,102.4
1391,1.59,11:05,137,102.4
1392,1.59,10:54,138,103.0
1393,1.59,10:59,138,103.0
1394,1.59,10:54,139,103.0
1395,1.59,11:27,140,103.0
1396,1.59,11:39,140,103.0
1397,1.6,11:52,141,103.0
1398,1.6,11:58,141,103.0
1399,1.6,12:04,142,103.0
1400,1.6,12:11,142,103.0
1401,1.6,12:11,142,103.0
1402,1.6,12:32,142,102.4
1403,1.6,12:25,142,102.4
1404,1.61,12:04,143,102.4
1405,1.61,11:27,143,102.4
1406,1.61,11:16,144,102.4
1407,1.61,10:59,144,102.4
1408,1.61,10:48,145,102.4
1409,1.61,10:54,146,102.4
1410,1.61,11:39,146,102.4
1411,1.62,12:11,146,102.4
1412,1.62,12:04,148,102.4
1413,1.62,13:08,148,102.4
1414,1.62,13:01,149,103.0
1415,1.62,12:39,150,103.0
1416,1.62,12:18,149,103.0
1417,1.62,12:46,149,103.0
1418,1.62,12:53,150,103.0
1419,1.63,13:08,150,103.0
1420,1.63,13:08,149,103.0
1421,1.63,13:58,148,103.0
1422,1.63,14:07,149,103.0
1423,1.63,13:08,149,103.7
1424,1.63,13:58,151,103.7
1425,1.63,14:44,151,103.7
1426,1.63,14:16,152,103.7
1427,1.64,13:58,152,103.7
1428,1.64,14:25,153,103.7
1429,1.64,13:58,153,104.3
1430,1.64,13:32,154,104.3
1431,1.64,13:49,155,104.3
1432,1.64,14:25,156,104.3
1433,1.64,15:04,158,104.3
1434,1.64,15:35,157,103.7
1435,1.64,16:33,158,103.0
1436,1.65,16:21,157,102.4
1437,1.65,16:33,157,102.4
1438,1.65,14:16,156,101.7
1439,1.65,13:01,157,101.7
1440,1.65,11:52,157,102.4
1441,1.65,11:39,158,102.4
1442,1.65,10:54,159,103.0
1443,1.66,11:10,159,103.0
1444,1.66,11:52,159,103.0
1445,1.66,12:18,159,103.0
1446,1.66,12:11,159,103.0
1447,1.66,12:53,159,103.0
1448,1.66,13:49,159,103.0
1449,1.66,13:24,158,103.7
1450,1.66,12:18,158,104.3
1451,1.67,12:11,159,104.3
1452,1.67,11:58,159,104.3
1453,1.67,11:39,158,105.0
1454,1.67,11:52,159,104.3
1455,1.67,13:32,158,104.3
1456,1.67,14:07,159,104.3
1457,1.67,14:54,158,104.3
1458,1.67,15:14,159,105.0
1459,1.68,15:24,159,105.0
1460,1.68,14:34,160,105.0
1461,1.68,14:25,159,105.0
1462,1.68,12:46,160,105.0
1463,1.68,12:11,160,105.0
1464,1.68,11:45,159,104.3
1465,1.68,11:52,160,104.3
1466,1.68,11:58,161,104.3
1467,1.69,12:46,162,105.0
1468,1.69,13:32,161,105.0
1469,1.69,13:24,161,105.0
1470,1.69,12:53,161,105.0
1471,1.69,12:25,161,105.0
1472,1.69,12:18,162,105.0
1473,1.69,12:11,162,105.0
1474,1.7,12:25,162,105.0
1475,1.7,11:58,161,105.0
1476,1.7,11:27,159,104.3
1477,1.7,10:23,157,103.7
1478,1.7,9:47,153,103.0
1479,1.7,9:30,148,103.0
1480,1.71,9:56,145,103.0
1481,1.71,10:00,147,103.0
1482,1.71,10:33,148,103.7
1483,1.71,10:48,151,103.7
1484,1.71,11:10,153,103.0
1485,1.71,10:54,154,102.4
1486,1.71,11:21,156,102.4
1487,1.72,11:45,156,101.7
1488,1.72,12:18,158,101.7
1489,1.72,11:52,158,101.7
1490,1.72,12:11,159,101.7
1491,1.72,12:39,159,101.7
1492,1.72,12:53,159,101.7
1493,1.72,13:01,162,101.7
1494,1.72,13:41,162,101.7
1495,1.73,13:58,162,101.7
1496,1.73,13:58,163,101.7
1497,1.73,14:07,164,101.7
1498,1.73,13:01,164,101.0
1499,1.73,12:39,165,101.0
1500,1.73,12:32,164,100.4
1501,1.73,12:32,164,101.0
1502,1.73,12:04,166,101.0
1503,1.74,13:08,165,101.7
1504,1.74,13:49,165,101.7
1505,1.74,13:58,165,101.7
1506,1.74,13:32,164,101.7
1507,1.74,14:16,163,102.4
1508,1.74,13:41,162,102.4
1509,1.74,13:49,162,102.4
1510,1.74,15:04,162,102.4
1511,1.74,15:57,162,102.4
1512,1.75,15:35,162,102.4
1513,1.75,14:54,162,102.4
1514,1.75,13:01,161,102.4
1515,1.75,10:54,162,102.4
1516,1.75,10:09,163,101.7
1517,1.75,10:00,165,101.7
1518,1.76,10:14,163,101.7
1519,1.76,10:54,163,102.4
1520,1.76,11:58,162,102.4
1521,1.76,11:58,162,103.0
1522,1.76,12:25,163,103.7
1523,1.76,12:46,164,103.7
1524,1.76,12:53,164,103.7
1525,1.77,12:32,162,104.3
1526,1.77,13:24,162,104.3
1527,1.77,13:16,162,104.3
1528,1.77,12:39,163,104.3
1529,1.77,12:39,162,104.3
1530,1.77,13:16,161,104.3
1531,1.77,13:01,160,104.3
1532,1.77,12:53,160,104.3
1533,1.78,13:08,161,105.0
1534,1.78,13:08,161,105.0
1535,1.78,13:08,161,105.0
1536,1.78,13:01,161,105.0
1537,1.78,13:32,159,105.6
1538,1.78,13:49,160,105.6
1539,1.78,13:58,161,105.6
1540,1.78,14:25,160,105.6
1541,1.78,14:44,159,105.6
1542,1.79,14:07,160,105.6
1543,1.79,13:49,159,105.6
1544,1.79,13:01,159,105.6
1545,1.79,12:39,160,105.6
1546,1.79,13:16,160,105.6
1547,1.79,12:46,161,105.6
1548,1.79,13:01,161,105.0
1549,1.8,13:16,160,105.0
1550,1.8,12:46,159,105.0
1551,1.8,11:45,161,105.0
1552,1.8,12:18,161,105.0
1553,1.8,12:04,161,105.0
1554,1.8,12:18,161,105.0
1555,1.8,12:04,161,105.0
1556,1.8,12:39,160,105.0
1557,1.81,12:32,161,104.3
1558,1.81,12:32,162,104.3
1559,1.81,12:39,162,104.3
1560,1.81,12:53,161,104.3
1561,1.81,12:04,161,104.3
1562,1.81,11:45,161,104.3
1563,1.81,11:45,161,104.3
1564,1.82,11:45,161,104.3
1565,1.82,11:58,160,103.7
1566,1.82,12:32,160,103.7
1567,1.82,13:24,161,103.7
1568,1.82,13:58,161,103.7
1569,1.82,14:44,160,103.7
1570,1.82,14:44,159,103.7
1571,1.82,14:25,158,103.7
1572,1.83,13:24,158,103.7
1573,1.83,12:04,157,103.7
1574,1.83,11:05,157,103.0
1575,1.83,10:23,157,103.0
1576,1.83,10:23,157,103.0
1577,1.83,10:14,157,103.0
1578,1.84,10:18,157,103.7
1579,1.84,10:28,158,103.7
1580,1.84,10:54,157,103.7
1581,1.84,10:59,157,103.7
1582,1.84,11:10,157,103.7
1583,1.84,11:58,156,103.0
1584,1.84,12:18,155,103.0
1585,1.84,13:01,154,103.0
1586,1.85,13:01,154,103.0
1587,1.85,13:24,154,103.0
1588,1.85,12:39,154,103.7
1589,1.85,13:01,153,103.7
1590,1.85,13:01,153,103.0
1591,1.85,13:16,154,103.0
1592,1.85,12:53,155,103.0
1593,1.86,13:24,154,103.0
1594,1.86,13:16,155,103.0
1595,1.86,12:53,154,103.0
1596,1.86,13:01,155,103.0
1597,1.86,12:53,155,103.0
1598,1.86,12:53,155,103.0
1599,1.86,12:18,155,103.0
1600,1.86,12:11,156,103.0
1601,1.87,12:04,156,103.0
1602,1.87,12:11,157,103.0
1603,1.87,12:32,156,103.0
1604,1.87,12:46,155,103.0
1605,1.87,13:08,155,103.0
1606,1.87,13:01,155,103.0
1607,1.87,13:08,155,103.0
1608,1.87,12:46,156,103.0
1609,1.88,12:39,156,103.0
1610,1.88,11:58,157,103.0
1611,1.88,11:45,158,103.0
1612,1.88,12:04,159,103.0
1613,1.88,11:58,158,103.0
1614,1.88,12:11,158,103.0
1615,1.88,12:39,159,103.0
1616,1.89,12:32,160,102.4
1617,1.89,12:39,160,102.4
1618,1.89,13:01,160,102.4
1619,1.89,13:32,161,102.4
1620,1.89,13:41,160,102.4
1621,1.89,13:41,159,102.4
1622,1.89,12:39,159,102.4
1623,1.89,12:32,159,101.7
1624,1.9,12:04,160,101.7
1625,1.9,12:04,161,101.7
1626,1.9,12:46,160,101.0
1627,1.9,13:24,160,101.0
1628,1.9,13:58,159,101.0
1629,1.9,13:49,158,101.0
1630,1.9,14:16,159,101.0
1631,1.9,14:16,159,101.0
1632,1.91,14:16,160,100.4
1633,1.91,13:49,160,100.4
1634,1.91,13:32,160,100.4
1635,1.91,13:01,160,100.4
1636,1.91,12:46,159,100.4
1637,1.91,12:46,159,100.4
1638,1.91,13:32,159,100.4
1639,1.91,14:07,158,99.7
1640,1.92,13:58,158,99.7
1641,1.92,13:41,158,100.4
1642,1.92,13:16,159,100.4
1643,1.92,11:39,159,100.4
1644,1.92,11:33,159,101.0
1645,1.92,11:21,159,101.0
1646,1.92,10:59,159,101.0
1647,1.93,10:59,159,101.0
1648,1.93,12:11,159,100.4
1649,1.93,12:04,158,100.4
1650,1.93,12:46,159,100.4
1651,1.93,13:24,159,100.4
1652,1.93,13:49,159,100.4
1653,1.93,13:32,159,100.4
1654,1.93,13:16,160,100.4
1655,1.94,11:58,160,99.7
1656,1.94,11:33,160,99.7
1657,1.94,11:45,159,99.7
1658,1.94,11:21,159,99.7
1659,1.94,11:33,160,100.4
1660,1.94,12:53,161,100.4
1661,1.94,14:25,161,100.4
1662,1.94,14:25,160,100.4
1663,1.95,14:34,160,100.4
1664,1.95,14:07,159,101.0
1665,1.95,12:53,159,101.0
1666,1.95,11:58,159,101.0
1667,1.95,11:05,160,101.7
1668,1.95,11:05,160,101.7
1669,1.95,11:52,160,101.7
1670,1.96,12:04,160,101.7
1671,1.96,11:21,161,101.7
1672,1.96,11:39,162,101.7
1673,1.96,11:45,162,101.7
1674,1.96,11:21,163,101.7
1675,1.96,11:16,162,102.4
1676,1.96,11:45,162,102.4
1677,1.97,11:58,162,102.4
1678,1.97,11:58,162,103.0
1679,1.97,12:04,162,102.4
1680,1.97,12:32,164,102.4
1681,1.97,12:32,162,102.4
1682,1.97,13:08,162,102.4
1683,1.97,13:24,165,102.4
1684,1.98,13:24,164,102.4
1685,1.98,13:58,165,102.4
1686,1.98,14:44,164,102.4
1687,1.98,13:49,164,102.4
1688,1.98,12:53,164,101.7
1689,1.98,12:46,166,101.7
1690,1.98,12:32,165,101.7
1691,1.98,11:58,165,101.7
1692,1.99,12:25,165,101.7
1693,1.99,12:53,167,101.7
1694,1.99,12:32,166,101.7
1695,1.99,11:45,165,102.4
1696,1.99,11:45,164,102.4
1697,1.99,11:27,166,102.4
1698,1.99,11:05,166,102.4
1699,2.0,11:16,165,102.4
1700,2.0,11:45,164,102.4
1701,2.0,12:32,165,103.0
1702,2.0,12:04,165,103.0
1703,2.0,12:04,164,103.0
1704,2.0,11:58,163,103.7
1705,2.0,11:52,162,103.7
1706,2.01,11:16,162,104.3
1707,2.01,12:04,162,104.3
1708,2.01,12:25,163,104.3
1709,2.01,12:46,162,105.0
1710,2.01,12:32,162,105.0
1711,2.01,13:24,162,105.0
1712,2.01,13:49,163,105.0
1713,2.01,15:24,163,105.0
1714,2.01,15:14,164,105.0
1715,2.02,15:24,163,105.0
1716,2.02,14:25,162,105.0
1717,2.02,13:16,163,104.3
1718,2.02,11:45,164,104.3
1719,2.02,11:33,164,104.3
1720,2.02,11:45,163,105.0
1721,2.02,11:52,164,105.0
1722,2.03,11:58,165,105.0
1723,2.03,12:32,165,105.0
1724,2.03,12:32,165,105.6
1725,2.03,12:18,164,105.6
1726,2.03,12:04,164,105.6
1727,2.03,11:58,166,105.6
1728,2.03,11:45,165,105.0
1729,2.04,11:33,165,104.3
1730,2.04,11:45,165,104.3
1731,2.04,11:45,166,104.3
1732,2.04,11:45,166,104.3
1733,2.04,11:45,165,104.3
1734,2.04,12:18,166,103.7
1735,2.04,12:04,166,103.7
