elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
891,1.12,13:58,134,107.6
892,1.12,13:32,135,107.6
893,1.12,13:41,135,107.6
894,1.12,13:32,136,107.6
895,1.13,13:16,135,107.6
896,1.13,12:53,134,107.6
897,1.13,13:41,134,108.3
898,1.13,13:24,133,108.3
899,1.13,13:32,132,108.3
900,1.13,14:07,131,108.3
901,1.13,13:58,128,108.3
902,1.13,13:41,125,108.3
903,1.14,14:16,126,108.3
904,1.14,13:58,125,108.3
905,1.14,13:16,125,108.3
906,1.14,13:41,126,108.3
907,1.14,13:58,126,108.3
908,1.14,13:58,126,108.3
909,1.14,15:04,126,108.3
910,1.14,15:35,126,108.3
911,1.14,14:44,127,108.3
912,1.15,14:07,126,108.3
913,1.15,14:07,126,107.6
914,1.15,13:08,125,107.6
915,1.15,13:08,125,107.6
916,1.15,13:16,125,107.6
917,1.15,12:39,126,108.3
918,1.15,12:25,126,108.3
919,1.16,12:32,126,108.3
920,1.16,12:11,127,108.3
921,1.16,12:39,128,108.3
922,1.16,13:24,128,108.3
923,1.16,13:16,129,108.3
924,1.16,13:08,129,108.3
925,1.16,13:41,130,108.3
926,1.16,12:53,131,108.3
927,1.17,12:25,132,108.3
928,1.17,12:32,133,108.3
929,1.17,12:04,134,108.3
930,1.17,11:45,134,108.3
931,1.17,12:04,135,108.3
932,1.17,12:11,137,108.3
933,1.17,12:18,137,108.3
934,1.17,12:46,137,108.3
935,1.18,12:18,137,108.3
936,1.18,13:16,137,108.3
937,1.18,14:16,136,107.6
938,1.18,14:07,136,107.6
939,1.18,14:16,135,107.6
940,1.18,15:35,135,107.6
941,1.18,14:16,136,107.6
942,1.18,13:49,135,107.0
943,1.19,14:16,135,107.0
944,1.19,14:25,136,107.0
945,1.19,13:49,136,107.0
946,1.19,13:49,136,106.3
947,1.19,13:08,135,107.0
948,1.19,12:32,135,107.0
949,1.19,12:18,134,107.0
950,1.19,11:58,134,107.0
951,1.2,12:04,134,107.0
952,1.2,12:25,134,106.3
953,1.2,12:39,133,106.3
954,1.2,12:32,133,106.3
955,1.2,12:39,133,106.3
956,1.2,12:04,133,106.3
957,1.2,12:18,132,105.6
958,1.21,12:18,133,105.6
959,1.21,12:53,132,105.6
960,1.21,13:08,133,105.6
961,1.21,13:16,133,105.6
962,1.21,12:53,133,105.6
963,1.21,13:08,133,105.0
964,1.21,12:25,133,105.0
965,1.21,12:18,134,105.0
966,1.22,12:46,133,105.0
967,1.22,12:39,134,105.0
968,1.22,12:18,134,104.3
969,1.22,12:32,134,104.3
970,1.22,12:32,134,103.7
971,1.22,12:18,133,103.7
972,1.22,12:32,133,103.7
973,1.23,12:11,134,103.7
974,1.23,12:11,134,103.7
975,1.23,12:25,135,103.7
976,1.23,12:11,136,103.0
977,1.23,11:52,136,103.0
978,1.23,12:11,136,103.0
979,1.23,11:45,136,102.4
980,1.24,11:27,136,102.4
981,1.24,11:52,136,102.4
982,1.24,11:52,135,102.4
983,1.24,12:04,135,102.4
984,1.24,12:32,134,103.0
985,1.24,13:01,135,102.4
986,1.24,13:16,134,102.4
987,1.24,13:16,134,102.4
988,1.25,13:01,135,102.4
989,1.25,13:32,134,102.4
990,1.25,13:08,133,102.4
991,1.25,12:32,133,101.7
992,1.25,13:01,134,101.7
993,1.25,13:32,134,101.7
994,1.25,13:08,134,101.7
995,1.25,13:41,135,101.7
996,1.26,13:16,135,101.7
997,1.26,12:32,136,101.7
998,1.26,12:18,137,101.7
999,1.26,11:58,138,101.0
1000,1.26,11:39,138,101.0
1001,1.26,11:52,139,101.0
1002,1.26,12:18,139,100.4
1003,1.27,12:11,138,100.4
1004,1.27,12:25,138,100.4
1005,1.27,12:32,138,100.4
1006,1.27,12:25,138,100.4
1007,1.27,12:04,138,100.4
1008,1.27,11:58,137,100.4
1009,1.27,11:58,137,100.4
1010,1.27,11:45,136,100.4
1011,1.28,12:39,136,100.4
1012,1.28,13:16,135,100.4
1013,1.28,14:07,136,100.4
1014,1.28,14:44,136,99.7
1015,1.28,14:54,136,99.7
1016,1.28,14:07,136,99.7
1017,1.28,13:32,136,99.7
1018,1.28,12:18,135,99.1
1019,1.29,11:52,134,99.1
1020,1.29,11:45,134,99.1
1021,1.29,11:10,134,99.1
1022,1.29,11:45,134,99.1
1023,1.29,12:46,134,98.4
1024,1.29,12:39,134,98.4
1025,1.29,12:53,134,98.4
1026,1.3,13:49,134,98.4
1027,1.3,13:24,134,98.4
1028,1.3,13:16,135,98.4
1029,1.3,13:32,135,98.4
1030,1.3,13:24,135,98.4
1031,1.3,13:32,135,98.4
1032,1.3,13:08,135,98.4
1033,1.3,12:53,135,98.4
1034,1.31,13:01,134,98.4
1035,1.31,12:53,134,98.4
1036,1.31,13:01,134,97.8
1037,1.31,13:41,134,97.8
1038,1.31,13:24,134,97.8
1039,1.31,13:08,134,97.1
1040,1.31,13:24,134,97.1
1041,1.31,12:53,134,97.1
1042,1.32,12:39,134,97.1
1043,1.32,12:46,134,97.1
1044,1.32,12:53,134,96.5
1045,1.32,12:46,134,96.5
1046,1.32,13:32,133,96.5
1047,1.32,13:32,132,96.5
1048,1.32,13:32,131,96.5
1049,1.32,13:32,131,96.5
1050,1.33,13:58,131,96.5
1051,1.33,13:49,131,96.5
1052,1.33,13:49,132,96.5
1053,1.33,14:16,132,96.5
1054,1.33,14:07,132,96.5
1055,1.33,13:16,132,96.5
1056,1.33,13:01,132,97.1
1057,1.33,13:01,133,97.1
1058,1.34,13:08,133,97.1
1059,1.34,13:08,134,96.5
1060,1.34,13:41,134,97.1
1061,1.34,13:08,134,96.5
1062,1.34,13:32,134,96.5
1063,1.34,13:32,135,96.5
1064,1.34,13:16,135,96.5
1065,1.34,13:32,136,96.5
1066,1.35,13:58,136,96.5
1067,1.35,13:16,136,96.5
1068,1.35,12:39,136,96.5
1069,1.35,12:46,137,96.5
1070,1.35,12:04,136,96.5
1071,1.35,12:18,135,96.5
1072,1.35,12:04,135,96.5
1073,1.35,11:58,135,96.5
1074,1.36,12:39,135,96.5
1075,1.36,13:41,135,96.5
1076,1.36,13:41,135,96.5
1077,1.36,14:16,135,96.5
1078,1.36,13:01,135,96.5
1079,1.36,12:18,135,96.5
1080,1.36,11:45,135,96.5
1081,1.37,11:21,135,96.5
1082,1.37,11:16,134,96.5
1083,1.37,12:25,134,95.8
1084,1.37,12:53,134,96.5
1085,1.37,13:24,135,96.5
1086,1.37,14:16,136,95.8
1087,1.37,14:07,136,95.8
1088,1.37,14:54,136,95.8
1089,1.37,15:14,136,95.1
1090,1.38,14:54,136,95.1
1091,1.38,14:25,136,95.1
1092,1.38,14:25,136,95.1
1093,1.38,13:58,136,95.1
1094,1.38,13:58,137,95.8
1095,1.38,13:41,137,95.1
1096,1.38,14:07,137,95.1
1097,1.38,13:58,138,95.1
1098,1.39,12:39,138,95.1
1099,1.39,11:39,138,94.5
1100,1.39,11:27,137,94.5
1101,1.39,10:54,137,94.5
1102,1.39,11:05,136,94.5
1103,1.39,11:16,136,94.5
1104,1.39,11:33,136,94.5
1105,1.4,12:18,137,94.5
1106,1.4,12:32,136,94.5
1107,1.4,13:08,137,94.5
1108,1.4,14:25,137,93.8
1109,1.4,14:54,138,93.8
1110,1.4,14:54,137,93.8
1111,1.4,14:16,138,93.2
1112,1.4,13:49,138,93.2
1113,1.41,13:32,137,93.8
1114,1.41,12:46,136,93.8
1115,1.41,11:10,135,93.2
1116,1.41,12:11,135,93.2
1117,1.41,12:04,135,93.2
1118,1.41,12:04,135,93.2
1119,1.41,13:08,135,93.2
1120,1.41,14:25,135,93.2
1121,1.42,13:49,135,93.2
1122,1.42,13:41,135,93.2
1123,1.42,13:41,135,93.2
1124,1.42,13:32,136,93.2
1125,1.42,13:16,136,93.2
1126,1.42,13:16,136,92.5
1127,1.42,13:01,135,93.2
1128,1.42,13:01,135,93.2
1129,1.43,13:08,134,93.2
1130,1.43,13:08,134,93.2
1131,1.43,12:53,134,93.2
1132,1.43,13:32,134,93.2
1133,1.43,13:24,134,92.5
1134,1.43,13:08,135,92.5
1135,1.43,13:32,135,92.5
1136,1.43,13:32,136,92.5
1137,1.44,13:24,135,92.5
1138,1.44,13:24,135,92.5
1139,1.44,13:08,135,92.5
1140,1.44,13:16,135,92.5
1141,1.44,13:08,134,92.5
1142,1.44,12:39,135,92.5
1143,1.44,12:53,134,93.2
1144,1.44,12:46,134,93.2
1145,1.45,13:01,134,93.2
1146,1.45,13:24,134,93.2
1147,1.45,13:49,134,92.5
1148,1.45,13:32,134,92.5
1149,1.45,13:49,135,92.5
1150,1.45,13:32,135,92.5
1151,1.45,13:08,135,92.5
1152,1.45,13:08,135,92.5
1153,1.46,12:53,135,92.5
1154,1.46,12:46,134,92.5
1155,1.46,12:32,135,91.9
1156,1.46,12:46,135,91.9
1157,1.46,12:46,135,91.9
1158,1.46,12:39,135,91.9
1159,1.46,12:18,135,91.9
1160,1.47,12:53,135,91.9
1161,1.47,12:39,135,91.9
1162,1.47,12:25,136,91.9
1163,1.47,12:53,136,91.9
1164,1.47,13:01,135,91.9
1165,1.47,12:46,135,91.9
1166,1.47,12:39,136,91.9
1167,1.47,12:32,136,91.9
1168,1.48,12:46,136,91.9
1169,1.48,13:01,135,92.5
1170,1.48,12:32,135,92.5
1171,1.48,13:01,136,91.9
1172,1.48,13:08,136,92.5
1173,1.48,13:16,137,91.9
1174,1.48,13:32,137,91.9
1175,1.48,14:07,137,91.9
1176,1.49,13:24,137,91.9
1177,1.49,12:53,138,91.2
1178,1.49,12:25,138,91.2
1179,1.49,11:58,138,90.6
1180,1.49,11:16,138,90.6
1181,1.49,11:33,137,90.6
1182,1.49,12:32,137,90.6
1183,1.5,13:08,137,90.6
1184,1.5,14:16,137,90.6
1185,1.5,14:44,137,90.6
1186,1.5,13:58,138,90.6
1187,1.5,13:32,139,90.6
1188,1.5,13:08,139,90.6
1189,1.5,12:46,140,90.6
1190,1.5,13:08,140,90.6
1191,1.5,14:54,140,90.6
1192,1.51,15:14,141,90.6
1193,1.51,15:04,141,90.6
1194,1.51,13:58,141,90.6
1195,1.51,14:07,142,90.6
1196,1.51,12:18,142,90.6
1197,1.51,11:45,142,89.9
1198,1.51,11:39,142,89.9
1199,1.52,11:45,142,89.9
1200,1.52,11:45,142,89.9
1201,1.52,12:46,142,89.9
1202,1.52,13:08,141,89.9
1203,1.52,14:07,141,89.9
1204,1.52,14:44,141,89.9
1205,1.52,14:54,140,89.9
1206,1.52,15:14,141,89.9
1207,1.52,14:54,141,89.2
1208,1.53,13:58,141,89.2
1209,1.53,13:58,140,88.6
1210,1.53,13:41,140,88.6
1211,1.53,13:32,140,88.6
1212,1.53,13:24,140,88.6
1213,1.53,12:32,140,87.9
1214,1.53,12:46,141,87.9
1215,1.54,12:25,141,87.3
1216,1.54,11:58,140,87.3
1217,1.54,12:11,139,86.6
1218,1.54,12:53,139,86.6
1219,1.54,12:18,139,86.6
1220,1.54,13:01,139,87.3
1221,1.54,13:08,139,87.3
1222,1.54,14:07,139,87.3
1223,1.55,13:41,139,86.6
1224,1.55,13:24,139,86.6
1225,1.55,12:46,138,86.0
1226,1.55,12:46,139,86.0
1227,1.55,11:52,140,85.3
1228,1.55,12:46,140,85.3
1229,1.55,13:01,140,85.3
1230,1.55,13:49,140,84.6
1231,1.56,13:58,140,84.6
1232,1.56,14:25,141,84.6
1233,1.56,13:32,140,85.3
1234,1.56,14:25,140,85.3
1235,1.56,13:49,141,85.3
1236,1.56,13:32,140,85.3
1237,1.56,13:24,140,85.3
1238,1.56,13:24,140,85.3
1239,1.57,13:24,140,86.0
1240,1.57,14:25,140,86.0
1241,1.57,14:25,140,86.0
1242,1.57,13:58,141,86.6
1243,1.57,13:41,140,87.3
1244,1.57,12:39,140,87.3
1245,1.57,12:25,141,87.3
1246,1.57,13:16,141,87.3
1247,1.57,13:24,140,86.6
1248,1.58,14:16,140,86.6
1249,1.58,14:34,140,86.6
1250,1.58,13:49,139,86.6
1251,1.58,13:08,138,86.6
1252,1.58,13:16,139,86.6
1253,1.58,13:32,139,87.3
1254,1.58,14:25,139,87.3
1255,1.58,14:44,139,87.3
1256,1.59,15:14,139,87.9
1257,1.59,15:24,138,87.3
1258,1.59,14:34,138,87.9
1259,1.59,13:08,139,87.9
1260,1.59,12:53,138,87.9
1261,1.59,12:39,138,87.9
1262,1.59,12:46,138,88.6
1263,1.59,13:32,138,88.6
1264,1.59,15:24,137,88.6
1265,1.6,15:14,137,89.2
1266,1.6,14:54,137,89.2
1267,1.6,15:04,137,89.2
1268,1.6,15:24,137,89.2
1269,1.6,14:34,137,89.9
1270,1.6,14:34,137,89.9
1271,1.6,14:54,137,89.9
1272,1.6,15:04,137,89.9
1273,1.61,14:16,137,89.9
1274,1.61,14:07,137,90.6
1275,1.61,14:25,136,90.6
1276,1.61,14:07,137,90.6
1277,1.61,13:58,137,91.2
1278,1.61,13:49,136,91.2
1279,1.61,14:07,137,91.2
1280,1.61,13:58,137,91.2
1281,1.61,14:07,138,91.9
1282,1.62,14:07,138,91.9
1283,1.62,13:49,138,92.5
1284,1.62,14:07,138,92.5
1285,1.62,14:16,138,92.5
1286,1.62,13:58,138,93.2
1287,1.62,13:49,138,93.2
1288,1.62,13:32,138,93.2
1289,1.62,12:53,138,93.2
1290,1.63,12:46,139,93.2
1291,1.63,12:04,139,93.8
1292,1.63,11:27,139,93.8
1293,1.63,12:25,139,93.8
1294,1.63,13:01,139,93.8
1295,1.63,13:24,139,93.8
1296,1.63,14:44,140,93.8
1297,1.63,16:21,139,93.8
1298,1.64,15:24,139,93.8
1299,1.64,14:54,140,93.8
1300,1.64,15:04,140,93.8
1301,1.64,15:04,140,93.8
1302,1.64,14:16,140,93.8
1303,1.64,14:07,139,93.8
1304,1.64,13:58,139,93.8
1305,1.64,13:01,138,93.2
1306,1.65,12:25,138,93.2
1307,1.65,11:58,137,92.5
1308,1.65,11:45,137,91.9
1309,1.65,11:58,137,91.9
1310,1.65,12:25,138,91.9
1311,1.65,13:01,138,91.2
1312,1.65,13:32,139,91.2
1313,1.65,13:41,139,91.2
1314,1.66,13:32,139,91.2
1315,1.66,13:49,139,91.2
1316,1.66,13:24,138,91.9
1317,1.66,13:49,138,91.2
1318,1.66,14:16,138,91.9
1319,1.66,14:25,138,91.9
1320,1.66,14:16,138,91.9
1321,1.66,15:14,139,91.9
1322,1.66,15:04,139,91.9
1323,1.67,15:14,138,91.9
1324,1.67,15:35,139,91.9
1325,1.67,15:46,139,92.5
1326,1.67,14:34,139,92.5
1327,1.67,14:07,139,92.5
1328,1.67,13:49,139,92.5
1329,1.67,12:46,139,92.5
1330,1.67,12:18,141,92.5
1331,1.68,13:01,141,92.5
1332,1.68,12:53,141,92.5
1333,1.68,12:04,141,92.5
1334,1.68,12:46,142,92.5
1335,1.68,12:46,142,92.5
1336,1.68,12:11,141,91.9
1337,1.68,12:04,142,91.9
1338,1.69,12:25,141,91.9
1339,1.69,12:18,141,91.9
1340,1.69,12:53,140,91.9
1341,1.69,12:32,141,91.9
1342,1.69,13:41,141,91.9
1343,1.69,13:58,141,91.9
1344,1.69,13:16,141,91.9
1345,1.69,13:08,141,91.9
1346,1.7,13:49,141,91.9
1347,1.7,13:08,141,91.9
1348,1.7,13:16,141,91.9
1349,1.7,14:07,141,91.9
1350,1.7,13:08,141,91.9
1351,1.7,12:53,141,91.9
1352,1.7,12:46,142,91.2
1353,1.7,12:25,142,91.2
1354,1.71,12:04,142,91.2
1355,1.71,13:01,142,91.2
1356,1.71,13:24,142,91.2
1357,1.71,13:24,142,91.2
1358,1.71,13:49,142,91.2
1359,1.71,13:58,142,91.2
1360,1.71,13:08,142,91.2
1361,1.71,13:08,141,91.2
1362,1.72,13:08,141,91.2
1363,1.72,12:25,141,91.2
1364,1.72,11:58,142,91.2
1365,1.72,12:04,142,91.2
1366,1.72,11:33,141,91.2
1367,1.72,11:39,141,91.2
1368,1.72,12:11,142,91.2
1369,1.73,12:25,142,91.2
1370,1.73,12:46,142,91.2
1371,1.73,13:24,142,91.2
1372,1.73,13:16,140,91.2
1373,1.73,13:16,140,91.2
1374,1.73,14:25,139,91.2
1375,1.73,14:16,140,91.2
1376,1.73,14:07,140,91.2
1377,1.73,14:34,139,91.2
1378,1.74,14:44,140,91.9
1379,1.74,14:16,140,91.9
1380,1.74,14:44,140,91.9
1381,1.74,14:34,140,91.9
1382,1.74,13:58,141,91.9
1383,1.74,14:07,142,91.9
1384,1.74,13:49,142,91.9
1385,1.74,13:01,142,91.9
1386,1.75,13:16,141,91.9
1387,1.75,13:41,143,92.5
1388,1.75,13:01,142,92.5
1389,1.75,12:53,142,92.5
1390,1.75,13:16,142,92.5
1391,1.75,13:01,141,92.5
1392,1.75,12:53,140,93.2
1393,1.75,13:32,139,93.2
1394,1.76,13:08,139,93.2
1395,1.76,12:53,139,93.2
1396,1.76,13:24,138,93.2
1397,1.76,12:46,138,93.8
1398,1.76,12:25,137,93.8
1399,1.76,13:01,137,93.8
1400,1.76,12:53,136,94.5
1401,1.77,12:25,137,94.5
1402,1.77,13:16,137,94.5
1403,1.77,13:24,138,95.1
1404,1.77,13:01,140,95.1
1405,1.77,13:58,139,95.1
1406,1.77,14:07,139,95.1
1407,1.77,13:58,139,95.1
1408,1.77,14:44,138,95.1
1409,1.77,15:04,137,95.1
1410,1.78,14:07,138,95.1
1411,1.78,13:58,138,95.8
1412,1.78,13:49,138,95.8
1413,1.78,13:16,138,95.8
1414,1.78,12:46,139,95.8
1415,1.78,12:39,139,95.8
1416,1.78,13:01,140,95.8
1417,1.78,13:16,141,95.8
1418,1.79,12:39,141,95.8
1419,1.79,12:53,141,95.8
1420,1.79,13:16,142,95.8
1421,1.79,13:01,143,96.5
1422,1.79,11:58,142,96.5
1423,1.79,13:24,142,96.5
1424,1.79,13:41,142,96.5
1425,1.79,14:07,142,97.1
1426,1.8,14:07,142,97.1
1427,1.8,14:44,142,97.1
1428,1.8,13:41,142,96.5
1429,1.8,14:16,142,96.5
1430,1.8,13:32,142,96.5
1431,1.8,13:41,143,96.5
1432,1.8,14:25,143,96.5
1433,1.8,14:16,143,96.5
1434,1.81,13:49,143,96.5
1435,1.81,14:16,143,96.5
1436,1.81,13:49,142,96.5
1437,1.81,13:16,142,95.8
1438,1.81,13:32,142,95.8
1439,1.81,13:16,142,95.8
1440,1.81,13:01,142,95.8
1441,1.81,13:32,142,95.8
1442,1.82,13:58,142,95.8
1443,1.82,13:32,142,95.8
1444,1.82,13:41,141,95.8
1445,1.82,13:41,142,95.8
1446,1.82,13:08,141,95.8
1447,1.82,13:08,141,95.8
1448,1.82,13:32,140,96.5
1449,1.82,13:32,140,96.5
1450,1.82,14:07,140,96.5
1451,1.83,14:16,139,96.5
1452,1.83,13:58,140,97.1
1453,1.83,13:32,140,97.1
1454,1.83,13:32,141,97.1
1455,1.83,12:32,141,97.1
1456,1.83,12:25,141,97.1
1457,1.83,12:32,142,97.8
1458,1.84,12:53,142,97.8
1459,1.84,12:32,142,97.8
1460,1.84,13:08,142,97.8
1461,1.84,12:46,142,97.8
1462,1.84,12:32,142,97.8
1463,1.84,11:52,142,97.8
1464,1.84,11:58,142,97.8
1465,1.84,12:04,142,97.1
1466,1.85,12:39,142,97.1
1467,1.85,13:01,141,96.5
1468,1.85,14:16,141,96.5
1469,1.85,14:25,142,96.5
1470,1.85,13:24,142,96.5
1471,1.85,13:08,141,95.8
1472,1.85,12:46,140,95.8
1473,1.86,11:58,142,95.8
1474,1.86,11:58,142,95.8
1475,1.86,12:04,142,95.1
1476,1.86,12:25,143,95.1
1477,1.86,12:32,143,95.1
1478,1.86,12:32,142,95.1
1479,1.86,12:46,142,95.1
1480,1.86,13:41,142,95.8
1481,1.86,15:04,142,95.8
1482,1.87,17:11,141,95.8
1483,1.87,19:43,141,95.8
1484,1.87,19:43,141,95.8
1485,1.87,17:52,141,95.1
1486,1.87,15:35,142,95.1
1487,1.87,14:07,142,95.1
1488,1.87,12:39,143,95.1
1489,1.87,12:25,143,95.8
1490,1.87,13:49,144,95.8
1491,1.88,14:16,144,95.8
1492,1.88,14:07,145,95.8
1493,1.88,14:44,145,95.8
1494,1.88,14:34,145,96.5
1495,1.88,13:32,145,96.5
1496,1.88,13:01,146,96.5
1497,1.88,12:53,146,97.1
1498,1.88,12:53,146,97.1
1499,1.89,12:39,147,97.8
1500,1.89,12:39,146,97.8
1501,1.89,13:08,147,97.8
1502,1.89,13:01,147,98.4
1503,1.89,12:53,148,98.4
1504,1.89,13:32,148,98.4
1505,1.89,12:46,148,98.4
1506,1.9,12:18,147,98.4
1507,1.9,12:32,147,98.4
1508,1.9,12:11,146,98.4
1509,1.9,11:58,145,98.4
1510,1.9,12:46,145,97.8
1511,1.9,12:53,145,97.8
1512,1.9,12:39,145,97.8
1513,1.9,13:08,146,97.8
1514,1.91,12:46,145,97.8
1515,1.91,12:32,146,97.1
1516,1.91,12:18,145,97.8
1517,1.91,12:11,144,97.8
1518,1.91,12:25,144,97.8
1519,1.91,12:32,144,97.8
1520,1.91,12:39,143,97.8
1521,1.91,13:16,144,97.8
1522,1.92,13:49,144,97.8
1523,1.92,13:32,144,97.8
1524,1.92,13:41,144,97.8
1525,1.92,13:41,144,97.8
1526,1.92,13:08,143,97.8
1527,1.92,13:08,144,97.8
1528,1.92,12:46,143,97.8
1529,1.93,12:11,144,97.8
1530,1.93,12:25,144,97.8
1531,1.93,12:39,143,97.8
1532,1.93,12:46,143,97.8
1533,1.93,12:46,143,97.8
1534,1.93,13:41,144,97.8
1535,1.93,13:49,144,97.8
1536,1.93,13:58,144,98.4
1537,1.93,13:58,144,98.4
1538,1.94,14:54,144,98.4
1539,1.94,14:54,144,99.1
1540,1.94,14:44,145,99.1
1541,1.94,14:16,144,99.1
1542,1.94,13:32,143,99.1
1543,1.94,12:39,144,99.1
1544,1.94,12:39,144,99.1
1545,1.94,12:25,143,99.1
1546,1.95,12:32,143,98.4
1547,1.95,12:39,143,98.4
1548,1.95,12:46,142,98.4
1549,1.95,12:46,139,98.4
1550,1.95,12:32,136,98.4
1551,1.95,12:39,135,97.8
1552,1.95,12:18,137,97.8
1553,1.96,12:32,137,97.8
1554,1.96,11:45,137,97.8
1555,1.96,12:18,137,97.8
1556,1.96,12:46,137,97.8
1557,1.96,13:32,137,97.8
1558,1.96,12:46,137,97.8
1559,1.96,13:32,137,97.8
1560,1.96,12:53,137,97.8
1561,1.97,12:11,137,97.8
1562,1.97,11:52,137,97.8
1563,1.97,12:32,138,97.8
1564,1.97,12:18,136,97.8
1565,1.97,12:11,136,97.1
1566,1.97,11:52,135,97.1
1567,1.97,11:45,135,97.1
1568,1.98,11:27,135,97.1
1569,1.98,11:16,135,97.1
1570,1.98,11:27,135,97.1
1571,1.98,12:25,134,97.1
1572,1.98,13:32,135,97.1
1573,1.98,15:04,135,97.1
1574,1.98,15:46,135,97.1
1575,1.98,16:09,135,96.5
1576,1.99,15:14,135,96.5
1577,1.99,13:58,135,96.5
1578,1.99,12:11,135,97.1
1579,1.99,12:11,137,97.1
1580,1.99,12:25,137,97.8
1581,1.99,12:18,137,97.8
1582,1.99,12:04,138,97.8
1583,1.99,12:53,138,97.8
1584,2.0,12:53,138,97.8
1585,2.0,12:46,139,97.8
1586,2.0,12:46,139,97.1
1587,2.0,13:08,140,97.1
1588,2.0,13:08,142,97.8
1589,2.0,13:01,142,97.1
1590,2.0,12:04,143,97.1
1591,2.01,11:45,143,97.1
1592,2.01,12:11,143,97.1
1593,2.01,12:25,143,97.1
1594,2.01,12:46,142,97.1
1595,2.01,13:49,142,96.5
1596,2.01,13:58,142,96.5
1597,2.01,13:32,142,96.5
1598,2.01,13:32,141,97.1
1599,2.02,13:41,141,97.1
1600,2.02,14:34,141,97.1
1601,2.02,15:46,140,97.1
1602,2.02,15:24,141,97.1
1603,2.02,14:54,141,97.1
1604,2.02,14:16,140,97.1
1605,2.02,13:32,140,97.1
1606,2.02,14:44,140,97.1
1607,2.02,14:07,140,97.1
1608,2.03,13:49,140,97.1
1609,2.03,13:49,140,97.1
1610,2.03,13:16,140,97.8
1611,2.03,11:39,140,97.8
1612,2.03,12:11,140,97.8
1613,2.03,12:04,141,97.8
1614,2.03,12:18,141,97.8
1615,2.04,12:04,141,97.8
1616,2.04,12:18,142,97.8
1617,2.04,12:39,142,97.8
1618,2.04,13:24,142,97.8
1619,2.04,12:53,143,97.8
1620,2.04,13:16,142,97.8
1621,2.04,13:41,143,97.8
1622,2.04,12:53,143,97.8
1623,2.04,13:16,143,97.8
1624,2.05,14:16,142,97.8
1625,2.05,14:34,141,97.8
1626,2.05,14:16,141,97.8
1627,2.05,15:24,141,97.8
1628,2.05,14:25,141,98.4
1629,2.05,14:07,141,98.4
1630,2.05,13:49,142,98.4
1631,2.05,13:32,141,98.4
1632,2.06,12:53,141,98.4
1633,2.06,12:46,142,99.1
1634,2.06,12:18,142,99.1
1635,2.06,12:11,142,99.1
1636,2.06,12:18,142,99.1
1637,2.06,12:18,142,99.1
1638,2.06,12:46,142,98.4
1639,2.07,12:53,142,98.4
1640,2.07,13:01,143,98.4
1641,2.07,13:16,142,98.4
1642,2.07,13:49,143,97.8
1643,2.07,13:24,143,97.8
1644,2.07,13:01,143,97.8
1645,2.07,12:53,143,97.8
1646,2.07,12:18,143,97.8
1647,2.08,11:58,143,97.8
1648,2.08,12:25,143,97.8
1649,2.08,13:01,143,97.8
1650,2.08,13:24,143,98.4
1651,2.08,14:34,143,98.4
1652,2.08,14:16,143,98.4
1653,2.08,13:58,142,98.4
1654,2.08,14:07,143,98.4
1655,2.09,13:24,143,98.4
1656,2.09,12:53,144,98.4
1657,2.09,13:16,143,98.4
1658,2.09,13:08,144,99.1
1659,2.09,13:24,144,99.1
1660,2.09,14:07,145,99.1
1661,2.09,14:25,145,99.1
1662,2.09,14:44,145,99.7
1663,2.09,15:04,145,99.7
1664,2.1,13:58,145,99.7
1665,2.1,13:58,145,99.7
1666,2.1,14:44,145,100.4
1667,2.1,15:14,144,100.4
1668,2.1,14:54,144,100.4
1669,2.1,15:04,144,100.4
1670,2.1,14:07,144,100.4
1671,2.1,13:24,144,100.4
1672,2.11,12:53,144,100.4
1673,2.11,12:53,144,100.4
1674,2.11,13:01,143,100.4
1675,2.11,13:01,144,100.4
1676,2.11,12:32,143,99.7
1677,2.11,12:46,144,99.7
1678,2.11,12:25,144,99.7
1679,2.11,12:25,145,99.7
1680,2.12,13:08,145,99.1
1681,2.12,13:32,145,99.1
1682,2.12,13:08,145,99.1
1683,2.12,13:41,145,99.1
1684,2.12,13:58,145,98.4
1685,2.12,13:32,146,98.4
1686,2.12,13:24,146,98.4
1687,2.12,13:01,146,98.4
1688,2.13,12:46,146,97.8
1689,2.13,12:32,146,97.8
1690,2.13,12:25,145,97.8
1691,2.13,11:58,145,97.8
1692,2.13,11:58,145,97.8
1693,2.13,12:04,145,97.8
1694,2.13,12:11,144,97.8
1695,2.14,12:25,144,97.8
1696,2.14,12:46,144,97.8
1697,2.14,12:32,145,97.8
1698,2.14,12:11,145,97.8
1699,2.14,12:25,144,97.1
1700,2.14,12:32,144,97.1
1701,2.14,11:27,143,97.1
1702,2.15,11:52,143,96.5
1703,2.15,12:39,143,96.5
1704,2.15,12:39,142,96.5
1705,2.15,12:32,143,96.5
1706,2.15,13:58,143,96.5
1707,2.15,13:16,143,96.5
1708,2.15,13:08,143,96.5
1709,2.15,12:53,143,96.5
1710,2.16,12:53,143,96.5
1711,2.16,12:53,143,96.5
1712,2.16,13:08,143,96.5
1713,2.16,13:01,143,96.5
1714,2.16,13:41,143,96.5
1715,2.16,13:41,142,96.5
1716,2.16,13:24,142,96.5
1717,2.16,13:32,142,96.5
