elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
914,1.18,12:04,135,114.8
915,1.19,11:52,135,114.8
916,1.19,12:11,134,114.8
917,1.19,12:53,134,114.8
918,1.19,13:16,133,114.8
919,1.19,13:24,133,114.8
920,1.19,12:53,134,114.2
921,1.19,12:32,134,114.2
922,1.2,11:58,134,114.2
923,1.2,12:11,134,114.2
924,1.2,12:11,133,114.2
925,1.2,12:11,132,114.8
926,1.2,12:25,132,114.8
927,1.2,12:25,132,114.8
928,1.2,11:58,131,114.8
929,1.2,12:18,131,114.8
930,1.21,13:01,131,114.8
931,1.21,13:08,132,114.8
932,1.21,13:08,132,114.2
933,1.21,13:24,132,114.2
934,1.21,13:08,132,114.2
935,1.21,12:46,132,114.2
936,1.21,12:32,131,114.2
937,1.22,12:04,130,113.5
938,1.22,11:45,130,113.5
939,1.22,11:21,130,113.5
940,1.22,11:16,130,113.5
941,1.22,11:33,130,112.9
942,1.22,12:04,130,112.9
943,1.22,12:18,130,112.9
944,1.22,12:11,130,112.9
945,1.23,12:18,130,112.9
946,1.23,11:27,130,112.9
947,1.23,10:59,130,112.9
948,1.23,10:54,130,112.9
949,1.23,11:39,130,112.2
950,1.23,11:45,130,112.2
951,1.23,12:32,130,112.2
952,1.24,13:01,130,112.2
953,1.24,13:24,130,112.9
954,1.24,13:16,130,112.9
955,1.24,13:16,130,112.9
956,1.24,13:16,130,112.9
957,1.24,12:46,130,112.9
958,1.24,12:25,129,112.9
959,1.25,12:18,129,112.9
960,1.25,11:33,129,112.9
961,1.25,11:52,130,112.9
962,1.25,11:21,130,112.9
963,1.25,11:52,130,113.5
964,1.25,12:04,130,113.5
965,1.25,13:32,130,113.5
966,1.25,13:24,130,113.5
967,1.26,14:44,130,113.5
968,1.26,14:07,130,112.9
969,1.26,13:01,130,112.9
970,1.26,12:53,130,112.9
971,1.26,13:16,131,112.9
972,1.26,12:46,131,112.9
973,1.26,12:53,131,112.9
974,1.26,13:16,132,112.2
975,1.27,12:53,132,112.2
976,1.27,11:52,132,112.2
977,1.27,11:52,133,112.2
978,1.27,11:45,133,112.2
979,1.27,11:39,133,112.2
980,1.27,11:39,133,112.2
981,1.27,11:39,134,112.2
982,1.28,11:58,134,112.2
983,1.28,11:52,133,112.2
984,1.28,11:58,134,111.5
985,1.28,12:04,134,111.5
986,1.28,12:39,134,111.5
987,1.28,13:01,134,111.5
988,1.28,13:49,135,110.9
989,1.29,12:39,134,110.9
990,1.29,12:25,134,110.9
991,1.29,12:18,134,110.9
992,1.29,11:58,134,110.9
993,1.29,11:39,134,110.9
994,1.29,12:32,134,110.9
995,1.29,12:25,135,110.9
996,1.29,12:18,136,110.2
997,1.3,12:25,136,110.2
998,1.3,11:52,137,110.2
999,1.3,11:52,136,110.9
1000,1.3,11:45,136,110.2
1001,1.3,11:27,136,110.2
1002,1.3,11:33,136,110.2
1003,1.3,12:11,135,109.6
1004,1.31,12:25,135,109.6
1005,1.31,12:46,136,109.6
1006,1.31,13:24,136,108.9
1007,1.31,13:32,136,108.9
1008,1.31,12:53,136,108.9
1009,1.31,12:11,136,109.6
1010,1.31,12:04,136,109.6
1011,1.32,12:04,135,108.9
1012,1.32,11:33,136,108.9
1013,1.32,11:52,136,108.9
1014,1.32,12:18,136,108.3
1015,1.32,12:32,136,108.3
1016,1.32,12:53,136,108.9
1017,1.32,13:16,136,108.9
1018,1.32,13:16,136,108.9
1019,1.33,13:01,136,108.9
1020,1.33,12:39,136,108.3
1021,1.33,11:33,136,108.3
1022,1.33,11:10,136,108.3
1023,1.33,11:21,136,108.3
1024,1.33,11:33,136,108.3
1025,1.33,11:58,135,108.3
1026,1.34,13:01,135,107.6
1027,1.34,13:58,135,107.6
1028,1.34,13:32,134,107.6
1029,1.34,13:41,134,107.6
1030,1.34,13:49,134,107.6
1031,1.34,13:41,134,107.6
1032,1.34,13:32,134,107.6
1033,1.34,13:24,134,107.6
1034,1.35,12:53,135,107.6
1035,1.35,11:58,135,107.6
1036,1.35,11:21,135,107.6
1037,1.35,10:38,135,107.6
1038,1.35,10:43,135,107.6
1039,1.35,11:16,135,108.3
1040,1.35,11:39,134,108.3
1041,1.36,12:25,134,108.3
1042,1.36,13:16,134,108.9
1043,1.36,14:07,133,108.3
1044,1.36,13:58,132,108.3
1045,1.36,14:16,133,108.3
1046,1.36,13:49,133,108.3
1047,1.36,13:16,133,108.3
1048,1.36,12:53,133,108.3
1049,1.37,12:32,133,108.3
1050,1.37,11:45,133,108.3
1051,1.37,12:04,133,108.3
1052,1.37,12:11,133,108.3
1053,1.37,11:58,132,108.3
1054,1.37,12:04,132,108.3
1055,1.37,12:25,132,108.3
1056,1.38,11:58,132,107.6
1057,1.38,12:18,132,107.6
1058,1.38,12:25,132,107.0
1059,1.38,12:46,133,107.0
1060,1.38,13:49,134,107.0
1061,1.38,15:35,134,106.3
1062,1.38,16:09,135,106.3
1063,1.38,17:52,135,106.3
1064,1.38,18:53,135,106.3
1065,1.38,16:45,135,106.3
1066,1.39,14:34,135,106.3
1067,1.39,13:01,135,106.3
1068,1.39,11:16,135,106.3
1069,1.39,9:51,134,106.3
1070,1.39,9:56,133,105.6
1071,1.39,9:43,132,105.6
1072,1.4,9:56,131,105.6
1073,1.4,10:18,130,105.6
1074,1.4,10:48,129,105.6
1075,1.4,10:54,128,105.0
1076,1.4,11:58,128,105.6
1077,1.4,12:32,129,105.6
1078,1.4,12:53,129,105.6
1079,1.41,13:49,130,105.6
1080,1.41,13:58,131,105.6
1081,1.41,12:53,131,105.6
1082,1.41,12:53,131,105.6
1083,1.41,12:39,131,105.6
1084,1.41,12:18,131,105.6
1085,1.41,12:11,131,105.6
1086,1.42,12:25,131,105.6
1087,1.42,12:18,131,105.6
1088,1.42,12:32,130,105.6
1089,1.42,12:18,130,105.6
1090,1.42,12:46,130,105.6
1091,1.42,12:39,130,105.6
1092,1.42,12:46,130,105.6
1093,1.42,12:46,131,105.6
1094,1.43,13:08,131,105.6
1095,1.43,13:08,131,105.6
1096,1.43,13:24,132,105.6
1097,1.43,13:08,132,105.6
1098,1.43,12:32,131,105.6
1099,1.43,12:18,131,105.6
1100,1.43,11:45,131,105.0
1101,1.43,11:45,131,105.0
1102,1.44,11:45,131,105.0
1103,1.44,11:33,131,105.6
1104,1.44,11:52,131,105.6
1105,1.44,11:58,132,105.6
1106,1.44,11:52,132,105.6
1107,1.44,12:04,132,105.6
1108,1.44,12:39,132,105.6
1109,1.45,13:08,134,105.6
1110,1.45,13:16,134,105.6
1111,1.45,12:46,134,105.6
1112,1.45,12:11,135,105.6
1113,1.45,11:52,135,105.6
1114,1.45,11:16,135,105.6
1115,1.45,10:48,135,105.6
1116,1.46,10:59,136,106.3
1117,1.46,11:27,135,106.3
1118,1.46,11:58,135,106.3
1119,1.46,11:58,136,106.3
1120,1.46,12:11,136,106.3
1121,1.46,12:04,136,105.6
1122,1.46,11:58,136,105.6
1123,1.47,11:39,136,105.6
1124,1.47,11:39,136,105.0
1125,1.47,11:39,135,105.0
1126,1.47,11:45,136,105.0
1127,1.47,11:33,136,105.0
1128,1.47,12:11,136,104.3
1129,1.47,12:39,136,105.0
1130,1.48,12:32,137,105.0
1131,1.48,12:46,137,105.0
1132,1.48,12:32,137,105.6
1133,1.48,12:11,137,105.6
1134,1.48,11:52,137,105.6
1135,1.48,12:18,136,105.0
1136,1.48,12:25,136,105.0
1137,1.48,12:39,137,105.0
1138,1.49,12:11,136,105.0
1139,1.49,12:11,136,105.0
1140,1.49,12:32,136,105.0
1141,1.49,13:01,136,105.0
1142,1.49,13:01,136,104.3
1143,1.49,13:16,134,104.3
1144,1.49,13:01,135,104.3
1145,1.49,13:32,135,103.7
1146,1.5,13:41,135,104.3
1147,1.5,14:54,135,104.3
1148,1.5,14:54,135,104.3
1149,1.5,15:46,134,104.3
1150,1.5,14:44,136,104.3
1151,1.5,13:49,137,104.3
1152,1.5,13:16,137,103.7
1153,1.5,13:08,139,103.7
1154,1.51,12:39,139,103.0
1155,1.51,12:11,139,103.0
1156,1.51,12:11,140,103.0
1157,1.51,11:27,140,102.4
1158,1.51,11:05,140,102.4
1159,1.51,11:05,140,102.4
1160,1.51,11:16,140,102.4
1161,1.52,11:21,139,102.4
1162,1.52,11:45,139,102.4
1163,1.52,12:04,138,101.7
1164,1.52,12:32,137,101.7
1165,1.52,12:46,136,101.7
1166,1.52,12:39,136,101.7
1167,1.52,12:53,135,101.7
1168,1.53,13:16,135,101.0
1169,1.53,12:53,134,100.4
1170,1.53,12:53,134,100.4
1171,1.53,12:46,134,99.7
1172,1.53,12:53,134,99.1
1173,1.53,12:46,134,99.1
1174,1.53,12:53,134,98.4
1175,1.53,13:49,134,99.1
1176,1.54,13:58,135,99.1
1177,1.54,13:32,135,98.4
1178,1.54,13:08,135,98.4
1179,1.54,12:53,135,98.4
1180,1.54,11:52,136,97.8
1181,1.54,11:39,135,97.8
1182,1.54,11:58,136,97.8
1183,1.54,12:18,136,97.1
1184,1.55,12:32,136,97.1
1185,1.55,12:46,136,97.1
1186,1.55,13:08,136,97.1
1187,1.55,13:41,136,96.5
1188,1.55,13:49,136,96.5
1189,1.55,13:58,137,96.5
1190,1.55,14:07,137,96.5
1191,1.55,14:25,137,96.5
1192,1.56,13:41,137,96.5
1193,1.56,13:24,137,96.5
1194,1.56,13:24,137,96.5
1195,1.56,13:24,138,96.5
1196,1.56,13:01,137,96.5
1197,1.56,13:08,138,95.8
1198,1.56,13:32,138,95.8
1199,1.56,13:32,138,96.5
1200,1.57,13:01,138,96.5
1201,1.57,13:08,138,96.5
1202,1.57,12:46,138,96.5
1203,1.57,12:18,137,96.5
1204,1.57,11:52,137,96.5
1205,1.57,12:18,137,96.5
1206,1.57,12:04,137,97.1
1207,1.57,12:53,136,96.5
1208,1.58,12:39,135,96.5
1209,1.58,13:16,135,97.1
1210,1.58,12:39,134,97.1
1211,1.58,13:08,133,97.1
1212,1.58,12:53,132,97.1
1213,1.58,13:41,132,97.1
1214,1.58,13:32,132,97.1
1215,1.59,14:07,132,97.1
1216,1.59,14:25,132,97.1
1217,1.59,14:07,132,97.8
1218,1.59,13:32,133,98.4
1219,1.59,13:08,133,99.1
1220,1.59,12:46,133,99.1
1221,1.59,12:39,132,99.1
1222,1.59,12:39,132,99.7
1223,1.6,13:01,131,99.7
1224,1.6,13:24,130,99.7
1225,1.6,13:32,130,100.4
1226,1.6,13:08,130,100.4
1227,1.6,12:39,130,100.4
1228,1.6,12:46,131,101.0
1229,1.6,13:24,131,101.0
1230,1.6,13:16,131,101.7
1231,1.61,13:16,131,101.7
1232,1.61,13:58,132,101.7
1233,1.61,14:07,132,102.4
1234,1.61,12:53,133,102.4
1235,1.61,12:39,133,102.4
1236,1.61,11:52,134,102.4
1237,1.61,11:52,134,102.4
1238,1.61,11:52,135,103.0
1239,1.62,12:32,135,103.0
1240,1.62,13:16,135,103.0
1241,1.62,14:44,135,103.0
1242,1.62,13:49,135,103.7
1243,1.62,13:08,135,103.7
1244,1.62,12:25,135,103.7
1245,1.62,12:11,135,103.0
1246,1.63,11:27,135,103.7
1247,1.63,11:45,135,103.7
1248,1.63,11:45,135,103.7
1249,1.63,12:18,136,103.7
1250,1.63,12:18,136,103.7
1251,1.63,13:08,136,103.7
1252,1.63,13:01,136,103.7
1253,1.63,13:32,136,103.7
1254,1.64,13:08,136,103.7
1255,1.64,13:32,136,103.7
1256,1.64,13:24,136,103.7
1257,1.64,13:32,136,103.7
1258,1.64,13:16,136,103.0
1259,1.64,13:24,136,102.4
1260,1.64,12:32,136,102.4
1261,1.64,12:18,136,102.4
1262,1.65,11:58,136,101.7
1263,1.65,11:45,136,101.7
1264,1.65,11:39,137,101.7
1265,1.65,11:45,137,101.7
1266,1.65,11:27,138,101.0
1267,1.65,11:33,139,101.0
1268,1.65,11:33,139,101.0
1269,1.66,12:04,139,101.0
1270,1.66,12:32,139,101.0
1271,1.66,13:08,139,101.0
1272,1.66,14:34,139,101.0
1273,1.66,16:21,140,101.0
1274,1.66,16:09,140,101.0
1275,1.66,16:45,140,101.0
1276,1.66,16:58,140,101.0
1277,1.66,15:04,140,101.0
1278,1.67,13:41,140,101.0
1279,1.67,13:24,139,101.0
1280,1.67,13:32,139,101.7
1281,1.67,12:46,138,101.7
1282,1.67,12:53,138,101.7
1283,1.67,13:08,138,102.4
1284,1.67,13:24,138,102.4
1285,1.67,13:08,139,102.4
1286,1.68,13:32,138,102.4
1287,1.68,13:24,138,102.4
1288,1.68,13:32,138,102.4
1289,1.68,12:53,137,102.4
1290,1.68,12:25,137,101.7
1291,1.68,11:52,137,101.7
1292,1.68,11:27,136,101.7
1293,1.69,11:21,137,101.0
1294,1.69,11:33,137,101.0
1295,1.69,11:39,138,101.0
1296,1.69,12:39,138,101.7
1297,1.69,13:41,139,101.7
1298,1.69,14:34,139,101.7
1299,1.69,14:54,139,101.7
1300,1.69,15:14,138,101.7
1301,1.69,15:14,137,101.7
1302,1.7,14:44,138,101.7
1303,1.7,14:54,138,101.7
1304,1.7,14:16,137,101.7
1305,1.7,14:16,137,101.7
1306,1.7,14:34,137,101.7
1307,1.7,17:11,137,101.7
1308,1.7,15:35,137,101.7
1309,1.7,15:35,137,101.7
1310,1.71,14:34,137,101.0
1311,1.71,13:08,136,101.0
1312,1.71,11:10,136,101.0
1313,1.71,10:48,136,101.0
1314,1.71,10:09,136,101.0
1315,1.71,10:09,135,101.0
1316,1.72,10:09,134,101.0
1317,1.72,9:56,134,101.0
1318,1.72,9:56,133,101.0
1319,1.72,10:14,132,101.0
1320,1.72,10:38,130,101.0
1321,1.72,11:16,128,101.0
1322,1.72,12:11,125,101.0
1323,1.72,12:53,127,101.7
1324,1.73,13:24,127,101.7
1325,1.73,13:32,127,101.7
1326,1.73,13:01,127,101.7
1327,1.73,12:46,127,101.7
1328,1.73,12:32,127,102.4
1329,1.73,12:53,128,102.4
1330,1.73,12:11,132,102.4
1331,1.74,12:39,134,102.4
1332,1.74,13:16,134,101.7
1333,1.74,13:58,133,101.7
1334,1.74,14:25,133,101.7
1335,1.74,14:44,133,102.4
1336,1.74,14:34,133,102.4
1337,1.74,14:25,134,102.4
1338,1.74,14:16,135,102.4
1339,1.74,13:08,136,102.4
1340,1.75,13:32,136,102.4
1341,1.75,13:08,138,102.4
1342,1.75,13:08,139,102.4
1343,1.75,12:32,139,103.0
1344,1.75,12:18,142,103.0
1345,1.75,11:45,140,103.0
1346,1.75,11:39,140,103.7
1347,1.76,11:33,139,103.7
1348,1.76,10:54,139,103.7
1349,1.76,11:05,139,103.7
1350,1.76,12:04,139,103.7
1351,1.76,11:58,139,103.7
1352,1.76,12:18,139,103.7
1353,1.76,13:32,139,104.3
1354,1.76,14:34,140,104.3
1355,1.77,13:58,140,104.3
1356,1.77,13:58,140,105.0
1357,1.77,13:16,139,105.0
1358,1.77,13:08,139,105.0
1359,1.77,12:25,139,105.0
1360,1.77,12:18,139,105.0
1361,1.77,12:39,138,105.6
1362,1.78,12:25,138,105.6
1363,1.78,12:53,138,105.6
1364,1.78,13:24,136,105.6
1365,1.78,13:58,137,105.6
1366,1.78,13:58,136,105.6
1367,1.78,14:54,136,105.6
1368,1.78,13:58,136,106.3
1369,1.78,13:49,136,106.3
1370,1.78,13:41,136,106.3
1371,1.79,13:24,136,106.3
1372,1.79,13:24,135,107.0
1373,1.79,14:44,136,107.0
1374,1.79,15:04,136,107.0
1375,1.79,14:25,136,107.0
1376,1.79,14:07,136,107.0
1377,1.79,13:41,137,107.0
1378,1.79,12:46,136,107.0
1379,1.8,12:04,136,107.0
1380,1.8,11:45,136,107.0
1381,1.8,12:04,136,107.0
1382,1.8,11:33,136,107.0
1383,1.8,11:33,136,107.0
1384,1.8,11:52,136,107.0
1385,1.8,12:04,135,106.3
1386,1.81,11:52,135,106.3
1387,1.81,11:45,134,106.3
1388,1.81,11:45,134,106.3
1389,1.81,12:18,135,106.3
1390,1.81,12:46,135,106.3
1391,1.81,13:08,135,106.3
1392,1.81,14:07,135,106.3
1393,1.82,13:16,135,106.3
1394,1.82,12:04,135,106.3
1395,1.82,11:27,135,106.3
1396,1.82,11:39,135,106.3
1397,1.82,11:39,136,106.3
1398,1.82,11:58,136,106.3
1399,1.82,12:39,137,106.3
1400,1.82,13:16,137,106.3
1401,1.83,13:08,136,106.3
1402,1.83,12:53,136,107.0
1403,1.83,13:01,136,107.0
1404,1.83,12:39,136,107.6
1405,1.83,12:11,136,107.6
1406,1.83,11:52,136,107.6
1407,1.83,12:11,136,108.3
1408,1.84,12:53,136,108.3
1409,1.84,12:46,136,108.3
1410,1.84,13:16,136,108.3
1411,1.84,13:32,136,108.3
1412,1.84,13:08,136,107.6
1413,1.84,12:46,136,107.6
1414,1.84,12:53,136,107.6
1415,1.84,13:01,136,107.6
1416,1.85,13:16,136,107.0
1417,1.85,12:53,136,107.0
1418,1.85,13:16,135,107.0
1419,1.85,13:08,135,107.0
1420,1.85,13:08,135,106.3
1421,1.85,12:32,135,106.3
1422,1.85,12:46,135,105.6
1423,1.85,12:04,135,105.6
1424,1.86,12:46,135,105.6
1425,1.86,12:32,135,105.6
1426,1.86,11:39,136,105.6
1427,1.86,11:45,136,105.0
1428,1.86,11:52,136,105.0
1429,1.86,11:45,136,105.0
1430,1.86,11:39,136,105.0
1431,1.87,12:53,137,105.0
1432,1.87,13:01,136,105.0
1433,1.87,13:16,137,105.0
1434,1.87,13:32,136,105.0
1435,1.87,13:49,137,105.6
1436,1.87,14:07,138,105.6
1437,1.87,14:07,138,106.3
1438,1.87,13:58,138,106.3
1439,1.88,13:16,138,107.0
1440,1.88,13:08,139,107.0
1441,1.88,13:16,140,107.6
1442,1.88,13:49,140,107.6
1443,1.88,14:44,140,108.3
1444,1.88,15:24,140,108.3
1445,1.88,16:45,141,108.9
1446,1.88,17:11,141,109.6
1447,1.88,18:22,140,110.2
1448,1.88,17:25,141,110.2
1449,1.89,18:07,141,110.9
1450,1.89,17:11,141,111.5
1451,1.89,16:21,142,112.2
1452,1.89,15:35,142,112.9
1453,1.89,15:57,142,113.5
1454,1.89,16:09,143,114.2
1455,1.89,16:09,144,114.2
1456,1.89,16:33,144,114.8
1457,1.89,15:04,144,114.8
1458,1.9,14:34,144,114.8
1459,1.9,13:24,144,114.8
1460,1.9,12:53,144,114.8
1461,1.9,12:46,144,114.8
1462,1.9,13:16,143,114.2
1463,1.9,13:01,143,114.2
1464,1.9,13:16,143,113.5
1465,1.9,13:01,143,112.9
1466,1.91,12:39,143,111.5
1467,1.91,12:18,143,110.9
1468,1.91,12:25,143,110.2
1469,1.91,11:58,143,109.6
1470,1.91,12:32,144,109.6
1471,1.91,12:25,142,108.9
1472,1.91,13:08,143,108.9
1473,1.91,13:58,143,108.3
1474,1.92,14:25,144,108.3
1475,1.92,14:07,143,107.6
1476,1.92,14:07,143,107.6
1477,1.92,13:41,143,107.6
1478,1.92,12:53,143,107.6
1479,1.92,13:01,142,107.6
1480,1.92,12:53,142,107.6
1481,1.93,12:46,142,108.3
1482,1.93,12:11,142,107.6
1483,1.93,12:11,142,107.6
1484,1.93,11:33,143,107.6
1485,1.93,11:27,142,107.6
1486,1.93,11:39,143,107.6
1487,1.93,11:33,142,107.6
1488,1.94,11:16,143,107.6
1489,1.94,11:45,143,107.6
1490,1.94,12:18,142,107.6
1491,1.94,12:32,143,107.0
1492,1.94,13:01,143,107.0
1493,1.94,13:58,142,107.6
1494,1.94,14:44,143,107.6
1495,1.94,14:16,142,107.6
1496,1.94,13:41,142,107.6
1497,1.95,13:24,143,107.6
1498,1.95,12:53,143,107.6
1499,1.95,12:46,143,107.6
1500,1.95,12:11,143,107.0
1501,1.95,12:25,142,107.0
1502,1.95,12:25,142,107.6
1503,1.95,11:39,143,107.6
1504,1.96,10:59,142,107.6
1505,1.96,11:21,140,107.6
1506,1.96,11:10,139,107.6
1507,1.96,11:39,140,107.0
1508,1.96,12:53,140,107.0
1509,1.96,13:24,140,106.3
1510,1.96,13:49,140,106.3
1511,1.96,14:25,140,106.3
1512,1.97,14:16,140,107.0
1513,1.97,13:24,140,107.0
1514,1.97,13:08,140,107.0
1515,1.97,12:32,140,106.3
1516,1.97,12:18,140,106.3
1517,1.97,12:11,140,106.3
1518,1.97,12:53,140,106.3
1519,1.98,12:53,140,106.3
1520,1.98,13:08,140,106.3
1521,1.98,13:41,141,106.3
1522,1.98,13:24,141,106.3
1523,1.98,12:39,141,106.3
1524,1.98,12:25,142,106.3
1525,1.98,11:45,141,106.3
1526,1.99,11:16,141,106.3
1527,1.99,10:59,140,107.0
1528,1.99,11:10,139,107.0
1529,1.99,11:10,138,106.3
1530,1.99,11:27,138,106.3
1531,1.99,11:39,139,105.6
1532,1.99,11:52,139,105.6
1533,2.0,11:45,139,105.0
1534,2.0,11:45,139,104.3
1535,2.0,12:11,139,103.7
1536,2.0,12:18,139,103.0
1537,2.0,12:53,140,102.4
1538,2.0,13:58,140,101.7
1539,2.0,14:16,140,101.0
1540,2.01,11:39,140,100.4
1541,2.01,10:05,140,100.4
1542,2.01,9:26,140,99.7
1543,2.01,8:35,140,99.7
1544,2.01,8:22,141,99.7
1545,2.01,9:07,141,99.7
1546,2.02,9:51,141,99.7
1547,2.02,10:05,142,99.7
1548,2.02,10:33,142,99.7
1549,2.02,10:54,142,100.4
1550,2.02,11:39,141,100.4
1551,2.02,11:45,142,101.0
1552,2.02,11:52,143,101.0
1553,2.03,11:58,142,101.0
1554,2.03,11:52,142,101.0
1555,2.03,11:39,142,101.0
1556,2.03,11:58,142,101.0
1557,2.03,11:33,142,101.7
1558,2.03,11:33,142,101.7
1559,2.03,11:45,142,101.7
1560,2.04,11:39,141,102.4
1561,2.04,12:04,142,102.4
1562,2.04,13:01,142,102.4
1563,2.04,13:08,142,102.4
1564,2.04,13:32,142,103.0
1565,2.04,13:01,142,103.0
1566,2.04,12:39,142,103.0
1567,2.04,11:58,143,103.7
1568,2.05,11:39,143,103.7
1569,2.05,11:27,143,103.7
1570,2.05,11:39,143,103.7
1571,2.05,11:33,143,103.7
1572,2.05,12:04,144,104.3
1573,2.05,11:52,144,104.3
1574,2.05,11:45,143,104.3
1575,2.06,12:18,143,104.3
1576,2.06,12:39,142,104.3
1577,2.06,12:53,143,104.3
1578,2.06,13:01,143,104.3
1579,2.06,13:08,142,105.0
1580,2.06,13:32,142,105.0
1581,2.06,13:01,143,105.0
1582,2.06,12:53,143,105.0
1583,2.07,12:46,143,105.0
1584,2.07,12:32,143,105.0
1585,2.07,12:11,144,105.0
1586,2.07,12:25,143,105.0
1587,2.07,12:46,144,105.0
1588,2.07,13:16,145,105.0
1589,2.07,13:01,145,105.0
1590,2.08,13:01,145,104.3
1591,2.08,12:53,145,104.3
1592,2.08,12:25,146,104.3
1593,2.08,12:39,146,104.3
1594,2.08,12:25,146,105.0
1595,2.08,12:04,146,105.0
1596,2.08,12:04,145,105.0
1597,2.09,11:45,146,105.0
1598,2.09,11:58,146,104.3
1599,2.09,12:18,145,104.3
1600,2.09,12:25,145,104.3
1601,2.09,12:32,145,103.7
1602,2.09,12:25,145,103.7
1603,2.09,11:52,145,103.7
1604,2.09,12:11,145,103.7
1605,2.1,12:11,145,103.7
1606,2.1,12:25,145,103.7
1607,2.1,12:39,145,104.3
1608,2.1,12:04,145,104.3
1609,2.1,12:04,145,104.3
1610,2.1,12:04,145,104.3
1611,2.1,11:16,145,104.3
1612,2.11,11:10,146,104.3
1613,2.11,11:21,146,104.3
1614,2.11,11:10,146,104.3
1615,2.11,11:58,146,104.3
1616,2.11,12:53,146,104.3
1617,2.11,13:16,146,104.3
1618,2.11,13:32,146,104.3
1619,2.12,13:08,145,105.0
1620,2.12,12:11,146,105.0
1621,2.12,11:21,146,104.3
1622,2.12,10:38,145,104.3
1623,2.12,10:38,145,104.3
1624,2.12,10:59,146,103.7
1625,2.12,11:10,146,103.7
1626,2.13,11:45,145,103.7
1627,2.13,12:11,146,103.7
1628,2.13,12:11,145,103.7
1629,2.13,11:52,145,103.7
1630,2.13,12:11,145,103.7
1631,2.13,13:08,144,103.0
1632,2.13,14:16,144,103.0
1633,2.13,14:54,144,103.0
1634,2.13,16:21,145,103.0
1635,2.14,17:11,145,103.0
1636,2.14,16:21,146,103.0
1637,2.14,16:09,146,103.7
1638,2.14,15:24,145,103.7
1639,2.14,15:04,145,103.0
1640,2.14,13:49,145,103.0
1641,2.14,13:08,145,103.0
1642,2.14,12:53,145,103.0
1643,2.15,12:04,146,103.0
1644,2.15,11:21,144,103.0
1645,2.15,11:33,144,103.0
1646,2.15,11:45,143,103.7
1647,2.15,11:16,141,103.7
1648,2.15,12:53,139,103.0
1649,2.15,13:01,136,103.0
1650,2.16,13:01,135,103.7
1651,2.16,12:46,132,103.7
1652,2.16,13:24,128,103.7
1653,2.16,13:01,127,103.7
1654,2.16,13:24,128,103.7
1655,2.16,12:53,128,103.7
1656,2.16,12:53,128,103.7
1657,2.16,12:53,128,103.7
1658,2.17,12:53,128,103.7
1659,2.17,13:01,128,103.7
1660,2.17,13:49,134,103.7
1661,2.17,14:34,132,103.7
1662,2.17,14:44,133,103.7
1663,2.17,13:58,132,103.7
1664,2.17,14:07,133,103.7
1665,2.17,13:01,133,103.7
1666,2.18,11:58,133,103.7
1667,2.18,10:54,134,103.7
1668,2.18,10:48,136,103.7
1669,2.18,10:23,137,103.7
1670,2.18,10:05,140,103.7
1671,2.18,10:28,140,103.7
1672,2.18,11:21,141,103.7
1673,2.19,11:27,142,103.7
1674,2.19,12:18,142,103.7
1675,2.19,13:58,142,103.7
1676,2.19,14:44,142,103.7
1677,2.19,14:34,142,103.7
1678,2.19,15:35,142,103.7
1679,2.19,15:04,142,103.7
1680,2.19,14:34,141,103.7
1681,2.2,13:49,142,103.7
1682,2.2,13:41,142,104.3
1683,2.2,13:08,141,104.3
1684,2.2,13:16,141,103.7
1685,2.2,13:08,141,103.7
1686,2.2,13:01,139,103.7
1687,2.2,12:32,139,103.7
1688,2.2,12:46,139,103.7
1689,2.21,12:18,140,103.7
1690,2.21,12:39,141,103.7
1691,2.21,12:18,141,103.7
1692,2.21,12:39,140,103.7
1693,2.21,11:45,140,103.7
1694,2.21,11:52,140,104.3
1695,2.21,11:16,139,104.3
1696,2.22,11:39,139,104.3
1697,2.22,12:04,138,104.3
1698,2.22,12:53,138,104.3
1699,2.22,13:08,139,104.3
1700,2.22,13:41,139,104.3
1701,2.22,13:49,140,104.3
1702,2.22,13:32,139,104.3
1703,2.22,13:24,139,104.3
1704,2.23,13:16,139,103.7
1705,2.23,13:41,138,103.7
1706,2.23,14:07,139,103.7
1707,2.23,14:16,139,103.7
1708,2.23,14:07,139,103.7
1709,2.23,14:25,139,103.7
1710,2.23,14:16,140,103.7
1711,2.23,14:07,140,103.7
1712,2.23,14:16,139,104.3
1713,2.24,14:34,139,104.3
1714,2.24,14:07,139,104.3
1715,2.24,14:07,139,105.0
1716,2.24,13:24,139,104.3
1717,2.24,13:01,139,104.3
1718,2.24,12:46,139,105.0
1719,2.24,12:46,138,105.0
1720,2.24,12:53,138,105.0
1721,2.25,13:01,138,105.6
1722,2.25,12:25,138,105.6
1723,2.25,12:18,139,105.6
1724,2.25,11:39,139,105.6
1725,2.25,10:38,139,105.6
1726,2.25,10:23,139,105.6
1727,2.26,10:33,139,105.6
1728,2.26,10:48,139,105.6
1729,2.26,11:33,139,105.6
1730,2.26,12:11,139,106.3
1731,2.26,12:11,139,106.3
1732,2.26,12:04,140,106.3
1733,2.26,11:27,140,106.3
1734,2.27,10:54,140,106.3
1735,2.27,10:23,141,106.3
1736,2.27,10:28,141,106.3
1737,2.27,10:33,141,106.3
1738,2.27,10:59,142,106.3
1739,2.27,11:16,142,106.3
