elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1029,1.25,13:58,156,30.2
1030,1.26,13:58,157,30.2
1031,1.26,13:08,158,30.2
1032,1.26,12:32,159,30.2
1033,1.26,11:27,158,30.2
1034,1.26,11:52,159,30.2
1035,1.26,12:39,159,30.8
1036,1.26,13:01,160,30.8
1037,1.27,13:01,160,30.8
1038,1.27,13:49,160,30.8
1039,1.27,12:32,160,30.8
1040,1.27,11:45,160,30.8
1041,1.27,11:58,161,31.5
1042,1.27,12:04,161,31.5
1043,1.27,11:33,160,31.5
1044,1.27,12:32,159,31.5
1045,1.28,12:25,160,32.2
1046,1.28,12:18,161,32.2
1047,1.28,12:11,161,32.2
1048,1.28,12:25,161,32.2
1049,1.28,12:32,162,32.2
1050,1.28,12:32,162,32.2
1051,1.28,12:18,163,32.2
1052,1.29,13:01,164,32.2
1053,1.29,13:08,164,32.2
1054,1.29,12:46,163,31.5
1055,1.29,13:16,162,32.2
1056,1.29,13:32,162,32.2
1057,1.29,12:53,162,32.2
1058,1.29,13:08,163,32.2
1059,1.29,12:32,163,32.2
1060,1.3,12:39,163,32.2
1061,1.3,13:01,163,32.2
1062,1.3,13:24,163,31.5
1063,1.3,14:07,163,31.5
1064,1.3,14:54,163,31.5
1065,1.3,14:16,163,31.5
1066,1.3,13:49,162,31.5
1067,1.3,13:16,163,31.5
1068,1.31,13:01,161,31.5
1069,1.31,13:16,161,31.5
1070,1.31,13:32,162,31.5
1071,1.31,13:08,162,31.5
1072,1.31,13:32,162,31.5
1073,1.31,13:08,162,31.5
1074,1.31,12:46,161,31.5
1075,1.31,12:53,162,32.2
1076,1.32,13:16,162,32.2
1077,1.32,12:53,162,32.2
1078,1.32,12:53,163,31.5
1079,1.32,12:32,162,31.5
1080,1.32,12:04,162,31.5
1081,1.32,11:52,162,31.5
1082,1.32,11:58,163,31.5
1083,1.33,11:52,162,31.5
1084,1.33,12:25,161,31.5
1085,1.33,12:53,161,31.5
1086,1.33,12:53,161,31.5
1087,1.33,13:16,160,31.5
1088,1.33,13:08,160,31.5
1089,1.33,12:46,159,31.5
1090,1.33,13:01,159,31.5
1091,1.34,13:01,158,31.5
1092,1.34,12:53,157,31.5
1093,1.34,13:41,158,30.8
1094,1.34,13:41,155,30.8
1095,1.34,13:24,155,30.2
1096,1.34,14:07,155,30.2
1097,1.34,13:24,155,29.5
1098,1.34,12:04,156,29.5
1099,1.35,12:25,155,29.5
1100,1.35,11:33,157,29.5
1101,1.35,11:16,156,30.2
1102,1.35,11:39,156,30.2
1103,1.35,12:53,156,30.8
1104,1.35,12:18,156,30.8
1105,1.35,13:08,154,30.8
1106,1.35,13:24,155,30.8
1107,1.36,13:16,155,30.8
1108,1.36,13:08,155,30.8
1109,1.36,12:46,155,30.8
1110,1.36,13:24,156,30.8
1111,1.36,14:07,156,30.8
1112,1.36,14:16,156,30.8
1113,1.36,13:16,157,31.5
1114,1.36,13:49,158,31.5
1115,1.37,12:53,157,31.5
1116,1.37,12:11,157,31.5
1117,1.37,12:39,157,30.8
1118,1.37,13:49,156,30.8
1119,1.37,15:04,155,30.8
1120,1.37,15:24,155,30.2
1121,1.37,14:44,155,30.2
1122,1.37,13:32,154,30.2
1123,1.38,12:46,154,30.2
1124,1.38,11:45,154,30.2
1125,1.38,11:27,154,30.2
1126,1.38,11:39,154,30.2
1127,1.38,12:39,155,30.2
1128,1.38,13:32,155,30.2
1129,1.38,13:08,156,30.2
1130,1.38,13:58,156,30.2
1131,1.39,14:44,155,30.2
1132,1.39,14:34,155,30.2
1133,1.39,14:34,157,30.2
1134,1.39,15:57,157,29.5
1135,1.39,15:14,158,29.5
1136,1.39,15:24,158,30.2
1137,1.39,14:54,158,30.2
1138,1.39,13:16,159,30.2
1139,1.4,12:39,159,30.2
1140,1.4,12:25,158,29.5
1141,1.4,11:45,158,30.2
1142,1.4,12:04,158,30.2
1143,1.4,12:39,157,30.2
1144,1.4,13:32,157,30.2
1145,1.4,14:54,158,30.8
1146,1.4,14:44,157,30.8
1147,1.41,13:24,158,30.8
1148,1.41,13:24,158,30.8
1149,1.41,12:32,158,30.8
1150,1.41,11:39,159,30.8
1151,1.41,11:52,156,30.8
1152,1.41,12:04,156,30.8
1153,1.41,11:33,155,30.2
1154,1.42,11:58,155,30.2
1155,1.42,12:11,155,30.2
1156,1.42,11:39,155,30.2
1157,1.42,11:58,155,30.2
1158,1.42,12:32,156,30.2
1159,1.42,12:39,156,30.2
1160,1.42,12:46,156,30.2
1161,1.42,12:32,157,30.2
1162,1.43,11:45,157,30.2
1163,1.43,11:45,157,29.5
1164,1.43,11:10,157,29.5
1165,1.43,11:05,157,29.5
1166,1.43,12:04,157,29.5
1167,1.43,12:25,157,29.5
1168,1.43,12:39,158,29.5
1169,1.44,12:32,157,29.5
1170,1.44,11:58,158,29.5
1171,1.44,11:10,158,29.5
1172,1.44,11:16,159,29.5
1173,1.44,10:48,159,29.5
1174,1.44,11:10,160,28.9
1175,1.44,11:21,159,28.9
1176,1.45,11:33,159,28.9
1177,1.45,11:21,160,28.9
1178,1.45,11:39,160,29.5
1179,1.45,11:05,160,29.5
1180,1.45,11:16,160,29.5
1181,1.45,11:27,160,29.5
1182,1.45,12:11,160,29.5
1183,1.46,12:39,160,29.5
1184,1.46,14:16,160,29.5
1185,1.46,14:34,160,29.5
1186,1.46,13:16,161,30.2
1187,1.46,13:01,161,30.2
1188,1.46,13:01,161,30.8
1189,1.46,12:39,161,30.8
1190,1.46,12:25,161,30.8
1191,1.47,13:32,162,30.2
1192,1.47,13:16,162,30.8
1193,1.47,11:45,162,30.8
1194,1.47,11:05,162,30.8
1195,1.47,10:33,162,31.5
1196,1.47,10:38,161,31.5
1197,1.47,11:27,161,31.5
1198,1.48,12:39,160,30.8
1199,1.48,13:16,160,30.8
1200,1.48,14:07,159,30.8
1201,1.48,14:07,159,30.8
1202,1.48,12:46,159,30.8
1203,1.48,12:53,160,30.8
1204,1.48,12:32,160,30.8
1205,1.49,12:18,160,30.8
1206,1.49,12:04,161,30.8
1207,1.49,13:08,160,30.8
1208,1.49,13:41,160,30.2
1209,1.49,14:07,160,30.2
1210,1.49,15:14,160,30.2
1211,1.49,14:44,160,30.2
1212,1.49,13:32,160,30.2
1213,1.5,12:39,160,30.8
1214,1.5,12:39,160,30.8
1215,1.5,11:52,159,30.8
1216,1.5,12:46,160,30.8
1217,1.5,12:53,160,30.8
1218,1.5,11:45,160,30.8
1219,1.5,11:33,160,30.8
1220,1.51,10:54,161,30.8
1221,1.51,10:28,161,30.8
1222,1.51,10:38,162,30.8
1223,1.51,11:39,162,30.8
1224,1.51,11:52,161,30.8
1225,1.51,13:41,161,30.8
1226,1.51,13:08,161,30.8
1227,1.51,12:25,161,30.2
1228,1.52,11:58,162,30.2
1229,1.52,10:59,162,30.2
1230,1.52,10:00,162,30.8
1231,1.52,10:38,162,30.8
1232,1.52,10:48,162,30.8
1233,1.52,10:59,161,30.8
1234,1.53,12:04,162,30.2
1235,1.53,13:16,162,29.5
1236,1.53,13:01,162,29.5
1237,1.53,13:41,162,29.5
1238,1.53,13:32,162,29.5
1239,1.53,13:58,163,29.5
1240,1.53,14:44,162,28.9
1241,1.53,14:34,162,28.9
1242,1.53,15:04,164,28.9
1243,1.53,16:58,164,28.9
1244,1.54,17:25,163,28.9
1245,1.54,16:21,162,28.2
1246,1.54,16:33,163,28.2
1247,1.54,15:14,162,28.2
1248,1.54,13:32,161,28.2
1249,1.54,12:46,161,28.2
1250,1.54,12:18,159,28.2
1251,1.55,12:11,159,28.2
1252,1.55,12:18,158,28.2
1253,1.55,12:46,158,28.2
1254,1.55,12:25,157,28.2
1255,1.55,12:11,157,28.2
1256,1.55,12:53,157,28.2
1257,1.55,13:08,157,28.2
1258,1.55,13:32,158,27.6
1259,1.55,15:35,157,27.6
1260,1.56,16:21,158,27.6
1261,1.56,16:21,158,27.6
1262,1.56,16:09,158,27.6
1263,1.56,14:54,158,27.6
1264,1.56,12:32,158,27.6
1265,1.56,12:39,158,27.6
1266,1.56,11:39,157,27.6
1267,1.57,11:39,157,27.6
1268,1.57,11:27,156,27.6
1269,1.57,12:25,156,27.6
1270,1.57,12:18,157,27.6
1271,1.57,13:01,156,27.6
1272,1.57,13:16,156,27.6
1273,1.57,14:25,156,27.6
1274,1.57,14:44,155,27.6
1275,1.57,14:54,154,27.6
1276,1.58,14:25,154,27.6
1277,1.58,13:41,154,27.6
1278,1.58,12:04,153,27.6
1279,1.58,11:27,154,27.6
1280,1.58,10:43,154,26.9
1281,1.58,11:05,155,26.9
1282,1.58,11:21,155,26.9
1283,1.59,11:58,155,26.9
1284,1.59,12:11,155,26.9
1285,1.59,13:49,155,26.9
1286,1.59,13:32,156,26.2
1287,1.59,14:34,157,26.2
1288,1.59,15:46,157,26.2
1289,1.59,15:35,158,26.2
1290,1.59,13:41,159,26.2
1291,1.6,13:24,159,26.2
1292,1.6,12:18,159,26.2
1293,1.6,12:11,160,26.2
1294,1.6,12:46,160,26.2
1295,1.6,13:16,160,26.2
1296,1.6,13:32,160,26.2
1297,1.6,13:49,160,26.2
1298,1.6,13:24,159,25.6
1299,1.61,13:08,159,25.6
1300,1.61,13:41,159,25.6
1301,1.61,13:32,158,25.6
1302,1.61,13:24,158,24.9
1303,1.61,13:32,158,24.9
1304,1.61,12:46,158,24.3
1305,1.61,11:52,158,24.3
1306,1.62,11:39,157,23.6
1307,1.62,11:45,157,23.6
1308,1.62,11:45,156,23.0
1309,1.62,12:18,157,23.0
1310,1.62,13:41,157,23.0
1311,1.62,14:25,157,22.3
1312,1.62,13:58,157,22.3
1313,1.62,13:49,157,22.3
1314,1.63,12:53,158,22.3
1315,1.63,11:45,158,22.3
1316,1.63,10:59,158,22.3
1317,1.63,10:48,159,22.3
1318,1.63,10:59,159,22.3
1319,1.63,11:45,159,22.3
1320,1.63,12:25,160,22.3
1321,1.63,13:16,160,22.3
1322,1.64,14:07,160,23.0
1323,1.64,14:07,160,23.0
1324,1.64,13:41,159,23.0
1325,1.64,13:49,159,23.0
1326,1.64,12:53,159,23.0
1327,1.64,12:11,159,23.0
1328,1.64,12:18,158,23.0
1329,1.65,12:39,158,23.0
1330,1.65,12:11,158,23.0
1331,1.65,13:01,158,23.0
1332,1.65,13:49,157,23.0
1333,1.65,13:16,157,23.0
1334,1.65,12:32,157,23.0
1335,1.65,11:52,157,23.0
1336,1.66,11:16,156,23.0
1337,1.66,11:27,157,23.0
1338,1.66,11:52,157,23.6
1339,1.66,12:18,157,23.6
1340,1.66,13:08,157,24.3
1341,1.66,13:49,157,24.3
1342,1.66,13:49,158,24.3
1343,1.66,12:53,158,24.3
1344,1.67,12:46,159,24.3
1345,1.67,12:25,159,24.3
1346,1.67,12:32,159,24.9
1347,1.67,11:52,160,24.9
1348,1.67,12:25,159,24.9
1349,1.67,11:45,159,25.6
1350,1.67,12:25,160,26.2
1351,1.67,12:04,160,26.9
1352,1.68,12:32,160,27.6
1353,1.68,12:39,160,27.6
1354,1.68,13:49,160,28.2
1355,1.68,13:16,161,28.2
1356,1.68,13:16,160,28.9
1357,1.68,13:32,161,28.9
1358,1.68,13:32,161,28.9
1359,1.68,12:53,161,28.9
1360,1.69,12:53,161,28.9
1361,1.69,12:53,160,28.9
1362,1.69,12:11,160,28.2
1363,1.69,12:11,159,28.2
1364,1.69,12:25,157,28.2
1365,1.69,12:32,157,28.2
1366,1.69,12:39,158,28.2
1367,1.7,12:25,158,27.6
1368,1.7,12:04,158,27.6
1369,1.7,11:52,159,27.6
1370,1.7,11:27,159,27.6
1371,1.7,11:16,159,27.6
1372,1.7,11:33,159,27.6
1373,1.7,12:04,159,28.2
1374,1.71,12:39,159,28.2
1375,1.71,13:41,160,28.9
1376,1.71,14:44,159,28.9
1377,1.71,14:34,159,28.9
1378,1.71,14:16,159,29.5
1379,1.71,13:08,158,29.5
1380,1.71,11:58,158,29.5
1381,1.71,10:54,159,30.2
1382,1.72,11:05,159,30.2
1383,1.72,10:48,159,30.2
1384,1.72,11:27,159,30.2
1385,1.72,12:04,159,30.2
1386,1.72,12:25,159,30.8
1387,1.72,13:01,159,30.8
1388,1.72,12:46,160,30.8
1389,1.73,12:18,160,30.8
1390,1.73,12:18,160,30.8
1391,1.73,12:25,161,30.8
1392,1.73,11:21,162,30.8
1393,1.73,11:52,162,30.8
1394,1.73,12:11,163,30.8
1395,1.73,11:45,163,30.8
1396,1.74,12:04,163,30.2
1397,1.74,12:25,162,30.2
1398,1.74,12:04,163,30.2
1399,1.74,12:25,162,29.5
1400,1.74,13:01,161,29.5
1401,1.74,13:08,161,29.5
1402,1.74,13:32,161,29.5
1403,1.74,14:25,162,29.5
1404,1.74,14:07,161,29.5
1405,1.75,13:41,161,29.5
1406,1.75,13:41,161,30.2
1407,1.75,13:01,161,30.2
1408,1.75,12:32,161,30.2
1409,1.75,11:52,162,30.2
1410,1.75,11:27,162,30.2
1411,1.76,11:10,162,30.2
1412,1.76,11:39,162,30.2
1413,1.76,11:58,162,30.2
1414,1.76,12:32,161,30.2
1415,1.76,12:39,162,30.2
1416,1.76,12:32,161,30.2
1417,1.76,12:53,161,30.2
1418,1.76,13:16,162,30.2
1419,1.76,13:16,162,29.5
1420,1.77,14:34,162,29.5
1421,1.77,14:54,161,28.9
1422,1.77,13:41,161,28.9
1423,1.77,12:39,161,28.2
1424,1.77,12:25,161,28.2
1425,1.77,11:27,162,27.6
1426,1.77,10:59,162,27.6
1427,1.78,11:10,161,27.6
1428,1.78,11:27,162,26.9
1429,1.78,11:58,162,26.9
1430,1.78,12:25,161,26.9
1431,1.78,13:08,162,26.9
1432,1.78,14:16,162,26.9
1433,1.78,14:34,162,26.9
1434,1.78,13:49,163,26.2
1435,1.79,13:24,163,26.2
1436,1.79,13:08,163,26.2
1437,1.79,12:04,163,26.2
1438,1.79,11:21,163,25.6
1439,1.79,10:59,161,25.6
1440,1.79,11:05,162,25.6
1441,1.8,10:54,162,25.6
1442,1.8,11:10,162,25.6
1443,1.8,11:33,161,24.9
1444,1.8,12:32,161,24.9
1445,1.8,12:11,161,24.9
1446,1.8,12:46,161,24.9
1447,1.8,13:24,161,24.9
1448,1.8,13:32,161,24.9
1449,1.81,13:32,161,24.9
1450,1.81,15:04,161,25.6
1451,1.81,15:24,160,25.6
1452,1.81,14:44,159,25.6
1453,1.81,14:34,158,25.6
1454,1.81,13:41,158,25.6
1455,1.81,13:16,157,26.2
1456,1.81,13:32,158,26.2
1457,1.81,13:24,157,26.2
1458,1.82,14:07,157,26.2
1459,1.82,15:46,156,26.2
1460,1.82,14:16,156,26.2
1461,1.82,13:16,156,25.6
1462,1.82,12:53,156,25.6
1463,1.82,12:04,156,25.6
1464,1.82,11:21,156,25.6
1465,1.82,12:25,156,24.9
1466,1.83,12:53,157,24.9
1467,1.83,13:08,157,24.9
1468,1.83,13:58,156,24.9
1469,1.83,14:16,156,24.3
1470,1.83,13:41,156,24.3
1471,1.83,13:24,156,24.3
1472,1.83,13:41,156,24.3
1473,1.83,12:46,157,24.3
1474,1.84,12:39,156,24.3
1475,1.84,12:53,157,24.3
1476,1.84,12:32,157,24.9
1477,1.84,12:46,157,24.9
1478,1.84,13:16,158,24.9
1479,1.84,12:32,157,24.9
1480,1.84,12:32,158,24.9
1481,1.85,12:39,158,24.9
1482,1.85,12:04,158,24.9
1483,1.85,11:45,158,24.9
1484,1.85,12:11,158,24.9
1485,1.85,11:58,158,24.9
1486,1.85,12:32,158,25.6
1487,1.85,13:08,158,25.6
1488,1.85,13:32,158,25.6
1489,1.86,14:16,159,25.6
1490,1.86,14:54,158,25.6
1491,1.86,14:16,158,25.6
1492,1.86,14:44,157,25.6
1493,1.86,15:14,157,26.2
1494,1.86,14:07,157,26.2
1495,1.86,13:16,157,26.9
1496,1.86,13:08,158,26.9
1497,1.87,12:18,158,26.9
1498,1.87,11:58,158,27.6
1499,1.87,12:18,158,27.6
1500,1.87,12:53,158,28.2
1501,1.87,13:32,158,28.9
1502,1.87,13:24,158,28.9
1503,1.87,13:01,159,28.9
1504,1.87,12:18,159,29.5
1505,1.88,11:52,159,29.5
1506,1.88,11:16,159,29.5
1507,1.88,11:52,160,30.2
1508,1.88,12:18,160,30.8
1509,1.88,13:08,160,30.8
1510,1.88,13:24,160,31.5
1511,1.88,13:58,160,31.5
1512,1.88,13:32,160,31.5
1513,1.89,13:01,160,32.2
1514,1.89,12:25,161,32.2
1515,1.89,12:18,160,32.8
1516,1.89,12:25,161,32.8
1517,1.89,13:08,160,32.8
1518,1.89,13:49,160,32.8
1519,1.89,14:16,159,33.5
1520,1.9,13:49,159,33.5
1521,1.9,13:49,158,34.1
1522,1.9,12:18,157,34.1
1523,1.9,11:45,157,34.1
1524,1.9,11:58,157,34.1
1525,1.9,13:01,157,34.1
1526,1.9,13:08,157,34.8
1527,1.9,13:24,158,34.8
1528,1.91,14:16,158,35.4
1529,1.91,14:44,159,35.4
1530,1.91,13:16,159,36.1
1531,1.91,13:16,159,36.1
1532,1.91,13:58,160,36.1
1533,1.91,13:24,160,36.1
1534,1.91,12:32,160,36.1
1535,1.91,14:07,161,35.4
1536,1.92,14:07,161,35.4
1537,1.92,13:08,161,35.4
1538,1.92,13:24,161,35.4
1539,1.92,13:24,161,35.4
1540,1.92,12:46,161,35.4
1541,1.92,12:46,161,35.4
1542,1.92,13:24,160,34.8
1543,1.92,13:01,159,34.8
1544,1.93,14:07,159,34.8
1545,1.93,13:49,158,34.8
1546,1.93,12:53,158,34.8
1547,1.93,12:39,158,34.8
1548,1.93,13:01,158,34.8
1549,1.93,12:32,158,34.1
1550,1.93,12:32,158,34.1
1551,1.93,12:39,158,34.1
1552,1.94,12:39,157,33.5
1553,1.94,11:52,157,33.5
1554,1.94,11:21,157,33.5
1555,1.94,11:33,157,33.5
1556,1.94,12:04,157,33.5
1557,1.94,12:18,158,33.5
1558,1.94,13:16,158,33.5
1559,1.94,14:34,158,32.8
1560,1.95,14:25,159,32.8
1561,1.95,14:07,159,32.8
1562,1.95,14:16,159,32.8
1563,1.95,13:49,159,32.2
1564,1.95,13:08,159,32.2
1565,1.95,12:39,159,32.2
1566,1.95,12:53,159,31.5
1567,1.95,13:16,159,31.5
1568,1.96,13:16,159,31.5
1569,1.96,13:01,159,31.5
1570,1.96,13:08,159,31.5
1571,1.96,12:25,159,31.5
1572,1.96,11:58,159,31.5
1573,1.96,11:45,159,30.8
1574,1.97,11:16,158,30.8
1575,1.97,10:43,159,30.8
1576,1.97,11:21,159,31.5
1577,1.97,11:52,159,31.5
1578,1.97,12:25,160,30.8
1579,1.97,13:08,160,30.8
1580,1.97,13:41,160,30.8
1581,1.97,12:53,159,30.2
1582,1.98,12:39,159,30.2
1583,1.98,12:46,159,30.2
1584,1.98,12:53,159,30.2
1585,1.98,13:41,159,30.2
1586,1.98,14:07,159,30.2
1587,1.98,13:58,160,30.2
1588,1.98,13:41,160,30.2
1589,1.98,14:34,160,30.2
1590,1.98,14:54,159,30.2
1591,1.99,15:24,160,30.2
1592,1.99,14:44,159,30.2
1593,1.99,15:14,159,30.8
1594,1.99,14:34,159,30.8
1595,1.99,13:41,157,30.8
1596,1.99,13:24,156,30.8
1597,1.99,13:32,155,30.8
1598,1.99,12:32,155,30.8
1599,2.0,12:18,155,30.8
1600,2.0,12:11,156,30.8
1601,2.0,11:58,156,31.5
1602,2.0,11:52,156,31.5
1603,2.0,12:32,156,31.5
1604,2.0,12:46,155,31.5
