elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
916,1.22,11:58,135,105.6
917,1.22,12:39,136,105.6
918,1.22,12:53,136,105.6
919,1.22,12:32,136,105.6
920,1.22,12:53,137,105.6
921,1.22,12:46,138,105.0
922,1.22,11:58,138,105.0
923,1.22,13:32,138,105.0
924,1.23,13:41,138,105.0
925,1.23,12:53,138,105.0
926,1.23,12:25,137,105.0
927,1.23,12:11,136,105.0
928,1.23,10:48,136,105.0
929,1.23,10:33,136,105.0
930,1.24,10:28,136,105.0
931,1.24,10:38,135,104.3
932,1.24,10:38,135,104.3
933,1.24,10:38,134,104.3
934,1.24,11:16,134,104.3
935,1.24,11:39,135,104.3
936,1.24,11:45,135,104.3
937,1.25,11:52,135,104.3
938,1.25,11:58,135,104.3
939,1.25,11:33,135,104.3
940,1.25,11:27,135,104.3
941,1.25,11:21,135,103.7
942,1.25,11:21,135,103.7
943,1.25,12:25,135,103.7
944,1.25,13:41,135,103.0
945,1.26,14:34,135,103.0
946,1.26,14:44,134,103.0
947,1.26,15:14,136,103.0
948,1.26,13:16,136,103.0
949,1.26,11:39,136,103.0
950,1.26,10:54,136,103.0
951,1.26,10:43,136,103.0
952,1.27,10:54,136,103.0
953,1.27,11:39,136,102.4
954,1.27,12:04,136,102.4
955,1.27,12:32,136,101.7
956,1.27,12:32,135,101.7
957,1.27,12:18,136,101.7
958,1.27,12:11,136,101.7
959,1.28,11:33,137,101.7
960,1.28,11:16,137,101.7
961,1.28,10:54,137,101.7
962,1.28,10:43,137,101.0
963,1.28,10:18,136,101.0
964,1.28,10:43,136,101.7
965,1.29,10:28,135,101.7
966,1.29,10:54,135,101.7
967,1.29,11:05,135,101.0
968,1.29,11:39,135,101.0
969,1.29,11:52,134,101.0
970,1.29,11:58,134,101.0
971,1.29,11:45,135,101.0
972,1.3,11:52,135,100.4
973,1.3,11:45,135,100.4
974,1.3,12:11,133,100.4
975,1.3,12:32,133,100.4
976,1.3,12:11,132,100.4
977,1.3,11:52,132,100.4
978,1.3,11:39,133,100.4
979,1.31,10:33,133,100.4
980,1.31,10:38,133,100.4
981,1.31,11:10,133,100.4
982,1.31,11:05,133,100.4
983,1.31,11:16,133,99.7
984,1.31,12:11,133,99.7
985,1.31,12:04,133,99.7
986,1.32,12:11,134,99.7
987,1.32,12:25,134,99.7
988,1.32,12:25,135,99.7
989,1.32,12:18,135,99.7
990,1.32,12:25,136,99.7
991,1.32,12:11,135,99.1
992,1.32,11:52,135,99.1
993,1.32,12:11,135,99.1
994,1.33,12:53,134,99.1
995,1.33,12:53,134,99.1
996,1.33,13:49,134,99.1
997,1.33,15:24,134,99.1
998,1.33,14:44,134,99.1
999,1.33,13:08,134,99.1
1000,1.33,12:53,134,99.1
1001,1.33,12:04,134,99.1
1002,1.34,11:10,134,99.1
1003,1.34,10:59,134,99.1
1004,1.34,11:21,134,99.1
1005,1.34,11:21,134,99.1
1006,1.34,11:16,134,99.1
1007,1.34,11:21,133,99.1
1008,1.34,11:52,134,99.1
1009,1.35,12:32,135,99.1
1010,1.35,12:39,136,99.1
1011,1.35,13:24,136,99.1
1012,1.35,13:32,136,99.1
1013,1.35,12:53,136,99.1
1014,1.35,12:39,135,99.7
1015,1.35,12:53,136,99.7
1016,1.36,12:25,136,99.7
1017,1.36,13:01,136,99.7
1018,1.36,13:01,136,99.7
1019,1.36,13:16,136,99.7
1020,1.36,12:18,137,100.4
1021,1.36,12:25,137,99.7
1022,1.36,13:01,137,99.7
1023,1.36,14:16,138,99.7
1024,1.36,14:34,137,99.7
1025,1.37,16:09,138,99.7
1026,1.37,16:21,139,99.7
1027,1.37,14:25,139,99.7
1028,1.37,12:53,139,99.7
1029,1.37,11:39,140,99.1
1030,1.37,10:54,139,99.1
1031,1.38,9:56,140,99.1
1032,1.38,9:34,139,99.1
1033,1.38,9:34,139,99.1
1034,1.38,9:34,140,99.1
1035,1.38,9:34,140,98.4
1036,1.38,9:26,140,98.4
1037,1.39,10:00,140,99.1
1038,1.39,10:23,140,98.4
1039,1.39,10:43,141,98.4
1040,1.39,11:33,140,98.4
1041,1.39,13:08,139,98.4
1042,1.39,13:08,138,98.4
1043,1.39,13:24,137,98.4
1044,1.39,13:16,137,98.4
1045,1.4,12:53,137,98.4
1046,1.4,12:25,138,98.4
1047,1.4,12:39,138,97.8
1048,1.4,12:32,138,97.8
1049,1.4,12:39,138,97.1
1050,1.4,12:39,138,97.1
1051,1.4,12:39,138,97.1
1052,1.41,12:04,138,97.1
1053,1.41,11:58,137,97.1
1054,1.41,11:52,136,97.1
1055,1.41,11:33,137,97.1
1056,1.41,11:27,137,97.1
1057,1.41,11:27,136,97.1
1058,1.41,11:27,136,97.1
1059,1.42,11:52,135,97.1
1060,1.42,11:58,135,97.8
1061,1.42,11:52,134,97.8
1062,1.42,12:46,135,97.8
1063,1.42,12:11,134,97.8
1064,1.42,11:45,135,97.8
1065,1.42,11:45,134,97.8
1066,1.42,12:11,134,97.8
1067,1.43,11:27,133,97.8
1068,1.43,11:45,132,97.8
1069,1.43,12:04,131,98.4
1070,1.43,12:04,131,98.4
1071,1.43,11:58,133,98.4
1072,1.43,11:52,134,98.4
1073,1.43,12:04,135,97.8
1074,1.44,11:52,135,97.8
1075,1.44,12:04,136,97.8
1076,1.44,12:04,137,97.8
1077,1.44,12:25,138,97.8
1078,1.44,12:25,139,97.8
1079,1.44,12:32,139,97.8
1080,1.44,11:45,138,97.8
1081,1.45,12:04,139,97.8
1082,1.45,11:52,139,97.8
1083,1.45,11:33,139,97.8
1084,1.45,11:16,139,97.8
1085,1.45,11:58,139,97.1
1086,1.45,11:39,139,97.1
1087,1.45,11:27,140,97.1
1088,1.46,11:45,139,97.1
1089,1.46,12:04,139,97.1
1090,1.46,11:52,139,97.1
1091,1.46,11:39,139,97.1
1092,1.46,11:45,139,97.1
1093,1.46,12:25,139,97.1
1094,1.46,12:11,140,97.1
1095,1.47,12:25,139,97.1
1096,1.47,12:53,139,97.1
1097,1.47,13:16,139,97.1
1098,1.47,11:58,138,97.1
1099,1.47,11:58,137,97.1
1100,1.47,11:52,135,97.1
1101,1.47,11:39,133,97.1
1102,1.47,11:52,131,97.1
1103,1.48,12:32,130,97.1
1104,1.48,12:25,128,96.5
1105,1.48,11:58,127,96.5
1106,1.48,11:39,128,96.5
1107,1.48,11:27,129,96.5
1108,1.48,11:27,130,96.5
1109,1.48,12:11,130,96.5
1110,1.49,12:53,132,96.5
1111,1.49,13:24,135,96.5
1112,1.49,12:46,135,97.1
1113,1.49,12:39,135,97.1
1114,1.49,12:11,136,97.1
1115,1.49,11:05,137,97.1
1116,1.49,10:59,138,97.1
1117,1.5,10:59,138,97.1
1118,1.5,11:05,139,96.5
1119,1.5,11:10,139,96.5
1120,1.5,11:39,139,96.5
1121,1.5,11:39,140,96.5
1122,1.5,12:25,140,96.5
1123,1.5,12:11,141,96.5
1124,1.51,12:18,141,96.5
1125,1.51,12:46,142,96.5
1126,1.51,12:11,142,96.5
1127,1.51,12:25,141,96.5
1128,1.51,12:11,141,96.5
1129,1.51,11:16,142,96.5
1130,1.51,11:05,142,95.8
1131,1.52,10:54,142,95.8
1132,1.52,10:18,141,95.1
1133,1.52,10:54,141,95.1
1134,1.52,11:33,141,95.1
1135,1.52,11:33,140,94.5
1136,1.52,12:25,140,94.5
1137,1.52,12:11,140,94.5
1138,1.53,11:52,139,93.8
1139,1.53,11:21,138,93.2
1140,1.53,11:52,138,93.2
1141,1.53,11:58,138,92.5
1142,1.53,12:46,138,92.5
1143,1.53,13:16,138,92.5
1144,1.53,14:07,138,92.5
1145,1.53,13:01,138,91.9
1146,1.54,12:25,137,91.9
1147,1.54,11:16,136,91.9
1148,1.54,11:05,136,91.9
1149,1.54,11:16,136,91.9
1150,1.54,12:04,137,91.9
1151,1.54,13:08,137,91.9
1152,1.54,14:44,137,91.2
1153,1.55,14:16,136,91.2
1154,1.55,13:49,136,91.2
1155,1.55,13:32,137,91.2
1156,1.55,12:53,137,91.2
1157,1.55,12:53,138,91.2
1158,1.55,13:08,138,91.2
1159,1.55,13:16,136,91.2
1160,1.55,13:16,136,91.2
1161,1.56,12:39,136,90.6
1162,1.56,12:46,136,90.6
1163,1.56,12:53,136,90.6
1164,1.56,12:32,137,90.6
1165,1.56,12:39,137,91.2
1166,1.56,12:39,138,91.2
1167,1.56,12:11,139,91.9
1168,1.57,11:45,138,91.9
1169,1.57,11:16,137,91.9
1170,1.57,11:10,137,92.5
1171,1.57,11:33,137,92.5
1172,1.57,11:21,137,92.5
1173,1.57,11:27,137,93.2
1174,1.57,12:32,136,93.2
1175,1.57,13:01,136,93.2
1176,1.58,12:39,137,93.2
1177,1.58,12:39,138,93.2
1178,1.58,13:08,138,93.2
1179,1.58,13:01,139,93.2
1180,1.58,12:46,140,93.2
1181,1.58,13:01,140,93.2
1182,1.58,13:49,140,93.2
1183,1.59,12:46,140,93.2
1184,1.59,12:18,140,93.8
1185,1.59,12:25,140,93.8
1186,1.59,12:25,140,93.8
1187,1.59,11:52,141,93.8
1188,1.59,12:46,141,94.5
1189,1.59,12:53,141,94.5
1190,1.59,13:01,142,94.5
1191,1.6,13:24,143,95.1
1192,1.6,13:58,143,95.1
1193,1.6,13:32,143,95.1
1194,1.6,14:25,144,95.8
1195,1.6,13:58,144,95.8
1196,1.6,13:58,144,95.8
1197,1.6,13:08,144,95.8
1198,1.6,12:32,143,95.8
1199,1.61,11:58,143,96.5
1200,1.61,11:45,143,96.5
1201,1.61,11:10,142,97.1
1202,1.61,10:48,141,97.1
1203,1.61,10:59,141,97.1
1204,1.61,10:54,141,97.1
1205,1.61,11:05,141,97.1
1206,1.62,11:39,141,97.1
1207,1.62,12:39,143,97.1
1208,1.62,13:08,142,97.8
1209,1.62,12:53,143,97.8
1210,1.62,12:39,143,98.4
1211,1.62,12:32,143,98.4
1212,1.62,12:32,143,98.4
1213,1.63,11:58,143,97.8
1214,1.63,12:11,142,97.8
1215,1.63,12:18,142,97.8
1216,1.63,11:52,141,97.1
1217,1.63,11:58,140,97.1
1218,1.63,12:46,140,97.1
1219,1.63,12:46,140,97.1
1220,1.63,12:53,139,97.1
1221,1.64,13:41,139,96.5
1222,1.64,13:49,139,96.5
1223,1.64,13:24,139,95.8
1224,1.64,13:41,138,95.8
1225,1.64,13:41,139,95.8
1226,1.64,13:24,139,95.1
1227,1.64,12:46,140,95.1
1228,1.64,12:32,139,95.8
1229,1.65,12:53,140,95.1
1230,1.65,13:01,139,95.1
1231,1.65,13:08,138,95.1
1232,1.65,13:32,139,95.1
1233,1.65,14:16,139,95.1
1234,1.65,13:41,139,95.1
1235,1.65,13:24,139,95.1
1236,1.66,12:32,140,95.8
1237,1.66,12:11,139,95.8
1238,1.66,12:18,138,95.8
1239,1.66,12:46,139,95.8
1240,1.66,13:01,139,95.8
1241,1.66,13:41,139,95.8
1242,1.66,13:41,139,95.8
1243,1.66,12:32,138,95.8
1244,1.67,11:45,139,95.8
1245,1.67,11:10,139,95.8
1246,1.67,11:05,139,95.8
1247,1.67,11:39,140,95.1
1248,1.67,11:58,140,95.1
1249,1.67,12:46,140,94.5
1250,1.67,13:16,140,94.5
1251,1.67,13:41,139,93.8
1252,1.68,12:25,139,93.8
1253,1.68,12:25,139,94.5
1254,1.68,11:39,139,94.5
1255,1.68,11:21,139,93.8
1256,1.68,11:21,140,93.8
1257,1.68,12:04,141,93.8
1258,1.68,11:52,141,93.2
1259,1.69,12:25,141,93.2
1260,1.69,12:39,142,93.2
1261,1.69,12:39,142,93.2
1262,1.69,12:39,141,93.2
1263,1.69,12:39,141,93.2
1264,1.69,11:39,141,93.2
1265,1.69,11:16,143,93.2
1266,1.7,10:54,142,93.2
1267,1.7,10:33,143,93.2
1268,1.7,10:59,143,93.2
1269,1.7,11:21,141,93.2
1270,1.7,11:33,141,92.5
1271,1.7,11:39,142,92.5
1272,1.7,11:58,142,92.5
1273,1.71,12:18,142,92.5
1274,1.71,12:53,143,92.5
1275,1.71,12:39,143,92.5
1276,1.71,12:39,143,92.5
1277,1.71,11:58,143,92.5
1278,1.71,11:27,144,93.2
1279,1.71,11:10,144,93.2
1280,1.72,11:58,143,93.2
1281,1.72,13:16,143,93.2
1282,1.72,14:34,143,93.2
1283,1.72,14:44,143,93.2
1284,1.72,15:04,143,93.2
1285,1.72,14:07,142,93.2
1286,1.72,13:08,142,93.8
1287,1.72,13:01,142,93.8
1288,1.73,12:53,141,93.8
1289,1.73,12:32,140,93.8
1290,1.73,13:16,140,93.8
1291,1.73,12:32,140,93.8
1292,1.73,13:32,140,93.8
1293,1.73,14:16,140,93.8
1294,1.73,15:46,140,93.8
1295,1.73,14:44,140,93.8
1296,1.74,14:16,140,93.8
1297,1.74,12:18,141,93.8
1298,1.74,11:10,141,94.5
1299,1.74,9:43,140,94.5
1300,1.74,9:26,141,94.5
1301,1.74,9:47,141,94.5
1302,1.74,10:18,141,95.1
1303,1.75,10:33,140,94.5
1304,1.75,11:39,141,94.5
1305,1.75,12:32,141,94.5
1306,1.75,12:04,141,95.1
1307,1.75,11:33,141,95.1
1308,1.75,11:45,141,95.1
1309,1.75,11:33,142,95.1
1310,1.76,11:21,142,95.1
1311,1.76,12:11,142,95.8
1312,1.76,12:32,143,95.8
1313,1.76,12:18,143,95.8
1314,1.76,12:04,144,95.8
1315,1.76,11:58,144,95.8
1316,1.76,11:10,143,95.8
1317,1.77,10:33,144,95.8
1318,1.77,10:28,144,95.8
1319,1.77,10:33,145,95.8
1320,1.77,11:05,145,95.8
1321,1.77,11:45,145,95.8
1322,1.77,13:16,145,96.5
1323,1.77,14:25,145,96.5
1324,1.78,14:25,145,96.5
1325,1.78,13:58,145,96.5
1326,1.78,13:49,145,96.5
1327,1.78,12:46,145,97.1
1328,1.78,12:53,145,97.1
1329,1.78,12:39,144,97.1
1330,1.78,12:04,143,97.1
1331,1.79,11:39,142,97.1
1332,1.79,11:45,142,97.1
1333,1.79,11:21,142,97.1
1334,1.79,10:43,143,97.1
1335,1.79,10:59,142,96.5
1336,1.79,11:33,142,96.5
1337,1.79,11:27,142,96.5
1338,1.79,11:52,143,96.5
1339,1.8,12:53,142,96.5
1340,1.8,12:46,142,96.5
1341,1.8,11:58,143,96.5
1342,1.8,11:58,143,96.5
1343,1.8,11:21,143,96.5
1344,1.8,11:52,143,96.5
1345,1.8,11:33,142,96.5
1346,1.81,11:52,142,96.5
1347,1.81,11:45,142,97.1
1348,1.81,11:27,141,97.1
1349,1.81,10:59,141,97.1
1350,1.81,11:27,140,97.8
1351,1.81,11:10,140,97.8
1352,1.82,11:33,140,97.8
1353,1.82,12:25,139,98.4
1354,1.82,12:18,139,98.4
1355,1.82,12:39,139,98.4
1356,1.82,13:16,140,98.4
1357,1.82,13:01,140,98.4
1358,1.82,12:39,140,99.1
1359,1.82,12:53,139,99.1
1360,1.83,12:39,140,99.1
1361,1.83,12:53,140,99.1
1362,1.83,12:25,139,99.1
1363,1.83,12:11,140,99.1
1364,1.83,11:21,140,99.1
1365,1.83,10:59,139,99.1
1366,1.83,10:38,141,99.1
1367,1.84,10:28,141,98.4
1368,1.84,10:33,141,98.4
1369,1.84,11:16,142,98.4
1370,1.84,11:27,142,98.4
1371,1.84,12:04,142,98.4
1372,1.84,12:25,142,98.4
1373,1.84,11:33,142,97.8
1374,1.85,10:54,143,97.8
1375,1.85,10:48,143,97.8
1376,1.85,10:33,143,97.8
1377,1.85,11:10,143,97.8
1378,1.85,11:58,142,97.8
1379,1.85,12:11,142,97.8
1380,1.85,12:18,142,97.8
1381,1.86,11:52,142,97.8
1382,1.86,11:27,142,97.8
1383,1.86,11:33,143,98.4
1384,1.86,12:11,143,99.1
1385,1.86,11:27,143,99.7
1386,1.86,11:33,143,99.7
1387,1.86,11:39,144,100.4
1388,1.87,11:52,145,101.0
1389,1.87,11:58,145,101.0
1390,1.87,12:32,145,101.7
1391,1.87,13:01,145,102.4
1392,1.87,12:04,145,103.0
1393,1.87,12:04,145,103.0
1394,1.87,12:18,145,103.7
1395,1.88,12:39,146,104.3
1396,1.88,12:25,146,105.0
1397,1.88,14:16,147,105.6
1398,1.88,14:25,148,106.3
1399,1.88,14:44,148,107.0
1400,1.88,15:57,147,107.6
1401,1.88,15:46,148,108.3
1402,1.88,14:16,148,108.9
1403,1.88,13:49,147,108.9
1404,1.89,13:41,147,109.6
1405,1.89,12:53,149,109.6
1406,1.89,13:01,149,108.9
1407,1.89,13:24,150,108.9
1408,1.89,13:24,150,108.9
1409,1.89,12:53,150,108.3
1410,1.89,12:46,150,107.6
1411,1.9,12:04,150,107.0
1412,1.9,11:39,150,106.3
1413,1.9,10:48,149,105.0
1414,1.9,10:23,150,104.3
1415,1.9,9:51,149,103.7
1416,1.9,10:14,149,103.0
1417,1.9,10:23,149,103.0
1418,1.91,11:10,150,102.4
1419,1.91,11:16,150,102.4
1420,1.91,11:52,150,102.4
1421,1.91,11:39,151,102.4
1422,1.91,11:45,151,101.7
1423,1.91,11:52,150,101.7
1424,1.91,12:18,150,101.0
1425,1.92,12:32,149,101.0
1426,1.92,12:46,150,101.0
1427,1.92,12:25,150,101.0
1428,1.92,11:45,149,101.7
1429,1.92,11:27,150,101.7
1430,1.92,10:59,149,101.7
1431,1.92,10:54,149,101.7
1432,1.93,11:21,148,101.7
1433,1.93,11:39,148,101.7
1434,1.93,11:52,148,101.7
1435,1.93,12:11,147,101.7
1436,1.93,12:11,148,102.4
1437,1.93,11:39,147,102.4
1438,1.93,11:58,148,102.4
1439,1.94,11:58,148,102.4
1440,1.94,12:11,149,102.4
1441,1.94,12:11,149,103.0
1442,1.94,12:32,149,103.0
1443,1.94,12:53,149,103.0
1444,1.94,12:11,149,103.0
1445,1.94,11:39,148,103.0
1446,1.94,12:18,149,103.0
1447,1.95,12:11,148,103.7
1448,1.95,11:39,148,103.0
1449,1.95,12:25,149,103.0
1450,1.95,13:16,149,103.0
1451,1.95,13:16,149,102.4
1452,1.95,13:49,149,102.4
1453,1.95,13:49,148,101.7
1454,1.96,13:24,148,101.7
1455,1.96,13:01,149,101.7
1456,1.96,12:25,147,101.7
1457,1.96,12:18,147,101.7
1458,1.96,12:53,148,101.7
1459,1.96,12:46,148,101.7
1460,1.96,12:25,148,101.0
1461,1.96,12:25,147,101.0
1462,1.97,11:52,147,101.0
1463,1.97,11:21,147,101.7
1464,1.97,11:21,147,101.7
1465,1.97,11:05,147,101.7
1466,1.97,11:10,148,101.7
1467,1.97,11:39,148,101.7
1468,1.97,11:21,147,101.7
1469,1.98,11:52,146,101.7
1470,1.98,12:32,145,101.7
1471,1.98,12:39,146,101.7
1472,1.98,12:32,145,101.7
1473,1.98,13:08,145,101.7
1474,1.98,12:39,144,101.0
1475,1.98,12:18,144,101.0
1476,1.99,12:04,143,100.4
1477,1.99,11:45,142,99.7
1478,1.99,11:33,142,99.1
1479,1.99,12:11,143,98.4
1480,1.99,12:53,144,97.8
1481,1.99,14:07,144,97.1
1482,1.99,15:24,145,97.1
1483,1.99,16:45,144,96.5
1484,1.99,17:38,144,96.5
1485,2.0,15:24,144,95.8
1486,2.0,12:18,144,95.8
1487,2.0,10:43,144,95.8
1488,2.0,9:51,144,95.8
1489,2.0,9:11,145,95.8
1490,2.01,9:07,144,95.8
1491,2.01,9:38,145,95.8
1492,2.01,10:00,145,95.8
1493,2.01,10:00,144,96.5
1494,2.01,9:56,145,96.5
1495,2.01,10:43,144,96.5
1496,2.01,11:16,144,97.1
1497,2.02,11:21,144,97.1
1498,2.02,11:27,144,97.1
1499,2.02,11:27,143,97.1
1500,2.02,10:28,144,97.1
1501,2.02,10:23,144,97.1
1502,2.02,10:43,143,97.1
1503,2.03,10:48,143,97.1
1504,2.03,11:33,143,97.8
1505,2.03,12:46,144,97.8
1506,2.03,13:01,143,97.8
1507,2.03,13:16,143,98.4
1508,2.03,14:25,143,98.4
1509,2.03,14:07,144,99.1
1510,2.03,15:14,144,99.1
1511,2.03,14:54,145,99.1
1512,2.04,14:34,145,99.7
1513,2.04,13:24,145,99.7
1514,2.04,13:01,146,99.7
1515,2.04,11:27,146,100.4
1516,2.04,11:16,146,100.4
1517,2.04,11:39,146,100.4
1518,2.04,11:58,146,101.0
1519,2.05,12:04,146,101.0
1520,2.05,12:53,147,101.0
1521,2.05,12:53,147,101.0
1522,2.05,12:53,146,101.0
1523,2.05,13:16,146,101.0
1524,2.05,13:08,146,101.0
1525,2.05,12:53,145,101.7
1526,2.05,13:16,145,101.7
1527,2.06,13:01,145,101.7
1528,2.06,12:11,145,101.7
1529,2.06,12:32,145,101.7
1530,2.06,12:18,146,101.7
1531,2.06,12:04,145,101.7
1532,2.06,12:46,146,101.7
1533,2.06,12:53,144,101.7
1534,2.07,12:18,144,101.7
1535,2.07,12:32,144,101.7
1536,2.07,12:53,145,101.7
1537,2.07,12:04,144,101.7
1538,2.07,12:39,144,101.7
1539,2.07,12:32,144,101.7
1540,2.07,12:39,144,101.0
1541,2.07,12:25,144,101.0
1542,2.08,11:27,144,101.0
1543,2.08,11:16,145,101.0
1544,2.08,11:52,144,100.4
1545,2.08,11:52,145,100.4
1546,2.08,12:11,144,99.7
1547,2.08,13:16,145,99.7
1548,2.08,13:08,144,99.1
1549,2.09,13:24,144,99.1
1550,2.09,13:49,144,99.1
1551,2.09,13:24,144,99.1
1552,2.09,13:08,144,99.1
1553,2.09,13:01,144,99.1
1554,2.09,12:46,145,99.1
1555,2.09,12:46,144,99.1
1556,2.09,13:08,144,99.7
1557,2.1,13:41,144,99.7
1558,2.1,13:58,144,99.7
1559,2.1,12:32,144,99.7
1560,2.1,11:58,144,99.7
1561,2.1,12:04,144,99.7
1562,2.1,11:52,142,99.7
1563,2.1,11:39,142,99.7
1564,2.1,12:39,143,99.7
1565,2.11,13:01,143,100.4
1566,2.11,12:25,143,100.4
1567,2.11,12:46,142,99.7
1568,2.11,12:25,143,99.7
1569,2.11,12:32,142,99.7
1570,2.11,12:04,142,99.7
1571,2.11,12:18,142,99.7
1572,2.12,11:52,142,99.7
1573,2.12,12:25,142,99.7
1574,2.12,11:58,142,99.7
1575,2.12,12:39,143,99.1
1576,2.12,12:04,147,99.1
1577,2.12,12:11,146,99.1
1578,2.12,12:32,146,98.4
1579,2.12,13:49,146,98.4
1580,2.13,13:32,145,98.4
1581,2.13,14:25,144,98.4
1582,2.13,14:07,144,97.8
1583,2.13,13:49,144,97.8
1584,2.13,12:25,145,97.8
1585,2.13,12:04,145,97.8
1586,2.13,12:18,145,97.8
1587,2.13,12:46,144,97.8
1588,2.14,12:32,144,97.1
1589,2.14,12:53,143,97.1
1590,2.14,13:32,143,97.1
1591,2.14,13:24,144,97.1
1592,2.14,12:53,144,97.1
1593,2.14,12:39,143,97.1
1594,2.14,13:16,143,97.1
1595,2.15,12:53,142,97.1
1596,2.15,12:39,142,96.5
1597,2.15,12:53,142,96.5
1598,2.15,13:32,142,96.5
1599,2.15,13:08,142,96.5
1600,2.15,13:01,141,96.5
1601,2.15,12:25,141,96.5
1602,2.15,12:32,142,96.5
1603,2.16,12:18,142,96.5
1604,2.16,11:33,142,96.5
1605,2.16,11:16,142,96.5
1606,2.16,11:58,141,96.5
1607,2.16,11:45,140,96.5
1608,2.16,11:58,141,96.5
1609,2.16,12:39,140,96.5
1610,2.17,13:01,140,96.5
1611,2.17,12:18,141,96.5
1612,2.17,12:18,142,96.5
1613,2.17,12:18,142,96.5
1614,2.17,11:45,142,96.5
1615,2.17,11:27,141,95.8
1616,2.17,11:52,141,95.8
1617,2.18,12:18,141,95.8
1618,2.18,12:18,141,95.8
1619,2.18,12:46,140,95.8
1620,2.18,13:16,140,95.8
1621,2.18,12:53,141,95.8
1622,2.18,12:25,141,95.8
1623,2.18,12:46,141,95.8
1624,2.18,12:46,141,95.8
1625,2.19,12:32,141,95.8
1626,2.19,13:01,140,95.8
1627,2.19,13:01,141,95.8
1628,2.19,12:11,141,95.8
1629,2.19,12:04,141,95.8
1630,2.19,12:25,141,96.5
1631,2.19,11:58,142,96.5
1632,2.2,11:27,141,96.5
1633,2.2,11:27,141,96.5
1634,2.2,11:10,141,96.5
1635,2.2,11:05,140,96.5
1636,2.2,10:59,140,96.5
1637,2.2,11:33,140,96.5
1638,2.2,11:52,141,96.5
1639,2.21,12:11,141,97.1
1640,2.21,11:52,141,97.1
1641,2.21,12:04,141,97.1
1642,2.21,11:45,141,97.1
1643,2.21,11:39,141,97.1
1644,2.21,12:25,141,97.1
1645,2.21,13:01,141,97.1
1646,2.22,12:25,142,96.5
1647,2.22,11:58,142,96.5
1648,2.22,12:11,142,97.1
1649,2.22,11:33,142,97.1
1650,2.22,10:38,141,97.1
1651,2.22,11:39,141,97.1
1652,2.22,12:18,141,97.1
1653,2.22,12:32,141,97.1
1654,2.23,13:01,141,97.8
1655,2.23,14:34,142,97.8
1656,2.23,14:07,142,97.8
1657,2.23,14:34,142,97.8
1658,2.23,13:41,142,97.8
1659,2.23,13:01,141,97.8
1660,2.23,12:32,143,98.4
1661,2.23,12:18,142,98.4
1662,2.24,11:45,142,98.4
1663,2.24,11:58,142,98.4
1664,2.24,12:18,142,98.4
1665,2.24,11:52,143,98.4
1666,2.24,11:45,142,98.4
1667,2.24,12:04,142,98.4
1668,2.24,12:11,142,98.4
1669,2.25,11:52,142,98.4
1670,2.25,12:18,142,99.1
1671,2.25,11:45,143,99.1
1672,2.25,11:45,143,99.1
1673,2.25,11:45,143,99.1
1674,2.25,12:18,142,99.1
1675,2.25,13:01,142,99.1
1676,2.25,15:35,141,99.1
1677,2.25,18:37,140,99.1
1678,2.26,20:57,140,98.4
1679,2.26,20:57,140,98.4
1680,2.26,19:09,140,97.8
1681,2.26,16:09,141,97.8
1682,2.26,14:16,142,97.8
1683,2.26,12:39,142,98.4
1684,2.26,11:39,143,98.4
1685,2.26,12:04,143,99.1
1686,2.27,11:58,143,99.7
1687,2.27,11:16,144,99.7
1688,2.27,11:10,143,99.7
1689,2.27,10:59,144,99.7
1690,2.27,10:23,144,99.7
1691,2.27,10:59,144,99.7
1692,2.28,11:16,143,99.7
1693,2.28,11:52,143,99.7
1694,2.28,12:46,143,99.7
1695,2.28,13:24,143,100.4
1696,2.28,13:41,143,100.4
1697,2.28,13:41,143,100.4
1698,2.28,13:16,143,100.4
1699,2.28,13:24,143,100.4
1700,2.29,12:04,143,100.4
1701,2.29,11:45,143,100.4
1702,2.29,11:45,142,100.4
1703,2.29,11:16,142,100.4
1704,2.29,10:48,141,100.4
1705,2.29,10:48,141,99.7
1706,2.3,10:14,141,99.7
1707,2.3,10:33,141,99.7
1708,2.3,10:59,141,99.7
1709,2.3,11:05,141,99.1
1710,2.3,12:11,141,99.1
1711,2.3,12:39,141,98.4
1712,2.3,12:46,141,98.4
1713,2.3,13:01,141,98.4
1714,2.31,13:41,141,99.1
1715,2.31,13:49,140,99.1
1716,2.31,13:24,140,99.1
1717,2.31,12:46,141,99.1
1718,2.31,13:01,141,99.1
1719,2.31,12:53,141,99.1
1720,2.31,12:39,141,99.1
1721,2.31,13:16,141,99.1
1722,2.32,13:01,142,99.1
1723,2.32,12:46,143,99.1
1724,2.32,12:25,142,98.4
1725,2.32,12:46,142,98.4
1726,2.32,12:46,143,98.4
1727,2.32,12:46,142,98.4
1728,2.32,12:18,143,99.1
1729,2.33,12:18,143,99.1
1730,2.33,11:21,142,99.1
1731,2.33,10:54,143,99.1
1732,2.33,11:05,143,98.4
1733,2.33,10:48,143,98.4
1734,2.33,10:38,143,98.4
1735,2.33,11:05,142,98.4
1736,2.34,11:33,142,98.4
1737,2.34,11:39,142,98.4
1738,2.34,12:32,142,98.4
1739,2.34,13:01,143,98.4
1740,2.34,13:24,143,98.4
1741,2.34,13:24,142,98.4
