elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
864,1.2,13:49,153,28.9
865,1.2,13:01,154,28.9
866,1.2,13:08,154,28.9
867,1.2,13:08,153,28.9
868,1.2,13:08,153,29.5
869,1.21,13:08,154,29.5
870,1.21,13:41,154,29.5
871,1.21,13:08,153,30.2
872,1.21,12:53,152,30.2
873,1.21,12:46,152,30.2
874,1.21,12:32,153,30.2
875,1.21,12:32,152,30.2
876,1.22,13:01,152,30.2
877,1.22,13:01,152,30.2
878,1.22,13:32,153,30.2
879,1.22,13:58,154,30.2
880,1.22,13:32,154,30.2
881,1.22,12:53,153,30.2
882,1.22,13:16,153,30.8
883,1.22,12:25,154,30.8
884,1.23,11:52,154,30.8
885,1.23,12:25,154,30.8
886,1.23,12:11,153,31.5
887,1.23,11:58,154,31.5
888,1.23,12:46,154,31.5
889,1.23,13:08,154,31.5
890,1.23,12:11,155,31.5
891,1.24,12:25,155,31.5
892,1.24,12:25,154,31.5
893,1.24,11:39,154,31.5
894,1.24,11:39,153,31.5
895,1.24,12:25,153,31.5
896,1.24,12:25,153,31.5
897,1.24,12:39,151,31.5
898,1.24,13:32,151,32.2
899,1.25,13:58,152,32.2
900,1.25,13:16,152,32.2
901,1.25,13:32,152,32.2
902,1.25,12:46,151,32.2
903,1.25,12:46,151,32.2
904,1.25,12:53,150,32.2
905,1.25,12:53,150,32.2
906,1.25,12:25,151,32.2
907,1.26,13:32,152,32.8
908,1.26,12:53,152,32.8
909,1.26,12:18,151,32.8
910,1.26,13:24,152,32.8
911,1.26,14:25,152,32.8
912,1.26,14:44,151,32.8
913,1.26,15:24,151,32.8
914,1.26,14:25,152,32.8
915,1.27,13:01,151,32.8
916,1.27,12:25,151,32.8
917,1.27,11:16,149,32.8
918,1.27,11:16,150,32.2
919,1.27,11:39,149,32.8
920,1.27,12:32,149,32.2
921,1.27,12:25,149,32.2
922,1.27,13:24,149,32.2
923,1.28,13:08,150,32.2
924,1.28,13:32,149,32.2
925,1.28,13:32,150,31.5
926,1.28,13:49,150,31.5
927,1.28,13:16,149,31.5
928,1.28,13:08,151,31.5
929,1.28,13:08,151,32.2
930,1.29,12:04,151,32.2
931,1.29,12:04,150,32.2
932,1.29,12:18,150,32.2
933,1.29,12:25,150,32.2
934,1.29,12:25,149,32.2
935,1.29,13:01,150,32.2
936,1.29,13:08,149,32.8
937,1.29,12:32,148,32.8
938,1.3,12:46,149,32.8
939,1.3,12:25,150,32.8
940,1.3,12:39,151,32.8
941,1.3,12:32,152,32.8
942,1.3,12:04,152,32.8
943,1.3,12:11,152,32.8
944,1.3,12:25,150,33.5
945,1.31,12:11,151,33.5
946,1.31,12:53,151,34.1
947,1.31,13:41,151,34.1
948,1.31,13:16,150,34.8
949,1.31,13:49,150,34.8
950,1.31,13:41,150,35.4
951,1.31,13:01,150,36.1
952,1.31,12:53,150,36.1
953,1.32,12:25,150,36.7
954,1.32,11:58,150,37.4
955,1.32,12:04,149,37.4
956,1.32,12:04,150,38.1
957,1.32,12:39,151,38.1
958,1.32,12:53,152,38.1
959,1.32,12:53,152,38.1
960,1.32,12:46,152,38.1
961,1.33,12:25,153,38.1
962,1.33,12:04,153,38.1
963,1.33,12:04,153,38.7
964,1.33,12:25,154,38.7
965,1.33,11:52,155,38.7
966,1.33,11:27,156,39.4
967,1.33,11:39,156,39.4
968,1.34,12:04,156,39.4
969,1.34,12:11,156,39.4
970,1.34,12:39,156,39.4
971,1.34,13:49,156,39.4
972,1.34,13:58,155,39.4
973,1.34,13:24,155,39.4
974,1.34,12:25,156,39.4
975,1.34,13:16,156,39.4
976,1.35,12:32,157,39.4
977,1.35,11:52,157,39.4
978,1.35,12:11,156,39.4
979,1.35,12:32,156,39.4
980,1.35,11:33,155,39.4
981,1.35,12:11,155,40.0
982,1.35,13:41,155,40.0
983,1.35,13:49,153,40.0
984,1.36,13:58,152,40.0
985,1.36,14:54,152,40.0
986,1.36,14:44,152,40.0
987,1.36,12:53,151,40.0
988,1.36,13:08,150,40.7
989,1.36,13:49,150,40.7
990,1.36,15:24,149,40.7
991,1.36,16:45,149,40.7
992,1.36,18:22,147,40.7
993,1.37,17:52,144,40.7
994,1.37,16:58,141,40.7
995,1.37,15:04,142,40.0
996,1.37,13:08,142,40.0
997,1.37,12:32,142,40.0
998,1.37,11:52,142,40.0
999,1.37,11:58,142,40.0
1000,1.38,11:45,142,40.0
1001,1.38,11:58,142,40.0
1002,1.38,12:11,143,40.0
1003,1.38,12:39,142,39.4
1004,1.38,12:39,142,39.4
1005,1.38,13:08,142,39.4
1006,1.38,13:08,142,39.4
1007,1.38,13:16,142,39.4
1008,1.39,13:49,142,38.7
1009,1.39,12:53,141,38.7
1010,1.39,12:25,141,38.7
1011,1.39,13:08,141,38.7
1012,1.39,12:53,141,38.7
1013,1.39,13:01,141,38.7
1014,1.39,13:41,142,38.7
1015,1.39,13:08,141,38.1
1016,1.4,13:16,141,38.1
1017,1.4,13:01,142,38.1
1018,1.4,11:58,143,38.1
1019,1.4,12:11,144,38.1
1020,1.4,13:01,145,38.1
1021,1.4,12:53,146,38.1
1022,1.4,12:46,148,38.7
1023,1.41,12:39,149,38.1
1024,1.41,11:58,150,38.1
1025,1.41,11:39,150,38.1
1026,1.41,11:45,152,38.1
1027,1.41,13:16,154,38.1
1028,1.41,15:04,152,38.7
1029,1.41,16:21,152,38.7
1030,1.41,15:46,151,38.7
1031,1.41,16:09,151,39.4
1032,1.42,15:04,152,39.4
1033,1.42,15:04,152,39.4
1034,1.42,14:34,152,39.4
1035,1.42,14:44,151,39.4
1036,1.42,13:32,152,38.7
1037,1.42,12:32,152,38.7
1038,1.42,11:27,152,38.7
1039,1.43,10:54,151,39.4
1040,1.43,10:38,151,39.4
1041,1.43,10:54,150,39.4
1042,1.43,11:39,151,39.4
1043,1.43,11:16,149,39.4
1044,1.43,11:21,149,39.4
1045,1.43,11:39,150,39.4
1046,1.44,11:16,150,39.4
1047,1.44,11:16,151,39.4
1048,1.44,13:01,151,38.7
1049,1.44,14:34,151,38.7
1050,1.44,16:09,152,38.7
1051,1.44,17:11,153,39.4
1052,1.44,16:33,152,39.4
1053,1.44,15:04,153,39.4
1054,1.44,13:41,153,38.7
1055,1.45,12:39,153,38.7
1056,1.45,12:46,153,38.7
1057,1.45,11:52,153,38.7
1058,1.45,11:45,153,38.7
1059,1.45,12:39,152,38.7
1060,1.45,12:04,152,38.7
1061,1.45,11:21,153,38.7
1062,1.46,12:18,151,38.7
1063,1.46,12:25,151,38.7
1064,1.46,12:04,152,38.7
1065,1.46,12:25,151,38.7
1066,1.46,12:25,151,38.7
1067,1.46,12:32,151,38.7
1068,1.46,12:46,150,38.7
1069,1.46,12:18,149,38.7
1070,1.47,13:24,150,38.7
1071,1.47,14:34,150,38.7
1072,1.47,14:34,150,38.7
1073,1.47,14:54,149,38.7
1074,1.47,15:46,149,38.7
1075,1.47,14:44,149,38.7
1076,1.47,14:07,150,38.1
1077,1.47,13:16,150,38.1
1078,1.48,11:52,149,38.1
1079,1.48,11:33,148,38.1
1080,1.48,10:48,147,38.1
1081,1.48,10:38,146,38.1
1082,1.48,11:33,147,38.1
1083,1.48,13:08,148,38.1
1084,1.48,14:07,148,38.1
1085,1.48,15:57,149,38.1
1086,1.49,16:33,150,38.1
1087,1.49,15:14,149,38.1
1088,1.49,14:25,151,38.1
1089,1.49,13:24,150,38.1
1090,1.49,13:08,151,38.7
1091,1.49,13:08,152,38.7
1092,1.49,13:24,152,38.7
1093,1.49,13:49,151,38.7
1094,1.5,13:58,151,38.7
1095,1.5,13:01,151,38.1
1096,1.5,12:53,151,38.1
1097,1.5,12:53,151,38.7
1098,1.5,12:25,152,38.7
1099,1.5,12:25,153,38.7
1100,1.5,13:16,151,38.7
1101,1.5,13:08,151,38.7
1102,1.51,12:32,150,38.7
1103,1.51,12:18,151,38.7
1104,1.51,12:25,151,39.4
1105,1.51,13:01,150,39.4
1106,1.51,12:53,150,39.4
1107,1.51,13:08,150,39.4
1108,1.51,13:16,151,39.4
1109,1.52,13:08,152,38.7
1110,1.52,12:32,152,38.7
1111,1.52,12:53,151,38.7
1112,1.52,12:04,151,38.7
1113,1.52,11:45,151,38.1
1114,1.52,11:16,152,38.1
1115,1.52,11:33,153,38.1
1116,1.52,12:39,152,37.4
1117,1.53,13:49,152,37.4
1118,1.53,14:25,153,37.4
1119,1.53,16:09,152,37.4
1120,1.53,16:21,152,36.7
1121,1.53,15:14,152,36.7
1122,1.53,16:09,151,36.7
1123,1.53,15:57,151,36.7
1124,1.53,14:25,150,36.7
1125,1.54,12:39,151,37.4
1126,1.54,12:32,151,37.4
1127,1.54,12:18,151,37.4
1128,1.54,12:04,152,37.4
1129,1.54,12:39,152,37.4
1130,1.54,14:25,152,37.4
1131,1.54,13:49,152,36.7
1132,1.54,13:58,152,36.7
1133,1.54,14:16,153,36.7
1134,1.55,14:07,152,36.1
1135,1.55,13:41,152,36.1
1136,1.55,13:16,152,36.1
1137,1.55,12:25,152,36.1
1138,1.55,12:25,152,36.1
1139,1.55,11:52,152,36.1
1140,1.55,11:58,152,36.1
1141,1.56,12:25,152,36.1
1142,1.56,12:46,153,35.4
1143,1.56,13:08,152,35.4
1144,1.56,14:54,152,35.4
1145,1.56,13:49,151,34.8
1146,1.56,13:08,151,34.1
1147,1.56,12:39,151,34.1
1148,1.57,11:39,151,34.1
1149,1.57,10:43,151,33.5
1150,1.57,10:59,150,33.5
1151,1.57,10:54,151,32.8
1152,1.57,11:33,150,32.8
1153,1.57,12:11,151,32.2
1154,1.57,12:46,151,31.5
1155,1.57,13:41,152,31.5
1156,1.58,13:41,151,30.8
1157,1.58,13:32,151,30.8
1158,1.58,13:41,151,30.2
1159,1.58,13:16,152,30.2
1160,1.58,12:46,153,29.5
1161,1.58,14:16,152,28.9
1162,1.58,14:07,152,28.9
1163,1.58,14:16,153,28.2
1164,1.59,13:24,152,28.2
1165,1.59,12:39,153,27.6
1166,1.59,12:04,153,27.6
1167,1.59,11:45,153,27.6
1168,1.59,11:16,153,26.9
1169,1.59,11:58,153,26.9
1170,1.59,12:32,153,26.9
1171,1.59,12:46,153,26.2
1172,1.6,12:53,152,26.2
1173,1.6,13:16,152,25.6
1174,1.6,13:01,152,25.6
1175,1.6,12:46,153,24.9
1176,1.6,12:46,152,24.9
1177,1.6,12:18,153,24.3
1178,1.6,11:45,152,24.3
1179,1.61,11:39,152,23.6
1180,1.61,11:39,152,23.6
1181,1.61,11:45,152,23.6
1182,1.61,13:08,152,23.0
1183,1.61,14:34,152,23.0
1184,1.61,15:46,151,22.3
1185,1.61,15:46,151,21.7
1186,1.61,14:54,151,21.0
1187,1.62,13:41,151,20.3
1188,1.62,12:53,152,20.3
1189,1.62,12:11,151,19.7
1190,1.62,12:46,151,19.0
1191,1.62,13:24,152,19.0
1192,1.62,13:32,151,18.4
1193,1.62,13:41,151,17.7
1194,1.62,14:16,152,17.1
1195,1.63,13:58,151,17.1
1196,1.63,13:58,150,17.1
1197,1.63,14:16,151,17.1
1198,1.63,14:34,151,17.1
1199,1.63,14:25,151,17.1
1200,1.63,14:07,151,16.4
1201,1.63,13:16,151,16.4
1202,1.63,12:32,152,16.4
1203,1.64,12:32,152,16.4
1204,1.64,12:25,152,16.4
1205,1.64,12:25,152,16.4
1206,1.64,12:53,152,15.7
1207,1.64,13:41,153,15.7
1208,1.64,13:24,153,15.7
1209,1.64,13:41,154,15.7
1210,1.64,14:16,153,15.1
1211,1.64,14:16,153,15.1
1212,1.65,14:34,153,15.1
1213,1.65,15:14,152,15.1
1214,1.65,14:54,152,14.4
1215,1.65,14:44,153,15.1
1216,1.65,14:54,153,15.1
1217,1.65,14:07,153,15.1
1218,1.65,13:24,153,15.7
1219,1.65,13:01,153,15.7
1220,1.66,12:25,153,16.4
1221,1.66,11:58,152,16.4
1222,1.66,12:11,153,15.7
1223,1.66,11:58,153,15.7
1224,1.66,12:18,153,15.1
1225,1.66,12:32,153,14.4
1226,1.66,12:25,154,14.4
1227,1.67,12:04,155,14.4
1228,1.67,12:32,153,14.4
1229,1.67,12:25,152,15.1
1230,1.67,12:18,153,15.7
1231,1.67,12:32,153,16.4
1232,1.67,13:01,154,16.4
1233,1.67,12:53,153,17.1
1234,1.67,13:08,154,17.7
1235,1.68,13:16,154,17.7
1236,1.68,13:16,154,18.4
1237,1.68,12:46,153,19.0
1238,1.68,13:01,155,19.0
1239,1.68,12:53,156,19.0
1240,1.68,12:18,155,19.7
1241,1.68,12:18,155,19.7
1242,1.68,13:01,155,19.7
1243,1.69,12:25,155,19.7
1244,1.69,12:04,155,19.7
1245,1.69,13:01,154,20.3
1246,1.69,12:53,153,20.3
1247,1.69,12:32,153,21.0
1248,1.69,13:16,154,21.0
1249,1.69,13:41,153,21.0
1250,1.7,13:08,154,21.0
1251,1.7,13:08,154,21.0
1252,1.7,12:53,154,21.0
1253,1.7,12:11,155,21.0
1254,1.7,12:32,156,21.0
1255,1.7,12:53,155,20.3
1256,1.7,12:46,156,20.3
1257,1.7,12:32,155,20.3
1258,1.71,12:46,155,19.7
1259,1.71,12:32,153,19.7
1260,1.71,11:45,152,19.7
1261,1.71,11:45,152,19.7
1262,1.71,11:52,153,19.7
1263,1.71,12:04,152,19.7
1264,1.71,11:52,152,19.0
1265,1.72,12:25,152,19.0
1266,1.72,12:11,153,19.0
1267,1.72,12:11,153,19.0
1268,1.72,12:04,154,19.0
1269,1.72,12:25,154,19.0
1270,1.72,12:25,155,18.4
1271,1.72,13:24,155,18.4
1272,1.72,14:16,154,18.4
1273,1.73,14:16,154,17.7
1274,1.73,13:41,154,17.7
1275,1.73,13:24,153,17.7
1276,1.73,13:01,152,17.1
1277,1.73,12:46,152,17.1
1278,1.73,12:32,152,17.1
1279,1.73,12:18,151,16.4
1280,1.74,11:58,152,16.4
1281,1.74,11:33,151,16.4
1282,1.74,11:16,151,15.7
1283,1.74,11:52,151,15.7
1284,1.74,12:11,152,15.1
1285,1.74,13:32,151,14.4
1286,1.74,14:16,152,14.4
1287,1.74,14:25,151,14.4
1288,1.75,13:32,151,14.4
1289,1.75,13:32,151,14.4
1290,1.75,13:16,151,13.8
1291,1.75,13:01,152,13.8
1292,1.75,13:24,152,13.8
1293,1.75,13:49,151,13.1
1294,1.75,13:49,152,13.1
1295,1.75,13:58,151,13.1
1296,1.76,13:49,151,12.5
1297,1.76,13:08,152,12.5
1298,1.76,13:16,151,12.5
1299,1.76,13:01,152,12.5
1300,1.76,11:58,151,11.8
1301,1.76,11:33,151,11.8
1302,1.76,11:27,152,11.2
1303,1.76,11:27,151,11.2
1304,1.77,11:58,151,10.5
1305,1.77,12:11,151,10.5
1306,1.77,13:16,151,10.5
1307,1.77,13:16,151,9.8
1308,1.77,12:46,152,9.8
1309,1.77,12:46,152,9.2
1310,1.77,13:08,152,9.2
1311,1.78,12:46,153,9.2
1312,1.78,13:24,152,8.5
1313,1.78,13:32,153,8.5
1314,1.78,12:39,153,8.5
1315,1.78,12:32,153,8.5
1316,1.78,12:18,152,8.5
1317,1.78,12:04,152,7.9
1318,1.78,12:04,152,7.9
1319,1.79,12:32,152,7.9
1320,1.79,12:18,152,7.9
1321,1.79,12:46,153,7.9
1322,1.79,13:01,153,7.9
1323,1.79,13:32,153,7.9
1324,1.79,13:24,152,7.9
1325,1.79,13:41,152,7.2
1326,1.79,13:16,152,7.2
1327,1.8,12:39,153,7.9
1328,1.8,12:25,153,7.9
1329,1.8,12:46,153,7.9
1330,1.8,13:24,153,7.9
1331,1.8,13:08,153,7.9
1332,1.8,13:49,151,7.2
1333,1.8,12:53,151,6.6
1334,1.81,12:46,152,6.6
1335,1.81,12:46,152,6.6
1336,1.81,12:46,152,6.6
1337,1.81,12:39,151,6.6
1338,1.81,13:49,151,6.6
1339,1.81,13:49,151,6.6
1340,1.81,13:24,151,7.2
1341,1.81,13:58,152,7.2
1342,1.81,13:41,152,7.9
1343,1.82,13:16,151,7.9
1344,1.82,13:32,151,8.5
1345,1.82,13:32,152,8.5
1346,1.82,13:08,152,7.9
1347,1.82,13:24,152,7.9
1348,1.82,12:39,154,7.9
1349,1.82,12:32,154,8.5
1350,1.82,13:08,155,9.2
1351,1.83,13:16,155,9.2
1352,1.83,13:32,154,9.8
1353,1.83,14:44,154,10.5
1354,1.83,14:25,153,10.5
1355,1.83,13:32,153,10.5
1356,1.83,13:58,153,11.2
1357,1.83,13:41,153,11.8
1358,1.83,13:32,153,12.5
1359,1.84,13:41,154,12.5
1360,1.84,13:49,154,13.1
1361,1.84,13:49,155,13.8
1362,1.84,13:24,155,14.4
1363,1.84,13:24,155,15.1
1364,1.84,12:39,156,15.1
1365,1.84,12:18,156,16.4
1366,1.85,11:33,156,16.4
1367,1.85,11:52,156,17.1
1368,1.85,11:58,156,17.7
1369,1.85,13:08,156,17.7
1370,1.85,13:24,155,17.7
1371,1.85,13:41,155,18.4
1372,1.85,14:07,154,18.4
1373,1.85,14:25,153,18.4
1374,1.85,13:49,153,18.4
1375,1.86,13:58,153,18.4
1376,1.86,14:07,154,17.7
1377,1.86,13:41,154,17.7
1378,1.86,13:24,154,18.4
1379,1.86,13:01,155,18.4
1380,1.86,12:53,155,18.4
1381,1.86,13:24,155,18.4
1382,1.86,13:16,156,18.4
1383,1.87,13:01,155,18.4
1384,1.87,13:41,155,18.4
1385,1.87,13:32,155,17.7
1386,1.87,13:01,154,18.4
1387,1.87,13:16,153,18.4
1388,1.87,13:08,152,19.0
1389,1.87,12:25,152,19.7
1390,1.88,12:46,152,20.3
1391,1.88,12:25,151,21.0
1392,1.88,12:25,152,21.7
1393,1.88,12:11,151,22.3
1394,1.88,12:25,151,22.3
1395,1.88,12:04,153,22.3
1396,1.88,12:46,153,23.0
1397,1.88,12:39,153,23.0
1398,1.89,13:01,153,23.0
1399,1.89,13:01,153,23.0
1400,1.89,12:46,154,23.6
1401,1.89,12:25,154,23.6
1402,1.89,12:11,155,24.3
1403,1.89,12:32,155,24.3
1404,1.89,12:46,154,24.3
1405,1.89,13:01,153,24.3
1406,1.9,12:46,153,24.3
1407,1.9,13:08,152,24.9
1408,1.9,12:25,153,24.3
1409,1.9,12:25,153,24.3
1410,1.9,12:25,154,23.6
1411,1.9,12:39,153,23.6
1412,1.9,12:32,153,23.6
1413,1.91,12:53,154,24.3
1414,1.91,13:08,154,24.9
1415,1.91,13:49,154,24.9
1416,1.91,14:16,155,24.9
1417,1.91,14:16,156,25.6
1418,1.91,13:58,155,25.6
1419,1.91,13:24,155,25.6
1420,1.91,12:53,155,26.2
1421,1.92,12:53,155,26.9
1422,1.92,13:08,155,27.6
1423,1.92,13:58,154,28.2
1424,1.92,13:41,154,28.2
1425,1.92,13:08,155,28.9
1426,1.92,13:24,155,29.5
1427,1.92,12:39,156,29.5
1428,1.92,12:18,157,29.5
1429,1.93,13:24,156,30.2
1430,1.93,13:41,156,30.2
1431,1.93,13:01,156,30.8
1432,1.93,13:32,156,31.5
1433,1.93,13:01,156,32.2
1434,1.93,12:25,156,32.8
1435,1.93,12:46,156,32.8
1436,1.93,12:53,156,33.5
1437,1.94,12:53,155,33.5
1438,1.94,13:32,156,34.1
1439,1.94,12:46,156,34.1
1440,1.94,12:25,156,34.1
1441,1.94,12:32,156,34.1
1442,1.94,12:11,155,34.1
1443,1.94,12:11,156,34.1
1444,1.94,13:16,155,34.1
1445,1.95,13:16,154,34.1
1446,1.95,13:49,154,34.1
1447,1.95,14:25,154,34.1
1448,1.95,13:41,152,34.1
1449,1.95,13:24,152,34.1
1450,1.95,12:53,151,34.8
1451,1.95,12:11,152,34.8
1452,1.96,11:52,152,34.8
1453,1.96,11:39,152,34.8
1454,1.96,11:16,152,35.4
1455,1.96,11:58,152,35.4
1456,1.96,12:04,153,35.4
1457,1.96,12:11,153,35.4
1458,1.96,12:25,154,35.4
1459,1.96,12:53,153,35.4
1460,1.97,12:53,154,35.4
1461,1.97,12:11,154,35.4
1462,1.97,11:58,154,35.4
1463,1.97,12:25,154,35.4
1464,1.97,12:04,155,35.4
1465,1.97,11:58,155,34.8
1466,1.97,13:01,155,34.8
1467,1.98,13:41,156,34.1
1468,1.98,13:08,156,34.1
1469,1.98,12:53,155,34.1
1470,1.98,12:53,155,33.5
1471,1.98,12:25,156,32.8
1472,1.98,11:45,156,32.8
1473,1.98,12:04,157,32.8
1474,1.98,12:32,157,32.2
1475,1.99,12:25,157,32.8
1476,1.99,12:25,158,32.2
1477,1.99,12:18,159,32.2
1478,1.99,12:25,160,31.5
1479,1.99,11:52,160,30.8
1480,1.99,12:11,160,30.8
1481,1.99,12:18,160,30.2
1482,2.0,13:08,161,30.2
1483,2.0,13:08,159,29.5
1484,2.0,13:58,158,28.9
1485,2.0,13:08,159,28.2
1486,2.0,13:16,159,28.2
1487,2.0,12:11,158,28.2
1488,2.0,11:39,158,28.2
1489,2.0,11:33,158,28.9
1490,2.01,10:59,157,28.9
1491,2.01,10:23,157,28.9
1492,2.01,10:28,158,29.5
1493,2.01,10:28,158,29.5
1494,2.01,10:09,157,29.5
1495,2.01,10:18,157,30.8
1496,2.02,10:28,160,30.8
1497,2.02,10:09,161,30.8
1498,2.02,10:05,161,31.5
1499,2.02,10:09,161,31.5
1500,2.02,10:23,162,32.2
1501,2.02,10:05,163,32.2
1502,2.03,10:23,163,32.8
1503,2.03,10:14,163,33.5
1504,2.03,10:00,164,33.5
1505,2.03,9:56,164,34.1
1506,2.03,10:18,165,34.1
1507,2.03,10:59,165,34.1
1508,2.04,11:21,166,34.1
1509,2.04,11:33,165,34.1
1510,2.04,12:25,165,34.1
1511,2.04,12:53,165,34.1
1512,2.04,12:25,165,34.1
1513,2.04,12:18,166,34.1
1514,2.04,12:04,166,34.1
1515,2.05,11:10,166,34.1
1516,2.05,11:21,166,34.1
1517,2.05,11:16,166,34.1
1518,2.05,11:58,165,34.1
1519,2.05,12:53,166,34.8
1520,2.05,14:25,166,34.8
1521,2.05,13:58,165,34.8
1522,2.05,13:49,166,34.8
1523,2.06,12:53,166,34.8
1524,2.06,12:04,166,35.4
1525,2.06,11:16,166,35.4
1526,2.06,11:33,166,35.4
1527,2.06,11:05,166,35.4
1528,2.06,11:05,166,35.4
1529,2.06,10:59,166,35.4
1530,2.07,10:54,166,35.4
1531,2.07,10:18,165,35.4
1532,2.07,10:33,166,34.8
1533,2.07,10:54,166,34.8
1534,2.07,10:54,167,34.8
1535,2.07,10:33,167,34.8
1536,2.08,10:28,167,34.8
1537,2.08,10:33,166,34.8
1538,2.08,10:05,167,34.1
1539,2.08,10:18,168,34.1
1540,2.08,10:05,167,34.1
1541,2.08,10:14,168,33.5
1542,2.09,10:09,167,33.5
1543,2.09,10:18,169,33.5
1544,2.09,10:23,169,33.5
1545,2.09,11:05,168,33.5
1546,2.09,11:10,170,33.5
1547,2.09,11:16,169,33.5
1548,2.09,11:27,169,33.5
1549,2.1,11:16,169,32.8
1550,2.1,11:33,168,32.8
1551,2.1,11:39,167,32.8
1552,2.1,11:45,166,32.8
1553,2.1,11:39,164,32.8
1554,2.1,11:52,162,32.8
1555,2.1,11:16,159,32.8
1556,2.11,11:05,150,32.2
1557,2.11,10:54,147,32.2
1558,2.11,10:48,143,32.2
1559,2.11,10:28,136,32.2
1560,2.11,10:18,137,32.2
1561,2.11,10:14,135,32.2
1562,2.12,10:18,135,32.2
1563,2.12,10:33,135,32.2
1564,2.12,10:54,135,31.5
1565,2.12,10:48,135,31.5
1566,2.12,10:59,135,31.5
1567,2.12,10:59,137,31.5
1568,2.12,10:38,134,31.5
1569,2.13,10:05,134,31.5
1570,2.13,10:14,133,31.5
1571,2.13,10:00,131,31.5
1572,2.13,9:34,131,31.5
1573,2.13,9:38,131,31.5
1574,2.13,10:18,131,31.5
1575,2.14,10:28,131,32.2
1576,2.14,10:59,131,32.2
1577,2.14,11:33,130,32.2
1578,2.14,11:39,130,32.2
1579,2.14,11:33,130,32.2
1580,2.14,11:10,130,32.8
1581,2.15,10:59,129,32.8
1582,2.15,11:21,130,33.5
1583,2.15,10:59,130,33.5
1584,2.15,11:05,129,33.5
1585,2.15,11:45,130,33.5
1586,2.15,11:21,130,33.5
1587,2.15,10:59,129,33.5
1588,2.16,11:33,130,33.5
1589,2.16,11:10,130,33.5
1590,2.16,10:59,129,33.5
1591,2.16,11:27,130,33.5
1592,2.16,11:27,130,33.5
1593,2.16,11:05,130,33.5
1594,2.16,10:54,130,33.5
1595,2.17,11:10,130,33.5
1596,2.17,10:54,130,33.5
1597,2.17,10:48,130,33.5
1598,2.17,10:48,130,33.5
1599,2.17,10:43,130,32.8
1600,2.17,10:23,130,32.8
1601,2.18,10:14,131,32.8
1602,2.18,10:23,131,33.5
1603,2.18,10:43,131,33.5
1604,2.18,11:05,132,33.5
1605,2.18,11:10,133,33.5
1606,2.18,11:21,135,33.5
1607,2.18,11:10,137,33.5
1608,2.19,10:54,139,33.5
1609,2.19,10:59,142,33.5
1610,2.19,11:05,146,33.5
1611,2.19,11:05,150,34.1
1612,2.19,11:27,152,34.1
1613,2.19,11:27,156,34.1
1614,2.19,11:33,158,34.1
1615,2.2,11:58,160,34.8
1616,2.2,11:45,164,34.8
1617,2.2,11:39,165,35.4
1618,2.2,11:52,165,35.4
1619,2.2,11:39,165,35.4
1620,2.2,11:10,165,34.8
1621,2.21,10:59,165,34.8
1622,2.21,10:28,166,34.8
1623,2.21,10:33,166,34.8
1624,2.21,10:48,166,34.8
1625,2.21,11:10,165,34.1
1626,2.21,11:39,166,34.1
1627,2.21,12:04,167,34.1
1628,2.22,11:58,167,34.1
1629,2.22,11:39,167,34.1
1630,2.22,11:39,165,34.1
1631,2.22,11:16,166,34.1
1632,2.22,11:21,165,34.1
1633,2.22,11:16,165,34.1
1634,2.22,11:21,165,34.1
1635,2.23,11:45,165,34.1
1636,2.23,12:04,165,34.1
1637,2.23,12:11,165,34.1
1638,2.23,12:18,165,34.1
1639,2.23,12:25,166,34.1
1640,2.23,11:27,166,33.5
1641,2.23,11:10,166,33.5
1642,2.24,11:05,166,33.5
1643,2.24,11:05,166,33.5
1644,2.24,10:59,165,33.5
1645,2.24,11:10,165,33.5
1646,2.24,12:04,165,32.8
1647,2.24,12:04,165,32.8
1648,2.24,12:11,164,32.2
1649,2.25,12:18,164,32.2
1650,2.25,12:04,164,32.2
1651,2.25,11:39,164,32.2
1652,2.25,11:58,163,32.2
1653,2.25,11:58,163,32.8
1654,2.25,12:11,163,32.8
1655,2.25,12:32,163,32.8
1656,2.25,12:53,164,32.8
1657,2.26,12:39,164,32.8
1658,2.26,12:39,163,33.5
1659,2.26,12:25,163,33.5
1660,2.26,12:18,162,33.5
1661,2.26,12:04,163,33.5
1662,2.26,12:25,162,33.5
1663,2.26,12:39,162,33.5
1664,2.27,12:46,161,33.5
1665,2.27,12:53,162,33.5
1666,2.27,11:52,162,33.5
1667,2.27,11:27,162,33.5
1668,2.27,11:27,162,33.5
1669,2.27,11:05,162,33.5
1670,2.27,10:38,162,33.5
1671,2.28,10:48,162,33.5
1672,2.28,10:48,163,33.5
1673,2.28,10:43,163,34.1
1674,2.28,10:28,164,34.1
1675,2.28,10:54,165,34.1
1676,2.28,11:52,165,34.1
1677,2.28,11:39,166,34.1
1678,2.29,11:16,166,34.1
1679,2.29,11:10,166,34.1
1680,2.29,10:59,166,34.1
1681,2.29,10:59,167,34.1
1682,2.29,11:10,167,34.1
1683,2.29,11:45,165,34.1
1684,2.29,12:04,166,34.1
1685,2.3,12:04,166,33.5
1686,2.3,11:21,165,33.5
1687,2.3,11:05,166,33.5
1688,2.3,10:48,166,33.5
1689,2.3,11:05,165,33.5
1690,2.3,10:59,166,33.5
1691,2.31,11:10,166,32.8
1692,2.31,11:52,165,32.8
