elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
892,1.02,12:11,153,54.5
893,1.02,13:01,153,53.8
894,1.02,12:11,153,53.8
895,1.03,11:52,152,53.1
896,1.03,11:45,153,53.1
897,1.03,11:52,153,52.5
898,1.03,12:11,153,52.5
899,1.03,12:11,154,52.5
900,1.03,12:32,154,52.5
901,1.03,12:53,153,51.8
902,1.03,12:18,153,51.8
903,1.04,11:21,152,51.2
904,1.04,11:27,152,51.2
905,1.04,10:59,152,50.5
906,1.04,10:43,151,50.5
907,1.04,11:05,152,49.9
908,1.04,11:33,152,49.9
909,1.05,11:16,152,49.2
910,1.05,11:27,153,49.2
911,1.05,11:33,153,48.6
912,1.05,11:21,153,48.6
913,1.05,11:33,153,48.6
914,1.05,11:39,153,47.9
915,1.05,11:45,153,47.9
916,1.06,11:16,154,47.9
917,1.06,11:16,154,47.9
918,1.06,11:05,155,47.2
919,1.06,12:18,155,47.2
920,1.06,12:46,155,47.2
921,1.06,13:41,154,47.2
922,1.06,13:49,153,47.2
923,1.06,13:41,153,47.2
924,1.07,12:18,152,47.9
925,1.07,11:33,152,47.9
926,1.07,11:45,151,47.9
927,1.07,12:11,151,47.9
928,1.07,12:25,151,47.9
929,1.07,12:53,151,47.9
930,1.07,13:49,149,47.9
931,1.07,13:58,149,47.9
932,1.08,13:24,150,47.9
933,1.08,13:08,150,47.9
934,1.08,13:01,150,47.9
935,1.08,11:58,151,47.9
936,1.08,11:33,151,47.9
937,1.08,11:27,152,47.9
938,1.08,11:58,152,47.9
939,1.09,12:04,152,47.9
940,1.09,12:04,153,47.9
941,1.09,12:32,154,47.9
942,1.09,12:46,154,47.9
943,1.09,12:25,153,47.9
944,1.09,12:39,153,47.9
945,1.09,13:24,154,47.9
946,1.1,12:32,154,47.9
947,1.1,12:18,154,48.6
948,1.1,12:32,155,48.6
949,1.1,11:45,154,47.9
950,1.1,11:45,154,47.9
951,1.1,11:39,155,47.9
952,1.1,11:21,155,47.9
953,1.11,10:59,155,47.9
954,1.11,11:05,156,47.9
955,1.11,10:48,156,47.9
956,1.11,11:21,156,48.6
957,1.11,11:10,156,49.2
958,1.11,11:27,157,49.9
959,1.11,12:18,157,49.9
960,1.12,12:53,157,50.5
961,1.12,13:24,157,51.2
962,1.12,14:44,155,51.2
963,1.12,14:25,155,51.2
964,1.12,14:07,155,51.2
965,1.12,13:58,156,51.2
966,1.12,13:01,156,51.2
967,1.12,12:46,156,51.2
968,1.13,12:32,157,51.2
969,1.13,12:25,157,51.2
970,1.13,12:39,156,51.2
971,1.13,12:46,157,51.2
972,1.13,13:08,157,51.2
973,1.13,13:41,157,51.2
974,1.13,14:07,156,51.2
975,1.13,14:16,156,51.2
976,1.13,14:34,156,51.2
977,1.14,13:58,157,51.2
978,1.14,13:58,157,51.2
979,1.14,13:49,158,51.2
980,1.14,13:41,158,51.2
981,1.14,13:49,158,51.2
982,1.14,14:16,158,51.2
983,1.14,14:25,159,51.2
984,1.14,14:16,160,51.8
985,1.15,14:16,160,51.8
986,1.15,14:16,161,52.5
987,1.15,14:07,161,52.5
988,1.15,13:24,161,52.5
989,1.15,12:53,161,52.5
990,1.15,12:32,161,52.5
991,1.15,12:04,162,53.1
992,1.15,12:18,163,53.1
993,1.16,12:32,163,53.8
994,1.16,13:16,163,53.8
995,1.16,13:24,163,53.8
996,1.16,13:41,163,53.8
997,1.16,13:01,163,53.8
998,1.16,12:46,163,53.8
999,1.16,11:58,163,53.8
1000,1.17,11:39,163,53.8
1001,1.17,11:39,163,54.5
1002,1.17,11:58,163,54.5
1003,1.17,12:18,164,54.5
1004,1.17,13:01,163,54.5
1005,1.17,13:32,162,53.8
1006,1.17,13:58,161,53.8
1007,1.17,14:07,161,53.8
1008,1.18,14:07,162,54.5
1009,1.18,13:01,162,54.5
1010,1.18,12:32,162,54.5
1011,1.18,12:25,163,54.5
1012,1.18,12:25,162,54.5
1013,1.18,13:08,162,54.5
1014,1.18,14:25,163,54.5
1015,1.18,15:24,163,55.1
1016,1.18,15:24,163,55.1
1017,1.19,15:24,163,55.8
1018,1.19,15:04,162,55.8
1019,1.19,14:25,162,56.4
1020,1.19,14:07,162,57.1
1021,1.19,13:49,162,57.1
1022,1.19,13:24,163,57.1
1023,1.19,12:18,163,57.7
1024,1.2,12:11,163,57.7
1025,1.2,11:33,164,57.7
1026,1.2,11:16,164,58.4
1027,1.2,11:10,163,58.4
1028,1.2,11:21,162,59.1
1029,1.2,11:39,163,59.1
1030,1.2,12:04,164,59.1
1031,1.21,11:58,164,59.7
1032,1.21,12:11,164,59.7
1033,1.21,12:46,163,59.7
1034,1.21,11:52,163,60.4
1035,1.21,11:45,163,60.4
1036,1.21,11:58,163,61.0
1037,1.21,12:11,163,61.7
1038,1.21,12:04,164,61.7
1039,1.22,13:24,163,62.3
1040,1.22,13:41,164,62.3
1041,1.22,13:32,164,63.0
1042,1.22,13:08,165,63.0
1043,1.22,13:16,165,63.6
1044,1.22,13:08,163,63.6
1045,1.22,12:53,164,63.6
1046,1.22,12:53,163,63.6
1047,1.23,13:16,162,63.6
1048,1.23,12:39,160,63.6
1049,1.23,12:25,156,63.6
1050,1.23,12:32,152,63.6
1051,1.23,13:08,146,63.0
1052,1.23,12:53,146,63.0
1053,1.23,12:46,144,63.0
1054,1.24,12:11,139,63.0
1055,1.24,12:32,138,63.0
1056,1.24,11:52,138,63.0
1057,1.24,11:58,138,63.0
1058,1.24,12:53,138,63.0
1059,1.24,14:07,138,63.0
1060,1.24,14:16,138,63.0
1061,1.24,14:44,138,62.3
1062,1.24,15:14,138,61.7
1063,1.25,14:34,138,61.0
1064,1.25,13:08,137,60.4
1065,1.25,12:39,137,59.7
1066,1.25,12:46,137,59.1
1067,1.25,12:04,137,58.4
1068,1.25,11:39,137,58.4
1069,1.25,12:04,137,57.7
1070,1.26,12:18,137,57.1
1071,1.26,12:11,136,56.4
1072,1.26,12:46,136,55.8
1073,1.26,13:49,136,55.1
1074,1.26,14:07,136,54.5
1075,1.26,13:49,136,53.8
1076,1.26,13:16,136,53.1
1077,1.26,12:18,135,52.5
1078,1.27,12:11,135,51.8
1079,1.27,12:11,135,51.8
1080,1.27,12:18,136,51.8
1081,1.27,13:16,136,51.8
1082,1.27,14:16,136,51.2
1083,1.27,13:49,136,51.2
1084,1.27,13:41,137,50.5
1085,1.27,13:16,137,50.5
1086,1.28,12:32,138,50.5
1087,1.28,12:04,139,49.9
1088,1.28,11:45,141,49.9
1089,1.28,11:16,142,49.9
1090,1.28,11:21,145,49.2
1091,1.28,11:16,147,49.2
1092,1.29,11:16,149,49.2
1093,1.29,11:39,151,49.2
1094,1.29,12:39,153,49.2
1095,1.29,13:01,156,49.2
1096,1.29,13:49,156,49.2
1097,1.29,14:44,158,49.2
1098,1.29,14:44,157,48.6
1099,1.29,14:07,158,48.6
1100,1.29,13:32,157,48.6
1101,1.3,13:24,158,48.6
1102,1.3,13:08,158,48.6
1103,1.3,13:24,157,48.6
1104,1.3,13:58,157,47.9
1105,1.3,14:07,156,47.9
1106,1.3,13:41,154,47.9
1107,1.3,12:46,153,47.2
1108,1.31,11:52,153,47.2
1109,1.31,11:10,153,47.2
1110,1.31,10:59,151,47.2
1111,1.31,11:05,151,47.9
1112,1.31,11:45,150,47.9
1113,1.31,12:18,150,48.6
1114,1.31,13:08,151,48.6
1115,1.31,13:01,152,48.6
1116,1.32,13:16,152,48.6
1117,1.32,13:24,153,48.6
1118,1.32,13:24,152,48.6
1119,1.32,13:32,153,48.6
1120,1.32,14:07,153,48.6
1121,1.32,13:49,153,49.2
1122,1.32,13:41,153,49.2
1123,1.32,13:32,153,49.9
1124,1.33,13:08,154,49.9
1125,1.33,13:24,154,50.5
1126,1.33,13:24,154,50.5
1127,1.33,13:41,155,51.2
1128,1.33,13:58,156,51.2
1129,1.33,14:07,156,50.5
1130,1.33,14:16,156,49.9
1131,1.33,13:49,155,49.9
1132,1.34,13:16,155,49.2
1133,1.34,13:24,155,49.2
1134,1.34,13:32,155,49.2
1135,1.34,13:16,155,49.2
1136,1.34,13:58,156,49.9
1137,1.34,14:16,155,49.9
1138,1.34,14:16,156,49.2
1139,1.34,13:58,154,49.2
1140,1.34,13:49,155,49.2
1141,1.35,13:32,155,49.2
1142,1.35,13:32,155,49.2
1143,1.35,12:39,154,49.2
1144,1.35,12:11,156,48.6
1145,1.35,12:04,156,48.6
1146,1.35,12:04,155,47.9
1147,1.35,11:45,154,47.9
1148,1.36,12:25,154,47.2
1149,1.36,13:01,154,47.2
1150,1.36,13:01,155,47.2
1151,1.36,13:08,154,47.2
1152,1.36,13:41,154,47.2
1153,1.36,13:32,154,47.2
1154,1.36,12:46,154,46.6
1155,1.36,13:01,154,46.6
1156,1.37,13:08,154,45.9
1157,1.37,12:46,154,45.9
1158,1.37,12:46,153,45.3
1159,1.37,13:32,153,45.3
1160,1.37,13:49,154,45.3
1161,1.37,13:49,154,45.3
1162,1.37,13:58,153,45.3
1163,1.37,13:58,154,45.3
1164,1.38,13:24,154,45.3
1165,1.38,12:25,155,45.3
1166,1.38,12:32,155,44.6
1167,1.38,12:46,155,44.6
1168,1.38,13:01,155,44.6
1169,1.38,13:16,154,44.6
1170,1.38,13:49,155,44.0
1171,1.38,13:16,155,44.0
1172,1.39,12:39,154,43.3
1173,1.39,12:39,154,43.3
1174,1.39,12:53,154,43.3
1175,1.39,13:01,153,43.3
1176,1.39,13:32,153,43.3
1177,1.39,13:58,153,43.3
1178,1.39,13:32,153,43.3
1179,1.39,13:32,153,43.3
1180,1.4,13:08,153,42.7
1181,1.4,12:53,153,42.7
1182,1.4,13:01,151,42.0
1183,1.4,13:16,151,41.3
1184,1.4,12:32,150,41.3
1185,1.4,12:32,150,40.7
1186,1.4,12:11,149,40.7
1187,1.41,11:45,149,40.0
1188,1.41,11:21,149,39.4
1189,1.41,11:45,149,39.4
1190,1.41,11:52,149,39.4
1191,1.41,11:45,149,38.7
1192,1.41,11:52,147,38.7
1193,1.41,12:32,147,38.1
1194,1.42,12:18,147,38.1
1195,1.42,12:25,147,37.4
1196,1.42,12:04,147,37.4
1197,1.42,12:25,147,36.7
1198,1.42,12:32,147,36.1
1199,1.42,12:32,147,35.4
1200,1.42,12:39,148,34.8
1201,1.42,13:24,149,34.1
1202,1.43,13:08,148,34.1
1203,1.43,11:58,149,33.5
1204,1.43,11:58,148,32.8
1205,1.43,11:27,147,32.2
1206,1.43,11:10,147,31.5
1207,1.43,10:48,148,30.8
1208,1.43,11:21,148,30.8
1209,1.44,11:52,149,30.8
1210,1.44,12:18,149,30.8
1211,1.44,12:11,149,30.8
1212,1.44,12:18,150,30.8
1213,1.44,12:11,150,30.8
1214,1.44,11:27,151,30.8
1215,1.44,11:45,152,30.8
1216,1.45,12:18,152,30.8
1217,1.45,12:46,153,30.8
1218,1.45,11:58,153,30.2
1219,1.45,12:11,153,30.2
1220,1.45,11:39,154,30.2
1221,1.45,11:21,154,30.2
1222,1.45,11:10,155,30.2
1223,1.46,11:33,156,30.2
1224,1.46,11:45,156,29.5
1225,1.46,11:58,155,29.5
1226,1.46,11:58,155,28.9
1227,1.46,12:32,155,28.9
1228,1.46,12:53,154,28.2
1229,1.46,12:11,154,28.2
1230,1.47,11:58,154,28.2
1231,1.47,12:04,154,27.6
1232,1.47,11:39,156,27.6
1233,1.47,11:21,156,26.9
1234,1.47,11:33,156,26.9
1235,1.47,12:04,157,26.2
1236,1.47,12:25,157,26.2
1237,1.47,12:32,159,26.2
1238,1.48,13:08,159,26.2
1239,1.48,13:16,159,26.2
1240,1.48,13:08,159,26.2
1241,1.48,13:08,159,26.2
1242,1.48,13:01,159,26.2
1243,1.48,13:24,159,26.2
1244,1.48,13:24,158,26.2
1245,1.49,12:32,158,26.9
1246,1.49,12:25,159,27.6
1247,1.49,11:52,160,28.2
1248,1.49,10:54,161,28.2
1249,1.49,10:48,161,28.9
1250,1.49,11:16,162,28.2
1251,1.49,10:59,163,28.2
1252,1.5,10:59,163,28.9
1253,1.5,11:10,162,29.5
1254,1.5,11:27,162,29.5
1255,1.5,11:05,162,30.2
1256,1.5,11:16,162,30.8
1257,1.5,11:52,163,31.5
1258,1.5,12:04,164,31.5
1259,1.51,12:11,164,32.2
1260,1.51,13:08,164,32.2
1261,1.51,13:16,163,32.2
1262,1.51,13:08,164,32.2
1263,1.51,13:24,165,31.5
1264,1.51,12:39,165,31.5
1265,1.51,11:27,164,30.8
1266,1.52,10:43,164,30.8
1267,1.52,10:59,164,30.2
1268,1.52,11:10,164,30.2
1269,1.52,11:10,164,30.2
1270,1.52,12:04,164,29.5
1271,1.52,13:16,164,29.5
1272,1.52,13:24,165,29.5
1273,1.52,13:58,165,29.5
1274,1.52,14:54,164,29.5
1275,1.53,14:34,164,29.5
1276,1.53,13:32,164,29.5
1277,1.53,11:58,165,28.9
1278,1.53,11:05,166,28.9
1279,1.53,10:59,165,28.9
1280,1.53,10:54,164,28.9
1281,1.54,10:48,165,28.9
1282,1.54,11:45,164,28.9
1283,1.54,12:04,164,28.9
1284,1.54,12:32,165,28.9
1285,1.54,13:01,165,28.9
1286,1.54,14:16,164,28.9
1287,1.54,14:16,163,28.9
1288,1.54,14:44,164,28.9
1289,1.54,14:34,163,28.9
1290,1.55,14:44,165,28.9
1291,1.55,13:41,164,28.9
1292,1.55,13:49,164,28.9
1293,1.55,12:39,164,28.9
1294,1.55,12:18,164,28.9
1295,1.55,12:04,164,28.9
1296,1.55,12:32,164,28.2
1297,1.55,13:08,166,28.2
1298,1.56,14:44,164,28.2
1299,1.56,14:34,163,28.2
1300,1.56,15:24,163,28.2
1301,1.56,15:04,162,28.2
1302,1.56,13:16,163,28.2
1303,1.56,12:11,162,28.2
1304,1.56,11:16,161,27.6
1305,1.57,10:28,162,27.6
1306,1.57,10:38,162,27.6
1307,1.57,10:48,161,26.9
1308,1.57,10:59,162,26.9
1309,1.57,11:58,162,26.9
1310,1.57,12:11,162,26.9
1311,1.57,11:52,163,26.9
1312,1.58,12:04,163,26.9
1313,1.58,11:52,162,26.9
1314,1.58,11:58,163,26.9
1315,1.58,11:52,161,26.9
1316,1.58,12:25,162,26.9
1317,1.58,12:32,162,26.9
1318,1.58,13:41,163,26.9
1319,1.58,13:41,163,26.9
1320,1.59,14:54,164,26.9
1321,1.59,13:49,163,27.6
1322,1.59,13:32,163,26.9
1323,1.59,13:16,163,26.9
1324,1.59,13:41,162,26.9
1325,1.59,12:53,161,27.6
1326,1.59,13:08,163,27.6
1327,1.59,13:41,164,27.6
1328,1.6,13:49,165,27.6
1329,1.6,14:16,164,27.6
1330,1.6,13:49,164,27.6
1331,1.6,13:49,164,27.6
1332,1.6,13:16,164,28.2
1333,1.6,12:39,164,28.2
1334,1.6,11:16,164,28.2
1335,1.61,11:33,164,28.2
1336,1.61,11:05,163,28.2
1337,1.61,10:28,164,28.2
1338,1.61,10:05,165,28.2
1339,1.61,10:09,165,28.2
1340,1.61,10:05,165,28.2
1341,1.61,10:43,165,28.2
1342,1.62,11:33,166,28.2
1343,1.62,12:18,166,28.2
1344,1.62,13:01,165,28.2
1345,1.62,13:08,165,27.6
1346,1.62,13:01,166,27.6
1347,1.62,13:16,165,26.9
1348,1.62,12:53,165,26.9
1349,1.62,13:24,164,26.9
1350,1.63,13:16,165,26.9
1351,1.63,13:24,165,26.9
1352,1.63,13:16,165,26.9
1353,1.63,13:16,164,26.9
1354,1.63,12:53,162,27.6
1355,1.63,12:39,162,27.6
1356,1.63,12:39,163,27.6
1357,1.64,12:53,162,28.2
1358,1.64,12:46,162,28.2
1359,1.64,12:04,162,28.2
1360,1.64,13:08,161,28.2
1361,1.64,13:16,161,28.2
1362,1.64,13:41,161,28.2
1363,1.64,14:34,161,28.2
1364,1.64,15:04,161,28.2
1365,1.65,14:16,161,28.2
1366,1.65,13:16,161,28.2
1367,1.65,12:53,161,28.2
1368,1.65,12:32,161,28.2
1369,1.65,12:46,160,28.2
1370,1.65,12:04,160,28.2
1371,1.65,12:25,161,28.2
1372,1.65,11:52,161,28.2
1373,1.66,11:45,161,28.2
1374,1.66,12:04,162,28.2
1375,1.66,12:18,162,28.2
1376,1.66,11:39,161,28.2
1377,1.66,11:45,161,28.2
1378,1.66,12:18,161,28.9
1379,1.66,11:58,161,28.9
1380,1.67,12:32,161,29.5
1381,1.67,13:24,162,28.9
1382,1.67,12:46,163,28.9
1383,1.67,12:04,164,28.9
1384,1.67,11:52,165,28.9
1385,1.67,12:11,164,29.5
1386,1.67,12:25,164,29.5
1387,1.68,12:25,164,30.2
1388,1.68,12:39,164,30.2
1389,1.68,12:53,165,29.5
1390,1.68,12:25,165,29.5
1391,1.68,12:25,165,29.5
1392,1.68,12:32,165,29.5
1393,1.68,11:45,163,29.5
1394,1.68,12:25,163,29.5
1395,1.69,12:32,163,30.2
1396,1.69,12:53,165,30.2
1397,1.69,13:08,164,30.2
1398,1.69,13:16,164,29.5
1399,1.69,11:39,163,29.5
1400,1.69,11:05,163,29.5
1401,1.69,10:54,164,28.9
1402,1.7,11:27,164,28.9
1403,1.7,12:32,166,28.2
1404,1.7,13:08,165,28.2
1405,1.7,14:07,165,27.6
1406,1.7,13:01,165,27.6
1407,1.7,11:58,168,27.6
1408,1.7,11:10,168,27.6
1409,1.71,11:27,164,28.2
1410,1.71,11:05,164,28.2
1411,1.71,11:58,165,28.2
1412,1.71,12:46,166,27.6
1413,1.71,13:08,166,27.6
1414,1.71,12:53,166,27.6
1415,1.71,13:08,164,27.6
1416,1.71,12:25,164,27.6
1417,1.72,12:32,164,27.6
1418,1.72,12:53,166,27.6
1419,1.72,13:01,165,27.6
1420,1.72,13:01,164,27.6
1421,1.72,13:32,164,26.9
1422,1.72,13:49,164,27.6
1423,1.72,13:49,164,27.6
1424,1.72,13:24,164,26.9
1425,1.73,13:24,164,26.9
1426,1.73,13:08,164,26.9
1427,1.73,13:41,165,26.9
1428,1.73,12:46,165,27.6
1429,1.73,12:25,166,27.6
1430,1.73,12:04,167,27.6
1431,1.73,11:52,167,28.2
1432,1.74,10:54,167,28.2
1433,1.74,11:33,167,28.2
1434,1.74,12:18,167,28.2
1435,1.74,12:46,167,28.2
1436,1.74,12:18,166,28.2
1437,1.74,12:25,166,28.2
1438,1.74,12:25,166,28.2
1439,1.74,11:39,166,27.6
1440,1.75,11:39,166,27.6
1441,1.75,11:58,167,27.6
1442,1.75,12:11,165,28.2
1443,1.75,11:58,165,28.2
1444,1.75,12:39,168,28.9
1445,1.75,11:52,168,29.5
1446,1.75,11:58,168,30.2
1447,1.76,12:04,167,30.2
1448,1.76,12:46,166,30.8
1449,1.76,13:08,168,30.2
1450,1.76,13:58,168,30.2
1451,1.76,14:34,167,30.8
1452,1.76,14:25,167,30.8
1453,1.76,12:53,167,30.8
1454,1.76,12:25,168,31.5
1455,1.77,11:58,168,31.5
1456,1.77,11:27,167,31.5
1457,1.77,10:59,167,32.2
1458,1.77,11:33,168,32.8
1459,1.77,11:52,168,32.8
1460,1.77,12:11,168,33.5
1461,1.77,12:46,168,33.5
1462,1.78,13:24,168,34.1
1463,1.78,13:01,171,34.8
1464,1.78,13:16,168,34.8
1465,1.78,13:01,168,34.8
1466,1.78,12:46,169,35.4
1467,1.78,12:39,170,35.4
1468,1.78,13:41,170,36.1
1469,1.78,13:08,170,36.1
1470,1.79,12:39,171,36.1
1471,1.79,12:53,170,36.7
1472,1.79,13:41,170,36.7
1473,1.79,12:25,170,37.4
1474,1.79,12:04,169,37.4
1475,1.79,13:01,170,37.4
1476,1.79,11:58,171,38.1
1477,1.8,10:54,172,38.1
1478,1.8,11:27,170,38.1
1479,1.8,11:27,170,38.7
1480,1.8,11:27,171,38.7
1481,1.8,12:04,170,38.7
1482,1.8,11:58,169,38.7
1483,1.8,11:39,169,39.4
1484,1.81,11:39,170,39.4
1485,1.81,11:27,170,40.0
1486,1.81,12:11,169,40.0
1487,1.81,13:16,169,40.0
1488,1.81,14:16,169,40.0
1489,1.81,15:57,170,40.0
1490,1.81,15:46,170,40.0
1491,1.81,15:04,170,40.0
1492,1.81,14:34,170,40.0
1493,1.82,12:18,170,40.7
1494,1.82,11:10,170,40.7
1495,1.82,10:33,172,41.3
1496,1.82,9:38,171,41.3
1497,1.82,9:18,170,41.3
1498,1.83,9:47,171,42.0
1499,1.83,9:43,170,42.0
1500,1.83,10:28,170,42.0
1501,1.83,11:52,170,42.0
1502,1.83,12:53,171,42.7
1503,1.83,13:41,170,42.7
1504,1.83,15:14,170,43.3
1505,1.83,16:33,170,43.3
1506,1.83,16:33,171,42.7
1507,1.84,16:09,170,42.7
1508,1.84,17:11,168,43.3
1509,1.84,17:25,168,43.3
1510,1.84,17:11,168,43.3
1511,1.84,17:38,170,44.0
1512,1.84,18:22,170,44.0
1513,1.84,16:45,168,44.6
1514,1.84,15:14,168,44.6
1515,1.84,13:41,168,44.6
1516,1.84,13:08,168,44.6
1517,1.85,13:01,168,44.6
1518,1.85,13:41,167,44.6
1519,1.85,14:54,168,44.6
1520,1.85,15:46,168,45.3
1521,1.85,16:33,168,45.3
1522,1.85,16:33,168,45.3
1523,1.85,15:24,168,45.3
1524,1.85,14:44,167,45.9
1525,1.85,14:25,167,45.9
1526,1.86,13:41,167,45.9
1527,1.86,13:32,167,45.9
1528,1.86,13:32,166,45.9
1529,1.86,13:32,165,45.9
1530,1.86,14:07,166,46.6
1531,1.86,14:07,166,46.6
1532,1.86,14:44,165,47.2
1533,1.86,14:25,164,47.2
1534,1.87,14:07,163,47.9
1535,1.87,13:41,161,47.9
1536,1.87,13:49,160,47.9
1537,1.87,13:32,157,47.9
1538,1.87,13:49,156,47.9
1539,1.87,13:49,157,48.6
1540,1.87,13:41,159,48.6
1541,1.87,13:49,159,48.6
1542,1.88,13:32,159,49.2
1543,1.88,14:16,158,49.2
1544,1.88,15:24,152,49.2
1545,1.88,14:34,145,49.9
1546,1.88,13:58,137,49.9
1547,1.88,14:07,137,49.9
1548,1.88,13:41,138,49.9
1549,1.88,13:08,138,49.9
1550,1.88,13:32,138,49.9
1551,1.89,13:41,138,49.9
1552,1.89,13:32,138,49.9
1553,1.89,13:41,138,49.9
1554,1.89,12:25,138,49.9
1555,1.89,12:18,138,50.5
1556,1.89,12:39,138,50.5
1557,1.89,12:25,138,50.5
1558,1.9,12:04,138,50.5
1559,1.9,12:18,138,50.5
1560,1.9,12:25,138,50.5
1561,1.9,11:39,138,50.5
1562,1.9,11:33,138,51.2
1563,1.9,12:18,137,51.2
1564,1.9,14:54,138,51.2
1565,1.9,15:57,137,51.2
1566,1.9,17:52,137,51.2
1567,1.91,19:09,137,51.2
1568,1.91,19:09,138,51.2
1569,1.91,16:33,138,51.2
1570,1.91,16:58,138,51.8
1571,1.91,16:33,138,51.8
1572,1.91,16:09,138,51.8
1573,1.91,14:54,139,51.8
1574,1.91,14:07,139,51.8
1575,1.91,13:01,139,51.2
1576,1.92,12:18,139,51.2
1577,1.92,12:39,139,51.2
1578,1.92,12:32,139,51.2
1579,1.92,13:01,140,51.2
1580,1.92,13:24,140,51.2
1581,1.92,13:49,140,51.2
1582,1.92,12:53,140,51.2
1583,1.92,13:41,140,51.2
1584,1.93,14:16,140,50.5
1585,1.93,15:14,141,50.5
1586,1.93,14:54,142,50.5
1587,1.93,14:54,143,49.9
1588,1.93,15:24,144,49.9
1589,1.93,14:54,146,49.9
1590,1.93,13:58,148,49.9
1591,1.93,14:34,149,49.9
1592,1.94,13:58,151,50.5
1593,1.94,13:16,153,49.9
1594,1.94,12:18,155,49.9
1595,1.94,12:25,156,49.9
1596,1.94,12:11,158,49.9
1597,1.94,13:24,159,49.2
1598,1.94,13:58,159,49.2
1599,1.94,15:24,159,49.2
1600,1.94,15:24,158,49.2
1601,1.95,16:09,159,49.2
1602,1.95,16:21,159,48.6
1603,1.95,15:35,158,48.6
1604,1.95,14:44,157,48.6
1605,1.95,14:54,157,47.9
1606,1.95,14:34,156,47.9
1607,1.95,13:01,156,47.9
1608,1.95,13:08,155,47.2
1609,1.96,13:49,155,47.2
1610,1.96,14:16,155,47.2
1611,1.96,14:25,155,47.2
1612,1.96,16:33,155,47.2
1613,1.96,16:45,154,47.2
1614,1.96,16:58,155,47.2
1615,1.96,16:21,155,47.2
1616,1.96,16:21,155,47.2
1617,1.96,15:46,155,47.2
1618,1.96,14:54,155,47.2
1619,1.97,14:07,154,47.2
1620,1.97,13:58,155,47.2
1621,1.97,13:08,155,47.2
1622,1.97,12:46,153,46.6
1623,1.97,13:24,152,46.6
1624,1.97,14:07,155,46.6
1625,1.97,14:25,156,46.6
1626,1.97,14:54,156,45.9
1627,1.98,15:04,154,46.6
1628,1.98,14:44,155,46.6
1629,1.98,14:07,155,46.6
1630,1.98,13:16,156,46.6
1631,1.98,14:07,156,45.9
1632,1.98,13:58,156,45.9
1633,1.98,13:24,155,45.9
1634,1.98,13:58,155,45.9
1635,1.99,13:49,154,45.9
1636,1.99,12:53,154,45.3
1637,1.99,13:24,153,45.3
1638,1.99,14:25,152,45.3
1639,1.99,14:25,153,45.3
1640,1.99,14:16,152,45.3
1641,1.99,13:58,152,45.3
1642,1.99,12:53,151,45.3
1643,2.0,12:39,151,45.3
1644,2.0,12:25,151,44.6
1645,2.0,12:39,152,44.6
1646,2.0,13:01,152,44.6
1647,2.0,13:16,153,44.0
1648,2.0,12:25,153,44.0
1649,2.0,11:58,153,44.0
1650,2.0,12:18,154,44.0
1651,2.01,12:32,154,44.0
1652,2.01,12:53,153,44.0
1653,2.01,13:41,152,44.0
1654,2.01,13:49,152,44.0
1655,2.01,13:32,152,44.0
1656,2.01,13:24,152,43.3
1657,2.01,13:24,152,43.3
1658,2.01,13:24,151,43.3
1659,2.02,13:24,150,43.3
1660,2.02,13:49,149,43.3
1661,2.02,13:16,148,42.7
1662,2.02,13:24,148,42.7
1663,2.02,13:58,148,42.0
1664,2.02,14:44,149,42.0
1665,2.02,14:54,149,42.0
1666,2.02,15:46,150,42.0
1667,2.02,15:46,150,41.3
1668,2.03,15:57,150,41.3
1669,2.03,16:21,150,41.3
1670,2.03,15:46,151,41.3
1671,2.03,15:35,152,41.3
1672,2.03,15:04,153,40.7
1673,2.03,13:58,153,40.7
1674,2.03,13:08,153,40.7
1675,2.03,13:24,153,40.0
1676,2.03,13:41,154,40.0
1677,2.04,13:24,154,39.4
1678,2.04,13:24,153,39.4
1679,2.04,12:46,152,38.7
1680,2.04,11:45,152,38.7
1681,2.04,11:21,152,38.7
1682,2.04,11:39,152,38.1
1683,2.04,11:27,152,38.1
1684,2.05,11:27,151,38.1
1685,2.05,12:25,151,38.1
1686,2.05,12:53,151,37.4
1687,2.05,12:46,152,37.4
1688,2.05,11:05,152,36.7
1689,2.05,10:48,152,36.7
1690,2.06,10:05,152,36.1
1691,2.06,9:34,152,36.1
1692,2.06,9:51,152,35.4
1693,2.06,11:21,153,35.4
1694,2.06,13:24,155,34.8
1695,2.06,14:25,155,34.8
1696,2.06,14:25,155,34.1
1697,2.06,13:58,151,34.1
1698,2.07,15:04,151,33.5
1699,2.07,13:16,152,32.8
1700,2.07,12:39,155,32.2
1701,2.07,13:16,156,31.5
1702,2.07,13:01,156,30.8
1703,2.07,12:25,156,30.8
1704,2.07,13:08,154,30.2
1705,2.07,15:04,153,29.5
1706,2.07,15:24,153,28.9
1707,2.08,15:24,153,28.2
1708,2.08,15:04,154,27.6
1709,2.08,13:41,154,27.6
1710,2.08,13:08,153,26.9
1711,2.08,13:08,153,26.2
1712,2.08,13:24,153,26.2
1713,2.08,13:49,153,25.6
1714,2.08,14:44,153,24.9
1715,2.09,13:58,153,24.3
1716,2.09,13:24,153,23.6
1717,2.09,14:07,153,23.0
1718,2.09,13:01,153,22.3
