elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
928,1.21,13:32,162,26.2
929,1.21,13:16,160,26.2
930,1.22,12:11,160,26.2
931,1.22,12:18,160,26.2
932,1.22,12:11,160,25.6
933,1.22,11:52,161,25.6
934,1.22,11:58,160,25.6
935,1.22,12:32,162,25.6
936,1.22,12:25,162,25.6
937,1.22,12:46,161,25.6
938,1.23,13:16,161,25.6
939,1.23,12:46,161,25.6
940,1.23,12:39,161,25.6
941,1.23,13:08,161,25.6
942,1.23,12:53,161,24.9
943,1.23,12:46,161,24.9
944,1.23,13:58,161,24.9
945,1.23,13:49,161,24.9
946,1.24,13:16,161,25.6
947,1.24,13:16,160,25.6
948,1.24,12:53,161,26.2
949,1.24,12:32,161,26.9
950,1.24,12:39,161,27.6
951,1.24,13:08,161,27.6
952,1.24,13:01,161,27.6
953,1.24,13:08,161,27.6
954,1.25,13:24,161,26.9
955,1.25,13:49,161,26.9
956,1.25,13:24,161,26.2
957,1.25,13:58,160,26.2
958,1.25,13:41,160,26.2
959,1.25,13:16,160,26.2
960,1.25,12:32,159,25.6
961,1.25,12:32,158,25.6
962,1.26,12:11,158,24.9
963,1.26,12:39,157,24.9
964,1.26,13:08,157,24.3
965,1.26,13:49,156,24.3
966,1.26,14:07,155,24.3
967,1.26,13:49,154,24.3
968,1.26,13:32,154,24.3
969,1.26,12:46,153,24.3
970,1.27,12:53,153,24.3
971,1.27,12:04,153,24.9
972,1.27,12:18,153,25.6
973,1.27,12:04,153,26.2
974,1.27,12:18,154,26.2
975,1.27,12:25,155,26.9
976,1.27,12:53,155,26.9
977,1.28,12:39,156,26.9
978,1.28,13:16,156,26.9
979,1.28,13:32,155,26.9
980,1.28,12:46,156,26.9
981,1.28,12:32,157,26.9
982,1.28,12:39,157,26.9
983,1.28,12:39,157,26.9
984,1.28,12:04,158,27.6
985,1.29,12:39,158,27.6
986,1.29,13:01,158,27.6
987,1.29,13:01,158,27.6
988,1.29,13:01,158,27.6
989,1.29,13:16,159,27.6
990,1.29,13:16,159,28.2
991,1.29,13:08,161,28.2
992,1.29,13:16,160,28.9
993,1.3,13:16,160,28.9
994,1.3,13:24,159,28.9
995,1.3,13:08,159,28.9
996,1.3,13:16,158,28.9
997,1.3,13:24,158,28.2
998,1.3,12:53,158,28.2
999,1.3,13:08,158,28.2
1000,1.3,13:24,158,28.2
1001,1.31,13:08,157,28.9
1002,1.31,13:16,157,28.9
1003,1.31,12:18,156,28.9
1004,1.31,11:45,156,28.9
1005,1.31,11:39,156,28.9
1006,1.31,12:04,155,29.5
1007,1.31,11:52,156,30.2
1008,1.32,12:39,155,30.2
1009,1.32,12:53,155,30.8
1010,1.32,13:01,155,30.8
1011,1.32,12:39,155,30.8
1012,1.32,12:39,154,30.8
1013,1.32,13:24,154,30.8
1014,1.32,13:49,154,30.8
1015,1.32,13:41,154,30.8
1016,1.33,14:07,154,30.8
1017,1.33,14:44,154,30.8
1018,1.33,13:58,154,30.2
1019,1.33,13:58,153,30.8
1020,1.33,14:34,153,30.8
1021,1.33,13:32,153,30.8
1022,1.33,12:46,153,30.8
1023,1.33,13:41,153,30.2
1024,1.34,12:32,153,30.2
1025,1.34,11:52,154,29.5
1026,1.34,12:46,155,29.5
1027,1.34,12:11,156,28.9
1028,1.34,11:52,156,29.5
1029,1.34,12:32,155,29.5
1030,1.34,12:18,155,30.2
1031,1.35,11:52,155,32.2
1032,1.35,12:39,155,32.8
1033,1.35,12:39,155,33.5
1034,1.35,12:39,156,32.8
1035,1.35,13:08,155,32.2
1036,1.35,13:49,155,30.8
1037,1.35,13:32,155,30.2
1038,1.35,13:32,155,30.2
1039,1.36,13:41,155,30.2
1040,1.36,13:16,155,30.2
1041,1.36,12:53,155,30.2
1042,1.36,13:41,155,29.5
1043,1.36,13:58,155,29.5
1044,1.36,13:41,155,28.9
1045,1.36,14:16,155,28.2
1046,1.36,14:16,157,28.2
1047,1.37,13:24,157,28.2
1048,1.37,13:01,156,28.2
1049,1.37,13:24,157,28.2
1050,1.37,12:53,157,28.2
1051,1.37,12:39,156,28.2
1052,1.37,12:39,156,28.9
1053,1.37,12:32,157,28.9
1054,1.37,12:25,155,28.9
1055,1.38,12:25,154,28.9
1056,1.38,12:39,154,28.2
1057,1.38,12:53,154,28.9
1058,1.38,12:53,154,28.9
1059,1.38,13:08,155,29.5
1060,1.38,13:01,155,30.2
1061,1.38,13:16,155,30.8
1062,1.38,13:16,156,30.8
1063,1.39,13:01,156,31.5
1064,1.39,12:25,156,32.2
1065,1.39,13:01,156,32.8
1066,1.39,12:39,157,32.8
1067,1.39,12:46,158,32.8
1068,1.39,13:16,157,32.2
1069,1.39,13:49,158,31.5
1070,1.39,13:32,158,30.8
1071,1.4,13:41,158,31.5
1072,1.4,13:01,158,31.5
1073,1.4,12:46,158,32.2
1074,1.4,13:08,158,33.5
1075,1.4,13:41,158,33.5
1076,1.4,13:08,156,33.5
1077,1.4,13:32,153,34.1
1078,1.4,13:24,151,33.5
1079,1.41,12:18,145,33.5
1080,1.41,11:39,142,33.5
1081,1.41,12:04,139,33.5
1082,1.41,11:58,138,33.5
1083,1.41,12:32,141,33.5
1084,1.41,13:08,143,33.5
1085,1.41,13:16,146,33.5
1086,1.42,12:53,149,33.5
1087,1.42,13:08,151,33.5
1088,1.42,12:46,152,32.8
1089,1.42,13:01,154,32.8
1090,1.42,13:32,156,33.5
1091,1.42,14:07,156,33.5
1092,1.42,13:41,159,33.5
1093,1.42,14:07,159,33.5
1094,1.42,14:25,159,33.5
1095,1.43,14:07,160,33.5
1096,1.43,14:07,161,33.5
1097,1.43,14:34,161,33.5
1098,1.43,13:41,160,33.5
1099,1.43,12:53,160,34.1
1100,1.43,12:46,161,34.1
1101,1.43,12:11,161,34.1
1102,1.44,12:18,161,34.1
1103,1.44,12:39,162,34.1
1104,1.44,12:11,162,34.1
1105,1.44,12:04,162,34.1
1106,1.44,12:11,162,34.1
1107,1.44,11:33,162,34.1
1108,1.44,11:21,161,34.1
1109,1.45,11:45,161,34.1
1110,1.45,11:45,161,33.5
1111,1.45,11:39,161,33.5
1112,1.45,11:52,161,33.5
1113,1.45,12:11,161,33.5
1114,1.45,12:25,160,33.5
1115,1.45,12:32,160,34.1
1116,1.45,12:53,160,34.1
1117,1.46,13:08,160,34.1
1118,1.46,13:16,159,34.1
1119,1.46,13:24,160,34.1
1120,1.46,13:16,160,33.5
1121,1.46,13:16,160,33.5
1122,1.46,13:01,160,32.8
1123,1.46,12:46,160,32.2
1124,1.46,12:46,160,32.2
1125,1.47,12:32,160,31.5
1126,1.47,12:32,162,31.5
1127,1.47,13:01,162,31.5
1128,1.47,12:53,161,31.5
1129,1.47,12:53,161,31.5
1130,1.47,12:46,160,31.5
1131,1.47,13:01,160,31.5
1132,1.48,12:25,160,31.5
1133,1.48,12:39,161,31.5
1134,1.48,12:18,160,31.5
1135,1.48,13:16,161,31.5
1136,1.48,12:46,160,31.5
1137,1.48,12:53,160,31.5
1138,1.48,12:32,159,31.5
1139,1.48,12:32,159,31.5
1140,1.49,12:04,159,31.5
1141,1.49,12:39,159,30.8
1142,1.49,13:08,159,30.8
1143,1.49,13:16,159,30.2
1144,1.49,14:07,159,29.5
1145,1.49,13:41,159,29.5
1146,1.49,13:41,159,29.5
1147,1.49,13:32,158,29.5
1148,1.5,13:24,158,29.5
1149,1.5,13:01,158,29.5
1150,1.5,13:08,158,29.5
1151,1.5,12:25,159,29.5
1152,1.5,12:25,159,29.5
1153,1.5,12:32,159,29.5
1154,1.5,11:58,159,30.2
1155,1.51,12:18,157,30.2
1156,1.51,13:01,157,29.5
1157,1.51,12:53,157,29.5
1158,1.51,12:46,157,29.5
1159,1.51,13:08,157,28.9
1160,1.51,12:53,157,29.5
1161,1.51,12:39,157,30.2
1162,1.51,13:16,157,30.2
1163,1.51,13:49,156,30.2
1164,1.52,13:49,157,30.2
1165,1.52,14:16,157,30.2
1166,1.52,13:41,157,30.2
1167,1.52,12:04,157,30.8
1168,1.52,11:39,156,30.8
1169,1.52,11:58,156,30.8
1170,1.52,11:33,156,31.5
1171,1.53,12:25,156,31.5
1172,1.53,14:07,156,31.5
1173,1.53,14:07,156,32.2
1174,1.53,13:58,156,32.2
1175,1.53,14:25,157,31.5
1176,1.53,13:32,157,30.8
1177,1.53,13:24,157,30.8
1178,1.53,13:58,157,30.8
1179,1.54,14:07,157,30.2
1180,1.54,13:24,157,30.8
1181,1.54,13:41,158,30.2
1182,1.54,13:08,158,30.2
1183,1.54,11:52,160,30.2
1184,1.54,11:27,161,30.2
1185,1.54,11:58,161,29.5
1186,1.55,11:33,161,28.9
1187,1.55,11:39,161,28.9
1188,1.55,12:53,160,28.9
1189,1.55,13:32,160,28.9
1190,1.55,13:01,160,28.9
1191,1.55,13:49,160,29.5
1192,1.55,13:41,161,29.5
1193,1.55,12:53,161,29.5
1194,1.55,12:46,161,29.5
1195,1.56,13:24,162,29.5
1196,1.56,12:53,161,29.5
1197,1.56,13:08,161,29.5
1198,1.56,13:41,161,29.5
1199,1.56,12:46,162,29.5
1200,1.56,13:16,162,29.5
1201,1.56,13:49,161,28.9
1202,1.56,13:32,161,28.9
1203,1.57,13:32,162,28.9
1204,1.57,14:34,162,28.2
1205,1.57,12:53,162,28.2
1206,1.57,12:46,162,28.2
1207,1.57,13:16,161,27.6
1208,1.57,13:08,161,27.6
1209,1.57,12:32,161,26.9
1210,1.58,13:08,160,26.9
1211,1.58,12:53,160,26.9
1212,1.58,12:18,160,26.2
1213,1.58,12:39,160,26.2
1214,1.58,13:24,160,25.6
1215,1.58,13:24,160,25.6
1216,1.58,13:49,160,25.6
1217,1.58,13:49,160,25.6
1218,1.59,13:24,161,25.6
1219,1.59,13:01,161,25.6
1220,1.59,13:24,161,24.9
1221,1.59,13:08,161,24.9
1222,1.59,13:16,161,24.9
1223,1.59,13:32,161,24.9
1224,1.59,13:24,160,24.9
1225,1.59,13:01,160,25.6
1226,1.6,13:32,160,24.9
1227,1.6,14:07,160,24.9
1228,1.6,14:16,160,24.3
1229,1.6,14:44,160,23.6
1230,1.6,14:54,160,23.6
1231,1.6,13:58,160,23.6
1232,1.6,13:32,159,23.6
1233,1.6,13:16,158,23.6
1234,1.6,12:39,158,23.6
1235,1.61,12:39,158,23.6
1236,1.61,12:53,158,23.6
1237,1.61,12:25,159,23.6
1238,1.61,12:32,158,23.0
1239,1.61,13:32,158,23.0
1240,1.61,13:41,158,23.0
1241,1.61,14:07,158,23.0
1242,1.61,14:54,158,22.3
1243,1.62,14:16,158,22.3
1244,1.62,13:32,158,22.3
1245,1.62,13:41,158,22.3
1246,1.62,13:01,158,22.3
1247,1.62,12:53,158,22.3
1248,1.62,13:16,158,22.3
1249,1.62,12:53,158,22.3
1250,1.63,12:18,158,21.7
1251,1.63,12:32,158,21.7
1252,1.63,12:18,157,21.7
1253,1.63,12:25,158,21.7
1254,1.63,12:53,158,21.0
1255,1.63,13:01,158,21.0
1256,1.63,13:01,158,21.0
1257,1.63,13:01,158,21.0
1258,1.64,12:04,158,21.0
1259,1.64,11:52,158,20.3
1260,1.64,12:46,158,20.3
1261,1.64,12:46,159,20.3
1262,1.64,13:16,160,19.7
1263,1.64,14:16,160,19.7
1264,1.64,14:16,159,19.0
1265,1.64,13:24,160,19.0
1266,1.65,13:16,161,19.0
1267,1.65,13:01,162,18.4
1268,1.65,12:53,163,17.7
1269,1.65,13:16,164,17.7
1270,1.65,13:16,164,17.1
1271,1.65,13:01,164,17.1
1272,1.65,12:53,163,17.1
1273,1.65,13:08,162,16.4
1274,1.66,12:32,162,16.4
1275,1.66,12:53,162,15.7
1276,1.66,13:01,162,15.1
1277,1.66,12:25,163,15.1
1278,1.66,12:32,162,14.4
1279,1.66,12:39,162,14.4
1280,1.66,12:11,164,13.8
1281,1.67,12:39,163,13.8
1282,1.67,13:08,163,13.1
1283,1.67,13:24,164,13.1
1284,1.67,15:04,164,13.1
1285,1.67,15:46,163,12.5
1286,1.67,15:24,163,12.5
1287,1.67,15:57,163,12.5
1288,1.67,14:54,164,12.5
1289,1.67,13:16,163,11.8
1290,1.68,13:08,164,11.8
1291,1.68,12:32,164,11.8
1292,1.68,12:18,164,11.8
1293,1.68,12:32,164,11.8
1294,1.68,12:53,164,11.2
1295,1.68,12:46,163,11.2
1296,1.68,13:08,164,11.2
1297,1.68,13:01,163,11.2
1298,1.69,12:25,164,10.5
1299,1.69,12:32,164,10.5
1300,1.69,12:32,163,10.5
1301,1.69,12:46,163,10.5
1302,1.69,12:32,163,9.8
1303,1.69,12:32,163,9.8
1304,1.69,12:18,162,9.2
1305,1.7,12:32,162,9.2
1306,1.7,12:39,162,9.2
1307,1.7,13:08,162,9.2
1308,1.7,13:32,162,9.2
1309,1.7,13:49,162,8.5
1310,1.7,13:49,162,8.5
1311,1.7,14:16,163,8.5
1312,1.7,14:44,163,8.5
1313,1.7,15:04,163,8.5
1314,1.71,14:54,163,7.9
1315,1.71,14:44,164,7.9
1316,1.71,13:49,164,7.2
1317,1.71,13:58,164,7.2
1318,1.71,13:41,164,7.2
1319,1.71,13:08,163,7.2
1320,1.71,12:39,163,7.2
1321,1.72,12:25,162,6.6
1322,1.72,11:39,161,6.6
1323,1.72,11:52,161,6.6
1324,1.72,12:46,162,5.9
1325,1.72,13:24,162,5.9
1326,1.72,13:58,162,5.9
1327,1.72,14:34,163,5.2
1328,1.72,14:34,163,5.2
1329,1.72,13:16,163,5.2
1330,1.73,12:18,163,5.2
1331,1.73,12:11,164,4.6
1332,1.73,12:18,164,4.6
1333,1.73,12:11,164,4.6
1334,1.73,12:46,164,3.9
1335,1.73,13:32,165,3.9
1336,1.73,13:24,166,3.3
1337,1.74,12:53,166,3.3
1338,1.74,13:01,164,3.3
1339,1.74,12:11,162,3.3
1340,1.74,11:39,163,3.9
1341,1.74,11:33,162,3.9
1342,1.74,11:58,162,3.9
1343,1.74,12:11,163,3.9
1344,1.74,12:53,163,3.3
1345,1.75,13:41,163,3.3
1346,1.75,14:44,163,3.3
1347,1.75,14:25,163,3.3
1348,1.75,13:08,163,3.3
1349,1.75,10:48,163,2.6
1350,1.75,10:33,163,2.6
1351,1.76,10:09,164,2.6
1352,1.76,9:22,164,2.0
1353,1.76,9:38,163,2.0
1354,1.76,11:10,163,1.3
1355,1.76,11:27,162,2.0
1356,1.76,11:45,161,2.0
1357,1.76,12:53,161,2.6
1358,1.76,13:16,161,3.3
1359,1.77,13:58,161,3.9
1360,1.77,13:58,162,3.9
1361,1.77,13:58,163,4.6
1362,1.77,14:07,163,4.6
1363,1.77,13:32,163,4.6
1364,1.77,13:32,163,4.6
1365,1.77,13:32,163,4.6
1366,1.77,13:24,164,4.6
1367,1.78,12:25,164,4.6
1368,1.78,12:53,165,5.2
1369,1.78,12:25,164,5.2
1370,1.78,12:11,164,5.2
1371,1.78,12:18,164,5.2
1372,1.78,13:32,163,5.2
1373,1.78,12:32,163,4.6
1374,1.79,12:46,164,4.6
1375,1.79,13:01,164,3.9
1376,1.79,12:32,164,3.9
1377,1.79,12:25,164,3.3
1378,1.79,13:41,163,2.6
1379,1.79,13:24,163,2.6
1380,1.79,13:16,161,2.6
1381,1.79,13:32,159,2.6
1382,1.8,13:58,156,3.3
1383,1.8,13:32,154,3.9
1384,1.8,13:49,146,3.9
1385,1.8,13:32,139,3.9
1386,1.8,13:16,139,3.9
1387,1.8,13:01,140,4.6
1388,1.8,13:08,140,3.9
1389,1.8,12:39,140,3.9
1390,1.81,13:01,140,3.9
1391,1.81,13:08,139,3.9
1392,1.81,13:01,138,3.9
1393,1.81,13:01,139,3.9
1394,1.81,13:32,144,4.6
1395,1.81,13:16,150,4.6
1396,1.81,13:32,152,5.2
1397,1.81,12:53,154,5.2
1398,1.82,12:32,155,5.2
1399,1.82,12:46,157,5.2
1400,1.82,13:01,158,5.2
1401,1.82,12:32,159,5.2
1402,1.82,13:24,161,5.9
1403,1.82,13:58,161,5.9
1404,1.82,13:32,161,6.6
1405,1.82,13:08,163,6.6
1406,1.83,13:41,163,6.6
1407,1.83,12:39,164,5.9
1408,1.83,12:32,164,5.9
1409,1.83,12:46,164,5.9
1410,1.83,13:08,164,6.6
1411,1.83,13:16,164,6.6
1412,1.83,13:16,165,6.6
1413,1.83,13:32,165,6.6
1414,1.84,13:41,166,7.2
1415,1.84,13:24,167,7.2
1416,1.84,13:08,167,7.2
1417,1.84,13:32,167,7.9
1418,1.84,12:32,168,8.5
1419,1.84,12:11,168,9.2
1420,1.84,12:32,166,9.8
1421,1.84,12:18,166,10.5
1422,1.85,12:46,165,10.5
1423,1.85,13:41,165,11.2
1424,1.85,13:08,166,11.2
1425,1.85,12:39,166,11.2
1426,1.85,13:08,167,11.8
1427,1.85,12:39,166,11.8
1428,1.85,11:52,166,11.8
1429,1.86,12:39,165,12.5
1430,1.86,12:53,165,12.5
1431,1.86,12:32,165,12.5
1432,1.86,13:16,165,12.5
1433,1.86,14:16,166,12.5
1434,1.86,13:49,166,12.5
1435,1.86,13:58,166,12.5
1436,1.86,14:34,164,13.1
1437,1.86,13:41,164,13.1
1438,1.87,13:49,163,14.4
1439,1.87,13:58,163,14.4
1440,1.87,13:08,161,14.4
1441,1.87,12:39,162,14.4
1442,1.87,12:53,162,14.4
1443,1.87,12:25,162,13.1
1444,1.87,12:25,162,12.5
1445,1.88,13:32,162,12.5
1446,1.88,13:41,162,12.5
1447,1.88,13:41,162,12.5
1448,1.88,13:16,163,12.5
1449,1.88,13:08,163,12.5
1450,1.88,13:16,163,11.8
1451,1.88,13:32,163,11.8
1452,1.88,13:24,162,11.8
1453,1.88,14:16,163,11.2
1454,1.89,14:34,161,11.2
1455,1.89,13:41,160,11.2
1456,1.89,13:01,159,11.2
1457,1.89,13:08,159,11.2
1458,1.89,13:16,160,11.2
1459,1.89,13:08,160,11.8
1460,1.89,13:24,160,11.8
1461,1.89,13:49,161,11.8
1462,1.9,13:24,161,11.8
1463,1.9,13:16,161,11.8
1464,1.9,13:24,161,11.2
1465,1.9,13:01,161,11.2
1466,1.9,13:01,161,10.5
1467,1.9,13:16,161,10.5
1468,1.9,12:46,162,9.8
1469,1.91,12:46,162,9.8
1470,1.91,12:39,163,10.5
1471,1.91,12:39,163,10.5
1472,1.91,12:53,164,10.5
1473,1.91,12:46,165,10.5
1474,1.91,11:52,164,10.5
1475,1.91,12:04,164,10.5
1476,1.91,12:04,163,10.5
1477,1.92,11:39,162,9.8
1478,1.92,11:52,162,9.8
1479,1.92,12:25,161,9.8
1480,1.92,12:25,161,9.8
1481,1.92,12:46,161,9.8
1482,1.92,13:08,161,9.8
1483,1.92,13:16,161,10.5
1484,1.93,13:24,161,10.5
1485,1.93,13:08,161,9.8
1486,1.93,12:25,161,9.8
1487,1.93,12:53,162,9.8
1488,1.93,12:46,162,9.2
1489,1.93,12:39,162,9.2
1490,1.93,12:46,162,9.2
1491,1.93,13:08,162,9.2
1492,1.94,13:01,162,9.2
1493,1.94,13:08,161,9.2
1494,1.94,13:16,161,9.8
1495,1.94,12:32,161,9.8
1496,1.94,12:39,161,9.8
1497,1.94,11:58,161,9.8
1498,1.94,11:45,161,9.8
1499,1.95,11:45,161,9.8
1500,1.95,12:18,161,9.8
1501,1.95,12:04,162,9.8
1502,1.95,12:25,162,9.8
1503,1.95,12:32,162,9.8
1504,1.95,12:18,162,9.8
1505,1.95,12:53,162,9.8
1506,1.95,13:01,162,9.2
1507,1.96,12:25,163,9.2
1508,1.96,12:32,162,9.2
1509,1.96,12:39,162,9.2
1510,1.96,11:52,162,9.2
1511,1.96,11:27,161,9.2
1512,1.96,11:45,159,8.5
1513,1.96,11:33,160,8.5
1514,1.97,11:58,160,8.5
1515,1.97,12:46,160,7.9
1516,1.97,13:01,160,7.9
1517,1.97,13:08,160,7.2
1518,1.97,13:24,161,7.2
1519,1.97,12:32,160,7.2
1520,1.97,12:04,161,7.2
1521,1.97,12:39,160,7.2
1522,1.98,12:32,160,7.2
1523,1.98,12:39,159,7.2
1524,1.98,13:24,160,6.6
1525,1.98,13:08,160,7.2
1526,1.98,12:46,160,7.2
1527,1.98,13:24,160,7.9
1528,1.98,13:01,161,8.5
1529,1.98,13:08,161,9.2
1530,1.99,13:41,161,9.8
1531,1.99,13:49,161,9.8
1532,1.99,13:08,161,10.5
1533,1.99,13:32,162,10.5
1534,1.99,13:24,163,11.2
1535,1.99,13:16,164,11.2
1536,1.99,12:46,163,11.2
1537,1.99,13:01,163,11.8
1538,2.0,13:41,163,11.8
1539,2.0,13:49,163,12.5
1540,2.0,14:07,162,12.5
1541,2.0,14:34,163,13.1
1542,2.0,14:34,163,13.1
1543,2.0,13:49,163,12.5
1544,2.0,13:01,163,12.5
1545,2.0,12:53,163,12.5
1546,2.01,13:58,164,12.5
1547,2.01,13:49,164,13.1
1548,2.01,13:16,164,13.1
1549,2.01,13:49,164,13.1
1550,2.01,13:49,164,13.1
1551,2.01,12:53,163,12.5
1552,2.01,13:24,162,12.5
1553,2.01,13:49,163,13.1
1554,2.02,13:41,163,13.1
1555,2.02,13:32,162,13.8
1556,2.02,13:16,162,14.4
1557,2.02,12:39,163,14.4
1558,2.02,12:46,163,15.1
1559,2.02,13:01,164,15.1
1560,2.02,13:01,165,15.1
1561,2.02,13:24,165,15.1
1562,2.03,13:49,165,15.1
1563,2.03,13:41,165,15.1
1564,2.03,13:49,165,15.1
1565,2.03,14:16,163,15.1
1566,2.03,13:49,163,15.1
1567,2.03,13:41,163,15.1
1568,2.03,13:49,163,15.1
1569,2.03,13:16,162,15.1
1570,2.04,13:08,162,15.1
1571,2.04,13:32,163,15.1
1572,2.04,13:01,163,15.1
1573,2.04,12:46,164,15.7
1574,2.04,13:08,164,15.7
1575,2.04,12:53,164,15.7
1576,2.04,12:46,163,15.7
1577,2.04,13:01,163,15.7
1578,2.05,12:46,163,15.1
1579,2.05,12:25,164,15.1
1580,2.05,12:25,163,15.1
1581,2.05,12:18,163,15.7
1582,2.05,12:32,164,15.7
1583,2.05,13:01,164,15.7
1584,2.05,13:41,164,15.7
1585,2.05,13:32,163,15.7
1586,2.06,13:08,163,15.7
1587,2.06,13:16,162,15.7
1588,2.06,13:01,162,16.4
1589,2.06,12:39,161,16.4
1590,2.06,13:24,162,17.1
1591,2.06,13:24,162,17.1
1592,2.06,13:08,162,17.1
1593,2.06,13:01,162,17.1
1594,2.07,12:32,163,17.1
1595,2.07,12:11,163,17.1
1596,2.07,12:25,163,17.1
1597,2.07,12:32,163,17.7
1598,2.07,12:53,163,18.4
1599,2.07,13:49,163,18.4
1600,2.07,13:24,164,18.4
1601,2.08,13:41,164,19.0
1602,2.08,13:41,165,19.0
1603,2.08,13:49,164,19.0
1604,2.08,13:41,164,19.0
1605,2.08,13:58,164,19.0
1606,2.08,13:24,163,19.0
1607,2.08,13:24,162,19.0
1608,2.08,12:53,162,19.7
1609,2.09,12:32,163,19.7
1610,2.09,12:53,163,20.3
1611,2.09,13:16,163,21.0
1612,2.09,12:53,163,21.0
1613,2.09,13:24,163,21.0
1614,2.09,13:24,163,21.7
1615,2.09,12:46,163,21.0
1616,2.09,12:46,163,21.0
1617,2.1,13:16,163,21.0
1618,2.1,12:53,163,21.0
1619,2.1,13:01,163,21.0
1620,2.1,13:16,163,21.7
1621,2.1,12:39,164,21.7
1622,2.1,12:39,163,21.7
1623,2.1,12:53,164,21.7
1624,2.1,12:25,164,21.7
1625,2.11,11:58,164,21.7
1626,2.11,12:18,164,21.7
1627,2.11,11:39,164,21.7
1628,2.11,11:45,164,22.3
1629,2.11,12:11,164,22.3
1630,2.11,12:25,163,22.3
1631,2.11,12:32,164,22.3
1632,2.12,13:01,164,22.3
1633,2.12,12:53,163,22.3
1634,2.12,12:53,164,22.3
1635,2.12,12:32,163,23.0
1636,2.12,12:32,162,23.0
1637,2.12,12:11,162,22.3
1638,2.12,11:52,162,22.3
1639,2.12,12:18,162,22.3
1640,2.13,13:32,163,23.0
1641,2.13,14:34,163,23.0
1642,2.13,15:35,163,23.0
1643,2.13,16:09,163,23.0
1644,2.13,15:35,163,23.0
1645,2.13,15:04,163,23.6
1646,2.13,13:49,164,23.6
1647,2.13,13:24,164,23.6
1648,2.14,13:16,164,23.6
1649,2.14,13:01,163,23.6
1650,2.14,12:32,162,24.3
1651,2.14,13:01,162,24.3
1652,2.14,13:24,162,24.3
1653,2.14,13:16,161,24.3
1654,2.14,13:41,160,24.3
1655,2.14,14:07,160,24.3
1656,2.14,13:41,160,24.3
1657,2.15,13:49,160,24.9
1658,2.15,14:25,160,24.9
1659,2.15,14:25,161,24.3
1660,2.15,15:14,161,24.3
1661,2.15,16:09,161,24.3
1662,2.15,15:57,161,24.3
1663,2.15,15:57,162,24.3
1664,2.15,15:46,162,23.6
1665,2.15,14:34,162,23.6
1666,2.16,13:32,162,23.0
1667,2.16,13:08,161,22.3
1668,2.16,12:46,161,21.7
1669,2.16,13:01,161,21.7
1670,2.16,13:24,160,21.7
1671,2.16,13:16,161,21.0
1672,2.16,13:58,161,21.7
1673,2.16,14:25,161,22.3
1674,2.17,13:58,161,23.0
1675,2.17,14:16,162,23.6
1676,2.17,15:04,162,24.3
1677,2.17,14:25,161,24.9
1678,2.17,13:58,161,24.9
1679,2.17,13:58,162,24.9
1680,2.17,13:24,162,24.9
1681,2.17,12:53,163,25.6
1682,2.18,12:46,164,24.9
1683,2.18,13:41,164,24.9
1684,2.18,13:41,165,24.9
1685,2.18,13:58,164,24.9
1686,2.18,15:14,163,24.3
1687,2.18,15:24,163,24.3
1688,2.18,14:16,164,24.3
1689,2.18,14:34,163,24.3
1690,2.18,13:58,163,24.9
1691,2.19,13:16,164,24.9
1692,2.19,13:58,164,25.6
1693,2.19,13:32,164,25.6
1694,2.19,12:46,163,25.6
1695,2.19,12:53,163,25.6
1696,2.19,13:01,162,25.6
1697,2.19,12:32,161,26.2
1698,2.2,13:01,161,27.6
1699,2.2,13:49,161,28.9
1700,2.2,14:34,160,29.5
1701,2.2,15:04,161,30.2
1702,2.2,15:35,160,30.2
1703,2.2,16:33,159,29.5
1704,2.2,16:09,160,29.5
1705,2.2,15:14,160,28.9
1706,2.2,14:07,160,28.9
1707,2.21,13:24,160,29.5
1708,2.21,12:11,160,29.5
1709,2.21,11:58,161,29.5
1710,2.21,11:58,160,30.2
1711,2.21,11:16,160,30.8
1712,2.21,10:59,160,30.8
1713,2.21,11:16,160,31.5
1714,2.22,11:33,160,32.2
1715,2.22,11:33,160,32.8
1716,2.22,13:01,160,32.8
1717,2.22,13:49,160,32.8
1718,2.22,14:07,161,32.8
1719,2.22,14:07,161,32.8
1720,2.22,14:07,161,32.8
1721,2.22,14:07,161,32.8
1722,2.23,13:49,161,32.8
1723,2.23,14:07,161,32.8
1724,2.23,13:58,161,32.8
1725,2.23,14:44,160,32.2
1726,2.23,14:16,161,32.2
1727,2.23,14:07,161,32.2
1728,2.23,14:07,162,31.5
1729,2.23,14:25,162,31.5
1730,2.23,14:07,163,31.5
1731,2.24,14:34,162,30.8
1732,2.24,14:34,163,30.2
1733,2.24,14:34,163,30.2
1734,2.24,14:44,163,29.5
1735,2.24,14:07,163,28.9
1736,2.24,13:32,162,28.2
1737,2.24,14:16,162,28.2
1738,2.24,14:16,163,27.6
1739,2.24,13:32,163,26.9
1740,2.25,13:41,162,26.9
1741,2.25,13:24,161,26.9
1742,2.25,12:46,161,26.9
1743,2.25,12:39,160,26.2
1744,2.25,12:46,160,26.2
1745,2.25,12:39,159,26.2
1746,2.25,12:46,159,26.2
1747,2.26,13:08,159,26.2
1748,2.26,13:16,159,26.2
1749,2.26,13:16,159,26.2
1750,2.26,13:41,159,26.2
1751,2.26,13:32,159,26.2
1752,2.26,12:46,160,26.2
