elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.12,12:39,150,108.3
871,1.12,12:18,150,108.3
872,1.12,12:18,150,108.3
873,1.12,12:18,150,108.3
874,1.12,12:46,150,108.3
875,1.13,13:16,150,108.3
876,1.13,13:58,151,108.9
877,1.13,13:58,152,108.9
878,1.13,14:16,152,109.6
879,1.13,14:07,152,109.6
880,1.13,14:25,151,110.2
881,1.13,14:07,152,110.2
882,1.13,14:34,152,110.9
883,1.13,13:41,152,110.9
884,1.14,12:53,152,110.9
885,1.14,12:46,152,111.5
886,1.14,12:25,152,111.5
887,1.14,12:18,152,111.5
888,1.14,12:04,153,111.5
889,1.14,12:18,153,111.5
890,1.14,12:18,152,111.5
891,1.15,11:58,152,111.5
892,1.15,11:39,152,111.5
893,1.15,12:18,152,111.5
894,1.15,12:18,152,111.5
895,1.15,12:04,153,111.5
896,1.15,13:01,153,111.5
897,1.15,13:08,153,111.5
898,1.15,13:08,153,111.5
899,1.16,13:41,153,111.5
900,1.16,13:16,154,112.2
901,1.16,13:08,154,111.5
902,1.16,13:08,155,112.2
903,1.16,13:16,154,112.2
904,1.16,13:24,154,112.2
905,1.16,14:07,155,111.5
906,1.17,13:01,155,111.5
907,1.17,12:53,155,111.5
908,1.17,12:53,155,111.5
909,1.17,12:25,155,111.5
910,1.17,12:04,156,111.5
911,1.17,12:39,156,111.5
912,1.17,12:39,157,111.5
913,1.17,12:25,157,111.5
914,1.18,12:25,157,111.5
915,1.18,12:18,157,110.9
916,1.18,12:11,157,110.9
917,1.18,12:11,157,110.9
918,1.18,12:18,157,110.9
919,1.18,12:25,158,110.9
920,1.18,12:53,158,110.9
921,1.18,13:08,158,110.2
922,1.19,13:16,158,110.2
923,1.19,13:01,159,110.2
924,1.19,12:25,158,109.6
925,1.19,12:11,157,109.6
926,1.19,11:52,157,109.6
927,1.19,11:45,157,108.9
928,1.19,11:58,157,108.9
929,1.2,13:01,156,108.9
930,1.2,13:08,156,108.9
931,1.2,13:16,155,108.9
932,1.2,13:16,155,108.9
933,1.2,13:08,155,108.9
934,1.2,12:32,154,108.9
935,1.2,11:58,154,108.9
936,1.21,11:39,153,108.9
937,1.21,11:58,153,108.9
938,1.21,11:52,153,108.9
939,1.21,11:58,153,108.9
940,1.21,12:53,153,108.9
941,1.21,13:24,153,108.9
942,1.21,12:46,152,108.3
943,1.21,12:32,152,108.3
944,1.22,12:32,151,108.9
945,1.22,12:11,151,108.9
946,1.22,12:39,150,108.9
947,1.22,12:39,148,109.6
948,1.22,13:24,149,109.6
949,1.22,13:41,149,109.6
950,1.22,13:58,149,109.6
951,1.22,13:24,149,109.6
952,1.23,13:49,149,109.6
953,1.23,13:16,149,109.6
954,1.23,12:53,149,109.6
955,1.23,12:25,149,109.6
956,1.23,12:32,148,108.9
957,1.23,12:18,149,108.9
958,1.23,12:32,149,108.3
959,1.24,12:32,150,108.3
960,1.24,12:11,151,108.3
961,1.24,12:11,151,108.3
962,1.24,12:39,151,108.3
963,1.24,12:25,151,108.3
964,1.24,12:32,151,108.3
965,1.24,13:32,151,107.6
966,1.24,13:01,151,107.6
967,1.25,12:53,152,107.0
968,1.25,13:08,151,107.0
969,1.25,12:53,152,107.0
970,1.25,12:18,153,107.0
971,1.25,12:46,153,107.0
972,1.25,12:39,153,106.3
973,1.25,12:11,152,106.3
974,1.25,12:25,152,106.3
975,1.26,12:53,151,106.3
976,1.26,12:53,150,106.3
977,1.26,12:46,151,106.3
978,1.26,13:08,151,105.6
979,1.26,12:53,151,106.3
980,1.26,12:25,151,106.3
981,1.26,12:18,152,106.3
982,1.27,12:32,153,106.3
983,1.27,12:32,153,106.3
984,1.27,12:39,151,106.3
985,1.27,12:25,150,106.3
986,1.27,12:32,149,107.0
987,1.27,12:32,149,107.0
988,1.27,13:01,151,107.6
989,1.27,12:53,151,108.3
990,1.28,13:32,152,108.3
991,1.28,13:24,152,108.3
992,1.28,13:16,152,108.9
993,1.28,12:32,153,108.9
994,1.28,12:18,152,108.3
995,1.28,11:39,152,108.3
996,1.28,11:27,151,108.3
997,1.29,11:33,152,108.3
998,1.29,11:27,152,107.6
999,1.29,11:33,152,107.6
1000,1.29,12:04,152,107.6
1001,1.29,12:18,152,107.0
1002,1.29,11:58,152,107.0
1003,1.29,12:18,152,107.0
1004,1.29,13:08,151,107.0
1005,1.3,12:46,151,107.0
1006,1.3,13:08,151,107.0
1007,1.3,13:58,151,107.0
1008,1.3,13:58,151,107.0
1009,1.3,13:32,153,107.0
1010,1.3,13:41,152,107.0
1011,1.3,13:08,152,106.3
1012,1.3,12:39,152,106.3
1013,1.31,12:39,152,105.6
1014,1.31,12:39,151,105.6
1015,1.31,12:25,151,105.0
1016,1.31,12:39,151,105.0
1017,1.31,12:18,151,105.0
1018,1.31,12:18,152,105.0
1019,1.31,12:04,152,105.0
1020,1.32,12:04,154,105.0
1021,1.32,11:21,154,105.0
1022,1.32,11:39,153,105.0
1023,1.32,11:33,152,105.0
1024,1.32,11:45,151,105.0
1025,1.32,12:18,150,105.0
1026,1.32,13:16,151,105.0
1027,1.33,13:01,151,105.0
1028,1.33,13:08,153,105.0
1029,1.33,13:16,153,105.0
1030,1.33,12:53,153,104.3
1031,1.33,12:32,153,104.3
1032,1.33,12:39,153,104.3
1033,1.33,12:32,154,104.3
1034,1.33,12:32,154,103.7
1035,1.34,12:46,154,103.7
1036,1.34,13:32,154,103.7
1037,1.34,13:16,154,103.7
1038,1.34,12:46,155,103.0
1039,1.34,12:39,155,103.0
1040,1.34,12:18,155,103.0
1041,1.34,11:45,155,103.0
1042,1.35,11:58,155,102.4
1043,1.35,12:04,155,102.4
1044,1.35,11:52,155,101.7
1045,1.35,12:25,156,101.7
1046,1.35,12:25,156,101.0
1047,1.35,12:39,156,100.4
1048,1.35,13:32,157,100.4
1049,1.35,14:16,157,100.4
1050,1.36,13:08,156,101.0
1051,1.36,12:46,156,101.0
1052,1.36,12:32,155,101.0
1053,1.36,12:04,155,101.0
1054,1.36,12:04,155,101.0
1055,1.36,12:46,155,101.7
1056,1.36,13:32,155,101.7
1057,1.36,13:58,155,101.7
1058,1.37,13:58,154,102.4
1059,1.37,13:01,154,102.4
1060,1.37,13:08,154,103.0
1061,1.37,12:46,154,103.0
1062,1.37,12:46,154,103.7
1063,1.37,13:16,155,103.7
1064,1.37,13:41,155,103.7
1065,1.37,13:16,156,103.7
1066,1.38,13:32,157,103.7
1067,1.38,13:32,157,103.0
1068,1.38,12:46,157,103.0
1069,1.38,13:01,157,103.0
1070,1.38,13:41,156,103.0
1071,1.38,14:16,156,103.0
1072,1.38,14:16,156,103.0
1073,1.38,14:54,155,103.0
1074,1.39,14:34,155,103.0
1075,1.39,13:41,154,103.0
1076,1.39,12:39,154,103.0
1077,1.39,12:32,153,103.0
1078,1.39,12:11,153,103.0
1079,1.39,11:45,153,103.0
1080,1.39,11:58,152,103.0
1081,1.39,12:18,152,103.0
1082,1.4,12:25,152,103.0
1083,1.4,13:01,152,103.0
1084,1.4,15:04,151,103.7
1085,1.4,15:57,151,103.7
1086,1.4,16:33,151,103.7
1087,1.4,17:11,151,103.7
1088,1.4,17:11,152,103.7
1089,1.4,14:44,152,103.0
1090,1.4,14:44,152,103.0
1091,1.41,13:32,152,102.4
1092,1.41,11:52,152,102.4
1093,1.41,10:59,153,102.4
1094,1.41,10:59,153,102.4
1095,1.41,10:28,152,102.4
1096,1.41,10:43,151,102.4
1097,1.42,11:16,150,102.4
1098,1.42,11:27,150,102.4
1099,1.42,11:27,150,103.0
1100,1.42,11:33,151,102.4
1101,1.42,12:32,151,102.4
1102,1.42,13:41,151,102.4
1103,1.42,14:34,152,101.7
1104,1.42,14:54,152,101.7
1105,1.43,14:25,152,101.7
1106,1.43,13:08,151,101.7
1107,1.43,12:32,152,101.7
1108,1.43,12:11,152,101.7
1109,1.43,11:58,153,101.7
1110,1.43,12:25,154,101.7
1111,1.43,12:25,154,101.0
1112,1.44,11:39,154,101.0
1113,1.44,11:33,154,101.0
1114,1.44,12:04,154,100.4
1115,1.44,12:25,154,100.4
1116,1.44,12:39,154,100.4
1117,1.44,13:24,152,100.4
1118,1.44,13:16,152,99.7
1119,1.44,12:53,152,99.7
1120,1.45,12:53,151,99.7
1121,1.45,13:08,151,99.7
1122,1.45,13:08,151,100.4
1123,1.45,13:41,152,100.4
1124,1.45,14:07,151,100.4
1125,1.45,13:41,152,100.4
1126,1.45,13:01,153,100.4
1127,1.45,13:32,153,100.4
1128,1.46,13:24,153,100.4
1129,1.46,13:08,154,101.0
1130,1.46,12:46,154,101.0
1131,1.46,12:53,154,101.0
1132,1.46,12:04,154,101.0
1133,1.46,12:11,155,100.4
1134,1.46,11:58,155,100.4
1135,1.46,12:18,155,100.4
1136,1.47,12:46,155,100.4
1137,1.47,13:01,155,100.4
1138,1.47,13:01,155,100.4
1139,1.47,12:53,154,100.4
1140,1.47,12:46,155,100.4
1141,1.47,12:25,155,100.4
1142,1.47,12:32,155,100.4
1143,1.48,12:25,155,100.4
1144,1.48,12:39,155,100.4
1145,1.48,12:53,155,100.4
1146,1.48,13:08,156,100.4
1147,1.48,13:41,155,100.4
1148,1.48,14:07,155,100.4
1149,1.48,14:34,157,100.4
1150,1.48,14:07,156,100.4
1151,1.48,13:49,157,100.4
1152,1.49,12:46,157,100.4
1153,1.49,11:58,157,100.4
1154,1.49,11:39,157,100.4
1155,1.49,11:58,158,100.4
1156,1.49,11:45,159,100.4
1157,1.49,12:04,159,100.4
1158,1.49,13:01,159,100.4
1159,1.5,13:01,158,100.4
1160,1.5,12:46,159,100.4
1161,1.5,13:32,159,100.4
1162,1.5,13:49,159,100.4
1163,1.5,13:32,159,101.0
1164,1.5,13:32,159,101.0
1165,1.5,13:16,159,101.0
1166,1.5,12:32,158,100.4
1167,1.51,12:25,158,100.4
1168,1.51,12:11,159,100.4
1169,1.51,12:39,158,100.4
1170,1.51,12:18,157,100.4
1171,1.51,12:04,156,99.7
1172,1.51,12:04,156,99.7
1173,1.51,12:18,155,99.1
1174,1.52,11:33,157,99.1
1175,1.52,11:58,157,98.4
1176,1.52,13:01,157,99.1
1177,1.52,13:16,158,99.1
1178,1.52,13:08,157,99.1
1179,1.52,14:16,158,99.1
1180,1.52,15:04,159,99.1
1181,1.52,14:25,159,99.1
1182,1.52,14:44,159,98.4
1183,1.53,15:04,159,98.4
1184,1.53,14:25,160,98.4
1185,1.53,13:58,160,97.8
1186,1.53,13:49,160,97.8
1187,1.53,12:53,159,97.1
1188,1.53,12:53,159,97.1
1189,1.53,13:16,159,96.5
1190,1.53,13:32,157,96.5
1191,1.54,13:41,156,95.8
1192,1.54,14:25,156,95.8
1193,1.54,14:34,154,95.8
1194,1.54,14:25,153,95.8
1195,1.54,13:41,153,95.1
1196,1.54,13:41,152,95.1
1197,1.54,13:16,152,94.5
1198,1.54,12:25,152,94.5
1199,1.55,11:52,152,93.8
1200,1.55,12:04,152,93.8
1201,1.55,11:58,152,93.8
1202,1.55,11:58,152,94.5
1203,1.55,12:25,152,94.5
1204,1.55,13:01,152,95.8
1205,1.55,13:32,153,96.5
1206,1.55,14:07,153,97.1
1207,1.56,14:34,153,97.8
1208,1.56,14:25,154,97.8
1209,1.56,13:58,155,97.8
1210,1.56,13:16,155,97.8
1211,1.56,12:39,155,97.8
1212,1.56,12:39,156,97.8
1213,1.56,13:32,156,97.8
1214,1.56,13:49,156,97.8
1215,1.57,14:07,156,97.1
1216,1.57,14:25,156,97.1
1217,1.57,13:58,155,97.1
1218,1.57,13:08,156,96.5
1219,1.57,13:08,156,96.5
1220,1.57,13:16,157,95.8
1221,1.57,13:08,156,95.8
1222,1.58,13:08,156,95.1
1223,1.58,13:16,156,94.5
1224,1.58,13:32,157,94.5
1225,1.58,13:32,158,94.5
1226,1.58,13:49,158,94.5
1227,1.58,14:34,158,94.5
1228,1.58,14:25,159,95.1
1229,1.58,14:34,158,95.8
1230,1.58,14:54,159,95.8
1231,1.59,15:24,158,96.5
1232,1.59,14:54,158,97.1
1233,1.59,14:44,157,97.8
1234,1.59,14:25,157,98.4
1235,1.59,13:58,158,99.1
1236,1.59,13:08,158,99.7
1237,1.59,13:16,158,100.4
1238,1.59,13:08,159,100.4
1239,1.6,13:08,159,100.4
1240,1.6,13:24,160,101.0
1241,1.6,13:41,163,101.0
1242,1.6,13:24,162,101.7
1243,1.6,13:41,161,101.7
1244,1.6,13:41,161,102.4
1245,1.6,13:16,161,101.7
1246,1.6,12:46,162,101.7
1247,1.61,12:46,163,101.7
1248,1.61,12:39,163,101.7
1249,1.61,13:08,163,101.7
1250,1.61,13:16,163,101.0
1251,1.61,14:07,162,101.0
1252,1.61,14:54,162,101.0
1253,1.61,14:44,162,101.0
1254,1.61,13:49,162,101.0
1255,1.61,13:49,163,101.0
1256,1.62,13:16,162,101.0
1257,1.62,12:39,162,101.0
1258,1.62,12:46,162,101.0
1259,1.62,13:01,162,101.0
1260,1.62,12:46,161,100.4
1261,1.62,13:24,161,100.4
1262,1.62,13:49,161,100.4
1263,1.62,13:58,160,100.4
1264,1.63,13:58,160,99.7
1265,1.63,14:34,161,99.7
1266,1.63,13:41,161,99.1
1267,1.63,13:24,161,99.1
1268,1.63,13:41,161,99.1
1269,1.63,13:41,160,99.1
1270,1.63,13:32,159,99.1
1271,1.63,13:58,159,98.4
1272,1.64,14:16,159,98.4
1273,1.64,13:58,160,99.1
1274,1.64,13:49,160,99.1
1275,1.64,14:44,159,99.1
1276,1.64,14:44,160,99.1
1277,1.64,13:32,160,99.7
1278,1.64,13:49,161,99.7
1279,1.64,14:16,161,99.7
1280,1.65,13:24,162,99.7
1281,1.65,13:16,162,99.7
1282,1.65,13:49,160,99.1
1283,1.65,12:46,160,99.1
1284,1.65,13:01,161,99.1
1285,1.65,12:46,161,98.4
1286,1.65,13:16,161,98.4
1287,1.65,12:53,161,98.4
1288,1.66,14:07,161,98.4
1289,1.66,12:25,162,98.4
1290,1.66,12:25,163,99.1
1291,1.66,12:11,163,99.1
1292,1.66,13:08,162,99.7
1293,1.66,13:01,163,100.4
1294,1.66,13:58,162,101.0
1295,1.66,14:07,162,101.0
1296,1.67,14:16,162,101.0
1297,1.67,13:58,162,101.7
1298,1.67,13:49,162,101.7
1299,1.67,14:07,162,101.7
1300,1.67,14:16,162,101.7
1301,1.67,14:16,163,101.7
1302,1.67,14:34,162,101.7
1303,1.67,14:34,163,101.7
1304,1.67,15:04,163,101.7
1305,1.68,15:24,162,101.7
1306,1.68,15:14,162,101.7
1307,1.68,14:54,162,101.7
1308,1.68,14:54,161,101.7
1309,1.68,13:58,163,101.7
1310,1.68,13:08,163,101.7
1311,1.68,13:24,164,101.7
1312,1.68,13:41,163,102.4
1313,1.69,13:49,162,102.4
1314,1.69,13:41,162,102.4
1315,1.69,13:32,162,102.4
1316,1.69,12:53,162,102.4
1317,1.69,12:46,161,102.4
1318,1.69,12:32,161,102.4
1319,1.69,12:32,162,102.4
1320,1.69,13:08,162,102.4
1321,1.7,13:16,162,102.4
1322,1.7,12:46,162,102.4
1323,1.7,12:53,161,102.4
1324,1.7,13:49,162,102.4
1325,1.7,13:32,163,102.4
1326,1.7,13:08,163,102.4
1327,1.7,13:24,162,101.7
1328,1.7,13:16,162,101.7
1329,1.71,12:39,161,101.0
1330,1.71,12:46,161,100.4
1331,1.71,13:41,161,99.7
1332,1.71,13:16,161,99.1
1333,1.71,13:01,161,98.4
1334,1.71,12:53,161,98.4
1335,1.71,12:39,161,99.1
1336,1.72,11:45,160,99.1
1337,1.72,11:58,160,99.1
1338,1.72,12:11,160,99.1
1339,1.72,12:18,160,99.1
1340,1.72,12:25,161,99.1
1341,1.72,12:39,161,99.1
1342,1.72,12:53,162,99.7
1343,1.72,13:08,162,99.7
1344,1.73,13:08,161,99.1
1345,1.73,14:25,161,99.1
1346,1.73,15:14,161,99.1
1347,1.73,15:35,161,98.4
1348,1.73,15:14,161,97.8
1349,1.73,15:24,161,97.8
1350,1.73,13:58,160,97.1
1351,1.73,13:16,161,97.1
1352,1.73,12:53,162,97.1
1353,1.74,12:46,162,96.5
1354,1.74,12:11,161,96.5
1355,1.74,12:11,161,95.8
1356,1.74,12:04,161,95.1
1357,1.74,11:33,160,95.1
1358,1.74,11:27,160,94.5
1359,1.74,11:45,160,94.5
1360,1.75,11:27,160,94.5
1361,1.75,11:39,159,93.8
1362,1.75,12:32,160,93.8
1363,1.75,13:01,160,93.2
1364,1.75,13:16,160,92.5
1365,1.75,14:07,161,92.5
1366,1.75,14:34,161,91.9
1367,1.75,14:16,161,91.9
1368,1.76,14:07,160,91.9
1369,1.76,14:16,160,91.2
1370,1.76,14:34,160,91.2
1371,1.76,15:24,161,91.2
1372,1.76,16:58,160,90.6
1373,1.76,17:25,160,90.6
1374,1.76,17:11,161,90.6
1375,1.76,16:33,160,90.6
1376,1.76,15:46,160,90.6
1377,1.77,14:07,161,90.6
1378,1.77,13:01,161,90.6
1379,1.77,12:32,161,90.6
1380,1.77,12:53,159,91.2
1381,1.77,11:39,159,91.2
1382,1.77,11:21,160,91.2
1383,1.77,11:16,160,91.2
1384,1.78,11:33,159,91.9
1385,1.78,11:10,160,91.9
1386,1.78,11:52,159,91.9
1387,1.78,12:18,159,91.2
1388,1.78,13:01,159,91.2
1389,1.78,13:41,160,91.2
1390,1.78,14:16,160,90.6
1391,1.78,15:14,160,90.6
1392,1.78,15:24,160,90.6
1393,1.79,16:21,160,89.9
1394,1.79,14:44,160,89.9
1395,1.79,13:41,160,89.9
1396,1.79,13:58,160,89.9
1397,1.79,14:07,160,89.9
1398,1.79,13:49,160,89.2
1399,1.79,14:25,159,89.2
1400,1.79,14:44,159,88.6
1401,1.8,13:41,159,87.9
1402,1.8,13:58,158,87.9
1403,1.8,13:16,159,87.3
1404,1.8,13:24,159,86.6
1405,1.8,14:16,158,86.0
1406,1.8,14:16,158,86.0
1407,1.8,13:32,157,85.3
1408,1.8,13:24,156,85.3
1409,1.81,13:24,154,85.3
1410,1.81,13:16,152,84.6
1411,1.81,13:49,151,84.6
1412,1.81,13:58,149,84.6
1413,1.81,13:49,147,84.6
1414,1.81,13:41,141,84.6
1415,1.81,12:04,135,84.6
1416,1.82,10:59,133,84.6
1417,1.82,10:48,134,84.0
1418,1.82,11:16,134,84.0
1419,1.82,11:16,134,84.0
1420,1.82,11:21,136,84.0
1421,1.82,12:11,137,84.0
1422,1.82,12:04,137,84.0
1423,1.82,11:52,140,84.0
1424,1.83,11:39,146,84.0
1425,1.83,12:25,148,84.0
1426,1.83,12:32,149,83.3
1427,1.83,12:18,153,83.3
1428,1.83,11:58,155,82.7
1429,1.83,12:32,156,82.7
1430,1.83,12:25,157,82.7
1431,1.84,12:18,159,82.0
1432,1.84,12:53,160,82.0
1433,1.84,13:32,160,82.0
1434,1.84,13:01,161,82.0
1435,1.84,13:08,161,82.0
1436,1.84,12:46,161,82.0
1437,1.84,12:04,163,82.0
1438,1.84,11:52,164,81.4
1439,1.85,11:58,163,81.4
1440,1.85,11:52,161,81.4
1441,1.85,12:25,162,81.4
1442,1.85,13:32,161,80.7
1443,1.85,12:32,161,80.7
1444,1.85,12:18,161,80.1
1445,1.85,12:25,163,79.4
1446,1.86,11:39,163,79.4
1447,1.86,11:10,164,79.4
1448,1.86,12:11,163,78.7
1449,1.86,12:39,163,78.7
1450,1.86,12:32,163,78.1
1451,1.86,12:46,164,78.1
1452,1.86,13:32,164,78.1
1453,1.86,13:41,165,78.1
1454,1.87,13:41,165,77.4
1455,1.87,13:49,165,77.4
1456,1.87,13:49,165,77.4
1457,1.87,12:46,164,77.4
1458,1.87,12:32,165,76.8
1459,1.87,12:18,165,76.8
1460,1.87,12:11,165,77.4
1461,1.87,12:32,164,77.4
1462,1.88,12:53,164,77.4
1463,1.88,13:24,164,77.4
1464,1.88,13:41,164,77.4
1465,1.88,14:07,165,77.4
1466,1.88,14:16,165,77.4
1467,1.88,13:58,164,77.4
1468,1.88,13:16,164,77.4
1469,1.88,13:01,164,77.4
1470,1.89,12:39,164,77.4
1471,1.89,11:58,165,78.1
1472,1.89,12:25,165,78.1
1473,1.89,12:32,164,78.1
1474,1.89,12:11,162,78.1
1475,1.89,12:18,162,78.1
1476,1.89,13:16,162,77.4
1477,1.9,13:16,160,77.4
1478,1.9,12:46,162,77.4
1479,1.9,13:24,163,77.4
1480,1.9,13:49,163,77.4
1481,1.9,13:08,162,76.8
1482,1.9,12:53,160,76.8
1483,1.9,12:46,161,76.8
1484,1.9,12:32,161,76.1
1485,1.91,12:18,162,76.8
1486,1.91,12:25,163,76.8
1487,1.91,13:01,162,77.4
1488,1.91,13:58,163,77.4
1489,1.91,14:44,162,78.1
1490,1.91,15:14,163,77.4
1491,1.91,15:14,164,77.4
1492,1.91,14:25,164,76.8
1493,1.92,13:32,164,76.8
1494,1.92,12:46,163,76.8
1495,1.92,12:39,164,76.8
1496,1.92,12:32,164,76.1
1497,1.92,12:46,165,76.1
1498,1.92,13:58,165,76.8
1499,1.92,14:34,164,76.8
1500,1.92,14:34,165,76.1
1501,1.92,14:54,165,76.8
1502,1.93,14:54,166,76.8
1503,1.93,13:49,165,76.8
1504,1.93,13:49,163,77.4
1505,1.93,13:32,163,77.4
1506,1.93,13:08,164,78.1
1507,1.93,13:01,165,78.7
1508,1.93,12:53,164,78.7
1509,1.93,12:46,163,79.4
1510,1.94,12:32,163,79.4
1511,1.94,12:39,163,79.4
1512,1.94,12:39,164,79.4
1513,1.94,13:16,165,79.4
1514,1.94,13:08,164,80.1
1515,1.94,13:32,163,79.4
1516,1.94,13:49,163,79.4
1517,1.94,14:16,162,79.4
1518,1.95,14:07,162,79.4
1519,1.95,13:49,162,80.1
1520,1.95,14:07,162,80.1
1521,1.95,14:54,164,80.1
1522,1.95,15:04,164,80.1
1523,1.95,14:54,162,80.1
1524,1.95,15:14,162,80.1
1525,1.95,15:14,162,79.4
1526,1.96,14:25,163,79.4
1527,1.96,14:16,164,79.4
1528,1.96,14:07,164,79.4
1529,1.96,13:49,164,79.4
1530,1.96,13:32,164,78.7
1531,1.96,13:32,164,78.7
1532,1.96,13:16,164,78.7
1533,1.96,13:41,164,78.7
1534,1.96,14:16,164,78.1
1535,1.97,14:16,163,78.1
1536,1.97,13:49,163,78.1
1537,1.97,13:32,164,78.1
1538,1.97,13:24,163,78.1
1539,1.97,12:53,163,78.1
1540,1.97,12:32,163,78.1
1541,1.97,13:08,162,78.1
1542,1.97,13:16,161,78.1
1543,1.98,12:46,161,78.1
1544,1.98,13:01,161,78.1
1545,1.98,13:58,162,78.1
1546,1.98,13:41,161,78.1
1547,1.98,14:25,161,78.1
1548,1.98,15:24,160,78.1
1549,1.98,15:14,160,78.1
1550,1.98,14:44,160,78.1
1551,1.99,14:44,160,78.1
1552,1.99,14:34,160,78.1
1553,1.99,15:14,160,78.1
1554,1.99,15:46,160,77.4
1555,1.99,15:04,161,77.4
1556,1.99,14:54,162,77.4
1557,1.99,14:07,162,77.4
1558,1.99,12:53,162,77.4
1559,1.99,13:01,162,77.4
1560,2.0,13:16,162,77.4
1561,2.0,13:16,162,77.4
1562,2.0,13:41,162,77.4
1563,2.0,13:58,161,77.4
1564,2.0,12:53,162,77.4
1565,2.0,12:39,162,76.8
1566,2.0,12:11,162,76.8
1567,2.01,11:58,163,76.8
1568,2.01,11:39,163,76.8
1569,2.01,11:52,163,76.1
1570,2.01,11:52,162,76.1
1571,2.01,12:32,163,75.5
1572,2.01,12:39,164,75.5
1573,2.01,13:16,165,74.8
1574,2.01,13:32,165,74.8
1575,2.02,14:16,165,74.8
1576,2.02,14:07,164,74.8
1577,2.02,13:24,163,74.8
1578,2.02,12:53,164,74.8
1579,2.02,13:49,164,74.8
1580,2.02,13:49,164,74.8
1581,2.02,13:58,164,74.8
1582,2.02,14:54,163,74.8
1583,2.02,15:35,163,75.5
1584,2.03,14:16,163,75.5
1585,2.03,13:49,163,76.1
1586,2.03,12:53,163,76.1
1587,2.03,12:46,162,76.8
1588,2.03,12:53,162,77.4
1589,2.03,13:24,161,78.1
1590,2.03,13:32,162,78.7
1591,2.03,14:34,162,79.4
1592,2.04,14:07,162,79.4
1593,2.04,13:49,161,79.4
1594,2.04,13:32,162,79.4
1595,2.04,13:24,163,79.4
1596,2.04,13:24,162,79.4
1597,2.04,14:25,162,80.1
1598,2.04,14:25,163,80.1
1599,2.04,13:41,161,80.7
1600,2.05,14:25,161,81.4
1601,2.05,14:16,161,82.0
1602,2.05,13:08,161,82.0
1603,2.05,13:01,162,82.0
1604,2.05,14:25,161,82.0
1605,2.05,14:07,161,82.0
1606,2.05,14:25,161,82.7
1607,2.05,15:46,161,82.7
1608,2.05,16:33,162,83.3
1609,2.06,16:33,162,83.3
1610,2.06,16:58,161,84.0
1611,2.06,18:53,160,84.0
1612,2.06,18:22,160,84.6
1613,2.06,18:37,160,85.3
1614,2.06,17:11,161,86.0
1615,2.06,15:57,162,86.0
1616,2.06,14:25,161,86.6
1617,2.06,13:58,161,87.3
1618,2.07,13:01,161,87.3
1619,2.07,13:16,162,87.3
1620,2.07,14:16,161,87.9
1621,2.07,13:24,159,88.6
1622,2.07,13:08,163,88.6
1623,2.07,13:08,162,88.6
1624,2.07,12:53,164,88.6
1625,2.07,12:46,164,89.2
1626,2.07,14:16,163,89.2
1627,2.08,15:04,164,89.9
1628,2.08,16:09,163,89.9
1629,2.08,18:22,164,89.9
1630,2.08,17:52,164,90.6
1631,2.08,18:22,164,90.6
1632,2.08,18:53,165,90.6
1633,2.08,18:37,165,91.2
1634,2.08,16:45,165,91.2
1635,2.08,17:25,165,91.2
1636,2.08,16:58,165,91.9
1637,2.09,16:21,165,91.9
1638,2.09,16:58,167,92.5
1639,2.09,17:11,164,92.5
1640,2.09,16:21,164,92.5
1641,2.09,15:04,165,93.2
1642,2.09,14:54,166,93.2
1643,2.09,14:16,166,93.2
1644,2.09,14:07,166,93.8
1645,2.09,13:41,166,93.8
1646,2.1,13:58,167,94.5
1647,2.1,14:34,166,94.5
1648,2.1,15:24,167,94.5
1649,2.1,14:44,167,95.1
1650,2.1,15:04,167,95.1
1651,2.1,15:35,169,95.8
1652,2.1,14:16,168,95.8
1653,2.1,13:01,167,95.8
1654,2.1,13:58,167,96.5
1655,2.11,13:58,169,96.5
1656,2.11,13:32,168,97.1
1657,2.11,14:07,167,97.1
1658,2.11,14:07,167,97.1
1659,2.11,13:08,168,97.1
1660,2.11,13:08,169,97.1
1661,2.11,13:16,168,97.1
1662,2.11,13:32,167,97.1
1663,2.12,13:58,167,97.1
1664,2.12,15:46,168,97.8
1665,2.12,16:21,168,97.1
1666,2.12,15:46,168,97.1
1667,2.12,15:24,168,97.1
1668,2.12,16:09,167,96.5
1669,2.12,14:44,167,96.5
1670,2.12,13:58,168,96.5
1671,2.12,14:25,168,96.5
1672,2.13,14:44,169,95.8
1673,2.13,14:25,168,95.8
1674,2.13,14:34,169,95.8
1675,2.13,13:24,171,95.1
1676,2.13,13:01,171,95.1
1677,2.13,12:46,170,95.1
1678,2.13,11:52,170,95.1
1679,2.14,11:33,170,95.1
1680,2.14,12:11,170,95.1
1681,2.14,11:45,168,95.1
1682,2.14,12:11,167,95.1
1683,2.14,13:08,167,94.5
1684,2.14,13:32,167,94.5
1685,2.14,13:49,167,94.5
1686,2.14,14:34,167,93.8
1687,2.14,13:58,167,93.8
1688,2.15,13:49,167,93.2
1689,2.15,13:49,167,93.2
1690,2.15,14:16,167,92.5
1691,2.15,14:07,167,92.5
1692,2.15,13:32,167,91.9
1693,2.15,13:32,165,91.9
1694,2.15,13:32,165,91.9
1695,2.15,13:08,166,91.9
1696,2.16,13:32,166,91.9
1697,2.16,13:32,166,91.9
1698,2.16,12:53,166,91.9
