elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
975,1.06,13:08,137,198.2
976,1.06,13:08,137,198.2
977,1.07,13:32,137,198.2
978,1.07,13:58,137,198.2
979,1.07,13:32,137,198.2
980,1.07,13:32,137,198.2
981,1.07,13:32,137,197.5
982,1.07,12:53,137,197.5
983,1.07,12:46,136,197.5
984,1.08,12:32,136,196.9
985,1.08,12:18,136,196.9
986,1.08,12:32,136,196.2
987,1.08,12:04,136,196.2
988,1.08,11:39,136,195.5
989,1.08,11:33,136,195.5
990,1.08,11:27,136,195.5
991,1.09,11:21,137,195.5
992,1.09,11:45,137,195.5
993,1.09,12:25,138,195.5
994,1.09,12:53,138,195.5
995,1.09,13:24,138,194.9
996,1.09,13:24,139,194.9
997,1.09,13:24,140,194.9
998,1.09,12:39,140,194.9
999,1.1,13:08,140,194.9
1000,1.1,13:01,140,194.9
1001,1.1,13:24,140,194.9
1002,1.1,14:07,140,194.2
1003,1.1,14:44,139,194.2
1004,1.1,14:54,139,193.6
1005,1.1,15:46,138,193.6
1006,1.1,16:21,139,192.9
1007,1.1,17:25,139,192.9
1008,1.1,17:52,138,192.9
1009,1.11,17:38,138,192.9
1010,1.11,17:38,138,192.3
1011,1.11,16:09,137,192.3
1012,1.11,15:35,137,191.6
1013,1.11,15:24,137,191.6
1014,1.11,15:04,136,190.9
1015,1.11,14:44,136,190.9
1016,1.11,15:14,137,190.9
1017,1.11,13:49,137,190.9
1018,1.12,12:53,137,190.9
1019,1.12,11:05,137,190.9
1020,1.12,10:59,138,190.9
1021,1.12,10:23,139,190.3
1022,1.12,10:48,139,190.3
1023,1.12,10:48,139,190.3
1024,1.13,11:39,139,189.6
1025,1.13,10:54,139,189.6
1026,1.13,10:54,139,189.6
1027,1.13,10:54,138,189.0
1028,1.13,10:54,136,189.0
1029,1.13,11:33,136,188.3
1030,1.13,12:04,136,188.3
1031,1.14,12:11,136,188.3
1032,1.14,12:04,137,187.7
1033,1.14,12:25,138,187.7
1034,1.14,12:25,136,187.0
1035,1.14,12:53,136,187.0
1036,1.14,13:49,135,186.4
1037,1.14,14:16,136,186.4
1038,1.14,16:21,135,185.7
1039,1.14,16:21,135,185.7
1040,1.15,14:44,135,185.0
1041,1.15,14:07,136,185.0
1042,1.15,13:16,136,184.4
1043,1.15,12:04,136,184.4
1044,1.15,12:04,136,183.7
1045,1.15,12:11,137,183.7
1046,1.15,12:32,137,183.1
1047,1.16,12:32,137,182.4
1048,1.16,12:25,137,182.4
1049,1.16,13:01,138,181.8
1050,1.16,13:24,137,181.8
1051,1.16,13:24,137,181.8
1052,1.16,14:07,137,181.1
1053,1.16,14:16,137,181.1
1054,1.16,13:41,137,180.4
1055,1.17,13:41,137,180.4
1056,1.17,12:53,138,180.4
1057,1.17,12:53,138,179.8
1058,1.17,13:01,138,179.8
1059,1.17,13:16,138,179.8
1060,1.17,14:25,138,179.8
1061,1.17,16:33,137,179.8
1062,1.17,16:45,137,179.8
1063,1.17,16:45,137,179.1
1064,1.18,16:09,138,179.1
1065,1.18,14:54,138,179.1
1066,1.18,12:46,138,179.1
1067,1.18,11:45,138,178.5
1068,1.18,11:58,138,178.5
1069,1.18,11:52,137,178.5
1070,1.18,11:21,136,177.8
1071,1.19,12:18,134,177.8
1072,1.19,13:41,134,177.8
1073,1.19,13:01,134,177.8
1074,1.19,13:24,134,177.8
1075,1.19,14:54,134,177.8
1076,1.19,14:54,134,177.2
1077,1.19,13:32,134,177.2
1078,1.19,13:08,134,176.5
1079,1.2,12:53,134,176.5
1080,1.2,12:11,134,176.5
1081,1.2,11:27,134,176.5
1082,1.2,11:58,134,175.9
1083,1.2,11:52,134,175.9
1084,1.2,11:33,134,175.2
1085,1.2,11:39,133,175.2
1086,1.21,12:04,133,174.5
1087,1.21,11:58,133,173.9
1088,1.21,12:18,133,173.2
1089,1.21,12:32,132,173.2
1090,1.21,12:46,132,172.6
1091,1.21,12:11,132,172.6
1092,1.21,11:52,131,171.9
1093,1.21,12:25,130,171.9
1094,1.22,11:58,131,171.3
1095,1.22,12:04,131,171.3
1096,1.22,13:16,133,171.3
1097,1.22,13:58,134,171.3
1098,1.22,14:16,135,171.3
1099,1.22,14:54,136,171.3
1100,1.22,14:07,136,171.3
1101,1.22,14:07,137,171.3
1102,1.23,13:49,137,171.3
1103,1.23,13:41,137,170.6
1104,1.23,14:07,136,170.6
1105,1.23,14:07,136,169.9
1106,1.23,14:34,136,169.9
1107,1.23,14:34,136,169.3
1108,1.23,13:41,137,169.3
1109,1.23,13:24,137,168.6
1110,1.23,13:58,137,168.6
1111,1.24,13:01,138,168.6
1112,1.24,13:01,138,168.6
1113,1.24,14:07,138,168.6
1114,1.24,14:07,138,168.0
1115,1.24,14:25,137,168.0
1116,1.24,15:14,138,167.3
1117,1.24,15:57,139,167.3
1118,1.24,15:24,139,167.3
1119,1.25,15:04,139,167.3
1120,1.25,14:25,139,167.3
1121,1.25,13:58,139,167.3
1122,1.25,13:01,138,167.3
1123,1.25,12:25,138,167.3
1124,1.25,12:39,138,167.3
1125,1.25,12:53,138,167.3
1126,1.25,13:16,138,167.3
1127,1.26,13:16,138,167.3
1128,1.26,12:53,137,166.7
1129,1.26,12:53,137,166.7
1130,1.26,12:53,136,166.7
1131,1.26,12:18,136,166.7
1132,1.26,13:16,136,166.0
1133,1.26,14:07,137,166.0
1134,1.26,13:41,137,166.0
1135,1.27,13:16,138,166.0
1136,1.27,13:32,138,166.0
1137,1.27,13:32,138,165.4
1138,1.27,14:25,138,165.4
1139,1.27,15:04,138,165.4
1140,1.27,15:35,138,164.7
1141,1.27,15:46,138,164.7
1142,1.27,15:14,137,164.0
1143,1.27,14:07,137,164.0
1144,1.28,15:04,137,163.4
1145,1.28,14:54,137,163.4
1146,1.28,13:41,138,163.4
1147,1.28,14:07,138,163.4
1148,1.28,14:44,138,162.7
1149,1.28,12:53,138,162.7
1150,1.28,12:32,138,162.7
1151,1.28,13:41,138,162.7
1152,1.29,12:53,138,162.7
1153,1.29,12:39,138,162.7
1154,1.29,13:01,138,163.4
1155,1.29,13:01,137,163.4
1156,1.29,12:39,137,163.4
1157,1.29,12:53,138,163.4
1158,1.29,11:52,138,163.4
1159,1.29,12:11,138,164.0
1160,1.3,12:11,139,164.0
1161,1.3,12:11,138,164.0
1162,1.3,12:25,138,164.0
1163,1.3,13:58,138,164.0
1164,1.3,14:25,138,164.0
1165,1.3,15:46,138,164.7
1166,1.3,16:33,137,164.7
1167,1.3,16:21,137,164.7
1168,1.3,16:21,137,164.7
1169,1.31,15:24,137,164.7
1170,1.31,13:08,138,164.7
1171,1.31,12:46,138,164.7
1172,1.31,12:39,138,164.7
1173,1.31,11:52,138,164.7
1174,1.31,12:11,137,164.7
1175,1.31,12:53,137,164.0
1176,1.32,12:53,137,164.0
1177,1.32,13:08,138,164.0
1178,1.32,13:16,139,163.4
1179,1.32,13:58,139,163.4
1180,1.32,15:14,139,163.4
1181,1.32,14:54,140,162.7
1182,1.32,15:14,140,163.4
1183,1.32,16:21,140,163.4
1184,1.32,15:46,140,163.4
1185,1.33,16:09,140,163.4
1186,1.33,15:57,141,163.4
1187,1.33,15:24,141,163.4
1188,1.33,14:44,141,163.4
1189,1.33,14:07,140,163.4
1190,1.33,13:08,139,162.7
1191,1.33,13:49,137,162.7
1192,1.33,13:24,135,162.7
1193,1.33,13:41,131,162.7
1194,1.34,13:58,127,162.7
1195,1.34,13:58,122,162.7
1196,1.34,13:49,118,162.7
1197,1.34,13:58,113,162.7
1198,1.34,13:41,110,162.7
1199,1.34,14:07,106,162.7
1200,1.34,13:41,108,162.7
1201,1.34,13:41,108,163.4
1202,1.35,13:41,108,163.4
1203,1.35,13:58,113,163.4
1204,1.35,13:41,118,163.4
1205,1.35,15:04,124,164.0
1206,1.35,15:14,125,164.7
1207,1.35,16:21,126,164.7
1208,1.35,16:33,131,165.4
1209,1.35,15:24,133,166.0
1210,1.35,15:04,135,166.7
1211,1.36,14:54,137,166.7
1212,1.36,14:07,138,166.7
1213,1.36,14:25,139,166.7
1214,1.36,16:09,139,166.0
1215,1.36,15:57,141,166.7
1216,1.36,18:37,142,166.7
1217,1.36,18:07,141,166.7
1218,1.36,18:37,141,167.3
1219,1.36,20:01,142,167.3
1220,1.36,20:01,141,167.3
1221,1.37,16:21,142,167.3
1222,1.37,16:58,142,166.7
1223,1.37,15:14,141,166.7
1224,1.37,13:32,142,166.7
1225,1.37,12:53,142,166.0
1226,1.37,12:11,142,166.0
1227,1.37,11:45,142,165.4
1228,1.37,11:33,143,165.4
1229,1.38,11:05,143,165.4
1230,1.38,11:21,143,164.7
1231,1.38,12:46,143,164.7
1232,1.38,13:41,143,164.7
1233,1.38,14:44,143,164.7
1234,1.38,16:09,142,164.7
1235,1.38,16:33,142,164.7
1236,1.38,15:46,142,164.7
1237,1.39,14:34,141,164.7
1238,1.39,14:07,140,164.7
1239,1.39,13:24,140,164.7
1240,1.39,12:39,140,164.7
1241,1.39,12:39,137,164.7
1242,1.39,13:01,137,164.7
1243,1.39,12:39,137,164.7
1244,1.39,12:25,136,164.0
1245,1.4,12:53,135,164.0
1246,1.4,12:53,135,164.0
1247,1.4,12:53,134,163.4
1248,1.4,13:49,135,163.4
1249,1.4,15:04,135,163.4
1250,1.4,15:35,135,163.4
1251,1.4,15:35,135,163.4
1252,1.4,16:21,134,163.4
1253,1.4,15:46,134,163.4
1254,1.41,15:35,134,163.4
1255,1.41,14:44,134,163.4
1256,1.41,13:58,135,163.4
1257,1.41,13:41,135,163.4
1258,1.41,14:07,135,163.4
1259,1.41,13:58,135,163.4
1260,1.41,14:34,135,163.4
1261,1.41,15:35,135,163.4
1262,1.41,15:35,136,163.4
1263,1.42,15:24,137,162.7
1264,1.42,15:24,137,162.1
1265,1.42,15:14,136,162.1
1266,1.42,15:14,135,162.1
1267,1.42,15:24,135,162.1
1268,1.42,15:14,136,162.1
1269,1.42,14:54,137,161.4
1270,1.42,15:04,137,161.4
1271,1.42,14:07,137,161.4
1272,1.43,13:49,136,160.8
1273,1.43,13:58,136,160.8
1274,1.43,14:25,136,160.8
1275,1.43,14:07,136,161.4
1276,1.43,15:04,135,161.4
1277,1.43,14:54,135,160.8
1278,1.43,15:24,135,160.8
1279,1.43,15:57,135,160.8
1280,1.43,16:21,135,160.8
1281,1.44,16:09,135,160.8
1282,1.44,16:45,136,160.8
1283,1.44,15:57,136,160.8
1284,1.44,14:16,136,160.8
1285,1.44,13:49,136,160.8
1286,1.44,13:49,137,160.8
1287,1.44,13:08,137,160.8
1288,1.44,12:39,137,160.8
1289,1.45,13:24,138,160.8
1290,1.45,13:49,138,160.1
1291,1.45,13:49,138,160.1
1292,1.45,13:58,138,160.1
1293,1.45,13:32,138,160.1
1294,1.45,13:01,139,159.4
1295,1.45,12:46,138,159.4
1296,1.45,12:32,139,159.4
1297,1.46,12:53,139,158.8
1298,1.46,13:49,138,158.8
1299,1.46,13:49,138,158.8
1300,1.46,13:58,137,158.8
1301,1.46,13:41,137,158.1
1302,1.46,13:16,136,158.1
1303,1.46,13:01,134,157.5
1304,1.46,13:41,134,156.8
1305,1.46,14:25,134,155.5
1306,1.47,15:46,134,154.2
1307,1.47,17:11,133,152.9
1308,1.47,17:25,133,152.2
1309,1.47,16:33,134,151.6
1310,1.47,15:04,134,150.9
1311,1.47,14:34,136,150.3
1312,1.47,13:41,136,150.3
1313,1.47,13:24,137,150.3
1314,1.48,13:41,136,150.3
1315,1.48,14:34,135,150.3
1316,1.48,14:25,134,150.3
1317,1.48,14:25,133,150.3
1318,1.48,15:35,132,149.6
1319,1.48,15:35,131,149.0
1320,1.48,15:24,131,148.3
1321,1.48,15:46,131,148.3
1322,1.48,15:46,131,148.3
1323,1.48,15:35,132,148.3
1324,1.49,16:33,131,148.3
1325,1.49,15:57,131,149.0
1326,1.49,15:14,131,149.6
1327,1.49,15:04,130,150.3
1328,1.49,14:54,131,150.9
1329,1.49,13:41,131,151.6
1330,1.49,13:32,131,151.6
1331,1.49,13:49,131,150.9
1332,1.5,14:16,131,149.6
1333,1.5,13:41,131,149.0
1334,1.5,13:58,132,147.6
1335,1.5,13:41,131,147.0
1336,1.5,13:08,130,147.0
1337,1.5,12:53,129,147.0
1338,1.5,13:41,129,146.3
1339,1.5,13:58,130,146.3
1340,1.5,14:34,130,146.3
1341,1.51,14:54,130,145.7
1342,1.51,15:04,131,145.7
1343,1.51,14:44,132,145.7
1344,1.51,14:16,133,145.0
1345,1.51,14:07,133,144.4
1346,1.51,13:58,134,144.4
1347,1.51,13:16,134,143.7
1348,1.51,12:46,134,143.0
1349,1.52,12:46,134,143.0
1350,1.52,12:32,134,143.0
1351,1.52,12:39,134,143.0
1352,1.52,13:01,135,143.0
1353,1.52,12:53,136,141.7
1354,1.52,12:46,136,141.1
1355,1.52,13:16,137,140.4
1356,1.52,13:08,137,139.8
1357,1.53,13:01,137,139.1
1358,1.53,12:46,137,138.5
1359,1.53,12:53,137,138.5
1360,1.53,12:32,137,137.8
1361,1.53,12:25,137,136.5
1362,1.53,12:25,137,135.8
1363,1.53,12:39,137,135.2
1364,1.54,12:32,137,135.2
1365,1.54,12:39,137,134.5
1366,1.54,12:11,138,134.5
1367,1.54,12:18,138,134.5
1368,1.54,12:25,138,134.5
1369,1.54,13:08,138,134.5
1370,1.54,13:16,138,134.5
1371,1.54,13:32,138,134.5
1372,1.55,13:16,138,134.5
1373,1.55,12:53,139,134.5
1374,1.55,11:58,139,133.9
1375,1.55,11:45,139,133.9
1376,1.55,12:11,139,133.9
1377,1.55,12:11,139,133.2
1378,1.55,12:32,139,132.5
1379,1.56,12:53,139,131.9
1380,1.56,13:16,139,131.2
1381,1.56,12:53,138,129.9
1382,1.56,13:01,138,129.3
1383,1.56,12:53,136,128.0
1384,1.56,12:39,137,127.3
1385,1.56,12:18,136,127.3
1386,1.56,12:39,136,126.6
1387,1.57,12:53,137,126.6
1388,1.57,13:08,137,126.0
1389,1.57,13:24,136,126.0
1390,1.57,14:07,136,125.3
1391,1.57,14:44,136,125.3
1392,1.57,15:04,137,125.3
1393,1.57,14:54,137,125.3
1394,1.57,14:34,137,125.3
1395,1.58,13:58,137,124.7
1396,1.58,13:41,137,124.7
1397,1.58,12:46,137,124.0
1398,1.58,12:46,136,123.4
1399,1.58,13:01,136,122.7
1400,1.58,12:46,137,122.0
1401,1.58,12:39,137,122.0
1402,1.58,13:16,137,122.0
1403,1.59,13:32,137,122.0
1404,1.59,13:41,138,122.0
1405,1.59,13:41,139,122.0
1406,1.59,13:41,139,122.0
1407,1.59,14:07,138,122.0
1408,1.59,13:32,138,121.4
1409,1.59,13:08,138,121.4
1410,1.59,13:08,137,121.4
1411,1.6,12:18,137,120.7
1412,1.6,11:52,136,120.7
1413,1.6,12:25,136,120.1
1414,1.6,12:25,137,120.1
1415,1.6,12:46,137,120.1
1416,1.6,13:58,138,120.1
1417,1.6,14:16,138,120.1
1418,1.6,13:49,139,120.1
1419,1.61,14:25,139,119.4
1420,1.61,14:25,141,119.4
1421,1.61,14:34,141,119.4
1422,1.61,14:34,141,119.4
1423,1.61,14:25,142,119.4
1424,1.61,14:16,141,119.4
1425,1.61,14:54,141,119.4
1426,1.61,14:07,141,119.4
1427,1.61,13:32,141,119.4
1428,1.62,14:25,141,119.4
1429,1.62,15:04,141,119.4
1430,1.62,14:25,141,119.4
1431,1.62,14:25,141,119.4
1432,1.62,14:54,140,119.4
1433,1.62,14:16,139,119.4
1434,1.62,13:24,139,120.1
1435,1.62,13:32,138,120.1
1436,1.63,13:49,138,120.1
1437,1.63,13:32,138,120.1
1438,1.63,13:16,138,120.1
1439,1.63,12:25,139,120.1
1440,1.63,11:16,139,120.1
1441,1.63,10:59,139,120.1
1442,1.63,10:09,138,120.7
1443,1.64,9:47,139,120.7
1444,1.64,10:38,139,120.7
1445,1.64,11:39,140,121.4
1446,1.64,11:58,140,121.4
1447,1.64,13:49,141,122.0
1448,1.64,14:25,141,122.0
1449,1.64,14:54,141,122.7
1450,1.64,15:04,141,122.7
1451,1.65,15:14,141,122.0
1452,1.65,15:24,142,122.0
1453,1.65,16:21,142,122.0
1454,1.65,16:09,141,122.7
1455,1.65,16:09,141,122.7
1456,1.65,15:57,141,122.7
1457,1.65,15:24,141,122.7
1458,1.65,15:35,141,122.0
1459,1.65,15:04,141,122.0
1460,1.65,14:54,141,122.0
1461,1.66,14:54,142,122.0
1462,1.66,14:44,142,122.0
1463,1.66,14:34,142,122.0
1464,1.66,14:44,142,122.0
1465,1.66,14:54,142,122.0
1466,1.66,15:24,142,122.0
1467,1.66,15:24,142,122.7
1468,1.66,15:14,142,122.7
1469,1.66,15:46,142,122.7
1470,1.67,15:35,142,122.7
1471,1.67,16:09,142,122.7
1472,1.67,16:45,141,123.4
1473,1.67,16:45,141,123.4
1474,1.67,16:21,141,123.4
1475,1.67,16:09,141,123.4
1476,1.67,14:54,141,123.4
1477,1.67,15:04,141,123.4
1478,1.67,15:14,142,123.4
1479,1.68,14:54,142,123.4
1480,1.68,15:04,142,123.4
1481,1.68,15:14,142,123.4
1482,1.68,15:04,142,123.4
1483,1.68,14:54,142,123.4
1484,1.68,15:04,142,123.4
1485,1.68,14:34,140,123.4
1486,1.68,14:25,140,123.4
1487,1.68,14:16,141,123.4
1488,1.69,13:49,142,123.4
1489,1.69,13:49,142,123.4
1490,1.69,13:41,143,123.4
1491,1.69,13:16,144,123.4
1492,1.69,12:53,144,123.4
1493,1.69,13:01,145,123.4
1494,1.69,13:16,145,122.7
1495,1.69,13:41,145,122.7
1496,1.7,14:16,145,122.0
1497,1.7,14:25,145,122.0
1498,1.7,14:44,145,121.4
1499,1.7,13:49,145,121.4
1500,1.7,13:58,145,121.4
1501,1.7,13:32,144,120.7
1502,1.7,13:01,144,121.4
1503,1.7,13:01,144,120.7
1504,1.71,13:16,144,120.7
1505,1.71,13:08,145,120.1
1506,1.71,13:32,145,120.1
1507,1.71,14:34,146,119.4
1508,1.71,14:16,146,119.4
1509,1.71,14:07,146,119.4
1510,1.71,13:41,146,119.4
1511,1.71,13:41,146,120.1
1512,1.71,13:24,146,119.4
1513,1.72,13:41,145,119.4
1514,1.72,13:24,146,119.4
1515,1.72,13:24,146,119.4
1516,1.72,13:08,147,119.4
1517,1.72,12:32,146,119.4
1518,1.72,12:25,146,118.8
1519,1.72,12:39,146,118.8
1520,1.73,12:46,146,118.1
1521,1.73,13:32,146,118.1
1522,1.73,13:32,146,118.8
1523,1.73,13:24,147,118.8
1524,1.73,13:49,146,118.8
1525,1.73,13:49,146,118.8
1526,1.73,12:46,146,118.8
1527,1.73,13:08,145,118.8
1528,1.74,13:32,145,118.1
1529,1.74,13:24,145,118.1
1530,1.74,14:07,144,118.1
1531,1.74,15:35,144,118.1
1532,1.74,15:57,145,118.8
1533,1.74,16:09,144,118.8
1534,1.74,16:33,144,118.8
1535,1.74,16:33,144,119.4
1536,1.74,15:35,144,118.8
1537,1.74,15:35,144,118.8
1538,1.75,15:04,145,118.8
1539,1.75,14:44,145,118.8
1540,1.75,14:34,145,118.8
1541,1.75,14:34,145,118.8
1542,1.75,14:44,144,118.8
1543,1.75,14:34,145,118.8
1544,1.75,14:54,144,118.8
1545,1.75,14:54,144,118.8
1546,1.75,14:25,144,118.1
1547,1.76,14:07,144,118.1
1548,1.76,14:07,144,118.1
1549,1.76,13:41,143,118.1
1550,1.76,13:32,143,117.5
1551,1.76,14:34,144,117.5
1552,1.76,15:04,143,117.5
1553,1.76,16:09,141,116.8
1554,1.76,17:25,141,116.8
1555,1.76,16:58,142,116.1
1556,1.77,16:21,142,115.5
1557,1.77,15:46,142,114.8
1558,1.77,15:14,142,114.8
1559,1.77,14:44,142,114.2
1560,1.77,14:54,142,113.5
1561,1.77,14:25,141,113.5
1562,1.77,14:44,142,112.9
1563,1.77,14:25,142,112.2
1564,1.78,13:58,142,111.5
1565,1.78,13:58,141,111.5
1566,1.78,13:41,142,111.5
1567,1.78,13:16,141,111.5
1568,1.78,13:32,141,111.5
1569,1.78,13:49,141,112.2
1570,1.78,13:32,141,112.2
1571,1.78,14:16,141,112.2
1572,1.78,15:14,141,112.9
1573,1.79,14:44,141,113.5
1574,1.79,14:16,142,114.2
1575,1.79,14:54,142,114.8
1576,1.79,14:34,141,114.8
1577,1.79,14:07,141,114.8
1578,1.79,14:25,141,114.8
1579,1.79,15:24,141,114.8
1580,1.79,15:46,140,114.8
1581,1.79,15:35,141,114.8
1582,1.8,15:04,141,114.8
1583,1.8,14:54,141,114.8
1584,1.8,14:34,141,114.8
1585,1.8,14:25,141,114.2
1586,1.8,15:46,140,114.2
1587,1.8,16:45,139,114.8
1588,1.8,16:58,139,114.8
1589,1.8,16:21,139,114.8
1590,1.8,15:57,140,114.8
1591,1.81,14:44,140,115.5
1592,1.81,14:25,140,115.5
1593,1.81,14:34,140,115.5
1594,1.81,14:54,140,115.5
1595,1.81,14:44,140,115.5
1596,1.81,14:07,140,114.8
1597,1.81,13:58,140,114.8
1598,1.81,13:32,140,114.8
1599,1.82,12:53,140,114.8
1600,1.82,12:39,140,114.8
1601,1.82,13:24,140,114.8
1602,1.82,13:01,140,115.5
1603,1.82,13:58,140,115.5
1604,1.82,14:44,141,115.5
1605,1.82,14:54,141,115.5
1606,1.82,14:34,141,116.1
1607,1.82,14:44,142,116.1
1608,1.83,13:49,142,115.5
1609,1.83,13:58,143,115.5
1610,1.83,14:34,142,115.5
1611,1.83,14:34,142,115.5
1612,1.83,15:04,143,115.5
1613,1.83,15:24,143,115.5
1614,1.83,15:24,143,115.5
1615,1.83,14:54,142,114.8
1616,1.83,15:24,142,114.8
1617,1.84,15:04,142,114.8
1618,1.84,14:54,142,114.8
1619,1.84,14:25,142,114.8
1620,1.84,14:16,142,114.2
1621,1.84,13:24,141,114.2
1622,1.84,12:46,141,114.2
1623,1.84,12:32,140,113.5
1624,1.84,12:53,140,113.5
1625,1.85,13:01,140,113.5
1626,1.85,13:32,140,112.9
1627,1.85,14:34,140,112.9
1628,1.85,14:07,140,112.9
1629,1.85,13:58,139,112.9
1630,1.85,14:07,140,112.9
1631,1.85,13:49,139,112.9
1632,1.85,13:01,140,112.9
1633,1.86,14:07,141,112.9
1634,1.86,14:07,142,112.9
1635,1.86,13:58,142,112.9
1636,1.86,14:25,142,112.9
1637,1.86,14:54,142,112.9
1638,1.86,14:54,142,112.9
1639,1.86,14:16,142,112.9
1640,1.86,13:41,142,112.9
1641,1.86,13:32,141,112.9
1642,1.87,13:24,141,112.9
1643,1.87,12:39,140,112.9
1644,1.87,12:46,140,112.2
1645,1.87,13:01,140,112.2
1646,1.87,13:16,140,112.2
1647,1.87,14:16,140,112.2
1648,1.87,14:54,140,112.2
1649,1.87,15:04,139,112.2
1650,1.88,15:24,139,112.2
1651,1.88,15:04,139,111.5
1652,1.88,14:25,139,111.5
1653,1.88,14:34,139,111.5
1654,1.88,14:44,139,111.5
1655,1.88,14:54,139,111.5
1656,1.88,14:54,139,111.5
1657,1.88,14:07,140,112.2
1658,1.89,13:01,141,112.2
1659,1.89,13:08,141,112.2
1660,1.89,12:39,141,112.2
1661,1.89,12:32,141,112.2
1662,1.89,13:08,141,112.2
1663,1.89,13:24,141,112.2
1664,1.89,13:01,141,112.9
1665,1.89,13:08,142,112.9
1666,1.9,12:46,142,112.9
1667,1.9,12:18,142,112.9
1668,1.9,12:46,142,112.9
1669,1.9,12:46,143,112.9
1670,1.9,12:32,143,112.9
1671,1.9,12:46,142,112.9
1672,1.9,13:08,142,112.9
1673,1.9,13:08,141,112.9
1674,1.91,13:41,141,112.9
1675,1.91,14:07,142,112.9
1676,1.91,14:25,142,112.9
1677,1.91,14:25,143,112.9
1678,1.91,14:54,142,112.9
1679,1.91,14:34,142,112.9
1680,1.91,14:44,142,112.9
1681,1.91,15:24,142,112.9
1682,1.91,14:54,143,112.9
1683,1.92,14:07,143,113.5
1684,1.92,13:49,143,113.5
1685,1.92,13:16,143,113.5
1686,1.92,12:25,143,113.5
1687,1.92,12:53,144,112.9
1688,1.92,12:53,144,112.9
1689,1.92,13:24,144,112.9
1690,1.92,14:16,144,112.9
1691,1.93,14:34,144,112.9
1692,1.93,13:58,144,112.2
1693,1.93,14:07,143,112.2
1694,1.93,13:58,143,112.2
1695,1.93,13:24,143,111.5
1696,1.93,13:32,142,111.5
1697,1.93,14:07,141,110.9
1698,1.93,14:25,142,110.9
1699,1.93,14:25,142,110.9
1700,1.94,13:41,141,110.9
1701,1.94,13:32,142,110.9
1702,1.94,13:49,142,110.9
1703,1.94,13:32,143,110.9
1704,1.94,13:32,143,110.9
1705,1.94,14:34,143,110.9
1706,1.94,15:04,144,111.5
1707,1.94,14:54,144,111.5
1708,1.95,15:24,144,111.5
1709,1.95,15:04,145,111.5
1710,1.95,14:34,144,112.2
1711,1.95,14:16,143,112.2
1712,1.95,13:49,143,111.5
1713,1.95,13:32,143,111.5
1714,1.95,14:25,143,112.2
1715,1.95,14:34,144,112.2
1716,1.95,14:44,144,112.2
1717,1.96,15:14,144,112.2
1718,1.96,15:04,143,112.2
1719,1.96,14:34,143,112.2
1720,1.96,15:14,143,112.2
1721,1.96,14:54,143,112.2
1722,1.96,14:07,143,112.2
1723,1.96,14:34,143,112.2
1724,1.96,14:16,143,112.9
1725,1.96,14:25,143,112.9
1726,1.97,14:07,142,112.9
1727,1.97,14:44,142,112.9
1728,1.97,14:44,142,112.2
1729,1.97,14:44,142,112.2
1730,1.97,14:25,142,112.2
1731,1.97,14:25,142,112.2
1732,1.97,14:34,142,112.2
1733,1.97,14:44,142,112.2
1734,1.98,14:44,141,112.2
1735,1.98,13:58,142,112.2
1736,1.98,14:44,142,112.2
1737,1.98,14:16,142,112.9
1738,1.98,13:01,142,112.2
1739,1.98,13:24,142,112.2
1740,1.98,14:16,142,112.2
1741,1.98,13:41,143,112.2
1742,1.99,13:32,143,112.2
1743,1.99,14:25,143,111.5
1744,1.99,14:34,142,111.5
1745,1.99,15:04,142,111.5
1746,1.99,16:09,142,111.5
1747,1.99,16:21,142,111.5
1748,1.99,16:45,142,111.5
1749,1.99,16:21,141,111.5
1750,1.99,14:16,141,110.9
1751,2.0,13:41,142,110.9
1752,2.0,13:58,142,110.9
1753,2.0,13:49,143,110.9
1754,2.0,13:01,143,110.9
1755,2.0,14:16,142,110.9
1756,2.0,14:16,142,110.9
1757,2.0,13:24,143,110.9
1758,2.0,13:16,142,110.9
1759,2.0,14:34,142,110.9
1760,2.01,14:25,141,110.9
1761,2.01,13:49,140,110.9
1762,2.01,14:07,139,110.9
1763,2.01,14:16,139,110.9
1764,2.01,13:49,139,110.9
1765,2.01,13:58,138,110.2
1766,2.01,14:25,139,110.2
1767,2.01,14:44,139,110.2
1768,2.02,14:34,140,110.2
1769,2.02,13:32,138,109.6
1770,2.02,12:25,138,109.6
1771,2.02,12:04,139,108.9
1772,2.02,12:04,139,108.9
1773,2.02,12:04,139,108.9
1774,2.02,12:53,139,108.9
1775,2.02,13:32,139,108.3
1776,2.03,14:44,140,108.3
1777,2.03,15:24,139,108.3
1778,2.03,14:25,139,108.3
1779,2.03,14:16,139,108.9
1780,2.03,14:54,139,108.9
1781,2.03,14:25,140,108.9
1782,2.03,13:58,139,108.9
1783,2.03,14:54,139,108.9
1784,2.03,14:25,139,109.6
1785,2.04,13:24,140,109.6
1786,2.04,13:16,140,109.6
1787,2.04,13:32,140,109.6
1788,2.04,13:58,140,109.6
1789,2.04,14:16,139,109.6
1790,2.04,15:14,139,109.6
1791,2.04,16:09,139,109.6
1792,2.04,15:35,139,109.6
1793,2.04,14:34,139,109.6
1794,2.05,14:16,139,109.6
1795,2.05,13:41,139,109.6
1796,2.05,12:32,139,109.6
