elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.06,12:39,130,114.2
872,1.06,13:41,130,114.2
873,1.06,13:24,128,113.5
874,1.06,13:58,128,113.5
875,1.06,13:58,129,113.5
876,1.06,14:07,131,113.5
877,1.07,13:58,130,113.5
878,1.07,13:32,126,112.9
879,1.07,12:25,127,112.9
880,1.07,12:25,126,112.9
881,1.07,12:25,127,112.2
882,1.07,12:04,127,112.2
883,1.07,12:39,126,112.2
884,1.08,13:24,127,112.2
885,1.08,13:08,128,112.2
886,1.08,13:08,129,112.2
887,1.08,13:58,129,111.5
888,1.08,13:49,129,111.5
889,1.08,13:58,130,111.5
890,1.08,14:16,130,111.5
891,1.08,13:49,131,111.5
892,1.09,13:16,131,110.9
893,1.09,13:41,133,110.9
894,1.09,14:16,134,110.9
895,1.09,13:58,132,110.9
896,1.09,13:49,132,110.9
897,1.09,13:41,132,110.9
898,1.09,13:16,131,110.2
899,1.09,12:32,131,110.2
900,1.09,13:01,131,110.2
901,1.1,13:24,130,110.2
902,1.1,13:32,129,110.2
903,1.1,13:49,129,109.6
904,1.1,13:58,128,109.6
905,1.1,13:58,128,109.6
906,1.1,14:07,126,109.6
907,1.1,13:01,126,108.9
908,1.1,12:53,127,108.9
909,1.11,13:08,127,109.6
910,1.11,13:01,128,109.6
911,1.11,12:32,128,109.6
912,1.11,13:24,127,109.6
913,1.11,12:46,126,109.6
914,1.11,12:32,126,109.6
915,1.11,12:32,126,109.6
916,1.11,13:24,126,109.6
917,1.12,13:41,127,109.6
918,1.12,14:07,127,109.6
919,1.12,14:54,128,108.9
920,1.12,15:14,128,108.9
921,1.12,14:25,128,108.9
922,1.12,14:25,128,108.9
923,1.12,14:44,128,108.9
924,1.12,14:34,127,108.9
925,1.13,13:49,127,109.6
926,1.13,13:32,127,109.6
927,1.13,13:01,127,109.6
928,1.13,13:16,127,109.6
929,1.13,12:46,131,109.6
930,1.13,12:53,131,109.6
931,1.13,13:08,131,109.6
932,1.13,13:16,130,109.6
933,1.14,13:01,129,109.6
934,1.14,13:16,128,108.9
935,1.14,13:32,128,108.9
936,1.14,13:24,129,108.9
937,1.14,14:07,127,108.9
938,1.14,13:41,129,108.9
939,1.14,13:41,125,108.9
940,1.14,13:08,125,108.9
941,1.15,13:24,125,108.9
942,1.15,13:16,126,108.9
943,1.15,13:58,125,108.9
944,1.15,13:41,127,108.9
945,1.15,14:44,126,108.9
946,1.15,14:34,126,108.9
947,1.15,14:25,126,108.9
948,1.15,14:54,126,109.6
949,1.15,15:46,126,109.6
950,1.16,15:24,125,109.6
951,1.16,15:35,125,108.9
952,1.16,14:44,124,108.9
953,1.16,14:25,123,108.9
954,1.16,14:07,122,108.9
955,1.16,14:25,123,108.9
956,1.16,14:25,123,108.9
957,1.16,14:34,124,108.9
958,1.17,13:41,124,108.9
959,1.17,14:07,124,108.9
960,1.17,13:58,125,108.9
961,1.17,14:16,126,108.9
962,1.17,15:04,128,108.9
963,1.17,15:57,128,108.9
964,1.17,15:24,128,108.9
965,1.17,14:54,125,108.9
966,1.17,14:44,123,108.9
967,1.18,14:07,121,108.9
968,1.18,13:41,115,108.9
969,1.18,13:16,109,108.9
970,1.18,13:01,106,108.9
971,1.18,13:01,106,108.9
972,1.18,12:53,112,108.9
973,1.18,13:16,117,108.3
974,1.18,13:32,119,108.3
975,1.19,14:07,122,108.3
976,1.19,14:07,126,108.3
977,1.19,14:44,127,108.3
978,1.19,13:49,128,108.3
979,1.19,13:41,129,108.3
980,1.19,13:58,130,108.3
981,1.19,13:32,131,108.3
982,1.19,13:24,132,108.3
983,1.19,14:44,132,108.3
984,1.2,15:35,134,108.3
985,1.2,15:04,134,108.3
986,1.2,15:24,134,108.3
987,1.2,14:54,133,108.3
988,1.2,14:16,133,108.3
989,1.2,13:32,134,108.3
990,1.2,13:24,134,108.3
991,1.2,13:08,134,108.3
992,1.21,13:41,134,108.3
993,1.21,13:32,134,108.3
994,1.21,13:32,133,108.3
995,1.21,12:39,133,108.3
996,1.21,12:32,132,108.3
997,1.21,11:05,132,108.3
998,1.21,10:43,133,108.3
999,1.22,10:28,132,107.6
1000,1.22,10:54,130,107.6
1001,1.22,10:59,130,107.6
1002,1.22,12:46,130,107.6
1003,1.22,12:39,130,108.3
1004,1.22,12:46,130,108.3
1005,1.22,12:39,131,108.3
1006,1.22,12:53,129,107.6
1007,1.23,12:46,131,107.6
1008,1.23,12:53,128,107.0
1009,1.23,13:24,129,107.0
1010,1.23,14:07,129,107.0
1011,1.23,14:54,129,107.0
1012,1.23,14:44,129,107.0
1013,1.23,15:35,129,106.3
1014,1.23,14:54,129,106.3
1015,1.24,14:34,127,106.3
1016,1.24,13:16,128,106.3
1017,1.24,12:32,128,106.3
1018,1.24,12:11,127,106.3
1019,1.24,11:21,127,105.6
1020,1.24,11:33,128,105.6
1021,1.24,11:33,128,105.6
1022,1.25,11:33,128,105.6
1023,1.25,11:21,129,105.6
1024,1.25,11:52,130,105.6
1025,1.25,11:33,128,105.0
1026,1.25,12:04,129,105.0
1027,1.25,12:32,130,105.0
1028,1.25,12:46,129,105.0
1029,1.25,13:16,129,105.0
1030,1.26,13:24,130,105.6
1031,1.26,13:01,128,105.6
1032,1.26,13:41,132,105.6
1033,1.26,13:32,130,105.6
1034,1.26,13:49,129,105.6
1035,1.26,14:07,129,105.6
1036,1.26,14:07,129,105.6
1037,1.26,13:16,129,105.6
1038,1.27,13:08,129,105.6
1039,1.27,13:08,129,105.6
1040,1.27,13:01,128,105.6
1041,1.27,13:24,128,105.6
1042,1.27,13:41,127,105.0
1043,1.27,13:41,126,105.0
1044,1.27,13:01,126,105.0
1045,1.27,13:08,127,105.0
1046,1.28,13:24,127,105.0
1047,1.28,13:01,127,105.0
1048,1.28,13:01,128,105.0
1049,1.28,13:41,128,105.0
1050,1.28,13:49,128,105.0
1051,1.28,13:08,128,105.0
1052,1.28,13:16,129,105.0
1053,1.28,13:41,128,105.0
1054,1.29,13:16,128,105.0
1055,1.29,12:46,128,104.3
1056,1.29,13:49,127,104.3
1057,1.29,13:32,127,104.3
1058,1.29,13:32,127,104.3
1059,1.29,13:49,127,104.3
1060,1.29,13:49,127,104.3
1061,1.29,12:53,126,103.7
1062,1.3,13:08,126,103.7
1063,1.3,13:08,126,103.7
1064,1.3,13:08,126,103.7
1065,1.3,13:49,127,103.7
1066,1.3,13:41,127,103.7
1067,1.3,14:16,129,103.7
1068,1.3,14:34,128,103.7
1069,1.3,15:04,127,103.0
1070,1.3,14:34,127,103.0
1071,1.31,14:34,126,102.4
1072,1.31,14:34,127,102.4
1073,1.31,13:58,127,101.7
1074,1.31,13:32,127,101.7
1075,1.31,13:24,126,101.7
1076,1.31,14:07,128,102.4
1077,1.31,13:16,129,102.4
1078,1.31,13:24,127,102.4
1079,1.32,13:16,126,102.4
1080,1.32,13:16,126,102.4
1081,1.32,13:08,126,101.7
1082,1.32,12:25,127,101.7
1083,1.32,11:45,128,101.7
1084,1.32,11:58,128,101.7
1085,1.32,11:45,128,101.7
1086,1.33,11:33,127,101.7
1087,1.33,12:18,127,101.7
1088,1.33,12:53,126,101.7
1089,1.33,13:08,126,101.7
1090,1.33,13:41,126,101.7
1091,1.33,13:32,127,101.0
1092,1.33,14:07,128,101.0
1093,1.33,14:25,129,101.0
1094,1.34,13:58,128,101.0
1095,1.34,13:58,128,101.0
1096,1.34,13:41,128,101.0
1097,1.34,12:53,128,100.4
1098,1.34,11:52,128,100.4
1099,1.34,11:33,128,100.4
1100,1.34,10:59,127,100.4
1101,1.35,11:10,128,100.4
1102,1.35,11:27,127,100.4
1103,1.35,11:52,126,100.4
1104,1.35,12:11,127,100.4
1105,1.35,12:46,128,100.4
1106,1.35,13:01,128,100.4
1107,1.35,13:08,128,100.4
1108,1.35,13:16,129,100.4
1109,1.36,13:32,129,100.4
1110,1.36,13:32,129,100.4
1111,1.36,13:49,129,100.4
1112,1.36,13:49,129,100.4
1113,1.36,14:34,130,100.4
1114,1.36,14:16,129,100.4
1115,1.36,13:58,131,99.7
1116,1.36,12:53,130,99.7
1117,1.37,12:04,129,99.7
1118,1.37,11:52,130,99.7
1119,1.37,11:39,131,99.7
1120,1.37,11:39,131,99.7
1121,1.37,12:18,130,99.7
1122,1.37,12:39,131,99.7
1123,1.37,12:53,130,99.7
1124,1.37,13:16,130,100.4
1125,1.38,13:01,129,100.4
1126,1.38,13:01,130,100.4
1127,1.38,12:53,130,100.4
1128,1.38,12:18,129,100.4
1129,1.38,12:04,129,100.4
1130,1.38,11:52,127,100.4
1131,1.38,11:33,129,100.4
1132,1.39,12:04,130,100.4
1133,1.39,12:11,129,100.4
1134,1.39,12:25,128,100.4
1135,1.39,13:41,129,100.4
1136,1.39,14:16,130,100.4
1137,1.39,14:07,130,100.4
1138,1.39,14:54,131,100.4
1139,1.39,15:04,131,100.4
1140,1.4,14:07,132,99.7
1141,1.4,13:41,130,99.7
1142,1.4,13:32,129,99.7
1143,1.4,13:24,129,99.1
1144,1.4,13:58,129,99.1
1145,1.4,16:33,130,99.1
1146,1.4,18:07,131,99.1
1147,1.4,22:21,129,99.1
1148,1.4,21:37,129,99.1
1149,1.4,17:38,129,99.1
1150,1.41,13:32,130,99.1
1151,1.41,12:18,130,99.1
1152,1.41,10:48,130,98.4
1153,1.41,10:23,130,98.4
1154,1.41,10:38,129,98.4
1155,1.41,11:16,130,98.4
1156,1.41,11:52,127,98.4
1157,1.42,11:39,126,98.4
1158,1.42,12:25,126,98.4
1159,1.42,12:46,128,98.4
1160,1.42,12:39,126,98.4
1161,1.42,12:25,124,98.4
1162,1.42,13:16,122,98.4
1163,1.42,13:32,119,98.4
1164,1.42,14:54,123,98.4
1165,1.43,15:57,124,98.4
1166,1.43,16:21,124,97.8
1167,1.43,15:04,123,97.8
1168,1.43,14:16,125,97.8
1169,1.43,12:53,127,97.8
1170,1.43,12:32,127,97.8
1171,1.43,12:18,127,97.8
1172,1.43,13:08,128,97.1
1173,1.44,13:24,128,97.1
1174,1.44,13:41,130,97.1
1175,1.44,13:41,130,97.8
1176,1.44,13:58,130,97.8
1177,1.44,13:58,131,97.8
1178,1.44,14:16,131,97.1
1179,1.44,14:25,131,97.1
1180,1.44,14:16,132,97.1
1181,1.45,13:24,132,97.1
1182,1.45,13:01,132,97.1
1183,1.45,12:18,132,97.1
1184,1.45,12:18,132,97.1
1185,1.45,12:39,132,97.1
1186,1.45,12:39,131,97.1
1187,1.45,12:46,132,97.1
1188,1.45,13:01,132,97.1
1189,1.46,13:01,131,97.1
1190,1.46,12:25,131,97.1
1191,1.46,12:39,131,97.1
1192,1.46,12:11,131,97.1
1193,1.46,12:11,130,97.1
1194,1.46,12:39,131,97.8
1195,1.46,12:39,129,97.8
1196,1.47,12:53,129,97.8
1197,1.47,13:24,129,97.8
1198,1.47,13:32,129,97.8
1199,1.47,12:53,129,97.8
1200,1.47,13:49,130,97.8
1201,1.47,13:16,130,97.8
1202,1.47,13:24,131,97.8
1203,1.47,13:24,131,97.1
1204,1.47,15:14,131,97.1
1205,1.48,15:04,132,97.1
1206,1.48,15:04,132,97.1
1207,1.48,13:49,132,97.1
1208,1.48,13:58,132,97.1
1209,1.48,12:04,131,97.1
1210,1.48,11:39,131,97.1
1211,1.48,11:52,132,97.1
1212,1.49,12:53,132,97.1
1213,1.49,12:32,133,97.1
1214,1.49,13:24,133,97.1
1215,1.49,13:32,133,97.1
1216,1.49,13:41,134,96.5
1217,1.49,13:24,131,96.5
1218,1.49,13:16,131,96.5
1219,1.49,12:39,131,96.5
1220,1.5,13:01,132,96.5
1221,1.5,12:46,132,96.5
1222,1.5,12:46,132,96.5
1223,1.5,13:01,132,96.5
1224,1.5,12:46,132,96.5
1225,1.5,12:25,132,96.5
1226,1.5,11:58,132,96.5
1227,1.51,11:10,132,95.8
1228,1.51,11:05,132,95.8
1229,1.51,11:21,132,95.8
1230,1.51,11:27,132,95.8
1231,1.51,11:52,133,95.8
1232,1.51,12:18,134,95.8
1233,1.51,12:32,134,95.8
1234,1.51,12:39,134,95.8
1235,1.52,12:25,135,95.1
1236,1.52,12:25,135,95.1
1237,1.52,12:32,136,95.1
1238,1.52,12:18,137,95.1
1239,1.52,11:39,137,95.1
1240,1.52,12:25,137,95.1
1241,1.52,12:39,137,95.1
1242,1.53,13:08,137,95.1
1243,1.53,13:58,137,95.1
1244,1.53,15:04,137,95.1
1245,1.53,14:54,137,95.1
1246,1.53,14:44,137,95.1
1247,1.53,14:25,137,95.1
1248,1.53,14:16,137,95.1
1249,1.53,13:08,137,94.5
1250,1.53,13:08,137,94.5
1251,1.54,13:41,137,94.5
1252,1.54,13:49,137,94.5
1253,1.54,13:32,136,94.5
1254,1.54,14:34,135,94.5
1255,1.54,14:16,135,94.5
1256,1.54,14:07,135,93.8
1257,1.54,14:16,134,93.8
1258,1.54,13:58,134,93.8
1259,1.55,13:32,134,93.8
1260,1.55,13:24,133,93.2
1261,1.55,13:32,133,93.2
1262,1.55,13:32,132,93.2
1263,1.55,14:34,132,92.5
1264,1.55,15:04,132,92.5
1265,1.55,15:14,131,92.5
1266,1.55,14:54,131,92.5
1267,1.55,14:16,131,92.5
1268,1.56,13:24,133,92.5
1269,1.56,13:16,134,92.5
1270,1.56,13:24,134,92.5
1271,1.56,13:41,134,92.5
1272,1.56,13:41,134,93.2
1273,1.56,14:34,134,93.2
1274,1.56,14:54,134,93.2
1275,1.56,14:54,133,93.2
1276,1.57,14:25,132,93.2
1277,1.57,14:34,133,93.2
1278,1.57,13:58,133,93.2
1279,1.57,14:44,134,93.2
1280,1.57,13:58,134,93.2
1281,1.57,14:07,134,93.2
1282,1.57,14:54,134,93.2
1283,1.57,15:14,134,93.2
1284,1.57,14:44,134,93.8
1285,1.58,15:04,134,93.8
1286,1.58,15:14,135,93.8
1287,1.58,14:44,133,93.8
1288,1.58,14:44,132,93.8
1289,1.58,14:07,131,93.8
1290,1.58,15:14,132,93.8
1291,1.58,16:09,134,93.8
1292,1.58,16:09,133,93.8
1293,1.58,15:35,134,94.5
1294,1.59,15:57,134,94.5
1295,1.59,14:44,134,94.5
1296,1.59,13:41,133,94.5
1297,1.59,13:49,134,95.1
1298,1.59,13:49,134,95.8
1299,1.59,13:49,134,96.5
1300,1.59,13:41,134,96.5
1301,1.59,13:32,132,97.1
1302,1.6,12:46,131,97.1
1303,1.6,13:01,130,97.1
1304,1.6,12:53,127,97.8
1305,1.6,13:49,128,97.8
1306,1.6,14:16,129,98.4
1307,1.6,14:54,129,98.4
1308,1.6,14:34,129,98.4
1309,1.6,13:58,129,97.8
1310,1.61,13:24,129,97.8
1311,1.61,12:53,128,97.8
1312,1.61,12:39,124,98.4
1313,1.61,12:46,119,98.4
1314,1.61,13:49,117,98.4
1315,1.61,12:53,118,98.4
1316,1.61,12:53,118,99.1
1317,1.61,13:08,118,99.1
1318,1.62,13:08,118,99.1
1319,1.62,12:39,119,99.1
1320,1.62,13:24,120,99.1
1321,1.62,13:08,119,99.1
1322,1.62,13:16,119,99.1
1323,1.62,13:16,119,99.1
1324,1.62,13:08,119,99.1
1325,1.62,12:46,120,99.1
1326,1.63,13:01,120,99.1
1327,1.63,12:39,120,99.7
1328,1.63,13:01,120,99.7
1329,1.63,13:08,120,99.7
1330,1.63,13:49,120,99.7
1331,1.63,14:07,120,99.7
1332,1.63,15:04,120,99.1
1333,1.63,15:14,120,99.1
1334,1.63,15:35,121,99.1
1335,1.64,15:46,122,99.1
1336,1.64,17:11,122,99.1
1337,1.64,16:33,123,99.7
1338,1.64,16:09,123,99.7
1339,1.64,16:21,123,99.7
1340,1.64,15:46,124,99.7
1341,1.64,14:54,125,99.7
1342,1.64,15:14,126,99.7
1343,1.64,15:04,127,99.7
1344,1.65,15:24,129,99.7
1345,1.65,15:14,131,99.7
1346,1.65,14:25,133,99.7
1347,1.65,13:58,134,99.7
1348,1.65,13:41,135,99.7
1349,1.65,12:46,135,99.7
1350,1.65,12:46,136,99.7
1351,1.65,12:46,137,99.7
1352,1.66,12:32,137,99.7
1353,1.66,13:01,136,99.7
1354,1.66,12:53,138,100.4
1355,1.66,12:46,138,100.4
1356,1.66,13:16,138,100.4
1357,1.66,13:32,138,100.4
1358,1.66,13:24,137,100.4
1359,1.66,14:07,137,100.4
1360,1.67,14:25,137,100.4
1361,1.67,14:34,135,101.0
1362,1.67,15:14,135,101.0
1363,1.67,15:04,135,101.0
1364,1.67,15:35,136,101.0
1365,1.67,17:38,136,101.0
1366,1.67,16:58,136,101.0
1367,1.67,16:45,135,101.0
1368,1.67,16:09,134,101.7
1369,1.67,14:34,135,101.7
1370,1.68,12:53,134,101.7
1371,1.68,13:01,135,102.4
1372,1.68,12:53,134,102.4
1373,1.68,13:24,134,102.4
1374,1.68,13:24,134,102.4
1375,1.68,13:49,133,102.4
1376,1.68,14:44,133,102.4
1377,1.68,14:54,132,102.4
1378,1.69,14:34,131,102.4
1379,1.69,16:09,131,102.4
1380,1.69,15:46,130,102.4
1381,1.69,13:58,130,102.4
1382,1.69,12:53,130,102.4
1383,1.69,12:32,130,102.4
1384,1.69,11:58,131,101.7
1385,1.7,11:10,130,101.7
1386,1.7,11:52,130,101.7
1387,1.7,13:08,131,101.7
1388,1.7,13:41,130,102.4
1389,1.7,14:44,131,102.4
1390,1.7,16:45,132,102.4
1391,1.7,16:21,132,102.4
1392,1.7,15:46,132,102.4
1393,1.7,16:09,131,101.7
1394,1.7,15:35,131,101.0
1395,1.71,16:09,132,100.4
1396,1.71,15:57,133,100.4
1397,1.71,15:46,132,99.7
1398,1.71,15:57,132,99.1
1399,1.71,15:24,132,99.1
1400,1.71,14:54,132,99.1
1401,1.71,14:54,132,99.1
1402,1.71,14:07,132,99.7
1403,1.71,13:24,133,99.7
1404,1.72,13:16,133,99.7
1405,1.72,12:46,133,99.7
1406,1.72,13:08,134,99.7
1407,1.72,13:32,134,99.7
1408,1.72,13:16,134,99.7
1409,1.72,13:24,133,99.7
1410,1.72,13:16,132,99.7
1411,1.72,12:53,132,99.7
1412,1.73,13:16,132,99.7
1413,1.73,13:41,132,99.1
1414,1.73,13:49,133,99.1
1415,1.73,15:04,134,98.4
1416,1.73,15:24,135,98.4
1417,1.73,15:04,135,97.8
1418,1.73,14:54,135,97.1
1419,1.73,14:34,135,97.1
1420,1.74,13:49,136,96.5
1421,1.74,13:24,136,95.8
1422,1.74,13:16,137,95.1
1423,1.74,13:16,137,94.5
1424,1.74,12:39,137,94.5
1425,1.74,12:46,136,94.5
1426,1.74,13:08,137,93.8
1427,1.74,13:24,137,93.8
1428,1.74,13:49,138,93.2
1429,1.75,14:34,138,93.2
1430,1.75,13:32,137,92.5
1431,1.75,13:24,136,91.9
1432,1.75,12:53,136,91.9
1433,1.75,12:39,136,91.2
1434,1.75,13:16,135,91.2
1435,1.75,13:58,135,90.6
1436,1.75,14:34,135,90.6
1437,1.76,16:21,135,90.6
1438,1.76,17:25,135,89.9
1439,1.76,16:58,134,89.9
1440,1.76,16:45,134,89.9
1441,1.76,16:21,134,90.6
1442,1.76,15:24,134,90.6
1443,1.76,15:24,134,90.6
1444,1.76,14:34,133,91.2
1445,1.76,14:16,133,91.2
1446,1.77,12:39,134,91.2
1447,1.77,11:27,135,91.9
1448,1.77,11:05,134,91.9
1449,1.77,11:21,134,91.9
1450,1.77,11:39,134,91.9
1451,1.77,13:16,134,91.9
1452,1.77,15:24,135,91.9
1453,1.77,16:09,134,91.9
1454,1.78,16:33,133,91.9
1455,1.78,17:11,132,91.2
1456,1.78,16:58,134,91.2
1457,1.78,15:57,133,91.2
1458,1.78,14:07,131,90.6
1459,1.78,13:32,131,90.6
1460,1.78,13:01,132,90.6
1461,1.78,12:46,133,89.9
1462,1.79,12:11,132,89.9
1463,1.79,12:25,132,89.9
1464,1.79,12:04,132,89.2
1465,1.79,12:04,132,89.2
1466,1.79,11:45,132,88.6
1467,1.79,12:46,132,88.6
1468,1.79,13:24,132,87.9
1469,1.79,15:04,133,87.9
1470,1.79,17:11,133,87.9
1471,1.8,17:38,133,87.9
1472,1.8,15:35,134,87.3
1473,1.8,15:04,133,87.3
1474,1.8,14:07,133,86.6
1475,1.8,12:46,134,86.6
1476,1.8,13:08,134,86.0
1477,1.8,13:58,133,86.0
1478,1.8,13:58,134,86.0
1479,1.81,13:49,134,85.3
1480,1.81,13:16,134,85.3
1481,1.81,12:53,134,85.3
1482,1.81,12:25,134,85.3
1483,1.81,12:04,134,84.6
1484,1.81,11:39,133,84.6
1485,1.81,11:33,132,84.6
1486,1.82,11:21,132,84.6
1487,1.82,10:59,132,85.3
1488,1.82,11:10,130,85.3
1489,1.82,11:05,131,85.3
1490,1.82,10:38,132,85.3
1491,1.82,10:05,133,85.3
1492,1.83,10:18,134,85.3
1493,1.83,10:05,135,86.0
1494,1.83,10:18,135,86.0
1495,1.83,10:48,136,85.3
1496,1.83,11:27,137,85.3
1497,1.83,11:33,138,85.3
1498,1.83,11:58,138,85.3
1499,1.84,12:04,138,85.3
1500,1.84,12:25,139,85.3
1501,1.84,12:39,139,85.3
1502,1.84,13:01,139,85.3
1503,1.84,13:08,138,84.6
1504,1.84,13:32,138,84.6
1505,1.84,13:24,138,84.6
1506,1.84,13:01,138,84.6
1507,1.85,13:08,137,84.0
1508,1.85,13:01,138,84.6
1509,1.85,12:46,138,84.6
1510,1.85,13:01,138,84.6
1511,1.85,13:41,138,84.0
1512,1.85,13:41,138,84.0
1513,1.85,13:24,138,84.0
1514,1.85,13:08,138,84.0
1515,1.86,13:16,138,84.0
1516,1.86,13:01,138,84.0
1517,1.86,13:16,138,84.0
1518,1.86,13:24,138,84.0
1519,1.86,13:58,138,84.0
1520,1.86,13:41,138,83.3
1521,1.86,13:08,138,83.3
1522,1.86,12:32,139,83.3
1523,1.87,12:39,139,83.3
1524,1.87,12:11,138,83.3
1525,1.87,11:58,137,83.3
1526,1.87,12:11,136,83.3
1527,1.87,11:58,136,82.7
1528,1.87,11:52,137,82.7
1529,1.87,12:04,137,82.7
1530,1.88,12:04,138,82.7
1531,1.88,12:18,139,82.7
1532,1.88,12:53,139,82.0
1533,1.88,13:32,139,82.0
1534,1.88,13:41,139,82.0
1535,1.88,14:25,139,82.0
1536,1.88,14:07,139,82.0
1537,1.88,14:07,138,82.0
1538,1.89,13:32,137,82.0
1539,1.89,13:16,137,82.0
1540,1.89,13:16,136,82.0
1541,1.89,13:41,135,82.0
1542,1.89,13:24,135,82.0
1543,1.89,13:32,135,82.0
1544,1.89,13:32,137,81.4
1545,1.89,13:32,136,82.0
1546,1.9,13:49,138,82.0
1547,1.9,14:16,137,82.0
1548,1.9,13:41,138,82.0
1549,1.9,13:32,138,82.0
1550,1.9,13:08,137,82.0
1551,1.9,12:53,137,82.0
1552,1.9,13:16,137,82.7
1553,1.9,14:25,138,82.7
1554,1.9,15:35,140,82.7
1555,1.91,15:57,140,82.7
1556,1.91,16:09,141,82.7
1557,1.91,15:04,141,82.7
1558,1.91,14:25,141,82.7
1559,1.91,13:49,142,82.7
1560,1.91,14:16,141,82.7
1561,1.91,14:25,140,82.7
1562,1.91,14:44,140,82.7
1563,1.91,14:44,140,82.7
1564,1.92,14:44,140,82.7
1565,1.92,15:04,140,83.3
1566,1.92,14:44,140,83.3
1567,1.92,15:35,140,83.3
1568,1.92,15:24,141,83.3
1569,1.92,14:54,141,83.3
1570,1.92,14:16,141,83.3
1571,1.92,14:25,141,84.0
1572,1.93,13:32,141,84.0
1573,1.93,13:41,141,84.0
1574,1.93,13:49,141,84.0
1575,1.93,13:41,141,84.0
1576,1.93,13:32,140,84.0
1577,1.93,14:16,140,84.0
1578,1.93,14:44,140,84.0
1579,1.93,16:21,139,84.0
1580,1.93,17:11,138,84.0
1581,1.94,16:21,138,84.0
1582,1.94,15:57,137,84.0
1583,1.94,15:46,138,84.0
1584,1.94,14:44,137,84.6
1585,1.94,13:58,137,84.6
1586,1.94,14:25,138,84.6
1587,1.94,14:44,138,84.6
1588,1.94,14:44,139,84.6
1589,1.94,14:34,139,84.6
1590,1.95,14:54,138,84.6
1591,1.95,14:44,138,84.6
1592,1.95,14:07,137,84.6
1593,1.95,14:25,136,84.6
1594,1.95,14:07,136,84.6
1595,1.95,14:16,135,84.6
1596,1.95,15:04,134,84.6
1597,1.95,15:04,134,84.6
1598,1.95,14:34,133,84.6
1599,1.96,14:44,133,84.6
1600,1.96,14:44,133,84.6
1601,1.96,13:49,135,84.6
1602,1.96,13:49,135,84.6
1603,1.96,13:49,134,84.6
1604,1.96,13:41,134,84.6
1605,1.96,13:24,135,84.6
1606,1.96,14:16,136,84.6
1607,1.97,13:58,136,84.6
1608,1.97,14:07,136,85.3
1609,1.97,13:58,137,85.3
1610,1.97,13:58,136,85.3
1611,1.97,13:49,136,85.3
1612,1.97,13:58,137,85.3
1613,1.97,14:07,137,85.3
1614,1.97,14:25,138,85.3
1615,1.97,13:58,138,85.3
1616,1.98,13:49,138,85.3
1617,1.98,13:49,139,85.3
1618,1.98,13:41,139,85.3
1619,1.98,14:25,138,86.0
1620,1.98,15:46,139,86.0
1621,1.98,15:35,138,86.0
1622,1.98,16:09,138,86.0
1623,1.98,15:46,138,86.0
1624,1.98,15:04,138,86.0
1625,1.99,14:25,137,86.0
1626,1.99,14:25,137,86.0
1627,1.99,13:58,137,86.0
1628,1.99,13:58,137,86.0
1629,1.99,13:16,137,86.0
1630,1.99,12:53,137,86.0
1631,1.99,12:46,137,86.0
1632,1.99,13:01,137,86.0
1633,2.0,12:39,137,86.6
1634,2.0,12:46,137,86.6
1635,2.0,12:46,137,86.6
1636,2.0,12:32,137,86.6
1637,2.0,12:18,136,86.6
1638,2.0,12:25,136,86.6
1639,2.0,13:24,136,86.0
1640,2.01,13:08,136,86.6
1641,2.01,13:49,137,86.6
1642,2.01,13:32,137,86.6
1643,2.01,13:32,137,86.6
1644,2.01,12:32,138,86.6
1645,2.01,13:01,138,86.6
1646,2.01,12:39,139,86.6
1647,2.01,13:01,139,86.6
1648,2.02,13:32,138,86.0
1649,2.02,13:49,138,86.0
1650,2.02,13:49,138,86.0
1651,2.02,13:24,137,86.0
1652,2.02,13:16,137,86.6
1653,2.02,13:41,136,86.6
1654,2.02,14:44,136,86.6
1655,2.02,14:44,136,86.6
1656,2.02,15:24,136,86.6
1657,2.03,15:24,136,86.6
1658,2.03,14:54,136,86.6
1659,2.03,14:16,137,86.6
1660,2.03,14:07,136,86.6
1661,2.03,13:58,136,86.6
1662,2.03,13:58,136,86.6
1663,2.03,13:41,137,86.6
1664,2.03,13:41,138,86.6
1665,2.04,13:49,137,86.6
1666,2.04,13:58,137,86.6
1667,2.04,14:07,138,86.6
1668,2.04,14:34,137,86.6
1669,2.04,15:14,137,86.6
1670,2.04,15:24,137,86.6
1671,2.04,15:35,138,86.6
1672,2.04,16:09,138,87.3
1673,2.04,16:33,138,87.3
1674,2.04,16:09,139,87.3
1675,2.05,16:33,139,87.9
1676,2.05,16:58,139,87.9
1677,2.05,17:38,139,87.9
1678,2.05,17:25,140,87.9
1679,2.05,17:11,140,87.9
1680,2.05,16:58,140,88.6
1681,2.05,16:33,140,88.6
1682,2.05,15:24,140,88.6
1683,2.05,15:04,140,89.2
1684,2.06,15:04,139,89.2
1685,2.06,15:14,139,89.2
1686,2.06,15:46,138,89.2
1687,2.06,16:58,138,89.9
1688,2.06,18:07,138,89.9
1689,2.06,18:37,138,89.9
1690,2.06,19:26,138,90.6
1691,2.06,19:26,138,90.6
1692,2.06,17:38,138,91.2
1693,2.06,16:09,138,91.2
1694,2.07,15:04,138,91.2
1695,2.07,13:49,137,91.9
1696,2.07,12:53,137,91.9
1697,2.07,13:16,136,92.5
1698,2.07,13:41,136,92.5
1699,2.07,14:16,136,93.2
