elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
975,1.15,11:39,124,72.8
976,1.15,11:33,125,72.8
977,1.15,11:05,125,72.8
978,1.15,11:16,124,72.8
979,1.15,11:33,125,72.8
980,1.15,11:05,125,72.8
981,1.16,11:10,124,72.8
982,1.16,11:52,124,72.8
983,1.16,12:11,125,73.5
984,1.16,12:32,127,72.8
985,1.16,13:08,127,72.8
986,1.16,13:01,128,73.5
987,1.16,13:24,128,73.5
988,1.16,14:16,128,73.5
989,1.17,14:16,129,73.5
990,1.17,16:45,128,73.5
991,1.17,20:01,128,73.5
992,1.17,20:01,129,72.8
993,1.17,20:19,127,72.2
994,1.17,20:19,127,72.2
995,1.17,17:52,126,72.2
996,1.17,16:21,126,72.2
997,1.17,15:35,126,72.8
998,1.17,14:54,125,72.8
999,1.18,15:04,126,72.8
1000,1.18,14:54,126,72.8
1001,1.18,15:14,125,72.2
1002,1.18,15:57,127,72.2
1003,1.18,15:14,127,72.2
1004,1.18,14:16,128,72.8
1005,1.18,13:32,131,72.8
1006,1.18,13:41,131,72.8
1007,1.18,13:32,131,72.8
1008,1.19,13:58,133,72.8
1009,1.19,15:57,133,72.8
1010,1.19,17:52,133,72.8
1011,1.19,17:38,133,72.8
1012,1.19,17:38,133,72.8
1013,1.19,16:09,133,72.8
1014,1.19,15:04,134,72.8
1015,1.19,14:25,134,72.8
1016,1.19,12:39,134,72.8
1017,1.2,12:18,135,72.8
1018,1.2,13:24,135,72.8
1019,1.2,13:49,134,72.8
1020,1.2,14:16,135,72.8
1021,1.2,15:24,136,72.8
1022,1.2,14:54,136,72.8
1023,1.2,14:25,135,72.8
1024,1.2,12:46,136,72.8
1025,1.21,11:45,136,72.8
1026,1.21,10:48,136,72.8
1027,1.21,10:09,137,72.8
1028,1.21,9:34,137,72.8
1029,1.21,9:34,137,72.8
1030,1.21,9:47,137,73.5
1031,1.22,10:38,137,73.5
1032,1.22,11:21,137,73.5
1033,1.22,12:04,137,73.5
1034,1.22,13:01,137,73.5
1035,1.22,13:01,137,73.5
1036,1.22,12:53,138,73.5
1037,1.22,13:49,139,73.5
1038,1.22,13:08,139,73.5
1039,1.23,12:32,139,74.1
1040,1.23,12:25,140,74.1
1041,1.23,12:32,140,74.1
1042,1.23,12:11,140,74.1
1043,1.23,11:58,140,74.1
1044,1.23,11:58,140,74.8
1045,1.23,12:25,140,74.8
1046,1.24,12:25,140,74.8
1047,1.24,12:32,139,74.8
1048,1.24,13:49,139,74.8
1049,1.24,13:49,140,74.8
1050,1.24,13:16,141,75.5
1051,1.24,14:25,141,75.5
1052,1.24,14:16,141,75.5
1053,1.24,13:49,142,75.5
1054,1.24,14:16,142,75.5
1055,1.25,13:58,142,75.5
1056,1.25,13:08,143,75.5
1057,1.25,13:16,143,75.5
1058,1.25,13:49,144,76.1
1059,1.25,13:58,144,76.1
1060,1.25,14:25,143,76.1
1061,1.25,14:34,144,76.1
1062,1.25,13:41,144,76.8
1063,1.26,12:46,143,76.8
1064,1.26,12:32,142,76.8
1065,1.26,12:25,143,76.8
1066,1.26,12:11,143,76.8
1067,1.26,13:01,143,76.8
1068,1.26,13:08,143,77.4
1069,1.26,13:32,143,77.4
1070,1.27,13:32,143,77.4
1071,1.27,13:24,142,77.4
1072,1.27,13:41,143,77.4
1073,1.27,14:16,143,77.4
1074,1.27,14:25,143,77.4
1075,1.27,14:54,144,77.4
1076,1.27,15:14,144,78.1
1077,1.27,14:54,144,78.1
1078,1.27,14:54,144,78.1
1079,1.28,14:25,144,78.1
1080,1.28,14:07,143,78.7
1081,1.28,13:41,144,79.4
1082,1.28,12:53,145,79.4
1083,1.28,13:16,145,79.4
1084,1.28,13:49,146,79.4
1085,1.28,14:07,146,79.4
1086,1.28,14:54,146,79.4
1087,1.28,16:09,146,79.4
1088,1.29,15:57,147,79.4
1089,1.29,15:24,146,79.4
1090,1.29,14:44,146,80.1
1091,1.29,13:58,146,80.1
1092,1.29,13:32,146,80.1
1093,1.29,12:39,146,80.1
1094,1.29,12:32,146,80.7
1095,1.29,12:53,146,80.7
1096,1.3,13:08,146,80.7
1097,1.3,13:32,146,81.4
1098,1.3,14:07,146,82.0
1099,1.3,13:49,147,82.0
1100,1.3,13:32,147,82.7
1101,1.3,13:24,148,82.7
1102,1.3,12:39,148,83.3
1103,1.31,11:39,148,83.3
1104,1.31,11:27,148,83.3
1105,1.31,11:58,148,83.3
1106,1.31,11:45,147,84.0
1107,1.31,12:25,148,84.0
1108,1.31,14:07,147,84.0
1109,1.31,15:04,147,84.6
1110,1.31,14:16,147,84.6
1111,1.31,15:24,147,84.6
1112,1.32,15:04,147,84.6
1113,1.32,13:32,148,84.6
1114,1.32,13:41,148,84.6
1115,1.32,13:32,147,84.6
1116,1.32,12:39,148,84.6
1117,1.32,12:46,148,84.6
1118,1.32,13:24,148,85.3
1119,1.32,13:32,148,85.3
1120,1.33,14:16,148,85.3
1121,1.33,14:44,147,85.3
1122,1.33,15:14,147,86.0
1123,1.33,15:24,146,86.0
1124,1.33,15:04,145,86.0
1125,1.33,15:14,145,86.0
1126,1.33,14:16,144,86.0
1127,1.33,13:24,144,86.0
1128,1.34,13:08,144,86.0
1129,1.34,12:18,143,86.6
1130,1.34,11:45,143,86.6
1131,1.34,12:18,144,86.6
1132,1.34,11:16,145,86.6
1133,1.34,11:27,145,87.3
1134,1.34,11:52,145,87.3
1135,1.35,12:04,146,87.3
1136,1.35,12:46,146,87.9
1137,1.35,14:34,147,87.9
1138,1.35,14:44,146,87.9
1139,1.35,15:24,146,87.9
1140,1.35,15:14,147,87.3
1141,1.35,13:58,147,87.3
1142,1.35,14:07,147,87.3
1143,1.35,13:49,147,87.3
1144,1.36,13:58,147,87.3
1145,1.36,14:34,147,87.3
1146,1.36,15:14,147,87.3
1147,1.36,14:54,147,87.3
1148,1.36,13:24,148,87.3
1149,1.36,12:46,148,87.3
1150,1.36,12:39,147,87.9
1151,1.36,11:52,147,87.9
1152,1.37,11:27,147,87.9
1153,1.37,12:11,147,88.6
1154,1.37,12:25,148,88.6
1155,1.37,12:25,147,88.6
1156,1.37,13:41,148,88.6
1157,1.37,14:25,148,88.6
1158,1.37,14:54,147,88.6
1159,1.37,14:34,148,88.6
1160,1.38,14:44,148,89.2
1161,1.38,14:44,148,89.2
1162,1.38,14:54,148,89.9
1163,1.38,15:35,148,89.9
1164,1.38,15:35,148,89.9
1165,1.38,15:14,146,89.9
1166,1.38,14:07,146,89.9
1167,1.38,13:58,144,90.6
1168,1.38,13:32,141,90.6
1169,1.39,13:49,139,90.6
1170,1.39,14:07,140,90.6
1171,1.39,14:54,141,90.6
1172,1.39,13:58,141,90.6
1173,1.39,14:44,141,90.6
1174,1.39,15:24,141,90.6
1175,1.39,15:14,139,90.6
1176,1.39,15:35,133,90.6
1177,1.39,17:25,135,90.6
1178,1.39,16:33,134,89.9
1179,1.4,15:57,133,89.9
1180,1.4,15:24,133,89.9
1181,1.4,14:34,130,89.9
1182,1.4,13:16,128,89.9
1183,1.4,12:39,124,89.9
1184,1.4,12:46,121,89.9
1185,1.4,12:53,119,89.2
1186,1.4,13:08,124,89.2
1187,1.41,13:58,129,89.2
1188,1.41,14:34,133,89.2
1189,1.41,14:07,137,88.6
1190,1.41,14:34,139,88.6
1191,1.41,14:07,141,88.6
1192,1.41,13:49,141,88.6
1193,1.41,13:49,143,87.9
1194,1.41,13:49,143,87.9
1195,1.42,13:01,143,87.3
1196,1.42,13:08,144,87.3
1197,1.42,13:32,145,86.6
1198,1.42,14:16,146,86.6
1199,1.42,14:16,146,86.6
1200,1.42,14:34,145,86.0
1201,1.42,14:25,146,86.0
1202,1.42,13:24,146,86.0
1203,1.43,12:39,145,86.0
1204,1.43,11:58,145,86.0
1205,1.43,11:58,144,86.0
1206,1.43,12:18,144,86.0
1207,1.43,12:46,143,85.3
1208,1.43,12:53,142,85.3
1209,1.43,12:25,142,84.6
1210,1.44,11:33,142,84.6
1211,1.44,10:43,141,84.6
1212,1.44,10:14,141,84.0
1213,1.44,9:38,140,83.3
1214,1.44,10:33,140,83.3
1215,1.44,11:33,141,82.7
1216,1.44,11:52,140,82.7
1217,1.45,12:46,139,82.0
1218,1.45,13:24,138,82.0
1219,1.45,13:08,137,82.0
1220,1.45,13:01,137,81.4
1221,1.45,13:32,137,81.4
1222,1.45,13:24,137,80.7
1223,1.45,13:08,136,80.1
1224,1.45,12:32,136,80.1
1225,1.46,11:39,135,79.4
1226,1.46,11:27,135,79.4
1227,1.46,11:21,135,79.4
1228,1.46,12:25,135,79.4
1229,1.46,12:39,134,78.7
1230,1.46,12:46,133,78.7
1231,1.46,13:16,134,78.1
1232,1.47,13:58,134,77.4
1233,1.47,13:16,134,77.4
1234,1.47,12:53,135,77.4
1235,1.47,13:01,136,77.4
1236,1.47,12:32,135,77.4
1237,1.47,12:18,135,77.4
1238,1.47,11:45,136,77.4
1239,1.47,12:04,136,77.4
1240,1.48,12:32,136,77.4
1241,1.48,12:53,136,77.4
1242,1.48,12:25,136,77.4
1243,1.48,12:39,136,77.4
1244,1.48,12:53,136,76.8
1245,1.48,12:18,136,76.8
1246,1.48,11:16,135,76.8
1247,1.49,11:16,135,76.8
1248,1.49,11:33,136,76.8
1249,1.49,11:39,136,77.4
1250,1.49,12:32,136,77.4
1251,1.49,13:24,136,77.4
1252,1.49,13:01,137,77.4
1253,1.49,12:53,137,77.4
1254,1.5,12:32,137,77.4
1255,1.5,11:58,138,76.8
1256,1.5,12:04,138,76.8
1257,1.5,13:08,138,76.8
1258,1.5,13:01,138,76.8
1259,1.5,14:07,138,76.1
1260,1.5,14:34,138,76.1
1261,1.5,14:44,138,76.1
1262,1.5,13:41,138,76.1
1263,1.51,13:24,138,76.1
1264,1.51,12:46,139,76.1
1265,1.51,12:53,139,76.1
1266,1.51,12:53,139,76.1
1267,1.51,12:53,139,76.1
1268,1.51,12:53,139,76.1
1269,1.51,12:25,139,76.1
1270,1.52,11:45,138,76.1
1271,1.52,11:21,138,76.1
1272,1.52,11:05,138,76.1
1273,1.52,11:05,139,76.1
1274,1.52,11:21,138,76.1
1275,1.52,12:11,139,76.1
1276,1.52,13:24,139,76.1
1277,1.52,14:07,139,76.1
1278,1.53,15:04,139,76.1
1279,1.53,15:24,138,76.1
1280,1.53,15:14,139,76.1
1281,1.53,15:04,139,76.1
1282,1.53,15:14,139,76.1
1283,1.53,14:54,139,76.1
1284,1.53,15:35,140,76.1
1285,1.53,15:35,139,76.1
1286,1.53,15:14,140,76.8
1287,1.54,15:57,139,76.8
1288,1.54,15:46,140,76.8
1289,1.54,14:44,140,76.8
1290,1.54,14:34,140,76.8
1291,1.54,14:25,140,76.8
1292,1.54,14:07,140,76.8
1293,1.54,14:25,141,76.8
1294,1.54,15:04,140,76.8
1295,1.54,16:09,142,76.8
1296,1.55,15:57,142,76.8
1297,1.55,15:46,142,76.8
1298,1.55,16:21,143,76.8
1299,1.55,16:21,143,76.8
1300,1.55,15:04,143,76.8
1301,1.55,15:35,144,76.8
1302,1.55,14:34,143,76.8
1303,1.55,13:32,144,76.8
1304,1.55,13:16,144,77.4
1305,1.56,13:01,143,77.4
1306,1.56,12:46,143,77.4
1307,1.56,13:24,143,77.4
1308,1.56,13:49,143,77.4
1309,1.56,13:49,143,77.4
1310,1.56,14:16,143,77.4
1311,1.56,13:49,143,77.4
1312,1.56,14:16,143,77.4
1313,1.57,14:16,144,77.4
1314,1.57,14:44,142,78.1
1315,1.57,15:04,142,77.4
1316,1.57,14:54,142,77.4
1317,1.57,14:16,141,77.4
1318,1.57,14:34,142,77.4
1319,1.57,13:32,142,77.4
1320,1.57,12:32,142,77.4
1321,1.58,13:01,142,78.1
1322,1.58,13:08,143,78.1
1323,1.58,13:08,143,78.1
1324,1.58,13:41,144,78.1
1325,1.58,14:34,144,78.1
1326,1.58,14:07,144,77.4
1327,1.58,14:25,143,77.4
1328,1.58,14:16,143,77.4
1329,1.58,14:54,143,77.4
1330,1.59,14:54,143,77.4
1331,1.59,14:34,143,77.4
1332,1.59,13:49,144,77.4
1333,1.59,13:08,143,77.4
1334,1.59,12:11,143,77.4
1335,1.59,12:18,143,76.8
1336,1.59,12:39,143,76.8
1337,1.6,12:11,143,76.8
1338,1.6,12:32,142,76.8
1339,1.6,12:04,143,76.8
1340,1.6,11:52,142,76.8
1341,1.6,12:25,142,76.8
1342,1.6,13:16,143,76.8
1343,1.6,13:24,143,76.8
1344,1.6,14:44,143,76.8
1345,1.61,14:44,143,76.1
1346,1.61,13:41,144,76.1
1347,1.61,13:32,144,76.1
1348,1.61,13:16,143,76.1
1349,1.61,13:08,142,75.5
1350,1.61,12:39,142,75.5
1351,1.61,13:01,141,75.5
1352,1.61,13:49,141,75.5
1353,1.61,14:16,141,75.5
1354,1.62,13:41,142,75.5
1355,1.62,14:34,142,75.5
1356,1.62,13:58,142,75.5
1357,1.62,13:08,142,75.5
1358,1.62,13:01,142,75.5
1359,1.62,13:16,142,75.5
1360,1.62,12:53,142,76.1
1361,1.63,13:08,142,76.1
1362,1.63,13:08,142,76.1
1363,1.63,12:53,143,76.1
1364,1.63,12:32,143,76.1
1365,1.63,12:39,143,76.1
1366,1.63,13:41,144,76.1
1367,1.63,14:25,144,76.1
1368,1.63,14:44,143,76.1
1369,1.63,15:57,143,76.1
1370,1.64,15:57,142,76.1
1371,1.64,14:07,143,76.1
1372,1.64,13:16,143,76.1
1373,1.64,12:39,142,76.1
1374,1.64,12:25,143,76.1
1375,1.64,13:01,142,76.1
1376,1.64,13:24,143,76.1
1377,1.64,13:16,144,76.1
1378,1.65,13:01,143,76.1
1379,1.65,13:01,143,76.1
1380,1.65,11:58,144,76.1
1381,1.65,12:18,144,76.8
1382,1.65,12:46,144,76.8
1383,1.65,13:49,144,77.4
1384,1.65,13:49,143,77.4
1385,1.65,14:34,142,77.4
1386,1.66,13:58,142,76.8
1387,1.66,13:58,141,76.8
1388,1.66,14:07,141,77.4
1389,1.66,14:25,141,77.4
1390,1.66,14:25,143,77.4
1391,1.66,14:07,143,77.4
1392,1.66,14:25,144,77.4
1393,1.66,14:25,143,78.1
1394,1.67,14:07,143,78.1
1395,1.67,14:16,144,78.1
1396,1.67,15:04,144,78.1
1397,1.67,14:44,145,78.1
1398,1.67,14:25,145,78.1
1399,1.67,14:34,146,78.1
1400,1.67,14:25,146,78.1
1401,1.67,14:54,146,78.1
1402,1.67,16:09,146,78.1
1403,1.67,16:45,145,78.7
1404,1.68,16:33,145,78.7
1405,1.68,15:57,146,78.7
1406,1.68,15:24,145,78.7
1407,1.68,13:58,146,79.4
1408,1.68,13:32,146,79.4
1409,1.68,13:01,146,79.4
1410,1.68,13:32,146,79.4
1411,1.68,13:08,147,79.4
1412,1.69,12:53,147,79.4
1413,1.69,12:11,147,79.4
1414,1.69,12:46,147,79.4
1415,1.69,13:01,147,79.4
1416,1.69,13:32,147,79.4
1417,1.69,13:58,146,79.4
1418,1.69,14:34,147,79.4
1419,1.69,14:16,147,80.1
1420,1.7,14:34,148,80.1
1421,1.7,13:58,147,80.1
1422,1.7,13:49,147,80.1
1423,1.7,14:44,147,80.1
1424,1.7,14:44,147,80.1
1425,1.7,14:44,147,80.7
1426,1.7,15:46,147,80.7
1427,1.7,16:21,147,80.7
1428,1.7,15:35,147,81.4
1429,1.71,15:46,147,81.4
1430,1.71,14:44,146,81.4
1431,1.71,13:32,146,81.4
1432,1.71,13:16,147,81.4
1433,1.71,12:32,147,82.0
1434,1.71,11:21,147,82.0
1435,1.71,11:27,146,82.0
1436,1.72,11:58,146,82.0
1437,1.72,11:58,147,82.7
1438,1.72,12:11,148,82.7
1439,1.72,13:49,148,82.7
1440,1.72,14:16,149,82.7
1441,1.72,14:34,148,83.3
1442,1.72,14:16,149,83.3
1443,1.72,14:34,148,83.3
1444,1.72,14:07,148,84.0
1445,1.73,13:24,149,84.0
1446,1.73,12:53,150,84.0
1447,1.73,12:53,149,84.6
1448,1.73,13:01,149,84.6
1449,1.73,12:53,150,84.6
1450,1.73,12:53,149,85.3
1451,1.73,13:16,148,85.3
1452,1.73,13:49,149,85.3
1453,1.74,13:49,148,85.3
1454,1.74,14:25,148,85.3
1455,1.74,14:07,147,85.3
1456,1.74,13:49,148,85.3
1457,1.74,12:53,148,85.3
1458,1.74,12:32,149,85.3
1459,1.74,12:32,148,85.3
1460,1.74,13:16,149,85.3
1461,1.75,14:07,149,85.3
1462,1.75,15:14,150,84.6
1463,1.75,17:52,149,84.6
1464,1.75,18:07,149,84.0
1465,1.75,18:37,149,84.0
1466,1.75,17:52,149,84.0
1467,1.75,15:57,148,84.0
1468,1.75,16:21,147,84.0
1469,1.75,15:24,146,84.0
1470,1.76,13:49,147,84.0
1471,1.76,13:49,147,84.0
1472,1.76,14:44,147,84.0
1473,1.76,12:46,147,84.0
1474,1.76,12:46,147,84.6
1475,1.76,12:25,149,84.6
1476,1.76,11:21,148,85.3
1477,1.77,10:54,148,86.0
1478,1.77,10:59,148,86.0
1479,1.77,11:16,149,86.0
1480,1.77,11:52,149,86.0
1481,1.77,12:53,149,86.6
1482,1.77,14:16,149,86.6
1483,1.77,14:34,149,87.3
1484,1.77,14:16,149,87.3
1485,1.77,15:14,149,87.9
1486,1.78,15:35,150,87.9
1487,1.78,14:16,150,87.9
1488,1.78,14:44,150,87.9
1489,1.78,14:16,149,87.9
1490,1.78,13:49,150,87.9
1491,1.78,13:58,150,87.9
1492,1.78,14:25,150,88.6
1493,1.78,13:24,150,88.6
1494,1.79,13:58,150,89.2
1495,1.79,14:25,150,89.2
1496,1.79,14:07,149,89.2
1497,1.79,14:25,150,89.2
1498,1.79,15:14,151,89.2
1499,1.79,14:54,150,88.6
1500,1.79,14:34,151,88.6
1501,1.79,13:49,150,87.9
1502,1.79,13:41,150,87.9
1503,1.8,13:24,150,87.9
1504,1.8,13:16,149,87.3
1505,1.8,13:24,149,87.3
1506,1.8,13:41,149,86.6
1507,1.8,13:16,150,86.6
1508,1.8,13:08,149,86.6
1509,1.8,12:11,149,87.3
1510,1.81,10:48,148,87.3
1511,1.81,10:54,148,87.9
1512,1.81,11:33,148,87.9
1513,1.81,11:33,149,88.6
1514,1.81,12:39,149,88.6
1515,1.81,14:07,149,89.2
1516,1.81,13:08,149,89.2
1517,1.81,12:46,149,89.2
1518,1.82,13:16,149,89.2
1519,1.82,13:08,149,89.2
1520,1.82,13:24,148,89.2
1521,1.82,14:07,147,89.2
1522,1.82,14:16,146,89.2
1523,1.82,13:49,146,89.2
1524,1.82,14:16,147,89.2
1525,1.82,14:07,148,89.9
1526,1.82,15:14,148,89.9
1527,1.83,15:46,148,89.9
1528,1.83,15:46,149,89.9
1529,1.83,15:57,149,89.9
1530,1.83,15:57,149,89.9
1531,1.83,14:54,150,89.2
1532,1.83,14:16,150,89.2
1533,1.83,14:44,150,89.2
1534,1.83,14:25,149,89.2
1535,1.83,14:34,148,89.2
1536,1.84,15:04,149,88.6
1537,1.84,15:14,149,88.6
1538,1.84,15:14,149,88.6
1539,1.84,15:04,148,88.6
1540,1.84,13:58,148,88.6
1541,1.84,13:01,148,87.9
1542,1.84,12:25,148,87.9
1543,1.85,11:39,147,87.9
1544,1.85,11:33,147,87.9
1545,1.85,11:45,147,87.9
1546,1.85,12:11,147,87.9
1547,1.85,12:04,147,87.9
1548,1.85,12:25,147,87.3
1549,1.85,12:25,147,87.3
1550,1.85,12:32,147,87.3
1551,1.86,12:25,146,86.6
1552,1.86,12:18,147,86.6
1553,1.86,13:01,146,86.6
1554,1.86,13:16,147,86.0
1555,1.86,14:07,147,86.0
1556,1.86,13:49,146,86.0
1557,1.86,15:04,147,86.0
1558,1.86,13:41,147,86.6
1559,1.87,13:16,147,86.6
1560,1.87,13:01,147,86.6
1561,1.87,13:01,148,86.6
1562,1.87,12:32,149,86.0
1563,1.87,13:01,148,86.0
1564,1.87,13:08,149,86.0
1565,1.87,12:46,148,86.0
1566,1.87,13:16,149,86.0
1567,1.88,13:16,148,86.0
1568,1.88,13:01,149,85.3
1569,1.88,12:46,148,85.3
1570,1.88,12:18,149,85.3
1571,1.88,11:45,148,85.3
1572,1.88,11:33,148,85.3
1573,1.88,11:21,147,85.3
1574,1.89,11:27,147,85.3
1575,1.89,11:33,147,86.0
1576,1.89,11:21,148,86.0
1577,1.89,11:21,148,86.0
1578,1.89,11:45,149,86.0
1579,1.89,12:04,149,86.0
1580,1.89,12:53,149,86.0
1581,1.9,13:58,149,86.0
1582,1.9,14:16,149,86.0
1583,1.9,15:04,148,86.0
1584,1.9,14:54,147,86.0
1585,1.9,14:44,147,86.0
1586,1.9,14:34,146,86.0
1587,1.9,15:46,146,86.0
1588,1.9,14:54,145,86.0
1589,1.9,14:44,144,86.0
1590,1.91,14:16,144,86.0
1591,1.91,13:49,143,85.3
1592,1.91,13:24,140,85.3
1593,1.91,13:49,140,84.6
1594,1.91,13:49,140,84.6
1595,1.91,14:07,140,84.6
1596,1.91,14:44,140,84.6
1597,1.91,13:32,140,84.6
1598,1.92,13:08,140,84.6
1599,1.92,13:16,141,84.6
1600,1.92,13:32,141,84.0
1601,1.92,13:01,141,84.0
1602,1.92,13:32,141,84.0
1603,1.92,13:16,141,83.3
1604,1.92,13:16,141,83.3
1605,1.92,12:46,141,83.3
1606,1.93,12:46,142,83.3
1607,1.93,12:25,141,82.7
1608,1.93,12:25,141,82.7
1609,1.93,12:25,139,82.7
1610,1.93,12:46,139,82.0
1611,1.93,12:32,139,82.0
1612,1.93,12:46,139,82.0
1613,1.93,13:08,140,82.0
1614,1.94,12:39,140,82.0
1615,1.94,12:53,140,82.0
1616,1.94,13:41,142,82.0
1617,1.94,13:49,144,82.0
1618,1.94,13:58,145,82.0
1619,1.94,14:16,145,82.0
1620,1.94,13:24,146,82.0
1621,1.94,13:41,147,82.0
1622,1.95,13:01,146,82.0
1623,1.95,12:46,146,82.0
1624,1.95,13:41,146,82.0
1625,1.95,13:41,146,82.0
1626,1.95,12:53,146,82.0
1627,1.95,13:58,147,82.0
1628,1.95,13:58,147,82.0
1629,1.95,13:24,146,82.0
1630,1.96,14:07,146,82.0
1631,1.96,13:24,145,82.0
1632,1.96,13:16,145,82.7
1633,1.96,13:16,144,82.7
1634,1.96,12:18,144,82.7
1635,1.96,11:58,145,82.7
1636,1.96,12:32,145,82.7
1637,1.97,11:39,145,83.3
1638,1.97,11:58,146,83.3
1639,1.97,13:08,145,83.3
1640,1.97,12:53,145,84.0
1641,1.97,13:41,146,84.0
1642,1.97,15:24,146,84.0
1643,1.97,14:54,145,84.6
1644,1.97,15:14,144,84.6
1645,1.97,15:24,144,84.6
1646,1.98,14:07,145,85.3
1647,1.98,13:16,145,85.3
1648,1.98,13:16,145,85.3
1649,1.98,12:39,144,85.3
1650,1.98,12:53,143,85.3
1651,1.98,14:07,143,85.3
1652,1.98,14:16,143,85.3
1653,1.98,13:49,144,86.0
1654,1.99,13:58,144,86.0
1655,1.99,13:32,144,86.0
1656,1.99,13:16,146,86.0
1657,1.99,13:32,146,86.0
1658,1.99,13:41,146,86.0
1659,1.99,13:41,146,85.3
1660,1.99,13:16,146,86.0
1661,1.99,13:24,146,86.0
1662,2.0,13:08,146,86.0
1663,2.0,12:32,146,86.6
1664,2.0,12:04,146,86.6
1665,2.0,13:16,146,86.6
1666,2.0,12:39,146,86.6
1667,2.0,13:08,147,86.6
1668,2.0,13:01,146,86.6
1669,2.0,13:24,147,86.0
1670,2.01,11:39,146,86.0
1671,2.01,11:16,146,86.0
1672,2.01,10:43,146,85.3
1673,2.01,10:28,145,85.3
1674,2.01,10:00,144,85.3
1675,2.01,11:10,144,85.3
1676,2.02,11:16,145,85.3
1677,2.02,11:16,145,84.6
1678,2.02,12:11,145,84.6
1679,2.02,12:32,146,84.6
1680,2.02,11:27,147,84.6
1681,2.02,12:18,147,84.6
1682,2.02,12:25,147,84.6
1683,2.02,12:32,147,84.0
1684,2.03,13:16,147,84.0
1685,2.03,13:58,146,83.3
1686,2.03,13:32,146,83.3
1687,2.03,13:41,146,83.3
1688,2.03,15:04,145,83.3
1689,2.03,14:16,146,83.3
1690,2.03,14:07,145,82.7
1691,2.03,14:16,144,82.7
1692,2.04,13:01,145,82.0
1693,2.04,11:39,145,81.4
1694,2.04,11:21,145,81.4
1695,2.04,10:38,146,80.7
1696,2.04,10:33,146,80.7
1697,2.04,11:27,148,80.7
1698,2.04,11:52,147,80.1
1699,2.05,11:52,147,80.1
1700,2.05,12:32,148,80.1
1701,2.05,11:58,149,80.1
1702,2.05,11:39,149,80.1
1703,2.05,11:45,149,80.1
1704,2.05,12:25,149,80.1
1705,2.05,13:32,150,80.1
1706,2.05,14:25,149,80.7
1707,2.06,15:04,150,80.7
1708,2.06,13:58,149,80.7
1709,2.06,13:16,149,80.7
1710,2.06,12:53,150,80.7
1711,2.06,12:46,149,80.7
1712,2.06,13:01,149,80.7
1713,2.06,13:41,149,80.7
1714,2.06,14:16,149,80.7
1715,2.07,13:24,151,80.7
1716,2.07,12:39,151,81.4
1717,2.07,12:11,152,81.4
1718,2.07,12:46,152,81.4
1719,2.07,12:25,151,81.4
1720,2.07,13:24,151,81.4
1721,2.07,15:14,152,81.4
1722,2.07,15:04,152,81.4
1723,2.08,15:14,151,81.4
1724,2.08,16:45,151,81.4
1725,2.08,15:57,150,82.0
1726,2.08,14:54,151,82.0
1727,2.08,14:44,151,82.0
1728,2.08,13:49,151,82.0
1729,2.08,14:16,151,82.0
1730,2.08,14:07,151,82.7
1731,2.08,14:44,150,82.7
1732,2.09,14:34,150,82.7
1733,2.09,13:58,150,82.7
1734,2.09,12:39,150,82.7
1735,2.09,12:46,150,82.7
1736,2.09,12:25,150,82.7
1737,2.09,12:53,150,82.7
1738,2.09,13:24,150,82.7
1739,2.09,14:54,150,82.7
1740,2.1,15:04,149,82.7
1741,2.1,14:44,151,83.3
1742,2.1,14:34,150,83.3
1743,2.1,15:57,150,83.3
1744,2.1,13:16,150,84.0
1745,2.1,13:32,150,84.0
1746,2.1,13:41,150,84.0
1747,2.1,13:58,151,84.6
1748,2.11,13:16,151,84.6
1749,2.11,15:04,150,84.6
1750,2.11,14:44,150,85.3
1751,2.11,15:24,149,85.3
1752,2.11,14:54,149,85.3
1753,2.11,14:25,150,86.0
1754,2.11,13:41,149,86.0
1755,2.11,14:25,149,86.0
1756,2.11,13:32,149,86.0
1757,2.12,13:32,148,86.0
1758,2.12,14:07,148,86.6
1759,2.12,14:16,149,86.6
1760,2.12,12:53,148,86.6
1761,2.12,13:24,149,87.3
1762,2.12,13:41,148,87.3
1763,2.12,12:32,148,87.9
1764,2.12,13:08,149,87.9
1765,2.13,13:58,150,88.6
1766,2.13,13:32,149,88.6
1767,2.13,13:49,150,88.6
1768,2.13,14:54,150,88.6
1769,2.13,14:34,151,88.6
1770,2.13,14:25,151,88.6
1771,2.13,14:54,151,88.6
1772,2.13,14:44,151,88.6
1773,2.13,15:04,152,88.6
1774,2.14,14:07,151,88.6
1775,2.14,13:58,151,88.6
1776,2.14,13:49,151,88.6
1777,2.14,13:41,151,88.6
1778,2.14,13:41,150,87.9
1779,2.14,14:44,150,87.9
1780,2.14,14:44,150,87.9
1781,2.14,14:25,149,87.9
1782,2.15,14:54,150,87.9
1783,2.15,15:04,150,87.9
1784,2.15,14:44,150,87.9
1785,2.15,15:35,149,87.3
1786,2.15,16:45,147,87.3
1787,2.15,16:45,149,87.3
1788,2.15,16:33,149,87.3
1789,2.15,16:33,148,87.3
1790,2.15,15:46,148,87.3
1791,2.15,15:35,147,87.3
1792,2.16,15:35,147,87.3
1793,2.16,14:54,147,87.3
1794,2.16,14:54,147,87.3
1795,2.16,15:14,147,87.3
1796,2.16,15:14,148,87.3
