elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
896,1.1,12:11,149,155.5
897,1.1,11:45,149,156.2
898,1.1,11:33,149,156.2
899,1.1,11:39,148,156.2
900,1.1,13:16,149,156.2
901,1.11,13:24,148,155.5
902,1.11,14:07,147,154.9
903,1.11,14:34,148,154.9
904,1.11,15:04,146,154.2
905,1.11,13:08,145,154.2
906,1.11,12:25,144,154.2
907,1.11,12:32,144,154.9
908,1.11,12:32,143,154.9
909,1.12,11:52,144,154.9
910,1.12,13:01,144,155.5
911,1.12,14:07,145,155.5
912,1.12,14:25,145,154.9
913,1.12,14:07,145,154.2
914,1.12,15:46,145,154.2
915,1.12,15:57,145,153.5
916,1.12,14:16,146,153.5
917,1.12,14:44,146,153.5
918,1.13,14:07,146,153.5
919,1.13,13:16,147,153.5
920,1.13,12:39,147,153.5
921,1.13,13:32,149,153.5
922,1.13,11:58,148,152.9
923,1.13,11:52,148,152.9
924,1.13,11:33,148,152.9
925,1.14,11:16,148,152.9
926,1.14,10:43,147,152.9
927,1.14,10:54,148,152.9
928,1.14,11:05,148,152.9
929,1.14,10:33,148,152.2
930,1.14,10:14,149,152.2
931,1.15,10:33,148,152.2
932,1.15,10:54,149,152.2
933,1.15,11:21,150,152.2
934,1.15,12:04,149,152.2
935,1.15,12:25,149,151.6
936,1.15,12:32,150,151.6
937,1.15,12:25,150,151.6
938,1.16,12:11,150,151.6
939,1.16,13:01,151,151.6
940,1.16,13:16,151,150.9
941,1.16,12:11,152,150.9
942,1.16,12:46,152,150.9
943,1.16,13:32,151,150.9
944,1.16,12:53,151,151.6
945,1.16,13:24,152,151.6
946,1.16,15:14,152,151.6
947,1.17,14:44,151,151.6
948,1.17,14:16,151,151.6
949,1.17,14:25,152,151.6
950,1.17,15:24,151,151.6
951,1.17,15:46,151,151.6
952,1.17,15:57,151,151.6
953,1.17,15:46,151,151.6
954,1.17,15:14,151,151.6
955,1.17,14:54,151,151.6
956,1.18,14:44,150,151.6
957,1.18,14:44,151,151.6
958,1.18,14:54,152,151.6
959,1.18,15:14,152,151.6
960,1.18,14:07,152,151.6
961,1.18,13:08,153,151.6
962,1.18,12:32,153,151.6
963,1.18,11:52,153,151.6
964,1.19,11:52,154,151.6
965,1.19,11:45,154,151.6
966,1.19,11:52,153,151.6
967,1.19,12:18,152,151.6
968,1.19,12:39,152,151.6
969,1.19,12:32,152,151.6
970,1.19,13:01,152,151.6
971,1.2,13:08,151,151.6
972,1.2,12:46,150,151.6
973,1.2,13:16,150,151.6
974,1.2,13:41,151,150.9
975,1.2,13:24,150,150.9
976,1.2,13:08,148,151.6
977,1.2,12:32,149,150.9
978,1.2,11:58,149,150.9
979,1.21,11:21,150,151.6
980,1.21,11:27,150,151.6
981,1.21,11:33,150,151.6
982,1.21,12:39,151,151.6
983,1.21,12:53,151,151.6
984,1.21,12:53,150,150.9
985,1.21,12:46,151,150.9
986,1.22,12:46,151,150.9
987,1.22,11:52,152,150.9
988,1.22,11:27,152,150.9
989,1.22,12:04,152,150.9
990,1.22,12:11,152,150.9
991,1.22,12:25,152,150.9
992,1.22,13:24,152,150.9
993,1.22,14:16,151,150.9
994,1.23,14:16,151,150.9
995,1.23,15:35,151,150.9
996,1.23,15:57,151,150.3
997,1.23,15:35,150,150.3
998,1.23,15:46,149,150.3
999,1.23,15:24,149,150.3
1000,1.23,13:41,149,150.3
1001,1.23,13:32,149,150.3
1002,1.23,13:08,149,150.3
1003,1.24,12:32,149,150.3
1004,1.24,12:46,149,150.3
1005,1.24,13:08,151,149.6
1006,1.24,13:08,150,149.6
1007,1.24,12:53,150,149.6
1008,1.24,13:08,150,149.0
1009,1.24,12:18,151,149.0
1010,1.25,12:11,152,149.0
1011,1.25,12:11,152,149.0
1012,1.25,12:39,152,149.0
1013,1.25,12:25,151,149.0
1014,1.25,12:53,151,149.0
1015,1.25,12:46,150,149.0
1016,1.25,11:58,150,149.0
1017,1.26,11:39,149,149.0
1018,1.26,12:04,149,149.0
1019,1.26,12:11,149,149.0
1020,1.26,12:25,149,149.0
1021,1.26,13:08,149,149.0
1022,1.26,13:49,150,149.0
1023,1.26,14:16,151,149.0
1024,1.26,14:25,149,149.0
1025,1.26,14:54,150,149.0
1026,1.27,14:44,150,149.0
1027,1.27,15:04,150,149.0
1028,1.27,13:24,150,149.0
1029,1.27,12:25,151,148.3
1030,1.27,11:33,151,148.3
1031,1.27,11:21,152,148.3
1032,1.27,11:21,152,148.3
1033,1.28,11:58,151,148.3
1034,1.28,12:39,151,147.6
1035,1.28,12:53,152,147.6
1036,1.28,13:24,151,147.6
1037,1.28,13:41,152,147.6
1038,1.28,14:07,152,147.6
1039,1.28,14:16,152,147.6
1040,1.28,13:49,151,147.6
1041,1.29,13:41,152,147.0
1042,1.29,12:25,152,147.0
1043,1.29,12:11,153,147.0
1044,1.29,11:58,152,147.0
1045,1.29,12:25,152,147.0
1046,1.29,12:04,152,146.3
1047,1.29,12:04,153,146.3
1048,1.29,11:52,153,146.3
1049,1.3,11:45,154,146.3
1050,1.3,11:39,154,146.3
1051,1.3,12:11,155,147.0
1052,1.3,13:01,155,147.0
1053,1.3,12:53,154,146.3
1054,1.3,13:16,154,146.3
1055,1.3,13:41,152,145.7
1056,1.31,13:32,152,145.7
1057,1.31,13:58,152,145.7
1058,1.31,14:25,152,145.7
1059,1.31,13:49,152,146.3
1064,1.31,35:45,150,148.3
1065,1.31,40:12,153,148.3
1066,1.31,29:48,153,148.3
1067,1.31,23:35,152,147.6
1068,1.32,21:33,151,147.0
1069,1.32,11:52,150,146.3
1070,1.32,10:54,149,145.7
1071,1.32,10:28,148,145.0
1072,1.32,10:28,147,145.0
1073,1.32,9:51,148,145.0
1074,1.33,9:47,147,145.0
1075,1.33,10:14,147,145.0
1076,1.33,10:33,147,145.0
1077,1.33,11:33,148,145.7
1078,1.33,12:18,148,146.3
1079,1.33,13:01,150,146.3
1080,1.33,13:41,150,147.0
1081,1.33,13:58,151,147.6
1082,1.34,13:41,152,147.6
1083,1.34,14:25,152,147.6
1084,1.34,13:49,153,148.3
1085,1.34,13:01,153,148.3
1086,1.34,13:01,153,148.3
1087,1.34,12:32,153,148.3
1088,1.34,12:18,153,148.3
1089,1.34,12:04,154,148.3
1090,1.35,12:32,155,149.0
1091,1.35,12:46,155,149.6
1092,1.35,12:46,155,149.6
1093,1.35,13:16,156,150.3
1094,1.35,13:49,157,150.3
1095,1.35,13:49,157,150.3
1096,1.35,14:54,159,150.3
1097,1.35,16:09,158,150.3
1098,1.36,15:14,159,150.3
1099,1.36,15:35,159,150.3
1100,1.36,15:46,160,150.3
1101,1.36,14:34,159,150.3
1102,1.36,13:58,160,150.3
1103,1.36,13:58,160,150.9
1104,1.36,13:41,160,150.9
1105,1.36,13:16,160,151.6
1106,1.36,13:58,161,152.2
1107,1.37,13:49,161,152.2
1108,1.37,13:49,162,152.2
1109,1.37,14:34,161,152.2
1110,1.37,14:54,162,152.2
1111,1.37,14:34,161,152.2
1112,1.37,15:04,161,152.2
1113,1.37,16:09,162,152.9
1114,1.37,14:44,162,152.9
1115,1.37,15:14,162,153.5
1116,1.38,14:44,163,153.5
1117,1.38,13:49,163,154.2
1118,1.38,13:01,163,154.2
1119,1.38,13:16,163,154.2
1120,1.38,13:24,164,154.9
1121,1.38,13:08,164,154.9
1122,1.38,14:16,164,154.9
1123,1.38,14:44,164,154.9
1124,1.39,14:54,163,154.9
1125,1.39,13:24,163,154.9
1126,1.39,13:16,162,154.9
1127,1.39,12:11,163,154.9
1128,1.39,11:52,163,154.9
1129,1.39,12:39,163,155.5
1130,1.39,14:16,163,155.5
1131,1.39,14:54,163,155.5
1132,1.4,16:21,163,156.2
1133,1.4,18:07,163,156.2
1134,1.4,18:37,162,156.2
1135,1.4,19:43,162,156.2
1136,1.4,20:37,161,156.2
1137,1.4,20:01,161,156.2
1138,1.4,18:07,161,156.8
1139,1.4,15:24,161,156.8
1140,1.4,13:41,160,156.8
1141,1.4,13:01,161,156.2
1142,1.41,13:24,160,156.8
1143,1.41,13:41,160,156.8
1144,1.41,13:16,160,157.5
1145,1.41,13:01,161,157.5
1146,1.41,13:08,161,158.1
1147,1.41,12:32,161,158.1
1148,1.41,11:33,160,158.8
1149,1.42,11:45,161,158.8
1150,1.42,12:18,161,158.8
1151,1.42,12:39,160,158.8
1152,1.42,12:46,160,158.8
1153,1.42,13:32,161,158.8
1154,1.42,14:44,160,158.8
1155,1.42,15:35,160,158.8
1156,1.42,15:57,160,158.8
1157,1.42,17:25,159,158.8
1158,1.42,17:11,159,158.8
1159,1.43,16:21,159,159.4
1160,1.43,14:54,158,159.4
1161,1.43,14:25,158,159.4
1162,1.43,12:46,158,159.4
1163,1.43,12:25,158,160.1
1164,1.43,12:53,158,160.1
1165,1.43,13:08,159,160.1
1166,1.43,13:16,159,160.1
1167,1.44,15:14,159,160.1
1168,1.44,16:58,159,160.1
1169,1.44,16:09,159,160.8
1170,1.44,16:09,159,160.8
1171,1.44,15:35,158,160.8
1172,1.44,14:07,158,161.4
1173,1.44,12:39,158,161.4
1174,1.44,12:32,158,161.4
1175,1.45,13:01,158,162.1
1176,1.45,13:58,158,162.1
1177,1.45,13:41,158,162.1
1178,1.45,15:24,157,162.1
1179,1.45,16:33,157,162.1
1180,1.45,16:58,157,161.4
1181,1.45,16:33,157,161.4
1182,1.45,17:38,157,161.4
1183,1.45,16:45,157,161.4
1184,1.45,15:46,157,161.4
1185,1.46,14:54,157,161.4
1186,1.46,14:16,157,161.4
1187,1.46,14:25,156,161.4
1188,1.46,14:25,156,161.4
1189,1.46,14:16,155,162.1
1190,1.46,14:44,155,162.7
1191,1.46,14:54,155,162.7
1192,1.46,15:46,155,162.7
1193,1.46,16:09,156,162.7
1194,1.47,17:11,156,162.7
1195,1.47,16:58,156,162.1
1196,1.47,17:11,156,162.1
1197,1.47,15:46,157,162.1
1198,1.47,15:04,157,162.1
1199,1.47,14:25,157,161.4
1200,1.47,12:46,157,161.4
1201,1.47,11:39,156,162.1
1202,1.48,12:04,156,162.1
1203,1.48,12:04,156,162.7
1204,1.48,12:25,156,163.4
1205,1.48,13:08,156,164.0
1206,1.48,13:41,156,164.7
1207,1.48,14:25,156,164.7
1208,1.48,15:04,156,165.4
1209,1.48,15:46,156,164.7
1210,1.48,16:21,156,164.7
1211,1.49,16:33,155,164.7
1212,1.49,15:46,156,164.7
1213,1.49,16:33,156,164.0
1214,1.49,16:21,156,164.0
1215,1.49,16:09,156,164.0
1216,1.49,18:37,156,164.0
1217,1.49,16:21,155,164.0
1218,1.49,14:34,155,164.0
1219,1.49,13:24,155,163.4
1220,1.5,13:01,153,162.7
1221,1.5,12:04,153,162.7
1222,1.5,11:52,153,162.7
1223,1.5,11:58,153,162.1
1224,1.5,12:04,153,162.1
1225,1.5,12:32,152,162.1
1226,1.5,12:39,151,161.4
1227,1.5,13:16,151,161.4
1228,1.51,15:04,152,162.1
1229,1.51,16:45,153,162.1
1230,1.51,16:45,153,162.7
1231,1.51,17:11,153,162.7
1232,1.51,17:11,154,162.7
1233,1.51,14:54,154,163.4
1234,1.51,14:34,155,163.4
1235,1.51,14:34,155,163.4
1236,1.51,15:04,156,163.4
1237,1.52,15:14,155,163.4
1238,1.52,15:04,156,163.4
1239,1.52,13:32,156,163.4
1240,1.52,12:46,156,163.4
1241,1.52,11:39,157,163.4
1242,1.52,11:58,156,163.4
1243,1.52,12:46,156,163.4
1244,1.52,13:01,156,163.4
1245,1.53,13:24,156,163.4
1246,1.53,13:24,156,162.7
1247,1.53,12:46,156,162.7
1248,1.53,11:58,156,162.7
1249,1.53,12:32,156,162.1
1250,1.53,12:39,155,162.1
1251,1.53,13:24,155,162.1
1252,1.53,14:54,155,161.4
1253,1.54,16:09,155,161.4
1254,1.54,15:46,155,160.8
1255,1.54,15:04,155,160.8
1256,1.54,14:44,155,160.8
1257,1.54,11:52,154,160.8
1258,1.54,11:16,154,160.8
1259,1.54,11:27,155,160.8
1260,1.54,12:46,154,160.8
1261,1.55,12:53,154,160.8
1262,1.55,16:45,153,160.8
1263,1.55,20:01,155,160.8
1264,1.55,22:21,155,160.8
1265,1.55,27:56,155,160.1
1266,1.55,44:42,154,160.1
1273,1.55,237:21,147,160.1
1274,1.55,82:31,147,159.4
1275,1.55,54:51,148,159.4
1276,1.55,36:14,149,160.1
1277,1.55,30:24,149,160.1
1278,1.56,11:52,151,160.8
1279,1.56,10:38,147,160.8
1280,1.56,10:23,147,160.8
1281,1.56,11:27,147,160.8
1282,1.56,11:45,146,160.8
1283,1.56,12:25,147,160.8
1284,1.56,13:49,147,160.8
1285,1.56,14:44,148,161.4
1286,1.56,15:24,148,161.4
1287,1.57,16:45,149,161.4
1288,1.57,16:09,149,161.4
1289,1.57,16:33,149,162.1
1290,1.57,15:57,149,162.1
1291,1.57,14:44,149,162.1
1292,1.57,14:16,150,162.1
1293,1.57,14:07,150,162.1
1294,1.57,13:32,150,162.7
1295,1.58,13:01,150,162.7
1296,1.58,13:16,151,163.4
1297,1.58,12:39,151,163.4
1298,1.58,13:01,152,163.4
1299,1.58,13:08,151,164.0
1300,1.58,13:58,151,164.0
1301,1.58,14:16,150,164.0
1302,1.58,15:04,150,164.0
1303,1.58,16:21,151,164.0
1304,1.59,16:58,152,164.0
1305,1.59,16:09,152,164.0
1306,1.59,15:24,153,164.0
1307,1.59,15:04,154,164.7
1308,1.59,14:07,154,164.7
1309,1.59,13:41,155,164.7
1310,1.59,13:41,155,165.4
1311,1.59,14:16,155,165.4
1312,1.59,14:25,155,165.4
1313,1.6,15:04,155,165.4
1314,1.6,14:54,155,165.4
1315,1.6,15:57,155,165.4
1316,1.6,15:46,155,166.0
1317,1.6,15:35,154,166.0
1318,1.6,15:04,155,166.0
1319,1.6,15:04,154,166.7
1320,1.6,14:16,155,167.3
1321,1.6,14:25,155,167.3
1322,1.61,13:41,155,168.0
1323,1.61,13:49,155,168.0
1324,1.61,14:34,156,168.6
1325,1.61,14:54,156,168.6
1326,1.61,15:04,156,169.3
1327,1.61,16:21,156,169.3
1328,1.61,16:45,156,169.3
1329,1.61,16:09,156,169.9
1330,1.61,15:35,156,169.9
1331,1.62,15:14,155,169.9
1332,1.62,15:24,155,169.9
1333,1.62,15:04,155,169.9
1334,1.62,16:09,155,169.9
1335,1.62,17:38,155,170.6
1336,1.62,17:25,155,171.3
1337,1.62,16:45,155,171.3
1338,1.62,16:09,155,171.9
1339,1.62,14:54,155,172.6
1340,1.63,14:25,155,172.6
1341,1.63,14:34,154,173.2
1342,1.63,13:49,155,173.2
1343,1.63,13:49,155,173.9
1344,1.63,13:58,155,174.5
1345,1.63,14:16,155,174.5
1346,1.63,15:04,154,174.5
1347,1.63,16:09,154,174.5
1348,1.63,16:09,154,174.5
1349,1.64,15:57,155,175.2
1350,1.64,15:14,155,175.2
1351,1.64,13:49,155,175.2
1352,1.64,12:53,155,175.2
1353,1.64,12:25,156,175.9
1354,1.64,12:18,156,175.9
1355,1.64,12:46,157,175.9
1356,1.64,13:41,158,176.5
1357,1.65,14:25,158,176.5
1358,1.65,15:46,158,176.5
1359,1.65,16:45,158,177.2
1360,1.65,16:33,158,177.2
1361,1.65,16:33,160,177.2
1362,1.65,16:58,160,177.2
1363,1.65,16:45,160,177.2
1364,1.65,16:21,160,177.2
1365,1.65,16:21,160,177.8
1366,1.65,15:35,160,177.8
1367,1.66,15:24,160,178.5
1368,1.66,15:04,160,178.5
1369,1.66,15:04,161,178.5
1370,1.66,14:54,161,178.5
1371,1.66,15:46,161,178.5
1372,1.66,16:09,161,179.1
1373,1.66,15:57,161,179.1
1374,1.66,16:33,161,179.1
1375,1.66,15:57,161,179.1
1376,1.67,14:44,161,179.1
1377,1.67,13:49,161,179.8
1378,1.67,13:16,161,179.8
1379,1.67,11:58,160,179.8
1380,1.67,11:33,161,179.8
1381,1.67,11:27,160,180.4
1382,1.67,12:11,160,180.4
1383,1.67,12:32,160,180.4
1384,1.68,13:08,159,180.4
1385,1.68,14:16,160,180.4
1386,1.68,15:04,162,180.4
1387,1.68,14:44,161,181.1
1388,1.68,15:46,161,181.8
1389,1.68,16:09,161,181.8
1390,1.68,15:35,161,181.8
1391,1.68,15:46,162,181.8
1392,1.68,15:46,162,181.8
1393,1.69,14:54,161,181.8
1394,1.69,15:14,161,182.4
1395,1.69,14:54,161,182.4
1396,1.69,14:44,161,183.1
1397,1.69,14:34,161,183.7
1398,1.69,14:54,162,183.7
1399,1.69,15:04,162,183.7
1400,1.69,14:34,162,183.7
1401,1.69,14:34,161,184.4
1402,1.7,14:44,162,184.4
1403,1.7,15:04,162,185.0
1404,1.7,14:54,162,185.0
1405,1.7,15:57,162,185.0
1406,1.7,15:14,163,185.0
1407,1.7,15:35,164,185.7
1408,1.7,15:04,163,185.7
1409,1.7,14:25,163,186.4
1410,1.7,13:58,163,186.4
1411,1.71,14:54,162,187.0
1412,1.71,14:07,162,187.0
1413,1.71,13:41,162,187.0
1414,1.71,13:24,163,187.7
1415,1.71,12:11,163,187.7
1416,1.71,11:10,163,187.7
1417,1.71,11:05,163,188.3
1418,1.72,11:10,163,188.3
1419,1.72,11:39,164,188.3
1420,1.72,12:53,164,189.0
1421,1.72,13:41,164,189.0
1422,1.72,13:49,164,189.0
1423,1.72,13:58,162,189.0
1424,1.72,13:32,162,189.0
1425,1.72,13:01,163,189.0
1426,1.73,12:25,162,189.0
1427,1.73,12:32,163,189.6
1428,1.73,12:18,164,189.6
1429,1.73,11:58,164,190.3
1430,1.73,12:32,164,190.3
1431,1.73,13:01,163,190.3
1432,1.73,12:53,164,190.3
1433,1.73,13:16,164,190.3
1434,1.74,13:41,165,190.3
1435,1.74,13:16,166,190.3
1436,1.74,13:16,166,190.3
1437,1.74,13:49,164,190.3
1438,1.74,13:58,164,190.3
1439,1.74,14:07,164,190.3
1440,1.74,14:25,164,190.3
1441,1.74,14:25,163,190.3
1442,1.75,13:41,164,190.3
1443,1.75,13:32,163,190.3
1444,1.75,13:49,162,190.9
1445,1.75,13:24,162,191.6
1446,1.75,13:16,162,191.6
1447,1.75,13:24,163,192.3
1448,1.75,13:32,164,192.3
1449,1.75,14:07,165,192.3
1450,1.76,15:04,164,192.3
1451,1.76,15:24,163,192.3
1452,1.76,15:57,164,192.3
1453,1.76,15:57,164,192.3
1454,1.76,14:25,164,191.6
1455,1.76,13:08,164,192.3
1456,1.76,12:04,164,192.3
1457,1.76,11:33,164,192.3
1458,1.77,11:21,165,192.9
1459,1.77,10:43,165,192.9
1460,1.77,10:54,165,193.6
1461,1.77,11:45,165,193.6
1462,1.77,11:52,166,194.2
1463,1.77,11:39,166,194.2
1464,1.77,12:39,165,194.2
1465,1.78,13:16,164,194.2
1466,1.78,13:49,165,194.9
1467,1.78,14:07,165,194.9
1468,1.78,14:54,166,194.9
1469,1.78,14:54,165,194.9
1470,1.78,14:34,165,194.9
1471,1.78,13:58,166,194.9
1472,1.78,14:07,168,195.5
1473,1.78,13:49,168,195.5
1474,1.79,13:01,167,195.5
1475,1.79,12:46,167,195.5
1476,1.79,13:24,168,195.5
1477,1.79,13:08,167,195.5
1478,1.79,13:16,167,195.5
1479,1.79,14:54,167,195.5
1480,1.79,15:46,167,195.5
1481,1.79,13:49,167,195.5
1482,1.8,13:58,167,195.5
1483,1.8,14:44,167,195.5
1484,1.8,14:54,167,196.2
1485,1.8,14:34,168,196.2
1486,1.8,15:35,168,196.9
1487,1.8,16:33,167,196.9
1488,1.8,15:14,166,197.5
1489,1.8,15:24,167,197.5
1490,1.8,16:09,167,198.2
1491,1.8,17:11,166,198.2
1492,1.81,16:21,166,198.2
1493,1.81,16:33,166,198.2
1494,1.81,15:57,166,198.2
1495,1.81,14:25,166,198.8
1496,1.81,13:16,166,198.8
1497,1.81,12:46,166,199.5
1498,1.81,12:39,166,200.1
1499,1.81,12:11,166,200.1
1500,1.82,12:46,166,200.1
1501,1.82,13:32,167,200.1
1502,1.82,13:58,166,200.1
1503,1.82,14:44,166,200.8
1504,1.82,16:58,167,200.8
1505,1.82,16:58,167,201.4
1506,1.82,16:33,168,201.4
1507,1.82,15:57,167,202.1
1508,1.82,14:54,166,202.1
1509,1.83,14:16,166,201.4
1510,1.83,14:07,166,201.4
1511,1.83,14:16,167,201.4
1512,1.83,14:25,167,201.4
1513,1.83,15:46,167,201.4
1514,1.83,14:07,166,200.8
1515,1.83,14:54,167,200.8
1516,1.83,14:34,168,200.8
1517,1.83,15:04,167,201.4
1518,1.84,13:58,166,201.4
1519,1.84,13:24,166,201.4
1520,1.84,12:46,166,201.4
1521,1.84,13:08,166,201.4
1522,1.84,12:53,167,201.4
1523,1.84,12:25,166,201.4
1524,1.84,12:39,167,201.4
1525,1.85,12:11,166,201.4
1526,1.85,11:21,166,201.4
1527,1.85,11:33,166,201.4
1528,1.85,12:04,168,201.4
1529,1.85,13:16,169,200.8
1530,1.85,14:34,168,200.8
1531,1.85,15:57,167,200.8
1532,1.85,14:54,168,200.1
1533,1.86,14:44,168,200.1
1534,1.86,14:16,168,200.1
1535,1.86,13:24,168,200.8
1536,1.86,12:39,167,200.8
1537,1.86,13:08,168,200.8
1538,1.86,13:32,168,201.4
1539,1.86,12:46,168,201.4
1540,1.86,13:16,167,201.4
1541,1.87,14:07,167,202.1
1542,1.87,14:16,167,202.1
1543,1.87,13:24,167,202.1
1544,1.87,13:08,167,202.1
1545,1.87,12:04,166,202.8
1546,1.87,11:39,166,203.4
1547,1.87,11:16,167,204.1
1548,1.87,11:33,168,204.1
1549,1.88,11:52,167,204.1
1550,1.88,12:46,167,204.7
1551,1.88,12:46,167,204.7
1552,1.88,13:24,167,205.4
1553,1.88,13:49,166,205.4
1554,1.88,14:34,166,206.0
1555,1.88,14:44,165,205.4
1556,1.88,14:54,165,205.4
1557,1.89,14:07,165,205.4
1558,1.89,14:34,166,204.7
1559,1.89,13:49,166,204.7
1560,1.89,13:24,166,204.7
1561,1.89,14:25,167,204.7
1562,1.89,17:25,167,204.7
1563,1.89,16:09,167,204.7
1564,1.89,17:11,168,205.4
1565,1.89,17:52,167,205.4
1566,1.9,16:21,167,205.4
1567,1.9,14:34,166,206.0
1568,1.9,15:24,167,206.0
1569,1.9,15:57,167,206.0
1570,1.9,15:57,166,206.0
1571,1.9,16:45,166,206.0
1572,1.9,16:09,166,206.0
1573,1.9,13:41,165,206.0
1574,1.9,12:39,165,206.0
1575,1.91,11:39,165,206.0
1576,1.91,10:54,166,206.0
1577,1.91,10:48,165,206.0
1578,1.91,11:33,166,206.0
1579,1.91,11:05,166,206.0
1580,1.91,10:59,165,205.4
1581,1.92,11:27,166,205.4
1582,1.92,11:27,166,205.4
1583,1.92,11:33,166,205.4
1584,1.92,12:18,167,205.4
1585,1.92,13:49,167,205.4
1586,1.92,13:32,167,206.0
1587,1.92,13:24,167,206.0
1588,1.92,12:46,167,206.7
1589,1.93,12:39,167,206.7
1590,1.93,11:52,167,206.7
1591,1.93,12:04,166,206.0
1592,1.93,12:32,166,206.0
1593,1.93,13:16,166,206.7
1594,1.93,13:58,166,206.7
1595,1.93,15:14,167,206.7
1596,1.93,14:54,166,206.7
1597,1.94,14:34,165,206.7
1598,1.94,14:44,165,206.7
1599,1.94,14:07,164,206.7
1600,1.94,13:16,165,206.7
1601,1.94,13:24,165,206.7
1602,1.94,13:49,166,206.7
1603,1.94,13:49,165,206.7
1604,1.94,14:44,165,206.7
1605,1.94,15:04,165,206.7
1606,1.95,16:09,165,206.7
1607,1.95,16:58,165,206.7
1608,1.95,18:22,165,206.7
1609,1.95,17:25,166,207.3
1610,1.95,17:52,166,207.3
1611,1.95,17:25,166,207.3
1612,1.95,16:21,165,206.7
1613,1.95,15:14,166,207.3
1614,1.95,15:46,165,207.3
1615,1.95,15:04,165,207.3
1616,1.96,14:25,165,206.7
1617,1.96,14:07,165,206.7
1618,1.96,14:07,164,206.7
1619,1.96,13:08,164,206.7
1620,1.96,13:01,164,207.3
1621,1.96,13:01,164,207.3
1622,1.96,13:01,164,207.3
1623,1.96,13:01,165,207.3
1624,1.97,13:49,164,206.7
1625,1.97,13:49,164,206.7
1626,1.97,13:32,164,206.7
1627,1.97,13:32,164,206.7
1628,1.97,13:24,164,207.3
1629,1.97,12:53,164,207.3
1630,1.97,13:08,164,207.3
1631,1.97,13:41,164,207.3
1632,1.98,14:16,164,206.7
1633,1.98,15:14,164,206.7
1634,1.98,15:46,164,206.7
1635,1.98,15:46,163,206.7
1636,1.98,15:46,163,206.7
1637,1.98,15:57,163,206.7
1638,1.98,14:34,164,206.7
1639,1.98,14:34,163,206.7
1640,1.98,13:58,163,206.7
1641,1.99,13:49,163,206.7
1642,1.99,13:08,163,206.7
1643,1.99,12:46,163,206.7
1644,1.99,12:25,163,206.7
1645,1.99,12:53,163,206.7
1646,1.99,12:46,163,206.7
1647,1.99,12:53,164,206.7
1648,1.99,13:58,164,206.7
1649,2.0,13:49,164,207.3
1650,2.0,14:16,163,207.3
1651,2.0,15:04,163,207.3
1652,2.0,14:34,162,207.3
1653,2.0,13:58,163,207.3
1654,2.0,13:24,163,206.7
1655,2.0,12:53,163,206.7
1656,2.0,12:39,163,206.7
1657,2.01,13:32,163,206.0
1658,2.01,13:49,162,206.0
1659,2.01,14:44,162,206.0
1660,2.01,14:54,162,206.0
1661,2.01,14:44,162,206.7
1662,2.01,14:07,162,206.7
1663,2.01,14:16,162,206.7
1664,2.01,14:25,162,206.0
1665,2.01,14:16,162,206.0
1666,2.02,13:32,163,206.0
1667,2.02,13:24,163,206.0
1668,2.02,13:49,163,206.7
1669,2.02,13:58,163,206.7
1670,2.02,14:16,163,206.7
1671,2.02,15:46,163,206.7
1672,2.02,15:24,163,206.7
1673,2.02,13:58,163,206.7
1674,2.03,13:49,163,206.7
1675,2.03,13:32,163,206.7
1676,2.03,12:25,163,206.7
1677,2.03,12:39,163,206.7
1678,2.03,13:16,163,206.7
1679,2.03,12:46,163,206.7
1680,2.03,12:32,163,207.3
1681,2.03,13:16,162,207.3
1682,2.04,13:32,161,207.3
1683,2.04,13:01,161,207.3
1684,2.04,13:01,161,207.3
1685,2.04,13:32,162,207.3
1686,2.04,13:08,162,207.3
1687,2.04,12:32,162,206.7
1688,2.04,12:32,162,206.7
1689,2.04,12:46,163,206.7
1690,2.05,12:39,163,206.7
1691,2.05,12:46,163,206.7
1692,2.05,13:24,163,207.3
1693,2.05,14:16,164,207.3
1694,2.05,14:07,165,206.7
1695,2.05,13:41,164,206.7
1696,2.05,13:01,164,206.7
1697,2.05,12:39,164,206.0
1698,2.06,12:39,164,206.0
1699,2.06,12:46,164,206.0
1700,2.06,13:16,164,206.0
1701,2.06,14:44,164,206.0
1702,2.06,14:16,164,206.0
1703,2.06,13:49,165,206.0
1704,2.06,13:49,164,206.7
1705,2.07,12:32,164,206.7
1706,2.07,11:45,165,207.3
1707,2.07,12:46,165,207.3
1708,2.07,13:16,166,206.7
1709,2.07,13:58,166,206.7
1710,2.07,15:04,166,206.7
1711,2.07,16:45,166,206.7
1712,2.07,17:11,167,206.7
1713,2.07,16:09,167,206.7
1714,2.07,15:57,167,206.7
1715,2.08,15:35,167,206.0
1716,2.08,13:08,166,206.0
1717,2.08,11:39,166,205.4
1718,2.08,12:04,167,205.4
1719,2.08,11:58,167,205.4
1720,2.08,13:08,167,204.7
1721,2.08,13:32,167,204.7
1722,2.09,11:58,167,204.7
1723,2.09,12:46,167,204.7
1724,2.09,13:01,167,204.1
1725,2.09,11:58,167,204.1
1726,2.09,13:58,166,204.1
1727,2.09,18:37,166,204.1
1728,2.09,18:22,166,204.1
1729,2.09,18:22,165,204.1
1730,2.09,18:53,165,203.4
1731,2.09,16:58,166,203.4
1732,2.1,15:57,166,203.4
