elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.25,21:59,139,110.2
871,1.25,20:57,137,110.2
872,1.25,16:33,136,109.6
873,1.25,16:21,134,109.6
874,1.25,17:52,133,109.6
875,1.25,17:38,132,109.6
876,1.26,17:38,130,109.6
877,1.26,20:19,129,109.6
878,1.26,19:26,127,109.6
879,1.26,18:37,125,109.6
880,1.26,17:11,123,109.6
881,1.26,17:11,122,109.6
882,1.26,18:07,121,109.6
883,1.26,19:09,120,109.6
884,1.26,18:07,120,109.6
885,1.26,20:57,119,109.6
886,1.26,19:43,119,108.9
887,1.27,18:37,119,108.9
888,1.27,17:38,119,108.9
889,1.27,19:43,118,108.9
890,1.27,18:53,118,108.9
891,1.27,21:59,118,109.6
892,1.27,24:23,118,109.6
893,1.27,21:37,118,109.6
894,1.27,20:37,118,110.2
895,1.27,19:09,118,110.2
896,1.27,18:07,118,110.2
897,1.27,16:45,118,110.2
898,1.27,17:25,118,109.6
899,1.28,17:38,118,109.6
900,1.28,19:09,117,108.9
901,1.28,23:56,117,108.9
902,1.28,28:32,117,108.9
903,1.28,37:15,118,109.6
904,1.28,31:55,121,109.6
905,1.28,28:32,121,109.6
906,1.28,20:37,121,109.6
907,1.28,17:52,121,109.6
908,1.28,15:57,120,109.6
909,1.28,16:09,116,109.6
910,1.28,16:21,115,109.6
911,1.29,16:09,115,110.2
912,1.29,15:35,114,110.2
913,1.29,14:44,114,110.9
914,1.29,14:16,115,110.9
915,1.29,12:39,117,110.9
916,1.29,11:58,118,110.9
917,1.29,11:52,119,110.9
918,1.29,11:58,119,110.9
919,1.3,12:11,120,111.5
920,1.3,14:16,120,111.5
921,1.3,14:07,120,110.9
922,1.3,13:08,121,111.5
923,1.3,13:01,121,111.5
924,1.3,10:59,121,111.5
925,1.3,10:18,122,112.2
926,1.31,10:33,122,112.2
927,1.31,11:10,123,112.9
928,1.31,11:16,124,112.9
929,1.31,12:53,126,112.9
930,1.31,13:01,128,113.5
931,1.31,12:18,128,113.5
932,1.31,13:32,129,113.5
933,1.31,14:25,130,113.5
934,1.32,16:33,131,113.5
935,1.32,15:57,132,114.2
936,1.32,18:22,132,114.2
937,1.32,16:09,132,114.2
938,1.32,13:08,133,114.8
939,1.32,11:21,133,114.8
940,1.32,11:05,133,114.8
941,1.32,12:32,133,115.5
942,1.32,14:07,134,115.5
943,1.33,15:46,135,116.1
944,1.33,15:57,136,116.1
945,1.33,14:44,137,116.1
946,1.33,12:11,138,116.1
947,1.33,11:52,140,116.1
948,1.33,11:16,140,116.8
949,1.33,12:53,141,116.8
950,1.33,15:46,141,116.8
951,1.33,21:17,142,116.8
952,1.34,20:37,143,117.5
953,1.34,23:56,143,118.1
954,1.34,19:26,143,118.1
955,1.34,16:33,143,118.8
956,1.34,13:01,143,118.8
957,1.34,11:58,143,118.8
958,1.34,11:33,142,118.8
959,1.35,12:04,142,119.4
960,1.35,12:18,143,119.4
961,1.35,12:46,143,120.1
962,1.35,13:41,143,120.1
963,1.35,14:16,144,120.1
964,1.35,14:07,145,120.1
965,1.35,14:25,145,120.1
966,1.35,13:24,146,120.1
967,1.36,12:53,146,120.1
968,1.36,12:53,146,120.1
969,1.36,13:32,146,120.1
970,1.36,13:16,146,120.1
971,1.36,14:34,146,120.1
972,1.36,14:07,146,120.1
973,1.36,14:25,147,120.7
974,1.36,13:49,147,120.7
975,1.36,14:25,147,120.7
976,1.37,14:25,147,120.7
977,1.37,14:54,147,120.7
978,1.37,14:25,147,121.4
979,1.37,14:25,147,121.4
980,1.37,13:32,147,121.4
981,1.37,13:16,147,121.4
982,1.37,13:24,147,121.4
983,1.37,13:01,147,121.4
984,1.38,13:41,147,121.4
985,1.38,15:46,147,121.4
986,1.38,15:57,147,122.0
987,1.38,16:45,147,122.0
988,1.38,17:38,148,122.0
989,1.38,15:24,149,122.0
990,1.38,13:41,149,122.0
991,1.38,12:53,149,122.0
992,1.38,11:58,150,122.7
993,1.39,11:27,150,122.7
994,1.39,11:45,150,123.4
995,1.39,11:52,151,123.4
996,1.39,12:11,152,123.4
997,1.39,11:45,152,123.4
998,1.39,12:18,153,122.7
999,1.39,11:58,153,122.7
1000,1.4,11:58,154,122.7
1001,1.4,11:45,154,122.7
1002,1.4,11:45,154,122.7
1003,1.4,11:05,154,123.4
1004,1.4,11:16,154,123.4
1005,1.4,11:16,154,124.0
1006,1.4,11:10,154,124.0
1007,1.41,11:58,153,124.0
1008,1.41,12:32,154,123.4
1009,1.41,12:53,153,123.4
1010,1.41,12:25,152,124.0
1011,1.41,13:01,151,124.0
1012,1.41,12:39,151,124.0
1013,1.41,12:46,151,124.0
1014,1.42,12:46,151,124.0
1015,1.42,12:11,151,124.7
1016,1.42,11:39,151,124.7
1017,1.42,11:45,152,124.7
1018,1.42,12:11,151,124.7
1019,1.42,12:11,151,125.3
1020,1.42,13:24,151,125.3
1021,1.42,14:16,151,125.3
1022,1.43,14:16,151,125.3
1023,1.43,13:32,151,126.0
1024,1.43,14:07,151,126.0
1025,1.43,13:24,152,126.0
1026,1.43,12:39,152,126.6
1027,1.43,12:46,152,126.6
1028,1.43,12:39,152,126.6
1029,1.43,11:52,152,127.3
1030,1.44,12:11,152,127.3
1031,1.44,12:18,152,127.3
1032,1.44,12:04,152,127.3
1033,1.44,11:58,152,127.3
1034,1.44,12:46,153,127.3
1035,1.44,12:39,153,128.0
1036,1.45,11:10,153,128.0
1037,1.45,11:45,153,128.6
1038,1.45,13:32,154,128.6
1039,1.45,13:24,154,129.3
1040,1.45,14:16,155,129.3
1041,1.45,17:11,156,129.3
1042,1.45,15:35,157,129.3
1043,1.45,13:24,159,129.3
1044,1.45,13:32,160,129.9
1045,1.46,12:46,161,129.9
1046,1.46,13:08,161,129.9
1047,1.46,13:41,162,130.6
1048,1.46,13:58,162,131.2
1049,1.46,12:53,162,131.2
1050,1.46,13:24,162,131.2
1051,1.46,13:32,163,131.9
1052,1.46,13:32,163,131.9
1053,1.46,14:16,163,132.5
1054,1.47,16:21,163,132.5
1055,1.47,16:21,163,132.5
1056,1.47,15:46,163,132.5
1057,1.47,15:46,164,132.5
1058,1.47,14:34,164,131.9
1059,1.47,13:49,164,131.9
1060,1.47,14:54,163,131.9
1061,1.47,15:24,164,131.9
1062,1.47,15:14,164,132.5
1063,1.48,16:21,164,132.5
1064,1.48,16:33,164,133.2
1065,1.48,13:49,164,133.2
1066,1.48,12:46,165,133.9
1067,1.48,11:45,165,133.9
1068,1.48,10:43,165,134.5
1069,1.49,9:43,166,135.2
1070,1.49,10:09,165,135.2
1071,1.49,10:38,165,135.2
1072,1.49,11:27,165,135.8
1073,1.49,12:18,165,135.8
1074,1.49,13:41,164,135.8
1075,1.49,13:08,163,135.8
1076,1.49,13:01,163,135.8
1077,1.5,12:32,163,135.8
1078,1.5,12:25,163,135.8
1079,1.5,11:52,164,136.5
1080,1.5,11:58,164,136.5
1081,1.5,11:39,164,136.5
1082,1.5,12:04,164,137.1
1083,1.5,12:18,164,137.1
1084,1.5,12:18,165,137.1
1085,1.51,12:53,165,137.8
1086,1.51,14:25,165,137.8
1087,1.51,14:25,165,137.8
1088,1.51,13:16,165,137.8
1089,1.51,13:32,165,137.8
1090,1.51,13:16,165,137.8
1091,1.51,12:18,165,137.8
1092,1.52,11:58,165,137.8
1093,1.52,12:32,165,137.8
1094,1.52,13:01,165,137.8
1095,1.52,12:25,165,137.8
1096,1.52,12:18,165,137.8
1097,1.52,13:01,165,138.5
1098,1.52,13:08,165,138.5
1099,1.52,12:11,165,138.5
1100,1.53,13:01,165,138.5
1101,1.53,13:16,165,138.5
1102,1.53,12:25,165,138.5
1103,1.53,12:11,165,138.5
1104,1.53,13:01,165,138.5
1105,1.53,12:32,165,138.5
1106,1.53,11:58,165,138.5
1107,1.53,12:25,165,138.5
1108,1.54,12:46,165,138.5
1109,1.54,12:18,166,138.5
1110,1.54,12:39,166,138.5
1111,1.54,12:53,166,139.1
1112,1.54,13:16,166,139.1
1113,1.54,13:24,167,139.1
1114,1.54,13:49,167,139.1
1115,1.54,13:41,167,139.1
1116,1.55,13:32,167,139.1
1117,1.55,13:16,167,139.1
1118,1.55,12:53,166,139.1
1119,1.55,12:11,166,139.8
1120,1.55,11:52,166,139.8
1121,1.55,12:04,166,139.8
1122,1.55,11:27,166,139.8
1123,1.56,11:21,167,139.8
1124,1.56,11:52,167,139.8
1125,1.56,12:18,167,139.8
1126,1.56,12:11,167,139.8
1127,1.56,13:08,167,140.4
1128,1.56,14:16,168,140.4
1129,1.56,13:49,168,140.4
1130,1.56,13:41,168,140.4
1131,1.57,14:54,168,140.4
1132,1.57,14:34,168,140.4
1133,1.57,13:58,168,140.4
1134,1.57,14:16,168,140.4
1135,1.57,14:07,168,140.4
1136,1.57,12:53,168,140.4
1137,1.57,12:18,168,141.1
1138,1.58,11:33,168,141.1
1139,1.58,11:39,167,140.4
1140,1.58,11:21,168,140.4
1141,1.58,11:33,168,140.4
1142,1.58,12:18,168,140.4
1143,1.58,13:01,168,141.1
1144,1.58,12:46,168,141.1
1145,1.58,13:08,168,141.1
1146,1.59,13:16,168,141.7
1147,1.59,12:32,169,141.7
1148,1.59,12:32,169,141.7
1149,1.59,13:16,169,142.4
1150,1.59,13:32,169,142.4
1151,1.59,13:16,169,142.4
1152,1.59,14:07,169,142.4
1153,1.59,14:07,169,142.4
1154,1.6,13:24,169,142.4
1155,1.6,13:24,169,143.0
1156,1.6,14:16,169,143.0
1157,1.6,14:34,170,143.0
1158,1.6,14:44,169,143.0
1159,1.6,15:35,169,143.0
1160,1.6,15:46,169,143.0
1161,1.6,15:04,169,143.7
1162,1.6,14:07,169,143.7
1163,1.61,14:16,169,143.7
1164,1.61,14:07,169,143.7
1165,1.61,14:07,169,143.7
1166,1.61,14:44,169,143.7
1167,1.61,15:14,169,143.7
1168,1.61,15:35,169,143.7
1169,1.61,15:57,168,143.7
1170,1.61,15:14,168,143.7
1171,1.61,14:54,168,143.7
1172,1.62,14:44,168,143.7
1173,1.62,13:49,168,143.0
1174,1.62,13:16,168,143.0
1175,1.62,14:25,167,143.0
1176,1.62,15:57,167,143.0
1177,1.62,16:09,167,143.0
1178,1.62,17:25,168,143.7
1179,1.62,18:07,168,143.0
1180,1.62,16:45,168,143.0
1181,1.63,15:04,167,142.4
1182,1.63,14:54,167,142.4
1183,1.63,14:16,167,142.4
1184,1.63,13:32,167,142.4
1185,1.63,13:49,166,143.0
1186,1.63,14:07,166,143.0
1187,1.63,13:49,166,143.0
1188,1.63,13:41,166,143.0
1189,1.63,14:07,166,143.0
1190,1.64,13:16,165,143.0
1191,1.64,12:46,166,143.0
1192,1.64,13:08,167,143.0
1193,1.64,13:16,167,143.0
1194,1.64,13:16,167,143.0
1195,1.64,14:16,167,143.0
1196,1.64,14:44,167,143.0
1197,1.64,13:58,167,143.0
1198,1.65,13:41,166,143.0
1199,1.65,13:41,166,143.0
1200,1.65,13:16,166,143.0
1201,1.65,12:53,166,143.0
1202,1.65,13:24,166,143.0
1203,1.65,13:16,166,143.0
1204,1.65,12:32,166,143.0
1205,1.65,12:53,166,143.0
1206,1.66,12:53,166,143.0
1207,1.66,12:32,166,143.7
1208,1.66,12:53,166,143.7
1209,1.66,13:41,166,144.4
1210,1.66,13:32,165,145.0
1211,1.66,13:49,165,145.7
1212,1.66,15:14,165,145.0
1213,1.66,15:46,164,144.4
1214,1.67,15:46,165,143.7
1215,1.67,14:07,164,143.7
1216,1.67,13:32,164,143.0
1217,1.67,12:32,164,143.7
1218,1.67,12:39,164,143.7
1219,1.67,12:04,163,144.4
1220,1.67,12:46,163,144.4
1221,1.67,13:24,163,144.4
1222,1.68,13:41,163,144.4
1223,1.68,13:24,163,144.4
1224,1.68,13:41,163,144.4
1225,1.68,13:58,162,144.4
1226,1.68,13:24,162,144.4
1227,1.68,13:41,161,144.4
1228,1.68,13:24,161,144.4
1229,1.68,14:34,160,144.4
1230,1.69,14:44,160,144.4
1231,1.69,15:46,160,144.4
1232,1.69,16:58,159,144.4
1233,1.69,16:45,159,145.0
1234,1.69,15:35,159,145.0
1235,1.69,15:24,159,145.0
1236,1.69,13:58,160,145.0
1237,1.69,13:32,161,145.0
1238,1.69,14:34,161,145.0
1239,1.7,14:25,161,144.4
1240,1.7,12:25,161,144.4
1241,1.7,12:25,161,145.0
1242,1.7,11:39,160,145.0
1243,1.7,9:14,160,145.7
1244,1.71,7:45,160,146.3
1245,1.71,7:22,160,146.3
1246,1.71,7:01,160,147.0
1247,1.71,7:01,161,147.0
1248,1.71,7:50,161,147.6
1249,1.71,9:03,161,147.6
1250,1.72,11:52,161,147.6
1251,1.72,15:46,161,147.6
1252,1.72,18:07,161,147.6
1253,1.72,23:07,161,147.6
1254,1.72,30:28,161,147.6
1255,1.72,36:14,161,147.6
1256,1.72,28:32,161,147.6
1257,1.72,25:18,161,147.6
1258,1.72,21:17,161,147.6
1259,1.72,20:37,161,147.6
1260,1.72,16:33,162,147.6
1261,1.72,15:46,163,147.6
1262,1.72,16:21,163,147.6
1263,1.73,15:57,163,147.6
1264,1.73,14:54,164,147.6
1265,1.73,14:44,163,148.3
1266,1.73,15:24,163,149.0
1267,1.73,14:07,163,149.0
1268,1.73,14:16,163,149.0
1269,1.73,14:44,163,149.0
1270,1.73,14:44,163,149.0
1271,1.74,14:07,163,149.0
1272,1.74,14:44,163,149.0
1273,1.74,13:49,163,149.0
1274,1.74,12:46,164,149.0
1275,1.74,13:01,163,149.0
1276,1.74,13:32,163,149.0
1277,1.74,13:41,163,149.6
1278,1.74,14:25,164,149.6
1279,1.74,15:35,164,149.6
1280,1.75,15:24,164,149.6
1281,1.75,14:54,164,150.3
1282,1.75,15:04,164,150.3
1283,1.75,15:24,164,150.3
1284,1.75,15:14,165,150.9
1285,1.75,15:46,166,151.6
1286,1.75,16:21,167,152.2
1287,1.75,15:14,167,152.9
1288,1.75,16:09,167,153.5
1289,1.76,16:58,166,154.2
1290,1.76,16:21,167,154.9
1291,1.76,16:09,167,154.9
1292,1.76,17:25,166,154.9
1293,1.76,17:38,166,154.9
1294,1.76,16:58,166,155.5
1295,1.76,16:58,166,155.5
1296,1.76,16:33,166,156.2
1297,1.76,15:46,166,156.8
1298,1.76,14:34,166,157.5
1299,1.77,14:54,166,158.1
1300,1.77,15:14,165,158.1
1301,1.77,15:04,165,158.8
1302,1.77,15:57,165,158.8
1303,1.77,16:09,165,158.8
1304,1.77,15:35,165,159.4
1305,1.77,15:35,165,159.4
1306,1.77,16:09,164,160.1
1307,1.77,15:57,164,160.8
1308,1.78,15:14,164,160.8
1309,1.78,15:57,164,160.8
1310,1.78,16:21,165,160.1
1311,1.78,15:46,165,160.1
1312,1.78,15:46,165,159.4
1313,1.78,17:38,164,158.8
1314,1.78,17:38,165,158.8
1315,1.78,17:25,165,158.8
1316,1.78,18:37,165,159.4
1317,1.78,18:22,166,160.1
1318,1.79,16:21,166,160.8
1319,1.79,15:46,166,161.4
1320,1.79,15:46,166,162.1
1321,1.79,15:14,166,162.1
1322,1.79,14:54,167,162.7
1323,1.79,15:14,168,162.7
1324,1.79,16:09,168,162.7
1325,1.79,15:04,168,162.7
1326,1.79,14:54,169,162.7
1327,1.79,15:35,169,163.4
1328,1.8,16:09,170,164.7
1329,1.8,15:35,170,165.4
1330,1.8,16:09,170,166.7
1331,1.8,16:33,170,167.3
1332,1.8,16:58,170,167.3
1333,1.8,16:21,170,167.3
1334,1.8,16:33,170,168.0
1335,1.8,16:09,170,167.3
1336,1.8,15:46,171,167.3
1337,1.81,14:54,171,167.3
1338,1.81,15:04,171,167.3
1339,1.81,15:04,171,167.3
1340,1.81,15:24,171,168.0
1341,1.81,15:14,172,168.6
1342,1.81,15:14,172,169.9
1343,1.81,14:34,172,170.6
1344,1.81,14:07,171,170.6
1345,1.81,15:04,171,171.3
1346,1.82,14:54,171,171.3
1347,1.82,14:16,171,171.9
1348,1.82,14:44,172,172.6
1349,1.82,14:25,171,173.2
1350,1.82,13:08,171,173.9
1351,1.82,13:08,171,173.9
1352,1.82,13:32,172,173.9
1353,1.82,14:25,171,174.5
1354,1.83,13:58,171,174.5
1355,1.83,14:34,172,173.9
1356,1.83,15:24,171,173.9
1357,1.83,15:35,171,173.2
1358,1.83,14:25,172,173.9
1359,1.83,15:04,171,173.9
1360,1.83,15:14,172,173.9
1361,1.83,14:44,172,174.5
1362,1.83,15:04,172,174.5
1363,1.83,15:35,172,175.2
1364,1.84,16:33,172,175.2
1365,1.84,16:09,172,175.9
1366,1.84,17:25,172,175.9
1367,1.84,16:33,173,175.9
1368,1.84,15:24,173,175.9
1369,1.84,14:07,173,176.5
1370,1.84,13:08,173,176.5
1371,1.84,12:18,172,175.9
1372,1.85,12:32,173,175.9
1373,1.85,12:18,172,175.9
1374,1.85,12:53,172,175.9
1375,1.85,13:58,172,176.5
1376,1.85,14:54,172,176.5
1377,1.85,15:14,173,177.2
1378,1.85,16:45,172,177.8
1379,1.85,16:45,172,178.5
1380,1.85,16:21,172,178.5
1381,1.85,16:45,173,178.5
1382,1.86,18:07,172,178.5
1383,1.86,17:38,172,178.5
1384,1.86,16:45,172,178.5
1385,1.86,17:25,172,178.5
1386,1.86,16:45,172,178.5
1387,1.86,15:04,172,178.5
1388,1.86,15:35,172,178.5
1389,1.86,17:11,172,178.5
1390,1.86,16:58,172,178.5
1391,1.86,16:21,172,178.5
1392,1.87,16:45,171,179.1
1393,1.87,16:45,171,179.1
1394,1.87,15:24,171,179.1
1395,1.87,14:25,170,179.1
1396,1.87,13:58,169,179.1
1397,1.87,13:49,169,179.8
1398,1.87,13:41,170,179.8
1399,1.87,13:41,170,179.8
1400,1.88,14:44,170,179.8
1401,1.88,15:24,170,179.8
1402,1.88,16:33,171,179.8
1403,1.88,16:09,170,179.8
1404,1.88,16:45,170,180.4
1405,1.88,16:09,171,180.4
1406,1.88,15:24,171,180.4
1407,1.88,14:44,171,180.4
1408,1.88,14:54,170,180.4
1409,1.88,15:04,171,180.4
1410,1.89,15:04,171,180.4
1411,1.89,15:46,170,181.1
1412,1.89,15:24,170,181.1
1413,1.89,14:54,170,181.1
1414,1.89,14:34,171,181.1
1415,1.89,14:44,171,181.1
1416,1.89,13:58,171,181.1
1417,1.89,13:49,171,181.1
1418,1.9,14:25,171,181.1
1419,1.9,14:54,170,181.1
1420,1.9,15:35,171,181.1
1421,1.9,16:09,171,181.1
1422,1.9,16:58,171,181.1
1423,1.9,16:58,171,181.1
1424,1.9,16:33,171,181.1
1425,1.9,15:46,171,181.1
1426,1.9,15:46,172,181.1
1427,1.9,15:24,172,181.1
1428,1.91,15:14,172,181.1
1429,1.91,14:07,172,181.1
1430,1.91,13:41,172,181.8
1431,1.91,13:24,172,181.8
1432,1.91,13:16,173,181.8
1433,1.91,13:16,172,181.8
1434,1.91,14:16,173,181.8
1435,1.91,14:25,173,181.8
1436,1.92,14:34,173,181.1
1437,1.92,14:44,173,181.1
1438,1.92,13:58,173,181.1
1439,1.92,13:41,173,181.1
1440,1.92,13:49,174,181.8
1441,1.92,13:32,174,181.8
1442,1.92,13:08,174,181.8
1443,1.92,14:16,174,181.8
1444,1.92,13:58,173,181.8
1445,1.93,13:58,174,181.8
1446,1.93,14:44,174,181.8
1447,1.93,15:24,174,181.8
1448,1.93,15:24,173,182.4
1449,1.93,16:45,174,182.4
1450,1.93,17:11,174,182.4
1451,1.93,16:33,174,182.4
1452,1.93,15:57,175,183.1
1453,1.93,15:04,174,183.1
1454,1.94,14:34,174,183.1
1455,1.94,14:16,174,183.1
1456,1.94,13:49,174,183.1
1457,1.94,13:24,174,183.1
1458,1.94,13:49,174,183.7
1459,1.94,13:16,174,183.7
1460,1.94,13:01,174,183.7
1461,1.94,13:49,173,183.7
1462,1.95,14:44,172,183.7
1463,1.95,13:58,172,184.4
1464,1.95,14:07,172,184.4
1465,1.95,13:58,172,185.0
1466,1.95,13:24,172,185.0
1467,1.95,13:08,172,185.7
1468,1.95,13:16,172,186.4
1469,1.95,13:24,172,186.4
1470,1.96,13:58,172,187.0
1471,1.96,13:41,172,187.0
1472,1.96,13:16,171,187.0
1473,1.96,13:58,172,187.0
1474,1.96,14:16,172,187.0
1475,1.96,14:07,172,187.0
1476,1.96,14:44,172,187.0
1477,1.96,14:25,172,186.4
1478,1.96,13:58,172,186.4
1479,1.97,12:53,172,185.7
1480,1.97,13:16,172,185.7
1481,1.97,13:16,173,185.7
1482,1.97,13:58,173,185.0
1483,1.97,13:24,172,185.0
1484,1.97,14:34,173,185.0
1485,1.97,13:32,173,185.0
1486,1.97,13:41,173,184.4
1487,1.98,13:16,173,184.4
1488,1.98,13:58,172,183.7
1489,1.98,13:41,173,183.7
1490,1.98,13:41,173,183.7
1491,1.98,13:08,173,184.4
1492,1.98,12:39,174,184.4
1493,1.98,11:52,174,184.4
1494,1.99,11:16,173,184.4
1495,1.99,11:05,173,184.4
1496,1.99,11:10,173,184.4
1497,1.99,12:11,173,184.4
1498,1.99,12:32,173,184.4
1499,1.99,12:46,173,184.4
1500,1.99,13:49,173,184.4
1501,1.99,13:58,173,184.4
1502,2.0,13:08,173,184.4
1503,2.0,13:24,173,184.4
1504,2.0,13:58,173,183.7
1505,2.0,13:41,174,183.7
1506,2.0,13:58,174,183.7
1507,2.0,13:41,174,183.7
1508,2.0,12:53,173,183.7
1509,2.01,11:45,174,183.7
1510,2.01,10:38,174,184.4
1511,2.01,9:34,174,184.4
1512,2.01,9:07,173,183.7
1513,2.01,9:03,173,183.7
1514,2.01,8:45,173,183.7
1515,2.02,8:35,173,183.7
1516,2.02,8:45,173,183.7
1517,2.02,8:35,174,183.7
1518,2.02,8:10,174,183.7
1519,2.03,7:47,174,183.1
1520,2.03,7:47,175,182.4
1521,2.03,7:45,175,182.4
1522,2.03,7:37,176,181.8
1523,2.03,7:34,176,181.1
1524,2.04,7:53,176,180.4
1525,2.04,7:58,177,180.4
1526,2.04,7:53,178,180.4
1527,2.04,8:01,179,180.4
1528,2.04,8:10,180,181.1
1529,2.05,7:58,181,181.8
1530,2.05,7:45,181,181.8
1531,2.05,7:29,182,181.8
1532,2.05,7:17,182,181.8
1533,2.06,7:19,182,181.8
1534,2.06,7:24,183,182.4
1535,2.06,7:39,183,183.1
1536,2.06,8:04,184,183.7
1537,2.06,8:35,185,183.7
1538,2.06,8:56,185,183.7
1539,2.07,9:34,185,183.7
1540,2.07,10:28,186,183.7
1541,2.07,11:16,186,183.7
1542,2.07,11:45,186,184.4
1543,2.07,11:58,186,184.4
1544,2.07,10:43,185,185.0
1545,2.08,9:22,185,185.0
1546,2.08,8:07,185,185.0
1547,2.08,7:24,184,185.7
1548,2.08,6:44,184,185.7
1549,2.09,6:46,184,185.7
1550,2.09,6:59,185,185.7
1551,2.09,7:39,185,185.7
1552,2.09,8:49,186,185.0
1553,2.09,10:38,187,184.4
1554,2.09,13:01,187,184.4
1555,2.09,15:57,187,184.4
1556,2.09,18:53,186,183.7
1557,2.1,19:09,186,184.4
1558,2.1,19:09,186,184.4
1559,2.1,19:26,186,184.4
1560,2.1,19:43,187,184.4
1561,2.1,19:09,187,184.4
1562,2.1,19:43,187,183.7
1563,2.1,20:01,186,183.7
1564,2.1,18:37,186,183.7
1565,2.1,17:52,186,183.7
1566,2.1,17:25,186,183.7
1567,2.1,17:11,186,184.4
1568,2.11,16:33,185,184.4
1569,2.11,18:07,186,184.4
1570,2.11,17:38,186,184.4
1571,2.11,17:38,186,183.7
1572,2.11,17:25,185,183.7
1573,2.11,18:07,185,183.7
1574,2.11,17:11,184,183.7
1575,2.11,17:52,184,183.7
1576,2.11,18:07,183,183.7
1577,2.11,16:58,183,183.7
1578,2.12,15:35,183,183.7
1579,2.12,15:14,182,183.7
1580,2.12,13:58,181,184.4
1581,2.12,13:58,181,184.4
1582,2.12,15:04,180,185.0
1583,2.12,16:58,180,185.0
1584,2.12,17:52,179,185.0
1585,2.12,19:26,179,185.0
1586,2.12,19:43,179,185.0
1587,2.12,20:19,178,185.0
1588,2.12,18:22,177,185.0
1589,2.13,17:38,176,185.0
1590,2.13,16:58,176,185.0
1591,2.13,15:46,175,185.0
1592,2.13,14:44,175,185.0
1593,2.13,15:24,174,185.0
1594,2.13,16:09,174,185.0
1595,2.13,17:11,173,185.0
1596,2.13,18:07,172,185.7
1597,2.13,19:09,172,185.7
1598,2.13,19:43,171,185.7
1599,2.14,19:26,170,185.7
1600,2.14,19:09,169,185.7
1601,2.14,18:37,169,185.7
1602,2.14,18:07,168,185.7
1603,2.14,18:07,167,185.7
1604,2.14,18:53,165,185.0
1605,2.14,19:43,164,185.0
1606,2.14,16:58,163,185.0
1607,2.14,17:38,163,184.4
1608,2.14,16:58,163,184.4
1609,2.15,14:34,162,184.4
1610,2.15,13:58,163,184.4
1611,2.15,16:21,163,184.4
1612,2.15,15:04,163,184.4
1613,2.15,14:25,163,184.4
1614,2.15,16:58,162,185.0
1615,2.15,17:38,162,185.0
1616,2.15,16:33,162,185.7
1617,2.15,18:53,162,185.7
1618,2.15,21:59,161,186.4
1619,2.15,22:43,161,185.7
1620,2.15,21:59,160,185.7
1621,2.16,23:31,159,185.7
1622,2.16,19:43,157,185.7
1623,2.16,17:52,156,185.7
1624,2.16,16:21,156,185.7
1625,2.16,15:46,155,185.0
1626,2.16,16:21,155,185.0
1627,2.16,19:09,154,185.7
1628,2.16,20:19,153,185.7
1629,2.16,20:19,153,185.7
1630,2.16,20:57,151,186.4
1631,2.16,20:57,149,186.4
1632,2.17,19:09,148,186.4
1633,2.17,19:09,146,186.4
1634,2.17,20:19,145,186.4
1635,2.17,21:17,143,186.4
1636,2.17,20:01,142,186.4
1637,2.17,19:09,142,187.0
1638,2.17,17:38,142,187.0
1639,2.17,16:45,142,187.0
1640,2.17,16:45,142,187.0
1641,2.17,16:33,142,187.0
1642,2.17,17:38,141,186.4
1643,2.18,18:53,140,186.4
1644,2.18,20:01,140,186.4
1645,2.18,20:19,139,187.0
1646,2.18,20:19,138,187.0
1647,2.18,18:37,138,187.0
1648,2.18,17:52,138,187.0
1649,2.18,16:21,138,187.0
1650,2.18,15:04,138,187.0
1651,2.18,13:32,137,187.0
1652,2.19,13:08,137,187.0
1653,2.19,12:25,136,187.0
1654,2.19,12:32,135,187.0
1655,2.19,12:53,135,187.0
1656,2.19,13:49,135,187.0
1657,2.19,14:16,136,187.0
1658,2.19,15:46,136,187.0
1659,2.19,16:09,136,187.0
1660,2.19,15:57,136,187.0
1661,2.2,15:57,136,187.0
1662,2.2,15:24,136,187.0
1663,2.2,13:58,135,187.0
1664,2.2,13:08,135,187.0
1665,2.2,12:32,135,186.4
1666,2.2,12:53,135,186.4
1667,2.2,13:16,135,186.4
1668,2.2,13:49,135,186.4
1669,2.21,14:44,135,186.4
1670,2.21,15:14,135,186.4
1671,2.21,14:34,135,186.4
1672,2.21,14:25,135,187.0
1673,2.21,14:54,136,187.0
1674,2.21,14:16,136,187.0
1675,2.21,14:25,136,186.4
1676,2.21,14:25,137,186.4
1677,2.21,14:34,138,186.4
1678,2.22,14:07,138,186.4
1679,2.22,14:07,139,186.4
1680,2.22,13:32,139,186.4
1681,2.22,12:46,140,186.4
1682,2.22,11:58,140,185.7
1683,2.22,11:27,141,185.7
1684,2.22,11:39,142,185.7
1685,2.23,11:33,142,185.7
1686,2.23,11:52,143,185.7
1687,2.23,11:10,144,185.7
1688,2.23,10:09,144,185.7
1689,2.23,9:03,146,185.7
1690,2.24,7:50,146,185.7
1691,2.24,7:08,146,185.7
1692,2.24,6:50,146,185.7
1693,2.24,6:30,146,185.7
1694,2.25,6:12,147,186.4
1695,2.25,5:57,148,186.4
1696,2.25,5:54,148,187.0
1697,2.26,5:57,148,188.3
1698,2.26,6:00,149,188.3
