elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
900,1.16,11:16,136,112.2
901,1.16,11:16,137,112.2
902,1.17,11:45,137,112.2
903,1.17,12:32,137,112.2
904,1.17,12:32,137,112.2
905,1.17,13:24,137,112.2
906,1.17,13:41,137,112.2
907,1.17,13:41,137,112.2
908,1.17,12:53,136,112.2
909,1.17,12:18,136,112.2
910,1.18,12:04,135,112.2
911,1.18,11:45,135,112.2
912,1.18,11:27,135,112.2
913,1.18,11:16,135,112.2
914,1.18,11:27,134,112.2
915,1.18,11:39,134,112.2
916,1.18,12:25,134,112.2
917,1.18,12:46,134,111.5
918,1.19,13:41,133,111.5
919,1.19,14:25,133,111.5
920,1.19,13:24,132,111.5
921,1.19,13:08,132,111.5
922,1.19,14:07,132,112.2
923,1.19,14:16,132,112.2
924,1.19,14:44,132,112.2
925,1.19,14:25,131,112.2
926,1.2,13:49,131,111.5
927,1.2,13:16,131,111.5
928,1.2,12:46,131,111.5
929,1.2,11:45,131,111.5
930,1.2,11:58,132,111.5
931,1.2,12:04,132,111.5
932,1.2,11:39,133,111.5
933,1.21,11:45,133,111.5
934,1.21,12:18,133,111.5
935,1.21,12:18,132,111.5
936,1.21,12:18,131,110.9
937,1.21,12:11,131,110.9
938,1.21,11:52,132,110.9
939,1.21,11:45,132,110.9
940,1.22,12:18,131,110.9
941,1.22,12:11,132,110.2
942,1.22,12:25,132,110.2
943,1.22,12:46,132,110.2
944,1.22,13:01,133,110.2
945,1.22,12:46,133,110.2
946,1.22,11:39,133,109.6
947,1.23,11:27,133,109.6
948,1.23,11:45,133,109.6
949,1.23,11:16,132,109.6
950,1.23,11:16,131,109.6
951,1.23,12:25,130,109.6
952,1.23,12:18,129,109.6
953,1.23,11:45,126,108.9
954,1.23,11:58,126,109.6
955,1.24,12:18,127,109.6
956,1.24,12:11,123,108.9
957,1.24,12:32,120,108.9
958,1.24,13:01,120,108.9
959,1.24,13:08,120,108.3
960,1.24,13:01,120,108.3
961,1.24,12:53,120,108.3
962,1.24,12:46,120,108.3
963,1.25,12:53,121,108.3
964,1.25,12:53,123,108.3
965,1.25,12:32,123,108.3
966,1.25,12:32,123,108.3
967,1.25,12:32,123,107.6
968,1.25,12:39,123,107.6
969,1.25,12:53,124,107.6
970,1.26,13:32,125,107.6
971,1.26,13:32,124,107.6
972,1.26,12:46,124,107.6
973,1.26,12:18,124,107.6
974,1.26,12:11,124,107.6
975,1.26,11:33,124,107.6
976,1.26,11:39,124,107.6
977,1.26,12:39,125,107.6
978,1.27,12:04,124,107.6
979,1.27,11:27,124,107.6
980,1.27,11:52,125,107.6
981,1.27,12:04,124,107.6
982,1.27,12:18,126,107.0
983,1.27,12:32,126,107.0
984,1.27,12:53,126,107.6
985,1.28,12:39,127,107.6
986,1.28,12:32,127,107.6
987,1.28,11:58,128,107.6
988,1.28,12:11,129,107.6
989,1.28,12:18,130,107.6
990,1.28,11:52,132,107.0
991,1.28,11:33,132,107.0
992,1.29,11:52,133,106.3
993,1.29,11:58,133,106.3
994,1.29,11:52,134,106.3
995,1.29,11:58,133,106.3
996,1.29,11:10,134,106.3
997,1.29,10:43,133,105.6
998,1.29,11:05,133,105.6
999,1.3,11:21,132,106.3
1000,1.3,12:11,131,106.3
1001,1.3,14:34,132,105.6
1002,1.3,16:09,131,105.6
1003,1.3,15:35,131,105.6
1004,1.3,15:46,130,105.6
1005,1.3,15:04,131,105.6
1006,1.3,13:49,131,105.6
1007,1.3,12:46,131,105.6
1008,1.31,12:46,131,105.6
1009,1.31,11:45,130,105.0
1010,1.31,11:21,130,105.0
1011,1.31,10:54,130,105.0
1012,1.31,10:33,130,105.0
1013,1.31,10:43,131,105.0
1014,1.32,11:21,130,105.0
1015,1.32,12:04,130,105.0
1016,1.32,12:32,130,105.0
1017,1.32,13:01,129,105.0
1018,1.32,12:32,128,105.0
1019,1.32,12:32,128,105.0
1020,1.32,12:11,128,105.0
1021,1.32,12:04,129,105.0
1022,1.33,12:18,129,105.0
1023,1.33,12:11,129,105.0
1024,1.33,12:11,130,104.3
1025,1.33,12:39,131,104.3
1026,1.33,11:58,131,104.3
1027,1.33,11:45,131,103.7
1028,1.33,12:18,131,103.7
1029,1.34,12:04,133,103.7
1030,1.34,11:27,132,103.7
1031,1.34,11:52,131,103.7
1032,1.34,12:04,132,103.7
1033,1.34,12:04,131,103.7
1034,1.34,12:04,132,103.7
1035,1.34,12:04,131,103.0
1036,1.35,12:18,132,103.0
1037,1.35,11:58,133,103.0
1038,1.35,12:11,132,103.0
1039,1.35,12:18,132,103.0
1040,1.35,12:18,132,103.0
1041,1.35,12:32,132,103.0
1042,1.35,13:01,132,103.0
1043,1.35,13:08,132,103.0
1044,1.36,13:16,132,103.0
1045,1.36,13:24,132,103.0
1046,1.36,13:32,132,103.0
1047,1.36,12:46,132,103.0
1048,1.36,12:18,131,102.4
1049,1.36,12:11,131,102.4
1050,1.36,11:45,131,102.4
1051,1.37,11:16,130,102.4
1052,1.37,11:39,129,102.4
1053,1.37,11:21,130,102.4
1054,1.37,11:39,130,103.0
1055,1.37,12:04,129,103.0
1056,1.37,12:32,130,103.0
1057,1.37,12:46,129,103.0
1058,1.37,13:01,128,103.0
1059,1.38,13:01,129,103.0
1060,1.38,13:01,129,103.0
1061,1.38,12:39,130,102.4
1062,1.38,12:25,129,102.4
1063,1.38,12:25,129,102.4
1064,1.38,12:32,130,103.0
1065,1.38,13:01,131,103.0
1066,1.39,13:01,132,103.0
1067,1.39,13:49,133,103.0
1068,1.39,12:46,133,103.0
1069,1.39,11:52,133,103.0
1070,1.39,11:45,133,103.0
1071,1.39,12:18,132,103.0
1072,1.39,12:04,133,103.0
1073,1.39,13:41,133,103.0
1074,1.4,14:54,133,103.0
1075,1.4,14:25,133,102.4
1076,1.4,14:34,133,102.4
1077,1.4,14:16,134,102.4
1078,1.4,13:49,134,102.4
1079,1.4,14:54,134,102.4
1080,1.4,15:46,134,101.7
1081,1.4,15:35,136,101.7
1082,1.41,13:49,136,101.7
1083,1.41,12:46,136,101.7
1084,1.41,11:27,136,101.7
1085,1.41,11:10,136,101.7
1086,1.41,10:59,136,101.0
1087,1.41,11:27,136,101.0
1088,1.41,10:59,136,101.0
1089,1.42,10:18,137,101.0
1090,1.42,9:51,137,101.0
1091,1.42,9:26,137,101.0
1092,1.42,9:38,137,101.7
1093,1.42,10:54,137,101.0
1094,1.42,11:52,137,101.0
1095,1.42,12:46,137,101.0
1096,1.43,13:58,137,101.0
1097,1.43,13:41,137,100.4
1098,1.43,13:49,138,100.4
1099,1.43,13:41,137,100.4
1100,1.43,13:24,138,100.4
1101,1.43,12:25,139,100.4
1102,1.43,12:25,139,100.4
1103,1.44,11:21,140,100.4
1104,1.44,11:21,139,100.4
1105,1.44,11:10,139,100.4
1106,1.44,11:45,140,100.4
1107,1.44,12:18,140,100.4
1108,1.44,12:53,140,100.4
1109,1.44,13:01,140,99.7
1110,1.44,12:18,141,99.7
1111,1.45,12:04,141,99.7
1112,1.45,11:52,139,99.7
1113,1.45,11:52,140,99.7
1114,1.45,11:33,140,99.7
1115,1.45,11:45,140,99.7
1116,1.45,11:27,140,99.7
1117,1.45,11:27,140,99.7
1118,1.46,11:05,138,99.7
1119,1.46,11:21,138,99.7
1120,1.46,11:52,138,99.7
1121,1.46,12:18,137,99.7
1122,1.46,12:32,138,99.7
1123,1.46,13:08,137,99.7
1124,1.46,12:39,138,99.7
1125,1.47,12:25,138,99.7
1126,1.47,12:04,138,99.7
1127,1.47,11:58,138,99.7
1128,1.47,11:58,137,99.7
1129,1.47,12:46,137,99.7
1130,1.47,12:25,136,99.7
1131,1.47,13:32,136,99.7
1132,1.47,13:16,137,99.7
1133,1.48,12:53,137,99.7
1134,1.48,12:39,137,99.7
1135,1.48,12:53,138,99.7
1136,1.48,12:11,138,99.7
1137,1.48,12:11,139,99.7
1138,1.48,11:58,139,99.1
1139,1.48,11:52,140,99.1
1140,1.49,12:18,140,99.1
1141,1.49,11:52,141,99.1
1142,1.49,12:25,140,99.1
1143,1.49,12:18,140,99.1
1144,1.49,11:52,140,99.1
1145,1.49,11:45,140,99.1
1146,1.49,11:45,140,99.1
1147,1.5,11:21,140,99.1
1148,1.5,11:52,140,99.1
1161,1.5,187:34,139,97.8
1162,1.5,178:48,139,97.8
1163,1.5,98:15,140,97.8
1164,1.5,69:18,140,97.1
1165,1.5,56:20,140,97.1
1166,1.5,12:46,139,97.1
1167,1.51,11:58,139,96.5
1168,1.51,11:21,139,96.5
1169,1.51,10:09,140,97.1
1170,1.51,9:47,140,97.1
1171,1.51,9:51,140,97.1
1172,1.51,9:51,141,97.1
1173,1.51,10:05,141,97.1
1174,1.52,10:38,142,96.5
1175,1.52,10:33,143,96.5
1176,1.52,10:43,143,96.5
1177,1.52,11:05,143,96.5
1178,1.52,10:59,144,96.5
1179,1.52,11:05,144,96.5
1180,1.53,11:10,145,96.5
1181,1.53,11:05,146,95.8
1182,1.53,11:10,146,95.8
1183,1.53,11:21,146,95.1
1184,1.53,12:18,146,95.1
1185,1.53,12:11,146,95.1
1186,1.53,11:58,147,94.5
1187,1.54,11:58,148,94.5
1188,1.54,11:16,148,93.8
1189,1.54,10:43,148,93.8
1190,1.54,10:23,148,93.8
1191,1.54,10:00,149,93.8
1192,1.54,9:22,148,93.2
1193,1.55,9:30,147,93.2
1194,1.55,10:28,147,93.2
1195,1.55,11:16,148,92.5
1196,1.55,11:52,147,92.5
1197,1.55,13:41,147,92.5
1198,1.55,15:24,146,92.5
1199,1.55,13:41,147,92.5
1200,1.55,13:01,146,91.9
1201,1.56,13:41,145,91.9
1202,1.56,13:08,145,91.9
1203,1.56,12:25,145,91.9
1204,1.56,11:58,145,91.9
1205,1.56,12:11,145,91.9
1206,1.56,11:52,145,91.9
1207,1.56,11:39,145,91.9
1208,1.57,10:54,145,91.9
1209,1.57,11:05,146,92.5
1210,1.57,11:16,146,92.5
1211,1.57,12:04,146,92.5
1212,1.57,12:32,146,93.2
1213,1.57,14:34,145,93.2
1214,1.57,15:46,144,93.2
1215,1.57,15:35,144,93.2
1216,1.58,13:16,144,93.2
1217,1.58,12:32,143,93.2
1218,1.58,11:33,144,93.2
1219,1.58,11:21,144,93.2
1220,1.58,11:21,145,93.8
1221,1.58,12:04,145,93.8
1222,1.58,12:32,145,93.8
1223,1.59,13:01,146,93.8
1224,1.59,13:08,146,93.8
1225,1.59,13:49,145,94.5
1226,1.59,13:41,144,94.5
1227,1.59,13:41,145,95.1
1228,1.59,12:53,145,95.1
1229,1.59,12:11,145,95.1
1230,1.59,11:52,145,95.1
1231,1.6,11:33,146,95.1
1232,1.6,11:33,146,95.1
1233,1.6,12:11,146,95.1
1234,1.6,12:18,145,95.1
1235,1.6,12:04,145,95.8
1236,1.6,12:25,145,95.8
1237,1.6,11:45,145,96.5
1238,1.61,11:10,145,96.5
1239,1.61,11:05,145,96.5
1240,1.61,11:27,145,97.1
1241,1.61,11:39,145,97.1
1242,1.61,11:52,144,97.1
1243,1.61,12:18,145,97.1
1244,1.61,12:53,146,97.1
1245,1.62,11:52,146,97.8
1246,1.62,11:27,146,97.8
1247,1.62,10:59,147,98.4
1248,1.62,10:48,147,98.4
1249,1.62,10:28,147,99.1
1250,1.62,10:48,147,99.1
1251,1.62,10:43,148,99.1
1252,1.63,11:16,148,99.7
1253,1.63,11:21,149,99.7
1254,1.63,10:59,148,99.7
1255,1.63,10:43,148,100.4
1256,1.63,10:38,148,100.4
1257,1.63,10:33,149,100.4
1258,1.64,10:28,150,100.4
1259,1.64,10:38,150,99.7
1260,1.64,10:59,151,99.7
1261,1.64,10:23,150,99.7
1262,1.64,10:33,151,99.1
1263,1.64,10:18,151,99.1
1264,1.65,10:05,152,99.1
1265,1.65,10:00,152,99.1
1266,1.65,10:43,152,99.1
1267,1.65,10:28,152,99.1
1268,1.65,10:43,152,98.4
1269,1.65,10:59,153,98.4
1270,1.65,10:54,153,98.4
1271,1.66,10:59,153,98.4
1272,1.66,11:10,153,98.4
1273,1.66,11:10,153,98.4
1274,1.66,11:27,153,98.4
1275,1.66,11:39,153,98.4
1276,1.66,11:58,153,98.4
1277,1.66,11:58,154,98.4
1278,1.67,11:45,153,99.1
1279,1.67,11:05,153,99.1
1280,1.67,10:38,155,99.7
1281,1.67,10:23,154,99.7
1282,1.67,10:09,154,99.7
1283,1.67,10:00,154,99.7
1284,1.68,10:43,154,99.7
1285,1.68,11:21,154,99.1
1286,1.68,11:45,154,99.1
1287,1.68,12:39,154,99.1
1288,1.68,13:16,153,99.1
1289,1.68,12:53,153,98.4
1290,1.68,11:27,152,98.4
1291,1.69,10:43,153,98.4
1292,1.69,10:05,153,98.4
1293,1.69,10:05,152,98.4
1294,1.69,10:05,152,98.4
1295,1.69,11:21,153,98.4
1296,1.69,12:25,152,98.4
1297,1.69,12:32,152,98.4
1298,1.7,12:53,152,98.4
1299,1.7,12:53,151,98.4
1300,1.7,12:18,151,98.4
1301,1.7,11:21,152,98.4
1302,1.7,11:52,152,97.8
1303,1.7,11:39,152,97.8
1304,1.7,11:21,152,97.8
1305,1.71,11:10,153,97.8
1306,1.71,11:10,153,97.8
1307,1.71,10:59,153,97.8
1308,1.71,10:38,152,97.8
1309,1.71,10:43,152,97.8
1310,1.71,10:48,153,97.8
1311,1.72,10:28,153,97.8
1312,1.72,10:23,153,97.8
1313,1.72,10:23,152,97.1
1314,1.72,10:33,153,97.1
1315,1.72,10:59,153,97.1
1316,1.72,11:10,153,97.8
1317,1.72,11:16,153,97.8
1318,1.73,11:27,153,97.8
1319,1.73,12:25,153,97.8
1320,1.73,12:18,153,97.8
1321,1.73,12:46,152,97.8
1322,1.73,12:25,152,97.8
1323,1.73,13:16,151,97.8
1324,1.73,12:32,152,97.8
1325,1.73,12:04,152,97.8
1326,1.74,12:04,151,98.4
1327,1.74,12:53,151,98.4
1328,1.74,12:11,150,98.4
1329,1.74,12:04,150,98.4
1330,1.74,12:18,151,98.4
1331,1.74,12:11,151,98.4
1332,1.74,11:45,152,98.4
1333,1.75,11:27,151,98.4
1334,1.75,11:10,151,98.4
1335,1.75,10:48,151,98.4
1336,1.75,10:54,151,98.4
1337,1.75,10:38,151,98.4
1338,1.75,10:23,151,98.4
1339,1.76,10:33,151,98.4
1340,1.76,10:54,151,99.1
1341,1.76,11:05,151,99.1
1342,1.76,11:05,151,99.1
1343,1.76,11:10,151,99.1
1344,1.76,11:27,151,99.1
1345,1.76,11:21,152,99.7
1346,1.77,11:16,152,99.7
1347,1.77,12:04,151,99.7
1348,1.77,13:01,152,100.4
1349,1.77,12:46,152,100.4
1350,1.77,12:46,152,100.4
1351,1.77,12:46,153,100.4
1352,1.77,12:25,152,100.4
1353,1.77,11:58,152,100.4
1354,1.78,11:52,153,101.0
1355,1.78,12:11,153,101.0
1356,1.78,12:11,153,100.4
1357,1.78,11:27,153,100.4
1358,1.78,11:05,153,100.4
1359,1.78,10:59,154,100.4
1360,1.79,10:48,154,100.4
1361,1.79,10:59,153,101.0
1362,1.79,11:39,153,101.0
1363,1.79,12:04,154,101.0
1364,1.79,12:04,153,101.7
1365,1.79,11:52,153,101.7
1366,1.79,12:18,153,101.7
1367,1.79,12:18,153,101.7
1368,1.8,13:16,153,101.7
1369,1.8,13:24,153,101.7
1370,1.8,13:49,153,101.0
1371,1.8,13:01,152,101.0
1372,1.8,12:25,152,101.0
1373,1.8,12:11,152,101.0
1374,1.8,12:11,152,101.0
1375,1.8,12:18,151,101.0
1376,1.81,12:39,152,101.0
1377,1.81,12:46,152,101.0
1378,1.81,12:18,152,100.4
1379,1.81,11:58,152,100.4
1380,1.81,11:45,152,100.4
1381,1.81,11:27,153,100.4
1382,1.82,11:16,152,100.4
1383,1.82,10:54,152,100.4
1384,1.82,10:28,152,100.4
1385,1.82,10:05,152,100.4
1386,1.82,10:00,152,100.4
1387,1.82,10:33,152,100.4
1388,1.82,10:48,151,101.0
1389,1.83,11:33,152,101.0
1390,1.83,11:39,152,101.7
1391,1.83,11:33,152,101.7
1392,1.83,11:21,151,101.7
1393,1.83,11:10,152,102.4
1394,1.83,10:38,153,102.4
1395,1.84,10:28,153,102.4
1396,1.84,10:09,153,103.0
1397,1.84,10:00,153,103.0
1398,1.84,9:51,153,103.0
1399,1.84,10:00,153,103.0
1400,1.84,10:28,152,103.0
1401,1.84,10:59,149,103.0
1402,1.85,10:59,149,102.4
1403,1.85,11:16,149,102.4
1404,1.85,11:33,149,102.4
1405,1.85,11:16,149,102.4
1406,1.85,11:16,150,101.7
1407,1.85,11:21,150,101.7
1408,1.85,12:04,151,101.0
1409,1.86,12:25,151,101.0
1410,1.86,13:16,151,100.4
1411,1.86,13:24,150,100.4
1412,1.86,12:53,150,100.4
1413,1.86,12:04,150,100.4
1414,1.86,12:11,149,99.7
1415,1.86,11:52,149,99.7
1416,1.87,11:52,147,99.7
1417,1.87,11:58,147,99.7
1418,1.87,11:52,147,99.7
1419,1.87,11:21,147,99.7
1420,1.87,11:21,149,100.4
1421,1.87,11:27,150,100.4
1422,1.87,11:39,151,101.0
1423,1.88,11:39,152,101.7
1424,1.88,11:45,153,101.7
1425,1.88,11:52,155,102.4
1426,1.88,11:33,155,103.0
1427,1.88,12:04,156,103.7
1428,1.88,11:39,157,104.3
1429,1.88,12:04,156,105.0
1430,1.89,11:52,157,105.6
1431,1.89,12:11,157,106.3
1432,1.89,12:25,158,107.0
1433,1.89,13:24,158,107.6
1434,1.89,13:08,159,108.3
1435,1.89,12:46,159,108.9
1436,1.89,13:08,159,108.9
1437,1.89,12:32,160,109.6
1438,1.9,11:58,159,110.2
1439,1.9,11:39,159,110.2
1440,1.9,12:11,159,110.2
1441,1.9,11:52,160,110.2
1442,1.9,12:25,160,110.2
1443,1.9,13:16,159,109.6
1444,1.9,14:34,161,109.6
1445,1.9,15:14,160,108.9
1446,1.91,14:54,160,108.9
1447,1.91,14:16,160,108.3
1448,1.91,13:08,159,107.0
1449,1.91,11:58,159,106.3
1450,1.91,10:43,159,105.6
1451,1.91,10:33,158,105.0
1452,1.91,10:33,158,104.3
1453,1.92,10:54,158,104.3
1454,1.92,10:48,157,104.3
1455,1.92,11:21,157,104.3
1456,1.92,11:05,158,103.7
1457,1.92,10:59,158,103.7
1458,1.92,10:48,157,103.7
1459,1.93,10:59,157,103.7
1460,1.93,11:10,156,103.7
1461,1.93,11:27,156,103.7
1462,1.93,10:48,156,103.7
1463,1.93,10:59,157,103.0
1464,1.93,11:21,157,103.0
1465,1.93,11:39,158,103.0
1466,1.94,12:18,158,103.0
1467,1.94,13:01,157,103.0
1468,1.94,13:01,157,103.0
1469,1.94,12:25,157,103.0
1470,1.94,11:52,157,103.0
1471,1.94,11:21,156,103.0
1472,1.94,11:27,156,103.0
1473,1.95,11:21,157,103.0
1474,1.95,11:16,157,103.0
1475,1.95,11:10,157,103.0
1476,1.95,11:05,158,103.0
1477,1.95,10:48,158,103.0
1478,1.95,10:48,158,103.0
1479,1.95,10:28,157,103.0
1480,1.96,10:38,158,103.0
1481,1.96,10:38,158,102.4
1482,1.96,11:05,158,103.0
1483,1.96,11:10,159,103.0
1484,1.96,11:33,160,103.0
1485,1.96,11:39,159,103.0
1486,1.96,11:45,159,103.0
1487,1.97,11:16,159,102.4
1488,1.97,10:59,158,102.4
1489,1.97,10:48,158,102.4
1490,1.97,10:18,159,102.4
1491,1.97,10:43,158,102.4
1492,1.97,10:33,156,103.0
1493,1.98,10:59,156,103.0
1494,1.98,11:33,156,103.0
1495,1.98,12:04,156,103.0
1496,1.98,12:32,156,103.0
1497,1.98,13:16,155,103.0
1498,1.98,12:39,155,103.0
1499,1.98,12:32,155,103.0
1500,1.99,12:25,155,102.4
1501,1.99,11:45,156,102.4
1502,1.99,11:05,156,102.4
1503,1.99,10:43,156,102.4
1504,1.99,10:59,156,102.4
1505,1.99,10:38,155,102.4
1506,1.99,10:18,155,102.4
1507,2.0,11:05,155,101.7
1508,2.0,11:27,155,101.0
1509,2.0,11:33,156,101.0
1510,2.0,11:58,155,100.4
1511,2.0,12:18,155,99.1
1512,2.0,12:11,156,99.1
1513,2.0,13:08,156,98.4
1514,2.0,13:24,156,97.8
1515,2.01,15:35,155,97.8
1516,2.01,14:34,156,97.1
1517,2.01,12:46,156,97.1
1518,2.01,10:59,156,97.8
1519,2.01,10:09,156,97.8
1520,2.01,9:03,156,97.8
1521,2.02,9:00,156,97.8
1522,2.02,9:34,157,97.8
1523,2.02,10:23,156,97.8
1524,2.02,10:59,156,97.8
1525,2.02,11:27,156,97.8
1526,2.02,12:39,156,98.4
1527,2.02,11:39,155,99.1
1528,2.03,11:45,156,99.1
1529,2.03,10:54,155,99.1
1530,2.03,10:18,155,98.4
1531,2.03,9:38,155,98.4
1532,2.03,9:56,156,99.1
1533,2.03,9:43,156,99.1
1534,2.04,10:38,156,99.1
1535,2.04,11:05,157,99.1
1536,2.04,11:27,157,99.7
1537,2.04,12:32,157,99.7
1538,2.04,12:46,158,100.4
1539,2.04,12:32,159,101.0
1540,2.04,12:53,160,101.0
1541,2.05,12:39,159,101.0
1542,2.05,12:04,158,101.0
1543,2.05,11:58,158,101.7
1544,2.05,11:16,159,101.7
1545,2.05,11:10,158,101.7
1546,2.05,10:48,158,101.7
1547,2.05,11:10,158,101.7
1548,2.06,11:21,159,101.7
1549,2.06,11:21,160,102.4
1550,2.06,11:21,159,102.4
1551,2.06,12:04,159,103.0
1552,2.06,11:33,159,103.0
1553,2.06,11:58,160,103.0
1554,2.06,12:11,160,103.7
1555,2.07,11:39,159,103.7
1556,2.07,11:45,158,103.7
1557,2.07,11:52,159,103.7
1558,2.07,11:45,159,103.7
1559,2.07,11:52,159,103.7
1560,2.07,12:25,159,103.0
1561,2.07,12:11,158,103.0
1562,2.08,12:18,159,103.0
1563,2.08,12:04,157,103.0
1564,2.08,12:18,157,103.0
1565,2.08,11:45,157,103.0
1566,2.08,11:39,158,103.0
1567,2.08,11:16,158,103.0
1568,2.08,10:54,158,103.0
1569,2.09,10:33,158,102.4
1570,2.09,10:23,159,102.4
1571,2.09,10:33,159,102.4
1572,2.09,10:48,159,101.7
1573,2.09,10:54,159,101.7
1574,2.09,11:16,160,101.7
1575,2.09,11:21,159,101.0
1576,2.1,11:33,159,101.0
1577,2.1,12:25,159,100.4
1578,2.1,12:53,159,100.4
1579,2.1,12:46,159,100.4
1580,2.1,13:01,158,101.0
1581,2.1,12:39,158,101.0
1582,2.1,12:11,159,101.0
1583,2.11,12:04,158,101.0
1584,2.11,12:25,159,101.0
1585,2.11,12:32,160,101.0
1586,2.11,11:58,160,101.0
1587,2.11,11:39,159,101.0
1588,2.11,10:59,160,101.7
1589,2.11,10:14,161,101.7
1590,2.12,9:47,160,101.7
1591,2.12,9:47,159,101.7
1592,2.12,9:56,159,101.7
1593,2.12,10:28,160,101.0
1594,2.12,11:05,161,101.0
1595,2.12,11:45,161,101.0
1596,2.12,12:11,162,101.0
1597,2.13,11:39,162,101.0
1598,2.13,12:04,161,101.0
1599,2.13,11:27,161,101.0
1600,2.13,10:38,161,101.0
1601,2.13,10:48,161,101.0
1602,2.13,11:10,161,101.0
1603,2.14,10:43,160,101.0
1604,2.14,11:10,160,101.0
1605,2.14,12:32,160,101.0
1606,2.14,12:25,161,101.0
1607,2.14,11:52,161,101.0
1608,2.14,11:58,162,101.0
1609,2.14,11:52,163,100.4
1610,2.15,10:59,163,100.4
1611,2.15,10:43,162,100.4
1612,2.15,10:38,162,100.4
1613,2.15,10:18,161,100.4
1614,2.15,9:51,160,100.4
1615,2.15,9:51,160,100.4
1616,2.16,9:51,160,100.4
1617,2.16,10:33,160,101.0
1618,2.16,10:48,160,101.0
1619,2.16,11:21,161,101.0
1620,2.16,11:33,160,101.0
1621,2.16,11:52,160,101.0
1622,2.16,10:59,160,101.0
1623,2.17,10:38,160,101.0
1624,2.17,10:18,160,101.0
1625,2.17,10:23,160,101.0
1626,2.17,10:54,161,101.0
1627,2.17,11:45,161,101.0
1628,2.17,12:46,161,101.0
1629,2.17,13:01,161,101.0
1630,2.18,13:58,161,101.0
1631,2.18,12:53,161,101.0
1632,2.18,12:32,160,101.0
1633,2.18,11:39,160,101.0
1634,2.18,11:16,160,101.0
1635,2.18,10:09,161,100.4
1636,2.18,10:14,161,100.4
1637,2.19,9:38,161,100.4
1638,2.19,9:47,160,101.0
1639,2.19,10:14,161,101.0
1640,2.19,10:28,160,101.0
1641,2.19,10:48,160,101.0
1642,2.19,11:33,159,101.0
1643,2.2,11:58,159,101.0
1644,2.2,12:46,158,101.0
1645,2.2,12:53,159,101.0
1646,2.2,12:46,162,101.0
1647,2.2,12:18,162,101.0
1648,2.2,11:52,161,101.0
1649,2.2,11:10,159,101.0
1650,2.2,11:33,159,101.7
1651,2.21,11:21,160,101.7
1652,2.21,11:39,160,101.7
1653,2.21,11:45,160,101.7
1654,2.21,11:27,160,101.7
1655,2.21,10:48,160,101.7
1656,2.21,10:28,161,101.7
1657,2.22,10:28,161,102.4
1658,2.22,10:09,161,102.4
1659,2.22,10:23,161,102.4
1660,2.22,10:54,162,102.4
1661,2.22,10:43,162,102.4
1662,2.22,10:33,161,102.4
1663,2.23,11:05,160,102.4
1664,2.23,11:10,159,102.4
1665,2.23,11:10,159,102.4
1666,2.23,11:45,160,102.4
1667,2.23,12:04,160,102.4
1668,2.23,12:11,161,102.4
1669,2.23,11:52,161,102.4
1670,2.23,12:32,162,103.0
1671,2.24,13:16,162,103.0
1672,2.24,13:24,161,103.0
1673,2.24,14:07,160,103.0
1674,2.24,16:09,160,103.7
1675,2.24,16:09,160,103.7
1676,2.24,14:25,164,103.7
1677,2.24,13:58,165,103.7
1678,2.24,12:32,165,103.7
1679,2.25,11:05,164,103.0
1680,2.25,10:43,163,103.0
1681,2.25,11:16,159,103.0
1682,2.25,10:48,159,103.0
1683,2.25,11:21,158,103.0
1684,2.25,11:45,158,103.0
1685,2.25,11:52,158,103.0
1686,2.26,11:52,158,103.7
1687,2.26,12:25,159,103.7
1688,2.26,12:39,158,103.7
1689,2.26,12:11,157,104.3
1690,2.26,11:21,157,104.3
1691,2.26,11:05,158,104.3
1692,2.26,11:10,158,104.3
1693,2.27,10:28,157,104.3
1694,2.27,10:33,157,104.3
1695,2.27,10:59,157,104.3
1696,2.27,11:16,156,104.3
1697,2.27,11:05,156,105.0
1698,2.27,10:48,156,105.0
1699,2.28,10:59,157,105.0
1700,2.28,10:59,157,105.0
1701,2.28,10:43,157,105.0
1702,2.28,10:33,157,105.0
1703,2.28,11:21,157,105.0
1704,2.28,11:33,157,105.0
1705,2.28,11:27,157,105.0
1706,2.29,11:33,158,105.6
1707,2.29,11:45,158,105.6
1708,2.29,11:33,160,105.6
1709,2.29,10:54,159,105.6
1710,2.29,10:14,159,105.6
1711,2.29,9:34,159,105.6
1712,2.3,9:34,159,105.6
1713,2.3,9:14,156,105.6
1714,2.3,9:14,156,106.3
1715,2.3,9:38,156,106.3
1716,2.3,10:43,156,106.3
1717,2.3,11:10,156,106.3
1718,2.3,11:58,156,106.3
1719,2.31,12:53,157,107.0
1720,2.31,13:32,156,107.0
1721,2.31,12:46,157,107.6
1722,2.31,12:04,157,107.6
1723,2.31,11:58,156,107.6
1724,2.31,12:04,156,108.3
1725,2.31,12:11,155,108.3
1726,2.32,12:53,156,108.9
1727,2.32,13:24,157,108.9
1728,2.32,12:53,158,109.6
1729,2.32,13:01,158,110.2
1730,2.32,12:46,157,110.2
1731,2.32,12:32,158,110.9
1732,2.32,13:01,158,111.5
1733,2.32,14:25,158,111.5
1734,2.32,14:25,159,112.2
1735,2.33,16:58,158,112.2
1736,2.33,16:58,159,112.9
1737,2.33,16:33,159,112.9
1738,2.33,15:14,160,113.5
