elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.18,17:25,127,175.9
871,1.18,18:22,127,175.2
872,1.19,18:37,125,175.2
873,1.19,20:01,125,175.9
874,1.19,19:43,124,175.2
875,1.19,23:07,123,175.9
876,1.19,24:50,121,175.9
877,1.19,26:17,121,175.2
878,1.19,24:50,121,175.2
879,1.19,23:31,120,175.2
880,1.19,20:57,120,174.5
881,1.19,18:07,120,174.5
882,1.19,16:58,117,174.5
883,1.19,17:11,116,174.5
884,1.2,17:25,117,174.5
885,1.2,19:26,117,174.5
886,1.2,21:17,116,174.5
887,1.2,21:17,116,174.5
888,1.2,21:17,117,174.5
889,1.2,20:01,117,174.5
890,1.2,18:37,116,174.5
891,1.2,19:26,115,174.5
892,1.2,20:19,114,174.5
893,1.2,19:26,114,174.5
894,1.2,20:57,113,174.5
895,1.2,22:21,112,174.5
896,1.2,21:59,113,174.5
897,1.21,20:57,113,174.5
898,1.21,22:21,114,174.5
899,1.21,21:17,114,174.5
900,1.21,19:09,114,174.5
901,1.21,18:37,113,174.5
902,1.21,17:11,116,174.5
903,1.21,15:35,117,174.5
904,1.21,14:25,119,174.5
905,1.21,12:46,120,174.5
906,1.22,11:52,121,173.9
907,1.22,11:05,121,173.9
908,1.22,9:38,122,173.2
909,1.22,9:22,123,172.6
910,1.22,9:43,124,172.6
911,1.22,9:14,126,172.6
912,1.23,9:18,129,171.9
913,1.23,10:09,129,171.9
914,1.23,11:05,129,171.3
915,1.23,11:58,132,171.3
916,1.23,12:25,133,171.3
917,1.23,14:16,134,171.9
918,1.23,14:34,134,171.9
919,1.24,13:32,135,171.9
920,1.24,12:53,135,171.9
921,1.24,13:32,136,171.9
922,1.24,12:53,136,171.9
923,1.24,13:16,137,171.9
924,1.24,13:08,137,171.9
925,1.24,12:25,137,171.9
926,1.24,11:58,138,171.3
927,1.25,11:05,140,171.3
928,1.25,9:56,140,171.3
929,1.25,9:51,140,171.3
930,1.25,9:47,141,171.3
931,1.25,9:51,141,170.6
932,1.25,10:18,142,170.6
933,1.26,11:21,142,170.6
934,1.26,11:45,143,170.6
935,1.26,12:32,144,169.9
936,1.26,13:24,146,169.9
937,1.26,13:01,146,169.3
938,1.26,13:08,148,169.3
939,1.26,13:32,149,169.3
940,1.26,12:53,148,168.6
941,1.27,12:32,147,168.6
942,1.27,12:53,148,168.6
943,1.27,12:53,149,168.6
944,1.27,12:53,149,168.0
945,1.27,13:01,149,168.0
946,1.27,12:18,149,168.0
947,1.27,12:18,151,167.3
948,1.28,12:18,152,167.3
949,1.28,10:54,153,167.3
950,1.28,10:14,153,167.3
951,1.28,10:09,154,167.3
952,1.28,10:23,155,167.3
953,1.28,10:09,155,166.7
954,1.28,11:39,154,166.7
955,1.29,12:32,154,166.0
956,1.29,12:39,155,166.0
957,1.29,12:46,156,166.0
958,1.29,12:53,157,165.4
959,1.29,12:39,157,165.4
960,1.29,13:01,157,165.4
961,1.29,13:41,156,165.4
962,1.3,13:08,157,164.7
963,1.3,12:18,158,164.7
964,1.3,11:33,159,165.4
965,1.3,10:59,159,165.4
966,1.3,10:43,159,165.4
967,1.3,10:23,159,165.4
968,1.3,10:59,160,165.4
969,1.31,11:27,160,165.4
970,1.31,11:33,160,165.4
971,1.31,11:52,160,165.4
972,1.31,11:45,161,166.0
973,1.31,11:16,161,166.0
974,1.31,11:10,161,166.0
975,1.31,11:16,161,166.0
976,1.32,10:59,162,166.0
977,1.32,11:16,163,166.7
978,1.32,11:10,163,166.7
979,1.32,10:48,163,166.7
980,1.32,11:10,164,166.7
981,1.32,11:52,163,167.3
982,1.32,12:11,164,167.3
983,1.33,12:53,163,167.3
984,1.33,13:41,164,167.3
985,1.33,13:32,164,167.3
986,1.33,12:46,165,167.3
987,1.33,12:32,164,168.0
988,1.33,12:18,163,168.6
989,1.33,12:11,164,168.6
990,1.34,11:45,164,169.3
991,1.34,11:10,164,169.3
992,1.34,10:48,164,169.3
993,1.34,10:48,164,169.3
994,1.34,10:59,163,169.9
995,1.34,11:45,163,169.3
996,1.34,12:39,164,169.3
997,1.35,12:11,164,169.3
998,1.35,13:32,164,169.9
999,1.35,13:32,164,169.9
1000,1.35,14:16,165,169.9
1001,1.35,14:34,164,169.9
1002,1.35,16:21,164,169.9
1003,1.35,16:58,165,169.9
1004,1.35,16:45,164,169.9
1005,1.35,16:33,164,170.6
1006,1.35,15:24,164,170.6
1007,1.36,15:14,164,170.6
1008,1.36,14:07,165,171.3
1009,1.36,14:44,165,171.9
1010,1.36,13:58,166,171.9
1011,1.36,14:25,166,171.9
1012,1.36,14:34,165,171.9
1013,1.36,13:49,165,171.9
1014,1.36,12:39,166,171.9
1015,1.37,12:04,167,171.9
1016,1.37,12:04,166,171.9
1017,1.37,12:25,167,171.9
1018,1.37,12:18,167,171.9
1019,1.37,13:24,167,171.9
1020,1.37,14:44,167,171.9
1021,1.37,17:11,168,172.6
1022,1.37,19:43,168,172.6
1023,1.37,23:31,169,173.2
1024,1.37,21:59,169,173.2
1025,1.38,20:19,170,173.2
1026,1.38,16:21,170,173.2
1027,1.38,13:08,171,173.2
1028,1.38,12:32,171,173.2
1029,1.38,12:25,172,173.2
1030,1.38,12:53,172,173.9
1031,1.38,13:08,172,173.9
1032,1.39,13:58,173,173.9
1033,1.39,13:49,174,173.9
1034,1.39,13:49,173,173.9
1035,1.39,13:58,173,173.9
1036,1.39,14:07,173,173.9
1037,1.39,13:49,173,173.9
1038,1.39,13:32,171,173.2
1039,1.39,13:08,171,173.2
1040,1.4,12:04,171,173.2
1041,1.4,12:18,170,172.6
1042,1.4,12:04,169,172.6
1043,1.4,12:04,169,172.6
1044,1.4,11:52,170,171.9
1045,1.4,11:52,169,171.3
1046,1.4,11:10,169,171.3
1047,1.41,11:21,169,171.3
1048,1.41,10:43,169,171.3
1049,1.41,11:05,170,171.3
1050,1.41,11:05,171,171.3
1051,1.41,11:21,170,171.3
1052,1.41,11:39,171,171.9
1053,1.41,12:11,172,171.9
1054,1.42,12:11,172,171.9
1055,1.42,11:52,173,171.9
1056,1.42,11:58,172,171.9
1057,1.42,11:58,172,171.9
1058,1.42,12:53,172,171.9
1059,1.42,13:24,172,171.3
1060,1.42,14:44,172,171.3
1061,1.42,15:04,173,171.3
1062,1.43,14:07,172,171.9
1063,1.43,12:32,172,171.9
1064,1.43,11:58,174,171.9
1065,1.43,11:27,173,171.9
1066,1.43,10:38,174,171.9
1067,1.43,10:54,174,171.9
1068,1.43,11:45,173,171.9
1069,1.44,11:58,174,172.6
1070,1.44,11:10,175,172.6
1071,1.44,11:21,174,172.6
1072,1.44,11:39,174,172.6
1073,1.44,11:05,176,172.6
1074,1.44,10:59,175,172.6
1075,1.44,11:21,176,172.6
1076,1.45,12:04,176,172.6
1077,1.45,11:21,176,172.6
1078,1.45,11:27,176,172.6
1079,1.45,12:11,177,172.6
1080,1.45,12:32,176,172.6
1081,1.45,11:52,177,172.6
1082,1.45,12:39,176,173.2
1083,1.46,12:18,176,173.2
1084,1.46,11:10,177,173.2
1085,1.46,11:10,176,173.2
1086,1.46,11:39,176,173.2
1087,1.46,11:27,178,173.2
1088,1.46,11:21,176,173.2
1089,1.46,10:59,177,173.2
1090,1.47,10:28,178,173.2
1091,1.47,10:23,177,173.2
1092,1.47,10:38,177,173.2
1093,1.47,10:59,178,173.2
1094,1.47,11:39,178,173.9
1095,1.47,12:39,178,173.9
1096,1.47,12:11,179,174.5
1097,1.48,11:52,178,174.5
1098,1.48,11:45,179,174.5
1099,1.48,11:45,179,174.5
1100,1.48,11:21,179,174.5
1101,1.48,11:58,180,173.9
1102,1.48,12:18,181,173.9
1103,1.48,12:11,180,173.9
1104,1.49,12:18,180,174.5
1105,1.49,12:25,178,174.5
1106,1.49,12:18,181,174.5
1107,1.49,11:58,180,174.5
1108,1.49,12:32,179,174.5
1109,1.49,12:11,180,174.5
1110,1.49,12:25,179,174.5
1111,1.5,12:53,180,174.5
1112,1.5,13:16,179,174.5
1113,1.5,13:32,179,174.5
1114,1.5,14:44,180,174.5
1115,1.5,15:35,179,174.5
1116,1.5,14:44,178,174.5
1117,1.5,14:34,179,174.5
1118,1.5,13:32,177,174.5
1119,1.5,12:46,178,174.5
1120,1.51,11:45,178,174.5
1121,1.51,12:18,178,174.5
1122,1.51,12:46,179,174.5
1123,1.51,13:08,178,174.5
1124,1.51,12:53,178,174.5
1125,1.51,14:07,178,174.5
1126,1.51,13:58,177,175.2
1127,1.51,13:49,177,175.2
1128,1.52,14:16,177,174.5
1129,1.52,14:34,176,175.2
1130,1.52,13:32,178,175.2
1131,1.52,13:08,178,175.2
1132,1.52,13:08,177,175.2
1133,1.52,12:46,177,175.2
1134,1.52,12:46,177,175.2
1135,1.52,13:01,176,175.9
1136,1.53,13:01,177,175.9
1137,1.53,13:08,177,175.2
1138,1.53,13:32,176,175.2
1139,1.53,15:35,177,175.2
1140,1.53,16:09,177,175.2
1141,1.53,15:24,176,175.9
1142,1.53,14:54,176,176.5
1143,1.53,15:04,175,176.5
1144,1.54,13:08,175,177.2
1145,1.54,13:41,175,177.8
1146,1.54,16:45,175,178.5
1147,1.54,21:59,175,179.1
1148,1.54,23:31,175,179.1
1149,1.54,30:28,174,179.8
1150,1.54,29:48,173,179.8
1151,1.54,25:18,173,179.8
1152,1.54,20:19,174,180.4
1153,1.54,20:01,173,180.4
1154,1.54,17:52,173,180.4
1155,1.54,18:07,172,180.4
1156,1.54,17:25,171,181.1
1157,1.55,17:52,170,181.1
1158,1.55,18:22,170,181.1
1159,1.55,18:53,170,181.1
1160,1.55,19:26,170,181.1
1161,1.55,21:37,169,181.1
1162,1.55,21:17,169,181.1
1163,1.55,20:01,168,181.8
1164,1.55,21:17,168,181.8
1165,1.55,20:01,167,181.8
1166,1.55,18:37,166,181.8
1167,1.55,17:38,164,181.8
1168,1.55,18:37,163,182.4
1169,1.56,17:11,160,182.4
1170,1.56,17:38,154,182.4
1171,1.56,17:52,146,182.4
1172,1.56,17:52,142,182.4
1173,1.56,16:45,137,182.4
1174,1.56,16:45,136,181.8
1175,1.56,15:35,137,181.8
1176,1.56,15:35,137,181.8
1177,1.56,15:57,137,181.8
1178,1.56,16:45,137,181.8
1179,1.57,17:38,138,181.1
1180,1.57,18:53,138,181.8
1181,1.57,18:22,137,181.8
1182,1.57,18:53,135,181.1
1183,1.57,19:09,135,181.1
1184,1.57,18:53,133,181.1
1185,1.57,21:17,134,181.1
1186,1.57,22:21,143,181.1
1187,1.57,22:43,144,181.1
1188,1.57,23:07,149,181.1
1189,1.57,25:47,151,181.1
1190,1.57,23:07,152,181.1
1191,1.57,23:31,152,181.1
1192,1.58,21:59,152,181.1
1193,1.58,18:37,151,181.1
1194,1.58,16:45,151,181.1
1195,1.58,16:21,151,181.1
1196,1.58,16:09,151,181.1
1197,1.58,16:33,151,181.1
1198,1.58,18:37,150,180.4
1199,1.58,18:37,150,180.4
1200,1.58,19:26,149,180.4
1201,1.58,18:37,149,180.4
1202,1.59,15:46,149,181.1
1203,1.59,14:16,149,181.1
1204,1.59,12:46,151,181.8
1205,1.59,10:54,151,181.8
1206,1.59,9:51,150,181.8
1207,1.59,9:47,151,181.1
1208,1.6,9:26,150,181.1
1209,1.6,9:34,150,181.1
1210,1.6,10:28,149,181.1
1211,1.6,11:33,149,181.1
1212,1.6,11:58,149,181.1
1213,1.6,12:39,152,181.1
1214,1.6,12:11,153,181.1
1215,1.61,10:43,155,181.1
1216,1.61,9:38,156,181.1
1217,1.61,9:26,155,180.4
1218,1.61,8:49,157,180.4
1219,1.61,8:52,158,180.4
1220,1.62,9:22,159,180.4
1221,1.62,9:22,159,180.4
1222,1.62,9:43,160,180.4
1223,1.62,10:18,162,180.4
1224,1.62,10:14,163,179.8
1225,1.62,9:56,164,179.8
1226,1.63,9:26,164,179.8
1227,1.63,9:22,165,179.8
1228,1.63,9:34,164,180.4
1229,1.63,8:56,166,180.4
1230,1.63,8:52,166,180.4
1231,1.63,9:47,167,180.4
1232,1.64,9:30,169,180.4
1233,1.64,9:07,170,180.4
1234,1.64,9:11,170,181.1
1235,1.64,8:56,172,181.1
1236,1.64,8:42,173,181.1
1237,1.65,8:22,174,181.1
1238,1.65,8:29,174,181.8
1239,1.65,8:42,175,181.8
1240,1.65,8:52,176,181.8
1241,1.65,9:03,177,181.8
1242,1.66,9:34,177,182.4
1243,1.66,9:00,176,182.4
1244,1.66,9:51,178,183.1
1245,1.66,9:43,179,183.1
1246,1.66,9:47,178,183.7
1247,1.66,9:51,179,183.7
1248,1.67,9:22,180,183.7
1249,1.67,8:49,180,184.4
1250,1.67,8:35,180,185.0
1251,1.67,8:19,181,185.0
1252,1.67,8:04,182,185.7
1253,1.68,8:56,183,186.4
1254,1.68,9:22,184,186.4
1255,1.68,9:51,183,187.0
1256,1.68,9:47,183,187.7
1257,1.68,9:51,184,188.3
1258,1.69,8:39,184,189.0
1259,1.69,7:50,184,189.6
1260,1.69,7:37,184,189.6
1261,1.69,7:29,184,190.3
1262,1.69,7:03,186,190.9
1263,1.7,7:22,186,190.9
1264,1.7,8:19,186,190.9
1265,1.7,8:22,186,190.9
1266,1.7,8:42,186,190.9
1267,1.7,9:14,187,190.9
1268,1.71,9:38,187,190.9
1269,1.71,8:56,187,191.6
1270,1.71,8:39,189,191.6
1271,1.71,8:04,188,191.6
1272,1.71,7:58,187,192.3
1273,1.72,7:29,188,192.9
1274,1.72,7:12,188,192.9
1275,1.72,7:47,189,192.9
1276,1.72,8:07,188,192.9
1277,1.72,8:16,188,193.6
1278,1.73,8:56,189,193.6
1279,1.73,9:30,187,193.6
1280,1.73,9:26,189,194.2
1281,1.73,9:38,189,194.2
1282,1.73,9:38,189,194.2
1283,1.73,9:26,189,194.2
1284,1.74,9:38,190,194.2
1285,1.74,8:49,188,194.2
1286,1.74,8:45,189,194.2
1287,1.74,8:07,188,194.9
1288,1.74,7:47,188,195.5
1289,1.75,7:32,189,196.2
1290,1.75,8:07,188,196.2
1291,1.75,8:19,190,196.9
1292,1.75,8:52,191,196.9
1293,1.75,9:43,190,196.9
1294,1.75,10:38,189,196.9
1295,1.76,11:10,189,196.9
1296,1.76,11:39,189,197.5
1297,1.76,12:25,189,197.5
1298,1.76,13:24,189,197.5
1299,1.76,13:58,189,198.2
1300,1.76,12:53,187,198.2
1301,1.76,12:04,188,198.2
1302,1.77,12:53,189,198.2
1303,1.77,12:25,188,198.8
1304,1.77,11:39,187,198.8
1305,1.77,12:39,187,198.8
1306,1.77,13:08,188,199.5
1307,1.77,11:52,187,199.5
1308,1.77,11:21,187,198.8
1309,1.78,10:59,186,198.2
1310,1.78,10:18,187,197.5
1311,1.78,10:43,187,196.9
1312,1.78,11:21,187,196.2
1313,1.78,11:45,189,196.2
1314,1.78,11:21,189,196.2
1315,1.78,11:39,188,196.2
1316,1.79,10:48,188,196.9
1317,1.79,10:43,188,196.9
1318,1.79,10:28,190,197.5
1319,1.79,11:52,188,197.5
1320,1.79,11:16,187,197.5
1321,1.79,11:33,188,198.2
1322,1.79,11:16,190,198.2
1323,1.8,10:48,188,198.2
1324,1.8,10:33,188,198.2
1325,1.8,11:27,187,198.2
1326,1.8,11:45,188,198.2
1327,1.8,12:32,188,198.2
1328,1.8,15:24,189,198.2
1329,1.8,13:49,189,198.2
1330,1.81,13:16,187,198.2
1331,1.81,12:04,188,198.2
1332,1.81,10:54,188,197.5
1333,1.81,10:05,188,197.5
1334,1.81,10:09,188,197.5
1335,1.81,10:00,189,197.5
1336,1.81,11:10,188,197.5
1337,1.82,12:39,190,197.5
1338,1.82,11:58,188,198.2
1339,1.82,12:25,189,198.2
1340,1.82,13:08,188,198.2
1341,1.82,11:39,187,198.2
1342,1.82,11:27,188,198.2
1343,1.82,11:33,187,198.2
1344,1.83,12:39,188,197.5
1345,1.83,13:24,187,197.5
1346,1.83,14:44,188,197.5
1347,1.83,13:01,188,197.5
1348,1.83,12:46,188,197.5
1349,1.83,11:21,187,197.5
1350,1.83,9:56,187,197.5
1351,1.84,9:43,186,197.5
1352,1.84,9:56,187,197.5
1353,1.84,10:05,187,196.9
1354,1.84,10:00,186,196.9
1355,1.84,10:14,186,196.9
1356,1.84,10:38,186,196.2
1357,1.84,11:27,187,196.2
1358,1.85,12:11,186,195.5
1359,1.85,12:32,185,195.5
1360,1.85,13:08,186,195.5
1361,1.85,12:32,186,194.9
1362,1.85,12:25,184,194.2
1363,1.85,11:58,185,194.2
1364,1.85,12:39,185,193.6
1365,1.86,13:01,185,193.6
1366,1.86,12:53,187,192.9
1367,1.86,12:53,185,192.9
1368,1.86,13:41,186,192.9
1369,1.86,13:16,185,192.9
1370,1.86,13:01,186,192.3
1371,1.86,13:58,185,192.3
1372,1.86,14:16,185,191.6
1373,1.86,14:07,184,191.6
1374,1.87,13:49,184,191.6
1375,1.87,15:14,184,191.6
1376,1.87,13:49,184,191.6
1377,1.87,13:41,184,190.9
1378,1.87,14:34,185,190.9
1379,1.87,16:21,183,190.9
1380,1.87,14:34,185,190.3
1381,1.87,15:04,183,190.3
1382,1.88,12:32,185,189.6
1383,1.88,10:48,184,189.6
1384,1.88,10:14,184,189.0
1385,1.88,10:28,184,189.0
1386,1.88,10:23,184,189.0
1387,1.88,11:21,183,189.0
1388,1.89,12:18,184,188.3
1389,1.89,11:45,183,188.3
1390,1.89,11:16,182,188.3
1391,1.89,11:33,181,187.7
1392,1.89,12:25,180,187.7
1393,1.89,13:01,181,187.0
1394,1.89,13:08,181,187.0
1395,1.89,13:41,182,187.0
1396,1.9,13:32,180,187.0
1397,1.9,13:01,181,186.4
1398,1.9,11:45,180,186.4
1399,1.9,12:18,181,185.7
1400,1.9,12:18,181,185.0
1401,1.9,12:53,180,185.0
1402,1.9,13:01,180,184.4
1403,1.9,13:49,182,184.4
1404,1.91,13:32,180,184.4
1405,1.91,13:58,181,184.4
1406,1.91,13:24,181,184.4
1407,1.91,12:39,181,183.7
1408,1.91,12:11,181,183.7
1409,1.91,11:33,181,183.1
1410,1.91,10:43,181,183.1
1411,1.92,10:59,181,182.4
1412,1.92,10:54,180,182.4
1413,1.92,11:16,181,181.8
1414,1.92,11:05,180,181.8
1415,1.92,11:33,181,181.8
1416,1.92,11:05,180,181.1
1417,1.92,11:45,181,181.1
1418,1.93,11:58,180,180.4
1419,1.93,12:39,181,180.4
1420,1.93,12:46,180,180.4
1421,1.93,13:08,182,180.4
1422,1.93,12:18,181,179.8
1423,1.93,11:10,180,179.8
1424,1.94,10:28,180,179.8
1425,1.94,9:56,180,179.8
1426,1.94,9:38,180,179.1
1427,1.94,10:00,181,178.5
1428,1.94,10:00,179,178.5
1429,1.94,10:18,178,178.5
1430,1.94,11:10,179,177.8
1431,1.95,10:54,179,177.8
1432,1.95,10:28,178,177.2
1433,1.95,10:38,178,177.2
1434,1.95,10:54,179,177.2
1435,1.95,10:18,179,176.5
1436,1.95,10:33,178,176.5
1437,1.96,9:56,177,176.5
1438,1.96,9:38,177,175.9
1439,1.96,9:26,179,175.9
1440,1.96,10:00,177,175.2
1441,1.96,11:05,179,175.2
1442,1.96,13:16,179,175.2
1443,1.96,14:54,178,174.5
1444,1.96,18:22,177,174.5
1445,1.97,18:37,178,174.5
1446,1.97,16:58,178,173.9
1447,1.97,15:57,177,173.9
1448,1.97,15:35,179,173.9
1449,1.97,13:41,178,174.5
1450,1.97,13:01,177,174.5
1451,1.97,13:32,178,174.5
1452,1.97,14:25,176,174.5
1453,1.97,17:11,176,174.5
1454,1.97,21:37,174,174.5
1455,1.97,29:09,175,173.9
1456,1.98,31:11,174,173.9
1457,1.98,27:22,174,173.9
1458,1.98,21:17,172,173.9
1459,1.98,18:22,172,173.2
1460,1.98,15:04,171,173.2
1461,1.98,14:07,171,173.2
1462,1.98,13:24,171,173.2
1463,1.98,14:07,168,173.2
1464,1.98,13:58,167,173.2
1465,1.99,14:16,166,173.2
1466,1.99,14:16,165,173.2
1467,1.99,16:33,164,173.2
1468,1.99,16:09,163,173.2
1469,1.99,17:38,163,172.6
1470,1.99,19:26,162,172.6
1471,1.99,20:37,161,172.6
1472,1.99,21:17,160,172.6
1473,1.99,21:59,159,172.6
1474,1.99,20:19,157,172.6
1475,1.99,20:37,156,172.6
1476,1.99,22:21,154,172.6
1477,2.0,21:59,152,172.6
1478,2.0,21:59,150,172.6
1479,2.0,26:17,149,171.9
1480,2.0,24:50,148,171.9
1481,2.0,21:17,146,171.3
1482,2.0,20:19,145,171.3
1483,2.0,18:07,144,170.6
1484,2.0,14:07,144,170.6
1485,2.0,14:25,144,170.6
1486,2.0,16:21,143,169.9
1487,2.0,17:38,142,170.6
1488,2.0,25:18,140,170.6
1489,2.0,39:26,139,170.6
1490,2.01,30:28,137,170.6
1491,2.01,25:18,137,170.6
1492,2.01,21:59,136,170.6
1493,2.01,18:07,134,169.9
1494,2.01,17:25,133,169.3
1495,2.01,22:21,133,169.3
1496,2.01,28:32,133,169.3
1497,2.01,30:28,133,168.6
1498,2.01,31:55,132,168.6
1499,2.01,23:56,131,168.6
1500,2.01,21:37,131,168.6
1501,2.01,17:52,129,168.6
1502,2.02,18:22,129,168.6
1503,2.02,16:58,130,168.6
1504,2.02,16:58,131,168.6
1505,2.02,14:25,132,168.6
1506,2.02,14:44,133,168.6
1507,2.02,12:53,133,168.6
1508,2.02,12:53,134,168.6
1509,2.02,13:41,135,168.6
1510,2.03,14:44,135,168.6
1511,2.03,13:24,135,168.0
1512,2.03,14:16,135,168.0
1513,2.03,12:04,136,168.0
1514,2.03,12:18,135,167.3
1515,2.03,12:32,135,167.3
1516,2.03,12:32,136,167.3
1517,2.03,12:32,137,167.3
1518,2.04,14:44,137,167.3
1519,2.04,14:07,137,166.7
1520,2.04,12:53,140,166.7
1521,2.04,13:49,142,166.7
1522,2.04,13:01,142,166.7
1523,2.04,13:32,142,166.7
1524,2.04,12:53,142,166.0
1525,2.05,12:11,141,166.0
1526,2.05,11:33,141,166.0
1527,2.05,11:52,142,166.0
1528,2.05,11:27,142,165.4
1529,2.05,11:33,142,165.4
1530,2.05,12:53,143,165.4
1531,2.05,13:16,143,165.4
1532,2.05,12:46,143,165.4
1533,2.06,12:39,143,165.4
1534,2.06,13:41,143,165.4
1535,2.06,14:44,144,165.4
1536,2.06,15:46,145,166.0
1537,2.06,17:25,145,166.0
1538,2.06,18:07,146,166.7
1539,2.06,16:58,146,166.7
1540,2.06,15:46,146,167.3
1541,2.06,15:14,147,167.3
1542,2.06,14:54,148,166.7
1543,2.07,14:07,149,166.7
1544,2.07,14:25,149,166.0
1545,2.07,14:25,150,165.4
1546,2.07,13:41,151,165.4
1547,2.07,13:58,150,165.4
1548,2.07,14:16,150,164.7
1549,2.07,14:25,150,164.7
1550,2.07,13:58,150,164.7
1551,2.08,14:54,150,164.0
1552,2.08,15:04,149,164.0
1553,2.08,16:21,149,164.0
1554,2.08,15:57,150,164.0
1555,2.08,15:46,150,164.0
1556,2.08,15:04,152,164.0
1557,2.08,13:58,153,164.0
1558,2.08,12:25,154,163.4
1559,2.09,11:52,155,163.4
1560,2.09,11:39,155,162.7
1561,2.09,11:27,156,162.7
1562,2.09,11:45,156,162.7
1563,2.09,12:11,157,162.1
1564,2.09,12:46,158,162.1
1565,2.09,12:32,158,162.1
1566,2.09,13:16,158,162.7
1567,2.1,13:32,158,162.7
1568,2.1,13:01,159,162.7
1569,2.1,12:32,159,162.7
1570,2.1,13:58,160,162.7
1571,2.1,13:49,160,162.1
1572,2.1,13:41,160,162.7
1573,2.1,14:25,160,162.7
1574,2.1,14:34,161,162.1
1575,2.11,13:49,160,162.1
1576,2.11,13:16,158,162.1
1577,2.11,13:58,158,162.1
1578,2.11,14:16,159,162.1
1579,2.11,15:35,158,162.1
1580,2.11,16:21,158,162.1
1581,2.11,16:21,159,161.4
1582,2.11,14:54,159,161.4
1583,2.11,14:34,159,161.4
1584,2.12,13:41,160,161.4
1585,2.12,12:39,160,161.4
1586,2.12,12:32,160,162.1
1587,2.12,12:32,160,162.7
1588,2.12,11:39,161,163.4
1589,2.12,11:27,162,163.4
1590,2.12,11:33,163,162.7
1591,2.13,11:58,162,162.7
1592,2.13,11:45,163,162.7
1593,2.13,12:25,163,163.4
1594,2.13,12:46,163,164.0
1595,2.13,13:58,164,164.7
1596,2.13,14:07,164,165.4
1597,2.13,15:24,165,166.0
1598,2.13,14:54,164,166.0
1599,2.14,13:49,164,166.7
1600,2.14,12:46,165,166.7
1601,2.14,12:18,166,167.3
1602,2.14,11:39,166,167.3
1603,2.14,11:27,166,168.0
1604,2.14,11:58,166,168.0
1605,2.14,11:10,166,168.6
1606,2.15,11:27,167,168.6
1607,2.15,11:33,168,169.3
1608,2.15,11:52,167,169.3
1609,2.15,11:21,170,169.9
1610,2.15,11:58,171,169.9
1611,2.15,11:33,171,169.9
1612,2.15,11:52,171,170.6
1613,2.15,11:58,171,170.6
1614,2.16,11:39,172,171.3
1615,2.16,11:52,172,171.3
1616,2.16,11:45,174,171.3
1617,2.16,11:05,175,171.9
1618,2.16,11:05,175,171.9
1619,2.16,11:58,176,171.9
1620,2.17,11:52,175,171.9
1621,2.17,12:11,176,171.9
1622,2.17,12:53,175,171.9
1623,2.17,13:24,176,171.9
1624,2.17,14:25,176,171.9
1625,2.17,15:24,176,172.6
1626,2.17,15:04,176,172.6
1627,2.17,15:14,176,172.6
1628,2.17,14:25,176,172.6
1629,2.18,12:39,176,173.2
1630,2.18,12:11,176,173.2
1631,2.18,12:04,177,173.2
1632,2.18,11:10,178,173.9
1633,2.18,10:54,180,174.5
1634,2.18,11:45,178,175.2
1635,2.18,11:52,179,175.2
1636,2.19,11:58,179,175.9
1637,2.19,12:46,180,176.5
1638,2.19,14:25,181,176.5
1639,2.19,14:25,180,176.5
1640,2.19,14:34,181,176.5
1641,2.19,15:57,180,176.5
1642,2.19,14:54,181,176.5
1643,2.19,13:41,182,176.5
1644,2.2,12:53,181,176.5
1645,2.2,13:16,180,177.2
1646,2.2,12:39,179,177.2
1647,2.2,13:32,180,177.8
1648,2.2,15:04,179,177.8
1649,2.2,17:11,179,178.5
1650,2.2,15:57,180,178.5
1651,2.2,15:46,180,179.1
1652,2.2,16:09,180,179.1
1653,2.21,14:16,178,179.1
1654,2.21,13:01,179,179.1
1655,2.21,13:32,180,179.8
1656,2.21,13:24,179,179.8
1657,2.21,13:24,180,180.4
1658,2.21,13:58,180,180.4
1659,2.21,14:25,180,181.1
1660,2.21,14:25,180,181.1
1661,2.21,15:04,181,181.1
1662,2.22,15:04,180,181.1
1663,2.22,14:44,180,181.8
1664,2.22,13:16,180,181.8
1665,2.22,13:08,180,181.8
1666,2.22,13:24,181,182.4
1667,2.22,12:32,179,182.4
1668,2.22,12:11,179,183.1
1669,2.22,13:32,179,183.1
1670,2.23,13:58,182,183.1
1671,2.23,12:53,182,183.1
1672,2.23,14:25,178,183.7
1673,2.23,14:54,178,183.7
1674,2.23,14:25,178,183.7
1675,2.23,13:49,178,183.7
1676,2.23,14:44,178,183.7
1677,2.23,13:32,179,183.7
1678,2.24,13:41,178,183.7
1679,2.24,14:16,178,183.7
1680,2.24,15:04,180,183.7
1681,2.24,15:04,179,183.7
1682,2.24,16:21,179,183.7
1683,2.24,16:21,180,183.7
1684,2.24,15:04,180,183.7
1685,2.24,13:49,180,183.7
1686,2.24,13:01,179,183.7
1687,2.25,12:32,180,183.7
1688,2.25,11:52,180,183.7
1689,2.25,11:52,181,183.7
1690,2.25,11:33,181,183.7
1691,2.25,11:21,181,183.1
1692,2.25,11:16,180,183.1
1693,2.25,11:52,180,183.1
1694,2.26,11:52,180,182.4
1695,2.26,12:18,180,182.4
1696,2.26,13:49,181,182.4
1697,2.26,14:34,180,182.4
1698,2.26,14:54,181,182.4
