elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
888,1.12,14:25,135,28.2
889,1.13,14:44,135,28.2
890,1.13,15:24,135,28.9
891,1.13,16:33,135,29.5
892,1.13,18:07,135,29.5
893,1.13,18:53,135,29.5
894,1.13,16:21,135,29.5
895,1.13,15:04,135,29.5
896,1.13,13:58,136,28.9
897,1.13,11:58,135,28.9
898,1.14,11:21,136,28.2
899,1.14,12:32,136,28.2
900,1.14,12:53,138,28.2
901,1.14,12:18,138,28.9
902,1.14,12:25,137,29.5
903,1.14,12:32,138,30.2
904,1.14,12:18,139,30.2
905,1.15,12:04,139,30.2
906,1.15,12:18,140,30.2
907,1.15,11:52,140,30.2
908,1.15,11:33,140,30.2
909,1.15,11:58,140,30.2
910,1.15,11:58,141,29.5
911,1.15,12:04,142,29.5
912,1.15,12:46,143,29.5
913,1.16,13:58,143,29.5
914,1.16,13:32,142,29.5
915,1.16,13:49,142,30.2
916,1.16,14:34,143,30.2
917,1.16,15:04,144,30.2
918,1.16,14:16,145,29.5
919,1.16,13:32,145,29.5
920,1.16,13:16,146,29.5
921,1.17,12:32,146,29.5
922,1.17,11:58,145,30.2
923,1.17,12:04,144,30.2
924,1.17,12:32,144,30.8
925,1.17,12:11,144,30.2
926,1.17,12:32,143,30.2
927,1.17,12:53,143,30.8
928,1.18,12:32,143,30.8
929,1.18,12:18,142,30.8
930,1.18,12:32,143,31.5
931,1.18,12:11,144,32.2
932,1.18,11:58,144,32.2
933,1.18,12:25,144,32.8
934,1.18,12:25,144,32.8
935,1.18,12:53,144,33.5
936,1.19,13:49,144,33.5
937,1.19,13:58,144,34.1
938,1.19,14:16,144,34.1
939,1.19,14:54,144,33.5
940,1.19,14:07,144,33.5
941,1.19,13:08,143,32.8
942,1.19,12:53,143,32.8
943,1.19,12:39,142,32.2
944,1.2,12:25,143,32.2
945,1.2,12:46,142,32.2
946,1.2,13:01,143,32.2
947,1.2,13:49,143,32.2
948,1.2,13:49,143,31.5
949,1.2,13:32,144,31.5
950,1.2,13:32,145,30.8
951,1.2,13:24,144,30.2
952,1.21,12:46,145,30.2
953,1.21,12:53,147,29.5
954,1.21,13:16,147,29.5
955,1.21,13:24,147,29.5
956,1.21,13:24,148,29.5
957,1.21,13:16,149,29.5
958,1.21,12:53,149,28.9
959,1.21,12:53,149,28.9
960,1.22,12:53,149,28.9
961,1.22,13:32,150,28.9
962,1.22,14:07,150,28.9
963,1.22,14:07,150,28.9
964,1.22,14:16,149,29.5
965,1.22,14:07,149,29.5
966,1.22,13:32,150,29.5
967,1.22,13:01,149,29.5
968,1.23,13:32,150,29.5
969,1.23,13:32,149,29.5
970,1.23,13:41,149,29.5
971,1.23,14:34,149,29.5
972,1.23,14:34,150,29.5
973,1.23,14:34,150,30.2
974,1.23,14:07,149,30.2
975,1.23,13:58,148,30.2
976,1.23,13:01,149,30.2
977,1.24,13:24,149,30.2
978,1.24,13:16,148,30.2
979,1.24,13:41,147,29.5
980,1.24,13:49,147,29.5
981,1.24,13:41,147,29.5
982,1.24,12:53,148,29.5
983,1.24,11:52,147,29.5
984,1.25,11:16,148,30.2
985,1.25,10:33,148,30.8
986,1.25,10:43,147,30.8
987,1.25,11:52,149,31.5
988,1.25,13:08,148,31.5
989,1.25,13:16,148,30.8
990,1.25,14:34,148,30.8
991,1.25,15:24,147,30.8
992,1.25,16:21,148,30.8
993,1.26,18:53,148,30.8
994,1.26,23:56,148,31.5
995,1.26,24:23,148,30.8
996,1.26,26:49,149,30.8
997,1.26,23:31,149,30.8
998,1.26,20:37,149,30.8
999,1.26,18:22,150,30.8
1000,1.26,17:25,149,31.5
1001,1.26,14:34,149,31.5
1002,1.26,13:16,149,31.5
1003,1.27,11:45,149,31.5
1004,1.27,10:18,148,31.5
1005,1.27,9:38,148,31.5
1006,1.27,9:38,148,31.5
1007,1.27,10:23,148,31.5
1008,1.27,10:54,148,31.5
1009,1.27,12:46,148,31.5
1010,1.28,14:07,148,31.5
1011,1.28,14:34,149,31.5
1012,1.28,15:24,148,31.5
1013,1.28,14:16,149,31.5
1014,1.28,12:53,149,31.5
1015,1.28,12:18,149,31.5
1016,1.28,12:39,149,31.5
1017,1.28,12:25,149,31.5
1018,1.29,14:16,148,31.5
1019,1.29,19:09,149,32.2
1020,1.29,24:23,148,32.2
1021,1.29,26:49,147,32.2
1022,1.29,28:32,148,32.8
1023,1.29,33:31,148,32.2
1024,1.29,29:48,149,32.2
1025,1.29,17:52,149,32.2
1026,1.29,14:07,148,32.2
1027,1.3,10:00,148,32.2
1028,1.3,7:53,148,31.5
1029,1.3,6:25,148,31.5
1030,1.3,6:54,149,31.5
1031,1.3,7:32,149,30.8
1032,1.31,8:52,148,30.8
1033,1.31,11:16,148,30.8
1034,1.31,15:14,147,30.8
1035,1.31,14:44,146,30.2
1036,1.31,14:16,147,30.2
1037,1.31,15:14,145,30.2
1038,1.31,13:32,145,30.8
1039,1.31,13:01,145,30.8
1040,1.31,15:35,145,30.8
1041,1.32,15:35,146,30.8
1042,1.32,14:44,145,30.2
1043,1.32,15:57,147,30.2
1044,1.32,16:33,146,30.2
1045,1.32,15:24,146,30.2
1046,1.32,17:38,146,30.2
1047,1.32,18:53,146,30.2
1048,1.32,18:07,146,30.2
1049,1.32,16:58,146,29.5
1050,1.32,15:57,146,29.5
1051,1.33,14:16,145,29.5
1052,1.33,13:58,146,29.5
1053,1.33,13:58,145,29.5
1054,1.33,13:49,146,28.9
1055,1.33,14:25,145,28.9
1056,1.33,15:24,145,28.9
1057,1.33,14:44,145,28.9
1058,1.33,14:44,145,28.9
1059,1.33,15:04,145,28.9
1060,1.34,14:34,145,28.2
1061,1.34,14:34,146,28.2
1062,1.34,15:14,147,28.2
1063,1.34,15:24,146,27.6
1064,1.34,15:24,146,26.9
1065,1.34,15:35,146,26.9
1066,1.34,14:44,147,26.9
1067,1.34,14:34,147,26.9
1068,1.34,13:58,147,26.9
1069,1.35,13:08,147,26.9
1070,1.35,13:24,148,26.9
1071,1.35,14:07,148,26.2
1072,1.35,14:07,146,26.2
1073,1.35,13:32,146,26.2
1074,1.35,14:07,147,26.9
1075,1.35,13:58,148,26.9
1076,1.35,13:08,147,26.9
1077,1.36,12:39,147,27.6
1078,1.36,13:24,147,27.6
1079,1.36,12:32,149,26.9
1080,1.36,12:25,148,26.9
1081,1.36,12:11,148,26.9
1082,1.36,11:45,147,26.9
1083,1.36,14:07,148,26.9
1084,1.36,16:45,148,26.9
1085,1.36,18:07,148,26.2
1086,1.37,22:43,149,26.2
1087,1.37,23:56,148,26.2
1088,1.37,17:38,148,26.2
1089,1.37,17:52,149,26.2
1090,1.37,17:52,148,26.2
1091,1.37,16:21,147,26.2
1092,1.37,16:33,146,26.2
1093,1.37,15:04,147,26.2
1094,1.38,12:46,146,26.2
1095,1.38,12:18,146,26.2
1096,1.38,11:05,146,26.2
1097,1.38,10:54,145,26.2
1098,1.38,11:10,146,26.2
1099,1.38,12:04,146,25.6
1100,1.38,12:04,146,25.6
1101,1.38,12:32,146,25.6
1102,1.39,12:18,146,25.6
1103,1.39,12:04,146,25.6
1104,1.39,11:33,145,25.6
1105,1.39,10:54,144,25.6
1106,1.39,10:38,142,25.6
1107,1.39,10:38,142,25.6
1108,1.4,11:33,141,25.6
1109,1.4,11:52,141,25.6
1110,1.4,12:04,141,25.6
1111,1.4,13:01,142,25.6
1112,1.4,13:24,142,25.6
1113,1.4,12:11,142,24.9
1114,1.4,12:11,142,24.9
1115,1.4,11:21,140,24.3
1116,1.41,10:38,140,24.3
1117,1.41,10:28,140,23.6
1118,1.41,10:28,140,23.6
1119,1.41,10:09,140,23.6
1120,1.41,11:05,140,23.6
1121,1.41,11:52,141,23.6
1122,1.41,12:11,142,23.6
1123,1.42,12:39,142,23.6
1124,1.42,13:08,142,23.6
1125,1.42,13:16,142,23.6
1126,1.42,13:32,142,23.6
1127,1.42,13:16,142,23.6
1128,1.42,13:49,142,23.0
1129,1.42,13:49,143,23.0
1130,1.43,13:08,144,23.0
1131,1.43,11:52,144,23.0
1132,1.43,12:04,144,23.6
1133,1.43,11:58,144,23.6
1134,1.43,11:45,145,23.6
1135,1.43,12:04,145,23.6
1136,1.43,12:53,146,24.3
1137,1.43,12:46,146,24.3
1138,1.44,12:32,146,24.3
1139,1.44,13:16,146,24.3
1140,1.44,14:25,146,24.3
1141,1.44,14:34,145,24.3
1142,1.44,15:24,146,24.3
1143,1.44,15:46,145,24.3
1144,1.44,15:04,145,24.3
1145,1.44,14:07,145,24.3
1146,1.44,15:04,145,24.9
1147,1.45,14:44,146,24.9
1148,1.45,14:25,146,25.6
1149,1.45,14:16,146,25.6
1150,1.45,13:08,145,25.6
1151,1.45,11:58,144,25.6
1152,1.45,12:32,144,24.9
1153,1.45,13:16,144,24.9
1154,1.45,13:08,142,25.6
1155,1.46,13:49,135,25.6
1156,1.46,14:25,132,25.6
1157,1.46,13:49,130,25.6
1158,1.46,13:16,131,25.6
1159,1.46,13:58,131,25.6
1160,1.46,13:08,132,25.6
1161,1.46,12:46,132,25.6
1162,1.47,12:25,126,25.6
1163,1.47,12:18,122,25.6
1164,1.47,11:45,121,25.6
1165,1.47,12:39,122,25.6
1166,1.47,13:24,126,25.6
1167,1.47,13:24,130,25.6
1168,1.47,13:58,135,25.6
1169,1.47,14:16,140,25.6
1170,1.47,14:16,141,25.6
1171,1.48,13:32,143,25.6
1172,1.48,14:16,145,25.6
1173,1.48,13:08,147,25.6
1174,1.48,13:41,147,25.6
1175,1.48,13:16,148,25.6
1176,1.48,13:01,149,25.6
1177,1.48,12:39,151,25.6
1178,1.48,13:24,151,25.6
1179,1.49,12:46,151,25.6
1180,1.49,12:46,151,25.6
1181,1.49,13:32,152,25.6
1182,1.49,13:41,152,25.6
1183,1.49,13:16,152,25.6
1184,1.49,13:24,151,25.6
1185,1.49,14:07,151,25.6
1186,1.49,14:16,152,25.6
1187,1.5,14:34,151,25.6
1188,1.5,15:46,151,25.6
1189,1.5,15:57,150,25.6
1190,1.5,15:14,150,25.6
1191,1.5,15:04,149,25.6
1192,1.5,14:34,149,25.6
1193,1.5,13:41,148,25.6
1194,1.5,13:58,149,25.6
1195,1.51,13:49,148,25.6
1196,1.51,13:32,148,25.6
1197,1.51,14:07,148,25.6
1198,1.51,14:44,147,25.6
1199,1.51,14:54,146,25.6
1200,1.51,15:24,146,25.6
1201,1.51,15:14,146,25.6
1202,1.51,14:07,146,25.6
1203,1.51,13:49,145,25.6
1204,1.52,13:32,146,25.6
1205,1.52,13:32,146,25.6
1206,1.52,13:41,145,25.6
1207,1.52,14:34,144,25.6
1208,1.52,14:54,144,25.6
1209,1.52,15:04,143,25.6
1210,1.52,15:24,143,25.6
1211,1.52,15:24,143,24.9
1212,1.52,15:35,143,24.9
1213,1.53,15:46,142,24.9
1214,1.53,15:24,141,24.9
1215,1.53,15:04,141,24.9
1216,1.53,15:24,141,24.3
1217,1.53,15:04,141,24.3
1218,1.53,14:44,141,24.3
1219,1.53,15:24,141,23.6
1220,1.53,15:35,142,23.6
1221,1.53,15:46,141,23.6
1222,1.53,15:46,141,23.6
1223,1.54,15:35,140,23.6
1224,1.54,15:24,140,23.6
1225,1.54,15:24,140,23.6
1226,1.54,14:54,140,23.6
1227,1.54,15:14,139,23.6
1228,1.54,15:24,139,23.6
1229,1.54,16:09,139,23.6
1230,1.54,16:45,139,23.6
1231,1.54,16:45,139,23.6
1232,1.55,16:58,140,23.6
1233,1.55,16:09,140,23.6
1234,1.55,14:16,141,23.6
1235,1.55,13:08,140,23.0
1236,1.55,12:39,140,23.0
1237,1.55,12:18,140,23.0
1238,1.55,12:53,140,23.0
1239,1.55,13:41,140,23.0
1240,1.55,15:24,142,23.0
1241,1.56,16:21,143,23.0
1242,1.56,15:46,143,23.0
1243,1.56,16:09,143,23.0
1244,1.56,16:33,143,23.0
1245,1.56,14:44,143,23.0
1246,1.56,14:34,143,23.0
1247,1.56,15:14,142,23.0
1248,1.56,14:25,141,23.0
1249,1.57,13:32,142,23.0
1250,1.57,13:49,141,23.6
1251,1.57,13:49,141,23.6
1252,1.57,13:01,142,23.6
1253,1.57,13:32,142,23.6
1254,1.57,13:32,142,23.6
1255,1.57,14:07,142,23.6
1256,1.57,14:34,143,23.6
1257,1.57,15:14,142,23.0
1258,1.58,14:54,143,23.0
1259,1.58,15:24,142,23.0
1260,1.58,15:57,141,23.0
1261,1.58,15:24,142,23.0
1262,1.58,15:35,143,23.0
1263,1.58,16:09,143,23.0
1264,1.58,16:21,143,23.0
1265,1.58,16:45,143,23.0
1266,1.58,16:09,142,23.6
1267,1.59,15:46,142,23.0
1268,1.59,15:35,142,23.0
1269,1.59,14:34,142,23.0
1270,1.59,13:08,142,23.0
1271,1.59,13:41,142,22.3
1272,1.59,13:41,142,22.3
1273,1.59,13:01,142,22.3
1274,1.59,13:58,142,21.7
1275,1.59,14:54,142,21.7
1276,1.6,14:34,142,22.3
1277,1.6,14:54,142,22.3
1278,1.6,14:54,144,22.3
1279,1.6,13:49,143,22.3
1280,1.6,12:39,143,22.3
1281,1.6,12:11,143,22.3
1282,1.6,11:27,143,22.3
1283,1.61,11:21,142,22.3
1284,1.61,11:58,144,22.3
1285,1.61,12:25,143,22.3
1286,1.61,13:01,144,22.3
1287,1.61,13:32,144,22.3
1288,1.61,13:41,143,22.3
1289,1.61,13:24,144,22.3
1290,1.61,13:49,143,22.3
1291,1.62,13:49,143,22.3
1292,1.62,14:16,144,22.3
1293,1.62,14:34,144,22.3
1294,1.62,15:24,143,22.3
1295,1.62,15:04,143,22.3
1296,1.62,15:14,143,22.3
1297,1.62,15:24,144,22.3
1298,1.62,15:35,143,22.3
1299,1.62,14:25,143,22.3
1300,1.62,15:46,143,22.3
1301,1.63,15:14,142,22.3
1302,1.63,14:07,142,22.3
1303,1.63,13:58,142,22.3
1304,1.63,14:25,142,22.3
1305,1.63,13:32,142,22.3
1306,1.63,14:44,142,22.3
1307,1.63,15:46,142,22.3
1308,1.63,15:35,142,22.3
1309,1.64,15:46,142,22.3
1310,1.64,14:25,143,22.3
1311,1.64,13:08,143,22.3
1312,1.64,13:08,143,22.3
1313,1.64,13:16,143,22.3
1314,1.64,12:11,142,22.3
1315,1.64,12:25,143,22.3
1316,1.64,12:53,143,22.3
1317,1.65,12:39,142,22.3
1318,1.65,12:53,142,23.0
1319,1.65,14:54,142,23.0
1320,1.65,15:24,143,23.0
1321,1.65,15:04,143,23.6
1322,1.65,15:14,143,23.6
1323,1.65,14:54,143,24.3
1324,1.65,13:49,143,24.9
1325,1.65,14:25,143,24.9
1326,1.66,14:54,143,24.9
1327,1.66,14:44,143,24.9
1328,1.66,15:57,144,24.9
1329,1.66,16:09,143,24.9
1330,1.66,15:24,143,24.9
1331,1.66,14:34,143,24.9
1332,1.66,14:16,143,24.9
1333,1.66,13:01,144,24.9
1334,1.67,13:01,143,24.3
1335,1.67,13:01,144,24.3
1336,1.67,13:41,144,24.3
1337,1.67,14:34,145,24.3
1338,1.67,15:24,144,24.3
1339,1.67,14:54,144,24.3
1340,1.67,15:24,145,24.3
1341,1.67,15:24,144,24.3
1342,1.67,15:14,143,24.3
1343,1.68,14:25,143,24.3
1344,1.68,14:25,142,24.3
1345,1.68,14:07,142,24.3
1346,1.68,13:24,141,24.3
1347,1.68,12:53,141,24.3
1348,1.68,12:46,142,24.3
1349,1.68,13:24,142,24.3
1350,1.68,13:58,142,24.3
1351,1.68,14:34,142,24.3
1352,1.69,15:46,142,24.3
1353,1.69,18:37,143,24.3
1354,1.69,18:22,142,24.9
1355,1.69,17:11,143,24.9
1356,1.69,16:58,141,24.9
1357,1.69,15:57,142,24.9
1358,1.69,15:24,143,24.9
1359,1.69,15:57,144,24.9
1360,1.69,15:57,144,24.9
1361,1.7,15:35,145,24.9
1362,1.7,15:57,145,24.9
1363,1.7,13:49,145,24.9
1364,1.7,13:16,145,24.9
1365,1.7,13:16,145,24.9
1366,1.7,13:16,145,24.9
1367,1.7,12:39,146,24.9
1368,1.7,12:46,146,24.9
1369,1.71,12:39,145,24.9
1370,1.71,12:46,145,24.9
1371,1.71,12:32,145,24.9
1372,1.71,13:01,146,24.9
1373,1.71,13:49,146,24.9
1374,1.71,13:41,145,24.9
1375,1.71,13:24,146,24.9
1376,1.71,13:41,147,24.9
1377,1.72,13:41,147,24.9
1378,1.72,13:01,147,24.9
1379,1.72,13:08,147,24.9
1380,1.72,13:32,147,24.9
1381,1.72,13:49,147,24.9
1382,1.72,13:49,147,25.6
1383,1.72,14:25,148,25.6
1384,1.72,14:07,148,25.6
1385,1.72,14:16,149,25.6
1386,1.73,14:44,147,25.6
1387,1.73,13:58,149,25.6
1388,1.73,13:01,148,25.6
1389,1.73,13:41,148,25.6
1390,1.73,13:32,148,25.6
1391,1.73,13:16,148,24.9
1392,1.73,14:16,148,24.9
1393,1.73,14:44,147,24.9
1394,1.74,14:25,147,24.9
1395,1.74,15:04,146,24.9
1396,1.74,15:35,146,24.3
1397,1.74,15:35,146,24.3
1398,1.74,17:38,146,24.3
1399,1.74,17:11,146,24.3
1400,1.74,15:04,146,24.3
1401,1.74,14:07,147,24.3
1402,1.74,13:41,147,23.6
1403,1.75,12:18,146,23.6
1404,1.75,12:18,145,23.6
1405,1.75,12:39,145,23.6
1406,1.75,12:46,145,23.0
1407,1.75,13:32,145,23.0
1408,1.75,14:44,145,23.0
1409,1.75,15:24,144,23.0
1410,1.75,16:21,144,22.3
1411,1.75,17:38,145,22.3
1412,1.76,17:25,145,22.3
1413,1.76,16:58,145,22.3
1414,1.76,17:11,144,21.7
1415,1.76,15:57,144,21.7
1416,1.76,14:44,145,21.7
1417,1.76,14:25,145,22.3
1418,1.76,13:58,144,22.3
1419,1.76,13:08,144,22.3
1420,1.76,13:49,143,22.3
1421,1.77,14:25,143,22.3
1422,1.77,13:49,142,22.3
1423,1.77,14:07,143,22.3
1424,1.77,14:44,143,22.3
1425,1.77,14:07,144,22.3
1426,1.77,13:41,144,23.0
1427,1.77,13:32,144,23.0
1428,1.77,13:08,143,23.0
1429,1.78,13:24,144,23.6
1430,1.78,14:54,142,23.6
1431,1.78,14:54,144,23.6
1432,1.78,15:04,143,23.6
1433,1.78,14:34,144,23.6
1434,1.78,13:49,145,23.6
1435,1.78,12:46,145,23.6
1436,1.78,12:46,146,23.6
1437,1.79,13:01,144,23.6
1438,1.79,13:49,144,24.3
1439,1.79,13:49,144,24.9
1440,1.79,14:25,145,24.9
1441,1.79,15:35,145,25.6
1442,1.79,15:24,145,26.2
1443,1.79,14:44,144,26.9
1444,1.79,14:54,144,27.6
1445,1.79,14:16,144,27.6
1446,1.8,13:16,144,27.6
1447,1.8,13:08,144,26.9
1448,1.8,13:58,144,26.9
1449,1.8,13:24,144,26.9
1450,1.8,13:49,144,26.9
1451,1.8,14:54,145,26.9
1452,1.8,14:54,145,26.9
1453,1.8,14:16,144,26.9
1454,1.81,14:16,144,26.2
1455,1.81,13:49,145,26.2
1456,1.81,12:53,144,25.6
1457,1.81,13:08,144,25.6
1458,1.81,14:07,143,25.6
1459,1.81,15:14,143,24.9
1460,1.81,16:21,143,24.9
1461,1.81,17:52,142,24.3
1462,1.81,17:52,143,23.6
1463,1.81,16:58,143,23.6
1464,1.82,17:11,143,23.6
1465,1.82,16:33,143,23.6
1466,1.82,15:24,143,23.6
1467,1.82,15:14,143,24.3
1468,1.82,15:14,141,24.3
1469,1.82,14:16,142,23.6
1470,1.82,13:58,142,23.6
1471,1.82,14:16,143,23.0
1472,1.83,14:07,142,23.0
1473,1.83,13:49,143,23.0
1474,1.83,14:16,143,22.3
1475,1.83,13:41,142,22.3
1476,1.83,13:24,143,22.3
1477,1.83,13:32,143,21.7
1478,1.83,14:07,142,21.7
1479,1.83,14:16,142,21.7
1480,1.83,15:57,142,21.7
1481,1.84,15:57,142,21.7
1482,1.84,16:09,140,21.7
1483,1.84,15:46,140,21.0
1484,1.84,15:24,140,20.3
1485,1.84,14:25,140,20.3
1486,1.84,15:14,139,19.7
1487,1.84,14:25,139,19.7
1488,1.84,14:16,141,20.3
1489,1.84,14:25,141,20.3
1490,1.85,13:41,142,21.0
1491,1.85,12:32,141,21.0
1492,1.85,12:46,142,21.0
1493,1.85,12:53,143,20.3
1494,1.85,12:39,143,20.3
1495,1.85,13:32,142,20.3
1496,1.85,14:07,141,20.3
1497,1.85,14:34,141,21.0
1498,1.86,13:49,141,21.0
1499,1.86,13:49,140,21.7
1500,1.86,13:16,141,22.3
1501,1.86,12:46,141,22.3
1502,1.86,12:39,142,22.3
1503,1.86,13:08,143,22.3
1504,1.86,13:08,142,21.7
1505,1.86,13:41,143,21.0
1506,1.87,13:41,144,20.3
1507,1.87,13:01,143,20.3
1508,1.87,13:24,144,20.3
1509,1.87,13:24,143,20.3
1510,1.87,13:08,144,20.3
1511,1.87,14:34,144,19.7
1512,1.87,15:14,144,19.7
1513,1.87,14:54,145,19.0
1514,1.87,16:09,144,19.0
1515,1.88,16:21,144,19.0
1516,1.88,15:35,143,18.4
1517,1.88,16:21,144,18.4
1518,1.88,15:57,144,18.4
1519,1.88,15:35,145,18.4
1520,1.88,15:57,144,17.7
1521,1.88,16:21,145,17.7
1522,1.88,15:57,144,17.7
1523,1.88,16:33,145,17.1
1524,1.89,15:35,144,17.1
1525,1.89,14:44,144,17.1
1526,1.89,13:41,145,17.1
1527,1.89,13:32,145,17.1
1528,1.89,13:01,145,17.1
1529,1.89,13:16,145,17.1
1530,1.89,13:24,145,17.1
1531,1.89,13:16,145,17.1
1532,1.9,13:24,145,17.1
1533,1.9,13:58,146,17.1
1534,1.9,13:58,146,17.1
1535,1.9,14:34,145,17.1
1536,1.9,15:14,146,16.4
1537,1.9,14:54,146,16.4
1538,1.9,15:04,146,16.4
1539,1.9,14:44,146,16.4
1540,1.9,14:25,146,16.4
1541,1.91,14:44,146,16.4
1542,1.91,15:14,145,16.4
1543,1.91,14:16,145,16.4
1544,1.91,14:34,145,15.7
1545,1.91,13:58,146,15.7
1546,1.91,13:32,145,15.7
1547,1.91,13:32,146,15.7
1548,1.91,14:44,145,15.7
1549,1.91,14:54,145,15.1
1550,1.92,15:57,145,15.1
1551,1.92,16:21,145,15.1
1552,1.92,15:46,145,15.1
1553,1.92,15:24,145,15.1
1554,1.92,15:35,144,15.1
1555,1.92,14:25,145,14.4
1556,1.92,14:44,144,14.4
1557,1.92,15:24,144,14.4
1558,1.92,15:14,144,14.4
1559,1.93,14:34,144,14.4
1560,1.93,14:34,144,13.8
1561,1.93,14:34,144,13.8
1562,1.93,13:41,144,13.8
1563,1.93,13:58,144,13.8
1564,1.93,13:49,144,13.1
1565,1.93,15:04,143,13.1
1566,1.93,15:14,141,13.1
1567,1.94,14:54,142,13.1
1568,1.94,13:58,142,13.1
1569,1.94,14:34,143,12.5
1570,1.94,14:34,142,12.5
1571,1.94,14:07,142,12.5
1572,1.94,14:25,140,12.5
1573,1.94,14:16,143,12.5
1574,1.94,13:32,142,12.5
1575,1.94,13:01,142,12.5
1576,1.95,13:49,144,13.1
1577,1.95,13:58,145,13.1
1578,1.95,14:25,146,14.4
1579,1.95,15:14,145,15.1
1580,1.95,14:54,145,15.7
1581,1.95,13:41,146,15.7
1582,1.95,13:58,146,16.4
1583,1.95,14:07,147,16.4
1584,1.96,13:49,147,15.7
1585,1.96,14:16,147,15.7
1586,1.96,13:49,147,15.7
1587,1.96,14:25,148,15.7
1588,1.96,14:54,148,15.7
1589,1.96,14:54,147,15.7
1590,1.96,15:04,147,15.7
1591,1.96,16:33,147,15.7
1592,1.96,15:24,146,16.4
1593,1.97,14:34,146,16.4
1594,1.97,14:54,146,16.4
1595,1.97,14:54,146,16.4
1596,1.97,14:44,145,16.4
1597,1.97,15:04,145,16.4
1598,1.97,14:25,145,16.4
1599,1.97,13:16,145,16.4
1600,1.97,13:16,144,16.4
1601,1.97,13:16,144,16.4
1602,1.98,12:46,143,16.4
1603,1.98,13:08,143,16.4
1604,1.98,13:16,143,16.4
1605,1.98,13:16,144,16.4
1606,1.98,13:08,144,15.7
1607,1.98,13:49,144,15.7
1608,1.98,14:16,143,15.7
1609,1.98,15:24,144,16.4
1610,1.99,14:44,144,16.4
1611,1.99,14:34,144,16.4
1612,1.99,14:16,144,16.4
1613,1.99,13:32,144,16.4
1614,1.99,13:16,144,16.4
1615,1.99,13:41,145,16.4
1616,1.99,13:49,145,16.4
1617,1.99,14:07,145,16.4
1618,1.99,14:44,144,16.4
1619,2.0,14:54,144,15.7
1620,2.0,14:44,144,15.7
1621,2.0,15:04,143,15.7
1622,2.0,14:54,143,15.1
1623,2.0,14:34,143,15.1
1624,2.0,13:58,142,14.4
1625,2.0,13:49,142,14.4
1626,2.0,12:46,143,14.4
1627,2.01,12:32,143,14.4
1628,2.01,12:46,143,14.4
1629,2.01,13:01,144,14.4
1630,2.01,13:49,142,14.4
1631,2.01,14:16,143,14.4
1632,2.01,13:24,144,14.4
1633,2.01,12:25,145,14.4
1634,2.02,12:39,144,14.4
1635,2.02,12:39,146,14.4
1636,2.02,13:08,144,14.4
1637,2.02,14:44,145,14.4
1638,2.02,17:25,145,14.4
1639,2.02,17:38,144,14.4
1640,2.02,17:11,145,14.4
1641,2.02,16:21,145,14.4
1642,2.02,15:35,144,14.4
1643,2.02,14:16,144,14.4
1644,2.03,13:41,144,14.4
1645,2.03,13:08,144,14.4
1646,2.03,12:53,144,14.4
1647,2.03,12:25,144,15.1
1648,2.03,11:58,145,15.7
1649,2.03,11:33,145,16.4
1650,2.03,11:21,144,17.7
1651,2.04,11:16,144,18.4
1652,2.04,11:52,145,18.4
1653,2.04,12:18,144,18.4
1654,2.04,14:07,145,18.4
1655,2.04,14:25,145,18.4
1656,2.04,14:34,145,18.4
1657,2.04,14:34,143,18.4
1658,2.04,14:34,144,17.7
1659,2.05,13:32,144,17.7
1660,2.05,13:24,144,17.7
1661,2.05,13:32,145,17.7
1662,2.05,13:24,143,17.7
1663,2.05,13:41,143,17.7
1664,2.05,13:41,143,17.7
1665,2.05,14:07,143,17.1
1666,2.05,14:07,143,17.7
1667,2.05,14:25,143,17.7
1668,2.06,14:25,142,17.7
1669,2.06,14:25,141,17.7
1670,2.06,14:34,143,17.7
1671,2.06,14:44,142,17.7
1672,2.06,14:25,143,17.1
1673,2.06,14:25,142,17.1
1674,2.06,14:07,142,17.1
1675,2.06,13:58,142,17.1
1676,2.07,14:25,142,17.1
1677,2.07,14:25,142,17.1
1678,2.07,14:34,144,17.1
1679,2.07,15:04,143,17.1
1680,2.07,14:34,143,17.1
1681,2.07,14:16,143,17.1
1682,2.07,13:58,143,17.1
1683,2.07,13:49,145,17.1
1684,2.07,13:01,146,17.1
1685,2.08,13:41,146,17.7
1686,2.08,14:07,147,19.0
1687,2.08,15:04,147,19.7
1688,2.08,15:04,146,21.0
1689,2.08,15:46,145,21.7
1690,2.08,14:54,145,21.7
1691,2.08,14:07,145,21.0
1692,2.08,13:32,145,20.3
1693,2.09,13:32,144,20.3
1694,2.09,13:41,144,20.3
1695,2.09,14:25,144,21.0
1696,2.09,14:16,143,21.7
1697,2.09,14:16,143,22.3
1698,2.09,14:44,144,22.3
1699,2.09,13:58,144,23.0
1700,2.09,13:32,144,23.0
1701,2.09,14:07,144,22.3
1702,2.1,13:58,144,22.3
1703,2.1,13:32,145,21.7
1704,2.1,14:07,144,21.7
1705,2.1,13:58,144,21.0
1706,2.1,13:49,145,21.0
1707,2.1,14:16,144,21.0
1708,2.1,14:44,144,21.0
1709,2.1,14:54,143,21.0
1710,2.1,15:14,142,21.0
1711,2.11,15:04,144,20.3
1712,2.11,13:49,145,20.3
1713,2.11,13:49,145,20.3
1714,2.11,14:07,144,21.0
1715,2.11,14:07,143,21.0
