elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
916,1.12,1166:11,131,131.9
917,1.12,638:37,132,131.2
918,1.12,311:53,131,131.2
919,1.13,223:31,130,131.2
920,1.13,175:18,128,131.2
921,1.13,13:49,125,130.6
922,1.13,14:25,123,131.2
923,1.13,15:46,122,130.6
924,1.13,16:45,122,130.6
925,1.13,18:07,122,129.9
957,1.13,745:04,117,128.6
958,1.13,367:25,116,128.6
959,1.13,216:18,117,128.6
960,1.13,158:42,118,128.6
961,1.14,128:57,118,129.3
962,1.14,15:14,118,129.9
963,1.14,16:58,119,129.3
964,1.14,17:11,121,129.3
965,1.14,15:57,122,129.3
966,1.14,13:49,123,129.3
967,1.14,11:52,125,128.6
968,1.15,10:43,126,128.6
969,1.15,10:00,128,128.6
970,1.15,9:26,129,128.0
971,1.15,9:43,130,128.0
972,1.15,9:47,130,128.0
973,1.15,9:30,129,128.6
974,1.16,9:34,127,128.6
975,1.16,9:30,127,128.6
976,1.16,9:14,127,128.6
977,1.16,9:07,127,128.6
978,1.16,9:26,134,128.6
979,1.16,9:51,138,128.6
980,1.17,10:09,140,128.6
981,1.17,10:48,140,128.6
982,1.17,11:21,140,128.6
983,1.17,11:21,141,128.6
984,1.17,11:05,142,128.6
985,1.17,11:16,142,128.6
986,1.18,10:38,142,128.6
987,1.18,10:23,143,128.6
988,1.18,10:38,144,128.6
989,1.18,10:23,145,128.6
990,1.18,10:05,145,128.0
991,1.18,10:09,146,128.0
992,1.18,10:28,146,127.3
993,1.19,10:00,148,127.3
994,1.19,9:51,149,128.0
995,1.19,10:14,149,128.0
996,1.19,10:33,151,128.0
997,1.19,10:28,152,128.6
998,1.19,10:18,153,128.6
999,1.2,9:56,153,128.6
1000,1.2,9:22,153,128.6
1001,1.2,9:11,154,128.6
1002,1.2,8:56,155,128.0
1003,1.2,9:00,156,128.0
1004,1.21,9:18,156,127.3
1005,1.21,9:43,156,127.3
1006,1.21,9:43,157,127.3
1007,1.21,9:47,157,127.3
1008,1.21,9:51,158,127.3
1009,1.21,10:28,158,127.3
1010,1.22,10:33,158,127.3
1011,1.22,10:28,158,128.0
1012,1.22,10:43,159,128.0
1013,1.22,11:21,160,128.6
1014,1.22,10:38,160,128.6
1015,1.22,10:14,160,129.3
1016,1.23,9:47,160,128.6
1017,1.23,9:14,161,128.6
1018,1.23,8:35,161,128.6
1019,1.23,8:19,161,128.6
1020,1.23,8:22,161,128.6
1021,1.24,8:01,163,128.6
1022,1.24,8:01,163,128.6
1023,1.24,8:10,164,129.3
1024,1.24,8:22,164,129.3
1025,1.24,8:13,164,129.9
1026,1.24,9:00,164,130.6
1027,1.25,9:11,164,130.6
1028,1.25,8:56,165,130.6
1029,1.25,8:49,165,130.6
1030,1.25,9:03,166,130.6
1031,1.25,8:42,166,130.6
1032,1.26,8:45,166,130.6
1033,1.26,8:49,166,130.6
1034,1.26,8:56,166,129.9
1035,1.26,9:26,167,130.6
1036,1.26,9:51,166,130.6
1037,1.26,10:54,165,130.6
1038,1.26,12:39,165,130.6
1039,1.27,14:34,164,130.6
1040,1.27,15:35,164,130.6
1041,1.27,18:37,165,129.9
1042,1.27,19:09,164,129.9
1043,1.27,18:22,164,130.6
1044,1.27,18:53,163,131.2
1045,1.27,19:26,163,131.9
1046,1.27,18:37,162,132.5
1047,1.27,19:09,161,132.5
1048,1.27,21:17,160,133.2
1049,1.27,23:07,158,133.2
1050,1.27,26:17,158,133.2
1051,1.28,25:18,157,132.5
1052,1.28,24:50,157,132.5
1053,1.28,24:50,156,132.5
1054,1.28,21:59,156,131.9
1055,1.28,17:38,156,131.9
1056,1.28,18:07,155,131.9
1057,1.28,17:25,154,131.9
1058,1.28,16:45,153,131.9
1059,1.28,17:11,152,131.9
1060,1.28,17:25,151,131.9
1061,1.28,17:25,151,132.5
1062,1.29,17:38,151,132.5
1063,1.29,16:58,151,132.5
1064,1.29,15:24,151,132.5
1065,1.29,16:21,150,132.5
1066,1.29,15:57,148,131.9
1067,1.29,15:24,147,131.9
1068,1.29,16:45,146,131.9
1069,1.29,18:07,145,131.9
1070,1.29,18:22,145,131.9
1071,1.29,19:09,142,131.9
1072,1.3,18:07,141,131.9
1073,1.3,16:45,140,131.9
1074,1.3,19:43,139,131.9
1075,1.3,21:59,138,131.9
1076,1.3,23:31,137,131.9
1077,1.3,28:32,137,131.9
1078,1.3,31:55,136,131.9
1079,1.3,21:37,135,132.5
1080,1.3,18:07,133,132.5
1081,1.3,17:11,131,132.5
1082,1.3,16:33,129,132.5
1083,1.3,15:57,128,132.5
1084,1.31,18:22,128,132.5
1085,1.31,19:09,127,131.9
1086,1.31,18:22,127,131.9
1087,1.31,18:53,128,131.2
1088,1.31,19:26,128,131.2
1089,1.31,18:22,127,131.2
1090,1.31,17:52,126,131.2
1091,1.31,20:37,125,131.2
1092,1.31,20:57,124,131.9
1093,1.31,20:37,124,131.2
1094,1.31,19:09,124,131.2
1095,1.32,19:09,126,130.6
1096,1.32,16:09,128,129.9
1097,1.32,13:24,130,129.3
1098,1.32,12:18,131,129.3
1099,1.32,11:33,132,129.3
1100,1.32,10:18,133,129.3
1101,1.32,9:43,133,129.3
1102,1.33,9:18,133,129.3
1103,1.33,9:07,135,129.3
1104,1.33,8:56,135,129.3
1105,1.33,8:52,135,129.3
1106,1.33,8:45,135,129.3
1107,1.34,8:52,136,129.3
1108,1.34,8:42,136,129.3
1109,1.34,8:26,138,129.9
1110,1.34,8:35,139,130.6
1111,1.34,8:29,141,131.2
1112,1.35,8:16,142,132.5
1113,1.35,8:04,144,133.2
1114,1.35,8:16,144,133.9
1115,1.35,8:16,145,133.9
1116,1.35,8:10,145,134.5
1117,1.36,8:26,147,134.5
1118,1.36,8:29,147,134.5
1119,1.36,8:32,147,134.5
1120,1.36,8:22,149,134.5
1121,1.36,8:32,149,133.9
1122,1.37,8:35,151,133.9
1123,1.37,8:42,151,133.9
1124,1.37,8:52,152,133.2
1125,1.37,8:56,152,133.2
1126,1.37,8:52,152,133.2
1127,1.38,8:52,153,133.2
1128,1.38,9:03,154,133.2
1129,1.38,9:22,155,133.2
1130,1.38,9:56,156,133.2
1131,1.38,10:28,156,133.2
1132,1.38,10:38,155,132.5
1133,1.38,10:43,156,132.5
1134,1.39,10:23,157,131.9
1135,1.39,10:09,158,132.5
1136,1.39,10:48,158,132.5
1137,1.39,10:38,157,133.2
1138,1.39,10:23,158,133.2
1139,1.39,10:33,159,133.2
1140,1.4,10:38,159,133.2
1141,1.4,10:14,159,132.5
1142,1.4,10:38,160,132.5
1143,1.4,10:48,160,132.5
1144,1.4,10:33,161,131.9
1145,1.4,10:14,161,131.9
1146,1.41,9:47,161,131.9
1147,1.41,9:18,162,131.9
1148,1.41,9:00,163,131.9
1149,1.41,8:52,163,131.9
1150,1.41,8:52,163,131.9
1151,1.42,8:49,163,131.9
1152,1.42,9:07,163,131.9
1153,1.42,9:26,163,131.9
1154,1.42,9:30,163,131.9
1155,1.42,9:56,163,131.2
1156,1.42,9:56,163,131.2
1157,1.43,9:34,163,131.2
1158,1.43,9:38,162,131.2
1159,1.43,9:26,161,131.2
1160,1.43,9:07,161,131.9
1161,1.43,9:11,162,131.9
1162,1.43,9:22,162,131.9
1163,1.44,9:38,161,131.9
1164,1.44,10:48,162,132.5
1165,1.44,12:04,161,132.5
1166,1.44,13:58,162,131.9
1167,1.44,18:37,161,131.9
1168,1.44,23:31,160,131.9
1169,1.44,27:22,160,131.2
1170,1.44,30:28,159,131.2
1171,1.44,35:17,159,131.2
1172,1.44,28:32,158,131.2
1173,1.44,23:07,157,131.2
1174,1.44,19:09,157,131.2
1175,1.45,18:07,157,131.2
1176,1.45,15:46,157,131.2
1177,1.45,16:58,157,130.6
1178,1.45,17:11,157,130.6
1179,1.45,18:22,157,130.6
1180,1.45,18:22,157,130.6
1181,1.45,19:43,156,130.6
1182,1.45,18:37,155,130.6
1183,1.45,20:19,155,129.9
1184,1.45,20:19,155,129.9
1185,1.45,23:31,153,129.9
1186,1.45,24:50,153,129.3
1187,1.45,26:49,153,129.3
1188,1.46,25:47,152,129.3
1189,1.46,25:18,152,129.9
1190,1.46,21:17,152,129.9
1191,1.46,19:26,152,129.9
1192,1.46,16:58,152,129.9
1193,1.46,16:45,151,129.3
1194,1.46,17:11,151,129.3
1195,1.46,18:22,151,129.9
1196,1.46,19:43,150,129.9
1197,1.46,23:07,148,129.9
1198,1.46,22:43,147,129.3
1199,1.46,21:59,146,129.3
1200,1.47,20:19,146,129.3
1201,1.47,18:22,145,129.3
1202,1.47,16:45,143,129.3
1203,1.47,17:38,142,129.3
1204,1.47,18:37,141,129.3
1205,1.47,17:25,140,129.3
1206,1.47,17:52,140,129.3
1207,1.47,18:22,139,129.3
1208,1.47,16:58,138,129.3
1209,1.47,16:33,137,129.3
1210,1.48,17:38,136,129.9
1211,1.48,18:22,136,129.9
1212,1.48,18:22,135,129.9
1213,1.48,19:26,134,129.9
1214,1.48,18:37,133,130.6
1215,1.48,17:52,133,130.6
1216,1.48,16:45,131,130.6
1217,1.48,16:21,131,129.9
1218,1.48,15:35,131,129.9
1219,1.48,16:33,128,129.9
1220,1.48,17:52,127,129.9
1221,1.49,17:25,127,129.9
1222,1.49,16:45,127,129.9
1223,1.49,16:09,129,129.9
1224,1.49,13:32,130,129.9
1225,1.49,11:45,131,129.9
1226,1.49,10:18,131,130.6
1227,1.5,9:30,132,131.2
1228,1.5,9:03,133,131.2
1229,1.5,9:00,133,131.2
1230,1.5,9:18,134,131.2
1231,1.5,9:51,134,130.6
1232,1.5,9:51,135,130.6
1233,1.51,10:09,136,130.6
1234,1.51,10:00,137,130.6
1235,1.51,10:05,137,130.6
1236,1.51,9:47,139,129.9
1237,1.51,9:38,140,129.9
1238,1.51,9:14,141,129.9
1239,1.52,9:22,142,129.9
1240,1.52,8:49,142,130.6
1241,1.52,8:56,142,130.6
1242,1.52,9:11,145,131.2
1243,1.52,9:07,144,131.2
1244,1.53,9:14,146,131.2
1245,1.53,9:26,147,131.2
1246,1.53,9:26,148,131.2
1247,1.53,9:22,149,131.9
1248,1.53,9:51,149,131.9
1249,1.53,9:22,150,131.9
1250,1.54,9:14,151,132.5
1251,1.54,9:07,152,131.9
1252,1.54,8:56,153,131.9
1253,1.54,8:39,153,131.9
1254,1.54,8:52,154,132.5
1255,1.55,8:56,155,132.5
1256,1.55,9:11,156,132.5
1257,1.55,9:26,156,132.5
1258,1.55,9:26,157,132.5
1259,1.55,9:47,158,132.5
1260,1.55,10:00,160,133.2
1261,1.56,10:18,159,133.2
1262,1.56,10:14,160,133.9
1263,1.56,10:00,160,133.9
1264,1.56,9:51,162,133.9
1265,1.56,9:38,162,133.9
1266,1.56,9:22,162,133.2
1267,1.57,9:14,162,133.2
1268,1.57,9:03,163,132.5
1269,1.57,8:52,162,132.5
1270,1.57,9:03,164,132.5
1271,1.57,8:56,165,131.9
1272,1.58,9:03,166,131.9
1273,1.58,9:26,166,131.2
1274,1.58,9:38,167,131.2
1275,1.58,9:00,166,131.2
1276,1.58,8:56,167,131.2
1277,1.58,8:42,168,131.2
1278,1.59,8:42,168,131.2
1279,1.59,8:49,167,131.2
1280,1.59,9:00,167,131.2
1281,1.59,9:07,168,131.2
1282,1.59,9:03,168,131.2
1283,1.6,9:03,167,131.2
1284,1.6,9:03,168,131.9
1285,1.6,9:07,168,131.9
1286,1.6,9:07,167,131.9
1287,1.6,9:03,167,132.5
1288,1.6,9:07,168,132.5
1289,1.61,8:49,168,131.9
1290,1.61,8:45,168,131.9
1291,1.61,9:03,168,131.9
1292,1.61,9:56,167,132.5
1293,1.61,10:23,167,132.5
1294,1.61,11:27,167,132.5
1295,1.62,12:39,167,132.5
1296,1.62,13:16,167,132.5
1297,1.62,13:41,167,131.9
1298,1.62,15:35,166,131.9
1299,1.62,17:38,166,131.9
1300,1.62,20:37,166,131.9
1301,1.62,24:50,165,131.9
1302,1.62,31:11,164,131.9
1303,1.62,31:55,164,131.9
1304,1.62,27:56,163,131.9
1305,1.62,25:47,162,131.9
1306,1.62,21:17,162,131.9
1307,1.63,17:38,162,131.9
1308,1.63,15:46,162,131.9
1309,1.63,15:14,162,131.9
1310,1.63,14:34,161,131.2
1311,1.63,15:04,161,131.2
1312,1.63,16:09,161,131.2
1313,1.63,15:46,161,130.6
1314,1.63,16:45,161,130.6
1315,1.63,17:38,159,130.6
1316,1.63,16:58,159,130.6
1317,1.64,16:45,158,129.9
1318,1.64,17:11,158,130.6
1319,1.64,16:09,157,130.6
1320,1.64,15:24,157,130.6
1321,1.64,16:09,156,130.6
1322,1.64,16:45,155,129.9
1323,1.64,18:07,154,129.9
1324,1.64,18:37,154,129.9
1325,1.64,19:09,153,129.9
1326,1.64,18:22,151,129.9
1327,1.64,17:52,151,129.9
1328,1.65,15:46,150,129.9
1329,1.65,15:46,148,129.9
1330,1.65,16:33,148,129.9
1331,1.65,19:26,146,129.9
1332,1.65,19:43,145,129.3
1333,1.65,21:59,143,129.3
1334,1.65,21:17,142,129.3
1335,1.65,20:37,140,129.3
1336,1.65,18:22,140,129.3
1337,1.65,18:37,138,129.3
1338,1.66,16:33,137,129.3
1339,1.66,16:45,136,129.3
1340,1.66,16:45,135,129.3
1341,1.66,16:58,133,128.6
1342,1.66,16:21,131,128.6
1343,1.66,18:07,132,128.6
1344,1.66,18:22,133,128.6
1345,1.66,19:43,135,128.6
1346,1.66,18:07,135,128.6
1347,1.66,18:22,134,129.3
1348,1.66,18:22,134,129.3
1349,1.67,18:37,133,128.6
1350,1.67,16:09,132,128.6
1351,1.67,15:14,134,128.0
1352,1.67,13:32,135,128.0
1353,1.67,11:58,136,128.0
1354,1.67,10:23,136,127.3
1355,1.67,9:47,137,127.3
1356,1.68,9:18,137,127.3
1357,1.68,8:49,138,127.3
1358,1.68,8:49,139,127.3
1359,1.68,8:56,141,127.3
1360,1.68,9:14,142,126.6
1361,1.69,9:22,142,126.6
1362,1.69,9:56,142,126.6
1363,1.69,9:51,143,126.0
1364,1.69,10:00,143,126.0
1365,1.69,9:51,144,126.0
1366,1.69,9:56,145,126.6
1367,1.7,9:56,147,127.3
1368,1.7,10:09,146,127.3
1369,1.7,10:14,147,128.0
1370,1.7,10:09,148,128.6
1371,1.7,10:00,149,128.0
1372,1.7,9:47,150,128.0
1373,1.71,9:26,150,128.6
1374,1.71,9:22,150,129.3
1375,1.71,9:14,151,129.3
1376,1.71,9:26,151,129.9
1377,1.71,9:30,151,130.6
1378,1.71,9:34,150,129.9
1379,1.72,9:34,149,129.9
1380,1.72,9:34,146,129.3
1381,1.72,9:34,145,129.3
1382,1.72,9:43,143,129.3
1383,1.72,9:43,141,129.3
1384,1.72,9:56,137,129.3
1385,1.73,10:09,132,129.9
1386,1.73,10:23,131,130.6
1387,1.73,10:09,131,130.6
1388,1.73,10:38,131,130.6
1389,1.73,10:18,130,129.9
1390,1.73,10:05,130,129.3
1391,1.74,9:51,131,128.6
1392,1.74,9:30,131,128.0
1393,1.74,9:34,131,127.3
1394,1.74,9:34,132,127.3
1395,1.74,10:05,133,127.3
1396,1.74,10:00,133,128.0
1397,1.75,10:09,133,128.6
1398,1.75,9:51,132,129.3
1399,1.75,10:00,133,129.9
1400,1.75,10:14,133,130.6
1401,1.75,10:00,134,130.6
1402,1.75,10:38,134,131.2
1403,1.76,10:54,135,131.2
1404,1.76,10:33,135,131.9
1405,1.76,9:51,135,131.2
1406,1.76,9:26,136,130.6
1407,1.76,9:26,136,130.6
1408,1.76,9:14,136,129.9
1409,1.77,9:14,136,129.9
1410,1.77,8:56,136,129.9
1411,1.77,9:30,137,130.6
1412,1.77,9:11,137,131.2
1413,1.77,8:52,137,132.5
1414,1.78,9:03,138,133.2
1415,1.78,9:14,139,133.9
1416,1.78,9:11,140,133.9
1417,1.78,9:14,142,133.2
1418,1.78,9:26,144,133.2
1419,1.78,9:26,147,132.5
1420,1.79,9:34,150,131.9
1421,1.79,9:30,153,131.9
1422,1.79,9:34,156,132.5
1423,1.79,10:18,159,132.5
1424,1.79,11:05,161,132.5
1425,1.79,12:04,164,133.2
1426,1.79,13:08,165,133.9
1427,1.8,14:34,166,133.9
1428,1.8,16:09,166,133.9
1429,1.8,18:53,166,133.9
1430,1.8,21:59,166,134.5
1431,1.8,20:57,167,133.9
1432,1.8,20:19,166,133.9
1433,1.8,18:37,165,133.9
1434,1.8,16:09,164,133.9
1435,1.8,14:44,163,133.9
1436,1.8,17:38,162,133.9
1437,1.8,20:01,161,133.2
1438,1.8,20:57,160,133.2
1439,1.81,20:37,159,133.2
1440,1.81,20:37,159,133.2
1441,1.81,18:22,159,133.2
1442,1.81,16:45,159,133.2
1443,1.81,16:33,158,133.2
1444,1.81,18:37,157,133.2
1445,1.81,18:53,157,133.2
1446,1.81,19:43,157,133.2
1447,1.81,20:01,156,133.2
1448,1.81,19:43,156,133.2
1449,1.82,17:25,155,132.5
1450,1.82,17:25,154,132.5
1451,1.82,17:52,153,132.5
1452,1.82,18:07,151,131.9
1453,1.82,18:07,151,131.9
1454,1.82,18:53,150,131.9
1455,1.82,18:37,150,131.9
1456,1.82,17:52,150,131.9
1457,1.82,17:52,149,131.9
1458,1.82,19:26,147,131.9
1459,1.82,19:43,146,131.9
1460,1.82,20:19,145,131.9
1461,1.83,21:37,144,131.9
1462,1.83,20:57,144,131.9
1463,1.83,19:26,143,131.9
1464,1.83,18:53,142,131.9
1465,1.83,18:07,141,131.9
1466,1.83,16:45,140,131.9
1467,1.83,17:11,138,131.2
1468,1.83,16:09,137,131.2
1469,1.83,16:45,137,131.2
1470,1.83,18:53,135,130.6
1471,1.83,22:21,135,130.6
1472,1.83,22:21,133,130.6
1473,1.84,24:23,134,130.6
1474,1.84,24:50,135,130.6
1475,1.84,21:17,135,130.6
1476,1.84,18:07,135,131.2
1477,1.84,16:45,134,131.2
1478,1.84,15:14,131,131.2
1479,1.84,13:58,130,131.2
1480,1.84,13:01,130,130.6
1481,1.85,12:25,132,130.6
1482,1.85,11:45,134,130.6
1483,1.85,11:16,135,131.2
1484,1.85,10:05,137,131.2
1485,1.85,9:38,138,131.9
1486,1.85,9:07,139,131.9
1487,1.86,8:52,141,131.9
1488,1.86,8:39,142,131.2
1489,1.86,8:39,141,131.2
1490,1.86,8:35,139,131.2
1491,1.86,8:13,138,131.2
1492,1.87,8:13,138,131.2
1493,1.87,8:32,138,131.2
1494,1.87,8:49,139,131.2
1495,1.87,9:07,139,131.2
1496,1.87,9:26,140,130.6
1497,1.88,9:30,140,129.9
1498,1.88,9:00,140,129.3
1499,1.88,9:07,140,128.6
1500,1.88,9:07,142,128.6
1501,1.88,9:34,142,128.6
1502,1.88,9:34,144,128.6
1503,1.89,9:51,146,129.3
1504,1.89,10:05,147,129.9
1505,1.89,9:43,148,130.6
1506,1.89,9:11,149,131.2
1507,1.89,8:49,150,131.9
1508,1.9,8:49,151,133.2
1509,1.9,8:39,151,133.9
1510,1.9,8:39,151,133.9
1511,1.9,9:00,151,133.9
1512,1.9,9:07,150,134.5
1513,1.9,9:03,150,134.5
1514,1.91,9:11,150,133.9
1515,1.91,9:14,151,133.9
1516,1.91,9:14,152,133.9
1517,1.91,9:22,156,133.9
1518,1.91,9:22,156,133.2
1519,1.92,9:00,158,133.2
1520,1.92,8:42,159,132.5
1521,1.92,8:56,159,132.5
1522,1.92,9:00,160,132.5
1523,1.92,9:14,161,131.9
1524,1.92,9:38,162,131.9
1525,1.93,9:47,162,131.2
1526,1.93,9:26,163,131.2
1527,1.93,8:45,163,131.2
1528,1.93,8:39,163,131.2
1529,1.93,8:13,164,131.2
1530,1.94,8:29,164,131.2
1531,1.94,8:32,164,131.2
1532,1.94,9:30,164,131.2
1533,1.94,9:30,165,131.2
1534,1.94,9:56,165,131.2
1535,1.94,9:43,166,131.2
1536,1.95,9:38,166,130.6
1537,1.95,9:22,167,131.2
1538,1.95,9:07,167,131.9
1539,1.95,9:07,168,131.9
1540,1.95,9:43,168,131.9
1541,1.95,9:56,168,131.9
1542,1.96,10:38,168,131.9
1543,1.96,11:16,169,131.2
1544,1.96,11:21,169,131.2
1545,1.96,11:10,169,130.6
1546,1.96,11:10,169,130.6
1547,1.96,10:43,169,130.6
1548,1.97,10:43,169,130.6
1549,1.97,11:05,169,131.2
1550,1.97,12:39,169,131.2
1551,1.97,15:14,170,131.9
1552,1.97,16:58,169,131.9
1553,1.97,18:53,169,132.5
1554,1.97,18:53,169,132.5
1555,1.97,16:33,170,132.5
1556,1.97,14:34,169,132.5
1557,1.97,13:32,169,131.9
1558,1.98,13:32,168,131.9
1559,1.98,14:54,167,131.9
1560,1.98,16:09,167,131.9
1561,1.98,18:07,167,132.5
1562,1.98,20:01,166,132.5
1563,1.98,21:59,166,132.5
1564,1.98,21:37,166,133.2
1565,1.98,19:43,166,133.2
1566,1.98,18:37,166,133.2
1567,1.98,18:37,166,133.9
1568,1.98,18:37,165,133.9
1569,1.98,18:22,165,133.9
1570,1.99,20:19,165,133.9
1571,1.99,21:17,164,133.9
1572,1.99,22:21,163,133.9
1573,1.99,21:37,162,133.9
1574,1.99,21:59,162,133.9
1575,1.99,20:19,161,133.9
1576,1.99,17:38,160,133.9
1577,1.99,17:11,160,133.9
1578,1.99,17:25,160,133.9
1579,1.99,16:58,157,133.2
1580,1.99,16:21,156,133.2
1581,2.0,17:11,154,133.2
1582,2.0,18:53,154,133.2
1583,2.0,19:43,153,133.9
1584,2.0,20:37,151,133.9
1585,2.0,22:43,149,133.2
1586,2.0,22:21,147,133.2
1587,2.0,19:09,147,133.2
1588,2.0,16:09,144,132.5
1589,2.0,15:14,145,132.5
1590,2.0,15:04,143,132.5
1591,2.0,15:24,143,132.5
1592,2.01,15:57,141,132.5
1593,2.01,17:38,139,132.5
1594,2.01,17:25,138,132.5
1595,2.01,16:45,136,132.5
1596,2.01,15:57,136,132.5
1597,2.01,15:57,135,132.5
1598,2.01,16:58,134,132.5
1599,2.01,20:01,134,132.5
1600,2.01,23:07,134,132.5
1601,2.01,22:43,134,131.9
1602,2.01,21:17,133,131.9
1603,2.02,19:09,132,132.5
1604,2.02,17:38,132,132.5
1605,2.02,15:14,132,132.5
1606,2.02,16:33,132,132.5
1607,2.02,17:52,132,131.9
1608,2.02,18:22,133,131.9
1609,2.02,15:46,135,131.2
1610,2.02,14:25,136,130.6
1611,2.03,12:46,136,130.6
1612,2.03,10:59,137,129.9
1613,2.03,9:30,137,129.9
1614,2.03,8:29,138,129.9
1615,2.03,8:13,139,129.9
1616,2.04,8:01,141,129.9
1617,2.04,8:10,141,129.9
1618,2.04,8:29,141,130.6
1619,2.04,9:34,137,131.2
1620,2.04,9:56,135,131.9
1621,2.04,9:30,135,132.5
1622,2.05,9:03,135,132.5
1623,2.05,8:56,135,132.5
1624,2.05,8:35,136,133.2
1625,2.05,8:35,136,133.2
1626,2.05,9:00,136,132.5
1627,2.06,9:26,137,132.5
1628,2.06,9:30,139,132.5
1629,2.06,9:51,140,132.5
1630,2.06,10:09,140,131.9
1631,2.06,9:43,140,131.9
1632,2.06,9:43,140,131.9
1633,2.07,9:18,142,131.9
1634,2.07,8:22,145,132.5
1635,2.07,8:01,144,132.5
1636,2.07,7:50,142,132.5
1637,2.07,7:42,141,133.2
1638,2.08,7:42,142,132.5
1639,2.08,8:19,145,131.9
1640,2.08,8:10,144,131.9
1641,2.08,8:42,144,132.5
1642,2.08,9:03,144,133.2
1643,2.09,8:52,143,133.2
1644,2.09,8:39,143,133.2
1645,2.09,8:45,143,133.2
1646,2.09,8:32,142,133.2
1647,2.09,8:22,141,132.5
1648,2.1,8:56,142,132.5
1649,2.1,9:30,142,133.2
1650,2.1,9:43,142,133.2
1651,2.1,10:14,143,133.2
1652,2.1,10:59,143,133.2
1653,2.1,10:28,144,133.9
1654,2.11,9:56,144,133.9
1655,2.11,9:56,144,133.9
1656,2.11,9:14,145,133.9
1657,2.11,8:16,145,133.9
1658,2.11,8:04,145,133.9
1659,2.12,8:07,146,133.9
1660,2.12,8:01,146,133.9
1661,2.12,8:19,147,133.2
1662,2.12,8:29,147,133.2
1663,2.12,8:45,148,133.2
1664,2.13,8:42,148,133.2
1665,2.13,8:49,148,133.2
1666,2.13,8:45,149,132.5
1667,2.13,8:35,149,132.5
1668,2.13,8:49,150,132.5
1669,2.13,9:03,150,132.5
1670,2.14,8:45,150,132.5
1671,2.14,9:03,150,132.5
1672,2.14,9:11,151,132.5
1673,2.14,8:49,151,132.5
1674,2.14,8:42,151,132.5
1675,2.15,9:38,152,132.5
1676,2.15,10:48,152,132.5
1677,2.15,12:53,152,132.5
1678,2.15,15:57,152,132.5
1679,2.15,20:57,152,132.5
1680,2.15,24:50,153,131.9
1681,2.15,24:23,153,131.9
1682,2.15,23:31,153,131.9
1683,2.15,21:37,153,131.9
1684,2.15,17:52,152,131.9
1685,2.15,16:09,153,131.9
1686,2.15,14:44,153,131.9
1687,2.16,14:34,153,131.2
1688,2.16,16:09,153,131.2
1689,2.16,18:37,153,130.6
1690,2.16,19:43,153,130.6
1691,2.16,21:17,153,130.6
1692,2.16,20:19,153,130.6
1693,2.16,18:37,153,130.6
1694,2.16,16:58,152,130.6
1695,2.16,16:58,152,130.6
1696,2.16,16:45,151,130.6
1697,2.16,17:38,151,129.9
1698,2.17,17:52,150,129.9
1699,2.17,18:53,150,129.9
1700,2.17,18:53,150,129.9
1701,2.17,19:26,150,129.9
1702,2.17,18:53,150,129.9
1703,2.17,20:37,150,129.9
1704,2.17,20:01,152,130.6
1705,2.17,20:19,152,130.6
1706,2.17,20:19,153,131.2
1707,2.17,24:23,153,131.2
1708,2.17,22:43,153,131.2
1709,2.17,23:56,154,131.2
1710,2.18,21:17,154,131.2
1711,2.18,20:57,155,131.2
1712,2.18,18:37,155,130.6
1713,2.18,17:52,155,130.6
1714,2.18,18:22,154,130.6
1715,2.18,18:22,154,129.9
1716,2.18,18:37,153,129.9
1717,2.18,19:09,151,129.9
1718,2.18,20:19,150,130.6
1719,2.18,19:09,149,130.6
1720,2.18,19:43,149,130.6
1721,2.19,17:25,149,130.6
1722,2.19,15:46,148,130.6
1723,2.19,14:44,147,129.9
1724,2.19,14:16,146,130.6
1725,2.19,14:25,143,130.6
1726,2.19,15:14,142,130.6
1727,2.19,15:46,142,130.6
1728,2.19,16:21,140,130.6
1729,2.19,16:21,139,130.6
1730,2.19,16:58,138,130.6
1731,2.2,18:07,137,130.6
1732,2.2,18:53,135,130.6
1733,2.2,19:43,135,129.9
1734,2.2,16:45,135,129.9
1735,2.2,14:16,136,129.3
1736,2.2,12:04,138,129.3
1737,2.2,10:48,139,128.6
1738,2.21,9:22,138,128.6
1739,2.21,9:03,141,128.6
1740,2.21,8:45,142,128.6
1741,2.21,8:26,142,128.6
1742,2.21,7:53,142,128.6
1743,2.22,8:01,142,129.3
1744,2.22,8:22,143,129.3
1745,2.22,8:45,148,129.3
1746,2.22,9:14,149,129.3
1747,2.22,9:56,149,129.9
1748,2.22,9:51,149,129.9
1749,2.23,9:38,145,129.3
1750,2.23,9:34,145,129.9
1751,2.23,9:11,145,129.9
1752,2.23,8:56,145,129.9
1753,2.23,9:14,145,129.9
1754,2.24,9:30,145,129.3
1755,2.24,9:47,145,128.6
1756,2.24,10:14,145,128.0
1757,2.24,10:59,145,126.6
1758,2.24,10:43,146,126.0
1759,2.24,10:43,146,126.0
1760,2.24,10:18,147,127.3
1761,2.25,9:56,148,128.0
1762,2.25,9:38,149,129.3
1763,2.25,9:26,146,129.9
1764,2.25,9:18,146,129.9
1765,2.25,9:14,146,129.9
1766,2.26,9:07,146,129.9
1767,2.26,9:00,146,129.9
1768,2.26,9:11,146,129.9
1769,2.26,9:11,147,129.9
1770,2.26,9:11,146,129.9
