elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
913,1.21,12:25,126,135.8
914,1.21,12:18,127,135.8
915,1.21,11:45,127,135.8
916,1.22,11:05,127,135.2
917,1.22,11:16,127,135.2
918,1.22,11:58,127,135.2
919,1.22,12:46,127,134.5
920,1.22,13:41,127,134.5
921,1.22,13:49,127,133.9
922,1.22,13:58,127,133.9
923,1.22,13:24,128,133.9
924,1.23,13:08,129,133.9
925,1.23,12:11,128,133.9
926,1.23,11:52,128,133.9
927,1.23,11:33,129,133.9
928,1.23,10:59,129,133.9
929,1.23,10:48,129,133.2
930,1.23,11:21,129,133.2
931,1.24,11:45,130,132.5
932,1.24,12:04,130,132.5
933,1.24,11:45,130,132.5
934,1.24,12:04,130,131.9
935,1.24,11:21,131,132.5
936,1.24,11:10,132,132.5
937,1.24,11:05,132,131.9
938,1.25,11:33,131,131.9
939,1.25,11:58,132,131.9
940,1.25,12:39,132,131.9
941,1.25,12:46,132,131.2
942,1.25,12:32,133,131.2
943,1.25,12:39,133,130.6
944,1.25,12:11,133,130.6
945,1.26,11:52,133,129.9
946,1.26,11:45,133,129.9
947,1.26,11:52,133,129.9
948,1.26,12:04,134,129.9
949,1.26,12:39,134,129.9
950,1.26,12:39,134,129.3
951,1.26,12:46,135,129.3
952,1.26,12:39,136,128.6
953,1.27,12:53,136,128.6
954,1.27,12:39,136,128.6
955,1.27,12:32,138,128.6
956,1.27,12:39,138,129.3
957,1.27,12:46,138,130.6
958,1.27,11:52,139,131.2
959,1.27,11:39,138,132.5
960,1.28,11:58,138,133.2
961,1.28,11:58,138,133.9
962,1.28,12:04,137,134.5
963,1.28,12:46,137,133.9
964,1.28,12:39,137,133.2
965,1.28,11:58,137,131.9
966,1.28,12:32,136,130.6
967,1.28,12:32,137,129.9
968,1.29,12:11,136,129.9
969,1.29,12:04,137,129.9
970,1.29,12:39,137,129.9
971,1.29,11:52,138,129.9
972,1.29,11:33,139,130.6
973,1.29,11:21,139,130.6
974,1.29,11:21,139,131.2
975,1.3,11:39,138,131.2
976,1.3,11:33,138,131.2
977,1.3,11:45,137,129.9
978,1.3,11:52,137,128.6
979,1.3,11:58,137,127.3
980,1.3,11:39,137,126.0
981,1.3,11:27,137,125.3
982,1.31,11:45,137,124.7
983,1.31,12:39,137,124.7
984,1.31,12:25,137,124.0
985,1.31,12:39,138,124.0
986,1.31,13:24,137,124.7
987,1.31,13:24,137,125.3
988,1.31,12:46,137,126.0
989,1.31,13:41,137,127.3
990,1.32,13:58,137,128.0
991,1.32,13:49,137,128.6
992,1.32,13:58,137,128.6
993,1.32,13:49,137,129.3
994,1.32,13:24,137,129.9
995,1.32,13:24,137,130.6
996,1.32,13:08,137,131.9
997,1.32,12:46,136,132.5
998,1.33,12:53,136,133.2
999,1.33,12:53,136,133.2
1000,1.33,12:46,136,133.9
1001,1.33,12:53,138,134.5
1002,1.33,12:39,139,135.2
1003,1.33,12:32,140,135.2
1004,1.33,12:04,142,135.2
1005,1.34,11:52,142,134.5
1006,1.34,11:52,142,134.5
1007,1.34,12:11,142,134.5
1008,1.34,12:25,141,134.5
1009,1.34,13:01,141,134.5
1010,1.34,13:08,141,134.5
1011,1.34,13:01,141,135.2
1012,1.34,12:53,140,135.2
1013,1.35,12:32,140,135.2
1014,1.35,12:32,139,135.8
1015,1.35,12:25,139,136.5
1016,1.35,12:18,140,136.5
1017,1.35,11:52,140,136.5
1018,1.35,11:39,140,135.8
1019,1.35,11:16,139,135.2
1020,1.36,11:16,139,134.5
1021,1.36,11:27,139,134.5
1022,1.36,12:04,140,134.5
1023,1.36,12:18,140,134.5
1024,1.36,12:32,140,135.8
1025,1.36,12:25,139,136.5
1026,1.36,12:46,139,137.8
1027,1.37,12:25,139,138.5
1028,1.37,12:04,138,138.5
1029,1.37,12:04,137,138.5
1030,1.37,12:11,137,138.5
1031,1.37,12:04,137,139.1
1032,1.37,11:39,137,139.1
1033,1.37,11:39,137,139.1
1034,1.38,11:33,137,138.5
1035,1.38,11:27,138,137.8
1036,1.38,11:27,138,137.1
1037,1.38,11:39,138,137.1
1038,1.38,12:25,137,137.8
1039,1.38,12:46,137,137.8
1040,1.38,12:53,139,138.5
1041,1.38,13:24,138,138.5
1042,1.39,13:49,138,137.8
1043,1.39,13:08,138,137.8
1044,1.39,12:53,138,137.8
1045,1.39,12:46,137,138.5
1046,1.39,12:11,136,138.5
1047,1.39,11:45,135,139.1
1048,1.39,11:52,135,139.1
1049,1.4,11:33,134,139.1
1050,1.4,11:45,134,139.1
1051,1.4,11:45,134,138.5
1052,1.4,12:04,133,138.5
1053,1.4,11:21,133,138.5
1054,1.4,10:54,134,138.5
1055,1.4,10:33,134,138.5
1056,1.41,10:23,135,138.5
1057,1.41,10:18,135,137.8
1058,1.41,10:59,135,137.8
1059,1.41,11:52,135,137.8
1060,1.41,12:18,135,137.8
1061,1.41,13:08,135,137.1
1062,1.41,13:24,137,137.1
1063,1.42,13:16,137,136.5
1064,1.42,12:53,137,136.5
1065,1.42,12:39,137,135.8
1066,1.42,12:32,137,135.8
1067,1.42,13:08,137,135.8
1068,1.42,13:32,137,135.8
1069,1.42,13:41,137,135.2
1070,1.42,14:16,137,135.2
1071,1.43,13:32,137,135.8
1072,1.43,12:46,138,135.8
1073,1.43,12:11,138,135.8
1074,1.43,11:39,139,135.8
1075,1.43,11:21,139,135.8
1076,1.43,11:33,139,135.8
1077,1.43,11:27,139,135.8
1078,1.44,11:45,139,135.8
1079,1.44,12:11,139,135.8
1080,1.44,12:39,139,135.8
1081,1.44,12:53,139,135.8
1082,1.44,13:24,139,135.2
1083,1.44,13:32,139,135.2
1084,1.44,14:16,138,135.2
1085,1.44,13:32,138,135.2
1086,1.45,13:16,137,135.8
1087,1.45,12:39,138,135.8
1088,1.45,12:11,138,135.8
1089,1.45,11:45,139,135.8
1090,1.45,11:52,138,135.2
1091,1.45,11:45,139,135.2
1092,1.45,12:11,139,135.2
1093,1.46,12:04,139,135.2
1094,1.46,12:04,139,135.2
1095,1.46,12:18,139,135.2
1096,1.46,12:32,139,135.2
1097,1.46,12:04,139,135.2
1098,1.46,12:11,138,135.2
1099,1.46,12:04,138,134.5
1100,1.47,11:16,139,134.5
1101,1.47,11:05,140,134.5
1102,1.47,10:54,140,134.5
1103,1.47,11:05,140,133.9
1104,1.47,11:16,140,133.9
1105,1.47,11:52,140,133.2
1106,1.47,12:04,140,133.2
1107,1.47,12:39,140,132.5
1108,1.48,12:53,141,132.5
1109,1.48,13:08,141,132.5
1110,1.48,12:46,141,131.9
1111,1.48,12:25,142,131.9
1112,1.48,12:11,142,131.2
1113,1.48,11:58,141,131.2
1114,1.48,11:33,141,130.6
1115,1.49,11:27,141,129.9
1116,1.49,11:21,141,129.3
1117,1.49,11:05,141,128.6
1118,1.49,10:43,141,128.0
1119,1.49,10:48,142,127.3
1120,1.49,11:10,142,126.6
1121,1.49,11:52,142,126.6
1122,1.5,12:25,142,126.0
1123,1.5,12:53,141,126.0
1124,1.5,12:32,142,125.3
1125,1.5,12:18,140,125.3
1126,1.5,11:58,140,125.3
1127,1.5,11:52,140,125.3
1128,1.5,12:11,140,125.3
1129,1.51,13:01,139,125.3
1130,1.51,12:53,140,124.7
1131,1.51,12:25,140,124.7
1132,1.51,12:11,140,124.0
1133,1.51,11:45,140,124.0
1134,1.51,11:10,140,124.0
1135,1.51,11:21,140,124.0
1136,1.52,11:33,140,124.7
1137,1.52,11:45,140,124.7
1138,1.52,12:04,141,124.7
1139,1.52,12:11,141,124.7
1140,1.52,11:58,142,124.0
1141,1.52,11:45,141,123.4
1142,1.52,11:21,141,123.4
1143,1.53,10:59,141,123.4
1144,1.53,10:59,141,123.4
1145,1.53,11:10,140,123.4
1146,1.53,11:16,140,123.4
1147,1.53,11:33,140,123.4
1148,1.53,11:52,139,123.4
1149,1.53,12:04,140,122.7
1150,1.54,12:18,139,122.0
1151,1.54,12:32,139,122.0
1152,1.54,13:08,139,121.4
1153,1.54,13:01,139,121.4
1154,1.54,13:01,139,121.4
1155,1.54,12:46,138,121.4
1156,1.54,13:08,138,122.0
1157,1.54,12:46,138,122.0
1158,1.55,13:08,138,122.0
1159,1.55,12:25,138,122.0
1160,1.55,12:32,138,122.7
1161,1.55,11:58,139,123.4
1162,1.55,11:45,139,123.4
1163,1.55,11:27,139,123.4
1164,1.55,12:11,139,122.7
1165,1.56,12:11,139,122.7
1166,1.56,12:32,140,122.0
1167,1.56,12:46,139,121.4
1168,1.56,12:53,139,120.7
1169,1.56,12:39,140,120.7
1170,1.56,12:25,140,120.7
1171,1.56,12:04,139,120.7
1172,1.56,11:52,139,119.4
1173,1.57,12:04,139,118.1
1174,1.57,11:52,139,118.1
1175,1.57,11:52,139,117.5
1176,1.57,11:39,139,117.5
1177,1.57,11:39,140,121.4
1178,1.57,11:16,140,125.3
1179,1.57,11:16,140,126.0
1180,1.58,11:16,140,126.0
1181,1.58,11:21,139,126.0
1182,1.58,11:16,139,125.3
1183,1.58,11:27,139,125.3
1184,1.58,11:27,140,124.7
1185,1.58,11:39,140,124.7
1186,1.59,11:39,140,125.3
1187,1.59,11:52,141,125.3
1188,1.59,11:45,140,126.6
1189,1.59,11:45,141,127.3
1190,1.59,11:39,141,128.6
1191,1.59,11:52,141,128.6
1192,1.59,12:18,142,128.6
1193,1.59,12:25,142,128.6
1194,1.6,12:32,141,128.6
1195,1.6,12:46,141,128.6
1196,1.6,12:53,142,128.6
1197,1.6,12:25,142,129.3
1198,1.6,12:32,141,129.9
1199,1.6,12:53,141,129.3
1200,1.6,13:01,141,129.3
1201,1.61,12:25,141,129.3
1202,1.61,11:45,141,129.3
1203,1.61,11:39,141,129.9
1204,1.61,11:10,141,129.9
1205,1.61,11:05,141,130.6
1206,1.61,11:52,142,130.6
1207,1.61,12:32,141,130.6
1208,1.62,12:04,141,131.2
1209,1.62,12:11,141,131.9
1210,1.62,12:11,141,133.2
1211,1.62,11:33,141,134.5
1212,1.62,11:39,140,134.5
1213,1.62,11:58,139,134.5
1214,1.62,12:11,139,134.5
1215,1.62,12:04,139,134.5
1216,1.63,12:25,138,134.5
1217,1.63,12:11,138,134.5
1218,1.63,12:18,139,134.5
1219,1.63,12:04,138,134.5
1220,1.63,11:52,138,133.9
1221,1.63,12:18,138,133.2
1222,1.63,12:39,138,133.2
1223,1.64,13:16,139,132.5
1224,1.64,13:24,139,132.5
1225,1.64,13:58,139,132.5
1226,1.64,13:16,139,133.2
1227,1.64,12:39,138,133.2
1228,1.64,12:11,139,133.9
1229,1.64,12:18,139,133.9
1230,1.64,12:53,139,133.9
1231,1.65,12:46,139,134.5
1232,1.65,13:16,139,135.2
1233,1.65,13:01,139,134.5
1234,1.65,13:16,138,134.5
1235,1.65,13:01,137,134.5
1236,1.65,13:24,137,133.9
1237,1.65,13:58,137,133.2
1238,1.65,14:07,137,133.9
1239,1.66,13:49,136,133.9
1240,1.66,12:53,136,133.9
1241,1.66,12:18,136,134.5
1242,1.66,11:33,137,134.5
1243,1.66,11:27,137,135.2
1244,1.66,11:16,138,135.2
1245,1.66,11:21,137,135.2
1246,1.67,11:21,137,135.2
1247,1.67,11:27,137,135.2
1248,1.67,11:21,136,135.2
1249,1.67,11:39,136,135.2
1250,1.67,11:45,137,135.2
1251,1.67,12:04,138,135.2
1252,1.67,11:52,138,135.2
1253,1.68,11:58,138,134.5
1254,1.68,12:04,138,134.5
1255,1.68,11:58,140,134.5
1256,1.68,11:45,140,134.5
1257,1.68,12:11,140,135.2
1258,1.68,12:18,140,135.2
1259,1.68,11:58,140,135.2
1260,1.69,11:52,141,135.2
1261,1.69,12:04,141,135.2
1262,1.69,11:33,140,135.2
1263,1.69,11:33,141,135.2
1264,1.69,11:21,140,135.2
1265,1.69,11:27,140,135.2
1266,1.69,11:27,141,135.2
1267,1.7,11:58,141,135.2
1268,1.7,11:52,141,135.2
1269,1.7,12:39,141,135.2
1270,1.7,13:01,140,135.2
1271,1.7,12:53,140,135.2
1272,1.7,12:25,141,135.2
1273,1.7,11:58,141,135.2
1274,1.71,11:16,141,135.2
1275,1.71,10:48,141,135.2
1276,1.71,10:54,142,135.2
1277,1.71,11:05,142,134.5
1278,1.71,11:39,142,134.5
1279,1.71,11:52,142,134.5
1280,1.71,12:04,142,134.5
1281,1.72,11:58,143,134.5
1282,1.72,12:25,142,134.5
1283,1.72,11:58,142,135.2
1284,1.72,12:04,142,135.2
1285,1.72,11:39,142,134.5
1286,1.72,11:16,143,134.5
1287,1.72,10:59,143,133.9
1288,1.73,11:10,143,133.2
1289,1.73,11:33,144,132.5
1290,1.73,12:32,144,131.9
1291,1.73,13:32,144,131.2
1292,1.73,13:41,144,131.2
1293,1.73,13:41,144,130.6
1294,1.73,13:01,144,130.6
1295,1.73,12:32,145,130.6
1296,1.74,11:33,145,129.9
1297,1.74,11:21,145,129.3
1298,1.74,10:54,146,128.6
1299,1.74,10:14,146,128.0
1300,1.74,10:05,146,127.3
1301,1.74,10:43,146,127.3
1302,1.75,10:54,146,127.3
1303,1.75,11:27,146,127.3
1304,1.75,12:25,146,126.6
1305,1.75,12:18,146,126.0
1306,1.75,11:39,146,126.0
1307,1.75,11:10,146,125.3
1308,1.75,11:10,146,125.3
1309,1.75,11:39,146,125.3
1310,1.76,13:01,145,126.0
1311,1.76,14:07,144,126.0
1312,1.76,16:09,144,126.0
1313,1.76,16:58,144,126.0
1314,1.76,17:25,144,125.3
1315,1.76,15:24,143,125.3
1316,1.76,14:54,143,124.7
1317,1.76,15:04,142,124.7
1318,1.76,15:24,142,125.3
1319,1.77,14:54,142,125.3
1320,1.77,15:14,141,125.3
1321,1.77,16:45,140,124.0
1322,1.77,16:58,139,122.7
1323,1.77,18:22,138,121.4
1324,1.77,19:09,138,121.4
1325,1.77,21:17,138,122.0
1326,1.77,22:21,137,122.7
1327,1.77,20:57,136,123.4
1328,1.77,18:07,134,124.0
1329,1.77,16:45,133,124.7
1330,1.78,16:45,132,124.7
1331,1.78,16:09,130,124.7
1332,1.78,15:35,130,124.7
1333,1.78,15:57,129,125.3
1334,1.78,17:25,128,125.3
1335,1.78,17:25,128,125.3
1336,1.78,17:38,127,126.0
1337,1.78,19:09,125,126.6
1338,1.78,20:37,124,126.6
1339,1.78,20:01,123,127.3
1340,1.78,20:01,122,128.0
1341,1.79,18:22,121,128.0
1342,1.79,17:25,120,128.0
1343,1.79,15:57,120,127.3
1344,1.79,15:24,120,127.3
1345,1.79,15:04,120,126.0
1346,1.79,16:45,117,126.0
1347,1.79,17:38,116,125.3
1348,1.79,19:09,115,124.7
1349,1.79,20:57,113,124.7
1350,1.79,20:37,113,125.3
1351,1.8,18:37,113,125.3
1352,1.8,16:58,113,125.3
1353,1.8,16:58,113,126.0
1354,1.8,17:11,112,126.0
1355,1.8,17:38,110,125.3
1356,1.8,17:11,109,125.3
1357,1.8,18:22,109,125.3
1358,1.8,18:22,109,125.3
1359,1.8,17:52,109,125.3
1360,1.8,18:22,109,126.0
1361,1.8,18:53,109,126.6
1362,1.81,18:37,109,126.6
1363,1.81,18:07,108,126.6
1364,1.81,18:22,108,126.6
1365,1.81,17:11,108,126.0
1366,1.81,16:45,108,126.0
1367,1.81,16:45,107,125.3
1368,1.81,16:21,104,125.3
1369,1.81,15:24,103,124.7
1370,1.81,16:33,102,124.7
1371,1.81,17:52,101,124.7
1372,1.82,17:11,101,124.7
1373,1.82,18:53,102,124.7
1374,1.82,21:37,102,124.7
1375,1.82,21:59,102,124.7
1376,1.82,21:59,100,125.3
1377,1.82,22:43,99,125.3
1378,1.82,20:37,98,125.3
1379,1.82,19:09,98,125.3
1380,1.82,17:38,99,125.3
1381,1.82,16:58,100,125.3
1382,1.82,18:07,101,124.7
1412,1.82,319:18,104,127.3
1413,1.83,268:13,103,127.3
1414,1.83,194:21,104,128.0
1415,1.83,157:46,106,128.0
1416,1.83,136:09,106,128.6
1417,1.83,20:57,105,128.6
1418,1.83,22:21,104,128.6
1419,1.83,20:57,103,128.0
1420,1.83,17:52,101,127.3
1421,1.83,14:54,96,127.3
1422,1.83,12:18,102,127.3
1423,1.84,11:21,104,128.0
1424,1.84,10:28,106,128.0
1425,1.84,10:18,109,129.3
1426,1.84,10:09,110,130.6
1427,1.84,10:33,110,131.2
1428,1.84,10:38,110,131.2
1429,1.85,10:48,109,130.6
1430,1.85,10:54,109,130.6
1431,1.85,11:21,109,130.6
1432,1.85,11:10,109,129.9
1433,1.85,10:28,111,129.9
1434,1.85,10:09,112,130.6
1435,1.86,9:43,115,129.9
1436,1.86,9:22,116,129.9
1437,1.86,9:11,117,130.6
1438,1.86,9:07,119,131.2
1439,1.86,9:11,121,131.9
1440,1.86,9:26,123,132.5
1441,1.87,9:11,123,132.5
1442,1.87,9:14,126,133.2
1443,1.87,9:38,127,133.2
1444,1.87,10:05,129,133.2
1445,1.87,10:28,130,133.9
1446,1.87,10:54,130,133.9
1447,1.88,11:16,131,133.9
1448,1.88,11:05,132,133.9
1449,1.88,11:05,133,133.9
1450,1.88,10:33,133,133.9
1451,1.88,10:28,134,133.9
1452,1.88,10:14,134,133.9
1453,1.89,10:00,134,133.9
1454,1.89,9:47,136,133.9
1455,1.89,9:43,135,133.9
1456,1.89,9:56,137,133.9
1457,1.89,10:05,137,133.9
1458,1.89,10:18,136,133.9
1459,1.9,10:23,138,133.9
1460,1.9,10:28,138,133.9
1461,1.9,10:05,139,133.2
1462,1.9,9:38,140,133.2
1463,1.9,9:30,140,133.2
1464,1.9,9:11,141,133.2
1465,1.91,9:14,142,133.2
1466,1.91,9:34,142,133.2
1467,1.91,10:23,143,133.9
1468,1.91,10:00,143,133.9
1469,1.91,10:05,144,133.9
1470,1.91,10:23,144,133.9
1471,1.92,10:23,145,133.9
1472,1.92,10:00,146,133.2
1473,1.92,10:23,147,133.2
1474,1.92,10:09,148,133.2
1475,1.92,10:00,148,133.9
1476,1.92,10:14,149,133.9
1477,1.92,10:54,149,134.5
1478,1.93,10:59,150,135.2
1479,1.93,11:58,150,135.2
1480,1.93,12:25,151,135.2
1481,1.93,11:58,151,134.5
1482,1.93,10:54,150,133.9
1483,1.93,10:48,150,133.2
1484,1.94,10:18,150,132.5
1485,1.94,9:43,150,132.5
1486,1.94,9:26,150,132.5
1487,1.94,9:43,149,132.5
1488,1.94,10:00,150,133.2
1489,1.94,10:28,150,133.2
1490,1.95,10:59,150,133.2
1491,1.95,11:33,151,133.2
1492,1.95,11:58,151,133.9
1493,1.95,12:04,151,133.9
1494,1.95,11:21,151,133.9
1495,1.95,10:59,152,133.9
1496,1.95,10:48,153,133.9
1497,1.96,9:51,153,133.2
1498,1.96,9:30,154,133.2
1499,1.96,9:43,154,133.2
1500,1.96,10:09,153,133.2
1501,1.96,9:56,154,133.2
1502,1.96,10:54,153,133.2
1503,1.97,10:54,154,132.5
1504,1.97,10:38,154,132.5
1505,1.97,10:54,154,131.9
1506,1.97,11:16,154,131.9
1507,1.97,10:43,154,131.9
1508,1.97,10:23,154,131.9
1509,1.98,10:14,154,131.2
1510,1.98,9:03,154,131.2
1511,1.98,8:32,153,131.2
1512,1.98,8:32,153,131.2
1513,1.98,9:18,153,131.2
1514,1.98,9:51,153,131.2
1515,1.99,10:38,153,130.6
1516,1.99,11:10,153,130.6
1517,1.99,11:16,153,130.6
1518,1.99,10:59,153,130.6
1519,1.99,10:33,154,129.9
1520,1.99,10:23,154,129.9
1521,2.0,10:54,154,129.9
1522,2.0,10:54,154,128.6
1523,2.0,10:33,154,128.0
1524,2.0,10:48,154,128.0
1525,2.0,10:59,154,127.3
1526,2.0,10:33,153,127.3
1527,2.0,10:18,154,127.3
1528,2.01,9:51,154,126.6
1529,2.01,9:26,153,126.6
1530,2.01,9:07,153,126.0
1531,2.01,8:56,154,126.0
1532,2.01,9:11,153,125.3
1533,2.02,9:22,153,125.3
1534,2.02,9:30,153,124.7
1535,2.02,9:34,154,124.7
1536,2.02,9:43,153,124.0
1537,2.02,9:51,153,124.0
1538,2.02,9:51,153,123.4
1539,2.03,10:05,154,123.4
1540,2.03,9:56,154,122.7
1541,2.03,10:09,154,122.0
1542,2.03,10:09,155,122.0
1543,2.03,10:18,155,122.7
1544,2.03,10:14,154,122.7
1545,2.04,10:09,155,124.0
1546,2.04,10:05,155,123.4
1547,2.04,9:38,155,122.7
1548,2.04,10:00,155,122.0
1549,2.04,10:00,155,121.4
1550,2.04,10:05,156,121.4
1551,2.05,10:14,155,120.7
1552,2.05,9:56,155,120.7
1553,2.05,9:51,155,120.7
1554,2.05,9:56,156,120.7
1555,2.05,10:23,155,120.7
1556,2.05,10:28,155,121.4
1557,2.05,11:16,155,122.0
1558,2.06,11:16,155,122.0
1559,2.06,11:21,155,120.7
1560,2.06,11:39,156,120.1
1561,2.06,11:21,157,119.4
1562,2.06,11:10,157,118.8
1563,2.06,10:43,157,118.8
1564,2.07,10:14,156,118.8
1565,2.07,9:51,157,119.4
1566,2.07,9:30,157,120.1
1567,2.07,9:26,158,120.1
1568,2.07,9:30,156,120.1
1569,2.07,9:43,156,120.7
1570,2.08,9:47,157,121.4
1571,2.08,10:00,157,122.0
1572,2.08,10:09,156,122.7
1573,2.08,10:05,157,123.4
1574,2.08,10:00,157,124.0
1575,2.08,9:43,157,124.0
1576,2.09,9:22,157,124.7
1577,2.09,9:03,158,124.7
1578,2.09,8:52,159,124.7
1579,2.09,9:00,159,124.7
1580,2.09,9:07,160,124.0
1581,2.1,9:38,160,124.0
1582,2.1,9:56,159,124.7
1583,2.1,10:09,160,125.3
1584,2.1,10:18,160,126.6
1585,2.1,10:00,159,127.3
1586,2.1,10:00,159,128.0
1587,2.11,10:00,158,128.6
1588,2.11,10:14,157,129.3
1589,2.11,10:00,157,130.6
1590,2.11,10:18,157,131.2
1591,2.11,10:00,157,131.2
1592,2.11,10:09,156,131.9
1593,2.12,10:05,157,131.9
1594,2.12,10:09,157,131.2
1595,2.12,10:00,157,130.6
1596,2.12,10:18,158,130.6
1597,2.12,10:18,157,130.6
1598,2.12,10:14,158,131.2
1599,2.13,10:00,158,131.2
1600,2.13,10:09,158,131.9
1601,2.13,9:47,158,132.5
1602,2.13,9:22,158,132.5
1603,2.13,9:22,158,132.5
1604,2.13,9:22,159,133.2
1605,2.14,9:30,158,132.5
1606,2.14,9:34,159,132.5
1607,2.14,9:18,159,132.5
1608,2.14,9:00,159,132.5
1609,2.14,8:39,159,132.5
1610,2.15,8:35,159,133.2
1611,2.15,8:45,158,133.2
1612,2.15,9:18,158,133.9
1613,2.15,9:30,158,133.9
1614,2.15,10:18,158,133.9
1615,2.15,10:00,158,133.2
1616,2.16,9:47,157,133.2
1617,2.16,9:56,157,133.2
1618,2.16,10:18,157,133.2
1619,2.16,9:56,157,133.2
1620,2.16,9:56,157,133.9
1621,2.16,10:09,156,133.9
1622,2.17,9:43,157,133.9
1623,2.17,9:43,157,133.9
1624,2.17,10:14,158,134.5
1625,2.17,10:09,157,135.2
1626,2.17,10:05,157,135.2
1627,2.17,10:18,157,135.2
1628,2.18,9:56,157,135.2
1629,2.18,8:56,158,134.5
1630,2.18,9:34,157,134.5
1631,2.18,10:43,157,133.9
1632,2.18,11:10,157,133.9
1633,2.18,10:48,158,133.9
1634,2.18,11:45,157,133.9
1635,2.19,10:59,157,133.2
1636,2.19,9:26,158,133.2
1637,2.19,8:49,158,133.9
1638,2.19,9:03,159,133.9
1639,2.19,8:56,158,133.9
1640,2.2,9:11,158,133.9
1641,2.2,9:26,158,133.9
1642,2.2,9:38,158,133.9
1643,2.2,9:43,158,133.9
1644,2.2,10:33,159,133.9
1645,2.2,10:28,158,133.9
1646,2.21,10:23,159,134.5
1647,2.21,10:23,159,134.5
1648,2.21,10:18,159,134.5
1649,2.21,9:30,159,134.5
1650,2.21,9:11,159,134.5
1651,2.21,9:38,159,134.5
1652,2.21,10:23,159,134.5
1653,2.22,11:21,159,133.9
1654,2.22,12:18,160,133.2
1655,2.22,13:24,160,133.2
1656,2.22,13:58,159,133.2
1657,2.22,14:16,159,133.2
1658,2.22,14:34,159,133.2
1659,2.22,13:58,158,133.2
1660,2.22,13:32,158,133.2
1661,2.23,13:08,156,133.2
1662,2.23,13:01,155,132.5
1663,2.23,13:16,154,132.5
1664,2.23,15:24,152,133.2
1665,2.23,18:53,149,132.5
1666,2.23,22:43,147,132.5
1667,2.23,25:47,146,132.5
1668,2.23,28:32,139,131.9
1669,2.23,28:32,142,131.9
1670,2.23,26:49,142,131.2
1671,2.23,24:50,142,131.2
1672,2.23,21:59,142,131.2
1673,2.24,17:52,142,131.2
1674,2.24,16:09,143,131.2
1675,2.24,14:44,143,130.6
1676,2.24,13:24,143,130.6
1677,2.24,13:01,143,130.6
1678,2.24,13:41,143,129.9
1679,2.24,13:32,142,129.9
1680,2.24,13:49,142,129.3
1681,2.25,14:16,141,128.6
1682,2.25,14:44,141,128.0
1683,2.25,15:14,140,128.0
1684,2.25,16:33,140,128.0
1685,2.25,17:52,139,128.0
1686,2.25,18:37,139,128.0
1687,2.25,18:53,139,128.0
1688,2.25,18:37,138,128.6
1689,2.25,17:52,138,128.6
1690,2.25,16:45,138,128.6
1691,2.25,16:09,138,128.6
1692,2.26,15:24,137,128.6
1693,2.26,14:54,137,128.6
1694,2.26,14:34,137,128.0
1695,2.26,14:34,138,128.0
1696,2.26,14:54,138,128.0
1697,2.26,15:24,138,128.0
1698,2.26,16:33,138,128.6
1699,2.26,17:11,138,128.6
1700,2.26,17:25,136,128.0
1701,2.27,17:52,135,128.0
1702,2.27,18:07,134,127.3
1703,2.27,17:11,132,127.3
1704,2.27,16:33,131,127.3
1705,2.27,16:33,128,126.6
1706,2.27,16:33,121,126.6
1707,2.27,16:33,116,126.0
1708,2.27,16:58,115,126.0
1709,2.27,17:25,113,126.6
1710,2.27,17:25,112,126.6
1711,2.28,16:45,111,126.6
1712,2.28,16:58,111,127.3
1713,2.28,16:58,111,127.3
1714,2.28,17:38,111,128.0
1715,2.28,17:38,111,128.0
1716,2.28,19:26,111,128.6
1717,2.28,18:37,112,128.6
1718,2.28,18:37,111,128.6
1719,2.28,17:11,109,128.6
1720,2.28,16:58,108,128.6
1721,2.28,15:46,107,128.6
1722,2.29,16:09,107,129.3
1723,2.29,16:09,110,129.3
1724,2.29,16:33,111,128.6
1725,2.29,15:35,112,128.6
1726,2.29,15:46,112,128.0
1727,2.29,16:21,111,128.0
1728,2.29,15:24,109,127.3
1729,2.29,15:04,111,127.3
1730,2.29,14:34,112,126.0
1731,2.3,12:53,113,124.0
1732,2.3,10:59,113,122.7
1733,2.3,10:18,114,122.0
1734,2.3,9:26,118,122.0
1735,2.3,9:00,121,122.7
1736,2.31,8:32,124,124.0
1737,2.31,8:16,124,124.7
1738,2.31,8:10,125,125.3
1739,2.31,8:07,125,125.3
1740,2.31,8:07,125,124.0
1741,2.32,8:22,126,123.4
1742,2.32,8:32,127,122.0
1743,2.32,8:32,129,122.0
1744,2.32,8:29,131,121.4
1745,2.32,8:45,132,120.7
1746,2.33,8:49,132,120.7
1747,2.33,8:56,132,121.4
1748,2.33,9:11,133,122.7
1749,2.33,9:18,135,122.7
1750,2.33,9:18,136,124.7
1751,2.33,9:07,136,125.3
1752,2.34,9:18,138,126.0
1753,2.34,9:03,139,125.3
1754,2.34,9:18,140,125.3
1755,2.34,9:00,142,125.3
1756,2.34,9:03,144,125.3
1757,2.35,9:11,145,125.3
1758,2.35,9:11,146,125.3
1759,2.35,9:00,146,126.6
1760,2.35,9:03,147,127.3
1761,2.35,9:07,148,128.6
1762,2.35,9:00,149,129.3
1763,2.36,9:03,149,129.9
1764,2.36,9:00,150,130.6
1765,2.36,8:49,150,130.6
1766,2.36,9:11,151,131.2
1767,2.36,9:14,152,132.5
