elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
893,1.05,13:24,147,122.7
894,1.05,13:16,147,122.7
895,1.05,13:32,147,122.7
896,1.05,14:34,148,122.7
897,1.05,14:44,149,122.7
898,1.05,14:54,148,122.7
899,1.06,16:21,148,122.7
900,1.06,17:38,148,122.7
901,1.06,18:07,148,122.7
902,1.06,17:25,148,122.7
903,1.06,18:07,148,122.7
904,1.06,17:38,148,122.7
905,1.06,17:25,149,123.4
906,1.06,17:38,149,123.4
907,1.06,17:52,149,123.4
908,1.06,15:46,149,123.4
909,1.07,15:04,149,123.4
910,1.07,15:14,149,123.4
911,1.07,14:44,149,123.4
912,1.07,13:49,149,123.4
913,1.07,14:25,149,123.4
914,1.07,14:25,148,123.4
915,1.07,13:58,148,123.4
916,1.07,14:25,148,123.4
917,1.07,15:35,148,123.4
918,1.08,16:45,148,123.4
919,1.08,15:35,149,123.4
920,1.08,15:24,150,123.4
921,1.08,16:21,150,123.4
922,1.08,16:09,149,123.4
923,1.08,14:44,149,123.4
924,1.08,15:24,149,123.4
925,1.08,15:14,149,123.4
926,1.08,13:49,148,124.0
927,1.09,13:24,147,124.0
928,1.09,13:32,147,123.4
929,1.09,14:07,148,123.4
930,1.09,13:49,148,123.4
931,1.09,13:49,148,123.4
932,1.09,15:14,149,123.4
933,1.09,16:45,149,123.4
934,1.09,15:46,149,123.4
935,1.09,16:21,149,123.4
936,1.1,16:33,149,123.4
937,1.1,14:25,149,123.4
938,1.1,13:24,148,123.4
939,1.1,13:32,147,122.7
940,1.1,14:44,146,122.7
941,1.1,14:16,146,122.7
942,1.1,15:14,146,123.4
943,1.1,16:21,147,123.4
944,1.1,17:25,147,123.4
945,1.1,17:11,146,123.4
946,1.11,17:52,145,123.4
947,1.11,18:07,145,122.7
948,1.11,16:21,145,122.7
949,1.11,14:54,145,123.4
950,1.11,13:58,144,123.4
951,1.11,13:24,145,123.4
952,1.11,12:53,146,123.4
953,1.11,12:53,145,123.4
954,1.12,12:25,145,123.4
955,1.12,12:25,147,123.4
956,1.12,13:01,146,123.4
957,1.12,13:24,146,123.4
958,1.12,13:41,146,124.0
959,1.12,14:54,146,124.0
960,1.12,15:04,146,124.0
961,1.12,15:04,147,124.0
962,1.12,15:46,147,124.7
963,1.13,15:35,148,124.7
964,1.13,15:46,148,124.7
965,1.13,16:09,147,124.7
966,1.13,17:25,147,124.7
967,1.13,16:45,147,124.7
968,1.13,17:25,148,124.7
969,1.13,16:33,148,124.7
970,1.13,15:57,149,124.7
971,1.13,14:16,148,124.7
972,1.14,14:16,148,124.7
973,1.14,13:24,148,125.3
974,1.14,13:32,147,125.3
975,1.14,13:58,147,125.3
976,1.14,14:25,148,126.0
977,1.14,13:41,149,126.0
978,1.14,14:34,149,126.0
979,1.14,15:04,149,126.0
980,1.15,14:25,149,126.0
981,1.15,14:25,149,126.0
982,1.15,15:04,149,126.0
983,1.15,14:07,148,126.0
984,1.15,13:58,148,125.3
985,1.15,14:54,149,125.3
986,1.15,14:25,150,125.3
987,1.15,14:07,149,125.3
988,1.15,15:04,149,125.3
989,1.16,14:44,148,125.3
990,1.16,14:16,146,125.3
991,1.16,15:14,144,125.3
992,1.16,15:46,144,125.3
993,1.16,15:46,142,125.3
994,1.16,14:44,142,125.3
995,1.16,14:34,142,125.3
996,1.16,14:44,144,126.0
997,1.16,14:44,145,126.0
998,1.17,14:34,147,126.6
999,1.17,15:35,147,126.6
1000,1.17,15:14,148,127.3
1001,1.17,13:41,149,127.3
1002,1.17,13:16,149,128.0
1003,1.17,13:08,151,128.6
1004,1.17,13:24,151,128.6
1005,1.17,13:01,152,128.6
1006,1.18,13:49,152,128.6
1007,1.18,14:16,152,128.6
1008,1.18,14:25,152,128.0
1009,1.18,14:16,152,127.3
1010,1.18,14:34,152,127.3
1011,1.18,14:07,153,127.3
1012,1.18,14:07,154,127.3
1013,1.18,13:32,154,127.3
1014,1.18,13:24,154,127.3
1015,1.19,13:58,154,126.6
1016,1.19,14:54,153,126.6
1017,1.19,14:25,154,126.6
1018,1.19,14:16,153,126.6
1019,1.19,14:25,153,126.0
1020,1.19,14:44,152,126.0
1021,1.19,14:25,152,126.0
1022,1.19,14:54,153,126.0
1023,1.19,16:21,153,126.0
1024,1.2,16:33,152,126.0
1025,1.2,16:09,153,126.0
1026,1.2,16:33,152,125.3
1027,1.2,16:09,152,125.3
1028,1.2,15:46,152,125.3
1029,1.2,15:04,152,125.3
1030,1.2,14:34,153,125.3
1031,1.2,13:16,154,125.3
1032,1.21,13:16,154,125.3
1033,1.21,13:16,154,125.3
1034,1.21,13:49,154,125.3
1035,1.21,13:41,155,126.0
1036,1.21,14:07,155,125.3
1037,1.21,13:41,156,125.3
1038,1.21,13:16,156,125.3
1039,1.21,12:46,156,125.3
1040,1.21,13:08,156,125.3
1041,1.22,14:16,156,124.7
1042,1.22,15:57,156,124.7
1043,1.22,16:21,156,124.7
1044,1.22,16:45,157,124.0
1045,1.22,17:25,156,124.0
1046,1.22,16:21,156,124.0
1047,1.22,14:44,156,124.0
1048,1.22,13:41,156,124.0
1049,1.22,14:34,156,124.0
1050,1.22,15:57,156,123.4
1051,1.23,15:46,157,123.4
1052,1.23,18:07,156,123.4
1053,1.23,20:19,156,123.4
1054,1.23,18:37,155,123.4
1055,1.23,15:04,155,123.4
1056,1.23,15:14,155,123.4
1057,1.23,13:49,155,122.7
1058,1.23,13:08,155,122.7
1059,1.24,13:08,156,122.7
1060,1.24,13:41,156,122.7
1061,1.24,14:07,155,122.7
1062,1.24,14:25,155,123.4
1063,1.24,14:34,155,123.4
1064,1.24,15:46,155,123.4
1065,1.24,16:21,155,123.4
1066,1.24,15:24,155,123.4
1067,1.24,14:07,154,122.7
1068,1.25,15:14,154,122.7
1069,1.25,14:25,154,122.7
1070,1.25,14:34,154,122.7
1071,1.25,14:44,154,123.4
1072,1.25,16:21,155,123.4
1073,1.25,15:57,154,124.0
1074,1.25,15:35,154,124.0
1075,1.25,15:04,154,124.0
1076,1.25,15:46,153,123.4
1077,1.25,15:24,152,123.4
1078,1.26,15:04,151,123.4
1079,1.26,14:54,151,123.4
1080,1.26,14:34,151,123.4
1081,1.26,14:07,151,124.0
1082,1.26,14:07,153,124.0
1083,1.26,14:07,153,124.7
1084,1.26,14:16,154,124.7
1085,1.26,15:04,154,124.7
1086,1.27,14:34,154,124.7
1087,1.27,14:07,153,124.7
1088,1.27,13:49,153,124.0
1089,1.27,13:32,154,124.0
1090,1.27,13:08,154,124.0
1091,1.27,13:24,155,124.0
1092,1.27,13:58,155,124.7
1093,1.27,14:16,155,124.7
1094,1.27,14:34,155,125.3
1095,1.28,14:44,155,125.3
1096,1.28,14:34,156,125.3
1097,1.28,14:07,155,124.7
1098,1.28,14:16,155,124.7
1099,1.28,14:34,155,124.7
1100,1.28,13:01,155,124.7
1101,1.28,13:01,155,124.7
1102,1.28,13:08,156,124.7
1103,1.29,13:08,156,124.7
1104,1.29,12:11,156,124.7
1105,1.29,13:24,156,124.7
1106,1.29,13:16,157,124.7
1107,1.29,13:01,157,124.0
1108,1.29,13:08,157,124.0
1109,1.29,14:44,157,124.0
1110,1.29,14:25,157,123.4
1111,1.3,14:34,157,123.4
1112,1.3,14:54,157,122.7
1113,1.3,13:32,157,122.7
1114,1.3,12:46,157,122.7
1115,1.3,13:41,156,123.4
1116,1.3,14:07,156,124.0
1117,1.3,14:07,156,124.7
1118,1.3,15:35,156,125.3
1119,1.3,16:21,156,125.3
1120,1.31,15:35,156,124.7
1121,1.31,15:24,156,123.4
1122,1.31,16:45,156,122.7
1123,1.31,15:57,155,122.0
1124,1.31,15:24,155,122.0
1125,1.31,15:04,155,122.0
1126,1.31,14:34,155,122.0
1127,1.31,13:49,155,122.0
1128,1.31,14:07,154,122.0
1129,1.32,14:25,153,122.0
1130,1.32,14:44,153,122.7
1131,1.32,14:44,153,122.7
1132,1.32,14:25,153,123.4
1133,1.32,14:34,152,124.0
1134,1.32,14:25,151,125.3
1135,1.32,14:07,151,125.3
1136,1.32,15:04,151,126.0
1137,1.33,15:04,151,126.0
1138,1.33,14:34,152,125.3
1139,1.33,14:25,152,125.3
1140,1.33,13:58,153,125.3
1141,1.33,14:07,153,125.3
1142,1.33,14:25,153,124.7
1143,1.33,14:54,153,124.7
1144,1.33,15:24,153,124.0
1145,1.33,15:57,154,124.7
1146,1.34,15:46,154,124.7
1147,1.34,15:46,154,125.3
1148,1.34,15:35,154,126.0
1149,1.34,15:57,154,126.0
1150,1.34,15:57,154,126.0
1151,1.34,15:35,154,125.3
1152,1.34,15:14,154,124.7
1153,1.34,15:14,154,124.0
1154,1.34,14:54,155,123.4
1155,1.34,15:35,155,122.7
1156,1.35,15:24,155,123.4
1157,1.35,15:35,156,124.0
1158,1.35,15:46,156,124.7
1159,1.35,15:24,156,126.0
1160,1.35,15:14,156,126.0
1161,1.35,15:46,156,126.6
1162,1.35,16:21,155,126.0
1163,1.35,15:35,154,126.0
1164,1.35,15:46,155,126.0
1165,1.36,15:35,155,126.0
1166,1.36,14:54,155,126.0
1167,1.36,14:07,155,125.3
1168,1.36,13:49,155,125.3
1169,1.36,13:08,155,125.3
1170,1.36,12:46,156,125.3
1171,1.36,13:01,155,125.3
1172,1.36,13:08,154,126.0
1173,1.37,14:07,154,125.3
1174,1.37,15:24,154,125.3
1175,1.37,15:04,153,125.3
1176,1.37,14:25,153,124.7
1177,1.37,15:04,152,124.7
1178,1.37,14:54,151,124.7
1179,1.37,13:16,150,124.7
1180,1.37,13:32,152,124.7
1181,1.37,14:44,152,125.3
1182,1.38,14:07,153,125.3
1183,1.38,13:58,153,125.3
1184,1.38,15:35,153,125.3
1185,1.38,15:35,154,125.3
1186,1.38,14:25,154,125.3
1187,1.38,14:54,153,125.3
1188,1.38,15:24,153,125.3
1189,1.38,15:04,152,125.3
1190,1.38,15:14,152,126.0
1191,1.39,15:35,152,126.0
1192,1.39,14:07,152,126.0
1193,1.39,13:01,151,126.0
1194,1.39,13:08,151,126.0
1195,1.39,12:32,151,126.6
1196,1.39,12:25,151,126.6
1197,1.39,13:16,150,126.6
1198,1.39,14:34,150,126.6
1199,1.4,14:44,150,126.6
1200,1.4,16:21,150,126.6
1201,1.4,17:38,151,126.6
1202,1.4,18:22,151,126.6
1203,1.4,17:11,151,126.6
1204,1.4,16:45,151,126.0
1205,1.4,16:09,150,126.0
1206,1.4,17:25,151,126.0
1207,1.4,16:09,150,125.3
1208,1.4,15:04,150,124.7
1209,1.41,14:25,150,124.7
1210,1.41,14:16,151,124.0
1211,1.41,13:01,151,124.0
1212,1.41,13:41,150,124.7
1213,1.41,15:24,150,125.3
1214,1.41,16:58,150,126.0
1215,1.41,16:58,150,126.0
1216,1.41,16:21,149,126.0
1217,1.41,16:33,149,126.0
1218,1.42,15:46,149,126.0
1219,1.42,15:35,148,126.0
1220,1.42,16:09,148,126.0
1221,1.42,17:25,149,125.3
1222,1.42,16:09,149,125.3
1223,1.42,15:46,150,125.3
1224,1.42,16:09,150,124.7
1225,1.42,14:44,150,124.7
1226,1.42,13:24,150,125.3
1227,1.43,13:01,149,125.3
1228,1.43,12:11,148,126.0
1229,1.43,11:16,147,126.0
1230,1.43,12:39,146,126.0
1231,1.43,14:16,145,125.3
1232,1.43,15:14,142,125.3
1233,1.43,18:53,138,124.7
1234,1.43,22:21,135,124.7
1235,1.43,20:01,132,124.7
1236,1.43,17:38,128,125.3
1237,1.44,16:33,128,126.0
1238,1.44,14:07,133,127.3
1239,1.44,13:24,136,128.0
1240,1.44,13:01,139,128.0
1241,1.44,13:01,142,127.3
1242,1.44,13:08,144,126.6
1243,1.44,13:58,145,126.6
1244,1.44,14:25,147,126.0
1245,1.45,15:04,148,126.0
1246,1.45,15:24,148,126.0
1247,1.45,16:21,149,125.3
1248,1.45,16:58,150,125.3
1249,1.45,16:45,151,125.3
1250,1.45,16:21,152,125.3
1251,1.45,16:58,152,125.3
1252,1.45,16:09,153,125.3
1253,1.45,14:54,153,125.3
1254,1.46,13:49,153,125.3
1255,1.46,13:58,154,125.3
1256,1.46,13:49,154,125.3
1257,1.46,15:04,154,125.3
1258,1.46,15:35,153,125.3
1259,1.46,15:35,153,125.3
1260,1.46,14:25,152,125.3
1261,1.46,13:01,151,125.3
1262,1.47,11:52,152,124.7
1263,1.47,11:33,152,124.7
1264,1.47,12:04,151,124.0
1265,1.47,13:32,150,124.0
1266,1.47,15:57,149,123.4
1267,1.47,16:58,149,123.4
1268,1.47,18:07,150,123.4
1269,1.47,18:37,151,123.4
1270,1.47,18:22,151,123.4
1271,1.47,17:25,151,122.7
1272,1.48,18:07,151,122.7
1273,1.48,17:25,151,122.7
1274,1.48,17:52,151,122.7
1275,1.48,17:11,150,122.7
1276,1.48,18:07,150,122.7
1277,1.48,17:38,149,122.7
1278,1.48,18:37,147,122.0
1279,1.48,18:37,147,122.0
1280,1.48,17:52,148,122.7
1281,1.48,16:45,148,122.7
1282,1.48,17:11,148,122.7
1283,1.49,16:58,148,122.7
1284,1.49,14:34,149,122.7
1285,1.49,14:34,149,122.7
1286,1.49,13:16,149,123.4
1287,1.49,12:46,149,123.4
1288,1.49,13:01,148,124.0
1289,1.49,13:32,148,124.0
1290,1.49,13:58,149,123.4
1291,1.5,15:04,148,122.7
1292,1.5,14:34,149,122.7
1293,1.5,14:25,148,122.0
1294,1.5,15:35,148,122.0
1295,1.5,15:35,148,122.0
1296,1.5,14:44,146,122.0
1297,1.5,14:25,146,122.7
1298,1.5,13:49,147,122.7
1299,1.5,13:41,147,123.4
1300,1.51,15:04,147,123.4
1301,1.51,15:46,147,123.4
1302,1.51,16:33,148,123.4
1303,1.51,16:09,148,123.4
1304,1.51,17:38,147,123.4
1305,1.51,15:04,147,123.4
1306,1.51,15:35,148,123.4
1307,1.51,16:58,148,123.4
1308,1.51,17:25,149,124.0
1309,1.51,15:46,148,124.0
1310,1.52,16:33,148,124.7
1311,1.52,16:09,148,124.7
1312,1.52,14:34,148,124.7
1313,1.52,14:16,147,124.7
1314,1.52,14:16,147,124.7
1315,1.52,13:41,147,124.0
1316,1.52,13:32,147,124.0
1317,1.52,14:25,147,123.4
1318,1.53,15:14,148,122.7
1319,1.53,15:14,147,122.7
1320,1.53,15:24,147,123.4
1321,1.53,15:24,147,124.0
1322,1.53,15:04,147,124.7
1323,1.53,15:46,147,124.7
1324,1.53,15:57,147,125.3
1325,1.53,16:33,148,125.3
1326,1.53,15:46,147,124.7
1327,1.53,16:45,147,124.7
1328,1.54,17:25,147,124.7
1329,1.54,15:57,146,124.7
1330,1.54,15:24,146,124.7
1331,1.54,15:35,146,124.7
1332,1.54,14:44,145,124.7
1333,1.54,13:58,145,124.0
1334,1.54,14:44,144,124.0
1335,1.54,15:04,145,124.0
1336,1.54,16:21,146,124.0
1337,1.54,17:25,146,124.7
1338,1.55,16:21,146,124.7
1339,1.55,16:09,147,124.0
1340,1.55,16:45,146,124.0
1341,1.55,15:35,147,123.4
1342,1.55,14:44,147,123.4
1343,1.55,16:33,147,123.4
1344,1.55,16:21,147,123.4
1345,1.55,15:24,147,123.4
1346,1.55,16:09,147,123.4
1347,1.56,15:57,147,123.4
1348,1.56,13:58,147,123.4
1349,1.56,13:58,147,123.4
1350,1.56,15:35,147,124.0
1351,1.56,15:57,147,124.0
1352,1.56,16:21,147,124.0
1353,1.56,17:25,146,123.4
1354,1.56,17:52,146,123.4
1355,1.56,16:09,146,123.4
1356,1.57,15:04,147,122.7
1357,1.57,15:14,147,122.7
1358,1.57,15:04,145,122.7
1359,1.57,14:34,145,122.7
1360,1.57,15:04,145,122.7
1361,1.57,15:57,146,123.4
1362,1.57,15:57,145,124.0
1363,1.57,15:24,146,124.7
1364,1.57,15:24,147,124.7
1365,1.58,14:34,147,124.7
1366,1.58,14:34,147,124.7
1367,1.58,15:35,146,124.0
1368,1.58,16:33,147,124.0
1369,1.58,16:58,147,124.0
1370,1.58,17:25,147,124.0
1371,1.58,16:21,147,124.0
1372,1.58,15:35,147,124.0
1373,1.58,14:54,147,124.7
1374,1.58,14:44,147,124.7
1375,1.59,14:25,147,124.7
1376,1.59,14:54,146,124.7
1377,1.59,13:58,146,124.7
1378,1.59,14:34,146,124.7
1379,1.59,15:46,146,125.3
1380,1.59,15:57,147,125.3
1381,1.59,15:46,147,125.3
1382,1.59,15:35,147,124.7
1383,1.59,15:35,148,124.7
1384,1.6,14:25,148,124.7
1385,1.6,14:34,148,124.7
1386,1.6,14:54,148,125.3
1387,1.6,15:57,149,125.3
1388,1.6,16:33,149,126.0
1389,1.6,16:09,149,126.0
1390,1.6,16:21,149,126.0
1391,1.6,16:09,149,126.6
1392,1.6,15:57,149,126.6
1393,1.61,15:24,147,126.6
1394,1.61,15:24,147,126.0
1395,1.61,15:14,148,126.0
1396,1.61,15:46,147,126.0
1397,1.61,15:24,147,125.3
1398,1.61,15:46,146,125.3
1399,1.61,15:46,146,125.3
1400,1.61,15:35,147,125.3
1401,1.61,14:34,148,125.3
1402,1.62,15:04,147,124.7
1403,1.62,13:49,147,124.0
1404,1.62,14:07,147,123.4
1405,1.62,13:41,147,123.4
1406,1.62,14:16,147,122.7
1407,1.62,13:58,147,123.4
1408,1.62,14:54,147,124.0
1409,1.62,14:34,147,124.0
1410,1.62,14:34,147,123.4
1411,1.63,14:07,147,123.4
1412,1.63,13:32,147,123.4
1413,1.63,13:01,148,122.7
1414,1.63,13:24,148,122.7
1415,1.63,14:16,147,123.4
1416,1.63,13:49,147,124.0
1417,1.63,14:16,147,124.7
1418,1.63,14:44,146,125.3
1419,1.64,14:44,147,126.0
1420,1.64,13:49,147,126.0
1421,1.64,15:04,147,126.0
1422,1.64,15:24,148,126.0
1423,1.64,15:04,149,126.0
1424,1.64,15:24,149,126.0
1425,1.64,16:45,148,126.0
1426,1.64,16:33,147,126.0
1427,1.64,16:09,147,126.0
1428,1.64,16:33,148,126.0
1429,1.65,16:21,148,126.0
1430,1.65,15:57,148,125.3
1431,1.65,15:14,148,125.3
1432,1.65,16:09,148,124.7
1433,1.65,17:25,148,124.7
1434,1.65,16:58,146,124.7
1435,1.65,16:21,146,124.7
1436,1.65,17:25,146,125.3
1437,1.65,17:25,146,126.0
1438,1.65,17:11,146,127.3
1439,1.66,17:52,146,127.3
1440,1.66,18:53,146,126.6
1441,1.66,17:38,146,125.3
1442,1.66,16:33,145,124.0
1443,1.66,15:24,146,123.4
1444,1.66,14:54,146,122.7
1445,1.66,14:16,147,122.7
1446,1.66,14:25,148,122.7
1447,1.66,14:25,149,122.0
1448,1.67,14:07,149,122.0
1449,1.67,14:07,149,122.0
1450,1.67,14:25,149,122.7
1451,1.67,14:16,149,123.4
1452,1.67,14:34,150,124.7
1453,1.67,14:44,150,125.3
1454,1.67,14:44,151,126.0
1455,1.67,15:04,151,126.6
1456,1.67,16:33,150,126.6
1457,1.67,17:11,150,126.6
1458,1.68,16:58,150,126.6
1459,1.68,16:45,149,126.0
1460,1.68,16:58,148,125.3
1461,1.68,15:14,147,125.3
1462,1.68,14:25,147,124.7
1463,1.68,14:54,148,124.7
1464,1.68,15:24,148,124.7
1465,1.68,14:34,147,124.7
1466,1.68,15:14,146,124.7
1467,1.69,15:24,145,124.7
1468,1.69,15:46,143,124.0
1469,1.69,15:24,140,124.0
1470,1.69,15:46,137,124.7
1471,1.69,14:54,133,124.7
1472,1.69,15:46,128,124.7
1473,1.69,15:46,123,124.7
1474,1.69,16:21,123,124.7
1475,1.69,16:45,118,124.7
1476,1.7,17:38,116,124.7
1477,1.7,16:45,115,125.3
1478,1.7,15:35,112,125.3
1479,1.7,15:04,112,125.3
1480,1.7,15:14,119,124.7
1481,1.7,16:09,125,124.7
1482,1.7,16:58,131,124.0
1483,1.7,19:43,134,123.4
1484,1.7,20:57,139,123.4
1485,1.7,22:21,141,122.7
1486,1.7,20:19,142,122.7
1487,1.71,19:09,145,123.4
1488,1.71,17:25,147,123.4
1489,1.71,17:11,149,124.0
1490,1.71,15:14,149,124.7
1491,1.71,14:54,151,124.7
1492,1.71,13:58,151,124.7
1493,1.71,13:24,150,124.7
1494,1.71,13:08,150,124.7
1495,1.71,13:41,149,124.0
1496,1.72,14:44,150,123.4
1497,1.72,16:09,151,123.4
1498,1.72,17:25,151,122.0
1499,1.72,17:52,150,122.0
1500,1.72,17:25,150,122.0
1501,1.72,17:11,149,122.0
1502,1.72,16:33,149,122.0
1503,1.72,15:46,149,122.0
1504,1.72,17:11,149,122.0
1505,1.72,18:07,149,122.0
1506,1.73,18:22,148,122.0
1507,1.73,20:19,149,122.0
1508,1.73,18:53,148,122.0
1509,1.73,15:57,147,122.7
1510,1.73,14:54,147,122.7
1511,1.73,13:41,148,122.7
1512,1.73,12:25,148,122.7
1513,1.73,13:24,148,122.7
1514,1.73,13:32,147,122.7
1515,1.74,14:07,146,122.7
1516,1.74,14:34,146,122.7
1517,1.74,14:44,147,122.7
1518,1.74,14:16,146,122.0
1519,1.74,15:24,146,122.0
1520,1.74,16:09,145,122.0
1521,1.74,15:46,145,122.0
1522,1.74,17:25,145,121.4
1523,1.74,18:22,146,121.4
1524,1.74,17:25,145,121.4
1525,1.75,17:38,145,120.7
1526,1.75,19:09,145,120.7
1527,1.75,17:52,145,120.7
1528,1.75,15:46,146,120.7
1529,1.75,15:46,146,120.1
1530,1.75,13:32,146,120.1
1531,1.75,13:08,146,120.1
1532,1.75,12:39,146,120.1
1533,1.76,13:58,145,120.1
1534,1.76,14:25,145,120.7
1535,1.76,15:57,145,120.7
1536,1.76,15:14,146,120.7
1537,1.76,14:44,146,120.1
1538,1.76,14:44,145,120.1
1539,1.76,14:44,145,120.1
1540,1.76,14:34,144,120.1
1541,1.76,16:21,145,120.1
1542,1.76,18:22,145,120.1
1543,1.77,17:38,146,120.7
1544,1.77,17:25,146,120.7
1545,1.77,17:52,146,120.7
1546,1.77,15:14,147,120.7
1547,1.77,14:16,146,120.7
1548,1.77,14:16,146,120.7
1549,1.77,15:14,146,120.7
1550,1.77,15:14,146,120.7
1551,1.77,16:09,146,121.4
1552,1.78,16:33,146,121.4
1553,1.78,17:11,146,122.0
1554,1.78,15:24,146,122.0
1555,1.78,17:38,146,121.4
1556,1.78,18:07,146,121.4
1557,1.78,19:09,146,120.7
1558,1.78,19:09,145,120.1
1559,1.78,19:26,146,120.1
1560,1.78,16:21,146,120.7
1561,1.78,15:24,145,120.7
1562,1.79,15:04,145,121.4
1563,1.79,15:14,145,120.7
1564,1.79,15:46,144,120.7
1565,1.79,15:57,145,120.1
1566,1.79,16:09,145,119.4
1567,1.79,15:24,145,119.4
1568,1.79,14:25,145,119.4
1569,1.79,14:07,144,119.4
1570,1.79,13:41,144,120.1
1571,1.8,14:07,144,120.7
1572,1.8,14:44,144,121.4
1573,1.8,14:25,143,122.0
1574,1.8,13:58,143,122.0
1575,1.8,14:25,143,121.4
1576,1.8,14:25,143,120.7
1577,1.8,14:07,143,120.1
1578,1.8,14:34,143,118.8
1579,1.8,15:24,143,118.8
1580,1.81,14:34,143,118.8
1581,1.81,15:04,142,118.1
1582,1.81,15:24,142,118.1
1583,1.81,15:04,141,118.1
1584,1.81,14:25,141,118.1
1585,1.81,15:04,140,117.5
1586,1.81,15:14,140,117.5
1587,1.81,16:21,139,116.8
1588,1.81,17:38,139,116.8
1589,1.81,18:53,138,116.8
1590,1.82,18:53,138,117.5
1591,1.82,17:25,138,118.1
1592,1.82,15:57,137,118.1
1593,1.82,15:35,137,118.8
1594,1.82,14:16,137,118.8
1595,1.82,14:16,137,119.4
1596,1.82,15:14,137,119.4
1597,1.82,15:35,138,119.4
1598,1.82,15:57,138,120.1
1599,1.83,16:58,139,119.4
1600,1.83,16:21,139,120.1
1601,1.83,15:24,139,120.7
1602,1.83,15:24,140,121.4
1603,1.83,15:57,140,122.0
1604,1.83,15:57,140,122.0
1605,1.83,16:09,140,122.0
1606,1.83,16:45,140,122.0
1607,1.83,16:45,141,122.0
1608,1.83,15:46,141,122.0
1609,1.84,16:33,142,122.7
1610,1.84,16:33,142,123.4
1611,1.84,16:33,142,124.0
1612,1.84,17:11,142,125.3
1613,1.84,17:25,143,127.3
1614,1.84,16:33,143,128.6
1615,1.84,16:58,143,129.3
1616,1.84,17:11,143,129.3
1617,1.84,16:21,143,129.3
1618,1.84,16:21,144,129.9
1619,1.85,16:45,144,129.9
1620,1.85,16:45,143,129.9
1621,1.85,15:46,143,128.0
1622,1.85,14:25,144,127.3
1623,1.85,14:25,145,126.6
1624,1.85,14:16,145,126.6
1625,1.85,13:58,145,126.0
1626,1.85,14:34,145,124.7
1627,1.85,16:09,145,124.0
1628,1.86,14:54,145,123.4
1629,1.86,14:34,146,124.0
1630,1.86,15:35,147,124.7
1631,1.86,15:46,147,125.3
1632,1.86,14:54,147,126.6
1633,1.86,16:09,147,127.3
1634,1.86,16:21,147,127.3
1635,1.86,15:14,146,126.0
1636,1.86,14:34,146,125.3
1637,1.87,14:44,146,124.7
1638,1.87,14:16,146,124.0
1639,1.87,13:08,146,124.0
1640,1.87,13:24,146,124.7
1641,1.87,13:32,146,125.3
1642,1.87,13:58,146,125.3
1643,1.87,13:58,146,126.0
1644,1.87,14:25,146,127.3
1645,1.88,14:34,146,127.3
1646,1.88,14:54,146,127.3
1647,1.88,15:14,146,127.3
1648,1.88,15:35,145,127.3
1649,1.88,15:57,146,126.6
1650,1.88,15:35,146,126.0
1651,1.88,15:35,146,126.0
1652,1.88,15:14,145,126.6
1653,1.88,15:04,145,126.6
1654,1.88,15:57,144,127.3
1655,1.89,13:58,144,128.0
1656,1.89,14:07,145,128.6
1657,1.89,14:16,145,129.3
1658,1.89,14:44,145,129.3
1659,1.89,14:25,145,129.9
1660,1.89,16:58,145,129.9
1661,1.89,15:24,146,129.9
1662,1.89,15:04,146,129.9
1663,1.89,15:14,147,129.9
1664,1.9,15:24,147,129.9
1665,1.9,15:04,146,129.9
1666,1.9,15:57,146,129.9
1667,1.9,15:57,146,129.9
1668,1.9,15:14,146,130.6
1669,1.9,15:24,145,131.2
1670,1.9,16:33,146,131.2
1671,1.9,15:57,146,131.9
1672,1.9,15:57,146,131.9
1673,1.91,16:21,146,131.9
1674,1.91,15:46,146,131.9
1675,1.91,14:44,147,131.9
1676,1.91,15:04,147,131.9
1677,1.91,15:57,147,131.9
1678,1.91,15:57,147,131.9
1679,1.91,15:57,148,131.9
1680,1.91,16:33,148,131.9
1681,1.91,16:33,148,132.5
1682,1.92,15:04,148,133.2
1683,1.92,15:04,148,133.2
1684,1.92,15:04,149,133.2
1685,1.92,14:34,150,133.2
1686,1.92,15:24,151,132.5
1687,1.92,16:21,151,132.5
1688,1.92,15:24,151,132.5
1689,1.92,15:57,150,132.5
1690,1.92,17:11,150,132.5
1691,1.92,16:58,149,133.2
1692,1.93,16:21,148,133.2
1693,1.93,17:25,148,133.2
1694,1.93,16:58,150,133.2
1695,1.93,16:21,150,133.9
1696,1.93,15:35,150,133.9
1697,1.93,15:46,149,133.9
1698,1.93,15:04,149,134.5
1699,1.93,15:24,149,134.5
1700,1.93,15:24,149,134.5
1701,1.93,15:46,149,134.5
1702,1.94,15:35,150,134.5
1703,1.94,16:21,150,134.5
1704,1.94,15:46,151,133.9
1705,1.94,15:24,151,133.9
1706,1.94,15:24,151,134.5
1707,1.94,15:14,151,134.5
1708,1.94,15:35,150,134.5
1709,1.94,15:35,149,134.5
1710,1.94,15:14,149,135.2
1711,1.95,13:32,148,135.2
1712,1.95,13:41,147,135.2
1713,1.95,13:08,147,135.2
1714,1.95,12:46,147,135.2
1715,1.95,12:32,147,135.2
1716,1.95,14:34,147,135.2
1717,1.95,15:24,148,135.2
1718,1.95,15:24,147,135.2
1719,1.95,16:33,147,135.2
