elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.25,10:59,162,128.0
871,1.25,11:10,162,128.0
872,1.25,11:10,162,128.0
873,1.25,11:27,163,128.0
874,1.25,12:04,162,128.0
875,1.25,11:21,162,128.6
876,1.26,11:10,163,128.0
877,1.26,10:59,163,128.0
878,1.26,10:18,163,128.0
879,1.26,9:47,163,128.0
880,1.26,10:00,164,128.0
881,1.27,9:43,164,128.0
882,1.27,9:26,165,128.0
883,1.27,9:30,165,128.0
884,1.27,9:30,165,128.0
885,1.27,10:00,165,128.0
886,1.27,10:18,165,128.0
887,1.27,10:54,166,128.0
888,1.28,11:27,166,128.0
889,1.28,11:45,166,128.0
890,1.28,11:45,168,127.3
891,1.28,12:25,167,127.3
892,1.28,12:32,167,127.3
893,1.28,12:32,168,127.3
894,1.28,13:24,167,127.3
895,1.28,13:16,167,127.3
896,1.29,13:08,166,127.3
897,1.29,13:01,166,127.3
898,1.29,12:11,165,127.3
899,1.29,10:59,166,127.3
900,1.29,10:00,166,127.3
901,1.29,9:51,166,127.3
902,1.3,9:26,167,127.3
903,1.3,9:34,166,126.6
904,1.3,9:26,167,126.6
905,1.3,9:30,167,127.3
906,1.3,9:18,166,127.3
907,1.31,9:38,166,127.3
908,1.31,9:14,167,127.3
909,1.31,9:34,167,127.3
910,1.31,9:51,167,127.3
911,1.31,9:18,167,127.3
912,1.31,9:11,167,127.3
913,1.32,9:38,166,127.3
914,1.32,9:11,165,127.3
915,1.32,9:00,165,127.3
916,1.32,9:00,164,127.3
917,1.32,8:56,165,127.3
918,1.33,8:49,165,127.3
919,1.33,9:11,165,128.0
920,1.33,9:18,164,128.0
921,1.33,9:56,164,128.0
922,1.33,10:05,164,128.0
923,1.33,9:43,164,128.0
924,1.34,10:09,165,128.0
925,1.34,10:33,166,128.0
926,1.34,10:09,166,128.0
927,1.34,10:00,165,128.0
928,1.34,10:48,165,128.0
929,1.34,10:18,164,128.0
930,1.34,10:14,164,128.0
931,1.35,11:05,164,128.0
932,1.35,10:59,164,128.0
933,1.35,10:33,164,128.0
934,1.35,10:59,165,128.0
935,1.35,10:59,164,128.0
936,1.35,10:43,164,128.0
937,1.36,11:10,164,128.0
938,1.36,11:21,164,128.0
939,1.36,11:16,164,128.0
940,1.36,11:27,165,127.3
941,1.36,10:59,164,127.3
942,1.36,10:54,164,127.3
943,1.36,11:16,164,127.3
944,1.37,10:38,164,127.3
945,1.37,10:28,164,127.3
946,1.37,10:54,164,127.3
947,1.37,10:43,164,127.3
948,1.37,10:38,164,127.3
949,1.37,11:10,164,127.3
950,1.37,11:33,164,127.3
951,1.38,11:58,165,127.3
952,1.38,12:39,166,127.3
953,1.38,12:25,165,127.3
954,1.38,11:52,165,126.6
955,1.38,10:48,165,126.6
956,1.38,10:14,165,126.0
957,1.39,10:09,165,126.0
958,1.39,10:18,164,126.0
959,1.39,10:18,164,126.0
960,1.39,10:43,164,126.0
961,1.39,10:48,164,125.3
962,1.39,9:43,164,125.3
963,1.4,9:38,165,125.3
964,1.4,10:09,165,125.3
965,1.4,10:09,165,125.3
966,1.4,10:33,165,124.7
967,1.4,11:33,164,124.7
968,1.4,11:33,164,124.7
969,1.4,11:10,163,124.7
970,1.41,11:05,163,124.7
971,1.41,10:18,163,124.7
972,1.41,10:00,163,125.3
973,1.41,10:14,164,124.7
974,1.41,10:05,163,124.7
975,1.41,10:28,163,124.7
976,1.42,10:54,163,124.7
977,1.42,10:54,163,124.7
978,1.42,10:48,164,125.3
979,1.42,11:05,163,126.0
980,1.42,10:09,163,126.0
981,1.42,10:33,163,126.0
982,1.42,10:48,165,125.3
983,1.43,10:33,165,125.3
984,1.43,10:59,166,125.3
985,1.43,12:32,164,126.0
986,1.43,12:11,164,126.0
987,1.43,12:32,164,126.0
988,1.43,12:25,164,126.0
989,1.43,11:45,164,126.6
990,1.44,11:16,164,126.0
991,1.44,11:10,164,126.0
992,1.44,11:10,165,126.0
993,1.44,11:45,165,126.0
994,1.44,12:04,165,126.0
995,1.44,11:45,166,126.0
996,1.44,11:39,166,126.0
997,1.45,11:21,166,126.0
998,1.45,10:54,167,126.0
999,1.45,10:28,166,126.0
1000,1.45,10:28,167,126.0
1001,1.45,10:00,167,126.0
1002,1.45,9:56,166,126.0
1003,1.46,10:09,166,126.6
1004,1.46,10:09,166,126.6
1005,1.46,10:09,166,126.6
1006,1.46,10:59,166,126.6
1007,1.46,11:21,165,126.6
1008,1.46,11:21,165,126.0
1009,1.46,12:18,165,126.0
1010,1.47,12:25,165,126.0
1011,1.47,11:58,165,126.6
1012,1.47,11:10,165,126.6
1013,1.47,10:23,165,127.3
1014,1.47,10:09,165,127.3
1015,1.47,10:14,165,127.3
1016,1.48,10:05,166,128.0
1017,1.48,10:54,166,127.3
1018,1.48,11:05,166,127.3
1019,1.48,11:10,167,127.3
1020,1.48,11:10,167,126.6
1021,1.48,11:27,167,126.6
1022,1.48,11:10,167,126.6
1023,1.49,11:39,166,126.6
1024,1.49,11:05,166,127.3
1025,1.49,11:16,166,126.6
1026,1.49,10:59,165,126.6
1027,1.49,10:43,164,126.6
1028,1.49,10:43,164,126.6
1029,1.5,11:05,164,127.3
1030,1.5,10:43,163,128.0
1031,1.5,11:16,165,128.6
1032,1.5,11:39,164,128.6
1033,1.5,11:27,164,128.6
1034,1.5,11:52,164,128.0
1035,1.5,12:25,164,127.3
1036,1.51,11:52,164,127.3
1037,1.51,11:52,164,127.3
1038,1.51,11:58,164,127.3
1039,1.51,10:48,164,127.3
1040,1.51,10:00,164,127.3
1041,1.51,10:00,165,128.0
1042,1.52,9:43,165,128.0
1043,1.52,9:26,165,128.0
1044,1.52,9:51,165,128.0
1045,1.52,10:18,165,128.0
1046,1.52,9:51,166,128.0
1047,1.52,9:51,166,128.0
1048,1.53,10:00,166,128.0
1049,1.53,10:28,166,127.3
1050,1.53,10:33,167,127.3
1051,1.53,11:16,168,127.3
1052,1.53,11:45,167,127.3
1053,1.53,12:18,167,128.0
1054,1.53,12:46,166,128.0
1055,1.53,13:41,166,128.0
1056,1.54,12:32,166,128.0
1057,1.54,12:18,165,128.0
1058,1.54,11:45,165,128.0
1059,1.54,10:33,166,128.0
1060,1.54,9:38,166,128.6
1061,1.54,9:47,166,128.6
1062,1.55,9:47,165,128.0
1063,1.55,10:14,165,128.0
1064,1.55,10:23,164,128.0
1065,1.55,10:28,163,127.3
1066,1.55,10:33,163,127.3
1067,1.55,10:38,163,127.3
1068,1.56,9:11,164,127.3
1069,1.56,8:56,165,127.3
1070,1.56,8:32,165,127.3
1071,1.56,8:10,165,127.3
1072,1.56,7:58,164,127.3
1073,1.57,9:00,164,127.3
1074,1.57,9:03,164,127.3
1075,1.57,9:22,164,127.3
1076,1.57,9:51,165,127.3
1077,1.57,9:47,165,127.3
1078,1.57,9:26,165,127.3
1079,1.58,9:34,165,128.0
1080,1.58,9:51,167,128.0
1081,1.58,10:23,168,128.0
1082,1.58,11:05,168,128.0
1083,1.58,11:33,167,128.0
1084,1.58,11:39,167,128.0
1085,1.58,11:27,167,128.0
1086,1.59,10:43,167,128.0
1087,1.59,10:18,168,128.0
1088,1.59,10:00,169,128.0
1089,1.59,9:51,169,128.0
1090,1.59,10:18,170,128.0
1091,1.59,10:43,169,128.0
1092,1.6,10:00,169,128.0
1093,1.6,9:47,169,128.0
1094,1.6,9:56,169,128.0
1095,1.6,9:22,169,128.0
1096,1.6,9:38,169,128.0
1097,1.6,10:00,169,127.3
1098,1.61,10:14,170,127.3
1099,1.61,10:28,170,127.3
1100,1.61,10:38,169,127.3
1101,1.61,10:18,169,127.3
1102,1.61,10:28,169,127.3
1103,1.61,10:14,170,127.3
1104,1.62,9:47,170,126.6
1105,1.62,10:09,169,126.6
1106,1.62,10:14,169,126.6
1107,1.62,10:23,170,126.6
1108,1.62,10:38,170,126.6
1109,1.62,10:59,170,126.6
1110,1.63,10:59,170,126.6
1111,1.63,10:54,169,126.6
1112,1.63,10:33,168,126.0
1113,1.63,10:28,168,126.0
1114,1.63,10:23,169,126.0
1115,1.63,10:18,169,126.0
1116,1.64,10:14,168,125.3
1117,1.64,10:33,167,125.3
1118,1.64,10:43,166,125.3
1119,1.64,10:33,167,125.3
1120,1.64,10:23,167,125.3
1121,1.64,10:54,167,125.3
1122,1.64,10:43,166,125.3
1123,1.65,10:48,166,125.3
1124,1.65,11:21,165,125.3
1125,1.65,11:21,165,125.3
1126,1.65,10:28,166,125.3
1127,1.65,11:16,166,125.3
1128,1.65,11:33,167,125.3
1129,1.65,11:27,165,125.3
1130,1.66,12:32,165,126.0
1131,1.66,13:41,165,125.3
1132,1.66,13:01,165,125.3
1133,1.66,11:58,164,125.3
1134,1.66,11:58,165,125.3
1135,1.66,10:48,165,126.0
1136,1.66,10:18,165,126.0
1137,1.67,10:14,166,126.0
1138,1.67,10:38,166,126.6
1139,1.67,10:38,166,126.6
1140,1.67,11:16,166,126.6
1141,1.67,11:39,165,126.6
1142,1.67,11:45,165,126.0
1143,1.67,11:52,166,125.3
1144,1.68,11:52,167,125.3
1145,1.68,10:59,167,124.7
1146,1.68,10:59,165,124.7
1147,1.68,10:38,164,124.7
1148,1.68,10:28,164,124.7
1149,1.68,10:18,162,125.3
1150,1.69,11:10,160,125.3
1151,1.69,11:39,157,125.3
1152,1.69,12:04,155,125.3
1153,1.69,12:53,156,125.3
1154,1.69,12:18,156,125.3
1155,1.69,11:45,156,124.7
1156,1.69,11:16,156,124.7
1157,1.7,10:59,150,124.7
1158,1.7,10:38,144,124.7
1159,1.7,11:16,139,124.7
1160,1.7,10:48,135,124.7
1161,1.7,10:48,131,124.7
1162,1.7,10:59,126,124.7
1163,1.7,10:48,122,124.7
1164,1.71,9:56,119,125.3
1165,1.71,10:28,118,125.3
1166,1.71,10:09,124,126.0
1167,1.71,10:18,127,126.0
1168,1.71,10:54,131,126.6
1169,1.71,11:39,136,126.6
1170,1.72,11:21,140,126.6
1171,1.72,11:16,144,127.3
1172,1.72,10:59,148,127.3
1173,1.72,10:23,151,127.3
1174,1.72,10:43,159,127.3
1175,1.72,10:48,163,127.3
1176,1.73,10:59,166,127.3
1177,1.73,10:54,166,127.3
1178,1.73,10:38,166,127.3
1179,1.73,10:05,167,127.3
1180,1.73,10:23,169,127.3
1181,1.73,10:18,169,127.3
1182,1.73,10:18,171,127.3
1183,1.74,10:38,170,127.3
1184,1.74,11:05,170,127.3
1185,1.74,10:23,169,128.0
1186,1.74,10:33,170,128.0
1187,1.74,10:23,171,128.0
1188,1.74,10:18,170,128.0
1189,1.75,10:14,171,128.0
1190,1.75,10:38,169,128.6
1191,1.75,10:33,169,128.6
1192,1.75,10:43,170,128.6
1193,1.75,11:16,169,128.6
1194,1.75,11:58,170,128.6
1195,1.75,12:11,171,128.6
1196,1.76,12:46,169,128.6
1197,1.76,13:08,168,128.6
1198,1.76,12:11,169,128.6
1199,1.76,11:10,171,128.0
1200,1.76,10:23,171,128.0
1201,1.76,10:00,171,127.3
1202,1.77,9:30,171,127.3
1203,1.77,9:14,170,128.0
1204,1.77,9:11,169,128.0
1205,1.77,9:30,170,128.0
1206,1.77,9:14,171,128.6
1207,1.77,9:22,172,128.6
1208,1.78,9:18,171,128.6
1209,1.78,9:43,170,128.6
1210,1.78,10:00,170,129.3
1211,1.78,10:38,170,129.3
1212,1.78,11:21,171,129.3
1213,1.78,12:32,170,129.3
1214,1.78,12:11,169,129.3
1215,1.79,12:04,169,129.3
1216,1.79,12:11,170,129.3
1217,1.79,11:45,170,129.3
1218,1.79,10:59,171,129.3
1219,1.79,11:10,171,129.3
1220,1.79,10:43,169,129.3
1221,1.8,9:56,169,128.6
1222,1.8,9:47,169,128.6
1223,1.8,10:33,170,128.6
1224,1.8,10:28,171,128.6
1225,1.8,10:14,169,129.3
1226,1.8,10:38,169,129.3
1227,1.81,10:05,170,129.3
1228,1.81,9:47,170,128.6
1229,1.81,9:47,170,129.3
1230,1.81,9:43,170,129.3
1231,1.81,9:30,170,129.3
1232,1.81,9:51,170,129.3
1233,1.82,9:14,170,129.3
1234,1.82,9:07,171,129.3
1235,1.82,9:30,170,129.3
1236,1.82,9:56,169,129.3
1237,1.82,9:38,170,129.3
1238,1.83,9:22,171,129.3
1239,1.83,9:18,171,129.3
1240,1.83,8:39,170,129.3
1241,1.83,8:13,170,129.3
1242,1.83,8:45,170,128.6
1243,1.83,9:26,171,128.6
1244,1.84,9:47,172,128.6
1245,1.84,11:05,170,128.6
1246,1.84,11:45,170,128.6
1247,1.84,11:16,170,128.6
1248,1.84,12:18,172,128.6
1249,1.84,12:04,170,128.6
1250,1.84,11:16,170,128.6
1251,1.85,11:39,170,128.6
1252,1.85,11:39,170,128.6
1253,1.85,10:33,171,128.6
1254,1.85,10:00,170,128.0
1255,1.85,10:18,169,128.6
1256,1.85,9:51,170,128.6
1257,1.85,10:23,171,128.6
1258,1.86,10:43,171,128.6
1259,1.86,11:16,169,128.6
1260,1.86,11:33,169,128.6
1261,1.86,11:33,169,128.0
1262,1.86,10:33,170,128.0
1263,1.86,10:05,170,128.0
1264,1.87,10:28,169,128.0
1265,1.87,10:09,169,127.3
1266,1.87,10:18,169,127.3
1267,1.87,10:59,170,127.3
1268,1.87,11:16,170,127.3
1269,1.87,10:48,170,127.3
1270,1.88,10:48,169,127.3
1271,1.88,11:10,170,128.0
1272,1.88,10:54,169,127.3
1273,1.88,11:21,170,127.3
1274,1.88,11:39,170,127.3
1275,1.88,11:45,169,127.3
1276,1.88,11:52,168,126.6
1277,1.88,12:04,168,126.6
1278,1.89,11:33,170,126.6
1279,1.89,11:52,169,126.6
1280,1.89,11:58,169,126.6
1281,1.89,10:54,168,126.6
1282,1.89,10:43,168,126.6
1283,1.89,10:54,169,126.6
1284,1.9,10:09,169,126.6
1285,1.9,9:51,168,126.6
1286,1.9,10:59,167,126.0
1287,1.9,10:18,166,126.6
1288,1.9,10:09,167,126.6
1289,1.9,10:14,168,126.0
1290,1.91,10:33,168,126.0
1291,1.91,9:26,169,126.0
1292,1.91,10:00,168,126.0
1293,1.91,9:47,168,126.0
1294,1.91,9:56,168,125.3
1295,1.91,10:09,169,125.3
1296,1.91,11:27,170,125.3
1297,1.92,11:58,170,125.3
1298,1.92,12:53,169,125.3
1299,1.92,12:53,170,125.3
1300,1.92,12:46,170,125.3
1301,1.92,12:11,170,125.3
1302,1.92,11:10,168,125.3
1303,1.92,11:21,168,124.7
1304,1.93,11:33,167,124.7
1305,1.93,11:10,169,124.7
1306,1.93,10:54,169,124.7
1307,1.93,11:33,168,124.7
1308,1.93,10:59,168,124.7
1309,1.93,10:59,167,124.7
1310,1.94,11:05,168,124.7
1311,1.94,11:10,169,124.7
1312,1.94,10:59,170,124.7
1313,1.94,11:16,170,124.7
1314,1.94,11:33,170,124.7
1315,1.94,11:52,170,124.7
1316,1.94,11:58,169,124.7
1317,1.95,12:04,170,124.0
1318,1.95,11:58,171,124.0
1319,1.95,11:33,171,124.0
1320,1.95,10:23,173,124.0
1321,1.95,10:23,173,124.7
1322,1.95,10:14,170,124.7
1323,1.96,9:43,170,125.3
1324,1.96,9:34,170,125.3
1325,1.96,10:23,170,125.3
1326,1.96,10:00,170,125.3
1327,1.96,9:47,169,125.3
1328,1.96,10:33,169,126.0
1329,1.96,11:05,170,126.0
1330,1.97,10:59,169,126.6
1331,1.97,11:16,169,126.0
1332,1.97,11:39,169,126.0
1333,1.97,10:48,170,126.0
1334,1.97,10:54,170,126.0
1335,1.97,10:38,169,125.3
1336,1.98,10:18,168,126.0
1337,1.98,10:28,166,126.0
1338,1.98,10:38,166,126.0
1339,1.98,10:09,166,126.0
1340,1.98,10:48,167,126.6
1341,1.98,11:16,166,126.6
1342,1.98,11:21,166,126.6
1343,1.99,11:58,167,126.6
1344,1.99,11:52,167,126.6
1345,1.99,10:43,167,127.3
1346,1.99,10:38,167,127.3
1347,1.99,10:38,167,127.3
1348,1.99,10:18,168,127.3
1349,2.0,10:28,169,127.3
1350,2.0,11:16,168,127.3
1351,2.0,11:21,169,128.0
1352,2.0,11:10,168,128.0
1353,2.0,11:16,169,128.0
1354,2.0,11:27,168,128.0
1355,2.0,11:45,169,128.0
1356,2.01,11:45,169,127.3
1357,2.01,12:04,168,127.3
1358,2.01,12:39,170,127.3
1359,2.01,11:45,170,127.3
1360,2.01,11:21,171,127.3
1361,2.01,11:10,171,127.3
1362,2.01,10:48,170,127.3
1363,2.02,10:05,170,128.0
1364,2.02,10:05,170,128.0
1365,2.02,9:47,170,128.0
1366,2.02,9:34,170,128.0
1367,2.02,9:00,172,128.0
1368,2.02,9:14,172,128.0
1369,2.03,9:18,171,128.0
1370,2.03,9:22,171,128.0
1371,2.03,9:56,171,127.3
1372,2.03,10:54,172,127.3
1373,2.03,11:16,173,127.3
1374,2.03,11:58,173,127.3
1375,2.04,12:04,172,127.3
1376,2.04,11:45,172,127.3
1377,2.04,10:48,172,127.3
1378,2.04,9:56,173,127.3
1379,2.04,9:38,173,126.6
1380,2.04,9:03,173,126.6
1381,2.05,8:52,174,126.6
1382,2.05,9:26,173,126.6
1383,2.05,9:43,173,126.6
1384,2.05,10:05,173,126.0
1385,2.05,10:54,173,126.0
1386,2.05,10:18,174,126.0
1387,2.06,10:00,174,125.3
1388,2.06,9:43,174,125.3
1389,2.06,9:38,173,126.0
1390,2.06,9:34,173,126.0
1391,2.06,9:30,175,126.0
1392,2.06,9:18,175,126.6
1393,2.07,9:38,173,126.6
1394,2.07,9:18,174,127.3
1395,2.07,9:03,174,127.3
1396,2.07,9:30,175,128.0
1397,2.07,9:30,175,128.0
1398,2.08,9:26,174,128.0
1399,2.08,9:34,175,128.0
1400,2.08,9:47,175,128.6
1401,2.08,9:34,174,128.6
1402,2.08,10:33,174,128.6
1403,2.08,10:38,175,128.6
1404,2.08,10:33,176,128.6
1405,2.09,10:28,176,128.6
1406,2.09,10:43,175,128.6
1407,2.09,9:47,176,128.6
1408,2.09,9:47,175,129.3
1409,2.09,9:47,175,129.3
1410,2.1,9:47,175,129.3
1411,2.1,10:00,178,129.3
1412,2.1,10:28,176,129.3
1413,2.1,10:14,176,129.3
1414,2.1,10:18,176,129.3
1415,2.1,10:18,176,129.3
1416,2.1,9:56,175,129.3
1417,2.11,9:38,175,129.3
1418,2.11,10:05,175,128.6
1419,2.11,10:18,174,128.6
1420,2.11,10:38,175,129.3
1421,2.11,10:59,176,129.3
1422,2.11,11:21,176,129.3
1423,2.12,11:27,175,128.6
1424,2.12,11:33,174,128.6
1425,2.12,11:52,174,128.6
1426,2.12,12:04,175,128.6
1427,2.12,11:58,176,128.6
1428,2.12,10:59,176,128.6
1429,2.12,10:28,176,128.6
1430,2.13,10:14,176,128.6
1431,2.13,10:09,174,128.6
1432,2.13,10:05,174,128.6
1433,2.13,10:05,175,128.6
1434,2.13,9:47,175,128.0
1435,2.13,9:34,174,128.0
1436,2.14,9:43,175,128.0
1437,2.14,9:34,176,128.0
1438,2.14,10:14,176,128.0
1439,2.14,10:33,175,128.0
1440,2.14,9:30,174,127.3
1441,2.15,8:49,174,127.3
1442,2.15,8:49,174,126.6
1443,2.15,8:22,174,126.6
1444,2.15,8:29,175,126.6
1445,2.15,9:38,176,126.6
1446,2.15,10:09,174,126.6
1447,2.16,9:51,174,126.6
1448,2.16,10:14,175,126.0
1449,2.16,9:22,176,126.0
1450,2.16,9:03,175,126.0
1451,2.16,9:22,174,126.0
1452,2.16,9:38,174,126.0
1453,2.17,9:51,175,126.0
1454,2.17,11:21,175,126.6
1455,2.17,11:10,174,126.6
1456,2.17,10:59,174,126.6
1457,2.17,11:27,175,126.0
1458,2.17,10:54,176,126.0
1459,2.17,10:38,175,125.3
1460,2.18,11:05,175,125.3
1461,2.18,10:28,176,125.3
1462,2.18,10:23,175,126.0
1463,2.18,10:43,175,126.0
1464,2.18,10:23,174,126.0
1465,2.18,10:05,174,126.0
1466,2.19,10:38,175,126.0
1467,2.19,10:33,175,126.0
1468,2.19,10:48,175,126.0
1469,2.19,11:21,174,126.0
1470,2.19,11:16,174,126.0
1471,2.19,10:43,174,126.6
1472,2.2,10:28,174,126.6
1473,2.2,10:09,174,126.6
1474,2.2,9:38,175,126.6
1475,2.2,9:38,174,126.0
1476,2.2,9:18,175,126.0
1477,2.2,9:18,174,126.0
1478,2.21,9:22,176,126.0
1479,2.21,9:26,174,126.0
1480,2.21,9:43,174,126.0
1481,2.21,10:23,175,126.0
1482,2.21,10:18,175,126.0
1483,2.21,10:05,175,126.0
1484,2.22,10:48,175,126.0
1485,2.22,11:05,176,126.6
1486,2.22,10:38,175,126.6
1487,2.22,10:18,174,126.6
1488,2.22,10:14,177,126.6
1489,2.22,9:34,176,127.3
1490,2.23,9:34,176,127.3
1491,2.23,10:05,176,127.3
1492,2.23,10:33,177,127.3
1493,2.23,10:54,177,127.3
1494,2.23,11:10,177,128.0
1495,2.23,10:48,176,128.0
1496,2.23,10:48,176,128.0
1497,2.24,11:05,175,128.0
1498,2.24,10:59,175,127.3
1499,2.24,11:10,176,127.3
1500,2.24,11:58,176,127.3
1501,2.24,11:10,175,127.3
1502,2.24,10:48,177,127.3
1503,2.25,10:38,176,128.0
1504,2.25,10:09,176,128.0
1505,2.25,9:38,176,128.6
1506,2.25,10:09,177,128.6
1507,2.25,10:28,176,129.3
1508,2.25,10:48,176,129.9
1509,2.25,10:54,176,129.9
1510,2.26,10:48,175,129.9
1511,2.26,10:33,175,129.9
1512,2.26,10:28,175,129.9
1513,2.26,10:28,177,129.9
1514,2.26,10:38,175,129.9
1515,2.26,10:59,174,129.9
1516,2.27,11:05,175,129.3
1517,2.27,10:59,175,129.3
1518,2.27,10:38,174,129.3
1519,2.27,10:18,175,129.3
1520,2.27,9:51,177,129.9
1521,2.27,10:00,176,129.9
1522,2.28,9:51,176,129.9
1523,2.28,9:43,176,129.3
1524,2.28,10:18,176,129.3
1525,2.28,10:05,177,129.3
1526,2.28,9:56,176,129.3
1527,2.28,10:28,175,129.9
1528,2.29,10:38,176,129.9
1529,2.29,10:33,176,129.3
1530,2.29,11:21,176,129.3
1531,2.29,11:16,176,129.3
1532,2.29,10:48,176,129.3
1533,2.29,11:27,176,129.3
1534,2.29,10:28,177,129.3
1535,2.3,10:23,177,129.3
1536,2.3,10:18,178,129.3
1537,2.3,9:43,177,129.9
1538,2.3,9:22,177,129.9
1539,2.3,10:00,176,129.9
1540,2.3,9:51,177,129.9
1541,2.31,10:09,176,129.3
1542,2.31,10:48,176,129.3
1543,2.31,10:33,177,129.3
1544,2.31,10:33,178,128.6
1545,2.31,10:43,176,128.6
1546,2.31,10:38,176,128.6
1547,2.32,10:43,177,128.6
1548,2.32,10:54,177,128.6
1549,2.32,10:14,175,128.6
1550,2.32,9:34,176,128.6
1551,2.32,9:30,177,128.6
1552,2.32,9:22,176,128.6
1553,2.33,9:26,176,128.6
1554,2.33,10:09,176,128.6
1555,2.33,10:28,176,128.6
1556,2.33,10:00,176,128.6
1557,2.33,9:51,176,128.6
1558,2.33,9:51,177,128.6
1559,2.34,10:14,176,129.3
1560,2.34,10:33,178,129.3
1561,2.34,12:04,177,129.3
1562,2.34,12:04,175,129.3
1563,2.34,12:11,176,129.3
1564,2.34,11:10,176,129.3
1565,2.34,10:38,176,129.3
1566,2.35,10:09,174,128.6
1567,2.35,10:48,176,128.6
1568,2.35,10:54,175,128.6
1569,2.35,10:43,175,128.6
1570,2.35,11:05,176,128.6
1571,2.35,11:10,176,128.6
1572,2.36,10:43,175,128.6
1573,2.36,10:59,175,128.6
1574,2.36,11:21,174,128.6
1575,2.36,11:05,173,129.3
1576,2.36,10:38,176,129.3
1577,2.36,10:48,175,129.3
1578,2.36,10:14,175,129.3
1579,2.37,10:18,175,129.3
1580,2.37,10:43,175,128.6
1581,2.37,10:43,174,128.6
1582,2.37,10:23,174,128.6
1583,2.37,10:33,175,128.6
1584,2.37,10:38,175,128.0
1585,2.38,10:28,175,128.6
1586,2.38,10:18,175,128.6
1587,2.38,10:23,175,128.6
1588,2.38,10:05,175,128.6
1589,2.38,9:51,177,128.6
1590,2.38,10:00,176,128.6
1591,2.39,10:28,176,128.0
1592,2.39,10:23,175,128.0
1593,2.39,10:43,178,128.0
1594,2.39,10:48,178,128.0
1595,2.39,10:23,177,128.0
1596,2.39,9:56,177,127.3
1597,2.4,9:56,177,127.3
1598,2.4,9:30,177,128.0
1599,2.4,9:11,177,128.0
1600,2.4,9:22,176,127.3
1601,2.4,9:07,178,127.3
1602,2.4,9:30,175,127.3
1603,2.41,10:18,178,127.3
1604,2.41,10:23,180,127.3
1605,2.41,10:33,180,127.3
1606,2.41,11:10,179,127.3
1607,2.41,10:28,178,127.3
1608,2.41,10:28,177,128.0
1609,2.41,10:38,177,128.0
1610,2.42,10:14,177,128.0
1611,2.42,9:56,177,128.0
1612,2.42,10:23,179,128.0
1613,2.42,9:22,176,128.0
1614,2.42,9:22,176,128.0
1615,2.43,9:38,180,128.6
1616,2.43,9:30,179,128.6
1617,2.43,9:22,177,128.6
1618,2.43,10:05,177,129.3
1619,2.43,9:56,176,129.3
1620,2.43,9:38,179,128.6
1621,2.44,10:05,179,128.6
1622,2.44,10:14,178,128.6
1623,2.44,10:23,178,128.6
1624,2.44,10:59,178,128.0
1625,2.44,10:59,178,128.0
1626,2.44,10:48,178,128.0
1627,2.44,10:33,176,128.0
1628,2.45,10:18,178,128.0
1629,2.45,9:56,178,128.0
1630,2.45,10:14,178,128.0
1631,2.45,10:23,178,128.0
1632,2.45,10:14,179,128.6
1633,2.45,10:43,178,128.6
1634,2.46,11:05,179,128.6
1635,2.46,11:10,179,128.6
1636,2.46,11:27,179,128.0
1637,2.46,10:18,179,128.0
1638,2.46,9:14,178,128.0
1639,2.46,9:03,179,128.0
1640,2.47,8:49,179,128.0
1641,2.47,8:16,178,128.0
1642,2.47,9:26,178,128.0
1643,2.47,10:09,179,128.6
1644,2.47,10:00,179,128.6
1645,2.47,10:14,179,128.6
1646,2.48,10:59,179,128.6
1647,2.48,10:43,178,128.6
1648,2.48,10:14,178,128.6
1649,2.48,10:33,178,128.6
1650,2.48,10:18,178,128.6
1651,2.48,9:47,178,128.6
1652,2.49,9:47,178,128.6
1653,2.49,10:09,178,128.6
1654,2.49,9:56,178,128.6
1655,2.49,10:09,177,128.6
1656,2.49,10:43,176,128.6
1657,2.49,10:43,178,128.6
1658,2.5,10:48,177,128.6
1659,2.5,10:59,177,128.6
1660,2.5,10:48,177,128.6
1661,2.5,10:28,176,128.6
1662,2.5,10:18,176,128.6
1663,2.5,10:23,177,128.6
1664,2.51,10:23,177,129.3
1665,2.51,10:28,177,129.3
1666,2.51,10:43,177,129.3
1667,2.51,10:33,176,129.3
1668,2.51,10:18,176,129.3
1669,2.51,10:18,176,129.3
1670,2.51,10:14,177,129.9
1671,2.52,10:05,178,129.9
1672,2.52,10:38,176,129.9
1673,2.52,11:05,176,129.9
1674,2.52,11:27,176,130.6
1675,2.52,11:39,176,129.9
1676,2.52,12:04,176,129.9
1677,2.52,11:58,179,130.6
1678,2.53,11:33,176,130.6
1679,2.53,11:10,176,130.6
1680,2.53,10:48,178,130.6
1681,2.53,10:33,177,129.9
1682,2.53,10:23,178,129.9
1683,2.53,10:14,177,129.9
1684,2.54,10:14,177,129.3
1685,2.54,10:28,178,129.9
1686,2.54,10:43,177,129.9
1687,2.54,10:43,178,129.9
1688,2.54,10:54,178,130.6
1689,2.54,10:59,178,130.6
1690,2.55,10:54,179,130.6
1691,2.55,10:09,179,129.9
1692,2.55,10:23,179,129.9
1693,2.55,10:23,179,130.6
1694,2.55,9:56,179,130.6
1695,2.55,10:14,178,130.6
1696,2.55,10:48,179,130.6
1697,2.56,10:00,178,130.6
1698,2.56,9:51,178,130.6
