elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
940,1.18,16:09,138,597.8
941,1.18,15:46,138,598.4
942,1.18,15:35,139,599.1
943,1.18,15:14,139,599.1
944,1.18,15:14,138,599.1
945,1.18,13:58,138,599.7
946,1.19,13:16,139,599.7
947,1.19,13:01,138,599.7
948,1.19,12:46,138,599.7
949,1.19,12:39,138,599.7
950,1.19,13:16,137,599.1
951,1.19,14:16,137,599.1
952,1.19,14:44,137,598.4
953,1.19,15:35,137,598.4
954,1.2,14:54,137,597.8
955,1.2,13:58,138,597.8
956,1.2,13:32,138,597.1
957,1.2,12:53,138,597.1
958,1.2,11:58,138,597.1
959,1.2,11:21,138,597.1
960,1.2,11:39,138,597.1
961,1.21,10:54,138,597.1
962,1.21,10:33,138,597.1
963,1.21,11:21,138,597.1
964,1.21,11:58,139,597.1
965,1.21,11:52,138,597.1
966,1.21,12:32,139,597.1
967,1.21,13:41,139,597.1
968,1.21,14:07,139,597.1
969,1.22,14:44,139,596.5
970,1.22,15:46,140,596.5
971,1.22,15:57,141,596.5
972,1.22,15:35,142,597.1
973,1.22,15:14,142,597.1
974,1.22,14:44,142,597.1
975,1.22,14:16,143,597.1
976,1.22,13:41,143,597.1
977,1.23,12:39,142,597.8
978,1.23,12:11,142,597.8
979,1.23,12:04,142,598.4
980,1.23,11:05,142,599.1
981,1.23,10:59,141,599.1
982,1.23,11:10,141,599.1
983,1.23,11:16,140,599.7
984,1.24,10:59,140,599.7
985,1.24,12:18,140,599.7
986,1.24,12:18,140,599.7
987,1.24,12:46,140,599.7
988,1.24,13:01,140,599.1
989,1.24,13:32,140,599.1
990,1.24,13:16,140,599.7
991,1.24,13:58,140,599.7
992,1.24,14:16,139,599.7
993,1.25,13:58,140,599.7
994,1.25,13:49,140,599.7
995,1.25,13:49,140,599.7
996,1.25,13:08,140,599.7
997,1.25,12:39,140,599.7
998,1.25,12:25,140,599.7
999,1.25,12:25,141,600.4
1000,1.26,11:58,141,600.4
1001,1.26,12:11,141,600.4
1002,1.26,12:04,141,600.4
1003,1.26,11:58,141,599.7
1004,1.26,12:25,142,599.7
1005,1.26,12:25,143,599.7
1006,1.26,12:04,142,599.7
1007,1.27,12:04,143,599.1
1008,1.27,12:18,143,599.1
1009,1.27,12:11,143,598.4
1010,1.27,12:46,142,597.8
1011,1.27,13:08,142,597.8
1012,1.27,14:07,142,597.1
1013,1.27,14:54,142,597.1
1014,1.27,15:04,143,597.1
1015,1.27,14:34,143,597.1
1016,1.28,14:34,144,597.1
1017,1.28,13:32,143,597.8
1018,1.28,12:39,143,597.8
1019,1.28,12:18,144,597.8
1020,1.28,12:04,143,597.8
1021,1.28,11:58,143,597.8
1022,1.28,12:25,143,597.8
1023,1.29,12:32,142,597.8
1024,1.29,12:39,142,597.8
1025,1.29,12:46,142,598.4
1026,1.29,13:08,143,598.4
1027,1.29,13:41,143,598.4
1028,1.29,13:16,142,598.4
1029,1.29,13:32,143,598.4
1030,1.29,13:08,142,598.4
1031,1.3,13:16,142,598.4
1032,1.3,13:01,142,598.4
1033,1.3,13:24,141,598.4
1034,1.3,13:24,141,598.4
1035,1.3,13:49,142,598.4
1036,1.3,13:49,141,599.1
1037,1.3,14:16,142,599.1
1038,1.3,14:34,142,599.1
1039,1.3,14:34,142,599.7
1040,1.31,14:34,142,599.7
1041,1.31,14:07,142,599.7
1042,1.31,13:49,142,599.1
1043,1.31,13:08,142,599.1
1044,1.31,12:46,143,599.1
1045,1.31,12:25,143,598.4
1046,1.31,12:04,143,599.1
1047,1.32,11:45,143,598.4
1048,1.32,12:11,142,598.4
1049,1.32,12:18,143,599.1
1050,1.32,12:39,142,599.1
1051,1.32,12:32,142,599.1
1052,1.32,12:46,141,599.1
1053,1.32,12:18,141,599.1
1054,1.32,12:04,141,599.1
1055,1.33,12:25,141,599.7
1056,1.33,12:32,141,599.7
1057,1.33,12:25,141,600.4
1058,1.33,11:58,142,600.4
1059,1.33,12:11,141,600.4
1060,1.33,11:58,141,600.4
1061,1.33,11:58,142,600.4
1062,1.34,11:45,141,600.4
1063,1.34,11:58,141,600.4
1064,1.34,11:27,140,600.4
1065,1.34,10:43,140,600.4
1066,1.34,10:33,140,600.4
1067,1.34,10:33,139,600.4
1068,1.35,10:54,139,600.4
1069,1.35,11:10,139,599.7
1070,1.35,11:45,140,599.7
1071,1.35,12:18,141,599.7
1072,1.35,12:32,142,599.7
1073,1.35,12:32,141,599.7
1074,1.35,12:18,142,599.7
1075,1.35,12:04,142,599.1
1076,1.36,12:11,142,599.1
1077,1.36,11:52,142,599.1
1078,1.36,11:45,142,598.4
1079,1.36,11:58,143,598.4
1080,1.36,12:18,142,598.4
1081,1.36,11:58,143,597.8
1082,1.36,12:18,142,597.8
1083,1.37,12:18,142,597.1
1084,1.37,12:18,142,596.5
1085,1.37,12:25,141,596.5
1086,1.37,12:39,142,595.8
1087,1.37,12:39,141,595.8
1088,1.37,12:53,141,595.8
1089,1.37,13:01,141,595.8
1090,1.37,12:39,141,595.1
1091,1.38,13:01,142,595.1
1092,1.38,13:16,142,595.1
1093,1.38,13:32,142,595.1
1094,1.38,13:24,142,595.1
1095,1.38,13:24,142,595.1
1096,1.38,13:08,142,595.1
1097,1.38,12:39,142,595.1
1098,1.38,12:46,142,595.1
1099,1.39,13:16,141,595.1
1100,1.39,12:53,141,594.5
1101,1.39,13:16,142,595.1
1102,1.39,13:16,142,595.1
1103,1.39,12:53,141,595.1
1104,1.39,12:25,141,595.1
1105,1.39,13:01,141,595.8
1106,1.4,11:52,141,595.8
1107,1.4,11:52,141,595.8
1108,1.4,11:39,141,595.8
1109,1.4,11:27,140,595.8
1110,1.4,11:10,140,595.8
1111,1.4,11:27,140,595.8
1112,1.4,11:21,140,596.5
1113,1.41,11:39,140,596.5
1114,1.41,12:39,141,596.5
1115,1.41,12:32,140,596.5
1116,1.41,13:08,141,596.5
1117,1.41,12:53,141,597.1
1118,1.41,12:53,140,597.1
1119,1.41,12:18,140,596.5
1120,1.41,12:39,140,596.5
1121,1.42,12:46,140,596.5
1122,1.42,13:41,140,596.5
1123,1.42,13:58,140,596.5
1124,1.42,14:34,140,596.5
1125,1.42,14:54,140,597.1
1126,1.42,14:34,140,597.1
1127,1.42,13:32,140,597.1
1128,1.42,12:53,139,597.1
1129,1.43,12:11,138,597.1
1130,1.43,11:52,138,597.1
1131,1.43,11:39,139,597.1
1132,1.43,11:58,139,597.1
1133,1.43,12:04,139,597.1
1134,1.43,12:11,140,597.1
1135,1.43,12:32,140,597.1
1136,1.44,12:39,140,597.1
1137,1.44,12:46,140,597.1
1138,1.44,12:25,141,597.1
1139,1.44,12:32,141,596.5
1140,1.44,12:04,140,596.5
1141,1.44,11:58,139,596.5
1142,1.44,11:58,140,596.5
1143,1.44,12:46,140,596.5
1144,1.45,12:53,140,596.5
1145,1.45,13:08,140,596.5
1146,1.45,13:01,140,596.5
1147,1.45,13:24,140,596.5
1148,1.45,13:08,141,596.5
1149,1.45,12:53,141,595.8
1150,1.45,12:32,141,595.8
1151,1.45,13:08,141,595.8
1152,1.46,13:01,141,595.8
1153,1.46,12:25,141,595.1
1154,1.46,11:58,140,595.1
1155,1.46,11:52,140,595.1
1156,1.46,11:27,141,595.1
1157,1.46,11:33,141,595.1
1158,1.46,11:52,141,595.1
1159,1.47,11:58,140,595.1
1160,1.47,11:45,140,595.1
1161,1.47,11:58,141,595.1
1162,1.47,11:58,141,595.8
1163,1.47,11:45,141,595.8
1164,1.47,11:52,140,595.8
1165,1.47,12:25,140,595.8
1166,1.48,12:11,141,595.8
1167,1.48,12:18,141,595.8
1168,1.48,12:46,142,595.8
1169,1.48,13:24,142,595.8
1170,1.48,13:41,142,595.8
1171,1.48,13:58,142,595.8
1172,1.48,13:16,141,595.8
1173,1.48,13:08,141,595.8
1174,1.49,12:32,141,595.8
1175,1.49,13:01,142,595.8
1176,1.49,12:46,141,596.5
1177,1.49,13:16,141,596.5
1178,1.49,13:58,141,596.5
1179,1.49,14:25,141,596.5
1180,1.49,14:16,142,596.5
1181,1.49,14:34,142,596.5
1182,1.5,14:54,142,597.1
1183,1.5,13:58,142,597.1
1184,1.5,13:32,141,597.1
1185,1.5,13:01,142,597.1
1186,1.5,12:53,142,597.1
1187,1.5,12:11,142,597.1
1188,1.5,12:25,142,597.1
1189,1.5,12:25,142,597.1
1190,1.51,12:39,143,597.1
1191,1.51,12:46,142,597.1
1192,1.51,12:32,142,597.1
1193,1.51,12:39,143,596.5
1194,1.51,13:41,142,596.5
1195,1.51,13:08,142,596.5
1196,1.51,12:46,142,596.5
1197,1.51,13:16,142,597.1
1198,1.52,12:25,141,597.1
1199,1.52,11:16,142,596.5
1200,1.52,11:33,142,596.5
1201,1.52,11:58,142,596.5
1202,1.52,11:58,142,596.5
1203,1.52,12:39,142,596.5
1204,1.52,12:39,142,596.5
1205,1.53,12:04,142,596.5
1206,1.53,11:45,141,596.5
1207,1.53,11:58,141,596.5
1208,1.53,11:05,141,595.8
1209,1.53,11:52,141,595.8
1210,1.53,11:27,141,595.8
1211,1.53,12:04,141,596.5
1212,1.54,12:18,140,596.5
1213,1.54,12:53,140,596.5
1214,1.54,12:39,140,596.5
1215,1.54,13:08,141,595.8
1216,1.54,11:58,140,595.8
1217,1.54,11:39,140,595.8
1218,1.54,11:52,139,595.1
1219,1.55,11:39,139,595.1
1220,1.55,12:25,139,595.1
1221,1.55,12:46,139,595.1
1222,1.55,13:01,139,595.1
1223,1.55,13:16,139,594.5
1224,1.55,14:25,138,594.5
1225,1.55,14:07,138,594.5
1226,1.55,14:44,138,594.5
1227,1.55,14:16,138,594.5
1228,1.56,14:25,139,594.5
1229,1.56,12:53,139,594.5
1230,1.56,12:32,139,594.5
1231,1.56,12:39,138,593.8
1232,1.56,12:32,138,593.8
1233,1.56,11:58,138,593.2
1234,1.56,12:11,137,593.2
1235,1.57,12:46,137,593.8
1236,1.57,12:25,138,593.8
1237,1.57,12:46,138,593.8
1238,1.57,12:53,138,594.5
1239,1.57,12:39,139,594.5
1240,1.57,12:25,139,593.8
1241,1.57,12:32,139,593.8
1242,1.57,12:46,139,593.8
1243,1.58,13:08,140,593.8
1244,1.58,14:07,140,593.8
1245,1.58,13:58,140,593.8
1246,1.58,14:07,140,593.8
1247,1.58,13:41,140,593.8
1248,1.58,13:08,140,593.8
1249,1.58,11:58,140,594.5
1250,1.59,11:45,140,594.5
1251,1.59,11:16,140,594.5
1252,1.59,11:05,140,594.5
1253,1.59,11:10,140,594.5
1254,1.59,11:33,140,594.5
1255,1.59,10:59,140,594.5
1256,1.59,10:59,140,594.5
1257,1.6,10:48,139,594.5
1258,1.6,10:59,138,593.8
1259,1.6,11:16,138,593.8
1260,1.6,12:18,137,593.8
1261,1.6,12:53,136,593.2
1262,1.6,13:24,135,593.2
1263,1.6,13:41,131,593.8
1264,1.6,13:24,129,594.5
1265,1.61,12:46,128,594.5
1266,1.61,12:25,128,595.1
1267,1.61,12:18,129,595.8
1268,1.61,12:25,129,595.8
1269,1.61,12:25,129,595.8
1270,1.61,12:32,129,595.8
1271,1.61,12:46,130,595.8
1272,1.62,12:46,130,595.1
1273,1.62,12:11,130,594.5
1274,1.62,12:18,132,593.8
1275,1.62,12:32,132,593.8
1276,1.62,12:32,135,593.8
1277,1.62,12:46,135,593.8
1278,1.62,13:01,134,594.5
1279,1.62,13:24,133,594.5
1280,1.63,13:49,133,594.5
1281,1.63,13:49,133,595.1
1282,1.63,13:24,134,594.5
1283,1.63,13:16,134,594.5
1284,1.63,12:32,135,594.5
1285,1.63,12:18,136,594.5
1286,1.63,12:04,137,594.5
1287,1.64,12:04,139,594.5
1288,1.64,12:11,140,594.5
1289,1.64,12:32,140,593.8
1290,1.64,12:25,142,593.8
1291,1.64,12:11,145,593.8
1292,1.64,12:25,146,593.8
1293,1.64,12:39,146,594.5
1294,1.64,12:46,146,594.5
1295,1.65,13:01,145,594.5
1296,1.65,13:58,145,594.5
1297,1.65,13:49,145,593.8
1298,1.65,13:41,145,593.2
1299,1.65,13:41,144,592.5
1300,1.65,13:24,144,592.5
1301,1.65,13:01,143,592.5
1302,1.65,13:32,144,592.5
1303,1.66,13:32,144,593.2
1304,1.66,13:58,144,593.2
1305,1.66,14:16,144,593.8
1306,1.66,14:25,144,594.5
1307,1.66,14:16,144,595.1
1308,1.66,14:25,144,595.1
1309,1.66,15:04,144,594.5
1310,1.66,14:44,143,593.8
1311,1.66,14:07,143,593.2
1312,1.67,13:49,143,592.5
1313,1.67,12:53,143,592.5
1314,1.67,11:39,144,592.5
1315,1.67,11:10,143,593.8
1316,1.67,11:16,142,594.5
1317,1.67,11:39,143,594.5
1318,1.67,12:11,144,595.8
1319,1.68,13:08,143,596.5
1320,1.68,14:07,143,596.5
1321,1.68,14:44,143,597.1
1322,1.68,14:25,143,597.1
1323,1.68,14:34,144,596.5
1324,1.68,14:16,144,596.5
1325,1.68,14:34,144,596.5
1326,1.68,14:44,143,595.8
1327,1.68,13:58,142,596.5
1328,1.69,13:41,142,595.8
1329,1.69,13:24,141,595.8
1330,1.69,12:46,141,595.8
1331,1.69,11:45,141,595.1
1332,1.69,11:52,141,595.8
1333,1.69,11:21,141,595.8
1334,1.7,10:43,142,595.8
1335,1.7,10:33,142,595.8
1336,1.7,10:38,142,595.8
1337,1.7,10:05,142,595.8
1338,1.7,10:18,142,595.8
1339,1.7,10:48,141,596.5
1340,1.7,10:54,141,596.5
1341,1.71,11:10,141,596.5
1342,1.71,11:58,141,596.5
1343,1.71,12:25,141,596.5
1344,1.71,12:18,141,596.5
1345,1.71,12:39,141,595.8
1346,1.71,12:32,142,595.8
1347,1.71,12:25,142,595.8
1348,1.71,12:18,141,595.1
1349,1.72,12:18,142,595.1
1350,1.72,11:58,142,595.1
1351,1.72,12:11,142,595.1
1352,1.72,11:39,142,595.8
1353,1.72,11:27,142,595.8
1354,1.72,11:39,142,595.8
1355,1.72,11:45,144,595.8
1356,1.73,12:04,144,595.1
1357,1.73,12:46,144,595.1
1358,1.73,12:39,144,595.1
1359,1.73,12:39,145,595.1
1360,1.73,12:46,144,595.1
1361,1.73,12:18,144,595.1
1362,1.73,12:18,144,594.5
1363,1.74,13:08,145,594.5
1364,1.74,13:24,145,594.5
1365,1.74,12:53,145,594.5
1366,1.74,12:39,145,594.5
1367,1.74,13:16,145,594.5
1368,1.74,12:53,145,595.1
1369,1.74,13:41,145,595.1
1370,1.74,14:25,146,595.1
1371,1.74,15:24,145,595.1
1372,1.75,14:44,146,595.1
1373,1.75,14:34,146,594.5
1374,1.75,13:24,144,595.1
1375,1.75,13:32,144,595.1
1376,1.75,13:08,145,594.5
1377,1.75,12:53,144,595.1
1378,1.75,12:32,144,594.5
1379,1.76,12:11,145,594.5
1380,1.76,11:52,146,593.8
1381,1.76,11:33,145,593.8
1382,1.76,11:33,145,593.8
1383,1.76,11:45,146,593.8
1384,1.76,11:21,145,594.5
1385,1.76,11:05,146,594.5
1386,1.77,11:05,147,594.5
1387,1.77,10:54,146,593.8
1388,1.77,11:16,146,593.8
1389,1.77,12:18,145,593.8
1390,1.77,13:08,145,593.8
1391,1.77,13:32,146,593.8
1392,1.77,13:41,145,593.8
1393,1.77,13:08,145,593.2
1394,1.78,12:04,146,593.2
1395,1.78,11:10,145,593.2
1396,1.78,10:48,145,593.2
1397,1.78,10:54,145,593.8
1398,1.78,10:54,144,594.5
1399,1.78,11:33,144,595.1
1400,1.78,12:32,145,595.8
1401,1.79,13:01,144,596.5
1402,1.79,12:53,144,596.5
1403,1.79,12:46,144,595.8
1404,1.79,13:08,144,595.8
1405,1.79,13:08,144,595.1
1406,1.79,13:41,143,595.1
1407,1.79,14:34,144,595.1
1408,1.79,15:24,144,595.8
1409,1.8,15:35,144,596.5
1410,1.8,16:21,144,596.5
1411,1.8,16:33,144,596.5
1412,1.8,16:21,144,596.5
1413,1.8,15:35,143,596.5
1414,1.8,14:07,143,596.5
1415,1.8,12:46,143,596.5
1416,1.8,12:11,144,596.5
1417,1.81,11:33,144,596.5
1418,1.81,11:52,144,596.5
1419,1.81,12:11,144,596.5
1420,1.81,12:32,143,595.8
1421,1.81,12:39,144,596.5
1422,1.81,12:18,143,596.5
1423,1.81,11:45,143,596.5
1424,1.81,12:46,144,596.5
1425,1.82,13:16,143,596.5
1426,1.82,13:01,143,597.1
1427,1.82,14:25,143,597.1
1428,1.82,15:04,143,596.5
1429,1.82,13:24,143,596.5
1430,1.82,12:32,143,596.5
1431,1.82,12:32,143,596.5
1432,1.83,11:52,143,597.1
1433,1.83,11:16,145,597.1
1434,1.83,11:33,144,597.1
1435,1.83,12:04,144,597.8
1436,1.83,11:33,144,597.8
1437,1.83,11:16,143,597.8
1438,1.83,11:21,143,597.8
1439,1.84,11:05,143,597.1
1440,1.84,10:54,143,597.1
1441,1.84,11:33,143,597.1
1442,1.84,12:25,143,596.5
1443,1.84,13:01,143,595.8
1444,1.84,13:41,143,595.8
1445,1.84,13:49,144,595.8
1446,1.84,13:32,143,595.8
1447,1.85,12:39,142,596.5
1448,1.85,12:18,142,596.5
1449,1.85,11:52,142,596.5
1450,1.85,11:39,141,597.1
1451,1.85,12:11,141,596.5
1452,1.85,13:16,141,596.5
1453,1.85,13:41,141,596.5
1454,1.85,13:49,142,596.5
1455,1.86,13:16,142,596.5
1456,1.86,12:32,142,596.5
1457,1.86,11:45,142,596.5
1458,1.86,11:45,142,596.5
1459,1.86,11:58,141,595.8
1460,1.86,12:39,141,595.8
1461,1.86,12:46,141,595.8
1462,1.87,13:16,141,595.8
1463,1.87,13:08,141,595.8
1464,1.87,13:24,141,595.1
1465,1.87,13:01,141,595.1
1466,1.87,13:16,140,595.1
1467,1.87,13:08,140,594.5
1468,1.87,12:53,141,593.8
1469,1.87,12:46,141,593.8
1470,1.88,13:16,141,593.8
1471,1.88,13:24,142,593.8
1472,1.88,13:24,142,593.8
1473,1.88,13:49,143,594.5
1474,1.88,13:24,143,594.5
1475,1.88,13:16,143,594.5
1476,1.88,13:08,143,594.5
1477,1.88,13:01,143,595.1
1478,1.89,12:25,143,595.1
1479,1.89,12:11,143,595.8
1480,1.89,11:58,143,596.5
1481,1.89,11:05,143,597.1
1482,1.89,10:33,142,597.1
1483,1.89,10:38,143,596.5
1484,1.9,10:28,143,596.5
1485,1.9,10:28,143,596.5
1486,1.9,11:10,143,596.5
1487,1.9,11:52,143,595.8
1488,1.9,12:25,142,595.8
1489,1.9,12:46,143,595.8
1490,1.9,13:16,143,595.8
1491,1.9,13:16,143,595.8
1492,1.91,12:46,144,595.8
1493,1.91,11:52,144,595.8
1494,1.91,11:10,145,595.8
1495,1.91,11:10,145,595.8
1496,1.91,11:05,145,595.8
1497,1.91,11:21,146,596.5
1498,1.91,11:58,145,596.5
1499,1.92,12:25,146,597.1
1500,1.92,11:52,146,597.1
1501,1.92,12:32,146,597.8
1502,1.92,12:25,145,597.1
1503,1.92,12:39,145,597.1
1504,1.92,13:41,144,596.5
1505,1.92,13:49,143,596.5
1506,1.92,13:24,143,596.5
1507,1.93,13:24,143,596.5
1508,1.93,12:53,143,597.1
1509,1.93,12:32,144,597.1
1510,1.93,12:39,143,597.8
1511,1.93,12:18,143,597.8
1512,1.93,11:52,143,597.8
1513,1.93,11:52,143,597.8
1514,1.94,12:18,144,597.1
1515,1.94,12:53,144,597.1
1516,1.94,13:08,144,597.1
1517,1.94,14:07,144,597.1
1518,1.94,13:41,144,597.1
1519,1.94,12:32,143,596.5
1520,1.94,11:58,144,596.5
1521,1.95,11:33,143,595.8
1522,1.95,11:05,144,595.1
1523,1.95,11:10,144,595.8
1524,1.95,12:04,144,595.8
1525,1.95,12:11,145,595.8
1526,1.95,12:18,146,595.8
1527,1.95,12:39,147,595.8
1528,1.95,13:01,147,596.5
1529,1.96,12:32,147,596.5
1530,1.96,12:32,147,596.5
1531,1.96,12:53,148,596.5
1532,1.96,13:01,147,597.1
1533,1.96,12:53,147,597.1
1534,1.96,13:01,148,597.1
1535,1.96,12:39,146,597.1
1536,1.97,12:04,146,597.1
1537,1.97,12:11,146,596.5
1538,1.97,12:32,146,596.5
1539,1.97,12:18,147,596.5
1540,1.97,12:11,147,596.5
1541,1.97,12:25,147,596.5
1542,1.97,12:25,147,596.5
1543,1.97,12:25,147,595.8
1544,1.98,12:53,146,595.8
1545,1.98,13:16,147,595.8
1546,1.98,13:08,147,595.8
1547,1.98,13:08,146,595.8
1548,1.98,13:01,146,595.8
1549,1.98,12:18,146,595.8
1550,1.98,12:32,145,595.1
1551,1.98,12:32,146,595.1
1552,1.99,12:32,145,595.1
1553,1.99,13:01,144,595.1
1554,1.99,13:16,145,595.1
1555,1.99,13:16,145,595.8
1556,1.99,13:41,144,595.8
1557,1.99,12:46,144,595.8
1558,1.99,12:04,145,595.8
1559,2.0,11:45,144,595.8
1560,2.0,11:21,144,595.8
1561,2.0,11:05,144,595.8
1562,2.0,11:16,144,595.8
1563,2.0,11:39,144,596.5
1564,2.0,12:04,144,596.5
1565,2.0,12:32,143,596.5
1566,2.0,12:53,143,596.5
1567,2.01,12:53,143,596.5
1568,2.01,12:46,143,595.8
1569,2.01,12:53,142,595.8
1570,2.01,12:39,142,595.1
1571,2.01,12:53,142,595.1
1572,2.01,12:53,142,595.1
1573,2.01,13:01,142,594.5
1574,2.02,12:53,142,594.5
1575,2.02,12:04,141,594.5
1576,2.02,11:45,140,594.5
1577,2.02,11:58,140,594.5
1578,2.02,11:39,140,594.5
1579,2.02,11:33,140,593.8
1580,2.02,11:58,141,592.5
1581,2.03,12:46,141,592.5
1582,2.03,13:41,141,592.5
1583,2.03,14:07,141,591.9
1584,2.03,14:25,141,591.9
1585,2.03,14:25,141,591.9
1586,2.03,13:16,141,591.9
1587,2.03,12:25,141,591.2
1588,2.03,11:58,141,591.2
1589,2.04,11:39,142,591.2
1590,2.04,11:33,141,591.9
1591,2.04,11:39,141,592.5
1592,2.04,11:27,142,593.2
1593,2.04,11:45,142,593.8
1594,2.04,12:11,141,593.2
1595,2.04,12:04,142,593.2
1596,2.05,12:18,141,593.2
1597,2.05,12:18,142,593.2
1598,2.05,12:04,142,593.2
1599,2.05,11:45,142,592.5
1600,2.05,12:25,143,591.9
1601,2.05,12:25,143,591.9
1602,2.05,12:39,143,591.9
1603,2.05,12:32,143,591.9
1604,2.06,12:32,143,591.9
1605,2.06,12:04,144,591.2
1606,2.06,11:58,144,591.2
1607,2.06,12:04,145,591.2
1608,2.06,12:11,145,591.9
1609,2.06,12:32,145,592.5
1610,2.06,12:39,145,594.5
1611,2.07,13:08,145,595.1
1612,2.07,13:24,144,595.8
1613,2.07,13:24,146,596.5
1614,2.07,13:08,145,595.8
1615,2.07,13:32,144,594.5
1616,2.07,13:08,145,593.8
1617,2.07,12:53,143,593.8
1618,2.07,12:18,144,593.8
1619,2.08,12:18,143,593.8
1620,2.08,11:33,144,593.8
1621,2.08,11:16,144,593.2
1622,2.08,11:27,144,592.5
1623,2.08,11:33,144,592.5
1624,2.08,11:45,145,592.5
1625,2.08,12:53,145,592.5
1626,2.09,13:08,145,592.5
1627,2.09,13:24,145,592.5
1628,2.09,14:16,144,592.5
1629,2.09,13:58,144,592.5
1630,2.09,13:49,144,592.5
1631,2.09,13:32,143,593.2
1632,2.09,13:08,144,593.2
1633,2.09,13:32,143,593.2
1634,2.1,13:24,143,593.2
1635,2.1,13:01,142,593.2
1636,2.1,13:16,141,593.2
1637,2.1,13:41,142,593.2
1638,2.1,13:08,142,593.2
1639,2.1,13:24,143,592.5
1640,2.1,13:24,143,591.9
1641,2.1,13:24,143,591.9
1642,2.11,12:46,144,591.2
1643,2.11,12:11,143,591.9
1644,2.11,11:39,143,591.9
1645,2.11,11:39,144,592.5
1646,2.11,11:10,143,592.5
1647,2.11,11:05,143,592.5
1648,2.11,11:45,144,592.5
1649,2.12,12:11,143,592.5
1650,2.12,11:45,144,592.5
1651,2.12,12:39,144,592.5
1652,2.12,12:53,144,592.5
1653,2.12,12:25,145,592.5
1654,2.12,12:11,144,592.5
1655,2.12,12:46,144,592.5
1656,2.12,12:32,145,592.5
1657,2.13,12:39,145,592.5
1658,2.13,13:01,146,592.5
1659,2.13,13:16,145,592.5
1660,2.13,13:01,145,592.5
1661,2.13,12:39,145,591.9
1662,2.13,12:39,145,591.9
1663,2.13,12:32,146,591.2
1664,2.13,12:46,145,591.2
1665,2.14,13:08,145,591.2
1666,2.14,13:49,145,591.2
1667,2.14,13:41,144,591.2
1668,2.14,13:32,145,591.2
1669,2.14,12:46,144,591.2
1670,2.14,12:39,143,591.2
1671,2.14,12:39,143,591.2
1672,2.15,12:53,142,591.2
1673,2.15,13:16,142,591.2
1674,2.15,13:58,142,591.2
1675,2.15,13:49,141,591.9
1676,2.15,13:49,141,591.9
1677,2.15,13:32,142,591.9
1678,2.15,13:08,142,591.2
1679,2.15,13:01,143,591.2
1680,2.16,13:08,143,590.6
1681,2.16,13:08,143,589.9
1682,2.16,12:46,143,589.9
1683,2.16,13:08,144,589.2
1684,2.16,13:41,143,589.9
1685,2.16,13:32,143,589.9
1686,2.16,13:32,144,589.9
1687,2.16,13:58,144,589.9
1688,2.16,13:49,143,589.9
1689,2.17,12:32,144,589.9
1690,2.17,11:45,144,589.9
1691,2.17,11:21,145,589.9
1692,2.17,10:43,145,589.2
1693,2.17,10:38,144,589.2
1694,2.17,11:21,144,589.9
1695,2.18,12:11,144,589.9
1696,2.18,12:04,144,589.9
1697,2.18,12:53,144,589.9
1698,2.18,12:53,143,589.9
1699,2.18,12:46,143,589.9
1700,2.18,12:25,143,589.9
1701,2.18,13:16,143,589.9
1702,2.18,13:32,143,589.9
1703,2.19,13:24,143,589.9
1704,2.19,13:41,144,589.9
1705,2.19,13:58,145,589.9
1706,2.19,13:24,144,589.2
1707,2.19,13:49,145,589.2
1708,2.19,13:16,145,589.2
1709,2.19,12:46,145,589.2
1710,2.19,12:04,145,588.6
1711,2.2,11:52,144,588.6
1712,2.2,11:27,145,588.6
1713,2.2,11:52,145,587.9
1714,2.2,11:58,144,587.9
1715,2.2,12:39,145,587.9
1716,2.2,12:39,145,587.9
1717,2.2,12:25,145,587.9
1718,2.21,13:01,145,587.3
1719,2.21,13:16,146,587.3
1720,2.21,13:24,145,587.3
1721,2.21,13:16,145,587.3
1722,2.21,13:49,145,587.9
1723,2.21,13:49,145,587.9
1724,2.21,14:07,145,587.9
1725,2.21,13:58,145,587.9
1726,2.21,14:07,145,587.9
1727,2.22,13:49,145,587.9
1728,2.22,13:16,144,587.9
1729,2.22,12:18,144,587.9
1730,2.22,12:25,143,587.9
1731,2.22,12:25,142,587.9
1732,2.22,12:32,143,587.3
1733,2.22,12:46,143,587.3
1734,2.23,13:24,143,587.3
1735,2.23,12:46,143,587.9
1736,2.23,12:39,143,587.9
1737,2.23,12:18,143,587.9
1738,2.23,11:52,143,587.9
1739,2.23,11:05,142,587.9
1740,2.23,11:21,144,587.9
1741,2.24,10:43,143,587.9
1742,2.24,10:48,144,587.9
1743,2.24,10:59,144,588.6
1744,2.24,10:59,145,588.6
1745,2.24,11:05,145,589.2
1746,2.24,11:52,146,589.9
1747,2.24,11:39,146,590.6
1748,2.25,11:33,146,590.6
1749,2.25,12:11,146,590.6
1750,2.25,12:04,147,590.6
1751,2.25,12:04,146,590.6
1752,2.25,12:04,147,590.6
1753,2.25,12:39,147,589.9
1754,2.25,12:32,147,589.9
1755,2.26,12:39,146,589.9
1756,2.26,12:53,146,589.9
1757,2.26,13:01,147,589.9
1758,2.26,12:32,146,589.9
1759,2.26,12:25,147,589.9
1760,2.26,12:18,147,589.9
1761,2.26,12:25,146,589.9
1762,2.26,13:01,146,589.9
1763,2.27,13:16,147,589.9
1764,2.27,13:49,147,590.6
