elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.18,10:48,168,131.9
871,1.18,11:10,168,131.9
872,1.18,11:16,169,131.9
873,1.19,11:10,169,131.9
874,1.19,10:59,168,131.9
875,1.19,10:09,168,131.2
876,1.19,9:38,167,131.2
877,1.19,9:38,168,130.6
878,1.19,9:26,167,130.6
879,1.2,9:43,168,130.6
880,1.2,9:51,167,129.9
881,1.2,9:51,167,129.9
882,1.2,9:51,167,129.9
883,1.2,9:43,167,129.9
884,1.2,9:26,167,129.9
885,1.21,10:00,168,129.9
886,1.21,10:05,167,130.6
887,1.21,10:14,167,129.9
888,1.21,10:48,167,130.6
889,1.21,10:54,166,130.6
890,1.21,11:27,167,130.6
891,1.21,12:04,167,130.6
892,1.22,11:58,167,131.2
893,1.22,11:52,166,131.2
894,1.22,12:46,165,131.2
895,1.22,11:45,166,131.2
896,1.22,11:52,166,131.2
897,1.22,11:52,165,131.2
898,1.22,11:39,164,131.2
899,1.23,10:59,163,131.2
900,1.23,11:33,163,131.2
901,1.23,10:48,161,131.2
902,1.23,10:59,162,131.2
903,1.23,11:10,162,131.2
904,1.23,11:10,161,131.2
905,1.23,10:54,162,131.2
906,1.24,11:10,163,131.2
907,1.24,11:05,162,131.2
908,1.24,11:05,162,131.9
909,1.24,11:05,164,131.9
910,1.24,10:43,164,131.9
911,1.24,10:54,164,131.9
912,1.25,10:48,164,131.2
913,1.25,10:38,164,131.2
914,1.25,10:48,165,130.6
915,1.25,10:54,164,130.6
916,1.25,10:59,166,130.6
917,1.25,11:10,165,130.6
918,1.26,10:43,165,130.6
919,1.26,10:28,165,130.6
920,1.26,10:28,165,131.2
921,1.26,10:23,165,131.2
922,1.26,10:18,165,131.2
923,1.26,10:59,165,130.6
924,1.26,10:48,166,130.6
925,1.27,10:59,166,129.9
926,1.27,10:54,166,129.9
927,1.27,10:48,166,129.3
928,1.27,10:38,165,129.9
929,1.27,10:54,165,129.9
930,1.27,11:05,165,129.9
931,1.27,11:39,166,129.9
932,1.28,11:39,166,130.6
933,1.28,11:52,166,131.2
934,1.28,11:58,166,131.2
935,1.28,11:27,166,131.9
936,1.28,10:43,166,132.5
937,1.28,10:43,167,133.2
938,1.29,10:09,167,133.2
939,1.29,10:09,168,133.2
940,1.29,10:05,168,132.5
941,1.29,10:14,168,131.9
942,1.29,10:14,168,131.9
943,1.29,10:14,167,131.2
944,1.3,10:05,167,130.6
945,1.3,10:18,167,130.6
946,1.3,10:14,167,130.6
947,1.3,9:56,167,131.2
948,1.3,10:14,167,131.9
949,1.3,10:28,167,131.9
950,1.3,10:33,168,132.5
951,1.31,10:43,168,132.5
952,1.31,11:10,167,131.9
953,1.31,10:54,167,131.2
954,1.31,10:33,167,131.2
955,1.31,10:48,166,131.2
956,1.31,10:54,166,131.9
957,1.32,10:43,165,131.9
958,1.32,11:21,165,131.2
959,1.32,12:04,165,131.9
960,1.32,11:33,166,131.2
961,1.32,11:33,166,131.2
962,1.32,11:27,165,131.2
963,1.32,10:43,165,131.2
964,1.33,10:43,166,131.2
965,1.33,11:05,166,131.9
966,1.33,11:05,166,131.9
967,1.33,11:21,166,131.9
968,1.33,11:58,166,132.5
969,1.33,12:04,166,132.5
970,1.33,12:11,166,132.5
971,1.34,12:11,166,131.9
972,1.34,12:32,165,131.9
973,1.34,11:52,165,131.9
974,1.34,11:05,165,131.9
975,1.34,11:16,165,132.5
976,1.34,11:27,165,133.2
977,1.34,11:27,166,133.9
978,1.35,11:39,165,134.5
979,1.35,12:11,165,134.5
980,1.35,11:45,165,135.2
981,1.35,11:21,165,135.2
982,1.35,11:16,165,135.2
983,1.35,11:27,167,135.8
984,1.35,10:59,168,135.8
985,1.36,10:38,168,136.5
986,1.36,10:33,167,135.8
987,1.36,10:14,168,135.8
988,1.36,9:56,167,135.8
989,1.36,9:51,168,136.5
990,1.36,10:09,169,136.5
991,1.37,10:09,169,136.5
992,1.37,10:23,168,136.5
993,1.37,10:54,168,136.5
994,1.37,10:59,169,136.5
995,1.37,10:43,169,136.5
996,1.37,10:54,168,137.1
997,1.38,10:54,168,136.5
998,1.38,10:54,168,136.5
999,1.38,11:10,167,136.5
1000,1.38,11:10,168,136.5
1001,1.38,11:10,168,136.5
1002,1.38,11:05,169,136.5
1003,1.38,10:23,169,136.5
1004,1.39,10:18,168,136.5
1005,1.39,10:18,168,135.8
1006,1.39,10:00,167,135.8
1007,1.39,9:38,167,135.2
1008,1.39,10:14,167,134.5
1009,1.39,10:33,167,133.9
1010,1.4,10:54,168,133.2
1011,1.4,10:54,168,132.5
1012,1.4,11:05,168,131.9
1013,1.4,10:48,168,132.5
1014,1.4,10:09,168,132.5
1015,1.4,9:47,167,132.5
1016,1.41,10:05,167,132.5
1017,1.41,9:56,168,132.5
1018,1.41,9:34,168,132.5
1019,1.41,9:47,169,131.9
1020,1.41,9:30,170,131.9
1021,1.41,9:14,170,131.9
1022,1.42,9:30,170,131.9
1023,1.42,10:00,171,131.9
1024,1.42,10:43,171,131.9
1025,1.42,10:48,171,131.9
1026,1.42,10:43,169,131.2
1027,1.42,10:33,169,131.2
1028,1.43,9:56,169,131.2
1029,1.43,9:22,168,130.6
1030,1.43,9:47,169,130.6
1031,1.43,9:34,170,130.6
1032,1.43,9:47,171,131.2
1033,1.43,10:23,171,131.2
1034,1.44,10:18,170,131.2
1035,1.44,10:23,170,131.2
1036,1.44,10:38,170,131.2
1037,1.44,10:33,170,131.2
1038,1.44,10:33,170,131.2
1039,1.44,10:18,170,131.2
1040,1.45,9:56,170,131.2
1041,1.45,10:14,170,131.2
1042,1.45,9:56,171,131.9
1043,1.45,9:43,171,131.9
1044,1.45,9:51,170,131.9
1045,1.45,9:56,170,131.9
1046,1.46,10:05,170,131.9
1047,1.46,10:23,169,131.2
1048,1.46,10:18,169,131.2
1049,1.46,10:43,170,131.2
1050,1.46,10:38,171,131.2
1051,1.46,10:28,171,131.2
1052,1.46,10:28,170,131.9
1053,1.47,10:28,170,131.9
1054,1.47,10:14,169,132.5
1055,1.47,10:48,169,132.5
1056,1.47,10:48,169,132.5
1057,1.47,10:43,169,132.5
1058,1.47,11:05,170,132.5
1059,1.48,10:48,170,132.5
1060,1.48,10:28,170,132.5
1061,1.48,10:43,169,132.5
1062,1.48,10:43,169,132.5
1063,1.48,10:43,170,132.5
1064,1.48,11:16,171,132.5
1065,1.48,11:39,170,132.5
1066,1.49,11:27,170,132.5
1067,1.49,11:39,170,133.2
1068,1.49,11:10,169,133.2
1069,1.49,10:54,169,133.2
1070,1.49,10:38,170,133.2
1071,1.49,10:14,170,133.2
1072,1.5,9:56,170,133.2
1073,1.5,10:14,169,133.2
1074,1.5,9:56,169,133.9
1075,1.5,9:56,168,133.9
1076,1.5,10:05,168,133.9
1077,1.5,10:05,169,133.9
1078,1.51,10:00,169,133.9
1079,1.51,10:18,169,133.9
1080,1.51,10:33,169,133.9
1081,1.51,11:27,169,133.9
1082,1.51,12:25,168,133.2
1083,1.51,13:08,169,133.2
1084,1.51,13:32,169,133.2
1085,1.51,13:32,169,133.2
1086,1.52,12:25,168,132.5
1087,1.52,12:04,168,132.5
1088,1.52,11:45,169,132.5
1089,1.52,11:21,169,132.5
1090,1.52,10:59,169,132.5
1091,1.52,11:27,169,132.5
1092,1.53,11:21,168,132.5
1093,1.53,11:21,168,132.5
1094,1.53,12:18,169,132.5
1095,1.53,12:46,168,132.5
1096,1.53,12:18,170,132.5
1097,1.53,12:18,170,133.2
1098,1.53,12:39,170,132.5
1099,1.53,12:18,169,132.5
1100,1.54,12:18,169,132.5
1101,1.54,12:25,169,132.5
1102,1.54,12:32,169,132.5
1103,1.54,12:46,169,133.2
1104,1.54,12:46,169,133.2
1105,1.54,12:04,168,133.2
1106,1.54,12:46,168,133.2
1107,1.55,12:39,168,133.2
1108,1.55,11:10,168,133.2
1109,1.55,10:59,168,133.2
1110,1.55,11:16,168,133.2
1111,1.55,10:43,168,133.2
1112,1.55,11:10,167,133.2
1113,1.55,12:04,167,133.2
1114,1.56,12:04,167,133.2
1115,1.56,12:04,167,133.9
1116,1.56,11:58,168,133.2
1117,1.56,11:05,167,133.2
1118,1.56,10:59,167,133.2
1119,1.56,10:38,166,133.2
1120,1.56,10:43,166,133.2
1121,1.57,10:48,166,133.2
1122,1.57,11:27,166,133.9
1123,1.57,11:58,166,133.9
1124,1.57,12:11,166,133.9
1125,1.57,12:11,165,133.9
1126,1.57,12:11,165,134.5
1127,1.57,12:25,165,134.5
1128,1.58,12:11,165,134.5
1129,1.58,12:18,163,133.9
1130,1.58,12:25,163,133.9
1131,1.58,12:25,163,133.9
1132,1.58,11:52,163,133.9
1133,1.58,11:52,162,133.9
1134,1.58,11:52,164,133.9
1135,1.59,11:45,164,133.9
1136,1.59,12:32,163,133.9
1137,1.59,13:08,162,134.5
1138,1.59,13:16,162,134.5
1139,1.59,13:41,163,134.5
1140,1.59,14:16,163,134.5
1141,1.59,14:16,163,134.5
1142,1.59,13:24,163,134.5
1143,1.6,12:53,162,135.2
1144,1.6,12:18,162,135.2
1145,1.6,12:04,161,134.5
1146,1.6,11:45,163,134.5
1147,1.6,11:58,163,134.5
1148,1.6,11:58,163,134.5
1149,1.6,12:25,162,133.9
1150,1.6,12:18,160,134.5
1151,1.61,11:58,159,134.5
1152,1.61,11:52,156,133.9
1153,1.61,11:52,153,133.9
1154,1.61,11:45,146,133.9
1155,1.61,12:04,141,133.9
1156,1.61,12:04,141,133.9
1157,1.61,11:58,143,133.9
1158,1.62,11:58,143,133.9
1159,1.62,12:04,143,133.9
1160,1.62,11:27,143,133.9
1161,1.62,11:16,142,133.9
1162,1.62,11:16,141,133.9
1163,1.62,11:21,141,133.9
1164,1.62,10:59,141,133.2
1165,1.63,11:16,141,133.2
1166,1.63,11:33,140,133.2
1167,1.63,11:58,140,133.2
1168,1.63,12:11,140,133.2
1169,1.63,12:46,141,133.2
1170,1.63,12:39,141,132.5
1171,1.63,12:39,141,132.5
1172,1.64,12:32,142,132.5
1173,1.64,12:32,142,132.5
1174,1.64,12:04,143,132.5
1175,1.64,12:04,143,131.9
1176,1.64,11:52,144,131.9
1177,1.64,11:10,144,131.9
1178,1.64,10:48,144,131.9
1179,1.65,10:43,145,131.9
1180,1.65,10:18,146,131.9
1181,1.65,10:18,147,131.2
1182,1.65,10:48,148,131.2
1183,1.65,10:54,150,130.6
1184,1.65,11:16,152,130.6
1185,1.65,12:04,154,130.6
1186,1.66,11:58,157,129.9
1187,1.66,12:18,159,129.9
1188,1.66,12:39,161,129.9
1189,1.66,12:25,162,129.9
1190,1.66,12:18,164,129.9
1191,1.66,12:25,164,129.9
1192,1.66,11:39,165,129.9
1193,1.67,11:39,165,129.9
1194,1.67,11:33,164,129.9
1195,1.67,11:16,165,129.9
1196,1.67,11:27,165,129.9
1197,1.67,11:27,165,129.9
1198,1.67,11:10,165,129.9
1199,1.67,11:21,165,129.9
1200,1.68,11:33,164,129.3
1201,1.68,11:33,164,129.3
1202,1.68,12:04,164,128.6
1203,1.68,12:32,163,128.6
1204,1.68,12:11,164,128.6
1205,1.68,12:04,165,128.6
1206,1.68,11:33,165,129.3
1207,1.69,11:10,165,129.3
1208,1.69,11:05,165,129.3
1209,1.69,11:27,166,129.3
1210,1.69,11:21,166,129.3
1211,1.69,11:58,166,129.3
1212,1.69,12:18,166,129.3
1213,1.69,12:25,166,129.3
1214,1.7,12:25,166,129.3
1215,1.7,12:53,166,129.3
1216,1.7,12:25,166,129.3
1217,1.7,12:25,166,129.3
1218,1.7,11:58,166,128.6
1219,1.7,11:39,166,128.6
1220,1.7,11:10,167,128.6
1221,1.71,11:33,167,128.6
1222,1.71,11:16,167,128.6
1223,1.71,11:52,167,128.6
1224,1.71,11:58,166,128.6
1225,1.71,11:58,165,128.6
1226,1.71,11:45,166,128.6
1227,1.71,11:58,166,128.6
1228,1.72,11:05,166,128.6
1229,1.72,10:59,166,128.0
1230,1.72,11:10,165,128.6
1231,1.72,11:16,165,128.6
1232,1.72,11:21,165,128.6
1233,1.72,12:04,165,128.6
1234,1.72,13:01,165,129.3
1235,1.72,13:24,165,129.3
1236,1.73,14:16,165,129.9
1237,1.73,14:34,165,129.9
1238,1.73,13:49,165,129.3
1239,1.73,13:01,164,129.3
1240,1.73,12:39,164,129.3
1241,1.73,11:33,165,129.3
1242,1.73,11:10,164,129.3
1243,1.74,11:33,163,129.9
1244,1.74,11:33,164,129.9
1245,1.74,11:27,164,130.6
1246,1.74,12:04,165,130.6
1247,1.74,12:46,165,130.6
1248,1.74,12:32,164,130.6
1249,1.74,12:53,164,130.6
1250,1.75,13:16,164,130.6
1251,1.75,13:01,163,131.2
1252,1.75,13:01,164,131.2
1253,1.75,12:32,163,131.2
1254,1.75,12:11,163,131.2
1255,1.75,12:11,163,131.9
1256,1.75,12:04,164,131.9
1257,1.75,11:33,164,131.9
1258,1.76,12:11,163,131.9
1259,1.76,11:58,163,131.9
1260,1.76,11:45,163,131.9
1261,1.76,11:58,162,131.9
1262,1.76,11:45,161,131.9
1263,1.76,11:21,161,131.9
1264,1.76,11:21,162,131.9
1265,1.77,10:48,162,132.5
1266,1.77,9:56,162,132.5
1267,1.77,9:47,162,132.5
1268,1.77,9:34,163,132.5
1269,1.77,9:18,164,133.2
1270,1.78,9:26,165,133.2
1271,1.78,9:34,166,133.2
1272,1.78,9:34,166,133.2
1273,1.78,9:43,165,133.2
1274,1.78,9:47,165,133.9
1275,1.78,10:09,166,133.9
1276,1.79,10:38,166,134.5
1277,1.79,10:33,168,134.5
1278,1.79,10:43,168,133.9
1279,1.79,11:10,168,133.9
1280,1.79,10:43,168,133.9
1281,1.79,10:59,167,133.9
1282,1.79,11:21,167,133.9
1283,1.8,10:59,168,133.9
1284,1.8,11:21,167,133.9
1285,1.8,11:05,167,133.9
1286,1.8,10:09,167,133.9
1287,1.8,9:51,168,133.9
1288,1.8,9:47,170,133.2
1289,1.81,8:35,169,133.2
1290,1.81,8:56,168,133.2
1291,1.81,9:18,169,133.2
1292,1.81,9:30,169,133.9
1293,1.81,9:47,169,133.9
1294,1.81,10:33,169,133.9
1295,1.82,10:09,169,133.9
1296,1.82,10:14,171,133.9
1297,1.82,10:18,171,133.9
1298,1.82,9:56,172,133.9
1299,1.82,10:33,172,133.9
1300,1.82,10:18,171,133.9
1301,1.83,10:23,171,133.9
1302,1.83,10:05,172,133.9
1303,1.83,10:14,172,133.2
1304,1.83,9:51,172,133.2
1305,1.83,10:23,173,133.2
1306,1.83,10:23,172,133.2
1307,1.84,10:59,172,132.5
1308,1.84,11:10,172,132.5
1309,1.84,10:43,172,132.5
1310,1.84,10:28,171,132.5
1311,1.84,9:30,172,131.9
1312,1.84,8:49,174,131.9
1313,1.85,8:52,174,131.2
1314,1.85,8:52,173,130.6
1315,1.85,8:49,173,130.6
1316,1.85,9:30,174,130.6
1317,1.85,9:47,174,130.6
1318,1.86,9:30,174,130.6
1319,1.86,10:09,174,131.2
1320,1.86,10:48,174,131.2
1321,1.86,11:05,174,131.2
1322,1.86,11:27,174,131.2
1323,1.86,11:52,175,130.6
1324,1.86,11:45,175,130.6
1325,1.86,11:27,174,129.9
1326,1.87,11:10,174,129.9
1327,1.87,11:16,175,129.9
1328,1.87,10:59,175,129.9
1329,1.87,10:14,174,129.9
1330,1.87,9:56,174,130.6
1331,1.88,9:51,175,130.6
1332,1.88,9:38,175,130.6
1333,1.88,9:56,176,130.6
1334,1.88,10:43,174,130.6
1335,1.88,10:43,174,130.6
1336,1.88,11:10,175,130.6
1337,1.88,11:33,174,131.2
1338,1.89,11:27,174,131.2
1339,1.89,10:59,173,131.2
1340,1.89,11:05,173,131.2
1341,1.89,10:43,174,131.2
1342,1.89,10:18,174,131.9
1343,1.89,10:14,173,131.9
1344,1.9,10:09,172,132.5
1345,1.9,9:38,174,133.2
1346,1.9,9:26,174,133.2
1347,1.9,9:43,174,133.2
1348,1.9,9:43,173,133.2
1349,1.9,9:43,171,132.5
1350,1.91,10:33,173,131.9
1351,1.91,10:54,173,131.9
1352,1.91,10:43,174,131.2
1353,1.91,11:10,173,131.2
1354,1.91,11:10,173,131.2
1355,1.91,11:10,173,131.2
1356,1.91,11:52,174,131.2
1357,1.92,12:18,173,131.2
1358,1.92,12:11,173,131.2
1359,1.92,12:25,172,131.2
1360,1.92,12:11,173,131.2
1361,1.92,11:27,174,131.2
1362,1.92,11:05,173,130.6
1363,1.92,10:33,173,130.6
1364,1.93,10:23,173,130.6
1365,1.93,10:00,174,130.6
1366,1.93,10:00,174,131.2
1367,1.93,10:09,175,131.9
1368,1.93,10:23,173,132.5
1369,1.93,10:18,173,133.2
1370,1.94,10:43,174,133.2
1371,1.94,10:33,173,133.2
1372,1.94,10:23,174,133.2
1373,1.94,10:33,174,133.2
1374,1.94,10:38,174,133.2
1375,1.94,10:33,173,132.5
1376,1.94,10:48,175,132.5
1377,1.95,10:38,174,131.9
1378,1.95,10:23,173,131.9
1379,1.95,10:48,173,131.9
1380,1.95,10:59,173,132.5
1381,1.95,10:38,174,132.5
1382,1.95,10:48,174,132.5
1383,1.96,10:54,174,133.2
1384,1.96,10:38,173,133.2
1385,1.96,10:14,171,133.2
1386,1.96,10:05,172,133.2
1387,1.96,10:18,173,133.2
1388,1.96,10:18,172,133.2
1389,1.97,9:56,172,133.2
1390,1.97,9:56,172,132.5
1391,1.97,10:05,172,132.5
1392,1.97,9:47,173,132.5
1393,1.97,9:43,173,132.5
1394,1.97,9:38,174,132.5
1395,1.98,9:56,173,133.2
1396,1.98,10:28,172,133.2
1397,1.98,10:54,173,133.2
1398,1.98,11:58,173,133.2
1399,1.98,13:24,174,133.2
1400,1.98,13:32,172,133.2
1401,1.98,13:16,173,133.2
1402,1.98,13:01,174,133.2
1403,1.99,11:27,173,133.2
1404,1.99,10:38,173,133.2
1405,1.99,10:43,172,133.2
1406,1.99,10:14,172,133.2
1407,1.99,9:51,172,133.2
1408,2.0,10:05,173,133.2
1409,2.0,10:09,172,133.9
1410,2.0,10:00,172,133.9
1411,2.0,10:38,171,133.9
1412,2.0,10:59,171,133.9
1413,2.0,11:52,171,133.9
1414,2.0,11:58,173,133.9
1415,2.01,11:45,173,133.9
1416,2.01,10:59,172,133.9
1417,2.01,10:00,172,133.9
1418,2.01,9:18,173,134.5
1419,2.01,9:26,173,134.5
1420,2.01,9:22,173,135.2
1421,2.02,9:43,173,135.2
1422,2.02,10:54,173,135.8
1423,2.02,11:39,172,135.8
1424,2.02,11:52,173,135.8
1425,2.02,12:18,174,135.8
1426,2.02,11:45,174,135.8
1427,2.02,11:27,174,135.8
1428,2.03,11:10,174,135.8
1429,2.03,10:14,174,135.8
1430,2.03,10:09,176,135.2
1431,2.03,10:33,175,135.2
1432,2.03,10:23,173,135.2
1433,2.03,10:14,174,135.2
1434,2.04,10:43,174,135.2
1435,2.04,10:33,175,135.2
1436,2.04,10:28,173,135.2
1437,2.04,10:23,172,135.2
1438,2.04,10:14,173,135.2
1439,2.04,10:18,175,135.2
1440,2.05,10:23,175,135.2
1441,2.05,10:14,174,135.2
1442,2.05,10:33,174,135.2
1443,2.05,10:48,175,135.2
1444,2.05,11:05,175,135.2
1445,2.05,11:16,175,135.2
1446,2.05,10:59,174,135.2
1447,2.06,10:48,176,135.8
1448,2.06,11:05,176,135.8
1449,2.06,10:43,174,135.2
1450,2.06,10:38,174,135.2
1451,2.06,11:05,175,135.2
1452,2.06,10:48,175,135.2
1453,2.07,10:09,175,135.2
1454,2.07,10:28,174,135.2
1455,2.07,10:18,175,135.2
1456,2.07,10:18,175,134.5
1457,2.07,10:43,174,134.5
1458,2.07,10:38,174,134.5
1459,2.07,10:33,173,134.5
1460,2.08,10:28,174,133.9
1461,2.08,10:33,174,133.9
1462,2.08,10:23,175,133.9
1463,2.08,10:38,174,133.9
1464,2.08,10:14,173,133.9
1465,2.08,10:38,172,133.2
1466,2.09,10:33,173,133.2
1467,2.09,10:28,174,133.2
1468,2.09,10:33,174,133.2
1469,2.09,10:43,173,133.2
1470,2.09,10:38,174,133.2
1471,2.09,10:38,175,132.5
1472,2.1,10:43,175,132.5
1473,2.1,10:43,174,132.5
1474,2.1,11:10,174,131.9
1475,2.1,11:10,175,131.9
1476,2.1,11:16,175,131.9
1477,2.1,11:27,173,131.9
1478,2.1,11:33,174,131.9
1479,2.11,11:05,175,132.5
1480,2.11,11:16,176,132.5
1481,2.11,11:16,175,131.9
1482,2.11,11:33,175,131.9
1483,2.11,11:21,177,131.9
1484,2.11,11:05,177,131.9
1485,2.11,10:43,175,131.9
1486,2.12,10:33,175,132.5
1487,2.12,9:51,176,132.5
1488,2.12,9:47,176,133.2
1489,2.12,10:18,174,133.2
1490,2.12,10:28,175,133.2
1491,2.12,10:23,176,133.2
1492,2.13,10:43,175,133.2
1493,2.13,10:33,175,133.2
1494,2.13,10:23,175,133.2
1495,2.13,10:18,175,133.2
1496,2.13,10:28,174,132.5
1497,2.13,10:48,174,131.9
1498,2.13,11:16,175,131.9
1499,2.14,11:10,173,131.9
1500,2.14,11:10,173,131.9
1501,2.14,11:16,174,132.5
1502,2.14,10:59,173,133.2
1503,2.14,10:38,173,133.2
1504,2.14,10:18,172,133.2
1505,2.15,10:00,172,133.2
1506,2.15,9:47,171,133.9
1507,2.15,9:47,171,133.9
1508,2.15,10:09,170,134.5
1509,2.15,10:33,171,135.2
1510,2.15,10:54,171,135.2
1511,2.16,10:54,172,135.2
1512,2.16,10:43,173,135.2
1513,2.16,10:48,171,134.5
1514,2.16,10:33,172,134.5
1515,2.16,10:28,173,135.2
1516,2.16,10:59,173,135.2
1517,2.16,10:59,173,135.2
1518,2.17,10:43,173,135.2
1519,2.17,11:10,173,135.2
1520,2.17,11:05,174,134.5
1521,2.17,10:48,174,134.5
1522,2.17,11:27,173,134.5
1523,2.17,10:54,173,134.5
1524,2.18,10:43,174,134.5
1525,2.18,11:05,175,134.5
1526,2.18,11:05,175,133.9
1527,2.18,10:28,174,133.9
1528,2.18,10:33,174,133.9
1529,2.18,10:09,173,133.9
1530,2.19,10:09,175,133.9
1531,2.19,10:14,175,133.9
1532,2.19,10:18,175,133.9
1533,2.19,11:05,175,133.9
1534,2.19,11:16,175,134.5
1535,2.19,11:10,175,134.5
1536,2.19,10:59,176,134.5
1537,2.2,10:38,174,134.5
1538,2.2,10:05,174,134.5
1539,2.2,10:18,174,134.5
1540,2.2,10:23,175,135.2
1541,2.2,10:23,175,135.2
1542,2.2,10:38,174,135.2
1543,2.21,10:59,174,135.2
1544,2.21,10:59,175,135.2
1545,2.21,10:54,176,134.5
1546,2.21,10:48,176,134.5
1547,2.21,10:48,174,134.5
1548,2.21,10:48,175,133.9
1549,2.21,10:43,175,133.9
1550,2.22,10:54,175,133.2
1551,2.22,11:21,174,132.5
1552,2.22,11:33,175,132.5
1553,2.22,11:45,176,133.2
1554,2.22,11:45,176,133.2
1555,2.22,11:10,176,133.2
1556,2.23,10:43,176,133.2
1557,2.23,10:38,176,133.2
1558,2.23,10:00,176,133.2
1559,2.23,10:00,176,133.9
1560,2.23,10:09,175,133.9
1561,2.23,10:14,176,133.9
1562,2.23,10:18,177,134.5
1563,2.24,10:28,177,134.5
1564,2.24,10:33,177,134.5
1565,2.24,10:48,177,135.2
1566,2.24,10:23,177,135.2
1567,2.24,10:38,177,135.2
1568,2.24,11:10,177,135.2
1569,2.25,11:05,177,135.8
1570,2.25,10:48,177,135.8
1571,2.25,11:05,177,135.8
1572,2.25,10:28,176,135.8
1573,2.25,10:14,176,135.8
1574,2.25,10:14,177,135.8
1575,2.26,10:28,177,135.2
1576,2.26,10:48,176,135.8
1577,2.26,11:16,178,135.8
1578,2.26,11:05,179,135.8
1579,2.26,11:21,177,135.2
1580,2.26,10:43,177,135.2
1581,2.26,10:33,178,135.2
1582,2.27,10:23,179,135.2
1583,2.27,10:18,176,135.2
1584,2.27,9:51,176,135.2
1585,2.27,10:05,179,135.2
1586,2.27,10:09,178,134.5
1587,2.27,9:43,177,134.5
1588,2.28,10:00,178,134.5
1589,2.28,10:48,178,134.5
1590,2.28,10:48,177,135.2
1591,2.28,10:54,177,135.2
1592,2.28,11:16,178,135.2
1593,2.28,10:59,177,134.5
1594,2.29,10:23,177,133.9
1595,2.29,10:09,178,133.9
1596,2.29,9:47,177,133.2
1597,2.29,9:30,178,133.2
1598,2.29,9:22,178,133.2
1599,2.29,9:22,178,133.9
1600,2.3,9:38,177,133.2
1601,2.3,9:47,177,133.2
1602,2.3,10:05,177,133.2
1603,2.3,10:14,178,133.2
1604,2.3,10:00,176,133.2
1605,2.3,10:14,176,133.9
1606,2.31,10:05,177,133.9
1607,2.31,10:14,177,134.5
1608,2.31,10:23,176,135.2
1609,2.31,10:23,176,135.8
1610,2.31,10:14,177,135.8
1611,2.31,9:56,177,135.8
1612,2.32,9:51,176,135.8
1613,2.32,9:51,176,135.8
1614,2.32,9:43,178,135.8
1615,2.32,9:47,178,135.8
1616,2.32,10:05,177,135.2
1617,2.32,9:43,177,135.2
1618,2.33,9:51,178,134.5
1619,2.33,10:09,178,134.5
1620,2.33,10:05,179,134.5
1621,2.33,10:18,178,134.5
1622,2.33,10:48,179,134.5
1623,2.33,9:56,179,134.5
1624,2.34,9:51,178,134.5
1625,2.34,9:43,178,133.9
1626,2.34,9:30,180,133.9
1627,2.34,9:11,180,133.9
1628,2.34,9:26,179,133.9
1629,2.34,9:07,180,133.9
1630,2.35,9:00,180,133.9
1631,2.35,8:56,180,133.9
1632,2.35,9:22,179,133.9
1633,2.35,9:51,180,133.2
1634,2.35,10:23,181,132.5
1635,2.35,10:43,180,133.2
1636,2.36,10:48,180,133.2
1637,2.36,10:38,181,133.9
1638,2.36,10:18,181,133.9
1639,2.36,10:00,180,134.5
1640,2.36,10:09,181,133.9
1641,2.36,10:23,181,133.9
1642,2.37,9:56,180,133.9
1643,2.37,10:00,180,134.5
1644,2.37,10:23,181,135.2
1645,2.37,10:00,181,135.2
1646,2.37,9:56,180,135.8
1647,2.37,10:38,181,135.8
1648,2.38,10:38,181,135.8
1649,2.38,10:43,181,135.8
1650,2.38,11:05,181,135.8
1651,2.38,11:10,182,135.2
1652,2.38,11:16,181,135.2
1653,2.38,11:10,180,134.5
1654,2.38,10:54,181,134.5
1655,2.39,11:05,181,134.5
1656,2.39,10:23,180,135.2
1657,2.39,9:56,181,135.8
1658,2.39,9:51,180,135.8
1659,2.39,9:43,180,135.8
1660,2.39,9:30,181,135.2
1661,2.4,10:14,180,135.2
1662,2.4,10:14,181,134.5
1663,2.4,10:14,181,134.5
1664,2.4,10:09,180,134.5
1665,2.4,9:56,179,134.5
1666,2.4,9:26,181,135.2
1667,2.41,9:38,179,135.2
1668,2.41,9:11,180,135.2
1669,2.41,9:07,180,135.2
1670,2.41,9:07,179,135.2
1671,2.41,9:03,179,135.2
1672,2.42,8:49,180,134.5
1673,2.42,9:26,179,133.9
1674,2.42,9:34,180,133.9
1675,2.42,9:38,181,133.2
1676,2.42,10:18,180,132.5
1677,2.42,10:28,180,132.5
1678,2.43,10:05,181,132.5
1679,2.43,10:14,179,133.2
1680,2.43,10:33,179,133.2
1681,2.43,10:00,181,133.2
1682,2.43,10:05,180,133.9
1683,2.43,10:14,180,133.9
1684,2.44,10:00,180,133.9
1685,2.44,10:00,180,133.9
1686,2.44,9:56,180,133.2
1687,2.44,9:47,179,132.5
1688,2.44,9:56,180,131.9
1689,2.44,9:51,179,131.9
1690,2.45,9:56,179,131.2
1691,2.45,10:09,181,131.2
1692,2.45,9:56,179,131.9
1693,2.45,9:56,178,131.9
1694,2.45,10:00,180,131.9
1695,2.45,9:34,180,132.5
1696,2.46,9:47,179,133.2
1697,2.46,9:47,180,133.2
1698,2.46,9:51,180,133.2
