elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
878,1.2,13:49,149,41.3
879,1.2,12:25,150,41.3
880,1.2,12:18,151,40.7
881,1.21,12:32,150,40.7
882,1.21,11:33,150,40.7
883,1.21,12:04,150,41.3
884,1.21,12:32,150,41.3
885,1.21,12:53,150,41.3
886,1.21,12:25,150,41.3
887,1.21,12:25,150,41.3
888,1.22,10:48,150,41.3
889,1.22,10:33,149,40.7
890,1.22,12:32,149,40.0
891,1.22,13:16,148,40.0
892,1.22,13:41,148,40.0
893,1.22,14:54,148,40.0
894,1.22,15:04,148,40.0
895,1.22,12:32,148,40.7
896,1.23,12:11,147,40.0
897,1.23,11:45,148,40.0
898,1.23,12:11,148,40.0
899,1.23,14:07,148,40.0
900,1.23,13:32,148,40.0
901,1.23,12:53,149,40.7
902,1.23,13:24,148,40.7
903,1.23,13:16,148,41.3
904,1.24,11:16,149,42.0
905,1.24,12:11,149,42.0
906,1.24,13:16,150,42.7
907,1.24,13:58,150,42.7
908,1.24,13:49,150,42.7
909,1.24,11:58,150,42.7
910,1.24,10:54,151,42.7
911,1.25,10:18,151,42.0
912,1.25,9:38,151,42.0
913,1.25,9:18,152,42.7
914,1.25,9:51,151,42.7
915,1.25,10:28,152,42.7
916,1.25,10:33,152,42.0
917,1.26,10:48,152,42.0
918,1.26,10:28,152,41.3
919,1.26,10:33,151,41.3
920,1.26,9:18,151,41.3
921,1.26,9:26,151,40.7
922,1.26,9:38,151,40.7
923,1.27,10:09,152,40.7
924,1.27,10:33,152,40.7
925,1.27,13:49,152,40.0
926,1.27,13:01,152,40.7
927,1.27,12:18,153,40.7
928,1.27,12:25,152,40.7
929,1.27,11:21,153,40.7
930,1.28,10:18,153,40.0
931,1.28,11:45,154,40.0
932,1.28,12:32,154,40.0
933,1.28,12:04,154,40.0
934,1.28,13:41,154,39.4
935,1.28,13:08,154,39.4
936,1.28,13:01,154,39.4
937,1.28,12:32,153,39.4
938,1.29,12:04,153,39.4
939,1.29,12:32,154,39.4
940,1.29,13:24,154,38.7
941,1.29,12:04,154,38.7
942,1.29,11:52,153,38.7
943,1.29,12:04,153,38.7
944,1.29,11:45,152,38.1
945,1.3,10:38,152,38.1
946,1.3,11:21,151,38.7
947,1.3,11:39,151,38.7
948,1.3,13:24,151,39.4
949,1.3,12:32,151,39.4
950,1.3,14:07,150,39.4
951,1.3,13:58,150,38.7
952,1.3,13:01,151,38.7
953,1.31,12:18,151,38.7
954,1.31,12:39,151,38.7
955,1.31,9:51,151,38.7
956,1.31,8:45,151,38.7
957,1.31,8:26,152,38.7
958,1.32,8:10,152,38.7
959,1.32,7:53,153,38.7
960,1.32,8:35,153,39.4
961,1.32,8:01,153,39.4
962,1.33,7:34,153,39.4
963,1.33,7:17,153,39.4
964,1.33,8:04,153,39.4
965,1.33,8:13,152,40.0
966,1.33,11:16,152,40.0
967,1.33,12:25,151,40.0
968,1.33,12:04,150,40.0
969,1.34,10:18,151,40.0
970,1.34,11:33,151,40.0
971,1.34,9:34,151,40.0
972,1.34,10:54,151,39.4
973,1.34,13:32,151,39.4
974,1.34,16:58,150,39.4
975,1.34,21:37,150,39.4
976,1.34,29:48,149,38.7
977,1.34,34:23,149,38.7
978,1.34,21:37,149,38.7
979,1.34,22:21,149,38.7
980,1.35,18:07,150,38.1
981,1.35,14:25,151,38.1
982,1.35,10:38,151,38.1
983,1.35,11:21,151,37.4
984,1.35,9:56,151,37.4
985,1.36,8:19,151,37.4
986,1.36,7:37,150,37.4
987,1.36,8:26,149,36.7
988,1.36,8:07,150,36.7
989,1.36,7:37,150,36.1
990,1.37,8:22,150,36.1
991,1.37,9:11,150,35.4
992,1.37,8:29,149,35.4
993,1.37,9:03,149,35.4
994,1.37,8:42,149,35.4
995,1.38,7:17,149,35.4
996,1.38,7:53,149,35.4
997,1.38,9:38,149,34.8
998,1.38,10:09,148,34.8
999,1.38,11:58,148,34.8
1000,1.38,15:57,148,34.8
1001,1.38,15:14,149,34.1
1002,1.38,16:21,148,34.1
1003,1.38,16:21,148,34.1
1004,1.39,17:11,148,34.1
1005,1.39,15:57,148,34.1
1006,1.39,16:58,148,34.1
1007,1.39,13:16,149,34.1
1008,1.39,12:25,149,34.1
1009,1.39,12:11,149,34.1
1010,1.39,13:24,149,34.1
1011,1.4,10:14,149,34.1
1012,1.4,9:22,148,34.1
1013,1.4,8:52,149,34.1
1014,1.4,8:10,149,33.5
1015,1.4,8:32,150,33.5
1016,1.4,10:48,150,33.5
1017,1.41,12:18,150,33.5
1018,1.41,11:45,150,33.5
1019,1.41,12:32,150,33.5
1020,1.41,11:05,150,33.5
1021,1.41,10:05,149,33.5
1022,1.41,10:14,149,33.5
1023,1.42,10:48,148,33.5
1024,1.42,10:43,149,33.5
1025,1.42,11:27,150,33.5
1026,1.42,11:21,150,33.5
1027,1.42,10:59,150,33.5
1028,1.42,11:16,151,32.8
1029,1.42,12:32,151,33.5
1030,1.43,11:58,151,32.8
1031,1.43,11:33,151,32.8
1032,1.43,12:04,151,32.8
1033,1.43,13:01,150,32.2
1034,1.43,12:25,150,32.2
1035,1.43,13:08,149,32.2
1036,1.43,14:34,149,31.5
1037,1.43,15:14,148,31.5
1038,1.43,13:58,148,31.5
1039,1.44,13:24,148,31.5
1040,1.44,14:54,148,31.5
1041,1.44,13:24,149,31.5
1042,1.44,11:27,149,31.5
1043,1.44,11:21,149,31.5
1044,1.44,12:11,149,30.8
1045,1.44,11:16,148,30.8
1046,1.45,11:10,148,30.8
1047,1.45,12:53,148,30.8
1048,1.45,14:54,148,31.5
1049,1.45,14:44,147,32.2
1050,1.45,18:37,147,32.2
1051,1.45,18:53,147,32.2
1052,1.45,17:25,147,32.2
1053,1.45,13:01,148,31.5
1054,1.46,11:58,148,31.5
1055,1.46,10:38,148,31.5
1056,1.46,11:39,147,31.5
1057,1.46,11:16,147,31.5
1058,1.46,13:24,149,32.2
1059,1.46,15:14,148,32.2
1060,1.46,16:09,147,32.2
1061,1.46,15:35,147,32.2
1062,1.46,15:35,147,31.5
1063,1.47,13:58,148,31.5
1064,1.47,12:11,148,31.5
1065,1.47,10:59,149,30.8
1066,1.47,10:54,149,30.8
1067,1.47,11:58,149,30.8
1068,1.47,12:18,149,30.8
1069,1.47,12:53,148,30.8
1070,1.48,13:08,147,31.5
1071,1.48,12:46,144,30.8
1072,1.48,12:25,142,30.8
1073,1.48,11:58,140,30.8
1074,1.48,11:52,136,30.2
1075,1.48,11:39,131,30.2
1076,1.48,11:10,129,30.2
1077,1.49,9:47,131,30.2
1078,1.49,11:33,132,30.2
1079,1.49,11:33,137,29.5
1080,1.49,10:48,139,29.5
1081,1.49,10:59,140,29.5
1082,1.49,12:25,142,28.9
1083,1.49,10:59,143,28.9
1084,1.5,11:27,144,28.9
1085,1.5,11:21,145,28.2
1086,1.5,12:25,145,28.9
1087,1.5,11:05,146,28.9
1088,1.5,10:05,146,28.9
1089,1.5,10:23,147,28.9
1090,1.51,10:43,147,28.2
1091,1.51,9:18,147,28.2
1092,1.51,10:00,147,27.6
1093,1.51,10:54,148,26.9
1094,1.51,10:23,148,26.2
1095,1.51,10:28,148,25.6
1096,1.52,11:21,148,24.9
1097,1.52,11:39,148,24.3
1098,1.52,11:45,148,24.3
1099,1.52,11:39,147,24.9
1100,1.52,11:39,148,24.9
1101,1.52,11:33,149,24.9
1102,1.52,11:10,149,24.3
1103,1.53,10:18,149,24.9
1104,1.53,10:48,150,24.9
1105,1.53,11:21,150,24.9
1106,1.53,12:04,151,25.6
1107,1.53,12:32,151,24.9
1108,1.53,13:58,150,24.9
1109,1.53,13:32,150,24.9
1110,1.53,14:07,149,24.9
1111,1.54,13:16,149,25.6
1112,1.54,12:39,148,25.6
1113,1.54,12:11,148,25.6
1114,1.54,11:58,147,25.6
1115,1.54,11:21,147,24.9
1116,1.54,11:10,147,24.9
1117,1.54,11:33,147,24.9
1118,1.55,12:04,148,24.9
1119,1.55,12:11,149,24.9
1120,1.55,12:11,149,25.6
1121,1.55,12:53,149,25.6
1122,1.55,12:53,149,25.6
1123,1.55,13:49,149,25.6
1124,1.55,13:49,149,25.6
1125,1.55,14:16,148,25.6
1126,1.56,15:04,148,26.2
1127,1.56,13:32,148,26.2
1128,1.56,12:25,149,25.6
1129,1.56,12:53,149,25.6
1130,1.56,12:46,150,24.9
1131,1.56,12:11,150,24.9
1132,1.56,12:46,150,24.9
1133,1.56,13:08,150,24.9
1134,1.57,13:08,150,24.9
1135,1.57,12:25,149,24.3
1136,1.57,12:46,149,24.3
1137,1.57,13:41,148,23.6
1138,1.57,13:24,147,23.6
1139,1.57,12:39,147,23.6
1140,1.57,13:16,147,24.3
1141,1.57,13:49,147,24.3
1142,1.58,13:16,146,24.3
1143,1.58,13:01,145,24.3
1144,1.58,13:08,145,24.3
1145,1.58,12:32,146,23.6
1146,1.58,11:10,146,23.6
1147,1.58,11:10,146,23.0
1148,1.58,11:10,146,22.3
1149,1.59,11:10,146,21.7
1150,1.59,10:59,146,21.7
1151,1.59,11:45,145,21.0
1152,1.59,11:33,145,21.0
1153,1.59,10:18,145,21.7
1154,1.59,10:09,146,22.3
1155,1.6,10:18,146,22.3
1156,1.6,9:38,145,22.3
1157,1.6,9:34,145,23.0
1158,1.6,10:48,147,23.0
1159,1.6,10:59,147,23.0
1160,1.6,11:16,147,23.6
1161,1.6,11:39,148,24.3
1162,1.61,12:46,148,24.3
1163,1.61,12:25,149,24.3
1164,1.61,12:46,150,24.3
1165,1.61,12:25,151,24.3
1166,1.61,12:46,151,23.6
1167,1.61,11:45,152,23.6
1168,1.61,11:58,151,23.6
1169,1.62,11:33,151,23.6
1170,1.62,11:52,151,23.6
1171,1.62,11:52,151,23.6
1172,1.62,12:04,150,23.0
1173,1.62,12:11,150,23.0
1174,1.62,12:46,149,23.0
1175,1.62,12:46,149,22.3
1176,1.63,12:25,149,22.3
1177,1.63,12:53,150,22.3
1178,1.63,12:53,149,22.3
1179,1.63,12:25,149,21.7
1180,1.63,12:53,150,21.7
1181,1.63,13:16,150,21.7
1182,1.63,11:52,151,21.7
1183,1.63,11:58,151,21.0
1184,1.64,12:04,151,21.0
1185,1.64,11:10,152,20.3
1186,1.64,10:59,152,19.7
1187,1.64,11:10,153,19.7
1188,1.64,10:28,152,19.0
1189,1.64,10:14,152,19.0
1190,1.65,10:43,152,19.0
1191,1.65,10:48,152,18.4
1192,1.65,10:59,152,18.4
1193,1.65,11:45,151,19.0
1194,1.65,12:53,151,19.0
1195,1.65,12:53,151,18.4
1196,1.65,13:08,150,18.4
1197,1.65,14:07,151,19.0
1198,1.66,13:58,151,18.4
1199,1.66,13:41,152,19.0
1200,1.66,13:32,153,19.0
1201,1.66,13:24,153,19.7
1202,1.66,13:24,153,19.7
1203,1.66,14:34,153,20.3
1204,1.66,14:07,153,20.3
1205,1.66,14:07,153,20.3
1206,1.67,13:08,153,20.3
1207,1.67,13:58,153,20.3
1208,1.67,13:08,152,19.7
1209,1.67,12:46,152,19.7
1210,1.67,12:39,153,19.7
1211,1.67,13:01,153,19.7
1212,1.67,11:45,152,20.3
1213,1.68,11:16,153,20.3
1214,1.68,10:59,153,21.0
1215,1.68,10:48,153,21.0
1216,1.68,10:33,153,21.0
1217,1.68,10:00,153,21.0
1218,1.68,12:11,154,21.0
1219,1.68,12:46,153,20.3
1220,1.68,14:16,154,20.3
1221,1.68,16:58,154,21.0
1222,1.69,20:01,154,21.0
1223,1.69,15:04,154,21.7
1224,1.69,16:09,155,21.7
1225,1.69,14:16,155,22.3
1226,1.69,13:16,155,22.3
1227,1.69,13:16,156,21.7
1228,1.69,14:25,157,21.7
1229,1.69,13:41,157,21.7
1230,1.7,13:41,157,21.7
1231,1.7,13:24,157,21.7
1232,1.7,13:16,157,21.7
1233,1.7,12:18,156,21.7
1234,1.7,12:04,156,22.3
1235,1.7,12:46,155,22.3
1236,1.7,12:53,155,22.3
1237,1.71,12:32,155,23.0
1238,1.71,12:39,155,23.0
1239,1.71,13:08,155,23.0
1240,1.71,13:41,156,23.0
1241,1.71,13:32,156,23.0
1242,1.71,13:49,156,23.6
1243,1.71,14:07,156,23.6
1244,1.71,13:01,156,23.6
1245,1.72,11:58,156,23.6
1246,1.72,11:27,156,23.6
1247,1.72,10:38,156,23.6
1248,1.72,10:09,157,23.6
1249,1.72,10:33,157,22.3
1250,1.72,10:59,156,21.7
1251,1.72,11:33,156,21.0
1252,1.73,12:11,156,21.0
1253,1.73,12:39,156,21.7
1254,1.73,12:46,156,21.7
1255,1.73,13:16,158,22.3
1256,1.73,13:32,158,23.0
1257,1.73,14:34,158,23.0
1258,1.73,15:24,158,23.6
1259,1.73,14:54,158,23.6
1260,1.74,14:34,158,23.6
1261,1.74,14:25,158,23.6
1262,1.74,13:58,157,23.6
1263,1.74,13:08,157,23.6
1264,1.74,13:32,157,24.3
1265,1.74,13:24,157,24.9
1266,1.74,13:49,157,24.9
1267,1.74,13:58,158,25.6
1268,1.75,13:24,157,25.6
1269,1.75,12:32,156,25.6
1270,1.75,11:39,156,25.6
1271,1.75,11:10,157,26.2
1272,1.75,11:16,157,26.9
1273,1.75,11:27,158,26.9
1274,1.75,11:39,158,27.6
1275,1.76,12:39,158,28.2
1276,1.76,13:41,158,28.9
1277,1.76,14:34,159,28.9
1278,1.76,16:09,159,29.5
1279,1.76,18:22,160,30.2
1280,1.76,19:09,160,30.8
1281,1.76,16:58,160,30.8
1282,1.76,13:49,160,31.5
1283,1.76,13:01,160,32.2
1284,1.77,12:46,160,32.2
1285,1.77,11:39,160,32.8
1286,1.77,12:04,160,33.5
1287,1.77,12:46,160,33.5
1288,1.77,13:49,161,34.1
1289,1.77,13:01,160,34.1
1290,1.77,13:01,160,34.8
1291,1.77,11:33,161,34.8
1292,1.78,12:11,162,35.4
1293,1.78,11:16,162,35.4
1294,1.78,12:25,162,35.4
1295,1.78,13:49,162,36.1
1296,1.78,14:07,162,36.1
1297,1.78,13:32,162,36.7
1298,1.78,13:01,162,36.7
1299,1.79,11:33,163,37.4
1300,1.79,10:48,163,37.4
1301,1.79,12:04,162,37.4
1302,1.79,12:32,162,37.4
1303,1.79,12:32,162,37.4
1304,1.79,12:32,162,37.4
1305,1.79,12:04,163,37.4
1306,1.8,10:59,164,37.4
1307,1.8,11:05,163,37.4
1308,1.8,12:46,163,37.4
1309,1.8,13:32,163,38.1
1310,1.8,14:54,163,38.1
1311,1.8,14:25,163,38.1
1312,1.8,14:34,163,38.1
1313,1.8,11:52,162,38.1
1314,1.81,11:45,162,38.7
1315,1.81,11:33,162,38.7
1316,1.81,12:46,163,38.7
1317,1.81,12:53,163,38.7
1318,1.81,13:01,163,38.7
1319,1.81,13:01,162,38.7
1320,1.81,12:04,162,38.7
1321,1.81,12:46,162,38.7
1322,1.82,12:11,161,39.4
1323,1.82,13:08,161,39.4
1324,1.82,12:53,161,39.4
1325,1.82,12:39,161,39.4
1326,1.82,11:27,160,39.4
1327,1.82,11:10,160,39.4
1328,1.82,11:05,160,39.4
1329,1.83,11:27,160,39.4
1330,1.83,13:32,159,40.0
1331,1.83,14:25,159,40.0
1332,1.83,13:49,160,40.0
1333,1.83,14:16,160,40.0
1334,1.83,13:58,160,40.0
1335,1.83,12:39,160,40.0
1336,1.83,12:32,159,40.0
1337,1.84,13:32,158,40.0
1338,1.84,13:24,156,40.0
1339,1.84,13:41,156,40.0
1340,1.84,14:16,155,40.7
1341,1.84,14:34,156,40.7
1342,1.84,14:25,156,40.7
1343,1.84,14:34,156,40.7
1344,1.84,13:41,156,41.3
1345,1.84,12:53,156,41.3
1346,1.85,13:08,156,41.3
1347,1.85,12:53,156,41.3
1348,1.85,12:32,156,41.3
1349,1.85,13:32,157,40.7
1350,1.85,14:44,156,40.7
1351,1.85,13:49,157,40.7
1352,1.85,14:07,157,40.7
1353,1.85,14:34,157,40.7
1354,1.86,14:16,156,40.7
1355,1.86,12:32,156,40.7
1356,1.86,12:46,157,40.0
1357,1.86,12:39,157,39.4
1358,1.86,12:39,156,39.4
1359,1.86,11:52,155,39.4
1360,1.86,13:01,155,39.4
1361,1.86,13:32,154,40.0
1362,1.87,14:16,154,40.7
1363,1.87,13:32,154,41.3
1364,1.87,13:32,154,42.0
1365,1.87,13:08,154,42.0
1366,1.87,12:04,154,42.0
1367,1.87,11:16,154,42.0
1368,1.87,11:45,154,42.0
1369,1.88,11:52,154,42.0
1370,1.88,11:39,153,42.7
1371,1.88,11:58,153,42.7
1372,1.88,12:32,153,42.7
1373,1.88,12:25,153,42.7
1374,1.88,13:01,153,42.7
1375,1.88,13:32,153,42.7
1376,1.88,14:16,152,42.0
1377,1.89,13:49,152,42.0
1378,1.89,13:58,152,42.0
1379,1.89,13:49,152,42.0
1380,1.89,13:58,152,41.3
1381,1.89,13:16,151,41.3
1382,1.89,12:46,152,41.3
1383,1.89,13:24,151,41.3
1384,1.89,13:41,150,41.3
1385,1.9,13:49,150,41.3
1386,1.9,13:24,150,40.7
1387,1.9,13:58,150,40.7
1388,1.9,13:32,151,40.7
1389,1.9,13:49,152,40.7
1390,1.9,14:25,152,40.7
1391,1.9,15:14,152,40.7
1392,1.9,14:25,152,40.7
1393,1.91,13:16,150,40.0
1394,1.91,12:32,148,40.0
1395,1.91,11:10,146,40.0
1396,1.91,10:59,144,40.0
1397,1.91,11:21,139,39.4
1398,1.91,10:54,136,39.4
1399,1.91,10:38,137,39.4
1400,1.92,10:43,138,39.4
1401,1.92,10:48,138,38.7
1402,1.92,10:48,138,38.7
1403,1.92,11:58,141,38.7
1404,1.92,13:08,143,38.7
1405,1.92,12:39,146,38.1
1406,1.92,12:18,149,38.1
1407,1.93,12:39,150,38.1
1408,1.93,11:52,150,38.7
1409,1.93,11:05,151,38.7
1410,1.93,11:27,151,38.7
1411,1.93,12:32,152,38.7
1412,1.93,12:32,154,38.7
1413,1.93,13:08,155,39.4
1414,1.93,14:25,156,39.4
1415,1.94,12:46,156,40.0
1416,1.94,11:27,156,40.7
1417,1.94,10:54,157,40.0
1418,1.94,10:23,157,40.7
1419,1.94,9:22,157,40.7
1420,1.94,10:14,156,40.0
1421,1.95,11:16,156,40.7
1422,1.95,11:52,156,40.7
1423,1.95,12:11,155,40.7
1424,1.95,13:41,154,40.7
1425,1.95,13:41,154,40.7
1426,1.95,12:53,154,40.7
1427,1.95,12:46,153,40.7
1428,1.95,13:24,153,40.7
1429,1.96,14:07,152,40.7
1430,1.96,15:14,152,40.7
1431,1.96,14:34,152,40.7
1432,1.96,14:16,152,41.3
1433,1.96,14:25,152,42.0
1434,1.96,13:08,152,42.7
1435,1.96,13:01,152,42.7
1436,1.96,13:41,152,42.7
1437,1.96,14:34,153,42.7
1438,1.97,14:34,153,42.0
1439,1.97,14:54,154,41.3
1440,1.97,15:57,154,40.7
1441,1.97,16:58,154,40.7
1442,1.97,16:58,154,40.0
1443,1.97,15:24,155,40.0
1444,1.97,13:58,156,40.7
1445,1.98,11:21,157,40.7
1446,1.98,9:56,155,40.7
1447,1.98,9:07,155,40.7
1448,1.98,9:11,155,40.7
1449,1.98,10:18,154,40.7
1450,1.98,11:21,154,40.7
1451,1.98,12:32,154,40.0
1452,1.99,13:16,154,40.0
1453,1.99,13:01,155,40.0
1454,1.99,11:58,155,40.0
1455,1.99,11:45,154,40.0
1456,1.99,11:21,154,40.0
1457,1.99,11:45,154,40.7
1458,1.99,12:32,154,40.7
1459,1.99,12:25,154,40.7
1460,2.0,12:25,154,40.7
1461,2.0,13:01,155,40.7
1462,2.0,12:18,155,40.7
1463,2.0,12:46,155,40.7
1464,2.0,12:32,155,40.7
1465,2.0,12:11,155,40.0
1466,2.0,11:58,155,40.0
1467,2.01,12:18,155,40.0
1468,2.01,10:59,155,40.0
1469,2.01,11:05,155,40.0
1470,2.01,12:11,155,40.0
1471,2.01,13:08,156,40.0
1472,2.01,13:32,155,40.0
1473,2.01,15:35,155,40.0
1474,2.01,15:04,155,40.0
1475,2.02,13:49,156,40.0
1476,2.02,12:39,156,40.0
1477,2.02,12:25,156,40.0
1478,2.02,12:11,156,40.0
1479,2.02,12:39,155,40.0
1480,2.02,12:39,155,40.0
1481,2.02,13:01,154,40.0
1482,2.03,12:46,153,40.0
1483,2.03,11:52,153,40.0
1484,2.03,10:59,152,39.4
1485,2.03,11:33,152,39.4
1486,2.03,11:39,152,39.4
1487,2.03,11:52,152,39.4
1488,2.03,13:08,151,38.7
1489,2.03,13:49,150,38.7
1490,2.04,13:16,150,38.7
1491,2.04,13:01,151,38.1
1492,2.04,12:46,152,38.1
1493,2.04,11:52,152,38.1
1494,2.04,12:53,152,38.1
1495,2.04,13:41,153,38.1
1496,2.04,13:01,153,38.1
1497,2.05,13:24,153,38.1
1498,2.05,13:16,153,38.1
1499,2.05,12:32,153,38.1
1500,2.05,11:33,153,38.1
1501,2.05,11:52,153,38.1
1502,2.05,11:27,153,38.1
1503,2.05,11:45,154,38.1
1504,2.05,11:52,153,38.1
1505,2.06,12:04,153,38.7
1506,2.06,12:18,154,38.1
1507,2.06,12:25,154,38.7
1508,2.06,12:11,154,38.7
1509,2.06,12:11,154,38.7
1510,2.06,12:18,154,38.7
1511,2.06,12:18,155,38.7
1512,2.07,12:32,155,38.7
1513,2.07,13:32,154,39.4
1514,2.07,13:32,154,39.4
1515,2.07,13:32,153,39.4
1516,2.07,13:16,152,39.4
1517,2.07,13:08,151,40.0
1518,2.07,11:58,150,40.0
1519,2.08,11:45,150,39.4
1520,2.08,11:39,150,39.4
1521,2.08,12:11,150,39.4
1522,2.08,12:53,150,39.4
1523,2.08,13:24,150,38.7
1524,2.08,13:08,151,38.7
1525,2.08,13:32,152,38.7
1526,2.08,13:41,151,38.7
1527,2.08,13:08,151,38.7
1528,2.09,12:53,152,38.7
1529,2.09,12:53,152,38.7
1530,2.09,12:53,152,38.7
1531,2.09,12:11,152,38.7
1532,2.09,12:04,153,39.4
1533,2.09,12:39,153,39.4
1534,2.09,12:53,153,39.4
1535,2.1,13:01,153,39.4
1536,2.1,12:46,153,39.4
1537,2.1,12:46,153,39.4
1538,2.1,12:04,154,38.7
1539,2.1,12:04,154,38.7
1540,2.1,12:04,154,38.7
1541,2.1,12:53,154,38.7
1542,2.1,13:16,155,39.4
1543,2.11,13:32,154,40.0
1544,2.11,13:32,154,40.0
1545,2.11,13:41,154,40.7
1546,2.11,12:32,155,41.3
1547,2.11,12:32,155,41.3
1548,2.11,12:53,155,41.3
1549,2.11,13:16,155,41.3
1550,2.11,12:46,154,41.3
1551,2.12,14:25,154,41.3
1552,2.12,13:41,154,41.3
1553,2.12,12:46,154,40.7
1554,2.12,12:39,153,40.0
1555,2.12,12:32,153,40.0
1556,2.12,11:45,153,39.4
1557,2.12,12:18,153,39.4
1558,2.13,12:25,153,39.4
1559,2.13,12:25,153,38.7
1560,2.13,12:53,153,38.7
1561,2.13,13:01,154,38.1
1562,2.13,13:01,154,38.1
1563,2.13,13:58,154,38.1
1564,2.13,13:16,153,38.1
1565,2.13,12:04,155,38.1
1566,2.14,11:33,155,38.7
1567,2.14,10:18,155,38.7
1568,2.14,9:43,155,38.7
1569,2.14,9:51,155,38.7
1570,2.14,10:33,156,38.7
1571,2.14,10:28,156,38.7
1572,2.15,11:10,155,38.7
1573,2.15,11:52,154,38.7
1574,2.15,12:25,154,38.1
1575,2.15,12:11,153,38.1
1576,2.15,12:32,153,38.1
1577,2.15,13:01,152,38.1
1578,2.15,13:41,152,38.1
1579,2.15,12:46,152,38.1
1580,2.16,13:41,152,38.1
1581,2.16,13:32,152,37.4
1582,2.16,13:41,152,37.4
1583,2.16,12:11,151,36.7
1584,2.16,13:08,150,36.1
1585,2.16,12:39,150,35.4
1586,2.16,12:39,151,35.4
1587,2.17,12:32,151,35.4
1588,2.17,11:58,152,35.4
1589,2.17,10:54,153,35.4
1590,2.17,10:05,153,35.4
1591,2.17,10:23,153,36.1
1592,2.17,10:00,153,36.1
1593,2.17,10:59,153,36.7
1594,2.18,12:11,154,36.7
1595,2.18,13:16,154,36.7
1596,2.18,13:16,155,36.7
1597,2.18,13:49,155,36.7
1598,2.18,12:39,155,36.7
1599,2.18,12:53,155,36.7
1600,2.18,12:25,155,36.7
1601,2.18,12:39,155,36.7
1602,2.19,12:53,154,36.7
1603,2.19,15:57,154,37.4
1604,2.19,14:16,154,37.4
1605,2.19,15:04,154,37.4
1606,2.19,14:44,154,37.4
1607,2.19,14:34,154,37.4
1608,2.19,12:32,153,37.4
1609,2.19,12:39,153,37.4
1610,2.2,12:11,153,36.7
1611,2.2,12:11,153,36.7
1612,2.2,11:58,153,36.7
1613,2.2,11:52,153,36.7
1614,2.2,12:11,153,36.7
1615,2.2,12:18,154,36.7
1616,2.2,11:52,155,36.7
1617,2.21,11:45,155,36.7
1618,2.21,12:04,155,36.7
1619,2.21,11:16,155,36.7
1620,2.21,10:43,155,36.7
1621,2.21,10:59,154,36.7
1622,2.21,10:09,153,36.7
1623,2.22,9:43,153,36.7
1624,2.22,10:23,152,36.7
1625,2.22,11:33,152,36.7
1626,2.22,10:59,153,36.7
1627,2.22,11:58,153,36.1
1628,2.22,12:25,152,36.1
1629,2.22,12:04,152,35.4
1630,2.23,11:05,154,35.4
1631,2.23,11:39,154,34.8
1632,2.23,12:53,154,34.8
1633,2.23,12:46,155,34.1
1634,2.23,13:41,155,34.1
1635,2.23,14:44,155,33.5
1636,2.23,13:49,156,33.5
1637,2.23,12:04,156,32.8
1638,2.24,12:25,157,32.8
1639,2.24,11:21,156,33.5
1640,2.24,11:16,156,33.5
1641,2.24,11:52,156,33.5
1642,2.24,12:04,156,33.5
1643,2.24,11:58,155,33.5
1644,2.24,11:58,156,32.8
1645,2.25,11:27,155,32.8
1646,2.25,11:16,155,32.2
1647,2.25,11:27,156,32.2
1648,2.25,11:10,157,31.5
1649,2.25,11:39,156,30.8
1650,2.25,11:45,156,30.8
1651,2.25,11:33,156,30.8
1652,2.26,12:11,155,30.8
1653,2.26,13:08,155,30.8
1654,2.26,13:49,155,30.2
1655,2.26,13:24,154,30.2
1656,2.26,13:01,154,30.2
1657,2.26,12:04,154,30.2
1658,2.26,11:58,154,30.2
1659,2.26,11:05,154,30.2
1660,2.27,10:54,154,30.2
1661,2.27,11:21,154,30.2
1662,2.27,11:33,155,30.2
1663,2.27,11:27,155,30.2
1664,2.27,11:39,154,30.2
1665,2.27,12:53,154,30.2
1666,2.27,12:25,154,30.2
1667,2.28,12:11,154,30.2
1668,2.28,12:39,154,30.2
1669,2.28,13:08,155,29.5
1670,2.28,12:04,154,29.5
1671,2.28,12:53,154,28.9
1672,2.28,13:08,154,28.9
1673,2.28,11:52,154,28.2
1674,2.29,11:39,153,28.2
1675,2.29,12:25,153,28.2
1676,2.29,12:04,153,28.2
1677,2.29,12:18,153,28.2
1678,2.29,12:46,153,28.2
1679,2.29,11:45,154,28.2
1680,2.29,11:27,154,28.2
1681,2.3,11:27,154,28.9
1682,2.3,11:21,154,29.5
1683,2.3,12:11,154,29.5
1684,2.3,13:49,154,30.2
1685,2.3,13:49,154,30.2
1686,2.3,14:25,154,30.2
1687,2.3,14:34,154,30.2
1688,2.3,12:11,154,29.5
1689,2.31,11:39,153,29.5
1690,2.31,12:39,153,29.5
1691,2.31,11:45,153,29.5
1692,2.31,10:59,153,29.5
1693,2.31,11:27,153,29.5
1694,2.31,11:21,153,28.9
1695,2.31,10:43,153,28.9
1696,2.32,10:54,153,28.9
1697,2.32,11:10,153,28.2
1698,2.32,11:21,153,28.2
1699,2.32,11:33,153,28.2
1700,2.32,12:46,154,28.9
1701,2.32,13:32,154,28.9
1702,2.32,13:49,154,28.9
1703,2.32,15:35,154,29.5
1704,2.33,14:34,155,28.9
1705,2.33,13:01,155,28.9
