elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.0,13:58,145,210.0
871,1.0,14:16,145,210.0
872,1.0,13:49,144,210.6
873,1.0,14:16,143,210.6
874,1.0,14:16,141,210.6
875,1.0,14:25,142,211.3
876,1.0,14:16,142,211.3
877,1.0,15:14,142,211.3
878,1.01,14:44,142,211.9
879,1.01,14:16,142,211.9
880,1.01,14:07,143,211.9
881,1.01,14:16,144,211.9
882,1.01,13:58,145,211.9
883,1.01,14:34,145,211.9
884,1.01,14:25,144,212.6
885,1.01,15:35,144,212.6
886,1.02,15:14,144,213.3
887,1.02,14:25,144,213.3
888,1.02,13:32,145,213.3
889,1.02,13:49,146,213.3
890,1.02,13:16,147,213.3
891,1.02,12:53,148,213.3
892,1.02,13:41,148,213.3
893,1.02,13:24,148,213.3
894,1.03,13:01,148,212.6
895,1.03,13:16,149,212.6
896,1.03,13:58,149,212.6
897,1.03,13:58,149,212.6
898,1.03,15:04,148,212.6
899,1.03,15:46,148,212.6
900,1.03,15:46,148,212.6
901,1.03,15:57,149,212.6
902,1.03,15:14,150,212.6
903,1.04,14:25,149,212.6
904,1.04,13:58,148,213.3
905,1.04,13:41,148,213.3
906,1.04,13:24,149,213.3
907,1.04,13:49,149,213.3
908,1.04,13:58,149,213.3
909,1.04,14:07,148,213.3
910,1.04,13:58,148,213.3
911,1.05,13:32,148,213.3
912,1.05,12:53,148,213.3
913,1.05,12:32,148,213.9
914,1.05,12:32,148,213.9
915,1.05,12:11,148,213.9
916,1.05,12:25,148,213.9
917,1.05,13:16,148,214.6
918,1.05,13:49,149,214.6
919,1.06,14:07,148,214.6
920,1.06,15:04,149,214.6
921,1.06,15:14,149,215.2
922,1.06,15:04,149,215.2
923,1.06,14:16,149,215.2
924,1.06,14:16,149,215.2
925,1.06,14:44,149,215.9
926,1.06,14:44,148,215.9
927,1.06,14:25,149,215.9
928,1.07,15:04,149,215.9
929,1.07,14:16,149,215.9
930,1.07,12:39,149,216.5
931,1.07,11:58,150,216.5
932,1.07,11:45,150,216.5
933,1.07,12:25,151,216.5
934,1.07,12:32,151,216.5
935,1.07,13:08,151,217.2
936,1.08,13:32,151,217.2
937,1.08,13:41,151,217.2
938,1.08,12:18,150,217.8
939,1.08,12:46,150,217.8
940,1.08,13:08,150,217.8
941,1.08,13:58,150,217.8
942,1.08,13:41,150,217.8
943,1.09,13:24,150,217.8
944,1.09,13:01,150,217.8
945,1.09,13:16,150,217.8
946,1.09,13:01,150,217.8
947,1.09,13:24,150,218.5
948,1.09,15:46,150,218.5
949,1.09,16:09,151,218.5
950,1.09,14:25,151,218.5
951,1.09,13:58,151,218.5
952,1.1,13:24,150,218.5
953,1.1,12:25,151,218.5
954,1.1,12:46,151,218.5
955,1.1,13:58,151,219.2
956,1.1,14:34,151,219.2
957,1.1,14:44,152,219.2
958,1.1,14:07,152,219.2
959,1.1,13:16,152,219.2
960,1.11,12:53,151,219.2
961,1.11,12:25,151,219.2
962,1.11,11:52,150,219.2
963,1.11,11:58,150,219.2
964,1.11,12:04,149,219.2
965,1.11,11:52,149,218.5
966,1.11,10:59,149,218.5
967,1.12,11:16,148,218.5
968,1.12,11:52,148,218.5
969,1.12,12:25,149,218.5
970,1.12,13:08,151,218.5
971,1.12,14:34,152,218.5
972,1.12,14:34,151,217.8
973,1.12,14:34,152,217.8
974,1.12,14:44,152,217.8
975,1.12,14:16,152,217.2
976,1.13,13:49,152,217.2
977,1.13,15:04,152,216.5
978,1.13,14:54,152,215.9
979,1.13,14:34,152,215.9
980,1.13,14:34,152,215.2
981,1.13,15:24,152,215.2
982,1.13,14:34,151,215.2
983,1.13,13:41,151,215.2
984,1.14,13:24,151,215.2
985,1.14,13:16,150,214.6
986,1.14,13:24,150,214.6
987,1.14,13:24,150,213.9
988,1.14,13:58,149,213.3
989,1.14,13:08,149,213.3
990,1.14,13:01,148,212.6
991,1.14,11:58,147,211.9
992,1.15,12:04,147,211.9
993,1.15,12:18,147,211.9
994,1.15,14:07,148,212.6
995,1.15,14:16,149,213.3
996,1.15,15:14,149,213.3
997,1.15,14:44,149,213.3
998,1.15,13:49,149,212.6
999,1.15,12:46,149,211.3
1000,1.16,12:18,147,210.6
1001,1.16,12:04,146,210.0
1002,1.16,12:25,145,210.0
1003,1.16,13:01,145,210.6
1004,1.16,12:46,146,211.9
1005,1.16,13:08,147,213.3
1006,1.16,13:08,147,213.3
1007,1.16,12:53,146,213.9
1008,1.17,13:01,147,213.9
1009,1.17,13:16,147,213.9
1010,1.17,13:24,147,213.3
1011,1.17,14:07,147,212.6
1012,1.17,15:57,147,211.9
1013,1.17,16:09,146,211.3
1014,1.17,16:21,145,211.3
1015,1.17,16:21,145,211.3
1016,1.18,14:25,146,211.9
1017,1.18,12:11,146,211.9
1018,1.18,11:45,146,211.9
1019,1.18,11:33,146,211.9
1020,1.18,11:39,146,211.9
1021,1.18,12:46,146,212.6
1022,1.18,14:16,145,212.6
1023,1.18,13:32,144,213.3
1024,1.19,13:08,144,213.9
1025,1.19,12:25,143,213.9
1026,1.19,11:58,143,213.3
1027,1.19,11:27,143,211.9
1028,1.19,11:58,144,210.6
1029,1.19,12:32,144,209.3
1030,1.19,13:16,143,208.7
1031,1.19,13:49,143,208.0
1032,1.2,14:25,143,208.0
1033,1.2,15:46,144,209.3
1034,1.2,15:04,143,210.0
1035,1.2,15:24,144,210.6
1036,1.2,15:46,142,211.3
1037,1.2,16:33,142,211.3
1038,1.2,15:46,142,210.6
1039,1.2,16:33,142,209.3
1040,1.2,15:46,142,208.7
1041,1.21,15:14,142,208.7
1042,1.21,14:07,141,209.3
1043,1.21,13:32,142,210.6
1044,1.21,13:32,142,212.6
1045,1.21,13:24,143,213.3
1046,1.21,13:32,144,214.6
1047,1.21,14:16,143,215.2
1048,1.21,14:34,144,215.2
1049,1.21,14:16,144,215.2
1050,1.22,14:34,143,215.2
1051,1.22,14:16,143,215.2
1052,1.22,13:16,143,215.2
1053,1.22,13:08,143,214.6
1054,1.22,13:24,144,213.9
1055,1.22,12:39,144,213.9
1056,1.22,12:53,144,213.3
1057,1.22,13:24,144,213.3
1058,1.23,13:41,143,213.3
1059,1.23,13:01,144,213.9
1060,1.23,14:07,144,213.9
1061,1.23,14:34,144,214.6
1062,1.23,14:34,145,215.2
1063,1.23,14:16,145,215.9
1064,1.23,14:54,145,216.5
1065,1.23,14:54,144,216.5
1066,1.24,14:25,145,217.2
1067,1.24,14:07,146,217.2
1068,1.24,14:25,146,217.2
1069,1.24,15:24,146,217.2
1070,1.24,15:14,145,216.5
1071,1.24,15:24,142,216.5
1072,1.24,16:58,140,216.5
1073,1.24,17:25,138,216.5
1074,1.24,15:24,140,216.5
1075,1.24,16:09,140,215.9
1076,1.25,16:33,140,215.9
1077,1.25,16:09,140,215.2
1078,1.25,16:45,140,215.2
1079,1.25,16:45,140,215.2
1080,1.25,12:04,139,216.5
1081,1.25,13:58,136,216.5
1082,1.25,13:24,137,217.2
1083,1.25,12:25,138,217.8
1084,1.26,12:46,140,217.8
1085,1.26,16:58,142,218.5
1086,1.26,13:58,143,218.5
1087,1.26,13:58,143,219.2
1088,1.26,13:49,143,219.2
1089,1.26,14:07,144,219.2
1090,1.26,14:44,146,219.2
1091,1.26,14:25,147,218.5
1092,1.26,14:07,147,218.5
1093,1.27,14:44,147,218.5
1094,1.27,14:34,147,217.8
1095,1.27,13:32,146,217.8
1096,1.27,13:16,145,217.8
1097,1.27,13:24,145,217.8
1098,1.27,12:25,145,217.8
1099,1.27,12:11,145,217.8
1100,1.27,12:46,145,217.8
1101,1.28,13:41,145,217.8
1102,1.28,13:01,145,217.2
1103,1.28,13:24,144,217.2
1104,1.28,13:41,144,217.2
1105,1.28,13:32,145,217.2
1106,1.28,12:46,145,216.5
1107,1.28,14:16,145,216.5
1108,1.28,15:14,146,216.5
1109,1.29,14:44,146,216.5
1110,1.29,14:25,145,216.5
1111,1.29,15:04,146,216.5
1112,1.29,14:54,146,216.5
1113,1.29,13:58,147,216.5
1114,1.29,13:08,146,216.5
1115,1.29,13:08,147,216.5
1116,1.29,12:11,146,215.9
1117,1.3,11:05,146,215.9
1118,1.3,11:10,144,215.2
1119,1.3,11:33,144,214.6
1120,1.3,11:39,144,215.2
1121,1.3,11:52,145,215.2
1122,1.3,12:46,145,215.9
1123,1.3,12:53,145,215.9
1124,1.31,12:11,146,216.5
1125,1.31,11:52,146,216.5
1126,1.31,12:04,146,216.5
1127,1.31,11:52,147,216.5
1128,1.31,11:52,147,217.8
1129,1.31,12:46,148,218.5
1130,1.31,13:16,148,219.2
1131,1.31,13:32,148,219.8
1132,1.32,12:32,149,219.8
1133,1.32,11:16,149,219.2
1134,1.32,11:05,149,218.5
1135,1.32,10:14,149,217.8
1136,1.32,9:56,149,217.2
1137,1.32,10:33,150,217.2
1138,1.32,13:16,150,216.5
1139,1.33,14:16,150,216.5
1140,1.33,16:09,150,215.2
1141,1.33,17:11,151,214.6
1142,1.33,17:11,151,214.6
1143,1.33,14:44,151,214.6
1144,1.33,14:34,152,213.9
1145,1.33,14:25,151,212.6
1146,1.33,14:54,151,211.3
1147,1.33,14:44,150,211.9
1148,1.34,14:44,149,211.3
1149,1.34,14:16,149,211.9
1150,1.34,13:24,148,213.3
1151,1.34,12:32,149,214.6
1152,1.34,12:39,150,215.2
1153,1.34,12:25,150,215.9
1154,1.34,12:18,151,215.9
1155,1.35,12:11,151,216.5
1156,1.35,12:32,152,215.9
1157,1.35,12:46,152,215.9
1158,1.35,12:53,152,216.5
1159,1.35,13:01,153,216.5
1160,1.35,13:41,153,216.5
1161,1.35,13:24,154,217.2
1162,1.35,12:53,155,217.2
1163,1.36,12:11,155,217.2
1164,1.36,12:04,154,217.2
1165,1.36,12:04,155,217.2
1166,1.36,11:58,154,216.5
1167,1.36,12:32,154,216.5
1168,1.36,13:49,154,215.9
1169,1.36,13:58,154,215.9
1170,1.36,13:41,154,215.9
1171,1.37,14:16,155,215.9
1172,1.37,13:01,155,215.2
1173,1.37,13:08,155,215.2
1174,1.37,12:46,156,215.2
1175,1.37,12:18,156,214.6
1176,1.37,11:05,156,214.6
1177,1.37,11:10,155,214.6
1178,1.38,10:38,156,213.9
1179,1.38,10:28,156,213.3
1180,1.38,10:43,156,213.3
1181,1.38,11:21,156,212.6
1182,1.38,12:25,157,212.6
1183,1.38,12:39,157,212.6
1184,1.38,13:01,157,212.6
1185,1.39,13:32,157,211.9
1186,1.39,14:34,157,210.6
1187,1.39,14:07,156,210.0
1188,1.39,14:07,155,210.0
1189,1.39,15:04,155,210.6
1190,1.39,15:04,154,211.9
1191,1.39,14:16,153,213.3
1192,1.39,13:24,153,213.3
1193,1.4,13:01,152,213.3
1194,1.4,12:25,152,212.6
1195,1.4,12:04,151,211.3
1196,1.4,13:01,150,210.6
1197,1.4,13:24,151,210.0
1198,1.4,13:41,151,210.0
1199,1.4,13:58,152,210.6
1200,1.4,13:49,152,211.9
1201,1.41,13:08,152,212.6
1202,1.41,13:16,152,213.3
1203,1.41,13:58,152,213.3
1204,1.41,14:16,152,213.3
1205,1.41,14:54,151,213.3
1206,1.41,13:24,152,212.6
1207,1.41,12:53,151,211.9
1208,1.41,12:25,151,211.3
1209,1.42,12:25,152,211.3
1210,1.42,12:39,153,210.6
1211,1.42,13:58,153,210.6
1212,1.42,14:16,153,211.3
1213,1.42,13:49,153,210.6
1214,1.42,13:32,154,210.6
1215,1.42,13:16,154,210.0
1216,1.42,13:08,154,210.0
1217,1.42,13:01,155,209.3
1218,1.43,13:24,154,209.3
1219,1.43,13:16,154,209.3
1220,1.43,12:46,153,208.7
1221,1.43,12:18,153,208.7
1222,1.43,13:01,153,208.0
1223,1.43,12:53,153,207.3
1224,1.43,13:01,153,207.3
1225,1.44,13:32,152,207.3
1226,1.44,13:41,152,207.3
1227,1.44,12:46,152,207.3
1228,1.44,12:04,152,207.3
1229,1.44,12:11,152,208.0
1230,1.44,11:27,152,208.0
1231,1.44,11:58,151,208.7
1232,1.44,12:46,151,209.3
1233,1.45,14:16,152,209.3
1234,1.45,14:25,152,209.3
1235,1.45,15:24,153,209.3
1236,1.45,14:44,152,209.3
1237,1.45,14:34,152,210.0
1238,1.45,13:49,151,210.6
1239,1.45,13:49,151,210.6
1240,1.45,13:41,151,211.3
1241,1.46,12:46,151,211.3
1242,1.46,12:39,151,211.3
1243,1.46,13:32,152,211.9
1244,1.46,13:49,151,212.6
1245,1.46,14:16,151,213.3
1246,1.46,15:46,151,213.9
1247,1.46,15:24,151,213.9
1248,1.46,14:16,151,213.9
1249,1.46,13:41,151,213.3
1250,1.47,13:16,150,212.6
1251,1.47,12:53,150,211.9
1252,1.47,12:53,151,211.9
1253,1.47,13:08,151,211.3
1254,1.47,12:39,151,211.9
1255,1.47,12:39,152,211.9
1256,1.47,13:49,151,212.6
1257,1.47,14:16,151,213.3
1258,1.48,13:58,152,213.9
1259,1.48,14:54,152,214.6
1260,1.48,15:35,153,215.2
1261,1.48,13:49,152,215.2
1262,1.48,13:49,152,215.9
1263,1.48,14:16,153,215.9
1264,1.48,13:58,152,215.9
1265,1.48,13:01,153,215.9
1266,1.49,12:53,152,216.5
1267,1.49,13:08,153,215.9
1268,1.49,13:08,154,215.9
1269,1.49,14:07,155,215.2
1270,1.49,15:35,155,214.6
1271,1.49,17:25,154,213.9
1272,1.49,16:58,155,213.9
1273,1.49,16:21,154,213.9
1274,1.49,15:24,154,214.6
1275,1.5,14:34,154,214.6
1276,1.5,13:08,154,215.2
1277,1.5,13:16,154,215.2
1278,1.5,13:08,155,215.2
1279,1.5,12:25,155,214.6
1280,1.5,12:04,156,213.3
1281,1.5,12:46,156,213.3
1282,1.5,12:32,155,213.3
1283,1.51,12:39,156,213.3
1284,1.51,14:07,156,214.6
1285,1.51,15:14,156,215.2
1286,1.51,15:24,155,215.9
1287,1.51,15:46,155,215.9
1288,1.51,16:09,155,215.9
1289,1.51,14:16,155,215.9
1290,1.51,14:07,154,215.9
1291,1.51,13:58,153,215.9
1292,1.52,13:24,154,215.9
1293,1.52,12:53,154,215.2
1294,1.52,12:53,153,215.2
1295,1.52,12:04,151,215.2
1296,1.52,11:45,151,215.2
1297,1.52,11:52,150,215.2
1298,1.52,12:11,150,215.9
1299,1.53,12:46,150,215.9
1300,1.53,14:07,151,216.5
1301,1.53,15:04,150,217.2
1302,1.53,15:24,150,217.2
1303,1.53,15:57,150,217.2
1304,1.53,16:09,151,216.5
1305,1.53,14:44,152,216.5
1306,1.53,15:57,151,216.5
1307,1.53,16:58,151,217.2
1308,1.53,16:33,150,217.2
1309,1.54,16:45,150,217.8
1310,1.54,17:38,149,217.8
1311,1.54,15:04,148,217.8
1312,1.54,14:25,149,217.8
1313,1.54,14:25,149,217.8
1314,1.54,13:49,150,217.8
1315,1.54,13:24,150,217.8
1316,1.54,13:58,150,218.5
1317,1.55,13:58,150,218.5
1318,1.55,13:58,149,218.5
1319,1.55,14:54,149,217.8
1320,1.55,15:35,149,217.8
1321,1.55,14:54,150,217.8
1322,1.55,14:34,152,217.2
1323,1.55,15:04,152,217.2
1324,1.55,13:58,151,216.5
1325,1.55,13:49,151,216.5
1326,1.56,15:24,150,217.2
1327,1.56,16:45,149,217.8
1328,1.56,16:45,149,217.8
1329,1.56,17:38,148,218.5
1330,1.56,16:45,148,218.5
1331,1.56,15:04,149,218.5
1332,1.56,14:44,148,218.5
1333,1.56,15:24,148,218.5
1334,1.56,14:44,147,219.2
1335,1.56,16:09,146,219.8
1336,1.56,19:43,145,220.5
1337,1.57,18:53,146,220.5
1338,1.57,15:46,146,220.5
1339,1.57,17:11,145,219.8
1340,1.57,15:24,144,218.5
1341,1.57,12:32,144,217.8
1342,1.57,12:11,144,216.5
1343,1.57,13:41,144,216.5
1344,1.57,13:24,144,217.2
1345,1.58,14:34,144,217.8
1346,1.58,16:21,144,217.8
1347,1.58,16:21,145,218.5
1348,1.58,14:34,146,218.5
1349,1.58,13:41,146,217.8
1350,1.58,11:27,147,217.2
1351,1.59,9:47,147,217.2
1352,1.59,9:26,146,217.2
1353,1.59,10:05,147,217.8
1354,1.59,10:38,147,218.5
1355,1.59,11:58,147,219.2
1356,1.59,14:16,147,219.8
1357,1.59,15:24,147,219.2
1358,1.59,15:35,148,219.2
1359,1.59,14:25,147,218.5
1360,1.6,14:44,146,217.8
1361,1.6,13:58,148,216.5
1362,1.6,14:07,149,216.5
1363,1.6,13:58,149,215.9
1364,1.6,15:04,149,216.5
1365,1.6,14:16,148,216.5
1366,1.6,14:54,148,217.2
1367,1.6,14:16,148,217.8
1368,1.61,12:53,149,217.8
1369,1.61,12:11,146,217.8
1370,1.61,12:53,145,217.8
1371,1.61,12:32,145,217.2
1372,1.61,12:46,145,217.2
1373,1.61,13:41,146,216.5
1374,1.61,14:25,147,217.2
1375,1.61,14:07,147,217.8
1376,1.62,13:49,148,218.5
1377,1.62,13:58,148,219.2
1378,1.62,13:24,147,220.5
1379,1.62,12:32,145,220.5
1380,1.62,11:58,145,220.5
1381,1.62,12:53,146,219.8
1382,1.62,12:11,147,219.8
1383,1.62,11:45,146,219.8
1384,1.63,12:32,146,219.8
1385,1.63,12:53,146,220.5
1386,1.63,12:46,145,220.5
1387,1.63,13:24,144,220.5
1388,1.63,14:16,144,219.8
1389,1.63,13:01,145,219.2
1390,1.63,12:53,146,218.5
1391,1.64,12:04,146,217.8
1392,1.64,11:39,146,217.2
1393,1.64,11:16,146,217.2
1394,1.64,11:33,145,217.2
1395,1.64,11:45,146,217.8
1396,1.64,12:18,147,217.8
1397,1.64,11:58,148,217.8
1398,1.64,12:11,147,217.8
1399,1.65,13:16,148,217.8
1400,1.65,13:16,148,217.8
1401,1.65,13:16,147,217.2
1402,1.65,13:49,147,217.2
1403,1.65,14:44,148,216.5
1404,1.65,13:41,149,217.2
1405,1.65,14:07,149,217.2
1406,1.65,14:44,149,217.2
1407,1.66,14:16,149,217.8
1408,1.66,13:41,149,217.8
1409,1.66,13:49,150,217.8
1410,1.66,13:41,149,217.8
1411,1.66,12:46,149,217.8
1412,1.66,13:08,147,217.8
1413,1.66,13:24,148,217.2
1414,1.66,13:41,146,216.5
1415,1.67,13:32,143,215.9
1416,1.67,14:07,139,215.9
1417,1.67,14:54,136,213.9
1418,1.67,14:25,136,213.3
1419,1.67,13:32,137,211.9
1420,1.67,13:08,137,211.3
1421,1.67,12:32,137,210.6
1422,1.67,11:52,137,211.3
1423,1.68,11:45,137,211.9
1424,1.68,12:18,138,211.9
1425,1.68,12:32,138,211.9
1426,1.68,12:39,139,212.6
1427,1.68,12:46,139,212.6
1428,1.68,13:24,139,211.9
1429,1.68,13:49,139,212.6
1430,1.68,13:58,139,211.9
1431,1.69,13:49,140,211.9
1432,1.69,13:58,139,211.9
1433,1.69,13:32,139,211.9
1434,1.69,12:46,139,211.3
1435,1.69,12:18,140,210.6
1436,1.69,12:53,140,210.0
1437,1.69,13:08,140,210.0
1438,1.69,13:01,140,209.3
1439,1.7,12:53,141,209.3
1440,1.7,13:08,141,209.3
1441,1.7,12:18,142,209.3
1442,1.7,11:39,142,210.0
1443,1.7,11:45,143,210.6
1444,1.7,12:18,144,211.3
1445,1.7,12:11,145,211.9
1446,1.71,12:39,146,211.9
1447,1.71,12:18,148,211.9
1448,1.71,11:58,148,211.9
1449,1.71,11:45,149,211.3
1450,1.71,12:04,150,210.6
1451,1.71,12:11,150,210.0
1452,1.71,13:08,150,210.0
1453,1.71,13:08,151,209.3
1454,1.72,12:18,151,209.3
1455,1.72,11:45,151,209.3
1456,1.72,11:52,150,208.7
1457,1.72,11:52,150,208.7
1458,1.72,11:45,149,208.7
1459,1.72,12:53,149,208.7
1460,1.72,12:53,149,208.0
1461,1.73,13:24,149,207.3
1462,1.73,13:08,149,207.3
1463,1.73,13:58,148,206.7
1464,1.73,13:32,147,206.7
1465,1.73,14:07,147,206.7
1466,1.73,13:58,147,206.7
1467,1.73,13:58,148,206.7
1468,1.73,14:07,148,206.7
1469,1.73,14:25,148,206.7
1470,1.74,13:41,147,206.7
1471,1.74,13:01,148,206.7
1472,1.74,13:08,148,206.7
1473,1.74,12:46,147,207.3
1474,1.74,12:46,147,207.3
1475,1.74,13:08,145,207.3
1476,1.74,13:08,144,207.3
1477,1.75,13:08,145,207.3
1478,1.75,13:01,146,206.7
1479,1.75,12:18,146,206.0
1480,1.75,12:32,146,205.4
1481,1.75,12:46,145,204.7
1482,1.75,12:18,145,204.7
1483,1.75,11:52,146,204.7
1484,1.76,12:18,146,204.1
1485,1.76,12:39,147,203.4
1486,1.76,12:04,147,203.4
1487,1.76,12:04,148,202.8
1488,1.76,12:32,147,202.1
1489,1.76,12:32,146,201.4
1490,1.76,11:39,145,200.8
1491,1.76,11:58,146,200.8
1492,1.77,12:18,146,200.1
1493,1.77,12:32,145,198.8
1494,1.77,12:11,145,198.2
1495,1.77,12:46,145,198.2
1496,1.77,12:32,145,197.5
1497,1.77,12:53,144,196.9
1498,1.77,13:24,144,197.5
1499,1.77,13:49,144,197.5
1500,1.78,14:07,144,197.5
1501,1.78,14:54,144,196.9
1502,1.78,14:25,143,196.9
1503,1.78,13:08,143,196.2
1504,1.78,13:01,144,195.5
1505,1.78,13:01,144,195.5
1506,1.78,12:25,144,195.5
1507,1.78,13:24,144,195.5
1508,1.79,13:24,143,195.5
1509,1.79,13:41,142,196.2
1510,1.79,13:49,142,196.2
1511,1.79,14:34,143,196.2
1512,1.79,13:58,144,196.2
1513,1.79,14:34,144,196.2
1514,1.79,14:16,143,195.5
1515,1.79,13:41,143,195.5
1516,1.8,12:53,143,194.9
1517,1.8,13:08,141,194.2
1518,1.8,13:08,142,194.9
1519,1.8,12:53,143,194.9
1520,1.8,13:01,144,194.9
1521,1.8,13:41,143,194.9
1522,1.8,12:25,142,194.9
1523,1.8,12:18,142,194.2
1524,1.81,12:11,142,193.6
1525,1.81,11:58,142,193.6
1526,1.81,12:18,142,192.9
1527,1.81,12:53,142,192.3
1528,1.81,13:24,142,192.3
1529,1.81,13:41,140,192.3
1530,1.81,13:58,139,192.3
1531,1.81,13:16,139,192.3
1532,1.82,12:04,138,192.3
1533,1.82,12:18,139,191.6
1534,1.82,12:18,138,190.9
1535,1.82,12:18,138,190.3
1536,1.82,12:25,139,190.3
1537,1.82,14:44,140,189.6
1538,1.82,13:58,139,189.6
1539,1.83,13:49,139,189.0
1540,1.83,15:14,137,189.0
1541,1.83,16:33,138,188.3
1542,1.83,16:45,137,187.7
1543,1.83,16:21,137,187.7
1544,1.83,15:46,137,187.0
1545,1.83,13:49,137,187.0
1546,1.83,12:39,138,187.0
1547,1.83,11:21,139,186.4
1548,1.84,11:16,139,186.4
1549,1.84,12:18,140,186.4
1550,1.84,13:01,141,185.7
1551,1.84,13:24,141,185.7
1552,1.84,13:32,141,185.0
1553,1.84,13:49,141,185.0
1554,1.84,13:24,141,184.4
1555,1.84,12:39,140,184.4
1556,1.85,12:32,141,184.4
1557,1.85,12:04,141,184.4
1558,1.85,11:58,141,183.7
1559,1.85,11:39,140,183.7
1560,1.85,12:11,140,183.1
1561,1.85,12:18,141,183.1
1562,1.85,12:53,140,183.1
1563,1.86,12:46,140,182.4
1564,1.86,13:01,140,182.4
1565,1.86,12:39,140,181.8
1566,1.86,12:11,141,181.1
1567,1.86,12:46,141,181.1
1568,1.86,13:32,141,180.4
1569,1.86,13:32,141,180.4
1570,1.86,14:16,141,179.8
1571,1.87,14:44,141,179.8
1572,1.87,15:35,142,179.8
1573,1.87,15:14,142,179.8
1574,1.87,15:04,142,179.1
1575,1.87,14:25,140,179.1
1576,1.87,13:58,141,179.1
1577,1.87,12:46,142,179.1
1578,1.87,12:39,142,179.1
1579,1.88,12:46,141,179.1
1580,1.88,11:58,142,178.5
1581,1.88,11:39,142,177.8
1582,1.88,11:52,142,177.8
1583,1.88,11:33,142,177.8
1584,1.88,11:21,142,177.2
1585,1.88,11:58,142,177.2
1586,1.88,12:46,143,177.2
1587,1.89,12:32,143,176.5
1588,1.89,13:08,144,175.9
1589,1.89,13:32,144,175.9
1590,1.89,13:24,144,175.9
1591,1.89,12:53,145,175.9
1592,1.89,12:11,146,175.9
1593,1.89,11:27,146,175.9
1594,1.9,10:59,148,175.2
1595,1.9,11:16,147,174.5
1596,1.9,11:27,148,173.9
1597,1.9,12:11,148,173.2
1598,1.9,12:32,148,172.6
1599,1.9,12:46,149,171.9
1600,1.9,12:18,148,171.9
1601,1.91,12:18,149,171.9
1602,1.91,12:25,149,171.9
1603,1.91,12:18,147,171.9
1604,1.91,12:18,146,171.9
1605,1.91,12:18,148,172.6
1606,1.91,12:25,149,173.2
1607,1.91,12:32,149,173.2
1608,1.91,13:16,150,173.2
1609,1.92,13:16,149,172.6
1610,1.92,13:24,150,172.6
1611,1.92,12:32,149,171.9
1612,1.92,11:27,149,171.9
1613,1.92,10:43,150,171.3
1614,1.92,10:14,149,171.3
1615,1.93,9:56,150,171.3
1616,1.93,9:56,150,171.3
1617,1.93,10:33,150,171.3
1618,1.93,11:27,150,171.3
1619,1.93,12:04,151,171.3
1620,1.93,12:04,152,171.3
1621,1.93,12:32,152,171.3
1622,1.93,13:01,153,171.3
1623,1.94,12:18,154,170.6
1624,1.94,11:45,155,170.6
1625,1.94,13:01,155,169.9
1626,1.94,13:24,156,169.3
1627,1.94,12:18,158,168.6
1628,1.94,11:39,158,168.6
1629,1.94,12:46,157,168.0
1630,1.95,11:52,156,167.3
1631,1.95,10:18,156,168.0
1632,1.95,12:53,155,168.6
1633,1.95,14:25,154,169.3
1634,1.95,13:58,154,169.3
1635,1.95,14:16,154,169.3
1636,1.95,16:45,156,168.6
1637,1.95,13:24,156,168.0
1638,1.96,12:46,156,167.3
1639,1.96,12:11,156,166.7
1640,1.96,12:04,156,168.0
1641,1.96,12:04,156,168.6
1642,1.96,11:52,156,168.6
1643,1.96,11:45,156,169.3
1644,1.96,12:46,157,169.3
1645,1.96,12:53,157,169.3
1646,1.97,13:01,157,168.6
1647,1.97,13:08,157,168.0
1648,1.97,13:49,156,168.6
1649,1.97,13:32,157,168.6
1650,1.97,13:41,157,168.6
1651,1.97,13:32,157,168.6
1652,1.97,12:46,158,169.3
1653,1.98,12:25,157,169.3
1654,1.98,12:04,157,169.3
1655,1.98,12:18,157,169.3
1656,1.98,12:46,157,169.3
1657,1.98,13:41,157,169.3
1658,1.98,14:07,157,169.3
1659,1.98,14:07,158,169.9
1660,1.98,14:07,158,169.9
1661,1.99,13:01,158,169.9
1662,1.99,12:46,158,169.9
1663,1.99,10:18,158,169.3
1664,1.99,12:18,158,169.3
1665,1.99,11:52,158,169.3
1666,1.99,12:25,158,169.3
1667,1.99,12:46,158,169.3
1668,1.99,16:33,158,169.3
1669,2.0,13:16,158,169.3
1670,2.0,13:41,158,169.3
1671,2.0,14:34,158,169.3
1672,2.0,14:44,158,169.3
1673,2.0,14:54,157,168.6
1674,2.0,14:44,157,168.6
1675,2.0,14:07,157,168.6
1676,2.0,13:24,157,168.6
1677,2.01,13:32,157,168.6
1678,2.01,13:41,157,168.6
1679,2.01,13:08,157,168.0
1680,2.01,13:32,156,168.0
1681,2.01,13:32,155,168.0
1682,2.01,13:16,155,168.0
1683,2.01,10:33,155,168.0
1684,2.01,13:08,155,168.0
1685,2.02,13:24,155,167.3
1686,2.02,13:24,155,167.3
1687,2.02,13:01,156,167.3
1688,2.02,18:07,156,167.3
1689,2.02,14:07,156,167.3
1690,2.02,14:16,156,168.0
1691,2.02,14:25,155,168.0
1692,2.02,15:57,155,168.0
1693,2.02,15:46,156,168.0
1694,2.03,15:24,156,168.0
1695,2.03,15:14,156,168.0
1696,2.03,15:57,155,168.0
1697,2.03,14:54,155,168.0
1698,2.03,13:24,155,167.3
