elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,0.89,15:35,164,200.1
871,0.89,13:49,164,200.8
872,0.89,13:32,165,200.8
873,0.89,13:32,164,200.8
874,0.9,13:24,164,200.8
875,0.9,12:25,164,200.8
876,0.9,12:25,163,201.4
877,0.9,12:18,162,201.4
878,0.9,12:11,162,202.1
879,0.9,12:25,162,202.1
880,0.9,13:16,162,202.1
881,0.9,13:41,161,202.1
882,0.91,14:54,161,202.1
883,0.91,14:54,162,201.4
884,0.91,15:35,162,202.1
885,0.91,16:21,162,202.1
886,0.91,16:33,162,202.8
887,0.91,15:57,162,202.8
888,0.91,17:11,162,203.4
889,0.91,16:58,162,204.1
890,0.91,16:09,162,204.7
891,0.92,14:16,161,204.7
892,0.92,14:16,160,205.4
893,0.92,13:01,160,206.0
894,0.92,12:46,161,206.7
895,0.92,12:46,162,206.7
896,0.92,13:58,161,206.7
897,0.92,13:41,161,206.0
898,0.92,14:16,160,205.4
899,0.93,13:41,160,205.4
900,0.93,13:16,159,206.0
901,0.93,13:32,159,206.7
902,0.93,13:41,159,207.3
903,0.93,12:46,160,208.0
904,0.93,13:24,160,208.0
905,0.93,14:25,161,208.0
906,0.93,13:49,161,208.0
907,0.94,13:32,161,208.7
908,0.94,14:25,161,208.7
909,0.94,13:58,162,209.3
910,0.94,13:41,162,209.3
911,0.94,13:49,165,210.0
912,0.94,14:07,165,210.6
913,0.94,13:41,164,210.6
914,0.94,13:24,165,210.6
915,0.95,12:39,164,210.6
916,0.95,12:25,165,210.0
917,0.95,13:16,165,210.0
918,0.95,13:01,165,210.0
919,0.95,13:08,165,210.6
920,0.95,13:41,164,210.6
921,0.95,13:58,166,211.3
922,0.95,13:49,166,211.3
923,0.95,15:14,165,211.3
924,0.96,15:35,165,211.9
925,0.96,14:25,167,211.9
926,0.96,14:07,167,211.3
927,0.96,13:16,167,211.3
928,0.96,11:58,166,210.6
929,0.96,11:21,164,210.0
930,0.96,12:32,163,210.6
931,0.96,13:01,164,212.6
932,0.97,12:32,164,213.9
933,0.97,12:46,165,214.6
934,0.97,12:46,165,214.6
935,0.97,12:39,165,214.6
936,0.97,13:24,164,213.3
937,0.97,13:41,163,211.9
938,0.97,13:58,163,211.3
939,0.97,15:35,163,211.3
940,0.98,16:09,163,211.3
941,0.98,15:35,163,211.3
942,0.98,15:24,165,211.3
943,0.98,17:11,165,211.3
944,0.98,16:21,165,211.3
945,0.98,14:34,165,211.3
946,0.98,12:53,165,211.3
947,0.98,12:04,166,211.3
948,0.99,11:10,166,211.3
949,0.99,11:05,167,211.3
950,0.99,11:16,167,211.3
951,0.99,11:21,166,211.3
952,0.99,12:39,166,211.3
953,0.99,12:53,166,210.6
954,0.99,12:46,167,210.6
955,0.99,13:01,167,210.6
956,1.0,13:58,168,211.3
957,1.0,13:08,168,211.3
958,1.0,12:25,168,211.9
959,1.0,12:46,167,211.9
960,1.0,12:46,169,211.9
961,1.0,12:11,169,212.6
962,1.0,12:32,169,212.6
963,1.01,11:58,169,212.6
964,1.01,12:04,168,212.6
965,1.01,11:52,169,213.3
966,1.01,11:45,168,213.3
967,1.01,11:21,169,213.3
968,1.01,12:18,169,213.3
969,1.01,11:33,168,213.3
970,1.02,11:16,167,212.6
971,1.02,11:39,167,212.6
972,1.02,12:11,169,212.6
973,1.02,12:04,169,212.6
974,1.02,12:46,168,213.3
975,1.02,13:49,167,213.9
976,1.02,13:24,167,215.2
977,1.02,13:32,169,216.5
978,1.03,14:07,168,217.8
979,1.03,13:41,168,218.5
980,1.03,12:32,167,218.5
981,1.03,13:08,166,218.5
982,1.03,13:24,167,217.8
983,1.03,12:25,167,216.5
984,1.03,11:39,167,215.2
985,1.04,10:59,167,213.9
986,1.04,10:59,168,213.3
987,1.04,11:10,167,212.6
988,1.04,11:58,169,211.9
989,1.04,14:16,167,212.6
990,1.04,16:45,167,213.3
991,1.04,15:46,167,214.6
992,1.04,14:25,167,215.9
993,1.04,15:14,168,217.2
994,1.05,14:54,168,217.8
995,1.05,15:46,168,217.8
996,1.05,17:38,168,217.8
997,1.05,19:43,168,217.2
998,1.05,17:25,167,216.5
999,1.05,16:33,167,215.9
1000,1.05,15:14,166,215.2
1001,1.05,13:01,166,215.2
1002,1.06,11:39,165,214.6
1003,1.06,10:48,164,213.3
1004,1.06,9:56,163,213.3
1005,1.06,9:30,163,213.3
1006,1.06,9:51,163,212.6
1007,1.06,11:16,163,212.6
1008,1.06,13:58,163,213.3
1009,1.06,16:33,162,213.9
1010,1.06,22:21,161,215.2
1011,1.06,30:28,160,215.9
1012,1.07,24:50,161,215.9
1013,1.07,20:37,160,215.2
1014,1.07,21:37,160,214.6
1015,1.07,20:19,160,213.9
1016,1.07,17:38,159,213.9
1017,1.07,18:53,158,213.9
1018,1.07,17:52,157,213.9
1019,1.07,16:09,156,213.9
1020,1.07,14:34,155,214.6
1021,1.08,14:16,155,215.2
1022,1.08,13:16,154,215.9
1023,1.08,15:24,154,216.5
1024,1.08,15:35,152,216.5
1025,1.08,16:21,152,216.5
1026,1.08,16:58,153,216.5
1027,1.08,21:37,153,216.5
1028,1.08,21:17,151,215.9
1029,1.08,22:21,150,215.2
1030,1.08,23:31,149,214.6
1031,1.08,25:47,149,214.6
1032,1.08,20:37,149,213.9
1033,1.09,20:37,148,213.3
1034,1.09,21:17,148,212.6
1035,1.09,21:37,146,211.9
1036,1.09,21:17,144,211.3
1037,1.09,23:56,143,210.6
1038,1.09,23:31,142,210.0
1039,1.09,23:07,141,209.3
1040,1.09,21:17,140,209.3
1041,1.09,18:53,139,209.3
1042,1.09,16:58,136,210.0
1043,1.09,16:33,134,210.6
1044,1.1,15:24,134,211.9
1045,1.1,15:24,133,212.6
1046,1.1,16:58,133,212.6
1047,1.1,18:22,133,211.9
1048,1.1,18:37,133,210.6
1049,1.1,20:57,132,210.0
1050,1.1,21:59,132,209.3
1051,1.1,22:43,130,209.3
1052,1.1,21:59,130,209.3
1053,1.1,21:37,127,209.3
1054,1.1,21:37,126,210.0
1055,1.1,22:43,125,210.6
1056,1.1,23:07,124,211.3
1057,1.11,23:07,123,211.3
1058,1.11,23:07,123,210.6
1059,1.11,23:31,124,210.6
1060,1.11,20:37,123,210.0
1061,1.11,17:52,123,210.0
1062,1.11,16:09,122,210.6
1063,1.11,15:04,120,210.6
1064,1.11,14:16,118,210.6
1065,1.11,14:34,118,211.3
1066,1.11,14:54,119,211.3
1067,1.12,15:57,119,210.6
1068,1.12,16:09,122,210.6
1069,1.12,14:44,124,210.0
1070,1.12,13:41,125,209.3
1071,1.12,13:24,127,208.0
1072,1.12,12:32,128,208.0
1073,1.12,11:39,129,207.3
1074,1.13,11:39,129,207.3
1075,1.13,12:25,129,206.7
1076,1.13,13:16,129,204.7
1077,1.13,13:49,130,204.1
1078,1.13,14:44,130,204.1
1079,1.13,14:44,131,202.8
1080,1.13,13:58,131,202.1
1081,1.13,12:32,131,200.8
1082,1.13,12:53,131,199.5
1083,1.14,12:04,131,198.2
1084,1.14,12:18,131,198.2
1085,1.14,11:52,131,198.8
1086,1.14,12:04,130,200.1
1087,1.14,11:45,129,201.4
1088,1.14,12:18,129,202.8
1089,1.14,12:11,128,203.4
1090,1.15,13:01,128,203.4
1091,1.15,13:49,128,203.4
1092,1.15,13:32,129,203.4
1093,1.15,13:49,129,204.1
1094,1.15,14:07,129,205.4
1095,1.15,13:58,130,206.0
1096,1.15,13:58,131,206.0
1097,1.15,13:41,131,206.0
1098,1.16,13:58,132,206.0
1099,1.16,14:25,134,206.0
1100,1.16,13:58,135,206.7
1101,1.16,13:41,136,207.3
1102,1.16,14:16,137,207.3
1103,1.16,13:24,137,208.0
1104,1.16,12:39,137,208.0
1105,1.16,12:04,137,207.3
1106,1.17,11:52,136,206.7
1107,1.17,11:27,136,206.7
1108,1.17,11:52,136,206.0
1109,1.17,13:01,135,205.4
1110,1.17,14:44,135,205.4
1111,1.17,14:54,136,205.4
1112,1.17,16:58,137,204.7
1113,1.17,17:38,136,204.1
1114,1.17,16:21,137,204.1
1115,1.18,15:04,138,204.1
1116,1.18,15:14,138,204.1
1117,1.18,14:34,138,203.4
1118,1.18,14:25,139,202.8
1119,1.18,14:16,140,202.1
1120,1.18,15:04,140,201.4
1121,1.18,14:34,140,200.8
1122,1.18,13:49,141,200.1
1123,1.18,13:49,141,200.1
1124,1.19,14:16,141,200.1
1125,1.19,14:16,139,199.5
1126,1.19,15:46,138,199.5
1127,1.19,17:25,138,198.8
1128,1.19,17:38,139,198.2
1129,1.19,17:38,139,198.2
1130,1.19,15:24,140,197.5
1131,1.19,13:49,139,196.9
1132,1.2,12:32,138,196.2
1133,1.2,11:33,137,195.5
1134,1.2,10:33,136,194.9
1135,1.2,10:48,135,194.2
1136,1.2,10:43,135,193.6
1137,1.2,10:28,134,192.9
1138,1.2,10:38,134,192.3
1139,1.21,10:54,135,191.6
1140,1.21,10:48,136,190.3
1141,1.21,10:59,136,189.6
1142,1.21,11:21,136,188.3
1143,1.21,11:05,136,187.7
1144,1.21,11:10,137,187.0
1145,1.21,11:39,138,187.0
1146,1.22,11:58,138,186.4
1147,1.22,12:18,139,186.4
1148,1.22,13:16,138,185.7
1149,1.22,13:32,138,185.0
1150,1.22,13:08,139,185.0
1151,1.22,12:53,139,183.7
1152,1.22,12:04,141,183.1
1153,1.23,10:59,142,182.4
1154,1.23,10:59,143,181.1
1155,1.23,11:10,144,181.1
1156,1.23,10:43,144,181.1
1157,1.23,10:59,145,181.8
1158,1.23,12:11,145,181.8
1159,1.23,12:25,145,182.4
1160,1.24,12:18,145,181.8
1161,1.24,12:39,146,181.1
1162,1.24,12:53,147,181.1
1163,1.24,12:11,146,180.4
1164,1.24,11:33,146,179.8
1165,1.24,11:52,145,178.5
1166,1.24,12:11,144,177.8
1167,1.24,12:39,146,176.5
1168,1.25,12:53,146,175.2
1169,1.25,12:32,145,174.5
1170,1.25,11:58,144,173.9
1171,1.25,11:58,145,172.6
1172,1.25,12:04,145,171.3
1173,1.25,12:11,146,169.9
1174,1.25,13:08,146,169.3
1175,1.25,14:34,146,169.9
1176,1.26,16:58,146,169.9
1177,1.26,12:39,146,171.3
1178,1.26,11:58,146,171.9
1179,1.26,11:52,146,172.6
1180,1.26,11:27,147,173.2
1181,1.26,10:43,147,173.2
1182,1.26,14:07,146,173.2
1183,1.26,16:45,146,173.2
1184,1.27,19:09,146,173.2
1185,1.27,18:53,145,173.2
1186,1.27,18:07,144,173.9
1187,1.27,16:58,145,173.9
1188,1.27,15:35,144,174.5
1189,1.27,13:49,145,174.5
1190,1.27,14:16,145,174.5
1191,1.27,13:49,145,173.9
1192,1.27,13:58,146,173.9
1193,1.28,14:25,146,173.2
1194,1.28,14:07,146,173.2
1195,1.28,13:16,146,173.2
1196,1.28,12:46,144,173.2
1197,1.28,12:04,141,172.6
1198,1.28,12:11,137,172.6
1199,1.28,14:25,133,172.6
1200,1.28,16:45,129,172.6
1201,1.28,19:09,125,173.2
1202,1.29,20:57,119,173.2
1203,1.29,19:26,118,173.2
1204,1.29,16:58,124,173.9
1205,1.29,14:16,130,174.5
1206,1.29,13:16,136,175.2
1207,1.29,13:01,140,175.2
1208,1.29,13:49,142,175.9
1209,1.29,13:49,145,175.2
1210,1.3,15:14,146,175.2
1211,1.3,15:35,148,175.2
1212,1.3,16:58,150,175.2
1213,1.3,16:21,150,174.5
1214,1.3,15:57,152,174.5
1215,1.3,15:46,152,174.5
1216,1.3,16:45,153,174.5
1217,1.3,16:21,153,174.5
1218,1.3,16:09,153,174.5
1219,1.3,16:45,152,174.5
1220,1.31,16:58,151,174.5
1221,1.31,16:33,151,173.9
1222,1.31,15:46,151,173.9
1223,1.31,15:35,151,173.2
1224,1.31,14:07,151,173.2
1225,1.31,13:32,151,172.6
1226,1.31,13:49,150,172.6
1227,1.31,15:04,150,172.6
1228,1.31,15:46,151,172.6
1229,1.32,15:57,151,172.6
1230,1.32,15:04,151,172.6
1231,1.32,14:07,151,173.2
1232,1.32,13:01,151,173.2
1233,1.32,12:25,151,173.2
1234,1.32,12:53,151,173.9
1235,1.32,13:08,151,174.5
1236,1.32,13:32,151,175.2
1237,1.33,13:24,152,175.2
1238,1.33,13:32,152,175.9
1239,1.33,13:58,152,175.9
1240,1.33,14:54,153,175.9
1241,1.33,14:07,153,175.9
1242,1.33,14:07,154,175.9
1243,1.33,13:49,154,175.9
1244,1.33,13:16,155,175.9
1245,1.34,13:08,155,175.9
1246,1.34,13:49,155,175.9
1247,1.34,14:25,155,175.9
1248,1.34,14:54,155,175.9
1249,1.34,14:16,155,175.2
1250,1.34,13:58,155,175.2
1251,1.34,13:08,155,175.2
1252,1.34,13:01,154,175.2
1253,1.34,12:46,155,175.2
1254,1.35,13:01,154,175.2
1255,1.35,12:53,153,174.5
1256,1.35,13:41,153,173.2
1257,1.35,14:25,154,172.6
1258,1.35,15:35,154,172.6
1259,1.35,16:58,153,172.6
1260,1.35,18:37,153,174.5
1261,1.35,19:09,154,175.9
1262,1.35,18:37,154,177.2
1263,1.36,16:45,154,177.8
1264,1.36,16:21,153,178.5
1265,1.36,15:24,153,177.8
1266,1.36,15:35,153,177.2
1267,1.36,14:16,153,176.5
1268,1.36,14:07,153,175.9
1269,1.36,13:16,154,175.9
1270,1.36,12:25,154,175.2
1271,1.37,11:33,155,175.2
1272,1.37,11:33,155,175.2
1273,1.37,11:10,156,175.2
1274,1.37,10:05,156,175.2
1275,1.37,9:22,155,175.2
1276,1.37,8:56,155,175.2
1277,1.38,8:42,155,175.2
1278,1.38,9:03,155,174.5
1279,1.38,10:18,155,174.5
1280,1.38,11:05,155,174.5
1281,1.38,11:52,156,174.5
1282,1.38,12:39,155,174.5
1283,1.38,12:53,155,174.5
1284,1.39,12:46,155,174.5
1285,1.39,13:58,155,174.5
1286,1.39,14:34,155,173.9
1287,1.39,14:54,155,173.9
1288,1.39,14:16,156,173.9
1289,1.39,15:24,155,173.9
1290,1.39,14:16,154,173.2
1291,1.39,13:01,154,172.6
1292,1.4,12:18,154,172.6
1293,1.4,12:25,155,172.6
1294,1.4,11:33,156,172.6
1295,1.4,12:18,157,172.6
1296,1.4,13:24,158,172.6
1297,1.4,13:49,158,172.6
1298,1.4,13:49,160,171.9
1299,1.4,14:34,160,171.9
1300,1.41,13:41,160,171.9
1301,1.41,13:41,160,171.9
1302,1.41,13:32,161,171.9
1303,1.41,14:16,161,171.9
1304,1.41,13:24,162,171.9
1305,1.41,14:07,162,171.9
1306,1.41,14:07,162,171.3
1307,1.41,13:49,162,171.3
1308,1.41,13:16,162,171.3
1309,1.42,12:53,162,170.6
1310,1.42,11:16,161,170.6
1311,1.42,10:54,161,169.9
1312,1.42,11:21,160,169.9
1313,1.42,11:33,160,169.9
1314,1.42,11:45,160,169.9
1315,1.42,13:41,159,169.9
1316,1.43,13:49,159,169.9
1317,1.43,13:41,160,169.9
1318,1.43,13:16,160,169.9
1319,1.43,13:16,161,169.9
1320,1.43,13:01,161,169.9
1321,1.43,13:16,161,169.9
1322,1.43,12:53,161,169.3
1323,1.44,12:25,161,169.3
1324,1.44,13:01,161,169.3
1325,1.44,13:41,161,169.3
1326,1.44,13:24,162,169.9
1327,1.44,13:16,163,169.9
1328,1.44,13:41,162,169.9
1329,1.44,13:24,161,169.9
1330,1.44,12:39,160,169.9
1331,1.44,13:16,160,169.3
1332,1.45,13:58,160,169.3
1333,1.45,13:49,160,169.3
1334,1.45,14:07,160,168.6
1335,1.45,14:54,160,168.6
1336,1.45,14:34,159,168.6
1337,1.45,15:04,160,168.6
1338,1.45,15:24,160,168.0
1339,1.45,15:04,161,168.0
1340,1.46,14:25,160,168.0
1341,1.46,14:25,160,167.3
1342,1.46,13:58,160,167.3
1343,1.46,14:54,161,167.3
1344,1.46,15:24,161,167.3
1345,1.46,14:54,161,167.3
1346,1.46,14:25,160,166.7
1347,1.46,13:41,161,166.7
1348,1.46,12:39,160,166.7
1349,1.47,12:32,160,166.0
1350,1.47,12:53,159,165.4
1351,1.47,12:53,158,165.4
1352,1.47,13:58,158,164.7
1353,1.47,14:25,158,164.7
1354,1.47,14:34,158,164.0
1355,1.47,14:54,158,164.0
1356,1.47,15:04,160,164.0
1357,1.48,14:44,160,164.0
1358,1.48,14:54,160,164.0
1359,1.48,14:16,162,164.0
1360,1.48,14:16,162,164.0
1361,1.48,14:44,162,164.0
1362,1.48,14:34,161,164.0
1363,1.48,15:35,161,164.0
1364,1.48,15:57,161,164.0
1365,1.48,14:16,161,164.0
1366,1.49,13:16,161,164.0
1367,1.49,12:53,161,164.7
1368,1.49,11:27,162,164.7
1369,1.49,11:45,162,164.0
1370,1.49,12:53,162,164.0
1371,1.49,13:24,161,163.4
1372,1.49,14:07,162,163.4
1373,1.49,16:21,162,163.4
1374,1.49,17:11,161,163.4
1375,1.5,16:58,161,164.0
1376,1.5,18:37,161,164.0
1377,1.5,18:22,161,164.7
1378,1.5,16:33,160,164.7
1379,1.5,15:04,160,164.7
1380,1.5,14:34,159,164.7
1381,1.5,14:07,159,164.7
1382,1.5,14:54,159,164.7
1383,1.5,15:57,159,164.7
1384,1.51,15:46,159,164.7
1385,1.51,16:09,160,164.7
1386,1.51,14:44,160,164.7
1387,1.51,13:08,160,164.7
1388,1.51,12:11,161,164.7
1389,1.51,12:04,160,164.7
1390,1.51,12:04,160,165.4
1391,1.51,12:32,160,165.4
1392,1.52,12:46,159,165.4
1393,1.52,13:49,159,165.4
1394,1.52,13:49,159,165.4
1395,1.52,13:01,159,165.4
1396,1.52,13:24,159,166.0
1397,1.52,13:16,159,166.0
1398,1.52,12:53,159,166.0
1399,1.52,12:53,159,166.7
1400,1.53,13:58,159,166.7
1401,1.53,13:32,158,167.3
1402,1.53,13:24,158,167.3
1403,1.53,12:53,157,168.0
1404,1.53,13:16,157,168.0
1405,1.53,13:01,157,168.6
1406,1.53,12:53,157,168.6
1407,1.53,13:24,157,168.6
1408,1.54,14:44,157,168.6
1409,1.54,15:57,157,168.6
1410,1.54,16:33,157,168.6
1411,1.54,16:09,156,168.6
1412,1.54,16:09,157,168.6
1413,1.54,14:34,158,169.3
1414,1.54,13:49,158,169.3
1415,1.54,12:46,157,169.3
1416,1.55,13:16,157,169.3
1417,1.55,13:08,158,169.9
1418,1.55,13:41,158,169.9
1419,1.55,13:58,158,169.9
1420,1.55,15:46,157,169.9
1421,1.55,14:54,157,169.3
1422,1.55,15:14,157,169.3
1423,1.55,15:04,157,169.3
1424,1.56,12:25,156,168.6
1425,1.56,11:58,157,168.0
1426,1.56,13:16,156,167.3
1427,1.56,14:16,156,166.7
1428,1.56,15:35,156,166.0
1429,1.56,20:19,157,166.7
1430,1.56,20:57,159,168.0
1431,1.56,19:26,158,168.6
1432,1.56,17:11,158,169.9
1433,1.56,16:45,158,170.6
1434,1.56,17:25,157,170.6
1435,1.56,20:57,157,170.6
1436,1.56,29:09,156,171.3
1437,1.56,51:34,156,171.3
1438,1.57,46:14,155,171.9
1439,1.57,38:19,154,171.9
1440,1.57,25:18,155,172.6
1441,1.57,17:11,155,173.2
1442,1.57,13:16,153,173.9
1443,1.57,12:46,153,174.5
1444,1.57,12:11,153,175.9
1445,1.57,12:25,153,175.9
1446,1.58,13:16,153,175.2
1447,1.58,13:24,152,173.9
1448,1.58,13:24,152,172.6
1449,1.58,13:16,153,171.9
1450,1.58,13:16,155,171.9
1451,1.58,13:41,156,171.9
1452,1.58,13:58,156,171.9
1453,1.58,13:58,156,172.6
1454,1.58,15:04,158,172.6
1455,1.59,15:24,159,173.2
1456,1.59,14:54,160,173.2
1457,1.59,14:25,161,173.2
1458,1.59,14:07,161,173.9
1459,1.59,12:46,161,173.9
1460,1.59,12:18,162,173.9
1461,1.59,12:04,162,174.5
1462,1.6,11:52,161,174.5
1463,1.6,12:11,161,173.9
1464,1.6,13:08,161,173.9
1465,1.6,13:58,162,173.9
1466,1.6,15:04,162,173.9
1467,1.6,16:58,161,173.9
1468,1.6,19:43,162,173.9
1469,1.6,18:22,161,173.2
1470,1.6,16:45,162,173.2
1471,1.6,16:21,161,173.2
1472,1.61,16:21,161,173.9
1473,1.61,15:04,161,175.2
1474,1.61,16:58,162,176.5
1475,1.61,17:25,161,177.2
1476,1.61,16:21,161,177.8
1477,1.61,17:11,160,178.5
1478,1.61,16:45,160,178.5
1479,1.61,15:35,161,178.5
1480,1.61,16:33,161,178.5
1481,1.61,16:45,162,178.5
1482,1.62,15:24,162,178.5
1483,1.62,15:14,162,178.5
1484,1.62,14:54,163,178.5
1485,1.62,13:32,163,178.5
1486,1.62,12:39,162,178.5
1487,1.62,12:11,162,178.5
1488,1.62,11:10,161,178.5
1489,1.63,10:59,161,178.5
1490,1.63,12:25,160,179.1
1491,1.63,14:25,159,179.8
1492,1.63,16:21,157,179.8
1493,1.63,18:53,156,179.8
1494,1.63,23:31,155,179.8
1495,1.63,20:37,155,179.8
1496,1.63,20:01,155,179.1
1497,1.63,18:53,155,179.1
1498,1.63,21:17,155,179.1
1499,1.63,20:37,155,179.1
1500,1.63,19:43,156,179.1
1501,1.64,17:52,156,179.1
1502,1.64,16:21,156,179.1
1503,1.64,15:14,156,179.8
1504,1.64,14:16,156,179.8
1505,1.64,15:24,156,179.8
1506,1.64,16:09,156,179.8
1507,1.64,16:58,156,179.8
1508,1.64,16:33,157,179.1
1509,1.64,17:52,157,178.5
1510,1.64,21:17,158,178.5
1511,1.64,25:47,157,178.5
1512,1.65,23:07,158,178.5
1513,1.65,21:17,158,178.5
1514,1.65,17:52,159,178.5
1515,1.65,14:07,159,178.5
1516,1.65,12:18,160,178.5
1517,1.65,13:32,160,179.1
1518,1.65,14:16,160,179.8
1519,1.65,14:54,160,179.8
1520,1.66,15:35,159,180.4
1521,1.66,16:09,159,180.4
1522,1.66,15:14,160,181.1
1523,1.66,14:44,160,181.8
1524,1.66,16:09,160,182.4
1525,1.66,16:21,161,182.4
1526,1.66,15:24,160,183.1
1527,1.66,14:44,161,183.1
1528,1.66,14:07,162,183.1
1529,1.67,12:53,162,183.7
1530,1.67,12:39,163,183.7
1531,1.67,13:08,163,184.4
1532,1.67,14:25,163,185.0
1533,1.67,15:14,163,185.0
1534,1.67,15:14,163,185.0
1535,1.67,15:14,164,185.0
1536,1.67,14:44,163,185.0
1537,1.67,13:58,163,184.4
1538,1.68,14:54,163,184.4
1539,1.68,15:35,161,183.7
1540,1.68,15:57,160,183.7
1541,1.68,16:45,158,184.4
1542,1.68,17:25,153,184.4
1543,1.68,16:21,150,184.4
1544,1.68,15:46,146,184.4
1545,1.68,15:57,139,184.4
1546,1.68,15:04,138,184.4
1547,1.69,14:25,138,183.7
1548,1.69,14:16,137,183.7
1549,1.69,14:34,137,183.7
1550,1.69,14:54,137,183.7
1551,1.69,15:14,137,183.7
1552,1.69,15:14,137,183.7
1553,1.69,15:46,138,183.7
1554,1.69,16:21,137,184.4
1555,1.69,15:04,137,184.4
1556,1.69,16:09,137,185.0
1557,1.7,16:21,137,185.0
1558,1.7,15:24,137,185.0
1559,1.7,15:14,137,185.0
1560,1.7,15:04,136,185.0
1561,1.7,14:16,137,184.4
1562,1.7,15:24,137,184.4
1563,1.7,16:09,136,183.7
1564,1.7,14:54,136,183.7
1565,1.7,14:34,136,183.7
1566,1.71,14:25,136,183.1
1567,1.71,13:24,137,183.1
1568,1.71,12:46,137,183.1
1569,1.71,13:24,137,183.7
1570,1.71,14:16,137,184.4
1571,1.71,13:49,138,185.0
1572,1.71,14:25,139,185.0
1573,1.71,15:24,140,185.7
1574,1.71,16:21,141,186.4
1575,1.72,16:09,143,186.4
1576,1.72,17:38,145,186.4
1577,1.72,16:58,147,185.7
1578,1.72,15:46,149,185.7
1579,1.72,14:16,151,185.7
1580,1.72,14:44,153,185.0
1581,1.72,14:25,153,185.7
1582,1.72,14:44,155,185.7
1583,1.72,15:46,155,185.7
1584,1.73,16:58,156,186.4
1585,1.73,16:21,157,186.4
1586,1.73,16:45,157,186.4
1587,1.73,16:09,158,186.4
1588,1.73,15:46,158,186.4
1589,1.73,15:24,158,186.4
1590,1.73,14:54,158,186.4
1591,1.73,13:58,159,187.0
1592,1.73,14:25,158,187.0
1593,1.74,14:07,159,187.0
1594,1.74,13:41,158,187.0
1595,1.74,14:25,158,187.0
1596,1.74,14:16,158,187.0
1597,1.74,13:41,158,187.0
1598,1.74,13:49,157,187.0
1599,1.74,13:41,156,187.0
1600,1.74,13:01,156,187.0
1601,1.75,13:08,156,187.0
1602,1.75,13:08,154,187.0
1603,1.75,13:24,154,187.0
1604,1.75,14:25,154,186.4
1605,1.75,15:24,153,187.0
1606,1.75,16:45,153,187.0
1607,1.75,18:07,152,187.0
1608,1.75,18:07,151,187.0
1609,1.75,17:25,151,187.7
1610,1.76,16:21,151,187.0
1611,1.76,15:35,151,187.0
1612,1.76,15:04,151,187.0
1613,1.76,15:24,150,186.4
1614,1.76,16:33,150,186.4
1615,1.76,17:25,150,186.4
1616,1.76,16:58,151,185.7
1617,1.76,18:37,151,185.7
1618,1.76,17:38,152,186.4
1619,1.76,16:09,153,186.4
1620,1.77,15:04,153,186.4
1621,1.77,15:14,152,186.4
1622,1.77,14:25,152,186.4
1623,1.77,14:54,152,187.0
1624,1.77,16:09,151,187.0
1625,1.77,16:45,151,186.4
1626,1.77,16:09,150,185.0
1627,1.77,15:24,149,184.4
1628,1.77,14:44,151,183.7
1629,1.78,13:41,151,183.7
1630,1.78,13:41,151,185.0
1631,1.78,15:04,152,185.7
1632,1.78,15:14,152,187.0
1633,1.78,15:24,153,187.7
1634,1.78,16:09,153,187.7
1635,1.78,16:09,154,187.7
1636,1.78,14:54,157,187.0
1637,1.78,14:54,157,187.0
1638,1.79,14:44,156,187.0
1639,1.79,14:07,157,186.4
1640,1.79,14:25,157,186.4
1641,1.79,15:35,157,185.7
1642,1.79,16:45,156,185.0
1643,1.79,17:38,156,185.0
1644,1.79,18:07,155,185.0
1645,1.79,18:07,155,186.4
1646,1.79,16:58,155,187.0
1647,1.79,15:46,155,187.7
1648,1.8,15:24,155,188.3
1649,1.8,14:44,155,188.3
1650,1.8,14:44,155,188.3
1651,1.8,15:04,155,188.3
1652,1.8,15:04,155,187.7
1653,1.8,15:35,154,187.7
1654,1.8,16:33,156,187.7
1655,1.8,16:21,157,187.0
1656,1.8,15:57,158,187.0
1657,1.8,15:46,157,187.0
1658,1.81,14:54,159,187.7
1659,1.81,14:44,159,188.3
1660,1.81,14:34,158,189.6
1661,1.81,15:04,158,190.3
1662,1.81,15:57,159,190.3
1663,1.81,16:33,159,190.3
1664,1.81,15:46,159,189.6
1665,1.81,15:57,158,189.6
1666,1.81,15:46,158,189.6
1667,1.82,15:24,158,189.0
1668,1.82,14:16,158,189.0
1669,1.82,14:25,159,189.0
1670,1.82,14:34,160,189.0
1671,1.82,13:32,161,189.6
1672,1.82,13:16,161,190.9
1673,1.82,13:49,161,191.6
1674,1.82,13:49,161,192.3
1675,1.83,13:32,161,192.3
1676,1.83,15:14,161,191.6
1677,1.83,15:35,163,190.9
1678,1.83,15:14,163,190.9
1679,1.83,15:46,164,190.9
1680,1.83,16:33,163,190.3
1681,1.83,14:44,163,190.9
1682,1.83,14:54,163,190.9
1683,1.83,14:44,164,190.9
1684,1.84,13:08,164,190.3
1685,1.84,12:32,164,190.3
1686,1.84,12:39,164,190.3
1687,1.84,12:18,164,190.3
1688,1.84,13:32,164,190.3
1689,1.84,14:54,164,190.3
1690,1.84,15:24,163,189.6
1691,1.84,15:04,163,189.6
1692,1.85,14:54,164,189.6
1693,1.85,14:44,164,189.6
1694,1.85,16:21,165,189.6
1695,1.85,17:38,164,189.6
1696,1.85,18:37,164,189.6
1697,1.85,19:26,163,190.3
1698,1.85,17:11,163,190.3
