elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.15,15:14,141,58.4
872,1.15,17:11,141,58.4
873,1.15,16:45,142,59.1
874,1.15,16:33,142,59.1
875,1.15,15:04,142,59.7
876,1.15,14:07,143,59.7
877,1.15,13:01,143,59.7
878,1.15,13:08,143,59.7
879,1.16,12:53,143,60.4
880,1.16,14:34,143,60.4
881,1.16,14:54,144,61.0
882,1.16,15:35,144,61.0
883,1.16,15:57,144,61.0
884,1.16,16:21,144,61.0
885,1.16,15:24,144,61.0
886,1.16,14:54,145,61.7
887,1.16,13:32,146,61.7
888,1.17,12:11,146,61.7
889,1.17,11:58,146,62.3
890,1.17,11:52,146,62.3
891,1.17,12:11,146,62.3
892,1.17,11:45,146,63.0
893,1.17,12:39,145,63.0
894,1.17,13:16,145,63.0
895,1.17,13:58,146,63.0
896,1.18,13:41,147,63.6
897,1.18,14:54,147,63.6
898,1.18,15:04,147,64.3
899,1.18,14:25,147,64.3
900,1.18,13:24,148,65.0
901,1.18,13:49,148,65.0
902,1.18,13:32,149,65.0
903,1.18,13:16,148,65.6
904,1.19,13:41,148,65.6
905,1.19,13:32,149,65.6
906,1.19,13:16,148,66.3
907,1.19,13:58,148,66.3
908,1.19,14:25,148,66.3
909,1.19,14:16,147,66.9
910,1.19,14:34,148,67.6
911,1.19,14:16,147,67.6
912,1.2,13:49,147,68.2
913,1.2,12:53,147,68.2
914,1.2,12:25,147,68.2
915,1.2,12:46,148,68.2
916,1.2,13:01,148,68.2
917,1.2,12:04,148,68.2
918,1.2,12:39,148,68.9
919,1.2,13:01,147,68.9
920,1.21,13:24,147,69.6
921,1.21,13:16,147,69.6
922,1.21,14:16,146,69.6
923,1.21,13:41,147,69.6
924,1.21,13:16,147,69.6
925,1.21,13:01,146,70.2
926,1.21,12:46,145,70.2
927,1.21,13:01,145,70.2
928,1.22,13:49,145,70.2
929,1.22,15:46,145,70.2
930,1.22,15:35,145,70.2
931,1.22,15:46,145,70.2
932,1.22,16:09,143,70.9
933,1.22,15:24,143,70.9
934,1.22,13:32,142,71.5
935,1.22,13:58,143,71.5
936,1.22,14:07,143,71.5
937,1.23,12:46,143,70.9
938,1.23,12:18,144,70.9
939,1.23,12:53,145,70.9
940,1.23,12:32,145,70.9
941,1.23,12:46,145,70.9
942,1.23,13:41,144,70.9
943,1.23,14:44,144,70.2
944,1.23,13:58,144,70.2
945,1.24,13:49,143,69.6
946,1.24,12:46,144,69.6
947,1.24,12:18,144,69.6
948,1.24,12:11,144,69.6
949,1.24,12:04,144,70.2
950,1.24,11:45,144,70.2
951,1.24,11:39,144,69.6
952,1.25,11:27,144,68.9
953,1.25,10:54,144,68.9
954,1.25,10:54,144,68.2
955,1.25,11:16,143,68.2
956,1.25,11:52,143,68.9
957,1.25,12:46,143,69.6
958,1.25,14:25,143,69.6
959,1.25,15:57,143,69.6
960,1.26,15:46,143,69.6
961,1.26,15:57,142,69.6
962,1.26,15:46,142,68.9
963,1.26,15:04,142,68.9
964,1.26,13:49,142,68.9
965,1.26,13:41,142,68.9
966,1.26,13:32,142,68.9
967,1.26,13:01,142,68.9
968,1.27,12:25,142,68.9
969,1.27,12:46,142,68.9
970,1.27,13:32,141,68.9
971,1.27,14:07,140,68.9
972,1.27,13:58,141,68.9
973,1.27,14:54,140,68.9
974,1.27,15:46,140,68.2
975,1.27,15:24,140,68.2
976,1.27,15:14,140,68.2
977,1.28,16:21,141,68.2
978,1.28,14:34,140,68.2
979,1.28,12:18,141,68.2
980,1.28,11:45,141,68.2
981,1.28,11:27,141,68.2
982,1.28,10:38,140,68.2
983,1.28,10:59,139,68.2
984,1.29,12:04,140,68.2
985,1.29,12:25,140,68.2
986,1.29,12:11,140,68.2
987,1.29,12:25,140,68.2
988,1.29,13:01,141,68.2
989,1.29,13:16,139,68.2
990,1.29,13:32,139,68.2
991,1.29,14:07,139,68.2
992,1.3,13:58,139,67.6
993,1.3,13:49,138,67.6
994,1.3,14:07,137,67.6
995,1.3,14:07,137,67.6
996,1.3,13:32,136,68.2
997,1.3,13:58,135,68.2
998,1.3,13:58,135,67.6
999,1.3,13:16,134,67.6
1000,1.31,12:32,134,67.6
1001,1.31,12:53,134,67.6
1002,1.31,13:01,135,67.6
1003,1.31,12:53,135,67.6
1004,1.31,13:01,135,67.6
1005,1.31,13:32,135,67.6
1006,1.31,13:41,135,66.9
1007,1.31,13:41,135,66.9
1008,1.32,13:58,135,66.9
1009,1.32,13:58,135,66.9
1010,1.32,13:41,135,66.3
1011,1.32,13:41,133,66.3
1012,1.32,13:32,133,66.3
1013,1.32,12:39,133,66.3
1014,1.32,13:01,133,66.3
1015,1.32,13:32,133,65.6
1016,1.33,13:16,133,65.0
1017,1.33,12:53,133,65.0
1018,1.33,13:32,134,64.3
1019,1.33,12:53,133,63.6
1020,1.33,12:39,133,63.6
1021,1.33,13:01,133,63.0
1022,1.33,13:41,133,63.0
1023,1.33,14:16,133,62.3
1024,1.34,15:04,133,62.3
1025,1.34,14:34,133,61.7
1026,1.34,15:04,133,61.7
1027,1.34,15:46,132,61.0
1028,1.34,15:24,133,60.4
1029,1.34,15:24,134,60.4
1030,1.34,16:09,134,59.7
1031,1.34,15:14,134,59.1
1032,1.34,14:54,134,59.1
1033,1.35,14:44,133,59.1
1034,1.35,14:25,132,58.4
1035,1.35,13:41,132,58.4
1036,1.35,13:41,130,57.7
1037,1.35,13:41,130,57.7
1038,1.35,13:49,130,57.7
1039,1.35,14:07,130,57.1
1040,1.35,16:58,130,57.1
1041,1.35,17:38,129,56.4
1042,1.36,15:57,128,56.4
1043,1.36,14:34,128,56.4
1044,1.36,14:34,129,56.4
1045,1.36,12:25,130,56.4
1046,1.36,11:52,131,56.4
1047,1.36,11:58,131,55.8
1048,1.36,12:32,131,55.8
1049,1.37,11:58,131,55.8
1050,1.37,12:32,131,55.8
1051,1.37,13:16,131,55.1
1052,1.37,13:58,132,55.1
1053,1.37,14:16,131,55.1
1054,1.37,14:54,132,55.1
1055,1.37,15:14,132,55.1
1056,1.37,14:25,133,55.1
1057,1.37,14:16,132,55.1
1058,1.38,13:49,132,55.1
1059,1.38,14:07,132,55.1
1060,1.38,13:41,133,54.5
1061,1.38,13:32,133,54.5
1062,1.38,13:24,134,54.5
1063,1.38,13:32,133,54.5
1064,1.38,13:08,133,54.5
1065,1.38,13:24,133,54.5
1066,1.39,13:16,132,54.5
1067,1.39,13:58,132,54.5
1068,1.39,14:16,133,54.5
1069,1.39,14:54,132,54.5
1070,1.39,14:34,132,54.5
1071,1.39,14:54,131,54.5
1072,1.39,14:44,130,54.5
1073,1.39,14:44,129,54.5
1074,1.39,14:34,128,54.5
1075,1.4,14:07,124,54.5
1076,1.4,14:16,119,54.5
1077,1.4,13:58,119,54.5
1078,1.4,13:16,112,54.5
1079,1.4,12:53,108,54.5
1080,1.4,12:46,104,54.5
1081,1.4,12:18,103,54.5
1082,1.4,12:18,103,54.5
1083,1.41,13:01,107,54.5
1084,1.41,13:08,112,54.5
1085,1.41,13:16,117,55.1
1086,1.41,13:58,123,55.1
1087,1.41,14:16,129,55.1
1088,1.41,13:58,132,55.8
1089,1.41,13:41,134,55.8
1090,1.41,14:34,135,55.8
1091,1.42,15:04,136,56.4
1092,1.42,14:44,137,56.4
1093,1.42,15:04,139,56.4
1094,1.42,15:46,140,57.1
1095,1.42,15:35,140,57.1
1096,1.42,14:34,140,57.1
1097,1.42,14:16,141,57.7
1098,1.42,14:25,142,57.7
1099,1.42,14:25,143,58.4
1100,1.43,14:07,143,58.4
1101,1.43,14:34,142,58.4
1102,1.43,15:14,142,59.1
1103,1.43,14:44,141,59.1
1104,1.43,14:44,141,59.7
1105,1.43,14:34,140,59.7
1106,1.43,14:44,139,60.4
1107,1.43,14:44,138,60.4
1108,1.43,14:34,139,61.0
1109,1.44,14:25,139,61.0
1110,1.44,15:14,140,61.0
1111,1.44,14:34,139,61.0
1112,1.44,14:54,140,61.0
1113,1.44,15:24,140,61.0
1114,1.44,15:46,141,61.7
1115,1.44,15:04,141,61.7
1116,1.44,15:46,141,61.7
1117,1.44,14:44,142,61.7
1118,1.45,13:58,143,61.7
1119,1.45,13:49,143,62.3
1120,1.45,14:07,142,62.3
1121,1.45,13:58,142,62.3
1122,1.45,13:58,143,63.0
1123,1.45,14:25,143,63.0
1124,1.45,14:07,144,63.0
1125,1.45,13:49,144,63.6
1126,1.46,13:49,145,63.6
1127,1.46,14:25,144,64.3
1128,1.46,14:54,143,64.3
1129,1.46,14:16,143,64.3
1130,1.46,14:54,143,64.3
1131,1.46,15:14,143,64.3
1132,1.46,14:44,143,64.3
1133,1.46,14:34,144,64.3
1134,1.46,14:34,143,65.0
1135,1.47,14:44,141,65.0
1136,1.47,13:49,141,65.0
1137,1.47,13:49,141,65.6
1138,1.47,13:01,142,65.6
1139,1.47,13:08,143,65.6
1140,1.47,12:39,142,66.3
1141,1.47,13:01,143,66.3
1142,1.47,13:24,143,66.9
1143,1.48,14:16,142,66.9
1144,1.48,13:58,142,66.9
1145,1.48,13:24,142,67.6
1146,1.48,13:16,141,67.6
1147,1.48,13:24,141,67.6
1148,1.48,13:01,141,68.2
1149,1.48,13:41,141,68.2
1150,1.48,14:25,141,68.2
1151,1.48,14:54,140,68.2
1152,1.49,14:54,141,68.9
1153,1.49,16:21,141,68.9
1154,1.49,16:21,141,68.9
1155,1.49,16:33,140,68.9
1156,1.49,13:58,140,69.6
1157,1.49,13:08,141,69.6
1158,1.49,12:18,142,69.6
1159,1.49,12:11,142,69.6
1160,1.5,11:45,142,69.6
1161,1.5,13:16,143,69.6
1162,1.5,13:16,143,69.6
1163,1.5,13:16,144,70.2
1164,1.5,13:58,144,70.2
1165,1.5,13:58,145,70.2
1166,1.5,13:32,145,70.9
1167,1.5,13:49,145,70.9
1168,1.51,14:25,145,70.9
1169,1.51,13:58,144,70.9
1170,1.51,13:58,144,70.9
1171,1.51,14:16,143,71.5
1172,1.51,14:25,144,71.5
1173,1.51,13:58,145,71.5
1174,1.51,13:49,145,72.2
1175,1.51,14:07,145,72.2
1176,1.51,14:44,145,72.2
1177,1.52,14:25,146,72.2
1178,1.52,13:58,146,72.2
1179,1.52,13:49,145,72.8
1180,1.52,13:08,145,72.8
1181,1.52,12:18,145,72.8
1182,1.52,12:18,146,72.8
1183,1.52,12:46,146,72.8
1184,1.53,12:18,147,72.8
1185,1.53,12:46,147,73.5
1186,1.53,13:32,147,73.5
1187,1.53,14:07,147,73.5
1188,1.53,13:32,147,73.5
1189,1.53,14:25,147,73.5
1190,1.53,15:04,148,73.5
1191,1.53,14:34,148,73.5
1192,1.53,13:32,149,73.5
1193,1.54,13:58,149,73.5
1194,1.54,13:49,149,73.5
1195,1.54,13:32,149,73.5
1196,1.54,13:32,149,73.5
1197,1.54,14:25,150,73.5
1198,1.54,14:34,150,73.5
1199,1.54,15:14,150,74.1
1200,1.54,14:44,149,74.8
1201,1.55,14:44,149,74.8
1202,1.55,14:34,149,74.8
1203,1.55,13:24,148,75.5
1204,1.55,12:25,148,75.5
1205,1.55,12:46,148,75.5
1206,1.55,13:16,148,75.5
1207,1.55,12:53,147,75.5
1208,1.55,13:32,146,75.5
1209,1.56,14:16,146,75.5
1210,1.56,14:07,147,75.5
1211,1.56,13:24,148,76.1
1212,1.56,13:41,149,76.1
1213,1.56,13:16,149,76.1
1214,1.56,13:01,149,76.1
1215,1.56,13:08,149,76.1
1216,1.56,13:32,150,76.8
1217,1.57,13:24,150,76.8
1218,1.57,13:32,149,76.8
1219,1.57,13:58,150,76.8
1220,1.57,14:07,150,76.8
1221,1.57,14:07,149,76.8
1222,1.57,13:58,149,76.8
1223,1.57,13:49,148,76.8
1224,1.57,13:49,149,76.8
1225,1.57,14:07,149,76.8
1226,1.58,13:24,148,76.8
1227,1.58,13:32,148,76.8
1228,1.58,14:07,147,76.8
1229,1.58,13:16,149,76.1
1230,1.58,12:32,149,76.1
1231,1.58,12:53,149,76.1
1232,1.58,14:07,149,75.5
1233,1.58,13:58,148,75.5
1234,1.59,13:58,148,75.5
1235,1.59,15:04,148,75.5
1236,1.59,14:44,148,74.8
1237,1.59,12:46,147,74.8
1238,1.59,12:46,148,74.8
1239,1.59,12:39,147,74.8
1240,1.59,12:18,147,74.1
1241,1.59,12:32,146,74.1
1242,1.6,13:32,146,74.1
1243,1.6,13:24,145,74.1
1244,1.6,14:25,146,74.1
1245,1.6,14:16,146,74.1
1246,1.6,14:34,146,74.1
1247,1.6,14:07,145,74.1
1248,1.6,13:41,145,74.1
1249,1.6,13:24,145,74.1
1250,1.61,13:08,144,74.1
1251,1.61,12:32,144,74.1
1252,1.61,12:39,145,74.1
1253,1.61,12:53,145,73.5
1254,1.61,12:39,144,73.5
1255,1.61,12:32,145,73.5
1256,1.61,13:08,145,73.5
1257,1.61,13:01,146,73.5
1258,1.62,12:46,144,73.5
1259,1.62,12:53,145,73.5
1260,1.62,13:32,145,73.5
1261,1.62,13:08,145,73.5
1262,1.62,13:32,144,72.8
1263,1.62,14:44,145,72.8
1264,1.62,14:54,145,72.8
1265,1.62,14:07,145,72.8
1266,1.63,14:54,146,72.8
1267,1.63,14:07,145,72.8
1268,1.63,13:32,144,72.8
1269,1.63,13:41,144,72.8
1270,1.63,13:32,143,72.8
1271,1.63,12:39,143,72.8
1272,1.63,13:08,142,72.2
1273,1.63,13:08,142,72.2
1274,1.64,13:01,141,72.2
1275,1.64,13:16,141,72.2
1276,1.64,13:41,141,72.2
1277,1.64,13:32,141,72.2
1278,1.64,13:32,141,71.5
1279,1.64,13:41,141,71.5
1280,1.64,14:07,140,71.5
1281,1.64,13:32,140,71.5
1282,1.65,14:07,139,71.5
1283,1.65,14:07,141,71.5
1284,1.65,14:07,141,70.9
1285,1.65,13:16,140,70.9
1286,1.65,13:49,140,70.9
1287,1.65,13:16,139,70.9
1288,1.65,13:32,139,70.2
1289,1.65,13:32,140,70.2
1290,1.66,13:41,139,70.2
1291,1.66,13:24,139,70.2
1292,1.66,13:41,139,70.2
1293,1.66,13:41,138,70.2
1294,1.66,13:41,138,70.2
1295,1.66,14:25,138,70.2
1296,1.66,14:25,138,70.2
1297,1.66,14:34,139,69.6
1298,1.66,14:54,139,69.6
1299,1.67,13:49,138,69.6
1300,1.67,13:32,138,69.6
1301,1.67,13:58,138,69.6
1302,1.67,13:08,139,69.6
1303,1.67,12:18,138,69.6
1304,1.67,12:46,138,69.6
1305,1.67,13:01,138,69.6
1306,1.67,12:53,138,69.6
1307,1.68,12:32,139,69.6
1308,1.68,12:46,139,68.9
1309,1.68,12:46,140,68.9
1310,1.68,12:25,140,68.9
1311,1.68,12:04,141,69.6
1312,1.68,12:25,141,69.6
1313,1.68,11:52,141,69.6
1314,1.69,12:04,141,69.6
1315,1.69,12:11,141,69.6
1316,1.69,11:52,141,68.9
1317,1.69,12:18,141,68.9
1318,1.69,13:24,141,68.9
1319,1.69,13:58,141,68.9
1320,1.69,13:32,142,68.9
1321,1.69,13:41,140,68.2
1322,1.7,14:16,141,68.2
1323,1.7,13:58,140,68.2
1324,1.7,12:46,141,68.2
1325,1.7,13:41,141,68.9
1326,1.7,14:07,141,68.9
1327,1.7,12:11,142,68.9
1328,1.7,11:45,142,68.9
1329,1.71,12:04,143,68.2
1330,1.71,11:21,143,68.2
1331,1.71,11:21,143,67.6
1332,1.71,11:45,143,67.6
1333,1.71,12:11,143,67.6
1334,1.71,12:25,143,67.6
1335,1.71,12:32,143,67.6
1336,1.71,13:24,143,67.6
1337,1.72,13:49,143,67.6
1338,1.72,13:41,143,67.6
1339,1.72,13:41,141,67.6
1340,1.72,13:32,141,67.6
1341,1.72,12:25,140,67.6
1342,1.72,13:16,140,67.6
1343,1.72,13:58,139,67.6
1344,1.72,13:32,138,67.6
1345,1.73,13:24,137,67.6
1346,1.73,14:16,137,67.6
1347,1.73,13:41,137,68.2
1348,1.73,13:01,137,68.2
1349,1.73,12:46,137,68.2
1350,1.73,13:01,137,68.2
1351,1.73,13:16,139,68.2
1352,1.73,13:08,139,68.2
1353,1.74,13:24,140,68.2
1354,1.74,13:49,140,68.2
1355,1.74,14:25,141,68.2
1356,1.74,13:49,141,68.2
1357,1.74,13:58,140,67.6
1358,1.74,13:24,140,67.6
1359,1.74,13:16,140,67.6
1360,1.74,13:32,139,68.2
1361,1.74,14:25,138,67.6
1362,1.75,14:34,137,67.6
1363,1.75,13:58,136,68.2
1364,1.75,14:34,136,67.6
1365,1.75,13:08,137,67.6
1366,1.75,12:11,137,67.6
1367,1.75,12:11,137,67.6
1368,1.75,13:32,137,67.6
1369,1.76,12:46,138,67.6
1370,1.76,13:08,139,67.6
1371,1.76,13:58,140,67.6
1372,1.76,14:07,139,67.6
1373,1.76,13:24,138,67.6
1374,1.76,15:24,138,67.6
1375,1.76,15:24,138,67.6
1376,1.76,14:44,140,67.6
1377,1.77,13:08,140,66.9
1378,1.77,12:53,140,66.9
1379,1.77,11:21,141,66.9
1380,1.77,11:33,141,66.3
1381,1.77,11:52,141,66.3
1382,1.77,13:01,141,66.3
1383,1.77,13:01,141,66.3
1384,1.77,14:44,139,65.6
1385,1.77,15:24,138,65.6
1386,1.78,14:54,138,65.6
1387,1.78,15:35,138,66.3
1388,1.78,16:33,138,66.3
1389,1.78,15:14,138,66.3
1390,1.78,15:24,139,66.3
1391,1.78,15:14,139,66.9
1392,1.78,13:32,139,66.9
1393,1.78,13:08,140,66.9
1394,1.79,13:16,141,67.6
1395,1.79,11:52,141,67.6
1396,1.79,11:27,141,67.6
1397,1.79,11:52,141,68.2
1398,1.79,11:58,142,68.2
1399,1.79,11:58,143,68.2
1400,1.79,12:46,143,68.9
1401,1.79,13:41,142,68.2
1402,1.8,14:44,142,68.2
1403,1.8,14:44,143,68.9
1404,1.8,14:54,143,68.9
1405,1.8,15:14,143,68.9
1406,1.8,14:44,143,69.6
1407,1.8,13:49,143,69.6
1408,1.8,14:16,144,70.2
1409,1.8,13:58,145,70.2
1410,1.81,13:32,145,70.2
1411,1.81,13:49,145,70.2
1412,1.81,14:16,145,70.2
1413,1.81,14:16,145,70.9
1414,1.81,14:07,144,70.9
1415,1.81,14:44,145,70.9
1416,1.81,14:16,145,71.5
1417,1.81,12:53,145,71.5
1418,1.82,12:11,144,71.5
1419,1.82,12:04,144,71.5
1420,1.82,11:52,145,72.2
1421,1.82,11:27,145,72.2
1422,1.82,12:39,145,72.2
1423,1.82,12:46,145,72.8
1424,1.82,13:32,145,72.8
1425,1.82,14:25,146,72.8
1426,1.82,15:14,147,72.8
1427,1.83,14:25,147,73.5
1428,1.83,14:34,148,73.5
1429,1.83,14:34,148,73.5
1430,1.83,13:32,149,74.1
1431,1.83,13:01,149,74.1
1432,1.83,13:08,149,74.1
1433,1.83,13:01,148,74.1
1434,1.84,12:32,149,74.1
1435,1.84,12:18,147,74.1
1436,1.84,12:53,147,74.1
1437,1.84,12:25,146,74.1
1438,1.84,11:52,147,74.8
1439,1.84,11:10,147,74.8
1440,1.84,11:21,147,74.8
1441,1.84,11:33,147,74.8
1442,1.85,12:04,147,74.8
1443,1.85,12:32,148,74.8
1444,1.85,13:16,149,74.8
1445,1.85,12:53,148,74.8
1446,1.85,12:11,148,74.8
1447,1.85,12:32,148,74.8
1448,1.85,13:01,148,74.8
1449,1.86,13:08,147,75.5
1450,1.86,13:32,148,75.5
1451,1.86,13:49,148,75.5
1452,1.86,13:01,149,75.5
1453,1.86,13:16,149,75.5
1454,1.86,14:25,150,75.5
1455,1.86,16:33,150,75.5
1456,1.86,18:07,150,75.5
1457,1.86,20:57,151,75.5
1458,1.86,20:01,151,76.1
1459,1.87,17:25,150,76.1
1460,1.87,14:34,149,76.1
1461,1.87,13:49,149,76.1
1462,1.87,12:39,148,76.1
1463,1.87,11:16,148,76.1
1464,1.87,10:38,147,75.5
1465,1.87,10:43,147,75.5
1466,1.88,11:10,148,76.1
1467,1.88,11:16,149,75.5
1468,1.88,12:25,150,76.1
1469,1.88,13:16,151,76.1
1470,1.88,13:01,151,76.1
1471,1.88,11:58,151,76.1
1472,1.88,11:52,152,76.1
1473,1.89,11:39,152,76.8
1474,1.89,11:58,152,76.8
1475,1.89,12:32,153,76.8
1476,1.89,12:25,152,76.8
1477,1.89,12:25,152,76.8
1478,1.89,13:01,152,76.8
1479,1.89,13:01,151,76.8
1480,1.89,12:25,151,76.8
1481,1.9,12:25,151,76.8
1482,1.9,12:11,151,76.8
1483,1.9,12:18,151,76.8
1484,1.9,12:32,150,76.8
1485,1.9,13:01,150,76.8
1486,1.9,14:07,150,76.8
1487,1.9,14:25,150,76.8
1488,1.91,13:24,149,76.8
1489,1.91,12:46,149,76.8
1490,1.91,12:53,149,76.8
1491,1.91,11:58,150,76.8
1492,1.91,11:58,151,76.8
1493,1.91,13:08,152,77.4
1494,1.91,13:08,152,77.4
1495,1.91,13:01,153,77.4
1496,1.91,14:25,153,77.4
1497,1.92,15:35,154,77.4
1498,1.92,14:34,154,77.4
1499,1.92,15:35,154,77.4
1500,1.92,15:57,154,77.4
1501,1.92,15:35,154,77.4
1502,1.92,13:49,154,77.4
1503,1.92,13:58,154,77.4
1504,1.92,13:24,153,77.4
1505,1.93,13:24,153,77.4
1506,1.93,13:01,154,77.4
1507,1.93,14:16,154,77.4
1508,1.93,14:25,154,77.4
1509,1.93,13:41,154,77.4
1510,1.93,12:46,154,77.4
1511,1.93,12:46,154,77.4
1512,1.93,12:04,154,77.4
1513,1.94,11:58,154,77.4
1514,1.94,12:25,155,77.4
1515,1.94,13:32,155,77.4
1516,1.94,13:41,155,76.8
1517,1.94,13:16,154,76.8
1518,1.94,13:41,154,77.4
1519,1.94,14:34,153,77.4
1520,1.94,13:32,153,77.4
1521,1.95,14:07,152,77.4
1522,1.95,15:14,152,77.4
1523,1.95,14:34,151,77.4
1524,1.95,13:41,151,77.4
1525,1.95,14:07,151,77.4
1526,1.95,14:25,152,77.4
1527,1.95,13:32,151,77.4
1528,1.95,13:32,152,77.4
1529,1.96,13:32,151,77.4
1530,1.96,13:32,152,77.4
1531,1.96,12:04,153,77.4
1532,1.96,12:04,152,77.4
1533,1.96,11:33,153,77.4
1534,1.96,11:21,153,77.4
1535,1.96,11:33,152,77.4
1536,1.97,11:39,152,77.4
1537,1.97,11:58,152,77.4
1538,1.97,12:46,151,77.4
1539,1.97,13:24,151,77.4
1540,1.97,13:24,151,77.4
1541,1.97,14:16,152,77.4
1542,1.97,15:04,152,78.1
1543,1.97,14:16,152,78.1
1544,1.97,14:16,152,78.1
1545,1.98,13:32,152,78.1
1546,1.98,13:16,151,78.1
1547,1.98,12:53,152,78.1
1548,1.98,12:46,151,78.1
1549,1.98,12:04,151,78.1
1550,1.98,12:32,150,78.1
1551,1.98,12:11,150,78.1
1552,1.99,12:25,150,78.1
1553,1.99,13:32,151,78.1
1554,1.99,15:04,152,78.1
1555,1.99,15:04,153,78.7
1556,1.99,15:24,153,78.7
1557,1.99,14:34,153,78.7
1558,1.99,14:07,153,78.7
1559,1.99,12:11,153,79.4
1560,2.0,11:21,153,79.4
1561,2.0,11:52,152,79.4
1562,2.0,11:45,152,79.4
1563,2.0,11:16,151,79.4
1564,2.0,11:39,151,79.4
1565,2.0,12:04,150,79.4
1566,2.0,11:21,150,79.4
1567,2.0,12:39,150,79.4
1568,2.01,14:16,150,79.4
1569,2.01,16:09,150,79.4
1570,2.01,17:11,150,79.4
1571,2.01,19:43,150,79.4
1572,2.01,18:22,150,79.4
1573,2.01,16:58,150,79.4
1574,2.01,16:45,150,79.4
1575,2.01,15:24,150,79.4
1576,2.01,14:25,150,79.4
1577,2.01,14:07,151,79.4
1578,2.02,13:24,150,79.4
1579,2.02,12:32,149,79.4
1580,2.02,12:32,148,79.4
1581,2.02,11:21,149,79.4
1582,2.02,10:54,149,79.4
1583,2.02,11:05,149,79.4
1584,2.02,11:39,149,79.4
1585,2.03,12:18,148,79.4
1586,2.03,13:32,147,79.4
1587,2.03,14:16,146,79.4
1588,2.03,14:07,147,79.4
1589,2.03,14:16,147,79.4
1590,2.03,14:34,147,79.4
1591,2.03,14:25,147,79.4
1592,2.03,14:44,148,79.4
1593,2.04,15:04,147,79.4
1594,2.04,14:07,146,79.4
1595,2.04,13:41,146,80.1
1596,2.04,13:16,146,80.1
1597,2.04,12:46,144,80.1
1598,2.04,12:25,143,80.1
1599,2.04,12:18,143,80.1
1600,2.04,12:18,143,80.1
1601,2.05,12:39,143,80.1
1602,2.05,12:25,143,80.1
1603,2.05,12:18,144,80.1
1604,2.05,12:18,145,80.1
1605,2.05,12:04,145,80.1
1606,2.05,12:04,145,80.1
1607,2.05,12:11,145,80.1
1608,2.06,13:01,145,80.1
1609,2.06,12:53,145,80.1
1610,2.06,12:32,146,80.1
1611,2.06,12:11,146,80.1
1612,2.06,12:32,146,80.7
1613,2.06,11:45,146,80.7
1614,2.06,11:45,145,80.7
1615,2.06,12:11,146,80.7
1616,2.07,12:32,146,80.7
1617,2.07,12:32,145,80.7
1618,2.07,12:32,145,80.1
1619,2.07,12:39,145,80.1
1620,2.07,13:01,143,80.7
1621,2.07,12:32,143,80.7
1622,2.07,11:52,143,80.7
1623,2.08,11:33,145,80.1
1624,2.08,11:21,145,80.1
1625,2.08,11:10,146,80.1
1626,2.08,11:45,146,80.1
1627,2.08,12:25,147,80.1
1628,2.08,12:53,148,80.1
1629,2.08,13:24,148,80.1
1630,2.08,13:41,148,80.1
1631,2.09,12:53,148,80.1
1632,2.09,12:25,148,80.1
1633,2.09,12:32,149,80.1
1634,2.09,12:18,149,80.1
1635,2.09,12:04,150,80.1
1636,2.09,12:11,150,80.1
1637,2.09,13:16,150,80.1
1638,2.1,14:16,150,80.1
1639,2.1,14:44,150,80.1
1640,2.1,14:25,149,80.1
1641,2.1,15:35,148,80.1
1642,2.1,14:25,149,80.1
1643,2.1,13:32,149,80.1
1644,2.1,12:11,149,80.1
1645,2.1,12:46,149,80.1
1646,2.11,12:25,149,80.1
1647,2.11,12:39,149,80.1
1648,2.11,13:24,149,80.1
1649,2.11,15:14,149,80.1
1650,2.11,15:04,150,80.1
1651,2.11,14:34,150,80.1
1652,2.11,14:34,149,80.1
1653,2.11,13:08,149,80.1
1654,2.11,13:01,148,80.1
1655,2.12,13:08,147,79.4
1656,2.12,13:16,147,79.4
1657,2.12,13:16,147,79.4
1658,2.12,13:49,146,79.4
1659,2.12,13:32,146,79.4
1660,2.12,13:08,147,79.4
1661,2.12,12:46,147,79.4
1662,2.13,12:46,146,79.4
1663,2.13,12:53,147,79.4
1664,2.13,13:01,147,79.4
1665,2.13,13:08,147,79.4
1666,2.13,14:44,147,79.4
1667,2.13,14:34,147,79.4
1668,2.13,13:01,148,79.4
1669,2.13,13:24,148,79.4
1670,2.13,13:58,147,79.4
1671,2.14,12:25,147,79.4
1672,2.14,11:39,147,78.7
1673,2.14,11:27,147,78.7
1674,2.14,11:21,147,78.7
1675,2.14,11:05,147,78.7
1676,2.14,11:58,147,79.4
1677,2.14,13:01,146,79.4
1678,2.15,15:35,144,78.7
1679,2.15,15:14,144,78.7
1680,2.15,14:07,144,78.7
1681,2.15,13:58,144,78.7
1682,2.15,14:07,144,78.7
1683,2.15,13:41,143,78.7
1684,2.15,14:25,143,78.7
1685,2.15,14:54,142,78.7
1686,2.16,13:58,142,78.7
1687,2.16,13:16,142,78.7
1688,2.16,12:39,142,78.7
1689,2.16,10:43,141,78.7
1690,2.16,10:33,141,78.7
1691,2.16,10:38,141,78.7
1692,2.16,10:43,140,78.7
1693,2.17,11:10,140,78.7
1694,2.17,12:39,140,78.1
1695,2.17,13:01,140,78.1
1696,2.17,12:39,140,78.1
1697,2.17,12:25,140,77.4
1698,2.17,11:39,140,77.4
1699,2.17,11:21,141,77.4
