elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
923,1.13,12:04,146,40.7
924,1.13,12:18,147,40.7
925,1.13,12:11,147,40.7
926,1.13,12:39,146,40.7
927,1.13,13:08,146,40.0
928,1.14,13:01,146,40.0
929,1.14,13:41,147,40.0
930,1.14,14:16,148,40.0
931,1.14,14:25,148,40.0
932,1.14,13:16,148,40.0
933,1.14,13:24,147,40.0
934,1.14,12:39,148,40.0
935,1.14,12:25,148,40.7
936,1.15,12:11,148,41.3
937,1.15,12:53,147,42.0
938,1.15,13:08,146,42.7
939,1.15,12:39,147,42.7
940,1.15,12:46,149,42.7
941,1.15,12:04,148,42.7
942,1.15,10:54,149,42.0
943,1.16,10:43,149,40.7
944,1.16,11:10,149,40.0
945,1.16,10:48,149,39.4
946,1.16,11:33,149,38.7
947,1.16,12:39,149,38.1
948,1.16,12:04,150,37.4
949,1.16,11:39,149,36.7
950,1.17,11:39,149,36.7
951,1.17,10:38,150,37.4
952,1.17,10:14,150,37.4
953,1.17,10:48,149,38.7
954,1.17,11:27,149,39.4
955,1.17,10:59,150,40.0
956,1.17,11:58,149,40.0
957,1.18,12:32,149,40.0
958,1.18,12:11,148,40.0
959,1.18,11:52,147,40.0
960,1.18,13:08,147,39.4
961,1.18,12:53,147,39.4
962,1.18,12:25,148,39.4
963,1.18,12:18,150,38.7
964,1.19,12:46,150,38.7
965,1.19,12:32,149,38.7
966,1.19,12:32,150,38.7
967,1.19,12:46,148,38.7
968,1.19,12:46,147,38.7
969,1.19,12:11,146,39.4
970,1.19,12:25,146,40.0
971,1.2,11:58,148,40.0
972,1.2,11:45,148,40.7
973,1.2,12:11,148,40.7
974,1.2,12:39,147,40.7
975,1.2,13:08,148,40.7
976,1.2,13:24,150,40.7
977,1.2,14:16,150,40.7
978,1.2,14:25,150,40.7
979,1.2,13:41,151,41.3
980,1.21,12:53,151,41.3
981,1.21,13:41,151,41.3
982,1.21,13:01,151,41.3
983,1.21,12:46,152,41.3
984,1.21,13:01,153,41.3
985,1.21,13:58,154,41.3
986,1.21,13:16,154,42.0
987,1.21,13:24,154,41.3
988,1.22,13:08,155,41.3
989,1.22,12:53,155,42.0
990,1.22,11:52,155,42.0
991,1.22,12:18,157,42.0
992,1.22,12:25,157,42.0
993,1.22,12:11,158,42.0
994,1.22,12:32,157,42.7
995,1.23,12:46,158,42.7
996,1.23,12:11,158,42.7
997,1.23,12:11,159,42.7
998,1.23,12:39,159,42.7
999,1.23,12:18,159,42.7
1000,1.23,12:18,159,42.7
1001,1.23,12:11,158,42.7
1002,1.24,12:25,157,42.7
1003,1.24,12:39,157,42.7
1004,1.24,13:01,156,42.7
1005,1.24,13:24,156,42.0
1006,1.24,14:25,156,42.0
1007,1.24,14:07,156,42.0
1008,1.24,13:01,156,42.0
1009,1.24,13:01,156,42.0
1010,1.25,13:01,156,42.7
1011,1.25,12:39,156,42.7
1012,1.25,12:53,156,42.0
1013,1.25,14:07,156,42.7
1014,1.25,14:16,155,42.0
1015,1.25,14:07,155,42.0
1016,1.25,15:14,155,42.0
1017,1.25,15:14,154,42.0
1018,1.25,14:25,154,42.7
1019,1.26,15:46,154,43.3
1020,1.26,16:33,153,43.3
1021,1.26,16:09,154,43.3
1022,1.26,16:33,154,43.3
1023,1.26,16:21,154,43.3
1024,1.26,14:34,154,42.7
1025,1.26,14:07,154,42.7
1026,1.26,12:53,154,43.3
1027,1.26,12:18,153,44.0
1028,1.27,12:39,153,44.0
1029,1.27,13:08,153,44.6
1030,1.27,12:53,153,45.3
1031,1.27,13:08,152,45.3
1032,1.27,13:41,151,45.9
1033,1.27,13:01,150,46.6
1034,1.27,12:25,150,46.6
1035,1.28,12:04,151,47.2
1036,1.28,12:25,151,47.9
1037,1.28,12:32,151,47.9
1038,1.28,12:39,151,47.9
1039,1.28,12:46,151,48.6
1040,1.28,12:18,152,49.2
1041,1.28,12:18,152,49.9
1042,1.28,12:04,154,50.5
1043,1.29,12:46,154,51.2
1044,1.29,12:39,154,51.2
1045,1.29,12:53,154,51.2
1046,1.29,12:18,156,51.2
1047,1.29,12:04,156,50.5
1048,1.29,11:33,157,49.9
1049,1.29,11:39,156,49.2
1050,1.3,12:25,156,48.6
1051,1.3,13:16,155,48.6
1052,1.3,13:49,155,48.6
1053,1.3,14:34,155,48.6
1054,1.3,15:14,155,48.6
1055,1.3,14:54,156,48.6
1056,1.3,15:14,157,48.6
1057,1.3,14:54,156,48.6
1058,1.3,14:54,157,48.6
1059,1.31,14:07,157,47.9
1060,1.31,14:44,158,47.9
1061,1.31,14:34,158,47.9
1062,1.31,14:44,158,47.2
1063,1.31,14:34,158,46.6
1064,1.31,15:04,158,45.9
1065,1.31,14:44,156,45.3
1066,1.31,15:04,155,44.6
1067,1.31,15:04,156,44.0
1068,1.32,14:25,156,44.0
1069,1.32,14:25,157,44.0
1070,1.32,13:32,156,44.0
1071,1.32,12:39,157,44.0
1072,1.32,12:39,156,44.0
1073,1.32,12:53,156,44.0
1074,1.32,12:25,157,44.0
1075,1.33,12:25,156,43.3
1076,1.33,12:11,156,42.7
1077,1.33,11:10,157,42.7
1078,1.33,10:38,156,42.0
1079,1.33,10:23,155,41.3
1080,1.33,10:28,155,41.3
1081,1.33,10:14,154,40.7
1082,1.34,10:43,153,40.7
1083,1.34,11:39,153,40.7
1084,1.34,13:01,154,40.7
1085,1.34,13:32,154,40.7
1086,1.34,14:34,154,41.3
1087,1.34,14:34,154,41.3
1088,1.34,13:49,154,42.0
1089,1.34,12:53,154,42.0
1090,1.35,12:32,154,42.7
1091,1.35,12:46,154,42.7
1092,1.35,13:16,155,42.7
1093,1.35,12:11,155,42.7
1094,1.35,11:27,154,42.7
1095,1.35,11:45,154,42.7
1096,1.35,11:21,154,42.7
1097,1.36,11:10,154,42.0
1098,1.36,11:45,154,42.0
1099,1.36,12:18,154,41.3
1100,1.36,12:11,153,41.3
1101,1.36,12:46,152,40.7
1102,1.36,13:01,152,40.7
1103,1.36,13:58,151,40.7
1104,1.36,14:16,151,40.7
1105,1.37,14:16,151,40.7
1106,1.37,13:58,151,40.7
1107,1.37,13:49,150,40.0
1108,1.37,12:32,150,40.0
1109,1.37,12:53,150,40.0
1110,1.37,12:39,150,40.0
1111,1.37,12:18,151,40.0
1112,1.37,12:11,151,40.0
1113,1.38,13:08,151,40.0
1114,1.38,13:16,151,40.0
1115,1.38,13:01,152,39.4
1116,1.38,13:16,152,39.4
1117,1.38,13:41,151,38.7
1118,1.38,14:07,150,38.7
1119,1.38,13:41,149,38.7
1120,1.38,14:07,151,38.7
1121,1.39,14:25,150,38.7
1122,1.39,13:32,150,38.7
1123,1.39,12:32,150,38.7
1124,1.39,12:25,150,38.1
1125,1.39,12:46,150,38.1
1126,1.39,12:25,151,38.1
1127,1.39,12:11,153,38.1
1128,1.4,12:32,153,37.4
1129,1.4,13:01,153,38.1
1130,1.4,13:01,153,38.1
1131,1.4,12:53,153,38.1
1132,1.4,13:32,152,38.1
1133,1.4,13:41,152,38.1
1134,1.4,13:58,152,38.1
1135,1.4,13:58,152,38.1
1136,1.4,14:16,152,38.1
1137,1.41,14:16,152,38.7
1138,1.41,14:07,152,38.7
1139,1.41,13:49,151,38.7
1140,1.41,13:58,152,38.7
1141,1.41,14:34,151,38.7
1142,1.41,14:16,151,38.1
1143,1.41,13:58,151,38.1
1144,1.41,13:16,151,37.4
1145,1.42,12:32,151,37.4
1146,1.42,11:58,151,37.4
1147,1.42,12:04,151,37.4
1148,1.42,12:18,151,38.1
1149,1.42,12:32,151,38.1
1150,1.42,13:01,152,38.1
1151,1.42,12:53,153,38.1
1152,1.43,12:39,154,38.1
1153,1.43,12:39,154,37.4
1154,1.43,12:32,154,37.4
1155,1.43,13:08,154,38.1
1156,1.43,12:53,154,38.1
1157,1.43,12:53,154,38.1
1158,1.43,12:39,154,38.1
1159,1.43,12:53,154,38.1
1160,1.44,12:04,154,38.1
1161,1.44,12:25,154,38.1
1162,1.44,12:53,153,38.1
1163,1.44,13:08,154,37.4
1164,1.44,13:01,154,37.4
1165,1.44,13:32,154,37.4
1166,1.44,13:49,155,36.7
1167,1.44,13:24,155,36.7
1168,1.45,13:32,155,36.7
1169,1.45,13:49,156,36.7
1170,1.45,13:16,155,36.7
1171,1.45,12:53,155,36.1
1172,1.45,12:53,156,36.1
1173,1.45,13:08,156,36.1
1174,1.45,12:53,156,36.1
1175,1.45,12:46,156,36.1
1176,1.46,13:24,155,36.1
1177,1.46,14:07,155,36.1
1178,1.46,13:32,156,36.1
1179,1.46,13:49,155,36.1
1180,1.46,14:44,156,36.1
1181,1.46,13:58,156,36.7
1182,1.46,13:16,156,36.7
1183,1.46,13:49,156,36.7
1184,1.47,13:49,155,36.7
1185,1.47,13:24,156,36.7
1186,1.47,13:41,156,36.1
1187,1.47,14:25,157,36.1
1188,1.47,13:49,157,35.4
1189,1.47,12:46,158,35.4
1190,1.47,12:46,158,35.4
1191,1.47,12:25,159,35.4
1192,1.48,11:52,159,35.4
1193,1.48,11:45,158,34.8
1194,1.48,12:32,160,34.8
1195,1.48,11:27,161,34.1
1196,1.48,11:33,161,34.1
1197,1.48,11:58,160,34.1
1198,1.48,12:18,160,34.1
1199,1.48,12:32,159,34.1
1200,1.49,13:41,159,34.1
1201,1.49,13:58,158,34.1
1202,1.49,13:58,158,34.1
1203,1.49,13:49,158,34.1
1204,1.49,13:32,158,34.1
1205,1.49,13:24,159,34.1
1206,1.49,12:32,159,34.1
1207,1.5,11:52,159,34.8
1208,1.5,11:58,159,34.8
1209,1.5,11:10,158,34.1
1210,1.5,10:43,158,34.1
1211,1.5,11:10,158,34.1
1212,1.5,11:21,158,34.1
1213,1.5,11:16,158,34.1
1214,1.5,13:01,158,34.1
1215,1.51,13:32,158,34.1
1216,1.51,13:49,159,34.8
1217,1.51,14:25,159,34.8
1218,1.51,14:54,159,35.4
1219,1.51,13:32,159,36.1
1220,1.51,13:24,159,36.7
1221,1.51,13:16,158,36.7
1222,1.52,13:08,158,36.7
1223,1.52,12:46,158,37.4
1224,1.52,12:53,157,37.4
1225,1.52,13:08,157,37.4
1226,1.52,12:46,158,37.4
1227,1.52,12:11,159,37.4
1228,1.52,13:32,160,37.4
1229,1.52,13:41,160,38.1
1230,1.52,13:49,160,38.1
1231,1.53,14:16,160,38.1
1232,1.53,16:09,160,38.1
1233,1.53,13:58,159,38.1
1234,1.53,13:01,159,38.1
1235,1.53,12:39,160,38.1
1236,1.53,12:39,160,38.1
1237,1.53,11:21,160,38.1
1238,1.54,11:21,160,38.1
1239,1.54,11:39,160,38.7
1240,1.54,12:25,159,38.7
1241,1.54,13:08,160,39.4
1242,1.54,13:49,160,39.4
1243,1.54,14:34,161,39.4
1244,1.54,15:24,161,39.4
1245,1.54,14:54,160,39.4
1246,1.55,13:41,158,39.4
1247,1.55,13:24,158,39.4
1248,1.55,12:25,159,39.4
1249,1.55,11:39,159,39.4
1250,1.55,11:33,160,39.4
1251,1.55,11:39,160,39.4
1252,1.55,12:04,160,40.0
1253,1.55,13:01,159,40.0
1254,1.56,14:25,159,40.7
1255,1.56,14:54,158,40.7
1256,1.56,15:24,158,40.0
1257,1.56,14:44,159,40.0
1258,1.56,13:49,161,40.0
1259,1.56,12:11,160,40.0
1260,1.56,11:21,161,40.0
1261,1.57,11:10,160,40.0
1262,1.57,11:39,159,40.0
1263,1.57,11:58,158,40.0
1264,1.57,12:39,159,40.0
1265,1.57,13:32,159,40.7
1266,1.57,13:49,159,40.7
1267,1.57,13:01,159,41.3
1268,1.57,12:46,160,41.3
1269,1.58,12:32,160,42.0
1270,1.58,13:08,161,42.0
1271,1.58,13:24,162,42.7
1272,1.58,13:01,161,42.7
1273,1.58,13:24,160,42.7
1274,1.58,13:32,160,42.7
1275,1.58,12:46,161,42.0
1276,1.58,12:04,161,42.0
1277,1.59,14:07,161,41.3
1278,1.59,14:16,160,40.7
1279,1.59,14:07,160,40.7
1280,1.59,14:34,160,40.7
1281,1.59,15:24,160,41.3
1282,1.59,14:16,161,41.3
1283,1.59,13:32,161,42.0
1284,1.59,13:01,161,42.0
1285,1.6,12:04,159,42.0
1286,1.6,11:45,159,41.3
1287,1.6,11:10,159,42.0
1288,1.6,11:52,159,42.0
1289,1.6,12:46,159,42.0
1290,1.6,13:41,159,41.3
1291,1.6,13:32,159,41.3
1292,1.6,14:44,159,41.3
1293,1.61,14:44,158,41.3
1294,1.61,15:14,158,41.3
1295,1.61,14:44,157,40.7
1296,1.61,14:54,157,40.7
1297,1.61,13:24,156,40.0
1298,1.61,12:53,157,40.0
1299,1.61,11:58,157,39.4
1300,1.61,11:52,157,39.4
1301,1.62,11:16,157,39.4
1302,1.62,11:27,156,39.4
1303,1.62,11:39,155,38.7
1304,1.62,11:39,154,38.7
1305,1.62,11:33,154,38.1
1306,1.62,12:39,154,38.1
1307,1.62,13:16,154,38.1
1308,1.63,12:46,153,37.4
1309,1.63,13:32,153,37.4
1310,1.63,13:58,153,36.7
1311,1.63,13:41,153,36.7
1312,1.63,13:16,154,36.1
1313,1.63,13:32,153,36.1
1314,1.63,13:08,153,36.1
1315,1.63,13:08,154,36.1
1316,1.64,12:46,153,36.1
1317,1.64,12:25,153,35.4
1318,1.64,12:39,153,35.4
1319,1.64,12:25,153,35.4
1320,1.64,11:52,154,36.1
1321,1.64,12:04,154,36.7
1322,1.64,12:32,154,37.4
1323,1.64,12:11,153,37.4
1324,1.65,11:39,154,38.1
1325,1.65,12:11,154,38.1
1326,1.65,11:45,153,37.4
1327,1.65,11:58,153,37.4
1328,1.65,13:08,153,37.4
1329,1.65,15:04,153,37.4
1330,1.65,15:35,152,36.7
1331,1.65,15:46,151,36.1
1332,1.66,15:14,150,36.1
1333,1.66,13:24,150,36.1
1334,1.66,12:32,151,36.7
1335,1.66,12:11,151,37.4
1336,1.66,12:39,151,38.1
1337,1.66,12:04,152,39.4
1338,1.66,12:25,153,39.4
1339,1.67,12:53,153,40.0
1340,1.67,12:25,153,40.7
1341,1.67,11:52,153,40.0
1342,1.67,12:04,154,38.7
1343,1.67,11:52,154,38.1
1344,1.67,11:33,154,37.4
1345,1.67,11:45,154,38.1
1346,1.68,12:04,153,38.1
1347,1.68,12:18,153,38.7
1348,1.68,12:53,152,38.7
1349,1.68,12:32,153,38.7
1350,1.68,13:08,153,38.7
1351,1.68,13:49,152,38.7
1352,1.68,13:08,152,38.7
1353,1.68,12:46,152,38.7
1354,1.69,13:24,152,39.4
1355,1.69,13:16,153,40.0
1356,1.69,13:32,153,40.0
1357,1.69,14:25,154,40.7
1358,1.69,14:44,154,40.7
1359,1.69,14:44,155,40.7
1360,1.69,13:32,155,40.7
1361,1.69,12:25,155,40.7
1362,1.7,12:39,155,40.7
1363,1.7,12:18,155,40.7
1364,1.7,12:04,155,40.7
1365,1.7,12:25,156,40.7
1366,1.7,13:08,155,40.7
1367,1.7,12:53,155,40.7
1368,1.7,13:08,155,40.7
1369,1.7,13:16,155,41.3
1370,1.71,13:58,155,42.7
1371,1.71,13:49,156,43.3
1372,1.71,13:58,156,44.0
1373,1.71,13:49,157,44.0
1374,1.71,13:08,157,44.0
1375,1.71,12:18,157,42.7
1376,1.71,12:18,157,41.3
1377,1.71,12:11,156,41.3
1378,1.72,12:04,156,43.3
1379,1.72,12:46,156,44.6
1380,1.72,14:16,156,45.3
1381,1.72,14:34,156,45.9
1382,1.72,14:34,155,46.6
1383,1.72,14:44,155,46.6
1384,1.72,13:49,155,45.9
1385,1.72,12:25,154,45.9
1386,1.73,11:33,154,45.9
1387,1.73,11:52,155,45.9
1388,1.73,12:11,155,45.9
1389,1.73,12:25,154,46.6
1390,1.73,12:53,155,46.6
1391,1.73,13:01,154,46.6
1392,1.73,12:25,156,46.6
1393,1.73,12:25,156,46.6
1394,1.74,13:08,156,46.6
1395,1.74,13:16,156,47.2
1396,1.74,12:53,156,47.2
1397,1.74,13:32,155,47.9
1398,1.74,13:24,155,48.6
1399,1.74,12:39,155,49.2
1400,1.74,12:32,154,49.9
1401,1.74,13:32,152,49.9
1402,1.75,13:01,152,49.9
1403,1.75,13:08,149,49.9
1404,1.75,13:32,146,49.2
1405,1.75,13:41,143,48.6
1406,1.75,12:25,139,49.2
1407,1.75,12:46,134,49.2
1408,1.75,12:53,133,49.2
1409,1.76,12:32,130,49.2
1410,1.76,11:45,126,49.2
1411,1.76,11:52,127,49.9
1412,1.76,11:52,128,50.5
1413,1.76,11:21,128,51.2
1414,1.76,11:21,128,50.5
1415,1.76,12:39,128,50.5
1416,1.76,13:58,129,49.9
1417,1.77,13:24,129,49.2
1418,1.77,13:49,129,49.9
1419,1.77,15:04,129,50.5
1420,1.77,14:07,129,51.2
1421,1.77,13:49,129,51.8
1422,1.77,14:34,129,52.5
1423,1.77,15:04,129,52.5
1424,1.77,13:49,129,53.1
1425,1.78,14:16,129,53.8
1426,1.78,14:07,129,53.8
1427,1.78,13:08,130,53.8
1428,1.78,12:11,130,53.8
1429,1.78,13:08,130,54.5
1430,1.78,12:25,130,54.5
1431,1.78,11:58,130,54.5
1432,1.78,12:18,131,54.5
1433,1.79,12:46,131,53.8
1434,1.79,12:25,131,53.8
1435,1.79,12:53,131,53.1
1436,1.79,13:49,131,53.1
1437,1.79,13:41,131,53.8
1438,1.79,13:32,132,53.8
1439,1.79,13:32,133,53.8
1440,1.79,14:07,133,53.8
1441,1.8,14:07,135,53.8
1442,1.8,14:07,136,53.1
1443,1.8,13:32,138,53.1
1444,1.8,13:08,140,53.1
1445,1.8,12:46,142,53.8
1446,1.8,12:32,144,53.8
1447,1.8,13:01,146,54.5
1448,1.8,13:49,148,54.5
1449,1.81,14:25,151,54.5
1450,1.81,13:41,152,54.5
1451,1.81,12:53,153,53.8
1452,1.81,12:04,154,52.5
1453,1.81,11:21,154,51.8
1454,1.81,10:38,154,50.5
1455,1.81,11:10,154,49.9
1456,1.82,11:21,154,49.9
1457,1.82,12:18,154,49.2
1458,1.82,12:39,153,49.2
1459,1.82,12:46,153,48.6
1460,1.82,12:25,154,47.9
1461,1.82,12:46,154,47.9
1462,1.82,12:04,154,47.2
1463,1.83,12:25,154,46.6
1464,1.83,12:53,154,45.9
1465,1.83,12:11,154,45.9
1466,1.83,11:45,154,45.3
1467,1.83,11:58,155,44.6
1468,1.83,11:27,155,44.6
1469,1.83,11:33,154,44.0
1470,1.83,12:18,155,43.3
1471,1.84,13:08,155,43.3
1472,1.84,13:49,156,42.7
1473,1.84,15:35,157,42.7
1474,1.84,15:46,156,42.0
1475,1.84,16:09,156,42.0
1476,1.84,16:09,156,42.0
1477,1.84,15:46,156,41.3
1478,1.84,14:25,156,41.3
1479,1.84,13:49,155,41.3
1480,1.85,12:53,154,40.7
1481,1.85,12:18,154,40.7
1482,1.85,12:25,154,40.0
1483,1.85,12:39,153,40.0
1484,1.85,12:32,154,39.4
1485,1.85,13:01,154,38.7
1486,1.85,13:01,153,38.7
1487,1.86,11:39,152,38.1
1488,1.86,11:27,152,38.1
1489,1.86,11:39,151,37.4
1490,1.86,11:27,151,36.7
1491,1.86,12:18,149,36.7
1492,1.86,13:16,149,36.1
1493,1.86,13:49,149,35.4
1494,1.86,13:58,149,34.8
1495,1.87,14:25,150,34.1
1496,1.87,13:16,151,33.5
1497,1.87,14:16,151,32.8
1498,1.87,14:25,151,32.8
1499,1.87,15:04,151,32.2
1500,1.87,15:46,151,32.2
1501,1.87,16:33,151,32.2
1502,1.87,15:24,151,31.5
1503,1.87,15:14,150,31.5
1504,1.88,14:54,149,30.8
1505,1.88,13:49,148,30.8
1506,1.88,14:07,147,30.2
1507,1.88,14:07,146,29.5
1508,1.88,13:32,146,28.9
1509,1.88,13:08,145,28.9
1510,1.88,13:08,145,28.2
1511,1.88,12:32,144,27.6
1512,1.89,12:04,144,26.9
1513,1.89,12:25,144,26.9
1514,1.89,13:08,145,26.9
1515,1.89,13:32,145,26.9
1516,1.89,13:01,145,27.6
1517,1.89,12:39,145,27.6
1518,1.89,12:04,145,27.6
1519,1.9,11:21,145,28.2
1520,1.9,11:27,145,28.2
1521,1.9,11:58,145,28.9
1522,1.9,13:01,146,28.9
1523,1.9,13:16,146,28.9
1524,1.9,13:32,146,28.9
1525,1.9,13:24,146,28.9
1526,1.9,13:16,146,28.9
1527,1.91,13:01,146,29.5
1528,1.91,13:58,146,29.5
1529,1.91,13:58,146,30.2
1530,1.91,14:16,146,30.2
1531,1.91,15:04,145,30.2
1532,1.91,15:57,146,30.2
1533,1.91,15:14,145,30.2
1534,1.91,15:04,145,30.2
1535,1.91,15:14,144,30.2
1536,1.92,14:34,144,30.2
1537,1.92,13:32,145,30.2
1538,1.92,13:49,146,30.2
1539,1.92,13:49,147,30.8
1540,1.92,12:46,147,30.8
1541,1.92,12:18,148,30.8
1542,1.92,12:32,148,30.8
1543,1.93,11:58,147,30.8
1544,1.93,12:04,146,30.8
1545,1.93,13:08,145,30.8
1546,1.93,13:58,145,30.8
1547,1.93,13:41,145,30.8
1548,1.93,13:08,144,30.8
1549,1.93,13:08,144,30.8
1550,1.93,12:11,144,30.8
1551,1.94,11:52,143,31.5
1552,1.94,11:33,144,31.5
1553,1.94,11:39,144,31.5
1554,1.94,11:27,142,31.5
1555,1.94,11:39,143,31.5
1556,1.94,11:21,143,32.2
1557,1.94,11:16,143,32.2
1558,1.95,11:33,143,32.2
1559,1.95,11:27,143,32.2
1560,1.95,11:33,144,31.5
1561,1.95,11:52,144,31.5
1562,1.95,13:32,144,31.5
1563,1.95,13:58,144,31.5
1564,1.95,14:44,145,31.5
1565,1.95,14:54,146,31.5
1566,1.96,14:16,146,31.5
1567,1.96,13:08,146,30.8
1568,1.96,12:46,146,30.8
1569,1.96,12:46,145,30.8
1570,1.96,13:08,145,30.8
1571,1.96,14:16,146,30.8
1572,1.96,14:34,146,30.8
1573,1.96,15:24,145,30.8
1574,1.96,15:24,146,30.8
1575,1.97,15:46,147,30.8
1576,1.97,14:16,147,31.5
1577,1.97,13:24,148,32.2
1578,1.97,12:39,148,32.2
1579,1.97,11:58,148,32.8
1580,1.97,11:16,148,32.2
1581,1.97,11:45,148,32.2
1582,1.98,11:39,149,32.2
1583,1.98,11:52,149,32.2
1584,1.98,11:52,148,31.5
1585,1.98,11:52,148,31.5
1586,1.98,12:04,148,31.5
1587,1.98,12:39,147,31.5
1588,1.98,12:32,147,31.5
1589,1.99,12:32,148,32.2
1590,1.99,12:18,147,32.8
1591,1.99,12:18,148,33.5
1592,1.99,12:18,148,34.1
1593,1.99,12:04,148,34.1
1594,1.99,12:18,149,34.1
1595,1.99,12:32,150,34.1
1596,1.99,12:18,148,33.5
1597,2.0,12:32,149,33.5
1598,2.0,13:24,148,33.5
1599,2.0,14:16,147,33.5
1600,2.0,14:34,148,33.5
1601,2.0,14:44,148,33.5
1602,2.0,14:34,150,34.1
1603,2.0,14:25,150,34.1
1604,2.0,13:32,150,34.8
1605,2.01,13:24,150,34.8
1606,2.01,14:07,150,34.8
1607,2.01,13:49,150,34.8
1608,2.01,14:07,149,35.4
1609,2.01,15:04,149,35.4
1610,2.01,15:04,149,35.4
1611,2.01,13:32,149,36.1
1612,2.01,13:01,150,36.7
1613,2.02,12:18,151,37.4
1614,2.02,11:39,151,37.4
1615,2.02,11:52,152,38.1
1616,2.02,12:11,153,38.1
1617,2.02,12:46,153,38.1
1618,2.02,13:01,154,38.1
1619,2.02,13:24,155,38.1
1620,2.02,13:49,156,38.1
1621,2.03,14:34,155,38.1
1622,2.03,14:44,154,37.4
1623,2.03,17:11,154,37.4
1624,2.03,17:52,153,37.4
1625,2.03,14:54,153,37.4
1626,2.03,13:41,154,37.4
1627,2.03,13:24,154,37.4
1628,2.03,11:16,154,37.4
1629,2.04,10:33,154,37.4
1630,2.04,11:33,154,37.4
1631,2.04,11:45,155,37.4
1632,2.04,11:27,155,37.4
1633,2.04,11:52,155,37.4
1634,2.04,12:25,155,37.4
1635,2.04,12:39,155,37.4
1636,2.04,12:53,155,36.7
1637,2.05,12:46,154,36.7
1638,2.05,12:25,154,36.7
1639,2.05,12:11,155,36.7
1640,2.05,12:04,155,36.7
1641,2.05,12:04,155,36.7
1642,2.05,12:39,154,36.1
1643,2.05,13:01,155,36.1
1644,2.06,13:08,155,36.7
1645,2.06,13:01,155,36.7
1646,2.06,13:16,156,36.7
1647,2.06,12:39,156,36.7
1648,2.06,12:39,155,36.7
1649,2.06,12:53,156,36.7
1650,2.06,12:39,154,36.7
1651,2.06,12:11,154,36.7
1652,2.07,11:58,155,36.7
1653,2.07,12:11,154,36.7
1654,2.07,12:18,154,36.7
1655,2.07,12:32,154,36.7
1656,2.07,12:39,154,36.7
1657,2.07,13:32,154,36.7
1658,2.07,13:08,154,36.7
1659,2.08,12:39,154,37.4
1660,2.08,12:11,154,37.4
1661,2.08,12:46,154,37.4
1662,2.08,12:11,153,38.1
1663,2.08,12:32,153,38.1
1664,2.08,12:53,153,38.1
1665,2.08,13:58,153,38.1
1666,2.08,13:49,154,38.7
1667,2.09,15:04,154,38.7
1668,2.09,15:57,155,38.7
1669,2.09,16:09,156,38.7
1670,2.09,15:04,156,38.7
1671,2.09,14:34,156,38.7
1672,2.09,13:32,156,38.7
1673,2.09,13:08,156,38.7
1674,2.09,12:46,157,38.1
1675,2.09,13:01,155,38.1
1676,2.1,12:53,155,38.1
1677,2.1,13:08,156,38.1
1678,2.1,12:39,156,38.1
1679,2.1,12:25,156,38.1
1680,2.1,12:25,156,37.4
1681,2.1,12:18,157,37.4
1682,2.1,12:32,157,37.4
1683,2.11,12:46,158,37.4
1684,2.11,12:46,158,37.4
1685,2.11,13:01,158,37.4
1686,2.11,13:01,158,37.4
1687,2.11,12:53,158,36.7
1688,2.11,12:32,158,36.7
1689,2.11,12:39,159,36.7
1690,2.11,12:11,159,36.7
1691,2.12,12:11,160,36.7
1692,2.12,12:53,160,36.7
1693,2.12,13:24,160,36.7
1694,2.12,13:08,160,36.1
1695,2.12,13:32,160,36.1
1696,2.12,13:49,159,36.1
1697,2.12,13:01,160,36.7
1698,2.12,12:39,159,36.1
1699,2.13,13:16,158,36.1
1700,2.13,12:53,158,36.1
1701,2.13,12:39,158,36.1
1702,2.13,12:32,159,35.4
1703,2.13,13:16,159,35.4
1704,2.13,13:41,159,35.4
1705,2.13,13:24,159,34.8
1706,2.13,13:24,158,34.8
1707,2.14,13:58,158,34.8
1708,2.14,14:07,159,35.4
1709,2.14,13:24,158,35.4
1710,2.14,14:25,157,36.1
1711,2.14,14:44,158,36.1
1712,2.14,15:14,158,36.1
1713,2.14,15:24,158,36.1
1714,2.14,15:46,158,36.1
1715,2.14,15:46,157,36.1
1716,2.15,15:35,158,36.7
1717,2.15,14:54,156,36.1
1718,2.15,13:16,156,36.1
1719,2.15,12:39,156,36.1
1720,2.15,12:18,156,36.1
1721,2.15,12:18,155,36.1
1722,2.15,11:33,154,36.1
1723,2.16,12:04,155,36.1
1724,2.16,12:39,155,36.1
1725,2.16,13:32,155,36.1
1726,2.16,14:07,155,36.1
1727,2.16,14:54,155,36.1
1728,2.16,14:54,155,36.1
1729,2.16,15:04,156,36.1
1730,2.16,13:58,156,36.1
1731,2.16,13:24,155,36.1
1732,2.17,13:24,155,36.1
1733,2.17,12:46,155,36.1
1734,2.17,11:52,155,36.1
1735,2.17,11:39,155,36.1
1736,2.17,11:21,155,36.1
1737,2.17,11:10,155,36.1
1738,2.18,11:16,155,36.1
1739,2.18,11:39,155,35.4
1740,2.18,11:39,155,35.4
1741,2.18,12:04,155,35.4
1742,2.18,12:32,154,35.4
1743,2.18,12:46,154,35.4
1744,2.18,13:32,155,35.4
1745,2.18,14:16,155,35.4
1746,2.19,13:49,155,34.8
1747,2.19,13:01,155,34.8
1748,2.19,12:18,155,34.8
