elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.03,12:32,136,138.5
872,1.03,13:24,135,138.5
873,1.03,13:41,136,138.5
874,1.03,14:25,136,138.5
875,1.04,13:58,137,138.5
876,1.04,13:58,137,138.5
877,1.04,13:49,138,138.5
878,1.04,13:41,139,138.5
879,1.04,13:58,139,138.5
880,1.04,14:16,140,138.5
881,1.04,13:32,140,138.5
882,1.04,13:49,140,138.5
883,1.05,13:08,140,138.5
884,1.05,13:16,141,138.5
885,1.05,13:41,141,138.5
886,1.05,14:54,141,138.5
887,1.05,14:16,142,138.5
888,1.05,15:04,142,138.5
889,1.05,13:58,142,138.5
890,1.05,13:49,142,138.5
891,1.06,13:49,143,138.5
892,1.06,13:49,143,138.5
893,1.06,13:16,143,138.5
894,1.06,13:32,144,137.8
895,1.06,13:01,144,137.8
896,1.06,12:39,144,137.8
897,1.06,12:46,144,137.8
898,1.06,13:08,143,137.8
899,1.07,13:16,143,138.5
900,1.07,13:24,143,138.5
901,1.07,13:41,142,138.5
902,1.07,13:49,142,137.8
903,1.07,13:58,143,137.8
904,1.07,13:01,142,137.8
905,1.07,13:16,142,138.5
906,1.07,12:39,143,138.5
907,1.08,12:32,142,138.5
908,1.08,12:46,143,138.5
909,1.08,13:01,144,138.5
910,1.08,13:08,144,138.5
911,1.08,14:25,144,138.5
912,1.08,15:04,145,138.5
913,1.08,14:44,144,139.1
914,1.08,16:09,144,139.1
915,1.08,15:24,145,139.1
916,1.09,15:04,145,139.1
917,1.09,15:04,145,139.1
918,1.09,14:25,145,139.8
919,1.09,13:32,144,139.8
920,1.09,13:24,146,139.8
921,1.09,12:53,145,139.8
922,1.09,12:11,146,140.4
923,1.09,13:01,145,140.4
924,1.1,13:58,145,140.4
925,1.1,14:16,145,140.4
926,1.1,14:54,144,140.4
927,1.1,14:16,143,140.4
928,1.1,13:32,143,140.4
929,1.1,13:01,143,140.4
930,1.1,13:24,143,140.4
931,1.1,13:01,143,140.4
932,1.11,14:25,143,141.1
933,1.11,15:24,143,141.1
934,1.11,15:14,144,141.1
935,1.11,15:46,144,141.1
936,1.11,14:16,145,141.1
937,1.11,13:16,146,141.1
938,1.11,12:46,145,141.1
939,1.11,12:46,146,141.7
940,1.11,12:46,146,141.7
941,1.12,14:25,146,141.7
942,1.12,16:09,145,141.7
943,1.12,15:57,146,142.4
944,1.12,17:11,146,142.4
945,1.12,15:57,146,142.4
946,1.12,15:14,146,142.4
947,1.12,14:07,146,142.4
948,1.12,15:24,147,142.4
949,1.12,15:04,147,143.0
950,1.13,15:35,146,143.0
951,1.13,15:46,145,143.0
952,1.13,15:57,145,143.7
953,1.13,14:07,145,143.7
954,1.13,13:41,144,143.7
955,1.13,14:07,144,144.4
956,1.13,14:16,144,144.4
957,1.13,14:07,144,144.4
958,1.14,14:16,142,145.0
959,1.14,14:34,143,145.0
960,1.14,13:16,143,145.0
961,1.14,13:16,143,145.0
962,1.14,13:08,143,145.0
963,1.14,13:16,143,145.0
964,1.14,12:53,144,145.0
965,1.14,13:24,144,145.7
966,1.15,13:01,143,145.7
967,1.15,13:16,144,145.7
968,1.15,13:58,144,145.7
969,1.15,14:07,144,145.7
970,1.15,13:41,143,145.7
971,1.15,13:49,143,145.7
972,1.15,14:07,144,145.7
973,1.15,13:49,145,145.7
974,1.15,14:07,145,146.3
975,1.16,14:44,146,146.3
976,1.16,15:04,145,146.3
977,1.16,14:16,145,147.0
978,1.16,14:16,144,147.0
979,1.16,14:07,143,147.0
980,1.16,13:24,143,147.0
981,1.16,13:24,143,147.0
982,1.16,12:46,142,147.0
983,1.17,12:32,142,147.0
984,1.17,12:25,141,147.0
985,1.17,13:49,142,147.0
986,1.17,15:14,141,147.0
987,1.17,15:57,141,147.0
988,1.17,15:24,142,147.0
989,1.17,15:14,142,147.6
990,1.17,13:01,142,147.6
991,1.17,12:46,142,147.6
992,1.18,13:49,141,147.6
993,1.18,15:35,142,147.6
994,1.18,15:46,143,148.3
995,1.18,17:38,144,148.3
996,1.18,16:09,143,148.3
997,1.18,14:54,143,148.3
998,1.18,13:24,144,148.3
999,1.18,13:49,144,148.3
1000,1.18,14:54,144,148.3
1001,1.19,14:34,144,148.3
1002,1.19,15:35,143,148.3
1003,1.19,18:53,143,148.3
1004,1.19,18:53,143,148.3
1005,1.19,15:35,143,148.3
1006,1.19,15:14,143,148.3
1007,1.19,14:25,144,148.3
1008,1.19,12:39,144,148.3
1009,1.19,12:39,145,148.3
1010,1.2,14:25,145,149.0
1011,1.2,14:54,145,149.0
1012,1.2,14:16,144,149.0
1013,1.2,15:04,144,149.0
1014,1.2,14:34,143,149.0
1015,1.2,13:32,143,149.0
1016,1.2,13:41,143,149.0
1017,1.2,13:49,143,149.0
1018,1.21,12:39,143,149.0
1019,1.21,12:25,142,149.0
1020,1.21,12:39,143,149.6
1021,1.21,12:32,143,149.6
1022,1.21,12:25,142,149.6
1023,1.21,13:01,143,149.6
1024,1.21,13:01,143,149.6
1025,1.21,13:32,142,149.6
1026,1.22,13:49,142,150.3
1027,1.22,14:34,141,150.3
1028,1.22,15:14,140,150.3
1029,1.22,15:24,140,149.6
1030,1.22,14:44,140,149.6
1031,1.22,14:54,141,149.6
1032,1.22,15:04,140,149.6
1033,1.22,13:41,140,150.3
1034,1.22,13:58,140,150.3
1035,1.23,13:58,141,150.3
1036,1.23,14:07,142,150.3
1037,1.23,13:58,142,150.3
1038,1.23,13:58,142,150.3
1039,1.23,13:24,142,149.6
1040,1.23,13:16,142,149.6
1041,1.23,12:53,143,150.3
1042,1.23,12:39,143,150.3
1043,1.24,13:58,144,150.3
1044,1.24,13:41,144,150.3
1045,1.24,13:58,145,150.3
1046,1.24,13:49,145,150.3
1047,1.24,13:41,144,150.3
1048,1.24,13:01,144,150.3
1049,1.24,13:24,144,150.3
1050,1.24,13:16,142,150.3
1051,1.25,13:16,143,150.3
1052,1.25,13:41,143,150.3
1053,1.25,13:58,143,150.3
1054,1.25,14:44,143,150.9
1055,1.25,15:04,143,150.9
1056,1.25,14:54,143,150.9
1057,1.25,15:35,141,150.9
1058,1.25,16:21,141,150.9
1059,1.25,16:45,140,150.9
1060,1.26,16:33,140,150.9
1061,1.26,17:52,140,150.9
1062,1.26,17:38,141,150.9
1063,1.26,16:45,141,150.9
1064,1.26,15:57,141,150.9
1065,1.26,16:09,140,150.9
1066,1.26,15:46,140,150.9
1067,1.26,15:46,140,150.9
1068,1.26,17:11,139,150.9
1069,1.26,17:38,138,150.9
1070,1.27,17:52,138,150.9
1071,1.27,16:58,138,150.9
1072,1.27,16:09,139,151.6
1073,1.27,14:34,139,151.6
1074,1.27,14:16,139,151.6
1075,1.27,13:41,138,151.6
1076,1.27,13:58,138,150.9
1077,1.27,14:44,138,151.6
1078,1.27,14:25,138,151.6
1079,1.28,14:16,138,151.6
1080,1.28,14:34,139,151.6
1081,1.28,14:16,139,151.6
1082,1.28,13:01,139,152.2
1083,1.28,13:24,138,152.2
1084,1.28,13:32,138,152.2
1085,1.28,12:39,138,152.2
1086,1.28,13:08,138,152.2
1087,1.29,14:07,139,152.2
1088,1.29,14:16,139,152.2
1089,1.29,14:25,138,152.2
1090,1.29,16:09,138,152.2
1091,1.29,15:46,137,152.2
1092,1.29,15:46,137,152.9
1093,1.29,15:35,136,152.9
1094,1.29,16:21,136,152.9
1095,1.29,15:24,136,153.5
1096,1.3,15:35,136,153.5
1097,1.3,15:46,137,153.5
1098,1.3,16:21,137,152.9
1099,1.3,15:57,137,152.9
1100,1.3,15:57,138,152.9
1101,1.3,15:35,138,153.5
1102,1.3,15:35,139,153.5
1103,1.3,15:14,140,153.5
1104,1.3,14:34,140,153.5
1105,1.3,15:14,140,153.5
1106,1.31,16:09,140,154.2
1107,1.31,15:57,140,154.2
1108,1.31,16:33,139,154.2
1109,1.31,16:33,139,154.2
1110,1.31,16:21,139,154.2
1111,1.31,15:14,139,154.9
1112,1.31,14:54,139,154.9
1113,1.31,14:25,139,154.9
1114,1.31,15:04,137,154.9
1115,1.32,15:35,136,154.9
1116,1.32,17:11,136,154.9
1117,1.32,16:58,136,155.5
1118,1.32,16:45,137,155.5
1119,1.32,16:33,137,155.5
1120,1.32,15:57,137,155.5
1121,1.32,15:04,138,155.5
1122,1.32,15:24,138,155.5
1123,1.32,15:57,137,156.2
1124,1.32,15:04,137,156.2
1125,1.33,14:25,137,156.2
1126,1.33,14:25,139,156.2
1127,1.33,14:34,139,156.8
1128,1.33,14:25,140,156.8
1129,1.33,15:04,140,156.8
1130,1.33,15:46,140,156.8
1131,1.33,15:57,140,157.5
1132,1.33,15:14,140,156.8
1133,1.33,15:14,139,157.5
1134,1.34,14:44,140,157.5
1135,1.34,14:34,139,157.5
1136,1.34,14:54,139,157.5
1137,1.34,16:09,140,158.1
1138,1.34,15:57,138,158.1
1139,1.34,16:45,139,158.1
1140,1.34,16:45,138,158.1
1141,1.34,15:57,138,158.1
1142,1.34,14:25,137,158.1
1143,1.35,13:58,138,158.8
1144,1.35,13:32,137,158.8
1145,1.35,13:41,137,158.8
1146,1.35,13:41,137,158.8
1147,1.35,14:34,137,158.8
1148,1.35,15:57,138,158.8
1149,1.35,16:45,138,159.4
1150,1.35,16:58,138,159.4
1151,1.35,17:52,138,158.8
1152,1.35,18:22,138,158.8
1153,1.36,16:09,138,159.4
1154,1.36,15:35,138,159.4
1155,1.36,15:35,138,159.4
1156,1.36,14:07,139,160.1
1157,1.36,12:53,139,160.1
1158,1.36,12:46,139,160.1
1159,1.36,12:04,138,160.1
1160,1.37,11:27,139,160.1
1161,1.37,11:45,139,160.1
1162,1.37,12:39,139,160.8
1163,1.37,13:01,140,160.8
1164,1.37,13:08,140,160.8
1165,1.37,13:24,141,160.8
1166,1.37,13:49,141,160.8
1167,1.37,13:24,141,161.4
1168,1.38,13:58,141,161.4
1169,1.38,14:34,140,161.4
1170,1.38,14:44,140,161.4
1171,1.38,16:33,140,161.4
1172,1.38,16:58,140,162.1
1173,1.38,15:35,140,162.1
1174,1.38,15:04,140,162.1
1175,1.38,15:57,140,162.1
1176,1.38,14:16,140,162.1
1177,1.38,14:25,141,162.1
1178,1.39,15:24,141,162.7
1179,1.39,16:33,140,162.7
1180,1.39,15:24,141,162.7
1181,1.39,16:33,140,162.7
1182,1.39,16:58,141,163.4
1183,1.39,15:35,140,163.4
1184,1.39,14:44,140,163.4
1185,1.39,14:54,140,163.4
1186,1.39,14:16,140,164.0
1187,1.4,12:18,142,164.0
1188,1.4,12:32,142,164.0
1189,1.4,13:32,142,164.0
1190,1.4,13:24,142,164.0
1191,1.4,13:16,143,164.0
1192,1.4,15:14,143,164.0
1193,1.4,16:33,144,164.7
1194,1.4,15:24,144,164.7
1195,1.41,16:09,144,164.7
1196,1.41,16:58,144,164.7
1197,1.41,16:09,145,164.7
1198,1.41,14:54,145,165.4
1199,1.41,14:44,145,165.4
1200,1.41,14:54,145,165.4
1201,1.41,13:49,147,165.4
1202,1.41,14:44,146,165.4
1203,1.41,14:54,145,165.4
1204,1.42,14:44,145,165.4
1205,1.42,14:07,145,165.4
1206,1.42,14:16,145,166.0
1207,1.42,13:32,145,166.0
1208,1.42,14:07,146,166.0
1209,1.42,14:44,146,166.0
1210,1.42,15:14,146,166.0
1211,1.42,14:34,146,166.0
1212,1.42,14:54,146,166.0
1213,1.43,15:04,147,166.0
1214,1.43,15:14,147,166.0
1215,1.43,15:04,146,166.0
1216,1.43,16:21,147,166.0
1217,1.43,16:09,147,166.7
1218,1.43,14:54,145,166.7
1219,1.43,15:04,145,166.7
1220,1.43,14:16,144,166.7
1221,1.43,14:07,144,166.7
1222,1.44,14:07,144,166.7
1223,1.44,15:46,144,166.7
1224,1.44,14:54,144,166.7
1225,1.44,16:33,144,166.7
1226,1.44,16:21,145,166.7
1227,1.44,15:57,144,166.7
1228,1.44,14:07,143,166.7
1229,1.44,14:34,143,166.7
1230,1.44,14:25,142,167.3
1231,1.45,13:16,141,167.3
1232,1.45,13:24,140,167.3
1233,1.45,14:25,139,167.3
1234,1.45,13:41,132,167.3
1235,1.45,13:08,131,167.3
1236,1.45,14:34,131,167.3
1237,1.45,15:14,131,167.3
1238,1.45,14:25,131,168.0
1239,1.46,14:54,131,168.0
1240,1.46,15:04,132,168.0
1241,1.46,14:44,132,168.0
1242,1.46,14:25,133,168.0
1243,1.46,15:14,132,168.0
1244,1.46,15:14,132,168.0
1245,1.46,15:04,132,168.0
1246,1.46,15:35,132,168.0
1247,1.46,14:16,132,168.6
1248,1.47,13:41,132,168.6
1249,1.47,13:32,132,168.6
1250,1.47,12:53,132,168.6
1251,1.47,12:18,133,168.6
1252,1.47,12:53,134,168.6
1253,1.47,13:41,134,168.6
1254,1.47,13:32,135,168.6
1255,1.47,15:04,135,168.6
1256,1.47,15:46,138,169.3
1257,1.48,16:58,139,169.3
1258,1.48,17:52,140,169.3
1259,1.48,20:19,142,169.3
1260,1.48,17:52,143,169.9
1261,1.48,16:21,142,169.9
1262,1.48,15:35,143,169.9
1263,1.48,13:16,143,169.9
1264,1.48,12:11,143,169.9
1265,1.48,12:53,144,169.9
1266,1.49,14:07,144,170.6
1267,1.49,14:44,144,170.6
1268,1.49,15:57,144,170.6
1269,1.49,15:57,144,170.6
1270,1.49,14:25,144,170.6
1271,1.49,13:41,143,170.6
1272,1.49,13:08,143,170.6
1273,1.49,12:53,142,171.3
1274,1.5,13:41,142,171.3
1275,1.5,14:54,142,171.3
1276,1.5,14:44,142,171.3
1277,1.5,14:54,141,171.3
1278,1.5,14:44,140,171.9
1279,1.5,14:16,140,171.9
1280,1.5,13:16,140,171.9
1281,1.5,13:58,139,171.9
1282,1.5,13:32,140,171.9
1283,1.51,14:07,140,172.6
1284,1.51,13:32,141,172.6
1285,1.51,13:58,141,172.6
1286,1.51,12:25,141,173.2
1287,1.51,12:18,141,173.2
1288,1.51,12:18,141,173.2
1289,1.51,12:39,142,173.2
1290,1.51,13:24,142,173.2
1291,1.52,14:54,142,173.2
1292,1.52,15:57,141,173.9
1293,1.52,16:21,141,173.9
1294,1.52,15:35,141,173.9
1295,1.52,14:54,140,173.9
1296,1.52,14:44,141,173.9
1297,1.52,13:58,141,173.9
1298,1.52,12:53,142,173.9
1299,1.53,13:49,142,173.9
1300,1.53,13:58,142,174.5
1301,1.53,14:44,143,174.5
1302,1.53,14:44,144,174.5
1303,1.53,14:44,144,175.2
1304,1.53,15:57,144,175.2
1305,1.53,15:04,144,175.2
1306,1.53,14:16,144,175.2
1307,1.53,14:44,144,175.2
1308,1.53,16:21,143,175.9
1309,1.54,14:54,143,175.9
1310,1.54,15:46,144,175.9
1311,1.54,14:54,143,175.9
1312,1.54,15:35,142,176.5
1313,1.54,14:34,141,176.5
1314,1.54,14:34,141,176.5
1315,1.54,14:16,142,177.2
1316,1.54,15:24,143,177.2
1317,1.54,15:04,143,177.2
1318,1.55,16:09,143,177.2
1319,1.55,15:57,143,177.8
1320,1.55,16:09,144,177.8
1321,1.55,15:24,145,177.8
1322,1.55,14:25,144,178.5
1323,1.55,13:41,144,178.5
1324,1.55,14:34,144,178.5
1325,1.55,15:04,144,178.5
1326,1.55,15:35,145,178.5
1327,1.56,16:33,145,178.5
1328,1.56,18:07,145,178.5
1329,1.56,16:21,145,178.5
1330,1.56,16:21,145,179.1
1331,1.56,16:45,145,179.1
1332,1.56,15:57,144,179.1
1333,1.56,16:09,144,179.1
1334,1.56,16:45,144,179.8
1335,1.56,18:07,144,179.8
1336,1.56,19:09,145,179.8
1337,1.56,22:21,144,179.8
1338,1.57,20:37,143,179.8
1339,1.57,19:26,142,179.8
1340,1.57,16:33,142,179.8
1341,1.57,16:33,143,180.4
1342,1.57,14:34,142,180.4
1343,1.57,14:54,142,180.4
1344,1.57,15:24,142,180.4
1345,1.57,15:35,143,180.4
1346,1.57,14:34,143,180.4
1347,1.58,16:09,143,180.4
1348,1.58,15:46,142,180.4
1349,1.58,15:46,142,180.4
1350,1.58,15:57,142,180.4
1351,1.58,16:09,142,180.4
1352,1.58,14:54,142,181.1
1353,1.58,14:25,143,181.1
1354,1.58,15:35,143,181.1
1355,1.58,16:45,143,181.1
1356,1.59,15:57,143,181.1
1357,1.59,15:46,143,181.1
1358,1.59,16:33,143,181.1
1359,1.59,13:41,143,181.1
1360,1.59,13:16,144,181.1
1361,1.59,13:08,144,181.8
1362,1.59,14:07,144,181.8
1363,1.59,13:32,144,181.8
1364,1.59,14:34,144,181.8
1365,1.6,13:58,144,181.8
1366,1.6,15:04,144,181.8
1367,1.6,14:54,144,182.4
1368,1.6,16:58,144,182.4
1369,1.6,17:38,144,182.4
1370,1.6,19:09,143,182.4
1371,1.6,20:19,143,182.4
1372,1.6,19:09,143,182.4
1373,1.6,16:09,142,183.1
1374,1.6,15:14,141,183.1
1375,1.61,15:24,139,183.1
1376,1.61,13:24,139,183.1
1377,1.61,13:32,140,183.1
1378,1.61,14:34,138,183.1
1379,1.61,15:46,138,183.7
1380,1.61,15:24,138,183.7
1381,1.61,17:11,139,183.7
1382,1.61,17:25,139,183.7
1383,1.61,16:33,139,183.7
1384,1.62,15:46,139,183.7
1385,1.62,16:21,138,183.7
1386,1.62,15:46,139,183.7
1387,1.62,15:24,138,183.7
1388,1.62,15:35,139,183.7
1389,1.62,15:35,140,183.7
1390,1.62,13:49,141,183.7
1391,1.62,13:24,142,183.7
1392,1.62,13:01,143,183.7
1393,1.63,13:24,143,183.7
1394,1.63,14:07,143,183.7
1395,1.63,15:24,143,183.7
1396,1.63,16:09,144,183.7
1397,1.63,17:38,143,183.7
1398,1.63,16:33,143,183.7
1399,1.63,15:04,142,183.7
1400,1.63,13:58,143,183.7
1401,1.64,13:08,142,183.7
1402,1.64,12:39,143,183.7
1403,1.64,12:32,143,183.7
1404,1.64,13:01,142,183.7
1405,1.64,13:41,142,183.7
1406,1.64,13:49,142,184.4
1407,1.64,13:08,142,184.4
1408,1.64,13:24,143,184.4
1409,1.64,13:58,144,184.4
1410,1.65,14:07,144,184.4
1411,1.65,14:54,145,184.4
1412,1.65,16:09,145,185.0
1413,1.65,15:35,144,185.0
1414,1.65,15:14,145,185.0
1415,1.65,14:44,145,185.0
1416,1.65,14:25,145,185.0
1417,1.65,12:53,145,185.0
1418,1.66,13:24,145,185.0
1419,1.66,13:58,144,185.0
1420,1.66,14:16,143,185.0
1421,1.66,13:49,143,185.7
1422,1.66,15:14,143,185.7
1423,1.66,15:35,145,185.7
1424,1.66,16:33,144,185.7
1425,1.66,17:11,144,185.7
1426,1.66,18:22,144,185.7
1427,1.66,16:58,144,186.4
1428,1.67,16:58,143,186.4
1429,1.67,15:46,143,186.4
1430,1.67,14:44,143,186.4
1431,1.67,14:16,143,187.0
1432,1.67,15:35,143,187.0
1433,1.67,14:54,142,187.0
1434,1.67,13:24,142,187.7
1435,1.67,12:53,141,187.7
1436,1.68,12:04,142,187.7
1437,1.68,11:21,142,187.7
1438,1.68,11:33,141,187.7
1439,1.68,12:39,141,187.7
1440,1.68,13:58,142,187.7
1441,1.68,15:14,141,188.3
1442,1.68,16:33,142,188.3
1443,1.68,17:38,142,188.3
1444,1.68,16:21,142,188.3
1445,1.69,15:46,143,188.3
1446,1.69,15:14,142,189.0
1447,1.69,14:34,143,189.0
1448,1.69,13:58,142,189.0
1449,1.69,14:54,143,189.0
1450,1.69,15:35,144,189.0
1451,1.69,16:33,144,189.0
1452,1.69,17:25,144,189.6
1453,1.69,18:07,143,189.6
1454,1.69,17:11,143,189.6
1455,1.7,16:45,144,189.6
1456,1.7,16:45,143,189.6
1457,1.7,16:21,142,189.6
1458,1.7,15:24,141,190.3
1459,1.7,15:24,140,190.3
1460,1.7,13:49,140,190.3
1461,1.7,13:16,139,190.3
1462,1.7,13:24,140,190.3
1463,1.71,13:16,140,190.9
1464,1.71,13:01,139,190.9
1465,1.71,14:07,140,190.9
1466,1.71,14:25,140,190.9
1467,1.71,13:32,141,190.9
1468,1.71,13:24,142,190.9
1469,1.71,13:32,141,191.6
1470,1.71,14:16,142,191.6
1471,1.71,14:07,143,191.6
1472,1.72,14:34,142,191.6
1473,1.72,15:46,142,191.6
1474,1.72,15:14,143,191.6
1475,1.72,14:44,143,191.6
1476,1.72,15:57,142,191.6
1477,1.72,15:46,143,191.6
1478,1.72,14:16,142,191.6
1479,1.72,14:44,142,191.6
1480,1.73,13:49,142,191.6
1481,1.73,13:32,141,191.6
1482,1.73,14:34,142,191.6
1483,1.73,15:46,142,191.6
1484,1.73,16:58,142,192.3
1485,1.73,18:22,142,192.3
1486,1.73,17:38,143,192.3
1487,1.73,16:45,142,192.3
1488,1.73,17:11,142,192.3
1489,1.73,16:58,142,192.3
1490,1.73,16:33,142,192.3
1491,1.74,16:33,142,192.9
1492,1.74,16:45,141,192.9
1493,1.74,15:24,140,192.9
1494,1.74,14:44,140,192.9
1495,1.74,14:44,140,192.9
1496,1.74,15:14,140,192.9
1497,1.74,15:04,140,192.9
1498,1.74,15:46,140,192.9
1499,1.74,15:24,140,193.6
1500,1.75,14:16,140,193.6
1501,1.75,13:24,140,193.6
1502,1.75,13:08,140,193.6
1503,1.75,12:39,141,193.6
1504,1.75,13:01,141,193.6
1505,1.75,13:58,141,193.6
1506,1.75,14:16,141,193.6
1507,1.75,14:44,141,193.6
1508,1.76,15:04,142,193.6
1509,1.76,15:46,141,193.6
1510,1.76,15:24,141,193.6
1511,1.76,16:09,141,193.6
1512,1.76,15:57,142,193.6
1513,1.76,15:14,143,193.6
1514,1.76,14:25,144,193.6
1515,1.76,15:14,143,193.6
1516,1.76,14:16,144,193.6
1517,1.77,13:49,143,193.6
1518,1.77,15:04,144,193.6
1519,1.77,15:14,144,194.2
1520,1.77,14:07,143,194.2
1521,1.77,13:32,143,194.2
1522,1.77,13:24,142,194.2
1523,1.77,12:04,142,194.2
1524,1.77,11:33,142,194.2
1525,1.78,11:27,140,194.2
1526,1.78,12:04,140,194.2
1527,1.78,12:18,139,194.2
1528,1.78,13:16,138,194.2
1529,1.78,13:49,140,194.2
1530,1.78,13:41,140,194.2
1531,1.78,13:32,140,194.2
1532,1.78,13:08,141,194.2
1533,1.79,12:53,142,194.2
1534,1.79,12:53,142,194.2
1535,1.79,13:41,143,194.2
1536,1.79,13:58,143,194.2
1537,1.79,14:16,144,194.2
1538,1.79,13:41,145,194.2
1539,1.79,13:01,145,194.9
1540,1.8,12:39,145,194.9
1541,1.8,11:58,145,194.9
1542,1.8,12:25,145,194.9
1543,1.8,13:24,145,194.9
1544,1.8,13:58,146,194.9
1545,1.8,13:49,146,194.9
1546,1.8,14:16,146,194.9
1547,1.8,13:49,146,194.9
1548,1.8,13:16,146,195.5
1549,1.81,12:32,146,195.5
1550,1.81,12:46,146,195.5
1551,1.81,12:18,147,195.5
1552,1.81,11:45,146,195.5
1553,1.81,11:52,145,195.5
1554,1.81,12:04,145,195.5
1555,1.81,12:25,146,195.5
1556,1.82,13:01,146,195.5
1557,1.82,13:49,145,195.5
1558,1.82,13:32,146,195.5
1559,1.82,14:07,146,195.5
1560,1.82,13:49,146,195.5
1561,1.82,15:04,147,195.5
1562,1.82,15:24,147,195.5
1563,1.82,14:34,148,195.5
1564,1.82,14:16,148,195.5
1565,1.83,14:07,148,195.5
1566,1.83,13:08,148,195.5
1567,1.83,12:53,148,195.5
1568,1.83,13:58,148,195.5
1569,1.83,14:44,149,195.5
1570,1.83,14:25,149,195.5
1571,1.83,13:49,149,195.5
1572,1.83,13:16,151,195.5
1573,1.84,12:25,151,195.5
1574,1.84,11:58,151,195.5
1575,1.84,12:25,151,195.5
1576,1.84,12:39,151,195.5
1577,1.84,13:16,151,196.2
1578,1.84,14:16,151,196.2
1579,1.84,14:25,151,196.2
1580,1.84,13:58,150,196.2
1581,1.85,14:25,150,196.2
1582,1.85,14:25,150,196.2
1583,1.85,14:16,149,196.2
1584,1.85,14:16,149,196.2
1585,1.85,14:34,147,196.2
1586,1.85,14:07,147,196.2
1587,1.85,13:41,147,196.2
1588,1.85,13:32,147,196.2
1589,1.86,13:16,147,196.9
1590,1.86,13:24,148,196.9
1591,1.86,13:58,148,196.9
1592,1.86,14:25,148,196.9
1593,1.86,14:54,148,196.9
1594,1.86,15:04,148,196.9
1595,1.86,14:34,148,196.9
1596,1.86,14:25,147,196.9
1597,1.86,13:49,148,197.5
1598,1.87,12:53,148,197.5
1599,1.87,12:46,147,197.5
1600,1.87,12:32,147,198.2
1601,1.87,13:01,147,198.2
1602,1.87,13:58,147,198.2
1603,1.87,15:24,147,198.2
1604,1.87,16:09,147,198.2
1605,1.87,17:25,146,198.2
1606,1.87,16:45,147,198.2
1607,1.88,15:14,147,198.2
1608,1.88,15:14,147,198.2
1609,1.88,14:34,147,198.2
1610,1.88,14:07,147,198.2
1611,1.88,14:07,147,198.2
1612,1.88,14:44,146,198.8
1613,1.88,14:34,145,198.8
1614,1.88,15:24,145,198.8
1615,1.88,15:57,144,198.8
1616,1.89,15:04,145,198.8
1617,1.89,14:54,144,198.8
1618,1.89,14:25,144,198.8
1619,1.89,14:34,144,198.8
1620,1.89,13:32,145,198.8
1621,1.89,14:25,145,198.8
1622,1.89,15:04,145,198.8
1623,1.89,15:24,146,198.2
1624,1.9,14:34,146,198.2
1625,1.9,16:21,146,198.2
1626,1.9,15:57,146,198.2
1627,1.9,15:04,146,197.5
1628,1.9,14:25,145,197.5
1629,1.9,13:58,146,197.5
1630,1.9,12:39,146,196.9
1631,1.9,12:18,146,196.9
1632,1.91,12:39,146,196.9
1633,1.91,13:16,146,197.5
1634,1.91,13:58,145,197.5
1635,1.91,15:24,146,197.5
1636,1.91,15:35,146,197.5
1637,1.91,14:44,146,197.5
1638,1.91,13:58,146,197.5
1639,1.91,13:24,145,197.5
1640,1.91,13:01,144,197.5
1641,1.92,12:46,144,197.5
1642,1.92,13:32,144,197.5
1643,1.92,14:07,144,197.5
1644,1.92,14:16,144,197.5
1645,1.92,14:34,144,196.9
1646,1.92,14:07,144,196.9
1647,1.92,13:41,145,196.9
1648,1.92,13:41,145,196.9
1649,1.93,13:58,144,196.9
1650,1.93,13:24,144,196.9
1651,1.93,13:49,145,196.9
1652,1.93,13:41,146,196.9
1653,1.93,12:39,146,196.9
1654,1.93,12:04,147,196.2
1655,1.93,12:04,147,196.2
1656,1.93,11:58,147,195.5
1657,1.94,11:39,148,195.5
1658,1.94,11:58,147,195.5
1659,1.94,12:39,148,195.5
1660,1.94,12:11,148,195.5
1661,1.94,12:11,147,195.5
1662,1.94,12:46,147,194.9
1663,1.94,12:18,147,194.9
1664,1.95,11:52,148,194.9
1665,1.95,12:39,147,194.9
1666,1.95,13:58,146,194.9
1667,1.95,13:16,146,194.9
1668,1.95,14:07,146,194.9
1669,1.95,13:16,146,194.9
1670,1.95,11:58,148,194.9
1671,1.96,10:54,147,194.9
1672,1.96,10:54,147,194.9
1673,1.96,10:38,147,194.9
1674,1.96,11:16,148,194.9
1675,1.96,12:25,148,194.9
1676,1.96,12:46,148,194.9
1677,1.96,12:53,148,194.9
1678,1.96,12:46,148,194.9
1679,1.97,12:39,148,194.2
1680,1.97,11:52,147,194.2
1681,1.97,11:52,148,194.2
1682,1.97,11:58,149,194.2
1683,1.97,12:53,148,194.2
1684,1.97,13:08,148,194.2
1685,1.97,13:32,149,194.2
1686,1.97,13:24,149,194.2
1687,1.98,14:07,149,194.2
1688,1.98,13:49,150,194.2
1689,1.98,13:24,151,194.2
1690,1.98,13:49,151,194.2
1691,1.98,13:41,151,194.2
1692,1.98,13:01,151,194.2
1693,1.98,12:32,151,194.2
1694,1.98,13:24,151,194.9
1695,1.99,13:24,151,194.9
1696,1.99,13:41,151,194.9
1697,1.99,13:58,150,194.2
1698,1.99,14:44,150,194.2
1699,1.99,13:58,150,194.2
