elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.06,13:58,150,96.5
871,1.06,13:32,149,96.5
872,1.06,12:46,149,96.5
873,1.06,13:16,149,95.8
874,1.06,13:49,150,95.8
875,1.06,13:58,150,95.8
876,1.06,13:49,149,95.8
877,1.07,13:32,149,95.8
878,1.07,14:34,148,95.8
879,1.07,14:44,148,95.8
880,1.07,14:07,148,95.8
881,1.07,14:07,148,95.8
882,1.07,14:44,147,95.8
883,1.07,13:41,147,95.8
884,1.07,12:53,146,95.8
885,1.08,13:08,146,95.1
886,1.08,13:49,147,95.1
887,1.08,14:16,146,95.1
888,1.08,15:35,147,95.1
889,1.08,15:46,147,94.5
890,1.08,16:45,147,94.5
891,1.08,15:24,146,94.5
892,1.08,13:58,146,94.5
893,1.08,13:49,147,94.5
894,1.09,13:58,146,95.1
895,1.09,13:24,146,95.1
896,1.09,13:58,146,95.1
897,1.09,13:58,145,95.1
898,1.09,13:01,146,95.1
899,1.09,13:24,146,95.1
900,1.09,13:24,146,95.1
901,1.09,13:32,145,95.1
902,1.09,14:54,144,95.1
903,1.1,14:54,145,95.1
904,1.1,13:16,145,95.1
905,1.1,13:08,145,95.1
906,1.1,13:41,145,95.1
907,1.1,13:32,145,95.1
908,1.1,14:25,145,95.8
909,1.1,17:11,147,95.8
910,1.1,17:25,146,95.8
911,1.11,15:35,146,95.8
912,1.11,14:34,145,95.8
913,1.11,13:49,145,95.8
914,1.11,12:46,145,95.1
915,1.11,12:25,145,95.1
916,1.11,12:25,145,95.8
917,1.11,12:32,145,95.8
918,1.11,13:16,146,95.8
919,1.12,13:32,145,96.5
920,1.12,13:32,145,96.5
921,1.12,12:46,147,96.5
922,1.12,13:08,146,96.5
923,1.12,12:32,146,96.5
924,1.12,12:39,146,96.5
925,1.12,12:25,146,96.5
926,1.12,13:32,146,96.5
927,1.13,13:16,146,96.5
928,1.13,13:32,146,96.5
929,1.13,13:16,146,97.1
930,1.13,13:24,146,97.1
931,1.13,13:32,145,97.1
932,1.13,13:41,145,97.1
933,1.13,13:24,144,97.8
934,1.13,13:24,145,97.8
935,1.14,13:49,146,97.8
936,1.14,14:25,146,97.8
937,1.14,15:04,146,97.8
938,1.14,15:35,146,97.8
939,1.14,15:46,145,98.4
940,1.14,15:14,147,98.4
941,1.14,14:25,146,98.4
942,1.14,13:49,146,98.4
943,1.14,13:24,146,98.4
944,1.15,12:53,146,98.4
945,1.15,13:08,146,99.1
946,1.15,12:53,146,99.1
947,1.15,12:18,145,99.1
948,1.15,12:46,145,99.1
949,1.15,13:32,145,99.1
950,1.15,13:58,144,99.1
951,1.15,13:58,145,99.7
952,1.16,14:25,144,99.7
953,1.16,14:54,144,99.7
954,1.16,14:16,144,99.7
955,1.16,14:25,144,99.7
956,1.16,14:25,144,99.7
957,1.16,14:44,144,99.7
958,1.16,14:07,144,99.7
959,1.16,14:44,144,100.4
960,1.16,14:54,144,100.4
961,1.17,15:46,144,100.4
962,1.17,16:21,144,100.4
963,1.17,16:45,145,100.4
964,1.17,16:33,143,100.4
965,1.17,16:09,145,101.0
966,1.17,15:57,143,101.0
967,1.17,15:46,141,101.0
968,1.17,15:24,140,101.0
969,1.17,14:54,141,101.0
970,1.18,14:16,142,101.0
971,1.18,13:58,142,101.0
972,1.18,13:41,142,101.0
973,1.18,13:41,143,101.0
974,1.18,14:07,143,101.0
975,1.18,14:25,143,101.7
976,1.18,13:58,143,101.7
977,1.18,14:16,144,101.7
978,1.19,14:44,144,102.4
979,1.19,14:07,144,101.7
980,1.19,13:32,143,101.7
981,1.19,14:25,144,101.7
982,1.19,13:58,145,102.4
983,1.19,12:53,145,102.4
984,1.19,13:24,145,102.4
985,1.19,14:16,145,103.0
986,1.19,14:07,145,103.0
987,1.2,14:34,145,103.7
988,1.2,15:14,145,103.7
989,1.2,15:04,145,103.7
990,1.2,14:07,146,103.7
991,1.2,13:49,146,103.7
992,1.2,13:16,147,103.7
993,1.2,12:53,147,103.7
994,1.2,12:53,147,104.3
995,1.21,13:24,147,104.3
996,1.21,13:32,147,104.3
997,1.21,13:41,148,103.7
998,1.21,13:24,148,104.3
999,1.21,12:53,148,104.3
1000,1.21,12:25,148,104.3
1001,1.21,12:04,148,104.3
1002,1.21,12:18,149,105.0
1003,1.22,13:08,148,105.0
1004,1.22,13:16,148,105.0
1005,1.22,13:32,148,105.0
1006,1.22,13:58,148,105.0
1007,1.22,14:16,148,105.0
1008,1.22,14:34,148,105.0
1009,1.22,15:14,148,105.0
1010,1.22,15:46,149,105.0
1011,1.22,16:21,149,105.0
1012,1.23,15:57,148,105.0
1013,1.23,15:46,148,105.0
1014,1.23,14:44,149,105.0
1015,1.23,14:44,150,105.0
1016,1.23,13:41,150,105.0
1017,1.23,13:16,150,105.0
1018,1.23,12:25,150,105.0
1019,1.23,13:16,150,105.0
1020,1.24,12:46,151,105.0
1021,1.24,13:01,151,105.6
1022,1.24,13:08,151,105.6
1023,1.24,13:24,151,105.6
1024,1.24,13:24,151,106.3
1025,1.24,13:24,150,107.0
1026,1.24,13:16,150,107.0
1027,1.24,13:16,150,107.6
1028,1.25,13:01,150,107.6
1029,1.25,12:39,149,108.3
1030,1.25,12:53,148,108.9
1031,1.25,13:08,149,109.6
1032,1.25,12:53,151,109.6
1033,1.25,13:41,151,110.2
1034,1.25,14:25,152,110.9
1035,1.25,14:54,151,110.9
1036,1.26,14:44,152,111.5
1037,1.26,15:14,152,111.5
1038,1.26,14:54,153,112.2
1039,1.26,13:49,153,112.9
1040,1.26,14:16,153,112.9
1041,1.26,14:34,153,113.5
1042,1.26,14:54,153,113.5
1043,1.26,15:46,153,113.5
1044,1.26,16:09,153,114.2
1045,1.27,15:14,152,114.2
1046,1.27,15:04,152,114.8
1047,1.27,15:46,152,114.8
1048,1.27,15:04,153,114.8
1049,1.27,15:14,152,115.5
1050,1.27,14:44,152,115.5
1051,1.27,14:25,152,116.1
1052,1.27,13:16,152,116.1
1053,1.28,13:16,153,116.1
1054,1.28,12:39,154,115.5
1055,1.28,13:41,154,115.5
1056,1.28,13:24,154,115.5
1057,1.28,13:41,154,115.5
1058,1.28,14:25,154,114.8
1059,1.28,15:04,154,114.8
1060,1.28,14:07,154,114.2
1061,1.28,14:16,154,114.2
1062,1.29,13:32,154,114.2
1063,1.29,12:11,153,113.5
1064,1.29,12:18,153,113.5
1065,1.29,12:18,153,112.9
1066,1.29,12:39,153,112.9
1067,1.29,13:49,153,112.9
1068,1.29,14:25,153,112.2
1069,1.29,14:25,153,112.2
1070,1.3,14:54,154,112.2
1071,1.3,15:04,153,111.5
1072,1.3,13:58,153,110.9
1073,1.3,13:49,153,110.9
1074,1.3,13:32,153,110.9
1075,1.3,13:08,152,110.2
1076,1.3,11:52,152,110.2
1077,1.31,12:18,150,110.2
1078,1.31,12:32,150,110.2
1079,1.31,12:53,150,109.6
1080,1.31,12:04,149,108.9
1081,1.31,13:16,149,108.9
1082,1.31,13:08,149,108.3
1083,1.31,12:32,148,108.3
1084,1.31,12:25,148,108.3
1085,1.32,13:24,150,108.3
1086,1.32,13:01,149,108.3
1087,1.32,12:46,149,108.3
1088,1.32,13:24,148,107.6
1089,1.32,14:34,148,107.6
1090,1.32,14:25,148,107.6
1091,1.32,14:25,149,107.6
1092,1.32,14:07,149,107.6
1093,1.33,13:24,149,107.6
1094,1.33,11:52,150,107.6
1095,1.33,12:32,150,107.0
1096,1.33,12:04,149,107.0
1097,1.33,11:52,149,107.0
1098,1.33,12:18,150,107.0
1099,1.33,12:46,149,107.0
1100,1.33,12:25,149,107.0
1101,1.34,12:46,149,107.0
1102,1.34,13:32,148,107.0
1103,1.34,13:49,148,107.0
1104,1.34,13:58,148,106.3
1105,1.34,13:41,148,106.3
1106,1.34,14:34,147,106.3
1107,1.34,14:25,147,106.3
1108,1.34,14:16,147,106.3
1109,1.34,15:14,146,106.3
1110,1.35,15:24,147,106.3
1111,1.35,14:25,145,106.3
1112,1.35,14:25,145,106.3
1113,1.35,13:49,144,106.3
1114,1.35,12:25,144,106.3
1115,1.35,11:45,144,106.3
1116,1.35,12:04,144,106.3
1117,1.35,12:53,145,106.3
1118,1.36,14:07,144,106.3
1119,1.36,14:44,144,106.3
1120,1.36,15:57,145,106.3
1121,1.36,15:57,144,106.3
1122,1.36,14:34,144,106.3
1123,1.36,13:32,144,106.3
1124,1.36,12:46,145,106.3
1125,1.36,12:32,144,106.3
1126,1.37,12:25,144,106.3
1127,1.37,12:11,145,106.3
1128,1.37,12:25,146,107.0
1129,1.37,13:24,145,107.0
1130,1.37,13:24,145,107.0
1131,1.37,13:49,145,107.0
1132,1.37,15:14,145,107.6
1133,1.37,15:04,145,107.6
1134,1.38,14:25,145,107.6
1135,1.38,13:49,145,107.6
1136,1.38,14:07,146,107.6
1137,1.38,13:41,145,107.6
1138,1.38,14:16,145,107.6
1139,1.38,15:14,144,107.6
1140,1.38,15:35,145,107.6
1141,1.38,14:34,145,107.6
1142,1.39,13:32,144,107.6
1143,1.39,12:53,143,107.6
1144,1.39,12:04,143,108.3
1145,1.39,11:58,144,108.3
1146,1.39,12:32,145,108.3
1147,1.39,13:01,145,108.3
1148,1.39,13:08,145,108.3
1149,1.39,14:25,146,108.9
1150,1.39,15:24,146,108.9
1151,1.4,16:09,146,108.9
1152,1.4,17:11,146,108.9
1153,1.4,17:52,146,108.9
1154,1.4,16:09,147,109.6
1155,1.4,15:46,148,109.6
1156,1.4,15:04,148,109.6
1157,1.4,14:54,148,109.6
1158,1.4,14:44,148,109.6
1159,1.4,15:24,147,109.6
1160,1.41,15:46,147,109.6
1161,1.41,15:24,146,109.6
1162,1.41,14:54,146,110.2
1163,1.41,13:32,146,110.2
1164,1.41,13:01,145,110.2
1165,1.41,13:01,146,110.2
1166,1.41,12:53,145,110.2
1167,1.41,12:39,147,110.2
1168,1.42,13:49,147,110.2
1169,1.42,14:25,147,110.2
1170,1.42,13:49,147,110.2
1171,1.42,14:34,147,110.2
1172,1.42,14:44,148,110.2
1173,1.42,14:34,148,110.2
1174,1.42,14:34,148,110.2
1175,1.42,14:25,148,110.2
1176,1.42,13:24,147,110.2
1177,1.43,13:41,148,110.2
1178,1.43,13:24,148,110.2
1179,1.43,12:32,149,110.2
1180,1.43,12:53,149,110.2
1181,1.43,13:24,148,110.2
1182,1.43,13:08,148,110.2
1183,1.43,13:24,149,110.2
1184,1.43,13:32,148,110.2
1185,1.44,13:01,148,110.2
1186,1.44,13:16,148,110.9
1187,1.44,12:53,148,110.9
1188,1.44,12:39,148,110.9
1189,1.44,13:08,148,110.9
1190,1.44,13:16,147,110.9
1191,1.44,12:25,147,110.9
1192,1.45,13:08,148,110.9
1193,1.45,14:16,148,110.9
1194,1.45,14:25,148,110.9
1195,1.45,16:21,148,110.9
1196,1.45,17:25,148,110.9
1197,1.45,16:58,148,111.5
1198,1.45,16:45,149,111.5
1199,1.45,17:52,150,111.5
1200,1.45,16:21,149,111.5
1201,1.45,16:21,148,112.2
1202,1.46,15:35,147,112.2
1203,1.46,14:16,148,112.2
1204,1.46,13:24,149,112.2
1205,1.46,13:08,149,112.2
1206,1.46,12:25,148,112.2
1207,1.46,12:25,149,112.2
1208,1.46,12:32,148,112.2
1209,1.46,12:18,149,112.2
1210,1.47,12:32,148,112.2
1211,1.47,13:08,149,112.2
1212,1.47,13:01,149,112.2
1213,1.47,13:01,148,112.9
1214,1.47,13:24,148,112.9
1215,1.47,13:16,149,112.9
1216,1.47,12:53,149,112.9
1217,1.47,13:58,149,112.9
1218,1.48,14:16,150,112.9
1219,1.48,14:16,150,112.9
1220,1.48,13:49,150,112.9
1221,1.48,14:07,150,113.5
1222,1.48,13:08,151,113.5
1223,1.48,13:01,151,113.5
1224,1.48,12:46,151,113.5
1225,1.48,12:53,152,113.5
1226,1.49,12:32,153,113.5
1227,1.49,13:01,153,113.5
1228,1.49,13:24,153,113.5
1229,1.49,13:24,153,113.5
1230,1.49,13:24,154,113.5
1231,1.49,13:58,152,113.5
1232,1.49,13:49,151,113.5
1233,1.49,13:24,152,114.2
1234,1.5,13:49,152,114.2
1235,1.5,13:32,152,113.5
1236,1.5,13:01,152,113.5
1237,1.5,12:32,152,113.5
1238,1.5,12:53,152,113.5
1239,1.5,12:46,152,113.5
1240,1.5,13:41,150,113.5
1241,1.5,14:34,151,113.5
1242,1.51,15:46,151,114.2
1243,1.51,15:35,150,114.2
1244,1.51,15:14,150,114.2
1245,1.51,13:58,149,113.5
1246,1.51,13:16,148,113.5
1247,1.51,13:16,148,113.5
1248,1.51,12:53,148,113.5
1249,1.51,13:16,149,113.5
1250,1.51,14:07,148,113.5
1251,1.52,15:46,148,113.5
1252,1.52,15:46,148,113.5
1253,1.52,18:07,148,114.2
1254,1.52,18:53,148,114.2
1255,1.52,18:07,148,114.2
1256,1.52,15:57,148,114.2
1257,1.52,15:24,146,114.2
1258,1.52,13:24,146,114.2
1259,1.52,13:08,147,114.2
1260,1.53,13:08,148,114.2
1261,1.53,13:24,148,114.2
1262,1.53,13:32,148,114.2
1263,1.53,14:07,148,114.2
1264,1.53,14:07,149,114.2
1265,1.53,14:25,148,114.2
1266,1.53,14:54,147,114.2
1267,1.53,15:35,147,114.2
1268,1.53,15:57,147,114.8
1269,1.54,16:09,147,114.8
1270,1.54,17:11,146,114.8
1271,1.54,16:33,146,114.2
1272,1.54,15:04,146,114.2
1273,1.54,15:24,146,114.2
1274,1.54,14:44,146,114.2
1275,1.54,13:32,147,114.2
1276,1.54,13:41,147,114.8
1277,1.55,13:49,148,114.8
1278,1.55,12:32,148,114.8
1279,1.55,12:39,149,114.8
1280,1.55,12:25,149,114.8
1281,1.55,12:11,150,114.8
1282,1.55,12:32,151,114.8
1283,1.55,13:41,150,115.5
1284,1.55,14:44,151,114.8
1285,1.55,15:14,151,114.8
1286,1.56,15:35,151,114.8
1287,1.56,17:11,150,115.5
1288,1.56,16:58,149,115.5
1289,1.56,15:24,149,115.5
1290,1.56,15:04,149,115.5
1291,1.56,14:44,149,115.5
1292,1.56,13:24,148,115.5
1293,1.56,12:39,148,115.5
1294,1.57,12:18,148,115.5
1295,1.57,12:18,148,116.1
1296,1.57,11:52,149,116.1
1297,1.57,11:33,151,116.1
1298,1.57,11:27,152,116.1
1299,1.57,11:52,152,116.1
1300,1.57,11:58,152,116.1
1301,1.58,12:39,152,116.8
1302,1.58,13:32,153,116.8
1303,1.58,13:32,153,116.8
1304,1.58,13:41,153,116.8
1305,1.58,14:16,152,117.5
1306,1.58,14:16,151,117.5
1307,1.58,13:41,151,117.5
1308,1.58,14:44,151,117.5
1309,1.58,14:54,151,117.5
1310,1.59,14:54,152,117.5
1311,1.59,15:35,152,118.1
1312,1.59,15:57,153,118.1
1313,1.59,14:54,153,118.1
1314,1.59,15:35,153,118.1
1315,1.59,15:46,154,118.1
1316,1.59,15:14,154,118.1
1317,1.59,15:35,154,118.8
1318,1.59,16:09,154,118.8
1319,1.6,15:04,153,118.8
1320,1.6,14:44,153,118.8
1321,1.6,14:54,152,118.8
1322,1.6,14:07,152,119.4
1323,1.6,14:16,152,119.4
1324,1.6,13:24,152,119.4
1325,1.6,13:49,151,119.4
1326,1.6,14:25,150,119.4
1327,1.6,15:24,151,120.1
1328,1.61,15:24,151,120.1
1329,1.61,16:58,151,120.7
1330,1.61,14:54,152,120.7
1331,1.61,13:58,152,120.7
1332,1.61,14:07,152,120.7
1333,1.61,14:07,153,120.7
1334,1.61,13:58,152,120.7
1335,1.61,15:14,153,120.7
1336,1.61,15:14,153,121.4
1337,1.62,14:44,152,121.4
1338,1.62,14:44,152,121.4
1339,1.62,14:54,152,121.4
1340,1.62,14:54,152,121.4
1341,1.62,14:16,150,121.4
1342,1.62,13:32,149,122.0
1343,1.62,13:08,149,122.0
1344,1.62,13:08,149,122.0
1345,1.63,13:01,150,122.7
1346,1.63,13:58,152,122.7
1347,1.63,14:54,153,122.7
1348,1.63,14:44,153,122.7
1349,1.63,15:04,154,122.7
1350,1.63,16:09,154,122.7
1351,1.63,16:09,153,122.7
1352,1.63,15:14,154,122.7
1353,1.63,15:24,154,123.4
1354,1.64,14:07,154,123.4
1355,1.64,12:53,153,123.4
1356,1.64,11:45,152,123.4
1357,1.64,10:59,153,123.4
1358,1.64,11:05,153,123.4
1359,1.64,11:52,153,123.4
1360,1.64,12:18,153,124.0
1361,1.65,13:08,152,124.0
1362,1.65,14:34,152,124.0
1363,1.65,15:14,152,124.7
1364,1.65,14:54,152,124.7
1365,1.65,15:14,151,124.7
1366,1.65,16:09,151,124.7
1367,1.65,16:45,151,124.7
1368,1.65,15:57,151,124.7
1369,1.65,15:35,152,124.7
1370,1.65,14:54,152,124.7
1371,1.66,15:46,152,124.7
1372,1.66,14:54,152,125.3
1373,1.66,15:04,152,125.3
1374,1.66,15:35,152,125.3
1375,1.66,16:21,152,125.3
1376,1.66,14:25,152,125.3
1377,1.66,15:04,151,125.3
1378,1.66,16:33,151,125.3
1379,1.66,16:33,152,125.3
1380,1.67,16:45,152,126.0
1381,1.67,17:52,152,126.0
1382,1.67,17:38,152,126.0
1383,1.67,16:45,152,126.0
1384,1.67,16:58,151,126.0
1385,1.67,17:11,151,126.0
1386,1.67,16:58,150,126.0
1387,1.67,17:52,150,126.0
1388,1.67,16:58,149,126.0
1389,1.67,16:21,149,126.0
1390,1.68,15:46,149,126.0
1391,1.68,14:44,149,126.0
1392,1.68,13:32,149,126.0
1393,1.68,13:32,149,126.0
1394,1.68,13:32,149,126.0
1395,1.68,13:16,150,126.6
1396,1.68,13:49,149,126.0
1397,1.68,13:24,148,126.0
1398,1.69,13:24,148,126.0
1399,1.69,12:53,148,126.0
1400,1.69,12:39,148,126.0
1401,1.69,12:32,148,126.0
1402,1.69,13:24,148,126.0
1403,1.69,13:16,147,126.0
1404,1.69,13:58,147,126.0
1405,1.69,14:16,146,126.0
1406,1.69,14:34,146,126.0
1407,1.7,14:16,146,126.0
1408,1.7,14:25,145,126.0
1409,1.7,14:34,146,126.0
1410,1.7,14:34,146,126.0
1411,1.7,13:58,146,126.0
1412,1.7,14:44,146,126.0
1413,1.7,15:46,147,126.0
1414,1.7,15:46,147,126.0
1415,1.7,15:35,146,126.0
1416,1.71,15:57,146,126.0
1417,1.71,15:35,147,126.0
1418,1.71,15:04,148,126.0
1419,1.71,14:44,147,126.0
1420,1.71,14:44,147,126.0
1421,1.71,14:07,148,126.0
1422,1.71,14:34,148,126.0
1423,1.71,14:16,148,126.0
1424,1.72,13:16,150,126.0
1425,1.72,13:08,150,126.0
1426,1.72,13:24,151,126.6
1427,1.72,12:32,152,126.6
1428,1.72,11:52,152,126.6
1429,1.72,12:25,153,126.6
1430,1.72,12:18,152,127.3
1431,1.73,11:45,152,127.3
1432,1.73,11:58,151,127.3
1433,1.73,12:53,151,127.3
1434,1.73,12:18,152,127.3
1435,1.73,12:32,152,127.3
1436,1.73,13:49,153,127.3
1437,1.73,13:41,154,127.3
1438,1.73,13:16,155,127.3
1439,1.74,13:49,155,127.3
1440,1.74,14:16,155,127.3
1441,1.74,13:24,154,127.3
1442,1.74,13:41,155,128.0
1443,1.74,13:49,155,128.0
1444,1.74,13:32,154,128.0
1445,1.74,13:08,154,128.0
1446,1.74,13:08,154,128.0
1447,1.74,13:16,153,128.0
1448,1.75,13:32,153,128.6
1449,1.75,13:49,153,128.6
1450,1.75,12:46,153,128.6
1451,1.75,13:01,153,128.6
1452,1.75,12:18,154,128.6
1453,1.75,11:39,154,128.6
1454,1.75,11:33,155,129.3
1455,1.76,13:01,155,129.3
1456,1.76,13:32,155,129.9
1457,1.76,14:25,156,130.6
1458,1.76,15:24,157,130.6
1459,1.76,15:57,157,131.2
1460,1.76,14:34,158,131.9
1461,1.76,14:44,159,131.9
1462,1.76,14:25,159,131.9
1463,1.76,13:58,159,131.9
1464,1.77,14:16,159,131.9
1465,1.77,14:07,158,131.9
1466,1.77,13:49,159,131.9
1467,1.77,14:07,159,131.9
1468,1.77,14:34,158,131.2
1469,1.77,14:07,158,131.2
1470,1.77,14:25,158,130.6
1471,1.77,14:44,158,129.9
1472,1.77,14:44,158,129.9
1473,1.78,14:34,158,129.9
1474,1.78,14:25,158,129.3
1475,1.78,14:54,159,129.3
1476,1.78,13:49,159,128.6
1477,1.78,13:49,158,128.6
1478,1.78,13:24,158,128.6
1479,1.78,13:24,158,128.6
1480,1.78,13:16,159,128.6
1481,1.79,13:41,158,128.6
1482,1.79,13:41,158,128.0
1483,1.79,13:41,158,128.0
1484,1.79,14:07,157,128.0
1485,1.79,14:16,156,128.0
1486,1.79,14:07,156,128.0
1487,1.79,14:07,157,128.0
1488,1.79,13:49,157,128.0
1489,1.8,13:24,156,127.3
1490,1.8,13:01,156,127.3
1491,1.8,13:01,156,127.3
1492,1.8,12:39,156,127.3
1493,1.8,12:53,155,127.3
1494,1.8,13:08,154,127.3
1495,1.8,13:01,155,127.3
1496,1.81,12:11,154,127.3
1497,1.81,11:33,153,127.3
1498,1.81,11:39,153,127.3
1499,1.81,11:45,152,127.3
1500,1.81,11:45,152,127.3
1501,1.81,13:01,151,127.3
1502,1.81,13:08,150,127.3
1503,1.81,13:49,150,127.3
1504,1.82,13:41,151,127.3
1505,1.82,14:25,151,127.3
1506,1.82,13:41,152,127.3
1507,1.82,14:16,153,128.0
1508,1.82,13:16,153,128.0
1509,1.82,13:08,153,128.0
1510,1.82,12:32,154,128.0
1511,1.82,12:53,153,128.0
1512,1.82,14:07,154,128.0
1513,1.83,15:35,154,128.0
1514,1.83,15:14,155,128.0
1515,1.83,16:09,154,128.0
1516,1.83,15:57,154,128.0
1517,1.83,14:25,154,128.6
1518,1.83,13:41,154,128.6
1519,1.83,14:44,154,128.6
1520,1.83,13:49,155,128.6
1521,1.84,13:24,155,128.6
1522,1.84,13:41,155,129.3
1523,1.84,13:32,155,129.3
1524,1.84,12:53,155,129.3
1525,1.84,13:49,155,129.3
1526,1.84,14:25,155,129.3
1527,1.84,13:41,155,129.3
1528,1.84,13:01,155,129.3
1529,1.85,13:08,155,129.3
1530,1.85,13:01,156,129.3
1531,1.85,12:46,156,129.3
1532,1.85,13:49,156,129.3
1533,1.85,15:04,156,129.3
1534,1.85,14:16,156,129.3
1535,1.85,14:07,156,129.3
1536,1.85,14:25,155,129.3
1537,1.85,14:07,156,129.3
1538,1.86,13:58,156,129.3
1539,1.86,14:44,156,129.9
1540,1.86,13:58,156,129.9
1541,1.86,13:16,156,129.9
1542,1.86,13:08,156,129.9
1543,1.86,13:32,156,130.6
1544,1.86,13:32,156,130.6
1545,1.86,13:49,156,130.6
1546,1.87,13:58,155,130.6
1547,1.87,13:32,155,130.6
1548,1.87,12:39,154,130.6
1549,1.87,12:25,154,130.6
1550,1.87,12:46,152,131.2
1551,1.87,13:24,149,131.2
1552,1.87,13:41,147,131.2
1553,1.87,13:49,141,131.2
1554,1.88,13:24,141,131.9
1555,1.88,13:16,142,131.9
1556,1.88,13:32,142,131.9
1557,1.88,13:58,142,131.9
1558,1.88,13:41,142,131.9
1559,1.88,13:49,141,132.5
1560,1.88,13:58,140,132.5
1561,1.88,13:32,135,131.9
1562,1.89,13:08,133,132.5
1563,1.89,13:01,140,132.5
1564,1.89,13:24,144,133.2
1565,1.89,12:39,146,133.2
1566,1.89,12:39,147,133.2
1567,1.89,12:25,148,133.2
1568,1.89,12:18,149,133.2
1569,1.89,13:08,150,133.9
1570,1.9,13:24,152,133.9
1571,1.9,12:53,153,133.9
1572,1.9,13:08,153,133.9
1573,1.9,13:41,154,133.9
1574,1.9,12:46,155,133.9
1575,1.9,13:49,156,134.5
1576,1.9,14:34,155,134.5
1577,1.9,14:54,155,134.5
1578,1.91,15:14,154,134.5
1579,1.91,15:04,155,134.5
1580,1.91,14:25,155,134.5
1581,1.91,13:41,155,134.5
1582,1.91,13:49,154,134.5
1583,1.91,14:25,153,134.5
1584,1.91,15:35,153,134.5
1585,1.91,16:09,152,135.2
1586,1.91,15:46,152,135.2
1587,1.92,15:46,152,135.2
1588,1.92,14:44,152,135.2
1589,1.92,14:25,151,135.8
1590,1.92,13:49,151,135.8
1591,1.92,14:25,151,135.8
1592,1.92,13:49,151,135.8
1593,1.92,13:49,151,135.8
1594,1.92,13:16,151,135.8
1595,1.93,13:24,152,135.8
1596,1.93,13:32,152,136.5
1597,1.93,13:41,151,136.5
1598,1.93,13:58,151,136.5
1599,1.93,14:25,151,137.1
1600,1.93,14:07,150,137.1
1601,1.93,13:58,150,137.1
1602,1.93,13:49,150,137.1
1603,1.94,12:39,150,137.1
1604,1.94,11:39,151,137.1
1605,1.94,11:39,151,137.1
1606,1.94,11:52,151,137.1
1607,1.94,12:04,150,137.1
1608,1.94,12:39,150,137.1
1609,1.94,13:49,151,137.1
1610,1.94,13:58,152,137.1
1611,1.95,13:32,152,137.1
1612,1.95,13:41,151,137.1
1613,1.95,14:07,152,137.1
1614,1.95,13:16,151,137.1
1615,1.95,13:32,150,137.1
1616,1.95,13:41,151,137.1
1617,1.95,14:07,151,137.1
1618,1.95,14:07,152,137.1
1619,1.96,14:07,151,137.1
1620,1.96,13:32,152,137.1
1621,1.96,13:32,152,137.1
1622,1.96,12:53,153,137.1
1623,1.96,13:16,152,137.8
1624,1.96,13:32,152,137.8
1625,1.96,13:41,152,137.1
1626,1.96,13:41,152,137.8
1627,1.97,13:41,152,137.1
1628,1.97,12:39,152,137.1
1629,1.97,12:39,152,137.8
1630,1.97,12:53,153,137.8
1631,1.97,11:58,152,137.8
1632,1.97,11:21,152,137.8
1633,1.97,11:39,151,137.8
1634,1.97,11:52,151,137.8
1635,1.98,11:33,151,137.8
1636,1.98,12:46,151,137.8
1637,1.98,13:41,152,138.5
1638,1.98,13:32,153,138.5
1639,1.98,13:49,154,138.5
1640,1.98,13:24,155,138.5
1641,1.98,13:24,155,138.5
1642,1.98,13:16,156,138.5
1643,1.99,13:49,156,138.5
1644,1.99,13:41,156,137.8
1645,1.99,14:44,157,138.5
1646,1.99,13:58,156,138.5
1647,1.99,13:41,157,138.5
1648,1.99,13:41,157,138.5
1649,1.99,13:58,156,138.5
1650,1.99,14:16,155,138.5
1651,2.0,13:49,155,138.5
1652,2.0,13:58,155,138.5
1653,2.0,13:58,154,138.5
1654,2.0,13:01,155,138.5
1655,2.0,12:46,154,138.5
1656,2.0,13:49,154,138.5
1657,2.0,14:16,153,138.5
1658,2.0,14:34,153,138.5
1659,2.0,15:46,152,138.5
1660,2.01,15:57,151,138.5
1661,2.01,15:24,151,139.1
1662,2.01,15:35,151,139.1
1663,2.01,14:54,150,139.1
1664,2.01,14:25,151,139.1
1665,2.01,14:16,153,139.1
1666,2.01,14:34,153,139.1
1667,2.01,14:07,154,139.1
1668,2.02,13:16,155,139.1
1669,2.02,13:24,155,139.1
1670,2.02,12:46,155,139.1
1671,2.02,12:32,155,139.1
1672,2.02,12:46,156,139.8
1673,2.02,13:32,155,139.8
1674,2.02,12:18,156,139.8
1675,2.02,12:39,156,139.8
1676,2.03,12:39,156,139.8
1677,2.03,11:58,156,139.8
1678,2.03,12:04,157,139.8
1679,2.03,13:58,157,139.8
1680,2.03,14:07,157,139.8
1681,2.03,14:07,157,139.8
1682,2.03,15:24,157,139.8
1683,2.03,15:14,157,140.4
1684,2.04,13:16,157,140.4
1685,2.04,13:58,158,140.4
1686,2.04,13:58,157,140.4
1687,2.04,13:08,158,140.4
1688,2.04,12:46,158,140.4
1689,2.04,13:58,158,140.4
1690,2.04,14:07,158,140.4
1691,2.04,14:25,158,140.4
1692,2.04,14:25,158,140.4
1693,2.05,14:54,158,139.8
1694,2.05,14:16,158,139.8
1695,2.05,12:53,157,139.8
1696,2.05,12:11,157,139.8
1697,2.05,12:32,156,139.8
1698,2.05,12:46,156,139.8
